Start Timestamp;End Timestamp;Transcript
35:30;35:31;"It's Norwalk, by the way."
35:31;35:34;"Is that like by where you grew up, Jake?"
35:34;35:36;"Yeah, I used to run cross-country races in Norwalk."
35:36;35:37;"Oh, yeah?"
35:37;35:38;"I'm very familiar."
35:38;35:41;"Because like with Goose and John Mayer both being from CT,"
35:41;35:43;"I feel like this is like the jam band."
35:43;35:48;"Like they've kind of cornered the market on like big jam bands constituencies at this point."
35:48;35:52;"Yeah, maybe Connecticut finally is asserting a type of musical identity."
35:52;35:53;"I guess I'll take it."
35:53;35:54;"This is--"
35:54;35:56;"I'm not happy about it, but I will take it."
35:56;35:57;"[laughs]"
35:57;36:00;"I don't know. You should lean into it."
36:00;36:05;"If you had to describe Goose's music in terms of the jam bands that we on TC are more familiar with,"
36:05;36:09;"are they leaning dead, leaning fish, leaning twiddle?"
36:09;36:12;"I would say they're definitely in the fish mold."
36:12;36:15;"And when you like listen to interviews with the band members,"
36:15;36:19;"it sounds like fish is like one of their main reference points."
36:19;36:23;"Like the guitar player named Rick, like he's talked about how like when he was in high school,"
36:23;36:24;"he was a fish fan."
36:24;36:28;"And then I think like in 2009, he was a senior in high school,"
36:28;36:31;"and that's when like fish came back from their hiatus."
36:31;36:34;"So that was like a pretty formative experience for him."
36:34;36:37;"And then The Breakers does it like a decade later."
36:37;36:40;"He's also talked about that being a big deal for him."
36:40;36:47;"So, you know, it's funny because there's like not actually like a lot of bands in that community that sound like fish."
36:47;36:50;"You would think that fish would be like a main sort of reference point,"
36:50;36:54;"but I actually think it's kind of a hard thing to replicate what they do."
36:54;37:01;"So I kind of feel like that's part of the excitement with this band is like they are reminiscent of like an early '90s fish."
37:01;37:06;"And like they're young, and it's like a young enough becoming band that people can get excited about."
37:06;37:12;"All right, well, Steve, in breaking news, Nick just handed me a article, I guess it's an interview,"
37:12;37:17;"and it says Mitterot, Tonda, and Atkin met at Berkeley School of Music in Boston."
37:17;37:19;"No shocker there."
37:19;37:24;"The biggest common musical influence between the two at the time was jazz rock like John Schofield and Madesky Martin Wood."
37:24;37:27;"He also lists a popular indie rock band as an inspiration."
37:27;37:29;"Vampire Weekend is one band that we are both very fond of."
37:29;37:33;"Okay, I'm sold."
37:33;37:39;"I'm not f*cking with Goose. Still haven't heard the music, but I already love the idea of Goose being from CT."
37:39;37:42;"Well, I feel like their self-described genre is indie groove."
37:42;37:43;"Not jam."
37:43;37:49;"Not jam. I remember seeing that somewhere on their website or something, which was a term that was new to me."
37:49;37:56;"Well, they talked about how, you know, unlike a lot of jam bands who are sort of going back to the '60s and '70s,"
37:56;38:02;"that, you know, these are guys in their 20s who grew up listening to music from like the 2000s and 2010s."
38:02;38:07;"So it wouldn't surprise me that Vampire Weekend, for instance, would be big on their radar."
38:07;38:13;"I know that Rick, the main guy, has talked about Bunny Bear being a big deal for him."
38:13;38:19;"And they've even like dabbled in like autotune on some of their songs, which is like a controversial thing."
38:19;38:20;"I noticed that."
38:20;38:29;"Yeah, it was kind of weird because they did this streaming show on NUGS TV, which was like a big deal in jam band Twitter circles."
38:29;38:35;"And he did a lot of like autotune in that performance. And it was kind of weird."
38:35;38:41;"Was it like Bunny Bear-esque autotune? Like stacked weird kind of experimental autotune?"
38:41;38:46;"It was kind of a weird comparison. It kind of reminded me of like the Cher autotune."
38:46;38:49;"Because they have like kind of an EDM dance element to what they do."
38:49;38:54;"And like there's a song that they do, I think it's called ""All I Need,"" which is like a very upbeat,"
38:54;38:58;"almost kind of dancey sounding rock song. And that's what they were doing it on."
38:58;39:03;"So that's definitely more of like a contemporary thing that they're bringing into jam band music."
39:03;39:07;"I mean, that is a whole world of jam stuff that I'm like vaguely familiar with."
39:07;39:14;"The kind of like Soundtribe Sector 9 and it basically is dance music, but that kind of lives more,"
39:14;39:17;"you know, it's at the same festivals as more traditional jam bands."
39:17;39:25;"Like obviously there's significant crossover in terms of fan base with like dubstep and certain forms of EDM and jam."
39:25;39:29;"Does it make sense that somebody would truly marry it? How's Goose's merch?"
39:29;39:38;"You know, this is a question I should have anticipated and investigated knowing what I was going on TC."
39:38;39:44;"You know, it's funny because like they really have kind of exploded, I think quicker than they expected this year."
39:44;39:50;"And I heard a podcast interview like where they were talking about how they're playing catch up in a lot of ways"
39:50;39:56;"with the size of their audience, because I don't know like how much merch they really have at this point."
39:56;40:01;"Like one of the guys said that like we're sort of in the process of assembling a crew right now,"
40:01;40:07;"because, you know, like they started selling out shows this fall, like at a much faster rate than they were before."
40:07;40:10;"It kind of seems like 2019 was like the beginning of their ascendance."
40:10;40:14;"And then like 2020 will be like their maybe blowout year."
40:14;40:18;"And then we'll know what kind of merch they have at that point."
40:18;40:22;"Well, I'm 100 percent still not having heard a note."
40:22;40:25;"I'm sold enough that 100 percent 2020, I'm going to go to a Goose show."
40:25;40:28;"Well, dude, they're playing Troubadour February 7th and 8th."
40:28;40:30;"Oh, really? We're going both nights."
40:30;40:32;"OK. Hell yeah. Stephen, come out."
40:32;40:37;"I will absolutely come out. It's a Friday and a Saturday. Goose weekend, dude."
40:37;40:43;"I'm going out to New York to see fish at MSG for like the New Year's Eve run."
40:43;40:46;"Yeah, first time I've ever done that. I've only been to MSG once."
40:46;40:49;"I've never seen fish there, so I'm really excited for that."
40:49;40:52;"That's amazing. I went to my first fish show last week and I heard about that."
40:52;40:55;"That was another discussion on Jam Van Twitter."
40:55;41:00;"Was you going to see fish? Because I think you talked about it on your social media."
41:00;41:03;"Oh yeah, I put Instagram story. Yeah, I thought it was an amazing vibe."
41:03;41:10;"Also, somebody told me that there's somebody who hosts almost like a sports like play by play color commentary of fish shows."
41:10;41:16;"Like in real time. They're just like, oh, it sounds like Trey is starting to tease Tweezer."
41:16;41:21;"Is he going to bring the riff back? Hold on. Hold on. Fishman is going double time."
41:21;41:24;"Is that does that exist? Somebody told me there's something like that."
41:24;41:28;"I don't think I would listen to that before the show. That sounds so much more entertaining."
41:28;41:31;"Somebody told me there's something like that existed and that's how they knew I was at the show"
41:31;41:33;"because the guys were like, there's a cat in the building."
41:33;41:37;"I don't think that normally exists. That might have been true for that show."
41:37;41:40;"I know that there was like a lot of controversy about that show."
41:40;41:46;"Like a lot of people were sort of mad that they played well and that it was like a radio only show."
41:46;41:51;"Like because that show wasn't on the live fish app. Blacked out."
41:51;41:55;"You could only hear it on the serious app. So like a lot of people were mad about that."
41:55;42:00;"I heard people complaining about the on air hosts like not being that good, which I'm not saying that myself."
42:00;42:04;"I have not heard it yet. I was I was gone that night."
42:04;42:08;"But you know, people are critical of these sorts of things."
42:08;42:13;"And like when things don't proceed as they normally do or as people feel that they're supposed to,"
42:13;42:16;"the fan base gets pretty upset."
42:16;42:24;"So like something even small about like not putting a show on the fish app is a pretty big deal among the jam band community."
42:24;42:27;"That's true with any kind of fan base."
42:27;42:31;"Like, right. I think within any any fan base, you have your quiet fans"
42:31;42:37;"and you have your just like super positive, excited about everything coming down the pipeline,"
42:37;42:39;"understanding when things are different or something."
42:39;42:43;"And then every fan base has just like worse than the haters fans."
42:43;42:47;"Everything is just like, wow, these guys can suck."
42:47;42:51;"Like, yeah, waiting for those moments to be like, well, that's official."
42:51;42:54;"30 plus years in and fish is finally sold out, man."
42:54;42:56;"I'm joining the flock."
42:56;43:02;"The cool shade of the banana tree on the rugged trail toward the balcony."
43:02;43:12;"The child of the 20th century, a dried up Goliath and a weasel."
43:12;43:18;"Far away in another place, a fading beauty named Millie Grace."
43:18;43:28;"A gospel singer with pox on her face and a bamboo cane to help her keep the pace."
43:28;43:34;"V was a Buddhist prodigy long past the age of maturity."
43:34;43:44;"Someday he knew it would set him free like it did for Floyd the chimpanzee."
43:44;43:50;"Whoa, trying to live a life that's completely free."
43:50;43:53;"The race is where the wind, your first wind deck."
43:53;43:57;"So have a cup of coffee and get your breath."
43:57;44:03;"Whoa, V, you're trying to live a life that's completely free."
44:03;44:06;"The race is where the wind, your first wind deck."
44:06;44:09;"So have a cup of coffee and get your breath."
44:09;44:13;"Stephen, do you have a podcast that's coming out soon?"
44:13;44:14;"Yes."
44:14;44:15;"Is it kind of related to this?"
44:15;44:16;"Yes, I do."
44:16;44:19;"And thank you for asking, Jake."
44:19;44:21;"It's coming out next month."
44:21;44:23;"It's called 36 from the Vault."
44:23;44:25;"It's me and my friend Rob Mitchum."
44:25;44:30;"We're going to be reviewing every installment of the Dick's Pick series"
44:30;44:33;"with like digressions along the way."
44:33;44:36;"We'll probably do like official Dead Live albums."
44:36;44:41;"We might do some Dave's Picks, might do some John Mayer live records in there too."
44:41;44:48;"You know, as the whole kid caboodle, I feel like, you know, this is something that if the show takes off,"
44:48;44:52;"we can find a way to do it forever, you know, because there's so many different great Dead Live stuff."
44:52;44:54;"Are you going to be talking over the show?"
44:54;44:59;"No, I mean, it's always tricky with like rights issues."
44:59;45:00;"Oh, I see."
45:00;45:05;"So we probably won't actually be playing any of the actual music in there."
45:05;45:12;"But we have a great score that's being written by Amar, who you've talked about on your show,"
45:12;45:15;"who like does those great jam breakdown videos."
45:15;45:16;"Oh, yeah, yeah, yeah."
45:16;45:22;"Well, yeah, I was thinking about him as you're discussing the kind of post show because he contextualizes everything."
45:22;45:24;"Yeah, he's doing the score for the show."
45:24;45:27;"So that's going to be playing under us as we're talking."
45:27;45:31;"One of the fun things about this podcast is that, you know, we're going to be talking about the concerts,"
45:31;45:35;"but we're also going to be talking about the show itself."
45:35;45:37;"So we're going to be talking about the show itself."
45:57;46:00;"- I think he's a big fan of horror, including in the comics realm."
46:00;46:03;"As we were just talking about this auction of all his comics,"
46:03;46:06;"they're definitely leaning a lot of tales from the crypt."
46:06;46:10;"- Right, and there's that bit in the documentary Long Strange Trip,"
46:10;46:15;"where like the last interview he did was about Abbott Costello meets Frankenstein, I think it was."
46:15;46:16;"- Right."
46:16;46:18;"- So he was like a big horror movie fan."
46:18;46:20;"So it's a great excuse to talk about the dead,"
46:20;46:24;"but it's also just like a fun way to talk about like pop culture history,"
46:24;46:26;"like around the time of each show."
46:26;46:28;"And like talking about the music venues that they played in,"
46:28;46:33;"because there's like some weird old theaters and convention centers"
46:33;46:38;"that don't exist anymore that the Grateful Dead played in, like in the '60s and '70s."
46:38;46:39;"- Oh, looking forward to that."
46:39;46:40;"- Sounds fun."
46:40;46:41;"- Yeah, we've banked a couple ups."
46:41;46:42;"- Oh, cool."
46:42;46:44;"- By the way, am I a friend of the podcast now?"
46:44;46:45;"This is my second time on this show."
46:45;46:47;"- Yeah, I think now you're a friend of the pod, for sure."
46:47;46:49;"- Which means I've been demoted, right?"
46:49;46:51;"Because I was executive level before now."
46:51;46:54;"Isn't that how it goes if you're like a first-time guest?"
46:54;46:56;"- There's a type of demotion."
46:56;46:58;"Familiarity breeds contempt."
46:58;47:00;"[laughter]"
47:00;47:07;"So, you know, the closer to the crew, that's the kind of irony of life."
47:07;47:10;"A lot of people hold some of their worst vitriol for their loved ones."
47:10;47:12;"- I'm still honored. I'm still honored to be a friend of the pod."
47:12;47:16;"- Are you taking notes? We need a real friend of the pod."
47:16;47:17;"- That's our next one."
47:17;47:20;"- Okay, tight. Well, what song should we play?"
47:20;47:23;"I'm sure all the TC heads are on the edge of their seat right now."
47:23;47:24;"They want to hear this band."
47:24;47:26;"Butterum is very Jamflow, man."
47:26;47:30;"- Well, it's also sort of like a non-satirical bananas and blow."
47:30;47:31;"- Exactly."
47:31;47:32;"- You know, like the Wayne song."
47:32;47:35;"You know, my feeling on jam bands is that, like,"
47:35;47:40;"I think a good jam band should be, like, 15% cheesy, you know?"
47:40;47:42;"Because, like, a great jam band,"
47:42;47:46;"they're simultaneously an art band and a party band, you know?"
47:46;47:49;"Like, the Dead plays Dark Star for 20 minutes,"
47:49;47:51;"and then they play Good Lovin' right after that, you know?"
47:51;47:54;"Or Fish plays, you know, You Enjoy Myself,"
47:54;47:56;"and then they play Suzie Greenberg after that."
47:56;47:59;"You know, you've got, like, the esoteric stuff"
47:59;48:03;"and, like, sort of like the beer-hoisting, dumb party anthem type stuff."
48:03;48:05;"So, like, with Goose, you know,"
48:05;48:08;"they definitely have, like, you know, the buttered rum part,"
48:08;48:11;"but, you know, they can also go off for 20 minutes into outer space"
48:11;48:14;"and do kind of cool jammy things."
48:14;48:20;"So I will say the show I'd recommend is 10, 18, 19."
48:20;48:22;"So recent."
48:22;48:24;"I think it's a really good show,"
48:24;48:26;"and it's the show that got me into it."
48:26;48:30;"And they do a cover of The Way It Is, the Bruce Hornsby song."
48:30;48:32;"-Oh, the song. -They actually do a really--"
48:32;48:34;"It's, like, a 15-minute version of that song."
48:34;48:37;"I think they do, like-- I think it's a really good version."
48:37;48:39;"I think they do a great cover of that."
48:39;48:42;"They do a cover of Inside Out, the song by Spoon."
48:42;48:44;"One tight thing about jam bands is, like,"
48:44;48:46;"you can get so deep in the conversation"
48:46;48:48;"without ever playing the music."
48:48;48:52;"Like, you know, if you're telling us about, like, a new indie rock band"
48:52;48:55;"or just, like, a new singer-songwriter kind of guy,"
48:55;48:57;"like, the next Iron and Wine or something,"
48:57;48:59;"if you go more than, like, three minutes"
48:59;49:02;"without playing the music, it's, like, insane."
49:02;49:04;"But with jam bands, you could actually be, like,"
49:04;49:07;"they're Goose, they're out of Norwalk, Connecticut,"
49:07;49:10;"10, 18, 19's a great show, and they do a 15-minute"
49:10;49:12;"That's Just The Way It Is by Bruce Hornsby."
49:12;49:14;"And I'm like, ""Tell me more, man."""
49:14;49:16;"Like, ""No, we don't need to listen to it yet."""
49:16;49:19;"15-minute? 15-minute, horns be tight."
49:19;49:20;"[laughs]"
49:20;49:22;"Maybe you should just, like, you know,"
49:22;49:23;"if you don't want to listen to the show,"
49:23;49:26;"just, like, take in my description of it and enjoy that, you know?"
49:26;49:28;"Like, maybe you should just stop there,"
49:28;49:30;"if you like, like, what I'm describing."
49:30;49:32;"I should just go, like, terrorize some jam band message boards"
49:32;49:35;"and be like, ""I'm a text-based jam enthusiast."
49:35;49:37;"I don't listen to the music."""
49:37;49:38;"[laughs]"
49:38;49:39;"Like, ""Yes, we exist."""
49:39;49:41;"Never heard a note, never will."
49:41;49:44;"Okay, wait, Steve, is there one Goose song, though, to play?"
49:44;49:46;"Obviously, we're all going to check out 10, 18, 19."
49:46;49:47;"♪ Butter 'em ♪"
49:47;49:49;"Not--besides ""Butter 'em."""
49:49;49:52;"What's one that's, like, just your favorite?"
49:52;49:54;"Why don't you play ""Time to Flee""?"
49:54;49:55;"Okay, time."
49:55;49:56;"Okay."
49:56;49:58;"All right, everybody, Steve and Hyden,"
49:58;49:59;"thanks again for calling in,"
49:59;50:01;"and here's Goose with ""Time to Flee."""
50:01;50:02;"♪"
50:02;50:06;"Time Crisis with Ezra K. Nagle."
50:06;50:08;"This your roast."
50:08;50:12;"♪"
50:12;50:17;"♪ Ups and downs, all I know."
50:17;50:23;"♪ This elevator rises too slow."
50:23;50:28;"♪ Trapped inside with you."
50:28;50:33;"♪ No way out, déjà vu."
50:33;50:37;"♪"
50:37;50:42;"♪ I don't feel free."
50:42;50:45;"♪ It was time to flee."
50:45;50:48;"♪ The elevator."
50:48;50:50;"♪ I'm not a waiter."
50:50;50:53;"♪ So see you later."
50:53;50:56;"♪ Alligator."
50:56;50:59;"♪ The elevator."
50:59;51:01;"♪ I'm not a waiter."
51:01;51:04;"♪ So see you later."
51:04;51:05;"♪ Alligator."
51:05;51:07;"You know what I just thought of?"
51:07;51:09;"Because on the one hand,"
51:09;51:10;"becoming more and more familiar"
51:10;51:12;"with the jam community every day,"
51:12;51:14;"but I don't know the ins and outs."
51:14;51:16;"I hope there's no, like, twiddle Goose beef."
51:16;51:18;"That's gonna be messed up, 'cause--"
51:18;51:20;"Right, we're just gonna get back to the twiddle camp,"
51:20;51:22;"then we're going to the Goose show at the Troubadour."
51:22;51:23;"Yeah."
51:23;51:24;"Both nights."
51:24;51:25;"But--"
51:25;51:26;"What would be the beef?"
51:26;51:27;"Just sort of, like--"
51:27;51:28;"You know, just sometimes--"
51:28;51:29;"Young competitive bands?"
51:29;51:31;"Look, I remember when Vampire Weekend came out,"
51:31;51:33;"there'd be some other indie bands dropping their album."
51:33;51:35;"You know, they got to get a little--"
51:35;51:37;"Talking a little spicy in the interview, man."
51:37;51:38;"Right."
51:38;51:40;"We live in a competitive society, man."
51:40;51:41;"Dog eat dog."
51:41;51:42;"It's dog eat dog."
51:42;51:44;"There's no social safety net in America, man."
51:44;51:47;"So, you know, people are fighting for that slot."
51:47;51:49;"Another person's success is often perceived"
51:49;51:52;"to be a lack of opportunity for you."
51:52;51:53;"But you know what, man?"
51:53;51:54;"That's what makes great art, Ezra."
51:54;51:56;"It's that cutthroat competitive spirit."
51:56;51:59;"It's that brutal sense of competition and--"
51:59;52:00;"Well, partially."
52:00;52:02;"I mean, all joking aside."
52:02;52:04;"I wonder if the--"
52:04;52:06;"Well, I'm just saying, I guess the jam band community"
52:06;52:07;"is a little more embracing."
52:07;52:08;"Trudle's been around for a while."
52:08;52:09;"And I will say one thing,"
52:09;52:14;"because actually, Mahali texted me a couple months ago,"
52:14;52:15;"or a few weeks--"
52:15;52:16;"I can't even remember anymore."
52:16;52:17;"But Mahali from Trudle hit me up"
52:17;52:22;"because he was letting me know that his buddy's in a jam band."
52:22;52:23;"I'm sure everybody would--"
52:23;52:25;"Just like when people call Vampire Weekend an indie band,"
52:25;52:27;"I'm sure a lot of these bands would be like,"
52:27;52:29;"""Okay, you know, we're jam, but we're also this."""
52:29;52:30;"Yeah."
52:30;52:32;"So he put me on to this band called Aquius,"
52:32;52:36;"and he sent me an 11-minute sunflower that they busted out--"
52:36;52:37;"Wow."
52:37;52:38;"--at Higher Ground in Burlington."
52:38;52:39;"Sick."
52:39;52:40;"It was tight."
52:40;52:41;"I mean, they're incredible musicians."
52:41;52:43;"I was like, ""Oh, I don't know anything about these guys."""
52:43;52:45;"And Mahali was like, ""Yo, they're like an up-and-coming jam band."
52:45;52:46;"I really love them."""
52:46;52:47;"And he's like, ""Yo, check them out."""
52:47;52:48;"He was so--"
52:48;52:51;"I mean, I could already tell that he has a generosity of spirit,"
52:51;52:52;"but he was just all like--"
52:52;52:55;"He was like, ""Oh, yeah, you should totally check these dudes out,"""
52:55;52:57;"which, again, is what you want from the jam community."
52:57;52:58;"Right."
52:58;53:02;"Sometimes this stuff happens beyond the artist relationship."
53:02;53:03;"It can be the press."
53:03;53:05;"It can be the fans."
53:05;53:08;"It can be the people on message boards can pit artists against each other."
53:08;53:11;"They're drumming up that goose twiddle animosity."
53:11;53:14;"Did you see that Aquius does a sunflower cover?"
53:14;53:15;"Seinfeld!"
53:15;53:16;"Wow."
53:16;53:17;"Is that what you just said?"
53:17;53:19;"Get your head out of your ass, buddy."
53:19;53:21;"I was reading about it while you were talking about it."
53:21;53:22;"I apologize."
53:22;53:23;"Is that what you just said?"
53:23;53:26;"We hired you because we believed you could multitask."
53:26;53:27;"I was trying to crunch the numbers."
53:27;53:29;"I'll admit that your job is demanding."
53:29;53:32;"You need to simultaneously listen to Jake and I's every word"
53:32;53:33;"as you're crunching the numbers."
53:33;53:34;"We can cut this part."
53:34;53:35;"No, no, we're not cutting this part."
53:35;53:36;"No, we're not cutting this part."
53:36;53:38;"You know, I feel like we should just cut this part."
53:38;53:40;"The fall of Seinfeld."
53:40;53:41;"This is the real fall of Seinfeld."
53:41;53:43;"How often does that happen?"
53:43;53:45;"Well, anyway, maybe I was just saying it for emphasis."
53:45;53:48;"I heard you, and I just wanted to repeat it again for the fans."
53:48;53:50;"No, I forgive you, although I do want to point out"
53:50;53:55;"that this is the type of thing that if it happened in middle school or something"
53:55;53:57;"it would upend society."
53:57;54:01;"Just to any of our younger fans, this is the type of thing if you're in middle school"
54:01;54:03;"and a bunch of people are joking about something and you're--"
54:03;54:06;"I feel like--I'm pretty sure I was on both sides of this."
54:06;54:10;"Almost every kid is where, you know, just like middle school"
54:10;54:12;"you're so terrified of making a mistake or something."
54:12;54:15;"Actually, I can remember one time I was a little bit like this"
54:15;54:18;"because I know nothing about sports, but I have a long history"
54:18;54:19;"of trying to pretend that I do."
54:19;54:23;"I remember a bunch of kids were talking about who was the best player in the NBA,"
54:23;54:27;"and kids were like, ""Well, obviously, you know, Shaquille O'Neal right now, blah blah blah."""
54:27;54:29;"And then I was just like, ""What about Shaq?"""
54:29;54:32;"[laughter]"
54:32;54:36;"I didn't know, man. I just heard people talking about Shaq--Shaquille."
54:36;54:38;"It's kind of pronounced differently."
54:38;54:41;"Shaquille is ""shuh-kuh."""
54:41;54:44;"Not Shaq. It's not Shaquille."
54:44;54:46;"Or maybe it is. But anyway."
54:46;54:50;"I think the takeaway is that I was just so focused on, you know,"
54:50;54:53;"crunching those numbers that I--"
54:53;54:55;"Hey, we can cut this part."
54:55;54:57;"Let's talk about the Grammys."
54:57;55:00;"Okay, Ezra, congratulations on your Grammy nominations."
55:00;55:01;"Oh, thank you."
55:01;55:02;"Burying the lead."
55:02;55:03;"We buried the lead."
55:03;55:04;"Congrats."
55:04;55:07;"I feel bad now. I feel like I should have brought this up earlier."
55:07;55:11;"Yeah, I was just kind of waiting."
55:11;55:12;"Well, I guess to be fair--"
55:12;55:13;"My bad."
55:13;55:15;"Jake, did we ever get you registered to vote for the Grammys?"
55:15;55:17;"Yet another year goes by."
55:17;55:23;"We're probably going to lose everything by one vote."
55:23;55:27;"This was a big year for us because we got nominated in three categories."
55:27;55:30;"Best Alternative Album, that's the one that Modern Vampires won."
55:30;55:31;"That's happened already."
55:31;55:32;"Old hat."
55:32;55:35;"I mean, you know, it's still exciting, but we've experienced that."
55:35;55:37;"The other two are a little more interesting."
55:37;55:41;"One is Album of the Year because that means finally we're going to be on TV."
55:41;55:43;"Who else got nominated in that?"
55:43;55:44;"Number Crunch Seinfeld."
55:44;55:49;"Bonnie Vare, Lana Del Rey, Billie Eilish, H.E.R., her?"
55:49;55:50;"Is that--"
55:50;55:51;"Yes."
55:51;55:55;"Ariana Grande, Lil Nas X, Lizzo, and Vampire Weekend."
55:55;55:57;"It's a pretty wild group."
55:57;55:58;"And that's like eight nominees?"
55:58;55:59;"Tough odds."
55:59;56:00;"It's tough odds."
56:00;56:01;"I was thinking it would be five."
56:01;56:06;"In fact, my buddy I saw in New York told me that he put some money on us winning."
56:06;56:07;"Tight."
56:07;56:09;"And I said, ""Well, what are the biggest odds?"""
56:09;56:11;"And he's-- like, no joke, he's 62 to 1."
56:11;56:12;"And I was like, ""Okay."""
56:12;56:13;"Who's favored?"
56:13;56:14;"I didn't ask him."
56:14;56:19;"I would guess Lana Del Rey, Billie Eilish, Ariana Grande, Lizzo."
56:19;56:22;"Those are maybe the more-- we're definitely in the bottom half."
56:22;56:25;"I feel like the dark horses would be us, Lil Nas X,"
56:25;56:28;"which kind of rules because he's nominated for an EP."
56:28;56:29;"It's 18 minutes long."
56:29;56:30;"Oh, wow."
56:30;56:32;"That would be cool if that won just to--"
56:32;56:33;"EP."
56:33;56:34;"Just to upend society."
56:34;56:38;"But I think the fact that it's so stacked sometimes means that it's anybody's--"
56:38;56:39;"anything could happen."
56:39;56:40;"Yeah."
56:40;56:43;"Low-key, I was doing an interview last week."
56:43;56:47;"We played this-- a radio festival for 92.3 in New York."
56:47;56:50;"The guy asked me, like, ""All right, man, you've nominated for some Grammys."
56:50;56:51;"Let's say you win Album of the Year."
56:51;56:54;"What's the first thoughts going through your head as you're walking your way to the podium?"""
56:54;56:58;"And truly the first thing I thought of was other people's fans being angry."
56:58;57:03;"Just like Lana Del Rey fans being like, ""Who the [bleep] are these losers?"""
57:03;57:06;"Billie Eilish fans being like, ""What is this old bull [bleep]?"""
57:06;57:09;"And me being there like, ""I don't know what to say to you guys."""
57:09;57:11;"It's like I don't even want to talk about that one."
57:11;57:12;"Album of the Year is just kind of stressful."
57:12;57:14;"So what's the third nomination?"
57:14;57:16;"This is the one I want to talk about."
57:16;57:20;"Third nomination, Harmony Hall, Best Rock Song."
57:20;57:22;"Oh, wow, that is interesting."
57:22;57:25;"Seinfeld, what are the nominees in Best Rock Song?"
57:25;57:29;"And one thing, Best Rock Song, there's different categories where you could be nominated."
57:29;57:34;"Like the recording gets nominated and then the producer is not-- the art, the band is."
57:34;57:36;"This is just as a songwriter."
57:36;57:37;"So I'm nominated."
57:37;57:38;"Just the publishing."
57:38;57:39;"Right."
57:39;57:41;"Not the recording or the performance."
57:41;57:42;"This is not a Vampire Weekend nomination."
57:42;57:44;"This is me as a songwriter."
57:44;57:52;"You're up against Tool, The 1975, Brittany Howard, and Gary Clark Jr."
57:52;57:53;"Dude, you're going to clean up."
57:53;57:54;"I don't know what our odds are."
57:54;57:57;"Probably a little better than Album of the Year, but this is what I wanted to talk about."
57:57;57:59;"Is this award on TV?"
57:59;58:00;"I don't think so."
58:00;58:03;"I think only Album of the Year, which is the final award."
58:03;58:05;"Yeah, truly Album of the Year."
58:05;58:08;"I truly think it is an honor just to be nominated."
58:08;58:09;"Yeah, it's amazing."
58:09;58:10;"I can't even--"
58:10;58:12;"The other ones are a little more interesting to me."
58:12;58:14;"The thing I wanted to bring up because I want to get Jake's take on this."
58:14;58:17;"I'm going to bet, by the way, on Album of the Year."
58:17;58:19;"You're going to take the 62 to 1 odds?"
58:19;58:22;"Yeah, it's going to be like when Arcade Fire won."
58:22;58:23;"Didn't they win Album of the Year?"
58:23;58:24;"Yeah."
58:24;58:25;"All right, that's what's going to happen."
58:25;58:26;"We're back."
58:26;58:28;"Want to put down $100?"
58:28;58:32;"I wouldn't want to win Album of the Year, somebody run on stage, say I didn't deserve it."
58:32;58:33;"See, that's the thing."
58:33;58:37;"I felt like when Kanye ran on stage when Beck won, Beck had this look on his face."
58:37;58:40;"And he's a laid back, mellow dude, kind of vibe guy."
58:40;58:44;"And he was almost like-- the look on his face was almost like, yeah, yeah, man."
58:44;58:45;"I don't know."
58:45;58:47;"Maybe I shouldn't be up here."
58:47;58:50;"So Justin Vernon's going to get up there and be like, what the hell is this?"
58:50;58:51;"Friend of the show."
58:51;58:53;"Friend of the show."
58:53;58:56;"Something changed, became an enemy of the show."
58:56;58:58;"Father of the bride winning, get out of here."
58:58;59:00;"This clearly is Lizzo's trophy."
59:00;59:01;"He takes it out of your hands."
59:01;59:02;"Yeah."
59:02;59:03;"OK."
59:03;59:04;"So anyway, Rock Song of the Year."
59:04;59:07;"But that's the one that I wanted to talk about on the show because that's the one that I"
59:07;59:11;"was kind of the most psyched about because it's a songwriting award."
59:11;59:14;"And songwriting is very important to me."
59:14;59:18;"It's a pretty random mix in there, but rock is pretty random in 2019."
59:18;59:19;"But here's the thing."
59:19;59:23;"On Instagram, there's a Vampire Weekend post about the nominations."
59:23;59:25;"And I'm looking at some of the comments."
59:25;59:28;"We had a lot of fans very proud of us."
59:28;59:31;"And it was tight, very heartwarming to see that they felt like they were a part of it,"
59:31;59:33;"which they should feel."
59:33;59:38;"And then you had a few people, not exactly haters, but fans being like, ""Best rock song,"
59:38;59:40;"you know, eye roll kind of vibe."""
59:40;59:44;"And so I see a few of these, I'm just like, ""What the f*ck is that supposed to mean?"""
59:44;59:50;"And then I had a brief exchange with one dude who said, ""Basically, like, this is not a rock song."""
59:50;59:53;"And I was kind of like, ""Look, there's a lot of Vampire Weekend songs I wouldn't call rock songs."""
59:53;59:56;"But I was like, ""It's got a f*cking guitar solo."""
59:56;01:00:01;"So this dude, I said, ""Are you familiar with the tasteful palate of 1970s rock?"""
01:00:01;01:00:04;"And then it became this whole thing where, like, I felt bad."
01:00:04;01:00:06;"Was it a pile-on?"
01:00:06;01:00:09;"I don't even know how old this person is or what their take is."
01:00:09;01:00:12;"But, okay, this is my gut feeling based on--"
01:00:12;01:00:15;"And, like, there are totally people who are like, ""Yeah, obviously it's a rock song."""
