Start Timestamp;End Timestamp;Transcript
22:31;22:35;"♪ It's like rain ♪"
22:35;22:37;"♪ I'm gonna wet it ♪"
22:37;22:38;"Also, not--"
22:38;22:39;"Okay, that's--"
22:39;22:40;"That's kind of weak."
22:40;22:41;"Okay, but again,"
22:41;22:43;"we've already gotten some irony in the first--"
22:43;22:44;"The first two are very ironic."
22:44;22:46;"And there is something ironic about rain"
22:46;22:47;"on your wedding day."
22:47;22:49;"In the sense that you're, like, stressed about it."
22:49;22:51;"If you plan the wedding a year out,"
22:51;22:52;"""It better not rain."""
22:52;22:54;"Well, the almanac says"
22:54;22:56;"there's only a 30% chance of rain that day."
22:56;22:59;"Let's say you're a bride or a groomzilla."
22:59;23:01;"I heard that you were a bit of a groomzilla"
23:01;23:02;"when you got married, Jake."
23:02;23:03;"You just wanted--"
23:03;23:04;"Oh, my God, I was a terror."
23:04;23:06;"You wanted everything to be perfect."
23:06;23:07;"It was my day."
23:07;23:08;"It was your day."
23:08;23:09;"It was my big day."
23:09;23:10;"So you're a groomzilla."
23:10;23:12;"You've been planning this since you were a little boy."
23:12;23:14;"You want everything to be perfect."
23:14;23:17;"You picked all your favorite Eagles songs"
23:17;23:19;"to play at the right moment."
23:19;23:22;"You were tasting cakes and things of this nature."
23:22;23:23;"You planned everything."
23:23;23:25;"But there's one thing you couldn't plan,"
23:25;23:26;"and that's what Mother Nature"
23:26;23:28;"wanted to give you as a gift."
23:28;23:29;"So you plan all of these things,"
23:29;23:32;"and ironically, something bad still happened."
23:32;23:34;"I think you can call that ironic."
23:34;23:37;"♪ It's a free ride"
23:37;23:39;"♪ When you're born an eagle"
23:39;23:41;"That's a free ride when you already played."
23:41;23:42;"That's more ironic."
23:42;23:44;"I just dropped--"
23:44;23:46;"This is gonna be the whole show, by the way."
23:46;23:48;"Yeah, this is--"
23:48;23:49;"[laughs]"
23:49;23:51;"This is Vampire Weekend's tribute to Chicago."
23:51;23:54;"We'll be breaking down ""Ironic"" by Alanis Morissette"
23:54;23:55;"for the next two hours."
23:55;24:01;"So, yeah, you just took an 87 Uber ride to a party."
24:01;24:03;"$87 Uber ride?"
24:03;24:05;"Yeah, I want to make this dramatic."
24:05;24:08;"So you decided to take an Uber Black,"
24:08;24:10;"and you took $87 to get to the party."
24:10;24:12;"Highland Park to Brentwood."
24:12;24:14;"Yeah, let's say after time crisis,"
24:14;24:17;"you and I get invited to a fancy Brentwood party."
24:17;24:18;"Ooh, I like this."
24:18;24:20;"But I don't know that Jake got invited."
24:20;24:23;"And so we just, you know, say our goodbyes,"
24:23;24:24;"see you later."
24:24;24:26;"Jake gets in his minivan."
24:26;24:28;"I call Uber Black."
24:28;24:29;"I arrive there."
24:29;24:31;"I look at my phone."
24:31;24:33;"Holy shit, that cost $87."
24:33;24:34;"I get out."
24:34;24:36;"I see a green minivan."
24:36;24:37;"Getting valeted."
24:38;24:39;"Jake rolls up."
24:39;24:40;"What's up?"
24:40;24:43;"Jake, you were going to the same fancy party in Brentwood?"
24:43;24:45;"Yeah, dude."
24:45;24:46;"Oh, my God."
24:46;24:48;"I would have given you a free ride."
24:48;24:52;"Actually, as I'm saying, this one doesn't sound quite as good."
24:52;24:53;"Ironically--"
24:53;24:55;"She opened strong."
24:55;24:57;"To say that there is no--"
24:57;24:59;"that nothing in the song ""Ironic"" is ironic,"
24:59;25:02;"when I think just about all of it you could position as being ironic."
25:02;25:04;"And also, I know that, yes, of course,"
25:04;25:07;"you can open the dictionary and find one definition of ironic"
25:07;25:09;"that doesn't seem to fit this."
25:09;25:12;"When you kind of synthesize all the definitions of ironic--"
25:12;25:14;"Yeah, the secondary and the tertiary definitions."
25:14;25:16;"--then this song is big-time ironic."
25:16;25:19;"So I want to get to the bottom of who started this anti--"
25:19;25:22;"because, you know, I think it's pretty ironic to--"
25:22;25:23;"There you go."
25:23;25:26;"--to call out Alanis Morissette for her song ""Ironic"""
25:26;25:28;"by saying it's not ironic, when the deeper irony"
25:28;25:30;"is that you're just a [bleep] asshole--"
25:30;25:32;"[laughter]"
25:32;25:35;"--who doesn't understand the word any better than she does."
25:35;25:38;"[music - alanis morissette, ""ironic""]"
25:39;25:41;"[cheering]"
25:41;25:44;"[music - alanis morissette, ""ironic""]"
