Start Timestamp;End Timestamp;Transcript
33:52;34:04;"So it was all dudes and just like a lot of too much male energy. It was just really kind of a bummer to be there at that time."
34:04;34:21;"It was just kind of, it's just kind of a grim place, but I would go out and see shows and gosh, I wish I could remember all the shows I saw, but, you know, I kind of just majored
in playing in bands and staying out late and going to like, I don't know, Danceeteria or Hurrah or something like that."
34:21;34:25;"Random question. Did you ever see Steve Forbert play?"
34:25;34:31;"No, but I often quote his line, you cannot win if you do not play."
34:31;34:39;"That's a great line. I mean, that's a class. I didn't know that was his line. I feel like that's a, an aphorism of just kind of general wisdom."
34:39;34:40;"It's his phrasing."
34:40;34:44;"It might be, I don't know. But he put it that in a song."
34:44;34:56;"Can I just show you on the video screen? We did a Steve Forbert little segment a few episodes ago and Ezra just gave this to me as a Christmas, as a belated Christmas
present."
34:56;35:11;"I'm wearing a vintage Steve Forbert, but he was the guy that like moved up to New York in like '78 from down South somewhere with, he had heard about the punk rock scene
happening in New York and moved up there with visions of, I don't know, something becoming a rock star."
35:11;35:15;"But just a random aside, just wondering if you ever saw Steve Forbert."
35:15;35:19;"Yeah, I remember he played a lot. He played the bottom line and stuff. He played around. I saw it, but I never-"
35:19;35:22;"Did you and Obama ever catch a Steve Forbert show together?"
35:22;35:31;"Right. Steve Forbert opening for television and you and Barry are knocking back the Miller High lives."
35:31;35:35;"Yeah, perhaps a little herbal stimulant as well."
35:35;35:43;"I was sitting by the road, my head in a cloud, wishing that I had some wings."
35:43;35:50;"Wishing for a student, wishing for a trainer, any kind of moving thing."
35:50;35:59;"Well, I looked at the trees, looked at the sky, I seen it was a lovely day."
35:59;36:06;"I looked at the road, looked at my feet, I picked it up and I walked away."
36:06;36:13;"You cannot win if you do not play."
36:20;36:22;"Who were you studying at Columbia?"
36:22;36:31;"I went there, I just tried to take as many different things as I humanly could because I took the concept of liberal arts very seriously."
36:31;36:40;"So, I did physics, I did, I don't know, all kinds of history of religion courses and I don't know, just tons of stuff."
36:40;36:43;"Not just that core curriculum, but just all over the place."
36:43;36:56;"But at some point I had to declare a major and I found out that at the time anyway, Columbia would let you do something called a concentration instead of a major."
36:56;36:59;"And a concentration was way fewer credits."
36:59;37:06;"So, I took a concentration in Latin because Latin came easily to me."
37:06;37:14;"My mother was a Latin minor in college and she would, like all my, a lot of my toys and stuff, she gave Latin names."
37:14;37:16;"So, I was comfortable with it."
37:16;37:22;"So, I took a bunch of Latin and just satisfied the requirement and then just took as many different things as I possibly could."
37:22;37:30;"That's an interesting combo, checking out like cutting edge punk rock music and studying Latin."
37:30;37:35;"I mean, is there, yeah, is there any kind of like connection there?"
37:35;37:36;"No, no."
37:36;37:42;"The only connection was it's just, you know, just to, I just took Latin because it came easily."
37:42;37:46;"So, I didn't have to think about too much."
37:46;37:49;"Could you like speak Latin at one point?"
37:49;37:50;"Well, no."
37:50;37:56;"I mean, there like no one really speaks Latin except for, you know, Catholic priests."
37:56;37:57;"But you could read it."
37:57;37:58;"Yeah, I could read it."
37:58;37:59;"Yeah."
37:59;38:00;"By the end, quite fluently."
38:00;38:01;"Yeah."
38:01;38:07;"And it's funny though, people say like, oh, wow, you know, that, gosh, that Latin, that has nothing to do with what you do now."
38:07;38:10;"And, you know, actually it does."
38:10;38:17;"I learned, you know, so much about the impact of, you know, of words and the rhythm of words."
38:17;38:22;"I knew the etymologies of words, like the kind of shadings and connotations of them."
38:22;38:27;"There are a lot of things, how to be concise and just the parts of speech and how to write grammatically."
38:27;38:32;"So, actually learning Latin helped a whole lot with my writing, I think."
38:32;38:34;"Sure, I could totally see that."
38:34;38:40;"And obviously, when you study Latin, your source material has to be ancient."
38:40;38:41;"Yeah."
38:41;38:47;"Did reading the ancient thinkers shape the way you look at new phenomenon?"
38:47;38:55;"Maybe, although, you know, I was, yeah, I was kind of hamstrung, you know, when I had to write papers and things like that."
38:55;39:03;"I was so hamstrung by the fact that people have been writing papers about these people for centuries."
39:03;39:11;"You know, to circle back to your original question about how I got started writing, I hated writing in college, hated it."
39:11;39:13;"You know, no one had, this is, you know, before computers."
39:13;39:18;"So, you had to type your papers on a typewriter and I didn't have a typewriter."
39:18;39:30;"So, I went to this library called Burgess Carpenter, where I also worked and you'd pop it like a dime in this typewriter and it would like work for 10 minutes or something
like that you type."
39:30;39:36;"And if those typewriters had not been bolted to the desk, I swear I would have thrown them out the window."
39:36;39:37;"Hated writing."
39:37;39:55;"And then I got to rock America a couple of years after I graduated and a very brilliant woman there named Lynn Healy decided that since Michael played in rock bands and
had gone to college, he could write about music for this in-house magazine that rock America put out."
39:55;40:01;"And I resisted at first and then Lynn kind of sweet talked me into it and it came out really well."
40:01;40:02;"I was actually very pleased with it."
40:02;40:09;"So was everybody else. And within easily within two years, I was writing for Rolling Stone on a pretty regular basis."
40:09;40:10;"Whoa."
40:10;40:14;"So, how did that work? Did you like submit samples to Rolling Stone?"
40:14;40:19;"Because there must be like 10,000 kids in New York City who are like, I want to write for Rolling Stone."
40:19;40:21;"Right, right, right."
40:21;40:23;"Yeah, it's funny you ask."
40:23;40:34;"I loved XTC and I wrote a review for no reason of their album Skylarking, which is a beautiful record. I recommend it."
40:34;40:40;"My girlfriend at the time said, oh, you should send it into some magazines, see if they'll run it. And I said, nah."
40:40;40:45;"So you just wrote it for your own, just pure, just on your own volition, just to have it."
40:45;40:46;"Yeah."
40:46;40:47;"Just to get your thoughts in order."
40:47;40:56;"Yeah. And bear in mind, I was already writing for Rock America and I was also writing for this giveaway paper on Long Island called the Island Ear."
40:56;41:01;"A guy named Ari Nadboy gave me a break there and I did a lot of writing for them."
41:01;41:05;"And so I sent it into Spin and Rolling Stone."
41:05;41:11;"I called the guy from Spin a week later. He said, hey, you should write like you speak."
41:11;41:18;"And this is a dime a dozen, whatever. And I was sort of like put out, but I didn't see why I should write like I speak."
41:18;41:25;"Writing is writing and speaking is speaking. And I don't know, when I speak, I say like, and you know, and things like that."
41:25;41:28;"So I don't write like that. So whatever."
41:28;41:36;"And then the next day I get a call from a guy who says he's the music editor of Rolling Stone."
41:36;41:43;"And he says, I got your review. I really enjoyed it, but we've assigned that record, but would you like to try something else?"
41:43;41:52;"And so I said, sure. And he gave me a compilation of bands from Athens, Georgia called Athens, Georgia Inside Out."
41:52;41:57;"And I reviewed that and I wrote for them, you know, pretty regularly for the next few years."
41:57;41:59;"What year do you think that was?"
41:59;42:11;"I think that was '87. And he later said, he said he'd never given anyone an assignment that was, you know, just sort of just over the transom like that, but he just read it
and he thought it was really good."
42:11;42:12;"Wow."
42:13;42:20;"Dear God, hope you got the letter and I pray you can make it better down here."
42:20;42:25;"I don't mean a big reduction in the price of beer."
42:25;42:31;"But all the people that you made in your image, see them starving on their feet."
42:31;42:38;"'Cause they don't get enough to eat from God."
42:38;42:45;"I'm not complaining."
42:45;42:52;"Dear God, sorry to disturb you, but I feel that I should be loud and clear."
42:52;42:57;"We don't mean a big reduction in the amount of tears."
42:57;43:03;"But all the people that you made in your image, see them fighting in the street."
43:03;43:09;"I can't make opinions mean to bow God."
43:09;43:17;"I can't believe in you."
43:17;43:27;"Did you make disease and the diamond glow?"
43:27;43:43;"Did you make mankind after we made you?"
43:43;43:48;"In late 80s New York, did you need a secondary income or writing a few reviews?"
43:48;43:51;"I was just going to ask, do you remember what they paid you?"
43:51;43:59;"Wow. No, I don't remember. It wasn't a living. I mean, you know, like maybe you'd get paid like a hundred dollars for a record review or something like that."
43:59;44:00;"Yeah. But what was your rent?"
44:00;44:03;"I think it was maybe like $850 a month."
44:03;44:04;"Wow."
44:04;44:07;"Small one bedroom in Upper West Side."
44:07;44:08;"But you're paying 425?"
44:08;44:09;"Yeah."
44:09;44:10;"Okay."
44:10;44:12;"All right. So you needed more than just the-"
44:12;44:13;"Upper West Side, you said?"
44:13;44:18;"Yeah. So yeah, I'd moved to maybe 30 blocks South of Columbia, you know, just staying up around there."
44:18;44:26;"And so, yeah, I was working at this company that did computer based training."
44:26;44:42;"And so I was, eventually I wound up to be like a content expert and I learned how to work Air Canada flight check system and some Canadian phone company doing their
computerized switchboard."
44:42;44:44;"Was that cool or did you hate it?"
44:44;44:45;"Both."
44:45;44:46;"Yeah."
44:46;44:51;"It was kind of cool, you know, just like kind of learning how to do these things that I probably never do myself."
44:51;44:55;"And then somehow figuring out how to convey that to someone else."
44:55;44:57;"I wasn't the only one. It was a whole team of people."
44:57;44:59;"But also, yeah, it was pretty dreary."
44:59;45:06;"And, you know, I was at the same time I was playing in a band and fancied myself as somewhat creative person."
45:06;45:08;"And, you know, it paid the rent."
45:08;45:13;"And, you know, it was in a cool part of town, downtown, Lower Broadway."
45:13;45:17;"A lot of people who worked there were artists and it was pretty fun."
45:17;45:24;"But one day they did their first list issue is the hundred best singles of the past 25 years."
45:24;45:30;"And I got assigned to write about, I think it was 14 singles."
45:30;45:35;"I got paid like somewhere, something like 2000 bucks, something like that."
45:35;45:36;"I don't know."
45:36;45:38;"And it was a few months rent."
45:38;45:41;"And I got that assignment and I quit my day job."
45:41;45:44;"And I just said, I'm just I'm diving in."
45:44;45:46;"I'm just going to go for this full time."
45:46;45:48;"And it worked out."
45:48;45:52;"I didn't have a day job again for, you know, almost 20 years."
45:52;45:57;"And that day job was just editing a music website."
45:57;45:59;"Right. So that was the last time you worked outside of music."
45:59;46:02;"Yeah, it was. Yeah. Yeah. Late 80s. Yeah."
46:02;46:07;"And so this whole time you're playing in bands and you're also just like a music fanatic."
46:07;46:14;"You're following all the twists and turns of post-punk and hardcore and all the things you'd eventually write about."
46:14;46:17;"Yeah. Yeah. You're like a collector."
46:17;46:22;"No, I've never been a real collector type."
46:22;46:26;"I made it my business to know about and listen to a lot of music."
46:26;46:34;"But I wasn't like, you know, madly sweeping up all the, you know, the 12 inch singles with non LP B-sides."
46:34;46:37;"Unless it was Suzy and the Banshees or Echo and the Bunnymen."
46:37;46:39;"Were you part of the zine world at all?"
46:39;46:42;"Because you write about that quite a bit and our band could be your life."
46:42;46:44;"Was that part of your world at the time?"
46:44;46:51;"It wasn't part of my world professionally because I was I was writing a lot for a rolling."
46:51;46:58;"I was I was actually I think I was the first person to write for Rolling Stone and Spin at the same time."
46:58;47:00;"They were, of course, bitter rivals."
47:00;47:05;"So I was writing professionally. So I didn't wind up writing for fanzines."
47:05;47:07;"I would, you know, check in on them."
47:07;47:12;"And that was always obviously a good source of information about what was bubbling under."
47:12;47:17;"But no, I was, you know, I was deep in the New York Music Magazine world."
47:17;47:21;"Is it fair to say that you were on sort of like the college rock beat?"
47:21;47:22;"Yes."
47:22;47:31;"I talked to you about this once before, like how you ended up being the guy to do the Nirvana cover story when they broke in '91 or '92."
47:31;47:36;"And you were like, yeah, I had been I was the alternative, aka college rock guy."
47:36;47:42;"Right. But the thing is, like a lot of the editors there were not into that kind of music."
47:42;47:46;"And they they needed someone to cover that stuff who was psyched about it."
47:46;47:50;"And I was really psyched about it. So I got to write about a lot of the..."
47:50;47:52;"Mission to Burma or whatever. Yeah."
47:52;47:55;"Yeah. Or Robin Hitchcock or something like that."
47:55;48:07;"I also was actually early on again, another genre that a lot of the Rolling Stone editors couldn't connect to because they were from a previous world was hip hop."
48:07;48:09;"So I wrote a fair amount about hip hop."
48:09;48:11;"Can you see the gold record over my shoulder?"
48:11;48:14;"Yes. What is it?"
48:14;48:16;"That's De La Soul, Three Feet High and Rising."
48:16;48:17;"Oh, amazing."
48:17;48:22;"And I wrote a little feature about them. I reviewed the album for Rolling Stone."
48:22;48:27;"I did another longer feature for them for the Tower Records magazine."
48:27;48:30;"I was a really huge early booster of theirs."
48:30;48:36;"And so they were kind enough to give me this gold record. But I wrote a fair amount about hip hop."
48:36;48:40;"And then I moved over to more to college rock."
48:40;48:50;"And yeah, and that's how that led up to the... And I wrote it. I did a 1990 cover story on the B-52s for Rolling Stone."
48:50;48:59;"And my second one was that famous cover of Nirvana with Kurt wearing the t-shirt that said corporate magazines still suck."
48:59;49:16;"I love in Come As You Are, the connection that you make between both Kurt and Dave seemingly both being hugely impacted by the B-52s late 70s SNL performance."
49:16;49:24;"And it's funny because just before I read the amplified Come As You Are, I had seen that on social media or something."
49:24;49:30;"I had seen a clip of that performance. Their performance of Rock Lobster is just so cool."
49:30;49:35;"They sound so good. And it's so weird. And I was just like, wow, this is really cool."
49:35;49:40;"But to imagine like those young dudes seeing it, it kind of made me think more."
49:40;49:45;"You know, like who doesn't like the B-52s, you know, iconic, great, great band."
49:45;49:50;"But I suppose I hadn't thought about them as being deeply influential, perhaps."
49:50;50:01;"Oh, totally. B-52s. Yeah. Especially for people who were, you know, not, you know, urban sophisticates, you know, Kurt was in Aberdeen, Washington."
50:01;50:07;"It was a semi-rural logging town. You know, you didn't get exposed to a lot of freaky stuff."
50:07;50:15;"And Saturday Night Live was one of the main ways that a lot of people out, you know, in the provinces got exposed to cool stuff like that."
50:15;50:23;"Yeah. That version of Rock Lobster rocks, you know, totally killed it. And yeah, I'm sure that made a big impression."
50:23;50:34;"I know it made a big impression on both Kurt and Dave, because here was some, it was a band that was, you know, they were kind of, they were freaks, you know, like, like Kurt
and Dave felt."
50:34;50:41;"And they were making this music that they felt they could make too. It was, you know, Rock Lobster's, you know, it's not roundabout."
50:41;50:50;"But yes, it's like, it's fairly simple or just deceptively simple to play. I think the guitar playing is pretty involved actually."
50:50;51:02;"Yeah. You know, there's this feeling of being enabled that I think really inspired a lot of kids out there and the B-52s just really embodied that."
51:02;51:07;"And somehow they had this platform on SNL and it made a huge impact."
51:07;51:15;"We were at a party, dear Lord, fell in the deep. Someone reached in and grabbed it."
51:15;51:18;"What's a Rock Lobster?"
51:18;51:30;"Rock Lobster! Rock Lobster!"
51:51;52:00;"Okay. So take us into the early nineties. I imagine you were probably aware of Nirvana pretty early."
52:00;52:17;"I went to, I think the 1988 Video Music Awards at Universal City and saw one of the greatest rock concerts I've ever seen, which was Guns N' Roses' Soundcheck for that
show."
52:17;52:31;"But I know when, in one of the myriad after parties, I was talking to two women who were somewhere in the music business and they were raving about Bruce and Jonathan from
Seattle."
52:31;52:37;"They started this label called Sub Pop and they're already awesome and they're going to be huge."
52:37;52:43;"And they were just, you know, I just got the feeling these two women were like serious tastemaker types."
52:43;52:52;"I paid close attention to what they were talking about. And so, yeah, so I started checking out Sub Pop and eventually Nirvana came out, I guess, the following year."
52:52;52:59;"And, you know, I thought they were really good. And I noted that kind of poppy song, you know, that one poppy song on the record."
52:59;53:07;"But I wasn't like thinking like, oh my God, this is, you know, this is Godhead and the next big thing. I just, you know, took note. Okay, cool band."
53:07;53:25;"And then I was also, by 1991, I was working at MTV News and my friend, Carol Candeloro, kept playing this one album, an advance tape of some album over and over in her
office."
53:25;53:33;"And I was just, every song was really great. And I just thought, who the hell is this? This is incredible."
53:33;53:42;"And I just like burst in her door and said, all right, who is this? Who is this? And she said, Nirvana. And I was like, that band on Sub Pop?"
53:42;53:53;"And she said, no, they're on Geffen now. I was just blown away. And yeah, Smells Like Teen Spirit came out and we all know what happened after that."
53:53;53:59;"But I was, I was blown away, kind of like sight unseen by Nevermind, first time I heard it."
53:59;54:06;"Well, I would say in the book, you detail the ascent, their sudden ascent, like in painstaking detail. It's a great read."
54:06;54:15;"I just want to say a quick compliment because I read your book in '93 when I was 16 and it was so great to read it the last few weeks."
54:15;54:26;"And I love the format. We were talking about it last episode, the formatting of it, where like 30 years later, you're sort of like reflecting on what you had written and
adding context."
54:26;54:28;"And anyway, it's a very cool format."
54:28;54:41;"Yeah. That's why it's called, you know, this new edition is called the Amplified, Come As You Are, because I'm trying to amplify, you know, what was there already and
illuminate things and have second thoughts and 30 years of insight and stuff like that."
54:41;54:42;"Yeah."
54:42;54:52;"And like, one of the things I think even I noticed is this, is that there's a, you know, it is a dialogue between my, you know, between 1993, Michael and Michael today."
54:52;54:53;"Yeah. I love that."
54:53;55:01;"And you can hear it, like you can really hear it or read it like in the voice, like the writing I think is different and perhaps better."
55:01;55:13;"But it's, you know, it's really, you can, I think part of the, one of the motifs of, I have a lot of motifs in that, in the notes, but one of them is like how naive I was at the
time I wrote the book."
55:13;55:20;"And I think that my modern day amplifications, I think really highlight that. I think the contrast is pretty clear."
55:20;55:35;"I mean, especially with, with his heroin addiction. I mean, you talk about that so kind of movingly in the book of like, you're like, well, I was sort of aware, but I also
didn't want to jeopardize my relationship with the band by like writing about this."
55:35;55:49;"And additionally, what could I bring? Was there a responsible or ethical way for me to like talk about this? I really loved how you kind of like examined your own past
with it and like the ambiguity of the situation you were in."
55:49;56:09;"Oh, thanks. Well, you know, part of it was that Kurt, you know, he was just working really hard to hide his addiction from me because I was supposed to be writing about,
you know, how he'd gotten his life together and he was a great parent and people now have 30 years of hindsight and all kinds of other books and magazine articles about
him."
56:09;56:33;"But at the time it was happening in that moment, there was no resources for me to, to, to verify what was going on. I was experiencing it in real time. Yeah. So that's the
thing that I keep coming back to, you know, in the amplifications and the annotations is how that book was written while the band was still together, while Kurt was
still alive in the moment as things were happening."
56:33;56:41;"And, you know, I didn't have, you know, my heroin dar was non-existent at the time."
56:41;56:55;"Well, I mean, the other bandmate, I mean, Dave Grohl didn't have much of a heroin dar either. I mean, like, yeah, it was fascinating how like once they really got to this
huge superstar level, how like, how disconnected they were from each other."
56:55;57:11;"I think that happens, you know, with a lot of really big bands, they, for whatever reasons, they just get so huge and they, they get sick of each other or they just, you
know, there's so much ego and infighting that they have to, if they want the band to continue, they have to isolate from each other."
57:11;57:27;"But also, you know, obviously if one of them becomes a heroin addict, you know, then, you know, that will separate that person from the rest of the band too, because they
addicts typically kind of become hermits. And that's, that's what happened with Nirvana for sure."
57:27;57:43;"Come as you are, as you were, as I want you to be, as a friend, as a friend, as I've known and be."
57:43;58:01;"Take your time, hurry up, the choice is yours, don't be late. Take a rest, as a friend, as I've known and be."
58:01;58:18;"So yeah, take us up to the point where you get the call to write that book."
58:18;58:19;"Right."
58:19;58:28;"Is the first time you wrote about Nirvana that Rolling Stone cover story? Is that, is that the major point of connection that kind of why your name was in the running to
write the book?"
58:28;58:35;"Yes, I got that Rolling Stone cover story. Yeah, because I was, you know, one of the main alt rock people."
58:35;58:43;"So I was really nervous to meet Kurt because again, just remember this is early 1992, not a lot was known about him."
58:43;58:52;"Again, we have 30 plus years of hindsight about him and we, you know, we know all about Kurt Cobain, but we didn't know that much in early 1992."
58:52;59:01;"So I was pretty intimidated. And so flew out to Los Angeles, went to the Fairfax neighborhood, knocked on the door."
59:01;59:06;"This woman I'd heard about called Courtney Love answers the door."
59:06;59:14;"She's wearing a, I don't know, like a, that baby doll kind of dress and has a plate of grapes, which she hands to me."
59:14;59:21;"She says, Oh, Kurt's down the hall. And it was this tiny one bedroom apartment."
59:21;59:27;"And I walked down this very short hall, which seems to elongate as I walked down it."
59:27;59:38;"It was like, I kept thinking about the scene and at the end of the graduate when, what's his face? Hoffman is, I want to say Abbie Hoffman."
59:38;59:45;"He's running down the street towards the church and this sidewalk, he never seems to get to the end of the sidewalk."
59:45;59:57;"But anyway, so I'm walking down this hallway and I'm nervous and I opened the door and there's Kurt Cobain lying in bed with his feet sticking towards me and his head
underneath an open window."
59:57;01:00:02;"And he says, Oh, hi. And I said, hi."
01:00:02;01:00:11;"And in that moment, I thought, I know this guy. He's like so many people I knew in high school."
01:00:11;01:00:18;"And I was instantly comfortable. And like all the worries went away. I was like, Oh, I, this has got to be fine."
01:00:18;01:00:22;"At some point during the book, I told him that I, how nervous I was."
01:00:22;01:00:27;"And I just wasn't sure if we were going to get along and things like that and how nervous I was to meet him."
01:00:27;01:00:33;"And he said, I felt the same thing. I thought this, you know, this Rolling Stone writer from New York's coming."
01:00:33;01:00:37;"And it's the second you walked in the door, I thought this is going to be okay."
01:00:37;01:00:42;"And I will never, you know, say that I'm unique in that regard."
01:00:42;01:00:51;"Like I guarantee you that millions or maybe even tens of billions of people would have had the same experience had they met Kurt Cobain."
01:00:51;01:01:02;"He was just really relatable. And I think that's part of his genius is that he could translate that relatability into musical sound."
01:01:02;01:01:10;"So anyway, so we connected and, and I wrote that piece and was, I think it was the best thing by far I'd ever written."
01:01:10;01:01:19;"And then later that year, I think in November, early November, maybe the phone rings like around midnight or something late at night."
01:01:19;01:01:27;"And I pick up the phone, it's Courtney Love. And she says, we're wondering if you'd like to write a biography of Nirvana."
01:01:27;01:01:33;"And I, you know, took a deep breath and tried to play it cool. And I said, Oh, that sounds interesting."
01:01:33;01:01:40;"Can I talk to Kurt about it? And she said, sure. And she handed the phone to Kurt and talked about it."
01:01:40;01:01:44;"You know, I said, I don't want this to be authorized."
01:01:44;01:01:50;"And he knew that's a very specific publishing term that a lot of people don't understand."
01:01:50;01:02:00;"Authorized doesn't mean that the subject cooperates. It means that the subject has, in film terms, final cut on the book."
01:02:00;01:02:08;"And I said, I don't want this to be authorized. And he said, and this is a direct quote, no way that would be two guns and roses."
01:02:08;01:02:12;"And so I said, all right, you're on, let's do this."
01:02:12;01:02:17;"You know, it's funny reading the book. There's so much, he has so much animosity specifically at Gene R."
01:02:17;01:02:27;"And I was wondering, like, did he draw distinctions between guns and roses and then like Poison and Winger and Warrant?"
01:02:27;01:02:35;"Because to me, it's sort of like guns and roses is like on a whole other level in terms of those late 80s hair, like LA hair bands, you know?"
01:02:35;01:02:39;"Gene R is just like head and shoulders above all his other bands."
01:02:39;01:02:45;"He must have, come on. I mean, he must have like been aware of that or what, did he care at all or not really?"
01:02:45;01:02:57;"I can't remember if I ever talked to him about, you know, like the hair farmer bands, but I'm pretty sure Kurt saw Axl as someone that Kurt could have been."
01:02:57;01:03:02;"Well, yeah. Both from small towns, as you point out in the book."
01:03:02;01:03:07;"Yeah. Metal, like ex-metalheads, you know, except Axl like stuck with metal."
01:03:07;01:03:13;"Axl seemingly knew a lot about punk. Wasn't he always like wearing like merch from like punk bands?"
01:03:13;01:03:18;"Like he kind of liked showcasing the fact that he kind of knew what was up."
01:03:18;01:03:28;"Yeah. I guess he was trying to signal that, but he didn't, but he wasn't down with the punk program, you know, like Kurt was, especially like the Olympia Washington punk
program."
01:03:28;01:03:30;"Definitely not."
01:03:30;01:03:49;"So, I think, you know, I think Kurt was a little obsessed with Axl Rose because like I say, because this is a, you know, a leitmotif of the Amplified Come As You Are is Kurt
trying to leave behind his provincial, you know, to use a perhaps objectionable term, redneck past."
01:03:49;01:03:59;"And Axl didn't renounce that past. He seemed to embrace it, you know, and he had that horrible song with all the, you know, racist crap in it."
01:03:59;01:04:09;"And, you know, he lived the prototypical indulgent rockstar lifestyle, whereas Kurt, you know, tried to keep it real."
01:04:09;01:04:19;"So, I think they were sort of, you know, Axl was like the anti-Kurt and Kurt just really felt he needed to differentiate himself from Axl Rose."
01:04:19;01:04:27;"Yeah, no, I did get this vibe of like the Lady Doth protest too much or something. And I think that is like a funny like yin and yang or something."
01:04:27;01:04:28;"Yeah."
01:04:28;01:04:36;"And even the fact that you talk about that Axl was a Nirvana fan. Guns N' Roses invited Nirvana to open for them on tour."
01:04:36;01:04:44;"It's Axl was there with arms wide open at a point before the feud started being like, oh no, I think you're cool. Like, let's be friends."
01:04:44;01:04:58;"Yeah, I think maybe Axl, I'm speculating here completely, but maybe, you know, Axl Rose just wanted a little bit of, you know, punk alt rock cred, you know, little, you
know, co-branding by having Nirvana on tour."
01:04:58;01:05:02;"Yeah, I could see Cobain seeing right through that being like, you're just trying to leech on our cool cred, man."
01:05:02;01:05:07;"Although, yeah, when you talk about the fact that Guns N' Roses were a cut above musically."
01:05:07;01:05:08;"They definitely were."
01:05:08;01:05:18;"It makes, you could picture Axl appreciating Nirvana in some deeper sense than just the co-branding exercise, although that probably played a role too."
01:05:18;01:05:22;"You could imagine Axl listening to that and just be like, this is good sh*t, man."
01:05:22;01:05:23;"Yeah."
01:05:24;01:05:28;"Just a picture living under the street of a hot cage that's tough to beat"
01:05:28;01:05:30;"I'm your charity cage, so borrow something to eat"
01:05:30;01:05:34;"I'll pay you out another time"
01:05:34;01:05:36;"Take it to the end of the line"
01:05:36;01:05:49;"Rags and riches are what they say you got"
01:05:49;01:05:51;"Keep pushing for the fortune and fame"
01:05:51;01:05:53;"Don't give a word to just the game"
01:05:53;01:05:57;"You're treated like a pebble on a frame"
01:05:57;01:05:59;"Everybody's going to jail"
01:05:59;01:06:01;"Take me down to the paradise city"
01:06:01;01:06:04;"Where the grass is green and the girls are pretty"
01:06:04;01:06:08;"Oh, won't you please take me home, yeah, yeah"
01:06:08;01:06:11;"Take me down to the paradise city"
01:06:11;01:06:13;"Where the grass is green and the girls are pretty"
01:06:13;01:06:18;"Take me home"
01:06:18;01:06:27;"One question I have is, I don't know if you would have witnessed this in your time there, but Kurt and Courtney were living in Fairfax. Do you think they were hitting
Cantor's Deli?"
01:06:27;01:06:34;"I have no idea. But how could you live in Fairfax and not hit Cantor's?"
01:06:34;01:06:40;"So that would have been their local 24-hour restaurant, famously G&R hung out there too."
01:06:40;01:06:42;"Yeah, they might've sent out for food, you know."
01:06:42;01:06:47;"Yeah, they were kind of cocooned there in that Fairfax apartment."
01:06:47;01:06:53;"Did people know that Kurt Cobain and Courtney Love were living in an apartment off Fairfax in '92?"
01:06:53;01:06:57;"Like, were people in the neighborhood? I know LA is cool. There's movie stars everywhere."
01:06:57;01:07:01;"But I mean, that's kind of interesting. Like, it was a big deal."
01:07:01;01:07:05;"Like, when did the record go number one? It was like early '92 or late '91?"
01:07:05;01:07:08;"Yeah, maybe that Christmas of '91."
01:07:08;01:07:15;"Yeah, he was like a big, it's just kind of interesting. It's kind of wild to think about, like, Kurt Cobain just kind of like walking down Fairfax Avenue."
01:07:15;01:07:19;"Yeah, yeah. I don't know if anyone was aware."
01:07:19;01:07:23;"And actually, the whole time I was reading this book, I was like, why did he go to LA?"
01:07:23;01:07:29;"I mean, I get that they recorded Nevermind there, but I was like, he's like this whole thing of like, I don't want to be Gene R."
01:07:29;01:07:34;"I don't want to be a rock, like a typical textbook rock star. But he moves to LA."
01:07:34;01:07:39;"Part of it was, I think, Courtney was very comfortable with Los Angeles."
01:07:39;01:07:42;"I don't know, maybe it's easier to be a celebrity in Los Angeles."
01:07:42;01:07:47;"You know, you can, there's things, you know, there's infrastructure set up for you."
01:07:47;01:07:48;"Interesting."
01:07:48;01:07:51;"Could have been drugs. I don't know. I don't know."
01:07:51;01:07:56;"I don't know. Maybe there's a really good rehab doctor there that they wanted to be close to."
01:07:56;01:08:00;"I just have no idea. I don't know."
01:08:00;01:08:05;"So anyway, so they call you late '92 about the book."
01:08:05;01:08:14;"Right. So at that point, Nirvana is so huge that, did that like blow your mind? Like this is a game changer, getting that opportunity?"
01:08:14;01:08:25;"Oh, I'll get to that in a second. Also, by the way, I bumped into Kurt at the 1991, 1992 Reading Festival."
01:08:25;01:08:34;"That famous show when they, you know, Kurt showed up in the wig and they played all apologies and stuff like that."
01:08:34;01:08:41;"It was a really amazing show. But I was, I was standing in the lobby of this hotel where all the bands were staying."
01:08:41;01:08:49;"And I felt this weird feeling of like someone like almost like passing their hand over the top of my head, but not touching it."
01:08:49;01:08:54;"And I could feel like the edges, like the top of my hair is kind of being touched."
01:08:54;01:08:57;"And I thought, oh, someone's goofing on me. I'll just ignore it."
01:08:57;01:09:02;"And, you know, they'll come, they'll come around and say hello to me."
01:09:02;01:09:07;"But they didn't turn around, come around, say hello to me. So I turned around to see who it was."
01:09:07;01:09:16;"There was no one there, but I don't know, maybe 25 feet away from me was Kurt Cobain staring right at me."
01:09:16;01:09:24;"And I only had that feeling once again. And that was from David Bowie also staring at the back of my head."
01:09:24;01:09:32;"Yeah. But I talked to Kurt and we hit it off again. We just had a really nice chat in the hotel lobby drinking screwdrivers."
01:09:32;01:09:37;"And so I think that also maybe kept the connection going."
01:09:37;01:09:46;"I'm just curious when, in a situation like that, when someone contacts you and says, do you want to write a book about me or us?"
