Start Timestamp;End Timestamp;Transcript
19:50;19:52;"- And then you, what, did you just approach the bed"
19:52;19:53;"with the M&M's?"
19:53;19:55;"- Well yeah, he like jumped in bed and I was like,"
19:55;19:57;"my bad, here's the M&M's."
19:57;19:59;"- He said, it's all good, come take a seat"
19:59;20:00;"and feed me the M&M's."
20:00;20:02;"- He was cool about it."
20:02;20:05;"I mean, you know, he raps about his,"
20:05;20:06;"all he raps about."
20:06;20:07;"So I saw it."
20:07;20:10;"- That's legendary and now that he's passed,"
20:10;20:12;"that's a very rare-- - How big was it?"
20:12;20:14;"- It's a very rare, oh no, I wasn't gonna say that,"
20:14;20:17;"I'm just saying it's a very rare sighting."
20:17;20:18;"- Yeah, absolutely."
20:18;20:20;"Although I imagine while he was alive,"
20:20;20:21;"it was not a rare sighting at all."
20:21;20:23;"(laughing)"
20:23;20:24;"- True."
20:24;20:26;"All right, let's play a little ""Blowfly."""
20:29;20:35;"♪ Walking through the park ♪"
20:35;20:37;"♪ It wasn't quite dark ♪"
20:37;20:42;"♪ There was a big ass sitting on a fence ♪"
20:42;20:46;"♪ Out of the crowd as he farted real loud ♪"
20:46;20:49;"♪ He moaned and it made a big sense ♪"
20:49;20:54;"♪ He just said farting too, too, too, too, too, too ♪"
20:54;20:57;"♪ Too, too, too, too, too, too ♪"
20:57;21:02;"♪ Listen, the smell lasted for a long time ♪"
21:02;21:05;"♪ When it finally got there and I was glad ♪"
21:05;21:07;"♪ So glad ♪"
21:07;21:11;"♪ Then I asked that man what in the world did he eat ♪"
21:11;21:14;"♪ To make his butt smell so bad ♪"
21:14;21:19;"♪ He just got farted too, too, too, too, too, too ♪"
21:19;21:20;"- That was ""Blowfly."""
21:20;21:23;"You're listening to ""Time Crisis,"" New York edition."
21:23;21:25;"Despot and Cousin Asher in the building."
21:25;21:27;"We got Mordecai Rubenstein, Mr. Mort,"
21:27;21:28;"fashion expert coming through"
21:28;21:31;"to teach us all about New York Fashion Week,"
21:31;21:32;"what the hot new trends are."
21:32;21:35;"We're also gonna be catching up with Jake,"
21:35;21:37;"our West Coast correspondent."
21:37;21:38;"I don't even know what he's got in store for us."
21:38;21:41;"I have a feeling it has something to do with Frito-Lay."
21:41;21:43;"But it's gonna have something to do with brand identity"
21:43;21:45;"and shady corporate stuff."
21:45;21:49;"But we got Jake reporting with his conspiracy theory,"
21:49;21:51;"junk food, so we'll be talking to him shortly."
21:51;21:52;"- Kid food."
21:52;21:54;"- Hopefully it's about kid food."
21:54;21:56;"That's all coming right up, but first some more music."
21:56;21:57;"♪ As a descendant of the stars ♪"
21:57;22:01;"♪ It's only right that I become one ♪"
22:01;22:03;"♪ As a descendant of the stars ♪"
22:03;22:07;"♪ It's only right that I become one ♪"
22:07;22:09;"♪ They try to sign your boy to a deal ♪"
22:09;22:11;"♪ Like a Japanese pitcher ♪"
22:11;22:14;"♪ I heard Barclay bought a Mazda for a stripper ♪"
22:14;22:15;"♪ Yo, what a (beep) tipper ♪"
22:15;22:17;"♪ That's where we differ ♪"
22:17;22:20;"♪ I handed the keys to the beam and I uplift her ♪"
22:20;22:23;"♪ 11 miles up the river there's a base camp ♪"
22:23;22:24;"♪ Played a tent ♪"
22:24;22:26;"♪ Wait for the enemy, they came and went ♪"
22:26;22:28;"♪ I'll admit I had to lay some hands ♪"
22:28;22:30;"♪ The doctor said I should be taking meds ♪"
22:30;22:32;"♪ So I passed the (beep) to my mother ♪"
22:32;22:34;"♪ Tell her roll that (beep) ♪"
22:34;22:37;"♪ Can a mother (beep) get her soul clapped ♪"
22:37;22:40;"♪ I don't give a (beep) I'm just a grown (beep) kid ♪"
22:40;22:42;"♪ Eyes wide shut, I control that whip ♪"
22:42;22:45;"♪ I did an interview for GQ, I take it ♪"
22:45;22:48;"♪ I'm into getting cake and wear a snakeskin when I spit ♪"
22:48;22:49;"♪ I'm in my heyday ♪"
22:49;22:52;"♪ People only call me when it's payday ♪"
22:52;22:54;"♪ If I was drowning, would they save me ♪"
22:54;22:55;"♪ As a descendant of the stars ♪"
22:55;22:59;"♪ It's only right that I become one ♪"
22:59;23:01;"♪ As a descendant of the stars ♪"
23:01;23:06;"♪ It's only right that I become one ♪"
23:06;23:09;"♪ My jump shot got an arc like Noah ♪"
23:09;23:12;"♪ Antenna of every kind of animal can roll up ♪"
23:12;23:15;"♪ I park water like it's just another ordinary night ♪"
23:15;23:18;"♪ Every day is clearer that there's more to life ♪"
23:18;23:21;"♪ You can catch me at the Grammys rocking white sweats ♪"
23:21;23:23;"♪ It's obvious that I like sex ♪"
23:23;23:25;"♪ Half Robocop, half Mike Tyson ♪"
23:25;23:27;"♪ Pat it on my neck ♪"
23:27;23:29;"♪ This is Captain Bronson live from the flight deck ♪"
23:29;23:32;"♪ Land on remote islands, you can't change my channel ♪"
23:32;23:34;"♪ Doing donuts on a camel ♪"
23:34;23:35;"♪ Desert storm Cameroon ♪"
23:35;23:37;"♪ I'm on the same truck that Hammer was on ♪"
23:37;23:42;"♪ Turn the camera on, I'm like a monster out to hammer you ♪"
23:42;23:52;"♪ And you already know it's me, it's me, it's me ♪"
23:52;23:53;"♪ As a descendant of the stars ♪"
23:53;23:58;"♪ It's only right that I become one ♪"
23:58;23:59;"♪ As a descendant of the stars ♪"
23:59;24:03;"♪ It's only right that I become one ♪"
24:03;24:05;"♪ As a descendant of the stars ♪"
24:05;24:09;"♪ It's only right that I become one ♪"
24:09;24:12;"♪ As a descendant of the stars ♪"
24:12;24:14;"- So Alec, when my assistant was interviewing you"
24:14;24:17;"in the green room to find out about your summer,"
24:17;24:21;"I found out that you've had a very fun summer."
24:21;24:22;"- Yeah. - Had a lot of meetings."
24:22;24:24;"- Yeah, important."
24:24;24:26;"- Important meetings, lifting weights."
24:26;24:27;"- Yeah."
24:27;24:29;"- But it hasn't all been."
24:29;24:31;"- Fun and games. - Fun and games."
24:31;24:34;"And I was very dismayed to hear a story"
24:34;24:36;"that involved you getting fish hooked."
24:36;24:37;"- Yeah."
24:37;24:39;"- And first of all, before you tell it,"
24:39;24:41;"for the listeners at home,"
24:41;24:44;"just like we taught you about what a bed and breakfast is,"
24:44;24:47;"a B&B, getting fish hooked,"
24:47;24:51;"it's when somebody puts their finger in your mouth"
24:51;24:55;"and kind of curves their finger and pulls at your lips"
24:55;25:00;"and cheek as if you are a fish caught on a hook."
25:00;25:02;"- Yes, I say that's accurate."
25:02;25:06;"And I'd say it's generally done during sex."
25:06;25:07;"- Wait, really?"
25:07;25:08;"- Yeah, absolutely."
25:08;25:11;"- Oh yeah, I get fish hooked all the time, man."
25:11;25:14;"(laughing)"
25:14;25:15;"I love to get fish hooked."
25:15;25:18;"I always thought of it as more of a disrespectful thing."
25:18;25:20;"- I mean. - Okay, well, so hold on."
25:20;25:22;"Is this, okay, so now."
25:22;25:23;"- Yeah, so then what was the situation?"
25:23;25:26;"- Was this a sex situation or a disrespect situation?"
25:26;25:28;"Not that they're mutually exclusive."
25:28;25:30;"(laughing)"
25:30;25:32;"- It was definitely a disrespect situation."
25:32;25:35;"I think maybe with implications of a sex situation."
25:35;25:38;"- Oh, this is a really juicy story."
25:38;25:41;"All right, man, so let's get into it, guys."
25:41;25:43;"This is Despot's Fish Hook Story."
25:43;25:49;"- All right, so this was what, like last week?"
25:49;25:51;"(laughing)"
25:51;25:53;"- Imagine last week."
25:53;25:55;"- Yeah, imagine it's last week."
25:55;25:55;"- Okay."
25:55;25:59;"- My dear friend Action Bronson, who is a rapper,"
25:59;26:03;"had a concert at Coney Island at this amphitheater there"
26:03;26:05;"that I've never been to."
26:05;26:08;"I have been to this baseball stadium there,"
26:08;26:10;"but this is next to it, different spot."
26:10;26:12;"- Ah, so you're down by the beach?"
26:12;26:13;"- Yep, I'm up by the boardwalk."
26:13;26:14;"- Ah, okay, so I bet that has something to do"
26:14;26:15;"with getting fish hooked."
26:15;26:16;"- Yeah, it might."
26:16;26:18;"- By the ocean, by the fish, all right."
26:18;26:21;"- So Action Bronson has a friend"
26:21;26:22;"who is also a friend of mine,"
26:22;26:26;"who's like a sidekick of sorts, named Big Body Bess,"
26:26;26:28;"who is, you know, a great guy."
26:28;26:32;"Upon arriving at the show with my Graffiti Gang smart crew,"
26:32;26:34;"we saw this guy walking around"
26:34;26:36;"who looked a lot like Big Body Bess."
26:36;26:40;"He was like a big guy, very big, kind of fat, tall,"
26:40;26:43;"bald guy, and he had a tank top on"
26:43;26:45;"that sort of looked like a fake Coogee tank top,"
26:45;26:48;"which is something Big Body has worn in the past,"
26:48;26:49;"so it was really weird."
26:49;26:51;"And you know, throughout the night and the show,"
26:51;26:55;"we were kind of like making fun of him amongst ourselves,"
26:55;26:57;"not like, not making fun of him directly,"
26:57;26:59;"not trying to like play him or anything."
26:59;27:02;"- You were just having a laugh"
27:02;27:04;"that he looked like an off-brand version of your friend."
27:04;27:07;"- Yeah, and it seemed kind of intentional too,"
27:07;27:08;"so it was like, you signed up for this, man,"
27:08;27:09;"we're making fun of you."
27:09;27:11;"At least we're not like walking up to you"
27:11;27:14;"and yelling at you about looking the way you look, you know?"
27:14;27:16;"- So some lighthearted snickering."
27:16;27:17;"- Lighthearted snickering"
27:17;27:18;"that he definitely was not privy to,"
27:18;27:20;"so it's not like we were upsetting him."
27:20;27:21;"He didn't know."
27:21;27:23;"He didn't know he was being made fun of."
27:23;27:25;"The whole show finishes,"
27:25;27:29;"and it was somehow like a Sports Illustrated sponsored thing."
27:29;27:30;"So there's all these like--"
27:30;27:31;"- There's a lot of athletes."
27:31;27:34;"- Swimsuit issue, it was the swimsuit issue like thing,"
27:34;27:35;"and there were these--"
27:35;27:36;"- A lot of linebackers."
27:36;27:38;"- Yeah, a lot of linebackers in bikinis."
27:38;27:39;"- Nice."
27:39;27:41;"- They have their own private section in the front,"
27:41;27:43;"it's like models and like weird rich guys or whatever."
27:43;27:44;"- Love it."
27:44;27:45;"- Yeah."
27:45;27:46;"(laughing)"
27:46;27:47;"- My kind of party."
27:47;27:49;"- A Sports Illustrated after party,"
27:49;27:52;"after the show, on the roof of the venue."
27:52;27:54;"And you know, we went up there,"
27:54;27:56;"action wasn't even there, body wasn't there either,"
27:56;27:57;"so we were kind of like,"
27:57;27:59;"""Oh, we're not gonna stay here very long, this is corny."""
27:59;28:02;"But here, you know, lo and behold,"
28:02;28:04;"fake Big Body Best is in front of us,"
28:04;28:05;"and we're drunk now."
28:05;28:08;"So, you know, we're talking (beep)"
28:08;28:10;"and looking at him or whatever,"
28:10;28:12;"and then I think we were kind of about to leave,"
28:12;28:14;"and I was like, ""I'm gonna go take a picture with him."
28:14;28:16;"""I'm gonna go walk up to him and be like,"
28:16;28:18;"""Oh, Big Body Best, man, can I get a picture?"""
28:18;28:20;"So I did that."
28:20;28:22;"And it was hard to tell,"
28:22;28:23;"'cause as I said, he didn't know"
28:23;28:25;"we had been making fun of him all night,"
28:25;28:27;"so he might have thought that I really thought"
28:27;28:29;"he was Big Body Best, and I was a fan."
28:29;28:31;"- And on the disrespect train,"
28:31;28:34;"that's not very far down the track."
28:34;28:34;"- No."
28:34;28:36;"- To go up to somebody and say,"
28:36;28:39;"""Oh, I think you're somebody who looks vaguely like you."""
28:39;28:42;"- Right, and even if I knew he wasn't Big Body,"
28:42;28:43;"he's kind of in on the joke."
28:43;28:45;"It's not like I'm really trying to play him."
28:45;28:47;"It's like, okay, so whatever."
28:47;28:50;"- And also, Big Body Best is cool."
28:50;28:52;"If you like Action Bronson,"
28:52;28:53;"you think Big Body Best is cool."
28:53;28:54;"- Yes."
28:54;28:57;"- It's not like you went up to a large, bald man"
28:57;28:58;"and said, ""What up, Shrek?"""
28:58;29:01;"- Right, he did look like Shrek or King Hippo."
29:01;29:03;"- What up, King Hippo?"
29:06;29:10;"- So, whatever, I go up to the guy, ask for a picture."
29:10;29:12;"He's like, ""Yeah, cool."""
29:12;29:14;"And I was with my friend Danny, who's a big guy."
29:14;29:16;"He's the CEO of All-Americans Island."
29:16;29:18;"The guy puts his arms around both of us."
29:18;29:20;"He's bigger than both of us."
29:20;29:21;"I mean, obviously bigger than me,"
29:21;29:25;"but Danny's a more regular-sized man."
29:25;29:25;"It's fine."
29:25;29:27;"I feel like, all right, this guy has a sense of humor."
29:27;29:28;"We're taking this picture."
29:28;29:29;"It's fine."
29:29;29:32;"And my friend Mikey, I think, was taking the picture."
29:32;29:35;"And he snaps like, you know, two or three pictures."
29:35;29:39;"And then I feel a hand kind of on my cheek."
29:39;29:43;"And you can see, there's a few pictures."
29:43;29:44;"- Could this have just been like him"
29:44;29:46;"playing around for the camera?"
29:46;29:46;"- Hold on."
29:46;29:47;"- Okay."
29:47;29:50;"- Sorry, I'm gonna cut ahead of your story."
29:50;29:51;"- Yes, it could have been."
29:51;29:53;"- This is why we call this the fishhook story."
29:53;29:55;"Well, I feel, I don't wanna, okay, let's see."
29:55;29:58;"- Okay, so it's funny because there was like"
29:58;30:02;"two pictures taken pre any face touching,"
30:02;30:04;"and my face looks really regular."
30:04;30:05;"And then if you look at the one"
30:05;30:07;"where there's suddenly a hand on my face,"
30:07;30:09;"my face looks like, what's going on here?"
30:09;30:11;"- It's like the Zapruder tape."
30:11;30:12;"- And when you look at Danny's face,"
30:12;30:14;"maybe he was so drunk that he,"
30:14;30:15;"'cause he was also fishhooking Danny."
30:15;30:16;"- Oh!"
30:16;30:17;"- Oh, wow."
30:17;30:18;"- So, all right, so anyway,"
30:18;30:20;"this guy puts his hands on our faces,"
30:20;30:23;"and he attempts, he like kinda touches my lip."
30:23;30:26;"And that's when I was like, yo, what's going on here?"
30:26;30:30;"And the guy was like, we fishhooking inwards all day."
30:30;30:32;"And I was just like, hmm."
30:32;30:35;"- We don't wanna blaze by this, this is important."
30:35;30:39;"So, this was a double attempted fishhook."
30:39;30:40;"- Yeah."
30:40;30:42;"- A man had his arms around two strangers."
30:42;30:43;"- Yeah."
30:43;30:45;"- And he attempted to fishhook them."
30:45;30:45;"So--"
30:45;30:46;"- On camera."
30:46;30:47;"- Yeah."
30:47;30:49;"- His dirty king hippo finger--"
30:49;30:49;"- Yeah."
30:49;30:51;"- Did it actually make it into your mouth?"
30:51;30:52;"- No, absolutely not."
30:52;30:54;"- But it grazed your lips."
30:54;30:57;"- Yes, the edge, the corner of my mouth, yeah."
30:57;31:01;"- Having a stranger touch you in any way is uncomfortable."
31:01;31:05;"To have them touch your lips is very unpleasant."
31:05;31:06;"And then on top of this,"
31:06;31:09;"this was a large Caucasian male yelling the N-word."
31:09;31:10;"- Yes."
31:10;31:12;"- That's three strikes."
31:12;31:15;"- And, right, and like, you know, I was a little drunk,"
31:15;31:20;"so I was trying to like, in my head, be like,"
31:20;31:21;"maybe he didn't do that on purpose."
31:21;31:24;"Maybe he was just like, he put his hand there by accident."
31:24;31:26;"But then he said that, and I was like,"
31:26;31:28;"aw, this was not an accident."
31:28;31:30;"And now I have to feel a certain way about it."
31:30;31:32;"So I was just, but even still--"
31:32;31:34;"- This was first degree attempted fishhooking."
31:34;31:35;"- Yeah."
31:35;31:36;"- Premeditated."
31:36;31:39;"- I was cool about it, and I'm generally not,"
31:39;31:40;"'cause I like fighting people."
31:40;31:43;"So I was like, but I was cool about it."
31:43;31:45;"I'm like, I'm at my friend's show,"
31:45;31:47;"I don't wanna make a scene, you know,"
31:47;31:49;"like it's whatever, it's fine."
31:49;31:50;"And I was fine."
31:50;31:52;"And Danny was fine too, so I was like,"
31:52;31:54;"if Danny's not being upset about it,"
31:54;31:56;"then like, I shouldn't be the guy"
31:56;31:58;"who makes a big deal out of this."
31:58;32:00;"I walk away for a second."
32:00;32:01;"Mikey gives me my phone back,"
32:01;32:03;"which he was taking the picture with,"
32:03;32:06;"and he says, what's going on over there?"
32:06;32:08;"And I was like, what do you mean?"
32:08;32:11;"And he was like, the guy said he was fishhooking,"
32:11;32:13;"and he put his hand out of your mouth."
32:13;32:15;"And I was like, yeah, he did."
32:15;32:17;"And he was like, go smack him."
32:17;32:19;"And I was like, all right."
32:19;32:23;"I walked back over to the guy, and I smacked him."
32:23;32:28;"And security came over, and I think the security guard"
32:28;32:30;"was even kinda like, looking at me,"
32:30;32:33;"like you are the size of this guy's leg."
32:33;32:34;"What's going on?"
32:34;32:35;"And he was like, what happened?"
32:35;32:38;"And I was like, I mean, the guy touched my face."
32:38;32:39;"- I think you should've specifically said"
32:39;32:41;"it was an attempted fishhooking."
32:41;32:42;"- It was a double attempted fishhooking."
32:42;32:44;"And he was just like, well, you got,"
32:44;32:45;"he was very polite about it."
32:45;32:46;"He was like, well, you guys all have to leave."
32:46;32:47;"I have to kick you out."
32:47;32:48;"- Right."
32:48;32:49;"- And we were like, that's totally fine."
32:49;32:50;"And we walked. - That's nice."
32:50;32:52;"- You know, we left laughing heartily, and it was fine."
32:52;32:55;"- I understand from the point of view of honor."
32:55;32:56;"- Yes."
32:56;32:59;"- That honor would not allow you to walk away"
32:59;33:00;"from an attempted fishhooking,"
33:00;33:02;"but you also have to leave the party."
33:02;33:03;"- Honestly, I would've done it."
33:03;33:05;"I would've probably walked away from it"
33:05;33:07;"if Mikey didn't point out that it was"
33:07;33:09;"extremely disrespectful, which it was."
33:09;33:11;"But I was kinda, I was trying to be cool."
33:11;33:13;"- No, I think you did the right thing."
33:13;33:14;"That's really out of line for somebody"
33:14;33:16;"to put their hands on you like that."
33:16;33:19;"And I mean, honestly, in feudal Japan,"
33:19;33:22;"if you were a samurai who was fishhooked"
33:22;33:24;"by another samurai, they would have to kill themselves."
33:24;33:26;"- Yeah, that's true."
33:26;33:26;"- So."
33:26;33:28;"- Well, the samurai would have to kill himself"
33:28;33:30;"if he didn't retaliate."
33:30;33:33;"- Right, if he retaliated after the fishhooking, yeah."
33:33;33:36;"And, you know, if he didn't avenge his honor."
33:36;33:40;"- If another samurai who belonged to a different clan,"
33:40;33:43;"who was a rival of your master, fishhooked you,"
33:43;33:45;"and escaped before you could retaliate,"
33:45;33:46;"and just vanish you."
33:46;33:47;"- You'd kill yourself, for sure."
33:47;33:48;"- Kill yourself?"
33:48;33:49;"- Yeah."
33:49;33:52;"Well, thankfully I didn't have to do that."
33:52;33:55;"'Cause I do consider myself a samurai to some degree."
33:55;33:57;"♪ I realize that we ain't the same ♪"
33:57;33:59;"♪ But you might appreciate it if I try to explain ♪"
33:59;34:01;"♪ Why I'm sitting in the middle of a lake ♪"
34:01;34:04;"♪ Gotta find a fish to come and nibble on the bait ♪"
34:04;34:06;"♪ I'ma set the stage for the challenge ♪"
34:06;34:08;"♪ I'ma meditate just for practice ♪"
34:08;34:10;"♪ I'ma concentrate on my balance ♪"
34:10;34:13;"♪ I'ma contemplate on this canvas ♪"
34:13;34:15;"♪ I'm a bandit running with a stolen moment ♪"
34:15;34:18;"♪ The careful arrow, narrow focus ♪"
34:18;34:20;"♪ Gotta roll with both eyes open ♪"
34:20;34:22;"♪ Quality of life feels like I'm floating ♪"
34:22;34:24;"♪ Trying to make this minute stretch ♪"
34:24;34:26;"♪ 'Cause what's in my face is so picturesque ♪"
34:26;34:29;"♪ I mean, it even made me quit the cigarettes ♪"
34:29;34:34;"♪ I mean, I guess I got a fish to catch ♪"
34:36;34:38;"♪ Just like an answered calling ♪"
34:38;34:41;"♪ When I drop this line in the water ♪"
34:41;34:43;"♪ Keep fishing, man, with a vision ♪"
34:43;34:45;"♪ Look, brother, I saw the future ♪"
34:45;34:47;"♪ Look past all drawed for you ♪"
34:47;34:50;"♪ Strong words of an old soul ♪"
34:50;34:52;"♪ Don't rock my boat, I told them ♪"
34:52;34:54;"♪ Real men throw back slow ♪"
34:54;34:57;"♪ Back slow, back slow, back slow ♪"
34:57;34:58;"- I don't wanna hear about people"
34:58;34:59;"smacking each other out there,"
34:59;35:02;"but I want everybody to just think for a second,"
35:02;35:04;"what would you do if you were fish hooked?"
35:04;35:05;"- I would let the fish hook happen,"
35:05;35:07;"then I bite on the finger."
35:07;35:09;"- Oh, that's even gnarlier."
35:09;35:13;"- Yeah, but that's a very appropriate retaliation."
35:13;35:13;"- What if you break the skin?"
35:13;35:16;"- You put your finger in there, that's exactly what you--"
35:16;35:18;"- What if you break the skin and you get blood in your mouth?"
35:18;35:20;"What if they have Zika?"
35:20;35:22;"- Yeah, I didn't think about that."
35:22;35:25;"- Your logic is you mess with the bull, you get the horns."
35:25;35:28;"- Exactly, punishment fits the crime."
35:28;35:31;"- I'm ashamed to admit that if I was fish hooked by somebody"
35:31;35:34;"I would probably walk away."
35:35;35:35;"I don't know if I would do that."
35:35;35:37;"- You never know though, until you're there, you know?"
35:37;35:39;"- That's true."
35:39;35:40;"I think probably the last time I was fish hooked"
35:40;35:45;"was probably like wrestling when I was like 12."
35:45;35:47;"- So is that an illegal move?"
35:47;35:48;"I assume so."
35:48;35:49;"- Oh, it's very dishonorable."
35:49;35:52;"That's something that a villain would do."
35:52;35:54;"- I honestly, that's the other thing."
35:54;35:56;"- Hulk Hogan would never fish hook somebody."
35:56;35:58;"- The kid said fish hooking or whatever"
35:58;36:00;"and it didn't even register with me"
36:00;36:02;"'cause it's not really a thing that's in my vocabulary."
36:02;36:04;"- Oh, so you didn't think when it happened,"
36:04;36:05;"like I just got fish hooked."
36:05;36:06;"- He tried to fish hook me."
36:06;36:08;"It was more like the guy touched my face."
36:08;36:09;"What was that about?"
36:09;36:10;"Then he said fish hook and it didn't register."
36:10;36:11;"Then Mikey--"
36:11;36:14;"- And let's not forget, a large Caucasian man"
36:14;36:15;"said fish hooking N-words."
36:15;36:16;"- Yes."
36:16;36:19;"- I think a large Caucasian man"
36:19;36:22;"fish hooking people using the N-word,"
36:22;36:24;"I mean, he's lucky he got away with a slap."
36:24;36:25;"- It's true."
36:25;36:27;"It's true."
36:27;36:29;"- What's some good fish hooking music to listen to"
36:29;36:30;"after that incredible story?"
36:30;36:34;"Do you know any songs by Fish?"
36:34;36:35;"- No."
36:35;36:36;"(laughing)"
36:36;36:39;"I'm trying to think of something that is about fishing."
36:39;36:42;"- I love fishing songs."
36:42;36:43;"- Oh, I know a song."
36:43;36:45;"- What you got?"
36:45;36:46;"- I mean, it's like a country song."
36:46;36:47;"It's called ""Fishing in the Dark"""
36:47;36:49;"by the Nitty Gritty Dirt Band."
36:49;36:54;"It's very country."
36:54;36:57;"♪ Lazy yellow moon coming up to the night ♪"
36:57;37:00;"♪ Shining through the trees ♪"
37:00;37:03;"♪ Crickets are singing and lightning ♪"
37:03;37:05;"♪ Bugs are floating on the breeze ♪"
37:05;37:10;"♪ Baby, get ready ♪"
37:10;37:15;"♪ Across the field where the creek turns back ♪"
37:15;37:19;"♪ By the old stone road ♪"
37:19;37:21;"♪ I'm gonna take you to a special place ♪"
37:21;37:24;"♪ That nobody knows ♪"
37:24;37:28;"♪ Baby, get ready ♪"
37:28;37:31;"♪ Ooh, ooh ♪"
37:31;37:34;"♪ You and me go fishing in the dark ♪"
37:34;37:37;"♪ Lying on our backs and counting the stars ♪"
37:37;37:42;"♪ Where the cool grass grows ♪"
37:42;37:46;"♪ Down by the river in the full moon light ♪"
37:46;37:49;"♪ We'll be falling in love in the middle of the night ♪"
37:49;37:54;"♪ Just moving slow ♪"
37:54;37:59;"♪ Staying the whole night through ♪"
37:59;38:03;"♪ It feels so good to be with you ♪"
38:03;38:05;"- That was the Nitty Gritty Dirt Band"
38:05;38:07;"with ""Fishing in the Dark."""
38:07;38:10;"- Now let's go to the Time Crisis Hotline."
38:10;38:13;"(phone ringing)"
38:13;38:14;"- And now we got a call in"
38:14;38:16;"from our West Coast correspondent, Jake Longstreth."
38:16;38:17;"What's up, Jake?"
38:17;38:18;"- Hey, man."
38:18;38:19;"- Where you calling from?"
38:19;38:21;"You at home in Los Angeles?"
38:21;38:22;"- Yeah, yep."
38:22;38:24;"Nitty Gritty Dirt Band, huh?"
38:24;38:26;"- Yeah, well, Despa was just telling a story"
38:26;38:27;"about getting fish hooked."
38:27;38:29;"Have you ever been fish hooked?"
38:29;38:30;"- No."
38:30;38:31;"- You know what it is, right?"
38:31;38:32;"- No."
38:32;38:33;"- It's when some scumbag"
38:33;38:35;"sticks their finger in your mouth"
38:35;38:37;"and pulls as if you're a fish."
38:37;38:38;"- What?"
38:38;38:39;"- You know, like--"
38:39;38:41;"- I thought maybe he was out at a river"
38:41;38:43;"and someone was casting a line"
38:43;38:45;"and he got a fish hook in the face."
38:45;38:46;"- That'd be worse."
38:46;38:47;"(laughing)"
38:47;38:49;"- No, this is like when sometimes a double fish hook"
38:49;38:51;"would stick two fingers in your mouth."
38:51;38:52;"You never--"
38:52;38:53;"- Sometimes a sexual thing."
38:53;38:56;"- Honestly, I was totally unfamiliar with it"
38:56;38:57;"until it happened to me,"
38:57;38:59;"so I'm kinda surprised that you are as familiar"
38:59;39:00;"with it as you are."
39:00;39:01;"I don't know what that means."
39:01;39:03;"- I feel like when you're like 10 or 11,"
39:03;39:05;"there's always some fool trying to fish hook you"
39:05;39:08;"at the sleepover when you're doing wrestling moves."
39:08;39:11;"- I feel like I've been gapped and charley-horsed,"
39:11;39:13;"but I have never fish hooked."
39:13;39:13;"I've never heard of that."
39:13;39:14;"That's crazy."
39:14;39:16;"- Well, you should count your blessings, my friend."
39:16;39:17;"- What about gills?"
39:17;39:18;"You know about gills?"
39:18;39:20;"That's, maybe that's New York."
39:20;39:22;"A gill is when you would take your hand"
39:22;39:23;"and put it on the back of someone's neck"
39:23;39:25;"and kinda slide it,"
39:25;39:27;"like to do a little burn type thing."
39:27;39:30;"That was a big thing in New York City junior high school."
39:30;39:31;"Someone would say something stupid"
39:31;39:33;"and you'd be like, ""Shh, gill."""
39:33;39:34;"- Damn."
39:34;39:36;"- Or if you weren't ready to gill them at that moment,"
39:36;39:38;"you go, ""Save mine,"""
39:38;39:40;"and later on you gill them."
39:40;39:42;"(laughing)"
39:42;39:43;"- That's for that stupid shit you said at lunch."
39:43;39:44;"- Yeah."
39:44;39:46;"- Does it make like a mark on their neck or something?"
39:46;39:47;"- If you're good at it."
39:47;39:48;"- All right."
39:48;39:49;"- These are all things that people shouldn't do"
39:49;39:50;"to each other."
39:50;39:52;"Tom Crisis has got a very firm stance."
39:52;39:54;"You don't put your hands on other people,"
39:54;39:56;"except in self-defense,"
39:56;39:58;"or to retaliate from a fishhook or a gill."
39:58;39:59;"So Jake, I'm very excited"
39:59;40:02;"because I actually have no idea at all"
40:02;40:04;"what you have on deck for us."
40:04;40:05;"I assume it has something to do"
40:05;40:07;"with corporate America or brands,"
40:07;40:09;"but what you got, man?"
40:09;40:10;"- Well, first things first,"
40:10;40:12;"I wanted to read an email from a listener."
40:12;40:14;"- From a Tom Crisis listener?"
40:14;40:15;"- Oh yeah."
40:15;40:16;"- Oh yeah, amazing."
40:16;40:17;"- James in Dallas,"
40:17;40:21;"he wrote me an email about the Frito-Lay and PepsiCo"
40:21;40:23;"episode that we got into a month or two ago."
40:23;40:24;"- Oh, okay."
40:24;40:25;"Yeah, please read it."
40:25;40:28;"- So he writes, ""Jake, hello."
40:28;40:31;"""I grew up in the suburbs around Dallas, the Big D."
40:31;40:33;"""So roughly half of my friends from high school"
40:33;40:37;"""work for the Frito-Lay North America Division of PepsiCo."
40:37;40:41;"""In casual conversation the other day,"
40:41;40:43;"""one such friend who works in the marketing group"
40:43;40:47;"""for Lay's Kettle Cooked Jalapeno Flavored Potato Chips."""
40:47;40:48;"- Oh."
40:48;40:49;"- Those are good."
40:49;40:50;"- Maybe that's an embellishment,"
40:50;40:51;"but listen, - Yeah, okay."
40:51;40:52;"- what?"
40:52;40:53;"- ""Brought up a fact I found so remarkable"
40:53;40:55;"""I wanted to share."
40:55;40:58;"""The Frito chip, marketed as Fritos,"
40:58;41:00;"""is a billion dollar brand."
41:00;41:02;"""No surprise there, but here's the thing."
