Start Timestamp;End Timestamp;Transcript
32:59;33:01;"[laughter]"
33:01;33:03;"I mean, but, okay, Trump cannot win, but--"
33:03;33:06;"You can't always get what you want."
33:06;33:08;"It's true, you can't always get what you want."
33:08;33:09;"Well, look, we could talk in circles."
33:09;33:11;"I guess the bottom line, people should be nice to each other."
33:11;33:13;"You can express your opinion without booing."
33:13;33:14;"Yeah."
33:14;33:16;"Booing's lame, so is crying."
33:16;33:17;"Also, I think--"
33:17;33:18;"Although that was whack."
33:18;33:21;"Everybody hating on these poor people, like, crying."
33:21;33:25;"There was, like, this meme of making fun of these, like, Bernie supporters who had tears in their eyes at the DNC."
33:25;33:26;"Uh-huh."
33:26;33:27;"That's funny to me."
33:27;33:29;"It's funny that people cry?"
33:29;33:30;"It's a little bit."
33:30;33:32;"Wow, you're like Donald Trump over here, man."
33:32;33:33;"Hell no, bro."
33:33;33:34;"[laughter]"
33:34;33:43;"All right, well, anyway, one thing that will definitely unify the party is a cover of the best song of the past 10 years, in my opinion."
33:43;33:47;"I've been on record advocating for this song time and time again."
33:47;33:48;"Interesting."
33:48;33:51;"Because as everybody knows, I don't express my real opinions on this show."
33:51;34:01;"So I've been out here advocating for one of the best songs that we've been listening to in the top five over the past year, however long we've been doing this."
34:01;34:03;"You know what song I'm talking about?"
34:03;34:04;"Fight song."
34:04;34:11;"It's a song by a girl named Rachel Plantains, and it's a--I guess you would--you call it a power ballad in a way."
34:11;34:12;"Yeah, it is kind of a power ballad."
34:12;34:13;"Yeah."
34:13;34:15;"This is my fight song, take back my life song."
34:15;34:18;"And it's a song that's already spoken to a lot of people."
34:18;34:27;"And I think the Democrats are like, well, we need a song to get people psyched because, you know, this is an important election."
34:27;34:32;"So they got Elizabeth Banks, who is a very talented actress, writer, and director."
34:32;34:35;"She most recently directed Pitch Perfect 2."
34:35;34:36;"You see that, Jake?"
34:36;34:37;"No."
34:37;34:38;"I saw it."
34:38;34:39;"I was."
34:39;34:40;"Great."
34:40;34:41;"Did you see Pitch Perfect 1?"
34:41;34:42;"No, never even heard of it."
34:42;34:43;"Oh, you're kidding me."
34:43;34:44;"No, I'm kidding."
34:44;34:45;"I live in L.A."
34:45;34:46;"I've seen the billboards."
34:46;34:47;"Okay."
34:47;34:48;"I've seen the billboards, and I'm like, what is that?"
34:48;34:49;"It's cool."
34:49;34:50;"It's about acapella."
34:50;34:56;"So basically, she directed this thing where they got her and a bunch of other celebrities"
34:56;35:00;"to do an acapella, like, YouTube-style video where, like, you see everybody singing all the parts."
35:00;35:01;"Okay, let's watch it."
35:01;35:02;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:02;35:04;"Dum, dum, dum, dum, dum, dum, dum, dum, dum, dum."
35:04;35:06;"Like a small boat."
35:06;35:07;"Who's that?"
35:07;35:08;"Maybe that's Rachel Plantens."
35:08;35:10;"Why couldn't they get a better song?"
35:10;35:11;"Jesus."
35:11;35:12;"You know, the R&C--"
35:12;35:13;"What do you mean, man?"
35:13;35:14;"And emotion."
35:14;35:16;"Don't you start with the fight song hate again."
35:16;35:18;"Oh, man, the R&C actually has better music."
35:18;35:19;"That's the funny part."
35:19;35:23;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:23;35:24;"Mandy Moore."
35:24;35:25;"Okay."
35:25;35:26;"I always loved Mandy Moore."
35:26;35:28;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:28;35:29;"Who's that dude?"
35:29;35:31;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:31;35:32;"He's a comedic actor."
35:32;35:39;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:39;35:41;"Oh, she was in Pitch Perfect."
35:41;35:42;"Oh, Rob Reiner."
35:42;35:43;"Rob Reiner."
35:43;35:45;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:45;35:46;"I don't know who that is."
35:46;35:56;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
35:56;35:57;"The dude from Modern Family."
35:57;36:01;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:01;36:03;"That was shot in, like, a trailer."
36:03;36:06;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:06;36:07;"Is that Jane Fonda?"
36:07;36:08;"Ooh."
36:08;36:09;"They got Hanoi Jane?"
36:09;36:12;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:12;36:13;"Who's that dude?"
36:13;36:16;"Uh, I think that's Zac Efron's little cousin."
36:16;36:25;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:25;36:27;"Is this kid getting psyched about the election?"
36:27;36:29;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:29;36:30;"I mean--"
36:30;36:32;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:32;36:33;"Who's that?"
36:33;36:34;"That's Kristen Chenoweth."
36:34;36:38;"She's a Broadway star, also in films and programs."
36:38;36:48;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
36:48;36:50;"Who's hitting that harmony there?"
36:50;36:51;"That, uh--"
36:51;37:10;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
37:10;37:11;"Oh, gotta have a rap part."
37:11;37:12;"Verse."
37:12;37:24;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
37:24;37:25;"Oh, coach."
37:25;37:26;"She's an actress."
37:26;37:27;"Coach Eric Taylor's wife."
37:27;37:28;"Oh, yeah, you're right."
37:28;37:32;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
37:32;37:33;"Nope."
37:33;37:36;"Now everybody look kind of depressed in the video"
37:36;37:37;"as they sing."
37:37;37:41;"[MUSIC - RACHEL PLANTENS, ""BIG WORDS""]"
37:41;37:44;"(SINGING) But I can make an explosion."
37:44;37:45;"(SINGING) This is the funny song."
37:45;37:47;"That's the funny man from Pitch Perfect."
37:47;37:49;"(SINGING) Take back my life song."
37:49;37:51;"(SINGING) Prove they're wrong."
37:51;37:53;"So now we're just seeing everybody,"
37:53;37:57;"the whole cast of the videos coming together."
37:57;37:58;"I recommend you watch it at home."
37:58;38:01;"I don't think I'm the demographic for this."
38:01;38:02;"I mean, I'm voting Democrat."
38:02;38:04;"Let's not mince our words here."
38:04;38:06;"But I don't think I'm the demographic for that,"
38:06;38:08;"because I don't know anyone that is."
38:08;38:10;"Oh, now it's becoming an American flag."
38:10;38:12;"I mean, respect for doing it, but--"
38:12;38:15;"Oh, and then Sia pops up at the end."
38:15;38:16;"Oh, I didn't know Sia is."
38:16;38:19;"The first time I watched that, it really depressed me."
38:19;38:20;"Why did it depress you?"
38:20;38:22;"All right, here's the thing, man."
38:22;38:23;"You know I'm going to vote for Hillary."
38:23;38:24;"Yep."
38:24;38:27;"And I do prioritize beating Trump and the Republicans"
38:27;38:28;"above all."
38:28;38:29;"Mm-hmm."
38:29;38:33;"But that said, the Democrats mess up so much, man."
38:33;38:34;"They depress me."
38:34;38:37;"I hate seeing a song that's made me feel"
38:37;38:42;"good about myself and my life and kind of, you know,"
38:42;38:46;"empowered me being used in this kind of like--"
38:46;38:48;"it just feels like propaganda."
38:48;38:50;"I don't think Hillary's a bad person."
38:50;38:52;"I don't think the Democrats are bad people at all."
38:52;38:54;"That video feels chintzy."
38:54;38:56;"But maybe we're just being narcissists"
38:56;38:57;"with small differences."
38:57;38:58;"Maybe, yeah."
38:58;38:59;"Maybe we're just being a hater."
38:59;39:00;"Maybe that's the theme of the show."
39:00;39:02;"Well, to me, the irony of celebrity involvement"
39:02;39:05;"with that kind of stuff is that we value celebrities"
39:05;39:09;"in our lives because they offer an escape from reality, right?"
39:09;39:10;"Yeah."
39:10;39:12;"And then all of a sudden, they're--"
39:12;39:15;"even though I didn't know anyone in that video was--"
39:15;39:17;"so it's even worse because they're like taking the poise"
39:17;39:18;"of being celebrities."
39:18;39:20;"But let's say I did recognize people in that video."
39:20;39:22;"Then they would be like injecting themselves"
39:22;39:25;"into reality, which is not where I want them."
39:25;39:26;"They're breaking the fourth wall."
39:26;39:28;"They're breaking the fourth wall."
39:28;39:29;"Everybody's entitled to their opinion."
39:29;39:31;"And I really do have to, you know,"
39:31;39:33;"say shout out to everybody who participated in that video"
39:33;39:35;"because those people are being out there,"
39:35;39:38;"being a little silly to support a cause."
39:38;39:42;"I guess what I'm saying is like using the power of music"
39:42;39:44;"and specifically the power of ""Fight Song"""
39:44;39:49;"by Rachel Plantains to support a fundamentally--"
39:49;39:52;"I don't want to like focus on Hillary because like whatever."
39:52;39:53;"We focused on her enough."
39:53;39:57;"To support a fundamentally flawed platform and party,"
39:57;39:59;"to have this like feel-good song,"
39:59;40:02;"knowing that we're up there supporting a group of people"
40:02;40:04;"who have caused misery and suffering"
40:04;40:08;"for people in this country and around the globe."
40:08;40:09;"You know what I mean?"
40:09;40:11;"You're saying that they have to win,"
40:11;40:12;"but we shouldn't support them."
40:12;40:13;"I mean, no, I get it."
40:13;40:16;"You can support a flawed group of people."
40:16;40:18;"Everybody deserves sympathy and support,"
40:18;40:22;"but to bring in the purity of music"
40:22;40:24;"feels like weird propaganda."
40:24;40:29;"♪ If you could play a fiddle ♪"
40:29;40:34;"♪ How's about a British jig and reel ♪"
40:34;40:40;"♪ Speaking King's English in quotation ♪"
40:40;40:45;"♪ As railhead pounds fill the steel mill's rust ♪"
40:45;40:56;"♪ Water froze in the generation ♪"
40:56;41:01;"♪ Clear as winter ice ♪"
41:01;41:05;"♪ This is your paradise ♪"
41:05;41:10;"♪ There ain't no need for ya ♪"
41:15;41:21;"♪ Go straight to hell, boy ♪"
41:21;41:28;"♪ Go straight to hell, boy ♪"
41:28;41:33;"♪ Wanna join in a chorus ♪"
41:33;41:38;"♪ Of the Appalachian blues ♪"
41:38;41:43;"♪ When it's Christmas out in Ho Chi Minh City ♪"
41:43;41:47;"♪ Kitty say pa pa pa pa pa pa pa pa pa sa ♪"
41:47;41:48;"♪ Take me home ♪"
41:48;41:53;"♪ See me got photo, photo, photograph ♪"
41:53;41:55;"♪ Of you and ma ma ma ma ma ma ma sa ♪"
41:55;42:00;"♪ Of you and ma ma ma ma ma ma ma sa ♪"
42:00;42:05;"♪ Let me tell you about your blood bamboo kit ♪"
42:05;42:09;"♪ It ain't Coca-Cola, it's rice ♪"
42:09;42:14;"♪ Straight to hell, boy ♪"
42:14;42:19;"♪ Go straight to hell, boy ♪"
42:19;42:25;"♪ Go straight to hell, boy ♪"
42:25;42:30;"♪ Go straight to hell, boy ♪"
42:30;42:33;"♪ Oh, papa san ♪"
42:33;42:36;"♪ Please take me home ♪"
42:36;42:37;"♪ Oh, papa san ♪"
42:37;42:41;"♪ Everybody, they wanna go home ♪"
42:41;42:46;"♪ Papa san says ♪"
42:46;42:48;"- Let me ask you this. - Yeah?"
42:48;42:50;"- Maybe this is too real. - All right."
42:50;42:55;"- You lent your good name... - [laughs] True."
42:55;42:59;"- And your outstanding songwriting skills to Bernie Sanders."
42:59;43:02;"- Yeah. - Now, what if someone at Hillary's campaign was like,"
43:02;43:05;"""Hey, Ezra, we saw that you supported Bernie."
43:05;43:07;"""We're reaching out from Hillary's campaign."
43:07;43:10;"""We're putting together a show. Ed's on board."""
43:10;43:12;"[laughter]"
43:12;43:14;"- It's gonna be Grizzly Bear... - Got Ed from Grizzly."
43:14;43:16;"- In the shins, and, uh..."
43:16;43:18;"- We're talking about some of the Titans in the..."
43:18;43:21;"- Jane's addiction. I don't know. - Jane's addiction. All right."
43:21;43:24;"- And we want Vampire Weekend to play the show."
43:24;43:28;"It's gonna be in mid-October, a few weeks before the election."
43:28;43:31;"It's gonna be in Ohio, an important battleground state."
43:31;43:34;"- Ugh. - It would mean a lot if Vampire Weekend came out"
43:34;43:37;"or a Vampire Weekend Dirty Projector supergroup came out."
43:37;43:40;"- Hillary personally requested it. - Yeah, whatever."
43:40;43:43;"I'm not saying Hillary calls you on the phone, but I'm saying her campaign."
43:43;43:45;"- Hmm. That's an interesting conundrum,"
43:45;43:48;"because when it comes to lending my vote"
43:48;43:51;"and encouraging the people around me to vote, no problem."
43:51;43:53;"- Yeah, that's nothing. - Getting on stage..."
43:53;43:56;"- What if it's neck and neck, dude? It's mid-October."
43:56;43:59;"It's just like, Trump's two points ahead of Clinton in Ohio."
43:59;44:02;"- Oh, man. - He's got Michigan in the bag."
44:02;44:06;"- Well, I would be concerned that I wouldn't be enthusiastic enough"
44:06;44:09;"and I might be like, ""You got the wrong guy."""
44:09;44:11;"Like, I was out there for Bernie."
44:11;44:14;"I clearly have an element of my support that's begrudging,"
44:14;44:17;"and I don't want to put myself out there and mess things up for you."
44:17;44:20;"- Don't be a narcissist, dude. Serve your country, man."
44:20;44:23;"- So you're basically-- - It's not about you, man."
44:23;44:26;"- Right. And they were like, ""Get out there and be enthusiastic,"
44:26;44:29;"'cause if you don't--"" - Play ball, dog, 'cause we need you."
44:29;44:32;"- Even if I'm like, ""But I'm worried I won't be enthusiastic,"""
44:32;44:35;"they're just like, ""But get out there and be enthusiastic."""
44:35;44:39;"Because it positions me and Vampire Weekend as being incredibly important."
44:39;44:41;"- Well, you are. - Oh, well, thank you."
44:41;44:45;"- To 18- and 19- and 20-year-olds, no one over that."
44:45;44:48;"Let's just establish that."
44:48;44:52;"- OK, but putting that aside, putting aside the narcissism"
44:52;44:54;"of Vampire Weekend's place in the world,"
44:54;44:56;"let's just pretend that it was really important."
44:56;44:59;"- Yeah. - And I was actually being encouraged to do this."
44:59;45:02;"That's an interesting one, man, because that--"
45:02;45:05;"You know what I thought the other day? This is another one of my little"
45:05;45:07;"random thoughts. - Mm-hmm."
45:07;45:09;"- In the past, I might have put this on Twitter,"
45:09;45:12;"but my revulsion causes me not to."
45:12;45:14;"I was thinking about this, man."
45:14;45:18;"Sometimes, to not be a hypocrite, you gotta be a hypocrite."
45:18;45:20;"You know what I'm saying?"
45:20;45:22;"- That's deep, dude. - [laughs]"
45:22;45:24;"I know, man. You know what I'm saying?"
45:24;45:30;"What I play the show, I guess if me getting on stage"
45:30;45:33;"and rocking hard for Hillary, if what you're saying's true,"
45:33;45:36;"if that would stop Trump from being president,"
45:36;45:39;"I would have to do it, because if I didn't do it,"
45:39;45:42;"then all those things that I'm talking about would be even worse."
45:42;45:44;"- They'd be set back for your lifetime, dude."
45:44;45:46;"- They'd be set back for a lifetime. - Trump would appoint"
45:46;45:48;"at least two Supreme Court justices."
45:48;45:53;"You could kiss any hope of overturning Citizens United goodbye."
45:53;45:56;"- I'd have to be pragmatic, and I'd also have to recognize"
45:56;45:59;"the fact that the people who have the hardest time in this country"
45:59;46:02;"who are getting screwed by the Democrats and the Republicans,"
46:02;46:04;"I'm not really one of them. You know what I'm saying?"
46:04;46:08;"So I would have to put aside my ideological privilege."
46:08;46:10;"- What song are you going to play at the Hillary show?"
46:10;46:14;"- At Hillary's show? - This is my fight cover."
46:14;46:16;"- I guess I would get up there. I'd have to do a cover."
46:16;46:18;"- You and D-Lo covering ""Fight Song""?"
46:18;46:20;"- Honestly, it would be an honor if Rachel Plantains would join me."
46:20;46:23;"- Along with Meghan Trainor? - Along with Meghan Trainor,"
46:23;46:26;"who we--I forget if I like her or not, but whatever."
46:26;46:28;"I like everybody."
46:28;46:30;"- You're right, man. I would have to get up there"
46:30;46:34;"and rock out for Hillary because also,"
46:34;46:38;"there's a lot of pro-Hillary people who I think,"
46:38;46:41;"in the way they've talked about Bernie and his supporters,"
46:41;46:45;"have been truly immoral, abysmal, hateful people."
46:45;46:49;"The way people talk about socialism and some of the things he stands for,"
46:49;46:52;"but again, sometimes you've got to partner up"
46:52;46:54;"with mean-spirited, hateful people."
46:54;46:56;"That's what life's all about, right?"
46:56;46:59;"- I don't know if life's all about that, but--"
46:59;47:02;"- And that's why I'm proud to announce"
47:02;47:05;"my new sponsorship from the Frito-Lay Corporation."
47:05;47:07;"I'm their new global ambassador."
47:07;47:10;"They've made some mistakes. It's true."
47:10;47:13;"Anyway, that's enough about the DNC."
47:13;47:16;"Thank you for challenging me ideologically, Jake."
47:16;47:21;"It's important to have people in your life who keep it real with you."
47:21;47:25;"I don't think Hillary needs me or Vampire Weekend particularly,"
47:25;47:29;"but definitely in my personal life and on my radio show,"
47:29;47:31;"probably not on Twitter,"
47:31;47:35;"I will certainly encourage people in swing states"
47:35;47:38;"to defensively vote. Vote against Trump."
47:38;47:40;"- Absolutely. - The stakes are high."
47:40;47:42;"- Very."
47:42;47:45;"[hip-hop music]"
47:45;47:48;"- Bank VC notes, bank VC notes."
47:48;47:51;"- I got a C. - All right."
47:51;47:53;"- I'm a big C."
47:53;47:56;"- What's that? - Tracy."
47:56;47:59;"[hip-hop music]"
47:59;48:06;"♪ ♪"
48:06;48:11;"♪ ♪"
01:03:36;01:03:39;"♪ We are the champions ♪"
01:03:39;01:03:43;"♪ We are the champions ♪"
01:03:43;01:03:46;"♪ No time for losers ♪"
01:03:46;01:03:51;"♪ 'Cause we are the champions ♪"
01:03:51;01:03:56;"♪ Of the world ♪"
01:03:56;01:03:59;"This was played at the RNC."
01:03:59;01:04:01;"I think it was a good song."
01:04:27;01:04:29;"You can't let it go, man."
01:04:29;01:04:31;"I can't let it go."
01:04:31;01:04:33;"Hillary 2016."
01:04:33;01:04:35;"They also played AC/DC,"
01:04:35;01:04:37;"""You Shook Me All Night Long."""
01:04:37;01:04:39;"Great song. That's the best AC/DC song."
01:04:39;01:04:41;"That's a great song."
01:04:41;01:04:43;"Kind of a sexual song to play."
01:04:43;01:04:45;"Yep."
01:04:45;01:04:47;"♪ ♪"
01:04:47;01:04:49;"♪ She was a fast machine ♪"
01:04:49;01:04:51;"♪ She cut the motor clean ♪"
01:04:51;01:04:53;"♪ She was the best damn woman ♪"
01:04:53;01:04:55;"♪ That I ever seen ♪"
01:04:55;01:04:57;"♪ Her sightless eyes ♪"
01:04:57;01:04:59;"♪ Telling me no lies ♪"
01:04:59;01:05:01;"♪ Knocking me out with those American thighs ♪"
01:05:01;01:05:03;"♪ Taking my money share ♪"
01:05:03;01:05:05;"♪ Had me fighting for air ♪"
01:05:05;01:05:07;"♪ She told me to come ♪"
01:05:07;01:05:09;"♪ But I was already there ♪"
01:05:09;01:05:11;"♪ 'Cause the world started shaking ♪"
01:05:11;01:05:13;"♪ The earth was quaking ♪"
01:05:13;01:05:15;"♪ My mind was aching ♪"
01:05:15;01:05:17;"♪ We were thinking ♪"
01:05:17;01:05:19;"♪ And you shook me all night long ♪"
01:05:19;01:05:21;"♪ You shook me all night long ♪"
01:05:21;01:05:23;"Remember when the Republicans used to be like that?"
01:05:23;01:05:25;"♪ Knock me out with those American thighs ♪"
01:05:25;01:05:27;"♪ You shook me all night long ♪"
01:05:27;01:05:29;"♪ Taking more than her share ♪"
01:05:29;01:05:31;"♪ Had me fighting for air ♪"
01:05:31;01:05:33;"♪ She told me to come ♪"
01:05:33;01:05:35;"♪ But I was already there ♪"
01:05:35;01:05:37;"♪ The walls were breaking ♪"
01:05:37;01:05:39;"That whole song is about..."
01:05:39;01:05:41;"That's gnarly. She told me to come, but I was already there."
01:05:41;01:05:43;"I don't even know what that means."
01:05:43;01:05:45;"What?"
01:05:45;01:05:47;"I think he's..."
01:05:47;01:05:49;"She told me to come..."
01:05:49;01:05:51;"Is that a mystery?"
01:05:51;01:05:57;"You know, man, I'm such a lover of metaphor and nuance that sometimes the really obvious..."
01:05:57;01:05:59;"It's like, ""Rah!"""
01:05:59;01:06:01;"She told me to come, but I was already there."
01:06:01;01:06:03;"Ew."
01:06:03;01:06:05;"Actually, I don't want to say ""ew."""
01:06:05;01:06:07;"Trump is like, ""Ahh!"""
01:06:07;01:06:13;"Remember when the Republicans used to be like the family values party?"
01:06:13;01:06:15;"I know."
01:06:15;01:06:17;"Republicans, what are you doing with your DJing? It's sick."
01:06:17;01:06:19;"You're playing great tunes."
01:06:19;01:06:21;"No family values."
01:06:21;01:06:23;"What does Pat Robertson think about that?"
01:06:23;01:06:25;"Seriously."
01:06:25;01:06:27;"All the evangelicals."
01:06:27;01:06:29;"I respect evangelicals."
01:06:29;01:06:31;"At least they stand for something."
01:06:31;01:06:33;"At least it's an ethos."
01:06:33;01:06:35;"Exactly."
01:06:35;01:06:41;"And then the final song that they closed out the RNC with was the Rolling Stones' ""You Can't Always Get What You Want."""
01:06:41;01:06:43;"This is a funny one."
01:06:43;01:06:45;"Very confusing."
01:06:45;01:06:51;"I think logically it was going through either Trump's head or the RNC programmer's head."
01:06:51;01:06:53;"Okay, we're going to close it out."
01:06:53;01:06:55;"The theme is ""You Can't Always Get What You Want."""
01:06:55;01:06:57;"Who is that directed at?"
01:06:57;01:06:59;"Is that directed at the national viewing audience?"
01:06:59;01:07:03;"And also, was it definitely Trump's decision?"
01:07:03;01:07:11;"Did Trump's campaign manager be like, ""Donald, any song you want to close out the RNC, what do you want to play when you're done talking?"""
01:07:11;01:07:15;"And he was like, ""Rolling Stones."""
01:07:15;01:07:17;"Rolling Stones?"
01:07:17;01:07:25;"To me, the most logical interpretation is that that's Trump saying to the Republicans, the Ted Cruz Republicans, who are still not supporting him,"
01:07:25;01:07:27;"That's ninja."
01:07:27;01:07:35;"""Hey guys, you can't always get what you want. You wanted Ted Cruz. You wanted a real Christian."
01:07:35;01:07:41;"But if you try sometimes, if you actually get out there and vote, you might get what you need."
01:07:41;01:07:49;"And what you need is a pseudo-religious, adulterating, strong man."""
01:07:49;01:07:53;"I think that's what he's literally trying to say to those fringe Republicans who still don't have his back."
01:07:53;01:07:55;"Get in line, dudes. You can't always get what you want."
01:07:55;01:08:00;"I know. Obviously, here, we're a lot of bleeding heart liberals."
01:08:00;01:08:09;"But if we put ourselves in the shoes of a Republican, maybe you do have some real questions about, ""Is Trump a family values candidate?"""
01:08:09;01:08:13;"Say that's important to you. And he's got a message for you. You can't always get what you want."
01:08:13;01:08:14;"But what do you want, Hillary?"
01:08:14;01:08:19;"That's interesting. So instead of directing the song towards the national viewing audience that might be on the fence,"
01:08:19;01:08:23;"He's directing it toward the hardcore base of the party."
01:08:23;01:08:29;"Well, you know what? As Elizabeth Warren keeps saying, ""Trump seems to be very thin-skinned."""
01:08:29;01:08:30;"Right."
01:08:30;01:08:35;"And when you're a thin-skinned person, any hater will set you off."
01:08:35;01:08:41;"Whether it's a Democrat, a Republican, a friend, an enemy. You know what I'm saying?"
01:08:41;01:08:43;"We've all encountered people like this in our lives."
01:08:43;01:08:45;"That is beyond funny, though."
01:08:45;01:08:47;"You can't always get what you want."
01:08:47;01:08:50;"But you know what's weird, man? I think it's effective for people."
01:08:50;01:08:58;"Because there is this whole thing that's like, ""Hey, he might be a bad man, but at least he keeps it real."""
01:08:58;01:09:01;"Now let's listen to the Rolling Stones. ""You Can't Always Get What You Want."""
01:16:02;01:16:19;"- All right, Jake, we got a little treat for you today."
01:16:19;01:16:20;"- Okay."
01:16:20;01:16:23;"- Today is July 31st, 2016."
01:16:23;01:16:27;"- Do you know what happened 36 years ago to the day?"
01:16:27;01:16:28;"- So what year would that be?"
01:16:28;01:16:30;"- 1980."
01:16:30;01:16:33;"A major moment in musical history"
01:16:33;01:16:35;"happened on July 31st, 1980."
01:16:35;01:16:37;"- Springsteen released ""The River""?"
01:16:37;01:16:39;"- [Laughs]"
01:16:39;01:16:40;"That's a great guess."
01:16:40;01:16:41;"It involves the Eagles."
01:16:41;01:16:42;"- They broke up."
01:16:42;01:16:44;"Last show in Long Beach."
01:16:44;01:16:45;"- That's right."
01:16:45;01:16:46;"That's right."
01:16:46;01:16:48;"- Played their last show in Long Beach."
01:16:48;01:16:50;"- So for people who don't know,"
01:16:50;01:16:53;"this is a very famous show in the Eagles fan community"
01:16:53;01:16:54;"because it was the last show,"
01:16:54;01:16:56;"but something happened on stage."
01:16:56;01:16:57;"- Right."
01:16:57;01:17:00;"- So Glenn Frey and Don Felder,"
01:17:00;01:17:02;"things have been very tense between them,"
01:17:02;01:17:06;"and it boiled right over on stage."
01:17:06;01:17:08;"And you can go back and you can listen"
01:17:08;01:17:10;"to them talking to each other."
01:17:10;01:17:15;"You can hear Frey saying to Don Felder,"
01:17:15;01:17:17;"""Only three more songs until I kick your ass, pal."""
01:17:17;01:17:19;"[Laughs]"
01:17:19;01:17:23;"- So some of the most famous soft rockers of the '70s"
01:17:23;01:17:26;"entered the '80s in a pretty brutal way."
01:17:26;01:17:27;"- On a harsh toke."
01:17:27;01:17:28;"- They left."
01:17:28;01:17:30;"Felder got right in the--"
01:17:30;01:17:32;"one of them just got right in the car,"
01:17:32;01:17:33;"and they peaced out."
01:17:33;01:17:34;"- Wow."
01:17:34;01:17:37;"- Last time those guys would share the stage"
01:17:37;01:17:39;"for over a decade."
01:17:39;01:17:40;"- Not even that long."
01:17:40;01:17:41;"- No."
01:17:41;01:17:44;"- Wait, was Felder part of the reunion?"
01:17:44;01:17:45;"I don't think he was."
01:17:45;01:17:46;"- Yeah, no, he was,"
01:17:46;01:17:48;"but then they kicked him out again later."
01:17:48;01:17:49;"- Okay, okay."
01:17:49;01:17:52;"- And now Glenn Frey is in heaven."
01:17:52;01:17:53;"Rest in peace, Glenn."
01:17:53;01:17:54;"- Mm-hmm."
01:17:54;01:17:56;"- But, you know, for Eagles fans,"
01:17:56;01:17:57;"that was really famous."
01:17:57;01:18:01;"I mean, imagine if you saw a famous band today"
01:18:01;01:18:04;"just, like, talking to each other on stage."
01:18:04;01:18:05;"- Just meltdown."
01:18:05;01:18:07;"- Imagine if you saw Harry Styles"
01:18:07;01:18:11;"saying to one of the other guys in one direction"
01:18:11;01:18:13;"on stage at a show somewhere,"
01:18:13;01:18:16;"""Only three more songs until I kick your ass, pal."""
01:18:16;01:18:21;"- ""Only three more songs until I kick your ass, pal."""
01:18:21;01:18:23;"- I don't know what kind of accent he has."
01:18:23;01:18:24;"- Mate."
01:18:24;01:18:25;"Call him mate."
01:18:25;01:18:27;"- Oh, yeah, I guess British people say that."
01:18:27;01:18:30;"""Only three more songs until I kick your ass, mate."""
01:18:30;01:18:32;"All right, let's listen to some Eagles."
01:18:32;01:18:33;"- Late Eagles."
01:18:33;01:18:36;"- Some late Eagles to commemorate this major moment"
01:18:36;01:18:37;"in late Eagles history."
01:18:37;01:18:40;"- Their last album was from that year, 1980."
01:18:40;01:18:41;"- Mm-hmm."
01:18:41;01:18:42;"- The Long Run,"
01:18:42;01:18:45;"which features a great--"
01:18:45;01:18:47;"no, a great Timothy B. Schmidt number."
01:18:47;01:18:48;"- Right."
01:18:48;01:18:49;"- Called..."
01:18:49;01:18:52;"♪ I can't tell you why ♪"
01:18:52;01:18:54;"- Very sexy song."
01:18:54;01:18:55;"Let's listen to it."
01:18:55;01:18:58;"- ♪ Look at us, baby ♪"
01:18:58;01:19:01;"♪ Up all night ♪"
01:19:01;01:19:06;"♪ Tearing our love apart ♪"
01:19:06;01:19:10;"♪ Aren't we the same two people ♪"
01:19:10;01:19:15;"♪ Who lived through years in the dark? ♪"
01:19:15;01:19:18;"♪ Oh-oh-oh ♪"
01:19:18;01:19:24;"♪ Every time I try to walk away ♪"
01:19:24;01:19:28;"♪ Something makes me turn around and stay ♪"
01:19:28;01:19:33;"♪ And I can't tell you why ♪"
01:19:33;01:19:40;"♪ ♪"
01:19:40;01:19:43;"♪ When we get crazy ♪"
01:19:43;01:19:45;"♪ It just ain't right ♪"
01:19:45;01:19:47;"♪ Keep your head up ♪"
01:19:47;01:19:51;"♪ Girl, I get lonely too ♪"
01:19:51;01:19:54;"♪ You don't have to worry ♪"
01:19:54;01:19:56;"♪ Just hold on tight ♪"
01:19:56;01:20:00;"♪ I'll be at guard in your little world ♪"
01:20:00;01:20:04;"♪ 'Cause I love you ♪"
