Start Timestamp;End Timestamp;Transcript
28:44;28:46;"I like those really sparkly synth clasps."
28:46;28:47;"I'll be the first to admit it."
28:47;28:48;"I'm curious about you."
28:48;28:49;"You seem so innocent."
28:49;28:51;"You want to get in my world, get lost in it."
28:51;28:52;"Boy, I'm tired of running."
28:52;28:54;"Let's walk for a minute."
28:54;29:00;"Promiscuous girl, whatever you are, I'm all alone."
29:00;29:03;"And it's you that I want."
29:03;29:09;"Promiscuous boy, you already know that I'm all yours."
29:09;29:11;"What you waiting for?"
29:11;29:15;"Promiscuous girl, you teasing me."
29:15;29:19;"You know that I want, and I got what you need."
29:19;29:24;"Promiscuous boy, let's get to the point,"
29:24;29:26;"'cause we on a roll."
29:26;29:27;"You ready?"
29:27;29:29;"Roses are red, some diamonds are blue."
29:29;29:31;"Chivalry is dead, but you're still kind of cute."
29:31;29:33;"Hey, I can't keep my mind off you."
29:33;29:34;"Where you at?"
29:34;29:35;"Do you mind if I come through?"
29:35;29:36;"I'm out of this world."
29:36;29:37;"Come with me to my planet."
29:37;29:38;"Get you on my level."
29:38;29:40;"Do you think that you can handle it?"
29:40;29:42;"You think I'm Etana's last name crowd."
29:42;29:44;"Recognize gang, I'm a laid man's dad."
29:44;29:45;"I'm a big girl."
29:45;29:46;"I can handle myself."
29:46;29:48;"But if we get lonely, I'ma need your help."
29:48;29:49;"Pay attention to me."
29:49;29:50;"I don't talk for my health."
29:50;29:51;"I want you on my team."
29:51;29:53;"So does everybody else."
29:53;29:54;"Great song."
29:54;29:55;"Yeah."
29:55;29:58;"This song, it's about a promiscuous girl"
29:58;30:01;"and a promiscuous boy coming together"
30:01;30:05;"to negotiate the emotional terms of their sexual relationship."
30:05;30:06;"Right."
30:06;30:07;"Are you going to respect me after?"
30:07;30:09;"It's a conversation not enough people have, to be honest."
30:09;30:10;"Real?"
30:10;30:14;"I mean, so it's a promiscuous boy and a promiscuous girl."
30:14;30:16;"It's not even a question of, are you interested in having sex?"
30:16;30:19;"Well, the first verse is sort of like, yeah,"
30:19;30:24;"like exploring the emotional terrain, which is kind of cool."
30:24;30:25;"It's pretty old school."
30:25;30:28;"It's like pretty-- it's kind of quaint, even."
30:28;30:30;"Like when you listen to old, like '60s Motown."
30:30;30:32;"Yeah, you know what it makes me think of?"
30:32;30:33;"There's an entire song."
30:33;30:35;"There's another song about that."
30:35;30:37;"It's cool that this is like between a guy and a girl."
30:37;30:38;"They're both expressing their concerns."
30:38;30:41;"But there's a big song in the '60s, an early hit"
30:41;30:43;"written by Carole King before her solo career."
30:43;30:44;"You know what I'm talking about?"
30:44;30:47;"I'm blanking, but I will when you say it."
30:47;30:48;"Oh, will you love me?"
30:48;30:50;"Will you still love me tomorrow?"
30:50;30:52;"That entire song is about like, I'm"
30:52;30:54;"ready to engage in sexual activity with you."
30:54;30:55;"Tonight."
30:55;30:56;"Yeah."
30:56;30:59;"Tonight's the night."
30:59;31:01;"There's some great lines in it."
31:01;31:04;"Will I do?"
31:04;31:05;"That song is incredible."
31:05;31:07;"Let's check out the lyrics, because I think--"
31:07;31:08;"OK."
31:08;31:10;"Tonight you're mine completely."
31:10;31:11;"You give your love so sweetly."
31:11;31:16;"Tonight the light of love is in your eyes."
31:16;31:17;"Great melody."
31:17;31:21;"Will you still love me tomorrow?"
31:21;31:23;"This is where the second verse really gets into it."
31:23;31:26;"Is this a lasting treasure?"
31:26;31:28;"Bom, bom, bom, bom."
31:28;31:31;"Or just a moment's pleasure?"
31:31;31:36;"Can I believe the magic of your sighs?"
31:36;31:39;"Will you still love me tomorrow?"
31:39;31:43;"Is this a lasting treasure or just a moment's pleasure?"
31:43;31:47;"I'd like to complicate that binary."
31:47;31:48;"You're exhausted?"
31:48;31:49;"No, no, I'm in."
31:49;31:51;"I'm just saying like, that's the question"
31:51;31:54;"through most of life, is something"
31:54;31:57;"that happens a lasting treasure or just a moment's pleasure?"
31:57;31:59;"Why can't it be both?"
31:59;32:01;"And I'm not just talking about sexual activity."
32:01;32:03;"Magical things happen in life."
32:03;32:06;"And we're kind of taught that if it's a one-off,"
32:06;32:07;"it's less meaningful."
32:07;32:08;"Right."
32:08;32:10;"Isn't that a problem as we go through life?"
32:10;32:10;"Yeah."
32:10;32:11;"Live in the moment."
32:11;32:14;"Something good happens, a good moment happens."
32:14;32:16;"Ideally, it'll bring you pleasure"
32:16;32:18;"for the rest of your life, as long as you're not"
32:18;32:20;"like betting the farm on it."
32:20;32:22;"Beats one."
32:22;32:25;"Ezra Koenig's ""Time Crisis."""
32:26;32:30;"Is it so hot, it'll melt your face off?"
32:30;32:32;"Back to '06."
32:32;32:33;"I guess '06, there was a lot of--"
32:33;32:34;"Well done."
32:34;32:36;"--pretty sexual year, if we look back through it."
32:36;32:37;"Pretty sexual summer."
32:37;32:38;"Although, I do--"
32:38;32:40;"Pretty sexual summer?"
32:40;32:42;"2006, man."
32:42;32:45;"That was a sexual summer."
32:45;32:46;"Let's take it back to '96."
32:46;32:47;"OK."
32:47;32:48;"1996."
32:48;32:51;"So 1996, I was 12 years old, man."
32:51;32:52;"I was just a kid."
32:52;32:53;"I don't know what I was doing that summer."
32:53;32:54;"I was probably, you know--"
32:54;32:56;"I was probably in New Jersey, just"
32:56;33:01;"hanging out with friends, walking around the suburbs,"
33:01;33:02;"seeing movies."
33:02;33:03;"Or maybe I was at summer camp."
33:03;33:05;"I went to summer camp a couple summers as a youth."
33:05;33:06;"Oh."
33:06;33:07;"In Connecticut."
33:07;33:08;"Oh."
33:08;33:10;"I was in Connecticut in '96, too."
33:10;33:11;"Oh, really?"
33:11;33:14;"Working a landscaping gig."
33:14;33:16;"It was after my freshman year of college, so I was 19."
33:16;33:17;"So you went-- so you--"
33:17;33:19;"freshman year of college, you go back home."
33:19;33:20;"Yeah."
33:20;33:21;"Still hanging out with the high school crew."
33:21;33:23;"Yep."
33:23;33:24;"I was doing a landscaping gig at this mansion."
33:24;33:25;"Really?"
33:25;33:26;"Yeah."
33:26;33:28;"Like, you just landscaped one mansion all summer?"
33:28;33:29;"Yep."
33:29;33:31;"Yep, they had a full-time landscaper,"
33:31;33:32;"or groundskeeper."
33:32;33:33;"This guy named Fabio."
33:33;33:34;"He's Portuguese."
33:34;33:36;"And then he hired--"
33:36;33:37;"he hired two people."
33:37;33:38;"So I was one of two assistants."
33:38;33:41;"Were you doing, like, a lot of shoveling?"
33:41;33:43;"Yeah, we were planting a huge hedge, as I remember."
33:43;33:45;"Yeah."
33:45;33:47;"There was a lot of, like, acres of mowing to do,"
33:47;33:51;"leaf blowing the tennis court, cleaning the pool."
33:51;33:54;"But they were doing, like, a major garden renovation."
33:54;33:55;"What kind of hat would you wear?"
33:55;33:58;"Would you wear, like, a really big sun hat to cover yourself?"
33:58;34:00;"Or you wearing a baseball cap or nothing?"
34:00;34:02;"Yeah, either nothing or a baseball hat."
34:02;34:05;"Also recorded an album that summer with Dave, my brother."
34:05;34:05;"Oh, really?"
34:05;34:06;"Yeah."
34:06;34:07;"I've got to hear that."
34:07;34:08;"American People."
34:08;34:10;"Wait, was that the name of the band?"
34:10;34:11;"Yeah, we made, like, five albums."
34:11;34:12;"Really?"
34:12;34:13;"You and Dave made five albums?"
34:13;34:14;"There's going to be a box set someday."
34:14;34:16;"Oh, I don't know if I've ever heard any of that."
34:16;34:17;"It's tight."
34:17;34:17;"Really?"
34:17;34:18;"Yeah."
34:18;34:19;"We should throw some of that up on the internet."
34:19;34:20;"Love to."
34:20;34:23;"So let's get into the big music of '96."
34:23;34:25;"Let's see how it compares to 2006,"
34:25;34:28;"as we delve further and further into the past."
34:28;34:29;"Prediction?"
34:29;34:30;"Yeah."
34:30;34:31;"This is going to sound a lot different than--"
34:31;34:34;"so '06, 2016, we were sort of confused."
34:34;34:35;"Like, is this even that different?"
34:35;34:36;"Right."
34:36;34:37;"'96 is going to be, like, third eye blind."
34:37;34:39;"It's going to sound way different."
34:39;34:40;"We'll see."
34:40;34:44;"1996, this is Tupac with KC and JoJo, ""How Do You Want It?"""
34:44;34:47;"[music - ""how do you want it""]"
34:47;34:49;"(SINGING) How do you want it?"
34:49;34:51;"How did you feel?"
34:51;34:53;"Coming up as a nickname in a catch game"
34:53;34:57;"and in a fast lane, I believe."
34:57;34:59;"How do you want it?"
34:59;35:00;"I wonder if--"
35:00;35:01;"When did Tupac die?"
35:01;35:01;"'96?"
35:01;35:03;"I think he died in '96."
35:03;35:07;"I think Biggie and Tupac died in '96, right?"
35:07;35:09;"Dude, I saw Biggie play a show in '96."
35:09;35:10;"Really?"
35:10;35:11;"Yeah, at UConn."
35:11;35:12;"You saw Biggie live?"
35:12;35:12;"Yeah."
35:12;35:13;"In Connecticut?"
35:13;35:15;"Yeah, I went back for the said landscaping gig."
35:15;35:16;"Yeah."
35:16;35:18;"And then my friend John Joyce was like, hey, dude,"
35:18;35:22;"Violent Femmes and Notorious B.I.G. are playing at UConn."
35:22;35:24;"Violent Femmes and Notorious B.I.G.?"
35:24;35:25;"Yeah."
35:25;35:28;"Oh, so Tupac died September 13, '96."
35:28;35:29;"OK."
35:29;35:33;"So he had a big song on the radio the summer before he died."
35:33;35:34;"Yeah."
35:34;35:37;"[music - ""how do you want it""]"
35:37;35:40;"[music - ""how do you want it""]"
35:49;35:52;"[music - ""how do you want it""]"
35:52;35:55;"[music - ""how do you want it""]"
35:55;35:58;"[music - ""how do you want it""]"
36:07;36:11;"[music - ""how do you want it""]"
36:11;36:14;"[music - ""how do you want it""]"
36:14;36:17;"[music - ""how do you want it""]"
36:17;36:20;"[music - ""how do you want it""]"
36:20;36:23;"[music - ""how do you want it""]"
36:23;36:26;"[music - ""how do you want it""]"
36:35;36:36;"Man, you know what's so crazy?"
36:36;36:39;"I mean, this is like not an original observation,"
36:39;36:41;"but those guys were so young."
36:41;36:43;"Yeah, like what, 24 or something?"
36:43;36:44;"Yeah, mid-20s."
36:44;36:46;"Casey and JoJo are still around."
36:46;36:47;"I don't know."
36:47;36:49;"I'm not sure what they're up to, but--"
36:49;36:51;"[singing]"
36:51;36:52;"Love Casey and JoJo."
36:52;36:54;"Yeah."
36:54;36:56;"So yeah, that sounds like a long time ago."
36:56;36:57;"How about this?"
36:57;37:00;"Also '96, summer '96."
37:00;37:03;"[music - ""how do you want it""]"
37:03;37:05;"You know, I had no idea when this song was from."
37:05;37:06;"It's such a timeless song."
37:06;37:07;"Is this Tracey Chabin?"
37:07;37:08;"Yeah."
37:08;37:10;"So she came out in the '80s, like ""Fast Cars"""
37:10;37:11;"from the '80s."
37:11;37:11;"Is it?"
37:11;37:13;"Yeah."
37:13;37:15;"This is gnarly."
37:15;37:16;"Really?"
37:16;37:17;"This seems right up your alley, man."
37:17;37:21;"I'm not into, like, bluesy coffee shop."
37:21;37:24;"Although I like this patient intro."
37:24;37:24;"Yeah, man."
37:24;37:26;"Almost no vocals."
37:26;37:27;"We're at the 30-second mark."
37:27;37:30;"Just like guitar."
37:30;37:36;"[music - ""how do you want it""]"
37:36;37:37;"Actually sounds pretty tight."
37:37;37:38;"Yeah, come on."
37:38;37:38;"I'm in."
37:38;37:39;"I love Tracey."
37:39;37:40;"I'm in."
37:40;37:46;"[music - ""how do you want it""]"
37:46;37:48;"Tracey Chabin wrote a lot of good songs,"
37:48;37:51;"but two just, like, bonafide classics."
37:51;37:55;"""Fast Car"" and ""Give Me One Reason."""
37:55;37:56;"This feels like one of those songs"
37:56;37:58;"that she just sat down and grabbed the guitar"
37:58;37:59;"and just, like, poured out of her."
37:59;38:01;"Yeah."
38:01;38:04;"[music - ""how do you want it""]"
38:04;38:05;"Don't need those drums."
38:05;38:06;"Yeah, that was--"
38:06;38:10;"that kind of took me out of it."
38:10;38:12;"We don't need that stock guitar noodling."
38:12;38:16;"[music - ""how do you want it""]"
38:16;38:18;"Imagine any other voice singing this song."
38:18;38:21;"It would sound like library music."
38:21;38:22;"Go for it."
38:22;38:25;"[music - ""how do you want it""]"
38:25;38:28;"I don't even want to try it."
38:28;38:29;"Yeah, I don't even know, like, what--"
38:29;38:30;"like, try to--"
38:30;38:36;"[music - ""how do you want it""]"
38:36;38:39;"(SINGING) Give me one reason to stay here."
38:39;38:42;"And I'll turn right back around."
38:42;38:46;"Uh, and I'll turn right back around."
38:46;38:51;"Well, I know, and I know, and I told him that I'm done."
38:51;38:53;"This song is kind of like--"
38:53;38:55;"I mean, they're both just, like, kind of blues tropes."
38:55;38:57;"Yeah."
38:57;38:58;"But this song's kind of like the--"
38:58;39:00;"it's very similar, actually, to, like,"
39:00;39:03;"(SINGING) should I stay or should I go?"
39:03;39:05;"So you got to let me know."
39:05;39:09;"Should I-- should I cool it or should I blow?"
39:09;39:11;"I don't want no one to squeeze me."
39:11;39:13;"This is kind of like a more elegant version of should"
39:13;39:14;"I stay or should I go?"
39:14;39:15;"Yeah."
39:15;39:17;"Like, should I stay or should I go is, like, very, like--"
39:17;39:19;"like, just kind of punky British, you know, like,"
39:19;39:20;"the clash, like--"
39:20;39:21;"Very stiff."
39:21;39:23;"(SINGING) Should I stay or should I go?"
39:23;39:25;"And this is like--"
39:25;39:28;"(SINGING) Give me one reason to stay here."
39:28;39:30;"This is, like, a lot more elegant and subtle."
39:30;39:31;"I mean, they're both good songs."
39:31;39:32;"Whatever."
39:32;39:37;"[music - ""how do you want it""]"
39:37;39:38;"Give me one reason to stay here,"
39:38;39:40;"and I'll turn right back around."
39:40;39:41;"So she's out the door."
39:41;39:42;"Yeah."
39:42;39:44;"But she doesn't want to go."
39:44;39:46;"Yeah, you're looking for--"
39:46;39:49;"I think a lot of times in life--"
39:49;39:50;"[laughs]"
39:50;39:51;"Going to turn this into a life lesson?"
39:51;39:53;"Uncle Ezra."
39:53;39:55;"A lot of times in life, man, you--"
39:55;40:00;"you know we're social animals."
40:00;40:01;"You know what I mean?"
40:01;40:02;"Human beings are social--"
40:02;40:04;"social beasts."
40:04;40:05;"Yeah."
40:05;40:09;"We rely on other people, a sense of community."
40:09;40:11;"We don't like to just make decisions"
40:11;40:13;"built on self-interest."
40:13;40:16;"But sometimes you just need that one reason."
40:16;40:19;"You want to show compassion to another person,"
40:19;40:21;"but they're giving you all the wrong signs."
40:21;40:23;"Give me one reason, man."
40:23;40:25;"Just one reason."
40:25;40:28;"One reason to stay here."
40:28;40:29;"It's a modest request."
40:29;40:33;"[music - ""how do you want it""]"
40:34;40:36;"Give me one reason to stay here."
40:36;40:40;"Oh, I'd turn right back around."
40:40;40:42;"You can say what you're saying."
40:42;40:45;"I don't want to leave you lonely."
40:45;40:48;"You've got to make me change my mind."
40:48;40:55;"Baby, just give me one reason."
40:55;40:57;"Oh, give me just one reason why."
41:01;41:04;"Baby, just give me one reason."
41:04;41:09;"Oh, give me just one reason why I should stay."
41:09;41:13;"Said I told you that I loved you."
41:13;41:15;"And there ain't no more to say."
41:15;41:17;"You can go either way, too, because you can--"
41:17;41:22;"you can ask to get-- to get one reason to be the larger person."
41:22;41:23;"Right."
41:23;41:24;"And look past things."
41:24;41:25;"Yeah."
41:25;41:26;"Or it could be like Joe Pesci style,"
41:26;41:29;"give me one reason why I shouldn't--"
41:29;41:30;"Right, right."
41:30;41:31;"Give me one--"
41:31;41:34;"Give me one damn reason."
41:34;41:35;"Why I shouldn't just--"
41:35;41:36;"Kick the shit out of you."
41:36;41:38;"Yeah, just beat your ass."
41:38;41:42;"The next song from Summer '96-- oh, this is a great song."
41:42;41:43;"[music - ""judge me""]"
41:43;41:44;"Oh, yeah."
41:44;41:48;"Boom, boom, boom, boom, boom, boom, boom, boom, boom."
41:48;41:51;"Tell me what you're going to do when it ain't nowhere to run."
41:51;41:53;"Judge me 'cause for you."
41:53;41:54;"Judge me 'cause for you."
41:54;41:58;"Tell me what you're going to do when it ain't nowhere to hide."
41:58;41:59;"Judge me 'cause for you."
41:59;42:01;"'Cause it's going to come to you."
42:01;42:02;"Yeah, so I'm singing this for fun."
42:02;42:04;"It's easy to see something's trying to--"
42:04;42:06;"Such an original style, I was just going to say."
42:06;42:07;"So it does."
42:07;42:08;"--miss everybody."
42:08;42:11;"I don't know if I'm going to miss everybody."
42:11;42:12;"This is a huge song in the '90s."
42:12;42:13;"Yeah."
42:13;42:14;"--too deep to be sad."
42:14;42:16;"But at least I got you big."
42:16;42:18;"Tell me you're peachy, but she's a pretty peach."
42:18;42:19;"Make me pay by my grand, grand."
42:19;42:20;"You're one of your kind."
42:20;42:21;"This is a song about loss."
42:21;42:23;"She working on a plan to heaven."
42:23;42:24;"Talking about different people who died."
42:24;42:26;"Got a silver grade."
42:26;42:27;"Even though the devil's all up in my face."
42:28;42:29;"But he keeping me safe, hidden in my place."
42:29;42:31;"Say thanks to the gangsta race when I changed the face."
42:31;42:34;"Now, what is ""The Crossroads"" actually referred to?"
42:34;42:36;"Because heaven?"
42:36;42:38;"I think so."
42:38;42:40;"Because it's interesting, because the other famous"
42:40;42:42;"""Crossroads"" song is--"
42:42;42:43;"Robert Johnson."
42:43;42:44;"--Robert Johnson."
42:44;42:46;"And Robert Johnson's ""Crossroads,"" his old blues"
42:46;42:49;"song, was he met the devil at the crossroads."
42:49;42:52;"Right."
42:52;42:55;"That's where Eric Clapton sold his soul."
42:55;42:57;"Eric Clapton met the devil."
42:57;43:00;"Jimmy Page."
43:00;43:01;"Right, that's interesting."
43:01;43:03;"Yeah, so is ""The Crossroads"" heaven or--"
43:03;43:04;"I think hell."
43:04;43:06;"In this case, it's heaven."
43:06;43:08;"I guess ""The Crossroads"" refers to an intersection."
43:08;43:10;"[MUSIC - THE CROSSROADS, ""HEAVEN""]"
43:10;43:12;"So that I know I'm going to meet you up at the crossroads."
43:12;43:14;"You'll know if I ever got love in them both."
43:14;43:16;"I'm spending the evening on the ground."
43:16;43:17;"Really wishing to come home."
43:17;43:19;"But when it's time to die, I got to go bye-bye."
43:19;43:21;"All I look up to do is cry."
43:21;43:22;"Cry."
43:22;43:23;"Why'd I kill my dog?"
43:23;43:24;"Damn, man, I miss my man."
43:24;43:27;"That's named after a crossroads in Cleveland."
43:27;43:30;"There's a literal local reference,"
43:30;43:33;"but obviously it takes a metaphorical resonance"
43:33;43:35;"as well."
43:35;43:37;"I mean, ""The Crossroads"" is a--"
43:37;43:38;"I mean, also in life."
43:38;43:39;"Yeah."
43:39;43:41;"You come to a crossroads."
43:41;43:43;"See you at the crossroads."
43:43;43:44;"It's a beautiful song."
43:44;43:45;"Yeah."
43:45;43:47;"And again, such an original band."
43:47;43:49;"I just see you at the crossroads."
43:49;43:51;"You know I'm gonna follow you."
43:51;43:53;"See you at the crossroads."
43:53;43:55;"You know I'm gonna follow you."
43:55;43:57;"See you at the crossroads."
43:57;43:59;"You know I'm gonna follow you."
43:59;44:01;"See you at the crossroads."
44:01;44:03;"You know I'm gonna follow you."
44:03;44:05;"And I'm gonna miss everybody."
44:15;44:16;"Living in a hateful world."
44:16;44:17;"Send 'em a straight to hell."
44:17;44:18;"That's how we roll."
44:18;44:19;"Living in a hateful world."
44:19;44:20;"Send 'em a straight to hell."
44:20;44:21;"That's how we roll."
44:21;44:22;"Living in a hateful world."
44:22;44:23;"Send 'em a straight to hell."
44:23;44:24;"That's how we roll."
44:24;44:26;"And I'm asking a good lord why you sighing."
44:26;44:27;"He told me we live to die."
44:27;44:28;"Well somebody run around."
44:28;44:29;"See my nigga cousin was hound."
44:29;44:30;"Somebody run around."
44:30;44:32;"Everybody wanna test us out."
44:32;44:34;"And this sneeze is to the ease of the fount."
44:34;44:36;"And nobody's sending me 'cause he ain't turning on me."
44:36;44:37;"They didn't want to leave."
44:37;44:38;"But they come again."
44:38;44:39;"Again and again."
44:39;44:41;"They tell me what you gonna do."
44:41;44:43;"Can somebody, anybody tell me why?"
44:43;44:44;"Hey."
44:44;44:46;"Can somebody, anybody tell me why?"
44:46;44:48;"We die, we die."
44:48;44:49;"Love Bone Thug."
44:49;44:51;"2006 was a pretty sexual summer."
44:51;44:57;"But '96 is maybe a little more like romantic or like..."
44:57;44:58;"I don't know how to describe it."
44:58;44:59;"Innocent?"
44:59;45:01;"Maybe innocent."
45:01;45:04;"The height of the Clinton years."
45:04;45:07;"Definitely a less tumultuous time."
45:07;45:08;"Yeah."
45:08;45:09;"In terms of the fabric of..."
45:09;45:10;"A seemingly less tumultuous time."
45:10;45:13;"The texture of life if we're gonna generalize."
45:13;45:16;"Another huge song from summer '96 is Tony Braxton."
45:16;45:20;"♪"
45:20;45:22;"Oh yeah, this is so '90s."
45:22;45:24;"It's a little elevated music vibe"
45:24;45:26;"until the vocals come in."
45:26;45:34;"♪"
45:34;45:37;"Love these patient intros."
45:37;45:40;"Welcome to the Tulsa Ramada Inn."
45:40;45:42;"If we can..."
45:42;45:46;"We hope your stay with us is beautiful."
45:46;45:49;"If you want any information on local restaurants"
45:49;45:52;"or houses of worship, please call."
45:52;45:53;"Okay."
45:53;45:55;"Dial 9 for an outside connection."
45:55;45:58;"♪"
45:58;46:00;"Once the vocals come in, it doesn't sound like..."
46:00;46:02;"Right."
46:02;46:05;"I'm picturing like those like really heavy"
46:05;46:07;"light-proof curtains in a hotel room"
46:07;46:08;"where there's like a weird switch."
46:08;46:09;"Yeah."
46:09;46:11;"♪"
46:11;46:13;"To open them up."
46:13;46:15;"♪"
46:15;46:16;"All right, Tony Braxton."
46:16;46:17;"I don't know that song at all."
46:17;46:19;"Well, you remember, um..."
46:19;46:21;"♪ Unbreak my heart ♪"
46:21;46:23;"♪ Say you love me again ♪"
46:23;46:25;"I don't know, I have trouble with those"
46:25;46:28;"super slow kind of gaudy ballads."
46:28;46:29;"Gaudy?"
46:29;46:30;"Yeah."
46:30;46:31;"What's gaudy about it?"
46:31;46:33;"I mean, maybe some of the arrangements."
46:33;46:35;"It's just like, I can't listen to that."
46:35;46:37;"♪ Let it flow, let it flow ♪"
46:37;46:40;"♪ Everything's gonna work out right ♪"
46:40;46:42;"♪ Just look at me ♪"
46:42;46:43;"Whoo!"
46:43;46:46;"♪ Let it flow, let it flow ♪"
46:46;46:49;"♪ Let it flow ♪"
46:49;46:53;"♪ Just let it go, baby ♪"
46:53;46:56;"Tony Braxton, I said this to Mike D"
46:56;46:58;"in my interview with Mike D."
46:58;47:00;"I saw on the internet that she's dating Birdman."
47:00;47:01;"Birdman?"
47:01;47:02;"Baby."
47:02;47:04;"You're losing me here, dude."
47:04;47:05;"All right, whatever."
47:05;47:06;"To anybody who cares,"
47:06;47:08;"that's Ezra's Gossip Corner."
47:08;47:09;"Who the hell's Birdman?"
47:09;47:12;"Birdman, he's a businessman/rapper."
47:12;47:15;"I thought you meant she's dating Michael Keaton."
47:15;47:17;"Well, stranger things have happened."
47:17;47:20;"The biggest song, ""Summer '96,"""
47:20;47:22;"this one will take you way back, man."
47:22;47:24;"This is gonna make you feel good."
47:24;47:27;"♪"
47:27;47:29;"Recognize it yet?"
47:29;47:30;"Is this Macarena?"
47:30;47:31;"Yeah."
47:31;47:33;"This is so Yankee Stadium."
47:33;47:34;"Like..."
47:34;47:39;"♪"
47:39;47:41;"Now, a lot of people forget"
47:41;47:43;"the hit version was a remix."
47:43;47:45;"♪"
47:45;47:48;"Yeah, this doesn't sound quite familiar."
47:48;47:50;"Yeah, like, once the vocals come in."
47:50;47:51;"♪"
47:51;47:54;"'Cause Los Del Rio are like some kind of older guys."
47:54;47:55;"Wait, so--"
47:55;47:58;"This is the Bayside Boys remixed it."
47:58;48:00;"Wait, so who's the artist here?"
48:00;48:01;"Los Del Rio."
48:01;48:03;"They were like the guys in suits."
48:03;48:09;"♪"
48:09;48:11;"Wow, listen to how out of tune the vocals are."
48:11;48:14;"♪"
48:14;48:15;"That's awesome."
48:15;48:17;"It was a different universe before autotune."
48:17;48:18;"I like it."
48:18;48:19;"Yeah, I love it too."
48:19;48:23;"♪"
48:23;48:25;"Remember, these were like the dudes in suits."
48:25;48:26;"Kind of."
48:26;48:31;"♪"
48:31;48:33;"This was a dance sensation."
48:33;48:35;"Now batting for the New York Yankees,"
48:35;48:39;"Jim Leyritz, number 13."
48:39;48:49;"♪"
48:49;48:52;"Now, come on, what was I supposed to do?"
48:52;48:57;"He was out of town, and his two friends were so fine."
48:57;49:15;"♪"
49:15;49:25;"♪"
49:25;49:38;"♪"
49:38;49:40;"This was like you're watching a Yankees game,"
49:40;49:42;"and they're playing the Kansas City Royals"
49:42;49:44;"in Kansas City,"
49:44;49:47;"and then they're playing this during the seventh inning stretch,"
49:47;49:50;"and the camera's panning around the stadium."
49:50;49:54;"So Los Del Rio are actually from Spain."
49:54;49:58;"Macarena is a dance a lot of people did in the '90s."
49:58;50:03;"Fun fact, Macarena is about a woman named Macarena."
50:03;50:07;"That must have been kind of weird if your name was Macarena back in '96."
50:07;50:09;"Oh my God, going to work."
50:09;50:12;"It is kind of a nice name if you can forget about this."
50:12;50:15;"People got very annoyed by that song because it was so huge after a while."
50:15;50:18;"And it smacks of like ethnic novelty song."
50:18;50:20;"It's just like, eh."
50:20;50:22;"So what?"
50:22;50:25;"No one was like, ""That song is so awesome."""
50:25;50:27;"Well, it's because it's a--"
50:27;50:30;"Any song that people primarily know for the dance,"
50:30;50:34;"people are not going to give it props for like being deep."
50:34;50:36;"But that's on them if they want to say"
50:36;50:38;"that the body and the mind are not connected."
50:38;50:40;"I don't subscribe to that. Far from it."
50:40;50:42;"So that was '96."
50:42;50:45;"I don't know if it's like some Stephen Hawking thing,"
50:45;50:49;"but as we dig deeper into the past, I feel a sense of exhaustion."
50:49;50:51;"( laughs )"
50:51;50:54;"As we move deeper into the sands of time."
50:54;50:56;"It's one."
50:56;50:59;"Ezra Koenig's Time Crisis."
50:59;51:03;"It's so hot, it'll melt your face off."
51:03;51:05;"Ugh. All right, so that was '96."
51:05;51:07;"'86 is going to be weird."
51:07;51:09;"Are you ready for '86?"
51:09;51:11;"Also, it was like, okay--"
51:11;51:13;"- Summer '86. - We're doing summer songs."
51:13;51:15;"You know, like the summer jams kind of thing?"
51:15;51:17;"There's a difference between summer jams"
51:17;51:19;"and then like a song that was just a hit,"
51:19;51:21;"incidentally, during the summer."
51:21;51:24;"And I feel like in '86, we're going to get some like--"
51:24;51:26;"I don't know, some white snake or something."
51:26;51:29;"- It's just going to be like-- - So you're differentiating between--"
51:29;51:31;"Look, if a song's a hit, right,"
51:31;51:33;"because if a song's a hit in the summer,"
51:33;51:36;"what people call a summer hit has to be like kind of fun."
51:36;51:38;"Like Macarena is a summer hit for sure."
51:38;51:41;"Like even if there was-- it has to be fun and light."
51:41;51:44;"I don't know why that Tony Braxton song was a summer hit."
51:44;51:46;"It was just a big-- it was popular in the summer."
51:46;51:48;"- I get it. - Right, because like--"
51:48;51:51;"when people talk about the song of the summer,"
51:51;51:53;"they're not going to pick like an Adele ballad,"
51:53;51:56;"even if that is one of the biggest songs of the summer."
51:56;51:58;"A summer song has to be kind of fun,"
51:58;52:00;"maybe a little sexy."
52:00;52:03;"Yeah. I'm picturing '86-- '86 is going to be weird."
52:03;52:06;"- It will be. - So I was nine."
52:06;52:08;"- You were nine? - And you were two."
52:08;52:10;"I was two. I was a baby."
52:10;52:13;"My family's maybe just moving to New Jersey."
52:13;52:15;"- I remember '86. - I have no memories of it."
52:15;52:18;"Mets, huge series, crazy series."
52:18;52:20;"Wait, is that when they beat the Red Sox?"
52:20;52:23;"- The Red Sox. Yeah. Game six, that was the--"
52:23;52:25;"- Bill Buckner? - Exactly. Epic."
52:25;52:28;"- Were you a Mets fan? - Yeah, I was a baseball fan."
52:28;52:30;"I was a New York baseball fan."
52:30;52:32;"When you're nine, you know, it's a little more fluid."
52:32;52:34;"Yankees, Mets."
52:34;52:38;"It's so weird to me that, like, kids are into sport--"
52:38;52:40;"I mean, maybe I just don't relate to it"
52:40;52:42;"'cause I wasn't raised with sports."
