Start Timestamp;End Timestamp;Transcript
27:00;27:04;"Some people cite Nirvana's ""Nevermind"" as one that has caused a musical shift."
27:04;27:07;"Van Halen. But still not like that."
27:07;27:11;"Not that it crossed over to such a mass audience. Nirvana was huge, but it didn't appeal to everyone."
27:11;27:13;"Anyway, whatever. That's not that interesting."
27:13;27:16;"Wait, now he's comparing Nirvana to Michael Jackson?"
27:16;27:24;"No, no, no. CNN went into this thing of how Thriller was this huge record and everyone loved it."
27:24;27:32;"And then CNN was trying to fish a little bit and was like, ""Well, what else do you think has changed music? What about Nirvana?"""
27:32;27:35;"And Van Halen is sort of like, ""Yes."""
27:35;27:40;"""They're playing punk rock, man."" To quote Uncle Ted."
27:40;27:45;"Yeah, and you can imagine why just some punk rock might not be that appealing to Eddie Van Halen."
27:45;27:46;"Yeah."
27:46;27:51;"Well, R.I.P. Eddie Van Halen. Hell of a career."
27:51;27:52;"Rest in power."
27:52;27:55;"Right. We were talking on the thread. Seinfeld, you brought this up."
27:55;27:58;"It seems like everybody says ""rest in power"" these days."
27:58;28:04;"I feel like I've noticed this year that ""Rest in Peace"" is not cool. It's out. Now it's ""Rest in Power."""
28:04;28:08;"My guess on the thread was, because you were saying, ""Where does this come from?"""
28:08;28:16;"I mean, it really sounds like, I would have guessed it might have its roots in the Black Panther era of African-American activism."
28:16;28:23;"Then we found some article that said it didn't go back that far, but still implied that it kind of came from Black activism."
28:23;28:32;"And as a lot of words do, become appropriated by it. Such as the word ""woke"" also kind of came from a smaller niche."
28:32;28:39;"And suddenly everybody talks about it. But yeah, ""rest in power"" really seems like a political thing."
28:39;28:47;"Race aside, because I don't know exactly where it comes from, it does seem like way more, you know, it sounds like when Nelson Mandela dies."
28:47;28:54;"""Rest in Power."" I feel like the implication is like, somebody who was dedicated to a struggle for equal rights or something."
28:54;28:59;"You know, the idea of just saying, ""Rest in Peace, take it easy now."" It's like, no, no."
28:59;29:04;"Power feels more appropriate because you were looking for power for the people, you know?"
29:04;29:06;"You're struggling not over."
29:06;29:10;"It feels kind of like, you're still giving them hell in the afterlife."
29:10;29:15;"Like, your power sustains, you know, beyond the grave."
29:15;29:22;"Especially when you consider the long history, obviously, of activists being murdered and killed by the powers that be."
29:22;29:27;"It's important to recognize that just because somebody's dead doesn't mean the struggle's over."
29:27;29:32;"It is strange that now people seem to use it for literally everybody who dies."
29:32;29:37;"Although weirdly, I would say with Eddie Van Halen, it makes me think of power chords."
29:37;29:40;"At least he came from the world of metal."
29:40;29:42;"Very powerful tone."
29:42;29:45;"At least his life was associated with power in a way."
29:45;29:48;"Is power metal a thing? I'm gonna do a number crunch."
29:48;29:49;"Power metal."
29:49;29:57;"Power metal is a subgenre of heavy metal combining characteristics of traditional heavy metal with speed metal, often with some phonic context."
29:57;29:59;"Who are the big power metal bands?"
29:59;30:05;"I guess they're saying Queensryche and Fate's Warning were progressive metal bands."
30:05;30:11;"And then they influenced bands like Manowar, Vicious Rumors, Virgin Steel, Riot, or Jagged Panzer."
30:11;30:14;"Oh yeah. Love those bands."
30:14;30:16;"Halloween, Running Wild."
30:16;30:23;"Okay, but either way, power seems like an appropriate word to associate with Eddie Van Halen."
30:23;30:25;"Speaking of metal, Peace sells."
30:25;30:27;"But who's buying?"
30:27;30:29;"Wait, Jake, do you know what that is?"
30:29;30:32;"Uh, remind me."
30:32;30:36;"It's an album from 1986 called Peace Sells. Dot, dot, dot."
30:36;30:38;"But who's buying?"
30:38;30:40;"Is it a metal record?"
30:40;30:42;"It's an American heavy metal band."
30:42;30:44;"Do I know the name of the band? Are they famous?"
30:44;30:45;"Yes."
30:45;30:49;"I'm not a metal guy. It's not Slayer, because I know they did Rain and Blood in '86."
30:49;30:53;"This band's first album came out in 1985, and it also had an ellipsis."
30:53;30:56;"It was called Killing is My Business, dot, dot, dot."
30:56;30:58;"And business is good."
30:58;31:00;"Oh my god."
31:00;31:02;"They're so focused on commerce."
31:02;31:04;"It's not Queensryche, right?"
31:04;31:05;"No."
31:05;31:10;"And then their third album is called So Far, Comma, So Good, dot, dot, dot."
31:10;31:11;"So what?"
31:11;31:12;"Oh my god."
31:12;31:15;"Their fourth album is called Rust in Peace, 1990."
31:15;31:18;"Their fifth album, 1992, is called Countdown to Extinction."
31:18;31:19;"Oh, Megadeth."
31:19;31:21;"Yeah, Megadeth."
31:21;31:23;"Megadeth."
31:23;31:26;"Oh my god, those first two album titles are so brutal."
31:26;31:28;"I don't know why that I've always--"
31:28;31:30;"You know what, I gotta go listen to this album."
31:30;31:34;"I feel like there's a lot of things that seem very appealing to me about Megadeth."
31:34;31:36;"One of the most psychotic band names."
31:36;31:40;"What's the top played Megadeth song on Apple Music?"
31:40;31:43;"I can't even name one Megadeth song."
31:43;31:44;"Can you?"
31:44;31:46;"No, but I can sing one."
31:46;31:50;"I can sing one bass line because they always used to use this as a bumper on MTV."
31:50;31:54;"And it went, ""Bow, ba-dow, bow, bow, ba-dow, ba-dow, bow, ba-dow, bow, bow, ba-dow, ba-dow."""
31:54;31:58;"And I would hear that growing up because they would use it for MTV News."
31:58;32:00;"""Bow, ba-dow, bow, bow, ba-dow, ba-dow."""
32:00;32:03;"And then finally I heard it and I was like, ""Oh, it's a Megadeth song. Sick."""
32:03;32:06;"What's the top played Megadeth song on Apple Music?"
32:06;32:11;"""Killing is my business."""
32:11;32:13;"""Business is good."""
32:13;32:16;"""Terrible."""
32:16;32:29;"Oh my God."
32:29;32:31;"What year is this?"
32:31;32:33;"That vocal texture is so buff."
32:33;32:35;"This is from '92."
32:35;32:40;"God, this sucks."
32:40;32:43;"I'm not that mad at it."
32:43;32:45;"It's awful."
32:45;32:47;"I mean, it's kind of interesting."
32:47;32:54;"Bands like Alice in Chains and Soundgarden were just miles beyond these guys."
32:54;32:58;"I can hear a little bit of Alice in Chains in there, but Alice in Chains could write songs and sing."
32:58;33:02;"Well, hold on. You're just basing that off one Megadeth song."
33:02;33:06;"Okay, let's turn this into a Megadeth episode. Fans would love that."
33:06;33:10;"Play the title track off Peace Sells, but who's buying?"
33:10;33:12;"Play track three, Peace Sells."
33:12;33:14;"That's the one that I know."
33:14;33:19;"I'm into this. Do you remember this? They always play this on MTV."
33:36;33:38;"This kind of sounds like Primus."
33:38;33:40;"This is so Beavis and Butthead."
33:40;33:42;"Oh yeah, it's so Beavis and Butthead."
33:42;33:44;"Vocals are so low in the mix."
33:44;33:46;"What do you mean?"
33:46;33:48;"I like this."
33:56;33:58;"I'd put this on the two Megadeth."
33:58;33:59;"Hell yeah."
33:59;34:01;"Peace Sells, but who's buying? I love that title."
34:01;34:07;"Anyway, I hope there are no hardcore Van Halen fans who hate Megadeth."
34:07;34:10;"I don't know if that's offensive to a Van Halen fan to get into Megadeth."
34:10;34:14;"Or maybe there's some shared fandom."
34:14;34:20;"Jake, before we started paying tribute to the absolute legend Eddie Van Halen,"
34:20;34:25;"you said that you had the Wikipedia cracked open for Jolly Ranchers."
34:25;34:26;"That is true."
34:26;34:28;"I don't know about you guys."
34:28;34:32;"I feel like lately we've been referencing the thread a lot on this show."
34:32;34:34;"We've been doing this show for a long time now."
34:34;34:37;"It's okay to peel back the curtain a little bit."
34:37;34:41;"We're going to have a friend of the show, Daniel Ralston, on."
34:41;34:43;"I believe for the first time actually on air."
34:43;34:44;"I think so, yeah."
34:44;34:49;"He's going to be giving us a review of the new Hershey's/Yingling beer."
34:49;34:53;"We don't have bottles ourselves. We'll be trying that subsequently."
34:53;34:56;"But on the thread, I asked if we could hit up our--"
34:56;35:00;"now that we have a great contact at Hershey's,"
35:00;35:03;"I asked if they could hook us up with this new Hershey's beer."
35:03;35:04;"And they said okay."
35:04;35:08;"And then Matt, our producer, sent us a picture of a sneaker and said,"
35:08;35:10;"""And also they'd like to send you guys these."
35:10;35:15;"These are the Kawhi Leonard Jolly Rancher New Balances."
35:15;35:20;"As always, in 2020 a collab needs three participants."
35:20;35:22;"Two is boring."""
35:22;35:26;"So we have the NBA star Kawhi Leonard, the sneaker company New Balance,"
35:26;35:28;"and Jolly Rancher."
35:28;35:29;"And I don't know about you guys,"
35:29;35:33;"but before I could take in the breathtaking beauty of the sneaker,"
35:33;35:37;"my first thought was, ""Wait, does Hershey's own Jolly Ranchers?"""
35:37;35:38;"I didn't know that."
35:38;35:41;"And I feel like the Jolly Ranchers branding, you don't think--"
35:41;35:44;"right? Like, Hershey's just seems like a chocolate company."
35:44;35:48;"You don't think about it being fruit-flavored lozenges."
35:48;35:52;"It'd be like if Hershey's sold-- like, owned Skittles."
35:52;35:54;"It'd be like, ""What?"""
35:54;35:55;"Yeah, especially because--"
35:55;35:56;"What the f***?"
35:56;35:57;"[laughter]"
35:57;35:59;"Rare F-bomb from the South."
35:59;36:02;"I'm sorry, but it would be upsetting."
36:02;36:05;"I think especially because, like most people,"
36:05;36:08;"you know, most people want to keep their chocolate candy"
36:08;36:10;"separate from their fruity candy."
36:10;36:12;"I can think of a few weird things."
36:12;36:14;"I feel like growing up in my grandparents' house,"
36:14;36:18;"they always had, like, chocolate-covered orange peel kind of candy."
36:18;36:19;"Gross."
36:19;36:21;"And it's definitely not for everybody."
36:21;36:23;"And I feel like that's a thing you hear a lot."
36:23;36:25;"People say, ""I don't like my chocolate and my fruit mixed up."
36:25;36:27;"I'm disgusted by it."""
36:27;36:28;"Big time."
36:28;36:30;"And I even-- is this-- Seinfeld, is this like a meme or something?"
36:30;36:32;"Or is this like a prank?"
36:32;36:34;"You take a big thing of Skittles and a big thing of M&M's"
36:34;36:36;"and you mix them up in a bowl?"
36:36;36:40;"I saw one tweet about that, weirdly enough, last week."
36:40;36:42;"And I think the phrase was,"
36:42;36:47;"""My aunt mixed M&M's and Skittles and it's the most chaotic."""
36:47;36:49;"You know how people say chaotic now?"
36:49;36:52;"Like, ""The most chaotic evil I've ever seen."""
36:52;36:54;"""The most chaotic evil I've ever seen."""
36:54;36:55;"Something like that."
36:55;36:57;"I've never-- I haven't seen it replicated,"
36:57;37:00;"but maybe there was one single sort of mega tweet about that."
37:00;37:02;"This is a thing. I think it goes back years."
37:02;37:05;"Maybe it's also just for the average American child"
37:05;37:07;"of a certain age, perhaps."
37:07;37:09;"I don't know if kids still eat candy."
37:09;37:12;"But the idea of mixing up Skittles and M&M's"
37:12;37:14;"is just, like, so disturbing--"
37:14;37:17;"-Gross. ---to a red-blooded American kid."
37:17;37:20;"Can I read you one sentence off this Wikipedia page"
37:20;37:22;"that I think is so indicative of, like,"
37:22;37:24;"kind of late capitalist situation?"
37:24;37:26;"-Sure. -There's a--"
37:26;37:28;"called ""Acquisitions"""
37:28;37:30;"on the Jolly Rancher Wikipedia page."
37:30;37:32;"And it's one sentence long, and it says,"
37:32;37:36;"""In 2002, Hershey closed the Wheat Ridge, Colorado plant"
37:36;37:39;"and moved the manufacturing of the candy to Mexico"
37:39;37:40;"to save costs."""
37:40;37:42;"Wow."
37:42;37:46;"'Cause it was founded in Golden, Colorado in 1949."
37:46;37:49;"-So from 1949 to 2002, -Whoa."
37:49;37:51;"Jolly Ranchers were made in the USA"
37:51;37:53;"in Colorado."
37:53;37:55;"Wait, is Golden, Colorado also where, like,"
37:55;37:57;"Coors is from or some beer company?"
37:57;37:59;"Coors is definitely from that region of the world."
37:59;38:01;"I don't know if it's ""Golden."""
38:01;38:04;"That's right. You're right. It is Coors."
38:04;38:07;"Whoa, Golden, Colorado is like the Silicon Valley"
38:07;38:09;"of beer and candy."
38:09;38:11;"That's two pretty big things"
38:11;38:13;"to be-- come out of one town."
38:13;38:15;"Well, I also think that I'm--"
38:15;38:17;"if I'm recalling my research from years ago,"
38:17;38:19;"I want to say Wild Oats"
38:19;38:21;"came from Golden, Colorado."
38:21;38:23;"Wild Oats was the, like, competitor to Whole Foods"
38:23;38:25;"for a good 20 years,"
38:25;38:27;"and then Whole Foods eventually bought them."
38:27;38:29;"I'm gonna take this all the way."
38:29;38:31;"That's correct."
38:31;38:33;"Wow. Wait, so what is--"
38:33;38:35;"is Golden, Colorado just, like, a suburb of Denver?"
38:35;38:37;"Yes. I think it's, like--"
38:37;38:39;"it is adjacent to Denver,"
38:39;38:41;"but I think there's, like, a cool college there."
38:41;38:43;"-Oh. -And I think it's, like,"
38:43;38:45;"-a little bit of, like-- -It's a former Gold Rush town."
38:45;38:47;"It's a mountain town, right."
38:47;38:49;"I think it's maintained some degree"
38:49;38:51;"of, like, hippie crunchiness."
38:51;38:53;"Yeah, I mean, you hear so much about Boulger."
38:53;38:55;"-Yes. -Yeah, it looks like"
38:55;38:57;"it is part of Greater Denver."
38:57;38:59;"I've been to Denver many times, but it's always on tour,"
38:59;39:01;"so, like, I rarely get to"
39:01;39:03;"kind of explore Greater Denver."
39:03;39:05;"It's a fascinating area."
39:05;39:07;"It's also always amazed me how, um,"
39:07;39:09;"when, uh, Red Rocks,"
39:09;39:11;"which is in Morrison, Colorado,"
39:11;39:13;"and, you know, anybody's ever been to Red Rocks"
39:13;39:15;"or even seen pictures, it's, like,"
39:15;39:17;"one of the most, like,"
39:17;39:19;"breathtaking venues in America."
39:19;39:21;"-Yeah. -You know, carved into this rock."
39:21;39:23;"You're in, like, this, I think, a state park,"
39:23;39:25;"but it's, like, amazing. You're, like,"
39:25;39:27;"as far as the eye can see, it's, like, this kind of,"
39:27;39:29;"like, beautiful, rugged terrain,"
39:29;39:31;"and, you know, usually"
39:31;39:33;"when we play at Red Rocks, we, like, stay in Denver,"
39:33;39:35;"you know, like, jump in a van,"
39:35;39:37;"and we're, like, there in, like, 35 minutes."
39:37;39:39;"-Mm-hmm. -And it's really wild"
39:39;39:41;"'cause, like, yeah, the Red Rocks,"
39:41;39:43;"whatever the beautiful outdoor"
39:43;39:45;"natural amphitheater of a lot"
39:45;39:47;"of cities might be hours outside."
39:47;39:49;"Right. That's cool."
39:49;39:51;"But clearly,"
39:51;39:53;"gold in Colorado is where it's at."
39:53;39:55;"Jay, did you find anything else out about Jolly Ranchers?"
39:55;39:57;"When did they start making them?"
39:57;39:59;"1949."
39:59;40:01;"Bill and Dorothy Harmsman"
40:01;40:03;"founded the company."
40:03;40:05;"They wanted to give the impression"
40:05;40:07;"of it being a friendly Western company."
40:07;40:09;"Okay."
40:09;40:11;"And also, it's a rancher. -Yeah."
40:11;40:13;"-That implies the West, right? -Yeah."
40:13;40:15;"-Like, you know, if it had been founded in"
40:15;40:17;"1907 in Connecticut,"
40:17;40:19;"it might be called, like, the Happy Farmer."
40:19;40:21;"But this was founded in a gold rush town"
40:21;40:23;"out in the Rockies."
40:23;40:25;"So it was a Jolly Rancher."
40:25;40:27;"I can give you a little breakdown of the chemistry, if you'd like."
40:27;40:29;"Yeah, the technology."
40:29;40:31;"Oh, yeah, please. Let's get into the tech."
40:31;40:33;"Okay. Well, they're amorphous solids, meaning their"
40:33;40:35;"molecular arrangements have no specific pattern."
40:35;40:37;"They are hard..."
40:37;40:39;"Of course."
40:39;40:41;"...rigid, translucent, and have low molecular"
40:41;40:43;"mobility. Jolly Ranchers"
40:43;40:45;"are formed from highly concentrated sugar"
40:45;40:47;"solutions, greater than 95%"
40:47;40:49;"sugar, and have extremely high viscosity."
40:49;40:51;"Their glassy appearance is a result"
40:51;40:53;"of the way they are processed."
40:53;40:55;"During processing, the sugar syrup is"
40:55;40:57;"cooled so rapidly that no crystals"
40:57;40:59;"have time to form."
40:59;41:01;"Jolly Ranchers hold their shape"
41:01;41:03;"and are kept in temperatures less than the glass transition"
41:03;41:05;"temperature. If the temperature is"
41:05;41:07;"greater than the glass transition temperature,"
41:07;41:09;"the hard and glassy-like structure of the"
41:09;41:11;"Jolly Rancher will break down and become soft"
41:11;41:13;"and rubbery. -Hmm."
41:13;41:15;"-So, a little, you know, chemistry background there."
41:15;41:17;"[laughter]"
41:17;41:19;"-Isn't Jolly Rancher"
41:19;41:21;"like a primary ingredient in drink?"
41:21;41:23;"-Oh, yeah. There is a thing where people would, like,"
41:23;41:25;"melt Jolly Ranchers and use it"
41:25;41:27;"to make alcohol."
41:27;41:29;"-Well, I can tell you that, um,"
41:29;41:31;"something that, uh,"
41:31;41:33;"is very popular on TikTok"
41:33;41:35;"that my kids are very into"
41:35;41:37;"is a viral video where people"
41:37;41:39;"prank other people by boiling"
41:39;41:41;"the Jolly Ranchers down,"
41:41;41:43;"putting someone's phone inside of them"
41:43;41:45;"to make a giant Jolly Rancher"
41:45;41:47;"and then putting it into the freezer."
41:47;41:49;"So, their phone is now"
41:49;41:51;"trapped in a giant Jolly Rancher."
41:51;41:53;"-Does it ruin the phone?"
41:53;41:55;"-It ruins the phone."
41:55;41:57;"[laughter]"
41:57;41:59;"-So, the prank is destroying people's phones?"
41:59;42:01;"-Yeah. It would be a sick"
42:01;42:03;"prank if it didn't ruin the phone"
42:03;42:05;"and you had to, like, eat."
42:05;42:07;"-Hammer through or eat through this giant Jolly Rancher."
42:07;42:09;"-Yeah, no. It would be sick if it -- maybe it doesn't"
42:09;42:11;"always ruin the phone. If you could see through"
42:11;42:13;"the translucent, amorphous,"
42:13;42:15;"molecular structure and you could see"
42:15;42:17;"that your phone was working and, in fact,"
42:17;42:19;"you see you're getting texted"
42:19;42:21;"and you're like, ""Uh,"" and you want to bust"
42:21;42:23;"it and you're like, ""Hold on a second."
42:23;42:25;"If you grab a hammer or you throw this"
42:25;42:27;"against the, you know, the f---ing corner"
42:27;42:29;"of the table, you might break your phone."""
42:29;42:31;"And it's like, ""Well, how do I get to this s---?"""
42:31;42:33;"And it's like, ""Start licking."" -That would be a sick"
42:33;42:35;"prank. -We got to figure out a way to do this"
42:35;42:37;"prank where it doesn't destroy the phone. -Well, I think"
42:37;42:39;"that there's a version where you just"
42:39;42:41;"put it inside a Ziploc."
42:41;42:43;"-It's sort of the safer way to do it."
42:43;42:45;"And I would imagine it keeps it working."
42:45;42:47;"I don't think freezing a phone"
42:47;42:49;"hurts it. Does it? Obviously,"
42:49;42:51;"the heat, you know, can"
42:51;42:53;"turn it off, but... -They're like molten"
42:53;42:55;"Jolly Ranchers, what destroys the phone."
42:55;42:57;"[laughter]"
42:57;42:59;"Cool prank. ""Hey, Ezra, I stole your phone."""
42:59;43:01;"-""Start licking."" [laughter]"
43:01;43:03;"-""I stole your phone and I put it"
43:03;43:05;"in my Vitamix, and"
43:05;43:07;"now I just sprinkled it in with these"
43:07;43:09;"eggs. I made you an omelette of"
43:09;43:11;"your phone."" [laughter]"
43:11;43:13;"[laughter]"
43:15;43:17;"-The phone is destroyed. -It's broken now, you can't"
43:17;43:19;"use your phone anymore."
43:19;43:21;"-The phone is destroyed."
43:23;43:25;"♪ From the corner store ♪"
43:25;43:28;"♪ I'ma be like a watercone ♪"
43:28;43:30;"♪ Just drip it down to the floor ♪"
43:30;43:33;"♪ The way you do it for me, I can't lie ♪"
43:33;43:36;"♪ 'Bout to be your feelin' all night ♪"
43:36;43:38;"♪ Whatever I get, you're puttin' it on ♪"
43:38;43:40;"♪ So give me no leave, then momma do it all ♪"
43:40;43:43;"♪ F-F-Fia, wants to be ♪"
43:43;43:46;"♪ Your sugar girl mama, son ♪"
43:46;43:48;"♪ Sugar mama, mama, mama ♪"
43:48;43:51;"♪ I'm your sugar mama ♪"
43:51;43:54;"♪ F-F-Fia, wants to be ♪"
43:54;43:55;"♪ New and new, heavy on the wrist ♪"
43:55;43:58;"♪ 'Cause I'm a sugar mama, mama ♪"
43:58;44:01;"♪ I'm your sugar mama ♪"
44:01;44:13;"- Well, speaking of beverages,"
44:13;44:14;"it's time to get on the phone"
44:14;44:16;"with friend of the show, Daniel Ralston."
44:16;44:20;"As you'll recall, he has the Hershey's Yingling beer"
44:20;44:22;"in his possession."
44:22;44:24;"Also, it was his great call to do a country top five"
44:24;44:26;"on the last episode."
44:26;44:29;"So let's get him on the horn and see what he has to say."
44:29;44:32;"- Are we sure that he has the beer in his possession?"
44:32;44:33;"- Yes, I believe so."
44:33;44:34;"Well, we're about to find out."
44:34;44:37;"- And he posted like a stock photo of it."
44:37;44:38;"- Okay, well, great."
44:38;44:39;"Plenty to talk about."
44:39;44:42;"- Now, let's go into the Time Crisis Hotline."
44:42;44:45;"(phone ringing)"
44:45;44:47;"- Hello."
44:47;44:49;"- Daniel."
44:49;44:49;"- Hi."
44:49;44:51;"- Welcome to the show."
44:51;44:53;"Okay, right off the bat, first question."
44:53;44:56;"Do you have the Hershey's beer in your possession?"
44:56;44:57;"- I have the Hershey's beer in my possession."
44:57;44:59;"- Oh, okay."
44:59;45:00;"- Beautiful."
45:00;45:02;"- A few questions first,"
45:02;45:05;"because you're the one who put this on our radar."
45:05;45:08;"So this came to you via your family"
45:08;45:10;"or did you already know about it?"
45:10;45:13;"- I saw something about it in my like random Google News feed"
45:13;45:16;"and they were advertising it as 300 years"
45:16;45:17;"of Pennsylvania history"
45:17;45:20;"because both Hershey's and Yangling have been around"
45:20;45:23;"for like 150 plus years."
45:23;45:25;"And I called my parents and I said,"
45:25;45:26;"""Can you find this for me?"
45:26;45:27;"""I wanna try it."""
45:27;45:30;"And my dad was like, ""I already saw it at Wegmans."
45:30;45:33;"""It's being pushed very hard at the grocery store."""
45:33;45:34;"So he sent me some right away."
45:34;45:36;"- You're from Pennsylvania, right?"
45:36;45:37;"- Yeah, I'm from Allentown."
45:37;45:42;"- Growing up, did Hershey's and Yangling loom large for you?"
45:42;45:44;"- Yeah, I probably went to Hershey Park"
45:44;45:45;"like 30 times as a kid."
45:45;45:48;"It's like an hour and a half from where I grew up."
45:48;45:50;"I saw some of my first concerts there,"
45:50;45:54;"including Dave Matthews Band in 1994."
45:54;45:57;"- 'Cause they have like an amphitheater at Hershey Park?"
45:57;45:58;"- They do."
45:58;46:00;"Actually, it's one of the famous shows"
46:00;46:02;"that Radiohead opened for Alanis Morissette"
46:02;46:03;"was at Hershey Park."
46:03;46:06;"- So you're telling me Tom York has been to Hershey PA."
46:06;46:08;"- He's been to Hershey PA for sure."
46:08;46:11;"- I wonder if Radiohead got the VIP factory tour."
46:11;46:12;"- There's a song they play on the factory tour"
46:12;46:13;"that's pretty legendary."
46:13;46:16;"I hope they worked it into one of their songs later."
46:16;46:17;"- What are some of the lyrics?"
46:17;46:20;"It's like an original composition about Hershey's?"
46:20;46:24;"♪ Hershey's chocolate's a Hershey's chocolate world ♪"
46:24;46:26;"♪ Wherever you go, no matter how far ♪"
46:26;46:31;"♪ You're always near a Hershey bar ♪"
46:31;46:32;"- Okay, that's pretty good."
46:32;46:33;"- Yeah."
46:33;46:37;"- And have you ever tasted like a hot off the presses"
46:37;46:39;"Reese's peanut butter cup?"
46:39;46:42;"- No, I haven't."
46:42;46:43;"One time I did the tour"
46:43;46:46;"and one of the big draws of the Hershey Park tour"
46:46;46:48;"is that they give you like a full-size candy bar"
46:48;46:49;"at the end."
46:49;46:50;"This is probably the last time I went."
46:50;46:52;"It was like in the mid nineties"
46:52;46:56;"and they gave me a desert storm bar,"
46:56;46:58;"which was the candy bar created"
46:58;47:00;"to withstand high temperatures."
47:00;47:02;"- Oh, wait, I feel like this briefly came up"
47:02;47:04;"when we were researching that,"
47:04;47:06;"'cause you know, Reese's peanut butter cups"
47:06;47:09;"have different formulas in the summer and winter."
47:09;47:12;"And I feel like this came up at some time in our research."
47:12;47:13;"I don't think we really talked about it too much"
47:13;47:14;"on the show."
47:14;47:16;"So this was during the Gulf War,"
47:16;47:19;"even the American summer formula wasn't enough"
47:19;47:23;"to withstand that real intense Iraqi heat."
47:23;47:24;"- Exactly."
47:24;47:27;"And I remember it came in like a tan wrapper,"
47:27;47:29;"you know, it had like a military look."
47:29;47:30;"- Yeah."
47:30;47:31;"Did it say like desert storm bar?"
47:31;47:33;"- That's what it was called, I'm pretty sure."
47:33;47:36;"- When I typed in desert storm Hershey bar,"
47:36;47:38;"the first thing that comes up on Google"
47:38;47:41;"is one for sale on eBay."
47:41;47:46;"They're asking for $24.95 plus $3.50 shipping."
47:46;47:48;"It says condition used."
47:48;47:49;"(laughs)"
47:49;47:50;"I'm like, that means."
47:50;47:52;"And it ships from Harrisburg, Pennsylvania."
47:52;47:53;"- Nice."
47:53;47:55;"- Did it cross your mind as a kid when they gave you that?"
47:55;47:56;"Weren't you kind of like,"
47:56;47:59;"I really think this should be with a soldier"
47:59;48:00;"in Iraq right now."
48:00;48:03;"Like, why did they have them back home?"
48:03;48:05;"- I was more concerned with the fact"
48:05;48:08;"that I wanted a new candy bar that had recently come out"
48:08;48:10;"that had M&Ms inside of a chocolate bar."
48:10;48:12;"And I got the desert storm bar instead."
48:12;48:14;"And I just remember being super disappointed"
48:14;48:16;"and putting it straight in the trash,"
48:16;48:19;"which might be the most disrespectful thing to the troops."
48:19;48:21;"(laughs)"
48:21;48:22;"- You should have mailed it."
48:22;48:24;"Whoa, oh my God."
48:24;48:26;"Also looking on eBay."
48:26;48:28;"I love that a significant element of time crisis now"
48:28;48:30;"is just listening to people look at eBay."
48:30;48:32;"(laughs)"
48:32;48:38;"But I found, okay, so that was one for $35."
48:38;48:39;"Here's one, it's in California."
48:39;48:41;"So it'll get there faster."
48:41;48:45;"This is a lot of 33 1991 Hershey's Desert Bar"
48:45;48:46;"Gulf War chocolates."
48:46;48:49;"They're asking $585."
48:49;48:51;"But if you use PayPal credit,"
48:51;48:53;"you can do $51 a month for 12 months."
48:53;48:56;"- Do I only get a certain number for month two as I pay"
48:56;48:58;"or do I get them all at once?"
48:58;48:59;"- Oh, if the seller's smart,"
48:59;49:00;"they won't give you them all at once."
49:00;49:03;"- Those are 29 year old candy bars."
49:03;49:05;"Yeah, made to withstand the elements."
49:05;49:08;"- Ooh, here's one that's in the actual box."
49:08;49:11;"""Operation Desert Shield and Operation Desert Storm"
49:11;49:13;"both ended before Hershey was even done"
49:13;49:15;"producing the desert bars."
49:15;49:19;"Only 144,000 bars even made it to the Middle East."
49:19;49:23;"It sold the defunct MREs as novelty items"
49:23;49:24;"until the supplies ran out"
49:24;49:27;"and then discontinued the bar entirely."""
49:27;49:27;"- Whoa."
49:27;49:30;"- Is there a 2003 Iraq War bar?"
49:30;49:33;"- Just bring them back with a new label."
49:33;49:33;"- Right."
49:33;49:36;"- Okay, now I'm remembering how somebody sent us an email."
49:36;49:38;"Apologies to whoever sent us this email."
49:38;49:40;"Seinfeld, maybe do a number crunch."
49:40;49:41;"Who sent us the email about Hershey's"
49:41;49:43;"making bars for the military?"
49:43;49:45;"'Cause as I go deeper,"
49:45;49:47;"now I'm seeing World War II era Hershey's bars"
49:47;49:50;"that were branded as Hershey's Tropical Chocolate"
49:50;49:53;"that also they were probably sending to, you know,"
49:53;49:56;"like the Pacific Theater, maybe North Africa."
49:56;49:58;"And these say tropical on..."
49:58;50:00;"So I guess there's a long history of Hershey's"
50:00;50:03;"changing their formula to send to the troops"
50:03;50:05;"fighting in hot places."
50:05;50:08;"- Wait, so Daniel, have you tried the Hershey's Yingling?"
50:08;50:11;"- No, I was saving it for time crisis."
50:11;50:12;"- Oh, you haven't taken a sip yet."
50:12;50:15;"Let's move on from the military chocolate industrial complex."
50:15;50:17;"- Wait, wait, wait, I do want to say,"
50:17;50:19;"I want to say, no, no, no."
50:19;50:21;"Just because you asked, just because you asked,"
50:21;50:23;"Kevin Paschall is his name."
50:23;50:26;"And I only feel urgently that I should say,"
50:26;50:28;"because this was just an incredible email."
50:28;50:30;"It was just one of those like thousand word bangers"
50:30;50:34;"that gets into like this whole anthropological background."
50:34;50:36;"It's worth reading maybe at some point, but not today."
50:36;50:37;"Anyway."
50:37;50:38;"- All right, shout out to Kevin."
50:38;50:40;"Is there anything we missed?"
50:40;50:42;"- We're never going to get to it later."
50:42;50:43;"This was a tough one."
50:43;50:44;"(laughing)"
50:44;50:46;"- I mean, did you talk about"
50:46;50:49;"Army quartermaster Colonel Paul Logan?"
50:49;50:50;"- No, is this his idea?"
