Start Timestamp;End Timestamp;Transcript
26:32;26:33;"It's crazy."
26:33;26:34;"Why is that even a rule?"
26:34;26:35;"That's bonkers."
26:35;26:39;"I mean, I'm sure if you're like diabetic or something where you really have to watch your sugar,"
26:39;26:42;"you've learned this lesson a long time ago, but it's just-- it's just wacky."
26:42;26:49;"That's the funny thing about like companies being sketchy with really, really underestimating the serving size."
26:49;26:50;"Right."
26:50;26:51;"Very misleading."
26:51;26:53;"All these nutrition facts, they just confuse people."
26:53;26:57;"People, you're better off just saying, ""I'm not going to have any sugar or like carbs for a while,"""
26:57;27:01;"rather than like finding all these like misleading things where it's like,"
27:01;27:03;"""Well, there is some sugar, but it's very high in protein."""
27:03;27:04;"Making you do the math."
28:11;28:15;"So I was pretty negative on Tic Tacs once I found out that they were cooking the books like this."
28:15;28:16;"It's just sketchy."
28:16;28:17;"Wait, what's this Trump stuff here?"
28:17;28:23;"Well, remember that when Trump was saying all those horrible things on the Access Hollywood bus,"
28:23;28:24;"the infamous tape."
28:24;28:25;"Yeah."
28:25;28:28;"He was talking about needing Tic Tacs."
28:28;28:31;"He was talking with the guy on the bus about Tic Tacs."
28:31;28:32;"Yeah."
28:32;28:35;"Which I guess was related to his like seducing women or something."
28:35;28:37;"He needs to have that breath fresh."
28:37;28:38;"He needed a good breath."
28:38;28:41;"And Tic Tac denounced the candidate Trump and they tweeted,"
28:41;28:47;"""Tic Tac,"" not Tic Tacs, ""Tic Tac respects all women."""
28:47;28:48;"No, you don't."
28:48;28:49;"First of all, no, you don't."
28:49;28:50;"I love this."
28:50;28:56;"This inanimate object, a.k.a. candy, respects all women."
28:56;29:00;"You don't respect women enough to keep it real with them about how much sugar is in your product."
29:00;29:02;"Boom."
29:02;29:06;"We find the recent statements and behavior completely inappropriate and unacceptable."
29:06;29:08;"Tic Tac, you're 100% right."
29:08;29:13;"Donald Trump's statements are completely inappropriate and unacceptable as far as the behavior of a human being goes."
29:13;29:19;"As far as the behavior of a candy, we ask very little of you, arguably much less than we ask of a human being."
29:19;29:21;"Just be straightforward."
29:21;29:22;"Just be straightforward."
29:22;29:23;"About your ingredients."
29:23;29:24;"Yeah."
29:24;29:25;"That's all we ask."
29:25;29:27;"This is the cognitive dissonance."
29:27;29:28;"Number one ingredient, sugar."
29:28;29:31;"Amount of sugar per serving, zero grams."
29:31;29:32;"Insane."
29:32;29:34;"Why don't they say .5 grams?"
29:34;29:35;"Because the FDA doesn't make them."
29:35;29:37;"You give them an inch."
29:37;29:42;"Tic Tac, if you're listening, because we know you're such a strong advocate of women."
29:42;29:45;"The Ferraro Corporation, if you're listening."
29:45;29:54;"Well, I don't know how the Ferraro Corporation feels, but I know that Tic Tac got on Twitter and was willing to speak truth to power to our sexist piece of s*** president."
29:54;29:55;"So, oh, God."
29:55;30:01;"Imagine if, like, Trump off the back of that, the way that he got elected was, like, everybody was like, whoa, even Tic Tac's coming for Trump."
30:01;30:02;"And that was a feeling."
30:02;30:03;"Tic Tac."
30:03;30:08;"He's basically admitting to sexual assault, and then people are like, he's not going to get out of this one, remember?"
30:08;30:09;"And then the way he got out was like."
30:09;30:10;"He got out."
30:10;30:15;"You know, I got Tic Tac coming for me, talking about they respect women."
30:15;30:17;"These lying crooks."
30:17;30:18;"They're talking about."
30:18;30:20;"They're talking about it being zero grams of sugar."
30:20;30:21;"Do you believe this?"
30:21;30:24;"What is it with these people and their numbers?"
30:24;30:27;"Can you imagine, like, on the debate stage with Hillary."
30:27;30:29;"That's some crooked Tic Tac."
30:29;30:35;"I remember listening to Trump talk about the serving sides of Tic Tac's, just like stone faced."
30:35;30:36;"God."
30:36;30:37;"But you know what?"
30:37;30:38;"I do."
30:38;30:40;"I think they do make sugar free Tic Tac's."
30:40;30:41;"That's the hilarious part."
30:41;30:42;"Diet."
30:42;30:44;"Yeah, there's sugar free Tic Tac's."
30:44;30:49;"I just want to, like, go into, like, a CVS and be like, sir, do you have, like, sugar free Tic Tac's?"
30:49;30:50;"Like, oh, yeah, right there."
30:50;30:52;"They're like, what's the difference?"
30:52;30:55;"I'm looking at the."
30:55;30:57;"I'm looking at the health information on the back."
30:57;31:00;"They both seem to have zero grams of sugar."
31:00;31:06;"Yeah, does the CVS manager get that granular with his knowledge of the products?"
31:06;31:11;"It occurs to me that if a product has zero grams of sugar, it is in fact sugar free."
31:11;31:17;"Hence, the idea of there being a sugar free Tic Tac makes no sense at all."
31:17;31:20;"Riddle me this, sir."
31:20;31:22;"Anyway, boycott security."
31:22;31:24;"Anyway, should we boycott Tic Tac's?"
31:24;31:25;"I don't eat them."
31:25;31:27;"I'm an Altoids guy."
31:27;31:28;"Interesting."
31:28;31:29;"Altoids have sugar."
31:29;31:31;"Yeah, I'm not worried about it."
31:31;31:34;"I'm not scarfing handfuls of Altoids."
31:34;31:35;"One at a time?"
31:35;31:37;"I'm doing like two, three a day."
31:37;31:39;"Don't you find they're not powerful enough, though?"
31:39;31:40;"No."
31:40;31:42;"It's very kind of dull."
31:42;31:46;"Altoids were billed as being the curiously strong mint."
31:46;31:48;"Tic Tac is comparatively weak."
31:48;31:50;"What am I thinking of then?"
31:50;31:52;"Mentos is not very strong."
31:52;31:53;"Yeah, you're right."
31:53;31:59;"It's funny how Altoids, I guess they are originally English, and they always had this kind of upper crust sensibility."
31:59;32:01;"I love the tin, I gotta tell you."
32:01;32:06;"The tin is nice, and I feel like they really tried to brand it on some Harry Potter s***."
32:06;32:12;"There would always be an English person, like Altoids, curiously strong mint."
32:12;32:16;"I think that Tic Tacs now is neither here nor there."
32:16;32:22;"Do you stand for women, or are you lying to them and their other gendered counterparts?"
32:22;32:31;"I think if Altoids is like the English one, Mentos always came across as kind of like East Block, Czech Republic vibe."
32:31;32:34;"I think Tic Tacs should get back to their Italian heritage."
32:34;32:35;"That'd be cool."
32:35;32:37;"What is the most popular mint in America?"
32:37;32:39;"Seinfeld, can I get a number crunch?"
32:39;32:40;"Coming up."
32:40;32:41;"You want to guess?"
32:41;32:42;"Should I just tell you?"
32:42;32:43;"Wait, let's guess."
32:43;32:44;"Is it not Tic Tac?"
32:44;32:45;"It's not Tic Tac."
32:45;32:46;"It's not Altoids."
32:46;32:47;"It is Altoids."
32:47;32:48;"Oh, really?"
32:48;32:50;"Altoids are more popular than Tic Tacs?"
32:50;32:51;"I'm surprised, too."
32:51;32:52;"That's because they keep it real."
32:52;32:53;"By hair."
32:53;32:54;"They're straightforward."
32:54;32:55;"By how much?"
32:55;32:57;"By, looks like about 1%."
32:57;32:58;"So they're tied for first, basically."
32:58;32:59;"Number three?"
32:59;33:00;"I'm actually surprised by that."
33:00;33:01;"What's number three?"
33:01;33:03;"I don't think you're going to guess this one."
33:03;33:04;"It's Ice Breakers."
33:04;33:05;"That's not gum?"
33:05;33:07;"It's kind of a gum hybrid, I would say."
33:07;33:10;"I feel like it's somewhere between Altoids and Mentos."
33:10;33:12;"But how do you hybridize that?"
33:12;33:13;"Neither of those are gum."
33:13;33:16;"You chew and you swallow, a gum you spit out."
33:16;33:18;"Although Mentos makes gum."
33:18;33:20;"Have you ever had Mentos gum?"
33:20;33:24;"It's so confusing because the original Mentos is so close to being a gum."
33:24;33:26;"This show."
34:35;34:43;"We don't talk about mints enough on Time Crisis."
34:43;34:44;"I like this."
34:44;34:46;"We should do another mints episode."
34:46;34:48;"Anyway, we're about to get on the phone."
34:48;34:50;"You pronounce his name Phil Matarese or Phil Matarese?"
34:50;34:52;"I would say the second one, but yeah, we should ask him."
34:52;34:56;"It's Phil Matarese."
34:56;35:00;"Phil Matarese is the creator and star of Animals on HBO."
35:00;35:02;"It's a funny cartoon on HBO."
35:02;35:04;"New season starts August 3rd."
35:04;35:06;"He also makes music under the name Phil's Pills."
35:06;35:09;"He's a lifelong chips lover with a concentration on Doritos."
35:09;35:13;"Seinfeld 2000 got in touch with him because he wrote a little chain,"
35:13;35:16;"a little thread on Doritos."
35:16;35:19;"You can tell this guy's a real Doritos head."
35:19;35:21;"He's also a media industry professional."
35:21;35:24;"This is what he wrote on Twitter."
35:24;35:27;"""I try not to be too serious on here, but something has been happening over the"
35:27;35:30;"past year lately that I find deeply, deeply troubling."
35:30;35:34;"Doritos Blaze was released January 2018."""
35:34;35:35;"Now, I didn't even know about this."
35:35;35:37;"Did you know that they dropped a new Doritos this year?"
35:37;35:38;"Nope."
35:38;35:39;"Out of the loop."
35:39;35:41;"Recently on Time Crisis, we've been less interested in Doritos."
35:41;35:44;"We've been focusing more on mints, Tic Tacs, Altoids, things of that nature."
35:44;35:46;"So, we've been slacking."
35:46;35:51;"So, anyway, Doritos dropped something called Blaze in January 2018."
35:51;35:54;"According to Phil, it is a bull redundant Dorito."
35:54;35:59;"It's got no point of view and is, in my opinion, spicy for spicy's sake."
35:59;36:03;"The original rollout's bag heat marks hands on it, which is so, so lame,"
36:03;36:04;"but here's why this matters."
36:04;36:06;"So, look at this, Jake."
36:06;36:10;"This is the bag of Blaze, and it has almost like these red hot fingers on it."
36:10;36:11;"I'm seeing it."
36:11;36:16;"As if even gripping the bag would cause fire or lava."
36:16;36:20;"You know what it reminds me of is the Coors Light super cold can."
36:20;36:21;"Yeah."
36:21;36:26;"Where there's some sort of weird thermal reading where if it's super cold--"
36:26;36:27;"Oh, the mountains change colors?"
36:27;36:30;"Yeah, it goes to blue or something."
36:30;36:31;"Just real whack."
36:31;36:35;"And so, the reason that Phil's so upset about this is the Doritos brand has cannibalized"
36:35;36:38;"one of their most beloved flavors, sweet chili spice."
36:38;36:40;"So, even then, I'm like, ""This guy's a super Doritos head."""
36:40;36:41;"He's a head."
36:41;36:44;"Because to even call sweet chili spicy--"
36:44;36:45;"A classic."
36:45;36:47;"Yeah, to me, the classics are--"
36:47;36:48;"Nacho cheese."
36:48;36:49;"Nacho cheese and ranch."
36:49;36:50;"Yeah, that's it."
36:50;36:52;"Democrats and Republicans, man."
36:52;36:55;"Binary, but Phil clearly, he's a third party guy."
36:55;36:58;"On my walk today, I stopped by three stores and none of them had it."
36:58;37:01;"Two had Blaze, and that's not okay because it's my favorite."
37:01;37:05;"So, basically, this new one, Blaze, is supplanting his favorite."
37:05;37:08;"Blaze is now the third purple bag on the Doritos primary roster."
37:08;37:11;"I'm very worried for the future SSC."
37:11;37:12;"Sweet spicy chili."
37:12;37:13;"Here's what you can do to help."
37:13;37:16;"Don't buy Blaze and buy the shit out of sweet spicy chili."
37:16;37:22;"If you want spicy, go for Flama's, Tapatio, or my second favorite, Salsa Verde."
37:22;37:28;"You know what's so weird about this is in Canada, sweet spicy chili is called sweet chili heat."
37:28;37:29;"Really?"
37:29;37:30;"Yeah."
37:30;37:31;"Sweet chili heat."
37:31;37:32;"Seems like an arbitrary--"
37:32;37:34;"Sweet chili."
37:34;37:36;"So, anyway, we gotta get Phil on the phone."
37:36;37:39;"I gotta write a song called Sweet Chili Heat."
37:39;37:40;"Jake's making a note on his phone."
37:40;37:41;"I'm making a note."
37:41;37:44;"She's my sweet, sweet chili heat."
37:44;37:47;"Now, let's go to the Time Crisis Hotline."
37:47;37:51;"[phone ringing]"
37:51;37:52;"Hey, is that Phil?"
37:52;37:54;"Yes, this is Phil."
37:54;37:55;"Hey, Phil, how are you doing?"
37:55;37:57;"You're on Time Crisis with Ezra and Jake."
37:57;37:58;"Hey, Ezra, how's it going, man?"
37:58;37:59;"Hey, Jake, how's it going, pal?"
37:59;38:00;"Hey, what's up?"
38:00;38:02;"Great to have you on the show, man."
38:02;38:04;"Fan of your work, fan of Animals."
38:04;38:07;"First question, though, did not know how to pronounce your last name."
38:07;38:10;"Oh, yeah, just flatten it out, man, Matt-a-reece."
38:10;38:12;"It's not like too Italian or anything like that, just Matt-a-reece."
38:12;38:15;"Okay, 'cause I was saying it real Italian before."
38:15;38:16;"All right, Phil Matt-a-reece."
38:16;38:18;"How do you say your last name?"
38:18;38:19;"That's a good question."
38:19;38:24;"My family actually says Canig, but everybody always says Conig, so we kind of like gave up."
38:24;38:27;"[laughing]"
38:27;38:30;"I was basically raised not to correct people 'cause they're always like,"
38:30;38:32;"""None of these are the real pronunciations. Maybe you feel the same way."""
38:32;38:34;"It's like in the homeland, they pronounce it differently."
38:34;38:36;"It's a mess. The surnames are a mess."
38:36;38:38;"Dave, what's your last name?"
38:38;38:39;"Longstreath."
38:39;38:42;"Oh, yeah, Longstreath, Phil. That's easy."
38:42;38:44;"Yeah, nobody's getting that wrong."
38:44;38:46;"People do. They say Longstretch."
38:46;38:47;"Oh, yeah, that's true."
38:47;38:48;"That happens all the time."
38:48;38:52;"Pete, are you on Twitter with your brother? I'm probably going to see you guys in L.A."
38:52;38:55;"I'm not, but I'll be at the L.A. shows in attendance."
38:55;38:57;"You guys can have a beer together."
38:57;39:01;"So, Phil, we were just reading through some of your Doritos tweets."
39:01;39:04;"So, Jake and I would love to talk about Doritos,"
39:04;39:08;"but we got to admit that you seem like a true Doritos head"
39:08;39:15;"because you refer to spicy sweet chili as a beloved Doritos flavor."
39:15;39:17;"That's barely even on our radar, man."
39:17;39:20;"So, have you just always been a huge Doritos fan or what?"
39:20;39:23;"Yeah, it's pretty ingrained in who I am."
39:23;39:31;"I have a very early distinct memory of my grandma introducing me to Cool Ranch Doritos"
39:31;39:35;"and literally thinking, like, my grandma is, like, pretty cool."
39:35;39:37;"I didn't know this, but my grandma is pretty cool."
39:37;39:40;"She's got the hook up with some crazy shit."
39:40;39:43;"So, it's, like, deep-seated into me."
39:43;39:47;"Personally, I think chips are, like, the best food,"
39:47;39:51;"and I think Doritos are the best version of the best food."
39:51;39:54;"So, I'm, like, I'm kind of a nut job about Doritos, yes."
39:54;39:58;"And so you have Doritos in your home, your abode?"
39:58;39:59;"You know what, gang?"
39:59;40:03;"I try not to keep them in there because once I get to big bags,"
40:03;40:05;"I usually just eat the whole thing or I come close to it."
40:05;40:10;"I'm like a dog with dog food where I'll just keep eating until I get sick."
40:10;40:14;"So, what I like to do is I like to, like, you know, if I'm out and about,"
40:14;40:18;"if I'm getting gas or something, I'll go in and I'll get a smaller bag."
40:18;40:21;"Probably not as good for the environment because I'm using more packaging,"
40:21;40:23;"but you got to do what you got to do, gang."
40:23;40:26;"And your favorite flavor is--see, I'm confused about this"
40:26;40:29;"because some of the bags say Spicy Sweet Chili,"
40:29;40:33;"but you also called it Sweet Chili Spice--what is it?"
40:33;40:35;"I probably just got it wrong."
40:35;40:37;"I'll be honest, it's kind of a clunky name."
40:37;40:39;"It is Spicy Sweet Chili."
40:39;40:42;"Seinfeld2000 was telling us in Canada where he comes from,"
40:42;40:43;"what's it called?"
40:43;40:45;"Sweet Chili Heat."
40:45;40:48;"Sweet, sweet chili heat."
40:48;40:49;"We just wrote a song."
40:49;40:52;"Seems like an arbitrary change on that title for the Canadian market,"
40:52;40:53;"but there you have it."
40:53;40:58;"See, I'm starting to see some problems already with my favorite flavor."
40:58;41:01;"It's that it's, like, up north we're getting a different name."
41:01;41:03;"We can't get the name right here in America."
41:03;41:05;"Gang, what's your take on Doritos?"
41:05;41:06;"Where do you guys stand?"
41:06;41:10;"So I'm guessing you're probably in the nacho cheese, Cool Ranch world."
41:10;41:11;"Exactly."
41:11;41:13;"Jake and I are kind of meat and potatoes, guys."
41:13;41:16;"Those are the two that we're familiar with."
41:16;41:19;"Everything beyond that I consider, like, a novelty."
41:19;41:20;"Like Doritos 3D?"
41:20;41:22;"What was that?"
41:22;41:24;"That's one-off sort of stuff."
41:24;41:26;"They do that kind of stuff here and there."
41:26;41:30;"But Spicy Sweet Chili, that was a primary roster."
41:30;41:37;"I would say Salsa Verde is a primary roster as well as probably Spicy Nacho."
41:37;41:38;"That would be, like--"
41:38;41:39;"Salsa Verde."
41:39;41:43;"Wait, so wait, how big is the primary roster?"
41:43;41:48;"Like if I go into just like a Vons or like an Arco gas station."
41:48;41:51;"That's an issue I'm having right now with my favorite flavor."
41:51;41:52;"We'll get to that in a moment."
41:52;41:55;"But I think about four, I would say."
41:55;42:00;"So Doritos, Cool Ranch, always going to be everywhere, basically no matter where you go."
42:00;42:06;"After that, my personal experience, even having moved from New Jersey,"
42:06;42:10;"Pennsylvania, New York to out here in Los Angeles,"
42:10;42:15;"I've been able to get Spicy Sweet Chili pretty regularly at gas stations,"
42:15;42:19;"your Wawa's, your food stores, as well as Spicy Nacho."
42:19;42:22;"So I guess those would be my primary roster."
42:22;42:23;"That's the top four."
42:23;42:25;"And it sounds like you're, like, spicy."
42:25;42:26;"Yeah, I do."
42:26;42:28;"But I have a limit."
42:28;42:35;"And I'll tell you what, the new mother [bleep] that came out of the gate, Blaze, is too spicy."
42:35;42:39;"It's knocking Spicy Sweet Chili off of the primary roster."
42:39;42:40;"That's my big issue."
42:40;42:42;"That's what I keep griping about online."
42:42;42:43;"It tastes like nothing."
42:43;42:44;"It's just spicy for spicy's sake."
42:44;42:47;"It's vague, uncharacteristic flavor."
42:47;42:49;"And it's a purple bag."
42:49;42:57;"So I know that sounds silly, but this is now the third Doritos purple bag that's in production right now,"
42:57;43:02;"number one being Spicy Sweet Chili, number two being the tasty and very spicy Flamas,"
43:02;43:05;"and number three being this mother [bleep] Blaze that came out of nowhere."
43:05;43:10;"And I live in a pretty foot-trafficky area of Los Angeles, Echo Parks,"
43:10;43:19;"and I've been able to get Spicy Sweet Chili pretty regularly from varying corporate levels of, like, a 7-Eleven,"
43:19;43:25;"a liquor store near me, an AM/PM, and then just, like, a small little bodega thing."
43:25;43:33;"And four out of five places near my house, guys, have Blaze, but none of them carry Spicy Sweet Chili anymore."
43:33;43:34;"That's wild."
43:34;43:35;"I wonder how this works."
43:35;43:42;"Like, maybe on some very, like, straight-up level, the local Doritos distributor is going to these stores and saying,"
43:42;43:46;"""Listen, we're trying to push Blaze right now, so tailor your orders around it."
43:46;43:48;"If you take three bags of Blaze, we'll give you a discount."""
43:48;43:56;"You know, like, maybe there truly is a top-down directive to kind of phase out SSC and move in Blaze."
43:56;43:57;"Oh, I bet there is."
43:58;43:59;"Ice Watt."
44:28;44:33;"It's interesting, too, the way you're talking about Blaze, because the first thing that came to mind is, like,"
44:33;44:39;"you're somebody who likes spicy Doritos, so already you're a little bit left of center."
44:39;44:44;"You're not, like, a down-the-middle kind of guy, not a nacho cheese Cool Ranch guy."
44:44;44:48;"And then something comes out that is even further to the left of what you like."
44:48;44:49;"It's beyond the pale."
44:49;44:55;"It makes me think a little bit about, like, the directors and the fans who were into, like, kind of classic horror movies,"
44:55;45:01;"which in the '80s seemed so violent, like Freddy, Friday the 13th, all that stuff."
45:01;45:06;"And then you get to the Saw era, just, like, the torture movies, and then suddenly you have a lot of people pushing back,"
45:06;45:11;"being like, ""This is not what the horror genre is all about. This is just gross-out bulls--t."""
45:11;45:13;"And then everybody's like, ""I thought this is what you wanted."""
45:13;45:14;"Amen, brother."
45:14;45:19;"And they're like, ""No, no, no. Just because I like something a little bit violent onscreen"
45:19;45:21;"does not mean that I want it cranked to 200."""
45:21;45:23;"Incredible analogy."
45:23;45:25;"It really came to mind very strongly."
45:25;45:37;"We don't need that."
45:52;45:54;"Oh, right, when Trump came to office, everybody was saying that."
45:54;46:19;"I know, like, it might seem, like, so crazy and obviously in the grand scheme of things,"
46:19;46:21;"compared to all these terrible things that are happening."
46:21;46:22;"It doesn't mean a lot, but--"
46:22;46:23;"Well..."
46:23;46:27;"Well, no, but I mean, it's interesting to always look for the metaphors in our culture,"
46:27;46:28;"and Doritos are part of our culture."
46:28;46:30;"I know what you mean, too."
46:30;46:36;"There is something about, like, if spicy used to mean an alternate flavor on the spectrum"
46:36;46:39;"for people who wanted something with a little bit of kick,"
46:39;46:43;"and then they're giving something that essentially is just to, like, torture people,"
46:43;46:47;"people who are so numb to the sweet, spicy chilis of the world,"
46:47;46:51;"that they just want something that just, like, almost just hurts them."
46:51;46:56;"It's extremist."
46:56;47:00;"So in some weird way, it's like, when things are pushed to an extreme, it's like,"
47:00;47:05;"yeah, what's going on in a country where people need to, like, hurt themselves--"
47:05;47:08;"Yeah, just to feel something."
47:09;47:12;"And you think about, like, the prevalence of sriracha, too."
47:12;47:17;"I remember the first time I had it, whenever that was, maybe, like, ten years ago now,"
47:17;47:20;"to me, it was so spicy."
47:20;47:25;"It was, like, the craziest thing to put on your food, but now I almost, like, treat it like ketchup."
47:25;47:29;"So maybe there is a slight, I don't know, evolutionary--"
47:29;47:31;"No, and you're right, like, if you're--"
47:31;47:34;"There's definitely, like, places where just that."
47:34;47:36;"Some people grow up with spicy food and some people don't,"
47:36;47:42;"but it sounds like Blaze is going beyond any kind of recorded culture"
47:42;47:45;"that any anthropologist has ever seen."
47:45;47:47;"Blaze is amoral."
47:47;47:48;"Yeah, Blaze is amoral."
47:48;47:49;"I think it is."
47:49;47:54;"The chips themselves actually have way more seasoning on it, too."
47:54;47:56;"You look at, like, a nacho cheese, it's, like, a beautiful thing."
47:56;47:59;"You can see the tortilla under it, all that sort of stuff,"
47:59;48:05;"but this thing is, like, a piece of sandpaper, almost, with the amount of seasoning left on it."
48:05;48:07;"It's really kind of grotesque."
48:07;48:09;"Yeah, it's strange."
48:09;48:12;"I want to make a commercial for Doritos Blaze."
48:12;48:15;"That's just the Johnny Cash Nine Inch Nails cover."
48:15;48:20;"I hurt myself today to see if I still--"
48:20;48:22;"All right, well, Phil, thanks so much for calling in."
48:22;48:24;"We hope you'll call in again and talk about Doritos."
48:24;48:28;"Real quick question, because this has been brewing on the show for a few months,"
48:28;48:31;"because the word ""chip"" connotes different things to different people."
48:31;48:34;"I assume for you, the first chip you think of as Doritos for other people"
48:34;48:36;"might be a potato chip like Lay's."
48:36;48:39;"If you were having a party and you sent your friend out,"
48:39;48:42;"they said, ""Can I go grab anything from the corner store?"""
48:42;48:45;"And you said, ""Sure, I've already got a bunch of beer. Grab some chips."""
48:45;48:49;"And they came back with a whole bunch of Cheetos."
48:49;48:50;"Would you think that was weird?"
48:50;48:53;"I would think that's weird. I wouldn't be too happy with that."
48:53;48:57;"It's too much of a swing in one direction. It's too niche of a thing."
48:57;49:02;"And you're not getting the same mouth sensation as a chip"
49:02;49:05;"when you were asking for something as specific as a chip."
49:05;49:08;"You want a very specific crunch."
49:08;49:12;"Right. It's not a chip. On a very basic level, they disobeyed the order."
49:12;49:14;"It's not a chip."
49:14;49:17;"That is not a good friend. That is not a good friend."
49:17;49:18;"Not a good listener, I think."
49:18;49:21;"I don't know why some people think-- and look, I love Cheetos."
49:21;49:23;"I have nothing against Cheetos, but it's just fundamentally--"
49:23;49:25;"that would be like if you asked somebody to go grab some chips"
49:25;49:27;"and they came back with a big box of saltines."
49:27;49:29;"What's the difference? Jake's shaking his head."
49:29;49:32;"No, that would drive me up the wall."
49:32;49:34;"What about goldfish?"
49:34;49:36;"Are goldfish for children or adults?"
49:36;49:40;"I think goldfish are for children. Frankly, I don't care for goldfish."
49:40;49:43;"It gets all too gummed up in my teeth."
49:43;49:47;"You have like four and all of a sudden it's just-- it's kind of just a round."
49:47;49:49;"That's a great point. That's just a great point."
49:49;49:51;"You know what I just thought of talking to Phil too?"
49:51;49:52;"It's very dry."
49:52;49:53;"It's so dry."
49:53;49:55;"But another thought I just had talking to Phil,"
49:55;49:57;"because we talk about goldfish all the time on this show."
49:57;49:59;"It's a great show, Phil."
49:59;50:01;"You know one-- yeah."
50:01;50:03;"I got to get off the music, gang."
50:03;50:04;"It's an excellent radio show."
50:04;50:09;"But you know how we really know that goldfish are for children?"
50:09;50:11;"It's because there's no goldfish blaze."
50:11;50:14;"There's no three alarm fire spicy goldfish."
50:14;50:15;"Because you would--"
50:15;50:16;"Well, they keep it classy."
50:16;50:18;"No, it's because you would never feed that to children."
50:18;50:20;"No, the blaze is for children."
50:20;50:21;"No."
50:21;50:22;"Man children."
50:22;50:24;"Okay, maybe for man children."
50:24;50:26;"But no, there's like rainbow goldfish."
50:26;50:28;"There's all-- there's different types of goldfish."
50:28;50:35;"But there's no five alarm spicy nacho chili heat."
50:35;50:38;"You're not going to see that under the Pepperidge Farm banner."
50:38;50:39;"Yeah, no, Pepperidge--"
50:39;50:40;"It's a classy company."
50:40;50:44;"No, because Pepperidge Farm is like-- is old school like Puritan."
50:44;50:45;"No spice."
50:45;50:46;"Yeah."
50:46;50:47;"Yeah, no spice."
50:47;50:50;"You're not going to see blaze in a Ziploc bag anytime soon."
50:50;50:52;"Pepperidge Farm is waspy."
50:52;50:55;"They traced their heritage all the way directly back to England."
50:55;50:57;"No spice."
50:57;50:59;"All right, we figured something out."
50:59;51:00;"All right, thanks so much for calling in, Phil,"
51:00;51:03;"and everybody boycott Doritos Blaze."
51:03;51:04;"Please do."
51:05;51:10;"Buy spicy sweet chili or sweet spicy chili or spicy sweet heat if you're in Canada."
51:10;51:11;"Thanks for having me, dudes."
51:11;51:12;"All right, have a good one, man."
51:12;51:13;"Have a good night."
51:13;51:14;"Thank you."
51:14;51:15;"Peace."
51:18;51:21;"[MUSIC - THE KILLA, ""YALI YALI YALI""]"
53:42;53:44;"[MUSIC - THE KILLA, ""YALI YALI YALI""]"
53:44;53:49;"You're listening to Time Crisis on Beat One."
53:49;53:52;"All right, we're now joined in the studio by Chris Baio."
53:52;53:53;"Welcome back to the program."
53:53;53:55;"Pleasure to be back."
53:55;53:57;"You're kind of a Doritos guy, right?"
53:57;53:59;"Yeah, I haven't been for a while."
53:59;54:02;"I guess we were just talking off mic about Doritos."
54:02;54:06;"But I've lived in England the last five years."
54:06;54:09;"But they're not as spicy over there."
54:09;54:11;"It's interesting to come in the middle of that conversation"
54:11;54:13;"because I haven't tried these Blays,"
54:13;54:15;"and I'm curious how they relate to the other."
54:15;54:16;"Oh, yeah, you love spicy stuff."
54:16;54:18;"Yeah, I might feel differently from Phil,"
54:18;54:21;"but I have to try it before I can definitively weigh in."
54:21;54:24;"But yeah, I always liked spicy nacho when I was growing up."
54:24;54:26;"We got to get you some Doritos, Blays."
54:26;54:27;"Yeah, I'd love that."
54:27;54:32;"Off mic about Doritos is the best phrase ever."
54:32;54:37;"We had a hot mic, hot Doritos conversation."
54:37;54:40;"So, Chris, last time you were on the show,"
54:40;54:44;"you were telling us about your relationship to Sting and Shaggy,"
54:44;54:46;"who recently put out an album."
54:46;54:51;"And I'll say that things have only heated up between me and them since then."
54:51;54:55;"So we were talking to you as the rollout was happening for the Sting and Shaggy album."
54:55;54:56;"Yeah."
54:56;54:58;"So what's been the fallout since the album?"
54:58;55:00;"Fallout?"
55:00;55:04;"I mean, I feel like in America it didn't get great reviews."
55:04;55:06;"There's some haters."
55:06;55:10;"Well, I think that a lot of the reviews did point out"
55:10;55:13;"and notice that they have like an undeniable chemistry."
55:13;55:17;"And it is even like some of the maybe mediocre reviews would point out that like,"
55:17;55:20;"you know, Sting sounds like he's having a great time."
55:20;55:23;"He hasn't sounded fun on a record in forever."
55:23;55:25;"And you kind of can't knock that ultimately."
55:25;55:26;"Right."
55:26;55:27;"It went in at number one."
55:27;55:32;"I looked this up before I came over here in Argentina, Austria, Poland, and Germany."
55:32;55:34;"What about America?"
55:34;55:36;"It went in at number 40 in America."
55:36;55:37;"Wow."
55:37;55:39;"So there was actually an interview with Shaggy about it,"
55:39;55:43;"and he said that he feels like the U.S. market is so like obsessed with youth"
55:43;55:45;"that that was kind of what hurt them."
55:45;55:47;"You know, he's kind of right."
55:47;55:49;"I think that's always been the case a little bit."
55:49;55:51;"Like I always noticed even in the U.K.,"
55:51;55:54;"which is not so different from America in many ways,"
55:54;55:58;"over there it's like the kind of classic U.K. aging song."
55:58;56:01;"Like a Paul Weller album would always be number one."
56:01;56:02;"Yeah, definitely."
56:02;56:05;"People who are like a Noel Gallagher, Liam Gallagher."
56:05;56:08;"I guess in America like a Bruce Springsteen album would probably go to number one."
56:08;56:09;"Really?"
56:09;56:11;"Like a new Springsteen record?"
56:11;56:12;"I think so."
