Start Timestamp;End Timestamp;Transcript
35:08;35:12;"I'm talking a lot about it but I definitely listened to it a bunch on YouTube."
35:12;35:14;"You like, you listened to the whole album?"
35:14;35:15;"Yeah."
35:15;35:16;"For like two and a half hours?"
35:16;35:17;"I think, yeah, I think it's two hours."
35:17;35:19;"Yeah, I like that record a lot actually."
35:19;35:23;"I think there's some crossover, some King Giz, Cindy Lee crossover."
35:23;35:25;"They're like mining similar territory."
35:25;35:33;"Yeah, yeah, Cindy Lee is a little bit more like, I don't know, weird kind of David Lynch 50s thing."
35:33;35:42;"Well, if any TC heads who are also King Giz heads want to make us an intro playlist, go for it."
35:42;35:44;"Make sure there's some blizzards on there."
35:44;35:51;"Yeah, or you could do an oops all blizzards playlist for Jake."
35:51;35:56;"Just remember, Jake is a 47 year old man, correct?"
35:56;35:57;"Yeah."
35:57;35:59;"He's a 47 year old man."
35:59;36:03;"I mean, he's heard enough uptempo sh*t in his life."
36:03;36:09;"I've heard enough, yeah, kind of frenetic post Zappa riff rock before, so."
36:09;36:14;"All right, gang, he is the client. He is his profile."
36:14;36:21;"He's a 47 year old man, painter, internet personality, based in Los Angeles."
36:21;36:28;"He finds Zach Brian a bit too mellow, but doesn't love the uptempo Giz stuff."
36:28;36:35;"What we're going to do is create a playlist that suits him and his life."
36:35;36:43;"I don't even know what this character is. This is like, it's an Australian reality show."
36:43;36:55;"It's like a renovations show, but it's just like, each episode is an hour, but it's just about making a playlist for a dude."
36:55;36:56;"I like that."
36:56;37:03;"It's like Queer Eye, except it's just Zoomers making playlists for Gen X dudes."
37:03;37:05;"Oh, it's Gen X guys."
37:05;37:07;"Oh my God."
37:07;37:14;"Now, growing up, Jake loved pavement and ween, so I think there's a way in."
37:14;37:19;"That was a shallow dive. Is there anybody that we could actually do a deep dive on?"
37:19;37:22;"I feel like we didn't do like that band Justice, but that's okay."
37:22;37:24;"We're trying out a different format."
37:24;37:28;"I threw some names out here on the list."
37:28;37:36;"Sufjan, Stevens, The Doors, Backween, who I feel like we've talked about on the show."
37:36;37:37;"Yes."
37:37;37:42;"Let's see, Smashing Pumpkins, Fountains of Wayne, Traveling Mulberries."
37:42;37:43;"Okay."
37:43;37:54;"I mean, if we actually want to do a deep dive, the only one that I think we could actually truly do a deep dive on is The Doors, which I'm not against."
37:54;37:55;"But are you ready?"
37:55;37:59;"Have The Doors come up on the show? I feel like The Doors have come up."
37:59;38:01;"They've come up plenty over the years."
38:01;38:05;"I think Jim Morrison as an idea has come up more than The Doors music has really come up."
38:05;38:09;"You may have a collective deep dive if you did a super cut of all The Doors."
38:09;38:16;"Yeah, we've gone deep. I mean, I've been saying for years that I think The Doors should be cool again."
38:16;38:20;"Matt's saying we straight up did an episode that was a Doors deep dive."
38:20;38:23;"I called The Doors deep dive, so I don't know."
38:23;38:26;"You know what's funny? I'm seeing a lot of Weezer on here."
38:26;38:31;"I'm curious about that. Jake, what's your relationship with Weezer?"
38:31;38:38;"I love the first two albums and all the B-sides. And then I tap out. Rivers got weird."
38:38;38:42;"But I mean, there's definitely some good songs after the first two."
38:42;38:49;"For sure. I mean, like, what do you... Okay, like after the first two, like, what are your go-to Weezer songs?"
38:49;38:55;"Like, to me, it's like Islands in the Sun or whatever. It's like, that's not top shelf Weezer."
38:55;38:57;"It might be their most popular song."
38:57;38:58;"I think it is."
38:58;39:01;"I know, but just in terms of Jake's takes."
39:01;39:09;"Okay, there is a song, a middle period Weezer song I liked called Dope Nose. Can we throw that on?"
39:09;39:11;"I love Dope Nose."
39:11;39:15;"Let's see how this holds up."
39:45;39:48;"Oh yeah, I love this chorus."
39:59;40:01;"Is it top shelf Weezer? I don't know."
40:05;40:07;"This song has very strange lyrics."
40:27;40:31;"It's like a big, kind of like, feel good 70s chorus."
40:31;40:38;"I think it's sort of like when they fully embrace their, like, his love of... You know, he always said his, like, Kiss was his favorite band."
40:38;40:39;"Yeah."
40:39;40:47;"And I just feel this is when he just, like, fully was like, let's f*** it. Let's just make big anthemic stuff or something."
40:47;40:50;"Yeah, that's what they were doing in the beginning, though. I mean, they always..."
40:50;40:54;"No, I know, but it was always had a weird lo-fi... It's always been there, but like..."
40:54;40:57;"Yeah, this is like, he's leaning into the classic rock a bit here."
40:57;41:01;"Like, this big solos, I just don't think that they had..."
41:01;41:17;"I think in the first two records, you get the big, kind of, anthemic stuff, but there's like a core, kind of, like, vulnerability and sadness to that earlier stuff that I
think he excised because the failure of Pinkerton in his eyes as he saw it."
41:17;41:22;"I mean, I guess he saw it as a commercial failure and a critical one, maybe."
41:22;41:27;"And I think it just, like, crushed him. And he's like, well, I'm not going to show that part of myself again."
41:27;41:28;"That's the story."
41:29;41:31;"And they're sticking to it."
41:31;41:35;"It tracks in their music, I think. I don't know."
41:35;41:45;"Did any of those first two albums... I mean, maybe Pinkerton in its own weird way did, but they didn't have that kind of solo we just... like, that weird solo that we just
heard."
41:45;41:53;"No, they have solos, but that one was more classic rock. So this is getting more pastiche and fun on Dope Nost."
41:53;41:55;"Yeah, I don't like that."
41:55;41:59;"You want just the classic Weezer play the melody?"
41:59;42:06;"Yeah, just the more, like, simple, kind of, more emotional stuff. I don't like when they're, like, kind of shredding. It's just kind of corny."
42:06;42:13;"Somebody requested this song, I think at Red Rocks. Or they requested Weezer, and we tried to do a little bit of Say It Ain't So."
42:13;42:28;"And I've always been struck by, like, you know, Weezer's one of those bands that, obviously, in Rivers Cuomo's extraordinarily talented songwriter, it just so
happens that their first album is just f***ing perfect."
42:28;42:37;"You could say that about a lot of bands. There are probably a lot of people who think the first Vampire Weekend album might be our best album, or it has a certain quality
that is, you know, that classic, like..."
42:37;42:38;"A purity, an innocence."
42:38;42:54;"A purity. Because for me, of course, I've listened to Pinkerton in my day. Pinkerton is an album I was just coming online enough, because I was 12, that I remember
listening to K-Rock, the New York K-Rock, and hearing the single El Scorcho."
42:54;43:05;"I had no idea about the narrative that that album being, like, not a bit of a failure or whatever. I just remember hearing El Scorcho on the radio and be like, ""This guy
f***ing can write a song. Great song."""
43:05;43:11;"I love El Scorcho. And I remember I recorded it off the radio, and I was just like, ""These guys can't mess."""
43:14;43:16;"El Scorcho!"
43:47;43:49;"He's singing, too!"
44:16;44:23;"All respect to Pinkerton, and obviously its status grew and grew over the years. But, like, come on. Blue album is..."
44:23;44:31;"Oh, yeah. I go back to the Blue record. And those B-sides. The Michael and Carly, the Suzanne. Yeah."
44:31;44:47;"Well, we could do a deep dive maybe on a couple Weezer songs. I mean, I would start with, to me, the perfect Weezer song is ""Say It Ain't So."" Is that fair to say? It's got the
emotion. I mean, that's number one for me. I could pick something else, but I'd be lying."
44:47;45:07;"Have I mentioned on the show that the ""Undone Sweater"" song was my brother's bar mitzvah song? That my mom found a clearance sale of hundreds of Maxi singles of
""Undone."" Oh, yeah. And she gave them to all the kids. That was the gift to all the kids. Oh, my God. Amazing."
45:16;45:20;"Wait, actually, pause it for a second. I've always wanted to kind of do a deep dive on these lyrics."
45:20;45:25;"Yeah, this is some of the more, like, pointed lyrics he's written, I feel like."
45:25;45:43;"It's such an interesting song, because, like, I also think that the mood of the song is so perfect. You know, like, there's a little bit... they go into ska a little bit.
And there's, like, this kind of sweetness, where it's almost like some kind of SoCal, like, let the good times roll, like, kickback."
45:43;46:00;"But then, obviously, it's about, like, kind of dysfunctional family stuff. And even, like, so those opening lines, ""Somebody's hiney,"" which I think growing up, I
always thought of, like, being the word for, like, butt, which I always found very disturbing, ""hiney."" But he's talking about a Heineken."
46:00;46:01;"Oh, yeah."
46:01;46:19;"""Somebody's hiney is crowding my icebox. Somebody's cold one is giving me chills. Guess I'll just close my eyes. Oh, yeah. All right. Feels good. Inside."" Very strong
and evocative and weird way to open a song."
46:19;46:23;"It almost sounds like it's been taken from real life."
46:23;46:51;"I was gonna say, it feels like one of the few... again, I'm really, really only familiar with the early work. It feels like one of the... especially on the first record,
one of the lyrics, a few lyrics that feels really specific. I mean, I guess there's the ""in the garage,"" he's talking about his, like, kiss posters and stuff. But a lot of
the other songs are just kind of, like, very broad, romantic love songs or heartbreak songs. They're very broad. ""Thing Ain't So"" is, like, hyper specific."
46:51;47:19;"I mean, obviously, we all know the song, so it's no spoiler. But, like, it's funny. I think of the song as clearly is about the narrator's dad. But actually, you don't
really get into that until that amazing bridge. So still in the beginning, it's like, is he like a kid? And he's just like, his alcoholic dad is having a barbecue with his
friends. And he's just like that visual of a bunch of adult men pounding brews in the backyard."
47:19;47:20;"Heinekens?"
47:20;47:24;"Well, or is it about, like, a stepdad or something? That's interesting."
47:24;47:29;"Yeah, I also thought it was a stepdad or something. I don't know. I don't know why I thought that, but..."
47:29;47:30;"Keep going."
47:30;47:42;"Right, because the nice box is just a refrigerator. You just picture, like, a kid coming home and, like, your mom's new boyfriend is there and you, like, open the fridge
like, ""Hey, mom, is there any, like, peanut butter and jelly?"" And there's, like, a sixer of Heineken that you've never seen before."
47:42;47:44;"Whoa. What's this?"
47:44;47:45;"Guys."
47:45;47:46;"Yeah?"
47:46;47:48;"Do you want me... spoiler alert? Or should we deep dive before I tell you what it's about?"
47:48;47:50;"No, no, tell us at the end. Tell us at the end."
47:50;47:51;"Great. All right. That's what I'm here for."
47:51;47:52;"All right, keep going."
47:53;47:55;"Aw, yeah"
47:55;47:58;"All right"
47:58;48:01;"Feels good"
48:01;48:04;"Inside"
48:04;48:08;"Flip on the teddy"
48:08;48:11;"Wrestle with Jenny"
48:11;48:14;"Something is bubbling"
48:14;48:17;"Behind my back"
48:18;48:23;"The bottle is ready to blow"
48:23;48:31;"Say it like so"
48:31;48:35;"Your drug is a heartbreaker"
48:35;48:37;"Your drug is a heartbreaker"
48:37;48:43;"Say it like so"
48:44;48:50;"My love is a heartbreaker"
48:50;49:00;"Oh, yeah, I love that tasteful noodling."
49:00;49:01;"Yeah."
49:01;49:02;"Kind little solo."
49:02;49:05;"I can't confront you"
49:05;49:08;"I never could do"
49:08;49:11;"That which might hurt you"
49:11;49:14;"To try and be cool"
49:14;49:16;"And I say"
49:16;49:18;"This way"
49:18;49:20;"Is a water slide away from me"
49:20;49:23;"That takes a fuller everyday"
49:23;49:26;"To be cool"
49:26;49:34;"Say it like so"
49:34;49:40;"Your drug is a heartbreaker"
49:40;49:43;"Your drug is a heartbreaker"
49:43;49:49;"Say it like so"
49:49;49:55;"My love is a life taker"
49:55;49:59;"Hey, daddy, I'm right too"
49:59;50:02;"This bottle gives us silence"
50:02;50:05;"It cleans up, found Jesus"
50:05;50:09;"Things are good, oh, so I hear"
50:09;50:12;"This awakens ancient feelings"
50:12;50:15;"Like father, stepfather"
50:15;50:19;"The sun is drowning in the blood"
50:19;50:21;"Perfect bridge."
50:21;50:22;"Yeah."
50:22;50:25;"Back into that emotional..."
50:25;50:36;"Yeah, great melody line here."
50:37;50:40;"(Humming)"
50:40;50:46;"Shout out Pat Wilson on drums, too."
50:46;50:48;"Perfect drummer for this band."
50:48;50:55;"Your drug is a heartbreaker"
50:55;50:58;"I like how their harmonies are kind of rough."
50:58;50:59;"Yeah, it is."
50:59;51:02;"Say it like so"
51:03;51:08;"My love is a life taker"
51:08;51:22;"The one line that I've always wondered about is"
51:22;51:26;"""This bottle of Stevens awakens ancient feelings."""
51:26;51:30;"Like, I kind of assume that Stevens must be like some whiskey brand, but maybe..."
51:30;51:32;"Yeah, like scotch or something."
51:32;51:34;"Maybe the bottle belongs to Steven."
51:34;51:36;"Is Steven the stepdad or something?"
51:36;51:37;"Oh, nice. I like that."
51:37;51:43;"This bottle of Stevens awakens ancient feelings"
51:43;51:47;"Apparently Rivers Cuomo's stepfather was Steven."
51:47;51:49;"Oh, okay. So it is the bottle that belongs to Steven."
51:49;51:53;"So he like found like an old dusty bottle like under the cabinet."
51:53;51:54;"Right. Is it?"
51:54;51:57;"Because Stevens cleaned up and found Jesus."
51:57;52:00;"No, I think that's his biological father."
52:00;52:01;"Ah, ah, ah."
52:01;52:05;"Also, Russell with Jimmy is his younger brother."
52:05;52:07;"It's his brother Jimmy. Okay."
52:07;52:12;"This is my guess. And then I want to hear, Nick, if there is this ""true"" story."
52:12;52:16;"Is it like maybe this kid is like 12 or 13?"
52:16;52:20;"Like that age where you might like have your first drink, you know?"
52:20;52:23;"I don't know about you guys, but like being at some kid's house and be like,"
52:23;52:25;"""Should we try to like drink some vodka?"" And be like, ""Oh, shit."""
52:25;52:26;"Yeah, you like..."
52:26;52:29;"And maybe his dad's been gone for a while."
52:29;52:32;"And his stepdad just moved in."
52:32;52:34;"And he's slamming brews in the house."
52:34;52:36;"And the vibe is kind of off."
52:36;52:39;"And when he says, ""Your drug is a heartbreaker,"""
52:39;52:41;"maybe the stepdad's an alcoholic."
52:41;52:46;"So it's kind of like, ""I can't believe that my mom's dating this like brutal dude."
52:46;52:48;"His drug is a heartbreaker."""
52:48;52:50;"Like he turns into a different person."
52:50;52:51;"Alcohol being the drug."
52:51;52:56;"And maybe this kid's at this like kind of turning point where he's about to like grow up."
52:56;52:58;"And it makes him think about adulthood."
52:58;52:59;"And he starts drinking."
52:59;53:01;"He finds Steven's bottle."
53:01;53:03;"And then he starts like thinking about his dad."
53:03;53:06;"And like he can't believe that this is how things have turned out."
53:06;53:10;"Like this flood of emotions about his parents splitting up comes out."
53:10;53:14;"Is this remotely close, Nick, to what the internet says?"
53:14;53:17;"Yeah, I think you're-- I mean, I've listened to the song thousands of times."
53:17;53:19;"It's very straightforward."
53:19;53:21;"But no, it's very straightforward."
53:21;53:25;"It just-- the story is interesting."
53:25;53:29;"Or the actual sort of kernel of the actual inspiration."
53:29;53:33;"So it's about Cuomo's personal experience and emotions."
53:33;53:36;"The song's lyrics were inspired by a traumatic moment in Cuomo's childhood"
53:36;53:41;"when he mistakenly thought that his parents' divorce was caused by his mother's relationship with another man."
53:41;53:44;"In the song, he references finding a beer in the refrigerator"
53:44;53:47;"and associating it with the painful memories of his father leaving the family,"
53:47;53:50;"leading to fears of his stepfather might do the same."
53:50;53:54;"So I think that the beer in the icebox is like, ""Oh, is this someone else's beer?"""
53:54;53:56;"Like yet another dude?"
53:56;53:57;"Yet another dude."
53:57;53:59;"Someone's hiney."
53:59;54:00;"Someone's hiney."
54:00;54:02;"The telltale Heineken."
54:02;54:05;"Yeah, so maybe this is like-- I mean, what this is saying is that--"
54:05;54:11;"so his father left, thinking it was because of this mom's extramarital affair or whatever."
54:11;54:15;"And that maybe this is taking place with his stepdad, thinking now his stepdad's going to leave."
54:15;54:21;"And just the idea of a beer in the icebox being like, ""Oh, this is-- someone else is over the house,"" or something."
54:21;54:23;"Right. But so he actually-- he likes his stepdad."
54:23;54:25;"This is a pro-stepdad song."
54:25;54:27;"Yeah, at that age, yes."
54:27;54:29;"I think it feels like it's pro-dad."
54:29;54:32;"Pro-male figure in your life."
54:32;54:34;"But your drug is a heartbreaker."
54:34;54:36;"But that is alcohol somehow?"
54:36;54:38;"My love is a lifetaker?"
54:38;54:39;"Yeah, yeah."
54:39;54:41;"Which maybe is the reason that his dad left."
54:41;54:43;"I could do deeper dives, but yeah."
54:43;54:45;"Well, I guess also in that second verse,"
54:45;54:51;"""When I say this way is a water slide away from me that takes her further every day, so be cool,"""
54:51;54:53;"that's about his relationship with the mom."
54:53;54:57;"He's scared of messing something up and angering the mom."
54:57;54:59;"Yeah."
54:59;55:02;"Yeah, I guess that's-- I mean, it's straightforward in a sense, but it's also like--"
55:02;55:04;"So be cool."
55:04;55:07;"Remember when we were talking about Nirvana?"
55:07;55:17;"We were talking about one of the major drivers of the grunge movement is the normalization of divorce in the '60s and '70s."
55:17;55:19;"I love that theory."
55:19;55:21;"I mean, the timing works out here."
55:21;55:29;"Just like '90s music, '90s guitar music, one of the major pillars of it is divorce."
55:29;55:34;"All these bands and all these people are the generation where there was the most divorce,"
55:34;55:36;"more than the decades before and after."
55:44;55:53;"Come as you are, as you were, as I want you to be"
55:53;56:01;"As a friend, as a friend, as I've known and be"
56:01;56:09;"Take your time, hurry up, the choice is yours, don't be late"
56:09;56:19;"Take a rest, as a friend, as I've known and be"
56:19;56:23;"And be"
56:27;56:32;"And be"
56:32;56:35;"Beautiful, nuanced song."
56:35;56:38;"I mean, what are your guys' top Weezer, top Blue album?"
56:38;56:44;"I mean, I guess the quintessential Weezer song for me is, ""My name is Jonas."""
56:44;56:47;"Yeah, what's that all about? That also feels kind of like..."
56:47;56:48;"No idea."
56:48;56:52;"That also gives me the vibe of a kid reckoning with issues."
56:52;56:57;"Kind of similar. That's my guess, but I don't remember any of the words besides, ""I'm carrying the world."""
56:57;56:59;"Yeah, there's a bunch of stuff about like..."
56:59;57:00;"Throw it on."
57:00;57:04;"Wearing hard hats to work and foreman has injured his hand."
57:04;57:13;"My name's Jonas, I'm carrying the world"
57:13;57:22;"Thanks for all you've shown us, this is how we feel"
57:22;57:26;"Come sit next to me, pour yourself some tea"
57:26;57:30;"Just like Grandma Madeline could might see"
57:30;57:34;"Things were better then, wish would never again"
57:34;57:40;"We've all left the den and tied by a choo-choo train left ride on time"
57:40;57:42;"Choo-choo train, choo-choo train."
57:42;57:46;"I've never thought about these lyrics or even really listened to them."
57:46;57:49;"Driver said, ""Hey man, we go all the way"""
57:49;57:54;"Of course we were willing to pay"
57:55;58:03;"My name is Wee Pill"
58:03;58:05;"My name is Wee Pill?"
58:05;58:09;"Yeah, this vocal line goes great."
58:09;58:14;"Oh yeah, they're fresh out of batteries, but they're still making noise."
58:14;58:21;"Tell me what to do, now they're taking stride"
58:21;58:25;"Now they're singing, ""Now what else can I do?"""
58:25;58:29;"I'm a street man, no milk to drink"
58:29;58:32;"I'm a street man, no milk to drink"
58:35;58:40;"I'm a street man, no milk to drink"
58:40;58:44;"I'm a street man, no milk to drink"
58:48;58:51;"Workers are going home"
58:51;58:57;"The kids are playing with toy excavators and bulldozers"
58:57;58:59;"and they're pretending the workers are going home."
58:59;59:03;"It's like from the perspective of an eight-year-old or a three-year-old."
59:03;59:05;"Very Lego movie."
59:05;59:08;"Is it an adult looking back on being eight years old?"
59:08;59:24;"No, I think it's something from the perspective of a child."
59:24;59:26;"Who are the workers?"
59:26;59:28;"It's pretend."
59:28;59:33;"You know when you're playing with toys and you're in the choo-choo train in your mutt"
59:33;59:37;"when you watch a kid play and they're taking the Lego people"
59:37;59:39;"and they're like ""Oh, these are the workers."
59:39;59:44;"This is the mommy and the daddy and this is the baby."""
59:44;59:47;"Yeah, I can kind of see that."
59:47;59:50;"I mean, I would have never thought about this."
59:50;59:53;"It'd be a little bit fancy to see two eight-year-olds playing."
59:53;59:54;"You're like, ""What are you guys doing?"""
59:54;59:57;"It's like, ""Oh, we built a factory out of Legos."""
59:57;59:59;"And it's like, ""Oh, what are the guys doing?"""
59:59;01:00:02;"And it's like, ""Well, this is the foreman and he's injured his hand,"
01:00:02;01:00:05;"so he's going to the hospital."""
01:00:05;01:00:07;"I guess that could happen."
01:00:07;01:00:08;"And then the workers are going home."
01:00:08;01:00:09;"The workers are going home."
01:00:18;01:00:23;"Yeah, that's one of those songs where I have an emotional response to it,"
01:00:23;01:00:28;"but it has nothing to do with the lyrics or the logic or the storytelling of the lyrics."
01:00:28;01:00:33;"It's completely the arrangement and the performance."
01:00:33;01:00:35;"What about the lyrics in an impressionistic way?"
01:00:35;01:00:37;"I've never thought about what that song's about,"
01:00:37;01:00:42;"but the thing that I always remembered from that song is,"
01:00:42;01:00:44;"""He's got a box full of your toys."
01:00:44;01:00:46;"They're fresh out of batteries, but they're still making noise."""
01:00:46;01:00:49;"Making noise, making noise."
01:00:49;01:00:50;"Yeah."
01:00:50;01:00:57;"Is that maybe his older stepbrother who gave him a box of toys?"
01:00:57;01:01:00;"But this song, too, feels haunted by--"
01:01:00;01:01:05;"I mean, it's very similar to Nirvana, but haunted by something going wrong in childhood."
01:01:05;01:01:06;"Yeah."
01:01:06;01:01:09;"""Come sit next to me, pour yourself some tea, just like Grandma made"
01:01:09;01:01:10;"when we couldn't find sleep."
01:01:10;01:01:13;"Things were better then, once but never again."
01:01:13;01:01:14;"We've all left the den."
01:01:14;01:01:15;"Let me tell you about it."""
01:01:15;01:01:20;"Yeah, and the garage is similar, but maybe it's more like the teenage version."
01:01:20;01:01:23;"He's got his rock posters."
01:01:23;01:01:27;"That one's more literal, I guess, of just sort of like,"
01:01:27;01:01:29;"the garage is the safe space."
01:01:29;01:01:30;"Well, let's throw it on."
01:01:30;01:01:33;"[MUSIC - NIRVANA, ""DUNGEON MASTER'S GUIDE""]"
01:01:33;01:01:35;"He kind of played on that with the first record"
01:01:35;01:01:40;"with the Buddy Holly glasses and the bowl cut."
01:01:40;01:01:45;"(SINGING) I've got a Dungeon Master's Guide."
01:01:45;01:01:50;"I've got a 12-sided die."
01:01:50;01:01:54;"I've got Kitty Pryde."
01:01:54;01:01:57;"Do you think Rivers knew who Pavement was at this moment?"
01:01:57;01:01:58;"Yes."
01:01:58;01:02:01;"(SINGING) Yes, I do."
01:02:01;01:02:04;"I do."
01:02:04;01:02:06;"I've got posters on the wall."
01:02:06;01:02:08;"Do you think he knew Dinosaur Jr.?"
01:02:08;01:02:09;"Definitely."
01:02:09;01:02:17;"(SINGING) My favorite rock group kiss I've got is Freewheat."
01:02:17;01:02:20;"Like, guys that age would have loved Kiss."
01:02:20;01:02:22;"Right, always."
01:02:22;01:02:23;"We've joked about that."
01:02:23;01:02:24;"Kiss and Aerosmith."
01:02:24;01:02:25;"Yeah."
01:02:25;01:02:27;"Always, all those dudes."
01:02:27;01:02:29;"You know, I love Kiss and Aerosmith,"
01:02:29;01:02:31;"and then I discovered punk rock."
01:02:31;01:02:32;"Yeah."
01:02:32;01:02:37;"(SINGING) No one cares about my ways."
01:02:37;01:02:43;"In the garage where I belong, no one"
01:02:43;01:02:50;"hears me singing song in the garage."
01:02:50;01:02:56;"It is interesting to think of, like,"
01:02:56;01:02:59;"the Blue album as basically just, like,"
01:02:59;01:03:03;"quite literally the story of his life up to this point."
01:03:03;01:03:07;"Also, how old was he when he wrote these songs?"
01:03:07;01:03:09;"He might have been, like, 19."
01:03:09;01:03:11;"Maybe these songs were written a few years"
01:03:11;01:03:12;"before the record came out."
01:03:12;01:03:13;"Who knows?"
01:03:13;01:03:16;"Yeah, how old was he when this album came out?"
01:03:16;01:03:17;"This is '94, right?"
01:03:17;01:03:18;"Let's see."
01:03:18;01:03:20;"Rivers, yeah."
01:03:20;01:03:21;"30th anniversary."
01:03:21;01:03:22;"Crazy, right?"
01:03:22;01:03:25;"(SINGING) I do."
01:03:25;01:03:27;"In the garage."
01:03:27;01:03:30;"'74 and '70."
01:03:30;01:03:31;"He's only 70."
01:03:31;01:03:32;"Dude."
01:03:32;01:03:33;"Yes, he is."
01:03:33;01:03:37;"I'm the halfway point between you and Rivers Cuomo."
01:03:37;01:03:39;"Seven years, dude."
01:03:39;01:03:40;"Days between."
01:03:40;01:03:43;"So he was 24 when this came out."
01:03:43;01:03:49;"Of course, he could have been working on these songs"
01:03:49;01:03:50;"for years."
01:03:50;01:03:51;"Since he was 19."
01:03:51;01:03:52;"I love this."
01:03:52;01:03:55;"Origin, Mansfield, Connecticut."
01:03:55;01:03:56;"Right?"
01:03:56;01:03:57;"Connecticut's down."
01:04:19;01:04:22;"Alchemist told Rolling Stone that, quote,"
01:04:22;01:04:25;"""In a way, it happened anyway for a band like Weezer,"
01:04:25;01:04:29;"which was a band that had some of the signifiers of Pavement,"
01:04:29;01:04:30;"at least on the outside."
01:04:30;01:04:31;"I like them."
01:04:31;01:04:32;"I think in the wake of Pavement,"
01:04:32;01:04:34;"a band like Weezer could really make sense"
01:04:34;01:04:37;"to a radio programmer, A&R guy."""
01:04:37;01:04:38;"Yeah, right."
01:04:38;01:04:39;"That makes sense."
01:04:39;01:04:40;"Yeah, I mean, the songs are just, like--"
01:04:40;01:04:41;"More straightforward."
01:04:41;01:04:44;"More straightforward, poppier."
01:04:44;01:04:45;"Legible."
01:04:45;01:04:48;"Yeah, that's not a hard one to figure out."
01:04:55;01:05:19;"Maybe draw one more."
01:05:19;01:05:21;"How about Buddy Holly?"
01:05:21;01:05:22;"Be fun to look at those lyrics."
01:05:25;01:05:32;"Dropped Max off at the bowling alley"
01:05:32;01:05:34;"last night at the Santa Anita Mall."
01:05:34;01:05:35;"Yeah."
01:05:35;01:05:37;"Buddy Holly blasting."
01:05:37;01:05:39;"Because he loves it?"
01:05:39;01:05:40;"No, no, no."
01:05:40;01:05:42;"At the Santa Anita Mall bowling alley."
01:05:42;01:05:43;"It just happened to be on."
01:05:43;01:05:47;"I noted when I walked in to drop Max off."
01:05:47;01:05:51;"Great context for it, but it's still just jamming."
01:05:54;01:05:59;"This is probably my least favorite song on the record."
01:05:59;01:06:00;"That's a high bar."
01:06:03;01:06:07;"I remember even at the time, being 17, just being like,"
01:06:07;01:06:10;"OK, this is like-- it's too on the nose here."
01:06:10;01:06:12;"All right, well, pause it for a second."
01:06:12;01:06:16;"So, yeah, what's with these homies dissing my girl?"
01:06:16;01:06:18;"Why do they got a front?"
01:06:18;01:06:24;"What did we ever do to these guys that made them so violent?"
01:06:24;01:06:25;"Good rhyme."
01:06:25;01:06:27;"Woo-hoo, but you know I'm yours."
01:06:27;01:06:29;"Woo-hoo, and I know you're mine."
01:06:29;01:06:31;"Woo-hoo, and that's for all time."
01:06:31;01:06:34;"I looked just like Buddy Holly in your Mary Tyler Moore."
01:06:34;01:06:36;"I don't care what they say about us anyway."
01:06:36;01:06:37;"I don't care about that."
01:06:37;01:06:41;"So he's got a Calvin Johnson thing going on."
01:06:41;01:06:42;"He and his girl are retro."
01:06:42;01:06:44;"Yeah, exactly."
01:06:44;01:06:47;"They're at the weird mall in SoCal somewhere."
01:06:47;01:06:51;"They love watching Nick at Night and thrifting."
01:06:51;01:06:56;"And then they roll up to a bunch of gangster rap aficionados."
01:06:56;01:06:57;"It is 1994."
01:06:57;01:06:58;"Yep."
01:06:58;01:07:00;"And they feel harassed."
01:07:00;01:07:02;"Feels very clueless."
01:07:02;01:07:03;"Right."
01:07:03;01:07:06;"It's also funny, too, that the opening lines is like,"
01:07:06;01:07:09;"what's up with these dudes dissing my girl?"
01:07:09;01:07:12;"What did we ever do to these guys that made them so violent?"
01:07:12;01:07:14;"And you're wondering, oh, I don't know."
01:07:14;01:07:17;"Yeah, and then it says, oh, I look just like Buddy Holly."
01:07:17;01:07:18;"Oh, in your Mary Tyler Moore."
01:07:18;01:07:19;"And it's like, oh, that's why."
01:07:19;01:07:20;"Now we know why."
01:07:20;01:07:24;"Because you guys are walking around in some cosplay '50s stuff."
01:07:24;01:07:27;"I thought you were just minding your own business."
01:07:27;01:07:31;"But now I'm picturing you with the glasses and the cardigan and stuff."
01:07:31;01:07:33;"Yeah, that's why."
01:07:33;01:07:34;"That's why they dissed you guys."
01:07:34;01:07:36;"You looked a little bit annoying."
01:07:36;01:07:37;"That's what happened."
01:07:37;01:07:38;"Rivers, you were asking for it."
01:07:38;01:07:39;"Yeah, come on, Rivers."
01:07:39;01:07:41;"Just dress [BLEEP] normal."
01:07:41;01:07:42;"It's 1994, dude."
01:07:42;01:07:46;"Just throw on a [BLEEP] Nirvana shirt, some ripped up jeans."
01:07:46;01:07:48;"Like, they won't say [BLEEP]"
01:07:48;01:07:49;"That's the lesson in this song, guys."
01:07:49;01:07:51;"(SINGING) In your Mary Tyler Moore."
01:07:51;01:07:53;"I don't care."
01:07:53;01:07:54;"You know what I love on this album?"
01:07:54;01:07:55;"Holiday."
01:07:55;01:07:56;"Throw it on."
01:07:56;01:07:59;"[MUSIC - THE KING, ""HOLIDAY""]"
01:07:59;01:08:08;"Kind of shreddy here."
01:08:08;01:08:09;"Mm."
01:08:09;01:08:13;"Let's go away for a while, you and I,"
01:08:13;01:08:19;"to a strange and distant land where they speak no word of truth,"
