Start Timestamp;End Timestamp;Transcript
31:51;31:54;"The max you can give to an individual candidate is $2,800"
31:54;31:57;"- $2,800, okay, that's so funny"
31:57;31:58;"- But I think also the thing is like"
31:58;32:00;"- Like why they limit the individual?"
32:00;32:02;"It's like, 'cause there's all these workarounds"
32:02;32:04;"with all those packs and (beep)"
32:04;32:05;"- Well, yeah, I think"
32:05;32:06;"- It's so stupid"
32:06;32:07;"- They should limit all of it"
32:07;32:07;"- Yeah"
32:07;32:09;"- I think there's a lot of candidates too"
32:09;32:11;"because like you get those, as we've talked about"
32:11;32:13;"you incessantly get those emails"
32:13;32:15;"and so I think there's so many candidates"
32:15;32:17;"who are like, I've gave, you know, I'm like, all right"
32:17;32:18;"What's up with this person?"
32:18;32:20;"Like here's 50 and then you get like another email"
32:20;32:22;"It's like, for the love of God"
32:22;32:26;"If each one of you gave me $14 right now, I could live to"
32:26;32:28;"So I feel like I've given a lot of small donations"
32:28;32:30;"That's not going to show up on something like this"
32:30;32:31;"Is there somebody you can think of?"
32:31;32:34;"- I'm trying to think of someone more interesting"
32:34;32:35;"than just like movie stars"
32:35;32:37;"- Right, wait, should we try Bob Weir?"
32:37;32:38;"- Yeah"
32:38;32:42;"- Let's see, Robert Weir, San Rafael, California"
32:42;32:44;"Occupation Grateful Dead"
32:44;32:44;"- That's so tight"
32:44;32:46;"- This is amazing"
32:46;32:48;"Date 5/15/92"
32:48;32:52;"$1,000 to Harold K Lonsdale, Independent"
32:52;32:53;"- Interesting, maybe local election?"
32:53;32:54;"- Not familiar"
32:54;32:57;"Then in 2004, he gave 250 to John Kerry"
32:57;33:00;"2008, gave some money to Barack Obama"
33:00;33:03;"Gave some money to Dan Hamburg"
33:03;33:05;"You know, he's given a lot of money to the DNC"
33:05;33:09;"- Just generally to the DNC"
33:09;33:10;"Who's got like a really unique name?"
33:10;33:12;"- Cardi B"
33:12;33:14;"Wait, what's Cardi B's real name?"
33:14;33:14;"It is very unique"
33:15;33:17;"It's Bel Callis"
33:17;33:21;"Again, I'm not going to take any of this as gospel"
33:21;33:24;"And I know this probably seems a little bit like dicey"
33:24;33:25;"I'm very pro-privacy"
33:25;33:28;"But I do think with politics, it's like, come on"
33:28;33:29;"Money and politics"
33:29;33:31;"That there's a reason it needs to be open"
33:31;33:33;"- Robert Zimmerman"
33:33;33:35;"- Oh, there's going to be so many people named"
33:35;33:36;"- You think so?"
33:36;33:36;"- Yeah"
33:36;33:39;"- Is Zimmerman like a really common name?"
33:39;33:39;"- Yeah"
33:39;33:40;"- Huh"
33:40;33:42;"- All right, we can think of somebody good"
33:42;33:44;"I want to search Steve Miller, but it's going to be impossible to"
33:45;33:46;"- Oh, yeah"
33:46;33:47;"- You know, one thing I'll say about this"
33:47;33:49;"Because, you know, to reiterate"
33:49;33:51;"There's very few times I take pleasure in just like"
33:51;33:53;"Finding information about people"
33:53;33:55;"There's something very hackery about it"
33:55;33:57;"You know, I think people deserve their privacy"
33:57;34:00;"But I will say that more people should know that this stuff is public"
34:00;34:04;"Because it kind of encourages, I think, celebrities"
34:04;34:06;"And look, I think when a lot of celebrities"
34:06;34:09;"People get, especially out here in Hollywood"
34:09;34:11;"People get invited to like dinners"
34:11;34:13;"And somebody's like, yo, we got this like great person"
34:13;34:14;"Who's running for Senate"
34:14;34:15;"And you go and you hear them talk"
34:15;34:17;"And you're just like, you probably haven't like"
34:17;34:18;"Read every little thing about them"
34:18;34:20;"You met them in person or something"
34:20;34:21;"And then you're just kind of like, all right, yeah"
34:21;34:23;"I'll max out for your campaign"
34:23;34:25;"Or you just know that they're the Democrat"
34:25;34:28;"Obviously, people look at senatorial races"
34:28;34:30;"And presidential races pretty differently"
34:30;34:30;"- Yeah"
34:30;34:32;"- Like our friend Beto"
34:32;34:34;"I was throwing money at the Senate race"
34:34;34:35;"Not the presidential race"
34:35;34:38;"But I do think if more rich people and celebrities"
34:38;34:41;"And, you know, even people who aren't rich or celebrities"
34:41;34:43;"Just people who just at least have enough money"
34:43;34:44;"That they can give at this amount"
34:44;34:46;"Which of course not everybody can"
34:46;34:49;"But if you think of it as being like this a lifetime record"
34:49;34:51;"You'd be like, you know what?"
34:51;34:53;"Yeah, don't be stingy"
34:53;34:56;"Like because maybe in 15 years, you know"
34:56;34:57;"Some guys on internet radio"
34:57;35:00;"Shall be looking back at your past 30 years of contribution"
35:00;35:02;"And what kind of names are we going to see there?"
35:02;35:03;"What kind of giving?"
35:03;35:05;"And obviously people give money to charities"
35:05;35:07;"I can understand why people are somewhat alienated"
35:07;35:08;"By electoral politics"
35:08;35:09;"- Yeah"
35:09;35:11;"- But I just, you know, I feel like"
35:11;35:12;"Even though he didn't come up"
35:12;35:14;"Wouldn't it be tight if you're just like"
35:14;35:16;"Jerry Garcia, like Ralph Nate"
35:16;35:19;"Just like all like the tight people"
35:19;35:20;"- Jerry Brown"
35:20;35:22;"- Imagine if it was like Jerry Garcia"
35:22;35:23;"And it was just like"
35:23;35:26;"Bernie Sanders mayoral campaign 1980"
35:26;35:28;"- Jerry was tapped in"
35:28;35:29;"- $72"
35:29;35:33;"That was a lot of money back then, man"
35:33;35:36;"- Handwritten check mailing that across the country"
35:36;35:36;"- Yeah"
35:36;35:38;"Okay, hold on"
35:38;35:40;"Just before we give up on this"
35:40;35:42;"Wait, I feel like"
35:42;35:44;"- That's a fun game"
35:44;35:45;"- It is a fun game"
35:45;35:46;"I think one that I like"
35:46;35:46;"- Great radio"
35:46;35:48;"- Just like Quentin Tarantino"
35:48;35:49;"- Oh, that's a tight call"
35:49;35:50;"No one"
35:50;35:52;"- No, he gave in 2011"
35:52;35:55;"He gave $2,500 to Barack Obama"
35:55;35:59;"And in 2011, he also gave $30,000 to the DNC"
35:59;35:59;"- Wow"
35:59;36:01;"- Look at you, Quentin"
36:01;36:02;"- Stepping it up"
36:02;36:05;"But not in 2016, interesting"
36:05;36:06;"- Well, see, that's where"
36:06;36:06;"- This is so interesting"
36:06;36:08;"- No, no, no, but that's where I don't feel like"
36:08;36:09;"Confident enough in the information"
36:09;36:09;"- Right"
36:09;36:10;"- To be like, ""Quentin, what?"""
36:10;36:11;"'Cause I'm just like"
36:11;36:15;"- But I had my Bernie donations from 2016"
36:15;36:16;"- Let me look mine up again"
36:16;36:18;"It must be this act blue thing, but I was just like"
36:18;36:20;"- But I think I did the Bernie thing through"
36:20;36:23;"- None of my 2019 contributions come up on this one"
36:23;36:26;"I'm not confident enough to say that"
36:26;36:26;"- Sure"
36:26;36:27;"- Omissions"
36:27;36:28;"- Yeah, yeah"
36:28;36:29;"- Mean that somebody like straight up fell off"
36:29;36:31;"Like that just seems like such like a classic"
36:31;36:33;"Like clickbait trash article"
36:33;36:34;"That you could just imagine on like some like"
36:34;36:35;"- Oh my God"
36:35;36:37;"- Where somebody's like reading through the"
36:37;36:39;"The, you know, celebrities giving history"
36:39;36:42;"And it's like, ""Quentin Tarantino felt a little generous in 2011"
36:42;36:45;"But in the nine years since, absolutely nothing"""
36:45;36:46;"- And just like, they're just literally just looking at"
36:46;36:48;"The same website that we're looking at"
36:48;36:50;"- Not doing any further research"
36:50;36:52;"- I guess when he was working on"
36:52;36:53;"Once Upon a Time in Hollywood"
36:53;36:56;"Quinn got a little disengaged from modern politics"
36:56;36:57;"Like yeah, for all we know"
36:57;36:59;"He's like splashing it out, who knows"
36:59;36:59;"- Yeah"
37:00;37:01;"Red and white"
37:01;37:04;"Blue suede shoes"
37:04;37:08;"I'm Uncle Sam"
37:08;37:10;"How do you do?"
37:10;37:14;"Give me five"
37:14;37:17;"I'm still alive"
37:17;37:21;"Ain't no luck"
37:21;37:24;"I learned to duck"
37:24;37:26;"Check my pulse"
37:26;37:29;"It don't change"
37:29;37:32;"Stay 72"
37:32;37:35;"Come shine or rain"
37:35;37:39;"Wave the flag"
37:39;37:42;"Pop the bag"
37:42;37:45;"Park the boat"
37:45;37:48;"Skin the goat"
37:48;37:51;"I'm still alive"
37:52;37:53;"Skin the goat"
37:53;38:00;"- You're listening to"
38:00;38:03;"Time Crisis"
38:03;38:04;"On Beat One"
38:04;38:07;"- So, on a fairly recent episode"
38:07;38:09;"We were talking about Jet a bunch"
38:09;38:10;"And by the way, Jake, you got a little hot water"
38:10;38:12;"I think we got an email from somebody who implied"
38:12;38:15;"An Australian who thought that you dissed AC/DC"
38:15;38:16;"- I did"
38:16;38:17;"- Oh, you did?"
38:17;38:17;"- Yeah, I'm not a fan"
38:17;38:19;"- I thought that was taken out of context"
38:19;38:20;"You gotta respect them"
38:20;38:20;"- Well, sure"
38:21;38:22;"Did I diss them?"
38:22;38:23;"I don't know"
38:23;38:26;"I just was like, ""This sounds like AC/DC"""
38:26;38:28;"I don't like, you know, I just, I don't like AC/DC"
38:28;38:30;"- You just straight up don't like AC/DC"
38:30;38:34;"- I like, shook me all night long"
38:34;38:35;"- That's a great song"
38:35;38:36;"- And that's it"
38:36;38:38;"- You don't like Back in Black?"
38:38;38:38;"- No"
38:38;38:40;"I don't know what, I just, like, they don't do it for me, man"
38:40;38:43;"- Anyway, so we were talking about Jet"
38:43;38:46;"And I was really sticking up for Jet"
38:46;38:47;"I think we both were a little bit"
38:47;38:48;"- Sure"
38:48;38:49;"- I can't remember if we fantasized this"
38:49;38:53;"Or if this was real that the dude from Tame Impala"
38:53;38:55;"He was doing an interview"
38:55;38:56;"And somebody was kind of saying how"
38:56;38:57;"""You're a very cool Australian band"""
38:57;38:58;"As opposed to Jet"
38:58;39:01;"And he actually, like, put the journalist in their place"
39:01;39:02;"- This is full TC fantasy"
39:02;39:07;"- Anyway, but we referenced on that episode"
39:07;39:08;"An infamous Pitchfork review"
39:08;39:11;"Which I believe was a score of 0.0"
39:11;39:14;"Awarded to Jet for their second album"
39:14;39:16;"And they just put a gif of a monkey in its mouth"
39:16;39:20;"One of the ultimate most disrespectful reviews of all time"
39:20;39:20;"- It's raw"
39:20;39:22;"- And I remember at the time I was speculating"
39:22;39:25;"I was like, ""Well, that's so over the top"
39:25;39:27;"""That maybe it's better than just, like,"
39:27;39:30;"""A 2000 word evisceration of why Jet is bad for humanity"""
39:30;39:31;"That was like, maybe the Jet guys laughed it off"
39:31;39:33;"And then we actually found some of those, like,"
39:33;39:34;"Jet guys were not pleased"
39:34;39:35;"Really hurt their feelings"
39:35;39:38;"And anyway, so then we get an email out of nowhere"
39:38;39:40;"From a guy named Chris Kasky"
39:40;39:41;"And he said, ""What's up? My name's Chris"""
39:41;39:42;"And blah blah"
39:42;39:43;"""Huge fan of what you guys do"""
39:43;39:44;"He's been listening to TC"
39:44;39:47;"And then he says, ""I ran Pitchfork"
39:47;39:49;"""And founded Program There Festivals on top of that"
39:49;39:50;"""For like 14 years"""
39:50;39:52;"And he goes on to say"
39:52;39:55;"That there's so many things that he hears on TC"
39:55;39:57;"That kind of intersect with things in his own life"
39:57;40:02;"The fact that he booked Vampire and Bon Iver at an event"
40:02;40:05;"The fact that he actually wrote the Jet Monkey review"
40:05;40:08;"Among other cruel reviews"
40:08;40:09;"And then also that he's a deadhead"
40:09;40:11;"So he's not at Pitchfork anymore"
40:11;40:13;"But he wrote us this nice email"
40:13;40:15;"And basically said, like,"
40:15;40:17;"""You guys just keep bringing stuff up"
40:17;40:19;"""That I was actually in the middle of"
40:19;40:21;"""Or specifically responsible for"
40:21;40:22;"""Which has left me in a really weird headspace"
40:22;40:24;"""And just wanted to share it with y'all"""
40:24;40:24;"I can understand that"
40:24;40:25;"You're TC-head"
40:25;40:26;"You're just kind of cruising through"
40:26;40:28;"And then you start hearing, like,"
40:28;40:29;"Little snippets from your own life"
40:29;40:29;"Yeah"
40:29;40:31;"And he said, ""If you guys ever want to go deep"
40:31;40:34;"""On the P-Fork, the dead/indie worlds"
40:34;40:37;"""From 2003 to 2017, here for it"""
40:37;40:39;"He also said he was talking to Stephen Hyden"
40:39;40:40;"About Goose and stuff"
40:40;40:41;"So, yeah, it's..."
40:41;40:44;"I mean, this guy's clearly part of the TCU"
40:44;40:44;"So we thought, why not?"
40:44;40:45;"Let's get him on the phone"
40:45;40:46;"Great"
40:46;40:47;"Let's chop it up"
40:47;40:47;"Great"
40:47;40:49;"Let's get on with Chris Kasky"
40:49;40:53;"Now, let's go to the Time Crisis Hotline"
40:53;40:57;"Hello"
40:57;40:58;"Chris, what's up?"
40:58;40:59;"Hey, what's going on?"
40:59;41:00;"Welcome to Time Crisis"
41:00;41:01;"You're on with me and Jake"
41:01;41:02;"Hey, excited to be here"
41:02;41:05;"We also got the fellas from Jet in the room"
41:05;41:08;"As well as Kevin Parker"
41:08;41:10;"Who's kind of taking a break from Tame Impala"
41:10;41:10;"To manage them"
41:11;41:13;"No, but we really appreciate your email"
41:13;41:15;"And it's pretty wild that we seem to have"
41:15;41:17;"So much in common"
41:17;41:19;"Yeah, it's been pretty surreal"
41:19;41:20;"Over the last kind of..."
41:20;41:22;"Probably six months, maybe"
41:22;41:24;"Just listening and enjoying the show"
41:24;41:26;"And enjoying everything you guys are covering"
41:26;41:28;"Just bottom line being a fan of it"
41:28;41:30;"But also just like reliving a life"
41:30;41:33;"That in some ways, over the last couple of years"
41:33;41:34;"I've kind of been like"
41:34;41:36;"Just purposefully not thinking about"
41:36;41:38;"And then also just the amount of things that you're covering"
41:38;41:40;"And the amount of things that are happening at the same time"
41:40;41:42;"Or even just perspectives happening at the same time"
41:42;41:42;"It's really fun"
41:42;41:43;"So I was like, you know what?"
41:43;41:44;"Don't really know what to do"
41:44;41:46;"But saying something and just reaching out"
41:46;41:47;"And saying you appreciate something"
41:47;41:48;"Has always been something I try to do"
41:48;41:50;"So I wanted to do that"
41:50;41:51;"So it's fun to work out"
41:51;41:53;"We really appreciated it"
41:53;41:55;"Okay, so you're saying the life that you're talking about"
41:55;41:58;"Of being a part of Pitchfork, writing reviews and all that stuff"
41:58;41:59;"That's over"
41:59;42:00;"It's over, yeah"
42:00;42:02;"So this is a bit of an Irishman right now"
42:02;42:04;"You're an infamous hitman"
42:04;42:08;"You're an infamous hitman who left a life"
42:08;42:10;"I mean, I imagine you're still a fairly young guy"
42:10;42:12;"But you're sitting in a metaphorical nursing home"
42:12;42:14;"No longer living the life"
42:14;42:16;"I'm definitely living a life"
42:16;42:18;"You're living a life, but a different life"
42:18;42:21;"And then me and Jake are just some intrepid journalists"
42:21;42:22;"Just coming in to find you and be like"
42:22;42:23;"Hey man, is it true?"
42:23;42:25;"I don't know, I don't know"
42:25;42:27;"That's where the metaphor ends"
42:27;42:28;"Maybe just like walk us through it"
42:28;42:29;"Like what's your history?"
42:29;42:32;"So I started at Pitchfork in like 2003 and 2004"
42:32;42:36;"So Ryan had had the site going for like a good six or so years"
42:36;42:38;"And it was definitely, you know, it had a stable of critics"
42:38;42:42;"It had a loyal following, albeit, you know, somewhat small at the time"
42:42;42:44;"And I was like 22"
42:44;42:47;"So I met Ryan and effectively kind of came on to take over"
42:47;42:50;"Like all of the business of everything that was happening there"
42:50;42:53;"To try to enable the growth of what Pitchfork was"
42:53;42:55;"And so like I'm not an actual writer"
42:55;42:57;"Like I ran everything else at Pitchfork"
42:57;43:00;"I ran the kind of creative and the brand and the business"
43:00;43:03;"And I programmed and booked the music festivals and founded those"
43:03;43:05;"But, you know, Ryan founded the site"
43:05;43:09;"And then we kind of, we've always viewed around 2000, 2004"
43:09;43:12;"As kind of like the V2, if you will, of what happened next"
43:12;43:14;"In terms of just formalizing a lot of things"
43:14;43:16;"And just trying to get people paid"
43:16;43:18;"And trying to get the site working"
43:18;43:22;"And then obviously from there, it was kind of a large part of my professional life"
43:22;43:24;"For the last kind of 15 or so years"
43:24;43:27;"So you got out during the Condé Nast sale?"
43:27;43:29;"No, no, so Ryan and I were the only owners of the site"
43:29;43:31;"And so when we sold, we stuck around for a while"
43:31;43:34;"And I left first and then Ryan left second"
43:34;43:37;"Yeah, I was there for like almost 15 years after that"
43:37;43:39;"Wow, okay, so that, yeah"
43:39;43:40;"Long time"
43:40;43:43;"So you didn't put your name on the Jet review?"
43:43;43:45;"No, it was attributed to a writer named Ray Suzuki"
43:45;43:49;"Who does not exist but was a popular byline for kind of reviews"
43:49;43:52;"That at the time didn't have a writer behind them"
43:52;43:56;"Or didn't necessarily feel like it was appropriate to even put a writer on them"
43:56;43:58;"Okay, so paint a picture for me"
43:58;44:00;"Do you remember what year the Jet review was?"
44:00;44:04;"Jet was in 2000 and I think it was 2006"
44:04;44:08;"So I've been there a few years and we had over like probably a year or two"
44:08;44:10;"We'd see like, you know, the site had been growing"
44:10;44:12;"And what we had been doing had been growing"
44:12;44:15;"But it was still, you know, it's akin to a lot of things"
44:15;44:18;"Whether it's like a band or it's, you know, any company, whatever"
44:18;44:20;"You do a lot of things, you kind of just learn and grow"
44:20;44:25;"And so we were working in what is effectively like a private detective's office"
44:25;44:27;"In the Logan Square neighborhood in Chicago"
44:27;44:29;"And there was a restaurant we worked at every day called Lula Cafe"
44:29;44:30;"Which is beneath us"
44:30;44:33;"And we were all sitting around and there was a review"
44:33;44:35;"I don't know if you guys remember the website Tiny Mixtapes?"
44:35;44:36;"Sure, yeah"
44:36;44:37;"So Tiny Mixtapes is great"
44:37;44:40;"And they had a review I think a year prior maybe or around there"
44:40;44:41;"That I was obsessed with personally"
44:41;44:44;"Just because as someone that influenced editorial strategy"
44:44;44:47;"And thinking about how like basically to protect criticism"
44:47;44:50;"And to like try to continue that forward"
44:50;44:52;"And to develop a world in which that actually is at the forefront"
44:52;44:56;"They had been obsessed over just the notion of what they did with this Nine Inch Nails review"
44:56;44:58;"Which was, they didn't give it a review"
44:58;45:04;"They wrote it basically like a screenshot of them throwing it into the garbage can on their computer"
45:04;45:06;"Which just at the time was like, oh my god, this is just great"
45:06;45:08;"It's like the irreverence and all that"
45:08;45:11;"And at the time criticism was in the internet even"
45:11;45:15;"Were somewhat kind of uncharted territory in terms of how the New Guard had taken over"
45:15;45:18;"We were definitely like punks on the internet"
45:18;45:21;"While all the traditional critics in traditional print publications"
45:21;45:23;"Were kind of like, these guys don't do anything"
45:23;45:25;"They're just clowns, like anything's available"
45:25;45:26;"And we really wanted to legitimize ourselves"
45:26;45:30;"But at the same time have fun and utilize the medium that was kind of available to us"
45:30;45:32;"Thinking about that Tiny Mixtape review"
45:32;45:34;"And thinking about just like deleting a Nine Inch Nails record"
45:34;45:36;"Which is cruel"
45:36;45:38;"But at the same time like it was hilarious"
45:38;45:41;"For 24 year olds and 26 year olds or whatever we all were"
45:41;45:43;"And also not really necessarily understanding"
45:43;45:46;"The way in which the internet was growing and the audience was growing"
45:46;45:48;"Just like, you know what, this review it had already gotten"
45:48;45:52;"The first review had already been given this kind of like very long form"
45:52;45:55;"The writer had just kind of written this like very great piece of prose"
45:55;45:57;"And just really messed around with it and gave it a terrible review"
45:57;45:59;"So it's kind of like, how do you do that again?"
45:59;46:00;"You know, that was kind of where it spawned"
46:00;46:02;"And we were just sitting at lunch, it's like, you know what?"
46:02;46:03;"I was like, hey guys, I got the review for you"
46:03;46:08;"Let's just have it be this video I saw earlier of a monkey f***ing in his own mouth"
46:08;46:10;"And everyone laughed and we thought it was funny"
46:10;46:11;"And then like, you know, the next day you can put it on the internet"
46:11;46:16;"It is really interesting to think that you as somebody who wasn't like a full-time critic"
46:16;46:19;"That you were somebody who was thinking about"
46:19;46:23;"What does this form look like in this totally new world?"
46:23;46:25;"I don't know if philosophically is like too highfalutin"
46:25;46:28;"But you were thinking this big picture way about"
46:28;46:31;"What moves do we make that feel fresh"
46:31;46:34;"And that actually pushes this form into the 21st century"
46:34;46:38;"Which is also interesting now because you see so many people talking about like"
46:38;46:42;"That criticism, professional criticism is kind of over"
46:42;46:46;"Because of the democratization of like writing about music on the internet"
46:46;46:49;"And how easy it is to listen to stuff and all that"
46:49;46:51;"So anyway, I think it's correct to point this out"
46:51;46:54;"As like an important moment in music journalism"
46:54;47:00;"At the time in 2006, did it still kind of feel like basically just like a blog?"
47:00;47:05;"Kind of, yes, I think we'd had like a very interesting couple of years"
47:05;47:08;"You know, there was like everything from a big Arcade Fire review"
47:08;47:10;"To like a Travis Stan review"
47:10;47:13;"And ultimately we'd also done like our first festival in 2005"
47:13;47:17;"So we were seeing the kind of combination of the internet"
47:17;47:19;"And then like physical, tangible, whatever you want to call it culture"
47:20;47:21;"And how that was aligning"
47:21;47:24;"And then obviously it was like pre-omnipresence of streaming media"
47:24;47:26;"So everyone was just like downloads and leaks and all that"
47:26;47:29;"And so, you know, when we started it was like"
47:29;47:32;"Let's create, let's like make a music magazine on the internet"
47:32;47:33;"That's always what Ryan wanted to do"
47:33;47:35;"But I would say that up until like 2003 and 2004"
47:35;47:37;"I think you'd probably be equated to a blog"
47:37;47:40;"I think what we were thinking about ourselves then was probably more ambitious"
47:40;47:42;"But at the same time, it was, you know, uncharted territory"
47:42;47:46;"With regards to how the audience would suddenly react to that, you know"
47:46;47:47;"We relished having an opinion"
47:47;47:49;"We relished having people that were paying attention"
47:49;47:50;"Which was amazing"
47:50;47:52;"The fact that you could like put on a music festival"
47:52;47:54;"Again, celebrating the music"
47:54;47:56;"We weren't starting that thing to like make a business"
47:56;47:59;"So like doing all that felt like you were doing something"
47:59;48:02;"And you know, again, this is where like the dead analog start to flow in"
48:02;48:04;"But it's like creating things that feel good"
48:04;48:06;"And that are bringing in community"
48:06;48:07;"And that are being done in a way that's non-traditional"
48:07;48:11;"And we also like love the fact that"
48:11;48:13;"This is where it kind of is equates to a blog or however"
48:13;48:17;"But the structure, we weren't required to like submit, listen to advances"
48:17;48:20;"And then give it six weeks until the print edition comes out"
48:20;48:23;"We could literally just like listen to things, be instinctual"
48:23;48:25;"Be, you know, proactive and just say like, you know what?"
48:25;48:27;"This is great, let's say something about it"
48:27;48:28;"Or let's begin to cover it"
48:28;48:29;"In those days, it was 100%"
48:29;48:32;"Like there was not a lot of like pre-thought in that"
48:32;48:34;"Just let's go because this is fun"
48:34;48:37;"And so when you guys are talking about it, this record in particular"
48:37;48:40;"Everybody, and I'm gonna be like devil's advocate here a little bit"
48:40;48:42;"Which is often what I do on the show"
48:42;48:43;"No, it's all good"
48:43;48:46;"Had everybody listened to the whole Jet record"
48:46;48:48;"And really spent time with it and engaged with it"
48:48;48:51;"Or, and I totally could understand this perspective"
48:51;48:55;"Or for you guys being in Chicago and being 2006 Pitchfork"
48:55;49:00;"Jet was just so outside of the realm of what you thought was cool"
49:00;49:03;"That it was like you felt no obligation to like"
49:03;49:06;"Engage the way you would have with like an Arcade Fire record at the time"
49:06;49:08;"Like I'm curious about that angle"
49:08;49:10;"Totally, and I, there's a few things in there"
49:10;49:12;"I mean, obviously first and foremost, like again"
49:12;49:13;"I don't want to sound defensive"
49:13;49:14;"Because it's absolutely not defensiveness"
49:14;49:17;"More than like the beauty that we felt at Pitchfork for a long time"
49:17;49:19;"And I can't speak to what they're doing now"
49:19;49:20;"But it's, I imagine no different"
49:20;49:22;"Is that like cool wasn't ever like what would the"
49:22;49:24;"That wasn't ever the metric"
49:24;49:25;"Even though it definitely felt like that"
49:25;49:28;"I think that's where the idea of like opinions and all that"
49:28;49:29;"Conflates with the idea of cool"
49:29;49:31;"Where again, I could be also delusional"
49:31;49:33;"And completely like just not willing to look myself in the mirror"
49:33;49:34;"And admit something"
49:34;49:36;"But you know, looking at something like Jet"
49:36;49:38;"It was like, yeah, in Chicago"
49:38;49:40;"You're kind of removed from the music industry"
49:40;49:43;"You're looking at these things as about as objectively as you can"
49:43;49:46;"And having already heard and given the time to the first record"
49:46;49:47;"Like the second record, yeah, you listen to it"
49:47;49:50;"And you're just like, compared to the things that were coming out in 2006"
49:50;49:53;"I mean, there were so many good bands coming out"
49:53;49:54;"In between 2006, 2010"
49:54;49:57;"Again, just you're seeing all this kind of reminiscing now"
49:57;49:59;"Given what's ever happening with music in general"
49:59;50:03;"And Jet was just like, I mean, you guys nailed it last"
50:03;50:04;"On the show where you talked about it"
50:04;50:05;"It's just like, you're listening to it"
50:05;50:06;"It's like, oh, that's an all right riff or whatever"
50:06;50:09;"But ultimately just like had no place, I don't think"
50:09;50:12;"And it probably didn't have a lot of value at the time"
50:12;50:14;"To like how we were thinking about what music was"
50:14;50:16;"So it wasn't like not worth words"
50:16;50:20;"But it also just wasn't worth more vitriol in the written form"
50:20;50:22;"So instead, it was just like, how can you best describe that?"
50:22;50:25;"And it wasn't the only time, obviously, that that happened moving forward"
50:25;50:29;"But what was the review that you referenced before?"
50:29;50:30;"Oh, yeah, that's the Travis stand"
50:30;50:32;"That's Travis Morrison, yeah"
50:32;50:32;"Okay"
50:32;50:33;"That was what he called this record"
50:33;50:34;"That got a 0.0"
50:34;50:36;"So I guess to be fair"
50:36;50:40;"Because I could imagine that Jet, to some extent"
50:40;50:41;"Like you said, you guys sitting in Chicago"
50:41;50:42;"And I respect that too"
50:42;50:43;"You weren't in like New York or LA"
50:43;50:44;"You weren't in the belly of the beast"
50:44;50:48;"You're in this place that has its own culture and its own like a little"
50:48;50:51;"Obviously, Chicago is literally the third biggest city in America"
50:51;50:53;"It's no stranger to big corporate money or something"
50:53;50:57;"But it's still as far as the media goes, it's not a hot spot"
50:57;51:00;"It's not New York or LA in terms of like maybe how beholden it is"
51:00;51:02;"I don't know the worst way to describe it"
51:02;51:03;"But I guess you can make the case"
51:03;51:06;"And I'm trying to look at this from like the kind vibe point of view"
51:06;51:09;"That yeah, maybe that you guys are thinking of Jet"
51:09;51:13;"Is this band like major label kind of rock band from Australia"
51:13;51:16;"They weren't in dialogue with any of the bands you're championing at the time"
51:16;51:18;"Like they in Arcade Fire at that era"
51:18;51:19;"They were like from different planets"
51:19;51:22;"It's not like they were part of the same community of global rock music"
51:22;51:26;"But Travis Stan, and I got to be honest here"
51:26;51:29;"I'm totally ignorant about Dismemberment Plan or his music"
51:29;51:31;"That's just like I just really don't know that music"
51:31;51:33;"Pitchfork is like a long-standing fan"
51:33;51:34;"Right, so that was"
51:34;51:35;"The Dismemberment Plan, that was a big thing"
51:35;51:38;"You guys probably wouldn't have to think twice about Double Check"
51:38;51:40;"Do we really hate this Jet record?"
51:40;51:41;"You probably didn't have to be like"
51:41;51:44;"Well before we hit send, before we post this sh*t"
51:44;51:45;"We got to think about something"
51:45;51:48;"We see the Jet guys at the Empty Bottle once a week, man"
51:48;51:49;"We were just crushing brews"
51:49;51:49;"Empty Bottle"
51:49;51:53;"We just, you know, yeah, whatever"
51:53;51:54;"And I get, I'm not obviously"
51:54;51:57;"I don't think Travis Morrison lived in Chicago"
51:57;51:57;"But you know what I mean"
51:57;51:59;"That was actually closer to your universe"
51:59;52:01;"It was 100% yeah"
52:01;52:04;"Was that one more of like a take a deep breath and be like"
52:04;52:05;"We're cutting ties"
52:05;52:07;"Well, I mean, I don't think it was thought of that way"
52:07;52:09;"I think that you're definitely like saying"
52:09;52:12;"Hey, this is a stark departure from this person's original band"
52:12;52:16;"And to the point where you effectively score it in a useless fashion"
52:16;52:18;"But I think I would still"
52:18;52:20;"I mean, I haven't read that review in a while"
52:20;52:24;"But I bet it got like 3,000 words written about why it's not good"
52:24;52:29;"And you know, in a way that showcased the respect that the site"
52:29;52:31;"And the writer had for like, you know, whatever"
52:31;52:33;"Six, I can't remember"
52:33;52:35;"I think there's like actually only two or three Dismemberment Plan records"
52:35;52:38;"But you know, a history of music that Dismemberment Plan put out"
52:38;52:41;"That then had this like departure into solo realm"
52:41;52:43;"The band had broken up and it was kind of like"
52:43;52:46;"I have no, I mean, again, like the writers were always kind of independently"
52:46;52:49;"Able to then score the record as they submitted the review to"
52:49;52:52;"So it's not like it was some sort of behind the curtain Oz stuff"
52:52;52:56;"It was obviously like a collaboration between the editors and the writer"
52:56;52:58;"To settle on something if there was any sort of difference"
52:58;53:01;"As we kind of like matured, for lack of a better word"
