Start Timestamp;End Timestamp;Transcript
22:54;22:56;"It's a matter of."
22:57;23:03;"Boy."
23:04;23:10;"Boy."
23:10;23:14;"Boy."
23:14;23:20;"Boy."
23:20;23:24;"Boy."
23:24;23:28;"Twenty twenty one."
23:28;23:29;"We think about me."
23:29;23:32;"I could wait, but I couldn't wait."
23:32;23:33;"Three."
23:33;23:34;"Boy."
23:34;23:35;"I don't want to be."
23:35;23:39;"Boy."
23:39;23:41;"Twenty twenty one."
23:41;23:43;"We think about us."
23:43;23:45;"Copper goes green, stay beans go rust."
23:45;23:48;"It's a matter of."
23:48;23:50;"Boy."
23:50;23:53;"Oh yeah, okay."
23:53;23:54;"There was some thing."
23:54;23:54;"Oh, here we go."
23:54;24:02;"In 2009, there was some story that there was a Craigslist ad about a Vampire Weekend cover band."
24:02;24:05;"And it kind of just seemed like a weird joke, but somebody was like,"
24:05;24:06;"I want to start a Vampire Weekend cover band."
24:06;24:09;"It's going to be called the VW Bugs."
24:09;24:12;"And then I guess there was an interview where they tracked down the person who started it."
24:12;24:13;"Wow."
24:13;24:14;"A woman named Catherine."
24:14;24:18;"And she said the group existed and they were practicing, recording and planning gigs and"
24:18;24:20;"will be the subject of a web based documentary."
24:20;24:23;"So you got to keep in mind this is we only had one album out."
24:23;24:25;"This is 10 years ago at the time."
24:25;24:26;"And I guess they had a MySpace."
24:26;24:27;"Is there music on it?"
24:27;24:28;"I wonder if they gigged."
24:28;24:29;"I don't think so."
24:29;24:31;"I think it was just like a weird joke."
24:31;24:35;"And I think also like on the internet in 2009, something like this could get a little more"
24:35;24:36;"traction."
24:36;24:38;"Today, that would just be like a tweet."
24:38;24:41;"Somebody would be like, wouldn't it be funny to start a Vampire Weekend cover band?"
24:41;24:41;"Right."
24:41;24:43;"There was no outlet for that back then."
24:43;24:44;"Right."
24:44;24:48;"This is like you saw something on Craigslist and you're like, I'm going to write an article about"
24:48;24:48;"this."
24:48;24:50;"Okay, wait."
24:50;24:51;"Then they got more into it."
24:51;24:53;"In this post 9/11 internet age, we live in."
24:53;24:57;"It's possible for the tribute band to usurp the power of the band to which they are paying"
24:57;24:58;"tribute."
24:58;24:58;"Okay."
24:58;24:59;"What?"
24:59;25:04;"The younger 9/11, the younger generation has grown used to not paying for intellectual"
25:04;25:06;"property and in so doing respects it less."
25:06;25:10;"In this way, the vampire contribute band is a sort of thought experiment on the inherent"
25:10;25:13;"morality of the internet and what meritocracy is."
25:13;25:14;"This is garbage."
25:14;25:15;"Where was this article?"
25:15;25:18;"Cover bands are, I mean, predate the internet."
25:18;25:20;"I don't want to say it, but it's kind of Borghese."
25:20;25:24;"It's pretty Borghese."
25:24;25:27;"Dude, imagine a Greta Van Fleet cover band."
25:27;25:28;"Oh, that's."
25:28;25:29;"Do we have Zeppelin covers?"
25:29;25:30;"Wait, that's sick."
25:30;25:34;"Or even just like Paige and Plant busting out a Greta Van Fleet song."
25:34;25:36;"Oh, that would be really sick."
25:36;25:41;"I guarantee that the somebody at the Grammys floated the idea of Greta Van Fleet teaming"
25:41;25:43;"up with Paige and Plant at the Grammys."
25:43;25:44;"Right."
25:44;25:45;"Paige was in, Plant declined."
25:45;25:47;"Yeah, seriously."
25:47;25:47;"Oh my God."
25:47;25:50;"I know, but a Greta Van Fleet cover band is a sick idea."
25:50;25:50;"Did they play?"
25:50;25:52;"Maybe that's my next project."
25:52;25:52;"Yeah."
25:52;25:53;"Did they play the Grammys?"
25:53;25:54;"I didn't watch the Grammy."
25:54;25:56;"No, they won a Grammy though."
25:56;25:57;"Best rock album."
25:57;26:00;"Best rock album, but they didn't win best new artist, which for people who remember."
26:00;26:02;"That was disgust."
26:02;26:02;"Who won that?"
26:02;26:04;"Oh, you guys did all this already."
26:04;26:04;"It's all good."
26:04;26:08;"Well, yeah, this happened a couple of weeks ago, but we were saying before that Greta"
26:08;26:10;"Van Fleet could not win best new artist."
26:10;26:15;"Even though we respect their postmodern playfulness, if Greta Van Fleet won best new artist, it"
26:15;26:16;"would be a bad look for rock."
26:16;26:18;"Because my whole thing is that rock needs to be humble."
26:18;26:21;"But then best new rock, would they win band?"
26:21;26:22;"Best new rock album."
26:22;26:24;"No, it was just best rock album."
26:24;26:24;"No, sorry."
26:24;26:26;"Best rock album."
26:26;26:28;"So isn't that almost even worse?"
26:28;26:30;"Because then it's like targeted."
26:30;26:30;"It's rock."
26:30;26:33;"No, but I'm saying like, I don't like when people hate on them because it's like, whatever."
26:33;26:38;"These guys love Led Zeppelin and they're doing their thing and they love the old world and"
26:38;26:39;"you know, they're having fun."
26:39;26:47;"What's like a thing that in music, a band or even just an idea that you like when people"
26:47;26:48;"hate on?"
26:48;26:49;"Great question."
26:49;26:52;"Wait, what's something in music that."
26:52;26:54;"That you agree with the."
26:54;26:54;"That me?"
26:54;26:56;"The hateration on."
26:56;26:57;"Oh, because you're really."
26:57;26:59;"I'm very, I'm very diplomatic and positive."
26:59;27:02;"Which I guess I appreciate because I get I'm the opposite."
27:02;27:07;"Maybe I only like dislike artists if like I know proof positive that they're like an"
27:07;27:07;"ass."
27:07;27:09;"But even then that's that's not about being an artist."
27:09;27:10;"That's about a human thing."
27:10;27:12;"It actually has nothing to do with their art."
27:12;27:13;"Slippery slope here."
27:13;27:17;"Yeah, it's a slippery slope, but no, just somebody who like people say their music sucks"
27:17;27:18;"and I'm like, yeah, that sucks."
27:18;27:19;"It does suck, yeah."
27:19;27:21;"I bet it's nobody."
27:21;27:23;"Yeah, kind of nobody."
27:23;27:27;"I mean, the you know, I've got my opinions."
27:27;27:31;"It's one thing to have your opinion when you're just shooting this with you guys."
27:31;27:37;"Yeah, but it's another thing to be like, I want to go out and hurt this person's feelings"
27:37;27:42;"like go go write a review that's really cruel to Greta Van Fleet or leave a mean comment."
27:42;27:47;"This is me being mean to you and anyone who you might have mentioned."
27:47;27:49;"So you're not going to do it."
27:49;27:54;"So I'm just trying to think like, you know, when I watched the Grammys, I didn't particularly"
27:54;27:59;"enjoy the whole show, but I didn't really like see anything that one where I was like"
27:59;28:02;"it all like more or less made sense to me."
28:02;28:05;"Yeah, sometimes I was like, that's not what I would have picked, but whatever."
28:05;28:09;"And as we discussed, I was unfairly locked out of Grammy voting."
28:09;28:13;"Somebody pointed out that there was a tie in one category."
28:13;28:14;"I could have been the tiebreaker."
28:14;28:18;"What was the best traditional R&B performance?"
28:18;28:21;"That was a tie between Leon Bridges and PJ Morton featuring Yeba."
28:21;28:23;"Also best rap performance."
28:23;28:26;"It was a tie between Kings Dead and Bubbalin."
28:26;28:30;"Bubbalins by Anderson .Paak and Kings Dead is Kendrick and James Blake and all sorts of"
28:30;28:31;"people."
28:31;28:32;"Who are you voting for?"
28:32;28:33;"I think I might have never heard either."
28:33;28:34;"Ezra didn't vote."
28:34;28:41;"Alec, if you don't know the last day of voting, Grammy voting eligibility or whatever, I went"
28:41;28:45;"on the website and it was the day and they had already closed voting."
28:45;28:46;"Probably only for you."
28:46;28:47;"It's possible."
28:47;28:48;"Yeah, too diplomatic."
28:48;28:49;"I'm too diplomatic."
28:49;28:51;"Okay, best rap performance."
28:51;28:56;"The choices were Be Careful by Cardi B, Nice for What, Drake, Kings Dead, Kendrick J Rock,"
28:56;28:59;"Future James Blake, Bubbalin, Anderson .Paak, Sicko Mode, Travis Scott."
28:59;29:01;"I would have gone Sicko Mode."
29:01;29:05;"I mean, Sicko Mode is kind of undeniably the best rap performance of those."
29:05;29:05;"Yeah."
29:05;29:09;"But I might have voted for Cardi B just because I want to see Cardi B win."
29:09;29:11;"Yeah, that would have felt better."
29:11;29:14;"And Cardi B did win Best Rap Album, so that's cool."
29:14;29:15;"Yeah, that is cool."
29:15;29:17;"I wanted her to win Album of the Year."
29:17;29:18;"That didn't happen, but it's all right."
29:18;29:20;"Who won Album of the Year?"
29:20;29:21;"Kacey Musgraves."
29:21;29:22;"And I like Kacey Musgraves."
29:22;29:23;"I'm a fan."
29:23;29:26;"But it would have been cool for Cardi B to win it, first album."
29:26;29:28;"Do you know either of the two that were tied?"
29:28;29:30;"No, I don't know that Anderson .Paak song."
29:30;29:31;"Me neither."
29:31;29:35;"I might have voted for Kings Dead just because I'm so diplomatic and I'd say, if I vote for"
29:35;29:38;"Bubbalin, Anderson .Paak wins a Grammy."
29:38;29:44;"If I vote for Kings Dead, I'd be giving one to Kendrick, J Rock, Future, and James Blake."
29:44;29:45;"Yeah, Everybody Eats."
29:45;29:46;"That's right."
29:46;29:48;"So that's kind of one of those moral questions."
29:48;29:49;"If you could feed one man or feed four men."
29:49;29:52;"Is that the song from Black Panther?"
29:52;29:55;"Yeah, Kings Dead is one of the songs from Black Panther."
29:55;29:56;"Tight song."
29:56;29:57;"I don't know it."
29:57;29:58;"Should we listen to it?"
29:58;30:01;"I feel like we should listen to both and then you can vote on it."
30:01;30:02;"Hopefully it's the same song I'm thinking of."
30:02;30:04;"You're hearing it here first, folks."
30:04;30:09;"Two weeks after the Grammys, we finally decide if I voted."
30:09;30:13;"Remember there was that OJ Simpson wrote the book that never came out called If I Did It?"
30:13;30:13;"Yeah."
30:13;30:14;"This is my book."
30:14;30:19;"If I voted in the 2019 Grammys, I could have changed history."
30:19;30:39;"You know, his first line was missing me with the bullsh*t and I have a really good idea"
30:40;30:44;"for a female rapper that involves that phrase."
30:44;30:46;"Missing me with the bullsh*t."
30:46;30:48;"His first line was miss me with the bullsh*t."
30:48;30:50;"I want a female rapper."
30:50;30:57;"Her name is Miss Me, Ms.me and her first single is with the bullsh*t."
30:57;30:58;"That's cool."
30:58;30:58;"Come on."
30:58;30:59;"That's good."
30:59;31:00;"Someone got to do it."
31:00;31:02;"And Miss Me is just kind of a good name."
31:02;31:04;"Yeah, Miss Me, that works."
31:04;31:04;"All right."
31:04;31:05;"I get it."
31:05;31:07;"Yeah, that song is sick."
31:07;31:08;"It's pretty good."
31:08;31:10;"We didn't hear James Blake's part."
31:10;31:11;"I don't think."
31:11;31:14;"You never know."
31:14;31:18;"Definitely never heard this."
31:18;31:22;"I think I maybe heard King's Dead for a second in an Uber or something."
31:22;31:26;"Was that the same sample as Britney?"
31:26;31:27;"Oh, Toxic?"
31:27;31:29;"Yeah."
31:29;31:29;"Could be."
31:29;31:43;"This is Kendrick again."
31:43;31:55;"Similar flow."
31:55;31:56;"It's close."
31:56;31:59;"It's probably just some other Bollywood."
31:59;32:02;"Yeah, they're both referencing Bollywood strings."
32:02;32:07;"If I'm honest, I wouldn't have affected the category because those are both good songs."
32:07;32:09;"It would have been Sicko Mode, man."
32:09;32:11;"I would have voted for Sicko Mode or Cardi B."
32:11;32:13;"Yeah, Sicko Mode is a good song."
32:13;32:15;"Yeah, Sicko Mode is pretty undeniable."
32:15;32:16;"Yeah."
32:16;32:17;"I mean, it's funny."
32:17;32:20;"It's like in some categories, it's like popularity shouldn't matter."
32:20;32:26;"But then it is weird when just like a generally beloved hit song like Sicko Mode is not honored."
32:26;32:28;"Yeah, this song is a good song."
32:28;32:30;"And also Sicko Mode is three songs in one."
32:30;32:31;"Yeah, that's true."
32:31;32:33;"Do you know this song, Jake?"
32:33;32:33;"I don't think so."
32:33;32:34;"Is this Sicko Mode?"
32:34;32:35;"Yeah."
32:35;32:36;"Good title."
32:36;32:37;"Yeah, right?"
32:37;32:40;"Yeah, this is amazing."
32:40;32:42;"It's never been in the top five for us."
32:42;32:44;"This is like one of the biggest songs of the year."
32:44;32:44;"Astro."
32:44;32:48;"Yeah."
32:48;32:54;"Sun is down, freezing cold."
32:54;32:56;"Sun is down, freezing cold."
32:56;32:58;"That's how we already know."
32:58;33:02;"When it's here, my dog will probably do it for me."
33:02;33:06;"Well, the cover of that single is tie-dye."
33:06;33:10;"The mix of hippie and some black metal funk."
33:10;33:14;"I tried to show."
33:14;33:19;"So the first minute is this vibe."
33:19;33:20;"And then..."
33:23;33:24;"Oh, not yet."
33:24;33:24;"It's coming."
33:24;33:35;"Yo, did you hear somebody remade this out of all Animal Crossing sounds?"
33:35;33:36;"It's sick."
33:36;33:39;"They remade the beat with Animal Crossing sounds."
33:39;33:42;"And they did the vocals with little Animal Crossing sounds."
33:42;33:43;"So it's like..."
33:43;33:47;"It's sick."
33:47;33:51;"That's my favorite song, actually, of 2018."
33:51;33:52;"Sicko Mode, Animal Crossing."
34:13;34:15;"This might be eligible for the Grammys next year."
34:15;34:15;"Yeah."
34:31;34:32;"What do you mean Animal Crossing?"
34:32;34:34;"It's a video game."
34:34;34:35;"Oh."
34:35;34:36;"That people play on..."
34:36;34:38;"Gotcha."
34:38;34:40;"Facebook a lot or Nintendo DS."
34:58;34:59;"I don't know, man."
34:59;35:01;"It kind of sounds for babies, if I'm honest."
35:01;35:01;"There you go."
35:01;35:02;"Honest opinion."
35:02;35:04;"Yeah, you know, I don't like to talk..."
35:04;35:05;"I don't like to talk..."
35:05;35:07;"It's the first time you ever hated on anything."
35:07;35:11;"Because any artist that's out there sticking their neck out, I respect."
35:11;35:12;"The artist in this case."
35:12;35:15;"I don't know the names of the characters in Animal Crossing, but..."
35:15;35:16;"I'm not hating."
35:16;35:18;"I'm just saying it kind of sounds like it's for babies."
35:18;35:21;"Well, Sicko Mode doesn't sound like it's for babies?"
35:21;35:22;"No, it sounds like it's for adults."
35:22;35:23;"Interesting."
35:23;35:26;"I just think because Sicko Mode, you actually can hear the words and stuff."
35:26;35:26;"And this is like..."
35:27;35:28;"You know, it's like..."
35:28;35:29;"What is that?"
35:29;35:30;"It suggests..."
35:30;35:32;"You know the words already."
35:32;35:32;"Yeah, I guess you have a point."
35:32;35:34;"Maybe this one's for adults, actually."
35:34;35:36;"It's very sophisticated."
35:36;35:37;"Because it's assuming you know the words."
35:37;35:38;"Fair point."
35:38;35:40;"It is kind of Borgesian in a way."
35:40;35:40;"Yeah."
35:40;35:42;"Anyway, we got a lot of Patrick World songs."
35:42;35:44;"I don't think you've heard any of them yet."
35:44;35:44;"I haven't."
35:44;35:48;"For some reason, SoundCloud doesn't work on my phone."
35:48;35:48;"Do you have the app?"
35:48;35:50;"No, I don't have..."
35:50;35:51;"I know."
35:51;35:53;"When you play it off the browser on the phone, it's weird."
35:53;35:54;"Yeah, it's just..."
35:54;35:55;"Because it's a widget."
35:55;35:55;"Yeah, it's really annoying."
35:55;35:56;"I don't know what that means."
35:56;35:57;"So let's check it out."
35:57;36:02;"This is a friend of the show, Patrick World, who's blessed us with so many great songs."
36:02;36:04;"And he made one specifically for Jake's birthday."
36:04;36:04;"Right."
36:04;36:06;"It's called Shallow Birthday."
36:06;36:07;"I think I know where this is heading."
36:07;36:08;"Is that what it's called?"
36:08;36:09;"Shallow Birthday."
36:09;36:12;"♪ Tell me something, Jake ♪"
36:12;36:13;"Wow."
36:13;36:18;"♪ Did you enjoy some tasty birthday cake? ♪"
36:18;36:22;"♪ I know I missed the date ♪"
36:22;36:29;"♪ Classic TC, this is three weeks late ♪"
36:29;36:29;"Love that."
36:29;36:32;"♪ Celebrate ♪"
36:34;36:38;"♪ The tasteful palate of an awesome guy ♪"
36:38;36:42;"♪ Born this day ♪"
36:42;36:44;"Very touching."
36:44;36:45;"Yeah."
36:45;36:49;"♪ 18 years after the music died ♪"
36:49;36:49;"Damn."
36:49;36:52;"♪ For he's a jolly good fellow ♪"
36:52;36:57;"♪ For he's a jolly good fellow ♪"
36:57;37:00;"♪ Low, low ♪"
37:00;37:03;"♪ Jake's a jolly good fellow ♪"
37:03;37:07;"♪ A mellow and chilled out bro ♪"
37:07;37:08;"Wow."
37:08;37:10;"Incredible work."
37:10;37:10;"Touching."
37:10;37:11;"Very touching."
37:11;37:11;"Honestly touching."
37:11;37:12;"Yeah."
37:12;37:15;"Again, his attention to detail."
37:15;37:16;"Oh yeah."
37:16;37:17;"Mad love for that."
37:17;37:21;"♪ For he's a jolly good fellow ♪"
37:21;37:24;"18 years to the date after the music died."
37:24;37:25;"Crazy."
37:25;37:28;"Okay, I think this is Patrick World's Jamflow Man rewrite."
37:28;37:29;"Nice."
37:29;37:31;"Shout out to Twiddle, friends of the show."
37:31;37:31;"Mahali."
37:31;37:33;"♪ Have you heard of the TC Man ♪"
37:33;37:35;"♪ Best internet radio host in the land ♪"
37:35;37:36;"♪ Talking fish and the dead ♪"
37:36;37:37;"♪ He's a jam band fan ♪"
37:37;37:38;"♪ Chop it up with Jake ♪"
37:38;37:39;"♪ That's his right hand man ♪"
37:39;37:41;"♪ The TC Man at the age of nine ♪"
37:41;37:43;"♪ Packed his bags, made up his mind ♪"
37:43;37:45;"♪ Left NYC, headed to LA ♪"
37:45;37:48;"♪ Wheels up on his first show the very same day ♪"
37:48;37:50;"♪ Seinfeld, used to crunch numbers, man ♪"
37:50;37:52;"♪ He's MIA, now he's on the lam ♪"
37:52;37:54;"♪ But the TC Man still does his show ♪"
37:54;37:56;"♪ Fortnite, Leon, Beats Radio ♪"
37:56;37:58;"♪ The TC Man also has a band ♪"
37:58;38:00;"♪ They fit into the Venn diagram ♪"
38:00;38:02;"♪ Of things that please the TC fans ♪"
38:02;38:04;"♪ And also stuff that they just can't stand ♪"
38:04;38:05;"Where is this guy?"
38:05;38:07;"This guy rules."
38:07;38:08;"This is in Montreal."
38:08;38:12;"It's gotta come out when a vampire comes to Montreal."
38:12;38:14;"♪ Boy, this year's been kind of rough on me ♪"
38:14;38:15;"Wait, wait, wait, hold on."
38:15;38:18;"♪ Lots of trouble, beer and trap country ♪"
38:18;38:21;"♪ Now I wanna go back in the shallow low ♪"
38:21;38:23;"♪ I miss my favorite show, my favorite show ♪"
38:23;38:26;"♪ I can't wait till January ♪"
38:26;38:28;"♪ Need a brand new TC ♪"
38:28;38:29;"♪ Boy, when will it be ♪"
38:29;38:34;"♪ Whoa, hold up, girl, you didn't change your calendar ♪"
38:34;38:36;"♪ Flip it over and see ♪"
38:36;38:40;"♪ It's 2019, 2019, 2019 ♪"
38:40;38:42;"♪ Baby, it's 2019 ♪"
38:42;38:47;"♪ It's 2019, 2019, 2019 ♪"
38:47;38:48;"♪ Baby, it's 2019 ♪"
38:48;38:51;"Wait, why doesn't this guy have an opening slot"
38:51;38:52;"on one of those shows?"
38:52;38:54;"We could bring him up in Montreal."
38:54;38:54;"I think we're--"
38:54;38:55;"You kinda have to."
38:55;38:58;"He really nailed my impression of Florida Georgia Line."
38:58;38:59;"Wait, actually, hold on."
38:59;39:00;"I forgot to tell you guys this."
39:00;39:01;"This is crazy."
39:01;39:03;"Florida Georgia Line's opening for Vampire?"
39:03;39:04;"No, because--"
39:04;39:06;"And you're opening for Florida Georgia Line."
39:06;39:07;"You're in Florida Georgia Line."
39:07;39:10;"There's this thing before the Grammys called the Clive Davis Dinner."
39:10;39:12;"Is he the guy that manages Metallica?"
39:12;39:14;"No, that's Cliff Bernstein."
39:14;39:14;"Okay."
39:14;39:18;"Clive Davis ran Arista Records,"
39:18;39:21;"and he was instrumental in the careers of Whitney Houston or Reetha,"
39:21;39:22;"you know, just a legendary guy."
39:22;39:23;"Sure."
39:23;39:26;"And so he throws this thing that's this kind of famous"
39:26;39:29;"night before the Grammys dinner party thing."
39:29;39:30;"I almost went once."
39:30;39:31;"Oh, did you?"
39:31;39:32;"But I didn't."
39:32;39:34;"It's interesting."
39:34;39:35;"It's at the--"
39:35;39:36;"I wasn't invited or anything."
39:36;39:38;"It's in the same place where they have the Golden Globes,"
39:38;39:39;"the Beverly Hilton."
39:39;39:39;"Okay."
39:39;39:41;"I'd never been before,"
39:41;39:43;"and my manager said, ""You wanna come?"""
39:43;39:44;"And I was like, ""Yeah, sure."""
39:44;39:46;"And you know, so we got there."
39:46;39:49;"As a showbiz professional, I know at least a handful of people."
39:49;39:50;"And there's all sorts of random people."
39:50;39:52;"Our boss, Tim Cook, was there."
39:52;39:53;"Did you meet him?"
39:53;39:54;"No, I didn't meet him."
39:54;39:56;"David Hockney was there."
39:56;39:56;"Wow."
39:56;39:57;"It was like a real who's who."
39:57;39:58;"Did you say hi to Hockney?"
39:58;40:00;"No."
40:00;40:03;"Did you recognize him or someone was like, ""That's David Hockney""?"
40:03;40:05;"A bunch of people were like, ""We're gonna go say hi to David Hockney."""
40:05;40:08;"Why the hell is David Hockney at the pre-Grammys dinner?"
40:08;40:10;"It's in California, right?"
40:10;40:11;"Yes, he's a California guy."
40:11;40:12;"He's a California guy, yeah."
40:12;40:15;"I'm aware he's a prominent Los Angeles artist."
40:15;40:17;"There were like guys from the Super Bowl there."
40:17;40:17;"Wow."
40:17;40:20;"Maybe he painted the party."
40:20;40:20;"Yeah."
40:20;40:24;"All like the old school music biz legends."
40:24;40:25;"Rashida's dad was there."
40:25;40:26;"Kind of funny, just like running down-"
40:26;40:28;"The Hockney just blew my mind, but anyway."
40:28;40:30;"Joey Mitchell was there."
40:30;40:31;"Really?"
40:31;40:32;"Did you say hi to her?"
40:32;40:33;"No, I don't know them."
40:33;40:35;"Wait, did you say hi?"
40:35;40:36;"Are you leading up to who you did say hi to?"
40:36;40:37;"Okay, okay."
40:37;40:40;"No, I mean, I saw people who work at the label."
40:40;40:43;"But did you say hi to anyone that we would be like, ""Oh, he said hi to him or her""?"
40:43;40:44;"Okay, well, so it's not that."
40:44;40:47;"We go and there's kind of like this intense energy."
40:47;40:49;"There's like a lot of security to get through."
40:49;40:50;"Sure."
40:50;40:51;"I mean, Hockney's there."
40:51;40:52;"Yeah, Hockney's there."
40:52;40:53;"Did he bring a painting?"
40:53;40:55;"No, but he was dressed like an artist."
40:55;40:56;"Other people were more conservative."
40:56;40:57;"He had like a cool hat on?"
40:57;40:58;"He had like a cool suit."
40:58;41:00;"You know, whatever I see-"
41:00;41:03;"Like really colorful or just like an interesting shape?"
41:03;41:03;"Yeah, kind of colorful. No, colorful."
41:03;41:06;"So you smoked a bowl with Hockney and Joey Mitchell?"
41:06;41:06;"Oh, yeah."
41:06;41:12;"No, and I see at a distance, ""Oh, there's Diplo,"" and all the usual suspects."
41:12;41:12;"You say hi to him?"
41:12;41:15;"That's not interesting."
41:15;41:16;"Nope."
41:16;41:18;"No, I said hi to people from the label."
41:18;41:20;"I said hi to Rashida's dad and stuff."
41:20;41:21;"So there's all this schmoozing."
41:21;41:23;"Then they start serving dinner."
41:23;41:24;"So you're like, ""Get to your seat."""
41:25;41:28;"So then I go with my manager, and I'm sort of like plus one vibe."
41:28;41:29;"I'm along for the ride."
41:29;41:30;"Assigned seating."
41:30;41:30;"It's assigned seating."
41:30;41:31;"Yeah."
41:31;41:35;"So we sit down at our table, and there's only two seats left."
41:35;41:40;"So we squeeze right in those seats, and I look around, and there's a bunch of guys,"
41:40;41:44;"and then there's a somewhat younger woman, and there's some older people,"
41:44;41:46;"and me and my manager just pop down."
41:46;41:49;"And I'm just kind of like, ""All right, well, I don't know anybody at our table."""
41:49;41:50;"You know, it's like being at a wedding or something."
41:50;41:51;"Sure, sure."
41:51;41:53;"I don't know anybody at our table."
41:53;41:55;"And then I sit down, and the guy next to me is very nice."
41:55;41:59;"I really appreciate this, because at the end of the day, I'm kind of a shy person."
41:59;42:03;"Or I'm more just like, you know, in public, don't bother people."
42:03;42:05;"If they want to talk, they'll talk to you."
42:05;42:08;"But that can also sometimes, you're the person who should be saying hi."
42:08;42:09;"You know, it's always hard to know."
42:09;42:11;"You know, are you being weird by not saying hi?"
42:11;42:14;"But anyway, it's always nice, I think, when you sit down at some kind of bizarre event"
42:14;42:17;"like that, and the person next to you just introduces themselves."
42:17;42:18;"Yeah."
42:18;42:19;"And just gets it going."
42:19;42:20;"Out of the gate."
42:20;42:24;"Yeah, so then this guy, you know, a little bit older than me, just kind of turns to me"
42:24;42:28;"and says, ""Hey, man, what do you have to do with all this going on?"""
42:28;42:29;"And I was like, ""Oh, I'm a musician."""
42:29;42:31;"And he's like, ""Oh, that's cool."""
42:31;42:32;"He's like, ""What kind of music?"""
42:32;42:35;"And I'm like, ""Well, I'm in a band called Vampire Weekend."""
42:35;42:36;"And he goes, ""Oh, that's interesting."
42:36;42:37;"Let me guess."
42:37;42:38;"Alternative?"""
42:38;42:40;"And I was like, ""Guilty as charged."""
42:40;42:42;"And I was like, ""What's your deal?"""
42:42;42:43;"Or whatever."
42:43;42:44;"And he's like, ""Well, my name's Chief."""
42:44;42:46;"And I was already like, ""Sick."""
42:46;42:47;"Chief Keef."
42:47;42:48;"Yeah, it was Chief Keef."
42:48;42:50;"This guy's friendly and his name's Chief."
42:50;42:52;"I already just get a great vibe off this dude."
42:52;42:54;"And I say, ""Well, how about you, Chief?"""
42:54;42:57;"And he's like, ""Well, me and this guy to my left manage these guys."
42:57;43:00;"And then there's two more guys, but they are the other side of the table."
43:00;43:02;"They're a country duo called Florida Georgia Line."""
43:02;43:02;"That's tight."
43:02;43:05;"Well, then I realized I didn't know what Florida Georgia Line really looked like."
43:05;43:08;"And then I kind of look at them and I'm like, ""Yo, whoa, I'm two seats away from Florida"
43:08;43:09;"Georgia Line."""
43:09;43:10;"And I'm very familiar with their catalog."
43:10;43:11;"I'm very familiar."
43:11;43:12;"Well, at least a few songs."
43:12;43:12;"Yeah."
43:12;43:14;"I'm a little bit starstruck."
43:14;43:16;"And I start chopping it up with Chief."
43:16;43:17;"Super nice guy."
43:17;43:19;"And we just start talking a little bit."
43:19;43:20;"And I asked him where he was from."
43:20;43:22;"He says, ""Vancouver."""
43:22;43:23;"And I was so curious about this."
43:23;43:25;"And I was like, ""Vancouver?"
43:25;43:27;"That's got to be kind of rare in country music."""
43:27;43:30;"Because they're based in Nashville now, at least partially."
43:30;43:34;"And I was like, ""Man, how do you end up going from Vancouver to Nashville?"""
43:34;43:39;"And then he told me that for years, he was the longtime tour manager of Nickelback."
43:39;43:39;"Which makes sense."
43:39;43:40;"Nickelback's Canadian."
43:40;43:41;"Potbeckins."
43:41;43:43;"So now I'm fascinated."
43:43;43:45;"Because I never knew there was a Nickelback FGL connection."
43:46;43:48;"It makes a lot of sense, aesthetically."
43:48;43:49;"It kind of does make sense."
43:49;43:51;"Oh, and also another thing that's interesting is in the music industry,"
43:51;43:53;"and I was also pretty impressed by this,"
43:53;43:57;"is that it's very rare to go from being a tour manager to a manager."
43:57;44:00;"If you work in live music, you often tend to work in live music your whole life."
44:00;44:04;"If you're a really good tour manager for a huge band like Nickelback,"
44:04;44:06;"you might just do that for the rest of your life."
44:06;44:09;"There's these old school tour managers, very well paid."
44:09;44:12;"Because they're running a small army across the world."
44:12;44:13;"So it's not a classic transition."
44:13;44:18;"So you have to really have some drive, some ambition, some insight to do it."
44:18;44:21;"And I'm like, ""How does that transition work? I've never heard of that."""
44:21;44:22;"And then I looked it up."
44:22;44:23;"This is public information."
44:23;44:25;"He got to know Nickelback's main producer."
44:25;44:29;"So he starts managing the producer, dipping his toes into the management world."
44:29;44:30;"And then at some point,"
44:30;44:34;"Nickelback's producer is looking to find some new artists to work with."
44:34;44:36;"And at a state fair or something,"
44:36;44:39;"he comes across these two guys who turn out to be Florida Georgia Line."
44:39;44:41;"And this guy's immediately like, ""Well, these guys are sick."
44:41;44:42;"They start working again."""
44:42;44:45;"So I didn't realize that there's a producer and management connection"
44:45;44:48;"between Nickelback and Florida Georgia Line."
44:48;44:53;"And this guy, Chief, and his partner, whose name I don't remember, unfortunately,"
44:53;44:57;"they saw these two dudes and they immediately saw star potential"
44:57;44:58;"and they started managing them."
44:58;45:00;"And now Florida Georgia Line is truly massive."
45:00;45:05;"Was this in Florida and/or Georgia that they caught this state fair gig?"
45:05;45:06;"That's unclear to me."
45:06;45:08;"But it was truly that random?"
45:08;45:10;"Well, it was a little random, but it was via the producer."
45:10;45:14;"But anyway, there's this whole interesting Nickelback, Florida Georgia Line connection."
45:14;45:15;"So already I'm stunned."
45:15;45:16;"And it's also just an interesting-"
45:16;45:17;"I'm stunned right now."
45:17;45:19;"It's an interesting music industry connection."
