Start Timestamp;End Timestamp;Transcript
41:35;41:36;"at the supermarket,"
41:36;41:38;"and there was all, like, the dope Christmas candy,"
41:38;41:41;"all the beautiful candy canes and special M&Ms,"
41:41;41:43;"and that apparently I said to my mom,"
41:43;41:45;"""Mom, can I get some of this Christmas candy?"""
41:45;41:46;"'Cause I was a kid."
41:46;41:47;"Kids love candy."
41:47;41:48;"And she said, ""Boys, we're Jewish,"
41:48;41:50;"so I'm not gonna buy you Christmas candy."""
41:50;41:52;"And that I started yelling very loudly,"
41:52;41:53;"""I hate the Jews."
41:53;41:55;"I hate the Jews."""
41:55;41:56;"But now I got older,"
41:56;41:59;"and I'm comfortable with my identity or whatever,"
41:59;42:01;"and I've gotten to celebrate Christmas many times."
42:01;42:03;"Because I'm not one of those people"
42:03;42:04;"who wages a war on Christmas."
42:04;42:06;"So Christians invite me into their home,"
42:06;42:07;"and I'm very polite,"
42:07;42:08;"and I celebrate Christmas with them,"
42:08;42:10;"and I don't make them feel uncomfortable."
42:10;42:11;"- Oh, I'll celebrate Christmas."
42:11;42:12;"I love Christmas,"
42:12;42:14;"but if a war actually materialized,"
42:14;42:16;"I'm on the other side."
42:16;42:17;"- Really? - Yeah."
42:17;42:18;"I think I have to be."
42:18;42:19;"That's my--"
42:19;42:20;"- I would defend Christmas if I could."
42:20;42:22;"So, Jake, you grew up celebrating Christmas."
42:22;42:23;"- Absolutely."
42:23;42:24;"- What's it like, man?"
42:24;42:25;"- It was awesome."
42:25;42:27;"It was the best-- - It seems so nice."
42:27;42:29;"- It was the best holiday growing up."
42:29;42:30;"- Still is, I imagine."
42:30;42:31;"- Yeah, no, it's, you know--"
42:31;42:33;"- It's a birthday party for Jesus."
42:33;42:34;"That's great."
42:34;42:36;"- I mean, you hang out with your family."
42:36;42:38;"You have a long time off from school,"
42:38;42:39;"and you get gifts."
42:39;42:40;"It was the best."
42:40;42:41;"- And candy."
42:41;42:42;"- Looked forward to--"
42:42;42:43;"I remember, like, being young,"
42:43;42:45;"and just, like, it'd be, like,"
42:45;42:46;"exactly like October."
42:46;42:47;"- Right."
42:47;42:49;"- And I'd be like, ""Oh, Christmas is only two months away."""
42:49;42:50;"And, like, that seemed--"
42:50;42:52;"two months when you're, like, nine"
42:52;42:53;"seems like an eternity."
42:53;42:54;"- Right."
42:54;42:56;"- I remember, like, counting down."
42:56;42:57;"I was so into it."
42:57;42:58;"- It's a beautiful holiday."
42:58;42:59;"I like everything about it,"
42:59;43:01;"but so how do you feel as somebody"
43:01;43:02;"who's actually raised"
43:02;43:04;"at least some type of Christian household"
43:04;43:05;"with what's going on now?"
43:05;43:07;"Because this is what's in the news,"
43:07;43:10;"is that Starbucks made these disgusting red cups."
43:10;43:13;"They used to have more, like, Christmas-y stuff,"
43:13;43:16;"and then I don't know how they even picked the color red."
43:16;43:18;"Has nothing to do with Christmas."
43:18;43:19;"It's horrible."
43:19;43:20;"So then they do these weird--"
43:20;43:21;"- It's one of the three."
43:21;43:22;"- One of the three what?"
43:22;43:23;"- Colors of Christmas."
43:23;43:24;"- I don't know."
43:24;43:25;"It's the communist color."
43:25;43:27;"So Starbucks, for some insane reason,"
43:27;43:28;"chooses to make these red cups"
43:28;43:29;"instead of, like, you know,"
43:29;43:31;"something that actually represents Christmas."
43:31;43:32;"- What do they say on there?"
43:32;43:33;"Anything?"
43:33;43:34;"It's just red?"
43:34;43:35;"- No, it's just red."
43:35;43:36;"- Oh, no, it says ""Happy Holidays,"
43:36;43:38;"""in place of Merry Christmas."""
43:38;43:39;"- This is pure propaganda."
43:39;43:41;"- No, no, no, it's just red."
43:41;43:42;"- This is pure propaganda."
43:42;43:44;"They never said ""Merry Christmas."""
43:44;43:45;"- This cup's never said ""Merry Christmas""?"
43:45;43:47;"- Starbucks released a statement, never said it."
43:47;43:49;"- Well, one thing that I found interesting"
43:49;43:52;"is that one of the guys who kind of started the boycott--"
43:52;43:53;"or not the boycott Starbucks,"
43:53;43:57;"his whole idea was instead of boycotting Starbucks,"
43:57;43:59;"you should go in there and tell them"
43:59;44:00;"that your name is Merry Christmas."
44:00;44:01;"Let's listen to a clip of this guy,"
44:01;44:03;"'cause he made a video on Facebook"
44:03;44:04;"that kind of kicked it all off."
44:04;44:06;"- Hey, guys, what's up? Josh Bernstein here."
44:06;44:08;"You know, I think in the age of political correctness,"
44:08;44:09;"we become so open-minded,"
44:09;44:11;"our brains have literally fallen out of our head."
44:11;44:14;"Do you realize that Starbucks wanted to take Christ"
44:14;44:17;"and Christmas off of their brand-new cups?"
44:17;44:18;"That's why they're just plain red."
44:18;44:20;"In fact, do you realize that Starbucks isn't allowed"
44:20;44:22;"to say ""Merry Christmas"" to customers?"
44:22;44:24;"Well, I decided, instead of simply boycotting,"
44:24;44:26;"well, why don't we just start a movement?"
44:26;44:28;"So when I went in and I asked for my coffee,"
44:28;44:29;"they asked for my name,"
44:29;44:32;"and I told them, ""My name is Merry Christmas."""
44:32;44:35;"So guess what? Starbucks, I tricked you"
44:35;44:38;"into putting Merry Christmas on your cup."
44:38;44:42;"- So this guy, he's saying that you should go into Starbucks"
44:42;44:44;"and order your coffee and say your name is Merry Christmas,"
44:44;44:47;"forcing the anti-Christian maniacs"
44:47;44:49;"to write Merry Christmas on the cup."
44:49;44:52;"I feel bad that this evangelical Christian man"
44:52;44:55;"who's fighting back in the war on Christmas"
44:55;44:58;"had the misfortune to be named Joshua Feuerstein,"
44:58;45:01;"because, look, these are just German names,"
45:01;45:04;"I guess, Feuerstein, but that sounds mad Jewish."
45:04;45:06;"- Crazy. Joshua. - Joshua Feuerstein."
45:06;45:08;"- Joshua Feuerstein. - Or ""Four-steen."""
45:08;45:09;"I bet Starbucks thought they were just doing something"
45:09;45:11;"kind of cool and minimalist. - No."
45:11;45:13;"- Like, ""This year, instead of a picture of a polar bear"
45:13;45:16;"""licking a candy cane, we're gonna make a red cup."""
45:16;45:19;"- Yo, also, they still make Christmas blend coffee."
45:19;45:21;"You order Christmas blend coffee for the full month."
45:21;45:22;"- Really? - Yeah, so this is absurd."
45:22;45:24;"- Okay, I didn't know that. Okay, so--"
45:24;45:26;"Okay, you're honestly making me stop and question"
45:26;45:27;"this war on Christmas thing."
45:27;45:28;"And you can still go in there--"
45:28;45:31;"They have, like, holiday-themed cookies and stuff."
45:31;45:32;"You can find Christmas in Starbucks."
45:32;45:34;"- They're very pro-Christmas in Starbucks."
45:34;45:35;"This is a very weird boycott."
45:35;45:37;"- Yeah, you know what bothers me is I love--"
45:37;45:39;"even though I'm not a Christian,"
45:39;45:41;"Christianity is one of my top three favorite religions."
45:41;45:42;"I'm not gonna say the other two"
45:42;45:44;"because I don't wanna get competitive,"
45:44;45:46;"but Christianity's always one of my favorite religions."
45:46;45:49;"I love the New Testament and the Bible."
45:49;45:50;"I love Christianity."
45:50;45:53;"I love Christian liturgical music."
45:53;45:54;"It's one of my favorite religions."
45:54;45:56;"- Gospel music? - Gospel music."
45:56;45:57;"I'm very lucky that I was raised"
45:57;45:59;"in a primarily Christian country 'cause I love it."
45:59;46:01;"But I don't like this because this is, like,"
46:01;46:04;"this weird battle to fight, whereas I always loved"
46:04;46:06;"to put the Christ back in Christmas."
46:06;46:08;"Because I do, I do really admire Jesus,"
46:08;46:11;"and I love the idea that people would turn it"
46:11;46:13;"into an anti-materialism thing."
46:13;46:15;"So I would-- - Yeah, that's the real irony."
46:15;46:18;"- I love when I see real Christian people"
46:18;46:21;"who are protesting, like, big box stores,"
46:21;46:22;"and they're like, ""You know what?"
46:22;46:24;"""We're getting a little bit materialistic."""
46:24;46:25;"- Jesus would hate Christmas."
46:25;46:26;"- He would hate Black Friday."
46:26;46:30;"- He would hate Walmart being open on Thanksgiving."
46:30;46:31;"- Yeah, so I love that."
46:31;46:33;"I think there is a Christmas war to fight."
46:33;46:34;"- That's what I'm saying, dude."
46:34;46:35;"- That's the war."
46:35;46:36;"All right, I got my eye on you, Joe."
46:36;46:37;"I don't know."
46:37;46:38;"I guess we should probably listen"
46:38;46:39;"to some Christmas music now."
46:39;46:40;"- Oh, God, really?"
46:40;46:42;"- Well, it's after Halloween."
46:42;46:45;"I mean, I made it to deep November without playing any--"
46:45;46:46;"- Can I request a song?"
46:46;46:47;"- Yeah, what's your favorite Christmas song?"
46:47;46:49;"- ""Dipset Christmas"" with Jim Jones."
46:49;46:50;"- Okay."
46:50;46:52;"""Dipset Christmas"" by Jim Jones."
46:52;46:53;"- This song rules."
46:53;46:55;"It's gonna be a good Christmas this year."
46:55;46:57;"Santa know when you good or bad."
46:57;46:58;"And we ballin'."
46:58;47:00;"- ♪ Music's tight ♪"
47:00;47:03;"♪ My pocket's stuffed ♪"
47:03;47:05;"♪ We're here tonight ♪"
47:05;47:07;"♪ And that's what's up ♪"
47:07;47:12;"♪ Livin' fast and ballin' at Christmas time ♪"
47:12;47:16;"♪ Livin' fast and dips at Christmas time ♪"
47:16;47:19;"♪ Look, I'm tryin' to live every day like it's Christmas ♪"
47:19;47:22;"♪ I Chevrolet so every day in the wrist is ♪"
47:22;47:24;"♪ Low from the cop eyes, feelin' like Popeye's ♪"
47:24;47:27;"♪ 'Cause I'm in the coupe with a chicken and a biscuit ♪"
47:27;47:29;"♪ My [bleep] get the same thing every year ♪"
47:29;47:32;"♪ Different mu-mu pair match the colors with their hair ♪"
47:32;47:34;"♪ And no, it cost kitty if I wear ♪"
47:34;47:37;"♪ Red monkey on my [bleep] 1100 for the pair ♪"
47:37;47:39;"♪ Might show 'em how to ball this year ♪"
47:39;47:41;"♪ Yeah, the dogs are fresh, London fog this year ♪"
47:41;47:44;"♪ Put the box up, pull out the fox long hair ♪"
47:44;47:47;"♪ Christ the deaf might open a mall this year ♪"
47:47;47:49;"♪ That's how I'm feelin' holiday season ♪"
47:49;47:51;"♪ That's the holiday greetings ♪"
47:51;47:53;"♪ Bought ranches for the holiday heathens ♪"
47:53;47:56;"♪ They might be doin' holiday squeezin', shithead ♪"
47:56;48:01;"♪ Music's tight, my pocket's stuffed ♪"
48:01;48:06;"♪ We're here tonight, and that's what's up ♪"
48:06;48:11;"♪ Livin' fast and ballin' at Christmas time ♪"
48:11;48:15;"♪ Livin' fast, it's dips at Christmas time ♪"
48:15;48:18;"♪ I wanted all four racetracks to the ballgames ♪"
48:18;48:20;"♪ Now we race fast in the Porsche thing ♪"
48:20;48:23;"♪ I got a ball gettin' cash off the raw king ♪"
48:23;48:25;"♪ And wifey wants a supercharged range ♪"
48:25;48:27;"♪ I'm thinkin' coupe might do the hard thing ♪"
48:27;48:30;"♪ Gotta do 70 and I'll pops the wing ♪"
48:30;48:32;"♪ A little car trivia, every car giddy up ♪"
48:32;48:35;"♪ Like a Clydesdale, the mood is right and I'm high as hell ♪"
48:35;48:38;"♪ Big trucks through the snow like a one-horse sleigh ♪"
48:38;48:40;"♪ The V12 comin' 500 horseys ♪"
48:40;48:43;"♪ And my whole team ballin' and we all flossy ♪"
48:43;48:45;"♪ Now I'm hittin' piff while I'm sippin' eggnog ♪"
48:45;48:48;"♪ Poppin' my [bleep] and I'm whippin' the best cars ♪"
48:48;48:50;"♪ That's 'cause we get dough ♪"
48:50;48:52;"♪ So this year, mommy bears with the red bow ♪"
48:52;48:54;"♪ You know we gettin' dollars like Craft Flo ♪"
48:54;48:57;"♪ Holiday season, so we sippin' on the XO ♪"
48:57;48:59;"♪ My pocket's stuffed ♪"
48:59;49:01;"♪ We here tonight ♪"
49:01;49:04;"♪ And that's what's up ♪"
49:04;49:09;"♪ Livin' fast and ballin' at Christmas time ♪"
49:14;49:19;"♪ Livin' fast, it's dipset Christmas time ♪"
49:19;49:21;"♪ It's Christmas time, everybody jolly ♪"
49:21;49:23;"♪ When the bottles out, feelin' good, everybody want polly ♪"
49:23;49:24;"♪ What's good, homie? ♪"
49:24;49:26;"♪ Get your flag on, red rags out ♪"
49:26;49:28;"♪ Feelin' good, pull the red jacks out ♪"
49:28;49:31;"♪ Gettin' money, we gon' ball at the red lights ♪"
49:31;49:33;"♪ See a pretty [bleep] line up with the headlights ♪"
49:33;49:34;"♪ What up? ♪"
49:34;49:36;"♪ I heard a load is poppin' ♪"
49:36;49:38;"♪ A lot of pretty [bleep] with the fishnet stockin' ♪"
49:38;49:39;"♪ Tryin' to slide, son ♪"
49:39;49:41;"♪ Hit the club, buy the bar out ♪"
49:41;49:43;"♪ Where the dutchies at? Get the jars out ♪"
49:43;49:45;"♪ Get high, vlog, and put the biffy in the air ♪"
49:45;49:48;"♪ I ain't that bit, don't skip me, give it here ♪"
49:48;49:49;"♪ What's good, man? ♪"
49:49;49:50;"♪ And we can one, two step ♪"
49:50;49:52;"♪ Throw your gang up, what hood you rep? ♪"
49:52;49:55;"♪ Nine trays, and everybody spaz out ♪"
49:55;49:57;"♪ Get blow, homie, 'til you [bleep] pass out ♪"
49:57;49:58;"♪ It's Christmas ♪"
49:58;50:00;"♪ Music's tight ♪"
50:00;50:03;"♪ My pocket's stuffed ♪"
50:03;50:05;"♪ We here tonight ♪"
50:05;50:07;"♪ And that's what's up ♪"
50:07;50:12;"♪ Livin' fast and ballin' at Christmas time ♪"
50:17;50:22;"♪ Livin' fast, it's Dipset Christmas time ♪"
50:22;50:27;"♪ Hey, hey, oh ♪"
50:27;50:32;"♪ Have a fair old merry Christmas ♪"
50:32;50:37;"♪ Have a Dipset Christmas ♪"
50:37;50:38;"♪ Well, the happy... ♪"
50:38;50:41;"- That was Jim Jones with Dipset X-mas Time"
50:41;50:42;"from his album Dipset Christmas."
50:42;50:44;"That was Joe Mandy's pick for a Christmas song."
50:44;50:45;"- Yeah. - That was a great song, man."
50:45;50:46;"- Thank you, you're welcome."
50:46;50:48;"- So you got a little Christmas love in you after all."
50:48;50:49;"- Yeah, yeah, you're right."
50:49;50:52;"I felt kinda heated before, but that's all I needed."
50:52;50:54;"I don't mean it, I'm not gonna fight."
50:54;50:56;"- See, everybody, we Jews love Christmas."
50:56;50:59;"Now, Jake, as a real Christian man in the building,"
50:59;51:00;"no disrespect to you, Joe."
51:00;51:02;"- No, I can't be-- - But Jake,"
51:02;51:04;"as a real Christian man,"
51:04;51:07;"do you have any Christmas rap songs that you love?"
51:07;51:09;"- Yeah, Run DMC, Christmas in Hollis,"
51:09;51:11;"featured at the beginning of Die Hard."
51:11;51:12;"- Oh, right. - That's right, yeah."
51:12;51:13;"- Remember? - Great movie, great song."
51:13;51:16;"- When John McClane's getting the limo ride from Argyle."
51:16;51:18;"- All right, I love it."
51:18;51:20;"- Very soon, we're gonna hear from Seinfeld 2000,"
51:20;51:23;"who I patched things up with and is gonna be back on there."
51:23;51:26;"But first, here's Jake's Christmas rap pick"
51:26;51:27;"from the Die Hard soundtrack,"
51:27;51:29;"Run DMC, Christmas in Hollis."
51:29;51:32;"[upbeat music]"
51:32;51:39;"♪ ♪"
51:39;51:56;"- ♪ It was December 24th when Hollis' avenue's dark ♪"
51:56;51:58;"♪ When I see the man chillin' with his dog at the park ♪"
51:58;52:01;"♪ I approached him very slowly with my heart full of fear ♪"
52:01;52:04;"♪ Looked at his dog, oh, my God, a ill reindeer ♪"
52:04;52:06;"♪ But then I was ill and cold, the man had a beard ♪"
52:06;52:09;"♪ Had a bag full of goodies, 12 o'clock it hit ♪"
52:09;52:11;"♪ So I turned my head a second and the man was gone ♪"
52:11;52:14;"♪ But he must have dropped his wallet smack-dead on the lawn ♪"
52:14;52:16;"♪ I picked the wallet up and then I took a pause ♪"
52:16;52:19;"♪ Took out the license and it cold said Santa Claus ♪"
52:19;52:21;"♪ A million dollars in it, cold hundreds of G's ♪"
52:21;52:24;"♪ Enough to buy a funky magic car with E's ♪"
52:24;52:26;"♪ But I'd never steal from Santa 'cause Santa ain't right ♪"
52:26;52:29;"♪ So I was going home to manor back to him that night ♪"
52:29;52:32;"♪ But when I got home, I bumped 'cause under the tree ♪"
52:32;52:35;"♪ Was a letter from Santa and a dose from me ♪"
52:44;52:47;"♪ It's Christmas time in Hollis, Queens ♪"
52:47;52:50;"♪ Mom's cooking chicken and collard greens ♪"
52:50;52:52;"♪ Rice and stuff and macaroni and cheese ♪"
52:52;52:55;"♪ And Santa put gifts under Christmas trees ♪"
52:55;52:57;"♪ Decorate the house with lights at night ♪"
52:57;52:59;"♪ Snows on the ground, snow white so bright ♪"
52:59;53:02;"♪ In the fireplace is the Yule log ♪"
53:02;53:04;"♪ Beneath the mistletoe as we drink eggnog ♪"
53:04;53:07;"♪ The rhymes that you hear are the rhymes of Daryl ♪"
53:07;53:10;"♪ Like each and every year we bust Christmas carols ♪"
53:25;53:27;"♪ Rhyme so loud and proud you hear it ♪"
53:27;53:30;"♪ It's Christmas time and we got the spirit ♪"
53:30;53:32;"♪ Jack was chillin', the hawk is out ♪"
53:32;53:35;"♪ And that's what Christmas is all about ♪"
53:35;53:37;"♪ The time is now, the place is here ♪"
53:37;53:40;"♪ And the whole wide world is filled with cheer ♪"
53:40;53:42;"♪ My name is D.M.C. with the mic in my hand ♪"
53:42;53:45;"♪ And I'm chillin' and coolin' just like a snowman ♪"
53:45;53:47;"♪ So open your eyes, let us in ♪"
53:47;53:51;"♪ We wanna say Merry Christmas and Happy New Year ♪"
54:15;54:18;"Okay, that was Jake's Christmas rap pick,"
54:18;54:20;"Run D.M.C. with Christmas and Hollis."
54:20;54:21;"Big time."
54:21;54:24;"Okay, so Joe and Jake and everybody who's listening,"
54:24;54:27;"you guys were on the show last week, or two weeks ago."
54:27;54:32;"I had a guest on the show, one of my favorite Twitter accounts,"
54:32;54:34;"@Seinfeld2000."
54:34;54:36;"He has a Twitter where he imagines what Seinfeld"
54:36;54:38;"would be like if it was on the air today."
54:38;54:41;"And I invited him on, and it started out fine,"
54:41;54:43;"but things got a little bit weird."
54:43;54:45;"And I want to apologize to everybody who's listening"
54:45;54:47;"because it was uncomfortable."
54:47;54:51;"He really was insisting that Seinfeld was coming back on the air."
54:51;54:53;"It made me feel strange."
54:53;54:56;"My guests that week were two people who were actually on TV,"
54:56;54:59;"and it was kind of offensive that he would suggest that he knew more"
54:59;55:01;"about what was happening on TV than them."
55:01;55:03;"And also, it just wasn't happening."
55:03;55:05;"So things got weird."
55:05;55:07;"I certainly overreacted."
55:07;55:09;"I want to admit that I overreacted."
55:09;55:13;"I cut him off, I threw him off the show, and I got angry."
55:13;55:18;"So I think we were both to blame in this circumstance."
55:18;55:24;"But nobody wants to have enemies, and I truly think he's a hilarious guy."
55:24;55:27;"So I reached out to Seinfeld2000 offline,"
55:27;55:29;"which is the real way to settle problems, and we talked,"
55:29;55:32;"and we realized, okay, there was a miscommunication."
55:32;55:36;"And I'm very happy to say that he's coming back on the show today."
55:36;55:37;"We hashed everything out."
55:37;55:39;"So, Jerry, are you there?"
55:39;55:41;"Hello?"
55:41;55:43;"Hey, are you there, man?"
55:43;55:45;"Hey, sorry, I've got to stop this."
55:45;55:49;"Sorry, you can't be--I was actually watching an episode of Seinfeld."
55:49;55:51;"So it's not a new episode."
55:51;55:53;"It's the gum."
55:53;55:57;"I've probably seen it like 6,000 times, but it'll have to do, I guess,"
55:57;56:00;"until Seinfeld legitimately is back on TV with the episode."
56:00;56:03;"If one day, fingers crossed, it comes back,"
56:03;56:05;"but we know that that's not happening now."
56:05;56:06;"Yeah."
56:06;56:08;"Is it on Hulu or something?"
56:08;56:10;"It's on Hulu, but they're not making new ones."
56:10;56:12;"Those aren't new episodes."
56:12;56:17;"They're the classics from back in the day, obviously."
56:17;56:22;"Anyway, listen, Ezra, first of all, happy 10th show."
56:22;56:23;"Thank you."
56:23;56:25;"It's the 10th anniversary of Time Crisis."
56:25;56:26;"Congratulations."
56:26;56:27;"Thank you very much."
56:27;56:30;"On the 10th anniversary."
56:30;56:34;"Can I take a moment to actually straight-up apologize to you on the air?"
56:34;56:37;"Wow, well, yeah, I wasn't expecting that, but thanks, man, of course."
56:37;56:41;"I guess this is like a Seinfeld 2000 exclusive apology right here on Time Crisis,"
56:41;56:43;"Beachfront on Apple Music."
56:43;56:46;"I feel like I wanted to come across like a Jerry,"
56:46;56:48;"but I was acting more like a Newman."
56:48;56:50;"Does that make sense?"
56:50;56:53;"I get it, man, and I just want to let you know that all is forgiven,"
56:53;56:55;"and I'm sorry for overreacting."
56:55;56:58;"I was out of line, too, so I consider you a friend."
56:58;57:00;"Things are cool between us."
57:00;57:01;"Awesome."
57:01;57:08;"I guess just like the new Justin Bieber song says in the title, I apologize."
57:08;57:09;"Okay."
57:09;57:11;"I think it's sorry, but I appreciate that."
57:11;57:15;"Okay, so I just wanted to actually, with a bit of a peace offering,"
57:15;57:18;"because, you know, my stepdad always said, like,"
57:18;57:21;"don't show up empty-handed to a party."
57:21;57:24;"So I thought we could go back to basics,"
57:24;57:27;"and I've actually just brought you the fruits of my imagination,"
57:27;57:30;"like what I do best, like what we can act over."
57:30;57:34;"So I don't know if you've got your mobile phone handy,"
57:34;57:37;"but I just DMed you via Twitter."
57:37;57:39;"Oh, you DMed me? Okay."
57:39;57:42;"Yeah, I just sent you a DM of a bit of a scene,"
57:42;57:46;"actually, you know, of what Seinfeld would be like."
57:46;57:49;"You know, I usually do what it would be like if it was modern,"
57:49;57:52;"but actually this time I'm doing it like I'm flashing forward."
57:52;57:54;"I'm giving you something a little different,"
57:54;57:58;"and this is what Seinfeld would be like in 2017, just as per my imagination."
57:58;58:00;"Okay, so this is a little scene you wrote"
58:00;58:02;"about what Seinfeld would be like in 2017."
58:02;58:06;"I love it, because this is what I find funny about your account."
58:06;58:10;"I love the imagination when you say how Seinfeld would be different."
58:10;58:12;"So this is an interesting twist, 2017."
58:12;58:14;"Okay, so it's in my DMs."
58:14;58:18;"Yeah, it's called The Galaxy, is the title of the galaxy."
58:18;58:20;"The galaxy, okay."
58:20;58:23;"The galaxy, and I was hoping you could do, you know, like the stage directions,"
58:23;58:26;"like not the character--well, you can do Jerry as well,"
58:26;58:29;"but just like if you can narrate, because I'm on the phone,"
58:29;58:34;"I think the quality is probably not as good, like not as studio crisp."
58:34;58:37;"Okay, sure, I'll read it. I'm getting my DMs."
58:37;58:40;"Okay, here's The Galaxy by Seinfeld 2000."
58:40;58:44;"I love it. This is an idea about what Seinfeld would be like in 2017."
58:44;58:46;"I'm going to start reading, okay?"
58:46;58:47;"Yeah."
58:47;58:51;"The curtain raises, and we are looking at Jerry's apartment."
58:51;58:55;"Okay, usually there's not a curtain on the Seinfeld set, but okay."
58:55;58:56;"Okay."
58:56;58:59;"That's not--I mean, it doesn't say in the script to like question--"
58:59;59:01;"Okay, I'm sorry. Let me just read it. I'm sorry."
59:01;59:03;"Yeah, please proceed. Yeah, go ahead."
59:03;59:06;"The curtain raises, and we are looking at Jerry's apartment."
59:06;59:11;"Jerry is there with his squad of GFs, Kendall Jenner, Cara Delevingne,"
59:11;59:14;"and Mulva's daughter."
59:14;59:18;"His hair is a vibrant fuchsia styled up into the dominant trend of 2017,"
59:18;59:23;"the double man bun, and he is sipping on a guava milk omega-3 smoothie."
59:23;59:27;"Even though he's well over 60, he looks fly as [bleep]"
59:27;59:32;"In the background, Cram is immersed in a virtual realty game on Oculus Rift,"
59:32;59:36;"and he's flailing wildly about its classic Cram."
59:36;59:37;"Classic?"
59:37;59:38;"Wait, I'm sorry."
59:38;59:40;"Can you see it like--huh?"
59:40;59:43;"Yeah, yeah, but it's--you wrote virtual realty."
59:43;59:46;"I imagine that's supposed to be virtual reality."
59:46;59:50;"No, it's a real estate simulation game."
59:50;59:52;"Cram is trying to get his real estate license,"
59:52;59:56;"and I don't think--was it clear that this is 2017?"
59:56;59:57;"Okay."
59:57;59:59;"He's getting his license. It's a simulation."
59:59;01:00:00;"It's a virtual realty."
01:00:00;01:00:01;"On an Oculus Rift. Okay."
01:00:01;01:00:04;"Yeah, I can see how that might be a bit confusing,"
01:00:04;01:00:05;"but no, it's a virtual realty game."
01:00:05;01:00:06;"That's where I found it."
01:00:06;01:00:08;"It'll be everywhere in a couple years."
01:00:08;01:00:09;"Yeah."
01:00:09;01:00:12;"So Cram is playing a virtual realty game on Oculus Rift."
01:00:12;01:00:13;"Okay, let me keep going."
01:00:13;01:00:17;"Elaine is there too, chilling out with the guys from Ray Shremard."
01:00:17;01:00:21;"She can't remember which member of Ray Shremard she is dating."
01:00:21;01:00:23;"The whole gang is all in Jerry Cribb,"
01:00:23;01:00:27;"except for suddenly Gurge bursts into the apartment."
01:00:27;01:00:30;"He's so excited that he literally smashes directly"
01:00:30;01:00:32;"through the locked apartment door."
01:00:32;01:00:35;"Yeah, and can--one of your producers could add a smashing,"
01:00:35;01:00:38;"like a real aggressive, kind of like a wooden door."
01:00:38;01:00:41;"Okay, guys, let's get a big smashing sound."
01:00:41;01:00:47;"Jerry! Jerry! Jerry! Jerry!"
01:00:47;01:00:48;"You know, this goes on for a second time."
01:00:48;01:00:49;"Okay, okay."
01:00:49;01:00:50;"I'll do a shorter version, but he's yelling for a minute."
01:00:50;01:00:51;"I'll do it."
01:00:51;01:00:53;"All right, so then I'll be Jerry responding."
01:00:53;01:00:55;"Hey, Gurge, what are you holding in your hand?"
01:00:55;01:00:57;"The camera zooms in on Gurge's hand."
01:00:57;01:01:02;"He's holding the Samsung Galaxy S9 Edge plus smartphone,"
01:01:02;01:01:05;"Samsung's thinnest yet."
01:01:05;01:01:08;"It's the latest version of the product that drove Apple"
01:01:08;01:01:11;"completely out of business in Q4 of 2016."
01:01:11;01:01:13;"Okay, okay."
01:01:13;01:01:14;"Is this a joke?"
01:01:14;01:01:16;"No, why are you stopping?"
01:01:16;01:01:19;"I'm stopping because you know that we're on the Apple stage,"
01:01:19;01:01:23;"we're on the Apple station, so this is supposed to be a joke"
01:01:23;01:01:26;"that Samsung drove Apple out of business in 2016?"
01:01:26;01:01:28;"Yep, guess what?"
01:01:28;01:01:30;"I'm still mad that you cut me off on your last show,"
01:01:30;01:01:31;"""Soul and Revenge."""
01:01:31;01:01:35;"I basically got you to advertise Samsung on Apple Music right now."
01:01:35;01:01:37;"How are you going to explain that to your bosses?"
01:01:37;01:01:39;"Okay, cut him, cut him, cut him, cut him."
01:01:39;01:01:41;"You just got owned on your own show."
01:01:41;01:01:42;"No, cut him, cut him."
01:01:42;01:01:43;"That's what happens when you humiliate"
01:01:43;01:01:45;"""Sideshow 2000"" in front of my pros."
01:01:45;01:01:47;"[static]"
01:02:00;01:02:05;"I'm very sorry to everybody listening."
01:02:05;01:02:10;"I was tricked yet again by someone I believe to be my friend."
01:02:10;01:02:15;"""Seinfeld 2000,"" I really thought that we turned over a new leaf,"
01:02:15;01:02:19;"and then you come on my show, you put me in a very uncomfortable position"
01:02:19;01:02:21;"with the corporation that pays for this."
01:02:21;01:02:22;"I don't know what to say."
01:02:22;01:02:24;"Joe and Jake, I'm very sorry."
01:02:24;01:02:26;"I mean, that was really upsetting."
01:02:26;01:02:29;"I hated watching you fall into that trap."
01:02:29;01:02:31;"I don't even know what to do."
01:02:31;01:02:33;"I'm livid."
01:02:33;01:02:35;"Believe you me, this is not over."
01:02:35;01:02:37;"Let's get into some more music."
01:02:37;01:02:40;"Let's listen to something calming and pleasant"
01:02:40;01:02:42;"after a very unpleasant experience."
01:02:42;01:02:44;"Here's Shania Twain with ""From This Moment On."""
01:02:46;01:02:53;"That I'll always be there."
01:02:53;01:03:00;"I'd give anything and everything,"
01:03:00;01:03:06;"and I will always care."
01:03:06;01:03:14;"Weakness and strength, happiness and sorrow,"
01:03:14;01:03:17;"for better or for worse,"
01:03:17;01:03:41;"I will love you with every beat of my heart."
01:03:41;01:03:48;"From this moment, life has begun."
01:03:48;01:03:55;"From this moment, you are the one."
01:03:55;01:04:01;"Right beside you is where I belong."
01:04:01;01:04:07;"From this moment on."
01:04:07;01:04:13;"From this moment, I have been blessed."
01:04:13;01:04:20;"I live only for your happiness."
