Start Timestamp;End Timestamp;Transcript
36:07;36:09;"can only be kind of truly authentic"
36:09;36:10;"as it's getting to that point,"
36:10;36:13;"and once you get to the MSG show,"
36:13;36:15;"even if it hadn't been a farewell show--"
36:15;36:17;"- Right. - The idea that, you know,"
36:17;36:20;"once you're at that level, it's not a scene anymore."
36:20;36:21;"It's the mainstream."
36:21;36:23;"- Yeah, I think that's fair."
36:23;36:25;"I mean, I always--the word ""authentic,"""
36:25;36:28;"like, I don't know--I always am like,"
36:28;36:30;"""Why does it have to be--and I'm not--it's not--"
36:30;36:32;"you're not necessarily meaning it that way."""
36:32;36:33;"- Sure, no, air quotes ""authentic."""
36:33;36:34;"- Right, because it's like--"
36:34;36:36;"it's authentic when it's mainstream, too."
36:36;36:37;"It's just authentically mainstream."
36:37;36:40;"I mean, ""People's Connection,"" I'm anti the whole"
36:40;36:42;"""It's small and it's good and it's big and it's bad"" thing,"
36:42;36:43;"obviously."
36:43;36:44;"I think that's ridiculous."
36:44;36:45;"I've never fully understood it."
36:45;36:47;"There's so many big things that are terrible"
36:47;36:49;"and so many small things that are terrible."
36:49;36:50;"If that were really the metric,"
36:50;36:52;"we would be in a different situation,"
36:52;36:55;"but yeah, it did feel sort of like--"
36:55;36:57;"there's a line in the book that Albert says--"
36:57;36:59;"I'm being excerpt, I actually can't remember--"
36:59;37:00;"but basically about, like--"
37:00;37:02;"I think he's talking about before they released"
37:02;37:03;"""Is This It?"""
37:03;37:04;"It may have been the EP,"
37:04;37:05;"but I'm pretty sure it's ""Is This It?"""
37:05;37:07;"And he's just like, ""That was the best time."""
37:07;37:09;"Like, right--because we kind of knew--"
37:09;37:11;"you're starting to realize, like,"
37:11;37:13;"""Maybe we have something rad."""
37:13;37:15;"And it's like, nobody else really knows yet,"
37:15;37:16;"and it hasn't fully blown up,"
37:16;37:19;"and he talks about--I mean, Albert's an amazing--"
37:19;37:20;"- Rat contour."
37:20;37:23;"- Rat contour and, like, emotional honesty person."
37:23;37:25;"I mean, he goes really deep, obviously,"
37:25;37:28;"as everyone knows from the excerpt on the drug stuff,"
37:28;37:30;"but he's also really, like, sort of thoughtful"
37:30;37:32;"about his own experience of all this,"
37:32;37:33;"and he says--he's basically like,"
37:33;37:35;"""We had this thing, we were excited to share it,"""
37:35;37:38;"and it's like that--he remembers walking down the street"
37:38;37:39;"with the other guys in the band"
37:39;37:41;"and feeling like this gang and that energy"
37:41;37:42;"of, ""We made this thing,"
37:42;37:43;"and we're gonna share it with the world,"""
37:43;37:44;"and, like, ""Isn't that great?"""
37:44;37:46;"And that, in a way, that was the best moment."
37:46;37:49;"- That's a classic thing that comes up a lot in life,"
37:49;37:52;"not just for the Albert Hammonds of the world,"
37:52;37:54;"but for--it's interesting, like,"
37:54;37:58;"the best part is the part before."
37:58;38:00;"You're waiting for something to come,"
38:00;38:04;"and once it gets there, you're kind of like, ""Whatever."""
38:04;38:06;"I mean, when I think of--"
38:06;38:08;"eh, I could go both ways on that."
38:08;38:10;"- Yeah, I mean, how do you feel about that?"
38:10;38:12;"- Yeah, don't you have a perspective of--"
38:12;38:14;"do you identify with that, or do you feel like"
38:14;38:17;"it was a different kind of trajectory for you guys?"
38:17;38:18;"- Well, it's tough."
38:18;38:20;"I mean, maybe everybody feels this way a little bit,"
38:20;38:24;"because I feel like my youth into manhood"
38:24;38:27;"kind of also coincided with so many other changes."
38:27;38:29;"Maybe everybody feels this way a bit."
38:29;38:32;"Okay, so for instance, when I turned 18,"
38:32;38:34;"it was five months after 9/11,"
38:34;38:35;"so it's, like, already corresponding"
38:35;38:37;"with a major shift in the world."
38:37;38:39;"So already, like, now I'm an adult."
38:39;38:41;"I could buy cigarettes."
38:41;38:42;"Chose not to."
38:42;38:43;"Don't get it twisted, though."
38:43;38:45;"I could do that right now if I wanted to."
38:45;38:47;"But, you know, I'm like, I'm an adult,"
38:47;38:50;"but also this other massive thing changed in the world,"
38:50;38:53;"and so I'm also kind of processing that."
38:53;38:56;"And then when I was, like, leaving college,"
38:56;38:58;"you know, Facebook and all that stuff launched."
38:58;39:00;"I remember, like--well, I was probably, like,"
39:00;39:01;"a junior in college."
39:01;39:02;"I started at Columbia."
39:02;39:04;"We were in the first school, so it's like,"
39:04;39:07;"kind of as I'm transitioning out of college"
39:07;39:09;"into, like, working life,"
39:09;39:11;"also, like, social media and the Internet"
39:11;39:14;"is, like, massively changing all this stuff, too."
39:14;39:17;"So anyway, sometimes when I look back,"
39:17;39:20;"and I'm like, ""Oh, wasn't it nice when I was that age?"""
39:20;39:24;"I can't tell if I'm longing for time gone by"
39:24;39:27;"or if it's also partially because"
39:27;39:28;"things literally have changed"
39:28;39:31;"and, like, made the world better and worse."
39:31;39:32;"And--yeah, I don't know."
39:32;39:33;"- Different. - Different."
39:33;39:35;"So sometimes that gets confusing,"
39:35;39:37;"where it's kind of like if you got divorced"
39:37;39:39;"on the day Trump was elected,"
39:39;39:42;"and somebody was like, ""What was the years like that?"""
39:42;39:44;"After, you'd be like, ""Was it 'cause of the divorce?"
39:44;39:45;"Or 'cause of--I don't know."""
39:45;39:47;"Yeah, like, what's the starting point?"
39:47;39:52;"♪ New York, I love you, but you're bringing me down ♪"
39:52;39:57;"♪"
39:57;40:02;"♪ New York, I love you, but you're bringing me down ♪"
40:02;40:06;"♪"
40:06;40:10;"♪ Like a rat in a cage ♪"
40:10;40:13;"♪ Pulling minimum wage ♪"
40:13;40:17;"♪"
40:17;40:21;"♪ New York, I love you, but you're bringing me down ♪"
40:21;40:26;"♪"
40:26;40:31;"♪ New York, you're safer, and you're wasting my time ♪"
40:31;40:35;"♪"
40:35;40:40;"♪ Our records all show you were filthy but fine ♪"
40:40;40:42;"♪"
40:42;40:46;"♪ But they shuttered your stores ♪"
40:46;40:50;"♪ When you opened the doors ♪"
40:50;40:52;"♪"
40:52;40:57;"♪ To the cops who were bored once they'd run out of crime ♪"
40:57;41:01;"♪"
41:01;41:05;"♪ New York, you're perfect, oh, please don't change a thing ♪"
41:05;41:09;"♪"
41:09;41:14;"♪ Your mild billionaire mayor's now convinced he's a king ♪"
41:14;41:16;"♪"
41:16;41:20;"♪ And so the boring collect ♪"
41:20;41:23;"♪ I mean all disrespect ♪"
41:23;41:26;"♪"
41:26;41:31;"♪ In the neighborhood bars I'd once dreamt I would drink ♪"
41:31;41:34;"♪"
41:34;41:39;"♪ New York, I love you, but you're freaking me out ♪"
41:39;41:42;"♪"
41:42;41:47;"♪ There's a ton of the twist, but we're fresh out of shout ♪"
41:47;41:49;"♪"
41:49;41:53;"♪ Like a death in the hall ♪"
41:53;41:58;"♪ But you hear through your wall ♪"
41:58;42:03;"♪ New York, I love you, but you're freaking me out ♪"
42:03;42:06;"♪"
42:06;42:11;"♪ New York, I love you, but you're bringing me down ♪"
42:11;42:14;"♪"
42:14;42:19;"♪ New York, I love you, but you're bringing me down ♪"
42:19;42:21;"♪"
42:21;42:24;"♪ You're the death of the heart ♪"
42:24;42:28;"♪ Jesus, where do I start? ♪"
42:28;42:30;"♪"
42:30;42:34;"♪ But you're still the one pool where I'd happily drown ♪"
42:34;42:36;"♪"
42:36;42:42;"♪ And I'll take me off your mailing list ♪"
42:42;42:46;"♪ For kids who think it still exists ♪"
42:46;42:49;"♪ Yes, for those who think it still exists ♪"
42:49;42:53;"♪ Maybe I'm wrong and maybe you're right ♪"
42:57;42:59;"♪"
42:59;43:05;"♪ Maybe you're right, maybe I'm wrong and just maybe you're right ♪"
43:05;43:07;"♪"
43:07;43:12;"♪ And I ♪"
43:12;43:16;"♪ Maybe Mother told you truth ♪"
43:16;43:19;"♪ And there'll always be somebody there for you ♪"
43:19;43:21;"♪ And you'll never be alone ♪"
43:21;43:24;"♪ But maybe she's wrong and maybe I'm right ♪"
43:24;43:28;"♪ And just maybe she's wrong ♪"
43:28;43:31;"♪ Maybe she's wrong and maybe I'm right ♪"
43:31;43:34;"♪ And if so, is there ♪"
43:34;43:38;"♪ Answer? ♪"
43:38;43:43;"♪"
45:08;45:09;"♪"
45:10;45:13;"♪"
45:13;45:18;"♪"
58:23;58:25;"♪"
58:25;58:27;"Alright, in 1999, right?"
58:27;58:29;"Biggest year of the music industry."
58:29;58:30;"Uh-huh. Yay, Britney."
58:30;58:35;"I was 17. I was an up-and-coming rapper in New York City."
58:35;58:37;"And I played a show at Tramps."
58:37;58:45;"And this woman-- there was one extremely huge New York rap label at the time."
58:45;58:48;"I don't really want to say what it was, but they were like--"
58:48;58:50;"Wait, an independent or a--?"
58:50;58:51;"Nah."
58:51;58:57;"So whatever, they offered me this deal, and I was still not an adult."
58:57;59:03;"So whatever, I took these phone calls, and I had to have a meeting with them."
59:03;59:11;"And at the meeting, they explained to me-- I'm saying this because I was very much like--"
59:11;59:16;"I hate major labels. I hate the shiny suit era of rap music."
59:16;59:19;"I hate all this. I was-- because I was 17."
59:19;59:26;"And looking back on it, I wish I had a different attitude about it."
59:26;59:27;"And I went--"
59:27;59:29;"Those shiny suits were not that bad."
59:29;59:31;"They look good now, right? They're shiny."
59:31;59:32;"What's not to like?"
59:32;59:39;"So we had this thing, and I knew this phrase that I think I heard on some terrible underground rap song."
59:39;59:42;"I knew the phrase ""creative control."""
59:42;59:46;"And I was like, ""I want creative control."" That was my thing."
59:46;59:49;"I was like, ""I need that. And if I don't have that, I can't do this."""
59:49;59:52;"And they were like, ""Well, you definitely can't have that."""
59:52;59:53;"[laughter]"
59:53;59:54;"That's what they're paying for."
59:54;59:59;"They were like, ""People are going to write songs for you. You're going to rap the songs."
59:59;01:00:03;"They're going to figure out who's going to be on the songs with you, and that's going to be your album."""
01:00:03;01:00:08;"And I remember they said, ""Your first album is the sacrificial lamb,"
01:00:08;01:00:12;"and the second one you might be able to write a hook or something."""
01:00:12;01:00:15;"And I was like, ""No, I hate you."" And that was it."
01:00:15;01:00:19;"And it didn't happen, but it probably would have been a million dollars or something."
01:00:19;01:00:21;"So you're saying you regret that?"
01:00:21;01:00:22;"I regret that."
01:00:22;01:00:26;"Because now, as an adult, not only would I have probably gotten the million dollars"
01:00:26;01:00:30;"and got dropped immediately and kept it, because it would have been in advance,"
01:00:30;01:00:35;"and we could have used that money, my family."
01:00:35;01:00:42;"And also, hilarious story to tell, had I put out that one single and been like, ""Yeah, that's me."""
01:00:42;01:00:47;"Okay, but the only problem is if the album actually came out and somehow it was a hit,"
01:00:47;01:00:49;"and you were humiliated, then you might become like--"
01:00:49;01:00:51;"I think that, no. I wouldn't be humiliated."
01:00:51;01:00:56;"Vanilla Ice, he seemed to be so humiliated by his career that he spent the next 30 years being like,"
01:00:56;01:01:00;"""Yo, that was some f---ed up s---. No, that's not me. I just did it for the money. F--- you."""
01:01:00;01:01:04;"But I think me and Vanilla Ice are very different people. I would have been like, ""Yeah."""
01:01:04;01:01:06;"That's what he would have said. I don't know."
01:01:06;01:01:09;"Well, no, that's easy to say. Yeah, I don't know."
01:01:09;01:01:11;"First of all, it would have been hilarious."
01:01:11;01:01:14;"I'm already picturing the record, because they would have probably let you write a few bars."
01:01:14;01:01:20;"But if they didn't let you write any hooks, this is like 1999, you're 17."
01:01:20;01:01:24;"I'm thinking of the Mirror Masterpiece Kid rap in early Bout."
01:01:24;01:01:26;"There definitely would have been some song from him."
01:01:26;01:01:29;"There is another kid. There is a kid who became who I would have been."
01:01:29;01:01:30;"Who took your spot. Yeah."
01:01:30;01:01:32;"They went on to the next white kid."
01:01:32;01:01:33;"And it didn't work out for him at all."
01:01:33;01:01:34;"What was his name?"
01:01:34;01:01:35;"Well, then I'm--"
01:01:35;01:01:37;"Okay, we don't need to put him on the list."
01:01:37;01:01:38;"I'm just saying, I can already picture--"
01:01:38;01:01:41;"Also, how many young white rappers are here in 1999?"
01:01:41;01:01:45;"Definitely one of your first two singles would have been a girl on the hook"
01:01:45;01:01:47;"with a kind of sassy attitude being like--"
01:01:47;01:01:48;"In a shanty trap?"
01:01:48;01:01:50;"I just was going to say it's a shanty for sure."
01:01:50;01:01:52;"No, but this is like a shanty junior, junior."
01:01:52;01:01:54;"Yeah. She's got to be younger."
01:01:54;01:01:56;"A shanty was kind of like grown up."
01:01:56;01:01:57;"Can't have that."
01:01:57;01:02:00;"This would have been like somebody being like--"
01:02:00;01:02:02;"It would have been like a teenage love story."
01:02:02;01:02:04;"And I'd be rapping like, ""Hey girl."""
01:02:04;01:02:06;"""Hey, despot, I don't want to date you."""
01:02:06;01:02:08;"""Why, girl? I don't hate you."""
01:02:08;01:02:11;"Like, ""I Got a Man,"" like the Positive K song."
01:02:11;01:02:12;"It would be something like that."
01:02:12;01:02:13;"Yeah."
01:02:13;01:02:14;"But a junior version."
01:02:14;01:02:15;"Now I want to hear this."
01:02:15;01:02:18;"That song also came out and it was the other kid."
01:02:18;01:02:19;"With the other kid."
01:02:19;01:02:20;"That happened."
01:02:20;01:02:22;"""Hey, despot."""
01:02:22;01:02:23;"Or it'd be like--"
01:02:23;01:02:24;"Or the opposite."
01:02:24;01:02:26;"I think that's the Lil' Romeo song was that the girl--"
01:02:26;01:02:27;"Yeah."
01:02:27;01:02:28;"""I don't want a girlfriend."""
01:02:28;01:02:30;"Oh, no. It was the Jackson 5 where she said--"
01:02:30;01:02:32;"""Oh, Romeo, give me a chance."""
01:02:32;01:02:34;"""Uh-uh, Tia, I don't need a girlfriend."""
01:02:34;01:02:35;"""I don't want a girlfriend."""
01:02:35;01:02:37;"""Oh, despot."""
01:02:37;01:02:39;"""Oh, despot, be my--"""
01:02:39;01:02:42;"""Oh, despot, be my boyfriend."""
01:02:42;01:02:43;"""No thanks."""
01:02:43;01:02:44;"Yeah, something like that."
01:02:44;01:02:45;"""No thanks."""
01:02:45;01:02:46;"""I don't really feel like it."""
01:02:46;01:02:48;"""I need creative control."""
01:02:48;01:02:51;"""No thanks. I want creative control."""
01:02:51;01:02:55;"""Hey, despot, this is the biggest year for the music industry."
01:02:55;01:02:57;"Take that check, come get with me."""
01:02:57;01:03:00;"""Nah, I want--"
01:03:00;01:03:02;"Nah, Tia, I want creative control."""
01:03:02;01:03:04;"That's the story of my life."
01:03:04;01:03:05;"Big mistake."
01:03:05;01:03:07;"""Oh, Romeo, give me a chance."""
01:03:07;01:03:09;"""Uh-uh, Tia, I don't need a girlfriend."""
01:03:09;01:03:13;"""I don't want a girlfriend."""
01:03:13;01:03:17;"""Oh, Romeo, the cutest boy I know."""
01:03:17;01:03:18;"""I know, I know."""
01:03:18;01:03:23;"""So let me be your best friend."""
01:03:23;01:03:26;"Time Crisis with Ezra King."
01:03:26;01:03:29;"Be-be-be-be-be-be-beast."
01:03:29;01:03:30;"One."
01:03:30;01:03:35;"These days, if you were 23 and you had released a corny major label,"
01:03:35;01:03:37;"""Uh-uh, Tia,"" album,"
01:03:37;01:03:40;"and people were like, ""Oh, that's corny. I don't like despot,"""
01:03:40;01:03:42;"you could turn that around with one song."
01:03:42;01:03:43;"That's what I'm saying."
01:03:43;01:03:44;"One SoundCloud song."
01:03:44;01:03:46;"And it would've came out when I was 18,"
01:03:46;01:03:48;"so I would've had, you know, whatever."
01:03:48;01:03:49;"It would've been fine."
01:03:49;01:03:51;"And I would've had a bunch of money."
01:03:51;01:03:52;"That's right."
01:03:52;01:03:55;"Also, it seems like the attitude is different now with--"
01:03:55;01:03:57;"I don't know if it's streaming or if it's whatever,"
01:03:57;01:04:00;"but the concept of selling out is a different concept."
01:04:00;01:04:02;"That's literally a chapter in the book."
01:04:02;01:04:03;"Literally."
01:04:03;01:04:06;"Like, that idea just disappeared."
01:04:06;01:04:08;"And the sort of-- and how that happened,"
01:04:08;01:04:10;"it's-- obviously, we know how that happened."
01:04:10;01:04:12;"But just, it seems--"
01:04:12;01:04:14;"I think, actually, Rostam talks about, in the book,"
01:04:14;01:04:18;"about being so fascinated about the idea of--"
01:04:18;01:04:20;"like, someone was telling him in school or something, like,"
01:04:20;01:04:22;"""I really want to sign to a major."""
01:04:22;01:04:25;"And he's like, ""I was so interested in anyone caring about that."""
01:04:25;01:04:28;"Like, I wanted to talk more to this person about that idea"
01:04:28;01:04:30;"because, like, these ancient, dying corporations"
01:04:30;01:04:32;"are still holding interest to you,"
01:04:32;01:04:35;"whereas, like you're saying, I mean, a mere few years earlier--"
01:04:35;01:04:37;"That was in the Empire Strikes Back phase."
01:04:37;01:04:38;"Yes."
01:04:38;01:04:41;"Just to bring us back to how this all makes sense,"
01:04:41;01:04:43;"let's return to what we all understand"
01:04:43;01:04:45;"is the Empire Strikes Back metaphor."
01:04:45;01:04:46;"But yeah."
01:04:46;01:04:48;"Is the Vampire Weekend section of the book where it gets boring?"
01:04:48;01:04:49;"It's the--"
01:04:49;01:04:50;"[laughs]"
01:04:50;01:04:51;"No, you can keep it real."
01:04:51;01:04:53;"I mean, we did this interview years ago."
01:04:53;01:04:54;"I just, like, when I'm picturing--"
01:04:54;01:04:55;"Oh, my God."
01:04:55;01:04:59;"--the strokes and, like, the crazy stories and stuff--"
01:04:59;01:05:03;"Do you consider crazy stories to be the only source of entertainment?"
01:05:03;01:05:05;"No."
01:05:06;01:05:08;"Cheap thrills."
01:05:08;01:05:09;"Um..."
01:05:09;01:05:12;"Yeah."
01:05:12;01:05:14;"Then you might be in trouble."
01:05:14;01:05:15;"[laughs]"
01:05:15;01:05:16;"You might be in trouble."
01:05:16;01:05:20;"I mean, there's a difference between something being entertaining and edifying."
01:05:20;01:05:24;"There's a few books I read at school that I'm glad they forced me to read it"
01:05:24;01:05:26;"because it gave wisdom to my life."
01:05:26;01:05:29;"You're asking if the Vampire Weekend section is the, like,"
01:05:29;01:05:32;"Grapes of Wrath of the chapter."
01:05:32;01:05:33;"[laughs]"
01:05:33;01:05:34;"Vampire Weekend section is just, like--"
01:05:34;01:05:37;"Fine, dust bowl-like Jesus."
01:05:37;01:05:38;"I guess it's important."
01:05:38;01:05:39;"I don't know."
01:05:39;01:05:40;"That's the math section."
01:05:40;01:05:42;"That's the math section of the SAT of this."
01:05:42;01:05:44;"Right, exactly."
01:05:44;01:05:45;"No, I don't think so."
01:05:45;01:05:46;"Wait, so who do you--"
01:05:46;01:05:47;"Okay."
01:05:47;01:05:52;"So the early part, we're talking strokes, yeah, yeahs, interpol."
01:05:52;01:05:53;"Who else?"
01:05:53;01:05:56;"LC sound system and the formation of DFA, which is pretty dramatic."
01:05:56;01:05:57;"Yeah."
01:05:57;01:05:58;"And then--"
01:05:58;01:05:59;"So is there no--"
01:05:59;01:06:01;"I mean, obviously, White Stripes are not New York, but--"
01:06:01;01:06:02;"They're in there."
01:06:02;01:06:03;"I mean, Jack's in the book."
01:06:03;01:06:05;"I feel like they were a big part of the scene,"
01:06:05;01:06:08;"even though they weren't here as far as I understand."
01:06:08;01:06:11;"The idea was, like, New York City is the main character,"
01:06:11;01:06:17;"and anyone who was here in a way that shaped their story"
01:06:17;01:06:20;"or was influenced deeply by one of these bands--"
01:06:20;01:06:24;"so, like, the Killers are in it because they literally were, like,"
01:06:24;01:06:26;"heard the Strokes EP and were like,"
01:06:26;01:06:28;"""Oh, we have to do things completely differently,"""
01:06:28;01:06:31;"or, you know, and same is true of Kings of Leon,"
01:06:31;01:06:33;"who are also in the book, in addition to having toured with the Strokes."
01:06:33;01:06:36;"I mean, they had a kind of a friendship with those guys, too,"
01:06:36;01:06:39;"but they're relevant in just the straight-up music way"
01:06:39;01:06:43;"because it's like they literally saw that band be successful"
01:06:43;01:06:45;"and changed their idea of what could be possible for them."
01:06:45;01:06:47;"I mean, the Vines are in here."
01:06:47;01:06:48;"The Hives are in here."
01:06:48;01:06:50;"Libertines, Franz Ferdinand."
01:06:50;01:06:52;"Like, I would get this question of, like,"
01:06:52;01:06:54;"""Well, we're not a New York band, so why are you including us?"""
01:06:54;01:06:58;"And it's like, ""Because you are either here because of New York bands or, like--"
01:06:58;01:07:00;"I'm just hoping you're going to start talking spicy."
01:07:00;01:07:02;"[laughter]"
01:07:02;01:07:03;"Let's get spicy."
01:07:03;01:07:05;"Let's get spicy."
01:07:05;01:07:08;"So then the next wave--"
01:07:08;01:07:09;"Yeah, it's Brooklyn."
01:07:09;01:07:12;"I mean, and the transition to Brooklyn and the branding of Brooklyn"
01:07:12;01:07:14;"and the idea of, like, that is even--"
01:07:14;01:07:17;"I mean, also TV on the radio, like, national."
01:07:17;01:07:21;"I mean, yeah, it was kind of bridge earlier."
01:07:21;01:07:22;"Bridge that--"
01:07:22;01:07:23;"Bridge that got--"
01:07:23;01:07:26;"Yeah, because they were in Williamsburg and kind of artier and all that stuff."
01:07:26;01:07:29;"But then, yeah, I mean, Grizzly Bear, you guys."
01:07:29;01:07:30;"Dave Long--"
01:07:30;01:07:31;"Dirty Projectors?"
01:07:31;01:07:32;"Yeah."
01:07:32;01:07:34;"I mean, he's great and so funny."
01:07:34;01:07:35;"And--"
01:07:35;01:07:36;"Spicy?"
01:07:36;01:07:40;"[laughter]"
01:07:40;01:07:41;"Spicy Dave Long show."
01:07:41;01:07:42;"He was pretty spicy."
01:07:42;01:07:43;"You told me this thing."
01:07:43;01:07:46;"Here, this is one thing I'm now remembering that you said."
01:07:46;01:07:47;"You were like--"
01:07:47;01:07:48;"Oh, you interviewed Dave."
01:07:48;01:07:49;"I was like, ""Yeah."""
01:07:49;01:07:52;"You were like, ""Okay, you can send me his quotes, and I'll annotate them for you."""
01:07:52;01:07:53;"True, false."
01:07:54;01:07:55;"I said that?"
01:07:55;01:07:56;"Yes."
01:07:56;01:07:57;"You were kidding, but it was funny."
01:07:57;01:07:58;"That's pretty spicy."
01:07:58;01:07:59;"It was spicy."
01:07:59;01:08:00;"You see?"
01:08:00;01:08:01;"Now that's entertaining."
01:08:01;01:08:02;"That's unusually spicy."
01:08:02;01:08:03;"That's a--"
01:08:03;01:08:04;"You had a moment of spice."
01:08:04;01:08:06;"That's a Three Alarm Chili comment."
01:08:06;01:08:07;"Oh, God."
01:08:07;01:08:08;"[laughter]"
01:08:08;01:08:09;"So cheesy."
01:08:09;01:08:12;"No, because I don't think of Dave as a liar or a charlatan."
01:08:12;01:08:13;"No, you were saying--"
01:08:13;01:08:16;"No, I bet you probably-- I bet this is what-- You probably said something to me."
01:08:16;01:08:18;"Dave said this, and I was like, ""Huh."""
01:08:18;01:08:19;"I don't think I'd interviewed him yet."
01:08:19;01:08:21;"He misrem-- Oh, really?"
01:08:21;01:08:22;"Okay, I don't know."
01:08:22;01:08:23;"We'll find out."
01:08:23;01:08:26;"I might have been in a spicy feud state."
01:12:13;01:12:18;"Why is the book called ""Meet Me in the Bathroom""?"
01:12:18;01:12:22;"What was happening in the bathroom between 2001 and 2011?"
01:12:22;01:12:23;"Come on."
01:12:23;01:12:24;"You know the answer."
01:12:24;01:12:25;"It's just some stuff."
01:12:25;01:12:26;"I mean, it's a Strokes song."
01:12:26;01:12:27;"I stole it from him."
01:12:27;01:12:29;"It's just kind of potty humor."
01:12:29;01:12:30;"You think that's funny?"
01:12:30;01:12:32;"Oh, yeah."
01:12:32;01:12:33;"Yeah."
01:12:33;01:12:34;"It's a--"
01:12:34;01:12:35;"Yes."
01:12:35;01:12:36;"No, I would--"
01:12:36;01:12:37;"Potty humor is the least--"
01:12:37;01:12:41;"Potential readers who don't want to be caught on the subway."
01:12:41;01:12:42;"OK, sorry."
01:12:42;01:12:43;"I cut you off."
01:12:43;01:12:44;"What's the answer?"
01:12:44;01:12:45;"I'm trying to tell--"
01:12:45;01:12:47;"Yes, I'm suggesting that this is actually a bathroom book."
01:12:47;01:12:48;"No."
01:12:48;01:12:49;"I--"
01:12:49;01:12:51;"Here's-- It's New York City, right?"
01:12:51;01:12:52;"Like, there's no privacy."
01:12:52;01:12:54;"It's one of the great things about New York City."
01:12:54;01:12:56;"Like, you see people breaking up on the street."
01:12:56;01:12:57;"You see people crying."
01:12:57;01:12:59;"You see people, like, having the best days of their life."
01:12:59;01:13:03;"And it's sort of like there's this communal sense of--"
01:13:03;01:13:08;"speaking of unity, it's like we're all having our lives in an essentially"
01:13:08;01:13:11;"uncomfortably public way because we've chosen to live in this place"
01:13:11;01:13:12;"where there's no space."
01:13:12;01:13:14;"And we're not really sure why we did that."
01:13:14;01:13:16;"But anyway, I'm going to sob on the subway right now."
01:13:16;01:13:17;"Like, it's fine."
01:13:17;01:13:20;"And I think the bathroom thing is like that's the--"
01:13:20;01:13:23;"Literally, it's the only place you can go in New York"
01:13:23;01:13:25;"where you can be alone or with somebody."
01:13:25;01:13:26;"It's like that's intimacy."
01:13:26;01:13:28;"It's like even in this place of churning."
01:13:28;01:13:29;"Right, just do something illegal."
01:13:29;01:13:30;"Yes."
01:13:30;01:13:31;"Okay, so I like that."
01:13:31;01:13:32;"It's actually--"
01:13:32;01:13:33;"It's sex, drugs, and whatever."
01:13:33;01:13:34;"I like that."
01:13:34;01:13:35;"That's actually a great answer."
01:13:35;01:13:37;"Meet Me in the Bathroom, not only is it a stroke song,"
01:13:37;01:13:39;"it's about the sense--"
01:13:39;01:13:42;"In New York, the bathroom is a site of the sacred."
01:13:42;01:13:43;"It's a profound place."
01:14:25;01:14:26;"All right, guys."
01:14:26;01:14:28;"We've been talking a lot about music"
01:14:28;01:14:32;"and how the next generation of independent artists,"
01:14:32;01:14:35;"a lot of them don't have some of the advantages"
01:14:35;01:14:38;"that even in our crazy time when the music industry"
01:14:38;01:14:40;"seemingly is falling apart, we had--"
01:14:40;01:14:44;"In a time crisis, I mostly just like to talk about Star Wars"
01:14:44;01:14:46;"and see who's talking spicy out there,"
01:14:46;01:14:51;"but it's important to play more music by the next generation."
01:14:51;01:14:52;"We have this platform."
01:14:52;01:14:53;"Let's do it more."
01:14:53;01:14:55;"There's someone who tweeted at me recently"
01:14:55;01:14:57;"because they mistakenly thought we already did play them,"
01:14:57;01:14:59;"but I'm glad this happened."
01:14:59;01:15:01;"This is a band called Super Organism."
01:15:01;01:15:05;"One of the people in the band is 17 years old"
01:15:05;01:15:07;"and is from Maine, and she says the band is her"
01:15:07;01:15:09;"and seven others from London."
01:15:09;01:15:10;"I assume London, England."
01:15:10;01:15:11;"Maybe there's a London man."
01:15:11;01:15:12;"I don't know how that works."
01:15:12;01:15:15;"Bottom line, I said, ""Yeah, hell yeah."
01:15:15;01:15:16;"We're going to play your song."""
01:15:16;01:15:18;"Then she said, ""By the way, I used to write"
01:15:18;01:15:20;"PG-13 Vampire Weekend fan fiction"
01:15:20;01:15:22;"where Rivers Cuomo was your arch enemy"
01:15:22;01:15:25;"because he didn't go to your eighth birthday party"
01:15:25;01:15:26;"at Chuck E. Cheese's."""
01:15:26;01:15:28;"I said, ""Cool. We'll play it."""
01:15:28;01:15:31;"Then she sent me some of the fan fiction."
01:15:31;01:15:32;"I'll just read the beginning."
01:15:32;01:15:38;"This is on some Brandon Flowers, Julian Casablanca's [bleep]"
01:15:38;01:15:41;"Way less cool."
01:15:41;01:15:44;"Ezra and Rivers had been enemies since like third grade."
01:15:44;01:15:45;"They used to be best friends,"
01:15:45;01:15:48;"but it all went nuts on Ezra's tenth birthday party."
01:15:48;01:15:50;"Basically what happened was Rivers didn't come"
01:15:50;01:15:51;"to Ezra's birthday party."
01:15:51;01:15:52;"Instead, he went to some other place"
01:15:52;01:15:54;"with some other people."
01:15:54;01:15:57;"The next day, Rivers told Ezra, ""I was on a field trip."""
01:15:57;01:16:00;"Well, obviously anyone would know he was lying instantly"
01:16:00;01:16:02;"because Ezra's birthday was on a Saturday."
01:16:02;01:16:04;"Who goes on a field trip on a Saturday?"
01:16:04;01:16:06;"Ezra forgave him, but of course still expected"
01:16:06;01:16:09;"a simple sorry or a late birthday gift."
01:16:09;01:16:12;"But Rivers didn't give him anything, not even a sorry."
01:16:12;01:16:14;"Everything was over."
01:16:14;01:16:18;"I assume that this next paragraph she sent"
01:16:18;01:16:20;"is from a different part of the story."
