Start Timestamp;End Timestamp;Transcript
24:45;24:57;"Okay now we're getting a little more harmonically complex"
24:57;24:59;"Yeah now it's like a touch of like"
24:59;25:01;"A little bit of like Matheny type guitar"
25:01;25:03;"I like just the"
25:03;25:05;"Solo unaccompanied guitar"
25:05;25:09;"Oh here we go"
25:09;25:25;"Hmm"
25:25;25:27;"I wonder what Ray did in this band"
25:27;25:29;"I mean I think Ray might have been the guitarist"
25:29;25:31;"It's a little bit unclear"
25:31;25:33;"Okay"
25:33;25:35;"I'm really just enjoying listening to this"
25:35;25:37;"Yeah"
25:37;25:39;"Did you mention that you were the guitarist"
25:39;25:41;"I'm not sure"
25:41;25:43;"I'm not sure if you were the guitarist"
55:29;55:31;"I'm not sure if it's illegal to eat horse meat"
01:13:13;01:13:19;"Although couldn't you see like a funny like Tucker Carlson segment on Frankie Biden?"
01:13:19;01:13:23;"Like Hunter Biden style like the president's brother"
01:13:23;01:13:25;"Yeah enough already with the Hunter Biden we're talking about Frankie Biden"
01:13:25;01:13:29;"No I can totally picture Tucker Carlson just being like"
01:13:29;01:13:34;"And while you may not enjoy eating horse meat, me personally I prefer beefsteak"
01:13:34;01:13:38;"What gives you the right to tell your fellow American that they cannot eat this?"
01:13:38;01:13:45;"Is it because the Biden crime family decided that no longer shall any American eat this?"
01:13:45;01:13:47;"Is this what America is becoming?"
01:13:47;01:13:50;"That one person can ban this type of meat?"
01:13:50;01:13:52;"Well hold on a second, really think about it"
01:13:52;01:13:54;"Is that the America you want to live in?"
01:13:54;01:13:56;"There's nothing about meat in the constitution"
01:13:56;01:14:01;"Bernie co-sponsored the Safeguard American Food Exports Act"
01:14:01;01:14:04;"Which would prohibit the slaughter of horse for meat"
01:14:04;01:14:10;"So Sanders is very decidedly anti-horse meat"
01:14:10;01:14:12;"Pro-horse, anti-horse meat"
01:14:13;01:14:17;"Well hey you, what's the matter you"
01:14:17;01:14:20;"Can't do all the things that we used to do"
01:14:20;01:14:27;"And it sucks, and it's bad"
01:14:27;01:14:33;"And who's a good boy, what's the killjoy"
01:14:33;01:14:38;"Got some money now we're fighting over new toys"
01:14:40;01:14:43;"Isn't it sad"
01:14:43;01:14:49;"I'm sitting in my usual chair"
01:14:49;01:14:53;"Feeling the walls around me closing"
01:14:53;01:14:57;"I'm in a state of disrepair"
01:14:57;01:15:01;"I try to make it till the morning"
01:15:01;01:15:07;"It's not enough, it's not enough"
01:15:08;01:15:13;"Every single day I'm on the ground"
01:15:14;01:15:18;"Horses don't seem like"
01:15:18;01:15:22;"Also like the most efficient kind of vehicle for"
01:15:22;01:15:24;"Raising a lot of meat"
01:15:24;01:15:26;"They're very slender animals"
01:15:26;01:15:28;"I still wouldn't think that"
01:15:28;01:15:30;"In the years that it takes to raise a horse"
01:15:30;01:15:32;"You're just not going to get"
01:15:32;01:15:34;"A lot of bang for your buck"
01:15:34;01:15:36;"Which is kind of a disgusting way to look at it"
01:15:36;01:15:38;"Maybe part of the issue is that"
01:15:38;01:15:41;"In America we do use horses for so much"
01:15:41;01:15:44;"We watch them race, they pull our carriages"
01:15:44;01:15:46;"So much"
01:15:46;01:15:50;"So there are a lot of horses in America"
01:15:50;01:15:52;"So maybe part of the issue is that"
01:15:52;01:15:54;"Are there horses being slaughtered"
01:15:54;01:15:57;"And that meat could have gone towards"
01:15:57;01:15:59;"Feeding the hungry"
01:15:59;01:16:01;"Is it an issue like that?"
01:16:01;01:16:03;"Because again, I said this at the beginning"
01:16:03;01:16:05;"I've seen this argument before"
01:16:05;01:16:07;"Where sometimes pedotypes will say"
01:16:07;01:16:09;"All these dogs and cats get put down all the time"
01:16:09;01:16:11;"If people want to eat meat, they should eat that"
01:16:11;01:16:13;"People say this"
01:16:13;01:16:15;"And I don't know what the counter argument is"
01:16:15;01:16:17;"That's an interesting argument"
01:16:17;01:16:20;"And then you'd also just get into the life, liberty, and pursuit of happiness thing"
01:16:20;01:16:22;"You'd just get somebody like Seinfeld"
01:16:22;01:16:25;"He comes from a country, in a city, where people eat horse meat"
01:16:25;01:16:27;"That might have emotional connections to him"
01:16:27;01:16:29;"That might have a cultural resonance to him"
01:16:29;01:16:33;"And the idea that there could be enough horses in America"
01:16:33;01:16:35;"To at least supply"
01:16:35;01:16:38;"One kind of hipster LA restaurant"
01:16:38;01:16:41;"Where a guy like Seinfeld can go and eat horse meat"
01:16:41;01:16:44;"That, you know, it's not ruining your life that you can't have it"
01:16:44;01:16:46;"But it's like, when you"
01:16:46;01:16:48;"You know, the aroma, the taste"
01:16:48;01:16:50;"Brings you back"
01:16:50;01:16:52;"These are, you know, food is culture"
01:16:52;01:16:54;"Food is emotional for people"
01:16:54;01:16:58;"I feel like this is a misrepresentation of my own relationship with horse meat"
01:16:58;01:17:00;"And I want to distance myself"
01:17:00;01:17:02;"No judgment to anybody who does consume horse meat"
01:17:02;01:17:04;"I just want to sort of, you know"
01:17:04;01:17:06;"I don't know why you're backpedaling"
01:17:06;01:17:08;"I mean, you know, I wasn't pedaling anywhere"
01:17:08;01:17:10;"No, but seriously, Seinfeld"
01:17:10;01:17:14;"So you're saying there are still multiple Montreal horse meat restaurants functioning right now?"
01:17:14;01:17:16;"That's what your research is showing?"
01:17:16;01:17:18;"That's what my calculations were showing"
01:17:18;01:17:21;"Can you pull up the menu on one of those?"
01:17:21;01:17:23;"Yeah, give us some more info on one of these"
01:17:23;01:17:25;"Like, are we getting steaks?"
01:17:25;01:17:27;"Are we getting, like, uh"
01:17:27;01:17:30;"Well, Jake and I have had a similar experience"
01:17:30;01:17:33;"I think we may be the only two then on here"
01:17:33;01:17:35;"If Seinfeld's telling the truth"
01:17:35;01:17:37;"That have eaten horse meat"
01:17:37;01:17:39;"And we both ate it in Japan"
01:17:39;01:17:41;"Separately, separate trips"
01:17:41;01:17:43;"I would love to go to Japan with you, Nick"
01:17:43;01:17:45;"It's the same"
01:17:45;01:17:47;"Horse meat date"
01:17:47;01:17:49;"But I was served at an Omoka Pasta restaurant"
01:17:49;01:17:51;"Like course number seven"
01:17:51;01:17:53;"They brought out"
01:17:53;01:17:55;"And I really didn't know, you know"
01:17:55;01:17:57;"They don't really, sort of, don't know what you're eating"
01:17:57;01:17:59;"But they brought out horse carpaccio"
01:17:59;01:18:01;"So, just thinly sliced raw meat"
01:18:01;01:18:03;"Just thinly sliced raw horse"
01:18:03;01:18:05;"This is raw"
01:18:05;01:18:07;"And is it, what, they squeeze some lemon on it?"
01:18:07;01:18:09;"It's like Italian"
01:18:09;01:18:11;"Some lemon and pepper, yeah"
01:18:11;01:18:13;"Was it similar to beef carpaccio?"
01:18:13;01:18:15;"Very, and it was good"
01:18:15;01:18:17;"It is, it's a little bit sweeter"
01:18:17;01:18:19;"I mean, the idea is a bit, maybe, sort of"
01:18:19;01:18:21;"Unsettling or off-putting at first"
01:18:21;01:18:23;"But it was very good"
01:18:23;01:18:25;"And it was one of those situations where"
01:18:25;01:18:27;"It was very small dining"
01:18:27;01:18:29;"And I just felt like, oh, I have to eat this"
01:18:29;01:18:31;"I wanted nothing to do with it"
01:18:31;01:18:33;"But she also didn't want to look like her plate was full"
01:18:33;01:18:35;"So I had to eat all of hers, too"
01:18:35;01:18:37;"And so it was really an overload"
01:18:37;01:18:39;"So it looked like we had cleaned the plate"
01:18:39;01:18:41;"And then later I was talking"
01:18:41;01:18:43;"To a friend of mine in Japan"
01:18:43;01:18:45;"I said, where do they get it? And he said, oh, it's interesting"
01:18:45;01:18:47;"And this is similar to what we've now discovered"
01:18:47;01:18:49;"Which is"
01:18:49;01:18:51;"That it is such a delicacy"
01:18:51;01:18:53;"And it is so expensive"
01:18:53;01:18:55;"Typically there, because"
01:18:55;01:18:57;"They bring in the"
01:18:57;01:18:59;"Horses from North Carolina"
01:18:59;01:19:01;"Or wherever, they have to ship the horses"
01:19:01;01:19:03;"There, and then they're"
01:19:03;01:19:05;"And then they have to slaughter them in Japan"
01:19:05;01:19:07;"Yeah, and that's a trip"
01:19:07;01:19:09;"Yeah, moving live horses"
01:19:09;01:19:11;"I mean, I wonder if they're flying them"
01:19:11;01:19:13;"Probably, by some weird"
01:19:13;01:19:15;"Animal cargo plane"
01:19:15;01:19:17;"Oh, God"
01:19:17;01:19:19;"That's so heavy"
01:19:19;01:19:21;"Jake, you also ate horse meat in Japan"
01:19:21;01:19:23;"Did you fly to Japan just to do that?"
01:19:23;01:19:25;"No, I was there"
01:19:25;01:19:27;"I was there"
01:19:27;01:19:29;"20 years ago"
01:19:29;01:19:31;"On tour with the American indie pop band"
01:19:31;01:19:33;"Dear Nora"
01:19:33;01:19:35;"Oh yeah, friend of the show"
01:19:35;01:19:37;"Friend of the show, Katie"
01:19:37;01:19:39;"Yeah, we were at a sushi train kind of place"
01:19:39;01:19:41;"You know, where there's the"
01:19:41;01:19:43;"Carousel kind of going around"
01:19:43;01:19:45;"You can pick dishes"
01:19:45;01:19:47;"And it's all fish and stuff"
01:19:47;01:19:49;"And then I remember there was one dish"
01:19:49;01:19:51;"That kept passing me by that was like"
01:19:51;01:19:53;"Just blood red"
01:19:53;01:19:55;"Just like the deepest"
01:19:55;01:19:57;"Burgundy"
01:19:57;01:19:59;"Like just, and then there was like"
01:19:59;01:20:01;"The chef standing there, and I was like, what is that?"
01:20:01;01:20:03;"And he goes, horse"
01:20:03;01:20:05;"And I was like, alright, well, one in Rome, one in Tokyo"
01:20:05;01:20:07;"And honestly"
01:20:07;01:20:09;"I don't really remember it"
01:20:09;01:20:11;"I mean, it was just sort of like rich"
01:20:11;01:20:13;"Kind of like meaty"
01:20:13;01:20:15;"Yeah, there may have been like a sauce on it"
01:20:15;01:20:17;"I honestly don't really remember it"
01:20:17;01:20:19;"You know it's never easy"
01:20:19;01:20:21;"To even try to please"
01:20:21;01:20:23;"Me"
01:20:23;01:20:25;"Sometimes I'm such a tease"
01:20:25;01:20:27;"And sometimes I'm a liar"
01:20:27;01:20:29;"I've seen you get frustrated"
01:20:29;01:20:31;"I've seen you aggravated"
01:20:31;01:20:33;"I've seen you agitated too"
01:20:33;01:20:35;"It's so easy to take the blame"
01:20:35;01:20:37;"When everything I do comes back again"
01:20:37;01:20:39;"And I have no idea"
01:20:39;01:20:41;"What I'm doing"
01:20:41;01:20:43;"And I'm not even sure"
01:20:43;01:20:45;"What I'm doing"
01:20:45;01:20:47;"And I'm not even sure"
01:20:47;01:20:49;"What I'm doing"
01:20:49;01:20:51;"When everything I do comes back again"
01:20:51;01:20:53;"And I haven't felt the same, my friend"
01:20:53;01:20:55;"Since you went away"
01:20:55;01:20:57;"All those times I made you cry"
01:20:57;01:20:59;"And I didn't have an alibi"
01:20:59;01:21:01;"There are things I can't deny"
01:21:01;01:21:03;"Since you went away"
01:21:03;01:21:05;"Away"
01:21:17;01:21:19;"It is funny that you can eat venison"
01:21:19;01:21:21;"In America"
01:21:21;01:21:23;"Because I've had venison"
01:21:23;01:21:25;"At least once or twice"
01:21:25;01:21:27;"And actually, can I just do a quick poll here"
01:21:27;01:21:29;"Are you guys grossed out by the idea of eating venison?"
01:21:29;01:21:31;"Honestly, yeah"
01:21:31;01:21:33;"I have a very unadventurous palate"
01:21:33;01:21:35;"And so I'm a little grossed out by it"
01:21:35;01:21:37;"By anything that's not horse"
01:21:37;01:21:39;"Seinfeld is a very unadventurous palate"
01:21:39;01:21:41;"Anything outside of horse"
01:21:41;01:21:43;"He's like, ""Ugh!"""
01:21:43;01:21:45;"A lot of people consider chicken"
01:21:45;01:21:47;"Is a regular"
01:21:47;01:21:49;"Kind of regular thing in Seinfeld"
01:21:49;01:21:51;"But this is interesting"
01:21:51;01:21:53;"I'm seeing chicken through your eyes"
01:21:53;01:21:55;"It's just like a horse meat guy"
01:21:55;01:21:57;"The feathers"
01:21:57;01:21:59;"The beak"
01:21:59;01:22:01;"This pale, weird color"
01:22:01;01:22:03;"I can see how for a horse meat guy"
01:22:03;01:22:05;"Like you, chicken is gross"
01:22:05;01:22:07;"And that's what's interesting about this whole conversation"
01:22:07;01:22:09;"Is that everybody has a different POV"
01:22:09;01:22:11;"You know, I'm starting to feel like a horse myself"
01:22:11;01:22:13;"Because I'm being branded"
01:22:13;01:22:15;"I'm being branded"
01:22:15;01:22:17;"Somebody who enjoys horses"
01:22:17;01:22:19;"And I just want to dispel that notion"
01:22:19;01:22:21;"I just want to, you know"
01:22:21;01:22:23;"Get that rumor, you know"
01:22:23;01:22:25;"De-circulated"
01:22:25;01:22:27;"You were asking about"
01:22:27;01:22:29;"How a horse was prepared in Montreal"
01:22:29;01:22:31;"And I'm looking at an article"
01:22:31;01:22:33;"From Montreal Eater"
01:22:33;01:22:35;"So a lot of these restaurants"
01:22:35;01:22:37;"This is from 2014"
01:22:37;01:22:39;"From what I can tell are defunct"
01:22:39;01:22:41;"But a couple are still in business"
01:22:41;01:22:43;"I'm seeing, there's a horse burger"
01:22:43;01:22:45;"That was served at a restaurant called Brisket's"
01:22:45;01:22:47;"I'm seeing"
01:22:47;01:22:49;"A lot of"
01:22:49;01:22:51;"Horse tartare"
01:22:51;01:22:53;"So that's raw again"
01:22:53;01:22:55;"Right"
01:22:55;01:22:57;"There's a lot of raw horse being eaten in this world"
01:22:57;01:22:59;"Yeah, for sure"
01:22:59;01:23:01;"And then it's a restaurant called Tripes and Caviar"
01:23:01;01:23:03;"That serves horse marrow"
01:23:03;01:23:05;"Snails and morello cherries"
01:23:05;01:23:07;"Jesus Christ"
01:23:07;01:23:09;"What the hell is the name of that restaurant again?"
01:23:09;01:23:11;"Tripes and what?"
01:23:11;01:23:13;"It's called Tripes and Caviar"
01:23:13;01:23:15;"Jesus Christ"
01:23:15;01:23:17;"Tripes and Caviar in Montreal"
01:23:17;01:23:19;"That kind of makes me think of, there's a pet store"
01:23:19;01:23:21;"In Burbank called Scales and Tails"
01:23:21;01:23:23;"Oh, I spend a lot of time at Scales and Tails"
01:23:23;01:23:25;"Oh, you go to Scales and Tails?"
01:23:25;01:23:27;"Once a week"
01:23:27;01:23:29;"Open up a restaurant in Montreal called Scales and Tails"
01:23:29;01:23:31;"And then finally there's one here called Joe Beef"
01:23:31;01:23:33;"And Joe Beef still seems to be in operation"
01:23:33;01:23:35;"Oh, Joe Beef is a famous"
01:23:35;01:23:37;"Oh, I know Joe Beef is a famous restaurant"
01:23:37;01:23:39;"I've been there too"
01:23:39;01:23:41;"They serve horse?"
01:23:41;01:23:43;"They serve horse and Joe Beef?"
01:23:43;01:23:45;"At Joe Beef in Montreal, they serve a bacon wrapped"
01:23:45;01:23:47;"Tornado"
01:23:47;01:23:49;"Of horse, that's like a fillet"
01:23:49;01:23:51;"With beef frank and foie gras sauce"
01:23:51;01:23:53;"So I mean you gotta have a real"
01:23:53;01:23:55;"Rare find"
01:23:55;01:23:57;"No, Joe Beef is like an influential, beloved restaurant"
01:23:57;01:23:59;"I've never been there, but I've heard a lot about it"
01:23:59;01:24:01;"Oh wow"
01:24:01;01:24:03;"People who are really into food will be like, oh Joe Beef in Montreal, that's a great restaurant"
01:24:03;01:24:05;"Oh, Joe Beef serves horse"
01:24:05;01:24:07;"They gotta open a Joe Horse"
01:24:07;01:24:09;"*horse neighing*"
01:24:09;01:24:11;"Alright, well I think we learned a lot about horse meat"
01:24:11;01:24:13;"I'm still not interested in horse meat myself"
01:24:13;01:24:15;"But uh"
01:24:15;01:24:17;"You are interested in the business of horse meat"
01:24:17;01:24:19;"I'm interested in the business side and"
01:24:19;01:24:21;"I do think the vegan argument is compelling"
01:24:21;01:24:23;"If you're gonna eat animals"
01:24:23;01:24:25;"Like what are these bizarre lines you're drawing"
01:24:25;01:24:27;"I can see from"
01:24:27;01:24:29;"It's really not hard to understand the point of view of somebody's like"
01:24:29;01:24:31;"I don't wanna eat any animals"
01:24:31;01:24:33;"And then somebody's like, well"
01:24:33;01:24:35;"Yeah, you're not gonna catch me eating horse"
01:24:35;01:24:37;"But I would eat all these other"
01:24:37;01:24:39;"The vegan perspective, it's like"
01:24:39;01:24:41;"What are you saying man?"
01:24:41;01:24:43;"It doesn't make sense"
01:24:43;01:24:45;"We've talked about um"
01:24:45;01:24:47;"How Ted Turner"
01:24:47;01:24:49;"Oh Ted Turner, he's a horse guy"
01:24:49;01:24:51;"No, well he might be, but you know he's a buffalo guy"
01:24:51;01:24:53;"Oh"
01:24:53;01:24:55;"And just to your point of like where do you make these distinctions"
01:24:55;01:24:57;"He really sort of doubled down"
01:24:57;01:24:59;"On all Ted's Montana Grill"
01:24:59;01:25:01;"Which is an eatery in Atlanta"
01:25:01;01:25:03;"Oh right"
01:25:03;01:25:05;"And it's sort of a chain"
01:25:05;01:25:07;"They serve only buffalo"
01:25:07;01:25:09;"And I know a lot of people who would eat a buffalo burger"
01:25:09;01:25:11;"Who probably wouldn't eat horse"
01:25:11;01:25:13;"I mean it's not hard to understand where they're coming from"
01:25:13;01:25:15;"But okay"
01:25:15;01:25:17;"Anyway, the next seven episodes are also about horse meat"
01:25:17;01:25:19;"So you know we're just"
01:25:19;01:25:21;"We got a lot to get into"
01:25:21;01:25:23;"Um, now it's time for the top five"
01:25:23;01:25:25;"It's time for the top five"
01:25:25;01:25:27;"Five"
01:25:29;01:25:31;"iTunes"
01:25:31;01:25:33;"This week"
01:25:33;01:25:35;"We're going to be comparing the top five songs"
01:25:35;01:25:37;"Of 2006"
01:25:37;01:25:39;"This week in 2006"
01:25:39;01:25:41;"On the billboard charts"
01:25:41;01:25:43;"With the top five songs on Apple Music"
01:25:43;01:25:45;"Today"
01:25:45;01:25:47;"Why 2006?"
01:25:47;01:25:49;"Anybody?"
01:25:49;01:25:51;"Well that was the year of the bombshell legislation"
01:25:51;01:25:53;"That banned horse meat"
01:25:53;01:25:55;"It was probably the worst year of a lot of"
01:25:55;01:25:57;"American horse meat lovers lives"
01:25:57;01:26:02;"2006, but there's some great music and let's jump into it."
01:26:02;01:26:05;"The number five song this week in 2006,"
01:26:05;01:26:07;"Mary J. Blige with ""Be Without You."""
01:26:07;01:26:15;"- I wonder if the legislation sort of colored the music."
01:26:15;01:26:18;"- Oh, this song is sick."
01:26:18;01:26:21;"Oh yeah."
01:26:24;01:26:30;"- Man, this brings me back, man."
01:26:30;01:26:33;"- Duvap."
01:26:33;01:26:36;"- The final thriving days of American horsemeat industry."
01:26:36;01:26:41;"- All the horsemeat restaurants starting to close their doors."
01:26:41;01:26:44;"♪ Neither one of us knew why ♪"
01:26:44;01:26:46;"♪ We didn't build nothing overnight ♪"
01:26:46;01:26:51;"♪ 'Cause a love like this takes some time ♪"
01:26:51;01:26:53;"♪ People swore it off as a phase ♪"
01:26:53;01:26:55;"♪ Said we can't see that ♪"
01:26:55;01:26:56;"♪ Now from top to bottom ♪"
01:26:56;01:26:58;"♪ They see that we did that ♪"
01:26:58;01:27:00;"♪ Yes, it's so true that ♪"
01:27:00;01:27:02;"♪ Yes, we've been through it ♪"
01:27:02;01:27:03;"♪ Yes, we got rushed ♪"
01:27:03;01:27:07;"♪ Yes, see baby we've been too strong for too long ♪"
01:27:07;01:27:11;"♪ And I can't be without you baby ♪"
01:27:11;01:27:13;"- Oh yeah, that's a great song."
01:27:13;01:27:17;"♪ 'Cause I can't sleep without you baby ♪"
01:27:17;01:27:21;"♪ Anybody who's ever loved you know just what I feel ♪"
01:27:21;01:27:23;"- Is this song about horsemeat?"
01:27:23;01:27:25;"♪ Nothing can replace it ♪"
01:27:25;01:27:28;"- I don't think I realized the context at the time."
01:27:28;01:27:29;"The U is horsemeat."
01:27:29;01:27:33;"♪ I got a question for ya ♪"
01:27:33;01:27:36;"♪ We already know the answer ♪"
01:27:36;01:27:37;"♪ But still I wanna ask you ♪"
01:27:37;01:27:38;"♪ Would you lie ♪"
01:27:38;01:27:39;"♪ No ♪"
01:27:39;01:27:40;"♪ Make me cry ♪"
01:27:40;01:27:41;"♪ No ♪"
01:27:41;01:27:42;"♪ Do something behind my back ♪"
01:27:42;01:27:44;"♪ And then try to cover it up ♪"
01:27:44;01:27:48;"♪ Well neither would I baby ♪"
01:27:48;01:27:51;"♪ My love is only up and up ♪"
01:27:51;01:27:51;"♪ Yes ♪"
01:27:51;01:27:52;"♪ I'll be faithful ♪"
01:27:52;01:27:53;"♪ Yes I will ♪"
01:27:53;01:27:56;"- 2006 I was doing a lot of grocery delivery"
01:27:56;01:27:58;"in San Francisco."
01:27:58;01:27:59;"- Listening to the radio?"
01:27:59;01:28:01;"- Yeah, a lot of radio."
01:28:01;01:28:03;"I don't think, yeah, it was like"
01:28:03;01:28:05;"I was driving my boss's old beat up minivan."
01:28:05;01:28:10;"So like there was no way to do like an aux in on the iPod."
01:28:10;01:28:11;"- Right, just listen to the radio."
01:28:12;01:28:14;"Just rocking San Francisco radio."
01:28:14;01:28:17;"♪ Nothing can replace it ♪"
01:28:17;01:28:22;"♪ Call the radio if you just can't be without ya baby ♪"
01:28:22;01:28:25;"♪ See this is real talk ♪"
01:28:25;01:28:28;"♪ Come on always stay ♪"
01:28:28;01:28:29;"♪ No matter what ♪"
01:28:29;01:28:30;"♪ Good or bad ♪"
01:28:30;01:28:31;"♪ Thick and thin ♪"
01:28:31;01:28:32;"♪ Right or wrong ♪"
01:28:32;01:28:36;"♪ All day every day ♪"
01:28:36;01:28:38;"♪ Now if you're down on love ♪"
01:28:38;01:28:40;"- All right, let's move on to this year."
01:28:40;01:28:43;"The number five song on Apple Music right now."
01:28:43;01:28:44;"Now this is a very interesting story."
01:28:44;01:28:46;"This is a giant hit."
01:28:46;01:28:47;"I don't know if we've talked about it on the show,"
01:28:47;01:28:49;"Glass Animals with ""Heat Waves."""
01:28:49;01:28:52;"So Glass Animals, basically people describe them"
01:28:52;01:28:54;"as like an indie band."
01:28:54;01:28:58;"And then this song has become like"
01:28:58;01:29:00;"one of the biggest songs ever."
01:29:00;01:29:01;"This song went to number one on the,"
01:29:01;01:29:03;"yeah, this song is giant."
01:29:03;01:29:06;"It went to number one on the US charts."
01:29:12;01:29:17;"Wait, so what do you mean it's one of the biggest songs ever?"
01:29:17;01:29:22;"- It's like the biggest number one from a UK artist"
01:29:22;01:29:24;"since the Spice Girls."
01:29:24;01:29:29;"It's like been on the charts for like a year plus."
01:29:29;01:29:31;"- It was released in 2020."
01:29:31;01:29:32;"- Yeah, so that's another element."
01:29:32;01:29:35;"It took almost two years to go to number one."
01:29:35;01:29:37;"♪ Late nights in the middle of June ♪"
01:29:37;01:29:40;"♪ Heat waves been faking me out ♪"
01:29:40;01:29:42;"♪ Can't make you happier now ♪"
01:29:42;01:29:46;"♪ Sometimes all I think about is you ♪"
01:29:46;01:29:48;"♪ Late nights in the middle of June ♪"
01:29:48;01:29:51;"♪ Heat waves been faking me out ♪"
01:29:51;01:29:54;"- Wow, it was in the Australian top 10 for more than a year."
01:29:54;01:29:57;"♪ Usually I put something on TV ♪"
01:29:57;01:30:00;"♪ So we never think about you and me ♪"
01:30:00;01:30:05;"♪ But today I see our affections clearly in Hollywood ♪"
01:30:05;01:30:06;"♪ Laying on the screen ♪"
01:30:06;01:30:07;"- I mean, I like the song."
01:30:07;01:30:09;"I would not have called it to be like"
01:30:09;01:30:11;"a giant number one smash."
01:30:11;01:30:14;"- No, I mean, sounds cool."
01:30:14;01:30:15;"♪ Off the road ♪"
01:30:15;01:30:18;"♪ It's gone now the night is gone but ♪"
01:30:18;01:30:21;"♪ Sometimes all I think about is you ♪"
01:30:21;01:30:24;"♪ Late nights in the middle of June ♪"
01:30:24;01:30:27;"♪ Heat waves been faking me out ♪"
01:30:27;01:30:30;"♪ Can't make you happier now ♪"
01:30:30;01:30:32;"- He's saying heat waves have been faking me out."
01:30:32;01:30:34;"I thought he said freaking me out."
01:30:34;01:30:36;"- I thought so too."
01:30:36;01:30:38;"I like freaking more."
01:30:38;01:30:40;"- Yeah, like."
01:30:40;01:30:41;"- Like, damn it's hot."
01:30:41;01:30:44;"- Like, it's a little too hot for a June night."
01:30:44;01:30:46;"- Yeah, it's a little uncomfortable."
01:30:46;01:30:49;"- He's talking about having kind of like a delusion."
01:30:49;01:30:52;"Road shimmer, wiggling the vision,"
01:30:52;01:30:54;"heat waves, I'm swimming in the mirror."
01:30:54;01:30:57;"♪ Sometimes all I think about is you ♪"
01:30:57;01:31:00;"♪ Late nights in the middle of June ♪"
01:31:00;01:31:03;"♪ Heat waves been faking me out ♪"
01:31:03;01:31:04;"♪ Can't make you happier now ♪"
01:31:04;01:31:06;"- So what is the classic album story?"
01:31:06;01:31:09;"Is he sort of like a solo guy,"
01:31:09;01:31:11;"kind of like a Tame Impala kind of thing?"
01:31:11;01:31:13;"- I think it's kind of a Tame Impala"
01:31:13;01:31:14;"where it's like a band,"
01:31:14;01:31:17;"but it's really built around this guy, Dave Bailey."
01:31:17;01:31:19;"He wrote and produced this song."
01:31:19;01:31:22;"So that puts him in kind of like that rare camp of people,"
01:31:22;01:31:26;"like Paul McCartney, Soulja Boy, Prince,"
01:31:26;01:31:30;"who performed, wrote, and produced a number one single."
01:31:30;01:31:32;"♪ Sometimes all I think about is you ♪"
01:31:32;01:31:35;"♪ Late nights in the middle of June ♪"
01:31:35;01:31:38;"♪ Heat waves been faking me out ♪"
01:31:38;01:31:43;"♪ Heat waves been faking me out ♪"
01:31:43;01:31:47;"♪ Sometimes all I think about is you ♪"
01:31:47;01:31:50;"♪ Late nights in the middle of June ♪"
01:31:50;01:31:53;"♪ Heat waves been faking me out ♪"
01:31:53;01:31:56;"- Who's that Australian dude with the one word name,"
01:31:56;01:31:58;"like Goitier?"
01:31:58;01:32:00;"- Oh, Goitier. - Goitier, yeah."
01:32:00;01:32:01;"- Goitier."
01:32:02;01:32:03;"- Goat-y, eh."
01:32:03;01:32:06;"- He hasn't released any music since-"
01:32:06;01:32:07;"- That huge hit?"
01:32:07;01:32:08;"- Yeah."
01:32:08;01:32:09;"- Really?"
01:32:09;01:32:10;"That was like, when was it?"
01:32:10;01:32:12;"Like five, six, seven years ago?"
01:32:12;01:32:14;"- I think that was like- - I think it was 2012."
01:32:14;01:32:17;"- 10 years ago? - It was almost 10 years ago."
01:32:17;01:32:19;"Good for him. - That's all right, dope."
01:32:19;01:32:22;"- I really respect him just laying back in the cut."
01:32:22;01:32:24;"He's probably got tons of money."
01:32:24;01:32:26;"Like why does he need to rush?"
01:32:26;01:32:28;"Why does he need to put out any music?"
01:32:28;01:32:28;"- I mean- - Thank you."
01:32:28;01:32:31;"- Yeah, at this point, it's sort of like, I mean,"
01:32:31;01:32:34;"yeah, maybe he's just like moved on."
01:32:34;01:32:35;"Nailed it."
01:32:35;01:32:38;"- His record label calls him 10 years later"
01:32:38;01:32:40;"and he's like, ""What's the need to rush?"""
01:32:40;01:32:42;"- Yeah."
01:32:42;01:32:44;"Don't rush me, man."
01:32:44;01:32:47;"You want another somebody that I used to know,"
01:32:47;01:32:49;"I could need a little more time in the lab."
01:32:49;01:32:50;"It is what it is."
01:32:50;01:32:52;"Bag off."
01:32:52;01:32:55;"The number four song this week in 2006,"
01:32:55;01:32:57;"the year the horse meat died,"
01:32:57;01:32:59;"James Blunt with ""You're Beautiful."""
01:32:59;01:33:02;"(gentle music)"
01:33:02;01:33:20;"I didn't know James Blunt had like huge hits like this."
01:33:20;01:33:22;"- This was his giant hit, yeah."
01:33:22;01:33:24;"- I mean, it's kind of interesting"
01:33:24;01:33:27;"going from the Glass Animals over to the James Blunt,"
01:33:27;01:33:30;"like kind of solo British guy."
01:33:30;01:33:31;"- Right."
01:33:31;01:33:34;"Except Glass Animals has almost like a hip hop beat."
01:33:34;01:33:34;"- Yeah."
01:33:34;01:33:37;"♪ My life is brilliant ♪"
01:33:37;01:33:40;"♪ My love is pure ♪"
01:33:40;01:33:42;"♪ I saw an angel ♪"
01:33:42;01:33:45;"- Oh wait, dude, I'm, okay, I'm totally confused."
