Start Timestamp;End Timestamp;Transcript
24:10;24:14;"♪ Doctor, my eyes ♪"
24:14;24:16;"♪ Tell me what you see ♪"
24:16;24:19;"♪ I hear their cries ♪"
24:19;24:23;"♪ Just say if it's too late for me ♪"
24:23;24:32;"- [Announcer] Time Crisis with Ezra Keenan."
24:32;24:33;"- Life is short."
24:33;24:36;"If you want to live in a yurt, yurt it up."
24:36;24:37;"If you want to run a marathon,"
24:37;24:40;"I mean, that sounds super hard, but okay."
24:40;24:42;"- Also, the character that she's playing in this,"
24:42;24:44;"I don't think she's comparing drinking Diet Coke"
24:44;24:46;"to living in a yurt or running a marathon."
24:46;24:47;"By pointing out those two things,"
24:47;24:48;"she's like, ""You want to live in a yurt?"
24:48;24:49;"""You're some kind of hippie."""
24:49;24:50;"- Yeah, yeah, yeah."
24:50;24:51;"- ""Trying to get back to the earth?"
24:51;24:52;"""Well, go do you."
24:52;24:54;"""I drink toxic waste, that's what I do."""
24:54;24:55;"- Yeah."
24:55;24:56;"- ""Oh, you want to go run a marathon?"
24:56;24:57;"""You want to actually be healthy?"
24:57;25:00;"""Okay, do you, but that sounds really hard."""
25:00;25:01;"You're selling a product called Diet Coke."
25:01;25:03;"It's supposed to be a healthy choice."
25:03;25:04;"- ""I'm gonna sit at my desk all day"
25:04;25:07;"""and then walk 300 feet to Mike Prius"
25:07;25:09;"""and then drive home in traffic, sipping my Diet Coke."
25:09;25:11;"""Forget the yurt, okay?"""
25:11;25:12;"- I'm a weird--"
25:12;25:15;"- ""My ex-husband took me to a yurt once"
25:15;25:16;"""and Big Sur and it was terrible."""
25:16;25:19;"- I don't like being in yurts, they're gross."
25:19;25:21;"I'm not a (beep) Mongolian nomad."
25:21;25:23;"I don't like to be in yurts."
25:23;25:24;"I like the comfort of my home."
25:24;25:26;"And no, I don't like to do these,"
25:26;25:29;"I'm not a health nut who tries to push my body to the limit."
25:29;25:34;"No, I like to drink this weird, silvery, toxic drink."
25:34;25:35;"- ""If you want to run a marathon,"
25:35;25:38;"""I mean, that sounds super hard, but okay."
25:38;25:42;"""I mean, just do you, whatever that is."
25:42;25:44;"""And if you're in the mood for a Diet Coke,"
25:44;25:46;"""have a Diet Coke."""
25:46;25:48;"- That's just straight up old school advertising."
25:48;25:50;"Just like, just do it, it's fun."
25:50;25:52;"- I know, but doesn't the tone of it,"
25:52;25:54;"this just makes me think of some early Mad Men"
25:54;25:55;"where they're like,"
25:55;25:56;"""Everybody knows that cigarettes cause cancer now,"
25:56;25:57;"""how do we sell it?"""
25:57;25:59;"And Don Draper's just like,"
25:59;26:02;"""We tell them that smoking cigarettes"
26:02;26:05;"""is your last stand as a human being."
26:05;26:07;"""Yeah, we're all gonna die,"
26:07;26:10;"""but you're gonna do it in a way that makes you feel good."
26:10;26:14;"""Because smoking is American, it's liberty."""
26:14;26:15;"You know what I mean?"
26:15;26:16;"It's like this weird way."
26:16;26:17;"And it's like funny that Diet Coke"
26:17;26:19;"is just fully on the ropes now."
26:19;26:20;"And they're just like,"
26:20;26:22;"""The best way we can sell Diet Coke"
26:22;26:25;"""is by telling people, like, I know it's weird."
26:25;26:28;"""I know a lot of people don't drink Diet Coke anymore."
26:28;26:29;"""You're making an idiosyncratic choice."
26:29;26:32;"""You like that metallic taste."
26:32;26:33;"""People call it weird."
26:33;26:34;"""You know what I think is weird?"
26:34;26:36;"""I think health nuts who run marathons is weird."
26:36;26:38;"""They're the real weirdos."
26:38;26:41;"""I think people who drink water all day are weird."""
26:41;26:43;"(laughs)"
26:43;26:45;"So you think drinking Diet Coke is weird?"
26:45;26:46;"Well, we're all weird."
26:46;26:48;"- Driving with car insurance."
26:48;26:50;"- Yeah, that's weird. - Weird."
26:50;26:51;"- Life is meaningless, okay?"
26:51;26:53;"You're not better than me."
26:54;26:56;"- Diet Coke, because I can."
26:56;26:57;"- Because I can."
26:57;26:58;"- Because I can."
26:58;27:00;"(sings)"
27:00;27:03;"Some feel good music behind."
27:03;27:06;"Diet Coke, because I can."
27:06;27:08;"It's so nihilistic."
27:08;27:11;"♪ Hey, I wake up, I go up, I feel like I'm dead ♪"
27:11;27:14;"♪ Hey, I wake up, I go up, I feel like I'm dead ♪"
27:14;27:17;"♪ Hey, I wake up, I go up, I feel like I'm dead ♪"
27:17;27:20;"♪ Hey, I wake up, I go up, I feel like I'm dead ♪"
27:20;27:22;"♪ Hey, hey, I put the game up ♪"
27:22;27:28;"I just did game of, we did not play bro In my own lane bro, never played bro"
27:28;27:34;"You know you was lame, uh huh Mop shit from upstate, she gone come down state"
27:34;27:36;"What you mean, what you mean, what you mean, yeah?"
27:36;27:39;"What you mean, what you mean, what you mean, yeah?"
27:39;27:43;"But that's okay, that's okay, that's okay, yeah"
27:43;27:46;"But that's okay, that's okay, that's okay, yeah"
27:46;27:50;"What you mean, what you mean, what you mean, yeah?"
27:50;27:54;"What you mean, that's okay, that's okay, that's okay, that's okay, yeah"
27:54;27:57;"That's okay, that's okay, that's okay, that's okay, yeah"
27:57;28:00;"Like when I wake up, I throw up, I feel like I'm dead"
28:00;28:03;"Ay, I wake up, I throw up, I feel like I'm dead"
28:09;28:13;"Ay, pink roses, pink name, pink bodies, pink beams"
28:13;28:17;"Pretty foreign, but clean, her wrist is freezing up"
28:17;28:22;"Unless you know, unless you're on sex, yo"
28:23;28:26;"Part of the reason that Diet Coke, I think, is going big right now"
28:26;28:29;"Is because they are semi-relaunching the brand"
28:29;28:30;"Are you aware of this, Jake?"
28:30;28:31;"Nope"
28:31;28:33;"So I think Diet Coke has hit kind of hard times"
28:33;28:34;"Diet Coke is such a"
28:34;28:35;"Post-Trump, dude"
28:35;28:36;"Yeah, maybe it is post-Trump"
28:36;28:40;"So Diet Coke introduced four new fruit-flavored versions this week"
28:40;28:46;"In an effort to entice former soda drinkers and La Croix guzzling seltzer lovers"
28:46;28:49;"So you've probably been seeing a lot of the La Croix seltzer everywhere"
28:49;28:51;"Oh yeah, I'm familiar with La Croix"
28:51;28:54;"So now people are going for that because they taught a whole generation"
28:54;28:56;"Like, you don't need Coke or Diet Coke"
28:56;28:58;"You know, just keep it light"
28:58;28:59;"It's actually just the carbonation"
28:59;29:00;"Right"
29:00;29:03;"That's like 80% of the pleasure of drinking soda"
29:03;29:08;"So they're like, yeah, just have like a very lightly flavored weird little seltzer beverage"
29:08;29:09;"Yeah"
29:09;29:10;"And Coke is like, well, we need to"
29:10;29:12;"Are we losing because we don't have enough variety?"
29:12;29:15;"So they introduced some new flavors of Diet Coke"
29:15;29:21;"Feisty Cherry, Twisted Mango, Ginger Lime, and Zesty Blood Orange"
29:21;29:25;"When do you think they started, like, these companies started calling s*** Twisted?"
29:25;29:27;"That's like very 90s"
29:27;29:31;"This stuff will all be off the market in 18 months"
29:31;29:32;"Not gonna sell"
29:32;29:35;"According to Beverage Digest"
29:35;29:36;"Nice"
29:36;29:40;"While Diet Coke is still the second most popular soda in the US, Coke tops the list"
29:40;29:42;"Sales of the drink have fallen every year since 2006"
29:42;29:46;"One analyst calls this rebranding a moment of panic"
29:46;29:47;"For sure"
29:47;29:51;"Everything that people wanted out of Diet Coke up till, say, 2000, 2005"
29:51;29:55;"Has essentially just been outsourced to other beverages that seem to be doing the same thing better"
29:55;29:59;"He says in reference to the hydration, energy, and fizzy aspects of soda drinks"
29:59;30:00;"Exactly"
30:00;30:04;"All the old arguments they used to make for it don't fly anymore"
30:04;30:06;"Hence the bizarre commercials"
30:06;30:08;"You know, sodas are just like anything in culture"
30:08;30:09;"They're gonna run their course, right?"
30:09;30:10;"Yeah"
30:10;30:11;"You can't sustain that"
30:11;30:12;"They had their run"
30:12;30:14;"New generations want new things"
30:14;30:15;"Coke should just buy La Croix"
30:15;30:16;"That's it"
30:16;30:19;"La Croix is like the hip new thing that's got organic"
30:19;30:21;"Or start, like, a streaming service or something"
30:21;30:23;"Maybe launch a cryptocurrency"
30:23;30:24;"[Laughs]"
30:24;30:25;"But listen, this is what--"
30:25;30:27;"Crypto's just been crashing"
30:27;30:28;"Oh yeah, crypto's f***ed up"
30:28;30:31;"Now's the perfect time for Coke to go by"
30:31;30:35;"This is what Coca-Cola, North America's group director for Diet Coke, said in a statement"
30:35;30:39;"""We're modernizing what has made Diet Coke so special for a new generation"
30:39;30:43;"Millennials are now thirstier than ever for adventures and new experiences"
30:43;30:44;"Oh my god"
30:44;30:45;"And we want to be right by their side"""
30:45;30:46;"That's brutal"
30:46;30:49;"See, again, take a page from your own ad"
30:49;30:50;"Just like, knowing it"
30:50;30:55;"Okay, if you were in that position of that guy, that spokesman, this was your gig"
30:55;30:56;"Yeah"
30:56;30:59;"You didn't have to, like, vet everything through, like, the higher-ups"
30:59;31:00;"What would you say?"
31:00;31:01;"They're like, ""Okay, Ezra"""
31:01;31:03;"If you're just going, ""Mask off"""
31:03;31:04;"""Mask off"""
31:04;31:08;"And they're like, ""Ezra, yo, we're launching these four new, like, juice"
31:08;31:10;"Spin-offs of Diet Coke"
31:10;31:13;"Just spin it, can you sell it?"""
31:13;31:16;"Here's what my pitch, my Don Draper pitch for, like, how to sell"
31:16;31:19;"And maybe it's not that different than the Gillian Jacobs ad"
31:19;31:24;"But I'd be like, compared to all these new-school, naturally zero-calorie things"
31:24;31:29;"Like these new waters and seltzers and these kids who like to drink smoothies"
31:29;31:31;"And eat acai bowls and all this sh*t"
31:31;31:32;"And that's all good"
31:32;31:33;"I'd be like, that's all cool"
31:33;31:34;"But"
31:34;31:35;"Acai bowls"
31:35;31:36;"So what is Diet Coke, then?"
31:36;31:39;"Diet Coke no longer represents health"
31:39;31:41;"I'd be like, so rather than try to get all these new flares"
31:41;31:43;"I'd just be like, what does Diet Coke look like?"
31:43;31:45;"It's silver"
31:45;31:47;"It's like a robot"
31:47;31:50;"I would almost market it like the way that Mountain Dew markets it"
31:50;31:52;"As like an energy fuel for gamers"
31:52;31:53;"Right"
31:53;31:54;"It's just like"
31:54;31:55;"Or it's like T2"
31:55;31:56;"Yeah, it's just like"
31:56;31:58;"It's like, listen"
31:58;32:00;"We know you're not in good shape"
32:00;32:02;"You're sitting in a chair playing video games all day"
32:02;32:04;"We're literally toxic fuel"
32:04;32:05;"And we're not even gonna hide it"
32:05;32:07;"We're introducing Mountain Dew Code Red"
32:07;32:09;"The most like unnatural red color"
32:09;32:10;"Chug it down"
32:10;32:12;"You're half man, half machine"
32:12;32:14;"You've sacrificed"
32:14;32:16;"You're no longer a meat puppet"
32:16;32:18;"I'd do the same thing for Diet Coke"
32:18;32:19;"Just be like, meat puppet"
32:19;32:21;"You're a millennial"
32:21;32:23;"You know better than anybody that life is meaningless"
32:23;32:26;"You're watching like America get torn apart"
32:26;32:29;"And yeah, a lot of your peers are into some feel good"
32:29;32:32;"Hippy dippy beverages"
32:32;32:33;"But not you"
32:33;32:34;"You see the world as it is"
32:34;32:35;"Take the red pill"
32:35;33:00;"It's time for"
33:00;33:02;"Jake's Takes"
33:02;33:04;"On Time Crisis"
33:04;33:05;"Okay, yeah"
33:05;33:07;"Rebrand as DC"
33:07;33:08;"Uh-huh"
33:08;33:10;"And you do a tie-in with DC Comics"
33:10;33:11;"Oh yeah"
33:11;33:13;"And so it's like weird like superhero food"
33:13;33:14;"Right"
33:14;33:15;"You're just like"
33:15;33:16;"Yeah"
33:16;33:20;"Just like DC but in the sort of like fake Superman"
33:20;33:23;"Or like, no, even like the DC Comics logo"
33:23;33:24;"Yeah"
33:24;33:25;"Just put that on the can"
33:25;33:26;"Right"
33:26;33:28;"You just remove it from the original beverage"
33:28;33:29;"Yeah, exactly"
33:29;33:30;"It's the same soda"
33:30;33:31;"You are not a human being"
33:31;33:33;"You don't"
33:33;33:37;"You grew up in an era with an iPad in your hand"
33:37;33:38;"You're a millennial"
33:38;33:40;"Your brain is gonna be uploaded to the cloud"
33:40;33:41;"Yeah, you're a post-millennial"
33:41;33:42;"Before too long"
33:42;33:43;"You're a post-millennial"
33:43;33:45;"You're not a human being"
33:45;33:47;"You were born with an iPad in your hand"
33:47;33:50;"Your brain will be uploaded to the cloud"
33:50;33:52;"When you watch Black Mirror you laugh"
33:52;33:55;"Because it's too optimistic"
33:55;33:56;"Softcore"
33:56;33:57;"It's softcore"
33:57;33:59;"Black Mirror means nothing to you"
33:59;34:00;"Oh, it's like"
34:00;34:01;"You're beyond Black Mirror"
34:01;34:02;"You're Silver Mirror"
34:02;34:04;"The Silver Mirror is Diet Coke"
34:04;34:05;"DC"
34:06;34:09;"It's not diet, it's not Coke, it's DC"
34:09;34:11;"You're chugging internet juice"
34:11;34:12;"Fuel"
34:12;34:13;"Old, old"
34:13;34:17;"Diet Coke is internet juice"
34:17;34:18;"DC"
34:18;34:21;"Your meat puppet friends and colleagues drink coffee"
34:21;34:23;"Coffee comes from beans grown in the soil"
34:23;34:24;"Not you"
34:24;34:27;"You're plugging right into the mainframe"
34:27;34:29;"Let your body deteriorate"
34:29;34:31;"Yeah, it's almost like you look at these other people"
34:31;34:33;"And that's what the ad was saying"
34:33;34:36;"You look at your cousin running a marathon"
34:36;34:39;"You look at your friend having a baby"
34:39;34:41;"You look at your brother"
34:41;34:43;"Spending pointless hours in the gym"
34:43;34:44;"Moving weights up and down"
34:44;34:45;"As he ages"
34:46;34:47;"And greys"
34:47;34:49;"You can't stop the train, bro"
34:49;34:50;"That six-pack?"
34:50;34:53;"It's gonna be nothing when you're just a skeleton"
34:53;34:54;"You drink Diet Coke"
34:54;34:59;"Black tar nectar that is the runoff of the servers in China"
34:59;35:01;"Mining the next bitcoins"
35:01;35:02;"God is dead"
35:02;35:03;"Whew!"
35:03;35:04;"Jeez Louise"
35:04;35:07;"Diet Coke is some intense sh*t, man"
35:07;35:10;"Yeah, Diet Coke used to be associated with like models"
35:10;35:15;"It kind of represented this type of like New York or like London cool"
35:15;35:17;"It's like somebody smokes cigarettes and drinks Diet Coke"
35:17;35:19;"Now it's like way darker than that"
35:19;35:21;"Darker and banal"
35:21;35:23;"I love that, chai Diet Coke in a cryptocurrency"
35:23;35:26;"Yeah, tied to crypto, tied to DC Comics"
35:26;35:31;"Just every sort of pathetic adolescent urge"
35:31;35:34;"Man-child urge"
35:34;35:36;"Death is inevitable, drink Diet Coke"
35:36;35:37;"That's your pitch"
35:37;35:39;"That's your Draper-esque pitch"
35:39;35:43;"I don't really care if you cry"
35:43;35:46;"I don't really shine, never lie"
35:46;35:49;"Shoulda saw the way she looked me in my eyes"
35:49;35:52;"She said, ""Baby, I am not afraid to die"""
35:52;35:54;"Push me to the edge"
35:54;35:56;"All my friends are dead"
35:56;35:57;"Push me to the edge"
35:57;35:59;"All my friends are dead"
35:59;36:00;"Push me to the edge"
36:00;36:02;"All my friends are dead"
36:02;36:03;"Push me to the edge"
36:03;36:05;"Phantom that's all red"
36:05;36:06;"Inside all white"
36:06;36:08;"That's something you'd rather say"
36:08;36:09;"I do want that"
36:09;36:11;"My bae lit, I'm mad"
36:11;36:13;"My bae lit, I'm mad now"
36:13;36:14;"Everybody got the same swag now"
36:14;36:16;"Watch the way I tear down"
36:16;36:17;"Stackin' my fans all the way to the top"
36:17;36:19;"All the way through, it be fallin'"
36:19;36:20;"Every time that you leave your phone"
36:20;36:22;"Your girlfriend call me like, ""Come on, though"""
36:22;36:23;"I like the way that she treat me"
36:23;36:24;"Gon' leave, you won't leave me"
36:24;36:25;"I call it the Casanova"
36:25;36:26;"She say, ""I'm insane, yeah"""
36:26;36:29;"I wanna run away, yeah"
36:29;36:31;"Give me up the pain, yeah"
36:31;36:34;"Please, make it go away"
36:34;36:36;"I'm too mean and not addicted"
36:36;36:37;"But it keep controllin' me"
36:37;36:39;"Out of pain, now I can feel it"
36:39;36:41;"I'm sweet as it's slowly"
36:41;36:42;"Yeah"
36:42;36:45;"I don't really care if you cry"
36:45;36:48;"I don't really shine, never lie"
36:48;36:51;"So when she look me in my eyes"
36:51;36:54;"She said, ""I am not afraid to die"""
36:54;36:56;"I'm like Bizarre Day"
36:56;36:58;"Push me to the edge, yeah"
36:58;37:00;"I'm like Bizarre Day, yeah"
37:00;37:02;"Push me to the edge, yeah"
37:02;37:04;"I'm like Bizarre Day, yeah"
37:06;37:09;"That is not your swag, that's what you fake, girl"
37:09;37:12;"Y'all ain't, y'all ain't wanna take my cake, no"
37:12;37:14;"Red on, that is dope"
37:14;37:15;"Red on, yeah"
37:15;37:18;"Medicine, look, tension"
37:18;37:21;"Fast car, nice car, that's on"
37:21;37:25;"In the class, they got no ones that we will bang, no"
37:25;37:28;"Clothes from overseas, got the racks and they all see"
37:28;37:30;"No, to you, it's not a cheat, bro"
37:30;37:33;"Lookin' at your staggered, look your money, here I'm free, yo"
37:33;37:36;"I was counting, now that it's all twenties, that's a cheat, bro"
37:36;37:40;"She said, ""You're the worst, you're the worst"""
37:40;37:43;"I cannot die, 'cause my universe"
37:43;37:47;"I don't really care if you cry"
37:47;37:50;"On the rail, you shouldn't have a lie"
37:50;37:53;"Shoulda saw the way she looked me in my eyes"
37:53;37:56;"She said, ""Baby, I am not afraid to die"""
37:56;37:59;"Push me to the edge, all my friends are dead"
38:05;38:07;"Push me to the edge"
38:07;38:10;"Alright, Jake, how 'bout a little dip into the TC mailbag?"
38:10;38:13;"Let's go to the Time Crisis mailbag!"
38:13;38:19;"This one comes from Sam. Pretty cool email address, Technoprayer."
38:19;38:22;"But don't say the @."
38:22;38:25;"Yeah, I won't say the @. The @'s pretty obscure."
38:25;38:28;"Howdy, Time Crisis. Hi, Jake."
38:28;38:32;"Our birthday, 2377, is coming up soon."
38:32;38:34;"Wow, exact same age."
38:34;38:36;"Yeah, so we were born the exact same day."
38:36;38:38;"Whoa."
38:38;38:42;"I think the number one song that day was ""Car Wash"" by Rose Royce."
38:42;38:44;"Great song."
38:44;38:47;"I don't think that really fits into the tasteful palate of '70s rock too bad."
38:47;38:51;"Side note, this week's playlist, Tasteful Palate."
38:51;38:56;"It's the tasteful palate of '70s disco, which, for the lovers of the '70s tasteful palate,"
38:56;38:59;"you gotta drop the rock versus disco thing."
38:59;39:00;"Oh, yeah."
39:00;39:03;"Beggars can't be choosers. You gotta take that tasteful palate wherever you can get it, man."
39:03;39:06;"And then you get your BG split in the diff."
39:06;39:09;"Please ask Ezra to give us news on Neo Yokio."
39:09;39:15;"I want to know if there will be a second season. If there won't, can we at least hear what would have been?"
39:15;39:17;"Neo news coming soon, man."
39:17;39:20;"All I'll say is that Neo's not dead."
39:20;39:24;"I'm riding this from a Home Depot parking lot, and I'm heading to a Tim Hortons now."
39:24;39:25;"I'm in Maine."
39:25;39:26;"I love that."
39:26;39:27;"That's sick."
39:27;39:31;"I don't know. I mean, I find that hard to believe, but maybe pull into the--"
39:31;39:36;"You know, pulled into the Depot a lot, heard some classic rock on the radio, and I was like, ""Ooh."""
39:36;39:37;"Thought of Time Crisis."
39:37;39:38;"Yep."
39:38;39:39;"Drafted the email."
39:39;39:40;"And then thought of Tim Hortons."
39:40;39:42;"I was like, ""Oh, I'm gonna go to Tim."""
39:42;39:43;"There's a Timmies down the road."
39:43;39:44;"Yeah."
39:44;39:49;"Oh, and I've been following Seinfeld on Twitter and IG even before I got into TC way back."
39:49;39:55;"Put all those pieces together, along with being an OCBD-wearing VW fan,"
39:55;39:58;"and you can see how TC has become the epicenter of my universe."
39:58;39:59;"Peace, Sam."
39:59;40:01;"What is OCBD?"
40:01;40:05;"I don't know. Along with being an OCBD-wearing VW fan."
40:05;40:06;"Original--"
40:06;40:08;"Oxford cloth button-down shirt."
40:08;40:09;"Oh, okay."
40:09;40:11;"Oh, I've never seen it abbreviated like that."
40:11;40:12;"That's tight."
40:12;40:14;"That's like some early Vampire Weekend style."
40:14;40:15;"Sick."
40:15;40:17;"Peace, Sam."
40:17;40:18;"Nice little note."
40:18;40:21;"[laughter]"
40:21;40:23;"No questions really me ask about Neo."
40:23;40:25;"Nice little note."
40:25;40:26;"So, yeah, it's interesting."
40:26;40:30;"He references the Tasteful Palette, and so, Jake, you made a Tasteful Palette playlist?"
40:30;40:31;"I did."
40:31;40:36;"You're listening to the Tasteful Palettes of the 1970s on Time Crisis."
40:36;40:37;"See, that's funny."
40:37;40:41;"On this show, certain things just become part of the TC lexicon."
40:41;40:42;"Right."
40:42;40:45;"And sometimes, you know, for the newer listeners, I feel bad."
40:45;40:47;"Like, we got to backtrack a little bit."
40:47;40:51;"Maybe they don't want to sit through 120 hours of TC."
40:51;40:54;"So you might hear us say Tasteful Palette a lot on the show,"
40:54;40:58;"and I know some of the old TC heads are like, they know exactly what we're talking about."
40:58;41:05;"But it all came from Jake's preference for the way that '70s music sounds."
41:05;41:10;"Jake loves the Tasteful Palette of '70s rock."
41:10;41:18;"And I guess you use the phrase Tasteful Palette because it's not about any one color on the spectrum."
41:18;41:21;"It's like you enjoy the whole picture, the whole painting."
41:21;41:23;"It's a really warm painting."
41:23;41:25;"That's what '70s music sounds like."
41:25;41:26;"It's very warm."
41:26;41:28;"And it's not just rock. Let's keep it real."
41:28;41:29;"Yeah."
41:29;41:31;"R&B, soul, funk, disco."
41:31;41:34;"All that stuff sounds amazing from that era."
41:34;41:42;"I feel like the high water point of recording was like 1972."
41:42;41:46;"Because in the '60s, it was good, but it was kind of like they were still working out the kinks."
41:46;41:47;"It was all four tracks."
41:47;41:50;"It was kind of garagey, a little noisy."
41:50;42:00;"And then it got to the point of very refined equipment and high levels of professionalism with the engineering in the studio circa '72."
42:00;42:05;"And then after that, it started to get too professional in my view."
42:05;42:06;"Oh, okay."
42:06;42:09;"And a little cold and a little mechanical."
42:09;42:11;"So for me, the sweet spot is '72."
42:11;42:13;"So you think late '70s got too pro?"
42:13;42:14;"Yeah."
42:14;42:19;"I didn't put any Tom Petty or Fleetwood Mac on the Tasteful Palette playlist because it's a little pro."
42:19;42:22;"It's a little cold."
42:22;42:25;"This is a major announcement for TC heads."
42:25;42:29;"I'm not saying that that music in the grand scheme of things isn't Tasteful Palette."
42:29;42:30;"Yeah."
42:30;42:31;"But I wanted to kind of--"
42:31;42:35;"I would almost make the case that for me, the late '70s is the high water mark."
42:35;42:36;"But I know what you mean."
42:36;42:45;"Because the late '70s was the most technical, proficient, professional usage of tape."
42:45;42:46;"Yeah."
42:46;42:51;"And it's before-- that's when you-- the earliest digital albums are from the late '70s."
42:51;42:57;"And it's kind of before you got into that '80s palette, which is interesting but kind of harsh of like--"
42:57;42:58;"Yeah."
42:58;42:59;"The like crazy drums."
42:59;43:00;"Noise gate on the snare."
43:00;43:01;"Yeah."
43:01;43:08;"So like to me, the late '70s, if you look at like '79, '80, some of the disco and post-disco from that, that's like amazing."
43:08;43:09;"But I know what you mean."
43:09;43:12;"You like that it's a little earthier in the early '70s."
43:12;43:19;"The years of the playlist is 1959 to 2016 because we got an email from Curtis."
43:19;43:20;"He goes, ""Hello, Jake."
43:20;43:26;"Just wondering what your opinion is on the future of the Tasteful Palette and the direction of this beautiful sound we all know and love."
43:26;43:32;"Like, for example, have you heard or dug the likes of Whitney, Twin Peaks, or Foxygen?"
43:32;43:38;"Do you think this palette will progress or grow in the future, or is it in a slow dying decline?"
43:38;43:39;"Thank you."
43:39;43:40;"God bless."""
43:40;43:42;"I think both are true."
43:42;43:52;"Because, you know, from a very technical standpoint, the Tasteful Palette of the 1970s only existed from January 1, 1970 until New Year's Eve, 1979."
43:52;43:53;"Right."
43:53;43:58;"Before or after, as tasteful as the palette may be, it's not '70s, my friend."
43:58;44:00;"Well, I think it's a state of mind."
44:00;44:12;"So on the playlist, I went from 1959 to 2016, so I put in some proto Tasteful Palette music that anticipates the heights that would be reached in 1972."
44:12;44:14;"And then I put in some music."
44:14;44:16;"I skipped, I think, all of the '80s."
44:16;44:17;"Yeah."
44:17;44:19;"And maybe there's, like, one or two songs from the '90s."
44:19;44:21;"And then there's a few songs from 2016."
44:21;44:22;"Yeah."
44:22;44:30;"Like Whitney, and maybe one from 2014 by Foxygen, which I feel like pretty credibly, like, tap into that vibe."
44:30;44:31;"Yeah."
44:31;44:36;"Double-edged sword with Tasteful, though, because Tasteful can also just be..."
44:36;44:37;"Boring."
44:37;44:38;"Exactly."
44:38;44:41;"One step away from innocuous and inoffensive."
44:41;44:44;"You know, like, the guy just playing the coffee shot, you know, like..."
44:44;44:45;"Like Ed Sheeran."
44:45;44:46;"Yeah."
44:46;44:47;"Ed Sheeran is tasteful."
44:47;44:55;"I'm not gonna put Ed Sheeran on Time Crisis, but Jake, you, maybe me more than you, you're not gonna put Ed Sheeran on your Tasteful Palette playlist."
44:55;44:56;"No."
44:56;45:01;"Even though he's got heartfelt lyrics, yearning vocals, acoustic guitar."
45:01;45:03;"Yeah, no, the sincerity's not the issue with Ed."
45:03;45:05;"He's very sincere."
45:05;45:07;"In orders of the instrumentation."
45:07;45:08;"Yeah."
45:08;45:11;"I mean, I think it's getting to that thing of it's a little too pro."
45:11;45:13;"So you find it cold."
45:13;45:20;"So this playlist is like, it's like really well done music, but there's a little bit of like edge to it still."
45:20;45:22;"Like the mildest edge."
45:22;45:24;"Put on Rod Stewart, Maggie Mae."
45:24;45:30;"This may be, for me, it's not my favorite song in the world, but it maybe is my favorite recording."
45:30;45:33;"It is the platonic ideal of a recording."
45:33;45:35;"So this is on the playlist?"
45:35;45:36;"Yeah."
45:36;45:43;"And I didn't put any like Zeppelin or Stones or Beatles on here, because that stuff is so singular and iconic."
45:43;45:44;"Yeah."
45:44;45:53;"Even though they did a lot of tasteful music, it's like too performative and like iconic to be on the Tasteful Palette playlist for me."
45:53;45:54;"Right."
45:54;45:55;"You know what I mean?"
45:55;45:57;"It's like, it's like too edgy."
45:57;46:04;"You're listening to the Tasteful Palettes of the 1970s on Time Crisis."
46:04;46:05;"Right here."
46:06;46:09;"Forgot about that long intro on Maggie Mae."
46:09;46:14;"That 12 string."
46:14;46:15;"Mm-hmm."
46:15;46:17;"Mandolin, bass."
46:17;46:27;"I love that drum sound."
46:27;46:29;"Yeah, hard pan drums."
46:29;46:31;"Just like real open hi-hat."
46:31;46:36;"If anybody's listening in headphones, listen to how pushed to one side the drums are."
46:36;46:38;"There's like a t-shirt on the snare."
46:38;46:44;"That warm organ."
46:44;46:56;"You know what's funny? People that have known me a long time like associate this song with me."
46:56;46:57;"Really?"
46:57;47:00;"Like old friends of mine are like, ""Oh yeah, I heard Maggie Mae the other day. Totally thought of you."""
47:00;47:01;"Right."
47:02;47:09;"The morning sun when it's in your face really shows your age."
47:09;47:16;"Girl, don't worry me none and I'll show everything."
47:16;47:21;"I laughed at all your jokes."
47:21;47:25;"My love you didn't need to coax."
47:25;47:31;"Oh Maggie, I couldn't have tried anymore."
47:31;47:40;"You led me away from home just to save you from being alone."
47:40;47:45;"You stole my soul and that's a pain I can do without."
47:45;47:54;"All I needed was a friend to lend a guiding hand."
47:55;47:59;"But you turned into a lover and mother wanted love."
47:59;48:01;"You wore me out."
48:01;48:06;"All you did was wreck my bed."
48:06;48:10;"And in the morning kicked me in the head."
48:10;48:16;"Oh Maggie, I couldn't have tried anymore."
48:18;48:25;"You led me away from home 'cause you didn't want to be alone."
48:25;48:31;"You stole my heart. I couldn't leave you if I tried."
48:31;48:48;"[Instrumental]"
48:48;48:54;"I suppose I could collect my books and get on back to school."
48:55;49:01;"Or steal my daddy's cue and make a living out of playing fool."
49:01;49:09;"Or find myself a rock and roll band that needs a helping hand."
49:09;49:15;"Oh Maggie, I wished I'd never seen your face."
49:15;49:20;"You made a first class fool out of me."
49:20;49:24;"But I'm as blind as a fool can be."
49:25;49:30;"You stole my heart but I'm not dying to hate."
49:31;49:34;"You know what I like about this song too?"
49:34;49:40;"Is that like, it's rootsy without like being all like, ""Look at me, I'm old timey."""
49:40;49:44;"It's like, these are all like super old timey instruments."
49:44;49:45;"It's fresh."
49:45;49:48;"It's like, that's what I tried to do with this playlist was like,"
