Start Timestamp;End Timestamp;Transcript
41:13;41:17;"♪ I beg you treat me good ♪"
41:17;41:22;"♪ Treat me good ♪"
41:22;41:25;"♪ If you are a chucky ♪"
41:25;41:27;"♪ Don't you watch my size ♪"
41:27;41:32;"♪ I'm dangerous, dangerous ♪"
41:32;41:35;"♪ If you are a chucky ♪"
41:35;41:40;"♪ Nobody chucky for me ♪"
41:40;41:42;"♪ I'm like a stepping razor ♪"
41:42;41:44;"♪ Don't you watch my size ♪"
41:44;41:47;"♪ I'm dangerous, dangerous ♪"
41:47;41:50;"♪ If you are a chucky ♪"
41:50;41:52;"♪ Don't you watch my size ♪"
41:52;41:55;"♪ I'm dangerous, dangerous ♪"
41:55;41:57;"♪ If you are a chucky ♪"
41:57;41:59;"♪ Don't you watch my size ♪"
41:59;42:02;"♪ I'm dangerous, dangerous ♪"
42:02;42:05;"♪ If you are a chucky ♪"
42:05;42:07;"♪ Don't you watch my size ♪"
42:07;42:10;"♪ I'm dangerous, dangerous ♪"
42:10;42:13;"♪ If you are a chucky ♪"
42:13;42:16;"♪ Don't you watch my size ♪"
42:16;42:19;"♪ I'm dangerous, dangerous ♪"
42:19;42:22;"♪ If you are a chucky ♪"
42:22;42:24;"♪ Don't you watch my size ♪"
42:24;42:27;"♪ I'm dangerous, dangerous ♪"
42:27;42:30;"♪ If you are a chucky ♪"
42:30;42:32;"♪ Don't you watch my size ♪"
42:32;42:35;"♪ I'm dangerous, dangerous ♪"
42:35;42:38;"♪ If you are a chucky ♪"
42:38;42:40;"♪ Don't you watch my size ♪"
42:40;42:43;"♪ I'm dangerous, dangerous ♪"
42:43;42:46;"♪ If you are a chucky ♪"
42:46;42:49;"♪ Don't you watch my size ♪"
42:49;42:52;"♪ I'm dangerous, dangerous ♪"
42:52;42:55;"♪ If you are a chucky ♪"
42:55;42:58;"♪ Don't you watch my size ♪"
42:58;43:01;"♪ I'm dangerous, dangerous ♪"
43:01;43:04;"♪ If you are a chucky ♪"
43:04;43:07;"♪ Don't you watch my size ♪"
43:07;43:10;"♪ I'm dangerous, dangerous ♪"
43:10;43:21;"♪♪"
43:21;43:29;"♪♪"
43:29;43:39;"♪♪"
43:39;43:45;"♪♪"
43:51;43:59;"♪♪"
44:07;44:13;"♪♪"
44:19;44:27;"♪♪"
44:59;45:05;"♪♪"
45:11;45:18;"♪♪"
45:18;45:21;"♪ Who the old vampires ♪"
45:21;45:24;"♪ Who don't like to see you sprawled by ♪"
45:24;45:27;"♪ Only like to see you suffer ♪"
45:27;45:31;"♪ And I said the vampires ♪"
45:31;45:34;"♪ Who the old vampires ♪"
45:34;45:37;"♪ Only try to bond creation ♪"
45:37;45:41;"♪ With your bloody medication ♪"
45:41;45:45;"♪ And I said the vampires ♪"
45:45;45:49;"♪ And the fight against awfulness ♪"
45:49;45:52;"♪ And the fight against creation ♪"
45:52;45:55;"♪ And the fight against everything good ♪"
45:55;46:00;"♪ For the younger generation ♪"
46:00;46:03;"♪ Who the old vampires ♪"
46:03;46:06;"♪ Who want no wickedness at midnight ♪"
46:06;46:09;"♪ And who the humble when it's daylight ♪"
46:09;46:13;"♪ Who the set-top ♪"
46:13;46:16;"♪ Who the old vampires ♪"
46:16;46:19;"♪ Only like to see blood running ♪"
46:19;46:22;"♪ Make sure you know it's fire burning ♪"
46:22;46:27;"♪ And the set-top vampires ♪"
46:27;46:31;"♪ And the fight against awfulness ♪"
46:31;46:34;"♪ And the fight against creation ♪"
46:34;46:37;"♪ And the fight against everything good ♪"
46:37;46:41;"♪ For the younger generation ♪"
46:41;46:44;"♪ Who the old vampires ♪"
46:44;46:47;"♪ Only try to bond creation ♪"
46:47;46:51;"♪ So keep the blood of the nation ♪"
46:51;46:55;"♪ And the set-top vampires ♪"
46:55;46:58;"♪ Who the old vampires ♪"
46:58;47:01;"♪ Who drink up the old wine ♪"
47:01;47:04;"♪ Have no place for the new wine ♪"
47:04;47:09;"♪ And the set-top vampires ♪"
47:09;47:12;"♪ And the fight against malady ♪"
47:12;47:16;"♪ You fight against integrity ♪"
47:16;47:19;"♪ Fight against everything good ♪"
47:19;47:23;"♪ For the younger generation ♪"
47:23;47:26;"♪ Who the old vampires ♪"
47:26;47:29;"♪ Only try to bond creation ♪"
47:29;47:33;"♪ With your bloody meditation ♪"
47:33;47:36;"♪ And the set-top vampires ♪"
47:36;47:39;"♪ Who the old vampires ♪"
47:39;47:42;"♪ Do no wickedness at midnight ♪"
47:42;47:46;"♪ And who the humble when it's daylight ♪"
47:46;47:50;"♪ Who the set-top vampires ♪"
47:50;47:52;"♪ Who the old ♪"
47:52;47:56;"♪"
47:56;48:01;"♪"
48:01;48:03;"♪"
48:03;48:06;"♪ Who the old vampires ♪"
48:06;48:09;"♪ Who no grave and sprinklers ♪"
48:09;48:12;"♪ Who no vile barriers ♪"
48:12;48:16;"♪ Who no iniquity workers ♪"
48:16;48:19;"♪ Who the old vampires ♪"
48:19;48:22;"♪ Do no wickedness at midnight ♪"
48:22;48:26;"♪ Who no humble when daylight ♪"
48:26;48:29;"♪ Who the old ♪"
48:32;48:34;"♪ Who no iniquity workers ♪"
48:34;48:39;"- Woe to them that are at ease in Zion!"
48:39;48:40;"- So we had some great success"
48:40;48:43;"with our cultural commentary on The Last Time Crisis"
48:43;48:46;"by comparing the top five songs"
48:46;48:49;"in two different years on the Billboard charts."
48:49;48:52;"Today we're gonna be comparing the top five"
48:52;48:57;"of this week in 1979 with this week in 2015."
48:57;49:00;"So you guys, obviously I was not born yet."
49:00;49:04;"I was a glimmer in my father's eye in 1979."
49:04;49:07;"What was going on with you guys in 1979, Rashida?"
49:07;49:08;"- I was killing it."
49:08;49:10;"I was three and I was killing it."
49:10;49:11;"- Where were you?"
49:11;49:12;"- I was in LA."
49:12;49:14;"I was in nursery school."
49:14;49:16;"Preschool, wait, is that the same thing?"
49:16;49:17;"- Yeah. - Is preschool nursery school?"
49:17;49:19;"- They're similar. - Okay."
49:19;49:21;"I was at the Sunshine Preschool."
49:21;49:23;"[laughs]"
49:23;49:25;"I was loving life."
49:25;49:26;"I don't know what to say."
49:26;49:27;"Living the dream."
49:27;49:29;"- Wait, did you still live with your parents then?"
49:29;49:30;"- Yes."
49:30;49:31;"I moved out when I was four."
49:31;49:33;"- Yeah."
49:33;49:34;"That was your last year."
49:34;49:36;"- That was my last year at home."
49:36;49:38;"Then I started making a living at four."
49:38;49:41;"- Do you have any real memories from 1979?"
49:41;49:44;"- I do, but I feel like whatever memories I have"
49:44;49:50;"are just like a composite of 1978 to 1982."
49:50;49:52;"- So your father is the world famous music producer,"
49:52;49:55;"Quincy Jones, and one of his most famous productions"
49:55;49:57;"is Michael Jackson, ""Off the Wall."""
49:57;49:58;"Is that from 1979?"
49:58;50:00;"- It was released in '79, yeah."
50:00;50:05;"I mean, I wasn't old enough to know what was going on yet."
50:05;50:08;"But that's a really good album."
50:08;50:10;"And it's still one of my favorites."
50:10;50:11;"- It's a solid album."
50:11;50:12;"Everybody should go check it out."
50:12;50:13;"- 36 years later."
50:13;50:15;"- So you don't have memories of that coming out?"
50:15;50:16;"Do you remember when ""Thriller"" came out?"
50:16;50:18;"- Yes, very well, yes."
50:18;50:20;"And I was there when they were making a lot of those songs too."
50:20;50:24;"'Cause I was old enough to be hanging around."
50:24;50:28;"But yeah, I actually went to the set of when they were"
50:28;50:29;"making the ""Thriller"" video."
50:29;50:30;"- Yeah."
50:30;50:32;"- It was in Griffith Park."
50:32;50:34;"And I was--I guess it must have been like '80."
50:34;50:36;"Did that come out '84?"
50:36;50:37;"- Sounds right."
50:37;50:39;"- '83? Maybe '83."
50:39;50:40;"This is terrible."
50:40;50:41;"I'm sorry."
50:41;50:44;"But yeah, I remember we went and visited set."
50:44;50:46;"And we were looking through the storyboards"
50:46;50:48;"of the video shoot."
50:48;50:52;"And right as we got to the part when he jumps out"
50:52;50:56;"and he's got the teeth and he's turning into a werewolf,"
50:56;51:00;"Michael walked into the trailer with those crazy green contacts."
51:00;51:02;"And my sister and I lost our minds."
51:02;51:03;"- He frightened you?"
51:03;51:04;"- He frightened me."
51:04;51:05;"- That sounds pretty scary."
51:05;51:07;"Jake, what were you doing in 1979?"
51:07;51:09;"- I was two, I guess."
51:09;51:10;"- Where were you living those days?"
51:10;51:12;"- Southbury, Connecticut."
51:12;51:13;"- Do you have any memories?"
51:13;51:14;"- No."
51:14;51:17;"In a drafty old colonial farmhouse"
51:17;51:20;"that my parents had bought in '77."
51:20;51:25;"My dad was working as a regional bank manager"
51:25;51:29;"for People's Bank, which was a Connecticut-only bank."
51:29;51:31;"You know, back in the day when there used to be"
51:31;51:33;"small regional banks."
51:33;51:36;"His starting salary in '77 was $10,000 a year."
51:36;51:37;"- Wow."
51:38;51:39;"- Yeah."
51:39;51:40;"- Was that good money back then?"
51:40;51:42;"- I don't think so."
51:42;51:44;"I mean, I think it was, you know,"
51:44;51:47;"$35,000 in today's dollars, I'm guessing."
51:47;51:48;"- Okay, so that's--"
51:48;51:49;"- That's okay, yeah, it's decent."
51:49;51:50;"- That's less than the starting salary"
51:50;51:51;"of a New York City teacher."
51:51;51:52;"- Okay."
51:52;51:54;"I just pulled that figure out, though."
51:54;51:55;"- We'll fact check that later."
51:55;51:56;"- Yeah, yeah."
51:56;51:58;"- Okay, so 1979, let's get started."
51:58;52:01;"- It's time for the Top 5."
52:01;52:03;"F-f-f-f-f-f-f-five."
52:03;52:05;"- The number five song on the Billboard charts"
52:05;52:08;"this week in 1979 was by Earth, Wind & Fire."
52:08;52:11;"It's a song called ""After the Love Has Gone."""
52:11;52:13;"I'm not sure if I know this one."
52:13;52:14;"You know it?"
52:14;52:15;"- I love it."
52:15;52:16;"- You love it?"
52:16;52:17;"- I love it, it's great."
52:17;52:18;"- I'm guessing this is a ballad."
52:18;52:19;"- It's a ballad, yeah."
52:19;52:20;"It really soars in the chorus, though."
52:20;52:21;"- Ooh, I love those synths."
52:21;52:23;"- Yeah."
52:23;52:25;"- ♪ For a while ♪"
52:25;52:29;"♪ To love was all we could do ♪"
52:29;52:33;"♪ We were young and we knew it arrived ♪"
52:33;52:35;"♪ For a lie ♪"
52:35;52:39;"♪ Deep inside we knew our love was true ♪"
52:39;52:41;"♪ For a while ♪"
52:41;52:44;"♪ We paid no mind to the past ♪"
52:44;52:45;"- Really slow."
52:45;52:49;"- ♪ We knew love would last every night ♪"
52:49;52:50;"- I like that, it's so patient."
52:50;52:51;"- Yeah, so patient."
52:51;52:55;"- ♪ Would invite us to begin the day ♪"
52:55;52:59;"- ♪ Something happened along the way ♪"
52:59;53:02;"♪ What used to be happy was sad ♪"
53:02;53:03;"- Ooh."
53:03;53:06;"- ♪ Something happened along the way ♪"
53:06;53:12;"- ♪ And yesterday was all we had ♪"
53:12;53:14;"♪ And oh ♪"
53:14;53:17;"♪ After the love has gone ♪"
53:17;53:21;"♪ How could you leave me out ♪"
53:21;53:25;"♪ And not let me stay alive ♪"
53:25;53:28;"♪ Oh, oh, oh ♪"
53:28;53:32;"♪ After the love has gone ♪"
53:32;53:35;"♪ What used to be right is wrong ♪"
53:35;53:38;"♪ Can love be so sweet fine? ♪"
53:38;53:40;"- I really like the drummer on this track."
53:40;53:41;"- Wonderful song."
53:41;53:43;"So, ""Earth, Wind & Fire,"""
53:43;53:46;"they don't get called yacht rock, do they?"
53:46;53:47;"- No, they don't."
53:47;53:49;"- But when you hear that, there's a lot in common"
53:49;53:50;"with what people call yacht rock."
53:50;53:51;"- Yeah, kind of, I mean,"
53:51;53:54;"I was thinking about ""Holland Oats"" a little bit."
53:54;53:55;"- Yeah."
53:55;53:56;"- But also, it's not,"
53:56;53:58;"it's more musically sophisticated,"
53:58;54:01;"but it has a similar palette to like Christopher Cross."
54:01;54:02;"- Mm-hmm."
54:02;54:04;"- Which is full-on yacht."
54:04;54:05;"- Yeah, similar palette."
54:05;54:06;"- Yeah, harmonically more interesting."
54:06;54:10;"- I bet you, they were all homies, I bet, back in the day."
54:10;54:12;"- ""Earth, Wind & Fire"" and Christopher Cross."
54:12;54:14;"- And Christopher Cross and Michael McDonald,"
54:14;54:17;"they all probably played together, respected each other,"
54:17;54:19;"felt like they had the same vibe."
54:19;54:22;"- Did ""Earth, Wind & Fire"" have sort of like a,"
54:22;54:24;"kind of fierce early '70s stuff?"
54:24;54:25;"- Yes."
54:25;54:27;"- And then they kind of mellowed out?"
54:27;54:28;"- There was a lot of disco."
54:28;54:29;"- Okay."
54:29;54:31;"- I feel like, you know, September."
54:31;54:32;"- I don't know."
54:32;54:33;"- You don't know September?"
54:33;54:35;"- I mean, maybe if I heard it."
54:35;54:38;"- ♪ Oh, oh, oh, September ♪"
54:38;54:39;"- Oh, yeah, okay."
54:39;54:40;"- ♪ Oh, oh, oh, yeah ♪"
54:40;54:41;"- Yeah, yeah, oh, great song."
54:41;54:42;"- Yeah."
54:42;54:43;"- It's called ""September,"" wow."
54:43;54:44;"- You remember."
54:44;54:45;"- You remember, exactly."
54:45;54:48;"- So, the ""Earth, Wind & Fire"" equivalent this week,"
54:48;54:51;"in 2015, is a song we love on this show."
54:51;54:54;"It's ""Silento,"" ""Watch Me,"" ""Whip/Nae-Nae."""
54:54;54:56;"[hip-hop music]"
54:56;55:00;"- ♪ You already know what it is ♪"
55:00;55:05;"♪ Silento, Silento, Silento ♪"
55:05;55:07;"♪ Gonna do it for me ♪"
55:07;55:09;"♪ Now watch me whip, kill it ♪"
55:09;55:11;"♪ Now watch me nae-nae, okay ♪"
55:11;55:14;"♪ Now watch me whip, whip, watch me nae-nae ♪"
55:14;55:18;"♪ Now watch me whip, kill it, watch me nae-nae, okay ♪"
55:18;55:21;"♪ Now watch me whip, whip, watch me nae-nae ♪"
55:21;55:24;"♪ Now watch me, ooh, watch me, watch me ♪"
55:24;55:26;"♪ Ooh, watch me, watch me ♪"
55:26;55:28;"- ""Silento,"" holding strong in the top five."
55:28;55:31;"We talked about that track two weeks ago."
55:31;55:32;"It's an interesting comparison."
55:32;55:34;"I mean, some people would say that ""Silento,"""
55:34;55:37;"maybe, like, that song sounds a little harder"
55:37;55:40;"than after ""The Love Is Gone,"" but, you know, who knows?"
55:40;55:42;"Maybe six years, ""Watch Me Whip"""
55:42;55:44;"will sound just very kind of quaint."
55:44;55:46;"- Maybe, but that song has, like,"
55:46;55:49;"five built-in dances that go along with it."
55:49;55:50;"I don't think ""After The Love Is Gone"""
55:50;55:53;"has a dance to it. [laughs]"
55:53;55:55;"- Yeah, I don't think-- that's not a dancing song."
55:55;55:56;"- No. - Far from it."
55:56;55:58;"- Hard to even compare those. - It is hard."
55:58;55:59;"- I mean, ""The Earth, Wind, and Fire"" was like--"
55:59;56:01;"that's a real songwriter, sat down,"
56:01;56:03;"playing with those key changes, those modulations."
56:03;56:05;"- B-section. - Right."
56:05;56:08;"Just, like, the-- like, hard to sing that stuff."
56:08;56:10;"- Mm-hmm. - And then the--"
56:10;56:12;"I don't even know-- who's the artist in the new one?"
56:12;56:13;"- ""Silento."" - Oh, ""Silento."""
56:13;56:14;"- It's, like, a vibe song."
56:14;56:16;"- Yeah, it's sort of like, get this beat going."
56:16;56:17;"- Well, yeah, it's a dance song."
56:17;56:19;"I mean, but the truth is, there's the equivalence"
56:19;56:21;"in the '50s and '60s of dance songs that maybe--"
56:21;56:23;"- Absolutely. - That would maybe"
56:23;56:25;"uncharitably be called novelty songs,"
56:25;56:27;"but they're just great songs that have a dance"
56:27;56:29;"that goes with them, and they talk about the dance in the song."
56:29;56:31;"- And ""Earth, Wind, and Fire"" probably has songs like that."
56:31;56:33;"It's just not that one. - Yeah."
56:33;56:36;"But two great songs, I would say, so far, to draw."
56:36;56:38;"- I like them both very much. - Between '79 and 2015."
56:38;56:40;"Now, this is a guy we were just talking about before."
56:40;56:43;"The number four song on the Billboard charts in 1979"
56:43;56:46;"was Michael Jackson's ""Don't Stop 'Til You Get Enough."""
56:46;56:49;"- ♪ You know, I was, I was wondering ♪"
56:49;56:51;"- Just a banger. There's nothing to be said."
56:51;56:53;"- But Rashida, you have to recuse yourself"
56:53;56:55;"from this discussion. - Okay."
56:55;56:58;"- ♪ It makes me feel like that ♪"
56:58;57:00;"- I don't remember the-- - ♪ It makes me feel like that ♪"
57:00;57:02;"- ♪ Whoo! ♪"
57:02;57:05;"[upbeat music]"
57:05;57:07;"- Those strings are awesome."
57:07;57:14;"♪ ♪"
57:14;57:26;"Lot of space in there."
57:26;57:28;"- ♪ Baby ♪"
57:28;57:30;"- Very forward-thinking production."
57:30;57:32;"- ♪ Just rise and go ♪ - Yes."
57:32;57:34;"♪ ♪"
57:34;57:36;"- I love the guitar playing, that palm muted."
57:36;57:40;"- ♪ Just the first of us ♪"
57:40;57:44;"♪ That makes it happen ♪"
57:44;57:47;"♪ It makes no questions ♪"
57:47;57:49;"♪ Why ♪"
57:49;57:52;"♪ Ooh, it's awesome ♪"
57:52;57:54;"♪ Most of my, most of my ♪"
57:54;57:57;"♪ I'm over it now ♪"
57:57;58:01;"♪ Just tell me ♪"
58:01;58:05;"♪ Tell you, you know ♪"
58:05;58:07;"♪ Keep on with the force, don't ♪"
58:07;58:09;"♪ Don't stop 'til you get enough ♪"
58:09;58:11;"♪ Keep on with the force, don't ♪"
58:11;58:13;"♪ Don't stop 'til you get enough ♪"
58:13;58:15;"♪ Keep on with the force, don't ♪"
58:15;58:17;"♪ Don't stop 'til you get enough ♪"
58:17;58:19;"♪ Keep on with the force, don't ♪"
58:19;58:21;"♪ Don't stop 'til you get enough ♪"
58:21;58:24;"- Michael Jackson, ""Don't Stop 'Til You Get Enough."""
58:24;58:26;"Classic song. I would say comparing that"
58:26;58:28;"to ""Earth, Wind & Fire,"" that sounds a bit more modern."
58:28;58:30;"- Yeah. - Yeah."
58:30;58:32;"- Especially in the beginning with just the bass"
58:32;58:34;"and him talking, like you said, all the space."
58:34;58:36;"- Sorry. Does it sound like I want to talk?"
58:36;58:38;"- No, no, yeah. - 'Cause I'm just breathing."
58:38;58:40;"I'm not allowed, right? - No, no. Okay."
58:40;58:42;"- I'm not allowed? Okay. - We changed the rules."
58:42;58:44;"- Way in. - Okay. Okay, go in."
58:44;58:46;"- You probably have the most personal connection to this song."
58:46;58:48;"- I was just gonna say that I know that my dad"
58:48;58:51;"would play these songs before he, you know,"
58:51;58:54;"finalized the mix. He'd play them on, like,"
58:54;58:57;"tiny little speakers because he knew that most people"
58:57;59:00;"would be listening to the song, like, in their car"
59:00;59:02;"or, you know, with what they had at home,"
59:02;59:04;"like, professional, like, you know, speakers."
59:04;59:06;"- Right. - So he wanted it to work"
59:06;59:09;"at that level. - Like on a little transistor radio?"
59:09;59:11;"- That might be a little small, but yeah,"
59:11;59:13;"like, something, you know."
59:13;59:16;"- Did your dad's car, you think, have a cassette deck in 1979?"
59:16;59:19;"- Like, our car? He doesn't drive."
59:19;59:21;"- Oh, so your father-- has he ever owned a car?"
59:21;59:23;"- Not that he's driven."
59:23;59:25;"- Okay. Interesting. - He doesn't drive."
59:25;59:27;"- So your dad's never driven once in his life?"
59:27;59:29;"- No. - Wow. - Yeah, wow."
59:29;59:31;"- So everybody, you should keep in mind, that song was produced by a man"
59:31;59:33;"who's never driven once in his life,"
59:33;59:35;"so maybe driving's a bit overrated."
59:35;59:37;"[laughter]"
59:37;59:40;"The number four counterpart in 2015, this is also fascinating."
59:40;59:43;"We have a lot of interesting match-ups today."
59:43;59:46;"The number four song on the charts in 2015"
59:46;59:48;"is Drake with ""Hotline Bling."""
59:48;59:51;"- ♪ You used to call me all night ♪"
59:51;59:54;"♪ You used to, you used to ♪"
59:54;59:57;"♪ Yeah ♪"
59:57;01:00:01;"♪ You used to call me on my cell phone ♪"
01:00:01;01:00:05;"♪ Late night when you need my love ♪"
01:00:05;01:00:08;"♪ Call me on my cell phone ♪"
01:00:08;01:00:12;"♪ Late night when you need my love ♪"
01:00:12;01:00:15;"♪ And I know when that hotline bling ♪"
01:00:15;01:00:18;"♪ That can only mean one thing ♪"
01:00:18;01:00:22;"♪ I know when that hotline bling ♪"
01:00:22;01:00:26;"♪ That can only mean one thing ♪"
01:00:26;01:00:29;"♪ Ever since I left the city, you ♪"
01:00:29;01:00:31;"♪ Got a reputation for ♪"
01:00:31;01:00:34;"- So Drake and Michael Jackson, I mean, you can definitely draw some comparisons"
01:00:34;01:00:37;"with the production. A lot of space, very tasteful,"
01:00:37;01:00:39;"definitely not going over the top. In terms of sentiment,"
01:00:39;01:00:42;"that's an interesting comparison. So Michael Jackson, ""Don't Stop Till You Get Enough."""
01:00:42;01:00:45;"Like, what's that song about? It's basically just saying, ""Have fun""?"
01:00:45;01:00:48;"- ""Keep on to the force, don't stop the force."""
01:00:48;01:00:50;"Is it like, ""May the force be with you, force""?"
01:00:50;01:00:53;"I've never thought about it. - Probably."
01:00:53;01:00:55;"- I think it's just like, I think it's just like party time."
01:00:55;01:00:57;"- It's a dance song. - Yeah, it's just party time."
01:00:57;01:01:01;"- So Michael's song was about Star Wars and just having a good time and partying."
01:01:01;01:01:04;"- Yoda. - Just Yoda and stuff."
01:01:04;01:01:07;"- Drake's song, ""Hotline Bling,"" is saying when he gets a phone call"
01:01:07;01:01:10;"from an old flame, he knows it only means one thing."
01:01:10;01:01:13;"- Right. - That they want to talk about Star Wars."
01:01:13;01:01:16;"So some things never change."
01:01:16;01:01:19;"Back to 1979, the number three song, I have a feeling this one's"
01:01:19;01:01:24;"going to blow our minds. This is by well-known trumpeter Herb Albert."
01:01:24;01:01:27;"And it's the song ""Rise."" I think this song's an instrumental."
01:01:29;01:01:32;"- Oh, this song is the bomb. - This is a very L.A. song."
01:01:32;01:01:35;"- It is? - Yeah. This is an instrumental, right?"
01:01:35;01:01:39;"- Yeah. Incredible that this is on the top five."
01:01:39;01:01:41;"- This is number three. This is pretty wild."
01:02:15;01:02:19;"- There's a lot of similarities between that song and ""Don't Stop Till You Get Enough."""
01:02:19;01:02:22;"The differences, ""Don't Stop Till You Get Enough"" makes me happy,"
01:02:22;01:02:25;"and this song depresses me. Isn't there something about it?"
01:02:25;01:02:31;"It's schmaltzy. It just reminds me of a faded LP in the window"
01:02:31;01:02:37;"of some weird, sad record store in some bleak part of L.A."
01:02:37;01:02:42;"And I don't mean bleak socioeconomically. I just mean sun-baked, weird,"
01:02:42;01:02:46;"old guys who were born in Brooklyn are just baking in the sun."
01:02:46;01:02:48;"- So evocative for you. - Yeah, I don't know."
01:02:48;01:02:50;"Isn't there something like-- doesn't that depress you?"
01:02:50;01:02:52;"- I don't know. - Yeah, that's terrible music."
01:02:52;01:02:56;"- But listen, it is kind of famously sampled, right?"
01:02:56;01:03:01;"- It got a rebirth. - Yeah. And it has a long life,"
01:03:01;01:03:06;"so you can-- whether it's depressing or not, it stood the test of time in some way."
01:03:06;01:03:10;"- A few props to Herb Alpert. He was a founding member of the Tijuana Brass,"
01:03:10;01:03:14;"also founded A&M Records. He's a music mogul in addition to a musician."
01:03:14;01:03:16;"Did you know Herb growing up in L.A.? - I did, yeah."
01:03:16;01:03:20;"I grew up with his daughter, Aria, which is like a nice name for a musician."
01:03:20;01:03:22;"- Oh, that's a nice name. Aria Alpert? - Yeah. She was very pretty."
01:03:22;01:03:26;"- Did you guys have a rivalry being the daughters of two men"
01:03:26;01:03:29;"who made appearances on the Top 5 of 1979?"
01:03:29;01:03:32;"- Yeah, that's all we fought about. No, they were good friends."
01:03:32;01:03:35;"- Was your dad friends with Herb? - Yeah. That's how we knew each other."
01:03:35;01:03:39;"- No, he was a great man, but I'm sorry. That just reminds me of being a kid,"
01:03:39;01:03:45;"and you're at home on a Sunday afternoon, and the love boat comes on on a rerun,"
01:03:45;01:03:48;"and you're just like-- there's something about when you see that stuff."
01:03:48;01:03:51;"It just makes you think, ""This is what's going to happen to me."""
01:03:51;01:03:55;"- That you would end up on the love boat? - No, just when you see the love boat,"
01:03:55;01:03:59;"there's something about-- it's just like this faded relic. It's depressing."
01:03:59;01:04:02;"- I felt that way about MASH. I know MASH was considered a great show,"
01:04:02;01:04:06;"but any time MASH came on, I would get so sad. First of all, that song."
01:04:06;01:04:08;"What's it called? - ""Suicide is Painless."""
01:04:08;01:04:09;"- Yeah. - A very depressing song."
01:04:09;01:04:12;"- That's just sad. And then it also meant it was time to go to bed,"
01:04:12;01:04:15;"and I couldn't watch any more TV. - Right. Well, that's never fun."
01:04:15;01:04:18;"So let's see how sad the No. 3 song of 2015 is."
01:04:18;01:04:21;"Here's ""The Weekend"" with ""Can't Feel My Face."""
01:04:21;01:04:28;"Will this song be depressing one day? - It could be."
01:04:28;01:04:30;"- You think? - Yeah."
01:04:30;01:04:32;"- Right now it makes me feel good."
01:04:32;01:04:35;"- ♪ I wish it the best of me, the worst is yet to come ♪"
01:04:35;01:04:39;"♪ But at least we'll both be beautiful and stay forever young ♪"
01:04:39;01:04:43;"♪ This I know, this I know ♪"
01:04:43;01:04:48;"♪ She told me don't worry about it ♪"
01:04:48;01:04:52;"♪ She told me don't worry no more ♪"
01:04:52;01:04:57;"♪ We both know we can't go without it ♪"
01:04:57;01:05:00;"♪ She told me you'll never be alone ♪"
01:05:00;01:05:02;"- Can you feel your face? - Whoo!"
01:05:02;01:05:04;"- ♪ I can't feel my face when you're not with me ♪"
01:05:04;01:05:06;"- No, he cannot. He cannot."
01:05:06;01:05:07;"- Do you like it? - ♪ I love it ♪"
01:05:07;01:05:09;"- Oh, you love it. - ♪ I love it ♪"
01:05:09;01:05:11;"- Really?"
01:05:11;01:05:15;"- I feel like this song is gonna be depressing to someone that's, like, 12 right now."
01:05:15;01:05:17;"- [laughs] - Because--in the future."
01:05:17;01:05:19;"- Right. - Because I feel like what you were talking about, Ezra,"
01:05:19;01:05:22;"of, like, that experience, or, like, MASH, what you were talking about, Rashida,"
01:05:22;01:05:26;"like, it's like a certain--like, sort of encountering media"
01:05:26;01:05:30;"at a certain age and then hearing that years later"
01:05:30;01:05:33;"and it reminding you of, like, weird daytime TV or, like--"
01:05:33;01:05:37;"- Right. I think that's why there was this whole wave of music"
01:05:37;01:05:42;"that was called ""Chill Wave"" that was an important part of the 2000s indie."
01:05:42;01:05:44;"And the aesthetic of ""Chill Wave""--"
01:05:44;01:05:48;"and forgive me, any ""Chill Wave"" artists, if I'm reducing it,"
01:05:48;01:05:50;"but the general way that it was described, the aesthetic of ""Chill Wave"""
01:05:50;01:05:54;"was kind of like hazy VHS memories."
01:05:54;01:05:56;"- Mm. - Like weird cassette tapes."
01:05:56;01:05:58;"- Mm-hmm. - And a lot of the samples"
01:05:58;01:06:01;"kind of sounded like they were taking off something analog."
01:06:01;01:06:06;"And there was something about it that was--it was like a rich vein"
01:06:06;01:06:09;"because it tapped into this weirdly, like, depressing--"
01:06:09;01:06:12;"these weirdly, like, depressing, evocative memories"
01:06:12;01:06:14;"of, like, being, like, a kid in the '80s."
01:06:14;01:06:17;"- I think if R.L. Pink kind of has that same vibe."
01:06:17;01:06:20;"- Yeah, yeah, yeah, totally. That kind of--it's more than just lo-fi."
01:06:20;01:06:22;"- Right. - It's specifically this kind of, like,"
01:06:22;01:06:25;"more--it's like a, you know, like, a broken Teddy Ruxpin."
01:06:25;01:06:28;"It's like weird--it's like thrift store."
01:06:28;01:06:31;"- Who's an artist that's like that from that time?"
01:06:31;01:06:34;"- Um, I think, like, some of the classic people"
01:06:34;01:06:36;"who were called ""Chill Wave"" and--"
01:06:36;01:06:38;"I don't want to call them ""Chill Wave."""
01:06:38;01:06:40;"They don't want to be called ""Chill Wave."""
01:06:40;01:06:43;"But at the time, I think a classic example of ""Chill Wave"""
01:06:43;01:06:47;"would be ""Washed Out,"" whose song was used as the theme song"
01:06:47;01:06:50;"to ""Portlandia."" - Oh, yeah."
01:06:50;01:06:52;"- Oh, this is a good song. - Such a good song."
