Start Timestamp;End Timestamp;Transcript
52:15;52:19;"We work to actively give you the illusion that it's fresh."
52:19;52:20;">> What is the line?"
52:20;52:22;"What is the last line again?"
52:22;52:25;">> They're a pair that says more than fresh, they actually taste like it."
52:25;52:27;">> Mmm!"
52:27;52:28;">> Right."
52:28;52:30;"It tastes like it."
52:30;52:31;">> Who knows?"
52:31;52:34;"Maybe it is fresh and this is just, like, a poor choice of words."
52:34;52:39;"But, yeah, there's something, like, really kind of weird about that to me."
52:39;52:43;"Because that kind of makes me think, okay, some places say it's fresh and it doesn't taste fresh."
52:43;52:46;"Some places say it's fresh and it tastes fresh."
52:46;52:48;"Some places say it's fresh and it is fresh."
52:48;52:52;">> Some places it is fresh and it doesn't taste fresh either."
52:52;52:53;">> Right."
52:53;53:01;"To me that's almost like it opens up a kind of weird territory of, like, real and fake where you could be, like, you know, it's almost like Monsanto."
53:01;53:02;">> Right."
53:02;53:11;">> That would be sick if Monsanto started making commercials that was, like, you ever go down to the farmer's market and you get some organic tomato?"
53:11;53:15;"It's all tiny and shriveled up and then you bite it and it doesn't even taste that good?"
53:15;53:17;"They said it's fresh."
53:17;53:18;"It's organic."
53:18;53:19;"Who cares?"
53:19;53:22;"Come get one of our disgusting GMO --"
53:22;53:23;">> Monsters."
53:23;53:25;">> Monster tomatoes."
53:25;53:32;"And when you look at it and you see that ruby red skin and you bite into it and you just feel that flavorless wetness,"
53:32;53:39;"you're going to get so many of the signifiers of freshness and organic, you're going to regret the day you ever went down to the farmer's market."
53:39;53:41;">> Wait, does that metaphor make sense?"
53:41;53:43;">> Yeah, no, I'm in."
53:43;53:46;"I'm just tripping out on the supply line of Wendy's now."
53:46;53:49;"I'm wondering what their mozzarella situation is."
53:49;53:53;"I have a good sense of what their chicken situation is, and I'm not buying it."
53:53;53:58;">> What if Wendy's said the American people want freshness?"
53:58;54:00;"We can't freeze the burgers."
54:00;54:02;"We're going to take an L on the burgers."
54:02;54:03;"We're going to lose --"
54:03;54:04;">> That's a loss leader."
54:04;54:08;">> Yeah, we're going to lose five cents on every burger."
54:08;54:10;"It's a false flag."
54:10;54:11;">> False flag operation."
54:11;54:12;">> It's a false flag operation."
54:12;54:13;">> Ladies and gentlemen."
54:13;54:14;">> Because you know what?"
54:14;54:17;"Burgers are not even as big as they used to be."
54:17;54:19;"But we're going to wave around our burgers."
54:19;54:21;"It's very Machiavellian."
54:21;54:28;"We're going to wave around our fresh burgers knowing that the morons at Burger King and McDonald's are going to come for us because they won't believe it."
54:28;54:32;"They won't believe that we would lose a nickel on every burger."
54:32;54:43;"And then when Burger King takes us before the National Ad Council and says we don't believe you, we'll say f--- you."
54:43;54:45;"We never froze those burgers."
54:45;54:50;"And all the while, we'll lie to them about the chicken."
54:50;54:52;"Is that not a good plan?"
54:52;54:54;">> Or we won't even lie to them about the chicken."
54:54;54:57;"We're just going to skirt the issue."
54:57;54:58;">> Yeah, because we already --"
54:58;55:00;">> Freshly grilled."
55:00;55:02;">> Yeah, imagine you're the dude at Burger King."
55:02;55:09;"You're doing a beautiful mind style, all the calculations on your window, and you just realized it wasn't the burgers."
55:09;55:11;"They're lying about the chicken."
55:11;55:12;"And then you go to your higher ups like it's the chicken."
55:12;55:13;"The chicken's not fresh."
55:13;55:15;"We got to go to the National Council."
55:15;55:17;"And they're like, no, we've already been burned on the burgers."
55:17;55:18;"We can't go back."
55:18;55:21;">> You're like the rookie detective in the movie."
55:21;55:29;"And in your apartment, your sad, empty apartment, the whole wall is just full of pie charts and photographs with arrows connecting everything."
55:29;55:31;"And you're like, it's the chicken."
55:31;55:32;">> It's the chicken."
55:32;55:34;">> The whole time it's the chicken."
55:34;55:44;">> It would almost be like if I opened a fro-yo place and I was like come down to Ezra's fro-yo, because I believe in high quality ingredients."
55:44;55:52;"And that's why my original Ezra's tart flavor, which is kind of like the neutral flavor of fro-yo, is all natural."
55:52;55:55;"And I'll put it up against any of the big guys."
55:55;56:00;"And then you come in and I get people in the door with my natural tart fro-yo."
56:00;56:03;"And then everything else is just full of poison."
56:03;56:06;">> Can you imagine the Wendy's executives listening to this?"
56:06;56:08;">> Call in, guys."
56:08;56:09;"I'm not anti-Wendy's."
56:09;56:11;"I just want to know the truth."
56:11;56:40;"[ Music ]"
56:40;56:50;"[ Music ]"
59:10;59:18;"[ Music ]"
59:18;59:23;">> You're listening to ""Time Crisis"" on Beast1."
59:23;59:25;">> I believe that Wendy's probably is fresher."
59:25;59:26;"I don't think it's total bull."
59:26;59:28;"I believe that their burgers are fresher."
59:28;59:35;"What I want to know is they're still shipping it on a truck to that Wendy's in the strip mall."
59:35;59:40;"And I just want to know what does the inside of that truck look like?"
59:40;59:45;"They're setting up this thing that freezing beef is so disgusting, tastes so bad."
59:45;59:53;"Whereas realistically, high-quality beef that's been, like, frozen, if you get some, like, frozen Omaha steaks from the Omaha Steak Club."
59:53;59:54;">> I've done it."
59:54;01:00:00;">> That's going to taste way better than, you know, hormone-ed up beef that's never been frozen."
01:00:00;01:00:08;"So I'm just kind of wondering, if we got on a Wendy's truck and we looked around and then we got on a McDonald's truck and looked around, is it truly just one degree of
difference?"
01:00:08;01:00:15;"Or are we going to look at the Wendy's truck and it's going to be all clean and we're going to be like, this is beautiful, and then we get on the McDonald's truck and it's
disgusting?"
01:00:15;01:00:16;">> No, it's the same."
01:00:16;01:00:17;">> Yeah, maybe it's the same."
01:00:17;01:00:18;">> Okay."
01:00:18;01:00:19;">> I worked at Domino's and Papa John's."
01:00:19;01:00:20;">> Yeah."
01:00:20;01:00:22;">> And let me tell you, it's the exact same thing."
01:00:22;01:00:23;">> Yeah?"
01:00:23;01:00:26;">> The difference is the garlic sauce cup that you can get with Papa John's."
01:00:26;01:00:28;">> They're not pizzerias in the traditional sense."
01:00:28;01:00:31;"I guess that goes without saying, but they're more like --"
01:00:31;01:00:32;">> They're stores, Ezra."
01:00:32;01:00:34;"They're referred to as stores."
01:00:34;01:00:36;">> That's -- yeah, they're stores."
01:00:36;01:00:37;">> Yeah."
01:00:37;01:00:39;">> They're kind of like depots."
01:00:39;01:00:41;">> Yeah, it's a depot or a store."
01:00:41;01:00:43;"It's a pizza outlet."
01:00:43;01:00:44;">> Yeah."
01:00:44;01:00:46;">> Carry out and delivery only."
01:00:46;01:00:48;">> In some ways it's like a shipping center."
01:00:48;01:00:49;">> Oh, yeah."
01:00:49;01:00:57;">> It's like when you order, like, two things from Amazon, and one comes from Florida, and one comes from Austin,"
01:00:57;01:01:02;"and they probably meet at, like, a shipping depot in Charlotte, and they package them."
01:01:02;01:01:03;"I don't know."
01:01:03;01:01:09;"So all this stuff comes together at a little place in your hometown, and then the pizza comes to you, huh?"
01:01:09;01:01:10;">> Yep."
01:01:10;01:01:13;">> Really, a Papa John's is a warming station."
01:01:13;01:01:14;">> Yeah."
01:01:14;01:01:16;"There's the conveyor belt oven."
01:01:16;01:01:17;">> Right."
01:01:17;01:01:20;">> You take the pizza out, and then you take it to Cocktails and Dreams."
01:01:20;01:01:22;">> What?"
01:01:22;01:01:24;"Was that Papa John's language?"
01:01:24;01:01:29;">> No, you take the pizza to Cocktails and Dreams, which is a popular strip club about a half mile up."
01:01:29;01:01:31;">> I wish I could see that."
01:01:31;01:01:33;">> Also Club Cocoa, too."
01:01:33;01:01:35;">> So you're delivering a lot of Papa John's to strip clubs?"
01:01:35;01:01:36;">> Oh, yeah."
01:01:36;01:01:40;">> So do you get to, like, go in the back door, or you just, like, have to pull up up front?"
01:01:40;01:01:44;"There's, like, some, like, skeevy dudes waiting, and does, like, the bouncer know you?"
01:01:44;01:01:45;"He's like, ""Hey, Jake."""
01:01:45;01:01:46;">> No, not that level."
01:01:46;01:01:49;"But, yeah, like, I would just go in the front and then be like, ""Okay, go around back."""
01:01:49;01:01:51;">> Would they ID you?"
01:01:51;01:01:52;">> No."
01:01:52;01:01:53;"I was 21 then."
01:01:53;01:01:54;">> Yeah, but..."
01:01:54;01:01:55;">> Yeah, but I didn't look."
01:01:55;01:01:56;"I mean, I got ID'd last week."
01:01:56;01:01:57;"I'm 40."
01:01:57;01:01:58;">> Right."
01:01:58;01:01:59;">> I told the guy, I was like, ""I'm 40."""
01:01:59;01:02:00;">> Yeah."
01:02:00;01:02:01;">> Well..."
01:02:01;01:02:02;">> Law is the law."
01:02:02;01:02:04;"Wait, so you would go in the front door."
01:02:04;01:02:06;"Are you, like, walking past the strippers, like, holding a pizza?"
01:02:06;01:02:07;">> Mm-hmm."
01:02:07;01:02:10;"It was usually for the strippers."
01:02:10;01:02:12;">> But obviously not the stripper on stage."
01:02:12;01:02:13;">> Sometimes."
01:02:13;01:02:14;">> Really?"
01:02:14;01:02:18;">> Yeah, I would bring a pizza to Club Coco 2 in Portland at, like, 3 in the afternoon,"
01:02:18;01:02:20;"like a beautiful summer afternoon."
01:02:20;01:02:21;">> Yeah."
01:02:21;01:02:22;">> And I go in."
01:02:22;01:02:23;"There's no one in there."
01:02:23;01:02:25;"There's only a couple old dudes at the bar."
01:02:25;01:02:28;"And I'm like, ""This pizza's for -- oh, Jasmine."
01:02:28;01:02:29;"Okay, perfect."""
01:02:29;01:02:33;"And then I look, and the bartender's like, ""Okay, well, just have a seat at the bar."
01:02:33;01:02:37;"Jasmine will be with you in a few minutes when the song's over."""
01:02:37;01:02:38;"Because I look over..."
01:02:38;01:02:39;">> And she's on stage?"
01:02:39;01:02:40;">> No, she's giving a lap dance to a dude."
01:02:40;01:02:41;">> Yeah."
01:02:41;01:02:42;">> It's like some, like, mystical song or something."
01:02:42;01:02:43;"That ends."
01:02:43;01:02:45;"The guy is, like, feeling it so hard."
01:02:45;01:02:47;"He throws out another 20."
01:02:47;01:02:48;">> Oh, no."
01:02:48;01:02:50;">> The next song starts up."
01:02:50;01:02:52;"And I'm, like, hanging out."
01:02:52;01:02:55;"I'm literally wearing a Papa John's green windbreaker."
01:02:55;01:02:57;"[ Laughter ]"
01:02:57;01:02:59;">> And, like, a pink polo shirt."
01:02:59;01:03:01;"3 in the afternoon."
01:03:01;01:03:03;"And so the next song starts."
01:03:03;01:03:06;"And then I think some other bartender came in and was just like, ""All right, I'll just"
01:03:06;01:03:07;"cover that for Jasmine."""
01:03:07;01:03:09;"And gives me, like, a 20."
01:03:09;01:03:10;">> Oh, really?"
01:03:10;01:03:11;">> Yeah."
01:03:11;01:03:15;">> I think I'm going to have to walk over and do a lap dance and be like, ""Jasmine, excuse"
01:03:15;01:03:16;"me, sir."
01:03:16;01:03:17;"Sorry to interrupt."
01:03:17;01:03:18;"That'll be $9.95."""
01:03:18;01:03:21;">> I got your meatlover's combo."
01:03:21;01:03:25;">> Well, shout out to Jasmine."
01:03:25;01:03:29;"I mean, yeah, people got to remember that, like, you know, stripping's a job like any"
01:03:29;01:03:30;"other."
01:03:30;01:03:31;">> Yeah."
01:03:31;01:03:32;"And I think the bartender did not want to break the spell."
01:03:32;01:03:35;"I didn't think -- you know, I think the bartender did not want to just shout out, like, ""Jasmine,"
01:03:35;01:03:36;"your pizza's here."""
01:03:36;01:03:37;">> Right."
01:03:38;01:03:42;">> The bartender wanted, like, me to kind of lay back, be discreet, not shatter the"
01:03:42;01:03:43;"fantasy for the man."
01:03:43;01:03:44;">> Right."
01:03:44;01:03:45;">> Getting the lap dance."
01:03:45;01:03:50;">> Yeah, because I guess part of a strip club is creating this kind of, like, fantasy where"
01:03:50;01:03:51;"people --"
01:03:51;01:03:52;">> Fantasy."
01:03:52;01:03:55;">> Yeah, people just want to be in the moment."
01:03:55;01:03:58;"They don't want to think about their own life."
01:03:58;01:04:01;"They don't want to think about the performer's life."
01:04:01;01:04:05;"And, you know, eating a Papa John's pizza is such a basic part of life that, yeah, that"
01:04:05;01:04:07;"would definitely break the spell."
01:04:07;01:04:12;"So, anyway, shout out to all the hardworking strippers out there and the patrons, too, because"
01:04:12;01:04:14;"it's a whole ecosystem."
01:04:14;01:04:19;"And shout out to the pizza delivery guys, the unsung heroes of the strip world."
01:04:19;01:04:20;"3 p.m."
01:04:20;01:04:49;"[ Music ]"
01:04:49;01:04:50;">> Wow."
01:04:54;01:05:05;"[ Music ]"
01:05:05;01:05:06;">> Wow."
01:05:08;01:05:15;"[ Music ]"
01:05:15;01:05:16;">> Wow."
01:05:17;01:05:18;"[ Music ]"
01:05:18;01:05:19;">> Wow."
01:05:19;01:05:20;"[ Music ]"
01:05:20;01:05:21;">> Wow."
01:05:21;01:05:22;"[ Music ]"
01:05:22;01:05:23;">> Wow."
01:05:23;01:05:24;"[ Music ]"
01:05:24;01:05:25;">> Wow."
01:05:25;01:05:26;"[ Music ]"
01:05:26;01:05:27;">> Wow."
01:05:27;01:05:28;"[ Music ]"
01:05:28;01:05:29;">> Wow."
01:05:29;01:05:30;"[ Music ]"
01:05:30;01:05:31;">> Wow."
01:05:31;01:05:32;"[ Music ]"
01:05:32;01:05:33;">> Wow."
01:05:33;01:05:34;"[ Music ]"
01:05:34;01:05:35;">> Wow."
01:05:35;01:05:36;"[ Music ]"
01:05:36;01:05:37;">> Wow."
01:05:37;01:05:38;"[ Music ]"
01:05:38;01:05:39;">> Wow."
01:05:39;01:05:40;"[ Music ]"
01:05:40;01:05:41;">> Wow."
01:05:41;01:05:42;"[ Music ]"
01:05:42;01:05:43;">> Wow."
01:05:43;01:05:44;"[ Music ]"
01:05:44;01:05:45;">> Wow."
01:05:45;01:05:46;"[ Music ]"
01:05:46;01:05:47;">> Wow."
01:05:47;01:05:48;"[ Music ]"
01:05:48;01:05:49;">> Wow."
01:05:49;01:05:50;"[ Music ]"
01:05:50;01:05:51;">> Wow."
01:05:51;01:05:52;"[ Music ]"
01:05:52;01:05:53;">> Wow."
01:05:53;01:05:54;"[ Music ]"
01:05:54;01:05:55;">> Wow."
01:05:55;01:05:56;"[ Music ]"
01:05:56;01:05:57;">> Wow."
01:05:57;01:05:58;"[ Music ]"
01:05:58;01:05:59;">> Wow."
01:05:59;01:06:00;"[ Music ]"
01:06:00;01:06:01;">> Wow."
01:06:01;01:06:02;"[ Music ]"
01:06:02;01:06:03;">> Wow."
01:06:03;01:06:04;"[ Music ]"
01:06:04;01:06:05;">> Wow."
01:06:05;01:06:06;"[ Music ]"
01:06:06;01:06:07;">> Wow."
01:06:07;01:06:08;"[ Music ]"
01:06:08;01:06:09;">> Wow."
01:06:09;01:06:10;"[ Music ]"
01:06:10;01:06:11;">> Wow."
01:06:11;01:06:12;"[ Music ]"
01:06:12;01:06:13;">> Wow."
01:06:13;01:06:14;"[ Music ]"
01:06:14;01:06:15;">> Wow."
01:06:15;01:06:16;"[ Music ]"
01:06:16;01:06:17;">> Wow."
01:06:17;01:06:18;"[ Music ]"
01:06:18;01:06:19;">> Wow."
01:06:19;01:06:20;"[ Music ]"
01:06:20;01:06:21;">> Wow."
01:06:21;01:06:22;"[ Music ]"
01:06:22;01:06:23;">> Wow."
01:06:23;01:06:24;"[ Music ]"
01:06:24;01:06:25;">> Wow."
01:06:25;01:06:26;"[ Music ]"
01:06:26;01:06:27;">> Wow."
01:06:27;01:06:28;"[ Music ]"
01:06:28;01:06:29;">> Wow."
01:06:29;01:06:30;"[ Music ]"
01:06:30;01:06:31;">> Wow."
01:06:31;01:06:32;"[ Music ]"
01:06:32;01:06:33;">> Wow."
01:06:33;01:06:34;"[ Music ]"
01:06:34;01:06:35;">> Wow."
01:06:35;01:06:36;"[ Music ]"
01:06:36;01:06:37;">> Wow."
01:06:37;01:06:38;"[ Music ]"
01:06:38;01:06:39;">> Wow."
01:06:39;01:06:40;"[ Music ]"
01:06:40;01:06:41;">> Wow."
01:06:41;01:06:42;"[ Music ]"
01:06:42;01:06:43;">> Wow."
01:06:43;01:06:44;"[ Music ]"
01:06:44;01:06:45;">> Wow."
01:06:45;01:06:46;"[ Music ]"
01:06:46;01:06:47;">> Wow."
01:06:47;01:06:48;"[ Music ]"
01:06:48;01:06:49;">> Wow."
01:06:49;01:06:50;"[ Music ]"
01:06:50;01:06:51;">> Wow."
01:06:51;01:06:52;"[ Music ]"
01:06:52;01:06:53;">> Wow."
01:06:53;01:06:54;"[ Music ]"
01:06:54;01:06:55;">> Wow."
01:06:55;01:06:56;"[ Music ]"
01:06:56;01:06:57;">> Wow."
01:06:57;01:06:58;"[ Music ]"
01:06:58;01:06:59;">> Wow."
01:06:59;01:07:00;"[ Music ]"
01:07:00;01:07:01;">> Wow."
01:07:01;01:07:02;"[ Music ]"
01:07:02;01:07:03;">> Wow."
01:07:03;01:07:04;"[ Music ]"
01:07:04;01:07:05;">> Wow."
01:07:05;01:07:06;"[ Music ]"
01:07:06;01:07:07;">> Wow."
01:07:07;01:07:08;"[ Music ]"
01:07:08;01:07:09;">> Wow."
01:07:09;01:07:10;"[ Music ]"
01:07:10;01:07:11;">> Wow."
01:07:11;01:07:12;"[ Music ]"
01:07:12;01:07:13;">> Wow."
01:07:13;01:07:14;"[ Music ]"
01:07:14;01:07:15;">> Wow."
01:07:15;01:07:16;"[ Music ]"
01:07:16;01:07:17;">> Wow."
01:07:17;01:07:18;"[ Music ]"
01:07:18;01:07:19;">> Wow."
01:07:19;01:07:20;"[ Music ]"
01:07:20;01:07:21;">> Wow."
01:07:21;01:07:22;"[ Music ]"
01:07:22;01:07:23;">> Wow."
01:07:23;01:07:24;"[ Music ]"
01:07:24;01:07:25;">> Wow."
01:07:25;01:07:26;"[ Music ]"
01:07:26;01:07:27;">> Wow."
01:07:27;01:07:28;"[ Music ]"
01:07:28;01:07:29;">> Wow."
01:07:29;01:07:30;"[ Music ]"
01:07:30;01:07:31;">> Wow."
01:07:31;01:07:32;"[ Music ]"
01:07:32;01:07:33;">> Wow."
01:07:33;01:07:34;"[ Music ]"
01:07:34;01:07:35;">> Wow."
01:07:35;01:07:36;"[ Music ]"
01:07:36;01:07:37;">> Wow."
01:07:37;01:07:38;"[ Music ]"
01:07:38;01:07:39;">> Wow."
01:07:39;01:07:40;"[ Music ]"
01:07:40;01:07:41;">> Wow."
01:07:41;01:07:42;"[ Music ]"
01:07:42;01:07:43;">> Wow."
01:07:43;01:07:44;"[ Music ]"
01:07:44;01:07:45;">> Wow."
01:07:45;01:07:46;"[ Music ]"
01:07:46;01:07:47;">> Wow."
01:07:47;01:07:48;"[ Music ]"
01:07:48;01:07:49;">> Wow."
01:07:49;01:07:50;"[ Music ]"
01:07:50;01:07:51;">> Wow."
01:07:51;01:07:52;"[ Music ]"
01:07:52;01:07:53;">> Wow."
01:07:53;01:07:54;"[ Music ]"
01:07:54;01:07:55;">> Wow."
01:07:55;01:07:56;"[ Music ]"
01:07:56;01:07:57;">> Wow."
01:07:57;01:07:58;"[ Music ]"
01:07:58;01:07:59;">> Wow."
01:07:59;01:08:00;"[ Music ]"
01:08:00;01:08:01;">> Wow."
01:08:01;01:08:02;"[ Music ]"
01:08:02;01:08:03;">> Wow."
01:08:03;01:08:04;"[ Music ]"
01:08:04;01:08:05;">> Wow."
01:08:05;01:08:06;"[ Music ]"
01:08:06;01:08:07;">> Wow."
01:08:07;01:08:08;"[ Music ]"
01:08:08;01:08:09;">> Wow."
01:08:09;01:08:10;"[ Music ]"
01:08:10;01:08:11;">> Wow."
01:08:11;01:08:12;"[ Music ]"
01:08:12;01:08:13;">> Wow."
01:08:13;01:08:14;"[ Music ]"
01:08:14;01:08:15;">> Wow."
01:08:15;01:08:16;"[ Music ]"
01:08:16;01:08:17;">> Wow."
01:08:17;01:08:18;"[ Music ]"
01:08:18;01:08:19;">> Wow."
01:08:19;01:08:20;"[ Music ]"
01:08:20;01:08:21;">> Wow."
01:08:21;01:08:22;"[ Music ]"
01:08:22;01:08:23;">> Wow."
01:08:23;01:08:24;"[ Music ]"
01:08:24;01:08:25;">> Wow."
01:08:25;01:08:26;"[ Music ]"
01:08:26;01:08:27;">> Wow."
01:08:27;01:08:28;"[ Music ]"
01:08:28;01:08:29;">> Wow."
01:08:29;01:08:30;"[ Music ]"
01:08:30;01:08:31;">> Wow."
01:08:31;01:08:32;"[ Music ]"
01:08:32;01:08:33;">> Wow."
01:08:33;01:08:34;"[ Music ]"
01:08:34;01:08:35;">> Wow."
01:08:35;01:08:36;"[ Music ]"
01:08:36;01:08:37;">> Wow."
01:08:37;01:08:38;"[ Music ]"
01:08:38;01:08:39;">> Wow."
01:08:39;01:08:40;"[ Music ]"
01:08:40;01:08:41;">> Wow."
01:08:41;01:08:42;"[ Music ]"
01:08:42;01:08:43;">> Wow."
01:08:43;01:08:44;"[ Music ]"
01:08:44;01:08:45;">> Wow."
01:08:45;01:08:46;"[ Music ]"
01:08:46;01:08:47;">> Wow."
01:08:47;01:08:48;"[ Music ]"
01:08:48;01:08:49;">> Wow."
01:08:49;01:08:50;"[ Music ]"
01:08:50;01:08:51;">> Wow."
01:08:51;01:08:52;"[ Music ]"
01:08:52;01:08:53;">> Wow."
01:08:53;01:08:54;"[ Music ]"
01:08:54;01:08:55;">> Wow."
01:08:55;01:08:56;"[ Music ]"
01:08:56;01:08:57;">> Wow."
01:08:57;01:08:58;"[ Music ]"
01:08:58;01:08:59;">> Wow."
01:08:59;01:09:00;"[ Music ]"
01:09:00;01:09:01;">> Wow."
01:09:01;01:09:02;"[ Music ]"
01:09:02;01:09:03;">> Wow."
01:09:03;01:09:04;"[ Music ]"
01:09:04;01:09:05;">> Wow."
01:09:05;01:09:06;"[ Music ]"
01:09:06;01:09:07;">> Wow."
01:09:07;01:09:08;"[ Music ]"
01:09:08;01:09:09;">> Wow."
01:09:09;01:09:10;"[ Music ]"
01:09:10;01:09:11;">> Wow."
01:09:11;01:09:12;"[ Music ]"
01:09:12;01:09:13;">> Wow."
01:09:13;01:09:14;"[ Music ]"
01:09:14;01:09:15;">> Wow."
01:09:15;01:09:16;"[ Music ]"
01:09:16;01:09:17;">> Wow."
01:09:17;01:09:18;"[ Music ]"
01:09:18;01:09:19;">> Wow."
01:09:19;01:09:20;"[ Music ]"
01:09:20;01:09:21;">> Wow."
01:09:21;01:09:22;"[ Music ]"
01:09:22;01:09:23;">> Wow."
01:09:23;01:09:24;"[ Music ]"
01:09:24;01:09:25;">> Wow."
01:09:25;01:09:26;"[ Music ]"
01:09:26;01:09:27;">> Wow."
01:09:27;01:09:28;"[ Music ]"
01:09:28;01:09:29;">> Wow."
01:09:29;01:09:30;"[ Music ]"
01:09:30;01:09:31;">> Wow."
01:09:31;01:09:32;"[ Music ]"
01:09:32;01:09:33;">> Wow."
01:09:33;01:09:34;"[ Music ]"
01:09:34;01:09:35;">> Wow."
01:09:35;01:09:36;"[ Music ]"
01:09:36;01:09:37;">> Wow."
01:09:37;01:09:38;"[ Music ]"
01:09:38;01:09:39;">> Wow."
01:09:39;01:09:40;"[ Music ]"
01:09:40;01:09:41;">> Wow."
01:09:41;01:09:42;"[ Music ]"
01:09:42;01:09:43;">> Wow."
01:09:43;01:09:44;"[ Music ]"
01:09:44;01:09:45;">> Wow."
01:09:45;01:09:46;"[ Music ]"
01:09:46;01:09:47;">> Wow."
01:09:47;01:09:48;"[ Music ]"
01:09:48;01:09:49;">> Wow."
01:09:49;01:09:50;"[ Music ]"
01:09:50;01:09:51;">> Wow."
01:09:51;01:09:52;"[ Music ]"
01:09:52;01:09:53;">> Wow."
01:09:53;01:09:54;"[ Music ]"
01:09:54;01:09:55;">> Wow."
01:09:55;01:09:56;"[ Music ]"
01:09:56;01:09:57;">> Wow."
01:09:57;01:09:58;"[ Music ]"
01:09:58;01:09:59;">> Wow."
01:09:59;01:10:00;"[ Music ]"
01:10:00;01:10:01;">> Wow."
01:10:01;01:10:02;"[ Music ]"
01:10:02;01:10:03;">> Wow."
01:10:03;01:10:04;"[ Music ]"
01:10:04;01:10:05;">> Wow."
01:10:05;01:10:06;"[ Music ]"
01:10:06;01:10:07;">> Wow."
01:10:07;01:10:08;"[ Music ]"
01:10:08;01:10:09;">> Wow."
01:10:09;01:10:10;"[ Music ]"
01:10:10;01:10:11;">> Wow."
01:10:11;01:10:12;"[ Music ]"
01:10:12;01:10:13;">> Wow."
01:10:13;01:10:14;"[ Music ]"
01:10:14;01:10:15;">> Wow."
01:10:15;01:10:16;"[ Music ]"
01:10:16;01:10:17;">> Wow."
01:10:17;01:10:18;"[ Music ]"
01:10:18;01:10:19;">> Wow."
01:10:19;01:10:20;"[ Music ]"
01:10:20;01:10:21;">> Wow."
01:10:21;01:10:22;"[ Music ]"
01:10:22;01:10:23;">> Wow."
01:10:23;01:10:24;"[ Music ]"
01:10:24;01:10:25;">> Wow."
01:10:25;01:10:26;"[ Music ]"
01:10:26;01:10:27;">> Wow."
01:10:27;01:10:28;"[ Music ]"
01:10:28;01:10:29;">> Wow."
01:10:29;01:10:30;"[ Music ]"
01:10:30;01:10:31;">> Wow."
01:10:31;01:10:32;"[ Music ]"
01:10:32;01:10:33;">> Wow."
01:10:33;01:10:34;"[ Music ]"
01:10:34;01:10:35;">> Wow."
01:10:35;01:10:36;"[ Music ]"
01:10:36;01:10:37;">> Wow."
01:10:37;01:10:38;"[ Music ]"
01:10:38;01:10:39;">> Wow."
01:10:39;01:10:40;"[ Music ]"
01:10:40;01:10:41;">> Wow."
01:10:41;01:10:42;"[ Music ]"
01:10:42;01:10:43;">> Wow."
01:10:43;01:10:44;"[ Music ]"
01:10:44;01:10:45;">> Wow."
01:10:45;01:10:46;"[ Music ]"
01:10:46;01:10:47;">> Wow."
01:10:47;01:10:48;"[ Music ]"
01:10:48;01:10:49;">> Wow."
01:10:49;01:10:50;"[ Music ]"
01:10:50;01:10:51;">> Wow."
01:10:51;01:10:52;"[ Music ]"
01:10:52;01:10:53;">> Wow."
01:10:53;01:10:54;"[ Music ]"
01:10:54;01:10:55;">> Wow."
01:10:55;01:10:56;"[ Music ]"
01:10:56;01:10:57;">> Wow."
01:10:57;01:10:58;"[ Music ]"
01:10:58;01:10:59;">> Wow."
01:10:59;01:11:00;"[ Music ]"
01:11:00;01:11:01;">> Wow."
01:11:01;01:11:02;"[ Music ]"
01:11:02;01:11:03;">> Wow."
01:11:03;01:11:04;"[ Music ]"
01:11:04;01:11:05;">> Wow."
01:11:05;01:11:06;"[ Music ]"
01:11:06;01:11:07;">> Wow."
01:11:07;01:11:08;"[ Music ]"
01:11:08;01:11:09;">> Wow."
01:11:09;01:11:10;"[ Music ]"
01:11:10;01:11:11;">> Wow."
01:11:11;01:11:12;"[ Music ]"
01:11:12;01:11:13;">> Wow."
01:11:13;01:11:14;"[ Music ]"
01:11:14;01:11:15;">> Wow."
01:11:15;01:11:16;"[ Music ]"
01:11:16;01:11:17;">> Wow."
01:11:17;01:11:18;"[ Music ]"
01:11:18;01:11:19;">> Wow."
01:11:19;01:11:20;"[ Music ]"
01:11:20;01:11:21;">> Wow."
01:11:21;01:11:22;"[ Music ]"
01:11:22;01:11:23;">> Wow."
01:11:23;01:11:24;"[ Music ]"
01:11:24;01:11:25;">> Wow."
01:11:25;01:11:26;"[ Music ]"
01:11:26;01:11:27;">> Wow."
01:11:27;01:11:28;"[ Music ]"
01:11:28;01:11:29;">> Wow."
01:11:29;01:11:30;"[ Music ]"
01:11:30;01:11:31;">> Wow."
01:11:31;01:11:32;"[ Music ]"
01:11:32;01:11:33;">> Wow."
01:11:33;01:11:34;"[ Music ]"
01:11:34;01:11:35;">> Wow."
01:11:35;01:11:36;"[ Music ]"
01:11:36;01:11:37;">> Wow."
01:11:37;01:11:38;"[ Music ]"
01:11:38;01:11:39;">> Wow."
01:11:39;01:11:40;"[ Music ]"
01:11:40;01:11:41;">> Wow."
01:11:41;01:11:42;"[ Music ]"
01:11:42;01:11:43;">> Wow."
01:11:43;01:11:44;"[ Music ]"
01:11:44;01:11:45;">> Wow."
01:11:45;01:11:46;"[ Music ]"
01:11:46;01:11:47;">> Wow."
01:11:47;01:11:48;"[ Music ]"
