Start Timestamp;End Timestamp;Transcript
25:04;25:08;"""I'm a regular guy like you, man. I don't want no fancy Belgian beer."""
25:08;25:10;"""Just fetch me up a Budweiser back there."""
25:10;25:12;"""Sir, we don't have that. Oh, come on, man. Figure it out."""
25:12;25:18;"And like, the guy's like sweating. He's like, ""Uh, Bradley Cooper just said that we need to get a Budweiser."""
25:18;25:21;"""Okay, okay. Um, run to the corner store."""
25:21;25:24;"And it's like, the guy like comes back. He's like, ""See, man? We're normal guys."""
25:24;25:29;"But then he's like, ""Okay, can I get like a card for the-- you know, like a restaurant card to cover the Bud?"""
25:29;25:34;"And the manager's like, ""No, no, just go. Just pay it for yourself. We'll reimburse you. It'll be in your next check."""
25:34;25:36;"Of course, that doesn't happen."
25:36;25:43;"So then the waiter ends up buying an overpriced six-pack of Bud, never reimbursed."
25:43;25:46;"No tip either."
25:46;25:52;"Oh, hell no. 'Cause it's on some weird company card. The publicist like signs for it, doesn't tip."
25:52;25:56;"New York Times Magazine cover story. Bradley Cooper, man of the people."
25:56;26:00;"Tell me something, girl."
26:00;26:04;"Actually, I'm sorry I said Bradley Cooper."
26:04;26:06;"That's more like a kid rock move."
26:06;26:07;"That was not a B. Coop's move."
26:07;26:08;"No."
26:08;26:09;"He is who he is."
26:09;26:10;"So you're sitting down with these people."
26:10;26:15;"And it was mostly cool, but sometimes I just felt-- at least I had the language now to be clear about it when people would ask me,"
26:15;26:20;"it's like, ""What's this album about?"" And I did say a few times, I was like, ""You know, I'm not always good at explaining what the album's about."""
26:20;26:24;"Like, I have more clarity on the last album now. I could probably describe more."
26:24;26:25;"Sure, sure."
26:25;26:28;"I can look back and say, ""Well, this is the state of mind I was in. I was probably trying to accomplish this."
26:28;26:32;"This album, I can kind of guess about how it's different and stuff."""
26:32;26:36;"And sometimes they ask me about specific songs, and I just feel a little bad, but I'm just like,"
26:36;26:40;"I don't want there to be an article dropping concurrent with the album, let alone weeks before."
26:40;26:41;"Right."
26:41;26:46;"Where it's kind of just like breaking down songs people haven't heard and then they hear it with-- and I don't even always know the answer."
26:46;26:49;"So then what do you say? You're like, ""I don't know, man. Can we, you know?"""
26:49;26:55;"Well, sometimes people be specifically like, ""Is it about this?"" And I'll just be kind of like, ""It's not not about that."""
26:55;27:02;"I just-- so sometimes I just be very straightforward and say, like, ""I did have something specific in mind, but I don't want to overly contextualize it."""
27:02;27:08;"And I said, ""Listen, for better or for worse, I don't like to contextualize stuff before the fans hear it."""
27:08;27:13;"There might be times where that's cool because it leaves the song open and people can approach it."
27:13;27:17;"There might be times where a song might have benefited from some contextualization."
27:17;27:20;"I don't know. Those are just the rules that I play by."
27:20;27:21;"Pretty gym of you, dude."
27:21;27:25;"♪ There's blood in the streets, it's up to my ankles ♪"
27:25;27:26;"♪ She came ♪"
27:26;27:29;"♪ There's blood in the streets, it's up to my knees ♪"
27:29;27:30;"♪ She came ♪"
27:30;27:34;"♪ She claimed the streets of the town of Chicago ♪"
27:34;27:35;"♪ She came ♪"
27:35;27:39;"♪ She claimed I'm on the rise, they're following me ♪"
27:39;27:43;"♪ She's about to break the day ♪"
27:43;27:51;"♪ She came and then she drove away, sunlight in her hair ♪"
27:51;27:55;"♪ She claimed the streets on the river of sadness ♪"
27:55;27:59;"♪ She claimed the streets, it's up to my thigh ♪"
27:59;28:00;"♪ She came ♪"
28:00;28:03;"♪ Yeah, the river on the way down the left of the city ♪"
28:03;28:04;"♪ She came ♪"
28:04;28:08;"♪ No wind in the cradling river's a-weeping ♪"
28:08;28:15;"♪ She came in town and then she drove away, sunlight in her hair ♪"
28:15;28:17;"You're listening to..."
28:17;28:19;"Time Crisis"
28:19;28:21;"On Beat One"
28:21;28:25;"Anyway, we just dropped a couple new singles."
28:25;28:27;"The final batch before the album."
28:27;28:28;"Okay, let's get into it."
28:28;28:32;"I guess now that the song's been out for a few days, I can contextualize them at least a little bit."
28:32;28:34;"So I guess kind of like the A-side..."
28:34;28:36;"I don't really think of these as A-side, B-side."
28:36;28:41;"Of course, there's ones that are naturally going to get a little more attention or push at radio,"
28:41;28:43;"but to me, they're all equal."
28:43;28:45;"The last batch definitely felt that way."
28:45;28:49;"With like their both short songs, it could have gone either way."
28:49;28:50;"Obviously, Harmony Hall is like..."
28:50;28:51;"That's like the single."
28:51;28:53;"The major work of the first two."
28:53;28:56;"Yeah, and also as I discussed, like the last batch is kind of like..."
28:56;28:59;"That's kind of like the funky batch a little bit."
28:59;29:02;"It'd be interesting to see when people hear the whole album what they rank the songs."
29:02;29:05;"But this is a song called ""This Life,"" which..."
29:05;29:09;"This life has taken control of me."
29:09;29:13;"So fun fact, people might not know this yet, this is a TC exclusive."
29:13;29:15;"Jake, you play on this song."
29:15;29:16;"Really?"
29:16;29:17;"Yeah."
29:17;29:18;"Okay."
29:18;29:19;"You probably don't even remember."
29:19;29:20;"I do."
29:20;29:21;"I mean, I remember..."
29:21;29:22;"You remember being in the studio."
29:22;29:24;"I remember going in the studio and playing guitar over songs I'd never heard before."
29:24;29:25;"Yeah."
29:25;29:26;"And just sort of doing some guesswork."
29:26;29:27;"Yeah."
29:27;29:28;"And maybe getting lucky a few times."
29:28;29:29;"You got lucky on this one."
29:29;29:30;"Cool."
29:30;29:32;"Does John play on this one too?"
29:32;29:34;"No, John plays on ""Stranger."""
29:34;29:35;"Oh."
29:35;29:41;"The two guitars from Dick Picks, Richard Pictures, appear on ""Father of the Bride."""
29:41;29:43;"Oh yeah, this one."
29:43;29:48;"I haven't heard this stuff in like a long time."
29:48;29:51;"There are a lot of versions of this song too."
29:52;29:55;"I know pain is as natural as the rain."
29:55;30:00;"I just thought it didn't rain in California."
30:00;30:06;"Baby, I know love isn't what I thought it was."
30:06;30:11;"'Cause I've never known a love like this before."
30:11;30:13;"Oh, yeah."
30:18;30:23;"Baby, I know dreams tend to crumble at extremes."
30:23;30:29;"I just thought our dream would last a little bit longer."
30:29;30:35;"There's a time when every man draws a line down in the sand."
30:35;30:40;"We're surviving, we're still living, all stronger."
30:40;30:53;"You've been cheating on me."
30:53;30:55;"Surprisingly unpolished."
30:55;30:56;"Unpolished?"
30:56;30:57;"Yeah."
30:57;30:59;"Well, we'll talk about it more."
30:59;31:02;"I needed this song to be a little unpolished."
31:02;31:06;"But I've been cheating through this life."
31:06;31:10;"I remember you guys now driving yourself crazy with all these different versions."
31:10;31:12;"Yeah."
31:12;31:13;"I dig it, man."
31:13;31:14;"Thank you."
31:14;31:18;"Oh, Christ."
31:18;31:25;"Am I good for nothing?"
31:25;31:30;"Baby, I know hate is always waiting at the gate."
31:30;31:36;"I just thought we'd lock the gate when we left in the morning."
31:36;31:41;"And I was told that walk is how we landed on these shows."
31:41;31:47;"I just thought the drums would be louder warnings."
31:47;31:48;"Ooh, ooh."
31:48;31:55;"Ooh, ooh."
31:55;31:56;"Sweet."
31:59;32:01;"You've been cheating on, cheating on me."
32:01;32:04;"I've been cheating on, cheating on you."
32:04;32:05;"Very light saxophone."
32:05;32:07;"You've been cheating on me."
32:07;32:08;"I thought it was a harmonica."
32:08;32:09;"I've been cheating through this life."
32:09;32:10;"Oh, that sounds fun."
32:10;32:13;"I've been cheating on, cheating on me."
32:13;32:20;"And all of a sudden, I've been cheating through the roof."
32:20;32:21;"Oh, Christ."
32:21;32:23;"You've been cheating on me."
32:23;32:24;"Oh, Christ."
32:24;32:26;"Am I good for nothing?"
32:26;32:32;"I'm pretty into when songs use the word ""Oh, Christ."""
32:32;32:34;"Go big or go home."
32:34;32:35;"Yeah."
32:35;32:36;"You know what I'm saying?"
32:36;32:42;"'Cause I don't remember living life before this."
32:42;32:46;"Darling, our disease is the same one."
32:46;32:47;"All right, guys."
32:47;32:48;"Who's singing there with you?"
32:48;32:49;"Daniel."
32:49;32:50;"OK, cool."
32:50;32:51;"Here comes Jakes."
32:51;32:52;"Jakes on the solo."
32:52;32:53;"Uh-oh."
32:58;32:59;"OK."
33:02;33:03;"That's it."
33:03;33:04;"OK."
33:04;33:05;"I've been playing that a lot."
33:05;33:07;"That sounds very meandering."
33:07;33:09;"Like, what key is this?"
33:09;33:11;"That's what that sounds like."
33:11;33:14;"Hey, I'm thrilled to be on the record."
33:14;33:15;"Wait, hold on."
33:15;33:16;"Let's rewind."
33:16;33:17;"Glad that worked out."
33:20;33:21;"I think it's very tasteful."
33:21;33:22;"It doesn't sound calculated."
33:22;33:24;"That's for sure."
33:24;33:27;"'Cause also, normally we were doing that da-da-da-da-da-da."
33:27;33:29;"So it's like we wanted to break from that."
33:29;33:32;"So we wanted, you know, instead of going back to that big guitar part,"
33:32;33:33;"let's go like here."
33:40;33:41;"That's really funny."
33:41;33:42;"Got a lot of phase on it."
33:44;33:46;"I think we just did one pass."
33:46;33:49;"I mean, I can hear myself guessing."
33:49;33:50;"Like, is this third?"
33:50;33:54;"Like, is this a half step or a full step here?"
33:54;33:55;"I don't even."
34:23;34:26;"I'm surprised by the bass tone."
34:26;34:28;"Ooh."
34:28;34:29;"Is there another bass that comes in there?"
34:29;34:30;"Yeah, yeah."
34:30;34:33;"I think 'cause we did a whole pass of fretless."
34:33;34:34;"Okay, nice."
34:34;34:39;"We had this one, this like shredder dude who's on the album a bit named Jimmy Johnson."
34:39;34:42;"He's a James Taylor's touring bassist among other things."
34:42;34:43;"How old is he?"
34:43;34:44;"I think 60s."
34:44;34:45;"Wow."
34:45;34:48;"How many people over the age of 50 play on the record?"
34:48;34:49;"Two come to mind."
34:49;34:50;"Maybe just two."
34:50;34:51;"The like pedal steel--"
34:51;34:52;"Greg Lees, who you met before."
34:52;34:54;"He plays a lot on it, right?"
34:54;34:55;"Yeah."
34:55;34:58;"Like he plays the like solo on Harmony Hall."
34:58;34:59;"Yeah."
34:59;35:00;"And we also just play his guitar."
35:00;35:01;"Yeah."
35:01;35:02;"Actually, I was looking through old videos."
35:02;35:03;"Check this out."
35:03;35:07;"I remember meeting him and him talking about like seeing like Graham Parsons and stuff."
35:07;35:08;"Yeah, no, he's a true legend."
35:08;35:12;"Just like, oh yeah, Gene Clark was a hell of a guy."
35:12;35:13;"Just like--"
35:13;35:15;"I was looking for old videos the other day."
35:15;35:17;"I just ended up so deep in my phone."
35:17;35:21;"I just wanted to send you a funny one of us, of like us hiking in Hawaii."
35:21;35:22;"Oh, you and I."
35:22;35:24;"Yeah, no, it's like you and I."
35:24;35:26;"Well, actually, now I kind of want to play this."
35:26;35:27;"I was so deep on my phone."
35:27;35:28;"Well, okay."
35:28;35:29;"Dude, you are."
35:29;35:30;"That's really deep on your phone."
35:30;35:32;"No, because I have everything on--"
35:32;35:34;"So deep on my phone."
35:34;35:35;"Wait, check this out."
35:35;35:39;"This is like a six-second video that I clearly was just trying to film the vista--"
35:39;35:40;"Yeah."
35:40;35:42;"--of us hiking on the Nepali coast, and then I just caught this."
35:42;35:44;"--of the gods."
35:44;35:47;"Wackest title."
35:47;35:48;"That's right."
35:48;35:51;"You're describing the book that you're reading to Rashida."
35:51;35:53;"Wait, one more time."
35:53;35:55;"--of the gods."
35:55;35:57;"Wackest title."
35:57;35:59;"Also, look at the actual video."
35:59;36:01;"It's like a breathtaking view."
36:01;36:02;"I mean, that's just what happens when you hike."
36:02;36:06;"It's like a breathtaking view, and you guys are just having this convo."
36:06;36:08;"--of the gods."
36:08;36:11;"Wackest title."
36:11;36:12;"Oh, my God."
36:12;36:13;"So what's actually in the book?"
36:13;36:15;"I think it's maybe Fingerprints of the Gods."
36:15;36:19;"And it's kind of like conspiracy theory, ancient aliens kind of thing?"
36:19;36:22;"Not aliens."
36:22;36:24;"God, I don't even remember."
36:24;36:26;"Graham Hancock's full-- or maybe it wasn't Fingerprints."
36:26;36:29;"I was reading the follow-up to Fingerprints of the Gods."
36:29;36:31;"I don't know why I was reading that."
36:31;36:36;"His big thing is sort of like the pyramids are actually way older than people think they are."
36:36;36:40;"This is some real Joe Rogan podcast kind of stuff."
36:40;36:43;"The reason I was thinking about this video is I found this video of Greg Lee's."
36:43;36:46;"We were doing this whole crazy pedal steel version."
36:54;36:56;"We'll drop in extended versions."
36:56;36:57;"Oh, this is cool."
37:00;37:03;"I just started to feel like--"
37:03;37:05;"Oh, this is just him on loop."
37:05;37:07;"How far back does your phone go?"
37:07;37:08;"Pretty far."
37:08;37:09;"Damn."
37:09;37:11;"This is July 2017."
37:11;37:14;"But that Hawaii trip was--"
37:14;37:15;"2016?"
37:15;37:17;"No, I want to say '15."
37:17;37:18;"Oh, that's possible."
37:18;37:19;"Yeah, that's crazy."
37:19;37:22;"Yeah, there was a version of that song that I just started to think was felt too played out"
37:22;37:24;"that had the--"
37:24;37:27;"you know, kind of like tropical reggaeton groove."
37:27;37:29;"I think I was always self-conscious about this song."
37:29;37:34;"I can say it now that it's out, where I just wondered if it was just too normal."
37:34;37:35;"Just like too straightforward?"
37:35;37:36;"What do you mean?"
37:36;37:37;"Yeah, too straightforward."
37:37;37:40;"And maybe this is part of growing older and not being so try-hard."
37:40;37:45;"It doesn't have an obvious Vampire Weekend signature contrasting element."
37:45;37:46;"Right."
37:46;37:49;"Does Harmony Hall-- that's pretty straightforward too."
37:49;37:53;"Yeah, but Harmony Hall has the contrast of kind of like the classic rock guitar"
37:53;37:55;"into the house piano."
37:55;37:56;"Oh, yeah, no, that's true."
37:56;37:58;"The house piano, when it drops in, that's--"
37:58;38:00;"And this one, I'm just like-- it has its cool moments,"
38:00;38:03;"like when the chorus-y or the tremolo vocals."
38:03;38:04;"Right, right."
38:04;38:08;"So I think it has cool elements, but it is just kind of like a real song."
38:08;38:12;"And I think I also felt like-- I'm curious how people perceive it."
38:12;38:16;"It's also a song that I think-- it's one of those deceptively simple songs."
38:16;38:21;"Some songs telegraph the fact that this is an important song, it's epic."
38:21;38:23;"This one is-- it kind of comes across light."
38:23;38:25;"[singing]"
38:25;38:27;"And I also felt like-- I really like the lyrics,"
38:27;38:29;"but the whole time we were working on this song, I was always like,"
38:29;38:34;"""Oh, I know somebody's going to hear these lyrics and be like, 'That's stupid.'"""
38:34;38:37;"Walk me through the lyrics, if you care to."
38:37;38:40;"I mean, I've been cheating on you."
38:40;38:43;"Oh, by the way, that part is by Makonnen, a friend of the show."
38:43;38:44;"I love Makonnen."
38:44;38:47;"And that was from this demo of his that I always loved,"
38:47;38:49;"and then he was cool with us."
38:49;38:51;"So he's credited as a writer on the song."
38:51;38:53;"So is Mark Ronson, wrote the bass line."
38:53;38:56;"But Makonnen had this song, ""You've been cheating on, cheating on me."""
38:56;38:58;"I just always liked-- well, first of all, I know there's going to be some people"
38:58;39:01;"who maybe would be thrown that there's a Vampire Weekend song"
39:01;39:04;"that even talks about cheating, but I was kind of like, ""It's time."""
39:04;39:05;"Just for a real--"
39:05;39:07;"Just because you're a very wholesome, family-friendly band?"
39:07;39:11;"Oh, no, I just feel like because it's just too real, almost."
39:11;39:14;"It's not like a high, Baroque-style Vampire Weekend."
39:14;39:18;"It's not an overtly emotional band, historically."
39:18;39:21;"This song also-- it's even opposed to Harmony Hall."
39:21;39:24;"It doesn't have some of those big words."
39:24;39:26;"It's less vague, in a way."
39:26;39:28;"It's kind of a direct, real-life thing."
39:28;39:29;"It's like a country song."
39:29;39:33;"I always liked that Makonnen thing, where it's like two people cheating on each other."
39:33;39:38;"But the opening lines are, ""Baby, I know pain is as natural as the rain."
39:38;39:40;"I just thought it didn't rain in California."""
39:40;39:42;"That's a good lyric, dude."
39:42;39:43;"I really like that lyric."
39:43;39:44;"That's one of those ones where I--"
39:44;39:45;"It's very Joni."
39:45;39:46;"Oh, really?"
39:46;39:47;"I think."
39:47;39:50;"I mean, she would connect her personal, emotional journeys"
39:50;39:52;"with the geographies that she's in, for sure."
39:52;39:55;"I just wonder if it's one of those-- and now here I am contextualizing it,"
39:55;39:58;"but the song's already out, so it's different."
39:58;40:00;"It's almost like as I get older-- and you know, like,"
40:00;40:02;"early Vampire Weekend, Oxford, Common Mansory,"
40:02;40:06;"there's a line like that where I'm like, ""That is a truly good line to me."""
40:06;40:08;"It doesn't have any expensive words or anything,"
40:08;40:12;"and it doesn't take itself too seriously, and it's a little funny."
40:12;40:14;"That's kind of like a country lyric, too."
40:14;40:15;"Oh, for sure."
40:15;40:18;"♪ Baby, I know pain is as natural as the rain."
40:18;40:20;"I just thought it didn't rain in California. ♪"
40:20;40:21;"Yeah."
40:21;40:25;"I can picture Merle Haggard or George Jones singing that."
40:25;40:28;"And also, in terms of-- obviously, there's some songs on the album"
40:28;40:31;"where I did apply my stringent logic to it, and I was like,"
40:31;40:34;"""The song is about somebody who's kind of like a dope"
40:34;40:37;"and finally hits a moment in life where they realize"
40:37;40:39;"they've got to look through their whole life."""
40:39;40:41;"And it's not just about that tit for tat,"
40:41;40:43;"""You've been cheating on me, I've been cheating on you."""
40:43;40:45;"It's like, ""Maybe I've been cheating through my whole life."""
40:45;40:48;"So I like opening the song with the vibe of just,"
40:48;40:50;"""Yeah, I know that everybody goes through pain in life."
40:50;40:53;"It's as natural as the rain, but I didn't think it would happen to me."
40:53;40:55;"I live here in California."""
40:55;40:56;"So then where's it go?"
40:56;40:58;"♪ Baby, I know love isn't what I thought it was"
40:58;41:01;"'Cause I never known a love like this before you ♪"
41:01;41:02;"Straightforward."
41:02;41:04;"The second verse is the one that I find the most--"
41:04;41:06;"I wonder what people make of it."
41:06;41:09;"That's, ""Baby, I know hate is always waiting at the gate"
41:09;41:11;"I just thought we locked the gate when we left in the morning"
41:11;41:15;"I was told that war is how we landed on these shores"
41:15;41:17;"I just thought the drums of war beat louder warnings."""
41:17;41:18;"Damn."
41:18;41:20;"Well, that's when it goes dark, but I also thought that--"
41:20;41:21;"That's good, though."
41:21;41:23;"The phrase ""I was told"" I thought was also really funny"
41:23;41:27;"'cause I didn't exactly take it from this, but it made me think of--"
41:27;41:29;"Do you remember there's this famous YouTube video"
41:29;41:32;"of a woman yelling at the Apple store, and she's yelling,"
41:32;41:33;"""I was told by AppleCare""?"
41:33;41:34;"No."
41:34;41:36;"So it's just something about ""I was told"""
41:36;41:40;"that really also fit my vision of the narrator of the song."
41:40;41:44;"Well, yeah, it seems like he has received wisdom that he's accepted,"
41:44;41:46;"and now he's like, real stuff's happening in his life,"
41:46;41:49;"and he's completely caught off guard by it."
41:49;41:50;"Right."
41:50;41:52;"Just like sometimes you roll up to the Apple store,"
41:52;41:54;"you're told by AppleCare."
41:54;41:55;"I was told."
41:55;41:56;"I don't want to go too much further."
41:56;41:57;"I still want people to have their fun--"
41:57;41:58;"Tight song."
41:58;41:59;"--digging into the song."
41:59;42:00;"But yeah, that's--"
42:00;42:02;"Thrilled that my little lick made it on there, dude."
42:02;42:04;"I think that's a very strong lick."
42:04;42:06;"Actually, this song in rehearsal has become actually one of my favorite"
42:06;42:07;"to play live."
42:07;42:08;"It's a really good vibe."
42:08;42:09;"That's cool."
42:09;42:10;"Yeah."
42:10;42:12;"And then I wonder if you remember the other one."
42:12;42:13;"I'm curious."
42:13;42:15;"I haven't-- 'cause it's 18 songs on the record?"
42:15;42:16;"Yeah."
42:16;42:18;"I have not heard 18 songs."
42:18;42:20;"I mean, I've heard maybe 10."
42:20;42:24;"Well, we're going to get into it when we prerecord our album time capsule episode."
42:24;42:25;"I'm really excited for that episode."
42:25;42:29;"So I think the basic idea just for the TC Eds is obviously me and Jake got a lot of"
42:29;42:31;"prerecording to do over the next month."
42:31;42:33;"Got to bank a lot of Eps."
42:33;42:37;"Banking Eps."
42:37;42:41;"You know, April of 2019 is going to surpass the four-hour-a-month workload"
42:41;42:42;"that we're usually--"
42:42;42:43;"That's true."
42:43;42:44;"--waited by."
42:44;42:47;"We're going to be looking at like maybe a six- to eight-hour work month."
42:47;42:49;"Next time I do an interview and somebody says,"
42:49;42:52;"""So you were keeping real busy over the past six years with your radio show."""
42:52;42:54;"I'll say, ""Man, I wasn't keeping busy."""
42:54;42:55;"I don't know what busy is."
42:55;42:58;"Try banking six Eps in one month."
42:58;43:00;"No, I'm recording four hours a month."
43:00;43:01;"That's nothing."
43:01;43:05;"You know what's hard work is banking Eps, and I've been banking some Eps, brother."
43:05;43:12;"Bank between 10 and 15 hours of content in a month with no planning."
43:12;43:16;"Yeah, so anyway, just so the TC Eds know, the idea is that the weekend the album"
43:16;43:19;"comes out, the album comes out May 3rd, which is a Friday,"
43:19;43:21;"so then there's a TC that Sunday."
43:21;43:26;"So that's the weekend we're going to drop me and Jake's album time capsule"
43:26;43:29;"where I play you the whole album, I talk about it,"
43:29;43:32;"maybe even imagine how people might react to this and that."
43:32;43:33;"I guess what we did is--"
43:33;43:34;"Conan, there's--"
43:34;43:36;"We did a small taste of it now."
43:36;43:37;"Oh, this is--"
43:37;43:38;"Me asking probing questions."
43:38;43:40;"Banking the Eps."
43:40;43:42;"We're banking the Eps."
43:42;43:44;"So this is the other single."
43:44;43:46;"This is the other song that came out."
43:46;43:48;"This is the one that a few people asked me about where they were just like"
43:48;43:50;"really wanted to know,"
43:50;43:52;"what is this song about, can you speak to it,"
43:52;43:56;"and I was just a little like, not really."
43:56;43:57;"Come on, man."
43:57;43:58;"What's this one called?"
43:58;43:59;"Unbearably White."
43:59;44:00;"Oh, I remember this one."
44:00;44:01;"I think that's why--"
44:01;44:03;"This uses the line unbearably buff."
44:03;44:04;"Oh, yeah."
44:04;44:06;"This is kind of like the Jake batch when I think about it."
44:06;44:07;"Yeah, this is--"
44:07;44:09;"Got Jake on guitar and then we got the word buff in this song."
44:09;44:10;"Yeah."
44:10;44:11;"Beats one."
44:11;44:15;"Ezra Koenig's Time Crisis."
44:15;44:20;"Baby, I love you, but that's not enough"
44:20;44:25;"And pulling away has been unbearably buff"
44:25;44:26;"Boom."
44:26;44:30;"I ran up the mountain out of your sight"
44:30;44:36;"The snow on the peak was just unbearably white"
44:46;44:51;"The city was freezing, an elegant flow"
44:51;44:56;"The wind at the doorway was unbearably cold"
44:56;45:01;"You walked to the bedroom and sat down to write"
45:01;45:07;"The page in your notebook was unbearably white"
45:07;45:12;"There's an avalanche coming"
45:12;45:17;"Don't cover your eyes"
45:17;45:22;"It's what you thought that you wanted"
45:22;45:27;"It's still a surprise"
45:27;45:32;"It's hot on the body"
45:32;45:37;"It's hot on the mind"
45:37;45:42;"To learn what kept us together, darling"
45:42;45:47;"Is what kept us alive"
46:03;46:05;"What's that instrument? That's a cool tone."
46:05;46:07;"It's not a guitar. It's like some--"
46:07;46:08;"I don't want to give away a secret."
46:08;46:09;"Okay."
46:09;46:10;"Blood Pop put something together."
46:10;46:12;"The story gets told"
46:12;46:17;"To tell it myself would be unbearably bold"
46:17;46:22;"Presented with darkness, we turn to the light"
46:22;46:28;"Could have been smart with just unbearably bright"
46:39;46:44;"There's an avalanche coming"
46:44;46:49;"Don't cover your eyes"
46:49;46:54;"It's what you thought that you wanted"
46:54;46:59;"It's still a surprise"
46:59;47:04;"It's hot on the body"
47:04;47:09;"It's hot on the mind"
47:09;47:14;"To learn what kept us together, darling"
47:14;47:19;"Is what kept us alive"
47:29;47:34;"Call it a day, call it a night"
47:34;47:39;"Careless and cold and just unbearably wild"
47:39;47:44;"Call it a day, call it a night"
47:44;47:49;"Careless and cold and just unbearably wild"
47:49;47:54;"Call it a day, call it a night"
47:54;47:59;"Careless and cold and just unbearably wild"
47:59;48:04;"Baby, I love you, but that's not enough"
48:04;48:09;"And in a way, it's just unbearably wild"
48:09;48:14;"I'd rather be melting out of your side"
48:14;48:19;"It's not me, it's just unbearably wild"
48:19;48:22;"Call it a day, call it a night"
48:22;48:25;"There you go. Unbearably Wild."
48:25;48:31;"Provocative title. I can see why people, um, journalists would be like, ""What is that song about?"""
48:31;48:37;"Well, one thing that I talked about a lot with them is, 'cause some of them are like, ""Oh, is this a response to, like, something that was written about Vampire Weekend?"""
48:37;48:47;"And this is something that I checked a while ago, 'cause I had the phrase in my head for a while, and I remember seeing articles that were called, like, the unbearable
whiteness of whatever."
48:47;48:50;"Of Jonathan Safra Four, or whatever."
48:50;48:57;"Which, for anybody who doesn't know, is a play on the title of the novel, The Unbearable Lightness of Being."
48:57;49:03;"So, I wondered, but it's not some thing where, like, I sat down and I was like, ""Oh, I wanna, this is a response to an article."""
49:03;49:05;"You know, sometimes I just start with, like, a phrase."
49:05;49:06;"Sure, sure."
49:06;49:09;"And it wasn't even unbearable whiteness, that's obviously very specifically about something."
49:09;49:12;"The phrase ""unbearably white"" actually seemed a little more open."
49:12;49:13;"Yeah."
49:13;49:14;"And, uh, fertile to me."
49:14;49:21;"But then, you know, I write this whole song, and then at some point I'm thinking about it, I'm like, ""Maybe I should check that I'm not, like, responding to one thing in
particular."""
49:21;49:23;"And so I looked up ""The Unbearable Whiteness of..."""
49:23;49:24;"Yeah."
49:24;49:28;"And not only... I found two different articles that referenced Vampire Weekend."
49:28;49:32;"They weren't about Vampire Weekend, but there was a minimum two, ten years apart."
49:32;49:36;"And then there were, like, hundreds of just articles, period."
49:36;49:43;"So not only was it not, like, one article in particular, it's like such a kind of, ""Oh my god, there's just a new one, two days ago."""
49:43;49:46;"""The Unbearable Whiteness of Being Beto O'Rourke."""
49:46;49:50;"""The Unbearable Whiteness of Milk."""
49:50;49:55;"So I guess my point is, and again, this is something I looked up after I wrote the song, so I wasn't even responding to this, but..."
49:55;49:56;"Yeah."
49:56;49:59;"""The Unbearable Whiteness of Urban Farming,"" ""The Unbearable Whiteness of the American Left."""
49:59;50:01;"My point is just that the, um..."
50:01;50:02;"Jesus Christ."
50:02;50:12;"If any journalist wrote an ""Unbearable Whiteness"" article that referenced Vampire Weekend, please keep in mind, there are literally ten ""Unbearable Whiteness""
articles written every day."
50:12;50:13;"I'm not gonna respond to you."
50:13;50:15;"That's all I have to say about that."
50:15;50:21;"I mean, I like how you play with it. It's like a snowy, uh, mountaintop. It's a sheet of paper."
50:21;50:23;"Well, yeah, I like the page in the notebook."
50:23;50:26;"I feel like there's one journalist who asked me, like, ""So is this about race?"""
50:26;50:28;"And I was like, ""Well, I think about things besides..."""
50:28;50:31;"""This would be, like, a good one to talk about in six months or something."""
50:31;50:32;"It's just like..."
50:32;50:33;"What about in, like, two weeks?"
50:33;50:34;"Maybe in two weeks."
50:34;50:36;"We'll do a deep dive on this song."
50:36;50:41;"I understand that, what you said, that it's like a provocative title, but I think when you hear the song..."
50:41;50:42;"Yeah, no, it does..."
50:42;50:44;"I don't think it's a provocative lyric."
50:44;50:47;"No. I mean, I don't know what the hell the song's about."
50:47;50:49;"I like that you kind of traverse..."
50:49;50:52;"Traverse around with, like..."
50:52;50:54;"To me, it's about, like, blinding..."
50:54;50:59;"When, like, you catch, like, the sun glaring off, like, a windshield, it, like, blinds you."
50:59;51:04;"So it's, like, snow, a sheet of paper, like, that's sitting out in the sun."
51:04;51:05;"I mean, I just heard the song. I don't..."
51:05;51:06;"Right, right."
51:06;51:15;"I don't know if I'm going deep on it, but to me, it's, like, a cool little journey through, like, the different permutations of that sensory experience of just, like,
blinding brightness."
51:15;51:17;"And that could be a metaphor for whatever you want it to be, but..."
51:17;51:22;"Well, it seems like it's tied to a relationship and, like, you're blinded by someone's light or you're..."
51:22;51:24;"I don't know. I don't know what the hell it's about."
51:24;51:25;"I don't know how much I should say now."
51:25;51:27;"Yeah, it's just one of those things where I was, like..."
51:27;51:29;"And it's not like I talked to any journalists who were, like, offended by it."
51:29;51:30;"It'll be interesting."
51:30;51:41;"Well, I'm not going to look, but I could imagine, like, just somebody being, like, just because it literally contains the word ""white,"" maybe it will be an invitation
for anybody who wants to write."
51:41;51:42;"Oh, for sure."
51:42;51:43;"But..."
51:43;51:44;"It's a provocative title."
51:44;51:46;"Why is it provocative?"
51:46;51:47;"Um..."
51:47;51:50;"Well, I guess you could just say it raises a hot-button topic."
51:50;51:51;"Exactly."
51:51;51:55;"The song's not provocative in that it's writing a song that's saying something specific."
