Start Timestamp;End Timestamp;Transcript
30:39;30:44;"I wasn't married or had a kid or, you know, have a house or anything when I was 32."
30:44;30:46;"So I don't know."
30:46;30:53;"Right. So even at your lowest point, you were still just like, well, you didn't feel amazing, but you're just like, I have to just keep painting."
30:53;30:54;"What else can I do?"
30:54;30:59;"Basically, I guess I'm going to have to do time crisis."
30:59;31:03;"I mean, if I had if I had a kid or something, it might it probably be a different story."
31:03;31:05;"Right. Yeah. You were a single guy."
31:05;31:06;"Yeah."
31:06;31:07;"In all these places, you had pretty cheap rent."
31:07;31:13;"I mean, I remember when you first moved to L.A., you had that in that you had a roommate and your rent couldn't have been too much."
31:13;31:15;"Right. I moved to L.A. in 2012."
31:15;31:17;"I was thirty five."
31:17;31:25;"I moved in with this random dude, Ryan, who ended up being a really good friend and is in Richard Pictures and Mountain Bruce."
31:25;31:27;"But you had no connection to him at the time."
31:27;31:28;"I didn't know him at all."
31:28;31:30;"How did you find him?"
31:30;31:50;"Like I was crashing with my my second cousin who lived in Silver Lake and he was on a swim team or something like an adult intramural swimming club or something with like a
friend of Ryan's girlfriend."
31:50;31:55;"And he had heard like, oh, there's this guy that friend of a friend needs a needs a roommate."
31:55;32:00;"And so I went over like this is day three in L.A. and I was like, OK, I'll go check out the apartment."
32:00;32:02;"It was on Normandy in Santa Monica."
32:02;32:04;"That's where you came there a few times."
32:04;32:06;"Yeah, it was by that street. Lemon Grove. Right."
32:06;32:08;"Yeah, exactly. Parking in Lemon Grove."
32:08;32:14;"And so I went I met Ryan and there was like a framed picture of Neil Young, like in the hallway."
32:14;32:16;"I was like, OK, cool."
32:16;32:18;"And then like he had a big record collection."
32:18;32:20;"He had some like dirty projector stuff."
32:20;32:22;"I was like, oh, do you have my brother?"
32:22;32:23;"He's like, no way."
32:23;32:25;"And then he was like he made a good pitch."
32:25;32:28;"He was basically listen, do the rents like six hundred."
32:28;32:30;"Why don't you just move in? You don't like it."
32:30;32:32;"You can move out."
32:32;32:56;"Oh, oh, oh, oh, oh, oh, oh, oh, oh."
32:56;33:23;"Oh, yeah."
33:23;33:28;"This is very interesting, this time period, because I imagine we probably have some listeners."
33:28;33:31;"But we might have a listener right now who's thirty five."
33:31;33:34;"Also, maybe they're focused on a dream."
33:34;33:35;"Maybe they don't even have a dream."
33:35;33:37;"They're not sure what they're doing."
33:37;33:46;"But I think I always like hearing stories like this, you know, about all the different ways that people are living."
33:46;33:52;"Being thirty five, moving to L.A., having a roommate, six hundred bucks a month rent."
33:52;33:56;"You're probably not dropping too much on food and stuff."
33:56;33:58;"So you really didn't need."
33:58;34:00;"And like you said, you're single, no kid."
34:00;34:06;"So, you know, you could probably make it by on, what, thirty grand a year less."
34:06;34:08;"Something probably less."
34:08;34:11;"Probably that first year. Hard to say."
34:11;34:15;"But I have to say, once I I knew that I wanted to live in L.A."
34:15;34:19;"So like things started to like kind of happen for me pretty quickly."
34:19;34:20;"I was in the right town."
34:20;34:22;"Right. You just knew it."
34:22;34:25;"Because I yeah. Then so I stopped working in 2015."
34:25;34:29;"So I only worked, I only had day jobs in L.A. for like two and a half, three years."
34:29;34:33;"When you first moved in with Ryan, you were just so psyched to be in L.A."
34:33;34:37;"You didn't you never you never got into some like I'm thirty five."
34:37;34:44;"Like some people for sure, if they're thirty five, thirty five, just moved in with with at the time,"
34:44;34:48;"random dude roommate would be a little like what?"
34:48;34:52;"Oh, man. But at that point, you had a pretty you felt good."
34:52;35:00;"I mean, I was psyched, but like, yeah, I was aware that like it definitely like not great optics."
35:00;35:06;"I remember my parents like came and visited the apartment that I was living in with Ryan."
35:06;35:12;"And they like met Ryan. And it turned out Ryan was born 10 days after me."
35:12;35:20;"So it was like 35 year old dudes living in this like crappy apartment in East Hollywood."
35:20;35:24;"Just like sitcom. Yeah. Just like a cool vibe."
35:24;35:25;"You're right. It is. It is all optics."
35:25;35:32;"And I mean, obviously, it's such a good lesson to stop caring about optics when you know you're actually enjoying yourself."
35:32;35:40;"But I think 35 is an interesting age because at age 35, you're living in the way that a lot of 25 year olds live."
35:40;35:47;"Exactly. Like if you if you met somebody who is 25 and they're like, oh, dude, I just moved into this apartment like with a random dude."
35:47;35:51;"But he's cool. He's got a Neil Young poster. I just got to L.A."
35:51;35:55;"I'm excited. You'd be like, wow, that sounds like a really exciting time in your life."
35:55;35:58;"Full of potential and opportunity."
35:58;36:06;"25 in a new city. Sounds awesome. Then you're 35 and you're kind of like, all right, it's you know, it's not it ain't over yet."
36:06;36:10;"But then if you go another 10 years and you're like, well, 10 years ago I was doing this."
36:10;36:17;"And then another 10 years later, what if it's two 45 year old dudes in the apartment in the apartment?"
36:17;36:22;"I mean, we're back to we're back to cool again."
36:22;36:33;"I mean, at that point, the optics are so bad. If you're the optics are so bad that they're actually they actually kind of rule like you actually have to be so."
36:33;36:38;"I think at that point you're just like, hey, it's cool. I met another 45 year old guy."
36:38;36:43;"I don't know him at all, but he's got a cool spot. I moved into the extra room and get this."
36:43;36:47;"He had a Neil Young poster. It's cheap, dude."
36:47;36:53;"I lucked out. You know what, guys? Sorry. Lizzie's up. I have to go deal with this."
36:53;36:58;"So that was my life story. So much has changed in those 10 years."
36:58;37:03;"OK. Yeah. Now I have to go. Yeah. I'm solo dadding. Look at this."
37:03;37:10;"For a while. And I think what happened to you, man. Back when you were 35, you're just drinking brews by a Neil Young poster."
37:10;37:16;"Now you're taking care of a little kid. I'm sipping red wine, sipping red wine, taking care of children."
37:16;37:19;"Now, do your thing. All right. I'll be back in a bit."
37:19;37:29;"I'm feeling rough, I'm feeling wrong in the drama of my life."
37:29;37:38;"Let's make some music, make some money, find some models for wives."
37:38;37:48;"I'll go to Paris, shoot some heroin with the stars."
37:48;37:57;"You and the Island and the cocaine and the elegant cars."
37:57;38:16;"This is our decision to live fast and die young. We've got the vision. Now let's have some fun."
38:16;38:30;"Yeah. So. I just rewatched swingers."
38:30;38:35;"It's the best version of the 25 year old story you told."
38:35;38:43;"And even then, they're sort of like, we're too old for this. It really captures the Hollywood apartment."
38:43;38:47;"But I like doing that now where they still haven't made it and they're 35."
38:47;38:52;"I mean, and obviously the ages change. Every generation, the ages get like crazier."
38:52;39:02;"Like, yeah, you watch old movies where people are literally just like, dude, I'm 23 years old and I don't even know what job I want."
39:02;39:06;"Like all my friends, you know, and then you're like, nobody would say that today."
39:06;39:10;"People treat 23 year old like they're literally a toddler."
39:10;39:17;"So even now it's like in another era, the two 35 year old dudes would almost read as like 50."
39:17;39:20;"Yeah. Whereas today, and I guess also we're getting older, too."
39:20;39:26;"So like if I met somebody who is 35 and just moved in. Yeah, I don't know."
39:26;39:31;"I maybe they would read as 25 to me now. But you're right. In the swingers era, those guys are in their 20s."
39:31;39:35;"And they're like, I got two more weeks of doing this. And if I don't get a job, I got it."
39:35;39:39;"I got it. Essentially, I think he is like, I got to go become a lawyer. It's something like that."
39:39;39:44;"But yeah, the third 35 is a weird danger zone. I'm actually with you at age 45."
39:44;39:52;"Hopefully you've acquired enough life wisdom and stuff that you actually could be roommates with a random 45 year old dude and just like be zen about it."
39:52;39:57;"Yeah, I think that you're back to the point of being like, we're just having a blast, guys."
39:57;40:00;"I think that, yeah, you've gone through the awkward zone."
40:00;40:13;"I mean, I definitely have a feeling like in my 20s and my early 30s, that was the period of life where I worried the most about the outcomes that I found depressing."
40:13;40:19;"Whereas like, you know, like even like when you're like, oh, man, what if you're like you're old and you're like all alone when you're old?"
40:19;40:26;"Or like if you had anybody in your family growing up who's like was like living, you know, just always kind of like live by themselves."
40:26;40:29;"And you're like, oh, man, what's that like? Is that so lonely?"
40:29;40:33;"Whereas like, you know, of course, I have a family that I love and I love spending time with my friends."
40:33;40:41;"But at this point, I'm kind of like, you know what, if that's where life takes you and you end up, you know, living alone your whole life."
40:41;40:47;"By the time you're like you're 75 or something like that could be weirdly cool to you."
40:47;40:52;"I could see how there's like there could be like a soulfulness in every type of living."
40:52;40:58;"But I was obsessively scared about like, oh, God, what if I live in a place I don't like?"
40:58;41:02;"What if I end up in a city that like bums me out?"
41:02;41:06;"What if I'm away from the people I know and I'm hanging out with people?"
41:06;41:10;"Now I can see like the the silver linings in all that stuff."
41:10;41:18;"Did you guys, Seinfeld and Nick, did you guys ever have a period of like major career and or life anxiety?"
41:18;41:20;"What am I doing?"
41:20;41:25;"And if you have and if you still have it, no, I mean, this is no judgment zone."
41:25;41:29;"I mean, yeah, we talk and we've talked maybe a bit about it."
41:29;41:38;"I had a I mean, I started working at such a young age, you know, like I mean, I had a real job, you know, when I was, you know, I had this magazine."
41:38;41:43;"Maybe I've talked about it on the show, but like in college, I started this magazine."
41:43;41:49;"And so like it was like an editor and publisher of a magazine that's like was like a lot of work."
41:49;41:53;"And that immediately went directly into Adult Swim."
41:53;41:56;"You're a go getter and you're a high energy person."
41:56;41:58;"I am a high energy person."
41:58;42:04;"I definitely feel like I was fairly ambitious, but, you know, at 23, 24 is when I got this job at Adult Swim."
42:04;42:12;"And so I had like a real, you know, like a move to Atlanta, you know, like at 24 to manage people."
42:12;42:17;"And, you know, I mean, it felt like and I was in a kind of a different zone than all of my other friends."
42:17;42:19;"And it happened sort of by accident."
42:19;42:24;"The most sort of anxiety I felt was right before that."
42:24;42:31;"And I don't think that we've really talked about it much, but there was a period when I moved in with my grandma, I moved to an old person."
42:31;42:38;"I moved into assisted living home in Fort Lauderdale, Florida, and I was an investigative reporter."
42:38;42:42;"But like I was definitely like not in a good space."
42:42;42:45;"You know, I feel I had there was a moment where I had stopped."
42:45;42:52;"That right there, that's the perfect example of something that is so obviously cool."
42:52;42:57;"And I'm sure like you tell you tell the story now and even without details are already just like that's sick."
42:57;43:01;"You know, it just sounds like it sounds like a movie or something."
43:01;43:12;"But when you're 23 and you're hanging in the assisted living home in Fort Lauderdale, I could see that you're just like, wait, am I supposed to be in like New York or L.A.
right now?"
43:12;43:17;"Am I supposed to be doing something different?"
43:17;43:25;"But whereas now, if somebody if somebody if I tell this to anybody, this is one of the few things this in the Pentagon story."
43:25;43:27;"You know, that's the other thing is I was working in the Pentagon."
43:27;43:31;"We talked about when I was like 17, 18 years old. So then it rolled right in this way."
43:31;43:34;"I always thought I had something like like I was on track."
43:34;43:39;"And then as part of the deep state, you always had something to fall back on."
43:39;43:45;"I had too much. I had too much intel for them to flounder too hard."
43:45;43:51;"But I think that, yeah, there's something about that period that now I tell people and it's almost like across the board."
43:51;43:53;"They're like, you got to make a TV show about that."
43:53;43:59;"I mean, it is very funny and it feels very cool. But I moved to Florida because I don't have a job."
43:59;44:03;"This magazine I started, I had this awful breakup with my partner."
44:03;44:07;"We fold this magazine that I thought I would like be the rest of my life."
44:07;44:09;"Like it was like vice. Like I thought I would do this thing forever."
44:09;44:18;"And I have I move in a friend of mine who was a photographer for the magazine tells me that I can stay with her."
44:18;44:24;"And she thinks she can get me a job writing for this weekly doing some investigative reporting."
44:24;44:30;"And as soon as I moved to Florida with like nothing, I didn't totally put together that she had just gotten married."
44:30;44:36;"And I knew she was with someone, but like literally they've gotten married and they did not want me there."
44:36;44:39;"Specifically, she didn't want me there like over a week."
44:39;44:42;"And I was like, I don't have anywhere to go. And so she kicked me out."
44:42;44:46;"And the only other person I knew in Florida was my grandma who lived in an assisted living."
44:46;44:50;"And the Alt Weekly was a Fort Lauderdale based newspaper."
44:50;44:56;"It's a Broward, the Broward County New Times, which also there's a Miami New Times, which is sort of the equivalent."
44:56;44:58;"Fort Lauderdale is near Miami."
44:58;45:03;"Yeah, but there's a Broward. It's Broward County. They're closer about an hour away, 45 minutes away from each other."
45:03;45:11;"So I move in with my grandma. I'm working this like very strange, like investigative reporting job that I don't I'm not really qualified for."
45:11;45:16;"I don't know how long I can keep that like kind of charade going."
45:16;45:25;"And I'm not making very much money. And I'm like, you know, I'll go out just and party really, really hard and then drive home to this assisted living home."
45:25;45:28;"Who did you party with? You just made friends?"
45:28;45:36;"Well, yeah, there were like other young people, like, you know, the people at this Alt Weekly that would cover the bar section, you know, like the nightclub, like club
section."
45:36;45:37;"Is this Atlanta?"
45:37;45:40;"Music right? No, this was in Fort Lauderdale, Florida."
45:40;45:41;"Oh, Dave."
45:41;45:45;"Living with my grandma and she basically, you know, I would eat these."
45:45;45:53;"I mean, there's a lot of very funny kind of like details, like how I'd end up eating like four or five meals a day because I'd eat dinner with her at like four o'clock."
45:53;45:57;"And then I would go out to eat a real dinner, like around eight o'clock."
45:57;46:03;"And then I'd be up partying till like two thirty in the morning and eat like another like, you know, another meal."
46:03;46:05;"I get like some diner at like two thirty."
46:05;46:06;"Fifth meal."
46:06;46:11;"And what kind of stuff were you investigating? You trying to like blow the top off like the cocaine?"
46:11;46:21;"Well, no, there was I found my biggest one that took the longest was I saw that there was this loophole in the gambling law because there was no gambling like that was
legal."
46:21;46:25;"But they would basically get old people and a lot of people that was in this assisted living home."
46:25;46:36;"They would go to these kind of like makeshift like strip mall casinos where they would be gambling for Walmart gift cards, basically."
46:36;46:40;"So they they couldn't win. So they'd be on these slot machines that would never pay them out cash."
46:40;46:45;"They'd pay them out in gift cards and they just love the experience of gambling."
46:45;46:51;"So you had people that were like losing their life savings and they were never winning anything to win."
46:51;46:53;"To Walmart gift cards."
46:53;47:07;"Yeah. So I wrote about this. That was probably my biggest one that took a while was this sort of how a lot of these places had been popping up and were essentially, you
know, these these giant legal loopholes, you know, from whatever sort of like low key mafia."
47:07;47:09;"At the time, were you a little depressed?"
47:09;47:14;"Oh, yeah. I mean, I yeah, I was. Yeah. I mean, I didn't know what I was going to do."
47:14;47:22;"I mean, outside of this and I was like, this fun. Well, it got depressed as I'm like living in my grandma's computer room and my grandma's computer room in 2002 is never
used."
47:22;47:25;"Right. Wait, Nick. Sorry. What college did you go to?"
47:25;47:30;"I went to Columbia. I graduated. Oh, right. I graduated in 2002."
47:30;47:34;"Nick and I did not cross over at Columbia."
47:34;47:36;"I didn't even know you went there. We like never talk about college."
47:36;47:39;"And I was in and I was in England. Yeah. No one ever. Yeah."
47:39;47:46;"It just doesn't come up. I was in English. We had some similar teachers. So as and I, you know, professor says and I will sometimes talk about it."
47:46;47:52;"We were both English majors. And yeah, I was didn't know what I was. I really did think so."
47:52;47:57;"Maybe that was the difference. At an early age, I sort of felt like I knew what I was going to do."
47:57;48:05;"And I I it's not like I didn't have the same sort of fortitude or faith that Jake did."
48:05;48:11;"But I definitely at this moment was like I thought I really had a plan and that plan fell apart."
48:11;48:17;"And then my grandma kicked me out of the house because she was basically just told me that I was too difficult to live with."
48:17;48:21;"Your grandma finally got into computers."
48:21;48:26;"She was like, I got to get I got I finally figured out this email and I got to get into this room."
48:26;48:30;"And so I go, Nick, you stay in the computer room. I never I never use that thing."
48:30;48:35;"And then she's like, you know what, Nick, there's actually some really cool stuff happening on the Internet right now."
48:35;48:39;"Get the I'm going to be up in the computer room a lot."
48:39;48:48;"I go to bed really early. Everybody thinks it's strange."
48:48;49:05;"I get up early in the morning, no matter how disappointed I was with the day before, it feels now."
49:05;49:09;"I don't leave the house much."
49:09;49:18;"I don't like being around people. Makes me nervous and weird."
49:18;49:26;"I don't like going to shows either. It's better for me to stay home."
49:26;49:40;"Some might think it means I hate people. But that's not quite right."
49:40;49:46;"I do some stupid things. But my heart's in the right place."
49:46;49:51;"And this I know. It's funny, I had never maybe I just thinking about it right now."
49:51;49:56;"I never really put it together. So basically she kicks me out. My friend had kicked me out."
49:56;50:02;"So we're not really talking much anymore. And I have nowhere to go."
50:02;50:06;"And I eventually I'm like, I do know I can move back home with my parents."
50:06;50:11;"Like I know that I could. I really don't want to. But that was never sort of not an option."
50:11;50:16;"But I go to Boston where my brother's in college. And I'm like, I'll just stay here for a couple of weeks."
50:16;50:24;"And my brother's sort of like dorm room, you know, sort of like flop house that he shared with like six dudes."
50:24;50:31;"Because he was graduating. And when I was up there, they were all watching Adult Swim all the time."
50:31;50:37;"And that's when I was like, oh, I'm going to write a story. I'm going to pitch this because no one knows what Adult Swim is."
50:37;50:42;"And so that was what got me the job. I started was like, this is much bigger than anybody knows."
50:42;50:47;"Because no one knew what it was. You wrote a piece about Adult Swim for the Broward County."
50:47;50:53;"No, I'd left. I left Florida. I left Florida. They were like, my grandma kicked me out."
50:53;50:56;"I couldn't really afford to live anywhere. So you just went to Adult Swim directly and were kind of like."
50:56;51:01;"I moved. I went to Boston, stayed with my brother and then started pitching while I was up there."
51:01;51:10;"I said, OK, can I have a, you know, I started pitching around and Esquire bought this story that, oh, there's a thing called Adult Swim."
51:10;51:16;"No one knows about it yet. It's really popular. And why are young men watching Adult Swim?"
51:16;51:25;"And so I pitched that. And when I went to it and I went to Atlanta, so I maybe had a small window where I moved back home, maybe like a month."
51:25;51:34;"And when I was interviewing in adults, when I was doing the interview, the story on Adult Swim, the guy that was the head of it, this guy, Mike Lazo, who we've talked about."
51:34;51:38;"He hired me while I was interviewing him and said, do you want to come here and work for me?"
51:38;51:43;"He just like the cut of your jib. He liked the cut of my jib."
51:43;51:46;"Honestly, there's there's not much more to it."
51:46;51:53;"He is an interesting dude who never graduated high school yet was a Faulkner like he collect Faulkner first editions."
51:53;51:57;"And I was a Faulkner studies major at Columbia. Whoa."
51:57;52:02;"I talked to him about Faulkner and he was like, oh, I got somebody to talk to."
52:02;52:05;"And he was really like misanthropic, never really met anybody."
52:05;52:08;"And he was like, you want to come move to Atlanta and work? It's funny."
52:08;52:12;"Wait, so that was like 2003. Yeah."
52:12;52:15;"And I started because I had a 2003, 2004."
52:15;52:19;"That story still feels so 20th century."
52:19;52:24;"Everything about it. One is like the way you say he was a high school dropout."
52:24;52:30;"His story is so good. I mean, that is what this Esquire story ultimately really would have been if I hadn't taken this job."
52:30;52:46;"Is this dude doesn't graduate high school, gets a job working for Turner when it's like truly just like WWE and like early, you know, like the early cable, you know?"
52:46;52:56;"And he's a male guy and he's delivering mail to Ted Turner, like literally giving Ted Turner the mail from, you know, the bottom floor."
52:56;53:01;"And when Ted Turner is like, oh, you seem like a smart guy. Do you want a little more responsibility?"
53:01;53:06;"And then ultimately is like, I just bought the Warner Brothers catalog."
53:06;53:15;"I'm going to start Cartoon Network. Do you want to work for this new channel that's essentially just reruns of Warner Brothers TV shows?"
53:15;53:18;"And he then starts, he's like, actually, we can make some."
53:18;53:26;"And he starts making Dexter's Laboratory and Powerpuff Girls, and then he becomes the head of Cartoon Network."
53:26;53:32;"Well, you know, it's a true 20th century, like, I don't know, you know, and he becomes the head of the company."
53:32;53:33;"I mean, from the mail room."
53:33;53:37;"Does that still happen? Yeah. And then he meets some other guy and he's just like a journalist."
53:37;53:42;"You seem like an interesting guy. Oh, you're a Faulkner fan? Come work for me."
53:42;53:53;"Truly. No, never asked me where I went to college. Never asked me what, you know, what my previous experience was."
53:53;53:59;"And so I really didn't have a lot of other options. And so I moved to Atlanta."
53:59;54:05;"It's probably, yeah, that's not going to happen at some like white shoe law firm, but it's some little scrappy startup."
54:05;54:07;"That'll still happen, I think."
54:07;54:12;"I mean, I guess, but yeah, you need to be like so credentialed for stuff."
54:12;54:19;"I mean, I think what's interesting about this is that in both cases, Mike Lazo getting hired by Ted Turner, then you getting hired by Ted Turner."
54:19;54:23;"It was just people looking at somebody and being like, you seem like a smart guy. Come work for me."
54:23;54:27;"Even with no experience, like, I don't think that's going to, that's not going to happen in tech."
54:27;54:33;"Part of the reason is, is that nobody has any control over doing anything anymore."
54:33;54:40;"It's, you know, at least in the business that I'm in, there's no one who's kind of goes rogue or renegade."
54:40;54:44;"I mean, the way I was hired, I remember very vividly. I went out for my last interview."
54:44;54:47;"I spent four days kind of embedded at Adult Swim."
54:47;54:52;"And this dude says to me on the last day, I'm in, it's one of my final interviews with him."
54:52;54:54;"When he said he goes, so what are you doing after this?"
54:54;54:58;"And I was like, I'm going to write this article and then hopefully it's successful and I get to write another."
54:58;55:01;"And then I can like basically not live with my parents."
55:01;55:06;"And he was like, no, I mean, like, you want to come work here in real time?"
55:06;55:10;"And I was like, I don't think so. I can't imagine moving to Atlanta."
55:10;55:16;"And so I fly back home and he calls me and he's like, I talked to HR and there's a position for you."
55:16;55:21;"You know, really just, yeah, I don't see that kind of thing, at least in my business."
55:21;55:26;"I don't even see someone that could hire somebody anymore, you know, without talking to other people."
55:26;55:32;"Yeah, I love those like old school stories where it is just somebody's like, yeah."
55:32;55:38;"And then I was pretty broke. So I got this job, you know, working at this lighting warehouse."
55:38;55:45;"And, you know, then one of the guys we supplied to, we just struck up a conversation one day and blah, blah, blah."
55:45;55:50;"And it's like, that's how I became the head curator at the Metropolitan Museum of Art."
55:50;55:52;"You know, like there's like old school."
55:52;55:58;"Richard Montanya's story."
55:58;56:02;"I think also now it's like, yeah, maybe just it's classic."
56:02;56:07;"It's like the destruction of the middle class or whatever. It's like the middle of jobs kind of dropped out."
56:07;56:15;"So either you're like this, like, super type A, like, gunning for, like, the best positions in, like, the corporate world."
56:15;56:20;"Like, I want to work as a product manager at Facebook kind of thing."
56:20;56:29;"Or you're working like minimum wage and these kind of funny middle things where there's like small businesses where somebody is like, yeah, I was working for this guy."
56:29;56:34;"And I kind of just, you know, and that's how I kind of started to understand, like, the dry cleaning business."
56:34;56:42;"And then, you know, I saved up to buy my first one. And then that made me just, I don't know. I'm sad. I miss it."
56:42;56:49;"Sleeping on a planter at the Port Authority, waiting for my bus to come."
56:49;56:55;"Seven scotch and sodas at the office party. Now I don't remember where I'm from."
56:55;57:05;"I think I had a black wallet in my back pocket with a bus ticket and a picture of my baby inside."
57:05;57:14;"And if I make it home alive, I'm gonna get my issues together. 'Cause I can't live like this forever."
57:14;57:24;"I've come too far and I don't want to fail. I got a new computer and a bright future in sales. Yeah, yeah."
57:24;57:28;"Bright future in sales. Yeah, yeah. Yeah, yeah."
57:28;57:36;"What about you, Seinfeld? What's the most random depressing moment of your adult life?"
57:36;57:43;"No, but specifically adult life. We're not trying to get into childhood trauma or something."
57:43;57:51;"I'm just saying that kind of, I'm a young adult, but I'm an adult now. Aimless. What am I doing?"
57:51;57:53;"Well, you guys know I was a college athlete, right?"
57:53;57:59;"Like I was very like, I was playing for the Western Mustangs, Canadian, like one of the top schools."
57:59;58:05;"And I was like a real... Wait, wait, wait. What sport? Hold on. Is this a Penelope Swift thing?"
58:05;58:12;"What? Is this a Penelope Swift thing? What sport? Football. This is a bit. Canadian college football."
58:12;58:15;"What position? Hold on, hold on. I gotta tell you."
58:15;58:20;"For me, this is 70% likely to be alive, but there's a 30% maybe."
58:20;58:26;"If he had said basketball, I mean, he's taller. Like football, I mean, you're tall."
58:26;58:29;"So I might be bought out. Or water polo."
58:29;58:32;"Or water polo. Hold on. I was like 250."
58:32;58:34;"Wait, what school has the Western Mustangs?"
58:34;58:39;"That was the Western Ontario, University of Western Ontario."
58:39;58:41;"Okay, we're in lie territory."
58:41;58:43;"Why? What are you talking about?"
58:43;58:46;"This is a bit. Seinfeld, be real for once, man."
58:46;58:49;"So, you know. Calling him Seinfeld."
58:49;58:54;"Of course, there's a lot of scouting, a lot of CFL scouts are out there. They're watching me."
58:54;59:01;"And then, you know, there was a crucial game and I got this really severe knee injury during a pivotal play."
59:01;59:03;"I feel like this is Friday Night Lights."
59:03;59:07;"Okay, I don't want to hear another word."
59:13;59:18;"♪"
59:18;59:22;"♪"
59:22;59:27;"♪"
59:27;59:33;"♪"
59:33;59:38;"♪"
59:38;59:45;"♪"
59:45;59:47;"Okay, Seinfeld likes to protect his..."
59:47;59:49;"Seinfeld likes to protect his identity."
59:49;59:52;"No, I mean, I don't know. I don't have anything as, um..."
59:52;59:55;"Didn't you work for Vice for a while?"
59:55;01:00:00;"I did. I worked for Vice Canada for 30 days."
01:00:00;01:00:01;"It was, uh..."
01:00:01;01:00:03;"It was not... I quit after 30 days."
01:00:03;01:00:06;"It was not a great experience for me."
01:00:06;01:00:09;"I used to refer to it as the hipster slave ship."
01:00:09;01:00:13;"Or people used to say it was the 20-20-20 plan,"
01:00:13;01:00:16;"which was 20-year-olds working 20 hours a day"
01:00:16;01:00:18;"for $20,000 a year,"
01:00:18;01:00:20;"was the thing that people used to say."
01:00:20;01:00:26;"Listen, Jack, I'm calling it the 20-20-20 plan."
01:00:26;01:00:27;"[laughing]"
01:00:27;01:00:28;"It's, uh..."
01:00:28;01:00:29;"I'm gonna..."
01:00:29;01:00:32;"We got a lot of 20-year-olds in this country."
01:00:32;01:00:34;"And they want to work."
01:00:34;01:00:36;"And they'll work hard."
01:00:36;01:00:38;"So if we could get enough 20-year-olds"
01:00:38;01:00:40;"working 20 hours a day,"
01:00:40;01:00:43;"and we give them a good wage, $20,000,"
01:00:43;01:00:47;"that's my plan for the American economy."
01:00:47;01:00:48;"[laughing]"
01:00:48;01:00:49;"Yeah. Is that your Joe Biden?"
01:00:49;01:00:51;"Vaguely. At this point, it's just..."
01:00:51;01:00:54;"It got so off the rails that it was just kind of like"
01:00:54;01:00:57;"an old... any old politician, but yeah."
01:00:57;01:00:59;"It's inspired by Joe Biden."
01:00:59;01:01:01;"It's a young Joe Biden."
01:01:01;01:01:04;"I think... No, I think that there was a time"
01:01:04;01:01:07;"where I was kind of like, in my early 20s,"
01:01:07;01:01:09;"between jobs and relationships,"
01:01:09;01:01:12;"where I was kind of like languishing."
01:01:12;01:01:13;"And I was a little bit like,"
01:01:13;01:01:15;"""I don't know what I'm gonna do."""
01:01:15;01:01:17;"But it wasn't like... It didn't last very long."
01:01:17;01:01:21;"I feel like I've also been fairly lucky career-wise."
01:01:21;01:01:23;"So I don't really have any, like,"
01:01:23;01:01:29;"super dramatic narrative arc there."
01:01:29;01:01:31;"I've been lucky, you know?"
01:01:31;01:01:33;"Seinfeld wants to protect his privacy."
01:01:33;01:01:34;"- No, I'm not. - That's great."
01:01:34;01:01:38;"Even if we were off mic, this is what I would say to you."
01:01:38;01:01:40;"Yeah, no, fair enough."
01:01:40;01:01:42;"I feel like I've been lucky to be..."
01:01:42;01:01:46;"You know, I've worked in media for my whole career,"
01:01:46;01:01:49;"and I've been very lucky to sort of be a little bit,"
01:01:49;01:01:52;"like, one step ahead of what the next thing was gonna be."
01:01:52;01:01:53;"How old were you at Seinfeld?"
01:01:53;01:01:55;"I was born in '82. What does that make me?"
01:01:55;01:01:58;"- I'm 42. - 42."
01:01:58;01:02:00;"- There you go. - So what were you doing when you were, like, 30?"
01:02:00;01:02:05;"30. 30 was the year that Seinfeld 2000,"
01:02:05;01:02:06;"that I started it."
01:02:06;01:02:11;"And so I was working in television in Canada."
01:02:11;01:02:14;"- Toronto? - Toronto."
01:02:14;01:02:16;"Yeah, I was working at a TV station."
01:02:16;01:02:18;"I was working at the Canadian equivalent of MTV."
01:02:18;01:02:22;"- Oh, wow. - Yeah, I was producing some--"
01:02:22;01:02:24;"I was in broadcasting. I was producing shows."
01:02:24;01:02:27;"It was fun. Like, it was a job that people wanted to have."
01:02:27;01:02:29;"I-- you know, I was doing a lot of interviews."
01:02:29;01:02:33;"I was doing live television, like, yeah."
01:02:33;01:02:36;"- You were a presenter? - A presenter? I was--"
01:02:36;01:02:39;"What do you mean? Like, you were on live TV?"
01:02:39;01:02:41;"- No, I was producing live TV. - Oh, producing."
01:02:41;01:02:43;"Like, I'd come up with, you know,"
01:02:43;01:02:46;"what would go on the television"
01:02:46;01:02:48;"for, like, this national broadcasting station,"
01:02:48;01:02:52;"and, uh, and, yeah, I-- you know, I'd write bits,"
01:02:52;01:02:55;"and I'd shoot little-- we'd work with, like,"
01:02:55;01:02:58;"BJs, they were called. Like, MTV had BJs."
01:02:58;01:03:00;"We had them, too, and we'd book guests,"
01:03:00;01:03:04;"and, you know, I'd look after edits, and--"
01:03:04;01:03:06;"- I gotcha. - Yeah."
01:03:06;01:03:08;"Again, nothing-- nothing--"
01:03:08;01:03:11;"just fun, just a fun job."
