Start Timestamp;End Timestamp;Transcript
27:37;27:38;"I mean, he's family."
27:38;27:40;"He's part of the Time Crisis family."
27:40;27:41;"But we had Steve Horlick"
27:41;27:43;"compose the Reading Rainbow theme song."
27:43;27:45;"And we're not even done."
27:45;27:47;"You know, sometimes we do these real mellow shows,"
27:47;27:50;"just you and me just shooting the [bleep] riffing."
27:50;27:52;"And then when it rains, it pours, man."
27:52;27:55;"Because we're not even done with the guests."
27:55;27:58;"Today on Time Crisis, we got R.J. Ritchie."
27:58;28:00;"A lot of people might know him"
28:00;28:02;"because he's Kid Rock's son."
28:02;28:04;"24-year-old son of Kid Rock."
28:04;28:05;"Wow."
28:05;28:06;"And Kelly South Russell,"
28:06;28:08;"who Kid Rock first met in eighth grade."
28:08;28:09;"But I don't want to--"
28:09;28:11;"Obviously, like, you know, it's not just about the dad."
28:11;28:13;"He's also a musician in his own right."
28:13;28:14;"He's starting to put out music."
28:14;28:16;"We're gonna listen to some of that."
28:16;28:19;"And he's an Apple genius."
28:19;28:21;"Works at the Apple store?"
28:21;28:22;"Yeah."
28:22;28:23;"Which city?"
28:23;28:24;"Nashville."
28:24;28:25;"Okay."
28:25;28:26;"I mean, I honestly feel like--"
28:26;28:27;"Okay, I like it."
28:27;28:28;"In some ways--"
28:28;28:29;"I don't want to overhype this,"
28:29;28:33;"but in some ways, R.J. is the perfect Time Crisis guest"
28:33;28:35;"because he makes music."
28:35;28:37;"He's a fellow company man."
28:39;28:40;"I think we could do this entire interview"
28:40;28:42;"just asking about what it's like working at the Apple store"
28:42;28:43;"because that's fascinating."
28:43;28:45;"I've always been intrigued by that."
28:45;28:46;"But then also, his dad's Kid Rock,"
28:46;28:47;"who's about to--"
28:47;28:50;"who's claiming he might run for Senate."
28:50;28:51;"Republican Party."
28:52;28:53;"I mean--"
28:53;28:55;"You know, all those, like, Republican rappers."
28:55;28:57;"He's the first, kind of."
28:57;28:59;"First Republican rapper."
28:59;29:02;"So anyway, we got so much to talk about with R.J.,"
29:02;29:04;"so let's give him a call."
29:04;29:07;"Now let's go to the Time Crisis Hotline."
29:07;29:10;"[phone ringing]"
29:10;29:12;"Hey, R.J., are you there?"
29:12;29:13;"Yeah, I'm here. What's up?"
29:13;29:14;"Hey, what's up, man?"
29:14;29:15;"Welcome to Time Crisis."
29:15;29:16;"You're on with me, Ezra, and Jake."
29:16;29:17;"What's up?"
29:17;29:18;"Good to meet you guys."
29:18;29:20;"How's it going?"
29:20;29:21;"Not bad."
29:21;29:23;"So where are you calling from, Nashville?"
29:23;29:25;"Yeah, Nashville, downtown, yeah."
29:25;29:28;"We understand you're also part of the Apple family."
29:28;29:29;"Yeah, yeah."
29:29;29:32;"I work at the mall here."
29:32;29:34;"At the Apple store in a mall in Nashville?"
29:34;29:35;"Mm-hmm, yeah."
29:35;29:37;"Yeah, I'm a genius over there."
29:37;29:39;"I take apart computers and fix them,"
29:39;29:41;"just as a part-time--"
29:41;29:42;"Okay, yeah, so that's your day job,"
29:42;29:44;"'cause also you're a musician making music,"
29:44;29:46;"so this is just your day job right now."
29:46;29:48;"But is that a crazy job?"
29:48;29:51;"I mean, just, like, there's been so many viral videos"
29:51;29:54;"of people just going nuts at the Genius Bar."
29:54;29:55;"It's insane."
29:55;29:58;"I love the job because of all the people you meet"
29:58;30:01;"and just--it's like every day is different,"
30:01;30:03;"and it's just an adventure,"
30:03;30:06;"and it makes me stay quick on my toes."
30:06;30:08;"It's just one of those jobs where you go in,"
30:08;30:09;"and the time flies by,"
30:09;30:13;"but, I mean, that store is jam-packed every single day."
30:13;30:15;"And, I mean, you must be catching people"
30:15;30:18;"at their lowest points, some very low moments."
30:18;30:20;"You probably have to be a therapist sometimes."
30:20;30:23;"Oh, yeah, it's crazy 'cause, you know,"
30:23;30:25;"I just deal with people every single day who come in,"
30:25;30:27;"and I'm not seeing the happy ones who buy the stuff."
30:27;30:30;"I'm seeing the people who come in and need their stuff fixed."
30:30;30:34;"So every day, it's just like, ""Oh, my God, I lost my life,"
30:34;30:36;"and I got to put it back together."""
30:36;30:38;"Right. Are you getting a lot of tears--"
30:38;30:40;"tears in the Apple Store?"
30:40;30:42;"Yeah, of course."
30:42;30:44;"I can only imagine. Just brutal."
30:44;30:46;"It's also kind of like being a doctor, I guess."
30:46;30:48;"You have to sometimes deliver the harsh news,"
30:48;30:50;"just like it couldn't be saved."
30:50;30:51;"Oh, yeah."
30:51;30:53;"So many times I'll just walk in,"
30:53;30:55;"and, you know, I'm working with someone,"
30:55;30:57;"and just have to come back out and be like,"
30:57;31:01;"""Hey, you know, this is gonna cost, like, 700 bucks to get fixed."""
31:01;31:04;"It's not like I want to bring that news,"
31:04;31:06;"but, you know, I feel like a Grim Reaper or something."
31:06;31:09;"I'm like stumbling out, like, ""Oh, God."""
31:09;31:11;"I'm also picturing, like, the college kid"
31:11;31:15;"who's got, like, their, like, 30-page essay"
31:15;31:16;"and the computer freezes,"
31:16;31:19;"and, like, they're about to, like, lose the credit,"
31:19;31:20;"and then they're gonna have--"
31:20;31:22;"like, it's gonna ruin their entire life,"
31:22;31:24;"and they're just going to you. You're their only hope."
31:24;31:28;"Yeah, the best is when you get the girl who comes from college"
31:28;31:30;"and spilled wine on it three weeks in a row"
31:30;31:33;"and comes in, spills wine."
31:33;31:36;"I'm like, ""Okay, this is gonna cost $755"
31:36;31:38;"for you to get it fixed."""
31:38;31:40;"She's like, ""Okay, cool. Yeah, my parents are coming this time."
31:40;31:41;"Next week comes in."""
31:41;31:45;"Same exact thing. I'm like, ""What did we not learn?"
31:45;31:46;"Oh, God."""
31:46;31:51;"You're getting a lot of Vanderbilt sorority and fraternity people"
31:51;31:54;"coming in with alcohol-related--"
31:54;31:55;"Oh, yeah."
31:55;31:57;"And do you, like, get into the stories with them?"
31:57;31:59;"Are you like, ""How did this happen, ma'am?"""
31:59;32:01;"Yeah, I won't fix it till they tell me."
32:01;32:03;"So that's kind of my thing."
32:03;32:05;"You gotta let me know, like, what's going on."
32:05;32:06;"Like, how'd you do this?"
32:06;32:08;"There's gotta be a good story, and if it's not good enough,"
32:08;32:10;"then you're just gonna have to make it up,"
32:10;32:12;"'cause you gotta have a good story"
32:12;32:14;"with something that expensive."
32:14;32:17;"Fair enough. Now, RJ, are you familiar with the infamous"
32:17;32:20;"""I was told by AppleCare"" video?"
32:20;32:21;"I don't really remember it."
32:21;32:22;"Jake, do you know about this?"
32:22;32:24;"I don't know it."
32:24;32:27;"So this is a woman-- I think she's a mother."
32:27;32:30;"Like, she's in the Apple store, like, pushing a stroller,"
32:30;32:34;"and she's talking to one of the geniuses at the bar."
32:34;32:37;"It's unclear what the dispute is over,"
32:37;32:39;"but she says-- they're saying, like,"
32:39;32:40;"""Ma'am, you need to calm down."""
32:40;32:42;"And she goes, ""I was told by AppleCare,"""
32:42;32:45;"and she starts yelling, ""I was told by AppleCare!"""
32:45;32:46;"Like, she's so angry."
32:46;32:49;"It looks like she's about to, like, murder somebody."
32:49;32:52;"And she just keeps yelling, ""I was told by AppleCare."""
32:52;32:55;"So have you-- so, like, we talked about the sad situations."
32:55;32:57;"Have you ever just gotten yelled at?"
32:57;32:58;"Oh, yeah."
32:58;33:01;"I'd like to say I'm pretty good at calling people down."
33:01;33:03;"Like, that's one of my specialties in there,"
33:03;33:06;"is, like, if you come at me with a bad tone"
33:06;33:08;"or you're freaking out or you just want, like,"
33:08;33:10;"your phone fixed or replaced,"
33:10;33:12;"I'm gonna immediately just, like, bring you down"
33:12;33:15;"to another level and be like, ""Hey, we got two options."
33:15;33:18;"""You can either go somewhere else or I can help you out,"
33:18;33:20;"and we're gonna be adults about this."""
33:20;33:22;"You seem super chill."
33:22;33:24;"Yeah, you seem like a mellow dude, so..."
33:24;33:26;"Yeah, I try to stay that way."
33:26;33:29;"Do you have to address people as, like, ""Sir"" and ""Ma'am""?"
33:29;33:32;"Like, if somebody's, like, freaking out, are you just like, ""Sir""?"
33:32;33:34;"[laughing]"
33:34;33:36;"""Sir, we both want to fix this iPad."""
33:36;33:38;"We're on the same team here."
33:38;33:40;"""Sir, we're on the same--"
33:40;33:43;"""Ma'am, it's not my fault you didn't update your iOS for five years."
33:43;33:46;"""We're gonna get through this, but, ma'am, I--"""
33:46;33:48;"Do you use those words, ""Sir"" and ""Ma'am""?"
33:48;33:50;"[laughing] I don't."
33:50;33:52;"We got, like, on our iPads, we got, like,"
33:52;33:54;"all the information about the person,"
33:54;33:56;"so I, like, I know what they're wearing,"
33:56;33:58;"I have their full name and everything, so it's like--"
33:58;34:00;"What do you mean you know what they're--"
34:00;34:02;"Back up. Back up. What do you mean you know what they're wearing?"
34:02;34:04;"Like, it says on the iPad-- Because--"
34:04;34:06;"Yeah, that's how you gotta find people in the store, you know?"
34:06;34:09;"Everyone comes in, and they're like, ""Where do we find everyone?"""
34:09;34:12;"It's like, we gotta address you by the clothes that you're wearing."
34:12;34:15;"You got a black T-shirt, you know, blue jeans, whatever,"
34:15;34:18;"and that's how we find you, 'cause they all just come in,"
34:18;34:20;"they just stand there, and they're like, ""What do I do?"""
34:20;34:22;"There's no sign, there's no aisle."
34:22;34:24;"Right. I'm lost."
34:24;34:27;"I was in an Apple store in Pasadena recently,"
34:27;34:29;"and I hadn't been into a store in years,"
34:29;34:32;"and someone--you know, there's, like, the greeter in front"
34:32;34:36;"who took my name, and then I kinda loitered and hung out,"
34:36;34:38;"and then this dude came out of nowhere,"
34:38;34:40;"and this was, like, a super-crowded store."
34:40;34:43;"There was, like, 80 customers in the store,"
34:43;34:45;"and this dude made, like, a beeline towards me."
34:45;34:48;"Oh, because the person wrote down what you were wearing?"
34:48;34:51;"Yeah, he's wearing, like, a Grateful Dead T-shirt."
34:51;34:53;"A super-mellow Caucasian male,"
34:53;34:56;"approximately 40 years old, Grateful Dead T-shirt."
34:56;34:57;"[laughs]"
34:57;34:59;"Is that what it says on the iPad?"
34:59;35:01;"""Reeking of weed."" No, I'm kidding."
35:01;35:03;"Oh, that's great. Yeah, it's pretty close."
35:03;35:05;"But I wondered. I was like, ""How did--"""
35:05;35:07;"I didn't ask the guy, but I wondered."
35:07;35:09;"I was like, ""Why is this guy making a beeline towards me?"""
35:09;35:11;"Now I know. Now you know. Now you know."
35:11;35:13;"[rapping]"
35:21;35:23;"[horn honking]"
35:23;35:33;"[horn honking]"
35:33;35:35;"[rapping]"
35:39;35:42;"♪ Zip the Tijuana, I wanna roam ♪"
35:42;35:45;"♪ Find old town jingles and come back home ♪"
35:45;35:48;"♪ Start an escort service for all the right reasons ♪"
35:48;35:51;"♪ And set up shopping for top of four seasons ♪"
35:51;35:54;"♪ Kid rocking, I'm the real McCoy ♪"
35:54;35:56;"♪ And I'm headed out west, sucka ♪"
35:56;36:00;"♪ Because I wanna be a cowboy, baby ♪"
36:00;36:03;"♪ With a top left-back and the sunshine shining ♪"
36:03;36:06;"♪ Cowboy, baby ♪"
36:06;36:08;"♪ West coast shimmy with the boom booms, baby ♪"
36:08;36:12;"♪ I wanna be a cowboy, baby ♪"
36:12;36:14;"♪ Riding at night 'cause I sleep all day ♪"
36:14;36:17;"♪ Cowboy, baby ♪"
36:17;36:22;"♪ I can smell the pit from a mile away ♪"
36:22;36:25;"- Okay, so RJ, so your father is Kid Rock."
36:25;36:26;"- Mm-hmm, yep."
36:26;36:27;"- So you're 24."
36:27;36:29;"So that means that you were born"
36:29;36:32;"like way before Kid Rock was a household name."
36:32;36:33;"So I'm just like curious,"
36:33;36:34;"like when he started getting really big,"
36:34;36:35;"how old were you?"
36:35;36:36;"Do you have memories of it?"
36:36;36:37;"- Oh yeah."
36:37;36:40;"I remember shooting the ""Only God Knows Why"" video"
36:40;36:42;"and I was like on his shoulders, super small."
36:42;36:44;"And I remember like sitting in front of the TV,"
36:44;36:48;"like here's Eminem and then there's my dad on TRL"
36:48;36:49;"and I thought it was so cool."
36:49;36:51;"- You were right along with him for the ride,"
36:51;36:53;"taking it all in real time."
36:53;36:54;"- Oh yeah, every step."
36:54;36:57;"I mean, I went to every show I could"
36:57;37:00;"and had my big red headphones on and--"
37:00;37:01;"- Oh right, that's the classic look,"
37:01;37:03;"the child of the musician"
37:03;37:07;"with like the giant like gardener style."
37:07;37:09;"- Oh, like deeply soundproofed."
37:09;37:10;"- Yeah, because you gotta wear those,"
37:10;37:11;"'cause you're like a little kid,"
37:11;37:13;"you can't be so loud."
37:13;37:14;"- And I'd be like at his shows,"
37:14;37:17;"playing my Game Boy like in the middle,"
37:17;37:19;"in the sound booth, in like the middle of the crowd"
37:19;37:20;"and everyone just be looking at her like,"
37:20;37:21;"what is this kid doing?"
37:21;37:25;"And then I'd like fall asleep like halfway through."
37:25;37:26;"I remember being in the studio,"
37:26;37:30;"like playing Mario Kart 64 when it came out"
37:30;37:32;"and like he was just like in there"
37:32;37:33;"recording every single day"
37:33;37:36;"and he'd be like, ""Bud, just go play some games."""
37:36;37:39;"And you know, it was just kind of a cool time"
37:39;37:42;"to like see him like work really hard,"
37:42;37:43;"get to where he's at."
37:43;37:45;"- So you followed in his footsteps now,"
37:45;37:47;"that you're kind of beginning a music career."
37:47;37:49;"Obviously your music's pretty different"
37:49;37:50;"from your dad's in some ways,"
37:50;37:52;"although you know, over the course of his career,"
37:52;37:53;"he's like done a lot of different things."
37:53;37:54;"Like do you feel the need"
37:54;37:57;"to kind of like differentiate yourselves"
37:57;38:00;"or like do you see that being the son of Kid Rock,"
38:00;38:02;"does that influence your music in any way?"
38:02;38:04;"- I don't think it influences my music,"
38:04;38:07;"'cause I've always, always had like a different taste"
38:07;38:09;"in music than what he's had."
38:09;38:12;"And he's just been like evolving year after year."
38:12;38:15;"And it's kind of weird because I feel like"
38:15;38:19;"I've stayed in the same place as like Devil Without a Cause."
38:19;38:23;"Like that was just such a good record."
38:23;38:25;"And I remember being like young and didn't really know it,"
38:25;38:27;"but when I grew older, like I listened to it"
38:27;38:30;"and I was like, I love this and I love hip hop."
38:30;38:34;"And then I got more into pop once I started to sing"
38:34;38:36;"and I think that's just kind of where I lie"
38:36;38:38;"is between those two realms."
38:38;38:42;"- So we were just talking about like your memories"
38:42;38:44;"of kind of like the changes that went through your dad's life"
38:44;38:46;"as his music career took off."
38:46;38:49;"So one thing that we're curious about is that,"
38:49;38:51;"so now there's these kind of like rumors or this buzz"
38:51;38:53;"that maybe he's entering yet another phase of his career,"
38:53;38:56;"which is politics."
38:56;38:58;"So have you been along for the ride so long"
38:58;39:01;"that having like your dad go from music into politics"
39:01;39:03;"is like par for the course"
39:03;39:06;"or is like, is this something that you guys talk about?"
39:06;39:09;"Like, I mean, has music prepared you to possibly be like"
39:09;39:11;"on the periphery of like a political campaign?"
39:11;39:14;"- Oh man, that's a big question."
39:14;39:16;"I feel like everything that he's done in his life"
39:16;39:18;"has kind of been unexpected."
39:18;39:20;"You know, there's not like a written handbook"
39:20;39:22;"or anything that's followed."
39:22;39:26;"So it's really cool to just like see all this unfold"
39:26;39:28;"and I wouldn't put it past him if he did"
39:28;39:30;"or did not pop into the Senate."
39:30;39:32;"I mean, it's, you kind of weigh the options, you know,"
39:32;39:34;"it'd be something personally,"
39:34;39:37;"I think it would be great to like be a part of like"
39:37;39:41;"that big of a power in like your government,"
39:41;39:42;"but at the same time,"
39:42;39:44;"there's a lot of crap that comes with that."
39:44;39:48;"And I don't know if he will, I don't know."
39:48;39:49;"- Do you follow politics much?"
39:49;39:51;"Like did you, this past election,"
39:51;39:54;"were you like up on it a lot?"
39:54;39:56;"- A little bit, not so much."
39:56;39:58;"I kind of have my views and my thoughts,"
39:58;40:01;"but it's, I just try to stay away from it"
40:01;40:06;"and, you know, I feel like if I'm doing a music career,"
40:06;40:08;"that's kind of something that I just need to,"
40:08;40:10;"you know, everyone has opinions."
40:10;40:14;"And so I understand that like when you stand for something,"
40:14;40:15;"it's great, but at the same time,"
40:15;40:17;"you might be dividing people."
40:17;40:20;"And I kind of just want to take my career,"
40:20;40:23;"I think would just be in a different path of just like,"
40:23;40:26;"hey, let's focus on maybe not politics."
40:26;40:29;"And I know that's very important,"
40:29;40:33;"but I kind of just want to focus on positivity of like life"
40:33;40:35;"and helping people out, making good music."
40:35;40:37;"Hey, that's cool if that's what you want to do,"
40:37;40:40;"but man, that's not for me."
40:40;40:43;"- So we're not going to catch you on Fox News being like,"
40:43;40:46;"so Senator Kid Rock announced a proposal this morning."
40:46;40:49;"RJ, will you please explain this to us?"
40:49;40:49;"- Yeah."
40:49;40:51;"- Yeah, I'll just start singing."
40:51;40:52;"(laughing)"
40:52;40:53;"I'll hold the mic."
40:53;40:55;"- I think that's the way of,"
40:55;40:58;"unless you want a full-time job as a spokesperson."
40:58;41:00;"I wonder if your dad would cut his hair."
41:00;41:02;"- Oh, that's a good question."
41:02;41:04;"- If he was running slash elected,"
41:04;41:05;"that'd be kind of interesting,"
41:05;41:09;"the first like goateed long hair dude."
41:09;41:12;"- Yeah, 'cause senators never have long hair."
41:12;41:14;"- Wear like a suit."
41:14;41:15;"- I don't know if I'd want to see that."
41:15;41:17;"- Wait, yeah, in your entire life."
41:17;41:20;"- I almost feel like your dad's kind of like a Samson."
41:20;41:22;"Like if you cut his hair, he wouldn't be Kid Rock."
41:22;41:25;"- Wait, do you have any, has your dad had a buzz cut ever?"
41:25;41:28;"- No, he just had the high top fade when he was younger."
41:28;41:30;"I got so many pictures of that."
41:30;41:33;"- Right, the kind of like early hip hop days."
41:33;41:36;"So you're almost your entire life, your dad had long hair."
41:36;41:41;"- First time I heard your dad's music was 1997."
41:41;41:46;"I was in a drive-through at Taco Bell in Beaverton, Oregon,"
41:46;41:48;"and a buddy of mine threw in a tape"
41:48;41:50;"and the song was called (beep) in your mouth."
41:50;41:52;"(laughing)"
41:52;41:55;"You would have been about four, I guess."
41:55;41:56;"- I was surprised."
41:56;41:56;"- Oh yeah."
41:56;41:57;"- 'Cause that's deep."
41:57;41:59;"That was still, he wasn't big."
41:59;42:01;"- No, no, no, I remember my buddy being like,"
42:01;42:03;"this is like this white rapper from Michigan."
42:03;42:04;"And I was like, what?"
42:04;42:07;"- You're familiar very early."
42:07;42:08;"- Oh yeah."
42:08;42:09;"- That's such a funny record."
42:09;42:12;"And he did that at Woodstock."
42:12;42:13;"- That's gnarly."
42:13;42:15;"- Were you at Woodstock 99, RJ?"
42:15;42:17;"- Yeah, I was so young."
42:17;42:20;"I don't think I was, if I was there, I don't remember."
42:20;42:22;"- Let's hope you weren't from what I heard"
42:22;42:24;"about Woodstock 99."
42:24;42:26;"So RJ, what kind of music do you listen to now?"
42:26;42:29;"Obviously you grew up with like a lot of music around."
42:29;42:31;"Do you have like specific tastes now?"
42:31;42:33;"Like what have you been listening to lately?"
42:33;42:34;"- Oh man, yeah."
42:34;42:38;"I love pop and hip hop right now."
42:38;42:40;"I'm just like immersed in it."
42:40;42:42;"I still listen to Michael Jackson on the regular."
42:42;42:43;"- Okay, straight up."
42:43;42:44;"- At least once a week."
42:44;42:47;"Love my Bruno Mars and some Weekends."
42:47;42:49;"- So not a lot of rock and country it sounds like."
42:49;42:53;"- No, I didn't get hit with that gene."
42:53;42:54;"- No Bob Seger?"
42:54;42:56;"- I'll jam a little Bob Seger."
42:56;42:58;"There's a couple songs."
42:58;43:00;"(imitates Bob Seger)"
43:00;43:01;"- Oh yeah, okay."
43:01;43:02;"- I like Bob Seger."
43:02;43:04;"(both laugh)"
43:04;43:06;"Yeah, I love hip hop."
43:06;43:07;"I like the good rap though."
43:07;43:11;"And I don't know if I can like handle any more"
43:11;43:15;"of like the mumbling and just like saying whatever"
43:15;43:17;"on tracks and like, I can't understand you."
43:17;43:20;"Like I miss just like the old school,"
43:20;43:23;"like hardcore rap where people were just spitting."
43:23;43:24;"People are still spitting."
43:24;43:26;"Like I love Kendrick's new album."
43:26;43:27;"That was awesome."
43:27;43:28;"- Is he one of your favorite rappers now?"
43:28;43:30;"- Yeah, for sure."
43:30;43:32;"- Cool, well, so speaking of music, RJ,"
43:32;43:34;"we wanna play some of your music."
43:34;43:35;"So we were gonna play ""Moonlight."""
43:35;43:37;"You wanna tell us something about the song?"
43:37;43:40;"- I just got the hook for like a year"
43:40;43:44;"and figured I'd get a girl to sing on it,"
43:44;43:45;"close friend Bailey."
43:45;43:48;"And it's just a fun, upbeat kind of song."
43:48;43:51;"You just wanna be outside on a rooftop at night"
43:51;43:54;"with your girl and just dancing."
43:54;43:55;"- Love it."
43:55;43:56;"Well, thanks so much for talking to us, RJ."
43:56;43:58;"We hope you'll call in again."
43:58;43:58;"- Yeah."
43:58;44:01;"- Anybody who's going to get a broken iPad fixed"
44:01;44:03;"in the Nashville area, you watch your mouth"
44:03;44:05;"'cause those are people too."
44:05;44:07;"So sir and ma'am, keep it in check."
44:07;44:09;"Awesome having you on and here's ""Moonlight."""
44:09;44:10;"- Appreciate it."
44:10;44:11;"- All right, thanks, dude."
44:11;44:12;"Great talking to you. - Bye."
44:12;44:13;"- Good talking to you too."
44:13;44:13;"See you guys."
44:13;44:16;"♪ It's you and me ♪"
44:17;44:21;"♪ And our chemistry's been there forever ♪"
44:21;44:23;"♪ My belly time ♪"
44:23;44:26;"♪ Won't repeat ♪"
44:26;44:30;"♪ If every year we'll spend together ♪"
44:30;44:34;"♪ You know I can't work with you all night ♪"
44:34;44:38;"♪ And slow dance by the waist ♪"
44:38;44:43;"♪ But I just want you in my arms tight ♪"
44:43;44:46;"♪ I wanna groove to the break of day ♪"
44:46;44:48;"♪ I find our hearts collide ♪"
44:48;44:51;"♪ Dancing under the moonlight ♪"
44:51;44:53;"♪ You move me baby ♪"
44:53;44:57;"♪ Get me down, spin me 'round now, now ♪"
44:57;45:00;"♪ Dancing under the moonlight ♪"
45:00;45:02;"♪ You move me baby ♪"
45:02;45:06;"♪ Take me down, down, down, down, down, down ♪"
45:06;45:09;"♪ Dancing under the moonlight ♪"
45:09;45:11;"♪ You move me baby ♪"
45:11;45:15;"♪ Get me down, take me down, spin me 'round now ♪"
45:15;45:18;"♪ Dancing under the moonlight ♪"
45:18;45:20;"♪ You move me baby ♪"
45:20;45:22;"♪ Oh, oh, oh, oh ♪"
45:22;45:24;"♪ Turn the lights down ♪"
45:24;45:29;"♪ What my love is to you, baby ♪"
45:29;45:33;"♪ It ain't something you can measure ♪"
45:33;45:37;"♪ No diamonds and gold will ever come close ♪"
45:37;45:41;"♪ You're the only thing I wanna treasure ♪"
45:41;45:46;"♪ You know I can't rock with you all night ♪"
45:46;45:50;"♪ And slow dance by the waist ♪"
45:50;45:55;"♪ But I just want you in my arms tight ♪"
45:55;45:58;"♪ I wanna groove to the break of day ♪"
45:58;46:00;"♪ I find our hearts collide ♪"
46:00;46:03;"♪ Dancing under the moonlight ♪"
46:03;46:05;"♪ You move me baby ♪"
46:05;46:09;"♪ Take me down, spin me 'round now, now ♪"
46:09;46:12;"♪ Dancing under the moonlight ♪"
46:12;46:14;"♪ You move me baby ♪"
46:14;46:18;"♪ Take me down, down, down, down, down, down ♪"
46:18;46:21;"♪ Dancing under the moonlight ♪"
46:21;46:23;"♪ You move me baby ♪"
46:23;46:27;"♪ Get me down, take me down, spin me 'round now ♪"
46:27;46:30;"♪ Dancing under the moonlight ♪"
46:30;46:32;"♪ You move me baby ♪"
46:32;46:34;"♪ Oh, oh, oh, oh ♪"
46:34;46:38;"♪ If you'll hold me close, hold me close ♪"
46:38;46:41;"♪ And be my light ♪"
46:41;46:45;"♪ Only for tonight, yeah ♪"
46:45;46:47;"♪ But I want to know, want to know ♪"
46:47;46:50;"♪ If you'll be my light ♪"
46:50;46:53;"♪ For the rest of my life ♪"
46:53;46:58;"♪ I can't rock you all night ♪"
46:58;47:01;"♪ And slow dance by the waste ♪"
47:01;47:06;"But I just want you in my arms tight."
47:06;47:09;"I want to groove till the break of day."
47:09;47:11;"I find our hearts collide, but why?"
47:11;47:16;"Dancing under the moonlight, you move me, baby."
47:16;47:17;"Get me down."
47:17;47:20;"Spin me around now, now."
47:20;47:25;"Dancing under the moonlight, you move me, baby."
47:25;47:29;"Take me down, down, down, down, down, down."
47:29;47:34;"Dancing under the moonlight, you move me, baby."
47:34;47:35;"Get me down."
47:35;47:36;"Take me down."
47:36;47:38;"Spin me around now."
47:38;47:43;"Dancing under the moonlight, you move me, baby."
47:43;47:45;"Oh, oh, oh."
47:45;47:47;"Turn the lights down."
47:47;47:51;"Time Crisis with Ezra King."
47:51;47:53;"Beep, beep, beep, beep, beep, beep, beep, beep, beep."
47:53;47:54;"Spawn, one."
47:54;47:57;"That's RJ Richie with Moonlight."
47:57;47:58;"He's a nice guy."
47:58;47:59;"Yeah, chill, dude."
47:59;48:03;"We have to point out that on Time Crisis, we can never endorse a Republican run for"
48:03;48:04;"the Senate."
48:04;48:05;"Absolutely not."
48:05;48:06;"That's not our values."
48:06;48:07;"That said--"
48:07;48:08;"I wonder why-- well, go ahead."
48:08;48:10;"I said, we knew that we were going to talk to RJ."
48:10;48:11;"Yeah."
48:11;48:13;"Obviously, the interview should be about him."
48:13;48:16;"But of course, the Kid Rock Senate runs on me in the background."
48:16;48:17;"But it's like--"
48:17;48:18;"Yeah."
48:18;48:20;"I didn't want to put him on the spot to be like--"
48:20;48:21;"Yeah, right."
48:21;48:23;"Yeah, because also, like-- because that's whack, too."
48:23;48:26;"It's like, I think he was kind of gently alluding to the fact that, like, obviously,"
48:26;48:28;"he's his own person with his own values."
48:28;48:32;"That said, maybe as a follow-up, we should get Kid Rock on the show."
48:32;48:34;"And we're bringing it."
48:34;48:37;"If you're running for Senate as a Republican, we're going to bring it."
48:37;48:38;"I'd love to hear his positions."
48:38;48:44;"I mean, it's hard to imagine him being super conservative on social issues."
48:44;48:47;"He did write the song, [BLEEP] Your Mouth."
48:47;48:48;"Right."
48:48;48:50;"Maybe he's one of those guys that's like, you know what?"
48:50;48:52;"I'm a self-made entrepreneur."
48:52;48:56;"I saw, like, the welfare state destroying people's motivation."
48:56;48:57;"He's like one of those kind of guys."
48:57;48:58;"I'm curious."
48:58;49:01;"I wonder what his-- why Republican."
49:01;49:03;"Maybe he's super Second Amendment."
49:03;49:04;"I don't know."
49:04;49:08;"You know, I would just hope, though, if you're like some kind of, like, badass musician,"
49:08;49:10;"like, run as an independent."
49:10;49:11;"You know what I'm saying?"
49:11;49:14;"Anyway, so Jake, you've been getting so many listener emails lately."
49:14;49:15;"I know."
49:15;49:19;"We can't possibly get into all of them, but we always take a look at just about everyone"
49:19;49:20;"that comes in."
49:20;49:21;"So everybody writes in."
49:21;49:22;"We really appreciate it."
49:22;49:28;"Man, we've been getting listener emails from Brazil, Germany, Spain, Canada."
49:28;49:29;"It's an excellent one."
49:29;49:34;"It kind of ties into-- at least in my mind, it ties into the Game of Thrones connection."
49:34;49:35;"Oh, yeah."
49:35;49:36;"Led Zeppelin."
49:36;49:37;"Very Game of Thrones vibe."
49:37;49:38;"Yeah, the lyrics."
49:38;49:39;"Oh, yeah."
49:39;49:40;"So, yeah, read the email, Jake."
49:40;49:41;"OK, this email."
49:41;49:46;"Mr. Longstreth, sorry to bother you in a personal email, but I didn't know how else to contact"
49:46;49:47;"you."
49:47;49:51;"As an avid Time Crisis listener, this email is bugging me for some time, and I had to"
49:51;49:53;"get it off my chest."
49:53;49:56;"My name is Dipnashu Gupta."
49:56;49:59;"Never mind if you can't pronounce it right."
49:59;50:03;"And I'm a physics master's from India, but currently living in Germany."
50:03;50:04;"Oh, OK."
50:04;50:06;"I don't know what physics master's is."
50:06;50:08;"Maybe I can get a master's degree in physics."
50:08;50:11;"Yeah, you could say, oh, my God, I'm a physics master's."
50:11;50:13;"Like, I'm a physics PhD."
50:13;50:15;"OK, I got you."
50:15;50:19;"I feel like this show sorely lacks a non-American perspective and taste on music."
