Start Timestamp;End Timestamp;Transcript
39:08;39:11;"Shot across the bow."
39:11;39:14;"Where's the Love for Freeze Frame by Jay Gausman? A masterpiece."
39:14;39:17;"♪"
39:17;39:20;"Now I'm curious about this whole record."
39:20;39:23;"I wonder if there's a good ballad on this record."
39:23;39:26;"Yeah, let's listen to track two, Rage in the Cage."
39:26;39:29;"♪"
39:38;39:41;"Same kind of energy."
39:41;39:44;"♪"
40:08;40:11;"Throw an angel in blue."
40:11;40:14;"It's track eight."
40:14;40:17;"♪"
40:23;40:26;"Oh, you know what else, Jake? This is the third single."
40:26;40:29;"Yeah, I had a feeling this was going to be a ballad."
40:29;40:32;"Sissy Houston and Luther Vandross appear on the song as backup vocalists."
40:32;40:35;"♪"
40:47;40:50;"I remember Chris Kyle was a fan of this."
40:50;40:53;"♪"
41:38;41:41;"His voice is totally different. This could be a Seeger song."
41:41;41:44;"Yeah."
41:44;41:47;"This could have been off ""Against the Wind,"" which is 1980."
41:47;41:50;"Yeah."
41:50;41:53;"Or, you know, it's not a million miles from the river."
41:53;41:56;"♪"
42:02;42:05;"I swear, man, the river's the one I've been coming back to the most"
42:05;42:08;"with Bruce the last couple of years."
42:08;42:11;"Interesting."
42:11;42:14;"Yeah, like, uh, like, ""Deep Side 2"" river."
42:14;42:17;"Yeah. No, I feel you."
42:17;42:20;"The river is--I've gone back to that a lot."
42:20;42:23;"Dude, point blank. Yeah."
42:23;42:26;"♪"
42:41;42:44;"Yeah, in my late--mid to late 30s,"
42:44;42:47;"the river's been my Bruce album."
42:47;42:50;"There's also a slight--that was a slight inspiration"
42:50;42:53;"for ""Father of the Bride."" I thought of that as being our--our ""The River."""
42:53;42:56;"Oh, that's cool. Yeah."
42:56;42:59;"'Cause I just love--I love that it has that mix of, like,"
42:59;43:02;"the, like, Sherry darlings"
43:02;43:05;"and ""Little girl, I wanna marry you."""
43:05;43:08;"And then just, like--but then, like, the song ""The River"""
43:08;43:11;"or, like, yeah, those kind of, like,"
43:11;43:14;"back half ballads. Yeah."
43:14;43:17;"""Stolen Car."" Yeah."
43:17;43:20;"Yeah, for a while, I was deep on that, like, funnel love kick"
43:20;43:23;"and, uh,"
43:23;43:26;"yeah, I just--I just--"
43:26;43:29;"I probably listen to ""The River,"" like, I don't know,"
43:29;43:32;"half a dozen times a year, kind of like my Snickers consumption."
43:32;43:35;"[laughs]"
43:35;43:38;"Speaking of, I might crack into the Snickers."
43:38;43:41;"Get into that Snickers."
43:41;43:44;"I don't know why I texted this to Jake."
43:44;43:47;"This is the kind of stupid stuff that pops into my head"
43:47;43:50;"as a fan of rock music. I just can't--for some reason,"
43:50;43:53;"this very specific idea popped into my head."
43:53;43:56;"What if ""Centerfold"" was on ""Born in the USA""?"
43:56;43:59;"Right. It just cracked me up."
43:59;44:02;"""Born in the USA"" is--"
44:02;44:05;"is a lot of these songs that are written from the perspective of, like,"
44:05;44:08;"a 30-something dude in the '80s."
44:08;44:11;"There's a lot of wistfulness on ""Born in the USA."""
44:11;44:14;"You know, like, basically, I think there's a kinship with ""Glory Days."""
44:14;44:17;"And, you know, ""Glory Days"" also is about"
44:17;44:20;"idealizing the past, right?"
44:20;44:23;"So the guy in ""Centerfold,"" he's talking about his homeroom angel,"
44:23;44:26;"and then he has to come to terms with, like, damn, things have changed."
44:26;44:29;"Now she's in the nudie mag."
44:29;44:32;"Although he comes to terms and he says, ""You know what?"""
44:32;44:35;"I think he almost implies that he's ready to ask her out now."
44:35;44:38;"""Hey, why don't we go out? Let's go to a motel."""
44:38;44:41;"Yeah, I feel like he goes on a flight of fancy of, like, ""I'm gonna go to a motel with her."""
44:41;44:44;"But you're right. I mean, ""Glory Days,"" it's like--"
44:44;44:47;"I love the, like, ""I'm walking into the bar, the guy's walking out."""
44:47;44:50;"Yeah."
44:50;44:53;"We go back in, he sits down, all he keeps talking about is ""Glory Days."""
44:53;44:56;"And also with the organ, the vibe is so similar."
45:17;45:20;"This is Bruce Walkby."
45:20;45:21;"Hey, man!"
45:21;45:24;"Basically, Bruce ran into the Kenny Powers of his high school."
45:24;45:25;"[laughs]"
45:25;45:30;"It's like, ""Sh*t, man! You have one of the best arms I've ever seen."
45:30;45:33;"What the hell are you doing here?"""
45:33;45:35;"Easily the best arm in central New Jersey."
45:35;45:39;"[laughs]"
45:39;45:43;"I saw you pitch a no-hitter against--"
45:43;45:44;"How fast do you think you were throwing?"
45:44;45:47;"Oh, you know, mid-80s?"
45:47;45:51;"Like, not even remotely close enough to be competitive."
45:51;45:53;"[laughs]"
45:53;45:56;"It's scary still if you're a high schooler."
45:56;45:57;"Sure."
46:06;46:08;"Has it been two years already? Holy cow."
46:15;46:17;"""Glory Days."""
46:17;46:25;"So, these characters, their glory days was when they were juniors and seniors in high school."
46:25;46:28;"And now they're 35."
46:28;46:32;"So it's 17 years before 1984."
46:32;46:34;"So it's like 1967."
46:34;46:36;"Yeah."
46:36;46:39;"That these kids are in their glory days."
46:39;46:43;"67 of teenage children."
46:43;46:46;"Yeah, imagine if the breakdown verse was like,"
46:46;46:51;"""I'm gonna go down to the porno shop, gonna grab a nudie magazine."""
46:51;46:55;"[laughs]"
46:55;47:00;"Bruce just wants to clear his mind, so he goes to get a nudie magazine."
47:00;47:03;"And he's just sitting back."
47:03;47:05;"He starts flipping through it."
47:05;47:06;"And he can't believe it."
47:06;47:09;"It's his homeroom angel in there."
47:09;47:11;"Wow."
47:11;47:15;"It's not dignified enough for Bruce."
47:15;47:17;"It's so similar, but like--"
47:17;47:20;"It's too explicitly horny."
47:20;47:24;"[laughs]"
47:24;47:28;"Yeah, ""Centerfold"" is just the hornier version of ""Glory Days."""
47:28;47:31;"I mean, obviously, a lot of the--we were texting about this a little bit."
47:31;47:35;"A lot of the Bruce songs are sung from the point of view of a character,"
47:35;47:41;"but I still can't picture a character in a Bruce song looking at a porno mag."
47:41;47:45;"[laughs]"
47:45;47:49;"I could picture Bruce going, ""My blood runs cold!"
47:49;47:51;"My memory has just been sold!"""
47:51;47:54;"Oh, for sure."
47:54;47:58;"Yeah, one of the Bruce characters on ""Born in the USA"" is working construction,"
47:58;48:02;"and he finds some pornos on the construction site."
48:02;48:06;"When I was a kid, we would almost find porno mags."
48:06;48:10;"Also, I like just using the term ""porno mag."""
48:10;48:14;"We would find porno mags in the most inexplicable places, man."
48:14;48:17;"Like a new subdivision's being built, we'd go check it out on a Sunday."
48:17;48:24;"The house is all framed with the Tyvek wrap on it and the toilets installed."
48:24;48:30;"It was still all plywood and 2x4s, and there'd be a hustler on the ground."
48:42;48:46;"There's a poignant version. It's some Holden Caulfield kind of just like,"
48:46;48:50;"""There's nothing sacred, man."""
48:50;48:55;"Then he has a Travis Bickle moment where he's a total nut,"
48:55;48:59;"just like, ""My homeroom angel, I need to protect her."""
48:59;49:02;"Just like, ""She was so pure."""
49:02;49:04;"He drives into Times Square."
49:04;49:06;"Yeah, everything's dirty."
49:06;49:10;"It's not like a Travis Bickle thing, like, ""The city's filthy."""
49:10;49:15;"Wait, have you ever seen the late '70s Paul Schrader film ""Hardcore""?"
49:15;49:18;"Oh, yeah. I actually watched that within the last year."
49:18;49:23;"Where George C. Scott, his Christian, Midwestern daughter,"
49:23;49:27;"goes missing on a class trip to disgusting Los Angeles,"
49:27;49:30;"and then he finds out that she's been taken into the porno world."
49:30;49:33;"He has to go out to find his daughter."
49:33;49:37;"I guess that's a little more hardcore, no pun intended,"
49:37;49:42;"than just seeing your high school crush as the centerfold."
49:42;49:48;"But yeah, you could see this kind of like more like kind of twisted, unhinged dude"
49:48;49:52;"just being like, ""This is disgusting. What's happening to my country?"
49:52;49:54;"My angel as the centerfold?"""
49:54;49:58;"And again, that's why that line is so funny."
49:58;49:59;"""My blood runs cold."""
50:00;50:04;"That could be like in a different song, could be really intense."
50:04;50:07;"""My blood runs cold. My memory has just been sold."""
50:07;50:09;"That could be an Paul Schrader script."
50:09;50:12;"And then we were talking about on ""Born in the USA,"""
50:12;50:16;"I guess the song that's the most sexual is ""I'm on Fire."""
50:16;50:20;"That gets more into like, maybe Travis Bickle goes too far,"
50:20;50:24;"but that gets into like the slightly disturbed mind."
50:24;50:25;"I don't know."
50:25;50:31;"For some reason, ""I'm on Fire"" almost makes me picture like the Joker movie or something."
50:31;50:33;"Let's throw that on."
50:33;50:36;"And actually in the video for ""I'm on Fire,"""
50:36;50:42;"Bruce is working on a car and there's kind of like a hot woman drops off her car"
50:42;50:45;"and he kind of gets the impression she's into him."
50:45;50:47;"And then he almost like goes up to her door."
50:47;50:51;"He almost knocks on the door and then he like walks away."
50:51;50:55;"And it kind of, it has like this vibe of almost like,"
50:55;50:57;"I mean, he's like this weird frustrated dude."
50:57;51:02;"It's like, it's like, it's almost like it's in his imagination or something."
51:02;51:05;"Is this proto-incel?"
51:05;51:06;"It's a little incel."
51:06;51:08;"God, this song is amazing."
51:17;51:19;"I love how fast it is."
51:31;51:34;"I've got a bad desire, I'm on fire."
51:43;51:44;"But it feels like it's all in his head."
51:44;51:47;"He's not actually saying this to anybody."
51:47;51:51;"He's like, he just shaved a Mohawk and he's staring in the mirror."
51:51;51:53;"That's what I, the vibe I get."
51:53;51:58;"Yeah, because isn't, doesn't Travis have a crush on like Cybil Shepherd or something?"
51:58;51:59;"The taxi driver?"
51:59;52:00;"Yes."
52:00;52:02;"He likes Caesar."
52:02;52:05;"He's so weird and he's, yeah."
52:05;52:06;"Right."
52:06;52:08;"Very strange, powerful film."
52:23;52:26;"Oh yeah, I just realized, that's why I'm saying all this is because of that line."
52:34;52:35;"Wow."
52:35;52:37;"This is, yeah, this is up there."
52:37;52:42;"It's a beautiful, eerie song, but I don't think I ever thought about those lines."
52:42;52:47;"The, at night I wake up with the sheet soaking wet and a freight train running through the middle of my head."
52:47;52:53;"It's not like, it's not like at night I wake up and I think about how much I love you."
52:53;52:56;"And then I wake up with this like pain in my heart because I miss you."
52:56;52:59;"He's talking to me, the sheets are soaking wet."
52:59;53:02;"It's like he wakes up in a cold sweat and a freight train."
53:02;53:06;"I'm like picturing just like a tortured dude."
53:06;53:09;"Yeah, and he's having like night terrors."
53:09;53:10;"Yeah, he's alone."
53:10;53:12;"He's, she's not in the bed next to him."
53:12;53:14;"And yeah, it's like someone took a knife."
53:14;53:15;"I don't think he even knows her."
53:15;53:16;"He doesn't know her."
53:16;53:20;"It's like someone took a knife, edgy and dull."
53:20;53:24;"What is it and cut a six inch valley in the middle of my skull."
53:24;53:26;"Ouch."
53:26;53:29;"No, it's like, it's like he's about to like trepanate himself."
53:29;53:33;"There's like, there's something really weird and violent beneath the surface."
53:33;53:41;"I don't think he's going to like do anything to the woman he's addressing, but it's like, it almost seems like he's like, I'm f***ing crazy."
53:41;53:43;"There's something wrong with me."
53:43;53:45;"There's something in my mind, man."
53:45;53:47;"It's great. And he rides right to that line."
53:47;53:55;"But so the last thing you'd want for the character and I'm on fire is to go down to the porno shop and, and see his homeroom angel."
53:55;53:58;"Oh yeah, then it's game over."
53:58;53:59;"That would be it."
53:59;54:02;"My blood runs cold."
54:02;54:05;"My memory has just been sold."
54:05;54:07;"Bruce should cover Centerfold."
54:07;54:09;"I would love to know what he thinks about Centerfold."
54:09;54:10;"He probably loves it."
54:10;54:17;"This might be a fool's errand, but is Bruce on record ever talking about J. Giles Band or Centerfold or anything like that?"
54:17;54:20;"I'm doing a number crunch right now to look into this."
54:20;54:33;"Also like the idea of if rather than Glory Days being the most fun song on an 80s album about aging in a changing America, imagine if it was the least fun song."
54:33;54:48;"Like, like a really, and the rest of it was like, instead of stories about getting back from Vietnam or the proto incel anger of I'm on fire or the kind of like tragedy of my
hometown."
54:48;54:51;"It was more just like other songs, kind of like, like Centerfold."
54:51;54:54;"Just got like a little goofier."
54:54;54:55;"Yeah."
54:55;55:02;"So I'm talking, I'm checking with a friend of the show, chat GPT, and I've gotten a very cryptic response."
55:02;55:03;"Listen to this."
55:03;55:11;"Bruce Springsteen has made positive comments about the J. Giles Band, particularly about their live performances and their role in the rock music scene."
55:11;55:15;"He has praised their high energy shows and their ability to get audiences dancing."
55:15;55:21;"Then I asked for a source and chat GPT says, I don't have access to specific sources or interviews."
55:21;55:22;"So I don't know."
55:22;55:23;"Sketchy."
55:23;55:24;"Yeah, sketchy, right?"
55:24;55:25;"It's an emotional truth."
55:25;55:27;"What if she just drove back?"
55:27;55:29;"It's an emotional truth, man."
55:29;55:36;"A very confident and specific response with no primary sources to no, no source sources to back up."
55:36;55:37;"So I'm going Google."
55:37;55:40;"Um, let's see."
55:40;55:55;"Angel is a centerfold. Whoa, hang on. I found an article in the Asbury Park Press."
55:55;55:56;"Wow."
55:56;55:57;"Familiar with this publication?"
55:57;55:59;"I'm familiar with Asbury Park."
55:59;56:12;"All right. Well, 2019 music legends Bruce Springsteen and Peter Wolfe from the J. Giles Band shopped for music gear at the Mr. Music Store in the Alston section of
Boston Friday, January 25th."
56:12;56:15;"Quote, the two stopped in for a quick visit."
56:15;56:16;"According to Boston."
56:16;56:18;"He sat down."
56:18;56:21;"This is a real this is a real lid blower."
56:21;56:26;"So their buddies, him and the singer J. Giles Band going guitar."
56:26;56:32;"Mr. Music owner Tom Barone said to Boston.com, quote, he sat down and started playing guitar."
56:32;56:35;"Him and Peter were just jamming along, trying out some pedals."
56:35;56:40;"He just poked around, checked out all my stuff, sat there, shot the with the salesman."
56:40;56:46;"They jammed on centerfold on two unplugged Stratocasters for about 10 minutes."
56:46;56:48;"I wish I recorded it, man."
56:48;56:49;"It was sick."
56:49;57:00;"So, yeah, I'll send the article. But what's also very funny about this is that there's a photo in the article that seems to be taken from security camera footage of the of
the store."
57:00;57:02;"Like, it seems very that's tight."
57:02;57:03;"Other Matt sent it along."
57:03;57:11;"Check out that photo of an unsuspecting Bruce caught caught on camera, caught in 360 P."
57:11;57:15;"Oh, my God. Those guys with them to look so rough."
57:15;57:16;"Oh, yeah."
57:16;57:18;"That's Peter Wolfe in the back of Big Beard."
57:18;57:19;"Uh huh. Wow."
57:19;57:24;"I wonder if like low key centerfold was a huge inspiration for Bruce."
57:24;57:26;"I mean, it's I'd love to know the story."
57:26;57:28;"It almost could be a beautiful thing like Bruce here centerfold."
57:28;57:31;"And he's just like, I love this energy."
57:31;57:40;"I love this character based study of, you know, growing up and innocence lost and the interplay of the past and the present."
57:40;57:45;"I think I could take that energy into more of a concept album and make it a bit darker."
57:45;57:50;"That's more my kind of world. But but I'm really excited about this song."
57:50;57:57;"He clearly omitted that from Born to Run, his memoir in 2016, because that would've been amazing."
57:57;57:59;"There was just like three pages on centerfold."
57:59;58:10;"If he was just like after the relatively modest commercial performance of Nebraska, I found myself listening to one of my favorite records, Freeze Frame by the Jay
Giles Band."
58:10;58:15;"When track three hit centerfold, I knew no more f***ing around."
58:15;58:20;"I immediately sat down and wrote the whole Born to Run, the whole Born in the USA album."
58:20;58:22;"We started recording it the next day."
58:22;58:31;"Maybe there's some precedence for centerfold, but I'm I'm I still have this feeling that centerfold is like one of the most influential songs of the early 80s."
58:31;58:32;"Fully agree."
58:32;58:35;"All right, Jake, you want to tee up our guest today?"
58:35;58:42;"Author Carson Mel is about to call in. He called in, I don't know, three or four or five years ago."
58:42;58:44;"Right when Tarantula dropped."
58:44;58:45;"Right. He had a show."
58:45;58:46;"An animated TV show."
58:46;58:51;"Right. He has a new novel out called Cherry on Top."
58:51;59:05;"And it is his second novel exploring the character of Bobby Bird, who is a fictitious rock star who started in the late 60s and was releasing albums, you know, into the
80s."
59:05;59:08;"And I just felt like it'd be perfect for TC."
59:08;59:16;"And Bobby Bird is also like specifically like a kind of Southwest, like Arizona and L.A. based rock star."
59:16;59:28;"Kind of country rock. I'm kind of curious to pick Carson's brain a little bit about this, because the book Cherry on Top is about the recording of Bobby's biggest album."
59:28;59:31;"And he records it in Joshua Tree in 1978."
59:31;59:33;"Obviously, this is all fictitious."
59:33;59:40;"And it's it's also written from the point of view of a 74 year old Bobby Bird looking back."
59:40;59:42;"First person."
59:42;59:47;"Yeah, it's first person, but it's this character looking back 40 years prior."
59:47;59:51;"So I don't know. Let's call Carson. Let's let's get into the Bobby Bird universe."
59:51;59:52;"Yeah."
59:52;59:55;"Now, let's go to the Time Crisis Hotline."
59:55;01:00:06;"What's up, dude?"
01:00:06;01:00:08;"Not much. How you doing?"
01:00:08;01:00:09;"Not bad."
01:00:09;01:00:13;"Thanks for having me on to talk about the new book. I really appreciate it."
01:00:13;01:00:25;"Of course. Yeah, I was just setting it up a little. I said it's written from the point of view of Bobby Bird when he was in his 70s, looking back at his life when he was in his
30s. Is that right?"
01:00:25;01:00:30;"Yeah, I think. Yeah, definitely. He's 70 something in the book here. I have a copy right here."
01:00:30;01:00:40;"He's recording the album in Joshua Tree 1978, which obviously that immediately piqued my interest. I was like, OK, Joshua Tree 1978."
01:00:40;01:00:46;"I immediately thought, I mean, let's like maybe you could describe Bobby Bird to the audience."
01:00:46;01:00:59;"Because like if you say 70s Joshua Tree, I think of the Eagles doing their first record cover shoot in Joshua Tree in the early 70s. And then, of course, Grant Parson
spending time there and then dying there in 1970."
01:00:59;01:01:00;"Yeah."
01:01:00;01:01:04;"And, you know, the whole thing with his body. So this is a few years later."
01:01:04;01:01:10;"Yeah, but he's wearing nudie suits out there. So there's definitely the Parsons influence."
01:01:10;01:01:29;"I think originally I wanted to write a book about an artist recording an album who owed his label an album and just was spending all this time looking for UFOs, which I
think is like the Grant Parson story out there, or at least a version of it that I've heard. And then that didn't have a plot at all or a story."
01:01:29;01:01:43;"So that kind of faded away and then it became this book, Cherry on Top. But yeah, Bobby Bird was born in '45. So yeah, in the late 70s, like '32."
01:01:43;01:01:48;"That's the classic year if you're a 60s and 70s rock star to be born."
01:01:48;01:01:49;"'45? Yeah."
01:01:49;01:01:51;"Well, yeah, some of them are a little bit earlier."
01:01:51;01:02:02;"They're all born between, yeah, it depends. But the people born between '41 and '49, that's just about everybody."
01:02:02;01:02:04;"Yeah. Yeah, you got to be a boomer."
01:02:04;01:02:07;"Early boomer."
01:02:07;01:02:10;"Yeah, because Tom Petty was a little older."
01:02:10;01:02:16;"He was born in 1950. So he's just barely out of the 40s."
01:02:16;01:02:21;"I remember reading that scene in the five and being like, wait, what?"
01:02:21;01:02:35;"Yeah, because I think Bruce is like 49 and then Tom, but they're the young guns. But yeah, Dylan, Jerry, the Beatles, the Stones, those guys are all 41 to 45 probably."
01:02:35;01:02:37;"Was Dylan 43?"
01:02:37;01:02:38;"Two."
01:02:38;01:02:40;"Maybe 41."
01:02:40;01:02:50;"He's not two because my dad is and I remember, I think he's 43 because I remember my dad being obsessed with Dylan and then me once being like, oh, he was younger than you."
01:02:50;01:02:51;"That's kind of cool."
01:02:51;01:02:53;"Okay, maybe 43."
01:02:53;01:03:14;"Brass buttons, green silks and silver shoes. Warm evenings, pale mornings, bottled blues."
01:03:14;01:03:28;"And the tiny golden peers that she wore up in her hair."
01:03:28;01:03:36;"Brass buttons, green silks and silver shoes."
01:03:36;01:03:49;"So you've done all sorts of writing, you've written books, you've written on a lot of great TV shows, you made your own TV shows, written great movie with Hannah Fidel,
Jake's wife, Long Dumb Road."
01:03:49;01:03:57;"Did you know you wanted to write a book or did the character Bobby Bird reach out and touch you and tell you which medium he belonged in?"
01:03:57;01:04:00;"Well, you know, the funny thing is it was a cartoon first."
01:04:00;01:04:09;"I did this back when there were DVDs. Do you remember this DVD that Mick Sweeney's put out called Wolfen?"
01:04:09;01:04:10;"By any chance?"
01:04:10;01:04:15;"I've heard of it. Yeah, spelled like dolphin with W-H."
01:04:15;01:04:22;"They were publishing a lot of my cartoons at the time and I had this idea to do a nude man covered in tattoos."
01:04:22;01:04:27;"You navigate the tattoos and he would tell you the story of each tattoo."
01:04:27;01:04:31;"I made that and it was called The Devil in Denim and it starred Bobby Bird."
01:04:31;01:04:34;"And these little vignettes were my way into knowing him."
01:04:34;01:04:42;"And then funnily enough, I had the phone number of an executive at Comedy Central."
01:04:42;01:04:48;"When I was really young, I pitched them something that they hated and I just called the number."
01:04:48;01:04:57;"The funny thing is the woman that I knew there, her name was Angela Howard, she didn't work there anymore but the number was still some new executive."
01:04:57;01:05:03;"So I explained who I was and I told him I made these cartoons with this old rock star."
01:05:03;01:05:05;"And he said, ""Well, write some longer scripts."""
01:05:05;01:05:11;"And then I started writing the scripts and they turned into a book and I never even called that dude back."
01:05:11;01:05:14;"Because it was just like they accumulated quickly."
01:05:14;01:05:19;"And then I made this book called Saguaro and that's Bobby Bird's life story."
01:05:19;01:05:23;"So that was a long time ago, like 2005."
01:05:23;01:05:27;"And I've been working with that character now for almost 20 years."
01:05:27;01:05:32;"So he's so entirely in my bones that it's very easy to make work with him."
01:05:32;01:05:34;"Which can be a good thing and a bad thing."
01:05:34;01:05:41;"But when I'm trying to work outside my comfort zone, I always come back and do some Bobby Bird stuff."
01:05:41;01:05:43;"How old are you, Carson?"
01:05:43;01:05:44;"43."
01:05:44;01:05:47;"What do you think it is about this era?"
01:05:47;01:05:51;"I'm asking you specifically, although I think it's true for all of us."
01:05:51;01:05:54;"What is it about this era that you feel so drawn to?"
01:05:54;01:05:59;"These guys from a different generation, the music of the 70s."
01:05:59;01:06:01;"What is it that you think draws you in so much?"
01:06:01;01:06:10;"I think it's sort of that fantasy of, well, for me, just the fantasy of being a rock star from that era specifically."
01:06:10;01:06:12;"Because it's so romantic, right?"
01:06:12;01:06:15;"I mean, I think we've all romanticized it."
01:06:15;01:06:21;"Ezra, I'm assuming when you were first getting into music, you were fantasizing about having that lifestyle, right?"
01:06:21;01:06:31;"Like just going on the road and maybe not getting sick on drugs."
01:06:31;01:06:39;"Well, yeah, I think as I've gotten older, I've found these kind of characters a little more interesting."
01:06:39;01:06:44;"Yeah, like probably when I was young, I was interested in the punk bands and stuff."
01:06:44;01:06:50;"But a kind of country rock guy in Southern California, I had to grow into that interest."
01:06:50;01:06:51;"Now I'm very interested."
01:06:51;01:06:58;"I feel like you got interested in that when we were doing this show."
01:06:58;01:07:05;"When we started doing Time Crisis, country rock from SoCal in the 70s was not on the menu for Ezra."
01:07:05;01:07:07;"Well, I always liked Flying Burrito Brothers."
01:07:07;01:07:11;"I randomly had their record that I got at a thrift store in high school."
01:07:11;01:07:13;"So I was always like, ""Oh, this is cool."""
01:07:13;01:07:17;"But I mean, honestly, Jake, even way before Time Crisis, when we first became friends,"
01:07:17;01:07:22;"you were the first person I met who was passionate about the Eagles, for instance."
01:07:22;01:07:23;"Right."
01:07:23;01:07:28;"So even that was probably a bit of a reframing for me."
01:07:28;01:07:31;"Well, and I guess, Carson, what is it about..."
01:07:31;01:07:39;"I know what you mean. Rock history, very enticing, the crazy lifestyles, the larger than life personalities."
01:07:39;01:07:44;"Zoom in a little more specifically, 1970s Southern California."
01:07:44;01:07:47;"What's appealing about that to you versus..."
01:07:47;01:07:51;"Well, Bobby Bird's actually from Phoenix. He's from my hometown."
01:07:51;01:07:59;"Which is, to me, just funny because artists don't usually come from Phoenix, other than Spielberg, I guess."
01:07:59;01:08:06;"And so, I mean, for me, I think in a lot of ways, too, it was just like, I'm not really a musician."
01:08:06;01:08:09;"I play guitar, but back then I didn't at all."
01:08:09;01:08:13;"I remember at one point, I think I called his guitar a five-string."
01:08:13;01:08:17;"That's how little I knew about music when I wrote the book."
01:08:17;01:08:23;"And so it was like a way to write about art without..."
01:08:23;01:08:29;"Because nobody... I'm kind of anti... I'm actually fully anti the writer as the protagonist."
01:08:29;01:08:32;"I don't like that. It just seems like a cop-out."
01:08:32;01:08:37;"And so I was like, well, how can I write about the creative process and all that stuff,"
01:08:37;01:08:44;"but make it completely alien to me and also in a realm where I worship it and it still has..."
01:08:44;01:08:47;"You know, you get too familiar with a god, I mean, with the art,"
01:08:47;01:08:53;"and then the practitioners of it can kind of lose that god-like glow."
01:08:53;01:08:58;"But because I didn't even know how to structure a song in any way, shape, or form,"
01:08:58;01:09:03;"songwriters and music performers were still like gods to me."
01:09:03;01:09:07;"So it felt like, okay, this guy's sort of like a god also."
01:09:07;01:09:11;"I really admire him. And then I could also make fun of him."
01:09:11;01:09:13;"Because that's sort of my comedy rule."
01:09:13;01:09:17;"Like, make fun of stuff you admire, not fun of stuff you hate,"
01:09:17;01:09:20;"because then you start to get too mean, you know?"
01:09:20;01:09:27;"Right. That's an interesting alternative take on when people talk about comedy shouldn't punch down."
01:09:27;01:09:30;"But to even look at comedy through that lens,"
01:09:30;01:09:34;"you have to have a pretty strong viewpoint of who's up, who's down."
01:09:34;01:09:36;"You have to have like... You have to understand that."
01:09:36;01:09:39;"So what you said actually takes all the guesswork out."
01:09:39;01:09:40;"Yeah."
01:09:40;01:09:43;"Rather than having to go to everybody's, ""Was that punching up or punching down?"
01:09:43;01:09:45;"Is that person above me or below me?"""
01:09:45;01:09:49;"Just say, ""If you hate it, don't get nasty."""
01:09:49;01:09:51;"Yeah, that's like..."
01:09:51;01:09:56;"Like in the first... In Saguaro, he... This is a spoiler, but in Saguaro, he tries to..."
01:09:56;01:10:02;"He meets Dylan in a bar in New York, and he tries to have a conversation with him."
01:10:02;01:10:06;"And Dylan gives him some of that early Dylan edge."
01:10:06;01:10:09;"And so Bobby Bird knocks him out."
01:10:09;01:10:17;"And then he feels really bad about it, because he realizes how much better of a songwriter this guy is than him."
01:10:17;01:10:22;"And if I had made that like Ted Nugent, I think the chapter would suck."
01:10:22;01:10:23;"You know what I mean?"
01:10:23;01:10:24;"Yeah."
01:10:24;01:10:27;"It would just have been like, ""And then he punched out Ted Nugent."""
01:10:27;01:10:28;"And we'd all cheer."
01:10:28;01:10:29;"Right."
01:10:29;01:10:30;"[Laughs]"
01:10:30;01:10:33;"What's the matter with me?"
01:10:33;01:10:36;"I don't have much to say."
01:10:36;01:10:45;"Daylight sneaking through the window, and I'm still in this all-night cafe."
01:10:45;01:10:54;"Walking to and fro beneath the moon, that's where the trucks are rolling slow."
01:10:54;01:11:01;"Sit down on this bank of sail and watch the river flow."
01:11:01;01:11:04;"So you're a desert man. You were born and raised in Phoenix?"
01:11:04;01:11:08;"Yeah, unfortunately. I lived there 22 years."
01:11:08;01:11:14;"So I'm looking forward to the next year where half my life is Phoenix-free."
01:11:14;01:11:16;"You've lived in LA for a long time."
01:11:16;01:11:18;"21 years, almost 22, yeah."
01:11:18;01:11:24;"You hate Phoenix, but you like the rough Southwest, Joshua Tree somewhere in between."
01:11:24;01:11:28;"Yeah, I like everything in Arizona except for Phoenix."
01:11:28;01:11:30;"And actually, Phoenix was cool through the '80s."
01:11:30;01:11:33;"It was like a community of desert rats."
01:11:33;01:11:37;"And then the Midwesterners who just wanted cheap property moved there."
01:11:37;01:11:40;"So it wasn't the interesting Midwesterners."
01:11:40;01:11:43;"It was people who were like, ""Oh, it's cheaper there. Let's go."""
01:11:43;01:11:46;"And then I think this happened--I only grew up in one town,"
01:11:46;01:11:50;"but it seemed like in the '90s it happened everywhere where everything became like"
01:11:50;01:11:53;"Bookstar, TGI Fridays, Chili's."
01:11:53;01:11:58;"I'm sure so many cities lost their character, but Phoenix definitely did."
01:11:58;01:12:03;"Before that, just people wanting to move somewhere warm and cheap,"
01:12:03;01:12:05;"kind of messing up the vibe."
01:12:05;01:12:09;"How would you describe that '80s and earlier Phoenix vibe?"
01:12:09;01:12:11;"What is the true desert rat energy?"
01:12:11;01:12:16;"I just remember going to dark, narrow Mexican restaurants"
01:12:16;01:12:19;"and eating in the back of them with my dad and brother."
01:12:19;01:12:23;"And I just remember a lot of empty lots."
01:12:23;01:12:30;"On the corner of my neighborhood, there was an empty lot that had a bright orange,"
01:12:30;01:12:35;"old-timey carriage in it that was called Graham's Fruit Stand."
01:12:35;01:12:38;"And you could go there and get shakes and smoothies."
01:12:38;01:12:42;"I don't think they were called smoothies, though. They're called fruit shakes."
