Start Timestamp;End Timestamp;Transcript
31:11;31:12;"Retirement."
31:12;31:14;"No, not a retirement."
31:14;31:18;"If not a cost because he's not trying to wealth hoard his whiskey."
31:18;31:24;"It's different than the watches in that when you drink the whiskey, the value plummets to zero."
31:24;31:29;"He was like, ""I want to turn this,"" and I thought this was kind of cool."
31:29;31:37;"He was like, ""I want to turn this into, if not a cost negative, just a true, I get to drink a bottle, I flip a bottle."""
31:37;31:39;"Basically, it just evens out."
31:39;31:40;"Break even?"
31:40;31:42;"He breaks even on something he really loves."
31:42;31:48;"He'll buy two bottles of extensive whiskey, one he'll then flip into another, and he just gets to have-"
31:48;31:52;"He has 70 bottles of whiskey in this."
31:52;32:03;"Again, it's like Mayer with the watches or whatever, but I'm sure Mayer has this app on his phone that tells him his collection and its market value."
32:03;32:06;"Here's a question."
32:06;32:11;"You have your buddy that has all his wealth, all his money stored in watches."
32:11;32:12;"How liquid is a watch?"
32:12;32:17;"If he wanted to sell one of his watches today, he could do it."
32:17;32:19;"That's what I'm saying."
32:19;32:24;"My understanding, and this was news to me, is that he could sell it in minutes."
32:24;32:38;"I guess the good news is if war breaks out, grab that suitcase full of watches, you end up in Hong Kong, Abu Dhabi, France, whatever, you're going to be able to sell those
Rolexes, no problem."
32:38;32:40;"Now, how stable is the watch market?"
32:40;32:42;"Do the prices fluctuate?"
32:42;32:45;"We can have him on to talk about it."
32:45;32:47;"I'm just curious."
32:47;32:48;"It's like a market."
32:48;32:49;"I don't know if it's like-"
32:49;32:57;"This is the thing is I think if you know what you're doing, you know you're buying either a rare watch or you're buying one that you know will become."
32:57;32:58;"I think that there's a thought."
32:58;33:02;"You don't just go buy an expensive watch, and this is what I think the Chromio guys know."
33:02;33:05;"It's like if you know, then you know."
33:05;33:12;"Truly, it's like they're these classic brands that it's like these guys are not betting on some up and coming bullshit."
33:12;33:18;"There's certain watches that are just so beloved that if you- it's the same with guitars kind of."
33:18;33:29;"If you have a Rolex Day-Date from this year or Audemars Piguet or whatever, they're pretty evergreen or they've proven to be so far."
33:29;33:34;"Okay, it sounds like we got to line up a watch guy, whiskey guy."
33:34;33:37;"We actually have had a car guy on the show before."
33:37;33:38;"That's true."
33:38;33:47;"But we could do watch guy, whiskey guy, vintage guitar guy, and maybe bring back the car guy and we're going to do Deluxe Life December."
33:47;33:50;"I love this idea."
33:50;33:51;"And also it'll be-"
33:51;33:52;"Just in time for Christmas."
33:52;33:54;"Very relatable content."
33:54;33:56;"For any of our billionaire listeners."
33:56;33:57;"Yeah."
34:00;34:04;"I'm trying to find the man I never got to be"
34:04;34:15;"But when I pushed down on the pavement I found the whole thing so much harder than it seemed"
34:15;34:26;"The only deal I ever signed No devil drew a dotted line"
34:26;34:31;"The stage was set The words were mine I'm not complaining"
34:31;34:39;"Whiskey, whiskey, whiskey Water, water, water, sleep"
34:39;34:50;"Whiskey, whiskey, whiskey Wake up, shake it off and repeat"
34:54;34:59;"It's just a phase It's not forever"
34:59;35:06;"It's just a phase But I still might have a ways to go"
35:06;35:12;"Guys, I got to run in about 10 minutes and I got to tell you I'm itching to see Jake's reaction to this."
35:12;35:13;"Travis Scott."
35:13;35:14;"Oh, right. Hold on. Let me grab it."
35:14;35:15;"So what is this?"
35:15;35:18;"Oh, yeah. So, Travis Scott."
35:18;35:23;"Yeah, Travis Scott has a spiked seltzer that came out a few months ago."
35:23;35:25;"Yeah, it's a 7% volume."
35:25;35:27;"There's Hannah holding it up."
35:27;35:34;"It's called cacti and it's alcohol infused agave seltzer."
35:34;35:36;"7% alcohol volume."
35:36;35:38;"It's 11 o'clock in the morning."
35:38;35:48;"And I just I managed to come across some of this hard to find cacti drink."
35:48;35:54;"And it just felt like, you know, Jake with his history of worst margaritas and all the rest of it,"
35:54;35:59;"something that would be interesting to get his his candid reaction to."
35:59;36:05;"And also, let's not forget Jake, a guy who I think merely a year ago said to us on this very program,"
36:05;36:08;"Wait, who's Travis Scott?"
36:08;36:11;"So we know Jake's not going to bring cultural baggage to this."
36:11;36:16;"He can objectively judge this beverage as a beverage."
36:16;36:20;"Cacti, pineapple, agave spiked seltzer."
36:20;36:22;"Oh, you got a different flavor than me?"
36:22;36:24;"Yeah. What do you have?"
36:24;36:26;"I appreciate you dropping these off."
36:26;36:28;"I saw them when I got to my office."
36:28;36:29;"So, yeah, my pleasure."
36:29;36:34;"For context, just for our listeners, I live like a block away from where Jake works."
36:34;36:35;"Yep, that's right."
36:35;36:39;"I was I was able to swing by and just leave a bag with a couple of flavors."
36:39;36:41;"I think there was also pineapple."
36:41;36:42;"Was it a strawberry and pineapple?"
36:42;36:43;"What do you have?"
36:43;36:44;"What do you have, Hannah?"
36:44;36:46;"I have a strawberry."
36:46;36:48;"All right, here we go."
36:48;36:50;"I'm going to crack that open."
36:50;36:52;"A morning cacti."
36:52;36:54;"The way Travis intended."
36:54;36:57;"Hannah does not look pleased."
36:57;37:00;"It's real trebly."
37:00;37:05;"It's going straight to the head."
37:05;37:09;"I'll take two more sips."
37:09;37:11;"It doesn't taste like strawberry to me."
37:11;37:13;"It's all high end."
37:13;37:14;"Is it sweet?"
37:14;37:16;"It's like weak Sprite."
37:16;37:18;"Is it hard?"
37:18;37:20;"Can you taste the alcohol?"
37:20;37:23;"It's got a real terrible kind of metallic aftertaste."
37:23;37:24;"Yeah, it does."
37:24;37:26;"Are you trying it too, Seinfeld?"
37:26;37:28;"Seinfeld's drinking one too."
37:28;37:29;"Are you drinking on the job?"
37:29;37:30;"Yeah, I'm drinking on the job."
37:30;37:33;"Well, it's just a sip, but I would agree with all that."
37:33;37:39;"This is an Anheuser-Busch product, just for context on this as well."
37:39;37:46;"I'm kind of working on an empty stomach too, so that is three sips in and that is..."
37:46;37:51;"Chocolate chip, Clif Bar, into cacti."
37:51;37:54;"That's a noxious brew, I got to tell you."
37:54;37:59;"I would feel physically ill if I drank this whole thing."
37:59;38:02;"That sounds kind of right."
38:02;38:03;"Yeah."
38:03;38:06;"I mean, a Clif Bar and a cacti."
38:06;38:08;"It sort of sounds right."
38:08;38:10;"Oh, it's getting worse with every sip."
38:10;38:14;"Yeah, it's really... It has a metallic taste."
38:14;38:16;"Terrible product, Travis."
38:16;38:21;"Can I say, this might be the worst tasting alcoholic beverage I've ever consumed in my life."
38:21;38:22;"Agreed."
38:22;38:27;"No exaggeration."
38:27;38:28;"I'm with you."
38:28;38:29;"For real?"
38:29;38:31;"Yeah, it's really bad."
38:31;38:36;"Seinfeld, I think it's better than the Yingling Hershey's combo."
38:36;38:38;"No, I don't know."
38:38;38:41;"That wasn't that bad."
38:41;38:43;"That went down a lot smoother than this."
38:43;38:53;"Also, and of course, I don't have the show notes in front of me, but wasn't this the highest selling Anheuser-Busch product upon release?"
38:53;38:54;"What?"
38:54;38:56;"Matt, can you confirm that?"
38:56;39:00;"Can I just ask, is any of it context? I mean, it is early."
39:00;39:02;"No."
39:02;39:08;"Late night, you're hanging with your friends, playing some Olivia Rodrigo."
39:08;39:11;"Travis Scott."
39:11;39:13;"And/or Olivia Rodrigo."
39:13;39:17;"And/or Olivia Rodrigo, and someone's like, ""Oh, I just brought over a six-pack of this stuff."""
39:17;39:19;"And you're like, ""Ooh."""
39:19;39:24;"That one didn't go down great that first sip, but then three sips in, you're like, ""Oh, I'll have another."""
39:24;39:26;"It's no white cloth."
39:26;39:28;"It's a recipe for a hangover, for sure."
39:28;39:38;"In its first week, Cacti outperformed the launch of Major Hard Seltzers and secured the highest first-week rate of sale for a variety pack in Anheuser-Busch history."
39:38;39:43;"That's a weird metric, that this is the highest first-week rate of sale for a variety pack."
39:43;39:46;"How many variety packs is Anheuser-Busch doing?"
39:46;39:50;"Like, is there like a Bud variety pack, where you get like one Bud, one Bud Light?"
39:50;39:51;"No."
39:51;39:53;"Okay, so they're cooking the books."
39:53;39:58;"Yeah, that sounds fishy. It outperformed the launch of Major Hard Seltzers."
39:58;40:00;"All right, like, which ones?"
40:00;40:04;"And it's, okay, I don't know if Cacti's going to have a long life."
40:04;40:11;"And also, the first week of this is also going to be a lot of like Travis Scott heads buying them and not drinking them."
40:11;40:15;"Obviously, for a beverage to really have legs, it needs to grow."
40:15;40:18;"It needs to be word of mouth. People got to enjoy it."
40:18;40:20;"So we'll see. I haven't tried it yet."
40:20;40:26;"Are you expecting cases of this Travis Scott beverage with the hope of selling them in five years as a profit?"
40:26;40:28;"Like watches and whiskey?"
40:28;40:30;"Absolutely. Luxury lifestyle."
40:30;40:34;"Is part of the deluxe lifestyle is hard seltzer."
40:34;40:40;"Well, yeah, because obviously as millennials are entering middle age now,"
40:40;40:48;"even some of Gen Z is kind of like entering like, I'm not even sure, they're hot on their heels."
40:48;40:51;"You know, there's going to be a new definition of deluxe life."
40:51;40:59;"If the old deluxe life was whiskey, guitars, watches, the new one's going to be Travis Scott Cacti."
40:59;41:07;"Travis Scott Chicken McNugget body pillows will probably be something that people be trading and buying for years to come."
41:07;41:13;"Travis Scott will probably, as his audience gets a little older, he'll start rolling out a new form of deluxe life."
41:13;41:15;"I think maybe already is."
41:15;41:23;"With a much more consumer friendly price point, because, you know, not everyone can get in on these five figure watches."
41:23;41:26;"These four thousand dollar bottles of whiskey."
41:26;41:31;"I mean, he's outrageous that people listening to this show are just like, who are these people?"
41:31;41:33;"Deluxe life."
41:33;41:36;"I got to run, guys. Thank you for indulging."
41:36;41:39;"Thank you for dropping the cacti off."
41:39;41:40;"See you guys."
41:40;41:41;"See you, dude."
41:41;41:46;"In my white tee, call up Mike Williams for the hype, please."
41:46;41:49;"They gon' wipe you before you wipe me."
41:49;41:52;"Unbox these checks, not my Nike's."
41:52;41:55;"Cacti's not no iced tea."
41:55;41:58;"Got them bamboozled like I'm Spike Lee."
41:58;42:01;"You need more than Google just to find me."
42:01;42:04;"I just call up bae to get a high fee."
42:04;42:08;"Incredible, general."
42:08;42:11;"I just start the label just to sign me."
42:11;42:14;"Me and Chase connected like we signed me."
42:14;42:16;"We been on a run, feel like a crime spree."
42:16;42:18;"Talk to me nicely."
42:18;42:21;"I seen his face, yeah, on his white tee."
42:21;42:25;"So, I got to check out Saabrock. I'm very curious."
42:25;42:27;"They're on track one."
42:27;42:29;"I like track one."
42:35;42:39;"Oh, yeah. I mean, this sounds like what he pitched."
42:39;42:40;"Totally."
42:40;42:43;"It sounds a lot like Mountain Brews to me."
42:43;42:44;"I was about to say that."
42:44;42:50;"Do you think he heard Mountain Brews' third EP, Raised in a Place, 80s Brews?"
42:50;42:51;"Right."
42:51;42:56;"Well, no, because he was saying, there was quotes in the Pitchfork review that he was sort of like,"
42:56;43:01;"he's like, ""What if a 60s rock star was making records in the 80s?"""
43:01;43:06;"And I was like, ""Wow, that's exactly what the Mountain Brews Raised in a Place idea was."""
43:06;43:07;"I'm sure we had it."
43:07;43:08;"Yeah."
43:08;43:10;"He's been working on this record for a long time."
43:10;43:12;"So, call it convergent evolution."
43:12;43:14;"But we both had the same idea."
43:14;43:15;"Fair enough."
43:15;43:29;"Yeah, this song is awesome."
43:29;43:30;"Yeah."
43:30;43:31;"Strong start."
43:31;43:32;"Good vibe."
43:32;43:35;"So, this has some members of Toto."
43:35;43:36;"Oh, really?"
43:36;43:37;"Lenny Castro."
43:37;43:38;"That's what it says."
43:38;43:40;"It also says, ""Lenny Castro and Greg Phillinganes."""
43:40;43:45;"Greg Phillinganes was Michael Jackson's keyboardist for a long time"
43:45;43:48;"and actually has a dope solo album from the 80s, too."
43:48;43:49;"That's funny."
43:50;43:55;"I remember I was texting with a friend of the show, Stephen Hyden, a while ago."
43:55;43:59;"I was telling him that we were working on another 70s country rock,"
43:59;44:01;"Mountain Brews thing."
44:01;44:07;"He was like, ""I wonder if you could hire Don Felder to play a solo."""
44:07;44:08;"Yeah."
44:08;44:10;"I was like, ""I don't know if I can do that."""
44:10;44:12;"And he was like, ""I don't know if you can do that."""
44:12;44:14;"And I was like, ""I don't know if I can do that."""
44:14;44:16;"And he was like, ""I don't know if you can do that."""
44:16;44:19;"And I was like, ""I don't know if you can do that."""
44:19;44:21;"And he was like, ""I don't know if you can do that."""
44:21;44:23;"And I was like, ""I don't know if you can do that."""
44:23;44:25;"And he was like, ""I don't know if you can do that."""
44:25;44:27;"And I was like, ""I don't know if you can do that."""
44:27;44:29;"And he was like, ""I don't know if you can do that."""
44:29;44:31;"And I was like, ""I don't know if you can do that."""
44:31;44:33;"And he was like, ""I don't know if you can do that."""
44:33;44:35;"And I was like, ""I don't know if you can do that."""
44:35;44:37;"And he was like, ""I don't know if you can do that."""
44:37;44:39;"And I was like, ""I don't know if you can do that."""
44:39;44:41;"And he was like, ""I don't know if you can do that."""
44:41;44:43;"- Well, because think of-- I bet there's so many people,"
44:43;44:46;"and if you're just like, ""Oh, man, Hotel California's solo,"
44:46;44:48;"one of the all-time greats,"" they'll just be like,"
44:48;44:50;"""Absolutely, Joe Walsh."""
44:50;44:53;"Even though Don Felder wrote the original, you know,"
44:53;44:55;"he's doing-- he's right there with Joe Walsh."
44:55;44:57;"- Right, right."
44:57;45:01;"- He's got less name recognition than Joe Walsh or Don Henley."
45:01;45:03;"- For sure. It's just like-- I just thought of that."
45:03;45:05;"- Reach out to Felder."
45:05;45:08;"- Yeah, maybe like a future project, get Felder to rip a solo."
45:08;45:10;"That'd be really funny."
45:10;45:12;"- Absolutely."
45:18;45:20;"- That song was fun."
45:20;45:23;"- Okay, and that's 100% what you guys were describing."
45:23;45:25;"- Yeah."
45:25;45:27;"- And he says, ""Mayor told Zane Lowe,"""
45:27;45:29;"shout-out Apple Music,"
45:29;45:31;"""about the influence of Quentin Tarantino's"
45:31;45:33;"'Once Upon a Time in Hollywood' ensemble."""
45:33;45:35;"- Oh. - Interesting."
45:35;45:37;"- He said it was an aesthetic achievement,"
45:37;45:39;"and he described himself as a director"
45:39;45:41;"comparing his vision for an album"
45:41;45:43;"to that of a feature-length film."
45:43;45:45;"So, okay, based on what you're saying--"
45:45;45:47;"- Okay. - He probably saw"
45:47;45:49;"""Once Upon a Time in Hollywood,"" great film,"
45:49;45:52;"and was like, ""Quentin Tarantino has this love letter to an era,"
45:52;45:56;"but tells his own story that's not historically accurate."""
45:56;45:58;"But, you know, you get to be there--"
45:58;46:00;"- I see what you're saying. - --in 1969 Hollywood,"
46:00;46:02;"and you get to see these familiar faces,"
46:02;46:05;"but it's still weird and his own thing."
46:05;46:07;"And maybe John Mayer wanted to do that for 1988."
46:07;46:09;"But you guys are saying that--"
46:09;46:11;"- He didn't follow through on the record. - He didn't--"
46:11;46:13;"I mean, with that aesthetic."
46:13;46:15;"I was very excited if he'd really just drilled down."
46:15;46:17;"- He didn't get weird. - Mm."
46:17;46:19;"I think that's the general consensus,"
46:19;46:21;"is he played it--"
46:21;46:23;"- Oh, really? - --he played it safe, yeah."
46:23;46:25;"I wasn't expecting him to get weird."
46:25;46:27;"I was expecting a more faithful"
46:27;46:29;"and meticulous attention"
46:29;46:33;"to the aesthetic concept of the record."
46:33;46:35;"The rest of it's very kind of--"
46:35;46:38;"fairly innocuous, kind of coffee shop,"
46:38;46:42;"- acoustic, kind of driven stuff. - Maybe we need a Jake remix."
46:42;46:45;"Jake gets in and actually makes sure that everything sounds like 1988."
46:45;46:48;"I mean, yeah, I guess if he really wanted to go full Tarantino,"
46:48;46:53;"he would have hired some local L.A. DJ from the '80s."
46:53;46:55;"Would have had interstitials that'd just be like,"
46:55;46:58;"""You're listening to KCSW,"
46:58;47:00;"home of Sob Rock,"
47:00;47:02;"bringing you all of the late '80s greatest Sob Rock hits."
47:02;47:04;"Next one coming up,"
47:04;47:06;"we got something real nice from John Mayer."
47:06;47:08;"All right, drive safe out there."""
47:08;47:10;"- You know, or something-- - That'd be cool."
47:10;47:15;"I don't know, write a song about the 1988 election."
47:15;47:17;"Oh, yeah."
47:17;47:19;"- Well, you got me in lyrics. - Cocker's versus Bush."
47:19;47:21;"I mean, we haven't even just--"
47:21;47:23;"The lyrics are real disappointing."
47:23;47:25;"Even ""Last Train Comin'"" is sort of just like--"
47:25;47:28;"That's so innocuous. There's no--"
47:28;47:31;"Well, but that's period-appropriate."
47:31;47:34;"I mean, yeah, sure, I guess so."
47:34;47:36;"I had higher expectations, that's all."
47:36;47:40;"I mean, your relationship to John Mayer's had a lot of ups and downs."
47:40;47:42;"After that first time you saw ""Dead & Co."""
47:42;47:43;"Right."
47:43;47:45;"You judged his playing very harshly, but then he won you right back,"
47:45;47:47;"so maybe this'll be the same thing."
47:47;47:50;"- Right, yeah. - ""Sob Rock 2,"" 1989, is gonna come out,"
47:50;47:52;"and you're gonna be like, ""This is what I was looking for."""
47:52;47:54;"The attention to detail is immaculate."
47:54;47:56;"- Thank you, John. - Thank you, sir."
47:56;47:58;"Thank you, John."
47:58;48:03;"I feel like just writing a four-paragraph comment in the iTunes store."
48:03;48:08;"""Thank you, sir."""
48:08;48:12;"""I was deeply disappointed in 'Sob Rock 1.'"""
48:12;48:15;"I respect that he's even just putting those vibes out there"
48:15;48:19;"in terms of being like, ""I wanna make a 'Once Upon a Time in Hollywood'"
48:19;48:22;"for 1988 soft rock,"""
48:22;48:25;"even if you didn't feel like doing that for every song."
48:25;48:28;"- Wow. - You got my attention."
48:28;48:32;"Serious question, though. Do you think he's listened to ""Mountain Bruce""?"
48:32;48:34;"- Unlikely. - I don't think it's impossible."
48:34;48:36;"- Unlikely? - I don't think it's impossible."
48:36;48:39;"I think there's like a 10% chance that Mayer's heard ""Mountain Bruce."""
48:39;48:41;"Do you think he's listened to ""Time Crisis""?"
48:41;48:45;"I would say a 35% chance he's listened to ""Time Crisis."""
48:45;48:47;"He's definitely a fan of Vampire."
48:47;48:49;"I remember when ""Harmony Hall"" came out,"
48:49;48:53;"he shouted out the attention to detail,"
48:53;48:57;"the meticulousness of the recording of ""Harmony Hall."""
48:57;48:59;"I saw him in person once after that."
48:59;49:01;"Me and Ariel were at a party and we chatted a little bit."
49:01;49:04;"He has very nice things to say."
49:04;49:06;"I really appreciated it."
49:06;49:08;"I gotta remember back to that conversation."
49:08;49:11;"Did I tell him, ""Man, you gotta check out this new 'Mountain Bruce' EP"
49:11;49:13;"that's gonna come out in a few months."
49:13;49:15;"It's kind of like an 80s-- So you know the first two?"
49:15;49:17;"Well, this is kind of like an 80s version."""
49:17;49:20;"""I think I said it. Wait, hold on. Hold on. I think I said it."""
49:20;49:23;"[laughter]"
49:23;49:24;"""Oh, damn. It was you."""
49:24;49:26;"""Wait, his name was John Mayer, too."
49:26;49:28;"Oh, s--t. It was you."""
49:28;49:31;"One day we'll have Mayer on the show, hopefully."
49:31;49:33;"And we'll have so much to talk about."
49:33;49:35;"He'd be a great guest."
49:35;49:37;"But I do like what he's putting out there."
49:37;49:40;"♪ I was raised in a place ♪"
49:40;49:44;"♪ that's become a disgrace ♪"
49:44;49:48;"♪ Everything that I once knew ♪"
49:48;49:52;"♪ now there is no trace ♪"
49:52;49:56;"♪ The pumpkin patch, the fall harvest ♪"
49:56;50:00;"♪ has been paved with a new target ♪"
50:00;50:04;"♪ They call it progress, but for whom? ♪"
50:04;50:08;"♪ They tell us all, but it's only a few ♪"
50:08;50:16;"♪"
50:16;50:20;"♪ They tore the old buildings down ♪"
50:20;50:24;"♪ replaced them all in beige and brown ♪"
50:24;50:28;"♪ What do I see when I drive around? ♪"
50:28;50:31;"♪ It's all the same ♪"
50:31;50:34;"♪ From town to town ♪"
50:34;50:39;"♪"
50:39;50:42;"♪ From town to town ♪"
50:42;50:48;"♪"
50:48;50:51;"There is a funny genre of album"
50:51;50:53;"that's similar to the third Bruise EP,"
50:53;50:55;"which truly is like--"
50:55;50:57;"what do you call that?"
50:57;51:01;"Like when people write their own version of history in fiction?"
51:01;51:03;"Oh, historical fiction?"
51:03;51:06;"No, but it's like alternative histories."
51:06;51:08;"You know, like Philip Roth,"
51:08;51:10;"The Plot Against America."
51:10;51:12;"What do you call that?"
51:12;51:14;"I thought you'd call it historical fiction."
51:14;51:16;"Or speculative fiction?"
51:16;51:18;"Okay. Speculative fiction."
51:18;51:20;"I think there's another--"
51:20;51:22;"alternate history."
51:22;51:24;"I've always liked that idea for music."
51:24;51:26;"I mean, I found that as a tool"
51:26;51:28;"for the way I think about music a lot,"
51:28;51:30;"where it's kind of just like--"
51:30;51:32;"conceptually, just like what if"
51:32;51:34;"there was a band that sounded like that,"
51:34;51:36;"but they listen to that?"
51:36;51:38;"Of course, I think everybody does that a little bit."
51:38;51:40;"But like truly an album"
51:40;51:42;"being on that Bruise level,"
51:42;51:44;"of being like the third Bruise EP,"
51:44;51:46;"it takes place in this moment in time,"
51:46;51:49;"it's imagining somebody from the '60s,"
51:49;51:51;"but they're making their '80s record,"
51:51;51:53;"every track points in that direction."
51:53;51:56;"I wonder how many records that are like that."
51:56;51:58;"There's one that I could think of"
51:58;52:00;"that I always found kind of interesting."
52:00;52:02;"I've barely heard it, but you know that band XTC?"
52:02;52:04;"That like great punk new wave band?"
52:04;52:07;"Because those guys love like '60s music so much,"
52:07;52:09;"they recorded--"
52:09;52:11;"it might be an EP, it might be a full album,"
52:11;52:13;"but they basically made up a full band"
52:13;52:15;"called Dukes of the Stratosphere,"
52:15;52:17;"and they made a record"
52:17;52:19;"that was as if it was like"
52:19;52:21;"a lost late '60s garage psych record."
52:21;52:23;"I can think of a few examples like that."
52:23;52:26;"Phish made a fake album a few years ago."
52:26;52:29;"They kind of made up this like Scandinavian band,"
52:29;52:31;"this kind of like synthy thing."
52:31;52:33;"But in terms of like a big--"
52:33;52:35;"Famously--"
52:35;52:37;"Famously, Chris Gaines."
52:37;52:39;"That's not really an era,"
52:39;52:41;"but that was more of like a genre."
52:41;52:43;"And he's inventing a whole persona."
52:43;52:45;"But I'm saying what these things have in common"
52:45;52:48;"is that they're all like kind of cinematic"
52:48;52:51;"in that you're truly imagining like a world."
52:51;52:53;"And it's not just like a mood board."
52:53;52:55;"Like most albums have a mood board"
52:55;52:57;"where you're like, ""Yeah, we want a little bit of this vibe."""
52:57;52:59;"You're literally imagining a world"
52:59;53:01;"in which this album exists."
53:01;53:03;"Which maybe is like from an alternate timeline."
53:03;53:06;"I'm sure for John Mayer, for any like big artist,"
53:06;53:08;"it probably feels like"
53:08;53:10;"you could use that as an organizing principle,"
53:10;53:12;"but maybe it feels like if every song's like that,"
53:12;53:14;"are people going to be too weirded out?"
53:14;53:16;"Is it like too inside baseball or like nerdy"
53:16;53:19;"to go full like 1988?"
53:19;53:21;"Maybe he knows his audience"
53:21;53:23;"and he knows that a guy like me is not really part of it."
53:23;53:25;"Although it would delight me."
53:25;53:27;"Right."
53:27;53:30;"But he's not worried about me."
53:30;53:32;"Sob Rock 2 is for the jakes of the world."
53:32;53:34;"No, if he fully..."
53:34;53:36;"Because I've been looking at the notes and it says"
53:36;53:38;"he used TikTok a lot for like rolling it out."
53:38;53:40;"You could imagine like a universe where he was like,"
53:40;53:44;"""I'm only promoting this album using 1988 technology."""
53:44;53:46;"Actually, that would be kind of cool."
53:46;53:49;"Imagine he was just like, ""I'm deleting all of my social media accounts."
53:49;53:51;"Definitely won't see me on TikTok."""
53:51;53:53;"You're welcome to use TikTok if you like the songs,"
53:53;53:56;"but my entire campaign is going to be"
53:56;53:58;"me just doing like going in person to like..."
53:58;54:00;"Late night?"
54:00;54:03;"Late night TV and like in-person radio."
54:03;54:06;"Like we try to get him on Time Crisis and he's like,"
54:06;54:08;"""Is it AM or FM?"""
54:08;54:10;"We're just like, ""Internet."""
54:10;54:12;"He's like, ""Nope, that's not Sob Rock, man."
54:12;54:14;"It's not '88."""
54:14;54:16;"No can do."
54:16;54:18;"Internet radio?"
54:18;54:20;"No can do."
54:20;54:23;"Even like his publicist is like going to like the newspapers"
54:23;54:25;"and like magazines and they're just like,"
54:25;54:27;"""Well, you know, of course, we'll probably throw it online"
54:27;54:29;"a few days before the print hits."""
54:29;54:31;"Absolutely not."
54:31;54:33;"This only can exist in print."
54:33;54:36;"Maybe Sob Rock 2. That's the Sob Rock 2 model."
54:36;54:38;"Did you see any of his TikToks?"
54:38;54:41;"Because actually that's what got passed around with my friends."
54:41;54:43;"And this was him promoting the new songs?"
54:43;54:44;"Promoting Sob Rock."
54:44;54:45;"They got you psyched on Sob Rock?"
54:45;54:47;"They got me psyched on his TikToks."
54:47;54:49;"Jake, I showed you."
54:49;54:51;"Yeah, it was straight up funny."
54:51;54:53;"Yeah. He was like, ""Oh man,"
54:53;54:56;"the label's telling me I need to promote this"
54:56;54:59;"album but do it in like a catchy, fun way."
54:59;55:01;"So here we go."""
55:01;55:04;"And it's just a photo of his dogs, or a video of his dogs"
55:04;55:06;"jumping into a pool."
55:06;55:07;"That's it."
55:07;55:08;"That's fun."
55:08;55:10;"Yeah, it was great."
55:10;55:11;"All right, you know what?"
55:11;55:14;"Sob Rock has clearly made a mark one way or another."
55:14;55:16;"I'm excited to listen to it."
55:16;55:18;"And I'll be thinking quite a bit about how it intersects"
55:18;55:20;"with Once Upon a Time in Hollywood."
55:20;55:22;"I'm going to bounce."
55:22;55:23;"Okay. Thanks, Hannah."
55:23;55:24;"This was great."
55:24;55:26;"Hannah, thanks for coming on the show."
55:26;55:27;"Thanks so much for having us."
55:27;55:29;"Thanks for having me."
55:29;55:31;"Yeah, please come back soon."
55:31;55:34;"Maybe we'll have you on in a few more months"
55:34;55:39;"just to see how Sour by Olivia Rodrigo is holding up"
55:39;55:41;"in the second half of the year."
55:41;55:43;"All right, have a good one."
55:43;55:44;"We'll see you soon."
55:44;55:45;"Bye, guys."
56:56;57:11;"I like saying thanks for having us"
57:11;57:13;"to someone who came over."
57:13;57:15;"Like, thanks for allowing us into your life."
57:15;57:18;"Thanks for having us, but you had me."
57:18;57:20;"No, man."
57:20;57:21;"You had us."
57:21;57:23;"I like it when people want to end a conversation"
57:23;57:25;"and they're like, ""I'm going to let you go."""
57:25;57:26;"Oh, yeah."
57:26;57:27;"And you're like, ""Oh."""
57:27;57:31;"I've heard people claim that that's like a Midwestern thing"
57:31;57:32;"because it's that classic--"
57:32;57:34;"it's like that Minnesota nice kind of vibe"
57:34;57:37;"where everything has to be couched in niceness."
57:37;57:38;"Right."
57:38;57:40;"I say it sometimes as a joke."
57:40;57:41;"I'll say that to, like--"
57:41;57:42;"I don't know."
57:42;57:44;"I couldn't say that with a straight face."
57:44;57:46;"I could say that, like, jokingly to, like,"
57:46;57:47;"someone I'm close with."
57:47;57:49;"""Well, I'll let you go."""
57:49;57:51;"""All right, I'm going to let you go."""
57:51;57:53;"I've had people say it to me, like,"
57:53;57:55;"in a totally straight-up way, and I'm like,"
57:55;57:57;"""I thought we were talking here."""
57:57;58:00;"My favorite is if you listen to a lot of Howard Stern."
58:00;58:03;"He basically ends every interview,"
58:03;58:05;"like, when he wants it to go away, right?"
58:05;58:07;"And, you know, these celebrities, he goes,"
58:07;58:10;"""Whew, well, we've said it all."""
58:10;58:12;"Like, literally, I'm sure you can get, like,"
58:12;58:15;"hundreds of times he says some version of,"
58:15;58:17;"""Whew, we've said it all."""
58:17;58:19;"And then you're like, ""Oh, he wants this over."
58:19;58:20;"He wants it over."""
58:20;58:22;"Yeah, no, that's great in regular conversation."
58:22;58:24;"Like, I think there is this awkward thing"
58:24;58:27;"where sometimes both parties know"
58:27;58:30;"that you've said it all, at least for the moment,"
58:30;58:32;"but people just, like, don't quite know"
58:32;58:34;"how to, like, move on 'cause it seems rude"
58:34;58:36;"to be like, ""Well, I'm done."""
58:36;58:38;"'Cause, honestly, there's often times"
58:38;58:41;"where both people are done, but I like that."
58:41;58:42;"""Well, we've said it all."""
58:42;58:45;"""All right, man, catch you next time."""
58:45;58:48;"And then, like, just straight up go, ""What else?"""
58:48;58:51;"Like, when the conversation--"
58:51;58:54;"Like a natural resting point."
