Start Timestamp;End Timestamp;Transcript
28:47;28:50;"I would have loved it if it was 1.55."
28:50;28:53;"So that's perhaps the song of the summer."
28:53;28:54;"Okay."
28:54;28:58;"And I could-- it's definitely summery, and it's got that slightly--"
28:58;29:01;"it's a certain type of summery vibe that's-- it's funny,"
29:01;29:04;"because the song's called ""Espresso,"" so I think it's kind of about like,"
29:04;29:08;"you know, she's like that burst of energy that you need."
29:08;29:11;"Like, she's got that-- like, she is espresso."
29:11;29:13;"It's that-- what did she say?"
29:13;29:15;"It's that me, espresso."
29:15;29:18;"Like, she's a short shot full of caffeine."
29:18;29:22;"But the music is-- yeah, has a kind of like laconic vibe."
29:22;29:26;"It makes me think a little bit about this Style Council song."
29:26;29:29;"I always think about this song like almost every summer."
29:29;29:31;"It's called ""Long Hot Summer."""
29:31;29:35;"You know, Style Council is like Paul Weller's band after the jam."
29:35;29:37;"Oh, no, I don't know this."
29:37;29:39;"So what year is this?"
29:39;29:43;"I don't know, mid-- '80, '84?"
29:43;29:45;"# I play out my role"
29:45;29:48;"# I've even been out walking"
29:48;29:51;"# Tell me that it helps"
29:51;29:53;"# But I know when I'm done"
29:53;29:59;"Like, that slightly laid-back, slow,"
29:59;30:02;"maybe a touch sad summer energy."
30:02;30:05;"# All those lonely parties"
30:05;30:08;"# And the feelings I've screamed"
30:08;30:09;"This is '83."
30:10;30:15;"# I don't want to take anymore"
30:15;30:19;"# Mm, I want to make stuff inside"
30:19;30:22;"So this is slower than ""Espresso,"" but--"
30:22;30:25;"# I don't know how much, which part"
30:25;30:27;"# I can't escape the truth"
30:27;30:30;"# And the fact is, no matter what I do"
30:30;30:33;"# Don't matter what I do"
30:33;30:35;"# Don't matter what I do"
30:35;30:37;"This was a big hit in the U.K.?"
30:37;30:38;"Yeah."
30:38;30:41;"# Don't matter what I do"
30:41;30:44;"# 'Cause I end up hurting"
30:44;30:46;"Like, that's a very specific summer feeling."
30:46;30:49;"A little bit sad, a little bit slow,"
30:49;30:51;"but definitely summer, somehow."
30:51;30:54;"I always think about that, and I think about, of course,"
30:54;30:56;"Lana Del Rey's ""Summertime Sadness."""
30:56;31:00;"# Got that summertime, summertime sadness"
31:00;31:02;"Sounds like a Jonathan Richman song."
31:02;31:04;"Oh, yeah, it is pretty Richman."
31:04;31:07;"Oh, he's got that song ""Summertime Feeling,"" right?"
31:07;31:08;"Yeah."
31:08;31:11;"Summer's a weird-- is a weird season"
31:11;31:13;"because it's full of fun."
31:13;31:17;"There's a side of it that's summer fun, summer loving,"
31:17;31:20;"going down the boardwalk,"
31:20;31:25;"fun, carefree days, you know, if you're school age."
31:25;31:29;"And yet, summer's also intense, you know?"
31:29;31:33;"It's not like a beautiful spring day full of promise."
31:33;31:35;"Summer's, like, heavy."
31:35;31:37;"You can feel kind of like--"
31:37;31:41;"Summer is the-- summer and winter are yin-yang."
31:41;31:43;"Like, in winter, you literally can be frozen."
31:43;31:45;"You're so cold, you can't move."
31:45;31:47;"And in summer, it can be so hot"
31:47;31:50;"that you're also kind of, like, suspended"
31:50;31:52;"in a kind of invisible jelly."
31:52;31:57;"And things slow down, and it's--"
31:57;31:59;"it's eerie, kind of."
31:59;32:03;"Anyway, Jake, what's one of your summer gems this year?"
32:03;32:05;"Two came to mind."
32:05;32:08;"Well, we just did a GBV thing, so I'm going to--"
32:08;32:10;"so there's a new record I've been listening to a lot,"
32:10;32:11;"but I'm going to skip that."
32:11;32:14;"There's a great song on there called ""Fictional Environment"
32:14;32:16;"Dream,"" but we're not going to do that one,"
32:16;32:17;"because we just did some."
32:17;32:19;"I have two that come to mind."
32:19;32:22;"There's a new Little Wings album called ""High on the Glade,"""
32:22;32:25;"and there's a bunch of great songs on there."
32:25;32:28;"But the one I picked was ""Handful of Earth,"""
32:28;32:32;"which I don't know if the-- sonically, this is summery."
32:32;32:34;"But you've been listening to it a lot this summer."
32:34;32:36;"But I've been listening to it a lot this summer."
32:36;32:37;"Oh, that's all that matters."
32:37;32:39;"""Handful of Earth"" from Little Wings."
32:39;32:41;"[MUSIC - LITTLE WINGS, ""HANDFUL OF EARTH""]"
32:41;32:43;"It's been on heavy rotation here, too."
32:43;32:44;"Oh, yes, this is brand new."
32:44;32:48;"(SINGING) Think clover and blade, if you will."
32:48;32:52;"Harmony green as you must."
32:52;32:57;"I cried as I walked up that hill, where everything"
32:57;33:00;"had turned to dust."
33:00;33:03;"Looking back over the years."
33:03;33:05;"We're going to just cool down."
33:05;33:06;"We're at the bar."
33:06;33:08;"Mm-hmm."
33:08;33:10;"Flamin' Modellos just singing this."
33:10;33:11;"This has a summer--"
33:11;33:14;"Yeah, this has an Irish drinking song feel."
33:14;33:20;"(SINGING) Oh, handful of earth, what is it worth?"
33:20;33:24;"This life is contained by our death and our birth."
33:24;33:28;"To wake on this morning and kiss at the dawn"
33:28;33:31;"of this handful of earth that I found."
33:31;33:38;"Think heaven and song if you can."
33:38;33:42;"Music eternally ascending."
33:42;33:46;"The devil turned into a man."
33:46;33:50;"And every branch started bending."
33:50;33:54;"Look at my face if you're able."
33:54;33:57;"I'm hardly blameless at all."
33:57;34:02;"Spinning my foot on the table and laughing"
34:02;34:05;"at trees when they fall."
34:05;34:09;"Handful of earth, what is it worth?"
34:09;34:13;"This life is contained by our death and our birth."
34:13;34:17;"To wake on this morning and kiss at the ground"
34:17;34:20;"for this handful of earth that I found."
34:23;34:28;"Now that I've found it at last, here"
34:28;34:32;"comes the mercury showing."
34:32;34:39;"Hiding and changing so fast, chaos behind it a-towing."
34:39;34:43;"By joy we've got it again."
34:43;34:47;"Everything fits in a circle."
34:47;34:51;"And while there is nothing to win,"
34:51;34:55;"nothing to lose is eternal."
34:55;34:59;"Beautiful work, Kyle."
34:59;35:01;"Yeah, it's not-- it's a heavy song."
35:01;35:04;"It's not like some breezy--"
35:04;35:06;"Yeah, but I think that makes sense."
35:06;35:08;"Summer's a heavy season."
35:08;35:09;"There you go, yeah."
35:09;35:11;"I mean, there's another song on this record"
35:11;35:13;"that is more summery."
35:13;35:14;"Yeah, what's that one called?"
35:14;35:17;"That goes, between you and me and the coconut tree,"
35:17;35:19;"it's a jungle out there."
35:19;35:21;"Coconut tree, dude."
35:21;35:23;"It's called Coconut-- oh, I see it."
35:23;35:25;"Yeah, yeah."
35:25;35:27;"This is a little more summery."
35:27;35:37;"To picture peace is easy, although some will hardly dare."
35:37;35:41;"I thought I'd teach the world to sing,"
35:41;35:46;"but that barely seems fair."
35:46;35:50;"For what the song and ding-dong ditch"
35:50;35:54;"and ding-a-ling to pair,"
35:54;36:01;"between you and me and the coconut tree,"
36:01;36:03;"it's a jungle out there."
36:08;36:17;"A nanny child and babysitter visit an au pair"
36:17;36:27;"to weave more oil than lavender into a maiden's hair."
36:27;36:35;"Snake oil gets expensive, but the burden they will bear."
36:35;36:41;"Between you and me and the coconut tree,"
36:41;36:43;"it's a jungle out there."
36:43;36:51;"Yeah, Kyle has this, like, couple different modes."
36:51;36:55;"This is kind of his Uncle Kyle sing-along, sweet songs,"
36:55;36:58;"and then he's got his more, like, existentially,"
36:58;37:02;"kind of headier songs, like Handful of Earth."
37:02;37:07;"This could be in the opening credits to a TV show."
37:07;37:09;"Between you and me and the coconut tree,"
37:09;37:10;"it's a jungle out there."
37:10;37:12;"It's a jungle out there, man."
37:12;37:20;"Could be Jake, you and Kyle start a detective agency."
37:20;37:23;"Just two chilled-out, laid-back guys."
37:23;37:25;"It's a mystery comedy. It's like Lebowski."
37:25;37:28;"Yeah, it's a mystery comedy."
37:28;37:31;"Takes place in L.A."
37:31;37:33;"This is the opening credits."
37:33;37:35;"It's a very complicated case, man."
37:35;37:37;"A lot of ins, a lot of outs."
37:37;37:38;"A lot of what-have-yous."
37:38;37:40;"It's a jungle out there."
37:40;37:43;"[laughs]"
37:43;37:45;"It seems like a great album for summer."
37:45;37:47;"It's a great record."
37:47;37:48;"High on the glade."
37:48;37:50;"Yep, high on the glade, folks."
37:50;37:54;"All right, so, Nick, you picked a song that I think"
37:54;37:56;"is maybe in contention for Song of the Summer,"
37:56;37:58;"a more mainstream one."
37:58;38:00;"Yeah, I mean, when it comes to my songs of the summer,"
38:00;38:03;"I think I'm pretty down the middle."
38:03;38:07;"I stay engaged in what's being played"
38:07;38:08;"in the Ubers around me."
38:08;38:10;"Okay, Noel Gallagher, settle down."
38:10;38:13;"Are you playing ""Espresso"" by Sabrina Carpenter"
38:13;38:14;"at your house?"
38:14;38:17;"No, that one kind of--"
38:17;38:18;"I mean, obviously, I'm aware,"
38:18;38:20;"but didn't really cross my desk."
38:20;38:25;"I think I'm probably slightly in the more country side"
38:25;38:29;"of the pop music that's being played."
38:29;38:30;"Noted Zach Bryan fan."
38:31;38:32;"But I would say--"
38:32;38:35;"And as a Southerner."
38:35;38:37;"And as the resident Southern"
38:37;38:39;"due to the time crisis,"
38:39;38:43;"I do think this Shaboosie bar song--"
38:43;38:44;"have either of you heard it?"
38:44;38:45;"No."
38:45;38:46;"I have heard it."
38:46;38:49;"So I was at Stagecoach."
38:49;38:50;"My--"
38:50;38:51;"Samantha and I were at Stagecoach,"
38:51;38:53;"which is a country music festival"
38:53;38:55;"that goes on right after Coachella,"
38:55;38:56;"and he came out,"
38:56;38:58;"and it's the first time I'd ever heard it."
38:58;39:00;"And it was not particularly--"
39:00;39:02;"It's one of those moments where it's like people there,"
39:02;39:03;"I think, know it,"
39:03;39:05;"but it's not a popular song."
39:05;39:06;"I never heard it."
39:06;39:08;"And it was sort of immediate"
39:08;39:11;"that this is going to be a very big song."
39:11;39:14;"And I think over--"
39:14;39:15;"I don't know, the last couple months,"
39:15;39:18;"it became fairly enormous."
39:18;39:20;"Well, let's check it out."
39:20;39:21;"Who's it by?"
39:21;39:23;"Shaboosie."
39:23;39:24;"Spell that for me."
39:24;39:28;"S-H-A-B-O-O-Z-E-Y."
39:28;39:29;"Okay."
39:29;39:31;"It's called a bar song, tipsy,"
39:31;39:33;"'cause it's kind of based on that old rap song."
39:33;39:35;"Everybody in the club getting tipsy."
39:35;39:37;"And speaking of Oasis, we have been--"
39:37;39:39;"this is very Wonderwall."
39:39;39:41;"I think it's hitting a very similar chord."
39:41;39:42;"[playing ""Wonderwall""]"
39:42;39:45;"♪ My baby born and working ♪"
39:45;39:48;"♪ She's been telling me all night long ♪"
39:48;39:51;"♪ Gasoline and groceries ♪"
39:51;39:54;"♪ The list goes on and on ♪"
39:54;39:57;"♪ It's 9-5, ain't working ♪"
39:57;40:00;"♪ Why the hell do I work so hard? ♪"
40:00;40:03;"♪ I can't worry 'bout my problems ♪"
40:03;40:06;"♪ I can't take 'em when I'm gone ♪"
40:06;40:08;"♪ One, here comes the two ♪"
40:08;40:10;"♪ To the three, to the four ♪"
40:10;40:11;"♪ Tell 'em bring another round ♪"
40:11;40:13;"♪ We need plenty more ♪"
40:13;40:14;"♪ Two stepping on the table ♪"
40:14;40:16;"♪ She don't need a dance floor ♪"
40:16;40:18;"♪ Oh my, good lord ♪"
40:18;40:20;"♪ Someone call me up a double shot ♪"
40:20;40:22;"♪ A double shot of whiskey ♪"
40:22;40:25;"♪ They know me, J. Dale's got a history ♪"
40:25;40:28;"♪ There's a party downtown near 50 ♪"
40:28;40:31;"♪ Everybody at the bar getting tipsy ♪"
40:31;40:34;"[cheers and applause]"
40:34;40:38;"♪ Everybody at the bar getting tipsy ♪"
40:38;40:39;"I have heard this."
40:39;40:41;"Is it possible to hear it on the show?"
40:41;40:43;"Where would I have heard this?"
40:43;40:45;"[speaking in foreign language]"
40:45;40:46;"Great question."
40:46;40:47;"Maybe in the car."
40:47;40:48;"Yeah, maybe in the car."
40:48;40:49;"Not my car."
40:49;40:51;"No, I think I'm--"
40:51;40:53;"Jake, I think it may have been in my car"
40:53;40:54;"when we were going to--"
40:54;40:55;"Oh."
40:55;40:57;"When we were going to Vampire Weekend"
40:57;40:58;"at the Hollywood Bowl."
40:58;41:00;"That might have been it."
41:00;41:02;"And my family was on a mission"
41:02;41:05;"to find a country song that you did like."
41:05;41:06;"Right."
41:06;41:07;"This was a fun night because"
41:07;41:09;"my wife was working that night,"
41:09;41:10;"so she couldn't go."
41:10;41:13;"So I rolled with Nick and his wife"
41:13;41:15;"and his 12-year-old son, Max."
41:15;41:18;"We were a four-top in the--"
41:18;41:20;"at Taylor Steakhouse in La Quinahada,"
41:20;41:24;"and then we were sitting in a box together."
41:24;41:26;"And there was a nice half-hour drive"
41:26;41:28;"from the restaurant to the venue."
41:28;41:31;"And I think we probably played this for you,"
41:31;41:33;"and you probably were fairly responsive,"
41:33;41:36;"but I know that we just couldn't get you"
41:36;41:38;"over the hump of Zach Ryan."
41:38;41:40;"But then when we did play our other--"
41:40;41:42;"'cause Ezra had said, you know,"
41:42;41:44;"it doesn't have to be from this summer,"
41:44;41:46;"but a song you're playing a lot."
41:46;41:49;"And we've been playing this Joe Diffie song a lot."
41:49;41:52;"You know, John Deere Green."
41:52;41:53;"Oh, right."
41:53;41:54;"And when we did that for you,"
41:54;41:57;"that was, I think, the most you perked up."
41:57;41:59;"That's funny."
41:59;42:02;"Trying to get Jake into modern country."
42:02;42:03;"And this is not even modern."
42:03;42:05;"I mean, Joe Diffie is a, you know,"
42:05;42:08;"sort of a, I think, '90s artist."
42:08;42:10;"I mean, play John Deere Green."
42:10;42:12;"Let's stay on tipsy for a while."
42:12;42:13;"Let's stay on tipsy."
42:13;42:15;"This is a big modern song."
42:15;42:18;"Jake, I know--we all know"
42:18;42:22;"you're a classic Gen X guy with taste--"
42:22;42:24;"a tasteful Gen Xer."
42:24;42:27;"So any tasteful Gen Xer is gonna love"
42:27;42:31;"great country music of the '50s, '60s, and '70s."
42:31;42:34;"But it's time to get on board with modern country"
42:34;42:36;"because this is the summer"
42:36;42:39;"that it became the biggest music in the world."
42:39;42:40;"Did you know that?"
42:40;42:42;"No, I didn't know that."
42:42;42:44;"In my conversations with music industry professionals,"
42:44;42:46;"obviously there's a thing that, like,"
42:46;42:49;"country's been hot in a way."
42:49;42:52;"There's an artist--was it Laney?"
42:52;42:54;"Laney Wilson has a song called ""Country's Cool Again."""
42:54;42:57;"There's just more country in the atmosphere, sure."
42:57;42:58;"Beyonce made a country album."
42:58;43:00;"Like, country comes and goes."
43:00;43:03;"This is one of those moments where country is hot."
43:03;43:05;"But it's at a level we've never seen before."
43:05;43:07;"This is not just, like, one of those eras"
43:07;43:08;"where it's like, yeah, actually,"
43:08;43:10;"there's some more crossover hits from country lately."
43:10;43:13;"This is the first time it's ever gone global,"
43:13;43:18;"and this modern kind of country/pop/trap/whatever hybrid"
43:18;43:20;"has never been bigger than now."
43:20;43:22;"And this is just an example I just had talking"
43:22;43:25;"to one of my friends who works in the music industry."
43:25;43:28;"Now, we all know the name Morgan Wallen."
43:28;43:31;"He's, like, one of the biggest modern country artists, right?"
43:31;43:33;"You know him? You've heard the name, Jake, right, at least?"
43:33;43:35;"For sure."
43:35;43:38;"So very recently, Morgan Wallen"
43:38;43:42;"played to 50,000 people in London."
43:42;43:43;"That's funny."
43:43;43:45;"And apparently there's even just--"
43:45;43:48;"there's talk about, well, Morgan Wallen,"
43:48;43:51;"maybe he could go do some arenas in Asia."
43:51;43:56;"You know, it's just like his music is becoming, like, global pop."
43:56;44:00;"And that's something that a guy who is that much of, like,"
44:00;44:04;"a country dude, I don't know if that's ever happened before."
44:04;44:07;"Well, I don't think country music--I mean, this is--"
44:07;44:10;"yeah, country music is never as popular as it can be here."
44:10;44:13;"It's never been considered to travel well."
44:13;44:16;"Well, certainly, yeah, if you think about the stars of the past,"
44:16;44:20;"like, Waylon Jennings wasn't playing to 50,000 people in London."
44:20;44:22;"Was Garth Brooks in the '90s?"
44:22;44:24;"You know, there may have been these certain--"
44:24;44:25;"Shania?"
44:25;44:26;"Oh, well, Shania, definitely."
44:26;44:27;"Yeah, Shania, sure."
44:27;44:30;"Shania was a global pop star for sure."
44:30;44:34;"And then there's always been places where country is appreciated."
44:34;44:38;"They play country music on the radio in the Caribbean."
44:38;44:41;"You know, there's an African country scene."
44:41;44:44;"See, there's--and Australia has a country scene."
44:44;44:47;"So it's not like it's been totally U.S. only,"
44:47;44:50;"but there's something about a dude like Morgan Wallen"
44:50;44:54;"becoming a global pop star that, I don't know, to me is notable"
44:54;44:55;"because he's not--"
44:55;44:58;"It's like Kenny Chesney, who is, let's say, an equivalent,"
44:58;45:01;"and he's huge in whatever, early 2000s."
45:01;45:05;"He's playing hundreds of--he's just not going to go and play"
45:05;45:07;"internationally the same way."
45:07;45:09;"It's just, I think, as a genre, it just--"
45:09;45:11;"Why is Kenny Chesney the equivalent?"
45:11;45:14;"I think Garth Brooks or Shania Twain's the equivalent."
45:14;45:18;"Garth Brooks is like more clean-cut or something."
45:18;45:22;"Morgan Wallen is more--yeah, it's more of that Kenny Chesney energy"
45:22;45:25;"of being like a Southern party boy."
45:25;45:27;"Lake culture."
45:27;45:30;"It's very lake culture."
45:30;45:32;"There's just something happening."
45:32;45:34;"And again, you know, of course you see in America,"
45:34;45:40;"you kind of see how stagecoach feels like a big cultural moment for sure."
45:40;45:42;"But I'm just saying it's even one step beyond that"
45:42;45:45;"in terms of some of these artists being global."
45:45;45:48;"And I will say that spending some of this summer in Europe,"
45:48;45:52;"I heard this song, ""Shaboozie,"" on the radio in Italy,"
45:52;45:53;"stuff like that."
45:53;45:56;"And I mean, this music is pop music, so it's not crazy,"
45:56;45:58;"but it's still notable."
45:58;46:03;"This is like a big moment for the modern country-pop hybrids."
46:03;46:06;"I just think of the '90s or early 2000s."
46:06;46:09;"It was like, ""I listen to everything except country."""
46:09;46:10;"Except country."
46:10;46:13;"Now it's, ""I don't listen to anything except country."""
46:13;46:14;"Yeah."
46:14;46:15;"No, and I mean, to go one step further,"
46:15;46:17;"there was even a type of person back then"
46:17;46:20;"who used to say, ""I listen to everything except for rap and country."""
46:20;46:22;"Oh, true, true."
46:22;46:25;"And especially, you know, you could read a lot into that."
46:25;46:28;"Maybe they're racist, maybe they're classist,"
46:28;46:31;"but that was a way of just like a kind of like down-the-middle person"
46:31;46:34;"being like, ""I don't go to the extreme of rap music,"
46:34;46:37;"nor do I go to the extreme of country music."
46:37;46:40;"I listen to Pearl Jam."""
46:40;46:42;"Steve Miller's greatest hits."
46:42;46:43;"Yeah."
46:43;46:47;"I don't identify with black music,"
46:47;46:49;"but I don't identify with southern white music either."
46:49;46:51;"That's basically what people were saying,"
46:51;46:57;"was like, ""What I identify with is a kind of middle-class,"
46:57;47:00;"coastal white thing."""
47:00;47:03;"Syndicated classic rock radio."
47:03;47:06;"Yeah, but in that person--"
47:06;47:09;"So not only are there people who only listen to country now,"
47:09;47:12;"they only listen to a country-rap hybrid."
47:12;47:13;"Right."
47:13;47:15;"I listen to everything except for music"
47:15;47:18;"that isn't in some way a hybrid of country and rap."
47:18;47:20;"Within that world, I listen to everything."
47:20;47:25;"Shaboozie, Morgan Wallen, you name it."
47:25;47:27;"But I don't go too far beyond that."
47:27;47:29;"Well, one thing that we should point out--"
47:29;47:33;"I mean, I guess this might be obvious to some listeners,"
47:33;47:38;"but this Shaboozie song is a flip or a rewrite"
47:38;47:42;"of the classic J.Quan song,"
47:42;47:45;"a rap song from the 2000s called ""Tipsy."""
47:45;47:46;"Do you remember this song, Jake?"
47:46;47:47;"Yeah."
47:47;47:48;"Let's listen to this."
47:48;47:51;"""Thing drinking is very bad."""
47:51;47:52;"What year is this?"
47:52;47:55;"I'm going to say 2004."
47:55;47:56;"Yeah."
47:56;47:58;"That old, yeah."
47:58;48:00;"[beatboxing]"
48:00;48:04;"♪ Yeah, yeah, two-step to me, two-step to me ♪"
48:04;48:07;"♪ One, here comes the two to the three to the four ♪"
48:07;48:10;"♪ Everybody drunk out on the dance floor ♪"
48:10;48:12;"♪ Baby girl ass jiggle like she want more ♪"
48:12;48:14;"2004."
48:14;48:16;"This song, 20 years old."
48:16;48:18;"♪ Maybe 'cause she heard that I rhyme hardcore ♪"
48:18;48:20;"♪ Or maybe 'cause she heard that I bought out the stores ♪"
48:20;48:23;"♪ Bought 'em out of ninth and the city got the score ♪"
48:23;48:25;"♪ If not, I gotta move on to the next floor ♪"
48:25;48:28;"♪ Here comes the three to the two to the one ♪"
48:28;48:30;"♪ Homeboy trippin', he don't know I got the gun ♪"
48:30;48:32;"♪ When it come to pop, he do this one ♪"
48:32;48:34;"There's also now a lot of, like, when you say this,"
48:34;48:39;"there's more country rap crossover stuff happening,"
48:39;48:42;"which I think speaks to whatever the moment is."
48:42;48:45;"Yeah, Morgan Wall has this huge song with Post Malone right now."
48:45;48:48;"Yeah, but specifically he has another one with Moneybagg Yo."
48:48;48:53;"You have Lana doing country with Quavo."
48:53;49:00;"♪ Everybody in the club gettin' tips ♪"
49:00;49:04;"But it's not long ago that Lil Nas X does country road,"
49:04;49:06;"and it's like a, you know."
49:06;49:09;"I was told that rock was back."
49:09;49:13;"None of what you're saying bodes well for rock taking back the charts, Nick."
49:13;49:15;"Were you told that?"
49:15;49:18;"I was told multiple times by people that rock was back."
49:18;49:21;"Nickelback was the main draw at Stagecoach."
49:21;49:24;"Oh, yeah. You saw Nickelback."
49:24;49:27;"Yeah, and it was--I mean, it ripped."
49:27;49:29;"It was one of the greatest shows I've ever been to."
49:29;49:30;"I really--"
49:30;49:34;"And Nickelback is a little bit country in their own way."
49:34;49:37;"Yeah, playing their power anthems."
49:37;49:39;"I mean, it was--but people were going nuts."
49:39;49:45;"Yeah, Nickelback--well, I've talked about how one time at an event"
49:45;49:49;"I sat next to Nickelback's manager or former manager chief--"
49:49;49:50;"Oh, yeah."
49:50;49:52;"--who went on to manage--oh, no, no."
49:52;49:56;"He worked for Nickelback, and then he became Florida Georgia Line's manager."
49:56;49:57;"And I was like, ""Oh."""
49:57;49:58;"And then suddenly I drew this connection."
49:58;50:00;"I was like, ""Right. Florida Georgia Line, Nickelback."
50:00;50:02;"There's something in common."""
50:02;50:06;"And then I watched the Nickelback documentary recently."
50:06;50:07;"Did you guys?"
50:07;50:09;"No, I've been meaning to."
50:09;50:10;"It's cool."
50:10;50:14;"I mean, one thing about Nickelback is that they're from a really small farm town"
50:14;50:17;"in Canada called Hanna."
50:17;50:22;"So, you know, they're like--in a sense, they're like rural identified."
50:22;50:25;"You know, they're not from a big city or something."
50:25;50:29;"And they definitely loved rock, but you listen to some--"
50:29;50:31;"do you remember--this is a huge song they had."
50:31;50:33;"Obviously, there's ""How You Remind Me,"" which is massive."
50:33;50:37;"But do you know this one was massive from their--in 2005?"
50:37;50:39;"This song's called ""Rockstar."""
50:39;50:41;"This is probably their second biggest song."
50:41;50:44;"♪ Bottom of the ninth and I'm never gonna win this ♪"
50:44;50:48;"♪ Life hasn't turned out quite the way I want it to be ♪"
50:48;50:50;"♪ Tell me what you want ♪"
50:50;50:54;"♪ I want a brand new house on an episode of Crazy ♪"
50:54;50:58;"This is so--I mean, it's slow country music."
50:58;50:59;"It's sort of like they're putting it on, right?"
50:59;51:00;"It's what?"
51:00;51:01;"They're putting this on."
51:01;51:04;"I mean, this is--it's almost like they're doing a country thing."
51:04;51:06;"This is a humorous song."
51:06;51:08;"But this song is called ""Rockstar."""
51:08;51:09;"So--"
51:09;51:10;"Doing--yeah."
51:10;51:12;"This has a tiny bit of hip-hop in it too."
51:12;51:14;"What year is this?"
51:14;51:15;"2005."
51:15;51:20;"♪ I want a new tour bus full of old guitars ♪"
51:20;51:22;"♪ I'm a rockstar ♪"
51:22;51:25;"I mean, this aesthetic really took over, I feel like,"
51:25;51:27;"in a lot of contemporary country."
51:27;51:32;"So in that--I remember Nickelback at the time was obviously, like--"
51:32;51:34;"♪ I'm gonna live this life of fortune and body ♪"
51:34;51:41;"It really, like, offended the tastes of people like me."
51:41;51:45;"But now, like, hearing it, I'm like, yeah, this is just what music sounds like now."
51:45;51:47;"Super pumped up."
51:47;51:50;"We're kind of in Nickelback's world."
51:50;51:51;"Yeah, this one I remember, like--"
51:51;51:54;"♪ Every time I do it makes me laugh ♪"
51:54;51:57;"♪ How did our eyes get so red ♪"
51:57;52:00;"I remember being at some, like--"
52:00;52:04;"one of those, like, really depressing, like, empty sports bars in, like, 2005 somewhere"
52:04;52:10;"with, like, 800 TVs on the wall, and, like, this was blasting its full volume."
52:10;52:16;"And I was like, guys, my college-educated, middle-class sensibilities are offended."
52:16;52:17;"I can't hang with Nickelback."
52:17;52:18;"♪ I'm a rockstar ♪"
52:18;52:20;"♪ I got a lot of better things to do ♪"
52:20;52:21;"♪ Criminal records ♪"
52:21;52:24;"That's what you said to the bartender?"
52:24;52:27;"That's what I said to the bartender."
52:27;52:29;"Hey, can I talk to you for a second?"
52:29;52:31;"Can I get a micro-brews on tap?"
52:31;52:33;"I can't--yeah."
52:33;52:37;"Listen, it doesn't have to be GBV, but I'm a college-educated, white, middle-class guy."
52:37;52:39;"Can you throw in, like, Willie Nelson or something?"
52:39;52:42;"Even Willie Nelson, you know, that would be fine."
52:42;52:47;"You know, even, like, some kind of random '80s stuff, like, ah, I--"
52:47;52:49;"like, I'm not trying to cause a scene."
52:49;52:51;"I just--you know, I just can't hang."
52:51;52:55;"This music's making me really uncomfortable."
52:55;53:01;"I don't feel safe in this sports bar with Nickelback playing."
53:01;53:03;"No, I, like, viscerally hated Nickelback."
53:03;53:05;"Well, you got to watch the documentary."
53:05;53:07;"You got to watch--"
53:07;53:11;"I saw the trailer for the doc, and it reminded me a little bit of the Kenny G one,"
53:11;53:15;"where another guy that was, like, famously, hugely popular,"
53:15;53:18;"but also hated for his sort of, like--"
53:18;53:22;"his scene as sort of degrading the aesthetics of the culture or whatever."
53:22;53:26;"And, like, Kenny G was on that doc being like, ""I know it's funny."
53:26;53:29;"It's--I'm--I've--"" You know, he had, like, a shtick going"
53:29;53:33;"about, like, how, ""Yeah, it's funny. Everyone hates me. I'm popular."""
53:33;53:36;"And I feel like Nickelback had a similar--"
53:36;53:38;"in the little trailer I saw."
53:38;53:40;"Nickelback gets a little more emotional."
53:40;53:45;"Kenny G seems like he's this incredibly smart dude,"
53:45;53:48;"so it seems like he's like, ""All right, they hate me."
53:48;53:51;"Well, in the meantime, I'm going to become a world-class golfer,"
53:51;53:54;"practice saxophone 10 hours a day,"
53:54;53:57;"invest in Starbucks, and just live my life."""
53:57;53:58;"Like, you know--"
53:58;54:02;"Whereas Nickelback, it is more emotional because they--"
54:02;54:06;"there's some parts where they're talking about, like, their kids being bullied at school."
54:06;54:08;"That part's sad."
54:08;54:11;"Oh, because their dads were in Nickelback?"
54:11;54:14;"Yeah, Nickelback just became such a punchline."
54:14;54:19;"And also, you know, they're from this, like, really small town, too, so it's--"
54:19;54:24;"I can also understand that--why there'd be some dissonance where--"
54:24;54:29;"because they became a symbol for a type of person,"
54:29;54:34;"of everything that's wrong with corporate, sanitized rock,"
54:34;54:38;"with no soul, whatever, and, like, oh, this is the kind of junk"
54:38;54:40;"that's stuffed down our throats."
54:40;54:43;"They don't--you know, they borrow from, like, grunge,"
54:43;54:46;"but they don't have, like, the soul of a Pearl Jam or Nirvana."
54:46;54:49;"You know, this is just, like, absolute slop"
54:49;54:51;"that they force us to listen to on the radio."
54:51;54:56;"You can imagine why, for a band that started in, like, a town--"
54:56;55:02;"a 3,000-population town in rural Canada"
55:02;55:04;"that they're--who tore their asses off"
55:04;55:06;"and then finally start writing some hits,"
55:06;55:09;"and in a sense, they're doing it themselves."
55:09;55:12;"They're probably just like, ""What? Us?"""
55:12;55:13;"You know what I mean?"
55:13;55:15;"They're like, ""We're not from the big city."
55:15;55:19;"We weren't put together in L.A. by, like, some scumbag."""
55:19;55:21;"Yeah, we don't have connections."
55:21;55:22;"Right."
55:22;55:25;"And I gotta tell you, being there,"
55:25;55:26;"it is so emotional."
55:26;55:29;"I mean, the music--I know--"
