Start Timestamp;End Timestamp;Transcript
29:12;29:13;"as your number one album of all time."
29:13;29:14;"That says something."
29:14;29:16;"Let's invest in Erewhon."
29:16;29:18;"That screams $20 green juice."
29:18;29:21;"$20 green juice."
29:21;29:24;"Just crying your eyes out, listening to ""Runaway"" by Kanye,"
29:24;29:27;"chugging a $20 green juice."
29:27;29:28;"This is the future."
29:28;29:31;"♪ I remember ♪"
29:31;29:34;"♪ How the darkness doubled ♪"
29:35;29:38;"♪ I recall ♪"
29:38;29:41;"♪ Lightning struck itself ♪"
29:41;29:46;"♪ I was listening ♪"
29:46;29:49;"♪ Listening to the rain ♪"
29:49;29:54;"♪ I was hearing ♪"
29:54;29:57;"♪ Hearing something else ♪"
29:57;30:00;"♪ Something else ♪"
30:00;30:22;"♪ Then I saw it every night ♪"
30:22;30:27;"♪ I used to dance the embrace of life ♪"
30:27;30:30;"♪ I started the mocking moon ♪"
30:30;30:33;"♪ But just waiting ♪"
30:33;30:35;"Okay, but anyway, in Japan,"
30:35;30:39;"that choice was not made, and Dean and DeLuca lives on."
30:39;30:42;"That's why it has this slight alternate universe feel."
30:42;30:43;"-I dig it. -What about this?"
30:43;30:45;"What about sort of this vision?"
30:45;30:49;"Is that this woman, this Japanese immigrant,"
30:49;30:51;"started this health food company"
30:51;30:55;"based on her macrobiotic diet and Taoist religion."
30:55;30:57;"She goes, ""You know what? Brookline's not right."
30:57;31:00;"Dunkin' Donuts and, you know, Boston Market,"
31:00;31:02;"they're taking over. I'm gonna go move to where I think"
31:02;31:04;"the vibe is kinder and more in line."""
31:04;31:07;"And she moves to Hollywood, and she opens this place,"
31:07;31:09;"and it's 1980, and it really is."
31:09;31:11;"It's Motley Crue. It's X."
31:11;31:14;"It's the Circle Jerks, and she's in there,"
31:14;31:16;"all walking into it, and she's like,"
31:16;31:20;"""Holy s--t. This was not my vision of California."""
31:20;31:21;"'Cause that is what she's walking into."
31:21;31:23;"She's like, ""Where's Joanie, man?"""
31:23;31:24;"I guess that's what's funny."
31:24;31:26;"You had all those things at the same time."
31:26;31:29;"Were we getting a young Flea and Anthony Kiedis"
31:29;31:32;"walking into the first L.A. location of Erewhon?"
31:32;31:35;"You probably had a mixture of, like,"
31:35;31:39;"aging Hollywood hippies, young punk rockers."
31:39;31:41;"Yeah, you could even picture some, like, really old Hollywood."
31:41;31:43;"You could picture some, like, you know,"
31:43;31:47;"maybe Milton Berle, like, rolling in there for--"
31:47;31:49;"'Cause he's like, ""Ah, my doctor tells me I gotta--"
31:49;31:51;"I gotta eat this health food s--t."""
31:51;31:53;"You know, you probably got all sorts of people at that one."
31:53;31:54;"That'd be a funny time machine, like,"
31:54;31:58;"go back and, like, work a shift at the first Erewhon,"
31:58;32:00;"like, within its first year of existence,"
32:00;32:02;"just for the people watching. Who's coming in?"
32:02;32:05;"Hey, for what it's worth, mid-pandemic,"
32:05;32:08;"I saw Jeremy Piven in Erewhon,"
32:08;32:11;"mask fully off his face, flirting."
32:11;32:13;"Anyway, I don't know if I should get too deep into this,"
32:13;32:15;"but he was making a scene."
32:15;32:17;"-No, please get deep into it. -Oh, he's making a scene?"
32:17;32:19;"-Well, here's the thing. -What was the scene?"
32:19;32:21;"Okay, I heard him before I saw him,"
32:21;32:25;"so there was a very loud person multiple aisles down."
32:25;32:29;"-Is this '20 or '21? -This would have been early '20."
32:29;32:31;"-Oh, okay. -So I'm like,"
32:31;32:33;"-there's a spectacle happening. -Early pan."
32:33;32:34;"Early pan, mid pan."
32:34;32:36;"So I crane, I crane my neck,"
32:36;32:38;"and over in the produce, and you know that,"
32:38;32:40;"you know that Silver Lake one is very tight,"
32:40;32:43;"and his mask is fully off his face,"
32:43;32:46;"and it's Jeremy Piven, and he's holding court."
32:46;32:47;"I'm talking like he's talking to, like,"
32:47;32:49;"two, three different people, like, people are, like,"
32:50;32:52;"spotting him, and he's, like, stopping a conversation,"
32:52;32:53;"saying hi to somebody else."
32:53;32:55;"It was very Ari Gold,"
32:55;32:57;"and I will keep that memory with me forever."
32:57;33:01;"Oh, so he was making a scene in, like, a positive way?"
33:01;33:03;"Yeah, he was holding-- he was very gregarious."
33:03;33:05;"It was spectacular in the literal sense."
33:05;33:07;"It was a positive scene, for sure."
33:07;33:09;"Oh, I thought you were going to tell me it was him just going off."
33:09;33:11;"He's like, ""$20 for a [bleep] green juice?"
33:11;33:13;"Are you [bleep] kidding me?"""
33:13;33:15;"And they're like, ""Sir, what did you expect?"""
33:15;33:17;"No, no, no. It was a social--"
33:17;33:20;"It was a warm social moment, a lot of interaction."
33:20;33:21;"That's all I'm saying."
33:21;33:22;"That's the modern Erewhon."
33:22;33:24;"1980? Who knows?"
33:24;33:29;"You may have actually been getting a mix of young punk rockers,"
33:29;33:31;"Cary Grant, Charlton Heston."
33:31;33:35;"I'm actually sent a photo from, like, a stock image site"
33:35;33:38;"of Jeremy Piven at Erewhon."
33:38;33:43;"Just consuming, like, going deep on some pasta."
33:43;33:44;"He's, like, eating outside of Erewhon."
33:44;33:46;"This might have been the time that I saw him, actually."
33:46;33:48;"I didn't know there was a photo op involved."
33:48;33:51;"Amazing. Well, anyway, this is all to say"
33:51;33:53;"I've enjoyed this long tangent,"
33:53;33:55;"because I really think there is something here."
33:55;33:58;"The declining fortunes of Dean and DeLuca,"
33:58;34:00;"the rising fortunes of Erewhon,"
34:00;34:02;"and what it says about America."
34:02;34:03;"That could be an airport book."
34:03;34:05;"I just want to remind, do you know the question"
34:05;34:07;"that got us on this 40-minute tangent?"
34:07;34:09;"-What time is it? -Well, I know about Tully's."
34:09;34:11;"Do you know Tully's?"
34:11;34:12;"Yeah, do you know Tully's?"
34:12;34:14;"So, anyway, Tully's."
34:14;34:16;"That's what I wanted to talk about,"
34:16;34:21;"because Tully's is very ubiquitous,"
34:21;34:23;"from what I can tell, here in Japan,"
34:23;34:26;"or at least the places that I've spent time."
34:26;34:28;"And it's one of those things where, you know,"
34:28;34:32;"you see the name T-U-L-L-Y apostrophe S,"
34:32;34:33;"and you're like, ""It sounds American."""
34:33;34:37;"But then, you know, also one of the giant chains here"
34:37;34:41;"is called Lawson's, which, it's a convenience store,"
34:41;34:44;"and it has a slightly, like, Western,"
34:44;34:45;"wild Western font, and you're just like,"
34:45;34:47;"""Wait, what is this place? Is it Japanese?"
34:47;34:49;"I don't even know."""
34:49;34:52;"But so Tully's, there's a lot of Tully's cafes,"
34:52;34:55;"and even in the famous Japanese vending machines,"
34:55;34:57;"which have a lot of cans of coffee,"
34:57;35:01;"which I love, and you have your Japanese companies,"
35:01;35:03;"like Coffee Boss."
35:03;35:06;"But then I increasingly found myself,"
35:06;35:09;"because I tend to drink black coffee,"
35:09;35:11;"not because I don't love milk and sugar,"
35:11;35:13;"but, you know, just 'cause I'm trying to limit"
35:13;35:15;"the milk and sugar, so sometimes I'm scanning the thing,"
35:15;35:17;"just seeing, like, ""Wait, which one is just plain black?"""
35:17;35:20;"And there's this one, Tully's Barista's Black,"
35:20;35:26;"that's a can, or, like, a metal bottle of just black coffee."
35:26;35:28;"And it tastes good, and it became, like,"
35:28;35:30;"it's become my, like, go-to in the vending machines."
35:30;35:31;"So at some point, I just started thinking, like,"
35:31;35:33;"""Wait, what is Tully's? Is it..."
35:33;35:36;"Do I know it?"" It weirdly rings a bell."
35:36;35:39;"And then I started walking past the cafes more,"
35:39;35:40;"and I sent you guys a picture"
35:40;35:42;"where I'm just kind of looking at their menu,"
35:42;35:43;"'cause one thing I've noticed"
35:43;35:46;"about some of these Japanese coffee chains"
35:46;35:49;"is that they'll go one step further with the food"
35:49;35:51;"than, say, a Starbucks would in the U.S."
35:51;35:55;"So picture your typical kind of small coffee shop."
35:55;35:58;"Like, a lot of people do go to these places for lunch,"
35:58;36:01;"these chain coffee places, even in the U.S.,"
36:01;36:04;"but you're gonna expect to get a sandwich, mostly,"
36:04;36:07;"maybe some snacks, maybe some kind of pre-made salad."
36:07;36:09;"But I've noticed that some of these"
36:09;36:11;"comparable coffee chains in Japan,"
36:11;36:14;"you'll see them advertising, like, ""Spaghetti lunch set."""
36:14;36:16;"You know, just, like, picture going into, like, a Starbucks,"
36:16;36:17;"and they have, like, a spaghetti lunch set."
36:17;36:19;"Pass."
36:19;36:21;"It would require a bit more kitchen space, maybe,"
36:21;36:23;"or... I don't know."
36:23;36:25;"So at Tully's, they weirdly have, like, a..."
36:25;36:28;"kind of a big menu, and what caught my eye last week,"
36:28;36:30;"which got me thinking more deeply about Tully's,"
36:30;36:34;"was a big sign out front that said,"
36:34;36:36;"""Clam chowder hot dog."""
36:36;36:38;"And I looked a little closely at the picture,"
36:38;36:41;"and it really was just a hot dog in a bun"
36:41;36:43;"with clam chowder on the top."
36:43;36:44;"I was really struck by that."
36:44;36:47;"You know, I sent it to you guys, I sent it to a few people."
36:47;36:50;"Everybody found it disgusting."
36:50;36:51;"I haven't tried it yet."
36:51;36:53;"I mean, I don't think it would actually be that bad to eat,"
36:53;36:55;"but it's a strange combination."
36:55;36:58;"And then I was thinking, like, ""Wait, what is Tully's?"""
36:58;37:01;"And then I started looking it up, and Tully's is, actually,"
37:01;37:04;"an American chain, and it's one of these kind of zombie chains."
37:04;37:06;"Maybe it's not fair to say zombie,"
37:06;37:10;"but it's a chain that lives on in Japan,"
37:10;37:12;"and yet it's an American brand"
37:12;37:14;"that doesn't exist in America anymore."
37:14;37:16;"-I've hit it. -You've hit a Tully's..."
37:16;37:19;"Yeah, because I lived in the Pacific Northwest"
37:19;37:23;"late 20th century, early 21st century."
37:23;37:26;"Yeah, late 20th century, man."
37:26;37:27;"So, yeah, I'm familiar with Tully's."
37:27;37:28;"When you sent the photos,"
37:28;37:30;"late 20th century in the Pacific Northwest,"
37:30;37:34;"you'd see Starbucks, you'd see Pete's,"
37:34;37:38;"you'd see Seattle's Best, you'd see Tully's."
37:38;37:39;"Wouldn't see a Dunkin'."
37:39;37:40;"-Yeah. -Right."
37:40;37:43;"-Yeah, that was not Dunkin' country. -No."
37:43;37:47;"This is an age of machinery"
37:47;37:50;"A mechanical nightmare"
37:50;37:53;"The wonderful world of technology"
37:53;37:58;"Named after the form biological"
37:58;38:03;"This is the 20th century"
38:03;38:07;"Not too much at provision"
38:07;38:10;"It's the age of insanity"
38:10;38:12;"What has become of the green"
38:12;38:15;"Beds and fields of Jerusalem?"
38:15;38:20;"Ain't got no ambition"
38:20;38:23;"I'm just disillusioned"
38:23;38:26;"I'm a 20th century man"
38:26;38:28;"But I don't want home"
38:28;38:30;"I don't wanna be alone"
38:30;38:32;"It's funny how, you know,"
38:32;38:35;"last time we were talking about Alice in Chains,"
38:35;38:38;"who are often considered one of the big four"
38:38;38:39;"of Seattle grunge,"
38:39;38:42;"Nirvana and Pearl Jam, obviously up top,"
38:42;38:46;"and then not all that far behind Soundgarden, Alice in Chains."
38:46;38:48;"Those are the big four Seattle grunge bands."
38:48;38:52;"I mean, this is another example of, like, a chain kind of, like,"
38:52;38:55;"rising to prominence along with the music scene."
38:55;38:56;"Think about the fact that we could--"
38:56;38:58;"There's probably also, like, a big four"
38:58;39:01;"of Washington State coffee chains"
39:01;39:03;"that didn't start in the grunge era,"
39:03;39:05;"but rose to prominence."
39:05;39:07;"Starbucks is obviously the Pearl Jam."
39:07;39:08;"Or is it the Nirvana?"
39:08;39:11;"Which is the Nirvana? That gets hard to say."
39:11;39:13;"That's Longevity. So it's the Pearl Jam."
39:13;39:15;"Yeah, still kicking."
39:15;39:17;"But maybe Tully's is the Alice in Chains."
39:17;39:19;"So Tully's was founded in 1992"
39:19;39:23;"by Tom ""Tully"" O'Keefe in Seattle, Washington."
39:23;39:26;"O'Keefe originally planned to rival Starbucks,"
39:26;39:28;"but refocused its approach to the Seattle area,"
39:29;39:31;"specifically the Puget Sound region."
39:31;39:34;"-Puget. -Oh, Puget. Thank you."
39:34;39:37;"Eventually, they'd expand into California, Idaho, and Arizona,"
39:37;39:42;"and then they licensed the brand for use in South Korea and Japan."
39:42;39:47;"There were some stores in Singapore, Manila, Beijing, all over the world."
39:47;39:50;"But eventually, Tully's sold its North American wholesale"
39:50;39:53;"coffee bean distribution to Green Mountain Coffee Roasters,"
39:53;39:57;"which is, I think, eventually became part of the same giant company"
39:57;39:59;"that does Keurig and Dr. Pepper."
39:59;40:01;"-OK. -Has all these things."
40:01;40:03;"Just increasingly huge companies buy all these things."
40:03;40:07;"There's something particularly funny about the fate of Tully's to me,"
40:07;40:10;"because it's a guy's name."
40:10;40:15;"It's a dude. It's just like a local dude in Seattle in '92,"
40:15;40:17;"the year that Dirt came out."
40:17;40:18;"[laughs]"
40:18;40:21;"-Probably blasting Dirt. -Epic year."
40:21;40:24;"Yes, you really could make the case. Tully's and Dirt."
40:24;40:26;"Marky Moon and Dean and DeLuca."
40:26;40:30;"I think it's also worth mentioning that Dirt got the famed TC bump last week,"
40:30;40:34;"because it re-entered the Billboard Top 200 Albums Chart."
40:34;40:36;"-Yes. -That's got to be because of our episode."
40:36;40:40;"I mean, there were so many people listening who went out and had a Dirt night."
40:40;40:42;"And the thing about throwing a Dirt night is,"
40:42;40:46;"you invite a few buddies over for a Dirt night, you listen to Dirt,"
40:46;40:50;"well, they're going to go home and want to listen to Dirt again with their family."
40:50;40:52;"Now maybe their kids are listening to Dirt."
40:52;40:56;"Maybe the kids are at school the next day saying,"
40:56;40:57;"""Hey, have you guys ever had a Dirt night?"""
40:57;40:59;"And the other kid's saying, ""What's Dirt night?"""
40:59;41:01;"""Well, it's when you throw on the Alice in Chains album Dirt."""
41:01;41:04;"""Hold on, Alice in Chains? I don't know what you're talking about."""
41:04;41:05;"""Wow, you got some listening to."""
41:05;41:07;"Now these kids are going home listening to Dirt."
41:07;41:11;"So anyway, for every one person who listened to that episode of Time Crisis,"
41:11;41:14;"I think it's fair to say that 200 to 300 other people"
41:14;41:19;"ended up listening to Dirt within four or five days."
41:19;41:21;"Listening and buying the album."
41:21;41:26;"Time Crisis talks about Alice in Chains' Dirt within a week."
41:26;41:30;"You have an 11-year-old in Wichita, Kansas,"
41:30;41:34;"buying a 180-gram vinyl pressing of the album."
41:34;41:39;"And his dad, who works at the corporate headquarters of Dean & DeLuca,"
41:39;41:41;"has a nice walk down memory lane."
41:41;41:42;"That's right."
41:42;41:46;"But yeah, there's something so funny to me about Tully's just being like a dude's name."
41:46;41:49;"Because it's one thing, I guess it's kind of similar to McDonald's,"
41:49;41:53;"but it's one thing to be like, ""Oh yeah, that brand which, you know,"
41:53;41:57;"somebody started in the '60s, got bought and sold and bought and sold,"
41:57;42:02;"and now it's part of a portfolio from some giant anonymous company,"
42:02;42:04;"and it's so disconnected from its roots."""
42:04;42:08;"But it's particularly funny and weird when it's somebody's name."
42:08;42:11;"Just like this dude gave his name to this company,"
42:11;42:17;"and now through all the ups and downs of global finance"
42:17;42:19;"and branding and marketing and licensing,"
42:19;42:22;"they're selling clam chowder hot dogs."
42:22;42:23;"Yeah, yeah."
42:23;42:26;"When I started researching and I was thinking about the clam chowder hot dog,"
42:26;42:29;"I just really wished I could call, I don't know if he's alive,"
42:29;42:32;"but call Tom ""Tully"" O'Keefe and just be like,"
42:32;42:36;"""Man, back in '92, you're sitting there in Seattle blasting dirt."
42:36;42:39;"Did you ever think that 30 years later,"
42:39;42:44;"somebody might be chowing down on a clam chowder hot dog in Kyoto"
42:44;42:46;"and saying your name out loud?"""
42:46;42:47;"And he'd just be like..."
42:47;42:49;"-Yes. -Life is pretty weird, man."
42:49;42:54;"I also wonder, too, with the clam chowder hot dog,"
42:54;42:59;"I'd love to talk to somebody who works at the test kitchen of Japanese Tully's."
42:59;43:00;"I wonder if..."
43:00;43:03;"I mean, clam chowder is not a Japanese thing."
43:03;43:06;"Clam chowder is an American thing."
43:06;43:07;"They eat clams, they eat soup."
43:07;43:10;"But I wonder if there was somebody who was like,"
43:10;43:12;"""Yeah, clam chowder, it's kind of American."
43:12;43:15;"Hot dogs are American. Put them together."
43:15;43:16;"It's like a special American thing."""
43:16;43:19;"And then again, I know it's a two-way street."
43:19;43:20;"Then I start to think about,"
43:20;43:24;"I wonder if Panda Express ever does some special thing"
43:24;43:29;"where they throw together two seemingly Chinese flavors into an American."
43:29;43:32;"They're like, ""That totally makes sense. Why wouldn't you?"""
43:32;43:34;"And a Chinese person would just be like, ""What?"""
43:34;43:36;"It's a loss in translation."
43:36;43:39;"You got to try that clam chowder hot dog, dude."
43:39;43:40;"Yeah, I guess I will."
43:40;43:45;"I'm finding a lot of recipes online for clam chowder hot dogs."
43:45;43:47;"It does feel like this idea..."
43:47;43:49;"Look, there are no new ideas,"
43:49;43:53;"but this one did sound pretty novel."
43:53;43:55;"But it does seem..."
43:55;43:56;"This one's crazy."
43:56;44:01;"This one from a blog called The Food in My Beard,"
44:01;44:02;"which is so gross."
44:02;44:05;"This blog starts off, and this is great."
44:05;44:07;"It goes, ""I saw my friend, the vulgar chef,"
44:07;44:09;"dip a hot dog in a cup of clam chowder,"
44:09;44:11;"and honestly, it changed my life."
44:11;44:14;"I made these right after I saw it."""
44:14;44:16;"So that's an interesting origin story."
44:17;44:19;"But it does feel, when I look at the rest of them, too, there's a lot."
44:19;44:23;"I mean, this is a palette or a combo"
44:23;44:26;"that has occurred to a lot of people."
44:26;44:28;"Pillsbury.com..."
44:28;44:31;"Oh, no, they have a creamy corn hot dog chowder."
44:31;44:32;"Oh, where the hot dogs are in the chowder."
44:32;44:34;"Yes, this is a different one."
44:34;44:36;"One way of thinking about it is,"
44:36;44:40;"imagine it's a cold New England day."
44:40;44:44;"You're in New Bedford, Massachusetts."
44:44;44:48;"You've been working down at the dockyards."
44:48;44:51;"Maybe you've been out on a whaling ship,"
44:51;44:53;"a commercial vessel."
44:53;44:55;"You're just cold as hell."
44:55;44:57;"Just the chill has gotten into your bones."
44:57;44:58;"You're damp."
44:58;45:00;"You're freezing."
45:00;45:02;"It's a gray New England day."
45:02;45:04;"You come back to shore,"
45:04;45:09;"walk in to a little shack by the dockyards,"
45:09;45:13;"and someone's cooking up a nice, big, hot cauldron"
45:13;45:16;"of New England clam chowder."
45:16;45:17;"Hot, creamy clam chowder."
45:17;45:20;"You walk in, the smell is just amazing."
45:20;45:22;"Oh, you're so cold, you're so wet."
45:22;45:24;"Smells so good. And then they say, ""You know what else?"
45:24;45:28;"We got some piping hot hot dogs to go along with that."""
45:28;45:32;"You sit down with a hearty bowl of New England clam chowder."
45:32;45:33;"Oh, yeah."
45:33;45:37;"A big, fat, hot hot dog next to you."
45:37;45:40;"You tell me you're not going to dip that hot dog"
45:40;45:43;"into that New England clam chowder and just go to town?"
45:43;45:45;"Well, you're doing it. You're star--"
45:45;45:46;"You're starving, dude."
45:46;45:49;"You have a crisp IPA with you."
45:49;45:51;"-You're going to town. -Is this considered a--"
45:51;45:54;"Is that a fully loaded hot dog? Is it fully loaded?"
45:54;45:57;"I think once you get into the seafood category,"
45:57;46:01;"a fully loaded seafood hot dog would have to have more than clam chowder."
46:01;46:03;"I want to see some shrimp."
46:03;46:04;"[laughs]"
46:04;46:07;"I want to see maybe some little chunks of lobster."
46:07;46:09;"Some scallops."
46:09;46:10;"-Some scallops? -Some haddock."
46:10;46:12;"I think we're going to need to get more of a mix."
46:12;46:13;"I mean, and also when you think about it,"
46:13;46:15;"speaking of New England, a lobster roll"
46:15;46:19;"is just lobster chunks in a hot dog bun."
46:19;46:22;"It's not crazy, a clam chowder hot dog."
46:22;46:23;"-Yeah. -For all I know,"
46:23;46:26;"the people in the Japanese test kitchen were--"
46:26;46:28;"They were just checking out the Food and My Beard blog"
46:28;46:31;"to see what American amateur chefs are up to,"
46:31;46:33;"and they got the idea."
46:33;46:37;"But either way, I doubt that this New England combination"
46:37;46:40;"would particularly speak to Tom Tully O'Keefe."
46:40;46:43;"♪ Well, well, well, I just got in the town today ♪"
46:43;46:45;"♪ To find my girl has gone away ♪"
46:45;46:48;"♪ She took the Greyhound and the General Store ♪"
46:48;46:51;"♪ Searched myself, I searched the town ♪"
46:51;46:53;"♪ When I finally did set down ♪"
46:53;46:56;"♪ I found myself much wiser than before ♪"
46:56;47:00;"♪ She said we couldn't do no wrong ♪"
47:00;47:02;"♪ Or the love could be so strong ♪"
47:02;47:04;"♪ She locked up my heart in a bottom drawer ♪"
47:05;47:08;"♪ And I took my heart, she took my keys ♪"
47:08;47:10;"♪ From in my old blue dumberees ♪"
47:10;47:12;"♪ And I'll never go to Texas anymore ♪"
47:12;47:18;"♪ Now that my baby's gone, I don't know what to do ♪"
47:18;47:21;"♪ She took my love right out the door ♪"
47:21;47:26;"♪ And if I ever find that girl, I know one thing for sure ♪"
47:26;47:30;"♪ I'm gonna give her something like she never had before ♪"
47:30;47:32;"One other thing about the Tully's coffee,"
47:32;47:37;"and just a reminder of how strange these brand acquisitions are,"
47:37;47:42;"at some point, you know, the original Tully, Tom Tully O'Keefe,"
47:42;47:45;"had nothing to do with the company anymore."
47:45;47:49;"They'd filed for Chapter 11 bankruptcy in October 2012."
47:49;47:52;"And then Global Baristas,"
47:52;47:56;"an investment group led by actor Patrick Dempsey,"
47:56;48:00;"bought Tully's via bankruptcy auction."
48:00;48:02;"So it's this weird thing where,"
48:02;48:04;"yeah, the actor Patrick Dempsey,"
48:04;48:06;"I mean, we should get him on the show sometime."
48:06;48:07;"- I wonder how often-- - McDreamy."
48:07;48:10;"Yeah, McDreamy. He was on Grey's Anatomy."
48:10;48:13;"He's been acting since he-- I think he was even a child actor."
48:13;48:16;"He was like a teen heartthrob in the '80s."
48:16;48:19;"He got into the private equity game."
48:19;48:21;"He started a company, Global Baristas."
48:21;48:23;"He bought Tully's,"
48:23;48:26;"but then he eventually backed out of the partnership"
48:26;48:29;"and sued his partner at Global Baristas,"
48:29;48:31;"who was Patrick Dempsey's partner at Global Baristas,"
48:31;48:34;"none other than, I believe,"
48:34;48:38;"currently imprisoned lawyer Michael Avenatti."
48:38;48:41;"Sounds like an awesome company."
48:41;48:43;"And for people who don't know, Michael Avenatti,"
48:43;48:46;"what's he-- he's in prison for something about Nike."
48:46;48:48;"Remember, he was Stormy Daniels' attorney."
48:48;48:51;"He became this kind of like resistance icon for a while"
48:51;48:54;"all over MSNBC and CNN."
48:54;48:55;"He was like, ""We're gonna take down Trump."""
48:55;48:56;"There are people even saying,"
48:56;48:59;"""Oh, this guy could be the next president."""
48:59;49:00;"Anyway, he played a role--"
49:00;49:02;"Wild, he's in prison."
49:02;49:03;"Currently in prison."
49:03;49:05;"That's wild."
49:05;49:07;"He's in prison for 48 months"
49:07;49:09;"for fraud and aggravated identity theft."
49:09;49:10;"Yikes."
49:10;49:12;"Aggravated identity theft?"
49:12;49:13;"Yeah, it was aggravated."
49:13;49:15;"-Aggravated. -So who's the current--"
49:15;49:16;"[laughter]"
49:16;49:18;"Who's the current head of--"
49:18;49:21;"So both Dempsey and Avenatti out,"
49:21;49:23;"who's the current head of--"
49:23;49:25;"I don't know what happened to Global Baristas."
49:25;49:26;"-Captain LeShip. -I don't think they--"
49:26;49:28;"♪ Global Baristas ♪"
49:28;49:29;"[laughter]"
49:29;49:32;"I don't think Global Baristas has anything to do"
49:32;49:35;"-with Tully's anymore. -Oh, man."
49:35;49:38;"And Tully's Japan, I think, just kind of has its own thing going."
49:38;49:41;"But it seems like they're doing a great job"
49:41;49:43;"because you see the coffee everywhere."
49:43;49:45;"I mean, you see the chain everywhere,"
49:45;49:49;"but you also see the coffee in convenience stores and machines."
49:49;49:51;"-And it's really good. -Wow."
49:51;49:53;"But anyway, yeah, I could--"
49:53;49:57;"The journey from 1992 Seattle to clam chowder,"
49:57;49:59;"hot dogs in Kyoto."
49:59;50:02;"I mean, that's just the story of our world, really."
50:02;50:03;"That's your airport book."
50:03;50:05;"That's my-- Yeah."
50:05;50:06;"[laughter]"
50:06;50:09;"Ezra, are you still planning on doing any traveling"
50:09;50:12;"around Japan while you're still there?"
50:12;50:14;"Yeah, I'm sure I'll be doing a bit of traveling."
50:14;50:18;"Well, Tully's has just announced"
50:18;50:21;"that they're going to have eight region-limited drinks"
50:21;50:22;"that have gone up."
50:22;50:26;"They did a nationwide or regional election,"
50:26;50:30;"and each region elected a different coffee drink"
50:30;50:31;"that will be local."
50:31;50:34;"So if you, for example, were to find yourself"
50:34;50:37;"in Shikoku area,"
50:37;50:41;"you could get a pink salt and double nut latte, which--"
50:41;50:42;"-Latte. -Yup."
50:42;50:46;"And these, they're all very different."
50:46;50:48;"The Tokyo region special latte is kind of boring."
50:48;50:52;"Vanilla Kaoru creme brulee."
50:52;50:53;"I guess creme brulee is kind of interesting."
50:53;50:55;"Hokkaido one, it's only in Hokkaido."
50:55;50:58;"You get this Hobaru peanuts"
50:58;51:00;"that's described as the name of the cafe--"
51:00;51:04;"The name of the coffee translates to lots of peanuts,"
51:04;51:05;"and that's what it is."
51:05;51:08;"It's also topped with roasted peanuts."
51:08;51:11;"So it's a peanut drink topped with roasted peanuts."
51:11;51:12;"It's fully loaded."
51:12;51:13;"I'm not mad at that."
51:13;51:15;"A fully loaded latte."
51:15;51:18;"So I think as you go, if you do plan on doing some traveling,"
51:18;51:19;"you should try to hit these up, see if you can--"
51:19;51:21;"Wait, last question."
51:21;51:22;"Can somebody get me a number crunch?"
51:22;51:25;"How many Tully's are there in Japan?"
51:25;51:27;"And if I dedicate the rest of my time in Japan"
51:27;51:29;"to hitting all of them,"
51:29;51:33;"could I feasibly become the winter of Japanese Tully's?"
51:33;51:35;"How many are there?"
51:35;51:36;"Tully-bucking."
51:36;51:37;"-Tully-bucking. -I don't think you're gonna be able"
51:37;51:39;"to pull that off, dude."
51:39;51:42;"Well, I will say it's the 25th anniversary of Tully's."
51:42;51:45;"So it's been there for 25 years in Japan."
51:45;51:46;"25 years in Japan."
51:46;51:49;"And I think that that is a noble effort while you're there."
51:49;51:52;"I'm seeing 750 Tully's in Japan."
51:52;51:55;"Oh, my God. What?"
51:55;51:57;"-750 Tully's in Japan? -You better get started."
51:57;52:00;"That's as of November of last year."
52:00;52:02;"-So that might-- -So that's really next level."
52:02;52:04;"That's an uphill battle."
52:04;52:06;"Are there zero Tully's in America"
52:06;52:08;"or there's still some random Tully's hanging on somewhere?"
52:08;52:11;"So when I was looking at Michael Avenatti, actually,"
52:11;52:13;"just to see what he was in for serving time,"
52:13;52:17;"I found a headline five results down that was like--"
52:17;52:19;"The headline was a quote,"
52:19;52:22;"""We are not opening any Tully's."""
52:22;52:25;"It was Avenatti being like, ""No more Tully's in America."""
52:25;52:27;"That was the headline."
52:27;52:29;"So I think it's zero."
52:29;52:30;"Wow. What a career."
52:30;52:33;"Just like-- That just kind of sums it up."
52:33;52:36;"Like a dude five years earlier is just out there on Bloomberg News"
52:36;52:39;"just being like, ""Listen, folks."
52:39;52:41;"Tully's is ours. We're not opening it anymore."
52:41;52:43;"Sorry if that hurts your feelings."""
52:43;52:44;"But we're done. And then five years later,"
52:44;52:48;"""Donald Trump is a dangerous man. He's going down."""
52:48;52:52;"Just like bringing that exact same energy"
52:52;52:55;"from global baristas to politics."
52:55;52:58;"The way that Tully's got to Japan"
52:58;53:00;"is that in 1997,"
53:00;53:06;"a Sanwa Bank employee named Koto Matsuda"
53:06;53:09;"personally went to Tom O'Keefe and said,"
53:09;53:15;"""We really need some high-end coffee shops in Japan."""
53:15;53:17;"And so O'Keefe listened"
53:18;53:23;"and then made Matsuda the CEO of all of Tully's."
53:23;53:24;"-Of Tully's Coffee Japan. -Yeah."
53:24;53:27;"So this fan, this Java head said,"
53:27;53:29;"""I need you to bring something here."""
53:29;53:32;"He said, ""You know what? You run it."""
53:32;53:33;"I don't know. It seems like a great story."
53:33;53:36;"No, it is. And also, unlike Starbucks,"
53:36;53:37;"who run their overseas operations,"
53:37;53:40;"Tully's expanded in Japan through franchising."
