Start Timestamp;End Timestamp;Transcript
31:54;32:01;"country yeah we were down in Cuba down in 59 is a beautiful resort there I mean that"
32:01;32:05;"literally happened because wasn't it New Year's Eve yes I think you're right so there were"
32:05;32:10;"all sorts of Americans just like partying it up at like a Cuban casino in 1959 just"
32:10;32:14;"like whoa what's going on I bet it's probably really similar actually to some of the stories"
32:14;32:19;"you hear during like Kovat because so it was winter I'm not talking about winter the king"
32:19;32:24;"of starbuck I'm talking about this season but so it's winter New Year's in Havana all"
32:24;32:28;"these people down there partying and then you probably because it's winter you probably"
32:28;32:33;"had some other people up in like New England or something being like yeah we got a trip"
32:33;32:38;"down to Cuba planned for when the kids have February break so we're gonna go down about"
32:38;32:45;"six weeks and then just like early January 1960 where it's just kind of like people on"
32:45;32:51;"the phone to their travel agent just like my husband says that we can't go to Cuba until"
32:51;32:55;"they sort this whole thing out and just like I want a refund and like the travel agent"
32:55;32:59;"just being like ma'am I'm being assured by everybody that this Castro thing is gonna"
32:59;33:05;"blow over in about a month things will settle down and I promise you you and your family"
33:05;33:11;"will be enjoying the beaches of Cuba just as you planned by February like or it just"
33:11;33:17;"probably got crazier and crazier people like are we still going to Cuba is that hotel gonna"
33:17;33:21;"honor our deposit or not he's gonna reopen the casino soon right are they still doing"
33:21;33:29;"that seafood buffet just like people make international calls to like the revolutionaries"
33:29;33:34;"fully taking over just like some mafia hotel just like like the phone ringing just like"
33:34;33:40;"hello is there an English speaker I'm I'm scheduled to arrive in about two weeks so"
33:40;33:46;"anyway yeah I guess that that's kind of a classic thing it's like for everybody who"
33:46;33:51;"happens to be part of a world historical event because they're like one of the drivers of"
33:51;33:56;"that event they're a soldier or a politician or something or even just somebody who lives"
33:56;34:00;"in the city where something's happening you're also gonna just get people who are just like"
34:00;34:03;"man I'm just passing through so yeah I think we should get winter on the phone because"
34:03;34:10;"I'm very curious about where he's at now and what he's seen because everybody I know has"
34:10;34:15;"been been pretty quarantined and I want to hear from somebody who not only was out there"
34:15;34:20;"in the world but was traveling through the world so why don't we get winter on the phone"
34:20;34:31;"now let's go to the time crisis hotline hey folks how are you doing good to see you good"
34:31;34:37;"to see you good to see you winter well this is different yeah welcome to the the video"
34:37;34:43;"chat you know the apparently the group facetime can handle up to 32 people wow I was on one"
34:43;34:50;"recently to sing happy birthday to a friend of the show vampire we can produce a real"
34:50;34:55;"wreck shied it was recently his birthday there was a you know a little birthday surprise"
34:55;35:00;"organized for him and it was like it was total chaos just like 15 people just like things"
35:00;35:04;"with all these like little things moving around people just like deeply out of sync singing"
35:04;35:11;"happy birthday that's probably gonna happen for me too my brain is it's ari season when's"
35:11;35:18;"your birthday april april 8th okay winter where are you are you are you in the starbucks"
35:18;35:24;"no nobody is allowed okay in a starbucks a corporate starbucks right now except for a"
35:24;35:31;"handful that are open for uh first responders like firefighters and medical personnel but"
35:31;35:38;"all are shot all the corporate ones maybe there is a uh license one at a grocery store"
35:38;35:44;"that's choosing to to remain open i don't know but corporate wide they are all shut"
35:44;35:53;"as of last saturday so you're out of luck right now uh well i would say it's starbuckas"
35:53;35:59;"interrupt us for the moment starbucks interrupt us now and i hope this question doesn't offend"
35:59;36:03;"you because i i know you're somebody very engaged with politics and you're a very moral"
36:03;36:09;"person but you're also the world's preeminent starbucker you pose as a first responder to"
36:09;36:15;"get into a starbucks i can categorically say that i would not pose as a first responder"
36:15;36:20;"to get into a starbucks but you know i like the creativity and thinking as rough i'm glad"
36:20;36:24;"to hear that that's what i expected but how about this usually your day job is computer"
36:24;36:30;"programming right that's where i am right now that's pretty much the only place i can"
36:30;36:36;"be in rochester and get wi-fi is work so would you consider temporarily becoming a first"
36:36;36:42;"responder for access to starbucks or leave it to the professionals yet another creative"
36:42;36:48;"idea i'll probably leave it to the professionals okay i have thought about changing my job"
36:48;36:52;"before like trying to become a journalist so i could get into saudi arabia or trying"
36:52;36:58;"to get into one of these buildings in manhattan that are restricted but i think uh during"
36:58;37:04;"a pandemic i need to just back off of the starbucking a little bit starbucks pause for"
37:04;37:05;"the moment"
37:05;37:25;"on the first part of the journey i was looking at all the life there were plants and birds"
37:25;37:54;"and the sky with no clouds the heat was hot and the ground was dry but the air was full"
37:54;37:59;"of life and the people were happy and the weather was nice and the people were happy."
37:59;38:05;"yeah a year and a half can i can't even believe that i was just telling jake how following"
38:05;38:11;"you on twitter it seemed like you were on a starbucking run just as the u.s started"
38:11;38:19;"to really have to deal with covet 19 yes so where were you and can you kind of just walk"
38:19;38:25;"us through the past few weeks of your life okay well this trip was pre-planned otherwise"
38:25;38:30;"i wouldn't have gone my mother's down at an assistant living facility in panama and my"
38:30;38:34;"cousins were getting married last saturday so i timed everything around going down to"
38:34;38:40;"see her taking her to the wedding buying all her medications and toiletries i get down"
38:40;38:46;"there last uh two wednesdays ago panama just got its first case of covet and they locked"
38:46;38:51;"down the nursing home so all i can do is run around buy her medications buy her toiletries"
38:51;38:55;"i'm still going to the wedding by myself your mom because she's in a nursing home she wasn't"
38:55;39:00;"even allowed to go to the family wedding too much of a risk you know she gets out just"
39:00;39:05;"kind of brings it back in it's deadly so i'm still going to the wedding up until friday"
39:05;39:12;"night government cancels all events so saturday morning i see the writing on the wall in terms"
39:12;39:17;"of airport lockdowns all over the place i rushed to the airport get myself on the first"
39:17;39:23;"flight back to orlando and sure enough two days later panama locks down nobody's getting"
39:23;39:28;"in so i got in just under the wire wow you got out of there in the nick of time why were"
39:28;39:34;"you flying to orlando and not all just back to rochester for work because my car is registered"
39:34;39:42;"in texas and texas is a yearly state inspection state other states are not but no matter where"
39:42;39:46;"i'm working every year around this time i gotta drop everything and drive back down"
39:46;39:51;"to texas to get the car inspected before the registration this year also happened to be"
39:51;39:58;"my uh 10 year license renewal which required certifying that my vision hadn't changed which"
39:58;40:06;"it had so i had to get glasses too so just a bunch of things that i had to do mandatory"
40:06;40:11;"as the country is shutting down which turned it into a whole surreal experience and i would"
40:11;40:17;"imagine that generally speaking because you're the world's preeminent starbucker a lot of"
40:17;40:23;"people would probably be like i got a wedding i gotta go do this i gotta get glasses and"
40:23;40:26;"go back to texas a lot of people would be like oh this is gonna be such an annoying"
40:26;40:33;"trip i imagine that as somebody so dedicated to starbucking as you there's a lot of silver"
40:33;40:37;"lining when you got all these errands to run around the world where you're kind of like"
40:37;40:40;"a lot of people like how am i gonna make this trip fun it's not and you're for you it's"
40:40;40:45;"like you're probably kind of happy because you always have starbucks to hit right in"
40:45;40:51;"normal times yes absolutely and for the first half of the trip that's exactly how it was"
40:51;40:59;"business as usual the only big change from starbucks was no reusable cups in the stores"
40:59;41:04;"which meant that i typically go in with a little sample cup i say hi to the manager"
41:04;41:08;"or the supervisor tell them what i'm doing and ask for a sample hand them the cup most"
41:08;41:11;"of the time they'll take it unless you're in a place like new york city where they don't"
41:11;41:17;"take any reusable cups they clamp down on that it still wasn't a problem the manager"
41:17;41:21;"supervisor still just went to the back and got me a little sample cup these first few"
41:21;41:26;"days though you're mostly in florida you just got into your car your car was in orlando"
41:26;41:31;"no no i drove down from upstate syracuse where i played in a scrabble tournament i drove"
41:31;41:36;"all the way down to florida so i was hitting starbucks in maryland virginia north carolina"
41:36;41:41;"south carolina georgia florida until i flew out okay so you're starbucking all the way"
41:41;41:46;"down to orlando you go to panama you have this kind of crazy experience get out of panama"
41:46;41:52;"in the nick of time back in orlando once you're back in orlando how much did things change"
41:52;41:57;"okay we've been hearing florida was relative has been relatively lax as a state first of"
41:57;42:04;"all my flight was delayed for over an hour because they had to pull a kid off the plane"
42:04;42:08;"and his dad the kid was crying because they'd heard him coughing in the bathroom so they"
42:08;42:12;"did a medical check and they pulled him off so that was interesting i arrived back in"
42:12;42:20;"orlando around 5 p.m and i immediately bolt to as many starbucks as i could at that time"
42:20;42:26;"i can still go in them and hang out charge my batteries charge my computer charge my"
42:26;42:31;"phone that's critical stuff for me talk to the managers or supervisors everything's fine"
42:31;42:36;"and in terms of like the number of people in these starbucks it felt like a typical"
42:36;42:43;"day absolutely uh the very last one that i went to in davenport florida was completely"
42:43;42:51;"busy business as usual what was the date around this was saturday march the 14th so saturday"
42:51;42:57;"march 14th you have some people beginning quarantine in the u.s but as far as the starbucks"
42:57;43:01;"that you're hitting in florida you wouldn't have guessed anything was happening exactly"
43:01;43:05;"everything was normal there was an email from kevin johnson several days later saying it"
43:05;43:12;"was a possibility that stores would move to grab and go or drive through only but i hadn't"
43:12;43:19;"heard of that happening kevin johnson is the ceo who replaced howard schultz oh okay well"
43:19;43:24;"sunday morning i wake up i go to my first starbucks in coincidentally enough winter"
43:24;43:31;"haven florida and i notice that something seems off there's no cars in the parking lot"
43:31;43:37;"there's a white piece of paper on the door i go up to the door and boom this store is"
43:37;43:44;"open to serve you uh for grab and go only and they have closed the restrooms grab and"
43:44;43:49;"go means you could still enter the store as usual just can't sit that's correct as soon"
43:49;43:54;"as i went to plug in my laptop on my phone the supervisor told me that i couldn't hang"
43:54;43:58;"out i said okay yeah i understand i'm just gonna get my coffee unfortunately i couldn't"
43:58;44:04;"use the restroom at that point by the way i'm thinking okay all thoughts of asking for"
44:04;44:09;"a sample are gone i'm just gonna have to suck it up and pay 225 for a coffee for however"
44:09;44:14;"many stores i go to in the next week you know it's not the end of the world it's a pandemic"
44:14;44:19;"so i adjust to the new reality but the bathroom thing you treated about this a little bit"
44:19;44:24;"generally when you starbucks you're not staying in hotels you'll sleep in the car most nights"
44:24;44:28;"that is correct so one of the first things i do to when i get that first starbucks in"
44:28;44:34;"the morning typically is i want to wash my hands i want to wash my face i just want to"
44:34;44:40;"wash up and during this pandemic when everybody was telling people not to touch their face"
44:40;44:45;"and to wash their hands i ramped that up so i was basically washing my hands every time"
44:45;44:50;"i went into a starbucks basically anytime i was anywhere and i touched anything i was"
44:50;44:54;"just washing my hands and all of a sudden i can't do that anymore and i'm like okay"
44:54;45:00;"i gotta adjust so my adjustment is stop for gas more often and use the uh the bathroom"
45:00;45:07;"there to wash my hands so two stores were like that third store further north that one"
45:07;45:13;"was still open for business different district different region so i learned that that one"
45:13;45:20;"from talking to the manager who was wearing an n95 mask because she had cystic fibrosis"
45:20;45:25;"so getting covid for her is a big deal oh god yeah so i really felt bad for her and"
45:25;45:28;"i understood why she was being so cautious but she decided that she was going to keep"
45:28;45:32;"the store open that day she was going to go the next day and basically i learned that"
45:32;45:38;"stores had been given until thursday to make the switch over to grab and go and some decided"
45:38;45:43;"to go immediately some decided to go a little bit later she explained that for some it had"
45:43;45:50;"to do with how many covid cases were reported in the area and the proximity so that's what"
45:50;45:55;"i discovered for the rest uh for the next few days some were open some weren't in some"
45:55;46:03;"cities like gainesville florida i actually met up with the brother of bill tangman who"
46:03;46:08;"directed the starbucking documentary back in 2007 so he's been following me but i was"
46:08;46:13;"able to hang out there and chat with him then i go to another store in gainesville it's"
46:13;46:14;"only open for grab and go"
46:14;46:25;"after two days in the desert sun my skin began to turn red after three days in the desert"
46:25;46:48;"fun i was looking at a riverbed and the story you told of a river that told made me sad"
46:48;46:49;"to think it was dead you see i've been through the desert on a horse with no name it felt"
46:49;46:50;"good to be out of the rain in the desert you can't remember your name because there ain't"
46:50;46:58;"no one more to give you no pain so that's florida and georgia and alabama wasn't even"
46:58;47:04;"able to go to one in uh in alabama because it closed early don't know if that was related"
47:04;47:11;"to covid or if that was just a sunday closure uh panama here's funny thing panama city beach"
47:11;47:16;"was closed before i got there not because of covid but because they had a boil water"
47:16;47:22;"order in all of panama city beach so that was kind of ironic boil water order means"
47:22;47:27;"that there's something in the water supply meaning that you can't drink tap water that's"
47:27;47:32;"correct so all of the starbucks in panama city beach were shut down for several days"
47:32;47:37;"so i had to skip that one and head straight to new orleans and that was monday morning"
47:37;47:45;"16th and that was an interesting experience because the first starbucks that i went to"
47:45;47:51;"did not have a drive-through it was completely open but the managers were talking about how"
47:51;47:55;"they were going to be switching to a grab and go model and i was already starting to"
47:55;47:59;"wonder okay what's that going to do to the people who just hang out at starbucks new"
47:59;48:04;"orleans has a lot of indigent of course they'll hang out they'll charge their devices they'll"
48:04;48:10;"use the wi-fi so that's obviously going to affect them the next store that i went to"
48:10;48:16;"had already switched to grab and go but the next day it was switching to drive-through"
48:16;48:22;"only so they were getting ahead of the drive-through curve the third store i went to was on the"
48:22;48:28;"other side of the river in the algiers neighborhood that manager actually got a little bit snippy"
48:28;48:34;"with me i went in i plugged in my laptop my phone on the floor i wasn't really working"
48:34;48:38;"there i was just getting my coffee took a picture went back in asked her some questions"
48:38;48:42;"about where new orleans was going with this and after at some point i guess i wore out"
48:42;48:47;"my welcome and she said i'm gonna have to ask you to leave uh get your stuff and go"
48:47;48:52;"okay well you know in the middle of a pandemic people's nerves start to fray so i totally"
48:52;49:00;"understood that my next stop was more interesting that was congregation coffee in algiers point"
49:00;49:05;"a independent coffee shop that was actually selected by food and wine magazine uh last"
49:05;49:12;"year at their favorite coffee roaster in the state of louisiana there that gave me an opportunity"
49:12;49:17;"to talk to the owners about what they thought this pandemic was going to do the business"
49:17;49:22;"and the owner was quite frank and saying he didn't think they were going to make it to"
49:22;49:27;"the other side of this and that was something that i'd been reading already about how this"
49:27;49:32;"was going to start hurting small businesses and my focus is starbucks but i'm really trying"
49:32;49:37;"to promote and talk up the small coffee houses i have a keen interest in what's going to"
49:37;49:41;"happen to them and i feel really bad that a lot of them are not going to make it through"
49:41;49:45;"this pandemic so i was glad that i was able to give them a little bit of business for"
49:45;49:50;"a while and you know talk up his cafe i hope he sells a lot of beans because that's how"
49:50;49:54;"they're going to have to survive when they can't actually sell coffee with everything"
49:54;49:59;"closed you make a good point winter is that people talk so much about obviously this is"
49:59;50:05;"a very difficult time for restaurants and especially the people who work at restaurants"
50:05;50:09;"servers and things like that who are being let go they don't need the whole stuff i guess"
50:09;50:14;"the only thing you could hope for that at a restaurant there's still people ordering"
50:14;50:19;"food and they can still be preparing stuff but a coffee shop you know you're not going"
50:19;50:25;"to find a ton of people putting in big orders for coffee to be delivered to their homes"
50:25;50:30;"or something so even more than restaurants i can imagine that these kind of like cool"
50:30;50:36;"kind vibe little coffee shops independent ones are really going to be hit because outside"
50:36;50:41;"of selling beans what can they do so as you're making it through you're you're noticing the"
50:41;50:46;"tensions rising with some of the managers you're noticing things changing you barely"
50:46;50:50;"got out of panama you made it to florida you're traveling to the south by the time you're"
50:50;50:56;"in new orleans there must be a pretty big black cloud hanging over your whole trip do"
50:56;51:01;"you think about just bailing on the texas car stuff and just getting back to rochester"
51:01;51:07;"like did you kind of feel like the the doors were closing you know yes i did feel like"
51:07;51:12;"the doors were closing no i didn't consider uh bailing it's not an option i have to renew"
51:12;51:16;"my license i have to renew my registration or i'm going to get arrested at some point"
51:16;51:20;"i want to see my dentist under the wire and i need to get those glasses too because i'm"
51:20;51:25;"having trouble driving at night it's a safety issue so i was gonna go to texas no matter"
51:25;51:31;"what and the process was actually stressful typically starbucks is relaxing it's like"
51:31;51:36;"it's great i'm getting away from work i'm doing my thing i'm talking to the managers"
51:36;51:40;"um taking all these great pictures posting on instagram this time around it was just"
51:40;51:47;"a constant day by day how do i adapt to the new situation how do i keep my phone charged"
51:47;51:50;"how do i keep my laptops charged how do i keep my camera battery charged where do i"
51:50;51:56;"wash my hands all that kind of thing and as i kept traveling where do i eat what restaurants"
51:56;52:01;"are going to be closed that was pretty much the rest of the week for me as i was documenting"
52:01;52:09;"the slow rolling shutdown of the united states for essentially a seven-day period seeing"
52:09;52:16;"it from the front lines it was quite educational but it was also stressful and it was depressing"
52:16;52:22;"because i was seeing that all these people were starting to lose their jobs with all"
52:22;52:26;"these places closed and it's just going to be devastating for the people who work in"
52:26;52:31;"the service economy and i really really feel bad for them yeah seriously so by the time"
52:31;52:39;"you got to texas you were still able to accomplish all of your tasks you know your dentist and"
52:39;52:43;"optometrist and all this stuff yeah yeah i got everything done i you know checked in"
52:43;52:47;"on my dad just to see if he was okay you know didn't hug him didn't shake his hand tried"
52:47;52:52;"to stay a little bit away but you know he had his his issues a couple years ago and"
52:52;52:58;"i just needed to make sure that he was okay and not just saying he was okay over the phone"
52:58;53:06;"and then i left texas went up to dallas and by that point it was all grab and go so i"
53:06;53:10;"didn't get to see go into any of the starbucks in the dallas market and at that point i made"
53:10;53:17;"a decision that in keeping with the whole idea of social distancing i was going to put"
53:17;53:24;"a heavy emphasis on re-photographing old stores stores that i'd been to at night or stores"
53:24;53:29;"for which i'd lost the photograph when my computer was stolen etc etc that way i'd go"
53:29;53:34;"to fewer stores and i'd go to more remote stores so i went ahead and went out of the"
53:34;53:40;"way to college station texas where sadly you know one of your tc fans starbucking fans"
53:40;53:45;"wanted to meet me but i was supposed to meet people in dallas and college station in austin"
53:45;53:51;"and san antonio but because of the pandemic um right that just wasn't gonna happen right"
53:51;53:56;"exactly and that was that was sad because you know i feel like if if somebody's going"
53:56;54:01;"through the trouble of sending me an email and taking an interest in my starbucking project"
54:01;54:05;"you know i'm happy to have a cup of coffee with them and that just wasn't gonna happen"
54:05;54:11;"but this is the new reality that we live with um you know i went down from dallas market"
54:11;54:19;"all the way out to weatherford mineral wells down uh some towns outside of austin san antonio"
54:19;54:22;"all the way out to uvalde and then i decided that i was going to go ahead and drive all"
54:22;54:27;"the way out to uh el paso and you know some tc heads probably saw my tweet where i said"
54:27;54:35;"that with all the stress of adapting to the nation shutting down the seven hour drive"
54:35;54:39;"to el paso was actually the most relaxing part of my week because i didn't have to worry"
54:39;54:44;"about i mean it was about as socially isolated as you can get other than stopping for gas"
54:44;54:50;"it was just driving driving driving well it's funny because um anybody who's been a touring"
54:50;54:57;"musician or a resident of texas has at some point done the kind of epic drive from the"
54:57;55:02;"really dense populated part of texas i don't know if you call it east texas but you know"
55:02;55:06;"where all the big cities aren't that far away from each other they're within two to four"
55:06;55:11;"hours of each other and then you have this huge expanse of west texas until you get to"
55:11;55:17;"el paso which sometimes that drive feels like you're not seeing a lot of other cars you're"
55:17;55:23;"not seeing a lot of civilization there's only a handful of places to stop and jake actually"
55:23;55:26;"i may have done that drive for the first time with you jake when we were touring with dirty"
55:26;55:34;"projectors and i'm pretty sure this is a west texas to me is a very jake type place and"
55:34;55:39;"i'm pretty sure jake that you told me that cormick mccarthy who wrote the post-apocalyptic"
55:39;55:45;"novel the road was inspired by driving through west texas right i remember reading that he"
55:45;55:54;"had the idea for the road when he was staying at a motel in el paso with his infant son"
55:54;55:59;"and like looking out on the lights of el paso juarez and i think maybe having this like"
55:59;56:07;"very vulnerable baby like in his care and thinking about like yeah like just the barren"
56:07;56:13;"wilds out there right because west texas it's very beautiful but it feels very empty compared"
56:13;56:17;"to other parts of texas and yet i imagine even i'm sure he probably said it more eloquently"
56:17;56:22;"but i've also had this experience of being in el paso with actually with you jake i remember"
56:22;56:28;"the first time i ever had migas was at an i-hop in el paso i remember the i-hop at el"
56:28;56:33;"paso so we hit an i-hop in el paso a lot of touring musicians have but there's something"
56:33;56:39;"about being in el paso and then you look and you see juarez and i don't know if there's"
56:39;56:43;"any other obviously there's a lot of border cities in america i don't think there's any"
56:43;56:49;"cities as big as el paso on the u.s border where you can just see mexico quite so clearly"
56:49;56:54;"and you see that that big mountain that says la biblia es la verdad yeah and there is something"
56:54;57:00;"about being in el paso and you're staring at another country that also kind of reminds"
57:00;57:06;"you to how arbitrary and flimsy this idea of like these like civilizational ideas of"
57:06;57:12;"like borders are so i could imagine maybe that played some factor the west texas vibe"
57:12;57:15;"and then just kind of you're like looking across this imaginary border that means so"
57:15;57:19;"much to people and you're just like a few things change in the world this border is"
57:19;57:24;"meaningless you know it makes you think about like yeah civilization and all that kind of"
57:24;57:30;"[ __ ] so anyway it's uh it kind of seems almost mystical to me winter that u.n cormac"
57:30;57:36;"mccarthy he who wrote a post-apocalyptic novel you who had a somewhat apocalyptic starbucking"
57:36;57:42;"journey both end up in el paso like it kind of weird synergy to me that it all converged"
57:42;57:50;"in el paso his was post-apocalyptic mine was pre-apocalyptic yeah exactly you finally pulled"
57:50;57:56;"into the west texas town of el paso what was the vibe there i saw the four stores there"
57:56;58:02;"uh grab and go the uh partners were all kind of laid back whoa nope no bad wait there's"
58:02;58:09;"only four starbucks in el paso new ones four new starbucks okay all right right yeah how"
58:09;58:14;"many total do you know offhand oh geez uh just trying to make a mental image i would"
58:14;58:21;"say about 10 roughly don't quote me on that i have to check my database yeah i would have"
58:21;58:27;"guessed easily 20 interesting but i managed to clear them all out quick so quickly and"
58:27;58:32;"the reason that i went so fast was because either in el paso or maybe uvalde i think"
58:32;58:37;"it was a while day i was told by one of the partners that they were switching to the drive-through"
58:37;58:43;"model starting saturday nationwide right so that was my last shot and that's where we're"
58:43;58:50;"at now in terms of nationwide starbucks is for the past five days and saturday the 21st"
58:50;58:54;"they're all drive-through only yes except for that handful that for first responders"
58:54;59:10;"there were plants and birds and rocks and things there was sand and hills and rings"
59:10;59:21;"the ocean is a desert with its life underground and the perfect disguise above under the cities"
59:21;59:48;"you raised the question on twitter are they allowing pedestrians to use the drive-thru"
59:48;59:53;"yes i was hoping that somebody would chime in but uh nobody's given me an answer yet"
59:53;59:58;"i'm sure you don't know you're not hearing about it once this airs uh somebody who was"
59:58;01:00:02;"a starbucks partner and a tc fan will know the answer to that i guarantee you they're"
01:00:02;01:00:07;"not because that would be a lawsuit waiting to happen and i feel like isn't like a classic"
01:00:07;01:00:11;"stoner movie like the guy trying to walk through the jack-in-the-box drive through at two in"
01:00:11;01:00:16;"the morning and they're sir i've tried to do that before and i'm never being told like"
01:00:16;01:00:21;"sir you need to be in a car it's for your safety and you know to protect ourselves against"
01:00:21;01:00:27;"lawsuits i've also done that in fact i have you like i have a memory my mom telling me"
01:00:27;01:00:33;"some story about me being like a baby or a toddler i can't imagine where i guess a new"
01:00:33;01:00:39;"jersey i don't know she was somewhere pushing me in a stroller and she tried to hit a drive-thru"
01:00:39;01:00:45;"mcdonald's with a stroller i don't maybe she was thinking i'm not just a pedestrian i am"
01:00:45;01:00:53;"i have a vehicle that is but she's straight up reckless yeah that's actually kind of out"
01:00:53;01:00:59;"of character uh maybe i'm misremembering the story but she was not allowed to but yeah"
01:00:59;01:01:03;"you're probably right there must be rules that drives you or for cars only but that's"
01:01:03;01:01:06;"f**ked up what if you don't have a car but you really need a coffee i don't think there's"
01:01:06;01:01:12;"an answer to that i guess new times uh new reality but anyway i sped through el paso"
01:01:12;01:01:17;"for that reason i was hoping to make it all the way to uh santa fe so i could still see"
01:01:17;01:01:22;"that store from the inside that one was uh close it was just too far i made it to las"
01:01:22;01:01:27;"cruces and i posted that picture yeah i put i thought it was closer once i plotted it"
01:01:27;01:01:31;"out it was really far so that picture that i posted in las cruces was the last one that"
01:01:31;01:01:38;"i was able to take from inside starbucks uh it honestly i like i told the baristas i said"
01:01:38;01:01:41;"it it feels kind of sad it's gonna be my last time inside of starbucks for the foreseeable"
01:01:41;01:01:48;"future the only other picture of a mural that i was able to post during that trip was in"
01:01:48;01:01:53;"uh siloam springs arkansas i just happened and put it through the drive-thru window that"
01:01:53;01:01:58;"oh man that is a cool mural i really want to get a picture of it and then i thought"
01:01:58;01:02:03;"well you know it's like it's pretty well lit on the inside uh what happens if i just go"
01:02:03;01:02:09;"up to the door and shoot through the window the picture came out pretty nice but i do"
01:02:09;01:02:18;"have to wonder what the uh baristas were thinking i've had the cops called on me quite a few"
01:02:18;01:02:23;"times when i've been shooting the architecture of uh fast food restaurants and corporate"
01:02:23;01:02:29;"retail the one where i was really asking for it it was probably a year or two after 9 11"
01:02:29;01:02:33;"i set up uh it was in the middle of the night it was like 11 o'clock or midnight at a taco"
01:02:33;01:02:39;"bell in portland oregon and i set up like a camera on a tripod because it was dark out"
01:02:39;01:02:44;"right next to the drive-thru of a taco bell so like the people working at the drive-thru"
01:02:44;01:02:48;"and the customers going through could like it was clear i was like four feet away from"
01:02:48;01:02:53;"them so you're on this taco bell property yes i'm sort of like i was setting i'd set"
01:02:53;01:02:57;"the tripod up sort of like the legs of the tripod were sort of in and among like the"
01:02:57;01:03:02;"landscaping adjacent to the drive-thru i waved at everyone to kind of indicate that i was"
01:03:02;01:03:08;"like not like a psycho and i was like a perfectly like friendly person but people were like"
01:03:08;01:03:12;"really weirded out which i understand and there's a guy with a tripod shooting pictures"
01:03:12;01:03:19;"of you getting your food from a taco bell then the cop showed up and i just was like"
01:03:19;01:03:23;"hey i'm an artist i'm a photographer i'm just shooting this stuff did you have to like pull"
01:03:23;01:03:27;"up your website i don't think i did that but i did like get into a bit of an art history"
01:03:27;01:03:31;"talk i was like you know that famous painting by edward hopper the uh nighthawks of the"
01:03:31;01:03:36;"guys in the diner like sitting alone in the diner eating oh yeah there was a viral tweet"
01:03:36;01:03:42;"of that picture that's true that's true yeah right recently so the cops knew it yeah they're"
01:03:42;01:03:46;"sort of like okay yeah i get it i get it it's like this is like an update on that it's just"
01:03:46;01:03:51;"like a taco bell and then they're like okay i kind of get that you still have to pack"
01:03:51;01:03:55;"it up and leave taco bell is this is private property yeah have you had the cops called"
01:03:55;01:04:03;"a lot on you winter oh jesus christ if i ever write a book an entire chapter is going to"
01:04:03;01:04:10;"be my experiences with police and or security i mean just like i can only imagine i mean"
01:04:10;01:04:16;"we could do an entire show which is just winter getting hassled by security yeah maybe we"
01:04:16;01:04:20;"gotta have you maybe especially during these quarantine times we have a lot of shows we're"
01:04:20;01:04:25;"doing a weekly we can really get into some deeper winter stories i mean but just real"
01:04:25;01:04:32;"quick i gotta ask there's something about a tripod that is kind of scary yeah and you"
01:04:32;01:04:38;"probably had like this big camera i had like a big weird old film camera because the tripod"
01:04:38;01:04:44;"it's like you know there's like those little tripods that snipers use okay it's i'm just"
01:04:44;01:04:52;"saying it's it's dark out it's not a million miles away from some sort of like military"
01:04:52;01:04:57;"equipment or you know just something like freaky but winter i mean i understand that"
01:04:57;01:05:02;"you're in a lot of different situations because you're constantly traveling but you're not"
01:05:02;01:05:07;"all you're rolling with is just in your cup and your phone really there's nothing um you're"
01:05:07;01:05:14;"not carrying a lot of gear with you no but i i do shoot in the us and canada i shoot"
01:05:14;01:05:22;"with uh dslr i don't set up a tripod anymore but you know i've learned i used to uh that"
01:05:22;01:05:26;"drew a lot of attention i finally decided that i just didn't need to do that um i used"
01:05:26;01:05:32;"to do it to try and get really nice photographs at night now what i do is uh i'll take the"
01:05:32;01:05:35;"photograph at night uh hold the camera in my hand it may be a little blurry but i'll"
01:05:35;01:05:40;"make a notation on my map to come back later and take another picture in the daylight you"
01:05:40;01:05:44;"know it's so funny this is how i found your work all those years ago winter because you"
01:05:44;01:05:49;"had that website starbuckseverywhere.net and you had thousands of photographs of starbucks"
01:05:49;01:05:55;"and i was really deep into that world as well for my own art practice and uh anyway it's"
01:05:55;01:06:01;"just funny like 15 years later we're talking about this yeah so crazy that uh we were in"
01:06:01;01:06:06;"uh where were we were in uh sylum springs arkansas that was the uh i think the only"
01:06:06;01:06:12;"uh one of two stores that i saw that day because everything was shutting down i also got to"
01:06:12;01:06:19;"see uh the new roastery for uh onyx coffee in uh rogers arkansas actually one of the"
01:06:19;01:06:24;"uh either tc fans or one of the people who saw the vice video sent me an email saying"
01:06:24;01:06:30;"hey i noticed that you've been to our old location you got to come and see this roastery"
01:06:30;01:06:35;"but that that was towards the tail end of the shutdown by that point most of the places"
01:06:35;01:06:40;"where i'm at are shut down even to the extent that discount tire i had to get my tire repaired"
01:06:40;01:06:46;"because i had a split in the slide wall they were only doing critical repairs they wanted"
01:06:46;01:06:51;"you to wait out in your car they wanted to minimize people in the lobby once you paid"
01:06:51;01:06:55;"like they didn't want you to wait inside the lobby they were slower than usual because"
01:06:55;01:07:00;"instead of the normal they pull your car into the bay they didn't want to get into people's"
01:07:00;01:07:04;"cars so they were having people pull their own cars into the bay wow this is in rogers"
01:07:04;01:07:09;"arkansas no that was clovis new mexico that was the uh that was the store that i saw after"
