Start Timestamp;End Timestamp;Transcript
31:26;31:31;"even though he came in with just like such a kind of pointlessly mean take."
31:31;31:34;"I looked on Twitter and this dude just had like nothing but negative comments."
31:34;31:38;"They're just like, ""You're just a failed singer-songwriter yourself, man,"
31:38;31:40;"and you're taking it out on Paul Simon. F*** you."""
31:40;31:44;"And I was like, ""All right, maybe these people are going a little bit far now."""
31:44;31:45;"People's lives."
31:45;31:48;"What a tangled web we weave, man."
31:48;31:53;"The Mississippi Delta was shining like a national guitar."
31:53;32:02;"I am following the river down the highway through the cradle of the Civil War."
32:02;32:10;"I'm going to Graceland, Graceland, to Memphis, Tennessee, I'm going to Graceland."
32:10;32:18;"Poor boys and pilgrims with families, and we are going to Graceland."
32:18;32:21;"And just to summarize this Forbes article, they basically say,"
32:21;32:28;"""It's these counterculture credentials that make Burns' recent deal with Microsoft so ironic."""
32:28;32:34;"But just one thing I'll say about this is I think this person who wrote this Forbes article 20 years ago,"
32:34;32:37;"I don't think it even says who wrote it."
32:37;32:40;"This article is more than 10 years old. It doesn't matter."
32:40;32:41;"Oh, really? It doesn't say?"
32:41;32:43;"It doesn't say up top."
32:43;32:48;"But one thing I'll say is that whoever wrote this being like, ""Oh, yeah, talking heads."
32:48;32:52;"They were down there playing CBGBs, and they were making fun of suburbanites,"
32:52;32:55;"and now David Burns is linking up with a corporation."""
32:55;33:00;"I feel like it's a deep misunderstanding of punk rock and David Burn."
33:00;33:03;"The idea that David Burn was like--"
33:03;33:09;"Talking heads are not like rage against the machine, like vividly using kind of like leftist imagery"
33:09;33:17;"and anti-corporate imagery, nor were they even like Bob Dylan or the Dead on some like '60s hippie-dippie sh*t."
33:17;33:23;"I don't think David Burn was often making that much fun of like baseball diamonds and freeways and Pizza Hut."
33:23;33:28;"Like we talked about when we did that Grateful Dead talking heads episode."
33:28;33:33;"My take on Burn was just always kind of like-- and that whole generation as opposed to the hippies"
33:33;33:38;"was kind of just like the kind of bemused downtown New York artist just like looking around just like,"
33:38;33:41;"""Huh, look at that. A baseball diamond."""
33:41;33:43;"Yeah, kind of like Warhol."
33:43;33:44;"Yeah, yeah, exactly."
33:44;33:46;"You know, like they were like observers."
33:46;33:47;"A New York observer."
33:47;33:52;"They kept their cards close to the vest on what they actually thought,"
33:52;33:57;"and they were like making poetry out of like mainstream contemporary culture."
33:57;34:04;"Exactly. Yeah, like the Adam Curtis take would be that David Burn represents the death of the '60s dream."
34:04;34:09;"If in the '60s it was about like fighting for a vision of something like a beautiful utopia,"
34:09;34:17;"then the kind of like burned out downtown Manhattan punk rock new wave view would be kind of like,"
34:17;34:22;"""Well, that's not gonna happen. Let's just look around. See what's going on. Look at that, a Pizza Hut."""
34:22;34:28;"Are the talking heads sort of decidedly anti-capitalist? I mean, is that--"
34:28;34:29;"No, I don't think so."
34:29;34:33;"Yeah, in any way it just feels like this guy doesn't like making money."
34:33;34:36;"Well, and also just to do a thought experiment,"
34:36;34:46;"you can't picture like a '60s Bob Dylan writing a song about where he would have like linked up with Victoria's Secret,"
34:46;34:48;"which is something he did when he did a Victoria's Secret commercial."
34:48;34:52;"So you could understand why people are like, ""Bob Dylan and Victoria's Secret commercial, I don't get it."""
34:52;34:56;"Whereas you could actually picture like a talking head song where David Burn would just be like,"
34:56;35:00;"""One day I put my song on a software company's machine."""
35:00;35:03;"It weirdly like makes sense."
35:03;35:09;"This person's talking about talking heads as if they were some super left-wing hippie-dippie band,"
35:09;35:14;"whereas David Burn having a song on Windows XP, it truly-- it makes sense."
35:14;35:19;"In return, Microsoft hopes that the association with one of contemporary music's most important figures"
35:19;35:22;"will provide a much-needed infusion of cool."
35:22;35:24;"And that's probably true."
35:24;35:25;"I like the thing about those sit-downs."
35:25;35:29;"You think Burn met with Bill Gates in like 2000 to talk it through?"
35:29;35:31;"Not Gates."
35:31;35:32;"Not at that level?"
35:32;35:36;"Maybe that might have crossed his desk, but I'm sure they had like a head of marketing or something."
35:36;35:41;"What's that classic video of like Bill Gates like dancing to like ""Start Me Up""?"
35:41;35:42;"Is that Windows 95?"
35:42;35:44;"That's Windows 95."
35:44;35:48;"See, that was in like that pure 90s moment, that exuberance."
35:48;35:50;"This is 2001. Things are getting weird."
35:50;35:57;"On stage just rocking out to ""Start Me Up,"" which obviously, good pun for a new operating system."
35:57;35:59;"Now it's six years later."
35:59;36:02;"Like humans do. Much more artful."
36:02;36:06;"Yeah. And also in this article they said maybe they were choosing to be a little more artful"
36:06;36:10;"because they were starting to feel Apple's rise."
36:10;36:14;"You know, I think in like '95 they weren't sweating Apple too much."
36:14;36:19;"Maybe by 2001 they're starting to like be like, ""Okay, maybe we got to be a little cool."
36:19;36:26;"Apple's doing their Think Different campaign, using pictures of John Lennon, the Dalai Lama, and Einstein."""
36:26;36:30;"And Microsoft is like, ""All right, we got to find our guy."""
36:30;36:32;"And I guess it was David Byrne."
36:32;36:36;"It's also funny that this all just seems like nothing now."
36:36;36:38;"20 years later, the idea of like a--"
36:38;36:39;"It's forgotten."
36:39;36:43;"Well, not only is it forgotten, even just the idea that this is like notable in any way."
36:43;36:47;"Just being like, ""Um, this artist's new album, they're trying to promote it,"
36:47;36:52;"so they teamed up with a company and the song's going to appear on the company's platform."
36:52;36:53;"Um, okay."""
36:53;36:56;"It's literally all that happens now."
36:56;37:02;"So, we want to listen to the song, but strangely this album is not on Apple Music."
37:02;37:03;"Hard to say why."
37:03;37:06;"Is it Microsoft's doing? Is it Bill Gates?"
37:06;37:09;"I don't know, but we do have a live version."
37:09;37:11;"So classic."
37:11;37:15;"What year is the live version from?"
37:15;37:17;"2007."
37:17;37:21;"Sounds like Talking Heads."
37:53;37:55;"Oh yeah, I know this song."
37:55;37:58;"I probably listened to this on Windows XP."
38:05;38:07;"I wonder if he introduced the song as--"
38:07;38:08;"You guys remember this song?"
38:08;38:10;"From Windows XP?"
38:10;38:14;"Make some noise for Windows XP."
38:14;38:16;"This song is tight, though."
38:16;38:18;"I hate it."
38:18;38:19;"Hate it?"
38:19;38:22;"I mean, there's just not a situation where I think I would put this on."
38:22;38:23;"Can you?"
38:23;38:25;"Well, no. I mean, I'm not going to ever listen to it again, but I like it."
38:25;38:27;"It's not always up to you, Nick."
38:27;38:29;"I would say you're booting up Windows XP for the first time."
38:29;38:32;"You're going to be listening to this. I'm sorry."
38:32;38:34;"Doesn't matter if you don't want to."
38:34;38:37;"In that way, it's not even capitalistic."
38:37;38:39;"It's just fascist."
38:39;38:42;"You know, I got to say, usually when you do live recordings,"
38:42;38:45;"it's tough to follow the lyrics a lot of times."
38:45;38:51;"Oh yeah, this is a very clean recording and performance."
38:51;38:54;"David Byrne's voice really does cut through."
38:54;38:55;"Yeah, it does."
38:55;38:57;"All right, we get the idea."
38:57;39:03;"Was Windows XP still using the iconic Windows sound?"
39:03;39:05;"Oh, is that the Brian Eno sound?"
39:05;39:06;"Yeah."
39:06;39:10;"So Brian Eno from Windows 95 created this opening sound, right?"
39:10;39:12;"Can you play that, Matt?"
39:12;39:14;"So it's interesting that, yeah, Windows,"
39:14;39:17;"Brian Eno and David Byrne obviously have a connection."
39:17;39:18;"Yeah."
39:18;39:24;"Wow, someone at Microsoft was really up on their cool, artsy, '70s rock stars."
39:24;39:28;"They're really interested in that Eno/David Byrne lineage."
39:28;39:34;"That's it?"
39:34;39:37;"That'll be $47 million, please."
39:37;39:41;"That didn't strike a deep chord in my soul."
39:41;39:42;"I guess it's familiar."
39:42;39:44;"Play it one more time."
39:44;39:50;"Very '90s."
39:50;39:51;"I like the very beginning part."
39:51;39:54;"It reminded me of Stephen Halpern, acclaimed New Age artist."
39:54;39:55;"Yeah."
39:55;39:57;"People consider him the father of New Age."
39:57;40:00;"It kind of reminded me of his first record, Spectrum Suite,"
40:00;40:02;"with that sort of Rhodes."
40:02;40:03;"Mm."
40:03;40:04;"That's beautiful."
40:04;40:05;"Play it one more time, Matt."
40:05;40:06;"Rolling chords."
40:06;40:07;"Yeah, yeah."
40:07;40:17;"Oh, interestingly, it looks like he composed a second song for Windows XP"
40:17;40:19;"just when it was setting up."
40:19;40:24;"So that means Brian Eno and David Byrne kind of collaborated on Windows XP."
40:24;40:27;"Yeah, it's kind of like Eno opened for Byrne."
40:27;40:32;"If we're hearing the startup sound, this was a setup music, actually."
40:32;40:35;"All right, so we did uncover something pretty interesting on this episode,"
40:35;40:39;"that David Byrne and Brian Eno, they famously collaborated"
40:39;40:42;"on three Talking Heads albums, also their joint album,"
40:42;40:44;"My Life in the Bush of Ghosts."
40:44;40:46;"Then they did Windows XP together,"
40:46;40:51;"and then I think they made one more album together in 2009 or something."
40:51;40:53;"Do you remember BowieNet?"
40:53;40:56;"Was it like a paid subscription kind of website?"
40:56;40:57;"Yeah, that's right."
40:57;41:00;"It was debuted in 1998."
41:00;41:03;"It was David Bowie's online music destination."
41:03;41:08;"For $19.95 a month, you could get a customized version"
41:08;41:13;"of Internet Explorer, which included news feeds about music, business,"
41:13;41:17;"sports, and finance, access to exclusive Bowie content,"
41:17;41:20;"and 20 megabytes of space that you could use"
41:20;41:22;"to build your own custom homepages."
41:22;41:24;"20 megs? Damn."
41:24;41:27;"Steep monthly price, though."
41:27;41:28;"Wait, I got to look."
41:28;41:32;"This is something we probably should have talked about a long time ago."
41:32;41:34;"So I have heard about BowieNet."
41:34;41:36;"That's very expensive."
41:36;41:40;"Well, you could get a custom David Bowie email address if you signed up."
41:40;41:43;"You could get jakelongstreth@davidbowie.com."
41:43;41:45;"Oh, I wish I had that."
41:45;41:46;"That's kind of tight."
41:46;41:48;"That would be sick to still have that."
41:48;41:50;"What's your email address?"
41:50;41:52;"It's just my name, jake.longstreth."
41:52;41:53;"What, a Gmail?"
41:53;41:54;"No, no, not Gmail."
41:54;41:55;"David Bowie."
41:56;41:57;"Talk to your mom."
41:57;42:00;"There's this video people always share of Bowie doing an interview"
42:00;42:03;"in the late '90s talking about the future of the Internet."
42:03;42:04;"Yeah."
42:04;42:07;"It's like people share it so much it's kind of like a cliche now."
42:07;42:10;"Somebody goes, ""What's the big deal with the Internet?"
42:10;42:13;"Isn't it just like a place to look s*** up?"""
42:13;42:16;"And Bowie goes, ""No, I don't think we can even imagine"
42:16;42:19;"how different content will be."
42:19;42:22;"We cannot even imagine the forms that content will take."""
42:22;42:24;"And he was right."
42:24;42:27;"BowieNet also offered 3D avatar chats,"
42:27;42:31;"a user-controllable web-connected camera for viewing live concerts,"
42:31;42:36;"and BowieNet Radio, an online radio station with Bowie as DJ."
42:36;42:37;"Okay, that's pretty cool."
42:37;42:39;"In 1998, proto-serious."
42:39;42:42;"So the thing that I was thinking about for Bowie and the Internet,"
42:42;42:49;"and this is maybe kind of a good metaphor for all the forward-thinking musicians,"
42:49;42:52;"the Enos, the David Burns, the John Perry Barlows"
42:52;42:55;"who saw the Internet as being some sort of like salvation"
42:55;43:00;"and a new way of thinking and kind of like this new place for counterculture,"
43:00;43:02;"which in some ways it has been."
43:02;43:04;"Obviously, that's a whole other story."
43:04;43:06;"In other ways, it definitely hasn't."
43:06;43:11;"But so, you know, Bowie, especially now that he's no longer with us,"
43:11;43:15;"and because he was such a fascinating, intelligent, brilliant artist,"
43:15;43:18;"you can kind of see him as being this kind of oracle figure."
43:18;43:21;"And I think that's why people love that video so much,"
43:21;43:24;"because it's not just that he was right, it's that it's David Bowie being right,"
43:24;43:28;"being like, ""You can't even imagine. I peered into the future."""
43:28;43:30;"But he also was like a normal dude."
43:30;43:33;"Apparently, he really loved comedy, just like a normal-ass guy."
43:33;43:36;"And in some ways, this example kind of tells the whole story."
43:36;43:42;"So, he sets up BowieNet, and BowieNet included some message boards."
43:42;43:45;"And I guess Bowie would lurk a lot."
43:45;43:49;"So, not only was he a visionary in terms of how content would change,"
43:49;43:52;"he was also a visionary in terms of being an artist"
43:52;43:55;"who got into a flame war on the Internet."
43:55;43:57;"So, this is back in 2004."
43:57;44:02;"Not like that long ago, but definitely pre-social media as we know it now."
44:02;44:08;"A guy posted on the Bowie fan message board, telling a story."
44:08;44:10;"A fan. This is the fan story."
44:10;44:14;"""There I was back in 1978, sitting on a bench in London's Hyde Park,"
44:14;44:19;"and the man I idolized takes a break from jogging and sits on the bench next to me."
44:19;44:21;"I'm literally trembling, and after the longest two minutes of my life,"
44:21;44:27;"I manage a nervous, 'Hello, David. I'm a trainee chef at the Dorchester.'"""
44:27;44:29;"Bowie was staying there at the time."
44:29;44:30;"His reply without even looking at me."
44:30;44:32;"Or he says, ""Your reply."" So, maybe he knew Bowie would see this."
44:32;44:34;"""Your reply without even looking at me. That's nice."""
44:34;44:37;"""Then you got up and proceeded with your jogging."""
44:37;44:40;"""Okay, that seems reasonable on Bowie's part. He said that's nice."""
44:40;44:46;"""You got a couple yards away, probably out of earshot, and I shouted, 'F***!'"
44:46;44:49;"Of course you won't remember that brief meeting, nor am I calling you a c***."
44:49;44:52;"It's all these later. Here it is now. F***!'"
44:52;44:54;"I went off you after a while after that,"
44:54;44:58;"but then you released Scary Monsters, which kind of rekindled the fire."
44:58;45:01;"Drugs, your influence took a stronghold in my life around that time,"
45:01;45:05;"and I continued to pump you up to people who didn't really like you or your work,"
45:05;45:09;"yet most of them grew to respect you on the strength of monsters in your back catalog."
45:09;45:12;"We, the cool people, spent the next couple of years high as kites,"
45:12;45:14;"eagerly awaiting your next decade of releases."
45:14;45:17;"Do you realize how embarrassing that was, Kadei?"
45:17;45:20;"Getting sh*t-faced became a necessary."
45:20;45:22;"So, while we're on the subject of royalty checks,"
45:22;45:25;"how about some form of compensation for the older fans who managed to stay alive"
45:25;45:28;"throughout that period, never mind the ones who died?"
45:28;45:30;"They haven't missed much anyway."
45:30;45:32;"Okay, so this dude's a nut."
45:32;45:34;"He wants a royalty check?"
45:34;45:36;"So basically, this is a dude who was a fan,"
45:36;45:40;"and then he's like blaming Bowie for the fact that he got into drugs,"
45:40;45:43;"and then he's also saying, 'And I really f***ed with you for the first, like,"
45:43;45:47;"15 years of your career, but then you really fell off,"
45:47;45:50;"and that was really embarrassing for me because I was such a big fan"
45:50;45:52;"and I recommended you to people.'"
45:52;45:55;"This dude's, like, bringing some, like, really kind of lame energy."
45:55;45:59;"Maybe he thinks he's being funny, but re-reading it,"
45:59;46:03;"I can see that it's not just, like, David Bowie chose to just go, like,"
46:03;46:06;"clown on, like, a well-meaning fan who's a little bit weird."
46:06;46:08;"This guy's, like, a nut."
46:08;46:11;"He yelled-- he called him a c*** then, and then he's calling him a c*** now."
46:11;46:13;"None of it really makes any sense. This guy's a mess."
46:13;46:18;"26 years later on the internet, he's coming back for c*** part 2."
46:18;46:21;"Right, which, again, is just like any other day on the internet now,"
46:21;46:23;"but in 2004, this guy probably was like,"
46:23;46:26;"'Alright, here I am. I'm paid to be on Bowie's website."
46:26;46:28;"I'm going to f***ing give him a piece of my mind.'"
46:28;46:30;"And then Bowie actually replies."
46:30;46:33;"'So what am I supposed to do? Kiss your ass or something?'"
46:33;46:38;"'Okay, here. I'm sorry I didn't laugh at you with attention on a f***ing park bench,"
46:38;46:41;"but Trainee Chef doesn't exactly raise my eyebrows."
46:41;46:44;"Besides, I train in very time-specific intervals."
46:44;46:47;"Any more time on that bench would have ruined my pump.'"
46:47;46:48;"[laughs]"
46:48;46:50;"Oh my god."
46:50;46:52;"'I did hear you yell that at me."
46:52;46:56;"As a matter of fact, my entire creative output in the 80s was in response to that."
46:56;46:58;"I knew that you couldn't stay mad at me."
46:58;47:00;"I knew that you would get people into my music,"
47:00;47:03;"but I also knew as I jogged away that I would have my revenge on you"
47:03;47:06;"by making you feel stupid as I released three albums,"
47:06;47:08;"each one worse than the one before it."
47:08;47:11;"I decided to humiliate you and your circle of friends."
47:11;47:17;"As a matter of fact, I began composing Glass Spider in my head as I jogged.'"
47:17;47:22;"That's a kind of a hated mid-80s Bowie album, which I'm sure isn't even that bad."
47:22;47:25;"'I was going to let this information remain a secret,"
47:25;47:27;"since you have already suffered a great deal of embarrassment."
47:27;47:30;"But now that you've decided to pull your stunt again,"
47:30;47:32;"I'll tell all your dorky internet friends about it"
47:32;47:35;"so they know who's really to blame for my 80s work."
47:35;47:38;"I think some people with a real sharp eye might even catch"
47:38;47:43;"a few subliminal flashes of the phrases 'This is for you, trainee bench boy'"
47:43;47:47;"or 'A c*** am I?' during the video for 'Dancing in the Street'."
47:47;47:49;"Don't cross me.'"
47:49;47:51;"'Dancing in the street'"
47:55;47:59;"'Summer's here and the time is right'"
47:59;48:01;"'For dancing in the street'"
48:01;48:03;"'Dancing in Chicago'"
48:03;48:05;"'Dancing in the street'"
48:05;48:07;"'Down in New Orleans'"
48:07;48:09;"'Dancing in the street'"
48:09;48:11;"'In New York City'"
48:11;48:12;"'Dancing in the street'"
48:12;48:14;"'All we need is music'"
48:14;48:16;"'Sweet music'"
48:16;48:20;"'There'll be music everywhere'"
48:20;48:23;"'There'll be swinging, swinging'"
48:23;48:25;"'Pitbulls playing'"
48:25;48:27;"'Dancing in the street'"
48:27;48:31;"'It doesn't matter what you wear'"
48:31;48:35;"'Just as long as you are there'"
48:35;48:37;"'So come on, every guy'"
48:37;48:39;"'Grab a girl'"
48:39;48:43;"'Everywhere around the world'"
48:43;48:45;"'Now we're dancing in the street'"
48:45;48:48;"So anyway, David Bowie was truly ahead of his time in realising"
48:48;48:51;"not that the internet would change everything"
48:51;48:53;"but also that it would just kind of keep things the same"
48:53;48:55;"people just talking s*** to each other"
48:55;48:58;"Like David Bowie kind of invented the Twitter clapback"
48:58;49:02;"The first internet clapback could have happened in the 60s"
49:02;49:05;"whenever like the first email was sent"
49:05;49:07;"but the idea of a celebrity"
49:07;49:10;"a celebrity clapping back at a fan"
49:10;49:14;"I don't know how many you could find before this"
49:14;49:16;"There's probably some things in the 90s"
49:16;49:20;"like some kind of weird compu-serve event gone wrong"
49:20;49:22;"[Laughter]"
49:22;49:25;"But like truly, it wouldn't shock me"
49:25;49:27;"if this is like a sweet spot where Bowie"
49:27;49:29;"was the most famous person ever"
49:29;49:32;"to do a full on internet clapback"
49:32;49:35;"I mean, we're talking about"
49:35;49:37;"what people will think about 200 years in the future"
49:37;49:42;"This will be looked upon as like a real red letter date"
49:42;49:44;"Right, it's a major event"
49:44;49:47;"So all of that is just a long way"
49:47;49:49;"a nice roundabout way of getting"
49:49;49:53;"exploring the legacy of the David Byrne Microsoft drop"
49:53;49:55;"back in 2001"
49:55;49:56;"Yes"
49:56;50:00;"Which no doubt influenced the iconic collab"
50:00;50:03;"between Apple and U2 in, what year was that?"
50:03;50:04;"2014"
50:04;50:06;"We've joked on this show for years"
50:06;50:09;"literally years about doing a breakdown"
50:09;50:11;"a walkthrough of this U2 record"
50:11;50:14;"that appeared on everyone's phone in 2014"
50:14;50:15;"And you know what?"
50:15;50:17;"I guess today's not going to be the day"
50:17;50:19;"At some point we should actually listen to this whole album"
50:19;50:22;"because I was the other day at the studio"
50:22;50:24;"We're going to push this"
50:24;50:27;"Somebody wanted to play a late U2 song"
50:27;50:29;"called City of Blinding Lights"
50:29;50:32;"which I remember from an episode of Entourage"
50:32;50:35;"I was listening to the song City of Blinding Lights"
50:35;50:38;"I was struck by the fact that I really remember the guitar riff"
50:38;50:41;"[Singing]"
50:41;50:44;"And it's kind of like an unusual song"
50:44;50:47;"It has a kind of strange, interesting structure"
50:47;50:49;"And anyway, I was struck by the fact that"
50:49;50:54;"U2 really has made interesting music"
50:54;50:56;"across many decades"
50:56;50:59;"And there was something about the release of this album"
50:59;51:02;"because of the iTunes/iPhone debacle"
51:02;51:03;"that people were really hard on it"
51:03;51:05;"and I realized I'd never actually heard it"
51:05;51:09;"but I very much respect U2's legacy"
51:09;51:11;"And I wonder if this album's really that bad"
51:11;51:12;"That's something I've always wondered"
51:12;51:15;"Well Jake, were you ever a U2 fan?"
51:15;51:19;"When was the last time you listened to a new U2 album front to back?"
51:19;51:21;"Probably never"
51:21;51:24;"I'm very familiar with the Joshua Tree and Octoon Baby"
51:24;51:27;"and War"
51:27;51:30;"But I never got into those records"
51:30;51:32;"In Unforgettable Fire"
51:32;51:35;"I never got into those records when they were contemporary"
51:35;51:37;"City of Blinding Lights is on a different album"
51:37;51:40;"Yeah, but it's still like fourth decade U2"
51:40;51:42;"You know when I was like"
51:42;51:47;"peak into a contemporary U2 release was"
51:47;51:50;"when they put out Beautiful Day"
51:50;51:52;"When that was like a contemporary single"
51:52;51:55;"I was like, this song rules"
51:55;51:56;"Oh that's interesting because"
51:56;51:59;"it wouldn't have shocked me if you didn't like it"
51:59;52:00;"I love Beautiful Day"
52:00;52:02;"But I didn't like pick up the whole record"
52:02;52:05;"That came out in 2000, I'm picturing 23 year old Jake"
52:05;52:08;"Pavement, Guided by Voices"
52:08;52:10;"Well probably by that point you were already like"
52:10;52:12;"you'd already spent a lot of time with those bands"
52:12;52:14;"I bet you're probably digging into like"
52:14;52:16;"Graham Parsons and sh*t"
52:16;52:18;"Yeah, totally"
52:18;52:19;"So I could see like Beautiful Day comes out"
52:19;52:20;"and people are like, oh Jake"
52:20;52:22;"that's actually a really good new U2 single"
52:22;52:24;"and you're just like, I'm out"
52:24;52:26;"Beautiful Day, what is this sh*t"
52:26;52:27;"I mean I always liked U2"
52:27;52:28;"I was never like a passionate fan"
52:28;52:30;"but I always liked U2"
52:30;52:33;"Like the radio single Streets Have No Name"
52:33;52:34;"that stuff is awesome"
52:34;52:36;"I remember definitely being in like"
52:36;52:39;"kind of pretentious indie rock circles"
52:39;52:41;"and people hating on U2"
52:41;52:44;"I remember like hanging out with Calvin Johnson"
52:44;52:45;"founder of K Records"
52:45;52:47;"and being like, U2?"
52:47;52:49;"Bunch of sellouts"
52:49;52:51;"and I was like, eh, good songs"
52:51;52:53;"Wait, specifically about Beautiful Day?"
52:53;52:54;"Good songs Calvin"
52:54;52:56;"Oh no, just in general about U2"
52:56;52:57;"I remember, what do you think of U2?"
52:57;52:59;"That's funny that you asked him"
52:59;53:01;"because it also shows why you were born"
53:01;53:03;"to be co-host of TC"
53:03;53:05;"You have a long history of just"
53:05;53:07;"going up to random indie musicians"
53:07;53:11;"just being like, Calvin, do you like U2?"
53:11;53:13;"and just be like, nah man"
53:13;53:15;"and then you and Steve Schrader"
53:15;53:18;"going up to Stephen Malchmus in like 2000"
53:18;53:21;"be like, hey Malchmus, do you like Grateful Dead?"
53:21;53:23;"Yeah, early 2000s"
53:23;53:25;"Malchmus was not a fan"
53:25;53:27;"See, I knew Calvin Johnson"
53:27;53:29;"because he owned K Records"
53:29;53:31;"and I was in a band called Wolf Kernel"
53:31;53:32;"that put out records on K"
53:32;53:34;"and we did a few tours"
53:34;53:36;"We did a few tours with Dub Narcotic"
53:36;53:38;"which was Calvin's band at the time"
53:38;53:39;"in like early 2000s"
53:39;53:41;"so there was a lot of random"
53:41;53:45;"gas station subway runs with Calvin"
53:45;53:46;"so we'd be hanging out"
53:46;53:47;"and we'd just be talking music"
53:47;53:49;"I remember, and his vibe was like"
53:49;53:51;"why would you listen to any music"
53:51;53:53;"that weren't your friends?"
53:53;53:54;"That's an interesting perspective"
53:54;53:55;"Your friends are all geniuses"
53:55;53:58;"Why don't you just listen to your friends' music?"
53:58;53:59;"True indie"
53:59;54:00;"Yeah, and I was like, cool"
54:00;54:02;"Yeah, I like Little Wings and Microphones"
54:02;54:04;"and Wolf Kernel, I like all his bands"
54:04;54:07;"but, you know, I admittedly have a small circle"
54:07;54:08;"I was like very logical with him"
54:08;54:10;"I was like, well I have a pretty small circle, Calvin"
54:10;54:12;"There's a lot of brilliant minds"
54:12;54:15;"outside the people that I randomly know"
54:15;54:18;"Calvin, Phil Lynott from Thin Lizzy is dead"
54:18;54:20;"It'd literally be impossible for me"
54:20;54:21;"to become friends with him"
54:21;54:22;"So you're saying that should stop me"
54:22;54:24;"from enjoying the music of Thin Lizzy?"
54:24;54:26;"Thin Lizzy?"
54:26;54:27;"Who's that?"
54:27;54:29;"But, he didn't like U2"
54:29;54:30;"and I was like, dude, U2's tight"
54:30;54:32;"Come on, give it up"
54:32;54:33;"So, yeah, I mean"
54:33;54:36;"Should we try to get him on the show?"
54:36;54:37;"Get Calvin on the forum?"
54:37;54:38;"Get him on the show"
54:38;54:41;"Just like, we got the legendary founder of K-Rec"
54:41;54:43;"and he also founded Beat Happening"
54:43;54:44;"That was his band, right?"
54:44;54:45;"Sure, sure, yeah"
54:45;54:47;"Calvin Johnson, true indie legend"
54:47;54:49;"Just be like, alright Calvin"
54:49;54:51;"You've had a long, illustrious career"
54:51;54:54;"First question, what do you think of U2?"
54:54;54:58;"Second question, what do you think of The Grateful Dead?"
54:58;55:00;"(laughs)"
55:00;55:02;"I haven't talked to him in many years"
55:02;55:04;"It'd be a funny thing to revisit"
55:04;55:08;"What's your U2 background, Ezra?"
55:08;55:12;"I don't think I ever connected with a contemporary release"
55:12;55:16;"But I remember that my local alt radio station"
55:16;55:19;"would play Sunday Bloody Sunday a lot in the 90s"
55:19;55:23;"And, you know, whatever age I might have been"
55:23;55:24;"like 9 or 10 or 11"
55:24;55:26;"just kind of starting to understand music"
55:26;55:29;"as being kind of like an industry"
55:29;55:31;"and a lineage"
55:31;55:34;"and a recording process"
55:34;55:36;"All those things when you start to think about music"
55:36;55:38;"as deeper than just like, I like that song"
55:38;55:42;"You start to be like, oh, The Beatles were a band from the 60s"
55:42;55:45;"or like, that song is a cover"
55:45;55:47;"or like, Otis Redding"
55:47;55:49;"This is a live Otis Redding song that I'm"
55:49;55:51;"You know, like all those things that you start to realize"
55:51;55:53;"So right in that period, I remember"
55:53;55:55;"It was one of the first times that I thought about production"
55:55;55:58;"because my local alt radio station would play"
55:58;56:00;"Sunday Bloody Sunday a lot"
56:00;56:02;"right next to like Pearl Jam"
56:02;56:04;"and whatever was happening in the 90s"
56:04;56:06;"And I knew that U2 was like a big band"
56:06;56:08;"So I assumed that that was like their latest single"
56:08;56:10;"And then somebody told me like"
56:10;56:13;"Oh, no, Sunday Bloody Sunday came out in the early 80s"
56:13;56:15;"And I was like, oh, well"
56:15;56:17;"That was forward-thinking production"
56:17;56:20;"Because it sits nicely"
56:20;56:22;"next to this kind of like"
56:22;56:26;"90s sounding meat and potatoes guitar music"
56:26;56:29;"Yeah, I could see like Green Day"
56:29;56:32;"when I come around going straight into Sunday Bloody Sunday"
56:32;56:33;"Yeah"
56:33;56:35;"Okay, yep, similar kind of rhythms"
56:35;56:37;"Yeah, exactly"
56:37;56:40;"I always thought U2 was cool"
56:40;56:43;"And then one of my best friends"
56:43;56:46;"growing up, Wes, who's in the band Rara Riot"
56:46;56:48;"And we always were both into music"
56:48;56:51;"and had bands together and played music"
56:51;56:54;"His older brother was like a hardcore U2 head"
56:54;56:56;"So they were kind of like a U2 family"
56:56;56:58;"The Miles family, they were cool"
56:58;56:59;"They loved U2"
56:59;57:00;"That's tight"
57:00;57:02;"And the police"
57:02;57:07;"And somewhere there's a video of me and Wes's first band"
57:07;57:10;"I don't think we had our identity too dialed in"
57:10;57:12;"We were called the Aquatones"
57:12;57:16;"Because at that point I was getting very interested in like surf music"
57:16;57:20;"That kind of like post-pulp fiction surf garage revival"
57:20;57:23;"was happening so I was like we should call our band the Aquatones"
57:23;57:26;"That's what bands used to have names like that"
57:26;57:28;"I just thought that was cool"
57:28;57:31;"And then I wrote one original song that was called The Beast From The Sea"
57:31;57:34;"That was kind of like a surf punk song"
57:34;57:37;"I guess it was kind of like a B-52s type song"
57:37;57:40;"That went, ""You turned your back one day while surfing at the beach"
57:40;57:43;"Little did you know that you were in the reach of a terrible thing"
57:43;57:45;"called the Beast From The Sea"
57:45;57:48;"Then it looked for that, it was looking for something"
57:48;57:51;"And it just found the, da-na-na-na-na, the Beast"
57:51;57:53;"Da-na-na-na-na, the Beast"
57:53;57:54;"Da-na-na-na, the Beast"
