Start Timestamp;End Timestamp;Transcript
28:38;28:43;"That's pretty rare to listen to an album all the way through 150 times."
28:43;28:45;"Well, I guess, and that's streams."
28:45;28:46;"Most people are not doing that."
28:46;28:50;"So it's really more like listening to the album 15 times."
28:50;28:53;"No, because if the song is like, let's say,"
28:53;28:55;"well, I guess it depends how many songs are on the record."
28:55;28:57;"I'm talking about counting for an album."
28:57;28:58;"Right."
28:58;29:00;"So you'd have to listen to the album."
29:00;29:04;"Let's say for just to keep it simple, people loving this on-air math."
29:04;29:07;"Let's say to keep it simple, you made a 15-track album."
29:07;29:08;"Yeah."
29:08;29:11;"You'd have to listen to it 100 times all the way through."
29:11;29:12;"That's a lot."
29:12;29:19;"Let's say that 1 million people listen to a 15-track album 10 times."
29:19;29:20;"I feel good about this math."
29:20;29:27;"You got 1 million red-blooded Americans to listen to your 15-track album 10 times each."
29:27;29:30;"Well, that's the equivalent of selling 100,000 records,"
29:30;29:33;"which is really good, but there still is something about it"
29:33;29:36;"where it's just those numbers are just so gargantuan."
29:36;29:41;"And you're only a fifth of the way to a gold record at that point."
29:41;29:43;"You're only a tenth of the way to platinum."
29:43;29:47;"So even that getting a million people to listen 10 times to your 15-track record,"
29:47;29:50;"if you want to be going platinum in this day and age,"
29:50;29:55;"you got to make it a little more like 10 million, 30 million people doing that."
29:55;30:01;"Well, I'm glad Bob could at least score some points on the rock digital sales chart."
30:01;30:02;"That's right."
30:02;30:03;"I mean..."
30:03;30:05;"And also, he's a career artist, man."
30:05;30:08;"Does Bob have a dark side of the moon?"
30:08;30:10;"Of course not."
30:10;30:16;"But you add up his 39 studio albums and his many, many live albums."
30:16;30:20;"Because you also see some stuff like Dylan in the Dead."
30:20;30:24;"Not a well-regarded live record, but Dylan in the Dead."
30:24;30:28;"I believe it's seven tracks, pretty random assortment of songs."
30:28;30:30;"That one randomly went platinum in the late '80s."
30:30;30:31;"That's perfect."
30:31;30:33;"And then you go global."
30:33;30:36;"Of course, Bob's a gargantuan, important artist."
30:36;30:41;"But even for Bob, those GNR checks were substantial enough."
30:41;30:45;"Yeah, he doesn't have his accountant calling Vampire Weekend and saying,"
30:45;30:48;"""Thanks for covering Joker Man on Jimmy Kimmel."""
30:48;30:53;"Earlier in the show, you'd asked about Bob Dylan's relationship to punk."
30:53;30:54;"It's interesting."
30:54;31:00;"When he was on Letterman for the first time in 1984, he performed Joker Man."
31:00;31:01;"With the plugs."
31:01;31:02;"Have we talked about this?"
31:02;31:07;"With Charlie Quintana from Social Distortion and Tony Marcico from the plugs?"
31:07;31:11;"Actually, that version is the theme song of the podcast, Joker Man."
31:11;31:14;"He did kind of like a punk version of it."
31:14;31:17;"So maybe he was at least aware of those guys."
31:17;31:20;"But you want to know almost that step beyond where just like,"
31:20;31:24;"""Has Bob ever spent significant time with London Calling by The Clash?"""
31:24;31:25;"Yeah, Elvis Costello."
31:25;31:30;"Are you familiar with the Thunders song, ""You Can't Put Your Arms Around a Memory?"""
31:30;31:31;"Oh, Johnny Thunders."
31:31;31:32;"Yeah, sure, sure."
31:32;31:33;"You're right."
31:33;31:37;"So apparently, according to an interview with Sid Silvain from New York Dolls,"
31:37;31:42;"Bob Dylan told Johnny that he wished he'd written that song."
31:42;31:43;"Okay."
31:43;31:45;"Does that do anything for you guys?"
31:45;31:46;"It does a lot."
31:46;31:47;"No, that's significant."
31:47;31:49;"Bob Dylan was aware of the Johnny Thunders song,"
31:49;31:51;"""You Can't Put Your Arm Around a Memory."""
31:51;31:52;"I believe that."
31:52;31:53;"And he wished he wrote it."
31:53;31:54;"Yeah."
31:54;31:56;"It's kind of thirdhand the way they've written it here."
31:56;31:57;"It's definitely not confirmed."
31:57;31:58;"Yeah, yeah, yeah."
31:58;32:00;"The most interesting part of that to me is that--"
32:00;32:02;"Bob's like, ""I never said that sh*t."""
32:02;32:05;"--is that we know how Jake feels about the New York Dolls."
32:05;32:06;"Yeah, Jake, not a fan."
32:06;32:12;"If that's the only song that Dylan wishes he wrote in the genre of punk,"
32:12;32:13;"I think that's interesting."
32:13;32:15;"That is interesting."
32:15;32:18;"I got a little pushback in my New York Dolls skepticism."
32:18;32:21;"Online or in the room?"
32:21;32:23;"Online, which is fine."
32:23;32:24;"Very mild."
32:24;32:28;"I think one guy was just like, ""Get your act together, dude."""
32:28;32:30;"Jake's more of a Goo Goo Dolls guy."
32:30;32:31;"You're right."
32:31;32:34;"Well, no, it was in the context of the Rock Hall."
32:34;32:35;"Right, right."
32:35;32:36;"What did you say?"
32:36;32:38;"They don't deserve to be in the Hall?"
32:38;32:39;"I mean, we were going through it--"
32:39;32:42;"I was on this kick of like, ""Everyone should get in."""
32:42;32:43;"Yeah, yeah, yeah."
32:43;32:44;"You know?"
32:44;32:46;"But then we got to New York Dolls, and I was like,"
32:46;32:50;"""Okay, they're one of those bands that you see their name checked a lot."""
32:50;32:53;"But I was sort of like, ""What is-- Do they have the catalog?"
32:53;32:55;"What is the catalog?"""
32:55;32:57;"Coming from a place of ignorance a little bit here,"
32:57;32:59;"I haven't done my due diligence."
32:59;33:01;"I know they're a famous band."
33:01;33:05;"I know they're a band that has an important historic role in punk,"
33:05;33:08;"pre-punk, proto-punk, pre-punk."
33:08;33:11;"[laughter]"
33:11;33:15;"But, you know, I think we threw on the top New York Dolls song."
33:15;33:16;"You weren't feeling it."
33:16;33:17;"Somebody clapped back."
33:17;33:18;"You got clapped back on Twitter?"
33:18;33:19;"Somebody DM'd you?"
33:19;33:20;"Something."
33:20;33:22;"You don't f--- with the Dolls?"
33:22;33:23;"Gugu?"
33:23;33:24;"Burn in hell."
33:24;33:26;"[laughter]"
33:26;33:28;"So as people can tell, this is going to be a Bob Dylan episode."
33:28;33:30;"But, you know, hopefully we'll talk about some other stuff."
33:30;33:33;"But we're going to be getting into his greatest hits, Volume 3,"
33:33;33:36;"which is the perfect place to start with Bob Dylan."
33:36;33:37;"But I wanted to say one other thing,"
33:37;33:41;"just thinking about Bob and his awareness of what's going on."
33:41;33:42;"Clearly, he's fairly aware,"
33:42;33:46;"but I just remembered this interview that was posted on his website,"
33:46;33:49;"but it was with a journalist called Bill Flanagan."
33:49;33:52;"This was around the time when he was putting out his covers records,"
33:52;33:54;"whenever that was, five, six years ago."
33:54;33:55;"And this guy's--"
33:55;33:56;"Triplicate?"
33:56;33:58;"Yeah, this is the Triplicate-era interview."
33:58;33:59;"So clearly, Bob okayed the interview,"
33:59;34:01;"and he just felt like, ""Let's cut out the middleman."
34:01;34:04;"I'll host the interview myself on my website,"
34:04;34:07;"talk with a trusted journalist."""
34:07;34:08;"That's that."
34:08;34:10;"So at one point, this guy's asking him about something"
34:10;34:12;"that was called the New Basement Tapes."
34:12;34:16;"The New Basement Tapes, I guess, was a group of musicians"
34:16;34:18;"put together by T-Bone Burnett,"
34:18;34:22;"who finished songs based on old lyrics of Bob's."
34:22;34:24;"This sounds like kind of a fun idea."
34:24;34:26;"What would these songs sound like"
34:26;34:28;"if they'd actually ever been set to music or whatever?"
34:28;34:29;"So this guy asked him about it, and he says,"
34:29;34:31;"""You know, so for the New Basement Tapes,"
34:31;34:34;"T-Bone put together a group with Elvis Costello,"
34:34;34:37;"Rhiannon Giddens, Jim James, Marcus Mumford,"
34:37;34:38;"and Taylor Goldsmith"
34:38;34:41;"to finish songs based on old lyrics of yours."
34:41;34:43;"Did you hear any of those songs?"""
34:43;34:45;"And say, ""I don't remember writing that."""
34:45;34:47;"And then Bob just goes, ""Did you say Taylor Swift?"""
34:47;34:49;"(laughing)"
34:49;34:52;"And the guy goes, ""Taylor Goldsmith."""
34:52;34:54;"And he goes, ""Yeah, okay."
34:54;34:56;"No, I don't remember writing any of those songs."""
34:56;34:57;"(laughing)"
34:57;35:00;"Anyway, but that was like this interesting moment."
35:00;35:02;"And again, I'm sure Bob must've,"
35:02;35:04;"because it was hosted on his website,"
35:04;35:07;"he clearly would've had some degree of control."
35:07;35:09;"Picture an older guy like Bob,"
35:09;35:12;"also just famously savvy, playful."
35:12;35:14;"I mean, he's the Joker man."
35:14;35:15;"So if he wanted to,"
35:15;35:17;"you could picture another older musician"
35:17;35:19;"who would have this moment in an interview"
35:19;35:21;"where somebody says, ""Taylor Goldsmith,"""
35:21;35:23;"and they seem to perk up and go, ""Taylor Swift?"""
35:23;35:24;"And the guy goes, ""No."""
35:24;35:25;"You could see somebody saying,"
35:25;35:27;"""Can you cut that part out"
35:27;35:29;"where I asked about Taylor Swift?"""
35:29;35:31;"At the very least, just 'cause he was wrong."
35:31;35:32;"You could see somebody be like,"
35:32;35:34;"""Just cut that part out where I said,"
35:34;35:36;"'Yeah, I don't know what people are gonna think of that.'"""
35:36;35:38;"And then maybe because he just wants people"
35:38;35:39;"to know that he knows."
35:39;35:41;"I also just can't help thinking,"
35:41;35:43;"because of the GNR story,"
35:43;35:45;"and I don't think any of this takes away from Bob's artistry,"
35:45;35:47;"he's one of the greatest songwriters of all time,"
35:47;35:49;"but just think about him saying to Axl,"
35:49;35:51;"""I don't give a (beep) I just want the money."""
35:51;35:53;"Like maybe he does have this cold-blooded businessman side,"
35:53;35:56;"or maybe it's a mode he has to go into sometimes"
35:56;36:00;"just to like not always be in the sensitive, crazy artist phase."
36:00;36:02;"But there's also some part of me,"
36:02;36:04;"at first when I read that, I thought,"
36:04;36:05;"""Oh, maybe he's like a Taylor Swift fan,"
36:05;36:09;"whereas now I kind of think more like Bob Redd Billboard one day."""
36:09;36:12;"He's like, ""Taylor Swift tour grossed how much?"
36:12;36:15;"Wow! I gotta get out there more."
36:15;36:17;"What? How much is she worth?"""
36:17;36:21;"And then like, I can totally picture that being the last thing on his mind."
36:21;36:23;"And then he's doing this interview, and the guy's like,"
36:23;36:24;"""So all these people covered your songs,"""
36:24;36:26;"and immediately he's thinking like,"
36:26;36:28;"""All right, that'd be a nice little royalty, I guess."""
36:28;36:29;"And he's like listening to the list,"
36:29;36:31;"and he's like, ""Jim James,"" and he's like,"
36:31;36:33;"""Yeah, all right, how much is that?"
36:33;36:36;"Rihanna and Giddens?"" He's like, ""I don't know, a couple thousand bucks."""
36:36;36:38;"He's like, ""Taylor Swift?"" He's like, ""What?"""
36:38;36:39;"[laughter]"
36:39;36:40;"It's like, ""Sht-ting!"""
36:40;36:42;"[laughter]"
36:42;36:43;"Did you say Taylor Swift?"
36:43;36:47;"And he's just like thinking like he's going to build a new pool or something."
36:47;36:49;"And the guy's like, ""Taylor Goldsmith."""
36:49;36:51;"And he's just kind of like, ""Oh."""
36:51;36:52;"Who's that?"
36:52;36:54;"And you could just like see his thought bubble,"
36:54;36:56;"like the new pool just vanishes."
36:56;36:58;"Who's Taylor Goldsmith?"
36:58;37:01;"Oh, from Daws. Okay, yeah, Taylor Goldsmith from Daws."
37:01;37:03;"It goes from a new pool to a new toaster."
37:03;37:06;"[laughter]"
37:06;37:08;"And I mean, why not?"
37:08;37:09;"A nice toaster."
37:09;37:12;"Yeah, I don't think that in any way contradicts Bob's image."
37:12;37:16;"Like sometimes he's like, you know, channeling the muse,"
37:16;37:19;"and sometimes he's just a guy with like a massive catalog"
37:19;37:21;"and a whole bunch of kids."
37:21;37:24;"A sprawling property to maintain in Malibu."
37:24;37:27;"A sprawling property in Tony Malibu."
37:27;37:28;"Got a lot of grandkids."
37:28;37:30;"""Grandpa, your pool sucks."""
37:30;37:32;"[laughter]"
37:32;37:35;"It's not salt water. It's not heated."
37:35;37:39;"He's just got like a kidney-shaped pool from, you know, 1973."
37:39;37:40;"Oh, hell yeah."
37:40;37:43;"But that's why he's also the coolest is that he just like left it in."
37:43;37:44;"He could have cut it out."
37:44;37:48;"He probably appreciated the humor of that moment the same way we do."
37:48;37:51;"Maybe he heard Taylor Goldsmith perfectly clear,"
37:51;37:54;"and he just thought it'd be a funny joke to--Taylor Swift?"
37:54;37:56;"I mean, that does seem like Bob Dylan-type humor, actually."
37:56;37:57;"Yeah."
37:57;37:59;"He was like, ""And Taylor Goldsmith."""
37:59;38:01;"Bob Dylan said, ""Taylor Swift."""
38:01;38:03;"He said no, and he goes, ""Oh, all right."""
38:03;38:06;"So did he hear those recordings or no?"
38:06;38:13;"Okay, so actually Bob specifically gave these additional lyrics to T-Bone"
38:13;38:15;"and tasked him with making this."
38:15;38:16;"So it's okay."
38:16;38:18;"So it's not that passive. He knew."
38:18;38:20;"So you imagine at some point T-Bone probably said,"
38:20;38:22;"""Oh, cool. I'll get a bunch of young musicians."""
38:22;38:26;"He must have at some point just emailed Bob or gave him a call and said like,"
38:26;38:30;"""Hey, man, so I got a bunch of people, Taylor Goldsmith."""
38:30;38:33;"""All right, so yes, Bob is playing games, man."""
38:33;38:34;"He knew."
38:34;38:36;"He knew Taylor Swift wasn't on that."
38:36;38:38;"Did a number crunch on Bob Dylan, Taylor Swift,"
38:38;38:42;"and there was a song from Taylor's 2020 album, Folklore,"
38:42;38:45;"that used Bob Dylan as a reference."
38:45;38:52;"It's not a cover, but Taylor was definitely--Taylor and Aaron Dessner"
38:52;38:57;"definitely used Bob as an inspiration for her song, Betty."
38:57;38:59;"So Bob wouldn't see anything off."
38:59;39:00;"What do you mean?"
39:00;39:03;"Like they did interviews and they said this is kind of like a Bob Dylan homage?"
39:03;39:04;"Yes."
39:04;39:05;"Do you want to listen to it?"
39:05;39:06;"Let's throw it on."
39:06;39:09;"Also, I can see Bob Dylan being like, ""So what does that get me?"""
39:09;39:10;"Yeah, nothing."
39:10;39:11;"Bob gets nothing off that."
39:11;39:13;"Interpolate one of my songs."
39:13;39:14;"Use a riff."
39:14;39:15;"Here's the quote."
39:15;39:18;"No, Taylor goes up to him at the Grammys when you're just like,"
39:18;39:19;"""Hey, Bob."""
39:19;39:22;"She's like super gracious and nice."
39:22;39:23;"""Bob, you might not know who I am."""
39:23;39:24;"""I know who you are."""
39:24;39:26;"""Oh, wow. Oh, my God. That's amazing."""
39:26;39:28;"I just wanted to say you're a huge inspiration."
39:28;39:31;"Actually, on my Grammy award-winning album, Folklore,"
39:31;39:34;"there's this song, Betty, that's kind of our homage."
39:34;39:37;"He's just like, ""What percentage did I get?"""
39:37;39:39;"She's like, ""Oh, no, no. It's not a cover."
39:39;39:42;"It was just like we were inspired by you."""
39:42;39:44;"He said, ""I don't give a f---."""
39:44;39:47;"He said, ""Hey, you know the song 'Knocking on Heaven's Door'?"""
39:47;39:50;"She's like, ""Yeah."""
39:50;39:54;"He's like, ""Well, yeah. How would you cover that?"""
39:54;39:57;"""I got a bunch of good ones you can--"""
39:57;40:01;"""Those G&R checks are drying up. Come on, Taylor."""
40:01;40:05;"Aaron Dessner explained Taylor wanted to have an early Bob Dylan,"
40:05;40:08;"sort of a freewheeling Bob Dylan feel."
40:08;40:12;"We pushed it a little bit more towards John Wesley Harding"
40:12;40:14;"since it has some drums, et cetera."
40:14;40:15;"Oh, tight."
40:15;40:16;"Yeah."
40:16;40:18;"When I heard the name Betty,"
40:18;40:22;"I first thought of the Bob song ""Joey"" from Desire,"
40:22;40:25;"which I've learned listening to Joker Man is like"
40:25;40:27;"a lot of fans hate the song ""Joey."""
40:27;40:28;"I love that song."
40:28;40:29;"Yeah."
40:39;40:43;"Obviously, the harmonic already gives it a bit of a Bob thing."
40:43;40:45;"Bob's called his lawyer in."
40:45;40:47;"They're just sitting there listening to this song."
40:47;40:48;"Just me."
40:51;40:53;"Do you work with us?"
40:53;40:55;"Is there a grounds for a lawsuit?"
40:55;40:57;"[laughter]"
40:57;41:01;"We had Bob play harmonica for $5 million."
41:05;41:08;"This just sounds like a Taylor Swift song to me."
41:14;41:17;"Where's the John Wesley Harding drums?"
41:17;41:18;"It's fun."
41:18;41:19;"Oh."
41:21;41:23;"It's possible that she--"
41:23;41:26;"maybe she's never had harmonica in a song before."
41:39;41:41;"Drums about to drop."
41:46;41:47;"I'm skipping ahead."
41:47;41:48;"I'm waiting for these drums."
41:48;41:52;"Is it just the acoustic that's giving that percussive sound?"
41:52;41:54;"Maybe they took them out."
41:58;41:59;"Can you hear two acoustics?"
41:59;42:01;"There are drums that are very low."
42:13;42:16;"Born in red-hipped Brooklyn."
42:16;42:19;"In the year of a who-knows-when."
42:19;42:23;"Actually, remember we listened to a song from this album"
42:23;42:26;"or one of the other ones that was about the woman"
42:26;42:31;"who'd owned her mansion in Newport, Rhode Island?"
42:31;42:32;"Oh, right, right."
42:32;42:34;"That's actually maybe more of a Bob Dylan thing"
42:34;42:38;"just to kind of write a historical song."
42:38;42:40;"I get the freewheeling Bob."
42:40;42:43;"It is just interesting that he's this quote--"
42:43;42:45;"maybe we missed it, but this quote is just so specific."
42:45;42:47;"He was like, ""Yeah, Taylor wanted to do a freewheeling Bob thing."""
42:47;42:49;"And I said, ""Let's get a little later in the '60s"
42:49;42:52;"to kind of like a John Wesley Harding thing."""
42:52;42:54;"I feel like the drums on John Wesley Harding"
42:54;42:58;"are real loud and present and really kind of--"
42:58;43:02;"because it's all acoustic, but with this very tight, forceful--"
43:02;43:03;"Great drum sound."
43:03;43:07;"--Kenny Butchry maybe playing drums."
43:07;43:09;"Maybe they had the drums and then they heard it"
43:09;43:11;"and they were like, ""This is too Dylan."
43:11;43:13;"He could get litigious over it."
43:13;43:14;"Let's dial back the influence."""
43:14;43:16;"Yeah, maybe let's dial it back."
43:16;43:18;"Now I'm also just picturing her being like,"
43:18;43:20;"""Yeah, this is kind of like a folky song."
43:20;43:22;"I thought maybe I'd throw in some harmonica"
43:22;43:25;"and do kind of like early Bob type thing."""
43:25;43:27;"And he's like, ""That's played out."
43:27;43:29;"Want to do kind of like a Joker Man thing?"
43:29;43:31;"Kind of like an '80s reggae version?"""
43:31;43:34;"It's like, ""All right. All right, I'll try it."""
43:34;43:35;"Would love it."
43:35;43:39;"Just throws out some really, really deep Bob reference."
43:39;43:41;"Okay, well, speaking of deep Bob,"
43:41;43:43;"let's see where this takes us, man."
43:43;43:44;"Yeah, let's crack this."
43:44;43:46;"Greatest Hits, Volume 3."
43:46;43:50;"So I think--I imagine that the average TC fan"
43:50;43:53;"is totally aware of Bob Dylan."
43:53;43:57;"We don't need to do some top five Bob homework."
43:57;43:59;"Because everybody knows Bob Dylan."
43:59;44:02;"Being in this current listening to a lot of Bob"
44:02;44:04;"and listening to Joker Man and stuff,"
44:04;44:06;"I've been talking about Bob a lot."
44:06;44:09;"And at some point, Rashida claimed that--"
44:09;44:12;"She's like, ""I don't really--I never got deep on Dylan."
44:12;44:13;"I really don't know."""
44:13;44:15;"But then we talked about it, and I was like--"
44:15;44:17;"And I think this is probably true for a lot of people."
44:17;44:20;"It might not be true for a Leonard Cohen or--"
44:20;44:22;"She was like, ""Well, of course, I know 'Blown in the Wind.'"""
44:22;44:24;"And I think that--honestly, I think that might be it."
44:24;44:25;"Then we just talked about it."
44:25;44:26;"I was like, ""You know 'Hurricane?'"""
44:26;44:27;"She was like, ""Oh, yeah."""
44:27;44:29;"I was like, ""You know 'Knockin' on Heaven's Door?'"""
44:29;44:30;"She's like, ""Yeah, yeah, yeah."""
44:30;44:31;"And next thing you know, it's like,"
44:31;44:33;"everybody knows at least 10 Bob songs."
44:33;44:34;"Yeah."
44:34;44:37;"And that's before you even get into the weird stuff,"
44:37;44:39;"which, of course, there's quite a bit of"
44:39;44:41;"over the course of 39 studio albums."
44:41;44:44;"And I guess what I've been interested in Dylan lately,"
44:44;44:47;"and of course I've always, or at least for the last few years,"
44:47;44:49;"had a deep love of his song ""Joker Man,"""
44:49;44:50;"which is from the '80s."
44:50;44:53;"'80s Dylan, you're well out of what"
44:53;44:56;"many people consider the classic period."
44:56;44:58;"You know, obviously the '60s are huge,"
44:58;45:00;"pretty unprecedented run."
45:00;45:03;"And then in the '70s, by some people's metrics,"
45:03;45:04;"a little bit up and down,"
45:04;45:07;"but still producing multiple classic, classic albums."
45:07;45:09;"So by the time you get to like the '80s,"
45:09;45:13;"he was maybe not super culturally relevant."
45:13;45:14;"Of course he's Bob Dylan,"
45:14;45:16;"so I'm sure there was somebody buying a copy"
45:16;45:19;"of the Freewheel and Bob Dylan or Desire every day."
45:19;45:21;"But, you know, when you actually picture him"
45:21;45:23;"in the early '80s, when you really picture"
45:23;45:25;"punk and new wave and hip hop happening,"
45:25;45:29;"of course people respected him, but he was, you know,"
45:29;45:32;"he was a man in his early '40s,"
45:32;45:35;"an icon of the '60s in, you know,"
45:35;45:38;"a time when the popular music really was not"
45:38;45:41;"sounding like '60s music in terms of the production."
45:41;45:44;"And when, you know, we've talked many times on this show"
45:44;45:49;"about the '80s kicking off with John Lennon's murder"
45:49;45:50;"and the election of Reagan."
45:50;45:53;"So you could just, like so many reasons why"
45:53;45:55;"a '60s icon in their '40s might feel like"
45:55;45:57;"a little bit at loose ends."
45:57;46:00;"- Yeah, I think a lot of the stars from the '60s"
46:00;46:02;"were in a similar place to Dylan."
46:02;46:05;"A little bit just like fish out of water."
46:05;46:07;"Think about Neil Young's early '80s work."
46:07;46:09;"- Oh, that's when he got really weird."
46:09;46:13;"- A guy from the '60s and '70s entering into the '80s"
46:13;46:17;"with the new production sounds of the era"
46:17;46:19;"and just making records in that context."
46:19;46:21;"It's all, I love that tension."
46:21;46:22;"- And I was thinking about this too,"
46:22;46:24;"and I'm sure you've put the hunt to this too, Jake,"
46:24;46:28;"but like how shockingly little music there is"
46:28;46:30;"that still sounds like the '60s or '70s."
46:30;46:31;"I mean, and of course you could,"
46:31;46:35;"that's also the rise of some weird DIY cassette indie stuff."
46:35;46:38;"So you can find stuff that's like vibey with tape hiss,"
46:38;46:40;"but when you listen to the music,"
46:40;46:44;"you could totally understand if many of the older musicians"
46:44;46:47;"decided to try to keep up with the new sounds,"
46:47;46:50;"'80s drum sounds, new digital recording,"
46:50;46:52;"but you would think maybe there'd be some percentage"
46:52;46:53;"of people who'd be like,"
46:53;46:56;"""Oh man, I'm sticking with my old board and tape machine."
46:56;46:57;"""It still works."""
46:57;46:59;"And we know this equipment exists"
46:59;47:02;"because there's people spending millions of dollars on it now."
47:02;47:04;"You always hear this where people are like,"
47:04;47:07;"""Oh yeah,"" and then this rich dude bought the board"
47:07;47:10;"that was at Abbey Road"
47:10;47:12;"that they recorded ""Dark Side of the Moon"" on."
47:12;47:14;"Oh man, he paid $3 million for it."
47:14;47:17;"There's even famous boards"
47:17;47:21;"where people will buy like a single channel"
47:21;47:23;"'cause then you can like pop out the channels"
47:23;47:25;"and you don't necessarily need the whole board"
47:25;47:27;"in the modern world."
47:27;47:29;"And they'll pay top dollar,"
47:29;47:31;"especially if the provenance is interesting."
47:31;47:33;"And then old tape machines,"
47:33;47:35;"sometimes getting tape can be an issue,"
47:35;47:36;"but people covered this stuff."
47:36;47:38;"So it's not like it was all destroyed,"
47:38;47:40;"but sometimes it does feel like in the '80s"
47:40;47:42;"it was all put in a closet."
47:42;47:43;"And I wonder if like,"
47:43;47:46;"even if you're Bob Dylan or something or Neil Young,"
47:46;47:49;"and this was maybe not their artistic intention,"
47:49;47:51;"but you could think maybe one of these '60s guys"
47:51;47:52;"would be like,"
47:52;47:54;"""Let's just like keep using the old tape machine."
47:54;47:56;"""It's got a certain, it's kind of my sound."
47:56;47:57;"""I wanna stick with it."""
47:57;47:59;"And yet literally nobody did."
47:59;48:00;"So then you start to imagine"
48:00;48:02;"that either they built a new home studio"
48:02;48:04;"and it was like top of the line gear,"
48:04;48:06;"or they rolled into all the normal studios"
48:06;48:08;"in the big cities that they would go to"
48:08;48:11;"and just things had moved on."
48:11;48:12;"And they'd listen back"
48:12;48:14;"and they'd just be like, ""Ah, close enough."""
48:14;48:15;"- That paints a portrait of these artists"
48:15;48:16;"being very passive,"
48:16;48:18;"which they clearly weren't."
48:18;48:20;"So it's like, it is fascinating"
48:20;48:23;"that the picture, these guys recording in like 1982"
48:23;48:25;"and like hearing that like drum tone"
48:25;48:26;"with all the reverb on it"
48:26;48:29;"and being like, ""Does that sound good to you guys?"""
48:29;48:31;"And then you're being like, ""Yep, sounds good."""
48:31;48:32;"And I guess maybe if also,"
48:33;48:35;"if we're talking about these major icons,"
48:35;48:37;"they were still interested in maybe like"
48:37;48:38;"trying to have hits"
48:38;48:40;"and like not wanting to admit"
48:40;48:43;"that like maybe their biggest days were behind them,"
48:43;48:44;"which is human nature."
48:44;48:45;"And they were just like,"
48:45;48:46;"""Yeah, let's keep up with the times."
48:46;48:48;"""Like I was a big deal in 1970."
48:48;48:50;"""Why can't I be a big deal in 1982?"""
48:50;48:52;"- Yeah, I want this to sound fresh."
48:52;48:53;"Yeah, you're right."
48:53;48:55;"Because Neil Young or Bob Dylan or George Harrison,"
48:55;48:58;"whoever, if they had gone to a big studio"
48:58;49:01;"and said like, ""Get this crap out of here."
49:01;49:02;"""Bring back the old tape machine."
49:02;49:04;"""I don't want anything digital in."""
49:04;49:06;"You know, you'd probably have a bunch of like studio interns"
49:06;49:08;"being like, ""Oh, it's gonna be a (beep) long night."""
49:08;49:09;"But whatever, they would do it."
49:09;49:10;"- Yeah."
49:10;49:12;"- I think a big part of it too is like,"
49:12;49:13;"and I'm a little bit out of my depth here,"
49:13;49:15;"obviously I have some familiarity with this stuff,"
49:15;49:17;"but I'm not like a hardcore tech dude."
49:17;49:18;"And in fact, I know a few people"
49:18;49:20;"who really study the history of recording."
49:20;49:22;"It might be cool to have on the show one day."
49:22;49:25;"I also just feel like the tape machines changed."
49:25;49:27;"Maybe some of the boards are probably the same."
49:27;49:30;"It's just like this really subtle way that even"
49:30;49:34;"music from the '80s, when they're not going"
49:34;49:36;"for the big gated reverb on the drums"
49:36;49:37;"or like using synths,"
49:37;49:40;"these like very obvious things that connote '80s,"
49:40;49:42;"even when they are using like acoustic instruments"
49:42;49:44;"and probably the same players and the same,"
49:44;49:46;"you know, the same drum kit,"
49:46;49:47;"maybe even the same mics,"
49:47;49:50;"I do think just like the tape machines changed."
49:50;49:51;"- Yeah, no, I know what you mean."
49:51;49:56;"- And maybe very few people at that time were like--"
49:56;49:57;"- Okay, here's a test."
49:57;49:58;"- Yeah."
49:58;50:00;"- Do you know the Empire Burlesque album?"
50:00;50:01;"- Vaguely."
50:01;50:03;"- The last song on it is called ""Dark Eyes."""
50:03;50:04;"- Yeah."
50:04;50:06;"- And that is, it's a Bob Dylan record we're talking about."
50:06;50:09;"The last song is just him in acoustic"
50:09;50:11;"and maybe a harmonica."
50:11;50:13;"And it sounds like an old Bob Dylan song."
50:13;50:14;"- So this is from '85."
50:14;50:16;"- I'm curious to hear what this sounds like."
50:16;50:18;"- And interestingly, I don't think this,"
50:18;50:20;"he put a single song from Empire Burlesque"
50:20;50:22;"on Bob Dylan's ""Greatest Hits Vol. 3."""
50:22;50:24;"So maybe he wasn't feeling it too much."
50:24;50:26;"But yeah, here's ""Dark Eyes."""
50:26;50:31;"[acoustic guitar music]"
50:31;50:34;"- Already sounds '80s to me."
50:34;50:35;"I can hear it."
50:35;50:36;"- Are you serious?"
50:36;50:37;"- Yes, yeah."
50:37;50:40;"[acoustic guitar music]"
50:40;50:41;"- The brightness of the acoustic."
50:41;50:43;"- It honestly sounds '90s to me."
50:43;50:44;"- Yeah, it does."
50:44;50:45;"- So he's ahead of his time."
50:45;50:50;"[acoustic guitar music]"
50:50;50:55;"♪ Oh, the gentlemen are talking ♪"
50:55;50:58;"♪ And the midnight moon is on the horizon ♪"
50:58;51:00;"- It's subtle, but I hear what you're saying."
51:00;51:02;"To me, it's the brightness of the acoustic"
51:02;51:04;"that doesn't sound like the '70s."
51:04;51:06;"- It might also be like the digital tape"
51:06;51:07;"they were probably using."
51:07;51:10;"Way less like hiss and atmosphere."
51:10;51:18;"♪ I live in another world ♪"
51:18;51:21;"♪ Where life and death are the same ♪"
51:21;51:22;"- Taylor was trying to do kind of a freewheeling"
51:22;51:23;"Bob Dylan thing, and I said,"
