Start Timestamp;End Timestamp;Transcript
29:53;29:58;"But I have heard that in the past that like because of shrinkflation, it creeps up on you."
29:58;30:05;"Because, yeah, it's one thing to go to the gas station and say like, holy ****, a gallon costs way more than it did a week ago."
30:05;30:07;"It's like six something out here."
30:07;30:09;"Out in California. Wild."
30:09;30:13;"Just to confirm that that's not the party size, by the way, that's the smaller bag."
30:13;30:15;"So five chips."
30:15;30:17;"That's even worse than the party size."
30:17;30:22;"Honestly, if you're talking about the small bag, that's having a real impact."
30:22;30:25;"So I got to try to understand the economy of this."
30:25;30:34;"I mean, the only way this makes sense, the economics about this, a Dorito, a single chip can't cost any money."
30:34;30:37;"Even the shrinking a Gatorade bottle."
30:37;30:43;"It's like the product itself, Kostanay, is it solely shrinking it to make people buy twice as much?"
30:43;30:47;"Because they're not saving money on the cost of five less chips."
30:47;30:48;"No, but you got to scale it up."
30:48;30:49;"Of course you are."
30:49;30:53;"In the total sum, if you're making billions of chips."
30:53;30:59;"So, Nick, you actually believe that that Doritos cost zero dollars to make?"
30:59;31:09;"I think a single chip, five chips, even in the greater sum, I have to think that it is because the real profit increase is going to be that people are going,"
31:09;31:14;"I got to now have two bags of this stuff because I'm only getting five chips."
31:14;31:16;"No, it's five less chips."
31:16;31:19;"Yes, I know, but in a small bag, there's only like 10 chips."
31:19;31:22;"It's a great question. How much does five chips cost to make?"
31:22;31:24;"I think it might be like two cents or something."
31:24;31:25;"I think it's way less."
31:25;31:26;"Three cents?"
31:26;31:29;"You think it's one cent for five chips?"
31:29;31:33;"So you think each chip costs less than 0.2 cents?"
31:33;31:34;"Yes."
31:35;31:37;"Let's say five chips is half a cent."
31:37;31:38;"Okay."
31:38;31:42;"I feel like somebody from Frito-Lay is listening right now and saying, ""You guys don't respect my work."
31:42;31:46;"You don't know how much time and R&D goes into these chips."""
31:46;31:49;"Okay, but let's say it's half a cent for five chips."
31:49;31:54;"They make so many of those little bags every day that I feel like the first day they do that,"
31:54;31:57;"they're already saving hundreds of thousands of dollars."
31:57;31:59;"I think that's millions in a year."
31:59;32:00;"Totally."
32:00;32:02;"I also have to just issue a correction."
32:02;32:04;"I'm so sorry about this. I've been crunching a little bit further."
32:04;32:06;"There are three sizes of Doritos."
32:06;32:07;"Oh my God."
32:07;32:10;"You get your 3.1 ounce. That's your little bag."
32:10;32:13;"You got a mid-sized one. That's 9.8."
32:13;32:15;"And the party size is 15."
32:15;32:18;"So the five reduces from the mid-sized bag."
32:18;32:21;"So the mid-size is like when you go to the truck stop."
32:21;32:22;"These are the gas station."
32:22;32:23;"Yeah, gas station."
32:23;32:24;"Yeah, okay."
32:24;32:27;"Yeah, yeah, yeah. And it's like, ""Oh, it's a little bit bigger than the small size."
32:27;32:29;"I can... This is lunch."""
32:29;32:31;"That's probably like a 10% reduction, I'm going to guess."
32:31;32:33;"I'm going to tell you exactly what it costs."
32:33;32:41;"A two-ounce bag, which is a lunch bag of chips, costs the company 12 to 15 cents to produce,"
32:41;32:45;"to ship, deliver, and recoup any stale products in the market."
32:45;32:47;"Wow. So they must be raking it in."
32:47;32:52;"And that's where it's like it feels so like just make less chips feels..."
32:52;32:56;"I'm interested in where the savings or the way the economics work."
32:56;32:59;"There's a famous anecdote in the airline business."
32:59;33:01;"I remember hearing about this as a kid in the '90s."
33:01;33:03;"And at the time, it blew my mind."
33:03;33:05;"And now I look backwards at it quite differently."
33:05;33:08;"But at the time, I remember a kid in middle school saying to me,"
33:08;33:13;"""Did you know that the CEO of, let's say, American Airlines,"
33:13;33:19;"when he took over, he removed one olive from every salad that they gave the passengers,"
33:19;33:22;"and he saved the company like $40,000?"""
33:22;33:24;"And you know, you're being a kid and you're just like,"
33:24;33:27;"""Holy s***. This man's a genius. $40,000."
33:27;33:30;"Like, whoa, all he had to do is remove an olive?"
33:30;33:32;"Who gives a s***? He made the company $40,000."""
33:32;33:34;"I might have the numbers wrong."
33:34;33:37;"But I remember at the time being like blown away and being like,"
33:37;33:41;"""Wow, businessman. Smart. So smart."""
33:41;33:43;"Of course, now I look back at it, I'm like,"
33:43;33:48;"""Could that money possibly have mattered in the true operation of your business?"""
33:48;33:52;"And taking one olive away was just part of the slippery slope"
33:52;33:55;"of just making air travel worse and worse."
33:55;33:58;"Stifler, can you get a number crunch about if this is a real story?"
33:58;34:00;"That's a tough crunch."
34:00;34:05;"Maybe also it's just like there's some MBAs rolling the Frito-Lay,"
34:05;34:07;"and they want to look for—they love to cut costs."
34:07;34:09;"Yeah, so you were right."
34:09;34:10;"Was it American Airlines?"
34:10;34:13;"It was the head of American Airlines, Robert Crandall."
34:13;34:17;"Crandall calculated that if they removed just one olive from every salad,"
34:17;34:22;"nobody would notice, and the airline would save $100,000 a year."
34:22;34:24;"Creative cost cutting took off from there."
34:24;34:26;"So I think it's not just the $100K."
34:26;34:30;"It's what that represented because they could do a version of the olive cutback"
34:30;34:35;"across the board. A pillow here, a switch in the cockpit there."
34:35;34:37;"Right now you're talking millions."
34:37;34:42;"Right, and that's what I'm thinking too with Frito-Lay is that this is probably—"
34:42;34:44;"the MBAs came in."
34:44;34:46;"They put together a massive budget where they're like,"
34:46;34:48;"""We're going to save $10 million this year."""
34:48;34:50;"And they're like, ""How?"""
34:50;34:53;"""First, we're moving five chips from the truck stop bag."""
34:53;34:55;"""Okay, is anybody going to notice?"""
34:55;34:56;"""Maybe, maybe not."""
34:56;35:00;"You know, and they probably had a whole laundry list of little ways like that."
35:00;35:03;"One less olive in an employee salad."
35:03;35:05;"A little shout out to Crandall."
35:05;35:06;"Classic move."
35:06;35:09;"In 2014, Lay's did this."
35:09;35:13;"In a 10-ounce bag, they took out five to six chips."
35:13;35:17;"And it ended up saving them over $50 million."
35:17;35:19;"Oh my God."
35:19;35:22;"And this is before the inflation."
35:22;35:23;"This is 2014."
35:23;35:25;"So I stand corrected."
35:25;35:28;"I still don't understand the economic—"
35:28;35:30;"I just don't understand how that's possible."
35:30;35:31;"It's just the scale, dude."
35:31;35:33;"They're making billions of chips."
35:33;35:35;"Billions, dude."
35:35;35:37;"Billions."
35:37;35:38;"Yeah."
35:38;35:39;"Wow."
35:39;35:41;"But where does that money go?"
35:41;35:42;"It just goes to the fat cats?"
35:42;35:45;"Dividends for the shareholders, Ezra."
35:45;35:46;"All right."
35:46;35:50;"Well, I guess Joe Schmoe might own a couple shares of Frito-Lay."
35:50;35:51;"Why not?"
35:51;35:54;"Okay, I went to France to get some new pants."
35:54;35:57;"I went to Greece to get something to eat."
35:57;35:58;"I'm hard to please."
35:58;36:00;"I punched a referee."
36:00;36:01;"I bruised my knees."
36:01;36:02;"I'm pissing in debris."
36:02;36:04;"Okay, I saw the beach."
36:04;36:05;"I bought a tea."
36:05;36:07;"It's hot as geese."
36:07;36:08;"It's 100 degrees."
36:08;36:09;"Apply the lotion."
36:09;36:11;"I'm swimming in the ocean."
36:11;36:12;"It's a waste of commotion."
36:12;36:13;"I'm sinking."
36:13;36:14;"I'm floating."
36:14;36:16;"The divas turn the cable."
36:16;36:19;"And I'm sleeping with a mabel."
36:19;36:25;"But the device on so loud it hurts my bread b-b-b-b-b-b-b-b-bread"
36:25;36:31;"And the devices turn me cable, And I sleep it when I'm able"
36:31;36:36;"But the device on so loud it hurts my bread b-b-b-b-b-b-b-b-bread"
36:36;36:37;"Oh"
36:37;36:39;"Duritos and burritos"
36:39;36:42;"Duritos and burritos"
36:42;36:45;"Duritos and burritos"
36:45;36:48;"Duritos and burritos"
36:48;36:49;"Alright, tranquilation"
36:50;36:53;"So think about that next time you're at a truck stop"
36:53;36:56;"Maybe it's good for the American populace"
36:56;36:58;"You don't need those five extra chips"
36:58;37:00;"Yeah, perhaps not"
37:00;37:01;"I mean, I felt bad"
37:01;37:03;"When I thought we were talking about the little lunch bags"
37:03;37:06;"I was picturing a kid, because we all know these kids"
37:06;37:10;"Who came to school with like a sh*tty lunch"
37:10;37:12;"Like, brutal sandwich immediately in the trash"
37:12;37:16;"And all they want to eat is their little bag of Duritos"
37:16;37:17;"Maybe a chocolate milk"
37:17;37:19;"Dude, I rock that hard"
37:19;37:21;"So you take a chip or two away from that"
37:21;37:24;"That's really affecting that kid's bottom line"
37:24;37:27;"It's really affecting that kid's nutritional input"
37:27;37:29;"His calories for the day"
37:29;37:32;"Imagine if the CEO of Frito-Lay started a campaign"
37:32;37:36;"Don't throw your sandwich out"
37:36;37:41;"Listen guys, we gotta make the earth a greener place"
37:41;37:43;"We know you guys love our products"
37:43;37:45;"And we know a lot of you throw your sandwich out"
37:45;37:48;"And you make our delicious chips your whole meal"
37:48;37:50;"I'm here to say, you can't do it anymore"
37:50;37:52;"We're giving you less chips"
37:52;37:54;"So don't throw your sandwich out"
37:54;37:56;"Maybe ultimately it would be a net positive"
37:56;37:58;"A don't throw your sandwich out campaign"
37:58;38:00;"But many kids throw their sandwich out"
38:00;38:01;"And all they care about is the chips"
38:01;38:03;"So you take a few chips away from them"
38:03;38:06;"That's gonna make gym class a lot harder"
38:06;38:08;"They're gonna be starving"
38:08;38:11;"Anyway, you know where there's not shrinkflation happening?"
38:11;38:13;"Arizona iced tea"
38:13;38:17;"One thing I love about the Arizona iced tea story is that"
38:17;38:19;"It's just some New York sh*t"
38:19;38:22;"1971, friends John Farolito and Don Voltaggio"
38:22;38:26;"Opened a beverage distribution business in Brooklyn, New York"
38:26;38:27;"Hey Brooklyn!"
38:27;38:29;"This is a real Brooklyn story"
38:29;38:31;"I mean it is funny, like"
38:31;38:33;"There's so many things that I always associated with New York"
38:33;38:35;"Just like growing up in the New York area"
38:35;38:36;"Like I always thought like"
38:36;38:37;"Until I was a little bit older"
38:37;38:41;"I just thought like Dunkin' Donuts was like a super New York thing"
38:41;38:42;"It took me years to realize"
38:42;38:44;"Oh it's like kind of from Boston"
38:44;38:47;"Just because like I'd see some like Dunkin' Donuts"
38:47;38:50;"In like my dad's car when he'd like drive home from work"
38:50;38:51;"I'd just be like have this like vision of like my dad"
38:51;38:53;"Just like wow"
38:53;38:58;"Just had a gritty Dunkin' Donuts in like 1989 Manhattan"
38:58;38:59;"Wow"
38:59;39:00;"Dunkin' on the way into work?"
39:00;39:02;"Dad that's so baller"
39:02;39:04;"That's that real New York sh*t"
39:04;39:06;"And I think I also felt like Arizona iced tea"
39:06;39:08;"Felt like real tri-state to me"
39:08;39:12;"But again that's only because I encountered it in that place"
39:12;39:13;"Because you know it's where I grew up"
39:13;39:15;"But anyway they're from Brooklyn"
39:15;39:20;"In 1985 Farolito and Voltaggio began brewing beer"
39:20;39:23;"Which included a 40 ounce malt liquor called Midnight Dragon"
39:23;39:27;"And promoted it with a poster of a woman in red lingerie holding up a bottle"
39:27;39:29;"A straw in her mouth with the caption"
39:29;39:30;"I could suck"
39:30;39:33;"*laughs*"
39:33;39:34;"Interesting syntax"
39:34;39:37;"Who drinks beer with a straw?"
39:37;39:39;"I guess a woman in red lingerie"
39:39;39:42;"Well this is malt liquor called Midnight Dragon"
39:42;39:44;"It's a dirty ass ad dude"
39:44;39:46;"Just like inappropriate"
39:46;39:48;"A sexy malt liquor"
39:48;39:50;"So anyway they were doing that"
39:50;39:54;"And then in '92 they launched a second malt liquor called Crazy Horse"
39:54;39:56;"Which I remember"
39:56;40:00;"That ended up being banned by Congress following protests by Native American groups"
40:00;40:04;"Voltaggio eventually settled with Native American groups in 2004"
40:04;40:07;"And renamed the drink Crazy Stallion"
40:07;40:11;"He should have been like it's named after Neil Young's band"
40:11;40:11;"What?"
40:11;40:12;"What's the problem?"
40:12;40:14;"Just a Neil Young fan"
40:14;40:18;"So wait this this malt liquor gets banned but all these sports teams just carry"
40:18;40:20;"Isn't that a bit of a double standard?"
40:20;40:21;"I know in '92?"
40:21;40:24;"I don't think Congress could have actually banned it"
40:24;40:29;"I've never heard about Congress banning like like an offensively named beverage"
40:29;40:31;"So maybe that's not exactly correct"
40:31;40:35;"But maybe Don Voltaggio is just a bit more sensitive to the marketplace"
40:35;40:40;"Than say like the owner of the uh some of these uh unfortunately named teams"
40:40;40:42;"And he was like listen guys I'm just trying to make money here"
40:42;40:45;"Like let's figure something out"
40:45;40:47;"So this ad is unbelievable"
40:47;40:49;"The Midnight Dragon ad?"
40:49;40:56;"Yeah so it is a woman in red lingerie sucking on a 40 of malt liquor with a straw"
40:56;41:02;"And she's saying I could suck exclamation point and then on this all night"
41:02;41:07;"Oh yeah see the syntax is really weird because it says I could suck with an exclamation point"
41:07;41:08;"And then on this all night"
41:08;41:10;"So there's an exclamation point in the middle of the sentence"
41:10;41:13;"I could suck on this all night"
41:13;41:16;"All right so obviously these guys are marketing geniuses"
41:16;41:21;"And then in 1992 following the success of Snapple"
41:21;41:24;"Which I also I also thought of Snapple as being like a New York thing"
41:24;41:25;"Is that true?"
41:25;41:27;"Is Snapple from New York?"
41:27;41:28;"I think so"
41:28;41:32;"It's so random that New York is like the the home of like the biggest iced tea company"
41:32;41:35;"I think that you think of that mainly because of"
41:35;41:37;"The Snapple lady"
41:37;41:40;"First person the Snapple lady just had that very sort of"
41:40;41:41;"She was a New Yorker"
41:41;41:42;"Jewish Seinfeldian"
41:42;41:44;"Yeah it was very New York"
41:44;41:49;"Well they would advertise on Yankee games incessantly in the 90s"
41:49;41:52;"Oh wow listen to this"
41:52;41:56;"2003 Snapple began its sponsorship of the New York City public school system"
41:56;42:00;"As part of the deal to make Snapple New York City's official beverage"
42:00;42:05;"Even though it's part of Keurig Dr Pepper based in Plano, Texas"
42:05;42:10;"I guess that was just like they just infused New York into their their whole"
42:10;42:11;"Oh interesting"
42:11;42:14;"Look everybody knows New York is an iced tea town"
42:14;42:18;"In New York you drink Snapple you drink Arizona it's an iced tea town"
42:18;42:24;"So I guess the John Farallito and Don Voltaggio they watched Snapple blow up"
42:24;42:27;"And then they saw well we should make our own"
42:27;42:31;"And they produced their first Arizona teas that year"
42:31;42:35;"And I guess clearly they're very thoughtful about marketing"
42:35;42:41;"They got their idea to launch with a 24 ounce can from Schlitz beer cans back in the day"
42:41;42:44;"Because they used to be run a beverage distribution service"
42:44;42:50;"That way they also figured that with that product for the classic iced tea head"
42:50;42:55;"You look at that big bottle and you could then you look at your dinky little Snapple glass bottle"
42:55;42:58;"And you're like man I'm getting more bang for my buck"
42:58;43:01;"And you were 24 ounces versus 16 ounces"
43:01;43:05;"See these are these small things that we take for granted now"
43:05;43:08;"We're like you know how does a real New Yorker drink their iced tea?"
43:08;43:10;"In a giant beer can"
43:10;43:12;"We accept that that makes sense"
43:12;43:16;"We got a picture back in 92 this was a stroke of genius"
43:16;43:20;"That big can was like yeah more associated with alcohol"
43:20;43:25;"The idea that you'd be drinking peach iced tea out of it was very novel at the time"
43:25;43:27;"And clearly it worked"
43:27;43:30;"And it was like it had that like teal color on it"
43:30;43:32;"It had that southwest"
43:32;43:34;"I love that they're from Brooklyn because it was just like"
43:34;43:39;"I remember being so drawn to the Arizona marketing when I was a teenager"
43:39;43:42;"Because it was like I was picturing like I'd never been to Arizona"
43:42;43:47;"But in my mind's eye Arizona was the hottest place on planet Earth right?"
43:47;43:51;"And it was like picturing drinking like an ice cold iced tea"
43:51;43:57;"In the shade out of the way of the Arizona sun with that teal can"
43:57;44:00;"And it was just so appealing"
44:00;44:04;"Yeah it's beautiful and it's interesting how in the past 10 years or something"
44:04;44:07;"You really saw the younger generation pick up on it"
44:07;44:12;"And that's when you started seeing you know like what was that the Swedish guy's name"
44:12;44:14;"Young Lean"
44:14;44:18;"These guys are they're talking about Arizona iced tea"
44:18;44:19;"They're wearing these like"
44:19;44:21;"Tyler the Creator and Odd Future was huge"
44:21;44:24;"And they would wear it's like sweatsuits in these colors"
44:24;44:27;"I do want to point out that that's no accident"
44:27;44:34;"Jake's sort of association of Arizona and the heat"
44:34;44:37;"And wanting to drink it that was 100% why they named it"
44:37;44:39;"And that was by design"
44:39;44:46;"And the son of Voltaggio said that this came about with the word association game"
44:46;44:50;"That they were playing and connecting Arizona's climate to thirsty throats"
44:50;44:56;"So literally a couple guys probably never been west of New Jersey"
44:56;44:57;"That probably isn't true but it's better"
44:57;44:59;"It's better story"
44:59;45:01;"Never been to Arizona though that's a fact"
45:01;45:04;"Two guys who had never been west of the Hudson River"
45:04;45:08;"Sitting in Brooklyn saying what are we gonna call this and then just spitballing"
45:08;45:10;"And just like who wants to drink iced tea"
45:10;45:13;"Somebody's thirsty you're right somebody's thirsty"
45:13;45:16;"Okay so what so they're thirsty all right let's work with that"
45:16;45:20;"They got a thirsty throat it's dry it's hot like a desert okay"
45:20;45:23;"Hot like a desert desert iced tea"
45:23;45:25;"That's kind of weird"
45:25;45:26;"Texas iced tea"
45:26;45:28;"Okay Sahara Sahara iced tea"
45:28;45:31;"Let's keep it American"
45:31;45:33;"Gobi oh American okay"
45:33;45:38;"Okay now Texas no because that's cowboys that's southern"
45:38;45:40;"That's not going to play the New York crowd"
45:40;45:43;"What's a little more neutral than Texas how about the southwest"
45:43;45:45;"New Mexico"
45:45;45:47;"I don't like it"
45:47;45:49;"Arizona they look at each other"
45:49;45:51;"You know anything about Arizona"
45:51;45:54;"I don't know golf courses a lot of retirees"
45:54;45:56;"It's a Florida of the west"
45:56;45:58;"I know one thing it's hot"
46:00;46:02;"And thus a star was born"
46:02;46:10;"By the time I get to Phoenix she'll be rising"
46:10;46:20;"She'll find the note I left hanging on her door"
46:24;46:31;"She'll laugh when she reads the part that says I'm leaving"
46:31;46:41;"Because I've left that girl so many times before"
46:41;46:48;"Don Voltaggio's wife Eileen designed the logo that Jake was just talking about"
46:48;46:52;"At the time the two lived in an aquamarine pastel colored home"
46:52;46:53;"There you go"
46:53;46:57;"They kept their water cooler in a wooden box that had a zigzag checkerboard pattern"
46:57;47:01;"Eileen used the exterior to create the logo and then two years later she created the teal"
47:01;47:05;"and cherry blossom design for Arizona's iconic green iced tea"
47:05;47:09;"Inspired by a bottle of perfume and their son Spencer's coloring books"
47:09;47:12;"Don said pastels had never really been used at that point"
47:12;47:14;"It was attractive but more importantly different"
47:14;47:16;"And there you go"
47:16;47:19;"Is their iced tea particularly better than Snapple?"
47:19;47:20;"Arguably it's like worse"
47:20;47:24;"I mean the green tea it you know they had certain flavors I have like a"
47:24;47:26;"sentimental attachment to but truly"
47:26;47:27;"It's sugar water"
47:27;47:28;"What was different about it?"
47:28;47:28;"Yeah"
47:28;47:30;"The name, the can, and the color"
47:30;47:31;"The palette dude"
47:31;47:33;"Tasteful"
47:33;47:36;"The tasteful palette of Arizona iced tea"
47:36;47:38;"And then you know from there they're off to the races"
47:38;47:39;"Another amazing moment"
47:39;47:43;"It was like the wild west man like teal was just wide open"
47:43;47:44;"Right"
47:44;47:48;"Pastels that palette as a marketing for food wide open"
47:48;47:49;"Wild"
47:49;47:52;"In the 20th century in America that's when the getting was good"
47:52;47:56;"You could come up with an idea like that just like how about a pastel can?"
47:56;47:58;"Height of the empire dude"
47:58;48:02;"Height of the empire there were still big chunks of untouched territory"
48:02;48:03;"Free real estate"
48:03;48:11;"Every color you know you're not going to discover like a new color now"
48:11;48:15;"I mean of course there's still visual trends and things like that"
48:15;48:19;"But it's like yeah I'm sorry but like you know some hipster brand"
48:19;48:25;"In Silver Lake that uses a new typeface and a slightly different like matte printed"
48:25;48:28;"You're going to come up with something original I'm not saying you can't be original"
48:28;48:32;"But these were big fat ideas there for the taking"
48:32;48:35;"A pastel tall boy can"
48:35;48:38;"That's a big fat idea that's a billion dollar idea"
48:38;48:46;"Like a kind of cannily designed no pun intended can of water or something like liquid death"
48:46;48:48;"Just like get the hell out of here"
48:48;48:50;"I mean liquid death is doing pretty well"
48:50;48:54;"For anybody who doesn't know liquid death is a canned water company"
48:54;48:57;"That also they make the cans look like beer cans"
48:57;49:01;"So by calling it liquid death they use kind of almost like a metal"
49:01;49:03;"Like heavy metal type iconography"
49:03;49:06;"My understanding some the way somebody first explained it to me"
49:06;49:10;"Which I thought was kind of a sweet idea was for people who don't drink"
49:10;49:15;"You know if you're standing around at a bar and everybody's holding a can of beer"
49:15;49:18;"Or a bottle of beer and then you're just holding a cup of water"
49:18;49:19;"You might feel like outsider"
49:19;49:26;"But if you're holding a can that says liquid death and has like some crazy skulls and sh*t on it"
49:26;49:29;"Then you feel more like I'm doing the same thing as everybody else"
49:29;49:31;"Which I thought was like a novel idea"
49:31;49:34;"Okay okay there's new terrain in the water space"
49:34;49:37;"Yeah I mean how big is that market like"
49:37;49:41;"And then I guess obviously I don't know if you can exclusively build a water brand"
49:41;49:43;"Although I mean you're also"
49:43;49:44;"Bullsh*t"
49:44;49:46;"I'm calling bullsh*t because really what you're saying is"
49:46;49:52;"I want to fit in and sort of really not sort of project my sobriety"
49:52;49:56;"Except I'm going to carry around a can that's going to demand people ask me what it is"
49:56;50:00;"And that I have to explain to them that I'm drinking water"
50:00;50:02;"And why am I drinking water"
50:02;50:04;"You're so much safer just getting a club soda"
50:04;50:09;"Well first of all there's no way that the whole idea of this brand is just for sober people"
50:09;50:10;"I just think that's too"
50:10;50:14;"I mean obviously there's a lot of sober people and people who don't want to drink on occasion"
50:14;50:19;"But yeah they must also just think that there's a market space for just canned water"
50:19;50:22;"That seems like a little bit more upscale"
50:22;50:26;"Because actually I will say as somebody who's drunk some liquid death in my life"
50:26;50:30;"And not that long ago I was driving out to the desert with"
50:30;50:32;"Some of my Jersey boys who were in town"
50:32;50:34;"None of whom were aware of this brand"
50:34;50:39;"I was aware of it because I feel like very early on they started having it backstage at a music festival"
50:39;50:43;"So we were driving and we stopped at a rest stop out in the desert"
50:43;50:44;"Everybody wanted a water"
50:44;50:47;"I tend to avoid plastic bottles when I can"
50:47;50:52;"And also I like that it feels like colder in a metal heli container"
50:52;50:55;"So I grabbed a liquid death and it actually was"
50:55;50:57;"Everybody looked at me like wait what is that?"
50:57;50:58;"Is that a beer?"
50:58;51:01;"And it wasn't even a joke because it looks so much like a beer"
51:01;51:06;"And then I was driving so of course I had to say yes it's a beer but you know"
51:06;51:08;"Road soda boys"
51:08;51:10;"And eventually I had to say it's water"
51:10;51:11;"And they said why?"
51:11;51:14;"I said I don't I think it's for sober people"
51:14;51:15;"And they said are you sober?"
51:15;51:17;"I said I don't know I drink sometimes"
51:17;51:19;"I don't know yeah it created a whole discussion"
51:19;51:21;"And so I was actually having it"
51:21;51:23;"I got us off on a wild tangent"
51:23;51:24;"Let's get back to Arizona"
51:24;51:26;"Let's get back to let's get back to Arizona"
51:26;51:28;"I feel like we skipped over a crucial thing though"
51:28;51:29;"Yeah"
51:29;51:31;"So when did this product come out?"
51:31;51:32;"'92?"
51:32;51:33;"Yeah roughly"
51:33;51:37;"To save money Arizona beverages did not spend on marketing or advertising"
51:37;51:39;"Voltaggio purchased his own fleet of trucks"
51:40;51:44;"To save on transportation and modernize production facilities"
51:44;51:49;"To go from producing 150 cans per minute to 1500 per minute"
51:49;51:50;"That's what we got to ask him about"
51:50;51:55;"And thin down the aluminum cans to increase profit margins"
51:55;51:58;"The big can is still just 99 cents"
51:58;52:01;"Yeah 40% less aluminum on those big cans"
52:01;52:04;"Voltaggio said recently about the price"
52:04;52:06;"I'm committed to the 99 cent price"
52:06;52:10;"When things go against you you tighten your belt"
52:10;52:12;"I don't want to do what the bread guys and the gas guys"
52:12;52:14;"Never what else is doing"
52:14;52:17;"Consumers don't need another price increase from a guy like me"
52:17;52:20;"Your company has to deal with cost increases"
52:20;52:22;"But your customers have to deal with cost increases too"
52:22;52:25;"And if you break their back nobody wins"
52:25;52:29;"So he's really like the Fugazi of iced tea"
52:29;52:29;"Yeah"
52:29;52:32;"Fugazi was like our shows are five dollars"
52:32;52:35;"And they maintain that price for years"
52:35;52:37;"Although they kind of priced themselves out of existence"
52:38;52:42;"I don't know enough about the late period Fugazi story"
52:42;52:44;"But they're between a rock and a hard place now"
52:44;52:47;"Because if Fugazi went on tour now"
52:47;52:50;"Even if they, you know, nothing's fancy"
52:50;52:52;"But just, you know, they would need to pay their crew"
52:52;52:53;"And they would need to"
52:53;52:58;"Fugazi would actually have to like spend hundreds of thousands of dollars"
52:58;52:59;"Even just to go do like"
52:59;53:02;"Just to go play to the people who want to see them"
53:02;53:04;"It's the Fugazi paradox"
53:04;53:06;"I went to a Fugazi show in like '98"
53:07;53:09;"Definitely more than five dollars"
53:09;53:10;"Oh really?"
53:10;53:11;"Yes"
53:11;53:13;"Is this just like a myth?"
53:13;53:18;"I bet that was like '88 to like '93 or something"
53:18;53:21;"I always hear people talk about Fugazi freezing their prices"
53:21;53:22;"This is news to me"
53:22;53:25;"I saw them at the Crystal Ballroom and I'm gonna guess '98, '99"
53:25;53:28;"Not a great venue for them"
53:28;53:32;"Although of course Ian McKay did stop the show to break up"
53:32;53:34;"Some like moshing that was happening"
53:34;53:37;"Some like late Portland hippie moshing"
53:37;53:39;"Hold on!"
53:39;53:41;"And the show was definitely more than five dollars"
53:41;53:43;"Interesting because I really thought that they did the price"
53:43;53:45;"It'd be funny to get Ian McKay on the show"
53:45;53:47;"And just like, ""So what's up with the five dollar thing?"""
53:47;53:51;"And he's like, ""A piece of marketing and there's nothing more to it"""
53:51;53:56;"And we're like, ""Oh but you're like famously like this, you know, really like ethical guy"""
53:56;53:58;"And he's like, ""No, what I am is a businessman"""
53:58;53:59;"And here's the thing"
53:59;54:03;"The idea of a punk band like Fugazi freezing their tickets at five dollars"
54:04;54:06;"Well that makes a lot of sense in terms of our story"
54:06;54:08;"And I like that story being out there"
54:08;54:11;"I like the way it makes us look and I like the way it sounds"
54:11;54:15;"Now when I put my businessman hat on, how much do I want to charge for tickets?"
54:15;54:18;"I want to charge five hundred dollars a ticket"
54:18;54:20;"And you know what? I get to live in both worlds"
54:20;54:23;"People show up, the tickets cost more than five dollars"
54:23;54:26;"Oh s*** I don't know what happened, must have been the venue, whatever"
54:26;54:29;"But never forget that Fugazi froze their prices"
54:29;54:30;"Is that what's happening?"
54:30;54:32;"Damn"
54:32;54:33;"There's no way that's happening"
54:33;54:35;"I think Fugazi doesn't tour because they can't"
54:35;54:37;"They don't tour because they're not a band"
54:37;54:37;"I think they broke up"
54:37;54:39;"I've heard they've gotten like"
54:39;54:40;"Because of the five dollars"
54:40;54:41;"This could be totally wrong"
54:41;54:45;"They've gotten huge offers to play like Coachella and stuff"
54:45;54:45;"That would make sense"
54:45;54:49;"You know, like massive money to like reunite"
54:49;54:54;"Right, yeah because I guess they could take that money without breaking their promise"
54:54;55:00;"You know what Fugazi needs to put on a show without having to betray their fans"
55:00;55:01;"Is a corporate sponsor"
55:01;55:02;"Because then"
55:02;55:03;"Here we go"
55:03;55:08;"And I'm thinking maybe a certain Voltaggio owned corporation"
55:08;55:13;"If Arizona Iced Tea puts on like a free show"
55:13;55:15;"How about a free concert in Central Park?"
55:15;55:17;"Fugazi"
55:17;55:18;"This rules"
55:18;55:22;"Don Voltaggio gives them ten million dollars, chump change for him"
55:22;55:23;"Ian and the boys"
55:23;55:25;"Ten million"
55:25;55:26;"Get the money that they love"
55:26;55:29;"And then they feel like you know this is worth getting out of bed for"
55:29;55:30;"And the fans get a free show"
55:31;55:33;"And then when people say but hold on guys"
55:33;55:35;"How could you team up with a corporation?"
55:35;55:37;"And he'll say how dare you"
55:37;55:39;"Arizona Iced Tea is the Fugazi of iced tea"
55:39;55:41;"And they'll be like fair enough"
55:41;55:43;"This is airtight"
55:43;55:46;"Plus I mean you couldn't pair up with the more innocuous"
55:46;55:50;"Sort of low impact corporation than Arizona Iced Tea"
55:50;55:52;"Yeah I mean it's like you know"
55:52;55:52;"I mean you know they're"
55:52;55:53;"It's not like Coca-Cola"
55:53;55:59;"Shipping cans of liquid across continents in semi-trucks"
55:59;56:01;"So they're consuming a lot of resources"
56:01;56:06;"But I mean it's not some insidious you know corporation"
56:06;56:09;"I gotta point out though that in 2017 their revenue"
