Start Timestamp;End Timestamp;Transcript
29:53;29:58;"I feel like the pump world is totally hidden from a lot of people."
29:58;30:04;"Two people online at Starbucks, one person's just there for a black coffee and a sandwich,"
30:04;30:07;"and the other person has a 15-part order."
30:07;30:10;"These pumps have to have the most insane margins."
30:10;30:12;"That's why this is core to the business."
30:12;30:18;"It's like a whole thing of this vanilla."
30:18;30:25;"It has to cost 30 cents to make, and they're charging 25 cents a pump, 50 cents a pump."
30:25;30:30;"It just has to be over the top. That's the only way you could be pumper Jones."
30:30;30:35;"There's gold in them pumps."
30:35;30:38;"Right, maybe it is core to the business."
30:38;30:42;"That's how much a pump costs, you think? 25 cents?"
30:42;30:46;"I have to think so. Let's find out how much a pump is. That should be easy to find."
30:46;30:47;"It's 50 cents."
30:47;30:49;"50 cents a pump?"
30:49;30:52;"It's free money."
30:52;30:54;"Each pump is worth about half a cent."
30:54;30:57;"That's as of 2020, so it may have gone up."
30:57;31:01;"Pre-inflation, the price of the pumps is skyrocketing."
31:01;31:06;"Was this person ordering six pumps of cinnamon Dolce?"
31:06;31:08;"It was."
31:08;31:10;"That's like a $10 drink."
31:10;31:12;"Yes, it was."
31:12;31:19;"The last thing I just want to say about Starbucks is, Seinfeld, you sent me that a fan, a TC head,"
31:19;31:26;"mentioned that in Japan, Starbucks is about to drop their equivalent of the pumpkin spice latte,"
31:26;31:32;"their seasonal beverage, which is a sweet potato."
31:32;31:35;"What do they actually call it? Sweet potato latte?"
31:35;31:40;"Let me just find that letter. Now you have my attention."
31:40;31:41;"That was on Twitter."
31:41;31:44;"You sent me an article."
31:44;31:48;"Starbucks unveils new roasted sweet potato frappuccino in Japan."
31:48;31:51;"While pumpkin might be the flavor of the season for a lot of people overseas,"
31:51;31:55;"here in Japan, it's all about the sweet potato."
31:55;32:00;"Freshly harvested in the colder months, people grow up associating autumn with the flavor of sweet potato,"
32:00;32:06;"and the most popular way to enjoy it is as yaki imo, roasted sweet potato."
32:06;32:12;"So they have a yaki imo frappuccino decorated with crispy sweet potato flakes."
32:12;32:16;"The new frappuccino captures the chewy texture of the root vegetable"
32:16;32:20;"with actual chunks of roasted sweet potato blended into the base of the drink."
32:20;32:23;"A honey-like sweet potato sauce is mixed throughout the beverage,"
32:23;32:30;"creating a gentle sweetness and providing a delectable, beautiful golden hue."
32:30;32:34;"Oh, so I guess they had it last year. Hopefully they're bringing it back this year."
32:34;32:37;"I would actually love to try this. I do love the flavor of Japanese sweet potato."
32:37;32:43;"I love Japanese sweet potatoes. I eat them in Japan. I eat them in LA, wherever I am."
32:43;32:45;"I love a good Japanese sweet potato."
32:45;32:47;"You gotta get that beverage, man."
32:47;32:48;"Absolutely."
32:48;32:50;"Gentle sweetness."
32:50;32:52;"Yeah, do you have a lot of Starbucks in your vicinity?"
32:52;32:56;"Is it convenient for you to access on the 21st when it drops?"
32:56;33:00;"Yes, there's plenty of Starbucks around here."
33:00;33:03;"I'm not hitting them regularly, but yeah, I can't help seeing."
33:03;33:06;"You know what you cannot get at a Starbucks in Japan?"
33:06;33:07;"What?"
33:07;33:08;"Tea."
33:08;33:12;"Oh, just like the tea world is too competitive in Japan?"
33:12;33:15;"That would be my understanding."
33:15;33:17;"When we were there, Amanda doesn't drink coffee."
33:17;33:23;"She only drinks tea and we'd go to a Starbucks if we were around to grab one."
33:23;33:29;"And just flat out, no green tea, no Tazo green tea, nothing."
33:29;33:31;"It's just, you go there for coffee."
33:31;33:36;"I guess that makes sense. Japan famously being a tea culture."
33:36;33:38;"There's other places to get tea."
34:12;34:17;"So now we're going to be joined by Thomas from Phoenix,"
34:17;34:20;"legendary French band Phoenix."
34:20;34:22;"Known Thomas for a long time."
34:22;34:28;"I was very honored that they asked me to be a part of their new song called ""Tonight."""
34:28;34:30;"They had me throw down some vocals on it."
34:30;34:34;"It's out now. They got an album coming out in the not so distant future."
34:34;34:36;"Anyway, yeah, I believe he just walked off stage."
34:36;34:39;"So let's get Thomas for his first TC appearance."
34:47;34:48;"What's up Thomas?"
34:48;34:50;"I'm good. How are you?"
34:50;34:52;"Good. Welcome to Time Crisis."
34:52;34:56;"You're on with Jake, Nick, and Seinfeld 2000."
34:56;34:57;"Welcome."
34:57;35:00;"Thank you. It's good to see you in your work mode."
35:00;35:03;"That's right. Yeah, you often see me in my leisure time."
35:03;35:04;"Yes."
35:04;35:07;"This is when the boys go to work. TC time."
35:07;35:09;"By the way, is it true that you just walked off stage?"
35:09;35:12;"No, we finished playing Colbert with you."
35:12;35:16;"It's funny you're on a split screen because we used a split screen."
35:16;35:20;"And I was kind of interacting with you in the car."
35:20;35:22;"We'll see how it turns out, but it was fun to do."
35:22;35:26;"Oh, right. Yeah, I appreciated this because I didn't have to do anything."
35:26;35:30;"You guys performed live, but then you used footage from the video."
35:30;35:33;"Yeah, we used the take of you in the taxi. Yeah."
35:33;35:35;"Oh, great. So you're in New York?"
35:35;35:40;"Yeah, yeah, yeah. And then we go to Philadelphia tomorrow, tonight."
35:40;35:43;"Oh, great. I mean, I guess you've done it a lot over the years."
35:43;35:46;"Do you guys enjoy just going deep into America?"
35:46;35:51;"Yes. I think America is made for... I think we talked about this,"
35:51;35:55;"that it's made for touring. It's built for the road."
35:55;36:01;"Some of the best shows will be in places that you would never expect."
36:01;36:07;"And you go to these small college towns, and then you go to Salt Lake City,"
36:07;36:11;"and then you play for the Mormon kids. It's very exotic for us."
36:11;36:15;"Well, so for instance, you and Chris from the band mentioned"
36:15;36:20;"when we were texting not that long ago that you had a day off in Cleveland."
36:20;36:21;"Did you play a show in Cleveland?"
36:21;36:26;"No. We had to find a place between Chicago and New York City."
36:26;36:29;"And so Cleveland was pretty much the only option,"
36:29;36:34;"but it turned out to be nice. I was a good friend to Bronco."
36:34;36:38;"I took him to the hospital. It's nothing bad, but he had to go to a hospital."
36:38;36:43;"So I wanted, as a guy who lives for 15 years in the United States,"
36:43;36:47;"I wanted to know he could fill all the forms and everything,"
36:47;36:49;"because it's such a unique..."
36:49;36:51;"You went to a hospital in Cleveland?"
36:51;36:55;"Yeah, I went to the Cleveland Clinic, I think it was called, with Bronco."
36:55;36:58;"And then they went to the Hall of Fame, and then Bronco after,"
36:58;37:04;"because everything was fine, we celebrated with some Cleveland sushi."
37:04;37:06;"Tight. How was it?"
37:06;37:11;"It was not the best. But what's driving us crazy in this country,"
37:11;37:17;"I really love this country, but it's the use of air conditioning."
37:17;37:21;"We've had some hotels where we come in and there's a room that's..."
37:21;37:26;"The air conditioning is at 60, and then the bathroom is heated up to like 85."
37:26;37:30;"We're questioning a lot of hotel chains these days."
37:30;37:33;"Yeah, I guess they just keep it blasted."
37:33;37:37;"I mean, obviously, it makes no sense. Not very energy efficient."
37:37;37:39;"You didn't go to the Rock and Roll Hall of Fame?"
37:39;37:41;"No, I took Bronco to the..."
37:41;37:43;"Oh, okay, the other guys went."
37:43;37:46;"Yeah. We sent you pictures, because there were some great..."
37:46;37:51;"They showed me after there was some... What was it? Sam Cooke sweater."
37:51;37:58;"Sam Cooke had such a unique style of casual, comfy, very avant-garde,"
37:58;38:03;"just a great knitted sweater, and all these... I don't know, it was..."
38:03;38:04;"No, and also..."
38:04;38:05;"Yeah, I like the picture of Sam."
38:05;38:11;"And Chris, he sent me a picture, I think, of one of Jerry's guitars,"
38:11;38:15;"and there was something belonging to Pigpen, because he knew I like Grateful Dead."
38:15;38:19;"And I should also say that, having spent time with you and Chris,"
38:19;38:22;"at some point, we had a conversation about the Grateful Dead,"
38:22;38:26;"and you guys both said you knew absolutely nothing,"
38:26;38:28;"so I made you guys a playlist."
38:28;38:32;"This was last year. We spent some time together on vacation,"
38:32;38:35;"and we were talking about the Dead, and you guys were like, ""We have no idea."""
38:35;38:40;"So I made a pretty brief playlist that I thought would be an introduction to the Dead,"
38:40;38:43;"and maybe also things that I thought maybe you guys might find cool."
38:43;38:48;"I don't know if I ever got your take on it, Thomas, or if you listened to it."
38:48;38:50;"It's okay if you didn't, but I did see..."
38:50;38:54;"I would say I loved 20%."
38:54;38:58;"And then the rest, I thought, like, I'll never listen to this at home,"
38:58;39:03;"but I understood the idea. I think I understood the..."
39:03;39:08;"You know when you play, like, the Shrine Amphitheater Auditorium in San Francisco,"
39:08;39:13;"and you see all the lawns and people going there for, like, four or five hours show?"
39:13;39:17;"It made me understand how you could appreciate them live,"
39:17;39:20;"and how the whole Bay Area culture was..."
39:20;39:27;"You know, also, I love all the technology, like, all the crazy gear, stories,"
39:27;39:30;"and everything that's, like, it's very Japanese."
39:30;39:31;"I know you're in Japan."
39:31;39:35;"There's something very Japanese about their approach to sound and to all..."
39:35;39:39;"Maybe that's what Japan took from America the most,"
39:39;39:43;"but there's something very Japanese about them, I think."
39:43;39:47;"Like, well, the kind of the attention to detail, and the..."
39:47;39:49;"I guess the innovation with some of the live stuff."
39:49;39:50;"Yeah."
39:50;39:51;"But also the wabi-sabi."
39:51;39:53;"Yeah, the Grateful Dead is pretty wabi-sabi."
39:53;39:54;"Very."
39:54;39:55;"Yeah."
39:55;39:59;"And especially, I think, in a way, because I'm sure people have made this point before."
39:59;40:01;"It's interesting. I've never thought about the..."
40:01;40:04;"That definitely seems like a small book you might see checking out."
40:04;40:08;"It's just, like, kind of, like, the wabi-sabi nature of the Grateful Dead,"
40:08;40:15;"and it's kind of like a old, like, Japanese woodblock-type print style picture of Jerry"
40:15;40:17;"with, like, a samurai face."
40:17;40:21;"But even the concept of them jamming,"
40:21;40:24;"which, of course, could be a bit rough around the edges"
40:24;40:28;"and will take a natural shape the same way that you might appreciate"
40:28;40:33;"the way that a tree grows or, you know, a crack in some pottery,"
40:33;40:36;"something that's, like, kind of organic and natural"
40:36;40:42;"and has beauty next to something that you could also perceive as being, like,"
40:42;40:44;"not quite symmetrical or not quite perfect."
40:44;40:46;"I totally think there's something there."
40:46;40:50;"When I talked to Chris when I saw him in Paris last year"
40:50;40:52;"after I'd made you guys the playlist--"
40:52;40:55;"and Jake will appreciate this, because Jake is the one who first got me into this song--"
40:55;40:58;"I can't even remember what I put on it, but, you know, like, a bunch of classic stuff,"
40:58;41:02;"like some tasteful Working Man's Dead and American Beauty cuts,"
41:02;41:09;"then some solid live stuff, you know, classic, like, Europe '72, China Rider."
41:09;41:14;"I bet I did Scarlet Begonias from Cornell '77."
41:14;41:18;"You know, like, a mix of live stuff and some tasteful studio recordings."
41:18;41:21;"And then I remember seeing Chris, and he was, like, you know, he's such a nice guy,"
41:21;41:24;"and he was like, ""Thank you so much for, you know, taking the time to make that playlist."
41:24;41:29;"It was very interesting to hear it. I did not really connect with the live stuff,"" he said."
41:29;41:35;"But I want to tell you something. There was one song that, wow, I mean, just really,"
41:35;41:37;"this song could be my way in."
41:37;41:40;"It was ""Rubin and Cherise"" by the Jerry Garcia Band."
41:40;41:45;"And it was interesting, because, like, that's always been a favorite song of Jake's way back in the day."
41:45;41:47;"He's the one who turned me on to it."
41:47;41:50;"All the Europe '72 stuff, the American Beauty, he wasn't quite in,"
41:50;41:55;"but the one way he could see in was ""Rubin and Cherise,"" which I found interesting."
41:55;41:57;"- That was my way in as well. - Mm."
41:57;41:59;"For some reason, I knew you were going to say ""Rubin and Cherise."""
41:59;42:05;"I don't know what it is. Maybe that arpeggiated, like, keyboard part, or, like, it's so tight."
42:05;42:07;"It's sort of proto ""Touch of Grey."""
42:07;42:12;"Is there something, Thomas, that speaks to the French sensibility about ""Rubin and Cherise""?"
42:12;42:17;"Yeah, I don't know, but it's true. It was the same one for me."
42:17;42:21;"Chris and I, well, Chris even more than me, he's obsessed with Bob Dylan."
42:21;42:26;"We have so many friends that if they hear the wrong first song, that's it."
42:26;42:28;"They'll never really get into it."
42:28;42:32;"And there's one song in particular when it makes me think of this."
42:32;42:38;"If I want someone to like Bob Dylan, first, you don't play your favorite song or something."
42:38;42:41;"There's one song, ""I Shall Be Released."""
42:41;42:48;"That one is the perfect entry point because it has Dylan's DNA, and it's simple."
42:48;42:53;"It's not too challenging, but it has, like, the melancholia is there."
42:53;42:58;"The sound is there. It's the perfect entry to all his different career."
42:58;43:03;"And then you go into, if you want to go as far as ""Desire"" or wherever you want to go."
43:03;43:05;"As far as?"
43:05;43:08;"As far as? Oh, we're going way past ""Desire"" on this show."
43:08;43:11;"We're going to wiggle wiggle. We're going deep."
43:11;43:16;"Thomas, it's actually funny that you bring up Dylan because recently on this show,"
43:16;43:21;"we did a two-part episode where we dug into his ""Greatest Hits Vol. 3,"""
43:21;43:23;"which has quite a bit of his '80s work."
43:23;43:24;"Yeah."
43:24;43:29;"And of course, you're right that for many people, ""Desire"" is like the famous cutoff place"
43:29;43:32;"as maybe one of his last classic, classic albums."
43:32;43:35;"Do you ever get into anything past ""Desire"" personally?"
43:35;43:40;"Yeah, well, I get into the last, those recent stuff that I really love."
43:40;43:42;"Oh, yeah, ""Rough and Rowdy Way."" It's incredible."
43:42;43:46;"Yeah, I think I like a bit of everything because it's always--"
43:46;43:51;"I think that's what I liked about ""The Grateful Dead"" is that it seems like it's always in movement."
43:51;43:53;"It's always evolving."
43:53;44:01;"And Dylan, when you see him live, is one of the few guys who's taking the energy out of tension."
44:01;44:03;"You know, when it's live, he likes to--"
44:03;44:09;"I guess since his British and famous tour in England,"
44:09;44:15;"he took the booze as something that was like a source of motivation maybe or something."
44:15;44:17;"It made him stronger."
44:17;44:21;"And I think when I saw him live, there was a lot of--"
44:21;44:25;"he kept evolving and going to places where I wouldn't expect to."
44:25;44:29;"Certain records, I thought, ""I'm not going to like this record."""
44:29;44:31;"And even 10 years ago, I never liked ""Self-Portrait."""
44:31;44:35;"Now I like ""Self-Portrait."" That's a record that I really love."
44:35;44:37;"What about the Christian period?"
44:37;44:38;"Yeah, yeah, yeah."
44:38;44:42;"He went through every single religion, I think."
44:42;44:48;"He experimented more with-- less with chords, but with everything else."
44:48;44:50;"There's something always stable."
44:50;44:53;"It's like American steel."
44:53;44:55;"It's always made out of steel."
44:55;44:57;"You have the strong foundation, and then it goes--"
44:57;45:00;"you build whatever you want to build with steel."
45:00;45:05;"I think for me, it's so solid, and it's so--"
45:05;45:08;"now I tend to like pretty much everything."
45:08;45:12;"And now that he's-- I don't know how long he's going to live,"
45:12;45:16;"but it makes him even more precious, because he's not here for such a long time."
45:16;45:21;"So every new song, it's like a special gift that you get--"
45:21;45:26;"you have one more, and you're not sure when it's going to end."
45:26;45:28;"Yeah, well put."
45:28;45:33;"They say every man must need protection"
45:36;45:40;"They say every man must fall"
45:40;45:48;"Yet I swear I see my reflection"
45:48;45:53;"Someplace so high above the wall"
45:53;46:01;"I see my light come shining"
46:03;46:07;"From the west down to the east"
46:07;46:16;"Any day now, any day now"
46:16;46:20;"I shall be released"
46:20;46:24;"Thinking about Dylan, and especially recently having spent time"
46:24;46:29;"with his middle and late career, there is something about him--"
46:29;46:33;"and I could be wrong here, but his career seems more French to me,"
46:33;46:37;"because in the US, it's always felt like you have these legendary people,"
46:37;46:40;"and then at a certain point, they're kind of past their prime."
46:40;46:43;"They might still sell tickets, but it's nostalgia."
46:43;46:50;"Whereas I always had this impression of these European singer-songwriters"
46:50;46:55;"that are kind of taken seriously throughout their career,"
46:55;46:58;"and they age in a dignified way."
46:58;47:00;"I always feel like when I'm in France or something--"
47:00;47:02;"and of course, from the outside looking in,"
47:02;47:07;"I feel like I'll see some ad for some 70-year-old singer,"
47:07;47:09;"and he's playing a big concert."
47:09;47:11;"And I kind of think, well, in America,"
47:11;47:14;"obviously we had that in the Frank Sinatra era,"
47:14;47:16;"where it's like, ""Ah, a showman."""
47:16;47:18;"But then you think about Bob Dylan,"
47:18;47:21;"and there's just such a small handful of people"
47:21;47:27;"who truly can age and be taken seriously deep into their life"
47:27;47:31;"by a significant singer, which is almost like a European archetype,"
47:31;47:34;"which is the important poet or even--"
47:34;47:35;"Artists."
47:35;47:38;"An artist, where you see Godard dies,"
47:38;47:41;"and I always find this-- I get a small smile"
47:41;47:44;"every time some significant French artist like Godard dies,"
47:44;47:47;"and then you see the statement from whoever the president of France is."
47:47;47:51;"That's always like-- it always uses this poetic language,"
47:51;47:56;"like a man who used the eye of humanity to look into this--"
47:56;47:57;"like in this way, you know."
47:57;47:59;"So anyway, there's something about Bob Dylan."
47:59;48:02;"He's one of these rare pop musicians"
48:02;48:04;"who has that kind of long artistic career."
48:04;48:07;"Am I right that in France there's quite a few of these types?"
48:07;48:10;"Yeah, but I think once you're there--"
48:10;48:13;"it's like once you're in the club in France,"
48:13;48:16;"you're there forever, and almost, I want to say,"
48:16;48:18;"they forgive you pretty much everything."
48:18;48:21;"Because you're an artist, they're more tolerant of things"
48:21;48:23;"they shouldn't really be tolerant of."
48:23;48:26;"They respect artists so much that they give a pass"
48:26;48:28;"on certain behavior or certain things."
48:28;48:31;"But do they also just take the work seriously?"
48:31;48:34;"Yeah, they take everything seriously, and it's very--"
48:34;48:36;"but it's really hard to get there."
48:36;48:38;"And I think that's one thing we appreciate"
48:38;48:40;"when we started touring in the US,"
48:40;48:45;"is that if you played like-- I don't know, like Lawrence, Kansas,"
48:45;48:47;"people would come to you like, ""You're an artist?"""
48:47;48:49;"And you would be like 25."
48:49;48:51;"It's so cool."
48:51;48:54;"They respected you. In France, it's not the case."
48:54;48:57;"If you're a young artist, they treat you like sh*t."
48:57;49:00;"Like, they don't take you seriously."
49:00;49:03;"And you have to have some sort of honor"
49:03;49:06;"or some sort of-- played the Olympia a few times,"
49:06;49:09;"been seen on TV, and then they'll take you seriously."
49:09;49:12;"But if they don't know that you made your classes,"
49:12;49:16;"you know that you're-- French for art is a little bit of--"
49:16;49:18;"it's all about merit."
49:18;49:20;"And for us, it was hard because we came from Versailles,"
49:20;49:22;"so we were supposed to be the posh kids."
49:22;49:25;"So we were the opposite of the kids that had merit"
49:25;49:28;"and that worked hard their way."
49:28;49:31;"So they gave us a really hard time for a long time."
49:31;49:36;"Was early French Phoenix Press, like, what, mean? Harsh?"
49:36;49:39;"Yeah, it was harsh, but it was mostly--"
49:39;49:41;"it never talked about music."
49:41;49:46;"It always talked about fashion, dirty hair."
49:46;49:48;"They were annoyed about--"
49:48;49:49;"You don't say."
49:49;49:51;"They pretended to be someone you're not--"
49:51;49:57;"you know, pretended to be tougher than you, entitled."
49:57;49:59;"But it never talked about music."
49:59;50:01;"Well, one thing I've always been curious about,"
50:01;50:03;"and I'm interested to hear about the early days of Phoenix,"
50:03;50:05;"because there is this funny thing,"
50:05;50:07;"and I was thinking-- I'm picturing, you know,"
50:07;50:09;"half of your band walking around the Rock and Roll Hall of Fame."
50:09;50:14;"There probably isn't a single French person in the hall, right?"
50:14;50:16;"I don't think so, yeah."
50:16;50:19;"I've been Rock and Roll in France with Johnny Halliday for a while,"
50:19;50:22;"so he's not going to be in the hall."
50:22;50:26;"Is there any chance that Serge Gainsbourg is in the Rock and Roll Hall of Fame?"
50:26;50:27;"No."
50:27;50:29;"Yeah, almost impossible."
50:29;50:31;"But, I mean, it's interesting,"
50:31;50:33;"because for, like, a certain generation of Americans,"
50:33;50:36;"they actually know a bunch of French artists,"
50:36;50:40;"because they know you guys, Daft Punk, of course, maybe Air,"
50:40;50:42;"all artists that you have a connection to."
50:42;50:45;"And yet, when you zoom out further,"
50:45;50:48;"there's very, very few French artists, let alone French bands,"
50:48;50:51;"that have had an impact in the US."
50:51;50:57;"So, when you guys were, like, starting a rock band in the late '90s,"
50:57;51:00;"did you have a sense of, ""Oh, yeah, there's a lot of--"
51:00;51:02;"we know a lot of French bands,"
51:02;51:04;"and we'll play on a bill with a bunch of French bands""?"
51:04;51:06;"Or did you have to look internationally?"
51:06;51:08;"Were you doing something--"
51:08;51:11;"Like, what was the scene like as you started a band?"
51:11;51:12;"There were no French bands,"
51:12;51:15;"because Daft Punk and Air were doing--"
51:15;51:17;"They're a little bit older than us,"
51:17;51:21;"and so we never really met them until we had a record deal."
51:21;51:24;"But, so, the doors were open for them,"
51:24;51:28;"but they also were using not traditional--"
51:28;51:30;"They were using only samplers."
51:30;51:32;"They were using only--"
51:32;51:34;"In fact, they sold--"
51:34;51:37;"Like, we bought our first four-track recorder from--"
51:37;51:39;"from Daft Punk."
51:39;51:45;"We exchanged some samplers against some drums from Guy Manuel."
51:45;51:46;"Like, we--"
51:46;51:49;"So, we were embracing the traditional side of music,"
51:49;51:51;"instruments and production,"
51:51;51:55;"while they were going in a new and modern way."
51:55;51:58;"For us, it was always more interesting to--"
51:58;52:01;"We loved production, but we wanted to do it with a--"
52:01;52:04;"You know, we knew we were not going to do it the same way"
52:04;52:06;"that everybody was doing it,"
52:06;52:09;"and we were not good enough to keep going that route."
52:09;52:11;"These bands were onto something."
52:11;52:16;"Every band was doing, like, I guess, music in their bedroom."
52:16;52:18;"You know, we all had drum machines."
52:18;52:19;"We all had things."
52:19;52:21;"But for a lot of them,"
52:21;52:24;"they didn't have really any acoustic instruments."
52:24;52:25;"It was--"
52:25;52:27;"They built these recipes."
52:27;52:29;"Air loved the Solina keyboard."
52:29;52:31;"So, it would be, like, layered and layered."
52:31;52:33;"So, it was sort of a mess,"
52:33;52:35;"because every band sounded different."
52:35;52:38;"Because we were using traditional instruments,"
52:38;52:43;"we were almost not that welcomed by, let's say, the UK,"
52:43;52:44;"because we were--"
52:44;52:46;"They didn't want to give us the spot."
52:46;52:48;"You know, that was their specialty."
52:48;52:50;"And they were saying, like,"
52:50;52:53;"John Lennon said that there's no French rock music"
52:53;52:56;"like the same way that there's no British wine."
52:56;52:58;"And it seems like in 2022--"
52:58;52:59;"I never heard that quote."
52:59;53:00;"--like a week ago,"
53:00;53:02;"that now there's great British wine."
53:02;53:03;"You know, so--"
53:03;53:05;"Wait, there is great British wine now?"
53:05;53:07;"Yeah, apparently."
53:07;53:09;"Gotta try some."
53:09;53:11;"Due to climate change, there's now great--"
53:11;53:13;"Yes, yes."
53:13;53:15;"They say an end can be a start"
53:15;53:17;"Feels like a barbaria still alive"
53:17;53:19;"It's like a bad day that never ends"
53:19;53:21;"I feel the chaos around me"
53:21;53:23;"A thing I don't try to deny"
53:23;53:25;"I better learn to accept that"
53:25;53:27;"There are things in my life I can't control"
53:27;53:29;"They say love ain't nothing but a sore"
53:29;53:31;"I don't even know what love is"
53:31;53:33;"Too many tears I've had to fold"
53:33;53:35;"But you know I'm so tired of it all"
53:35;53:37;"I have no terror, disease, or spells"
53:37;53:39;"Finding out the secrets words won't tell"
53:39;53:41;"Whatever it is, it can be named"
53:41;53:43;"There's a part of my world that's fading away"
53:43;53:45;"You know I don't want to be clever"
53:45;53:47;"To be being a superior"
53:47;53:49;"True like ice, true like fire"
53:49;53:51;"Now I know that a breeze coming me away"
53:51;53:53;"Now I know there's much more dignity"
53:53;53:55;"In defeat than a brother's victory"
53:55;53:57;"I'm losing my balance on the tightrope"
53:57;53:59;"Tell me please, tell me please, tell me please, tell me please"
53:59;54:03;"If I ever feel better"
54:03;54:07;"Remind me to spend some good time with you"
54:07;54:11;"You can give me your number"
54:11;54:15;"When it's all over I'll let you know"
54:15;54:19;"It makes total sense that you guys have more of this rock band archetype"
54:19;54:21;"Whereas maybe, and then between"
54:21;54:25;"Air, Daft Punk, and then later Justice"
54:25;54:27;"Yeah, it's easy to see that the Anglo press would be like"
54:27;54:29;"Alright, we like these French duos"
54:29;54:31;"Dance music duos"
54:31;54:33;"That seems French to us"
54:33;54:35;"But the archetype of a French band doesn't make that much sense"
54:35;54:37;"But within France"
54:37;54:39;"Are there some rock bands"
54:39;54:41;"Your age or younger"
54:41;54:43;"Who are well known"
54:43;54:45;"Because you know, in a lot of countries"
54:45;54:49;"They may never have broken into the UK, US, Canada world"
54:49;54:51;"But you know, there's like"
54:51;54:57;"Beloved heritage rock bands in Japan for instance"
54:57;55:01;"Is there any like big French bands"
55:01;55:03;"That are like under the age of 50"
55:03;55:05;"There are some bands that are big in France"
55:05;55:07;"And they play rock music"
55:07;55:09;"Guitars, drums"
55:09;55:11;"Well in the 60s the Yeye movement was all about"
55:11;55:15;"Taking songs that were already existing in the US"
55:15;55:17;"And just translating them"
55:17;55:19;"And having whoever"
55:19;55:23;"Sylvie Vartan, François Zardy, Johnny Halliday"
55:23;55:25;"Sing those songs"
55:25;55:27;"And they would become instant hits"
55:27;55:29;"Because they were certified ASCAP"
55:29;55:31;"You know, gold"
55:31;55:33;"Great songs, but no one knew about it"
55:33;55:35;"In France"
55:35;55:37;"And so the transition was really hard"
55:37;55:39;"And then they"
55:39;55:41;"Made a band called Telephone"
55:41;55:43;"I don't know if you heard about them"
55:43;55:47;"So Telephone was a band that was doing rock music"
55:47;55:49;"A bit like the"
55:49;55:51;"You know, they were trying to be"
55:51;55:53;"A mix between"
55:53;55:55;"The Stones and The Clash"
55:55;55:57;"But more, they tried to look more like The Clash"
55:57;55:59;"But they sounded more like"
55:59;56:01;"A little bit more conservative"
56:01;56:03;"And when were they big?"
56:03;56:05;"80s, and they were talking about the French subway"
56:05;56:07;"They were talking about Paris"
56:07;56:09;"They were talking about"
56:09;56:11;"Having issues with finding a job"
56:11;56:13;"In the suburbs"
56:13;56:15;"So they were so French"
56:15;56:17;"The subjects were so French that it was instantly embraced"
56:17;56:19;"By the masses"
56:19;56:21;"But it wasn't that"
56:21;56:23;"I mean, I don't"
56:23;56:25;"French people will hate me for saying that"
56:25;56:27;"But it was not good"
56:27;56:29;"There was something new"
56:29;56:31;"There was something"
56:31;56:33;"But it wasn't fulfilling"
56:33;56:35;"As a teenager, I couldn't"
56:35;56:37;"You know, there was something that was so"
56:37;56:39;"Obvious and straightforward"
56:39;56:41;"That"
56:41;56:43;"I was not buying it that much"
56:43;56:45;"And it made me wonder almost that"
56:45;56:47;"If I was a British kid"
56:47;56:49;"I'm not sure if I would have appreciated"
56:49;56:51;"Punk the way I appreciated it when I was"
56:51;56:53;"In France, you know, there are certain things that"
56:53;56:55;"With the distance it seems like"
56:55;56:57;"Certain things are just"
56:57;56:59;"Better because you're not"
56:59;57:01;"So aware of every"
57:01;57:03;"You're not burdened by all the cultural context"
57:03;57:05;"Or the feeling of"
57:05;57:07;"I went to middle school with a kid who had the t-shirt"
57:07;57:09;"Of that and they were so lame"
57:09;57:11;"Well actually that's something we were kind of curious about"
57:11;57:13;"Like obviously"
57:13;57:15;"You guys are big fans"
57:15;57:17;"Of rock music and you seem to"
57:17;57:19;"Know like the history very well"
57:19;57:21;"What are the American"
57:21;57:23;"Bands that were like meaningful"
57:23;57:25;"To you guys in the early days of Phoenix"
57:25;57:27;"Pixies was a big one"
57:27;57:29;"Because they were so good"
57:29;57:31;"Live, we went to see them live"
57:31;57:33;"Early on and they were"
57:33;57:35;"So violent, it was like on and off"
57:35;57:37;"I really loved them"
57:37;57:39;"Prince was"
57:39;57:41;"Always my favorite but it wasn't"
57:41;57:43;"From the start that was the first"
57:43;57:45;"Record I got from my brother"
57:45;57:47;"That's the thing"
57:47;57:49;"Especially growing up in Versailles"
57:49;57:51;"That felt like an alien was coming"
57:51;57:53;"To, you know"
57:53;57:55;"It was so surreal, then there were some"
57:55;57:57;"More random, you know"
57:57;57:59;"At the time when we would go to see shows"
57:59;58:01;"Of bands that we worshipped for like a second"
58:01;58:03;"And then we'd move on"
58:03;58:05;"Like random names"
58:05;58:07;"Like Swear of Driver"
58:07;58:09;"You know that band?"
58:09;58:11;"I've heard of them, what do they sound like?"
58:11;58:13;"I think they sound better when you're in France"
58:13;58:15;"Than if you're American probably"
58:15;58:17;"Oh I think they're English actually"
58:17;58:19;"They have two songs that were really good"
58:19;58:21;"There's one that's called Son of a Mustang Ford"
58:21;58:23;"And it's like heavy guitars"
58:23;58:25;"But it's sort of"
58:25;58:27;"It's almost before"
58:27;58:29;"Smashing Pumpkins"
58:29;58:31;"That they are melancholy"
58:31;58:33;"It's a little bit of this but"
58:33;58:35;"More credible, more like"
