Start Timestamp;End Timestamp;Transcript
24:27;24:30;"February 3, '59"
24:30;24:31;"Wow"
24:31;24:34;"So you and I kind of share that cosmic connection of..."
24:34;24:35;"Wait, you said '59?"
24:35;24:37;"Yeah, I was born in '77"
24:37;24:40;"So I was born 18 years to the day after the music died"
24:40;24:41;"Got it"
24:41;24:42;"I share that"
24:42;24:44;"Five years apart, we have like a..."
24:44;24:45;"Yeah"
24:45;24:46;"Profound date"
24:46;24:48;"Just like there's kids now, his birthday is 9/11"
24:48;24:49;"That's true"
24:49;24:50;"Although if you're born..."
24:50;24:53;"Like, let's say you were born 2019 on 9/11"
24:53;24:55;"Just picture it's like you're growing up"
24:55;24:57;"Ten years from now, it's like your tenth birthday"
24:57;24:59;"You're at school"
24:59;25:00;"I don't think your classmates are gonna be like"
25:00;25:05;"""Oh my god, you're born on 9/11? So ew, weird, creepy"""
25:05;25:08;"It'd be like one of us being born on Buddy Holly's birthday"
25:08;25:09;"Right"
25:09;25:10;"To your classmates"
25:10;25:12;"It'd be like being born on Pearl Harbor Day"
25:12;25:13;"Right"
25:13;25:14;"But like in the early 60s"
25:14;25:15;"Yeah"
25:15;25:17;"You know, you'd be aware of it, for sure"
25:17;25:19;"I'd like to talk about November a little bit"
25:19;25:22;"I think you've opened up an interesting topic conversation here"
25:22;25:24;"Today's actually the first day of December"
25:24;25:27;"But it's a good time to reflect on the month we just had"
25:27;25:29;"The month in review"
25:29;25:31;"Time crisis"
25:31;25:33;"Time crisis, the month in review"
25:33;25:36;"'Cause as you were talking about the various feelings you have"
25:36;25:38;"Around your birthday and Thanksgiving"
25:38;25:42;"I think it's the fact that autumn has a very good reputation as a season"
25:42;25:46;"You know, compared to like the really dark days of winter"
25:46;25:49;"Winter gets kind of a bad rep 'cause after Christmas"
25:49;25:51;"People can find it really dark and depressing"
25:51;25:54;"Whereas autumn, it can be charming"
25:54;25:56;"Especially in New York, people love autumn in New York"
25:56;25:58;"And even though there's a touch of melancholy"
25:58;26:00;"That's usually as far as it goes"
26:00;26:02;"In terms of its description"
26:02;26:04;"Of course you can be depressed in any season"
26:04;26:07;"Autumn is kind of a charming bit of melancholy"
26:07;26:09;"I think our hearts probably get opened up"
26:09;26:11;"So to speak, a little bit more"
26:11;26:13;"'Cause there's also like two major holidays"
26:13;26:15;"And then once after New Year's"
26:15;26:17;"You're just like Valentine's Day"
26:17;26:20;"Which can be great for some"
26:20;26:23;"And then others, you just realize how alone you are"
26:23;26:26;"And then you have Easter, which is like in May"
26:26;26:29;"So the winter is really barren of celebration"
26:29;26:31;"I'm sure I've said this on the show before"
26:31;26:34;"I always used to think that March was the worst month"
26:34;26:37;"Because, especially where I grew up in New Jersey"
26:37;26:39;"And then, you know, times in my life"
26:39;26:41;"When I lived in New York City, it didn't hit quite as hard"
26:41;26:43;"But March in the suburbs"
26:43;26:45;"I just kind of feel like a lot of just like"
26:45;26:47;"Like a slate-gray sky"
26:47;26:49;"But not in like a vibey way"
26:49;26:51;"It's like a slate-gray sky"
26:51;26:54;"I feel like sometimes the sky was kind of like yellow, too"
26:54;26:56;"Barren trees, slush everywhere"
26:56;26:59;"And just like weirdly cold, like annoyingly cold"
26:59;27:01;"Not like, ""Ooo, gotta bundle up"""
27:01;27:03;"Just like, ""Oh, f***, it's still this cold?"""
27:03;27:05;"And then also in school"
27:05;27:07;"I don't know if this was across the board"
27:07;27:09;"At East Coast Public Schools, but"
27:09;27:12;"In February we got a nice week off for some reason"
27:12;27:14;"And then in April we got a nice week off"
27:14;27:16;"And then March, I just remember like, you know"
27:16;27:19;"You get like the school calendar, like a photocopy of it"
27:19;27:21;"And you just be like staring at it"
27:21;27:23;"And just be like, ""Gotta brace myself for March"""
27:23;27:25;"""That s*** just does not let up"""
27:25;27:26;"""Just no days off"""
27:26;27:27;"Brutal"
27:27;27:29;"Yeah, so March always struck me as a brutal month"
27:29;27:31;"But then now I'm interested in November because"
27:31;27:33;"I think as far as the end of the year goes"
27:33;27:35;"We're talking about Q4"
27:35;27:38;"I'm kind of a businessman, so I don't dwell too much on seasons"
27:38;27:40;"I'm more of a Q guy"
27:40;27:42;"So when we're talking about Q4"
27:42;27:45;"We got October, November, and December"
27:45;27:47;"November kind of has the middle child syndrome"
27:47;27:49;"As far as Q4 goes"
27:49;27:51;"And then of course, nothing lasts forever"
27:51;27:53;"Even cold November rain"
27:53;27:55;"'Cause October, vibey as hell"
27:55;27:57;"I love October, right?"
27:57;27:59;"The leaves are popping"
27:59;28:01;"Upstate New York, Vermont"
28:01;28:03;"Absolutely gorgeous"
28:03;28:05;"And people are peeping the leaves"
28:05;28:06;"Leaf peeping"
28:06;28:07;"Oh yeah"
28:07;28:08;"I just learned that one this year"
28:08;28:10;"Do some leaf peeping"
28:10;28:12;"On the east coast"
28:12;28:14;"Like driving around looking at the foliage"
28:14;28:16;"Yeah, but that's what they call it"
28:16;28:17;"Wow, I haven't heard that term"
28:17;28:18;"Maybe it's new"
28:18;28:19;"Leaf peeping"
28:19;28:20;"We did that"
28:20;28:21;"But did you call it leaf peeping?"
28:21;28:22;"Yeah"
28:22;28:23;"Your dad said, ""Let's go leaf peeping"""
28:23;28:24;"No, he never said that"
28:24;28:26;"But it was a term that was thrown around"
28:26;28:27;"Okay"
28:27;28:28;"Where did you mostly grow up, Hannah?"
28:28;28:29;"Connecticut?"
28:29;28:30;"D.C."
28:30;28:31;"Why do I always think of Connecticut?"
28:31;28:32;"My parents live there now"
28:32;28:34;"So there's a real CT connection"
28:34;28:35;"And then you went to school in Indiana"
28:35;28:37;"You've been all over this great nation"
28:37;28:38;"Oh yeah"
28:38;28:40;"But yeah, east coast fall is gorgeous"
28:40;28:42;"Seinfeld up there in Canada"
28:42;28:43;"And we actually in Canada"
28:43;28:44;"We have March break"
28:44;28:46;"We get two weeks off"
28:46;28:48;"Or one week off in the middle of March"
28:48;28:50;"So there was like a nice oasis"
28:50;28:52;"Of like vacation to look forward to"
28:52;28:54;"Canada's got so many things figured out"
28:54;28:56;"Yeah, we were never peeping"
28:56;28:58;"Why is it that if only"
28:58;29:02;"Of all the major nations in North America"
29:02;29:05;"The U.S. has the most brutal March?"
29:05;29:07;"I could take you right across the border to Canada"
29:07;29:09;"Where they have a nice fat break"
29:09;29:12;"Um, in October that must be like"
29:12;29:15;"Yeah, there's beautiful trees up in Quebec, right?"
29:15;29:17;"Yeah, yeah"
29:17;29:19;"Definitely we experience the slush"
29:19;29:21;"And also like not to get too graphic"
29:21;29:23;"But like in March"
29:23;29:25;"That's when everything starts to melt"
29:25;29:28;"And so all like the dog excrement and stuff"
29:28;29:30;"Starts to, do you know about this phenomenon?"
29:30;29:31;"Oh, sure"
29:31;29:32;"The hidden sh*t"
29:32;29:35;"All the hidden sh*t starts to sort of rear its head"
29:35;29:36;"Yeah, and then you hear it"
29:36;29:38;"And deer carcasses and stuff"
29:38;29:40;"Dead bodies"
29:40;29:42;"All the human bodies"
29:42;29:44;"All the Laura Palmers"
29:44;29:47;"I witnessed fall happen"
29:47;29:49;"When I was up in Calgary"
29:49;29:52;"And it was three days long"
29:52;29:53;"Yeah"
29:53;29:54;"And then"
29:54;29:56;"But it was an amazing three days?"
29:56;29:58;"Incredible three days"
29:58;30:00;"And then we got two feet of snow"
30:00;30:01;"Hmm"
30:01;30:02;"Yeah"
30:02;30:03;"Oh yeah, that's rude"
30:03;30:04;"We kind of watched, um"
30:04;30:06;"I mentioned this before"
30:06;30:08;"The day we played Red Rocks"
30:08;30:10;"This actually happened twice on the last run"
30:10;30:13;"When we played outside of Portland"
30:13;30:15;"It was kind of like a very pleasant fall day"
30:15;30:17;"And then just like when we hit the stage"
30:17;30:18;"It just like dropped to like 40"
30:18;30:19;"And it was vibey"
30:19;30:20;"And it was a great show"
30:20;30:21;"But it was still kind of like"
30:21;30:22;"Holy sh*t it got cold"
30:22;30:25;"And then the last night we played Red Rocks"
30:25;30:27;"It was this insane drop"
30:27;30:29;"From like around 80 during the day"
30:29;30:31;"To light snow at night"
30:31;30:32;"And it was just kind of like"
30:32;30:34;"Damn, winter is here"
30:34;30:36;"But October, October's a great month"
30:36;30:37;"And it's got Halloween"
30:37;30:38;"And there's like"
30:38;30:40;"There's a real excitement in the air in October"
30:40;30:42;"I always feel like October just goes too fast"
30:42;30:45;"Because the anticipation of Halloween is so great"
30:45;30:46;"Yeah"
30:46;30:49;"That often times Halloween is just totally disappointing"
30:49;30:50;"Right"
30:50;30:51;"Because if you don't come up with a costume"
30:51;30:53;"A great costume"
30:53;30:55;"You might not leave your house"
30:55;30:56;"*laughs*"
30:56;30:58;"I gotta say"
30:58;31:00;"I don't like dressing up for Halloween"
31:00;31:01;"I don't either"
31:01;31:02;"And something's happened"
31:02;31:03;"And I have a few ideas why"
31:03;31:05;"I think you got Instagram"
31:05;31:06;"You got celebrity culture"
31:06;31:08;"Heidi Klum, how are you gonna outdo her then?"
31:08;31:10;"I think because of Instagram"
31:10;31:11;"And social media in general"
31:11;31:14;"There's just way more adults dressing up for Halloween"
31:14;31:15;"And I'm not even knocking it"
31:15;31:17;"Of course, that's one more benefit to dressing up"
31:17;31:20;"Is like you get to share it with other people on the internet"
31:20;31:22;"But now I feel like there's more times"
31:22;31:24;"Where you need to dress up for Halloween"
31:24;31:26;"Or if you go to a party"
31:26;31:27;"There's more adults dressing up"
31:27;31:29;"And more than ever before"
31:29;31:30;"And I think I just realized"
31:30;31:32;"Like I don't like dressing up"
31:32;31:33;"I agree"
31:33;31:34;"And it's not that fun"
31:34;31:35;"If you have the wrong costume"
31:35;31:37;"It's misery being dressed up"
31:37;31:39;"Any kind of like face paint"
31:39;31:40;"That you have to wear all night"
31:40;31:41;"Right"
31:41;31:42;"Where you're like all"
31:42;31:43;"Uncomfortable"
31:43;31:44;"Like can't touch your face"
31:44;31:45;"And you're like a little witch"
31:45;31:46;"The entire time"
31:46;31:47;"Something where your arms"
31:47;31:49;"Don't have like full movement"
31:49;31:50;"Awful"
31:50;31:51;"Yeah"
31:51;31:52;"This is what I do around Halloween now"
31:52;31:54;"And I watched it a few times"
31:54;31:55;"Leading up to Halloween"
31:55;31:57;"And I think I remember being shown"
31:57;31:58;"This film in school"
31:58;31:59;"It's a public service announcement"
31:59;32:01;"It's like Halloween safety"
32:01;32:02;"And it's like"
32:02;32:03;"What can you see that's wrong"
32:03;32:05;"With this little witch's costume?"
32:05;32:07;"And it's kind of creepy"
32:07;32:09;"It's like that"
32:09;32:10;"She can't move her hands"
32:10;32:12;"And that could cause her to get hurt"
32:12;32:14;"And that's very scary"
32:14;32:16;"Like you gotta watch it"
32:16;32:17;"It's really good"
32:17;32:18;"And then they're like"
32:18;32:20;"How about instead of a mask"
32:20;32:21;"It shows like the perspective"
32:21;32:23;"From inside the mask"
32:23;32:25;"And how she can hardly see anything"
32:25;32:26;"Right"
32:26;32:27;"That's like Halloween"
32:27;32:28;"Yeah"
32:28;32:29;"And she's dressed"
32:29;32:30;"Yeah yeah exactly"
32:30;32:31;"And she's dressed in black"
32:31;32:32;"And it shows her like crossing a street"
32:32;32:33;"With like a car"
32:33;32:34;"Getting hit by a car"
32:34;32:35;"Oh god"
32:35;32:36;"That could cause her not to be seen"
32:36;32:38;"By other drivers"
32:38;32:39;"Ouch"
32:39;32:40;"Down she goes again"
32:40;32:41;"Like she trips on a curb"
32:41;32:42;"That she can't see"
32:42;32:44;"It's like from 1977"
32:44;32:46;"And then she finally dies at the end"
32:46;32:48;"So they change her costume"
32:48;32:49;"To be a white witch"
32:49;32:50;"But then they call her a princess"
32:50;32:52;"Instead of a witch"
32:52;32:54;"And paint her face"
32:54;32:56;"They cut off her broomstick"
32:56;32:57;"They like cut off a sword"
32:57;32:58;"That was too long"
32:58;33:01;"Or maybe just not bring a broom at all"
33:01;33:04;"It's like"
33:04;33:05;"It's really pushy"
33:05;33:07;"It kind of like wants to take"
33:07;33:08;"All the fun out of it"
33:08;33:09;"I also wonder if that was low key"
33:09;33:11;"Made by some kind of like"
33:11;33:12;"Evangelical Christian organization"
33:12;33:13;"Probably"
33:13;33:14;"That were kind of just like"
33:14;33:16;"Basically we're saying don't be a witch"
33:16;33:17;"Exactly"
33:17;33:18;"No I think so for sure"
33:18;33:19;"Can I be a warlock?"
33:19;33:20;"Yeah"
33:20;33:22;"Yeah just not like"
33:22;33:24;"You can yeah be a safe witch"
33:24;33:30;"When I look out my window"
33:30;33:35;"Many sights to see"
33:35;33:40;"And when I look in my window"
33:40;33:45;"So many different people to be"
33:45;33:50;"That it's strange"
33:50;33:54;"So strange"
33:54;33:59;"You got to pick up every stitch"
34:04;34:11;"You got to pick up every stitch"
34:11;34:16;"Must be the season of the witch"
34:16;34:19;"Must be the season of the witch"
34:19;34:20;"Yeah"
34:20;34:24;"Must be the season of the witch"
34:24;34:28;"Time Crisis on Beats 1"
34:28;34:31;"What was the last Halloween costume you had?"
34:31;34:33;"Well actually I wanted to show Seinfeld"
34:33;34:35;"This is something that I chose not to post"
34:35;34:36;"Oh wow"
34:36;34:38;"But me and Rashida went to a Halloween party"
34:38;34:40;"Where there was some serious dress up"
34:40;34:44;"And the theme that the prompt was something like"
34:44;34:47;"Iconic entertainers from films and programs"
34:47;34:48;"Oh my god"
34:48;34:50;"I did have an idea that I got vaguely excited about"
34:50;34:52;"But also I think with dressing up"
34:52;34:54;"It's also it's more fun just to be like"
34:54;34:56;"Just throw out the idea and not do it"
34:56;34:58;"Because one idea I had for"
34:58;35:01;"Because we wanted to do something that would go together"
35:01;35:02;"This didn't fit the prompt"
35:02;35:07;"My first idea was that we should be AOC and Mark Zuckerberg"
35:07;35:10;"I thought we could both kind of pull it off"
35:10;35:11;"And it would be pretty good"
35:11;35:13;"But then they're not iconic entertainers"
35:13;35:15;"And then I was like aren't they?"
35:15;35:17;"Very timely"
35:17;35:18;"Anyway I don't think we nailed it"
35:18;35:20;"Seinfeld what do you think about this?"
35:20;35:21;"Oh my god"
35:21;35:23;"Why didn't you post this?"
35:23;35:25;"Did you dress all the way up?"
35:25;35:27;"This is incredible yeah"
35:27;35:29;"Halloween's private"
35:29;35:31;"I think you guys did nail it"
35:31;35:35;"And I think it's a shame that the world does not get to see this"
35:35;35:36;"Let me see"
35:36;35:37;"You know what you got it"
35:37;35:38;"So you just dressed up at home?"
35:38;35:40;"No no we just went home and went to a party"
35:40;35:41;"Okay you went to a party"
35:41;35:43;"Would you know who we were just from looking at it?"
35:43;35:46;"Yeah which is one conversation I had this year"
35:46;35:48;"With one of our bandmates"
35:48;35:49;"Jake and I's bandmates"
35:49;35:51;"He's like everyone's always like"
35:51;35:52;"What are you supposed to be?"
35:52;35:55;"Which is like the worst insult to a costume"
35:55;35:56;"Oh yeah"
35:56;35:57;"You show up and then they're like"
35:57;35:59;"Cool what is it?"
35:59;36:02;"I feel like that's hard with like meme based costumes too"
36:02;36:03;"Cause you have to be like"
36:03;36:04;"Oh well then it started"
36:04;36:05;"You have to explain the meme as well"
36:05;36:06;"Oh what's that?"
36:06;36:07;"Heavy"
36:07;36:11;"It's a picture of a guy that they use a lot to kind of express"
36:11;36:13;"When something's like really f***ing random"
36:13;36:15;"And it's like"
36:15;36:19;"I think Rashida's Elaine costume was like perfect"
36:19;36:22;"And then I think with Jerry I got more or less the right clothes"
36:22;36:24;"But then the wig I got"
36:24;36:26;"It was kind of a mullet wig but the hair was too straight"
36:26;36:29;"I don't know some people got it immediately"
36:29;36:31;"And then yeah other people were kind of like"
36:31;36:32;"What are you guys?"
36:32;36:33;"And then we're kind of like"
36:33;36:34;"Okay"
36:34;36:35;"Big TV"
36:35;36:37;"Yeah you would have been very triggered Seinfeld"
36:37;36:38;"I'm triggered right now"
36:38;36:41;"You're like big TV show from the 90's"
36:41;36:42;"ER?"
36:42;36:44;"Huge show from the 90's just looking at stuff and down"
36:44;36:45;"No idea"
36:45;36:46;"And then just like Seinfeld"
36:46;36:47;"Just like"
36:47;36:48;"Oh okay"
36:48;36:51;"You gotta remember not everybody's a Seinfeld fan"
36:51;36:52;"They should be"
36:54;36:56;"So anyway that's the last time I dressed up"
36:56;36:59;"And one good thing about that costume is"
36:59;37:02;"All I had to buy were some Levi's 501's"
37:02;37:03;"Yep"
37:03;37:05;"I kind of had the right sneakers already and the right shirt"
37:05;37:07;"So I just had to buy some jeans and a wig"
37:07;37:11;"It's a comfortable enough costume that I kind of forgot I was wearing a costume"
37:11;37:13;"Then I catch a glimpse of myself with the wig and just be like"
37:13;37:14;"Ugh"
37:14;37:17;"Weird vibe"
37:17;37:19;"Did you guys dress up for Halloween this year?"
37:19;37:20;"No"
37:20;37:21;"We went to a Halloween party"
37:21;37:22;"What are you"
37:22;37:23;"Yes I did"
37:23;37:24;"Well Hannah did"
37:24;37:26;"You went to a Halloween party but you didn't leave your house"
37:26;37:27;"So you guys"
37:27;37:29;"I was one of the few people"
37:29;37:30;"So was it"
37:30;37:33;"It was actually your cousin Greta's Halloween party"
37:33;37:34;"Oh"
37:34;37:35;"She lives in our neighborhood"
37:35;37:36;"Oh sick"
37:36;37:37;"We popped over"
37:37;37:39;"Oh yeah for that party we didn't dress up"
37:39;37:43;"I would say I was one of maybe two or three people that did not dress up"
37:43;37:48;"And there were like a good 40 people there who were in full nine costume"
37:48;37:49;"Right"
37:49;37:52;"Full makeup, masks, stuff that will be in the dumpster the next day"
37:52;37:53;"Yeah"
37:53;37:54;"That's why I don't like costumes"
37:54;37:58;"I don't want to go buy something to wear once to throw it away"
37:58;37:59;"I hear you"
37:59;38:01;"It's one of the most wasteful holidays of all time"
38:01;38:02;"It seems crazy"
38:02;38:03;"Right"
38:03;38:04;"Well"
38:04;38:05;"I know that's a real stick in the mud attitude"
38:05;38:08;"I think people should just make without ruining your clothes"
38:08;38:09;"Yeah"
38:09;38:13;"Come up with a costume out of what you already have"
38:13;38:15;"It's like a scavenger hunt inside your house"
38:15;38:17;"You know what would be a good costume that you could do every year"
38:17;38:20;"Now Jake that you're taking kind of the environmental stance"
38:20;38:21;"Yeah"
38:21;38:23;"I'm like the green peace guy on the street"
38:23;38:24;"That's true"
38:24;38:25;"On the board"
38:25;38:29;"Jake is a green peace t-shirt which you could rock year round"
38:29;38:30;"Absolutely"
38:30;38:32;"So we'll get you the green peace shirt and then you just have a clipboard"
38:32;38:34;"When people come up and be like what are you supposed to be?"
38:34;38:35;"Be like"
38:35;38:36;"Sir can I interest"
38:36;38:37;"Yeah can I interest you"
38:37;38:39;"Looks like you're somebody who doesn't care that much about the environment"
38:39;38:40;"Let me"
38:40;38:42;"If I talk to you for five minutes"
38:42;38:44;"Just walk out of like a low-key Halloween party"
38:44;38:47;"Raising $340 for green peace"
38:47;38:49;"They had me for 10 to"
38:49;38:51;"I can't remember when I lived in San Francisco"
38:51;38:55;"I was probably on some legal THC but"
38:55;38:59;"They can spot that too from a mile away"
38:59;39:01;"They're like this person looks vulnerable"
39:01;39:02;"Or like"
39:02;39:04;"And I was skateboarding"
39:04;39:07;"And then he was like hey man can I talk to you for a second"
39:07;39:08;"And I was just like"
39:08;39:09;"Like"
39:09;39:10;"A clippy"
39:10;39:13;"My friend calls them clippies"
39:13;39:15;"People with clipboards it's like"
39:15;39:18;"Oh man it's a clippy oh no no no"
39:18;39:22;"And that friend says"
39:22;39:24;"Sorry I don't give money to clippies"
39:24;39:26;"To their face"
39:26;39:27;"That's just their"
39:27;39:29;"Sorry I don't give money to clippies"
39:29;39:33;"But they had me for 10 to 30 bucks a month"
39:33;39:34;"Green peace or who?"
39:34;39:35;"Amnesty International?"
39:35;39:36;"Okay"
39:36;39:37;"Yeah"
39:37;39:39;"The best is there's that Whole Foods in Silver Lake"
39:39;39:41;"And there's all these people outside of that Whole Foods"
39:41;39:42;"And they always go"
39:42;39:44;"Sir do you have a minute for human rights?"
39:44;39:45;"I mean"
39:45;39:47;"Which is the most intense thing"
39:47;39:48;"To say"
39:48;39:49;"It's a great hook"
39:50;39:51;"Like of course I have a minute for human rights"
39:51;39:53;"I'm going to buy some like"
39:53;39:55;"Indian food and kombucha for lunch so"
39:55;39:57;"I can"
39:57;39:58;"I have a minute"
39:58;39:59;"I think the truth is"
39:59;40:02;"And if you have supported those organizations before"
40:02;40:04;"Like a green peace or a"
40:04;40:06;"Human rights campaign or something"
40:06;40:08;"And also you gotta understand for those people"
40:08;40:10;"They're getting paid"
40:10;40:11;"Oh yeah"
40:11;40:12;"Seems like a rough gig"
40:12;40:13;"Yeah that's a tough gig"
40:13;40:14;"I've done a similar thing"
40:14;40:16;"That I'm sure I've talked about where I"
40:16;40:18;"I went door to door for the"
40:18;40:19;"NJPIRG"
40:19;40:21;"New Jersey Public Interest Research Group"
40:21;40:23;"And I was like door to door just like"
40:23;40:25;"We're trying to like pass legislation"
40:25;40:26;"That's going to clean up the air and"
40:26;40:28;"You know it's like"
40:28;40:31;"I think I got paid bonuses based on how much money I raised"
40:31;40:32;"You know it's a grind"
40:32;40:34;"But I just always like to say"
40:34;40:35;"Just like"
40:35;40:36;"Great organization I support you"
40:36;40:37;"Good luck"
40:37;40:39;"Instead of like averting eye contact and like"
40:39;40:40;"Just say like"
40:40;40:41;"Ducking into the store"
40:41;40:42;"That's a very loaded question"
40:42;40:44;"Do I have a minute for human rights?"
40:44;40:45;"What are you implying?"
40:45;40:46;"I just like to be like"
40:46;40:47;"Yo good luck at"
40:47;40:49;"Like you're out there grinding for a good cause"
40:49;40:50;"And I respect that"
40:50;40:51;"Maybe I should just say that"
40:51;40:52;"I just didn't really say like"
40:52;40:53;"No no I support you"
40:53;40:55;"I support you good luck"
40:55;40:57;"Cause they probably do get the occasional"
40:57;40:59;"Just like nut job who's just like"
40:59;41:00;"F*** you"
41:00;41:02;"What you're doing is bad"
41:02;41:03;"You're a bad person"
41:03;41:05;"So I like to just give them a little like"
41:05;41:06;"Shout out to you"
41:06;41:08;"You know the problem with the clippy people is that"
41:08;41:10;"Once you donate"
41:10;41:11;"They go"
41:11;41:12;"The organization goes"
41:12;41:13;"Oh this person"
41:13;41:14;"You know is willing to give us money"
41:14;41:15;"And then they never leave you alone"
41:15;41:16;"It's true"
41:16;41:17;"And they're calling you"
41:17;41:18;"And they're emailing you"
41:18;41:19;"Yeah"
41:19;41:20;"And then you're like"
41:20;41:22;"Oh why did I get myself entangled in the clippy?"
41:22;41:23;"So if you're listening"
41:23;41:24;"And you're one of"
41:24;41:26;"Part of one of those organizations"
41:26;41:27;"Maybe pump the brakes a little bit"
41:27;41:28;"On the follow up"
41:28;41:30;"If you've got the hook in"
41:30;41:31;"Just like"
41:31;41:33;"Okay just put another hook in someone else"
41:33;41:34;"That's right"
41:34;41:35;"Instead of"
41:35;41:36;"Instead of reeling them in"
41:36;41:37;"Right"
41:37;41:38;"Let the line out a little bit"
41:38;41:39;"Give them a little slack"
41:39;41:42;"And also if somebody's obviously stoned"
41:42;41:43;"Let them pass"
41:43;41:44;"Thank you Ezra"
41:44;41:45;"Let them pass"
41:45;41:47;"Wait so Hannah you did dress up for Halloween?"
41:47;41:48;"What was your costume?"
41:48;41:49;"I did"
41:49;41:51;"I dressed up as Jake"
41:51;41:52;"Oh"
41:52;41:54;"Wait maybe I saw that on Instagram"
41:54;41:56;"Yeah with Chris Thompson's wife"
41:56;41:59;"Jenny Olsen of Sweet Martha's fame"
41:59;42:00;"Wait you were all Jake?"
42:00;42:01;"Yeah we were all different Jakes"
42:01;42:02;"Yeah there were three people dressed as me"
42:02;42:03;"No way"
42:03;42:04;"Three modes of Jake"
42:04;42:06;"Wait isn't there a movie called The Three Jakes?"
42:06;42:07;"There should be"
42:07;42:08;"Yeah that sounds like something"
42:08;42:10;"The something Jakes"
42:10;42:11;"Like the two Jakes"
42:11;42:12;"Two Jakes?"
42:12;42:13;"Is that the Chinatown sequel?"
42:13;42:14;"Maybe it is"
42:14;42:15;"Anyway"
42:15;42:16;"That's cool"
42:16;42:17;"Yeah"
42:17;42:18;"That's great"
42:18;42:19;"See that's a neat costume"
42:19;42:20;"You had access to"
42:20;42:21;"I had a backpack on"
42:21;42:23;"Jake's wardrobe too so"
42:23;42:25;"You probably didn't have to go"
42:25;42:26;"That's true"
42:26;42:28;"Buy some toxic plastic costume on Amazon"
42:28;42:29;"That's true"
42:29;42:30;"Although they do sell those"
42:30;42:31;"Jake Longstrap"
42:31;42:32;"No but they"
42:32;42:33;"Porn fam costume on Amazon"
42:33;42:35;"They can never say exactly who it is"
42:35;42:36;"So they always have to describe it differently"
42:36;42:37;"So it would literally be like"
42:37;42:39;"American painter and radio personality costume"
42:39;42:40;"You're like"
42:40;42:42;"We all know who you're talking about"
42:42;42:45;"I think I wore"
42:45;42:47;"There's like a Wikipedia"
42:47;42:49;"Jake Wikipedia page t-shirt"
42:49;42:50;"Oh yeah classic"
42:50;42:51;"So I wore"
42:51;42:53;"I was more the idea of Jake"
42:53;42:54;"Yeah"
42:55;42:58;"And then Jenny and Emily were different versions"
42:58;43:01;"They were wearing Richard Picture shirts"
43:01;43:02;"Uh huh"
43:02;43:03;"Jeans"
43:03;43:04;"And like kind of like a"
43:04;43:05;"But Jake"
43:05;43:06;"And a fleece"
43:06;43:07;"They walked in"
43:07;43:08;"Facial hair?"
43:08;43:09;"No fake beard"
43:09;43:10;"Not gonna be fun at a party"
43:10;43:11;"Right"
43:11;43:12;"Running shoes"
43:12;43:13;"I trust"
43:13;43:14;"But they walked in"
43:14;43:15;"And Jake"
43:15;43:16;"Thank you"
43:16;43:17;"Had a lot of notes"
43:17;43:18;"Oh"
43:18;43:19;"On their look"
43:19;43:20;"Well one"
43:20;43:21;"The big one was"
43:21;43:22;"Untuck the T"
43:22;43:23;"Right"
43:23;43:24;"Yeah what are you thinking?"
43:24;43:25;"You don't tuck the T"
43:25;43:26;"Yeah yeah yeah"
43:26;43:27;"So this sounds more like"
43:27;43:29;"Everybody was doing an impressionistic nod"
43:29;43:31;"Towards the spirit of Jake"
43:31;43:32;"Yeah exactly"
43:32;43:34;"Maybe we should just do a Jake party"
43:34;43:35;"On your birthday"
43:35;43:36;"Wow"
43:36;43:37;"I don't know if I'd like that idea"
43:37;43:38;"February?"
43:38;43:39;"It would be like"
43:39;43:40;"February"
43:40;43:41;"It would be like when Eminem"
43:41;43:43;"Performed at the VMAs"
43:43;43:45;"And the auditorium flooded"
43:45;43:48;"With hundreds of Eminems"
43:48;43:50;"Well maybe we'll see if uh"
43:50;43:53;"If we can finagle a Mountain Brews performance"
43:53;43:55;"At the VMAs next year"
43:55;43:59;"Just hundreds of"
43:59;44:01;"Hundreds of Jakes walk in"
44:01;44:02;"Cold open"
44:02;44:03;"Yeah"
44:03;44:04;"Shoulders"
44:04;44:06;"Flannels"
44:06;44:07;"Just picturing like"
44:07;44:09;"Ariana Grande and Justin Bieber"
44:09;44:10;"Just like clapping along"
44:10;44:11;"And like looking"
44:11;44:12;"Okay alright"
44:12;44:14;"Mountain Brews"
44:15;44:17;"Sunday morning"
44:17;44:20;"Why don't we go for a hike"
44:20;44:23;"Meet in the trailhead light"
44:23;44:25;"Around a quarter to three"
44:25;44:28;"Me and Bobby"
44:28;44:31;"Stayed out late last night"
44:31;44:34;"Get on the trail"
44:34;44:36;"Shake the cobwebs free"
44:36;44:40;"As we get to the top of the mountain"
44:40;44:42;"There's a view"
44:43;44:48;"Take a load off and crack a few Mountain Brews"
44:48;44:56;"Mountain Brews"
44:56;44:59;"Sweet Mountain Brews"
44:59;45:07;"Mountain Brews"
45:07;45:09;"Sweet as morning dew"
45:09;45:10;"So anyway"
45:10;45:11;"October"
45:11;45:12;"A very fascinating month"
45:12;45:14;"Even though it ends with Halloween"
45:14;45:16;"Which is increasingly becoming an annoying holiday"
45:16;45:17;"I will say"
45:17;45:19;"A lot of Vampire Weekend costumes"
45:19;45:21;"And partially it's because"
