Start Timestamp;End Timestamp;Transcript
30:00;30:07;"But even you, even you would admit that Julian Casablancas is a great songwriter,"
30:07;30:09;"that he's got talent."
30:09;30:11;"He's got talent, sure."
30:11;30:13;"Up until 2006."
30:13;30:17;"No, I'm just saying I have to recuse myself after 2006"
30:17;30:22;"because that's when I started having a band and releasing music."
30:22;30:24;"That's when your horse enters the race."
30:24;30:26;"That's when my horse entered the race, exactly."
30:26;30:28;"A gorgeous Arabian steed."
30:36;30:39;"The Time Crisis on Beat One."
33:31;33:33;"Okay, so we understand why you started in 2001."
33:33;33:36;"Why did you end in 2011?"
33:36;33:39;"Because that was the time when I got the idea for the book."
33:39;33:43;"The book ends with the then final LCD Sound System show"
33:43;33:46;"at Madison Square Garden and the strokes--"
33:46;33:48;"Oh, so you wrote your whole book to be like,"
33:48;33:50;"""And then LCD Sound System bowed out gracefully"
33:50;33:52;"at Madison Square Garden."""
33:52;33:54;"And then the mother [bleep] came in."
33:54;33:56;"Did you take a big sip of coffee"
33:56;33:58;"before you saw the news that they were back?"
33:58;34:00;"I was like, ""This was inevitable."""
34:00;34:01;"No, it's awesome."
34:01;34:03;"I mean, it actually is perfect because it's like--"
34:03;34:06;"it shows the accelerated culture--"
34:06;34:07;"Life is meaningless."
34:07;34:08;"Yes, that's right."
34:08;34:11;"It's basically--I was like, ""I knew it. I knew it."""
34:11;34:14;"Like, all that existentialism coursework in college"
34:14;34:16;"pays off now that I see nothing matters."
34:16;34:17;"That's a little postscript."
34:17;34:18;"Yeah, postscript."
34:18;34:21;"P.S., guys, great talking to you. Nothing matters."
34:21;34:23;"Two years later, LCD reunited."
34:23;34:24;"Yeah."
34:24;34:27;"Strokes still talking spicy. Nothing matters."
34:27;34:30;"And there's an avocado-ria in Sunset Park."
34:30;34:32;"The end of the book is those two shows,"
34:32;34:34;"which happened in, like, a really--"
34:34;34:35;"it was the same couple of days,"
34:35;34:37;"and I went to both, and I was just like,"
34:37;34:38;"""Wait, what?"""
34:38;34:40;"It probably shouldn't have taken that long to dawn on me,"
34:40;34:42;"but it was, like, something about--"
34:42;34:44;"I remember at the LCD Sound System show"
34:44;34:48;"that I saw Susan Sarandon, who's, like, my hero,"
34:48;34:50;"and she was sitting--I was on the floor,"
34:50;34:52;"and she was sitting in, like, good seats near the--"
34:52;34:54;"and I was just like--"
34:54;34:56;"I spent the entire LCD Sound System show"
34:56;34:59;"watching Susan Sarandon respond to LCD Sound System,"
34:59;35:02;"and there was something about doing that weird,"
35:02;35:04;"creepy stalker thing--"
35:04;35:06;"sorry, Susan, love you--"
35:06;35:09;"and also seeing the Strokes who I'd known, you know,"
35:09;35:12;"like, forever and had sort of seen"
35:12;35:14;"through all these different permutations"
35:14;35:16;"on that stage being, like, rock stars."
35:16;35:18;"Like, they just looked so rock star-y,"
35:18;35:21;"and the whole--I was just like, ""Something's over."""
35:21;35:22;"Like, the thing that my--"
35:22;35:24;"I mean, I'm a contemporary of theirs,"
35:24;35:25;"so, like, I had kind of grown up--"
35:25;35:29;"my entire personal story syncs up with the story of the band."
35:29;35:31;"Like, those are my 20s in New York City."
35:31;35:34;"So it was kind of like, ""Oh."""
35:34;35:36;"And not over necessarily in a bad way,"
35:36;35:40;"but over, like, this is a really firm closing of the door"
35:40;35:43;"to one--this doesn't feel like it's happening right now anymore."
35:43;35:44;"It's not evolving in the same way."
35:44;35:46;"These are, like, establishment rock stars now."
35:46;35:50;"These are, like, my generation's establishment artists."
35:50;35:52;"They're--Susan Sarandon is watching that--"
35:52;35:53;"I don't know. It really--"
35:53;35:55;"And so I was like, ""Oh, I know I should think about"
35:55;35:56;"how to write about this."""
35:56;35:59;"And then a short six years later, there's a book."
35:59;36:01;"- But I guess--I don't know."
36:01;36:03;"That's interesting to me 'cause I feel like--"
36:03;36:06;"do you think there's something associated with"
36:06;36:09;"a scene like that can only be kind of truly authentic"
36:09;36:10;"as it's getting to that point?"
36:10;36:13;"And once you get to the MSG show,"
36:13;36:15;"even if it hadn't been a farewell show,"
36:15;36:18;"the idea that, you know, once you're at that level,"
36:18;36:21;"it's not a scene anymore. It's the mainstream."
36:21;36:22;"- Yeah, I think that's fair."
36:22;36:24;"I mean, I always--the word ""authentic,"""
36:24;36:27;"like, I don't know--I always am like,"
36:27;36:28;"""Why does it have to be?"""
36:28;36:30;"And I'm not--it's not--you're not necessarily"
36:30;36:31;"meaning it that way. - Sure, no."
36:31;36:32;"Air quotes ""authentic."""
36:32;36:34;"- Right, because it's like--it's authentic"
36:34;36:35;"when it's mainstream, too."
36:35;36:37;"It's just authentically mainstream."
36:37;36:38;"I mean, people's connection--"
36:38;36:40;"I'm anti the whole ""it's small and it's good"
36:40;36:43;"and it's big and it's bad"" thing, obviously."
36:43;36:44;"I think that's ridiculous."
36:44;36:45;"I've never fully understood it."
36:45;36:47;"There's so many big things that are terrible"
36:47;36:48;"and so many small things that are terrible."
36:48;36:50;"Like, it's--that were really the metric."
36:50;36:51;"We would be in a different situation."
36:51;36:54;"But, yeah, it did feel sort of like--"
36:54;36:56;"there's a line in the book that Albert says--"
36:56;36:58;"it may even be in the excerpt, I actually can't remember--"
36:58;37:01;"but basically about, like--I think he's talking about"
37:01;37:02;"before they released ""Is This It?"""
37:02;37:04;"It may have been the EP, but I'm pretty sure it's ""Is This It?"""
37:04;37:07;"And he's just like, ""That was the best time."""
37:07;37:09;"Like, right--'cause we kinda knew--"
37:09;37:10;"you're starting to realize, like,"
37:10;37:12;"maybe we have something rad."
37:12;37:14;"And it's like nobody else really knows yet,"
37:14;37:16;"and it hasn't fully blown up, and he talks about--"
37:16;37:19;"I mean, Albert's an amazing--"
37:19;37:21;"- Rack on tour. - Rack on tour."
37:21;37:23;"And, like, emotional honesty person."
37:23;37:25;"I mean, he goes really deep, obviously,"
37:25;37:28;"as everyone knows from the excerpt on the drug stuff."
37:28;37:30;"But he's also really, like, sort of thoughtful"
37:30;37:31;"about his own experience of all this."
37:31;37:33;"And he says--he's basically like,"
37:33;37:35;"""We had this thing, we were excited to share it."""
37:35;37:38;"And it's like that--he remembers walking down the street,"
37:38;37:39;"like, with the other guys in the band"
37:39;37:41;"and feeling, like, this gang and that energy"
37:41;37:43;"of, ""We made this thing, and we're gonna share it"
37:43;37:44;"with the world,"" and, like, ""Isn't that great?"""
37:44;37:46;"And that, in a way, that was the best moment."
37:46;37:48;"- That's a classic thing that comes up a lot in life."
37:48;37:51;"Not just for the Albert Hammonds of the world,"
37:51;37:53;"but for--it's interesting, like,"
37:53;37:58;"that the best part is the part before."
37:58;38:00;"You're waiting for something to come,"
38:00;38:04;"and once it gets there, you're kind of like, ""Whatever."""
38:04;38:06;"I mean, when I think of--"
38:06;38:08;"eh, I could go both ways on that."
38:08;38:10;"- Yeah, I mean, how do you feel about that?"
38:10;38:12;"- Yeah, don't you have a perspective of--"
38:12;38:15;"do you identify with that, or do you feel like"
38:15;38:17;"it was a different kind of trajectory for you guys?"
38:17;38:18;"- Well, it's tough."
38:18;38:20;"I mean, maybe everybody feels this way a little bit,"
38:20;38:24;"because I feel like my youth into manhood"
38:24;38:27;"kind of also coincided with so many other changes."
38:27;38:29;"Maybe everybody feels this way a bit."
38:29;38:32;"Okay, so for instance, when I turned 18,"
38:32;38:34;"it was five months after 9/11,"
38:34;38:35;"so it's, like, already corresponding"
38:35;38:37;"with a major shift in the world."
38:37;38:40;"So already, like, now I'm an adult."
38:40;38:41;"I could buy cigarettes."
38:41;38:42;"Chose not to."
38:42;38:43;"Don't get it twisted, though."
38:43;38:45;"I could do that right now if I wanted to."
38:45;38:47;"But, you know, I'm like--"
38:47;38:49;"I'm an adult, but also this other massive thing"
38:49;38:52;"changed in the world, and so I'm also"
38:52;38:53;"kind of processing that."
38:53;38:56;"And then when I was, like, leaving college,"
38:56;38:59;"you know, Facebook and all that stuff launched."
38:59;39:00;"I remember, like--well, I was probably, like,"
39:00;39:01;"a junior in college."
39:01;39:04;"I started at Columbia, one of the first schools."
39:04;39:06;"So it's, like, kind of as I'm transitioning"
39:06;39:10;"out of college into, like, working life,"
39:10;39:12;"also, like, social media and the Internet"
39:12;39:15;"is, like, massively changing all this stuff, too."
39:15;39:17;"So anyway, sometimes when I look back"
39:17;39:19;"and I'm like, ""Oh, wasn't it nice"
39:19;39:21;"when I was that age?"""
39:21;39:24;"I can't tell if I'm longing for time gone by"
39:24;39:27;"or if it's also partially because"
39:27;39:29;"things literally have changed"
39:29;39:31;"and, like, made the world better and worse."
39:31;39:33;"And--yeah, I don't know."
39:33;39:34;"- Different. - Different."
39:34;39:35;"So sometimes that gets confusing,"
39:35;39:38;"where it's kind of like if you got divorced"
39:38;39:40;"on the day Trump was elected"
39:40;39:42;"and somebody was like, ""What was the years like that?"""
39:42;39:44;"After, you'd be like, ""Was it 'cause of the divorce"
39:44;39:45;"or 'cause of--I don't know."""
39:45;39:48;"Yeah, like, what's the starting point?"
39:48;39:50;"♪ New York, I love you ♪"
39:50;39:52;"♪ But you're bringing me down ♪"
39:52;39:58;"♪ ♪"
39:58;40:00;"♪ New York, I love you ♪"
40:00;40:02;"♪ But you're bringing me down ♪"
40:02;40:06;"♪ ♪"
40:06;40:10;"♪ Like a rat in a cage ♪"
40:10;40:13;"♪ Pulling minimum wage ♪"
40:13;40:17;"♪ ♪"
40:17;40:19;"♪ New York, I love you ♪"
40:19;40:21;"♪ But you're bringing me down ♪"
40:21;40:27;"♪ ♪"
40:27;40:29;"♪ New York, you're safer ♪"
40:29;40:31;"♪ And you're wasting my time ♪"
40:31;40:35;"♪ ♪"
40:35;40:37;"♪ Our records all show ♪"
40:37;40:40;"♪ You were filthy but fine ♪"
40:40;40:42;"♪ ♪"
40:42;40:46;"♪ But they shuttered your stores ♪"
40:46;40:50;"♪ When you opened the doors ♪"
40:50;40:52;"♪ ♪"
40:52;40:54;"♪ To the cops who were bored ♪"
40:54;40:57;"♪ Once they'd run out of crime ♪"
40:57;41:01;"♪ ♪"
41:01;41:03;"♪ New York, you're perfect ♪"
41:03;41:05;"♪ Oh, please don't change a thing ♪"
41:05;41:09;"♪ ♪"
41:09;41:11;"♪ Your mild billionaire mayor's ♪"
41:11;41:14;"♪ Now convinced he's a king ♪"
41:14;41:16;"♪ ♪"
41:16;41:20;"♪ And so the boring collect ♪"
41:20;41:24;"♪ I mean all disrespect ♪"
41:24;41:26;"♪ ♪"
41:26;41:28;"♪ And the neighborhood bars ♪"
41:28;41:30;"♪ I'd once dreamt I would drink ♪"
41:30;41:34;"♪ ♪"
41:34;41:36;"♪ New York, I love you ♪"
41:36;41:38;"♪ But you're freaking me out ♪"
41:38;41:42;"♪ ♪"
41:42;41:44;"♪ There's a ton of the twist ♪"
41:44;41:47;"♪ But we're fresh out of shout ♪"
41:47;41:49;"♪ ♪"
41:49;41:51;"♪ Like a death in the hall ♪"
41:51;41:53;"♪ ♪"
41:53;41:55;"♪ That you hear through your wall ♪"
41:55;41:58;"♪ ♪"
41:58;42:00;"♪ New York, I love you ♪"
42:00;42:02;"♪ But you're freaking me out ♪"
42:02;42:06;"♪ ♪"
42:06;42:08;"♪ New York, I love you ♪"
42:08;42:10;"♪ But you're bringing me down ♪"
42:10;42:14;"♪ ♪"
42:14;42:16;"♪ New York, I love you ♪"
42:16;42:18;"♪ But you're bringing me down ♪"
42:18;42:20;"♪ ♪"
42:20;42:24;"♪ Like a death of the heart ♪"
42:24;42:28;"♪ Jesus, where do I start? ♪"
42:28;42:30;"♪ ♪"
42:30;42:32;"♪ But you're still the one pool ♪"
42:32;42:34;"♪ Where I'd happily drown ♪"
42:34;42:36;"♪ ♪"
42:36;42:42;"♪ And I'll take me off your mailing list ♪"
42:42;42:46;"♪ For kids who think it still exists ♪"
42:46;42:49;"♪ Yes, for those who think it still exists ♪"
42:49;42:53;"♪ Maybe I'm wrong and maybe you're right ♪"
42:57;42:59;"♪ ♪"
42:59;43:01;"♪ Maybe you're right ♪"
43:01;43:05;"♪ Maybe I'm wrong and just maybe you're right ♪"
43:05;43:07;"♪ ♪"
43:07;43:12;"♪ And I ♪"
43:12;43:16;"♪ Well, maybe Mother told you true ♪"
43:16;43:19;"♪ And there'll always be somebody there for you ♪"
43:19;43:21;"♪ And you'll never be alone ♪"
43:21;43:24;"♪ But maybe she's wrong and maybe I'm right ♪"
43:24;43:28;"♪ And just maybe she's wrong ♪"
43:28;43:31;"♪ Maybe she's wrong and maybe I'm right ♪"
43:31;43:34;"♪ And if so, is there ♪"
43:34;43:38;"♪ Answer? ♪"
43:38;43:44;"♪ ♪"
44:32;44:37;"♪ ♪"
44:37;44:43;"♪ ♪"
45:07;45:09;"♪ ♪"
45:09;45:13;"- That's the third thing about why I started in 2001."
45:13;45:15;"I mean, it's 9/11."
45:15;45:17;"It's that these bans were happening"
45:17;45:19;"and that they started to break and that it's--"
45:19;45:22;"and for whatever reason-- - And Bush's first year in office."
45:22;45:25;"- And the beginning of essentially the lead-up to the Iraq War."
45:25;45:29;"And then also Napster. - Oh, right."
45:29;45:32;"- And the beginning of digital culture and bans."
45:32;45:35;"I mean, Metallica suing their fans"
45:35;45:38;"is, like, a bright happening on the doorstep of this."
45:38;45:40;"And these--I mean, all this-- - I'm glad you brought that up,"
45:40;45:42;"'cause that's one of the all-time most hilarious things."
45:42;45:44;"- It is amazing. - And I guess, to be fair,"
45:44;45:46;"they probably didn't think of it as, ""We're suing our fans."""
45:46;45:49;"- I hope not. I hope that wasn't the way it was framed."
45:49;45:52;"But that's how far--I mean, that wasn't very long ago."
45:52;45:54;"And think about the world we live in now"
45:54;45:56;"and how absurd that sounds, and they--"
45:56;45:59;"like, someone thought that was a good way to handle this."
45:59;46:01;"- It was--you know, it was a changing--"
46:01;46:03;"sometimes when I think about the music industry,"
46:03;46:07;"I kind of think the golden age of indie"
46:07;46:10;"I'm just saying, this is, like, my factual feeling."
46:10;46:14;"The golden age of indie and independent music,"
46:14;46:16;"like, really providing a living for people?"
46:16;46:20;"'Cause I don't want to sit here and be on some grandpa sh--"
46:20;46:23;"and be like, ""Now, indie music used to be good."""
46:23;46:25;"There's always great indie music."
46:25;46:27;"Every day, I hear indie music that I love."
46:27;46:31;"Sometimes I get a little nervous for younger people who are--"
46:31;46:34;"'cause I see a lot of money getting made in the music industry."
46:34;46:37;"I see less and less of that pie going towards independent artists."
46:37;46:39;"And I think there's a lot of reasons for that."
46:39;46:41;"Maybe we don't need to get into it."
46:41;46:43;"But that makes me nervous for them,"
46:43;46:45;"because I do think between Napster,"
46:45;46:48;"the major labels didn't know what to do with themselves."
46:48;46:49;"Everything changed."
46:49;46:52;"Suddenly you could share music in a different way."
46:52;46:54;"Between Napster and streaming,"
46:54;46:57;"where the labels kind of dusted themselves off,"
46:57;46:59;"like, ""Okay, we got this."""
46:59;47:01;"- A metaphor that's used that I--"
47:01;47:03;"that's in the book a lot about this"
47:03;47:05;"is like Canary in the Coal Mine, right?"
47:05;47:08;"Like, something has changed, and maybe even a series of events--"
47:08;47:12;"I hope that this is what we're dealing with with Okomi firing,"
47:12;47:15;"but, like, yo, the future has essentially now happened."
47:15;47:17;"It just hasn't happened yet."
47:17;47:22;"Because of this event, a domino has been felled,"
47:22;47:25;"and there's-- events are now going to take place"
47:25;47:28;"almost inevitably that will end in the following result."
47:28;47:30;"But there's this weird, like, lag time"
47:30;47:34;"between that event and the actual resulting,"
47:34;47:38;"in this case, of the total implosion of major label music."
47:38;47:41;"And that is this pocket of time."
47:41;47:43;"So it's like, they were still getting--"
47:43;47:45;"I mean, one alternate title, not very good one,"
47:45;47:48;"but one that I worked with in my head a lot for this"
47:48;47:50;"was, like, the last real rock stars."
47:50;47:52;"It was, like, the last time that--"
47:52;47:54;"These are all major-- I mean, not Interpol,"
47:54;47:55;"but, like, big record deals."
47:55;47:56;"Like, they all had, like--"
47:56;47:58;"- Wait, wait, what was that?"
47:58;48:01;"- Well, no, no, no, I mean that they didn't sign to a major."
48:01;48:03;"Sorry, that they-- - They did eventually."
48:03;48:05;"- Eventually, but not-- and that's covered."
48:05;48:08;"But, like, these are all people who were, like--"
48:08;48:11;"with the exception of Interpol, of the sort of core--"
48:11;48:13;"- They started on majors. - They started on majors,"
48:13;48:16;"and they had the major label whining and dining old school."
48:16;48:18;"Like, it would now seem so cheesy"
48:18;48:20;"to even imagine that that went on,"
48:20;48:24;"like, velvet-suited, like, dinners in foreign cities."
48:24;48:27;"- And I can say that a lot certainly changed between then"
48:27;48:30;"and when ""Vampire Weekend"" was getting whined and dined,"
48:30;48:33;"because I can guess-- I don't really know--"
48:33;48:36;"that, like, what a major label offered the Strokes"
48:36;48:38;"versus, say, what, like, a solid independent label"
48:38;48:41;"would have offered them would have been, like,"
48:41;48:44;"the difference between them going in on a racehorse together"
48:44;48:47;"or being like, ""Uh, well, guys, you know,"
48:47;48:49;"""if I keep living at my mom's house, like--"""
48:49;48:51;"I'm just saying, the Gulf would have been crazy."
48:51;48:53;"- Yeah. - They would have been getting off--"
48:53;48:54;"It would have been night and day."
48:54;48:57;"By the time that people were trying to sign us,"
48:57;49:00;"the indie labels-- it just-- it wasn't that different."
49:00;49:02;"So it was easier to make a decision"
49:02;49:05;"just based on who we got along with"
49:05;49:07;"and where we felt, like, culturally, you know--"
49:07;49:09;"and so that is the most important thing with a label"
49:09;49:11;"is there's somebody there who gets you."
49:11;49:12;"And that's how we felt."
49:12;49:15;"But again, back then, there was still probably"
49:15;49:17;"a touch of, like, some Duran Duran."
49:17;49:19;"Like, what's-- the biggest year of the music industry"
49:19;49:21;"was 1999, right? - Huge."
49:21;49:23;"I mean, yes. - That was the biggest year ever."
49:23;49:26;"- Like, so many Christina, like, boy bands."
49:26;49:28;"Eminem was on the cover of Spin three times."
49:28;49:30;"- 1899. - In, like, that one--"
49:30;49:31;"- Yeah. - Yeah."
49:31;49:34;"- 1899 CDs. - These bands, like, I think--"
49:34;49:35;"[laughs]"
49:35;49:36;"Comey was fired."
49:36;49:38;"Like, the Comey firing is the Napster thing."
49:38;49:39;"Like, this has happened."
49:39;49:42;"Like, music is free, basically, at that point."
49:42;49:44;"It's like, you may not know this yet,"
49:44;49:46;"and it maybe hasn't fully happened yet,"
49:46;49:48;"and there's still gonna be dollars to be got,"
49:48;49:50;"but it's now finite."
49:50;49:52;"Like, there's basically a pool of money"
49:52;49:56;"that you can't convince people to spend on 1899 CDs"
49:56;49:58;"as the clock gets run out."
49:58;50:04;"- ♪ I had seven faces ♪"
50:04;50:11;"♪ Thought I knew which one to wear ♪"
50:11;50:18;"♪ But I'm sick of spending these lonely nights ♪"
50:18;50:24;"♪ With myself not to care ♪"
50:24;50:30;"♪ Subway is a porno ♪"
50:30;50:37;"♪ Vape fans, they are a mess ♪"
50:37;50:43;"♪ None who supported me for a long time ♪"
50:43;50:48;"♪ I'm not impressed ♪"
50:48;50:50;"♪ But New York is ♪"
50:50;50:54;"♪ New York is a world full of change ♪"
50:54;50:56;"♪ New York is ♪"
50:56;51:00;"♪ New York is a world full of change ♪"
51:00;51:02;"♪ New York is ♪"
51:02;51:07;"♪ New York is a world full of change ♪"
51:07;51:09;"♪ New York is ♪"
51:09;51:14;"♪ A world full of change ♪"
51:14;51:19;"♪ Subway, she is a porno ♪"
51:19;51:23;"- ""Time Crisis"" with Ezra King."
51:23;51:25;"Beep, beep, beep, beep, beep, beep."
51:25;51:27;"Sports 1."
51:27;51:31;"- I thought of a good metaphor, 'cause people say this a lot."
51:31;51:32;"Uh..."
51:32;51:34;"Star Wars."
51:34;51:36;"- With you so far. With you so far."
51:36;51:38;"- And look, I'm not--"
51:38;51:40;"I'm not a big Star Wars fan."
51:40;51:42;"But one thing I've always thought is that"
51:42;51:48;"the three titles of the first three movies are useful."
51:48;51:50;"Because--which, you know, it's like classic storytelling."
51:50;51:56;"One thing, then something strikes back."
51:56;51:58;"And then the thing returns."
51:58;52:01;"So the name of the first three Star Wars movies are"
52:01;52:06;"""Star Wars,"" ""Empire Strikes Back,"" ""Return of the Jedi."""
52:06;52:08;"And that's basically life."
52:08;52:10;"It's also how energy works. - Oh, my God."
52:10;52:11;"- It's true."
52:11;52:15;"- The irony, though, is that we gotta swap the Jedi and the Empire."
52:15;52:18;"Or actually, no, let's keep it so that people understand,"
52:18;52:21;"because I was about to say, because of course we should"
52:21;52:23;"talk about independent music as being the Jedi."
52:23;52:25;"But people don't feel that way anymore."
52:25;52:27;"People hate independent music."
52:27;52:29;"People don't even like millionaire musicians."
52:29;52:31;"They like 100-millionaire musicians."
52:31;52:33;"And soon there'll be billionaire musicians,"
52:33;52:35;"and we'll love them the best."
52:35;52:38;"And so let's say that Star Wars was like '99."
52:38;52:40;"Britney's popping. - That's not true."
52:40;52:42;"There's billionaire musicians already."
52:42;52:43;"- No, not independent musicians."
52:43;52:46;"Oh, no, no, you're right, like Paul McCartney."
52:46;52:48;"- Is that who you were thinking of? I can tell."
52:48;52:49;"- Exactly who it was."
52:49;52:51;"- Maybe Nobody Under 40."
52:51;52:53;"- Yeah, probably not."
52:53;52:54;"- Unless you count Mark Zuckerberg."
52:54;52:56;"Mark Zuckerberg could actually play some tasty licks"
52:56;52:57;"on the Defender Stratocaster."
52:57;52:59;"You could take some lessons."
52:59;53:04;"My point is, I'm just saying, to keep the metaphor straight, '99."
53:04;53:08;"The Jedis are out there putting out Britney Spears and NSYNC,"
53:08;53:09;"raking in the dough."
53:09;53:11;"It's good in Jedi land."
53:11;53:14;"Then Napster comes along, and that's the Empire Strikes Back."
53:14;53:16;"The Indy Empire struck back."
53:16;53:18;"It was kind of like, you know what?"
53:18;53:20;"- I don't think Indy music is the Empire."
53:20;53:21;"- I'm really confused."
53:21;53:23;"- I don't want to switch around the metaphor."
53:23;53:25;"- Because he's saying it's the Jacob story."
53:25;53:26;"- Yeah, so it needs to sync up."
53:26;53:29;"- Pretend you love Darth Vader, and now get with this."
53:29;53:32;"- Yeah, in this instance, who's Darth Vader?"
53:32;53:34;"- Who's the striking back?"
53:34;53:36;"- Okay, the Empire struck back."
53:36;53:38;"The Empire was kind of like, you know what?"
53:38;53:42;"The Indy-pire was like, you know what?"
53:42;53:45;"We've had a bone to pick with you people for a long time."
53:45;53:46;"You've been controlling our MTV."
53:46;53:48;"- Arcade Fire. Arcade Fire could be the Indy."
53:48;53:50;"You mean earlier than that?"
53:50;53:51;"- I don't know."
53:51;53:53;"- Because they were--I mean, Merge,"
53:53;53:55;"like massive rock stars born out of Merge,"
53:55;53:58;"did not happen when the Empire--"
53:58;54:00;"when the Jedis were still in control."
54:00;54:03;"- Indy era, I'm trying to think, who is an independent--"
54:03;54:04;"an artist on an independent label"
54:04;54:08;"in the early Napster era that I really love?"
54:08;54:11;"Stewart from Belle and Sebastian."
54:11;54:13;"He struck back."
54:13;54:14;"They struck back, and they were like,"
54:14;54:16;"you know what? We've had a bone to pick with you"
54:16;54:18;"for a long time. You never let us on MTV."
54:18;54:19;"We're not--you know what?"
54:19;54:23;"We're going to circumvent you,"
54:23;54:26;"and we're going to build our own dark star,"
54:26;54:29;"and it's called the internet."
54:29;54:30;"And then the Jedis were like,"
54:30;54:32;"we don't know how to deal with this dark star"
54:32;54:34;"of the internet. You're--"
54:34;54:35;"- Death star."
54:35;54:36;"- Dark star!"
54:36;54:37;"- There's literally not a single part"
54:37;54:39;"of this metaphor that makes sense."
54:39;54:40;"- No, no, I'm still with you."
54:40;54:42;"- I like the Grateful Dead better than Star Wars."
54:42;54:43;"That's why I said dark star."
54:43;54:45;"- Oh, man, this is--this is a tough moment."
54:45;54:46;"- This is getting--what, you like Star Wars"
54:46;54:48;"better than the Grateful Dead?"
54:48;54:49;"- Way better."
54:49;54:51;"- I'm following the metaphor, but I don't--"
54:51;54:52;"- Okay, thank you, Death Spot."
54:52;54:53;"- Yeah."
54:53;54:54;"- 'Cause he has some clarity,"
54:54;54:56;"'cause he's not all deep in this rock stuff."
54:56;54:57;"- Yeah, I'm on the outside."
54:57;55:00;"- So then the Empire struck back"
55:00;55:03;"and said, ""We build our own Death Star."""
55:03;55:04;"And it's called the internet."
55:04;55:06;"It's called file sharing."
55:06;55:07;"- Okay."
55:07;55:08;"- And then the Jedis were on the ropes."
55:08;55:09;"- Okay."
55:09;55:11;"- They took Brittany."
55:11;55:13;"Like, they froze Justin."
55:13;55:14;"I don't know."
55:14;55:16;"And then things were looking bad."
55:16;55:17;"- Things were looking bad."
55:17;55:18;"- They were on the ropes."
55:18;55:20;"And then streaming comes back,"
55:20;55:25;"and all sorts of new branding opportunities come back."
55:25;55:28;"And then the Jedi returns and says,"
55:28;55:29;"""You know what, Empire?"
55:29;55:33;"""You circumvented us for about nine years,"
55:33;55:36;"""but we're returning, and we're returning so hard,"
55:36;55:40;"""you won't even remember that you struck back."""
55:40;55:41;"Fine."
55:41;55:42;"- Well, aren't there--"
55:42;55:43;"- That's the end of the story."
55:43;55:45;"- Also, it was better right before it happened."
55:45;55:46;"Okay, fine."
55:46;55:47;"- Right, yes."
55:47;55:49;"- There are some, like, holdovers still from the Empire"
55:49;55:52;"who are, like, you know, doing all right?"
55:52;55:53;"- No, of course."
55:53;55:55;"My concern has always been that--"
55:55;55:57;"First of all, and I think that's why the thing"
55:57;55:59;"initially rubbed some people the wrong way,"
55:59;56:00;"because people saw the headline,"
56:00;56:02;"""Why the Strokes Didn't Become the Biggest Band in the World,"""
56:02;56:04;"and they were like, ""You sold a million records, who cares?"""
56:04;56:05;"And again--"
56:05;56:06;"- And people then hold them responsible"
56:06;56:08;"as if they said that, which they did not."
56:08;56:09;"- They didn't say that, yeah, 'cause nobody--"
56:09;56:10;"- It's New York Magazine."
56:10;56:11;"- People don't read the article."
56:11;56:12;"- I know."
56:12;56:13;"- People don't read the article."
56:13;56:14;"- It's a huge problem for me as a writer."
56:14;56:15;"- Right, it's a bummer, I'm sure."
56:15;56:16;"- Really bumming me out."
56:16;56:17;"Please read, okay."
56:17;56:18;"- Yeah, fake news."
56:18;56:19;"- Carry on."
56:19;56:21;"- Yeah, fake news, but anyway, people were kind of like,"
56:21;56:23;"""No, the Strokes did great,"" and even when I saw"
56:23;56:24;"these people kind of being like,"
56:24;56:26;"""Yeah, I never liked the Strokes anyway,"""
56:26;56:28;"as if this article was their tombstone,"
56:28;56:30;"I just want to be like, ""Look, last time I went on tour"
56:30;56:32;"""and we were opening for the Strokes,"
56:32;56:34;"""this didn't literally happen, but in Romania,"
56:34;56:36;"""where you see 100,000 people,"
56:36;56:38;"""it's like they're seeing Led Zeppelin."""
56:38;56:39;"I was like, ""The Strokes are doing okay."""
56:39;56:40;"- They're fine."
56:40;56:42;"- And so is everybody from that crew."
56:42;56:47;"My larger concern is that that's an opportunity"
56:47;56:49;"that should continue to be afforded"
56:49;56:52;"to independent musicians, and you know,"
56:52;56:54;"it definitely is happening in rap,"
56:54;56:56;"so maybe this is all nonsense."
56:56;56:57;"- I don't think so."
56:57;56:58;"I mean--"
56:58;56:59;"- That's happening in rap, right?"
56:59;57:00;"- What?"
57:00;57:02;"- Young people doing stuff independently"
57:02;57:04;"and making a living off it."
57:04;57:09;"- A little bit, but I would say largely what happens"
57:09;57:12;"is the young kid has his viral,"
57:12;57:15;"or her viral hit song and video."
57:15;57:18;"Then the big major label person,"
57:18;57:21;"usually disguised as the indie imprint"
57:21;57:25;"of the major label, comes in and just chops his head off."
57:25;57:26;"- Or her."
57:26;57:27;"- Or her, yeah."
57:27;57:28;"They're just like--"
57:28;57:29;"- Murder."
57:29;57:32;"- All the young rappers, they're just colonizing them."
57:32;57:33;"- What about Chance?"
57:33;57:36;"- I mean, isn't he on some kind of major by now?"
57:36;57:37;"I don't know."
57:37;57:38;"- But is his head chopped off?"
57:38;57:40;"Like, what does that look like?"
57:40;57:42;"Does it just mean you don't get to do your thing?"
57:42;57:43;"Is it the old school--"
