Start Timestamp;End Timestamp;Transcript
27:27;27:31;"♪ Raised up in provinces ♪"
27:33;27:36;"♪ She couldn't help thinking that there ♪"
27:36;27:40;"♪ Was a little more life somewhere else ♪"
27:40;27:44;"♪ After all, it was a great big world ♪"
27:44;27:47;"♪ With lots of places to run to ♪"
27:47;27:51;"No, but for the context that they emerged in"
27:51;27:52;"It was pretty ""Trad"""
27:52;27:53;"Just to me, ""Trad Wave"""
27:53;27:56;"You have to be open to having organ and acoustic"
27:56;27:58;"Okay, those are the rules"
27:58;28:01;"I don't make the rules, dude"
28:01;28:02;"You don't have to use them?"
28:02;28:03;"You don't have to use them"
28:03;28:04;"But you have to be open to them"
28:04;28:06;"♪ Make it last all night ♪"
28:06;28:10;"♪ She was an American girl ♪"
28:10;28:14;"So we're saying Tom Petty is ""Trad Wave"""
28:14;28:17;"But Tusk is not ""Trad Wave"""
28:17;28:20;"It's an older guy being influenced by ""Trad Wave"""
28:20;28:21;"Yeah, exactly"
28:21;28:26;"♪ She put in the cars, roll back ♪"
28:26;28:28;"♪ At all four-forty-one ♪"
28:28;28:31;"♪ Like words crashing down the beach ♪"
28:31;28:32;"♪ There for what this room is ♪"
28:32;28:35;"The funny thing about Tusk is that Lindsay Buckingham's like"
28:35;28:37;"""Oh my god, there's this new thing happening"""
28:37;28:38;"It's called ""Trad Wave"""
28:38;28:42;"I'm gonna try to write songs in that mode"
28:42;28:44;"And then Stevie Nicks is like"
28:44;28:46;"""No, I'm just gonna keep writing songs like it's 1973"""
28:46;28:48;"Right"
28:48;28:49;"I'm not interested"
28:49;28:54;"But it's funny, Lindsay Buckingham is only one year older than Tom Petty"
28:54;28:57;"But he kind of got famous a little bit earlier"
28:57;28:58;"Yeah"
28:58;29:01;"♪ She was an American girl ♪"
29:01;29:05;"Can you like dig into a little bit the difference between"
29:05;29:09;"like what ""Trad Wave"" and just nostalgia might be?"
29:09;29:10;"Wait, what?"
29:10;29:13;"Like the difference between like ""Trad Wave"" and just being nostalgic"
29:13;29:14;"Like nostalgia music"
29:14;29:19;"Well, nostalgia is an element of the newly found genre ""Trad Wave"""
29:19;29:25;"But specifically ""Trad Wave"" is dudes making music in the punk and new wave era"
29:25;29:30;"who were a little too traditional to go all the way punk"
29:30;29:33;"So it's like, it's this classic rock music"
29:33;29:34;"Like obviously ""American Girl"""
29:34;29:37;"The energy of the drums could be punk"
29:37;29:41;"But it's like just a little too soft to truly call it punk"
29:41;29:44;"Or Elvis Costello has like a punk attitude"
29:44;29:46;"And he'd had some like punky energetic songs"
29:46;29:50;"But you know, the fact that ""Alison"" is one of his first hits, very traditional"
29:50;29:53;"And then Steve Forbert, just like these really kind of"
29:53;29:57;"clean, minimalist, produced songs"
29:57;29:58;"I mean, yeah"
29:58;30:00;"And ""Dire Straits"" is like the epitome, it's like they're so weird"
30:00;30:05;"That they're just, they don't really fit in with the bands of that era"
30:05;30:09;"Even the fact that their first song, their first hit ""Souls of Swing"""
30:09;30:11;"Is like about watching like a jazz band play"
30:11;30:15;"And he's like ripping these kind of finger-picked solos"
30:15;30:19;"I feel like our definition of ""Trad Wave"" is a little fuzzy"
30:19;30:23;"I feel like we were, you know, it's really, it's definitely like"
30:23;30:27;"Steve Forbert, Elvis Costello"
30:27;30:30;"I don't know if Petty's ""Trad Wave"""
30:30;30:33;"I feel like this is gonna be an ongoing project"
30:33;30:35;"I know what you mean, but it's like"
30:35;30:38;"[Laughter]"
30:38;30:39;"Listeners weigh in"
30:39;30:40;"Yeah, what are we talking about?"
30:40;30:43;"We're kind of vague here"
30:43;30:46;"We're kind of vague here, but if you know, you know"
30:46;30:48;"It's classic rock that is post-punk"
30:48;30:55;"That is either deliberately or not, it's influenced by the cultural zeitgeists"
30:55;30:57;"And the technology of the era"
30:57;31:01;"And so if the police were making a record"
31:01;31:04;"Or Steve Forbert was making a record in 1973"
31:04;31:10;"It wouldn't sound the way it does when they made their records in the late 70s"
31:10;31:14;"There's that touch of punk new wave influence in the production"
31:14;31:19;"But ultimately, I think these are all guys who they liked old music"
31:19;31:24;"And then when punk and new wave started, they were kind of psyched"
31:24;31:26;"Because it's like, all right, back to some simple rock and roll"
31:26;31:29;"It's not progressive rock, it's not yacht rock"
31:29;31:34;"And they could do something kind of simple with those kind of late 70s drums"
31:34;31:36;"Honestly, it seems simple"
31:36;31:41;"Either it's people that are trying to transition into new wave"
31:41;31:43;"And can't totally let go"
31:43;31:45;"But new wave doesn't exist yet"
31:45;31:48;"No, or no, I understand"
31:48;31:52;"But there's probably a cultural sentiment, like the zeitgeist is changing"
31:53;31:57;"Well, also there were some people who used punk and new wave interchangeably"
31:57;32:00;"I think as early as like '76, '77"
32:00;32:04;"Just to refer to this new energetic youth music"
32:04;32:08;"Before there was like full-on synthy MTV new wave"
32:08;32:12;"Look, the question is, we all know there's something"
32:12;32:18;"That Steve Forbert, Dire Straits, Tom Petty, Elvis Costello"
32:18;32:20;"They're all spiritually connected"
32:20;32:22;"What is that connection?"
32:22;32:23;"And what do you call it?"
32:23;32:24;"That's what we're asking"
32:24;32:27;"So if you're still with your family on Thanksgiving"
32:27;32:31;"Gather your aunts and your uncles, your grandparents"
32:31;32:33;"Ask the kids"
32:33;32:36;"Kids say the darndest things"
32:36;32:38;"You never know, you might ask your little, you know"
32:38;32:41;"Precocious 11-year-old niece or nephew"
32:41;32:48;"Can you explain the spiritual connection between Petty Forbert, Costello, and Knopfler?"
32:48;32:51;"And I throw Billy Joel in there"
32:51;32:53;"Anthony's song ""Movin' Out"" I throw that in there"
32:53;32:56;"Yeah, maybe a touch of Billy Joel"
32:56;33:00;"I don't think he's quite in the inner circle of Tradwith"
33:00;33:03;"But there's something spiritually connected about these people"
33:03;33:07;"And I'm sure with time we could find more songs and albums"
33:07;33:11;"That were these, had that '79 sound"
33:11;33:13;"You know what it is?"
33:13;33:16;"I think, and I bet we can find out examples of this, right?"
33:16;33:18;"Like in every cultural shift"
33:18;33:21;"It's people that are open and want to move on"
33:21;33:23;"And they're forward-thinking"
33:23;33:25;"They don't want to let, totally let go of the past"
33:25;33:27;"You know, there's like a lot"
33:27;33:30;"I think that that's really the tie that binds"
33:30;33:31;"Or people that go, you know what?"
33:31;33:32;"I'm really"
33:32;33:34;"Are they radical centrists?"
33:34;33:39;"I think that there's a certain person that's really, that wants to"
33:39;33:41;"Walk through the door"
33:41;33:44;"But is also, hey guys, we don't need to let go of the past"
33:45;33:47;"You know, there was some good, there was some good sh*t there"
33:47;33:51;"Okay, here's, I don't get the sense that those artists are like"
33:51;33:53;"Hanging on to the past, I just"
33:53;33:55;"No, it's not hanging on"
33:55;33:58;"It's just an appreciation for, you know, as everyone's like, you know what?"
33:58;34:00;"Because I think that you get a new movement"
34:00;34:01;"And everyone goes, you know what?"
34:01;34:02;"Like, that's it"
34:02;34:05;"We draw the line there"
34:05;34:06;"We're doing something new"
34:06;34:08;"And there's a certain group, you'll go"
34:08;34:09;"Yeah, I'm into that, guys"
34:09;34:13;"But I also appreciate a certain kind of tone, melody"
34:13;34:17;"I want it, you know, let's not like, let's not forget"
34:17;34:19;"Like, there's still like a lot to offer"
34:19;34:20;"That's all I'm saying"
34:20;34:22;"And that feels like the artist you're talking about"
34:22;34:23;"You know what?"
34:23;34:25;"It's also the people who are not true believers"
34:25;34:31;"It's like, whenever you see footage of like, original punk shows"
34:31;34:34;"You have these images, mostly from the UK"
34:34;34:37;"Of like, just people like spitting on each other"
34:37;34:38;"And crazy punk rockers"
34:38;34:41;"And you see them going crazy at the front of the stage"
34:41;34:42;"But you gotta remember"
34:42;34:44;"That's only the front of the venue"
34:44;34:49;"The whole back half was filled with long-haired music critics"
34:49;34:52;"Who were kind of taking it all in and being like"
34:52;34:53;"This is quite interesting"
34:53;34:54;"You know what I mean?"
34:54;34:55;"Who didn't have mohawks"
34:55;35:00;"And who were like, 29, not 15"
35:00;35:03;"And picture, especially in New York at CBGBs or something"
35:03;35:07;"You might have had some like, real like, real OG punk rockers"
35:07;35:10;"But then you're just gonna have, you're gonna just have like"
35:10;35:14;"You know, people who lived uptown coming down and checking it out"
35:14;35:15;"You're gonna have like, Robert Criscow"
35:15;35:18;"And like, you know, those types of people"
35:18;35:21;"There would be like, a lot of people who didn't remotely look punk rock"
35:21;35:22;"Just kind of taking it all in"
35:22;35:23;"So to me, it's kind of like"
35:23;35:28;"Something explosive like punk happens"
35:28;35:31;"And you're gonna have people right at the center of it"
35:31;35:33;"And then you're gonna have these people adjacent to it"
35:33;35:36;"Who are not gonna throw away all their old records"
35:36;35:40;"Or pretend that, oh, like, pretend that this is year zero"
35:40;35:43;"You know, there's probably somebody who moved to New York"
35:43;35:48;"From the Midwest or the South, like Steve Forbert in 1977"
35:48;35:51;"And they were just like, I shaved my head"
35:51;35:53;"I threw out all my old clothes and I burned my old records"
35:53;35:55;"It was year zero"
35:55;35:57;"I fully reinvented myself"
35:57;35:59;"And then other people who are gonna stand in the back of the venue"
35:59;36:02;"And watch the Ramones or something and be like"
36:02;36:03;"Hey, that's far out, man"
36:03;36:08;"Anyway, you wanna go see Dylan at the Beacon Theater on Sunday?"
36:08;36:10;"You know, like a normal person"
36:10;36:14;"This is just normal people music"
36:14;36:19;"Wait, here's a song that maybe could be part of the conversation"
36:19;36:21;"From 1979"
36:21;36:23;"""My Sharona"" by The Knack"
36:23;36:27;"It's just one of those songs that's like, it's not really punk"
36:27;36:32;"But of course, it's very influenced by the punk new wave energy"
36:32;36:33;"Throw in ""My Sharona"""
36:52;36:56;"Oh, my little pretty one, my pretty one"
36:56;36:59;"When you gonna give me some tight Sharona?"
36:59;37:02;"Oh, you make my motor run, my motor run"
37:02;37:04;"Gun it, coming off of the line"
37:04;37:06;"My Sharona"
37:06;37:08;"Never gonna stop, give it up"
37:08;37:10;"Such a dirty mind, I always get it up"
37:10;37:13;"All the time, I'm in the hood, I ain't around"
37:13;37:15;"Yeah, for sure, definitely not punk"
37:15;37:15;"Yeah, whoa"
37:16;37:18;"My, my, my, my Sharona"
37:22;37:24;"Come a little closer, huh"
37:24;37:25;"I'll be a hunk"
37:25;37:27;"Close enough to look in my eyes"
37:27;37:28;"My Sharona"
37:28;37:30;"Keep it in a mystery"
37:30;37:31;"This is '79?"
37:31;37:31;"Yeah"
37:31;37:36;"Well, then to go fully like cyclical with the generations"
37:36;37:38;"Do you know the Ted Kennedy songs ""Pull My Strings""?"
37:38;37:39;"Oh, yeah"
37:39;37:43;"Which is like a send up of ""My Sharona"""
37:43;37:45;"Pull my strings and riffs"
37:45;37:48;"My, my, my, my Sharona"
37:49;37:51;"My, my, my, my Sharona"
38:03;38:07;"Yeah, like this is also just sounds like early The Kinks"
38:07;38:09;"It's got some punk energy, but it's not"
38:09;38:09;"Yeah"
38:09;38:10;"It's not that punk"
38:10;38:10;"Kinks wouldn't have gone"
38:10;38:12;"Ba-na-ba-ba"
38:12;38:13;"Yeah"
38:13;38:14;"But this part is great, yeah"
38:20;38:21;"This is a pretty Elvis-gustella"
38:21;38:23;"All right, let's move on from Trad Wave"
38:23;38:24;"Look, we tried"
38:24;38:26;"We tried to invent a new genre"
38:26;38:27;"We maybe didn't knock it out of the park"
38:27;38:29;"This is R&D"
38:29;38:31;"Research and development"
38:31;38:33;"Yeah, it's an ongoing convo"
38:33;38:36;"Late 70s, early 80s"
38:36;38:38;"It's a transitional time"
38:38;38:41;"Actually, throw in Romeo's tune, Steve Forbert, one more time"
38:41;38:44;"I just want to listen to it as we wrap up our Trad Wave segment"
38:44;38:47;"And just have him have all these thoughts, hear it again"
39:01;39:02;"Yes, Trad Wave"
39:05;39:07;"Meet me in the middle of the day"
39:07;39:09;"Let me hear you say everything's okay"
39:09;39:13;"Bring me southern kisses from your room"
39:15;39:17;"Meet me in the middle of the night"
39:17;39:18;"Let me hear you say everything's okay"
39:18;39:21;"This could almost be from like the early 70s"
39:21;39:23;"Almost like a James Taylor song"
39:23;39:25;"And yet it's just got a sprinkle"
39:25;39:27;"A sprinkle of that Trad Wave"
39:27;39:29;"That late 70s Trad Wave"
39:29;39:30;"It might be that drum sound"
39:30;39:31;"I don't know what it"
39:31;39:32;"Yeah, there's a lot of things"
39:32;39:35;"It's an ineffable zeitgeist"
39:35;39:38;"While further down behind the masquerade"
39:38;39:39;"The tears are there"
39:39;39:43;"I don't ask for all that much"
39:43;39:48;"I just want someone to care"
39:48;39:50;"That's right, girl"
39:50;39:52;"Meet me in the middle of the day"
39:52;39:54;"Let me hear you say everything's okay"
39:54;39:57;"Come on out beneath the shining sun"
40:00;40:02;"Meet me in the middle of the night"
40:02;40:04;"Let me hear you say everything's all right"
40:04;40:07;"Sneak on out beneath the stars and run"
40:20;40:21;"So moving on"
40:21;40:26;"Our next segment maybe isn't a million miles away from Trad Wave"
40:26;40:32;"We've been meaning to talk about this guy for a long time on Time Crisis"
40:32;40:34;"His name is Andrew Gold"
40:35;40:37;"And he has a very interesting career"
40:37;40:40;"And a lot of people don't know his name"
40:40;40:42;"He's not around anymore"
40:42;40:43;"He died in 2011"
40:43;40:49;"He was an American multi-instrumentalist, singer-songwriter, and record producer"
40:49;40:54;"Who influenced much of the Los Angeles-dominated pop/soft rock sound in the 1970s"
40:54;40:57;"So he played on all sorts of other people's records"
40:57;40:58;"He produced stuff"
40:58;41:02;"But here's what he's best known for as a solo artist"
41:03;41:06;"'77 he had a top 40 hit with ""Lonely Boy"""
41:06;41:09;"And then in '78 he had ""Thank You For Being A Friend"""
41:09;41:10;"And if you're anything like me"
41:10;41:14;"You know ""Thank You For Being A Friend"" as being the Golden Girls theme"
41:14;41:19;"But did you know that well before it was the Golden Girls theme"
41:19;41:24;"It was a single released by Andrew Gold"
41:24;41:29;"I would have sworn that it was, that that song was just"
41:29;41:32;"Written for the Golden Girls"
41:32;41:33;"It just seems like it"
41:33;41:39;"But actually no, it was like a minor hit single for one Andrew Gold in 1978"
41:39;41:40;"So let's throw it on"
41:40;41:43;"This is the original ""Thank You For Being A Friend"""
41:43;41:48;"It reached number 25 on the charts in '78"
41:48;41:49;"Pretty good"
41:49;41:51;"♪ Thank you for being a friend ♪"
41:51;41:54;"♪ Traveled down a road and back again ♪"
41:54;41:59;"♪ Your heart is true, you're a pal and a kind of guy ♪"
41:59;42:00;"Yeah, this isn't Trad Wave"
42:01;42:05;"This has got a real slick West Coast, not Trad Wave vibe"
42:05;42:08;"♪ I'm not ashamed to say ♪"
42:08;42:10;"Yeah, this is Yacht Rock"
42:10;42:11;"♪ I hope it always will stay this way ♪"
42:11;42:12;"I would say"
42:12;42:12;"Yeah"
42:12;42:15;"♪ My hat is off for a start ♪"
42:15;42:18;"Yeah, I mean Yacht Rock's been so codified into the culture as like a"
42:18;42:20;"meme sort of, but yeah"
42:20;42:23;"We're trying to touch on something much more slippery"
42:23;42:23;"Yeah"
42:23;42:29;"♪ We threw a party, invited everyone you knew ♪"
42:29;42:32;"The drums are not a million miles away from Steve Forbert"
42:32;42:35;"That's Jeff Porcaro on drums, legendary"
42:35;42:37;"You know what's standing out on that Andrew Gold wiki?"
42:37;42:42;"Born 1951, Burbank, California"
42:42;42:45;"Yeah, the real Burbank boy"
42:45;42:48;"Died in LA in 2011"
42:48;42:50;"Born in Burbank"
42:50;42:56;"♪ Thank you for being a friend ♪"
42:56;43:00;"Born in Burbank sounds like a Tim Heidecker album"
43:00;43:02;"♪ I was born in Burbank ♪"
43:02;43:07;"♪ I'd surely buy you a Cadillac ♪"
43:07;43:10;"Yeah, his parents were in showbiz, no shocker there"
43:10;43:15;"If you're born in Burbank in '51, your parents were in showbiz"
43:15;43:17;"Yeah, some part of it"
43:17;43:22;"♪ I'm not ashamed to say ♪"
43:22;43:26;"♪ I hope it always will stay this way ♪"
43:26;43:31;"♪ My hat is off, won't you stand up and take a bow ♪"
43:31;43:32;"My hat is off"
43:32;43:35;"The energy of this song is incredible"
43:35;43:39;"♪ And when we both get older ♪"
43:39;43:43;"♪ With walking canes and hair of grey ♪"
43:43;43:47;"♪ Have no fear, even though it's hard to hear ♪"
43:47;43:50;"♪ I will stand with clothes and say ♪"
43:50;43:52;"♪ Thank you for being a friend ♪"
43:52;43:54;"♪ I wanna thank you ♪"
43:54;43:55;"I don't like this song"
43:55;43:56;"♪ For being a friend ♪"
43:56;43:59;"♪ I wanna thank you ♪"
43:59;44:01;"Did you like it as a theme song?"
44:01;44:04;"You're a fan of the Golden Girls version, right?"
44:04;44:06;"No, I mean, I'm not a Gigi head"
44:06;44:09;"♪ Let me tell you about a friend ♪"
44:09;44:11;"♪ I wanna thank you ♪"
44:11;44:14;"♪ Thank you for being a friend ♪"
44:14;44:17;"I mean, this is the most edgeless music"
44:18;44:21;"You don't like when he says, ""My hat is off"""
44:21;44:23;"I don't"
44:23;44:29;"♪ And when they die ♪"
44:29;44:29;"Ooh"
44:29;44:31;"♪ And float away ♪"
44:31;44:32;"Well, this part's kind of tight"
44:32;44:36;"♪ Into the night ♪"
44:36;44:38;"It's kind of psychedelic"
44:38;44:41;"♪ The milky way ♪"
44:41;44:41;"Whoa"
44:41;44:46;"Dude, Andrew Gold was second engineer on Joni Mitchell's Blue album"
44:47;44:49;"Whoa, that's so deep"
44:49;44:53;"I mean, I love this idea of this part being used in the Golden Girls"
44:53;44:55;"Yeah"
44:55;44:58;"Blanche! Blanche! Blanche!"
44:58;45:01;"This part is a major influence on Tame Impala"
45:01;45:02;"Yeah"
45:02;45:08;"Tame Impala counts Andrew Gold as one of their primary influences"
45:08;45:13;"Specifically the bridge, and only bridge, of ""Thank you for being a friend"""
45:13;45:18;"♪ Ba ba ba ba ba ba ♪"
45:18;45:19;"♪ Thank you for being a friend ♪"
45:19;45:21;"I think ""Lonely Boy"" is a lot better"
45:21;45:23;"Okay, let's throw in ""Lonely Boy"""
45:23;45:27;"""Lonely Boy"" is used in ""Boogie Nights"""
45:40;45:44;"According to Gold, ""Thank you for being a friend"" was just a little throwaway thing"
45:44;45:48;"that took him, quote, ""about an hour to write"""
45:48;45:50;"All the best songs are that way"
45:50;45:52;"But also what I love is"
45:52;45:53;"I believe it"
45:53;45:55;"I believe it"
45:55;45:58;"But also, an hour to write seems like, I don't know, sort of a long time"
45:58;45:58;"A little too long?"
45:58;46:01;"Exactly!"
46:01;46:03;"What took so long?"
46:03;46:04;"That's like 15 minutes"
46:04;46:05;"Where were you, Andrew?"
46:05;46:06;"♪ This is what we learned ♪"
46:06;46:10;"♪ We'll dress him up warmly and we'll send him to school ♪"
46:10;46:14;"♪ It'll teach him how to fight to be nobody's fool ♪"
46:14;46:20;"♪ Oh, oh, what a lonely boy ♪"
46:20;46:21;"♪ Oh, what a lonely boy ♪"
46:21;46:25;"This is like Julianne Moore doing coke off a glass coffee table"
46:25;46:26;"in slow-mo"
46:26;46:35;"See, I'm glad we're doing the Andrew Gold today"
46:35;46:41;"because even Andrew Gold is roughly around the same time as the Trad Wave"
46:41;46:42;"But you could tell he's not..."
46:42;46:46;"This has a slick, West Coast, non-punk flavor"
46:46;46:47;"He's not interested..."
46:47;46:48;"He's not going to Seabees"
46:48;46:52;"He's not interested in seeing the Ramones at Seabees"
46:52;46:56;"Steve Forbard is the Ramones compared to Andrew Gold"
46:56;46:56;"Oh, I'm..."
46:56;46:58;"And that's no knock on Andrew Gold"
46:58;47:04;"Steve Forbard is like the band Lightning Bolt compared to Andrew Gold"
47:04;47:14;"♪ Oh, oh, what a lonely boy ♪"
47:14;47:15;"And also it's the vocal delivery"
47:15;47:16;"I like this song"
47:16;47:17;"No, it's a great song"
47:17;47:20;"I like Andrew Gold"
47:20;47:21;"I like ""Thank You For Being A Friend"" too"
47:21;47:24;"But it's the vocal delivery is still so slick"
47:24;47:28;"Elvis Costello, Steve Forbard, Tom Petty"
47:28;47:30;"They're bringing like an edge"
47:30;47:33;"Yeah, no, Steve Forbard's got a lot of personality"
47:33;47:43;"♪"
47:43;47:45;"It's got a little bit of early Prince energy"
47:45;47:46;"Yeah, this is nasty"
47:46;47:48;"♪ Goodbye, mama ♪"
47:48;47:51;"♪ Goodbye, mama ♪"
47:51;47:52;"This is truly tasteless"
47:52;47:56;"♪ Goodbye, papa ♪"
47:56;47:57;"Goodbye, papa"
47:57;48:00;"♪ I'm pushing on through ♪"
48:00;48:03;"This must all be like LA Shredders"
48:03;48:04;"Who's on drums?"
48:04;48:09;"Mike Botts, best known for his work with 1970s soft rock band Bread"
48:09;48:13;"You know what's another song?"
48:13;48:14;"Wait, okay"
48:14;48:17;"I thought of another song that's right from this"
48:17;48:18;"I think it's from 1978"
48:18;48:22;"Do you know the Walter Egan song ""Magnet and Steel""?"
48:22;48:24;"No"
48:24;48:24;"Okay"
48:24;48:26;"Is that like a well-known song?"
48:26;48:29;"Well, it's also featured prominently in Boogie Nights"
48:30;48:33;"I believe Stevie Nicks and Chrissy McVie sing backup on this song"
48:33;48:38;"So this is one of these records I like bought in a dollar bin, you know, 25 years ago"
48:38;48:41;"And it's definitely like a throwback"
48:41;48:43;"It's definitely not Tret"
48:43;48:44;"Oh, absolutely"
48:44;48:46;"You know from the first second"
48:46;48:48;"♪"
48:48;48:48;"You can-"
48:48;48:52;"Okay, it's very self-consciously a 50s throwback"
48:52;48:54;"♪ Now I told you so ♪"
48:54;48:55;"But it's-"
48:55;48:57;"♪ You oughta know ♪"
48:57;48:58;"It's got that late-"
48:58;48:59;"Boogie Nights when they're-"
48:59;49:00;"Yeah"
49:00;49:03;"No, no, what's the scene that they're using?"
49:03;49:07;"♪ It took some time for a feeling to grow ♪"
49:07;49:08;"These movies could help"
49:08;49:09;"These movies could really help people"
49:09;49:10;"I know they can"
49:10;49:16;"♪ But you're so close now I can't let you go ♪"
49:16;49:19;"♪"
49:19;49:22;"Yeah, this is Gold Wave, not Trad Wave"
49:22;49:24;"Yeah, this is more Burbank rock"
49:24;49:25;"Yeah"
49:25;49:26;"Dude, Burbank rock"
49:26;49:28;"♪"
49:28;49:30;"You know, I don't know how to put this into words"
49:30;49:34;"but I think the reason I asked about nostalgia was like this"
49:34;49:39;"This is like nostalgic but without any interest in entering the future"
49:39;49:47;"And the Trad Wave is this like liminal or like forward-leaning place"
49:47;49:49;"that's still using traditional stuff"
49:49;49:51;"I mean, I think this song like-"
49:51;49:57;"I think we all understand that this song is like self-consciously a throwback"
49:57;49:58;"No, I know, of course"
49:58;50:01;"Like he's doing like 50s thing in the late 70s"
50:01;50:04;"Absolutely, it's just when we talk about the Trad Wave"
50:04;50:05;"I think it is like there's people who are like"
50:05;50:10;"there's this way of leaning in to what's to come"
50:10;50:16;"but holding on and like appreciating some fun s*** about the past"
50:16;50:16;"Definitely"
50:16;50:18;"♪"
50:18;50:20;"♪ And it can't be wrong ♪"
50:20;50:23;"Or this almost- this almost kitsch, I guess"
50:23;50:23;"Yes"
50:23;50:24;"All right"
50:24;50:25;"Hold on, but we're not-"
50:25;50:26;"I love this song though"
50:26;50:27;"♪"
50:27;50:30;"♪ Show the way I feel ♪"
50:30;50:31;"Ezra, do you know this song?"
50:31;50:32;"Not really"
50:32;50:33;"Really?"
50:33;50:35;"I've seen Boogie Nights, but-"
50:35;50:38;"I've seen Boogie Nights"
50:38;50:40;"Don't get twisted, I've seen Boogie Nights"
50:40;50:43;"♪"
50:43;50:44;"Yeah, hold on, but hold on"
50:44;50:46;"We got to go back to Andrew Gold because-"
50:46;50:47;"Yeah, yeah, yeah, yeah"
50:47;50:48;"There's a twist"
50:48;50:50;"There is a twist to the story"
50:50;50:56;"So Andrew Gold, we've listened to two of his best known songs as a solo artist"
50:56;51:01;"but there's a song that some of you might know that he released in the 90s"
51:01;51:04;"and it's wildly different"
51:04;51:06;"So maybe you've heard Lonely Boy"
51:06;51:08;"You've probably heard Thank You For Being A Friend"
51:08;51:10;"at least the Golden Girls version"
51:10;51:17;"But did you know that the same man, Andrew Gold, also wrote Spooky Scary Skeletons?"
51:17;51:20;"Depending how old you are, you may have heard it growing up"
51:20;51:21;"Maybe you've seen it"
51:21;51:24;"It kind of became a meme in the 2010s"
51:25;51:27;"because it's kind of this goofy song"
51:27;51:30;"but it's kind of become like a Halloween classic"
51:30;51:31;"The children love it"
51:31;51:34;"You hear it at Halloween"
51:34;51:38;"This is just something that he was doing later in life, making some children's music"
51:38;51:43;"In '96, he released an album called Halloween Howls Fun and Scary Music"
51:43;51:48;"and he created this song which, according to Rolling Stone,"
51:48;51:50;"is the official Halloween song of Generation Z"
51:50;51:52;"So check this out"
51:52;51:54;"Spooky Scary Skeletons"
52:05;52:06;"Dreadwave"
52:06;52:09;"Spooky Scary Skeletons"
52:09;52:11;"Send shivers down your spine"
52:11;52:15;"Shrieking skulls will shock your soul"
52:15;52:17;"Seal your doom tonight"
52:17;52:18;"Do you know this song, Jake?"
52:18;52:19;"I don't"
52:19;52:21;"Do you know it?"
52:21;52:23;"I heard it via my child"
52:24;52:24;"Same"
52:24;52:30;"You'll shake and shudder in surprise when you hear these zombies shriek"
52:30;52:34;"We're so sorry, skeletons"
52:34;52:37;"You gotta understand, Jake, this song is like"
52:37;52:38;"This is a pretty Paul McCartney here"
52:38;52:39;"Yeah, exactly"
52:39;52:41;"You can't hold Andrew Gold down"
52:41;52:43;"He's always gonna bring some music out"
52:43;52:43;"Oh yeah"
52:43;52:47;"He's going full like Ram era McCartney here"
52:47;52:51;"This song is like Monster Mash for the Zoomers"
52:51;52:52;"Really?"
52:52;52:55;"And they hear it on like TikTok and stuff?"
52:55;52:58;"Yeah, and then there's also there's a dance remix"
52:58;52:59;"Do we have that one, Matt?"
52:59;53:01;"God, that's so funny"
53:01;53:03;"But hold on, but Ezra, your child isn't"
53:03;53:04;"Check this out, this is a"
53:04;53:08;"But your child isn't listening to or watching TikTok"
53:08;53:09;"So where are they hearing this?"
53:09;53:13;"I've given my child unfettered access to TikTok essentially since birth"
53:18;53:21;"In this competitive media environment, you can never start them too young"
53:29;53:30;"I just think it's out there"
53:30;53:32;"Somebody else probably played it for him"
53:32;53:38;"Somebody probably threw on a Halloween playlist at school or at a friend's house"
53:46;53:51;"Wow, this episode might be like the worst music we've ever played on this show"
54:05;54:07;"And you know what's going to only get worse when we start"
54:07;54:09;"listening to the Grammy nominations for best rock song"
54:19;54:23;"I guess I like this as a late career move for Andrew Gold"
54:27;54:31;"Wait, do you have"
54:31;54:38;"Is there a band called the Fraternal Order of the All on Apple Music?"
54:38;54:42;"He recorded a psychedelic 60s tribute album"
54:42;54:46;"Greetings from Planet Love under the pseudonym the Fraternal Order of the All"
54:46;54:49;"Releasing it on his own label Q-Brain Records"
54:49;54:50;"Q-Brain"
54:50;54:57;"I want to hear Andrew Gold's 1990s tribute to the 1960s"
54:57;54:58;"Yeah, I'd love to hear that"
54:58;54:59;"Through the looking glass here"
55:19;55:21;"Not gonna lie if you told me this was Foxygen"
55:23;55:25;"I'd be like, yeah"
55:27;55:29;"Yeah, Foxygen, poor Steve"
55:36;55:41;"I saw Foxygen play at the Roxy in like 2013"
55:41;55:42;"Pretty good show"
55:42;55:42;"Nice"
55:47;55:49;"I mean, he's a consummate musician"
55:49;55:50;"Yeah, he's the best"
55:50;55:56;"Like, he's having some fun, but you can hear in his voicings"
55:56;55:58;"He knows his stuff"
55:58;56:02;"He's like, let me like try to do like a magical mystery kind of thing in 1996"
56:10;56:12;"Oh yeah, he knows McCartney inside and out"
56:17;56:21;"Beautiful Capricorn, what?"
56:27;56:32;"I feel like he had like a Mad Libs of like 1960s words, like Capricorn, Rainbow"
56:32;56:34;"Hold on, we need to listen to one more thing"
56:34;56:36;"First of all, I just want to-"
56:36;56:37;"That was rough"
56:37;56:40;"Yeah, it's a bit rough, but that was like some, you know, late-"
56:40;56:41;"He was just messing around"
56:41;56:42;"Yeah, no, I mean, respect"
56:42;56:44;"I mean, the thing about-"
56:44;56:45;"That's the-"
