Start Timestamp;End Timestamp;Transcript
29:26;29:29;"This is going to be nostalgic for some prior era."""
29:29;29:31;"Yeah, I remember thinking they were posers."
29:31;29:32;"Yeah."
29:32;29:34;"I've grown to love their hits."
29:34;29:36;"They're undeniable."
29:36;29:37;"Of all the bands."
29:37;29:38;"Actually, I watched that"
29:38;29:40;"Meet Me in the Bathroom doc a few months ago,"
29:40;29:41;"and it's like..."
29:41;29:43;"In my opinion, they're the only good band"
29:43;29:45;"out of that era."
29:45;29:47;"But at the time, I was just like,"
29:47;29:48;"""Yeah, these guys are posers."
29:48;29:50;"They like Lou Reed. Big deal."""
29:50;29:52;"I think I said this on this show."
29:52;29:53;"Jake's Take."
29:53;29:55;"And that's a nice, cold Jake's Take."
29:55;29:58;"Like I said, I've grown to love a lot of their songs."
29:58;30:01;"I don't throw in a record of theirs."
30:01;30:03;"That's a 2001. You're 24 years old."
30:03;30:04;"Oh, yeah."
30:04;30:05;"I'm over it, dude."
30:05;30:06;"Yeah."
30:06;30:08;"You're probably getting into 1950s country by then."
30:08;30:10;"Yeah, I was on my kneel."
30:10;30:12;"Probably the first Rod Stewart solo record."
30:12;30:14;"Yeah, Neil Young, Faces."
30:14;30:15;"Yeah."
30:15;30:17;"Because we were in high school."
30:17;30:18;"Yeah, we were 18."
30:18;30:19;"Copy that, man. I get it."
30:19;30:21;"And we already liked, you know,"
30:21;30:22;"Via Andre and stuff."
30:22;30:26;"We already did like Modern Lovers and Television."
30:26;30:27;"No, it was perfect."
30:27;30:30;"I mean, you guys were lined up."
30:30;30:32;"We're funk rockers for that."
30:32;30:33;"Yeah."
30:33;30:36;"Last night, she said,"
30:36;30:39;"""Oh, baby, I feel so down."""
30:39;30:44;"Oh, it turned me on when I feel left out."
30:44;30:48;"So I, I turn around."
30:48;30:51;"Oh, baby, I don't care no more."
30:51;30:53;"I know this for sure."
30:53;30:56;"I'm walking out that door."
30:56;31:00;"But I've been in town for just about 50 minutes now."
31:00;31:03;"Oh, baby, I feel so down."
31:03;31:07;"And I don't know why I keep walking for miles."
31:07;31:12;"See, people, they don't understand."
31:12;31:16;"Your girlfriends, they can't understand."
31:16;31:21;"Your grandsons, they won't understand."
31:21;31:26;"On top of this, I ain't ever gonna understand."
31:26;31:30;"Last night, she said,"
31:30;31:33;"""Oh, baby, I feel so down."""
31:33;31:37;"Oh, it turned me on when I feel left out."
31:37;31:41;"So I, I turn around."
31:41;31:44;"Oh, baby, gonna be alright."
31:44;31:46;"It was a great big lie."
31:46;31:48;"'Cause I left that night."
31:48;31:49;"Yeah."
31:49;31:52;"To Dave's point, I, and I might have said this before,"
31:52;31:55;"but I, there's like two times I remember hearing something"
31:55;31:57;"and the experience of hearing it,"
31:57;31:58;"or like how it was introduced to me,"
31:58;32:01;"like has stayed with me to this day."
32:01;32:07;"And I remember being in a dorm at Barnard,"
32:07;32:09;"you know, across from Columbia,"
32:09;32:12;"and a girl running into the dorm,"
32:12;32:15;"into the room going, to your point, saying,"
32:15;32:17;"""This is gonna change your life,"""
32:17;32:19;"and putting it on at a party."
32:19;32:21;"So what was your feeling about it?"
32:21;32:22;"I mean, it was like, well, yeah,"
32:22;32:24;"it was that it was the best thing I'd ever heard."
32:24;32:25;"Wow. Okay."
32:25;32:28;"But also the context of it, of being in New York,"
32:28;32:31;"being at Barnard in a dorm at a party,"
32:31;32:35;"and someone basically stopping whatever everyone's doing,"
32:35;32:36;"was like, ""It's here."""
32:36;32:38;"And having the kind of, I don't know,"
32:38;32:40;"to be really saying, in my mind,"
32:40;32:42;"she said, ""This is gonna change your life."""
32:42;32:44;"Just like, you know, the feeling of when everyone's"
32:44;32:47;"sort of making you feel like it was gonna change your life,"
32:47;32:49;"but I'm pretty sure she articulated it,"
32:49;32:51;"and she said, ""This is gonna be it."""
32:51;32:54;"And I said that, and when I was at a party"
32:54;32:57;"in Fort Lauderdale, I was living in Fort Lauderdale,"
32:57;32:58;"and I remember being in a party."
32:58;33:00;"And I heard, ""Whoomp, there it is,"" for the first time."
33:00;33:01;"For the first time, changed my life."
33:01;33:03;"No, I, you know, I had said it,"
33:03;33:04;"it was that no one was dancing,"
33:04;33:06;"and no one had ever heard ""Hey-ya,"""
33:06;33:08;"and this girl put on ""Hey-ya."""
33:08;33:09;"And the whole party changed."
33:09;33:11;"And like, no one had heard it, and it was like,"
33:11;33:14;"""Oh, this is a very different situation now."""
33:14;33:15;"And I remember being like,"
33:15;33:17;"""Oh, this is gonna be the biggest song"
33:17;33:18;"I've ever done in my lifetime,"" or something."
33:18;33:20;"- I have a Strokes-related memory, too,"
33:20;33:21;"which is, I feel like, Wes,"
33:21;33:24;"I bet this was visiting you at Syracuse."
33:24;33:28;"I have a memory of being in some kind of house party,"
33:28;33:30;"you know, just some like, hardcore college party,"
33:30;33:32;"people at (beep) face dancing,"
33:32;33:35;"and everybody, whatever they'd be playing at the time,"
33:35;33:37;"like Nelly or something."
33:37;33:39;"And I remember some girl,"
33:39;33:40;"♪ So hot and ♪"
33:40;33:42;"Yeah, and everybody's dancing, having a good time."
33:42;33:45;"And a girl came in,"
33:45;33:46;"and she wanted to change the music,"
33:46;33:48;"and she put on the first single"
33:48;33:50;"from the third Strokes album,"
33:50;33:52;"which is dun-dun-dun-dun-dun-dun-dun."
33:52;33:53;"- Oh, that song rules."
33:53;33:54;"- It's a good song."
33:54;33:55;"- Yeah."
33:55;33:56;"♪ Ba-na-na-na-na-na ♪"
33:56;33:58;"♪ Some people think they're always right ♪"
33:58;33:59;"Yeah, yeah."
33:59;34:00;"- Oh, yeah."
34:00;34:01;"- That's one of the better Strokes songs."
34:01;34:02;"- It's a very good song."
34:02;34:03;"- That's a top five Strokes song."
34:03;34:04;"- But I remember, it lasted about a minute."
34:04;34:05;"And at the time, I remember thinking,"
34:05;34:07;"""Well, the Strokes are a big band."""
34:07;34:09;"They're on the third album, whatever that was, 2005."
34:09;34:11;"But I'd also just remember looking around the party"
34:11;34:14;"and just being like, ""Oh, people are, like, pissed."
34:14;34:15;"""This is not working."""
34:15;34:16;"(laughing)"
34:16;34:17;"Even though I liked the song."
34:17;34:19;"And I just kind of remember thinking, like,"
34:19;34:21;"""Oh, is 'Rock Played Out'?"""
34:21;34:23;"It was like the first time I saw it in real time."
34:23;34:27;"Just, like, a bunch of, like, mostly white college kids"
34:27;34:29;"just hearing, like, the Strokes,"
34:29;34:30;"who people would say that's a band"
34:30;34:31;"made for white college kids,"
34:31;34:33;"and just being like, ""What are you doing?"""
34:33;34:34;"- Yeah."
34:34;34:35;"- ""We can't party to this."""
34:35;34:36;"- That's funny."
34:36;34:38;"- Wow, that's an early ""Rock's Played Out"" dog memory."
34:38;34:39;"- Yeah."
34:39;34:40;"- Very ""Rock's Played Out."""
34:40;34:42;"- I do kind of, kind of going along with that,"
34:42;34:45;"I do feel like when that record first,"
34:45;34:46;"the first record came out,"
34:46;34:49;"we were kind of in that phase of senior year"
34:49;34:50;"where we can, like, you know,"
34:50;34:53;"we started to be able to leave school for lunch"
34:53;34:57;"and, like, just kind of go wherever."
34:57;34:59;"And oftentimes, we'd end up back at my house"
34:59;35:01;"and, like, put on MTV, too,"
35:01;35:02;"and, like, watch music videos."
35:02;35:05;"Like, ""Bad,"" or, you know, like,"
35:05;35:07;"""At the Drive-In"" or something."
35:07;35:09;"- Oh, yeah, or ""The Hives."""
35:09;35:11;"- Yeah, yeah, ""The Hives,"" yeah."
35:11;35:15;"But I remember Ezra, the day after, like,"
35:15;35:16;"one day we went back"
35:16;35:19;"and we were, like, anxiously awaiting the video."
35:19;35:20;"I was like, ""Oh, that's cool."""
35:20;35:21;"And the next day, I was, like,"
35:21;35:23;"I was all psyched to watch it again."
35:23;35:25;"I was like, ""Dude, 'Someday' is on."
35:25;35:26;"""'Someday' music video is on."""
35:26;35:28;"And he's shouting to you downstairs,"
35:28;35:30;"and you're like, ""Okay."""
35:30;35:33;"- Oh, I turned the corner?"
35:33;35:35;"- Yeah, just, like, the next day,"
35:35;35:37;"you were like, ""Okay, yeah, whatever."
35:37;35:38;"""I saw it yesterday."""
35:38;35:39;"- Rocks played out, dog."
35:39;35:40;"- No biggie."
35:40;35:41;"Yeah."
35:41;35:42;"- Ezra's moving on."
35:42;35:43;"- Yeah."
35:43;35:45;"Yeah, you were the one that started it."
35:45;35:46;"The rocks played out."
35:46;35:47;"- It was interesting."
35:47;35:50;"I was very not into rock in most of college"
35:50;35:52;"'cause I kind of felt like, you know, who knows?"
35:52;35:53;"Maybe there was something about"
35:53;35:56;"the Strokes were so exciting when they came out,"
35:56;35:58;"but maybe, I don't know,"
35:58;36:00;"maybe the funny age, there was something about it"
36:00;36:02;"that felt like the end of something."
36:02;36:03;"- For sure."
36:03;36:04;"- Yeah."
36:04;36:05;"- Not the beginning."
36:05;36:06;"- Definitely."
36:06;36:07;"- I bet if we were younger,"
36:07;36:08;"if we were 14 or something or 13,"
36:08;36:09;"it would have been like--"
36:09;36:11;"And then I feel like I was really not that into rock music"
36:11;36:14;"until four years later, starting Vampire Weekend,"
36:14;36:15;"picking up a guitar again"
36:15;36:18;"and feeling like there's something novel about it."
36:18;36:19;"And being like, ""Oh, it's kind of fun"
36:19;36:21;"""to try to write some riffs or do something different."""
36:21;36:22;"Maybe in between the day"
36:22;36:24;"that I didn't want to watch the 'Someday' video"
36:24;36:27;"and starting Vampire Weekend."
36:27;36:30;"Yeah, I feel like that's when I was really into"
36:30;36:32;"learning about folk and country"
36:32;36:37;"and dance hall reggae and rap and Southern rap,"
36:37;36:39;"just anything but rock."
36:39;36:40;"Yeah, quite a journey."
36:40;36:45;"♪ In many ways, still miss the good old days ♪"
36:45;36:49;"♪ Someday, someday ♪"
36:49;36:51;"♪ Yeah, it hurts to say ♪"
36:51;36:54;"♪ But I want you to stay ♪"
36:54;36:58;"♪ Sometimes, sometimes ♪"
36:58;37:03;"♪ When we were young, how many we had fun ♪"
37:03;37:07;"♪ Always, always ♪"
37:07;37:12;"♪ Promises, they break before they're made ♪"
37:12;37:16;"♪ Sometimes, sometimes ♪"
37:16;37:21;"♪ All my answers are like any dance ♪"
37:21;37:25;"♪ I will do my best ♪"
37:25;37:30;"♪ You say you want to stay by my side ♪"
37:30;37:34;"♪ Darling, your head's not right ♪"
37:34;37:38;"♪ I still always try and together we fall apart ♪"
37:38;37:43;"♪ Yeah, I think I'll be all right ♪"
37:43;37:48;"♪ I'm working so I won't have to try so hard ♪"
37:48;37:52;"♪ Temples, they turn sometimes ♪"
37:52;37:57;"♪ Oh, someday ♪"
37:57;38:02;"♪ No, I ain't wasting no more time ♪"
38:02;38:05;"I was saying that when I hear a lot of the sophisticated cuffs,"
38:05;38:07;"like our little instrumentals,"
38:07;38:11;"I think it's us doing like Kids in the Basement version of Kid A."
38:11;38:13;"Kid A and the Basement."
38:13;38:14;"Yeah, definitely."
38:14;38:18;"Kid A was a very big, very big record for us."
38:18;38:20;"That's cool. Like more than OK Computer."
38:20;38:21;"Yeah, definitely."
38:21;38:23;"I don't remember OK Computer coming out,"
38:23;38:25;"but I remember when Kid A came out."
38:25;38:28;"See, this is the days between, because I was an OK Computer guy."
38:28;38:29;"Yeah."
38:29;38:33;"Played that record every day for a couple of years."
38:33;38:37;"And then I was very, very excited when Kid A came out."
38:37;38:41;"I really anticipated it, and I really, really, really wanted to like it."
38:41;38:45;"And I convinced myself for months that I really liked it."
38:45;38:47;"But in retrospect, I don't."
38:47;38:51;"To me, it's like OK Computer is like the towering apex of that band."
38:51;38:52;"Looking back, it's a terrible record,"
38:52;38:55;"and it was the beginning of the end for Radiohead."
38:55;38:59;"I don't think it's terrible, but I just thought they got so,"
38:59;39:01;"they went too far up their own beehive."
39:01;39:02;"Oh, come on."
39:02;39:03;"This is my take."
39:03;39:05;"Yeah, Jake's Ice Cold Stakes."
39:05;39:06;"I liked it. The first song was great."
39:06;39:07;"Jake's The Loudest Cake."
39:07;39:09;"Everything in its right place is great."
39:09;39:11;"The second song was this sort of like, ""Brr, brr, brr"" song."
39:11;39:12;"Because, wait."
39:12;39:14;"Then there was like the, ""Duh, duh, duh, duh, duh, duh, duh, duh."""
39:14;39:15;"Yeah, the middle school riff."
39:15;39:17;"No, no, no, that one's from, oh, OK."
39:17;39:18;"Kid A, dude."
39:18;39:19;"I thought it was from Amnesia."
39:19;39:22;"Then there's a couple songs that sound like they could have been"
39:22;39:24;"off of OK Computer with the songwriting,"
39:24;39:26;"but just had the worst production on Kid A."
39:26;39:28;"Worst production."
39:28;39:29;"Yeah, I just, I don't know."
39:29;39:30;"Come on."
39:30;39:32;"I love In Rainbows, but--"
39:32;39:33;"Give Jake's his take."
39:33;39:35;"I'm just saying, it's the days between."
39:35;39:36;"I was 24--"
39:36;39:38;"I feel like this is maybe a story that you're telling yourself now."
39:38;39:40;"You had those months where you loved it."
39:40;39:42;"I totally did."
39:42;39:44;"What I'm saying is it didn't stick the landing for me."
39:44;39:45;"OK."
39:45;39:48;"It was that thing of like really anticipating a band's new release"
39:48;39:49;"and convincing yourself."
39:49;39:51;"Kid A was, it was huge."
39:51;39:53;"The moment, the hype."
39:53;39:54;"I remember."
39:54;39:55;"So much."
39:55;39:57;"Because it was the summer of 2000, right?"
39:57;39:58;"I think so."
39:58;39:59;"I was living in Boston."
39:59;40:01;"The album came out in October 2000."
40:01;40:03;"OK, yeah."
40:03;40:06;"So, Jake, it was a month before we went to Europe."
40:06;40:07;"Right."
40:07;40:14;"And I went to the Tower Records right up the street from Berklee College of Music."
40:14;40:16;"I was like living in Boston at the time."
40:16;40:17;"And bought Kid A."
40:17;40:19;"And they were going to be open at midnight that night just to sell that record."
40:19;40:20;"Hell yeah."
40:20;40:22;"On the day that it was released."
40:22;40:23;"It's just, the point is--"
40:23;40:24;"No, no, I totally get it."
40:24;40:28;"--the generations, younger guys, guys younger than me, Kid A is the one."
40:28;40:31;"And guys who are my age, it's OK Computer."
40:31;40:35;"No, and of course I could totally buy a case of why OK Computer is better."
40:35;40:38;"It's just that I just literally don't remember it coming out."
40:38;40:39;"Yeah, you would have been 13."
40:39;40:41;"Yeah, we were just like--"
40:41;40:42;"I was 20."
40:42;40:44;"I was like playing Goldeneye."
40:44;40:45;"You know?"
40:45;40:47;"We were just doing kind of kid stuff."
40:47;40:50;"But by the time OK Computer came out, we were like 16."
40:50;40:51;"Oh yeah, perfect."
40:51;40:56;"I was like reading music criticism and thinking deeply about their influences."
40:56;41:02;"I remember one time saying pretty earnestly to probably Andre or something,"
41:02;41:06;"who was also like, he was on Soul Seek, downloading all this Warp Records stuff."
41:06;41:07;"Hell yeah."
41:07;41:08;"Auditor and stuff."
41:08;41:10;"And I was like, this stuff is very cool."
41:10;41:14;"However, I cannot rate it as highly as I rate Radiohead."
41:14;41:20;"Because these guys take stuff like this and they turn it into songs."
41:20;41:24;"And they bring these out there influences to the masses."
41:24;41:26;"And I just think that's tremendous."
41:26;41:28;"Just like I really earnestly felt that."
41:28;41:30;"I remember Dave and I having those conversations."
41:30;41:31;"Totally."
41:31;41:32;"Absolutely."
41:32;41:41;"With all due respect to boards of Canada, I just cannot rate them as highly as OK Computer."
41:41;41:50;"And I feel like we saw a Radiohead show at Liberty State Park or a festival or the Garden or something."
41:50;41:51;"Yeah, I think the Garden."
41:51;41:52;"Yeah, maybe at the Garden."
41:52;41:54;"I just remember-- and they were playing like--"
41:54;41:55;"On the Kid A tour?"
41:55;41:56;"Kid A amnesiac stuff."
41:56;41:57;"I saw that tour."
41:57;42:02;"Yeah, I remember just like being there and they're mixing all the different material."
42:02;42:06;"They played Paranoid Android, but then they're just playing all the weirder songs."
42:06;42:11;"And I just remember thinking, this is amazing that there's this many people watching this."
42:11;42:12;"It's mystifying to me still."
42:12;42:16;"And with all due respect to Apex Twin, he could not pull this off."
42:16;42:17;"Well, of course."
42:17;42:21;"When I was living in Portland, I had friends that were like, Apex Twin is like the real deal."
42:21;42:23;"Radiohead's sellout beat like crap."
42:23;42:24;"Right."
42:24;42:27;"And there's a lot of people like that, which is hilarious."
42:27;42:30;"[MUSIC - APEX TWIN, ""EVERYTHING""]"
42:31;42:32;"Everything."
42:32;42:37;"Everything."
42:42;42:47;"And it's right there."
42:52;42:56;"And it's right there."
42:56;42:57;"And it's right there."
42:57;43:01;"And it's right there."
43:01;43:11;"Yesterday I woke up sucking on lemon."
43:11;43:16;"Yesterday I woke up sucking on lemon."
43:26;43:31;"Everything."
43:41;43:45;"And it's right there."
43:49;43:51;"And it's right there."
43:51;43:55;"And it's right there."
43:55;44:00;"Right there."
44:00;44:09;"What other records do you remember from high school West that were in the mix?"
44:09;44:15;"Yeah, I was going to say, Everyone Who Pretended To Like Me Is Gone, the Walkway's first record."
44:15;44:19;"We were probably the first and youngest Walkman fans on earth."
44:19;44:21;"I think it's again because of Andre."
44:21;44:22;"Yeah."
44:22;44:29;"Because me and Wes might have been like-- because we had-- we saw the Walkman open for people before the first album came out."
44:29;44:30;"Like, I still have--"
44:30;44:32;"Like, pianos or something?"
44:32;44:34;"I feel like we saw them open--"
44:34;44:35;"Bowery Ballroom."
44:35;44:37;"We saw them open for a band called Firewater at Bowery Ballroom."
44:37;44:38;"Oh, yeah."
44:38;44:43;"I remember because we had their original vinyl EPs before."
44:43;44:45;"So we were like 16."
44:45;44:46;"Andre was older."
44:46;44:47;"Tennis records."
44:47;44:48;"Yeah, yeah, right."
44:48;44:53;"And they did like a split single with this band Kala, which I always liked."
44:53;44:54;"Oh, yeah."
44:54;44:58;"So yeah, because Andre was like our older friend, he was like working in the city but still lived in Glen Ridge,"
44:58;45:02;"he'd come back and be like, ""There's a really good band called The Walkman."""
45:02;45:09;"And I think it's like probably safe to say that like we were like the only 16-year-olds being like, ""Hell yeah, we f***ed The Walkman."""
45:10;45:14;"And that's why as soon as I got to Columbia, I like emailed them saying, ""Can I have an internship at your studio?"""
45:14;45:18;"I see that it's only 10 blocks from Columbia."
45:18;45:20;"And I think Paul went to Columbia."
45:20;45:22;"So I'm like, ""All right, man. Come by."""
45:22;45:23;"And I like came."
45:23;45:25;"They weren't really recording anything, but they were like--"
45:25;45:30;"I think I like held something when they filmed the rat video."
45:30;45:32;"I was just like, ""Are we getting lunch orders?"""
45:32;45:34;"I can't remember."
45:34;45:35;"I don't know."
45:35;45:39;"I just feel like I just like sat there and soaked up the atmosphere."
45:39;45:42;"Saw the rat the first time I ever played it too."
45:42;45:43;"Yeah, we were--"
45:43;45:47;"They announced it. They were like, ""Oh, this is a new one. Try it out."""
45:47;45:49;"And we were hyped on them because we knew--"
45:49;45:53;"We like stayed and like looked at the set list and it was called Girls at Night."
45:53;45:54;"Oh, yeah, yeah."
45:54;45:55;"It's funny. Yeah."
45:55;45:57;"Sometimes it's like a problem when you get into stuff too early."
45:57;46:03;"I still hear like people talking about The Rat and I'm just like, ""Girls at Night Live is better than the studio recording."""
46:03;46:05;"Wow."
46:07;46:09;"It's getting a little bit too early."
46:09;46:14;"And I feel like, Wes, for you, because they were saying that they heard the police influence and police side,"
46:14;46:20;"but I always feel like the police were such a big band in your household."
46:20;46:22;"Yeah, definitely."
46:22;46:26;"I feel like you probably learned how to sing with such a huge range from listening to Sting."
46:26;46:28;"Is that fair to say?"
46:28;46:30;"Yeah, probably."
46:30;46:31;"I definitely-- Yeah."
46:31;46:33;"I always loved the police."
46:33;46:42;"I feel like I probably-- Yeah, I listen to weirder stuff now, you know?"
46:42;46:44;"I'm done with the police."
46:44;46:46;"Yeah, maybe not done, but like--"
46:46;46:49;"You weren't going to show up freshman year of college and just be like--"
46:49;46:51;"And be like--"
46:51;46:57;"Oh, what kind of stuff are you into? You're like, ""I'm into three things. Andy Summers, Stuart Copeland, and Sting."""
46:57;47:01;"That's the beginning and end for me."
47:01;47:03;"Yeah."
47:03;47:10;"Well, they did have a couple really cool punk songs really early on, too."
47:10;47:15;"Like, the punkier vibe of the Sophistic-Ups, you know?"
47:15;47:17;"Oh, yeah, totally."
47:17;47:18;"The police are so good."
47:18;47:19;"Dead End Job. Yeah."
47:19;47:20;"So good."
47:20;47:21;"The album tracks are sick."
47:21;47:22;"The playing is really cool."
47:22;47:23;"Amazing band."
47:23;47:24;"Yeah."
47:24;47:29;"I never-- I didn't get that from your singing, Wes, but I can totally see it."
47:29;47:31;"That's amazing."
47:31;47:33;"Yeah. Thank you."
47:33;47:35;"I remember--"
47:35;47:43;"Like, sometime when we were both on tour in Europe, the foods and stuff that you were avoiding to be able to sing as you sing,"
47:43;47:46;"I remember just being like, ""Oh, my God, that is so disciplined."""
47:46;47:48;"Yeah. Well, I had to--"
47:48;47:50;"So disciplined and amazing."
47:50;47:52;"Yeah, I learned that from Sting."
47:52;47:53;"Exactly."
47:54;47:58;"Yeah, I just had a bad scare, like losing my voice in 2012."
47:58;48:02;"And so that scared me straight about, you know, like vocal care."
48:02;48:12;"So, yeah, I just-- I had like-- just, you know, the worst feeling ever for me is like wanting to be able to sing something and you can't."
48:12;48:22;"So it's like-- it's worse than the worst pain of like, you know, even tour, FOMO, and like, you know, having a drink after the show."
48:22;48:28;"So, yeah, I learned to be pretty-- have a pretty aesthetic lifestyle."
48:28;48:30;"No drinking, no spicy foods."
48:30;48:33;"Yeah, like no tomatoes, no coffee."
48:33;48:35;"Yeah, no caffeine at all."
48:35;48:39;"I'm like-- I'm very, very caffeine sensitive anyways."
48:39;48:47;"So, actually, the pandemic is like the first time I ever started drinking caffeine consistently for like a long time."
48:47;48:51;"So tell us a bit about the various bands that you were in post high school."
48:51;48:56;"So we graduate high school, SophisticUF's essentially over."
48:56;48:57;"Yeah."
48:57;49:02;"Stay in touch, part ways, I'm down in the city, you're up upstate at Syracuse."
49:02;49:06;"What was the first band happening at Syracuse that you were in?"
49:06;49:09;"Yeah, so I had an alias named Johnny Six Pack."
49:09;49:13;"Played like one or two shows like that."
49:13;49:18;"Played in a couple other like kind of folky, folky groups."
49:18;49:25;"But then there was another like funk, acid jazz group called Sweaty Etiquette."
49:25;49:29;"Okay, because you know what, I'm looking through Andre's Syracuse folder."
49:29;49:30;"Yeah."
49:30;49:31;"I see some Sweaty Etiquette."
49:31;49:34;"Can I play-- what's good to play, Bonkity Bonk?"
49:34;49:35;"That was--"
49:35;49:36;"Is this an original?"
49:36;49:40;"Yes, it's an original instrumental."
49:40;49:44;"I actually know what I played on that, maybe it was drums or--"
49:44;49:48;"So Sweaty Etiquette, the kind of main force was your friend Adam Gold."
49:48;49:49;"Yes, yeah."
49:49;49:52;"Because you respect funk, but he's like a real funk master."
49:52;49:54;"Yes, he's a funk master."
49:54;50:00;"And actually I got to say, because I love this, Adam, Wes's friend who I met, you know, in those years,"
50:00;50:07;"he's stayed in Syracuse and he opened a successful business called Funkin' Waffles,"
50:07;50:09;"which is a venue/restaurant."
50:09;50:10;"Sick."
50:10;50:16;"And one time-- I stopped there maybe four years ago on tour, like driving through upstate,"
50:16;50:20;"I stopped in Syracuse, I got a good waffle."
50:20;50:25;"It was daytime, so there wasn't a show happening, but anybody in Syracuse, go check out Funkin' Waffles."
50:25;50:28;"People drinking beers with waffles at night or--"
50:28;50:30;"Can you speak on that, Wes?"
50:30;50:33;"What's their liquor license situation?"
50:33;50:37;"I think it was a little like on the DL in the days when I was there."
50:37;50:40;"But it started off as like house parties."
50:40;50:45;"They would show up at a house, like at a frat maybe or something,"
50:45;50:52;"and bring a bunch of waffle batter and play music and make waffles for people."
50:52;50:53;"Oh."
50:53;50:55;"And then decided to make it a restaurant."
50:55;50:56;"A brick and mortar?"
50:56;51:06;"And actually, probably 2006 or 2007 Vampire Weekend Ra-Ra Riot show took place at the original Funkin' Waffles location."
51:06;51:07;"That's right."
51:07;51:13;"Yeah, because actually a lot of our-- the vast majority of early Vampire Weekend shows"
51:13;51:18;"happened either in New York City or Syracuse."
51:18;51:20;"We played up there a bunch."
51:20;51:21;"Yeah."
51:21;51:22;"Right."
51:22;51:24;"So, OK, what's after Sweaty Etiquette?"
51:24;51:26;"When did Ra-Ra Riot start?"
51:26;51:31;"Well, Ra-Ra Riot started very late, kind of like the last semester of college."
51:31;51:33;"I'm trying to think of what else."
51:33;51:38;"Well, as I look through this folder, I see some songs without a lot of information."
51:38;51:40;"Revenge of the Blade?"
51:40;51:41;"Oh, yeah."
51:41;51:49;"There's a noise band I was in called Skeleton Warrior, I think it was called."
51:49;51:50;"What's River?"
51:50;51:51;"Moist Reflections."
51:51;51:54;"Oh, so that's a radio show."
51:54;52:02;"So my friend John and Stone, they had this radio show called Moist Reflections."
52:02;52:09;"And they would just kind of always-- they would be playing music, but then also jamming"
52:09;52:10;"in the studio."
52:10;52:14;"And John was a big weaned head as well."
52:14;52:18;"So he was very into silly songwriting."
52:18;52:20;"But he was very good at it."
52:20;52:25;"And so I came in as Johnny Sixpack and played The River."
52:25;52:27;"And that's what that song is."
52:27;52:28;"So this is you and John?"
52:28;52:29;"Yeah."
52:29;52:30;"Is this The River or The Rock?"
52:30;52:31;"Yeah."
52:31;52:33;"OK, I remember this song."
52:33;52:35;"So this is live on Syracuse Radio?"
52:35;52:36;"Yeah."
52:36;52:37;"All right, yo."
52:37;52:39;"Jazz 88."
52:39;52:40;"Jazz 88?"
52:40;52:41;"That's the--"
52:41;52:43;"[MUSIC - THE RIVER, ""JAZZ 88""]"
52:43;52:44;"That's right."
52:44;52:45;"Not good?"
52:45;52:46;"That's not good."
52:46;52:48;"I don't like that either."
52:48;52:49;"All right."
52:49;52:50;"[MUSIC - THE RIVER, ""JAZZ 88""]"
52:50;52:51;"All right."
52:51;52:52;"Yeah, yeah."
52:52;52:53;"Oh, oh."
52:53;52:54;"That's not good."
52:54;52:55;"The river."
52:55;52:56;"The rock."
52:56;52:58;"The river."
52:58;52:59;"The rock."
52:59;53:01;"What are you-- it's like a drum machine?"
53:01;53:03;"Yeah, it's just like a little Casio."
53:03;53:06;"The river."
53:06;53:07;"Oh."
53:08;53:09;"Ah."
53:13;53:14;"Woo!"
53:14;53:15;"The river."
53:15;53:17;"[MUSIC - THE RIVER, ""JAZZ 88""]"
53:17;53:18;"The rock."
53:18;53:19;"Yeah."
53:19;53:20;"The river."
53:20;53:23;"[MUSIC - THE RIVER, ""JAZZ 88""]"
53:23;53:26;"The river."
53:26;53:28;"The river."
53:28;53:30;"That's funny, because I was just playing that song,"
53:30;53:32;"""Great Expectations,"" and I was talking about how--"
53:32;53:33;"Oh, yeah."
53:33;53:36;"--it's like kind of a necessary phase as a songwriter"
53:36;53:39;"to get like insanely simple."
53:39;53:40;"Yeah."
53:40;53:42;"And then you kind of open back up."
53:42;53:44;"Like just saying, the river, the rock, over and over again,"
53:44;53:45;"or great expectations."
53:45;53:46;"Yeah."
53:46;53:48;"And then a bridge can be very easy."
53:48;53:51;"It's just like another-- any other word."
53:51;53:52;"Wait, so what about this?"
53:52;53:54;"There's something labeled ""Low Tang Can You Tell."""
53:54;53:56;"Is that like the demo of ""Can You Tell?"""
53:56;53:57;"Oh, yeah."
53:57;53:58;"That's probably the first demo of ""Can You Tell?"""
53:58;54:00;"So is this before Rararai was a band,"
54:00;54:02;"and you'd just be like messing around by yourself?"
54:02;54:03;"Yeah, I think this is--"
54:03;54:07;"[MUSIC - THE RARARAI, ""CAN YOU TELL""]"
54:07;54:10;"(SINGING) Oh, baby, baby, baby, baby."
54:10;54:11;"Oh, man."
54:11;54:12;"I think this is--"
54:12;54:13;"Yeah."
54:13;54:14;"--2004."
54:14;54:15;"This song rules."
54:15;54:17;"[MUSIC - THE RARARAI, ""CAN YOU TELL""]"
54:17;54:19;"Do you feel like this is like the first time you"
54:19;54:22;"wrote a proper song that you did something with?"
54:22;54:24;"Yeah, probably, yeah."
54:24;54:27;"This is like in my Billy Bragg phase, I think."
54:27;54:28;"Oh, yeah."
54:28;54:30;"This is also a little bit Jonathan Richman, too."
