Start Timestamp;End Timestamp;Transcript
47:40;47:42;"Oh, is that you?"
47:42;47:43;"No, it's John"
47:43;47:44;"Alright"
47:44;47:53;"Got practice on Monday, rehearsal we could use"
47:53;48:01;"Learning Kreme Puff War and Mexicali Blues"
48:01;48:02;"Yeah, practice"
48:02;48:03;"R.P."
48:03;48:04;"Practice"
48:04;48:07;"I almost always bring a case"
48:07;48:12;"To load up the fridge down in the practice space"
48:12;48:19;"I can't forget the sweet chili or I'll fall asleep"
48:19;48:24;"Oh yeah, have one on me"
48:24;48:28;"Of that sweet, sweet chili"
48:28;48:33;"Oh yeah, let's take a deep"
48:33;48:41;"Drink to your friends and those that lie beneath"
48:41;48:45;"Beautiful ending"
48:45;48:48;"Verse 3 about band practice"
48:48;48:53;"R.P. learning Mexicali Blues and Kreme Puff War"
48:53;48:54;"Yep"
48:54;48:58;"Ok, so now I understand this whole song is about those times when beer just won't cut it"
48:58;49:04;"Right, I bring a case of brew to every practice to load up the fridge in the practice space"
49:04;49:05;"Right"
49:05;49:07;"Can't forget the sweet chili"
49:07;49:11;"Or I'm just gonna get real tired at band practice drinking brews"
49:11;49:12;"Ok"
49:12;49:14;"It's a very specific viewpoint"
49:14;49:15;"Right"
49:15;49:17;"Maintained through three verses"
49:17;49:23;"This is not one of those just like dumbass bro country songs just about how great tequila is"
49:23;49:25;"Yeah, no shit, we know tequila is great"
49:25;49:27;"It's a way more nuanced take on tequila"
49:27;49:28;"Yeah"
49:28;49:32;"What are those moments when you specifically need that extra kick that tequila provides?"
49:32;49:34;"This is not just an in praise of tequila song"
49:34;49:39;"It's about a very specific time when you had a few brews, you need that extra kick"
49:39;49:40;"Whether to warm your body"
49:40;49:44;"You're a middle aged guy, you drink three or four brews, you're gonna get tired"
49:44;49:50;"Imagine my confusion when I'm picturing you saying if I don't eat those Doritos I'll fall asleep"
49:50;49:51;"Oh my god"
49:51;49:53;"I mean that's like if maybe you hadn't eaten all day"
49:53;49:54;"Oh my god"
49:54;49:56;"That could maybe make sense"
49:56;49:57;"That's funny"
49:57;50:03;"Well I know like I said earlier in the program we come up with a lot of million dollar ideas on this show"
50:03;50:05;"We rarely pursue them"
50:05;50:07;"I mean Seinfeld this is actual number crunch"
50:07;50:10;"If you can quickly look back through every episode of Time Crisis"
50:10;50:13;"And identify every million dollar idea we ever came up with"
50:13;50:16;"And add it up how much money have we left on the table?"
50:16;50:17;"Now"
50:20;50:21;"Let's get a number crunch"
50:21;50:24;"Brought to you by Seinfeld 2000"
50:24;50:28;"I mean off the top of my head 7 to 8 million dollars"
50:28;50:29;"That's it?"
50:29;50:31;"I thought it would be more like a 80"
50:31;50:34;"Well I mean factoring in the inflation taxes"
50:34;50:36;"Okay well look minimum 7 to 8 million"
50:36;50:39;"That doesn't make me feel good to leave that much money on the table"
50:39;50:42;"But anyway you can imagine what idea I'm thinking of right now"
50:42;50:44;"A George Clooney style"
50:44;50:45;"Yep"
50:45;50:46;"He did Casamigos"
50:46;50:48;"We're gonna do Time Crisis Presents"
50:48;50:49;"Sweet Chili Heat"
50:50;50:53;"Well maybe forget about the Time Crisis Presents we don't want Apple getting a piece of it"
50:53;50:54;"That's true"
50:54;50:56;"Sweet Chili Heat Tequila"
50:56;50:57;"Also just to backtrack"
50:57;51:01;"Because this show can sometimes be a dense and penetrable forest"
51:01;51:03;"Of references upon references"
51:03;51:04;"True"
51:04;51:05;"Because I barely remember"
51:05;51:06;"Sweet Chili Heat"
51:06;51:09;"That's a friend of the show Phil Matarese's favorite chip"
51:09;51:11;"And it's called Sweet Chili Heat in Canada"
51:11;51:12;"Yeah"
51:12;51:13;"Because in the US it's called"
51:13;51:14;"What?"
51:14;51:15;"Sweet Spicy Chili"
51:16;51:18;"I'm embarrassed to be an American"
51:18;51:19;"If that's what we're snacking on"
51:19;51:20;"Pathetic"
51:20;51:22;"Sweet Spicy Chili?"
51:22;51:24;"Pathetic folks"
51:24;51:26;"By the way Trump recently said"
51:26;51:27;"Rough stuff"
51:27;51:28;"Oh my god that's right"
51:28;51:30;"Trump was actually out there talking about the coronavirus"
51:30;51:32;"And he said it's rough stuff"
51:32;51:34;"He didn't say folks but he said it's rough stuff"
51:34;51:35;"Rough rough stuff"
51:35;51:37;"Rough stuff"
51:37;51:39;"I feel like you said rough stuff"
51:39;51:40;"And then maybe I said"
51:40;51:43;"Doesn't that sound like something Trump would say rough stuff folks?"
51:43;51:44;"Yeah"
51:44;51:46;"But does Trump actually say rough stuff regularly?"
51:46;51:47;"I think he looked it up and he's"
51:47;51:48;"Not on the reg"
51:48;51:49;"He had said it"
51:49;51:50;"He said it once"
51:50;51:51;"Okay"
51:51;51:53;"So you've said it way more than Trump"
51:53;51:54;"Oh yeah"
51:54;51:56;"So anyway I guess my question is"
51:56;51:58;"Do you think it'll be a copyright issue"
51:58;52:01;"Obviously Frito-Lay which owns Doritos is an American brand"
52:01;52:04;"Do you think they're gonna come for us if we call an American tequila"
52:04;52:06;"Sweet Chili Heat?"
52:06;52:07;"I don't think so"
52:07;52:09;"We're not in the chip world"
52:09;52:10;"Sweet Chili Heat?"
52:10;52:11;"I mean it's like"
52:11;52:12;"It's really basic words"
52:12;52:14;"It's general enough"
52:14;52:16;"Also I gotta say there's something interesting in your song"
52:16;52:18;"Like obviously you think about"
52:18;52:20;"Alcohol as something that warms the body"
52:20;52:21;"Yeah"
52:21;52:26;"There's something very poetic about referring to the feeling of drinking tequila as sweet chili heat"
52:26;52:28;"Because it's not sweet per se"
52:28;52:30;"It's not spicy the way a chili is"
52:30;52:32;"But in spite of that"
52:32;52:33;"Sweet Chili Heat"
52:33;52:35;"Now that I understand that you're referring to tequila"
52:35;52:37;"It makes sense to me in like"
52:37;52:39;"A metaphorical poetic way"
52:39;52:40;"Sweet Chili Heat"
52:40;52:42;"Obviously the heat of like a spirit"
52:42;52:44;"Kind of like expanding your chest"
52:44;52:45;"Yeah"
52:45;52:46;"Warmth"
52:46;52:47;"Yeah"
52:47;52:48;"And then the chili"
52:48;52:49;"Chili"
52:49;52:50;"Tequila's got that kick"
52:50;52:51;"Right"
52:51;52:52;"Tequila's got that bite"
52:52;52:53;"But it's got a bite"
52:53;52:54;"Yeah"
52:54;52:55;"Yeah and also it's from Mexico"
52:55;52:56;"Exactly yeah"
52:56;52:57;"Same place as the chilies"
52:57;52:58;"I don't know yeah"
52:58;52:59;"At some point I was like"
52:59;53:00;"Sweet Chili Heat is about tequila"
53:00;53:01;"It's not about Doritos"
53:01;53:02;"Wow"
53:02;53:03;"And then the song just opened up for me"
53:03;53:04;"I mean"
53:04;53:05;"You're a songwriter"
53:05;53:06;"I'm sure this happens"
53:06;53:07;"You're uh"
53:07;53:08;"No that's a breakthrough"
53:08;53:09;"You're working on something"
53:09;53:10;"You have a title"
53:10;53:12;"You have like a vague sense of the theme"
53:12;53:13;"And you're like"
53:13;53:14;"Well how does this all go together"
53:14;53:15;"No that's exactly how I write songs"
53:15;53:16;"Boom"
53:16;53:17;"Sweet"
53:17;53:18;"No no"
53:18;53:19;"I think that's"
53:19;53:20;"100%"
53:20;53:21;"I think that's"
53:21;53:22;"We've talked about this"
53:22;53:23;"Some songwriters"
53:23;53:24;"They start with the"
53:24;53:25;"What is the song about"
53:25;53:26;"And then they look for the poetic language"
53:26;53:27;"To like just really nail it"
53:27;53:28;"And then other songwriters"
53:28;53:29;"More like you and me"
53:29;53:30;"We start with an evocative phrase"
53:30;53:31;"Harmony Hall"
53:31;53:32;"Sweet Chili Heat"
53:32;53:33;"Things like that"
53:33;53:34;"And then it is a matter of like"
53:34;53:35;"You know it means something"
53:35;53:36;"It's like you gotta do some detective work"
53:36;53:37;"What exactly does it mean"
53:37;53:38;"Yeah"
53:38;53:39;"And it is just sitting there"
53:39;53:40;"With a pad of paper"
53:40;53:41;"Staring"
53:41;53:42;"I was on an airplane"
53:42;53:43;"Just staring at the seat in front of you"
53:43;53:44;"Yeah"
53:44;53:45;"That's when I like to write lyrics"
53:45;53:46;"Wait you're a songwriter"
53:46;53:47;"Yeah"
53:47;53:48;"That's when I like to write lyrics"
53:48;53:49;"Wait you write lyrics with a pen"
53:49;53:50;"Yeah"
53:50;53:51;"Whoa"
53:51;53:52;"I have a few pads"
53:52;53:53;"Not the notes app"
53:53;53:54;"No"
53:54;53:55;"Interesting"
53:55;53:57;"I write titles down on the notes app"
53:57;53:58;"Uh huh"
53:58;53:59;"Like Sweet Chili Heat"
53:59;54:00;"Yeah"
54:00;54:01;"But then I'm like"
54:01;54:02;"Stay"
54:02;54:03;"I'm just like"
54:03;54:04;"With like"
54:04;54:05;"And you're like crossing stuff out"
54:05;54:06;"And lines and stuff"
54:06;54:07;"Oh my god"
54:07;54:08;"Drafts"
54:08;54:09;"Oh you gotta like"
54:09;54:10;"You should frame some of these"
54:10;54:11;"Three or four drafts of Sweet Chili Heat"
54:11;54:12;"Really"
54:12;54:13;"And then I was like"
54:13;54:14;"Oh"
54:14;54:15;"I got it"
54:15;54:16;"Yeah"
54:16;54:17;"And then I was like"
54:17;54:18;"I got it"
54:18;54:19;"And then I was like"
54:19;54:20;"I got it"
54:20;54:21;"And then I was like"
54:21;54:22;"I got it"
54:22;54:23;"And then I was like"
54:23;54:24;"I got it"
54:24;54:25;"And then I was like"
54:25;54:26;"I got it"
54:26;54:27;"And then I was like"
54:27;54:28;"I got it"
54:28;54:29;"And then I was like"
54:29;54:30;"I got it"
54:30;54:31;"And then I was like"
54:31;54:32;"I got it"
54:32;54:33;"And then I was like"
54:33;54:34;"I got it"
54:34;54:35;"And then I was like"
54:35;54:36;"I got it"
54:36;54:37;"And then I was like"
54:37;54:38;"I got it"
54:38;54:39;"And then I was like"
54:39;54:40;"I got it"
54:40;54:41;"And then I was like"
54:41;54:42;"I got it"
54:42;54:43;"And then I was like"
54:43;54:44;"I got it"
54:44;54:45;"And then I was like"
54:45;54:46;"I got it"
54:46;54:47;"And then I was like"
54:47;54:48;"I got it"
54:48;54:49;"And then I was like"
54:49;54:50;"I got it"
54:50;54:51;"And then I was like"
54:51;54:52;"I got it"
54:52;54:53;"And then I was like"
54:53;54:54;"I got it"
54:54;54:55;"And then I was like"
54:55;54:56;"I got it"
54:56;54:57;"And then I was like"
54:57;54:58;"I got it"
54:58;54:59;"And then I was like"
54:59;55:00;"I got it"
55:00;55:01;"And then I was like"
55:01;55:02;"I got it"
55:02;55:03;"And then I was like"
55:03;55:04;"I got it"
55:04;55:05;"And then I was like"
55:05;55:06;"I got it"
55:06;55:07;"And then I was like"
55:07;55:08;"I got it"
55:08;55:09;"And then I was like"
55:09;55:10;"I got it"
55:10;55:11;"And then I was like"
55:11;55:12;"I got it"
55:12;55:13;"And then I was like"
55:13;55:14;"I got it"
55:14;55:15;"And then I was like"
55:15;55:16;"I got it"
55:16;55:17;"And then I was like"
55:17;55:18;"I got it"
55:18;55:19;"And then I was like"
55:19;55:20;"I got it"
55:20;55:21;"And then I was like"
55:21;55:22;"I got it"
55:22;55:23;"And then I was like"
55:23;55:24;"I got it"
55:24;55:25;"And then I was like"
55:25;55:26;"I got it"
55:26;55:27;"And then I was like"
55:27;55:28;"I got it"
55:28;55:29;"And then I was like"
55:29;55:30;"I got it"
55:30;55:31;"And then I was like"
55:31;55:32;"I got it"
55:32;55:33;"And then I was like"
55:33;55:34;"I got it"
55:34;55:35;"And then I was like"
55:35;55:36;"I got it"
55:36;55:37;"And then I was like"
55:37;55:38;"I got it"
55:38;55:39;"And then I was like"
55:39;55:40;"I got it"
55:40;55:41;"And then I was like"
55:41;55:42;"I got it"
55:42;55:43;"And then I was like"
55:43;55:44;"I got it"
55:44;55:45;"And then I was like"
55:45;55:46;"I got it"
55:46;55:47;"And then I was like"
55:47;55:48;"I got it"
55:48;55:49;"And then I was like"
55:49;55:50;"I got it"
55:50;55:51;"And then I was like"
55:51;55:52;"I got it"
55:52;55:53;"And then I was like"
55:53;55:54;"I got it"
55:54;55:55;"And then I was like"
55:55;55:56;"I got it"
55:56;55:57;"And then I was like"
55:57;55:58;"I got it"
55:58;55:59;"And then I was like"
55:59;56:00;"I got it"
56:00;56:01;"And then I was like"
56:01;56:02;"I got it"
56:02;56:03;"And then I was like"
56:03;56:04;"I got it"
56:04;56:05;"And then I was like"
56:05;56:06;"I got it"
56:06;56:07;"And then I was like"
56:07;56:08;"I got it"
56:08;56:09;"And then I was like"
56:09;56:10;"I got it"
56:10;56:11;"And then I was like"
56:11;56:12;"I got it"
56:12;56:13;"And then I was like"
56:13;56:14;"I got it"
56:14;56:15;"And then I was like"
56:15;56:16;"I got it"
56:16;56:17;"And then I was like"
56:17;56:18;"I got it"
56:18;56:19;"And then I was like"
56:19;56:20;"I got it"
56:20;56:21;"And then I was like"
56:21;56:22;"I got it"
56:22;56:23;"And then I was like"
56:23;56:24;"I got it"
56:24;56:25;"And then I was like"
56:25;56:26;"I got it"
56:26;56:27;"And then I was like"
56:27;56:28;"I got it"
56:28;56:29;"And then I was like"
56:29;56:30;"I got it"
56:30;56:31;"And then I was like"
56:31;56:32;"I got it"
56:32;56:33;"And then I was like"
56:33;56:34;"I got it"
56:34;56:35;"And then I was like"
56:35;56:36;"I got it"
56:36;56:37;"And then I was like"
56:37;56:38;"I got it"
56:38;56:39;"And then I was like"
56:39;56:40;"I got it"
56:40;56:41;"And then I was like"
56:41;56:42;"I got it"
56:42;56:43;"And then I was like"
56:43;56:44;"I got it"
56:44;56:45;"And then I was like"
56:45;56:46;"I got it"
56:46;56:47;"And then I was like"
56:47;56:48;"I got it"
56:48;56:49;"And then I was like"
56:49;56:50;"I got it"
56:50;56:51;"And then I was like"
56:51;56:52;"I got it"
56:52;56:53;"And then I was like"
56:53;56:54;"I got it"
56:54;56:55;"And then I was like"
56:55;56:56;"I got it"
56:56;56:57;"And then I was like"
56:57;56:58;"I got it"
56:58;56:59;"And then I was like"
56:59;57:00;"I got it"
57:00;57:01;"And then I was like"
57:01;57:02;"I got it"
57:02;57:03;"And then I was like"
57:03;57:04;"I got it"
57:04;57:05;"And then I was like"
57:05;57:06;"I got it"
57:06;57:07;"And then I was like"
57:07;57:08;"I got it"
57:08;57:09;"And then I was like"
57:09;57:10;"I got it"
57:10;57:11;"And then I was like"
57:11;57:12;"I got it"
57:12;57:13;"And then I was like"
57:13;57:14;"I got it"
57:14;57:15;"And then I was like"
57:15;57:16;"I got it"
57:16;57:17;"And then I was like"
57:17;57:18;"I got it"
57:18;57:19;"And then I was like"
57:19;57:20;"I got it"
57:20;57:21;"And then I was like"
57:21;57:22;"I got it"
57:22;57:23;"And then I was like"
57:23;57:24;"I got it"
57:24;57:25;"And then I was like"
57:25;57:26;"I got it"
57:26;57:27;"And then I was like"
57:27;57:28;"I got it"
57:28;57:29;"And then I was like"
57:29;57:30;"I got it"
57:30;57:31;"And then I was like"
57:31;57:32;"I got it"
57:32;57:33;"And then I was like"
57:33;57:34;"I got it"
57:34;57:35;"And then I was like"
57:35;57:36;"I got it"
57:36;57:37;"And then I was like"
57:37;57:38;"I got it"
57:38;57:39;"And then I was like"
57:39;57:40;"I got it"
57:40;57:41;"And then I was like"
57:41;57:42;"I got it"
57:42;57:43;"And then I was like"
57:43;57:44;"I got it"
57:44;57:45;"And then I was like"
57:45;57:46;"I got it"
57:46;57:47;"And then I was like"
57:47;57:48;"I got it"
57:48;57:49;"And then I was like"
57:49;57:50;"I got it"
57:50;57:51;"And then I was like"
57:51;57:52;"I got it"
57:52;57:53;"And then I was like"
57:53;57:54;"I got it"
57:54;57:55;"And then I was like"
57:55;57:56;"I got it"
57:56;57:57;"And then I was like"
57:57;57:58;"I got it"
57:58;57:59;"And then I was like"
57:59;58:00;"I got it"
58:00;58:01;"And then I was like"
58:01;58:02;"I got it"
58:02;58:03;"And then I was like"
58:03;58:04;"I got it"
58:04;58:05;"And then I was like"
58:05;58:06;"I got it"
58:06;58:07;"And then I was like"
58:07;58:08;"I got it"
58:08;58:09;"And then I was like"
58:09;58:10;"I got it"
58:10;58:11;"And then I was like"
58:11;58:12;"I got it"
58:12;58:13;"And then I was like"
58:13;58:14;"I got it"
58:14;58:15;"And then I was like"
58:15;58:16;"I got it"
58:16;58:17;"And then I was like"
58:17;58:18;"I got it"
58:18;58:19;"And then I was like"
58:19;58:20;"I got it"
58:20;58:21;"And then I was like"
58:21;58:22;"I got it"
58:22;58:23;"And then I was like"
58:23;58:24;"I got it"
58:24;58:25;"And then I was like"
58:25;58:26;"I got it"
58:26;58:27;"And then I was like"
58:27;58:28;"I got it"
58:28;58:29;"And then I was like"
58:29;58:30;"I got it"
58:30;58:31;"And then I was like"
58:31;58:32;"I got it"
58:32;58:33;"And then I was like"
58:33;58:34;"I got it"
58:34;58:35;"And then I was like"
58:35;58:36;"I got it"
58:36;58:37;"And then I was like"
58:37;58:38;"I got it"
58:38;58:39;"And then I was like"
58:39;58:40;"I got it"
58:40;58:41;"And then I was like"
58:41;58:42;"I got it"
58:42;58:43;"And then I was like"
58:43;58:44;"I got it"
58:44;58:45;"And then I was like"
58:45;58:46;"I got it"
58:46;58:47;"And then I was like"
58:47;58:48;"I got it"
58:48;58:49;"And then I was like"
58:49;58:50;"I got it"
58:50;58:51;"And then I was like"
58:51;58:52;"I got it"
58:52;58:53;"And then I was like"
58:53;58:54;"I got it"
58:54;58:55;"And then I was like"
58:55;58:56;"I got it"
58:56;58:57;"And then I was like"
58:57;58:58;"I got it"
58:58;58:59;"And then I was like"
58:59;59:00;"I got it"
59:00;59:01;"And then I was like"
59:01;59:02;"I got it"
59:02;59:03;"And then I was like"
59:03;59:04;"I got it"
59:04;59:05;"And then I was like"
59:05;59:06;"I got it"
59:06;59:07;"And then I was like"
59:07;59:08;"I got it"
59:08;59:09;"And then I was like"
59:09;59:10;"I got it"
59:10;59:11;"And then I was like"
59:11;59:12;"I got it"
59:12;59:13;"And then I was like"
59:13;59:14;"I got it"
59:14;59:15;"And then I was like"
59:15;59:16;"I got it"
59:16;59:17;"And then I was like"
59:17;59:18;"I got it"
59:18;59:19;"And then I was like"
59:19;59:20;"I got it"
59:20;59:21;"And then I was like"
59:21;59:22;"I got it"
59:22;59:23;"And then I was like"
59:23;59:24;"I got it"
59:24;59:25;"And then I was like"
59:25;59:26;"I got it"
59:26;59:27;"And then I was like"
59:27;59:28;"I got it"
59:28;59:29;"And then I was like"
59:29;59:30;"I got it"
59:30;59:31;"And then I was like"
59:31;59:32;"I got it"
59:32;59:33;"And then I was like"
59:33;59:34;"I got it"
59:34;59:35;"And then I was like"
59:35;59:36;"I got it"
59:36;59:37;"And then I was like"
59:37;59:38;"I got it"
59:38;59:39;"And then I was like"
59:39;59:40;"I got it"
59:40;59:41;"And then I was like"
59:41;59:42;"I got it"
59:42;59:43;"And then I was like"
59:43;59:44;"I got it"
59:44;59:45;"And then I was like"
59:45;59:46;"I got it"
59:46;59:47;"And then I was like"
59:47;59:48;"I got it"
59:48;59:49;"And then I was like"
59:49;59:50;"I got it"
59:50;59:51;"And then I was like"
59:51;59:52;"I got it"
59:52;59:53;"And then I was like"
59:53;59:54;"I got it"
59:54;59:55;"And then I was like"
59:55;59:56;"I got it"
59:56;59:57;"And then I was like"
59:57;59:58;"I got it"
59:58;59:59;"And then I was like"
59:59;01:00:00;"I got it"
01:00:00;01:00:01;"And then I was like"
01:00:01;01:00:02;"I got it"
01:00:02;01:00:03;"And then I was like"
01:00:03;01:00:04;"I got it"
01:00:04;01:00:05;"And then I was like"
01:00:05;01:00:06;"I got it"
01:00:06;01:00:07;"And then I was like"
01:00:07;01:00:08;"I got it"
01:00:08;01:00:09;"And then I was like"
01:00:09;01:00:10;"I got it"
01:00:10;01:00:11;"And then I was like"
01:00:11;01:00:12;"I got it"
01:00:12;01:00:13;"And then I was like"
01:00:13;01:00:14;"I got it"
01:00:14;01:00:15;"And then I was like"
01:00:15;01:00:16;"I got it"
01:00:16;01:00:17;"And then I was like"
01:00:17;01:00:18;"I got it"
01:00:18;01:00:19;"And then I was like"
01:00:19;01:00:20;"I got it"
01:00:20;01:00:21;"And then I was like"
01:00:21;01:00:22;"I got it"
01:00:22;01:00:23;"And then I was like"
01:00:23;01:00:24;"I got it"
01:00:24;01:00:25;"And then I was like"
01:00:25;01:00:26;"I got it"
01:00:26;01:00:27;"And then I was like"
01:00:27;01:00:28;"I got it"
01:00:28;01:00:29;"And then I was like"
01:00:29;01:00:30;"I got it"
01:00:30;01:00:31;"And then I was like"
01:00:31;01:00:32;"I got it"
01:00:32;01:00:33;"And then I was like"
01:00:33;01:00:34;"I got it"
01:00:34;01:00:35;"And then I was like"
01:00:35;01:00:36;"I got it"
01:00:36;01:00:37;"And then I was like"
01:00:37;01:00:38;"I got it"
01:00:38;01:00:39;"And then I was like"
01:00:39;01:00:40;"I got it"
01:00:40;01:00:41;"And then I was like"
01:00:41;01:00:42;"I got it"
01:00:42;01:00:43;"And then I was like"
01:00:43;01:00:44;"I got it"
01:00:44;01:00:45;"And then I was like"
01:00:45;01:00:46;"I got it"
01:00:46;01:00:47;"And then I was like"
01:00:47;01:00:48;"I got it"
01:00:48;01:00:49;"And then I was like"
01:00:49;01:00:50;"I got it"
01:00:50;01:00:51;"And then I was like"
01:00:51;01:00:52;"I got it"
01:00:52;01:00:53;"And then I was like"
01:00:53;01:00:54;"I got it"
01:00:54;01:00:55;"And then I was like"
01:00:55;01:00:56;"I got it"
01:00:56;01:00:57;"And then I was like"
01:00:57;01:00:58;"I got it"
01:00:58;01:00:59;"And then I was like"
01:00:59;01:01:00;"I got it"
01:01:00;01:01:01;"And then I was like"
01:01:01;01:01:02;"I got it"
01:01:02;01:01:03;"And then I was like"
01:01:03;01:01:04;"I got it"
01:01:04;01:01:05;"And then I was like"
01:01:05;01:01:06;"I got it"
01:01:06;01:01:07;"And then I was like"
01:01:07;01:01:08;"I got it"
01:01:08;01:01:09;"And then I was like"
01:01:09;01:01:10;"I got it"
01:01:10;01:01:11;"And then I was like"
01:01:11;01:01:12;"I got it"
01:01:12;01:01:13;"And then I was like"
01:01:13;01:01:14;"I got it"
01:01:14;01:01:15;"And then I was like"
01:01:15;01:01:16;"I got it"
01:01:16;01:01:17;"And then I was like"
01:01:17;01:01:18;"I got it"
01:01:18;01:01:19;"And then I was like"
01:01:19;01:01:20;"I got it"
01:01:20;01:01:21;"And then I was like"
01:01:21;01:01:22;"I got it"
01:01:22;01:01:23;"And then I was like"
01:01:23;01:01:24;"I got it"
01:01:24;01:01:25;"And then I was like"
01:01:25;01:01:26;"I got it"
01:01:26;01:01:27;"And then I was like"
01:01:27;01:01:28;"I got it"
01:01:28;01:01:29;"And then I was like"
01:01:29;01:01:30;"I got it"
01:01:30;01:01:31;"And then I was like"
01:01:31;01:01:32;"I got it"
01:01:32;01:01:33;"And then I was like"
01:01:33;01:01:34;"I got it"
01:01:34;01:01:35;"And then I was like"
01:01:35;01:01:36;"I got it"
01:01:36;01:01:37;"And then I was like"
01:01:37;01:01:38;"I got it"
01:01:38;01:01:39;"And then I was like"
01:01:39;01:01:40;"I got it"
01:01:40;01:01:41;"And then I was like"
01:01:41;01:01:42;"I got it"
01:01:42;01:01:43;"And then I was like"
01:01:43;01:01:44;"I got it"
01:01:44;01:01:45;"And then I was like"
01:01:45;01:01:46;"I got it"
01:01:46;01:01:47;"And then I was like"
01:01:47;01:01:48;"I got it"
01:01:48;01:01:49;"And then I was like"
01:01:49;01:01:50;"I got it"
01:01:50;01:01:51;"And then I was like"
01:01:51;01:01:52;"I got it"
01:01:52;01:01:53;"And then I was like"
01:01:53;01:01:54;"I got it"
01:01:54;01:01:55;"And then I was like"
01:01:55;01:01:56;"I got it"
01:01:56;01:01:57;"And then I was like"
01:01:57;01:01:58;"I got it"
01:01:58;01:01:59;"And then I was like"
01:01:59;01:02:00;"I got it"
01:02:00;01:02:01;"And then I was like"
01:02:01;01:02:02;"I got it"
01:02:02;01:02:03;"And then I was like"
01:02:03;01:02:04;"I got it"
01:02:04;01:02:05;"And then I was like"
01:02:05;01:02:06;"I got it"
01:02:06;01:02:07;"And then I was like"
01:02:07;01:02:08;"I got it"
01:02:08;01:02:09;"And then I was like"
01:02:09;01:02:10;"I got it"
01:02:10;01:02:11;"And then I was like"
01:02:11;01:02:12;"I got it"
01:02:12;01:02:13;"And then I was like"
01:02:13;01:02:14;"I got it"
01:02:14;01:02:15;"And then I was like"
01:02:15;01:02:16;"I got it"
01:02:16;01:02:17;"And then I was like"
01:02:17;01:02:18;"I got it"
01:02:18;01:02:19;"And then I was like"
01:02:19;01:02:20;"I got it"
01:02:20;01:02:21;"And then I was like"
01:02:21;01:02:22;"I got it"
01:02:22;01:02:23;"And then I was like"
01:02:23;01:02:24;"I got it"
01:02:24;01:02:25;"And then I was like"
01:02:25;01:02:26;"I got it"
01:02:26;01:02:27;"And then I was like"
01:02:27;01:02:28;"I got it"
01:02:28;01:02:29;"And then I was like"
01:02:29;01:02:30;"I got it"
01:02:30;01:02:31;"And then I was like"
01:02:31;01:02:32;"I got it"
01:02:32;01:02:33;"And then I was like"
01:02:33;01:02:34;"I got it"
01:02:34;01:02:35;"And then I was like"
01:02:35;01:02:36;"I got it"
01:02:36;01:02:37;"And then I was like"
01:02:37;01:02:38;"I got it"
01:02:38;01:02:39;"And then I was like"
01:02:39;01:02:40;"I got it"
01:02:40;01:02:41;"And then I was like"
01:02:41;01:02:42;"I got it"
01:02:42;01:02:43;"And then I was like"
01:02:43;01:02:44;"I got it"
01:02:44;01:02:45;"And then I was like"
01:02:45;01:02:46;"I got it"
01:02:46;01:02:47;"And then I was like"
01:02:47;01:02:48;"I got it"
01:02:48;01:02:49;"And then I was like"
01:02:49;01:02:50;"I got it"
01:02:50;01:02:51;"And then I was like"
01:02:51;01:02:52;"I got it"
01:02:52;01:02:53;"And then I was like"
01:02:53;01:02:54;"I got it"
01:02:54;01:02:55;"And then I was like"
01:02:55;01:02:56;"I got it"
01:02:56;01:02:57;"And then I was like"
01:02:57;01:02:58;"I got it"
01:02:58;01:02:59;"And then I was like"
01:02:59;01:03:00;"I got it"
01:03:00;01:03:01;"And then I was like"
01:03:01;01:03:02;"I got it"
01:03:02;01:03:03;"And then I was like"
01:03:03;01:03:04;"I got it"
01:03:04;01:03:05;"And then I was like"
01:03:05;01:03:06;"I got it"
01:03:06;01:03:07;"And then I was like"
01:03:07;01:03:08;"I got it"
01:03:08;01:03:09;"And then I was like"
01:03:09;01:03:10;"I got it"
01:03:10;01:03:11;"And then I was like"
01:03:11;01:03:12;"I got it"
01:03:12;01:03:13;"And then I was like"
01:03:13;01:03:14;"I got it"
01:03:14;01:03:15;"And then I was like"
01:03:15;01:03:16;"I got it"
01:03:16;01:03:17;"And then I was like"
01:03:17;01:03:18;"I got it"
01:03:18;01:03:19;"And then I was like"
01:03:19;01:03:20;"I got it"
01:03:20;01:03:21;"And then I was like"
01:03:21;01:03:22;"I got it"
01:03:22;01:03:23;"And then I was like"
01:03:23;01:03:24;"I got it"
01:03:24;01:03:25;"And then I was like"
01:03:25;01:03:26;"I got it"
01:03:26;01:03:27;"And then I was like"
01:03:27;01:03:28;"I got it"
01:03:28;01:03:29;"And then I was like"
01:03:29;01:03:30;"I got it"
01:03:30;01:03:31;"And then I was like"
01:03:31;01:03:32;"I got it"
01:03:32;01:03:33;"And then I was like"
01:03:33;01:03:34;"I got it"
01:03:34;01:03:35;"And then I was like"
01:03:35;01:03:36;"I got it"
01:03:36;01:03:37;"And then I was like"
01:03:37;01:03:38;"I got it"
01:03:38;01:03:39;"And then I was like"
01:03:39;01:03:40;"I got it"
01:03:40;01:03:41;"And then I was like"
01:03:41;01:03:42;"I got it"
01:03:42;01:03:43;"And then I was like"
01:03:43;01:03:44;"I got it"
01:03:44;01:03:45;"And then I was like"
01:03:45;01:03:46;"I got it"
