Start Timestamp;End Timestamp;Transcript
20:44;20:47;"♪ I don't even know what to say ♪"
20:47;20:49;"♪ Okay ♪"
20:49;20:53;"♪ Paintings on my WhatsApp and my iPhone, too ♪"
20:53;20:56;"♪ The browns think girls and the white ones, too ♪"
20:56;20:59;"♪ Girls love me and I love them, too ♪"
20:59;21:03;"♪ I was on the road when Dizzy made ""I Love You"" ♪"
21:03;21:05;"♪ Who's talking about me, better #Murky ♪"
21:05;21:06;"♪ #Murky ♪"
21:06;21:09;"♪ Can't chat about speed like my cabman, Surly ♪"
21:09;21:10;"♪ Shout out to my big bro, Wiley ♪"
21:10;21:12;"♪ That's a bad man from Ernie ♪"
21:12;21:14;"♪ Look, I'm a boss man like Birdie ♪"
21:14;21:16;"♪ I'm a bad man like Shirley ♪"
21:16;21:18;"♪ If Grimes dead, then how am I here ♪"
21:18;21:19;"♪ How ♪"
21:19;21:22;"♪ Big man like me with a beard, look, how am I scared ♪"
21:22;21:23;"♪ How can I ♪"
21:23;21:25;"♪ God's wrath is the only power man fear ♪"
21:25;21:27;"♪ Couple skank man and shaman here ♪"
21:27;21:29;"♪ Shaman down in my shaman gear ♪"
21:29;21:30;"♪ Yeah, yeah, yeah, yeah ♪"
21:30;21:32;"♪ Talk about me, you better #Problem ♪"
21:32;21:34;"♪ #Problem ♪"
21:34;21:35;"♪ Adidas creps, don't ask where I got them ♪"
21:35;21:37;"♪ Don't ask ♪"
21:37;21:39;"♪ Don't ask where they are, don't ask if I copped them ♪"
21:39;21:40;"♪ Fool ♪"
21:40;21:42;"♪ I got half of my team, I got half of my squad ♪"
21:42;21:43;"♪ I got ♪"
21:43;21:44;"♪ Where'd you get Roli from? ♪"
21:44;21:45;"♪ Where'd you get Roli from? ♪"
21:45;21:46;"♪ Where, where ♪"
21:46;21:48;"♪ I do not know this, don ♪"
21:48;21:49;"♪ Where do you know me from? ♪"
21:49;21:50;"♪ Yeah, yeah ♪"
21:50;21:51;"♪ I don't hear like the Roldeep song, man ♪"
21:51;21:52;"♪ I'm trying to put my coldies on ♪"
21:52;21:53;"♪ Hey, hey ♪"
21:53;21:55;"♪ I do not know this, don ♪"
21:55;21:56;"♪ Where do you know me from? ♪"
21:56;21:57;"♪ Go, go ♪"
21:57;21:58;"♪ Where do you know me from? ♪"
21:59;22:00;"♪ Go, go ♪"
22:00;22:01;"♪ Where do you know me from? ♪"
22:01;22:03;"♪ Where do you know me from? ♪"
22:03;22:04;"♪ Smash, smash ♪"
22:04;22:05;"♪ Where do you know me from? ♪"
22:05;22:06;"♪ Where do you know me from? ♪"
22:06;22:07;"♪ Go, go ♪"
22:07;22:08;"♪ Where do you know me from? ♪"
22:08;22:09;"♪ Where do you know me from? ♪"
22:09;22:11;"♪ Go, go ♪"
22:11;22:12;"♪ I'm all for that ♪"
22:12;22:13;"♪ Can't chat about gal, I get loads of that ♪"
22:13;22:14;"♪ True ♪"
22:14;22:15;"♪ Man, no, I'm a beast on stage ♪"
22:15;22:17;"♪ Don't make man go back to culture clash ♪"
22:17;22:18;"♪ What? ♪"
22:18;22:19;"♪ Man, I over gas ♪"
22:19;22:20;"♪ Dusk and play, man, I over black ♪"
22:20;22:22;"♪ Too real, crazy, unknown for that ♪"
22:22;22:24;"♪ Talk about bees, but you owe me that ♪"
22:24;22:25;"♪ Man, I'm not real like that ♪"
22:25;22:27;"♪ Real talk, man, I get cool like that ♪"
22:27;22:29;"♪ Man, I talk rectal, man, I get cool in the flesh ♪"
22:29;22:30;"♪ Look, man, I'm not built like that ♪"
22:30;22:32;"♪ We all know you're a good child ♪"
22:32;22:34;"♪ So pull up your jeans ♪"
22:34;22:35;"♪ Get off the street and go do your mum proud ♪"
22:35;22:37;"♪ Go get a job and don't come out your house ♪"
22:37;22:39;"♪ Mum, look, I don't rate them boys ♪"
22:39;22:41;"♪ Bare waist, man, bare paid them boys ♪"
22:41;22:43;"♪ I come to your team and I up this up ♪"
22:43;22:44;"♪ I'm David Moyes ♪"
22:44;22:46;"♪ Look, I'm a lord to the mic ♪"
22:46;22:47;"♪ And I ain't been lord to the mics ♪"
22:47;22:49;"♪ Can't chat about bars, can't chat about flow ♪"
22:49;22:51;"♪ 'Cause man, I done all of that hype ♪"
22:51;22:52;"♪ What? ♪"
22:52;22:53;"♪ Where'd you get your rollie from? ♪"
22:53;22:54;"♪ Where'd you get your rollie from? ♪"
22:54;22:55;"♪ Where, where? ♪"
22:55;22:56;"♪ I do not know this, thug ♪"
22:56;22:57;"♪ Where do you know me from? ♪"
22:57;22:58;"♪ Yeah, yeah ♪"
22:58;22:59;"♪ Out here like the Roll Deep song ♪"
22:59;23:01;"♪ Man, I'm tryna put my coldies on ♪"
23:01;23:02;"♪ Huh, huh ♪"
23:02;23:03;"♪ I do not know this, thug ♪"
23:03;23:04;"♪ Where do you know me from? ♪"
23:04;23:05;"♪ Go, go ♪"
23:05;23:06;"♪ Where do you know me from? ♪"
23:06;23:08;"♪ Where do you know me from? ♪"
23:08;23:09;"♪ Go, go ♪"
23:09;23:10;"♪ Where do you know me from? ♪"
23:10;23:11;"♪ Where do you know me from? ♪"
23:11;23:12;"♪ Smash, smash ♪"
23:12;23:13;"♪ Where do you know me from? ♪"
23:13;23:15;"♪ Where do you know me from? ♪"
23:15;23:16;"♪ Go, go ♪"
23:16;23:17;"♪ Where do you know me from? ♪"
23:17;23:18;"♪ Where do you know me from? ♪"
23:18;23:19;"♪ Yo, go ♪"
23:19;23:20;"♪ I'm Big Ott Wiley ♪"
23:20;23:24;"♪ And I'm here to pay homage to the Godfather, yeah ♪"
23:24;23:25;"♪ My name is Stormzy ♪"
23:25;23:27;"♪ My name is the problem ♪"
23:27;23:29;"♪ My name is Big Mike ♪"
23:29;23:30;"♪ My name is stiff chocolate ♪"
23:30;23:32;"♪ My name is Wicked Skank, man ♪"
23:32;23:35;"♪ Life in the flesh ♪"
23:35;23:36;"♪ What? ♪"
23:36;23:37;"♪ Know me from ♪"
23:37;23:39;"♪ Where do you know me from? ♪"
23:39;23:39;"♪ Huh, huh ♪"
23:39;23:41;"♪ Where do you know me from? ♪"
23:41;23:43;"♪ Where do you know me from? ♪"
23:43;23:44;"♪ Where do you know me from? ♪"
23:44;23:45;"♪ Where do you know ♪"
23:45;23:46;"♪ Hey, I'm gonna laugh, I'm gonna laugh ♪"
23:46;23:48;"- That was Stormzy with ""Where Do You Know Me From?"""
23:48;23:50;"That was a Despot pick."
23:50;23:52;"Good pick, man."
23:52;23:52;"- Thanks."
23:52;23:55;"- So, while you guys have been over here"
23:55;23:58;"going to Ecuador and Dizzy Rascal concerts,"
23:58;24:00;"I've been putting in some real work."
24:00;24:01;"Over on the West Coast,"
24:01;24:04;"recording ""Time Crisis,"" recording music."
24:04;24:07;"- I'd gladly go record ""Time Crisis"" with you over there."
24:07;24:09;"- Yeah, anytime you wanna."
24:09;24:11;"- Okay, I'll make a promise."
24:11;24:12;"I'll make a promise."
24:12;24:16;"I'm gonna fly you two knuckleheads out to Hollywood."
24:16;24:18;"- Maybe get a nice Airbnb or something."
24:18;24:22;"- But if they don't, I will put out my hard-earned cash."
24:22;24:23;"- That's nice of you."
24:23;24:25;"- To bring you guys. - That Airbnb's gonna suck."
24:25;24:27;"I can already tell that Airbnb's gonna suck."
24:27;24:27;"- It's gonna be a good Airbnb."
24:27;24:28;"- Just gotta have a pool."
24:28;24:29;"- Do we get to choose?"
24:29;24:30;"- We get to choose a pool."
24:30;24:31;"- No, I wanna surprise you guys."
24:31;24:33;"- Can we pick the neighborhood?"
24:33;24:34;"- I don't know, what neighborhood do you wanna stay in?"
24:34;24:35;"- Malibu."
24:35;24:36;"- You don't wanna stay in--"
24:36;24:38;"- Nah, it's too far, Glendale."
24:38;24:39;"- See, you guys don't know about it."
24:39;24:40;"- I think Glendale."
24:40;24:44;"- See, you guys don't know about LA stuff."
24:44;24:45;"I'm over--"
24:45;24:46;"(laughing)"
24:46;24:49;"Malibu's really far from Glendale."
24:49;24:50;"That's some LA stuff that I know."
24:50;24:53;"- I know, if you ever need to be at a house from Malibu--"
24:53;24:53;"- Silver Lake. - We don't ever have"
24:53;24:54;"to leave the house."
24:54;24:55;"- You know what, Alex? - Just put us in Silver Lake."
24:55;24:57;"- I'm gonna put you, my friend,"
24:57;24:59;"I'm putting in historic Filipino town."
24:59;25:00;"- Okay, I've been there."
25:00;25:01;"- Asher?"
25:01;25:02;"- Little Armenia."
25:02;25:05;"- I'm gonna put you over by the airport."
25:05;25:07;"- Oh, come on. (laughing)"
25:07;25:09;"It's the Holiday Inn."
25:09;25:11;"- No, I was thinking Marina Del Rey, how's that?"
25:11;25:12;"- Oh, that's okay."
25:12;25:17;"♪ California, California, California ♪"
25:17;25:24;"♪ West California, California, California ♪"
25:24;25:26;"♪ City of buildings ♪"
25:26;25:29;"♪ City of cities in the city ♪"
25:29;25:33;"♪ City of good old one spot cool parts ♪"
25:33;25:35;"♪ In the city ♪"
25:35;25:38;"♪ City of content ♪"
25:38;25:41;"♪ We keep it rockin' ♪"
25:41;25:43;"♪ Keep it rockin' ♪"
25:43;25:46;"♪ And now I'm shakin', shakin', baby ♪"
25:46;25:48;"♪ I'm shakin', shakin' ♪"
25:48;25:50;"♪ Shakin', baby ♪"
25:50;25:52;"♪ I'm shakin', shakin', mama ♪"
25:52;25:54;"♪ I'm shakin', shakin', baby ♪"
25:54;25:57;"♪ I'm shakin', shakin', baby ♪"
25:57;25:59;"♪ I'm shakin', shakin', baby ♪"
25:59;26:02;"♪ I'm shakin', shakin', baby ♪"
26:02;26:04;"♪ I'm shakin', shakin', baby ♪"
26:04;26:07;"♪ Out on bail, fresh out of jail, California dreamin' ♪"
26:07;26:10;"♪ Soon as I step on the scene, I'm hearin' Hoochie screamin' ♪"
26:10;26:11;"♪ Feenin' for money and alcohol ♪"
26:11;26:14;"♪ For the life of a Westside player with cow's die ♪"
26:14;26:15;"♪ And a strong ball ♪"
26:15;26:17;"♪ Only in Cali will we riot, not rally ♪"
26:17;26:18;"♪ To live and die ♪"
26:18;26:20;"♪ In L.A. we wear chucks, not bellies ♪"
26:20;26:22;"♪ Dressed in loafs and catty suits and ride ♪"
26:22;26:24;"♪ It's what we do, flossin' but have caution ♪"
26:24;26:27;"♪ We collide with other fruits famous because we throw drams ♪"
26:27;26:31;"♪ Worldwide, let 'em recognize from Long Beach to Rose Grants ♪"
26:31;26:33;"♪ Bumpin' and grindin' like a slow jam ♪"
26:33;26:35;"♪ It's Westside, so you know to roll a bell ♪"
26:35;26:37;"♪ Damn, the new man, say what you say ♪"
26:37;26:39;"♪ But give me that bomb, beats from Drake ♪"
26:39;26:41;"♪ Let me serenade the streets of L.A. ♪"
26:41;26:42;"♪ From Oakland to Sacktown ♪"
26:42;26:44;"♪ The Bay Area up and back down ♪"
26:44;26:46;"♪ Cali is where they put they Mac down ♪"
26:46;26:47;"♪ Give me love ♪"
26:47;26:49;"♪ California, California ♪"
26:49;26:50;"♪ Who goes out to party ♪"
26:50;26:52;"♪ Really knows everything ♪"
26:52;26:56;"♪ California, who goes out to party ♪"
26:56;26:59;"♪ Come on, baby, in the city ♪"
26:59;27:00;"♪ South Central ♪"
27:00;27:01;"♪ You'll feel it ♪"
27:01;27:05;"♪ Damn, in the city ♪"
27:05;27:07;"♪ You're gonna want to ♪"
27:07;27:10;"♪ That's right, in the city ♪"
27:10;27:13;"♪ City of content, yeah, yeah, we keep it real ♪"
27:13;27:16;"Anyway, so while I'm gonna bring you guys out,"
27:16;27:17;"I like that idea."
27:17;27:18;"Yeah, me too."
27:18;27:20;"You could've done it in the winter."
27:20;27:21;"You know what, guys?"
27:21;27:22;"It's beautiful in New York now."
27:22;27:23;"I don't want to leave now."
27:23;27:24;"Okay, we'll figure it out."
27:24;27:25;"We'll figure it out."
27:25;27:29;"Time Crisis with Ezra Koenig."
27:29;27:33;"Filling in for our regular host, Fareed Zakaria."
27:33;27:34;"Beep, beep, beep, beep, beep, beep."
27:34;27:36;"Beats..."
27:36;27:37;"one."
27:37;27:38;"You know, in New York, everybody's always talking"
27:38;27:42;"about pizza, hot dogs, and, you know, whatever."
27:42;27:43;"Philosophy, things like that."
27:43;27:44;"But in L.A.--"
27:44;27:45;"I thought you were gonna say falafels."
27:45;27:47;"And then you said philosophy."
27:47;27:49;"Falafel, see?"
27:49;27:52;"And then-- but in L.A., we've been getting into"
27:52;27:55;"a conversation about Doritos versus Fritos."
27:55;27:57;"And, you know, our West Coast correspondent,"
27:57;27:59;"Jake Longstreth, been doing some work"
27:59;28:01;"talking about Doritos versus Fritos."
28:01;28:04;"So I want to call Jake to kind of take the discussion"
28:04;28:06;"a bit deeper, but before we do that,"
28:06;28:08;"I was just wondering, were you guys--"
28:08;28:10;"Asher, are you more Doritos guy or Fritos guy?"
28:10;28:11;"You know what I am?"
28:11;28:13;"I'm a Fritos-- they got the barbecue--"
28:13;28:15;"they have a honey barbecue flavor of Fritos"
28:15;28:16;"that's like--"
28:16;28:17;"Really?"
28:17;28:18;"It's really different."
28:18;28:19;"It looks like rotini almost."
28:19;28:20;"Like, it's like a corkscrew shape."
28:20;28:23;"And they have this fake barbecue char on it."
28:23;28:24;"Too sweet?"
28:24;28:25;"It looks crazy."
28:25;28:26;"No, it's just sweet enough."
28:26;28:27;"It's a little sweet."
28:27;28:28;"Is that something you can just walk into a store"
28:28;28:30;"and get that, or are you ordering that in bulk"
28:30;28:31;"from Korea?"
28:31;28:33;"If you go to a vending machine at a public school,"
28:33;28:34;"you will definitely be able to get that."
28:34;28:35;"What are you doing in public school?"
28:35;28:37;"No, I'm just saying I grew up eating that"
28:37;28:38;"like every single day."
28:38;28:39;"Wait, those existed when we were kids?"
28:39;28:40;"Yeah, definitely."
28:40;28:41;"Barbecue Fritos."
28:41;28:42;"Yeah."
28:42;28:44;"I never heard about that one."
28:44;28:46;"I was eating grandma's cookies."
28:46;28:49;"That was my vending machine snack of choice"
28:49;28:50;"at my public high school."
28:50;28:53;"We lived about five miles away, but worlds apart."
28:53;28:54;"Well, that's true."
28:54;28:56;"Is grandma's cookies like the Butter Crunch"
28:56;28:57;"and those things?"
28:57;28:59;"You get two big cookies in a pack."
28:59;29:00;"Yeah, I think that's--"
29:00;29:01;"They also did a chocolate one?"
29:01;29:03;"Yeah, the chocolate and chocolate."
29:03;29:04;"And they also did a chocolate chip, I believe."
29:04;29:05;"Yeah, and Butter Crunch."
29:05;29:06;"Yeah, I think."
29:06;29:07;"They might have even done a peanut butter."
29:07;29:08;"Unless I got it wrong."
29:08;29:10;"Alec, are you more of a Doritos?"
29:10;29:11;"Doritos."
29:11;29:12;"Absolutely."
29:12;29:13;"Doritos hamster."
29:13;29:14;"Cool ranch or nacho cheese?"
29:14;29:15;"Doritos definitely fits more with your bad boy image."
29:15;29:17;"Thank you."
29:17;29:19;"I saw that one coming a mile away."
29:19;29:21;"Wait, but here's my question."
29:21;29:22;"Which type of Doritos?"
29:22;29:23;"Cool ranch?"
29:23;29:25;"Nah, I kind of like nacho cheese if I'm"
29:25;29:27;"going for one or the other of the classics."
29:27;29:27;"Really?"
29:27;29:28;"Yeah."
29:28;29:29;"That's crazy."
29:29;29:30;"I kind of will go nacho cheese."
29:30;29:32;"On that note, let's call our West Coast correspondent,"
29:32;29:35;"Jake Longstreth, to get some real dirt"
29:35;29:38;"on the Doritos Fritos universe."
29:38;29:42;"Now, let's go to the Time Crisis Hotline."
29:42;29:43;"[beeping]"
29:44;29:46;"[phone ringing]"
29:46;29:48;"Hey, Ezra."
29:48;29:50;"Hey, what's up, Jake?"
29:50;29:52;"You're on with the Time Crisis New York"
29:52;29:54;"crew, Despot and Asher."
29:54;29:55;"Oh, cool."
29:55;29:56;"Old school."
29:56;29:57;"Exactly."
29:57;29:59;"So Jake, we were just talking about Doritos and Fritos,"
29:59;30:04;"and the fan response to the last show, it was unreal."
30:04;30:05;"You know, while the show was airing,"
30:05;30:08;"briefly, #DoritosVsFritos."
30:08;30:09;"Wait, what's your position?"
30:09;30:11;"You didn't even say."
30:11;30:12;"Well, you know I'm agnostic on everything."
30:12;30:14;"OK."
30:14;30:15;"If the Frito-Lay company decides"
30:15;30:19;"that they want me to be the face of Fritos or Doritos,"
30:19;30:20;"the last thing that I need is somebody"
30:20;30:24;"digging up an old radio show where I chose sides."
30:24;30:26;"I mean, regardless, you're kind of--"
30:26;30:27;"Yeah, you're a Frito-Lays boy either way."
30:27;30:30;"No, but you're being divisive here,"
30:30;30:32;"so the company might not appreciate that either way."
30:32;30:33;"I guess I am inviting--"
30:33;30:35;"You're forcing people."
30:35;30:36;"I am inviting criticism of their products."
30:36;30:37;"Encouraging an atmosphere of intolerance."
30:37;30:38;"OK, I like Doritos."
30:38;30:39;"Good."
30:39;30:41;"Well said."
30:41;30:41;"So Jake--"
30:42;30:42;"Political answer."
30:42;30:46;"So Jake, as I said, people are going crazy."
30:46;30:49;"#DoritosVsFritos got over 2 million tweets."
30:49;30:51;"It was trending in 70 countries."
30:51;30:52;"People are going crazy about this discussion."
30:52;30:55;"It really struck a nerve with the citizens of Earth."
30:55;30:58;"We understand you've been digging a little bit deeper."
30:58;31:00;"You got some good facts for us?"
31:00;31:01;"Oh, yeah."
31:01;31:02;"All right, lay it on us."
31:02;31:03;"Wait, how about you?"
31:03;31:07;"What do you like better, Doritos or Fritos, man?"
31:07;31:08;"We discussed this, and I think as a child,"
31:08;31:10;"I would have gone with Doritos."
31:10;31:12;"And as an adult, a self-restraining adult,"
31:12;31:13;"I would go Fritos."
31:13;31:14;"That's interesting."
31:14;31:18;"Is that just because of getting the stuff on your fingers?"
31:18;31:19;"Yeah."
31:19;31:21;"It's just that Doritos are over the top."
31:21;31:22;"Yeah."
31:22;31:24;"It's not a good look."
31:24;31:26;"What if one of your friends pulls up in a Lamborghini,"
31:26;31:28;"you have to wave at them?"
31:28;31:30;"And all your fingertips are all orange."
31:30;31:32;"Or if you get caught licking that off or something."
31:32;31:33;"That's really gross."
31:33;31:34;"Yeah, you're just licking it."
31:34;31:35;"It's not a good look."
31:35;31:36;"That's disgusting."
31:36;31:38;"All right, so Jake, what did you find out"
31:38;31:40;"about Fritos and Doritos?"
31:40;31:41;"Where to start?"
31:41;31:42;"I mean, this was like an epic history,"
31:42;31:44;"as you might imagine."
31:44;31:46;"For the sake of brevity, let me just hit you"
31:46;31:47;"with some bullet points."
31:47;31:48;"Nice."
31:48;31:52;"Fritos was invented in the '30s in San Antonio, Texas."
31:52;31:53;"'30s, wow."
31:53;31:57;"Meanwhile, in North Carolina, the Lay's Potato Chip"
31:57;32:00;"Corporation was just getting going in the '30s as well."
32:00;32:02;"So two different companies."
32:02;32:05;"Yeah, yeah, the Frito Company and the Lay's Potato Chip"
32:05;32:07;"Company were separate companies."
32:07;32:09;"And they were very successful regionally."
32:09;32:14;"And then in 1961, they merged to form Frito-Lay."
32:14;32:16;"And then four years after that, it"
32:16;32:18;"started to get super global and corporate"
32:18;32:22;"because Frito-Lay merged with Pepsi Cola Company,"
32:22;32:23;"forming PepsiCo."
32:23;32:26;"Wait, Frito-Lay's is owned by Pepsi still?"
32:26;32:28;"PepsiCo, yeah."
32:28;32:29;"Still is."
32:29;32:31;"I think they also own like Pizza Hut, maybe Taco Bell."
32:31;32:32;"There's like a--"
32:32;32:33;"No, no, no."
32:33;32:34;"Well, they did until 1997."
32:34;32:35;"But that's also--"
32:35;32:36;"[LAUGHTER]"
32:36;32:38;"I don't think I've checked since 1997."
32:38;32:40;"All right, so PepsiCo--"
32:40;32:42;"so Frito-Lay, they come together, they're a powerhouse."
32:42;32:46;"PepsiCo says, you know, guys, we could take this even further."
32:46;32:48;"Becomes a global brand."
32:48;32:51;"Yeah, as of 2009, PepsiCo comprised 40%"
32:51;32:54;"of all savory snacks sold in the United States."
32:54;32:56;"Wow."
32:56;32:59;"And initially, there was this guy named Donald Kendall,"
32:59;33:01;"who was really tight with Richard Nixon."
33:01;33:02;"Oh, god."
33:02;33:05;"He was the CEO of PepsiCo."
33:05;33:07;"And actually, Nixon was PepsiCo's company lawyer"
33:07;33:09;"in the mid '60s."
33:09;33:12;"And PepsiCo in the late '60s was thinking"
33:12;33:15;"of marketing potato chips and Pepsi products"
33:15;33:16;"together in the same advertisements."
33:16;33:20;"Because to quote Donald Kendall, potato chips make you thirsty."
33:20;33:21;"[LAUGHTER]"
33:21;33:22;"Pepsi satisfies thirst."
33:22;33:23;"[LAUGHTER]"
33:23;33:24;"It was like a yummy--"
33:24;33:25;"Oh, my god."
33:25;33:26;"So you're telling me--"
33:26;33:27;"That's called synergy."
33:27;33:29;"OK, so you're telling me-- so these guys basically"
33:29;33:34;"invented a certain form of corporate synergy."
33:34;33:37;"They give you the taste of a Dorito or a Frito."
33:37;33:38;"You get thirsty."
33:38;33:41;"Now they're hitting you with Pepsi, which"
33:41;33:43;"is full of sugar, which is going to totally destroy"
33:43;33:46;"your metabolism and then make you want to eat more carbs."
33:46;33:47;"It's insane."
33:47;33:48;"And it goes so deep."
33:48;33:49;"I mean, I went down the rabbit hole"
33:49;33:51;"this afternoon with this stuff."
33:51;33:53;"Normally, when people say that something goes really deep,"
33:53;33:55;"the next line is, I think it goes all the way"
33:55;33:56;"to the very top."
33:56;33:58;"And in this instance, it literally"
33:58;34:00;"did go all the way to the very top,"
34:00;34:01;"to the President of the United States."
34:01;34:04;"So I'm picturing in my mind's eye"
34:04;34:09;"that a bunch of these corporate scumbags at PepsiCo were like,"
34:09;34:12;"Nixon, you're a hell of a lawyer,"
34:12;34:14;"but we need a man on the inside."
34:14;34:16;"We want to put you in the White House."
34:16;34:18;"And he's like, guys, I ran for president"
34:18;34:19;"before it didn't go very well."
34:19;34:21;"Nixon, we need you in the White House."
34:21;34:25;"We need a strong advocate for Pepsi and Frito-Lay products."
34:25;34:26;"And they did it."
34:26;34:28;"Dude, you are more right than you know."
34:28;34:30;"[LAUGHTER]"
34:33;34:37;", [MUSIC PLAYING]"
35:29;35:33;"This guy, Donald Kendall, who was the CEO of PepsiCo--"
35:33;35:35;"so Nixon was elected in '68."
35:35;35:39;"Kendall called Nixon in 1970 after Salvador Allende was"
35:39;35:45;"elected president of Chile, who was a very Marxist dude."
35:45;35:46;"A lefty."
35:46;35:47;"Yeah, he was going to nationalize everything"
35:47;35:49;"and kick out American corporations."
35:49;35:53;"And there was a big PepsiCo bottling plant in Chile."
35:53;35:55;"And he was going to boot them out."
35:55;35:57;"And then Kendall called Nixon."
35:57;36:00;"And so they were old buddies via the PepsiCo board."
36:00;36:01;"No."
36:01;36:02;"He was like, this is not going to stand, dude."
36:02;36:06;"And then in '73, the CIA helped with the coup to oust Allende."
36:06;36:09;"Oh my god."
36:09;36:13;"So you're telling me literally PepsiCo, and by extension"
36:13;36:18;"Fritos, Lay's, and Doritos, is pro-regime change."
36:18;36:19;"Yeah."
36:19;36:21;"I mean, you think about PepsiCo being a very"
36:21;36:23;"powerful American brand."
36:23;36:24;"You think about the Cold War."
36:24;36:28;"And you think about economic and political imperialism."
36:28;36:31;"It makes sense that PepsiCo is right in the mix"
36:31;36:34;"with the top dogs of politics."
36:34;36:35;"It's heavy, dude."
36:35;36:36;"Man--"
36:36;36:37;"[LAUGHTER]"
36:37;36:39;"That's one endorsement you're not going to get."
36:39;36:40;"I got a question for you, man."
36:40;36:41;"Yeah."
36:41;36:43;"If you're a peace-loving cola drinker who"
36:43;36:48;"doesn't want to see Marxist rebels getting murdered,"
36:48;36:50;"I mean, good lord, is there a cola that we can"
36:50;36:51;"drink and feel good about?"
36:51;36:52;"Tropical Fantasy."
36:52;36:53;"Maybe, you know, I think Trevor Joe's has--"
36:53;36:54;"Joe's."
36:54;36:55;"I was going to say--"
36:55;36:56;"Joe's Cola."
36:56;36:57;"What's that?"
36:57;36:58;"Joe's Cola."
36:58;36:59;"I never even heard of that."
36:59;37:03;"It's like the Bernie Sanders of cola."
37:03;37:04;"Right."
37:04;37:05;"Maybe Shasta."
37:05;37:06;"Tropical Fantasy, man."
37:06;37:07;"They make a cola."
37:07;37:08;"What about RC Cola?"
37:08;37:09;"I don't know."
37:09;37:10;"I think RC is probably--"
37:10;37:13;"RC stands for Really Communist."
37:13;37:14;"What about Faygo?"
37:14;37:15;"Oh, yeah."
37:15;37:17;"Maybe Faygo's still a regional brand."
37:17;37:18;"Is that cola?"
37:18;37:19;"I don't even know."
37:19;37:20;"They probably make a cola."
37:20;37:22;"Jake, thank you so much for your in-depth reporting, man."
37:22;37:25;"I got to say that finding out some of these horrifying"
37:25;37:28;"skeletons in PepsiCo's closet, it kind of makes"
37:28;37:32;"the whole Doritos versus Doritos debate seem a little slight."
37:32;37:36;"Ezra, do you have any idea how many different varieties"
37:36;37:39;"of Doritos have been introduced onto the market internationally?"
37:39;37:40;"How many?"
37:40;37:41;"106."
37:41;37:45;"They want to give us 106 different choices of Doritos,"
37:45;37:48;"but we can't even choose Marxism?"
37:48;37:51;"We get one choice of ideology, but 106 choices of Doritos."
37:51;37:54;"Can you tell us some of the more rare Doritos flavors?"
37:54;37:57;"I found a site today called taquito.net, which is"
37:57;37:59;"sort of the IMDB of snack food."
37:59;38:00;"Oh, yeah."
38:00;38:01;"Oh, OK."
38:01;38:03;"You just read a few of these."
38:03;38:05;"There's 106 different varieties, and a lot of these"
38:05;38:06;"are international."
38:06;38:09;"Doritos, first degree burn, blazin' jalapenos."
38:09;38:15;"Doritos, second degree burn, fiery buffalo."
38:15;38:19;"Doritos, third degree burn, scorchin' habanero."
38:19;38:20;"I've had that one."
38:20;38:22;"Doritos, baja picante."
38:22;38:25;"Doritos, baked cooler ranch tortilla chips."
38:25;38:28;"Dude, there's one that's peking duck."
38:28;38:32;"Have you seen the Doritos roulette chips?"
38:32;38:34;"Do you guys know about this?"
38:34;38:35;"Wait, you don't know what you're going to get?"
38:35;38:36;"Yeah, no, no, no."
38:36;38:37;"It's amazing."
38:37;38:39;"They launched in Canada, and then I think they brought"
38:39;38:41;"them here, but it didn't last very long."
38:41;38:44;"It's called Doritos roulette, and the idea is it's a normal"
38:44;38:48;"bag of Doritos, and then six chips in the bag are"
38:48;38:51;"inedibly spicy."
38:51;38:52;"And you just have no idea."
38:52;38:54;"They all look the same, so you just eat them,"
38:54;38:57;"and it became a YouTube cult sensation of people"
38:57;39:00;"filming themselves eating a bag of roulette chips,"
39:00;39:02;"so that you're just eating them, and you don't know"
39:02;39:04;"when it's going to happen, and then it happens,"
39:04;39:06;"and they just lose their-- it's like those ghost pepper videos."
39:06;39:07;"You know what?"
39:07;39:09;"It sounds like there's a lot of creativity going on"
39:09;39:11;"over at Doritos."
39:11;39:13;"Yeah, I think they're taking it as far as they can go."
39:13;39:16;"All of this is available on Amazon, apparently."
39:16;39:18;"There's a real Doritos subculture."
39:18;39:21;"So there's just some dudes just Amazon priming"
39:21;39:25;"Doritos peking duck by the case."
39:25;39:27;"I want that."
39:27;39:29;"I'm reading the review now of Doritos roulette,"
39:29;39:31;"and it just sounds--"
39:31;39:33;"[laughter]"
39:33;39:34;"All right, but Jake--"
39:34;39:35;"Very intriguing."
39:35;39:37;"We're talking about the positive side of Doritos."
39:37;39:39;"I just want to know, has Doritos or PepsiCo"
39:39;39:42;"ever apologized for getting mixed up"
39:42;39:44;"in the horrendous things?"
39:44;39:46;"I didn't see any reference to that."
39:46;39:48;"I mean, that would be surprising if they did."
39:48;39:50;"I feel like those kind of stories,"
39:50;39:52;"people just kind of, like, scoff at."
39:52;39:54;"Yeah, people probably don't even really believe it."
39:54;39:57;"Okay, dude, that PepsiCo CEO is on the Watergate tapes."
39:57;39:58;"Oh, my God."
39:58;40:00;"He's, like, hanging with Nixon in the White House."
40:00;40:02;"This truly went all the way to the very top."
40:02;40:06;"Jake, thank you so much for your in-depth reporting,"
