Start Timestamp;End Timestamp;Transcript
26:09;26:11;"pepperoni, green pepper"
26:11;26:14;"pepperoni, black olive"
26:14;26:17;"It looks like you push a button and then the thing opens"
26:17;26:18;"and your pizza is inside"
26:18;26:19;"You take it out"
26:19;26:28;"No, this is too much, man"
26:28;26:29;"It's too intense"
26:29;26:30;"Too harsh"
26:30;26:32;"I want to just go to Antonio's, man"
26:32;26:34;"I just want to see a dude"
26:34;26:36;"throwing that crust up into the air"
26:36;26:37;"Yep"
26:37;26:39;"Dollop some of that red sauce on with a ladle"
26:39;26:40;"spread it around"
26:40;26:41;"Boom"
26:41;26:42;"Brutal"
26:42;26:46;"Have you guys used the Domino's app like ever?"
26:46;26:49;"No, but I imagine that must be part of their tech or something"
26:49;26:51;"Oh yeah, well, when you talked about tech"
26:51;26:54;"I was like, oh yeah, their app is pretty advanced"
26:54;26:57;"Like they really do keep you updated every step of the way"
26:57;26:59;"It's like there's a little loading bar"
26:59;27:01;"and it's like making the throwing it up"
27:01;27:02;"Now it's in the oven"
27:02;27:05;"Like you can get like text notifications as well"
27:05;27:09;"Like you get really kept up to date with that app"
27:09;27:10;"That's so cool, dude"
27:10;27:13;"Like, oh wow, my pizza's in the oven"
27:13;27:15;"That's so cool that I know that"
27:15;27:16;"Maybe there's something about that app"
27:16;27:19;"but we don't understand because we're not tech guys"
27:19;27:22;"There's something about like the"
27:22;27:24;"how quickly the information moves"
27:24;27:25;"or some algorithm that they crack"
27:25;27:27;"that actually is like incredibly useful"
27:27;27:29;"and maybe they're selling that code"
27:29;27:32;"or like some version of it to like all sorts of other"
27:32;27:35;"Yeah, maybe to the Pentagon"
27:35;27:38;"Domino's is licensing their code to the NSA"
27:38;27:41;"Who knows, like maybe they're at some conference"
27:41;27:44;"and yes, maybe like a hospital network"
27:44;27:46;"finds that actually that tech is very valuable"
27:46;27:48;"for their patients"
27:48;27:50;"I mean, I guess stuff like that happens"
27:50;27:52;"But yeah, I'm pretty sure there was a quote"
27:52;27:53;"from the Domino's CEO a while back"
27:53;27:57;"that's like, man, pizza is like the last thing on my mind"
27:57;27:58;"We're a tech company"
27:58;28:02;"And I guess it's paying off"
28:03;28:04;"Just like"
28:04;28:06;"So funny"
28:06;28:11;"Pizza's the last thing on my mind"
28:11;28:14;"Just one day Domino's Pizza Tech"
28:14;28:19;"is being used in like the drone war with China"
28:19;28:22;"and just like some sort of like guided missile system"
28:22;28:24;"One day people write that it has its roots"
28:24;28:26;"in Domino's technology"
28:26;28:28;"You just think about Dominic"
28:28;28:33;"Just like, did this guy even, could he ever have guessed?"
28:33;28:35;"Dominic probably never even could have guessed"
28:35;28:39;"that one day there'd be this weird chain called Domino's"
28:39;28:42;"that just like dotted the whole world"
28:42;28:43;"And then just you go one step further"
28:43;28:46;"and you're just like, oh, that's not all Dominic"
28:46;28:48;"It actually became a tech company"
28:48;28:50;"He just like, what's that?"
28:50;28:53;"And this is like, Dominic this little"
28:53;28:56;"I wonder what Dominic's story was"
28:56;28:58;"Was he an immigrant from Italy?"
28:58;28:58;"- I'll tell you, first of all,"
28:58;29:01;"like if we're thinking about like the economics of it"
29:01;29:06;"the deal was secured by a $500 down payment in 1960"
29:06;29:10;"and the company is now valued at $4.1 billion"
29:10;29:13;"- Oh no, I hate that"
29:13;29:18;"- Yeah, as far as who that was, his name was Dominic DeVarti"
29:18;29:21;"and huh, it's like one of those things"
29:21;29:25;"Yeah, I'm not seeing a lot of information about him"
29:25;29:26;"to be honest with you"
29:26;29:28;"His Wikipedia doesn't have like the blue"
29:28;29:30;"like highlighting under his name"
29:30;29:32;"and Google isn't really"
29:32;29:36;"- Domino's is gunning to become the fourth"
29:36;29:38;"'cause right now there's the big three of tech"
29:38;29:40;"Google, Apple and Facebook"
29:40;29:45;"Domino's is just almost there to turn into the big four"
29:45;29:47;"- We got his obituary by the way"
29:47;29:51;"He passed away in 2001, but he's from Jersey city"
29:52;29:56;"Born in 1923, graduated from University of Michigan"
29:56;30:00;"ran for mayor of Ann Arbor in 1957, but was defeated"
30:00;30:04;"and served in the army air corps during World War II"
30:04;30:07;"- Okay, so maybe it's full, it came full circle"
30:07;30:11;"that his pizzeria started to create military technology."
30:11;30:13;"I hate to hear the story about the dude"
30:13;30:15;"who sold something for 500 bucks"
30:15;30:16;"and then it's worth billions."
30:16;30:19;"But when I do take a step back,"
30:19;30:21;"it does kind of seem like"
30:21;30:23;"if you bought somebody's pizzeria"
30:23;30:25;"and they don't even let you keep the name,"
30:25;30:27;"what did you actually buy?"
30:27;30:29;"You bought like a building, he didn't invent pizza"
30:29;30:30;"- You bought the oven"
30:30;30:31;"- Yeah, you bought a building oven"
30:31;30:33;"- You really were just buying the oven"
30:33;30:35;"- And I guess if people hate Domino's so much,"
30:35;30:37;"it's not even like you bought a secret recipe."
30:37;30:41;"This is almost like if somebody bought your old car"
30:41;30:43;"and then they made like a movie"
30:43;30:45;"where they did a road trip with a car"
30:45;30:47;"and the movie, you know, made $200 million."
30:47;30:49;"I mean, what could you really say?"
30:49;30:50;"All right, yeah, you bought my car."
30:50;30:51;"You did your thing with it."
30:51;30:54;"- I feel like if there is a McDonald's style,"
30:54;30:57;"like a founder style movie about the Domino's story,"
30:57;30:59;"there'd be such an incredible scene"
30:59;31:01;"about like the name issue"
31:01;31:03;"and like the sort of defiant,"
31:03;31:05;"like, oh, we don't even need your name, you know?"
31:05;31:09;"Like, I feel like it would be a real major plot point."
31:09;31:11;"- You can't take my name."
31:11;31:13;"The Monaghan brothers put their heads together."
31:13;31:16;"They're like, you know what, Dominic, (beep) you."
31:16;31:17;"We don't need your name."
31:17;31:20;"Domino's."
31:20;31:22;"♪ Domino's ♪"
31:22;31:25;"♪ Oh, Domino's ♪"
31:25;31:27;"All right, so, I mean, it is quite a story"
31:27;31:28;"when you think about it."
31:28;31:30;"Domino's is a super random company,"
31:30;31:33;"not particularly beloved pizza."
31:33;31:34;"It's kind of just like--"
31:34;31:35;"- Get 'er done."
31:35;31:37;"- I mean, it's almost like Pepsi in a sense,"
31:37;31:41;"although I don't think they serve Pepsi at Domino's,"
31:41;31:44;"but I just feel like Pepsi is,"
31:44;31:45;"you sometimes get this impression"
31:45;31:48;"that it's just a hardworking company"
31:48;31:51;"that carved out a niche for itself."
31:51;31:55;"It's not America's favorite, but it did its thing."
31:55;31:56;"And it's like, still here."
31:56;31:59;"And I guess that's true at Domino's too."
31:59;32:01;"♪ On a dark street ♪"
32:01;32:03;"♪ On a cold night ♪"
32:03;32:07;"♪ Pizza's cooking in a storefront oven ♪"
32:07;32:10;"♪ On the corner, a boy is waiting ♪"
32:10;32:14;"♪ The moonlight feels cold and desperate ♪"
32:14;32:18;"♪ Some hidden sadness is bound down ♪"
32:18;32:22;"♪ Attention lives all over town ♪"
32:22;32:26;"♪ Ready to burst open into driving ♪"
32:26;32:29;"♪ Burning, exploding sound ♪"
32:29;32:32;"♪ If these walls could sing ♪"
32:32;32:37;"♪ They'd sing us a hundred songs ♪"
32:37;32:40;"♪ If these walls could talk ♪"
32:40;32:45;"♪ They'd say they'd seen it coming all along ♪"
32:45;32:49;"But clearly, it sounds like in the '80s,"
32:49;32:50;"maybe after the Bain Capital purchase"
32:50;32:54;"is when Domino's became kind of like this real powerhouse."
32:54;32:55;"Now we've laid the groundwork,"
32:55;32:58;"we understand what Domino's is,"
32:58;33:00;"now we can talk about the Noid."
33:00;33:02;"The Noid is returning to Domino's advertising"
33:02;33:05;"to help promote its testing of driverless cars"
33:05;33:06;"meant to streamline pizza delivery."
33:06;33:09;"Okay, this is what Kate Trumbull,"
33:09;33:12;"Domino's vice president of advertising said in a statement."
33:12;33:16;"The Noid is Domino's oldest and most famous villain."
33:16;33:21;"How many villains does Domino's have?"
33:21;33:23;"She's talking about it like it's Greek mythology."
33:23;33:26;"Like there's all these characters in the Domino's universe"
33:26;33:30;"and of course we have, or it's like the Batman universe"
33:30;33:31;"where they're basically saying like, you know,"
33:31;33:34;"of course you've got the Riddler and you've got Bain,"
33:34;33:36;"but there's only one Joker"
33:36;33:39;"and he's coming back in the new movie."
33:39;33:41;"But anyway, the Noid is Domino's oldest"
33:41;33:44;"and most famous villain, name me one other villain,"
33:44;33:46;"and the pizza delivery testing we're doing"
33:46;33:48;"with Neuro's autonomous vehicles"
33:48;33:50;"is exactly the kind of technology and innovation"
33:50;33:53;"that could provoke the Noid to return."
33:53;33:55;"However, after 35 years of practice in avoiding the Noid,"
33:55;33:58;"we're pretty confident we know how to defeat it."
33:58;34:03;"So, okay, the Noid was created in 1986 by Group 243,"
34:03;34:06;"the advertising agency for Domino's Pizza."
34:06;34:09;"They made these commercials with this creature."
34:09;34:12;"He was like a humanoid dude wearing red"
34:12;34:14;"and the slogan was ""Avoid the Noid."""
34:14;34:16;"He was named after the employee's nickname"
34:16;34:19;"of Dominoids in advertisements."
34:19;34:21;"The Noid would attempt to delay the delivery of pizzas"
34:21;34:24;"who at the time guaranteed delivery in under 30 minutes"
34:24;34:25;"or the pizza was free."
34:25;34:27;"So I guess that's also worth saying."
34:27;34:29;"A huge part of Domino's marketing"
34:29;34:31;"was about the fact that it would get there quick."
34:31;34:32;"And I feel like back in the day"
34:32;34:34;"there were always so many jokes about like,"
34:34;34:37;"that would be like a common thing in like movies"
34:37;34:39;"where like some kids would order pizza"
34:39;34:41;"and just be like, ""That was 31 minutes."""
34:41;34:44;"And the pizza guy's like, ""Come on, man."""
34:44;34:45;"That really caught people's imagination,"
34:45;34:47;"this idea of 30 minutes or less."
34:47;34:51;"So I guess by creating a villain,"
34:51;34:52;"they were getting people to really believe"
34:52;34:54;"in the 30 minutes or less concept"
34:54;34:59;"and almost root for the person to get there in 30 minutes."
34:59;35:01;"It's almost like gambling a little bit"
35:01;35:03;"where people probably felt like,"
35:03;35:04;"""(beep) Little Caesars taste way better,"
35:04;35:07;"""but Domino's, I don't know, might get that free pizza."""
35:07;35:11;"- I just wonder like how rigid those rules were."
35:11;35:13;"I mean, they must've been like,"
35:13;35:15;"they must've had very specific delivery areas"
35:15;35:18;"'cause 30 minutes is fast."
35:18;35:21;"I mean, if you're slammed on like on a Friday night,"
35:21;35:23;"that's not happening."
35:23;35:24;"Even if you're like around the corner."
35:24;35:25;"- Well, I guess that's why--"
35:25;35:27;"- There must've been like intense stipulations"
35:27;35:28;"with that agreement."
35:28;35:30;"- They probably had some kind of super computer already"
35:30;35:33;"to know exactly how many pizzas to have in the oven"
35:33;35:35;"to keep it coming quick."
35:35;35:37;"Yeah, actually, that raises a great question"
35:37;35:41;"is like how did that actually play out in practice?"
35:41;35:43;"You must've had so many tense situations"
35:43;35:47;"where there's just like a delivery person by themselves"
35:47;35:50;"in some weird part of town and they come to the door"
35:50;35:51;"and the person is just like--"
35:51;35:53;"- 34 minutes, dude."
35:53;35:54;"- Yeah, just like some nut is like,"
35:54;35:58;"""Oh, nice try, you didn't make it in 30."""
35:58;36:00;"And the guy's like, ""Well, I have the receipt right here."
36:00;36:03;"""I actually made it in 20."""
36:03;36:06;"And the guy's like, ""No, sir, no, you didn't."""
36:06;36:08;"And the guy's like, ""I can't give you the pizza, sir."""
36:08;36:10;"And he's like yanks it out of his hands."
36:10;36:12;"That must've happened so much."
36:12;36:15;"Well, actually, so Jake, you did deliver for Domino's,"
36:15;36:17;"which hasn't been discussed much on the show."
36:17;36:20;"We've talked many times about your tenure with Papa John's."
36:20;36:24;"Were you engaging in any of this 30 minutes or less stuff?"
36:24;36:26;"- No, I think this was,"
36:26;36:28;"I wanna say this was the year 2000."
36:28;36:30;"And I think at that point,"
36:30;36:34;"the 30 minutes or less was like ancient mythology."
36:34;36:36;"- They eliminated it in the '90s."
36:36;36:37;"This is pretty crazy. - There'd been too much"
36:37;36:38;"death and destruction?"
36:38;36:41;"- Yeah, according to-- - It's an impossible standard."
36:41;36:43;"- It was tearing the country apart."
36:43;36:48;"- 1993 lawsuit basically alleged that this policy"
36:48;36:51;"had caused over 20 fatalities in the '80s."
36:51;36:52;"- Oh my God. - What the hell?"
36:52;36:54;"- Dozens of accidents."
36:54;36:56;"- Oh, just 'cause the delivery people were so stressed,"
36:56;36:57;"they're just driving like crazy?"
36:57;37:00;"- Yeah, and then what ended the guarantee"
37:00;37:05;"was that a St. Louis woman sued Domino's"
37:05;37:08;"and won a $78 million verdict."
37:08;37:11;"- Whoa. - She was hit in 1989"
37:11;37:13;"by a Domino's driver."
37:13;37:15;"- God. - And was awarded"
37:15;37:17;"almost $79 million."
37:17;37:20;"- Jeez, just 'cause they were trying to get there in 30."
37:20;37:21;"- Yeah. - I also wonder,"
37:21;37:23;"this is probably impossible to research."
37:23;37:26;"If anybody's listening who delivered for Domino's"
37:26;37:27;"in the 30 minutes or less era,"
37:27;37:29;"we'd love to hear your war stories."
37:29;37:31;"Please contact us."
37:31;37:33;"'Cause I also just wonder how it worked."
37:33;37:35;"If the delivery people were so stressed"
37:35;37:39;"that they were just driving like crazy to get there,"
37:39;37:42;"does that mean it came out of their salary or something?"
37:42;37:42;"You think it was something harsh like that?"
37:42;37:46;"- No way, no way, that's insane."
37:46;37:51;"It just goes to show, if you put people in a situation,"
37:51;37:53;"they're like hamsters on a wheel."
37:53;37:56;"Why would the driver really care"
37:56;37:58;"if it's like 35 minutes as opposed to 30?"
37:58;38:00;"- Maybe it affected their income somehow."
38:00;38:02;"Well, they certainly wouldn't get a tip."
38:02;38:03;"- They were not charged."
38:03;38:05;"The drivers would not be charged if they were late."
38:05;38:07;"So it really, that is interesting."
38:07;38:12;"I mean, that kind of employer loyalty feels incredible."
38:12;38:15;"- Yeah, I'm sure the manager was like, ""Go, go on, go."""
38:15;38:19;"The manager's getting heat from the regional manager."
38:19;38:20;"- Well, at the very-- - And it's like,"
38:20;38:21;"""We gotta get those delivery times down."
38:21;38:23;"Come on, guys, haul balls."""
38:23;38:26;"- And even if, time to haul balls."
38:26;38:31;"And even if the driver wasn't charged for the lost pizza,"
38:31;38:34;"they might still have a nervousness about losing their job"
38:34;38:37;"if they were late too often."
38:37;38:40;"I also wonder, how often would you be leaving Domino's"
38:40;38:43;"with one delivery for one address?"
38:43;38:46;"Often, or you're always trying to get two or three?"
38:46;38:50;"- I mean, maybe half the time, it'd be one address."
38:50;38:53;"And then during busy rushes, you'd have, I don't know,"
38:53;38:55;"two or three or four."
38:55;38:57;"- So just imagine without a phone,"
38:57;39:00;"no maps or anything like that."
39:00;39:03;"Your local driver, you probably know the area pretty well,"
39:03;39:06;"but still, you would occasionally be like,"
39:06;39:11;"""This one's on 19 East Hamilton Way."""
39:11;39:14;"And you're like, ""I think I know where that is."""
39:14;39:15;"And you have to get out the big map"
39:15;39:18;"and look up the name of the street in the appendix."
39:18;39:21;"And then imagine you're trying to figure out how to,"
39:21;39:22;"they're like, ""These two are close together."""
39:22;39:24;"And you're in the car trying to figure out"
39:24;39:25;"which one to go to first."
39:25;39:27;"Seems incredibly stressful and difficult."
39:27;39:33;"So I guess by imposing this insane standard,"
39:33;39:35;"it probably did create a corporate culture"
39:35;39:38;"where they knew they needed to invest in tech."
39:38;39:40;"They saw the fallibility of humans."
39:40;39:43;"There is something also very militaristic about the,"
39:43;39:50;"imposing this ticking clock on the food delivery,"
39:50;39:51;"just like Mark Wahlberg"
39:51;39:54;"racing through the streets of Kabul."
39:54;39:56;"Like, ""We're on a mission, we only have this amount of time."""
39:56;39:58;"Yeah, maybe after that lawsuit,"
39:58;39:59;"they just kind of felt like"
39:59;40:01;"there was a feeling within the company that's like,"
40:01;40:03;"""One day we will transcend"
40:03;40:06;"the inefficiencies of flesh and blood."""
40:06;40:08;"- I remember at Papa John's,"
40:08;40:11;"I just remember when we'd leave for delivery,"
40:11;40:15;"you'd have to call out what the time on,"
40:15;40:17;"how long the order had been in for."
40:17;40:20;"So you'd be like, ""Driver out, 22 minutes."""
40:20;40:22;"- Wait, you would just yell it in the store?"
40:22;40:23;"- Yeah, it was just like a, you know,"
40:23;40:25;"I mean, there might be like some carryout orders,"
40:25;40:27;"but like, you know, you'd like yell it"
40:27;40:29;"in the direction of like the store manager."
40:29;40:31;"""Driver out, 22 minutes."""
40:31;40:32;"- Did you get into it?"
40:32;40:34;"- I mean, I would do it."
40:34;40:35;"- No, but I'm like, would you actually be like,"
40:35;40:36;"""Driver out,"" like get,"
40:36;40:37;"or you would just always be kind of like,"
40:37;40:40;"""Uh, driver out, uh."""
40:40;40:42;"(laughs)"
40:42;40:44;"- Probably more of the latter."
40:44;40:46;"Driver out, man."
40:46;40:49;"20 minutes."
40:49;40:50;"- Call games in the refrigerator."
40:50;40:51;"Doors closed."
40:51;40:52;"Lights are out."
40:52;40:54;"- But it's getting hot!"
40:54;40:55;"♪ Why is pizza pie ♪"
40:55;40:56;"♪ Pizza, pizza pie ♪"
40:56;40:58;"♪ Every minute, every second ♪"
40:58;40:59;"♪ Pie, pie, pie, pie, pie ♪"
40:59;41:00;"♪ I order from the pie ♪"
41:00;41:01;"♪ Pizza, pizza pie ♪"
41:01;41:03;"♪ Every minute, every second ♪"
41:03;41:04;"♪ Pie, pie, pie, pie, pie ♪"
41:04;41:06;"♪ Pepperoni, angry peppers, mushrooms, olive chive ♪"
41:06;41:09;"♪ Pepperoni, angry peppers, mushrooms, olive chive ♪"
41:09;41:10;"♪ Me, therapy, therapy ♪"
41:10;41:11;"♪ Advertising causes me ♪"
41:11;41:13;"♪ Therapy, therapy ♪"
41:13;41:14;"♪ Advertising causes me ♪"
41:14;41:15;"♪ Therapy, therapy ♪"
41:15;41:16;"♪ Advertising causes ♪"
41:16;41:18;"♪ Therapy, therapy ♪"
41:18;41:19;"♪ Advertising causes ♪"
41:19;41:21;"- The military thing really looms large for me"
41:21;41:24;"because it's kind of video gamey,"
41:24;41:28;"just to have this intense objective,"
41:28;41:30;"but also to have a ticking clock."
41:30;41:31;"I'm wondering how many just kind of"
41:31;41:36;"minimum wage civilian jobs gave people that rush back then."
41:36;41:39;"You gotta get from point A to point B."
41:39;41:41;"- Well, now it'd be like Uber and (beep)"
41:41;41:42;"- They would get in so much trouble"
41:42;41:44;"if they started having ticking clocks."
41:44;41:47;"Just imagine that if it was like,"
41:47;41:50;"you got picked up at JFK at 6 p.m."
41:50;41:54;"If your driver can get you to Times Square"
41:54;41:56;"in under 40 minutes,"
41:56;41:59;"Uber will give them a bonus of $300."
41:59;42:02;"No, it's so dangerous. - Oh my God."
42:02;42:03;"Yeah."
42:03;42:05;"That's dark."
42:05;42:10;"- In 2014, McDonald's in South Florida"
42:10;42:12;"did a promotion that your drive-thru order"
42:12;42:15;"will be ready in 60 seconds or less."
42:15;42:17;"If not, you get a free lunch."
42:17;42:18;"- Whoa."
42:18;42:20;"- So just a single franchise did that?"
42:20;42:23;"- It looks like a handful of locations"
42:23;42:25;"in South Florida did it."
42:25;42:26;"- Whoa."
42:26;42:28;"- I wonder if they cleared that with corporate."
42:28;42:31;"- I mean, that seems really going off book there."
42:31;42:35;"- I mean, any of that loss comes out of his pocket"
42:35;42:36;"or her pocket."
42:36;42:38;"- Well, that also raises the question,"
42:38;42:40;"is there a Rogue Domino's anywhere"
42:40;42:42;"that still does the 30 minutes or less thing?"
42:42;42:45;"- Yeah, if you're in like a tiny town."
42:45;42:46;"- Right."
42:46;42:47;"- I was just thinking about this,"
42:47;42:49;"you know, you're talking about it being militaristic"
42:49;42:51;"and thinking about Jake and, you know,"
42:51;42:53;"16 year old Jake and his fatigues."
42:53;42:56;"And just the idea that if maybe it would be cool"
42:56;42:59;"if Domino's dressed all of their drivers in fatigues."
42:59;43:01;"And like when you just saw your pizza"
43:01;43:03;"get run up to the door,"
43:03;43:05;"I don't know, it's sort of, I think it would be nice."
43:05;43:06;"- Sir, yes sir."
43:06;43:08;"Mr. Koenig, you ordered two large, two topping."
43:08;43:10;"- Go, go, go, go, go, go."
43:10;43:11;"- Fallout."
43:11;43:15;"- Actually, I think maybe we just cracked a code"
43:15;43:17;"for a new business idea."
43:17;43:18;"Military pizza."
43:18;43:19;"- Is that the name of it?"
43:19;43:20;"Military pizza?"
43:20;43:22;"- I mean, we could probably come up with something better."
43:22;43:23;"- Better name."
43:23;43:24;"Working title."
43:24;43:26;"- Maybe we could hire veterans,"
43:26;43:29;"although maybe that's actually messed up"
43:29;43:32;"to make veterans reenact military procedures."
43:32;43:35;"So maybe it is, we just hire just like randos."
43:35;43:37;"We hire just like the rando people who like,"
43:37;43:39;"are like obsessed with the military,"
43:39;43:42;"but never had the courage to enlist."
43:42;43:45;"And they get to dress in military fatigues."
43:45;43:47;"They get to have like the face paint."
43:47;43:50;"They get to work in teams too."
43:50;43:52;"Of course they deliver it in Jeeps."
43:52;43:55;"The boxes are green"
43:55;44:00;"and we guarantee it 10 minutes or less."
44:00;44:02;"- Yeah, it's not an eco-friendly chain."
44:02;44:07;"It is, they consume an enormous amount of resources,"
44:07;44:08;"making the pizza extremely fast"
44:08;44:11;"and getting to you extremely fast."
44:11;44:12;"- Guys."
44:12;44:14;"- And you know, they don't care about"
44:14;44:15;"if there's collateral damage."
44:15;44:18;"I mean, if they like have to run a red light,"
44:18;44:19;"they'll do it."
44:19;44:24;"- Usually there's a lot of usage of smoke bombs."
44:24;44:29;"- Guys, this is terrible."
44:29;44:33;"Domino's is still doing the 30 minute policy in India."
44:33;44:34;"- Oh my God."
44:34;44:35;"Of course they are."
44:35;44:37;"- Of course."
44:37;44:40;"- Indian cities infamously having terrible traffic."
44:40;44:41;"- Right."
44:41;44:43;"- Can you imagine some like rich dude"
44:43;44:45;"from like the upper castes of India,"
44:45;44:48;"ordering Domino's?"
44:48;44:48;"- Wow."
44:48;44:50;"- That's so heavy."
44:50;44:51;"- This is on their website."
44:51;44:53;"Our massive team of store staff"
44:53;44:56;"starts timing the order as soon as they get off the phone."
44:56;44:59;"And then they go into a very specific explanation"
44:59;45:02;"of how many minutes each step in the process comes."
45:02;45:04;"And then they say, next comes the delivery itself."
45:04;45:06;"That never takes more than eight minutes."
45:06;45:07;"- Never, what?"
45:07;45:08;"- Yeah, well that, I mean,"
45:08;45:11;"you have to have very specific hemmed in,"
45:11;45:13;"tight delivery areas."
45:13;45:15;"- So maybe there's just an abundance of Domino's?"
45:15;45:17;"- And it's just seriously geotech."
45:17;45:20;"- Guys, guys, this is insane."
45:20;45:22;"The Domino's founder,"
45:22;45:25;"this is from Bon Appetit magazine, 2011."
45:25;45:29;"The Domino's founder opens a military themed burger joint"
45:29;45:31;"with camo wearing delivery guys."
45:31;45:33;"- Oh my God."
45:33;45:34;"Whoa, we are tapped in."
45:34;45:35;"- Where was this?"
45:35;45:36;"- I didn't even read the article."
45:36;45:38;"I just saw the title."
45:38;45:40;"- Wait, so the founder being Monaghan?"
45:40;45:43;"- Tom Monaghan, founder of Domino's."
45:43;45:44;"- It's called Punisher Burgers."
45:44;45:47;"(laughing)"
45:47;45:51;"- Famous Catholic cause philanthropist"
45:51;45:53;"has decided to get back into the delivery food business"
45:53;45:54;"with a military themed burger joint"
45:54;45:59;"called Green, G-Y-R-E-N-E, Green Burger."
45:59;46:00;"- Oh my God."
46:00;46:03;"- The main selling point is G-Y-R-E-N-E."
46:03;46:04;"- Green?"
46:04;46:05;"- G-Y-R-E-N-E."
46:05;46:06;"- What the hell?"
46:06;46:08;"- Just spell it, green."
46:08;46:10;"- Its main selling point is the way"
46:10;46:11;"they deliver the burgers."
46:11;46:14;"Employees wearing military camo ring your doorbell,"
46:14;46:16;"call you sir and ma'am."
46:16;46:17;"This is insane."
46:17;46:19;"- I know, this is not real."
46:19;46:22;"- Salute after handing off the sack of food."
46:22;46:24;"- Mr. Koding, sir, yes sir."
46:24;46:26;"- And then they run back to their car."
46:26;46:27;"- They salute you?"
46:27;46:32;"- Yes, the delivery people will be called Green Joggers,"
46:32;46:35;"G-Y-R-E-N-E, and their bosses will be called captains"
46:35;46:37;"instead of just managers."
46:37;46:38;"For the curious or confused,"
46:38;46:40;"Green is a nickname for a Marine,"
46:40;46:42;"a World War II mashup of G-I,"
46:42;46:46;"itself short for galvanized iron, and Marine."
46:46;46:50;"Monaghan accidentally joined the Marines in 1956,"
46:50;46:52;"intending to sign up with the Army,"
46:52;46:54;"and he stayed there for a three year tour."
46:54;46:57;"I mean, that's honestly, that's insane."
46:57;47:00;"- That chain didn't exactly thrive."
47:00;47:02;"- It didn't, but that it's the dominoes guy,"
47:02;47:03;"like the fact that you are, yeah, it went bust."
47:03;47:05;"- Wait, so they didn't even open one?"
47:05;47:06;"They opened one? - They opened one."
47:06;47:07;"- Where was it? - They opened one."
47:07;47:08;"- Where?"
47:08;47:09;"Michigan?"
47:09;47:10;"- Monaghan told the National Restaurant News"
47:10;47:14;"that he was not sure, I like this, I do like,"
47:14;47:15;"he's like, I'm not, quote,"
47:15;47:17;"I'm not sure if the concept will work,"
47:17;47:20;"but it's being put into test in two pilot locations"
47:20;47:21;"in Southwest Florida,"
47:21;47:24;"so I guess then maybe another one in Tennessee."
47:24;47:25;"It didn't work, but don't,"
47:25;47:29;"the fact that you could feel"
47:29;47:31;"the sort of militaristic kind of organ,"
47:31;47:34;"like that you could feel that in dominoes,"
47:34;47:35;"this is wild. - This is going way deeper"
47:35;47:36;"than I thought it would."
47:36;47:39;"I thought the dominoes becoming a tech company thing"
47:39;47:41;"is funny, but like,"
47:41;47:43;"I think we're barely scratching the surface here."
47:43;47:46;"Okay, well, hopefully there's a good book on dominoes."
47:46;47:48;"- I feel like that concept could have legs."
47:48;47:52;"I feel like burgers are the wrong food for delivery service,"
47:52;47:55;"'cause like fries are terrible"
47:55;47:57;"five minutes after they're made."
47:57;47:58;"- Yeah. - Burgers,"
47:58;47:59;"you wanna eat a burger that's--"
47:59;48:01;"- Burgers can get all sloppy and move around."
48:01;48:02;"- 40 minutes old, like,"
48:02;48:06;"but I feel like there is a place in American culture"
48:06;48:09;"for a militaristic food delivery."
48:09;48:09;"- Absolutely. - You know,"
48:09;48:11;"maybe it's pizza, maybe it's like,"
48:11;48:14;"what else is good food?"
48:14;48:16;"- Shouldn't it be like rations, like survival food?"
48:16;48:20;"Like cans of like, just to stay on theme."
48:20;48:22;"- Well, that would make sense,"
48:22;48:23;"but still, people,"
48:23;48:25;"that's not a good thing, - Soups and beef stew."
48:25;48:28;"- because the mission is that you have to get there quickly"
48:28;48:30;"because this is hot food."
48:30;48:32;"- I need something hot. - Yeah, you're drinking hot."
48:32;48:34;"- Sure, coffee?"
48:34;48:37;"- I mean, pizza really is like the archetypal,"
48:37;48:42;"true apex food for delivery, I think."
48:42;48:43;"- Military pizza."
48:43;48:45;"I actually, I'm coming back to that name."
48:45;48:47;"I think there's something about it."
48:47;48:50;"Just military-- - Military pizza."
48:50;48:52;"- Or, you know-- - USSS pie."
48:52;48:55;"No. (laughing)"
48:55;48:56;"- Oh, you know what could be cool?"
48:56;48:57;"We could also like split it up"
48:57;48:59;"to all branches of the armed forces"
48:59;49:01;"and have some healthy rivalries in town."
49:01;49:02;"- Oh, yeah. - Where, all right,"
49:02;49:04;"Jake's working late at the studio."
49:04;49:06;"He wants a pie."
49:06;49:08;"He opens the military pizza app,"
49:08;49:10;"and the first thing they ask him is,"
49:10;49:12;"which branch of the military do you wanna order from?"
49:12;49:16;"- Yeah, wait, or do I wanna order from Colonel Pepperoni?"
49:16;49:18;"(laughing)"
49:18;49:20;"- Or Admiral Olive."
49:20;49:24;"You could start a reserves program,"
49:24;49:26;"one weekend a month, two weeks a year,"
49:26;49:28;"just to do a little bit of delivery on the side."
49:28;49:30;"But also, maybe there's another version too"
49:30;49:34;"that's like, I mean, this definitely would not play well,"
49:34;49:37;"but the idea of it not being American military."
49:37;49:39;"Maybe it's like Italian."
49:39;49:40;"You know, they have that,"
49:40;49:42;"in Italy, I've never fully understood it,"
49:42;49:45;"but there's two different,"
