Start Timestamp;End Timestamp;Transcript
27:48;27:51;"with them, you're hearing, oh, they move that low-key."
27:51;27:53;"Is there anything that frustrates you about Starbucks"
27:53;27:55;"or Starbucking?"
27:55;27:57;"I wouldn't say it's a love-hate relationship."
27:57;28:00;"But the fact that they're moving around all these stores,"
28:00;28:03;"that is quite a bit frustrating."
28:03;28:05;"They have a lot of issues with the website,"
28:05;28:07;"probably because they're opening up so many stores."
28:07;28:11;"Getting the listings up to date is a little frustrating."
28:11;28:12;"But I don't hate them in any way."
28:12;28:15;"I respect what they've been able to do."
28:15;28:18;"I just try to keep it in perspective."
28:18;28:21;"They are not, first and foremost, a coffee company."
28:21;28:24;"I think they are a customer service company."
28:24;28:26;"I would imagine that most customers--"
28:26;28:27;"I don't want to speak for them."
28:27;28:29;"But I would imagine that most customers aren't going there"
28:29;28:31;"because they think they're going to get the best"
28:31;28:33;"cup of coffee in the world."
28:33;28:36;"And that's where the third wave has sprung up."
28:36;28:38;"And that is something that Starbucks"
28:38;28:42;"is pushing back against with their reserve bars."
28:42;28:44;"Right, we've heard about these reserves."
28:44;28:45;"Yeah, that's an interesting concept."
28:45;28:47;"And their roasteries."
28:47;28:50;"I've been to most of the reserve bars that are currently"
28:50;28:51;"open in North America."
28:51;28:54;"I'm hoping to get to the other ones next year."
28:54;28:57;"And those are really fascinating locations,"
28:57;29:00;"if you ever get a chance to see one, as well as the roasteries."
29:00;29:04;"That Seattle roastery is an amazing space."
29:04;29:07;"And I cannot wait for the Manhattan one to open next year,"
29:07;29:10;"Chicago one in 2019."
29:10;29:12;"And then, of course, if I can get to Shanghai next year,"
29:12;29:14;"I am definitely going to try."
29:14;29:16;"Do you feel any type of way about the fact"
29:16;29:19;"that Starbucks, an American company,"
29:19;29:21;"didn't choose to open the biggest Starbucks in the world"
29:21;29:22;"in America?"
29:22;29:24;"Because Jake and I were talking about how cool"
29:24;29:26;"it would be if they went to a Rust Belt town"
29:26;29:29;"and maybe opened the biggest Starbucks in the world"
29:29;29:32;"to try to get some press for one of these more forgotten cities"
29:32;29:34;"where industry has moved away."
29:34;29:36;"That is a fascinating question."
29:36;29:38;"They could have taken that opportunity."
29:38;29:41;"But if you keep reading a lot about Starbucks,"
29:41;29:46;"they make no mistake that Asia, and China specifically,"
29:46;29:49;"is going to be one of their top markets moving forward."
29:49;29:51;"So I think that this move in Shanghai"
29:51;29:58;"was a nod to the fact that Asia is such an important location."
29:58;29:59;"But I agree with you."
29:59;30:01;"And I actually just blogged about this a couple of months"
30:01;30:06;"ago at a place called New Order Coffee in Detroit."
30:06;30:08;"I blogged that Starbucks has pretty much"
30:08;30:11;"abandoned the city of Detroit."
30:11;30:16;"There are only two company-owned Starbucks"
30:16;30:17;"in that city."
30:17;30:18;"In the whole city of Detroit?"
30:18;30:21;"In the whole city of Detroit, city limit,"
30:21;30:23;"all the way up to eight mile."
30:23;30:25;"And to put that in perspective, New York"
30:25;30:27;"has thousands and thousands, right?"
30:27;30:28;"Yeah, yeah."
30:28;30:30;"But what I was blogging about, I was"
30:30;30:32;"glad that some of these independent roasters,"
30:32;30:37;"like New Order, were willing to get in there and give Detroit"
30:37;30:37;"a chance."
30:37;30:42;"And I wish that Starbucks would give Detroit more of a chance."
30:42;30:44;"Well, maybe they're leaving more room."
30:44;30:46;"Yeah, if they had built a roastery there,"
30:46;30:49;"that would have been a real coup for the city of Detroit."
30:49;30:51;"Well, this has been very interesting, Wynter."
30:51;30:53;"We hope you'll call in again, because obviously it's"
30:53;30:54;"an ongoing project."
30:54;30:56;"And we'd love to check in with you again in the future."
30:56;30:57;"Anytime, anytime."
30:57;30:58;"Really appreciate it."
30:58;30:59;"Thanks, man."
01:30:25;01:30:27;"So you don't have particularly fond memories,"
01:30:27;01:30:30;"because like you're out in LA most of the time, right?"
01:30:30;01:30:31;"Yes."
01:30:31;01:30:32;"Yeah, me too."
01:30:32;01:30:33;"And given that we're from--"
01:30:33;01:30:35;"you know, also, you know what's even funny is that in New Jersey,"
01:30:35;01:30:37;"the county that I'm from is called Essex County."
01:30:37;01:30:38;"Wow."
01:30:38;01:30:39;"So there's a lot in common."
01:30:39;01:30:40;"OK."
01:30:40;01:30:43;"But we're both from kind of cold, suburban places."
01:30:43;01:30:47;"When you're out here, and it's just burning hot,"
01:30:47;01:30:50;"and everything's on fire around Christmas,"
01:30:50;01:30:52;"do you have like a soft spot where you're just kind of like,"
01:30:52;01:30:57;"oh, I kind of miss like a cold Essex Christmas?"
01:30:57;01:30:58;"Yeah, I do."
01:30:58;01:31:01;"I mean, because I grew up in--"
01:31:01;01:31:03;"you know, with cold Christmases."
01:31:03;01:31:04;"Yeah."
01:31:04;01:31:05;"It's weird when it's so hot."
01:31:05;01:31:07;"It doesn't-- it feels like a very normal--"
01:31:07;01:31:08;"like it doesn't feel like Christmas."
01:31:08;01:31:12;"But I don't love Christmas, so that is kind of a bonus for me,"
01:31:12;01:31:13;"you know?"
01:31:13;01:31:16;"So what would you be doing on Christmas when you were like"
01:31:16;01:31:18;"living in your parents' house?"
01:31:18;01:31:22;"Just the classic family stuff, you know?"
01:31:22;01:31:26;"Wake up, like eat breakfast, do the presents,"
01:31:26;01:31:29;"all the extended family come round."
01:31:29;01:31:31;"It's probably a board game."
01:31:31;01:31:35;"Like, then they all go, and then we all go to sleep."
01:31:35;01:31:38;"It's like not super eventful, but that's basically how it goes."
01:31:38;01:31:40;"And you just felt like you were being forced--"
01:31:40;01:31:42;"you couldn't be yourself or something,"
01:31:42;01:31:44;"because everybody's acting so cheery?"
01:31:44;01:31:46;"Yeah, I mean, it wasn't really that."
01:31:46;01:31:49;"It was more just-- I just--"
01:31:49;01:31:53;"I'm not good with, like, the mass social interaction thing"
01:31:53;01:31:57;"and the small talk, and then it's like offset to a backdrop"
01:31:57;01:32:00;"of, like, Christmas songs, movies."
01:32:00;01:32:02;"There's no options at Christmas."
01:32:02;01:32:05;"Like, you have to only be, like, really into Christmas."
01:32:05;01:32:06;"It would be weird to tell your family--"
01:32:06;01:32:09;"Everyone's nodding, like, in a really serious--"
01:32:09;01:32:10;"everyone's like, ""Yeah, we understand."""
01:32:10;01:32:11;"It's very serious."
01:32:11;01:32:12;"It is."
01:32:12;01:32:13;"Yeah."
01:32:13;01:32:15;"It would be weird to-- also in, like, other holidays,"
01:32:15;01:32:17;"like Halloween, there's, like, a lot of different things going on."
01:32:17;01:32:20;"You can choose what you want to, whereas with Christmas--"
01:32:20;01:32:23;"I don't know this because I'm not a Christian,"
01:32:23;01:32:26;"but on Christmas, from what I understand,"
01:32:26;01:32:29;"there's kind of one game in town,"
01:32:29;01:32:30;"and that's your family's Christmas."
01:32:30;01:32:33;"It'd be weird if you said, ""I'm going to go to a friend's house."
01:32:33;01:32:34;"""I'm going to just jump in the car for 20"
01:32:34;01:32:36;"""to hit that McDonald's by Stansted."""
01:32:36;01:32:39;"There's an expectation that you're--"
01:32:39;01:32:41;"that you have to be present."
01:32:41;01:32:42;"Yeah."
01:32:42;01:32:44;"♪ The moon is right ♪"
01:32:44;01:32:47;"♪ The spirits up ♪"
01:32:47;01:32:49;"♪ We're here tonight ♪"
01:32:49;01:32:51;"♪ And that's enough ♪"
01:32:51;01:32:56;"♪ Simply having a wonderful Christmas time ♪"
01:32:56;01:33:02;"♪ Simply having a wonderful Christmas time ♪"
01:33:02;01:33:04;"♪ The party's on ♪"
01:33:04;01:33:07;"♪ The feeling's here ♪"
01:33:07;01:33:09;"♪ That only comes ♪"
01:33:09;01:33:11;"♪ The time of year ♪"
01:33:11;01:33:16;"♪ Simply having a wonderful Christmas time ♪"
01:33:16;01:33:22;"♪ Simply having a wonderful Christmas time ♪"
01:33:22;01:33:28;"♪ The choir of children sing their song ♪"
01:33:32;01:33:35;"♪ Ding dong, ding dong ♪"
01:33:35;01:33:37;"♪ Ding dong, ding ♪"
01:33:37;01:33:45;"♪ Ooh, ooh, ooh ♪"
01:33:45;01:33:48;"♪ Do, do, do, do ♪"
01:33:57;01:34:02;"♪ We're simply having a wonderful Christmas time ♪"
01:34:02;01:34:08;"♪ Simply having a wonderful Christmas time ♪"
01:34:08;01:34:10;"♪ The word is out ♪"
01:34:10;01:34:13;"♪ About the town ♪"
01:34:13;01:34:15;"♪ To lift a glass ♪"
01:34:15;01:34:18;"♪ Oh, don't look down ♪"
01:34:18;01:34:23;"♪ Simply having a wonderful Christmas time ♪"
01:34:23;01:34:28;"♪ The choir of children sing their song ♪"
01:34:28;01:34:33;"♪ They practiced all year long ♪"
01:34:33;01:34:36;"♪ Ding dong, ding dong ♪"
01:34:36;01:34:38;"♪ Ding dong, ding dong ♪"
01:34:40;01:34:43;"♪ Ding dong, ding dong ♪"
01:34:43;01:34:46;"♪ The party's on ♪"
01:34:46;01:34:48;"♪ The spirit's up ♪"
01:34:48;01:34:51;"♪ We're here tonight ♪"
01:34:51;01:34:53;"♪ And that's enough ♪"
01:34:53;01:34:58;"♪ Simply having a wonderful Christmas time ♪"
01:34:58;01:35:03;"♪ We're simply having a wonderful Christmas time ♪"
01:35:19;01:35:21;"♪ The mood is right ♪"
01:35:21;01:35:24;"♪ The spirit's up ♪"
01:35:24;01:35:26;"♪ We're here tonight ♪"
01:35:26;01:35:28;"♪ And that's enough ♪"
01:35:28;01:35:33;"♪ We're simply having a wonderful Christmas time ♪"
01:35:33;01:35:38;"♪ Simply having a wonderful Christmas time ♪"
01:35:38;01:35:44;"♪ Simply having a wonderful Christmas time ♪"
01:35:44;01:35:52;"♪ Oh, oh, oh, oh ♪"
01:35:52;01:35:56;"♪ Wonderful Christmas time ♪"
01:36:00;01:36:01;"Look at this!"
01:36:01;01:36:05;"It is a Time Crisis Holiday Special!"
01:36:14;01:36:17;"I feel like you've been working on an album for a long time."
01:36:17;01:36:18;"Yeah."
01:36:18;01:36:20;"And you got a mixtape coming out today."
01:36:20;01:36:21;"Two days ago, but..."
01:36:21;01:36:23;"You got a mixtape coming out two days ago."
01:36:23;01:36:24;"Yeah."
01:36:24;01:36:28;"So watch out for that in the past."
01:36:28;01:36:31;"I've been working on an album so long, I can't--"
01:36:31;01:36:33;"I don't know heads from tails anymore."
01:36:33;01:36:36;"I'm sick of working on the same [bleep]"
01:36:36;01:36:38;"So I always fantasize in this phase of the process"
01:36:38;01:36:41;"about other things I could do with my life."
01:36:41;01:36:42;"Yeah."
01:36:42;01:36:43;"Are you like that?"
01:36:43;01:36:45;"Yeah, I have a couple of things."
01:36:45;01:36:48;"One that's pretty high up is ice skating."
01:36:48;01:36:49;"Oh, really?"
01:36:49;01:36:51;"Yeah, I'm not that good."
01:36:51;01:36:54;"I can go and have fun and not fall."
01:36:54;01:36:59;"But I think it would be pretty cool to go pro."
01:36:59;01:37:01;"The outfits are good."
01:37:01;01:37:02;"Yeah."
01:37:02;01:37:04;"The whole thing is pretty beautiful."
01:37:04;01:37:05;"It's kind of trending up."
01:37:05;01:37:08;"There's that new movie about Tonya Harding everybody likes."
01:37:08;01:37:09;"Right."
01:37:09;01:37:10;"I haven't seen it."
01:37:10;01:37:11;"Apparently it's great."
01:37:11;01:37:12;"But let's keep it real."
01:37:12;01:37:13;"You like ice skating."
01:37:13;01:37:17;"Because would you actually ever consider in the coming years--"
01:37:17;01:37:18;"It's hard to--"
01:37:18;01:37:19;"How old are you?"
01:37:19;01:37:20;"25."
01:37:21;01:37:24;"So I think you're supposed to start when you're 7."
01:37:24;01:37:26;"But certainly before 30."
01:37:26;01:37:31;"Would you ever consider going for it just almost in this kind of like--"
01:37:31;01:37:36;"It's a Sisyphean task to try to go pro at a sport from 25."
01:37:36;01:37:38;"But you know Redfoo?"
01:37:38;01:37:39;"Do I? Yeah."
01:37:39;01:37:40;"LMFAO, right?"
01:37:40;01:37:41;"You guys ever work together?"
01:37:41;01:37:43;"No, but my manager is like a huge fan of his."
01:37:43;01:37:45;"So do you know the story about Redfoo?"
01:37:45;01:37:46;"Tell me."
01:37:46;01:37:50;"I heard this like fifth hand, so I'm probably getting this totally wrong."
01:37:50;01:37:52;"But I did meet him once."
01:37:52;01:37:54;"Or no, I saw him once."
01:37:54;01:37:58;"Me and CT on tour went to the Australian Open where infamously--"
01:37:58;01:37:59;"Oh."
01:37:59;01:38:02;"I sat next to Kevin Spacey, which I don't want to talk about."
01:38:02;01:38:04;"But let's just say it was weird."
01:38:04;01:38:06;"And elsewhere was Redfoo."
01:38:06;01:38:07;"So of course--"
01:38:07;01:38:08;"I don't know who that is."
01:38:08;01:38:10;"Well, he was in the LMFAO."
01:38:10;01:38:11;"Okay."
01:38:11;01:38:12;"You know, I work out."
01:38:12;01:38:13;"Right, okay."
01:38:13;01:38:14;"Huge."
01:38:14;01:38:15;"Major pop star."
01:38:15;01:38:17;"So he was there, and he has this giant fro."
01:38:17;01:38:18;"He's very recognizable."
01:38:18;01:38:19;"So he's there."
01:38:19;01:38:20;"It's like so random."
01:38:20;01:38:22;"We're in Australia, and Kevin Spacey's there, and then Redfoo's there."
01:38:22;01:38:23;"And he's like yelling."
01:38:23;01:38:25;"You're supposed to be quiet at tennis matches."
01:38:25;01:38:28;"So he's yelling, and then like slowly somebody explains to us like--"
01:38:28;01:38:29;"We were watching the women's finals."
01:38:29;01:38:30;"I forget what her name was."
01:38:30;01:38:31;"We were like, that's his girlfriend."
01:38:31;01:38:33;"And we were like, oh, that's pretty cool."
01:38:33;01:38:37;"So anyway, I was telling somebody that story a couple years later, and they're like,"
01:38:37;01:38:39;"oh, you know, he got really into tennis."
01:38:39;01:38:41;"And I was like, oh, I guess that makes sense."
01:38:41;01:38:43;"You date somebody who's into a sport."
01:38:43;01:38:44;"You get into it."
01:38:44;01:38:47;"And they're like, no, no, that's what he's been doing post-LMFAO."
01:38:47;01:38:54;"And Redfoo, if I'm getting the story wrong, I mean, I admire it, but please correct us."
01:38:54;01:38:56;"And they said, no, he got into tennis."
01:38:56;01:38:59;"He was so inspired by watching his-- and she won the Australian Open."
01:38:59;01:39:01;"She's a serious tennis player."
01:39:01;01:39:05;"He was so inspired by that, and he got so into the sport that after LMFAO broke up--"
01:39:05;01:39:11;"and I'm sure he was sitting on a heap of cash after all those hits in a row--"
01:39:11;01:39:13;"that he just started really training."
01:39:13;01:39:17;"And not just like an old guy gets into tennis, and he's like, oh, yeah, I hit a round every day."
01:39:17;01:39:19;"He wanted to go pro."
01:39:19;01:39:21;"So he was probably like 30 or something."
01:39:21;01:39:22;"He got a serious coach."
01:39:22;01:39:26;"He started investing his own money to get on the kind of lower circuit."
01:39:26;01:39:30;"And I think-- I don't know if he ever cracked more than the top 500 in the world."
01:39:30;01:39:38;"Because once you get outside of the top 50 in tennis, you're basically losing money every time you go to a tournament or something."
01:39:38;01:39:39;"Full-time coach."
01:39:39;01:39:42;"But he took it seriously, at least for a couple years, and he was really going for it."
01:39:42;01:39:44;"I'm sexy and I know it."
01:39:44;01:39:49;"I think about this a lot too, how we live in a culture, I think especially as musicians,"
01:39:49;01:39:54;"where everybody's always saying like if you put out a mixtape and it sounds just like the last one,"
01:39:54;01:39:58;"people are going to be like, well, it's good, but it's just like the last one."
01:39:58;01:40:01;"There's this pressure to innovate, take risks, right?"
01:40:01;01:40:04;"And so people are like, you've got to be ready to fail."
01:40:04;01:40:05;"You've got to take risks."
01:40:05;01:40:09;"Real musicians, the Beatles, Kanye, Bjork, those people took risks."
01:40:09;01:40:10;"And I always think about this."
01:40:10;01:40:14;"Well, they took very smart risks that worked perfectly."
01:40:14;01:40:17;"I'm interested in people who took risks that stupendously backfired."
01:40:17;01:40:21;"We don't talk about them because those risks were so crazy."
01:40:21;01:40:22;"You know what I mean?"
01:40:22;01:40:25;"It's one thing to be like, Charlie, you're an important artist."
01:40:25;01:40:27;"You've taken a lot of risks in your career."
01:40:27;01:40:29;"I want to see you take a big risk."
01:40:29;01:40:32;"I want your next mixtape to be all acoustic."
01:40:32;01:40:34;"Wow, that's crazy."
01:40:34;01:40:35;"That's not a risk."
01:40:35;01:40:36;"I mean, it's a slight risk."
01:40:36;01:40:43;"A real risk would be like, Charlie, your next mixtape won't exist because you're taking three years off"
01:40:43;01:40:49;"to try to like investing hundreds of thousands of dollars of your own money"
01:40:49;01:40:52;"to like really pursue professional."
01:40:52;01:40:54;"And you don't even get to make a documentary about it or anything like that."
01:40:54;01:40:56;"Like no content."
01:40:56;01:40:57;"No content comes from this."
01:40:57;01:40:59;"Just disappear."
01:40:59;01:41:00;"No Instagram story."
01:41:00;01:41:02;"Well, you could Instagram story, but no documentary."
01:41:02;01:41:09;"You disappear for a few years and you just like just doggedly pursue this difficult goal of becoming."
01:41:09;01:41:12;"I would admire it, but the world wouldn't."
01:41:12;01:41:13;"I think."
01:41:14;01:41:16;"Oh, my God."
01:41:16;01:41:20;"Later in my sheets."
01:41:20;01:41:24;"Dancing on no sleep."
01:41:24;01:41:27;"I don't learn when I burn, when I turn all the way up."
01:41:27;01:41:31;"Yeah, I don't learn when I burn in the dirt till I'm out of luck."
01:41:31;01:41:36;"Yeah, pills and potions and terrible things."
01:41:36;01:41:40;"Hot on the floor when the telephone rings."
01:41:40;01:41:44;"All of the lies I just want to believe."
01:41:44;01:41:47;"Trouble my morals, I just want to sin."
01:41:47;01:41:50;"I'm out of my, out of my head."
01:41:50;01:41:54;"Please get out of my, out of my, out of my head."
01:41:58;01:42:01;"Please get out of my, out of my, out of my head."
01:42:01;01:42:02;"Out of my head."
01:42:03;01:42:07;"Yeah."
01:42:07;01:42:11;"Beed you, bead you, bead you out."
01:42:11;01:42:15;"Party with my tears."
01:42:15;01:42:18;"Swaying with my fears."
01:42:18;01:42:20;"Yeah, yeah, yeah, yeah."
01:42:20;01:42:22;"Let them try to get me high."
01:42:22;01:42:24;"I'll get by if I get enough."
01:42:24;01:42:25;"Yeah."
01:42:25;01:42:27;"Let them try to get me high."
01:42:27;01:42:29;"I'll get by with a little love."
01:42:29;01:42:30;"I know I'll get mad."
01:42:30;01:42:33;"Pills and potions and terrible things."
01:42:33;01:42:37;"Hot on the floor when the telephone rings."
01:42:37;01:42:42;"All of the lies I just want to believe."
01:42:42;01:42:45;"Trouble my morals, I just want to sin."
01:42:45;01:42:47;"I'm out of my, out of my head."
01:42:47;01:42:48;"Out of my head."
01:42:48;01:42:52;"Please get out of my, out of my, out of my head."
01:43:00;01:43:01;"Out of my head."
01:43:01;01:43:03;"I'm out of my, out of my head."
01:43:03;01:43:04;"Out of my head."
01:43:04;01:43:07;"Please get out of my, out of my, out of my head."
01:43:07;01:43:08;"Out of my head."
01:43:08;01:43:11;"Please get out of my, out of my, out of my head."
01:43:11;01:43:12;"Out of my head."
01:43:12;01:43:15;"Please get out of my, out of my, out of my head."
01:43:15;01:43:16;"Out of my head."
01:43:17;01:43:19;"I'm out of my--"
01:43:19;01:43:22;"You got me doing all this stupid shit."
01:43:22;01:43:24;"You me up like this."
01:43:24;01:43:28;"Secretly I'm into it, though."
01:43:28;01:43:30;"Got me doing all this stupid shit."
01:43:30;01:43:32;"You me up like this."
01:43:32;01:43:35;"♪ Secretly I'm kinda into it, though ♪"
01:43:35;01:43:37;"♪ You me up like this ♪"
01:43:37;01:43:39;"♪ Got me doing all this stupid ♪"
01:43:39;01:43:41;"♪ You me up like this ♪"
01:43:41;01:43:45;"♪ Secretly I'm into it, though ♪"
01:43:45;01:43:47;"♪ Got me doing all this stupid ♪"
01:43:47;01:43:49;"♪ You me up like this ♪"
01:43:49;01:43:51;"♪ Secretly I'm kind of into it, though ♪"
01:43:51;01:43:55;"♪ I'm outta my head ♪"
01:43:55;01:43:59;"♪ Please get out of my, outta my ♪"
01:43:59;01:44:02;"♪ Please get out of my, outta my, outta my head ♪"
01:44:02;01:44:05;"♪ Please get out of my, outta my, outta my ♪"
01:44:05;01:44:07;"♪ Outta my head, outta my head ♪"
01:44:07;01:44:10;"♪ I'm outta my, outta my head, outta my head ♪"
01:44:10;01:44:13;"♪ Please get out of my, outta my, outta my head ♪"
01:44:13;01:44:15;"♪ Outta my head ♪"
01:44:15;01:44:17;"♪ Please get out of my, outta my, outta my head ♪"
01:44:17;01:44:19;"♪ Outta my head ♪"
01:44:19;01:44:22;"♪ Please get out of my, outta my, outta my head ♪"
01:44:22;01:44:27;"♪ Outta my head, outta my head ♪"
01:44:27;01:44:32;"♪ Beat you, beat you, beat you out ♪"
01:44:59;01:45:03;"- You're listening to a very time crisis holiday special."
01:45:03;01:45:04;"- Do you think you would ever leave music entirely?"
01:45:04;01:45:05;"Has that ever crossed your mind?"
01:45:05;01:45:08;"- Of course, I think it crosses a lot of people's minds,"
01:45:08;01:45:09;"right?"
01:45:09;01:45:10;"- Yeah, every day."
01:45:10;01:45:11;"I mean, when you're doing something that's not fun,"
01:45:11;01:45:12;"like finishing an album."
01:45:12;01:45:14;"- Right, yeah."
01:45:14;01:45:15;"- Hopefully you're not thinking about it"
01:45:15;01:45:17;"when you're like on stage."
01:45:17;01:45:19;"- On stage, like, oh, I wish I could just leave this."
01:45:19;01:45:20;"- Yeah, but when you're doing like the hard stuff"
01:45:20;01:45:22;"where like you're on, you're sitting at--"
01:45:22;01:45:23;"- Promo."
01:45:23;01:45:26;"- Yeah, you're sitting at like a, you know, an airport,"
01:45:26;01:45:27;"doesn't even have a Starbucks,"
01:45:27;01:45:29;"and you're just like, why am I here?"
01:45:29;01:45:30;"- Sure."
01:45:30;01:45:32;"- What would you do, both of you?"
01:45:32;01:45:33;"- Would you take a couple years to do the ice skating thing?"
01:45:33;01:45:35;"- No, no."
01:45:35;01:45:36;"Realistically, no."
01:45:36;01:45:39;"I would do it for like fun for a week,"
01:45:39;01:45:42;"but I'm not gonna do two years."
01:45:42;01:45:47;"I think I would probably do something kind of music related."
01:45:47;01:45:48;"Does that count?"
01:45:48;01:45:49;"Is that allowed?"
01:45:49;01:45:50;"Is that leaving?"
01:45:50;01:45:51;"Like, what would you know?"
01:45:51;01:45:52;"I'd just write songs for other people."
01:45:52;01:45:53;"Does that count?"
01:45:53;01:45:54;"- You've been done that."
01:45:54;01:45:55;"- That doesn't count."
01:45:55;01:45:56;"- Okay, that doesn't count."
01:45:56;01:45:57;"Then I don't know."
01:45:57;01:45:58;"I'd really have to think about it."
01:45:58;01:46:01;"Maybe something to do with interior design."
01:46:01;01:46:02;"That could be fun."
01:46:02;01:46:03;"- Okay."
01:46:03;01:46:04;"- I like that."
01:46:04;01:46:05;"- Yeah."
01:46:05;01:46:06;"You've been to my house, I think."
01:46:06;01:46:08;"- I went to your house, I think, when you just moved in."
01:46:08;01:46:10;"- You ran into a spider, I think."
01:46:10;01:46:11;"- I saw a terrifying--"
01:46:11;01:46:12;"- That was some drive drama."
01:46:12;01:46:14;"- Yeah, I saw a terrifying spider."
01:46:14;01:46:15;"- Yeah."
01:46:15;01:46:16;"- I think I still have a picture on my phone."
01:46:16;01:46:19;"This is like, I guess kind of a housewarming party."
01:46:19;01:46:21;"You had gorgeous home."
01:46:21;01:46:23;"- No furniture, though, I don't think."
01:46:23;01:46:23;"- Very little furniture."
01:46:23;01:46:25;"Although the house is, it's kind of an old house."
01:46:25;01:46:26;"It had a lot of vibe."
01:46:26;01:46:28;"And it's a very Englishy house."
01:46:28;01:46:28;"- Yeah."
01:46:28;01:46:29;"- In that kind of LA."
01:46:29;01:46:30;"- Mock Tudor."
01:46:30;01:46:31;"- Mock Tudor."
01:46:31;01:46:34;"- I'm sorry about that trauma that you experienced."
01:46:34;01:46:35;"- No, it was fine."
01:46:35;01:46:36;"- Okay, good."
01:46:36;01:46:38;"- But so you've furnished the whole house?"
01:46:38;01:46:40;"- Yeah, it's furnished."
01:46:40;01:46:41;"It's fun stuff going on in there."
01:46:41;01:46:43;"- And you go to furniture stores"
01:46:43;01:46:44;"and look at the couches and--"
01:46:44;01:46:46;"- Yeah, yeah, I had some made."
01:46:46;01:46:47;"That was fun."
01:46:47;01:46:48;"- Oh, really?"
01:46:48;01:46:48;"- Mm-hmm, yeah."
01:46:48;01:46:53;"A lot of kind of just, yeah, old secondhand stuff."
01:46:53;01:46:56;"- I mean, your house seems perfect to host a Christmas."
01:46:56;01:46:59;"Has this ever, this subject been broached?"
01:46:59;01:47:00;"- No, no."
01:47:00;01:47:01;"We don't have a tree yet."
01:47:01;01:47:02;"- Right."
01:47:02;01:47:04;"- Do you have a tree up?"
01:47:04;01:47:05;"- No. - You don't do trees?"
01:47:05;01:47:06;"Do you, anyone have a tree?"
01:47:06;01:47:07;"You got the tree up?"
01:47:07;01:47:08;"- What about you, Jake?"
01:47:08;01:47:09;"Are you gonna do a tree?"
01:47:09;01:47:10;"- Yeah, we talked about it."
01:47:10;01:47:12;"We probably should get on it if we're gonna do it."
01:47:12;01:47:13;"- Oh, really?"
01:47:13;01:47:14;"Hannah's down?"
01:47:14;01:47:15;"- Oh, yeah."
01:47:15;01:47:16;"- Jake recently married a Jewess."
01:47:16;01:47:17;"- Congrats."
01:47:17;01:47:18;"- Thank you."
01:47:18;01:47:19;"Very proud."
01:47:19;01:47:21;"(laughing)"
01:47:21;01:47:24;"- So you're gonna have an interfaith household?"
01:47:24;01:47:25;"- Oh, yeah."
01:47:25;01:47:27;"We've had one for a few years now."
01:47:27;01:47:29;"(laughing)"
01:47:29;01:47:31;"We just moved in after we got married."
01:47:31;01:47:36;"She was bringing that up though, as a thing we could do."
01:47:36;01:47:37;"Get a tree."
01:47:37;01:47:38;"- Get a tree."
01:47:38;01:47:39;"And would you also have a menorah?"
01:47:39;01:47:42;"- Haven't broached that yet."
01:47:42;01:47:44;"- Yeah."
01:47:44;01:47:45;"- Well, maybe."
01:47:45;01:47:47;"- So Charlie, does the religious aspect"
01:47:47;01:47:49;"of Christmas appeal to you?"
01:47:49;01:47:51;"- No, I'm not religious, so I mean--"
01:47:51;01:47:53;"- You're not consider yourself a Christian?"
01:47:53;01:47:54;"- No."
01:47:54;01:47:58;"So I don't really get too stuck in"
01:47:58;01:48:00;"with that kind of side of things."
01:48:00;01:48:03;"- So you could go the entire Christmas holiday"
01:48:03;01:48:07;"without once thinking about the three kings"
01:48:07;01:48:09;"or Jesus's birth or all that stuff?"
01:48:09;01:48:10;"- Yeah."
01:48:10;01:48:14;"My family are from India, my mom's side of the family."
01:48:14;01:48:15;"So none of them are Christian."
01:48:15;01:48:20;"So we don't really chat about the kings and stuff."
01:48:20;01:48:21;"- And your dad's side is not--"
01:48:21;01:48:23;"- My dad's atheist, so he's not talking"
01:48:23;01:48:24;"about the kings either."
01:48:24;01:48:27;"So we don't chat about them that much."
01:48:27;01:48:28;"- What about you, Jake?"
01:48:28;01:48:29;"Do you chat about the kings?"
01:48:29;01:48:30;"- No."
01:48:30;01:48:32;"My family's very atheist."
01:48:32;01:48:34;"Like declared."
01:48:34;01:48:36;"- Declared?"
01:48:36;01:48:37;"- Declared atheist."
01:48:37;01:48:39;"Like, I remember being like 12 and being like,"
01:48:39;01:48:40;"dad, do you believe in God?"
01:48:40;01:48:41;"And I was like, nope."
01:48:43;01:48:47;"(upbeat music continues)"
01:49:00;01:49:26;"- Happy holidays from the Time Crisis Crew."
01:49:26;01:49:30;"(upbeat music continues)"
01:49:50;01:50:02;"(upbeat music continues)"
01:50:02;01:50:05;"(upbeat music continues)"
01:50:05;01:50:08;"(upbeat music continues)"
01:50:12;01:50:19;"(upbeat music continues)"
01:50:19;01:50:33;"(upbeat music continues)"
01:50:33;01:50:37;"(upbeat music continues)"
01:50:37;01:50:48;"(upbeat music continues)"
01:50:48;01:50:59;"(upbeat music continues)"
01:50:59;01:51:02;"(upbeat music continues)"
01:51:02;01:51:16;"(upbeat music continues)"
01:51:16;01:51:20;"(upbeat music continues)"
01:51:20;01:51:31;"(upbeat music continues)"
01:51:31;01:51:44;"(upbeat music continues)"
01:51:44;01:51:48;"(upbeat music continues)"
