Start Timestamp;End Timestamp;Transcript
26:53;26:58;"♪ Opens my days like she always knew ♪"
26:58;27:00;"♪ I feel an affinity ♪"
27:00;27:02;"♪ In me, deadly ♪"
27:02;27:08;"♪ In all the ways she's a breakthrough ♪"
27:08;27:10;"♪ Under the sun ♪"
27:10;27:12;"♪ There's nothing new ♪"
27:12;27:14;"♪ But she keeps it warm ♪"
27:14;27:17;"♪ Dread in the shade, she's a breakthrough ♪"
27:17;27:19;"♪ It's cold out there ♪"
27:19;27:21;"♪ There's nothing new ♪"
27:21;27:23;"♪ But she keeps it warm ♪"
27:23;27:26;"♪ Dread in the shade, she's a breakthrough ♪"
27:26;27:28;"♪ She is so wild ♪"
27:28;27:30;"♪ Middle earth, high brow ♪"
27:30;27:32;"♪ Her line is popular ♪"
27:32;27:33;"♪ But her color's five ♪"
27:33;27:35;"♪ So what about it? ♪"
27:35;27:37;"♪ Just to review ♪"
27:37;27:39;"♪ She will a breakthrough ♪"
27:39;27:41;"♪ Nobody stops her ♪"
27:41;27:44;"♪ No one can lock her down ♪"
27:44;27:46;"♪ She is an epiphany ♪"
27:46;27:48;"♪ Of her electricity ♪"
27:48;27:53;"♪ Opens my days like she always knew ♪"
27:53;27:55;"♪ I feel an affinity ♪"
27:55;27:57;"♪ In me, deadly ♪"
27:57;28:03;"♪ In all her ways she's a breakthrough ♪"
28:03;28:05;"♪ Under the sun ♪"
28:05;28:07;"♪ There's nothing new ♪"
28:07;28:09;"♪ But she keeps it warm ♪"
28:09;28:12;"♪ Dread in the shade, she's a breakthrough ♪"
28:12;28:14;"♪ It's cold out there ♪"
28:14;28:16;"♪ There's nothing new ♪"
28:16;28:18;"♪ But she keeps it warm ♪"
28:18;28:22;"♪ Dread in the shade, she's a breakthrough ♪"
28:22;28:29;"♪"
28:29;28:31;"♪ She's a breakthrough ♪"
28:31;28:38;"♪"
28:38;28:41;"♪ She is a breakthrough ♪"
28:41;28:45;"♪"
28:45;28:49;"♪ She's a breakthrough ♪"
28:49;28:54;"♪"
28:54;28:58;"♪ She's a breakthrough ♪"
28:58;29:00;"♪ Under the sun ♪"
29:00;29:02;"♪ There's nothing new ♪"
29:02;29:04;"♪ But she keeps it warm ♪"
29:04;29:07;"♪ Dread in the shade, she's a breakthrough ♪"
29:07;29:09;"♪ It's cold out there ♪"
29:09;29:11;"♪ There's nothing new ♪"
29:11;29:13;"♪ But she keeps it warm ♪"
29:13;29:16;"♪ Dread in the shade, she's a breakthrough ♪"
29:16;29:24;"♪"
29:24;29:27;"♪ She's a breakthrough ♪"
29:27;29:33;"♪"
29:33;29:36;"♪ She is a breakthrough ♪"
29:36;29:42;"♪"
29:42;29:46;"♪ She's a breakthrough ♪"
29:46;29:51;"♪"
29:51;29:54;"♪ She is a breakthrough ♪"
29:54;29:56;"I do remember, like, the first--"
29:56;29:58;"like, we all met in New Haven."
29:58;29:59;"Oh, yeah, New Haven."
29:59;30:01;"And I think we, like, got--"
30:01;30:03;"maybe we, like, played a show that night,"
30:03;30:05;"but then the next day, we were driving to, like, Philly or something."
30:05;30:06;"Yeah."
30:06;30:08;"And it was you, me, and Dave in Dave's minivan."
30:08;30:11;"Just, like, listening to music off, like, a big fat iPod"
30:11;30:12;"and, like, talking about--"
30:12;30:14;"I remember just, like, talking about, like,"
30:14;30:15;"like, Mariah Carey, I want to say."
30:15;30:17;"Yeah, I feel like I was really into Mariah Carey at that time."
30:17;30:19;"And that was a tour that we got really into--"
30:19;30:21;"First time--first ""Time Crisis"" episode"
30:21;30:23;"was us driving to Philly."
30:23;30:24;"Basically."
30:24;30:27;"And that was a tour we got really into Steve Winwood."
30:27;30:30;"♪ Valerie, call on me ♪"
30:30;30:32;"Right, because that was the summer that"
30:32;30:34;"there was this hit song by Eric Pridz,"
30:34;30:37;"which I'll play briefly, called ""Call on Me,"""
30:37;30:39;"which I do love, which is just--"
30:39;30:41;"Yeah, 2004."
30:41;30:45;"♪"
30:45;30:47;"This is the one with that iconic music video."
30:47;30:49;"Oh, yeah, and the video's kind of like an aerobics--"
30:49;30:51;"sexy aerobics class."
30:51;30:53;"Oh, I didn't realize-- Okay."
30:53;30:57;"♪"
31:13;31:15;"♪ Call on me ♪"
31:15;31:17;"Then you were like, ""What's this sample?"""
31:17;31:19;"Yes, I was like, ""What's this sample?"""
31:19;31:21;"And they got me this absolute classic."
31:21;31:23;"This was, like, first on the iPod."
31:23;31:25;"Every day."
31:25;31:27;"♪"
31:27;31:31;"♪ So I'm standing there ♪"
31:31;31:35;"♪ With her hands in her hair ♪"
31:35;31:39;"♪ I can't help remember ♪"
31:39;31:42;"♪ Just when she touched me ♪"
31:42;31:45;"♪"
31:45;31:49;"♪ There's still no face ♪"
31:49;31:52;"♪ Here in her place ♪"
31:52;31:54;"♪ So cool ♪"
31:54;31:57;"♪ She was like jazz on a summer's day ♪"
31:57;31:59;"I love that lyric. It's so cool."
31:59;32:01;"She was like jazz on a summer's day."
32:01;32:04;"♪ Music high and sweet ♪"
32:04;32:06;"♪ Then she just blew away ♪"
32:06;32:08;"This bridge is so sick."
32:08;32:10;"♪"
32:10;32:13;"♪ Now she can't be that one ♪"
32:13;32:16;"♪"
32:16;32:20;"♪ With the wind in her arms ♪"
32:20;32:23;"♪ Valerie ♪"
32:23;32:27;"♪ Call on me, call on me ♪"
32:27;32:32;"♪ Valerie, come and see me ♪"
32:32;32:35;"♪ I'm the same boy I used to be ♪"
32:35;32:38;"Tight. Great song."
32:38;32:43;"♪"
32:43;32:47;"♪ Love songs fill the night ♪"
32:47;32:51;"♪ But they don't tell it all ♪"
32:51;32:56;"♪ Night high, lovers crying ♪"
32:56;32:59;"♪ Just like they're dying ♪"
32:59;33:01;"♪"
33:01;33:05;"♪ Her cries, and they're ♪"
33:05;33:08;"♪ In time, somewhere ♪"
33:08;33:12;"♪ Someday, some good ♪"
33:12;33:16;"♪ May blow her back to me ♪"
33:16;33:20;"♪ Some night, I may hear ♪"
33:20;33:23;"♪ Her like she used to be ♪"
33:23;33:26;"♪"
33:26;33:30;"♪ No, it can't be that one ♪"
33:30;33:32;"♪"
33:32;33:36;"♪ With the wind in her arms ♪"
33:36;33:39;"♪ Valerie ♪"
33:39;33:43;"♪ Call on me, call on me ♪"
33:43;33:48;"♪ Valerie, come and see me ♪"
33:48;33:52;"♪ I'm the same boy I used to be ♪"
33:52;33:55;"Time Crisis with Ezra Koenig."
33:55;33:57;"This show rules!"
33:57;33:59;"Seinfeld, what's next?"
33:59;34:04;"Ezra, please talk about Lone Run's Pizza Party."
34:04;34:05;"Oh."
34:05;34:07;"[laughing]"
34:07;34:08;"You know that song, Jake?"
34:08;34:09;"I've heard the title."
34:09;34:11;"Well, Lone Run was in my rap group, and--"
34:11;34:12;"Right, okay."
34:12;34:15;"And then eventually I decided I couldn't, nor should I rap."
34:15;34:17;"But it was like kind of a fun song."
34:17;34:19;"Basically, this is my memory of it."
34:19;34:21;"Doing Lone Run for like a year or so, it's funny."
34:21;34:24;"Like, one of the last Lone Run songs I kind of made"
34:24;34:27;"was ""Giving Up the Gun,"" which became a Vampire Weekend song."
34:27;34:28;"Oh, whoa."
34:28;34:30;"So Lone Run started as like a rap group."
34:30;34:32;"It's like real goofy."
34:32;34:33;"But I think in the back of my head I felt like,"
34:33;34:36;"well, we could transition into something more serious, maybe."
34:36;34:41;"But I like the idea of making this goofy little funky song"
34:41;34:43;"found, like, I think it was built around"
34:43;34:45;"like a Yellow Magic Orchestra sample."
34:45;34:47;"And I know it's hard to believe,"
34:47;34:51;"but around 2003, there was something somewhat novel"
34:51;34:54;"about making a rap song about pizza."
34:54;34:56;"I know it's like so played out now."
34:56;34:58;"You know, it's like the same way--"
34:58;35:00;"Remember how in our lifetimes, being into bacon"
35:00;35:03;"kind of came and went?"
35:03;35:04;"Like, there was almost something avant-garde"
35:04;35:08;"about being into bacon in like 2005."
35:08;35:09;"Like Brooklyn restaurants?"
35:09;35:10;"A little bit."
35:10;35:12;"Like, leaning heavy into bacon?"
35:12;35:15;"Yeah, and now Donald Trump Jr. posts like,"
35:15;35:17;"""Bacon is good."""
35:17;35:19;"Like, you know, I'm just saying,"
35:19;35:20;"like, these things come and go."
35:20;35:24;"So being into pizza is like just so boring."
35:24;35:25;"It's like--it's almost like an"
35:25;35:27;"""Iken has cheeseburger"" cat meme."
35:27;35:30;"But I promise you, there was--"
35:30;35:33;"there was just a touch of novelty about it back then."
35:33;35:34;"So the idea of making a rap song about pizza"
35:34;35:37;"seemed vaguely fresh."
35:37;35:40;"So anyway, I just had this idea to make, like,"
35:40;35:43;"kind of like a goofy rap song about pizza."
35:43;35:45;"And truly, there was something about, like,"
35:45;35:46;"trying to rap and write--"
35:46;35:49;"it's got my brain working about lyrics in a way."
35:49;35:52;"And the chorus went, ""P-I-Z-Z-A-P-R-T-Y."
35:52;35:54;"If you got a blunt, then we can get high."
35:54;35:56;"If you want to come, then pick up the phone."
35:56;35:59;"Don't get caught with the wack calzone."""
35:59;36:01;"Like, wack calzone, it was, like, funny to me back then."
36:01;36:03;"And we would, like, perform it sometimes."
36:03;36:05;"We made a recording of it."
36:05;36:06;"And then I just remember listening,"
36:06;36:08;"thinking about it one day."
36:08;36:09;"I was taking a nap or something,"
36:09;36:11;"and I kind of woke up from the nap,"
36:11;36:14;"and I realized I didn't spell it correctly."
36:14;36:18;"P-I-Z-Z-A-P-R-T--it's P-A-R-T-Y."
36:18;36:19;"And I think I forgot about the A"
36:19;36:22;"'cause the word ""R"" has the full sound in it of the syllable."
36:22;36:23;"Uh-huh."
36:23;36:24;"P-R--and then I realized--"
36:24;36:26;"and then I kind of lost enthusiasm for it"
36:26;36:28;"when I realized my error."
36:28;36:29;"In the whole band?"
36:29;36:30;"A little bit."
36:30;36:31;"Well, when you were young,"
36:31;36:33;"you kind of cycled through bands quickly."
36:33;36:34;"Yeah, it's like--"
36:34;36:35;"You were in Total War."
36:35;36:36;"You were in--what was that band named?"
36:36;36:37;"La Homme?"
36:37;36:38;"La Homme Run."
36:38;36:39;"Yeah, it was, like, French. La Homme."
36:39;36:40;"What other bands were you in?"
36:40;36:42;"I remember there's one performance"
36:42;36:45;"of my kind of Fairport Convention-style"
36:45;36:49;"British folk group that was called Ezra and the Thanes."
36:49;36:50;"I didn't have time to think of a good name,"
36:50;36:51;"so Ezra and the Thanes."
36:51;36:53;"And I think we performed a couple, like,"
36:53;36:56;"Irish folk songs in a basement in Brooklyn,"
36:56;36:58;"and we definitely did Matty Groves,"
36:58;37:00;"like a Fairport Convention-style--"
37:00;37:01;"Was there a drummer?"
37:01;37:03;"Maybe, like, a dude on a snare drum"
37:03;37:04;"'cause we were just, like, rehearsing"
37:04;37:06;"in, like, dorm rooms and stuff."
37:06;37:09;"I remember you playing me a Steelye Span song"
37:09;37:11;"Oh, yeah, I was so into Steelye Span."
37:11;37:14;"Maybe in that 2005 minivan tour."
37:14;37:16;"Yeah, 'cause I've been obsessed with Steelye Span"
37:16;37:18;"since my sophomore year of high school,"
37:18;37:21;"where my mom randomly had a Steelye Span CD"
37:21;37:22;"somebody gave her as a gift."
37:22;37:23;"Yeah."
37:23;37:24;"For people who don't know,"
37:24;37:25;"they're kind of like contemporaries"
37:25;37:27;"of Fairport Convention, like, British folk rock."
37:27;37:30;"♪ All around my hat ♪"
37:30;37:34;"♪ I will wear the green willow ♪"
37:34;37:37;"♪ And all around my hat ♪"
37:37;37:41;"♪ For a 12-month family day ♪"
37:41;37:45;"♪ And if anyone should ask me ♪"
37:45;37:48;"♪ The reason why I'm wearing it ♪"
37:48;37:52;"♪ It's all for my true love ♪"
37:52;37:56;"♪ Who's far, far away ♪"
37:56;37:59;"♪ Fare thee well, old winter ♪"
37:59;38:03;"♪ And fare thee well, old frost ♪"
38:03;38:05;"♪ Nothing have I gained ♪"
38:05;38:09;"♪ But my own true love I've lost ♪"
38:09;38:12;"♪ I'll sing and I'll be merry ♪"
38:12;38:15;"♪ When occasion I do see ♪"
38:15;38:19;"♪ He's a fast, deluding young man ♪"
38:19;38:22;"♪ Let him go, farewell he ♪"
38:22;38:26;"♪ The other night he brought me ♪"
38:26;38:29;"♪ A fine diamond ring ♪"
38:29;38:32;"♪ But he's ought to have deprived me ♪"
38:32;38:36;"♪ Of a five-petal thing ♪"
38:36;38:39;"♪ But I've been careful ♪"
38:39;38:42;"♪ Like the lovers ought to be ♪"
38:42;38:46;"♪ He's a fast, deluding young man ♪"
38:46;38:49;"♪ Let him go, farewell he ♪"
38:49;38:52;"♪ And all around my hat ♪"
38:52;38:56;"♪ I will wear the green willow ♪"
38:56;38:59;"♪ And all around my hat ♪"
38:59;39:03;"♪ For it's well-known kind of day ♪"
39:03;39:07;"♪ And if anyone should ask me ♪"
39:07;39:10;"♪ The reason why I'm wearing it ♪"
39:10;39:13;"♪ It's all for my true love ♪"
39:13;39:17;"♪ Who's far, far away ♪"
39:17;39:20;"And then in high school, there was the--"
39:20;39:22;"the Sophisticafs, and in middle school,"
39:22;39:24;"there was a band called the Aquatones."
39:24;39:26;"I was very into surf music."
39:26;39:28;"Oh, wow. That's tight."
39:28;39:30;"What were your college bands called?"
39:30;39:32;"Um, the Buff Guys."
39:32;39:33;"Oh, right."
39:33;39:35;"I think we've talked about that."
39:35;39:38;"Briefly lived band called Orlando,"
39:38;39:40;"which was like kind of like pop punk."
39:40;39:42;"Was it a twiddle cover band?"
39:42;39:43;"I wish."
39:43;39:45;"Remember when Dave was like, ""Go to Orlando?"""
39:45;39:46;"Yeah, totally."
39:46;39:48;"That was like pop punk, two-person."
39:48;39:49;"I was on guitar and vocals."
39:49;39:50;"Pop punk?"
39:50;39:51;"And my friend Jason was on, um--"
39:51;39:52;"What pop punk do you like?"
39:52;39:54;"Well, it was kind of like deliberately"
39:54;39:56;"kind of weak pop punk."
39:56;39:58;"[laughs]"
39:58;39:59;"It was like--"
39:59;40:01;"Wait, did Orlando refer to Orlando, Florida?"
40:01;40:03;"You want to do Florida-style pop punk?"
40:03;40:05;"No, it wasn't like souped up like that."
40:05;40:07;"It was like lazier."
40:07;40:09;"And was that before the like Blink-182 era?"
40:09;40:11;"Oh, yeah. It wasn't like that."
40:11;40:13;"It was like just me on guitar and vocals."
40:13;40:14;"♪ Where are you? ♪"
40:14;40:15;"Yeah."
40:15;40:17;"♪ Welcome to my life ♪"
40:17;40:19;"[laughs]"
40:19;40:21;"It wasn't like that."
40:21;40:22;"It was like--"
40:22;40:23;"What was the song? It was like--"
40:23;40:26;"♪ I call your house in the middle of the night ♪"
40:26;40:29;"♪ You're not there, you're not there ♪"
40:29;40:30;"It's just like--"
40:30;40:31;"Wait, that was an original?"
40:31;40:32;"Yeah, yeah."
40:32;40:35;"♪ I want to see if everything's all right ♪"
40:35;40:37;"♪ I'm uptight, so uptight ♪"
40:37;40:40;"[laughs]"
40:40;40:43;"♪ I want to talk about our future ♪"
40:43;40:45;"♪ And what you mean to me ♪"
40:45;40:46;"It was like--"
40:46;40:49;"♪ I want to tell you how much I need ya ♪"
40:49;40:52;"♪ How much, how much, how much ♪"
40:52;40:54;"♪ How much I need ya ♪"
40:54;40:56;"I mean, without hearing the instruments,"
40:56;40:58;"that almost sounds like a Cars song or something."
40:58;40:59;"Yeah, yeah, yeah."
40:59;41:01;"But not like energetic."
41:01;41:02;"Right."
41:02;41:04;"Fast, like high tempo, but kind of like--"
41:04;41:05;"Uh-huh."
41:05;41:07;"Yeah. Anyway, Orlando was fun."
41:07;41:09;"Had a band called Golden Sons of Eden,"
41:09;41:12;"which is basically like a ween ripoff."
41:12;41:13;"[laughs]"
41:13;41:16;"Like a Casio threw a distortion pedal into a Peavey amp."
41:16;41:17;"Uh-huh."
41:17;41:19;"I might cover it."
41:19;41:23;"♪ I was down on Riverside ♪"
41:23;41:27;"♪ ♪"
41:27;41:31;"♪ No talks life on a billboard wide ♪"
41:31;41:35;"♪ ♪"
41:35;41:40;"♪ Concrete bakes on a tennis court ♪"
41:40;41:43;"♪ ♪"
41:43;41:48;"♪ My vanity, my last resort ♪"
41:48;41:51;"♪ ♪"
41:51;41:55;"♪ It did not land, my shot was long ♪"
41:55;41:59;"♪ A blurry line, my aim was wrong ♪"
41:59;42:05;"♪ You and I don't have much to fight about ♪"
42:05;42:08;"♪ ♪"
42:08;42:12;"♪ The tumbleweed and dust ♪"
42:12;42:16;"♪ Sweep it if you must ♪"
42:16;42:22;"♪ Tequila, a nude and the love must be my play ♪"
42:22;42:29;"♪ ♪"
42:43;42:48;"♪ ♪"
42:48;42:52;"♪ ♪"
42:52;42:56;"♪ I was up before the light ♪"
42:56;43:00;"♪ ♪"
43:00;43:05;"♪ Fixed a cup and had a bite ♪"
43:05;43:09;"♪ ♪"
43:09;43:13;"♪ Sun comes up as I stand outside ♪"
43:13;43:17;"♪ ♪"
43:17;43:21;"♪ And watch the dew begin to dry ♪"
43:21;43:24;"♪ ♪"
43:24;43:29;"♪ It did not close, the door was wide ♪"
43:29;43:33;"♪ A gush of air, what a freezing ride ♪"
43:33;43:39;"♪ You and I don't have much to talk about ♪"
43:39;43:41;"♪ ♪"
43:41;43:45;"♪ The tumbleweed and dust ♪"
43:45;43:49;"♪ Sweep it if you must ♪"
43:49;43:55;"♪ Tequila, a nude with the lemon or lime ♪"
43:55;44:03;"♪ ♪"
44:03;44:09;"♪ ♪"
44:09;44:16;"♪ ♪"
44:23;44:29;"♪ ♪"
44:35;44:38;"♪ ♪"
44:38;44:40;"- Do you want to stay in the modern world"
44:40;44:42;"or do you want to keep looking back in time?"
44:42;44:44;"Are you feeling reflective?"
44:44;44:45;"- Are there any good ones?"
44:45;44:48;"Like, you think some thought-provoking ones about--"
44:48;44:49;"I think talking about the past,"
44:49;44:51;"like, we get into stories here and there,"
44:51;44:53;"but maybe there are some biographical details"
44:53;44:55;"these will help fill in for future historians."
44:55;44:58;"- Hmm, you're damn right, I'm living in the past."
44:58;45:00;"- How would you describe the self-titled album"
45:00;45:03;"""Looking Back at the Energy of the Music and Lyrics""?"
45:03;45:06;"- ""Looking Back at the Energy of the Music and Lyrics""?"
45:06;45:08;"I mean, I still love all the albums."
45:08;45:13;"The only thing that I get uptight, to quote Orlando,"
45:13;45:17;"about now is that, to me, I'll still say--"
45:17;45:19;"it's, like, funny, 'cause it's like"
45:19;45:21;"choosing between your children."
45:21;45:22;"I feel very identified and proud"
45:22;45:24;"of all the Vampire Weekend albums,"
45:24;45:27;"but I do feel almost more defensive of the first one"
45:27;45:29;"just because there's something--"
45:29;45:30;"and I love the third album,"
45:30;45:32;"but there's always something lame to me about, like,"
45:32;45:35;"you know, the backhanded compliment of people being like,"
45:35;45:37;"""All right, these guys finally got serious."""
45:37;45:38;"And I'm just kind of like, ""Man,"
45:38;45:41;"""you can find the serious in the lightweight."
45:41;45:43;"""That's on you, you know?"
45:43;45:45;"""If you're cool, you can find it there."
45:45;45:46;"""If you need things spelled out for you,"
45:46;45:49;"""just, like, this is a serious album,"""
45:49;45:50;"then, like, you know, that's kind of lame."
45:50;45:52;"'Cause to me, all the albums have, like,"
45:52;45:54;"a mix of emotions or whatever."
45:54;45:55;"So at the end of the day,"
45:55;45:57;"I do think the song rating grew,"
45:57;45:59;"and we tightened stuff up on every record,"
45:59;46:02;"and definitely there's always hit new territory."
46:02;46:05;"But in terms of the pure, like, lightning bolt"
46:05;46:08;"of kind of, like, fresh ideas of youth,"
46:08;46:11;"I don't think we're ever gonna beat the first album in a way."
46:11;46:12;"And again, that doesn't mean, like,"
46:12;46:14;"I expect that, like, people who are growing up too"
46:14;46:16;"are gonna want to, you know,"
46:16;46:18;"dance around to A-Punk every single day."
46:18;46:19;"But, like, if I'm honest,"
46:19;46:21;"I think I've written, like, richer songs"
46:21;46:22;"as I've gotten older."
46:22;46:25;"I think my song writing and lyrics have gotten better."
46:25;46:28;"I think our production has gotten more tasteful"
46:28;46:29;"over the years."
46:29;46:32;"I think there's a lot of ways in which we've moved forward."
46:32;46:34;"But at the end of the day, just, like,"
46:34;46:38;"that sheer, like, youthful, fresh stupidity"
46:38;46:40;"of just, like, picking up a guitar and going..."
46:40;46:41;"[imitates guitar]"
46:41;46:45;"Like, there's a reason why that song still, like, pops up"
46:45;46:47;"and, like, goofy memes and, like,"
46:47;46:49;"a bunch of, like, knuckleheads are, like,"
46:49;46:51;"dancing to it on TikTok, like, doing a silly dance."
46:51;46:53;"So some people might assume that I might think,"
46:53;46:55;"""Oh, yeah, that's, like, one of our biggest songs,"
46:55;46:57;"but that's just, like, this annoying young song."""
46:57;46:59;"And my real, you know, my real [bleep]"
46:59;47:00;"as a songwriter is, like, a song like"
47:00;47:02;"""Unbearably White"" or ""Hannah Hunt."""
47:02;47:04;"You know, those are, like, pretty..."
47:04;47:06;"To me, like, the A-Punk guitar riff,"
47:06;47:09;"that's more like a once-a-decade idea that you get."
47:09;47:10;"I know, it sounds so stupid."
47:10;47:13;"Because it's so simple, but there's actually, to me,"
47:13;47:16;"more precedent for a lot of the more beautiful"
47:16;47:17;"""Vampire Weekend"" songs."
47:17;47:20;"And in a funny way, like, a song like ""A-Punk"""
47:20;47:23;"or ""Oxford Comma,"" to me, those are truly, like,"
47:23;47:25;"the slightly out-of-nowhere songs."
47:25;47:27;"And I know people might hear it differently,"
47:27;47:28;"and they'd be like, ""Well, 'A-Punk' sounds like this,"
47:28;47:29;"or 'Oxford Comma' sounds like that."""
47:29;47:32;"But I just know that that's, like, I consider those"
47:32;47:34;"as, like, weird lightning-bolt ideas."
47:34;47:36;"So anyway, I look back on the first album,"
47:36;47:38;"and to me, especially when I still play those songs"
47:38;47:41;"live or something, there always will be, like,"
47:41;47:43;"a freshness about it."
47:43;47:45;"So there is some type of, like, energy in it,"
47:45;47:47;"and I still look for that energy."
47:47;47:49;"I'm always looking for ideas that I find fresh"
47:49;47:51;"or exciting on every album."
47:51;47:54;"And I'm not even saying the first album's my favorite,"
47:54;47:56;"but again, with a question that has something to do"
47:56;47:58;"with energy, there's something about that,"
47:58;48:01;"that youthful, first, like, breakthrough about it"
48:01;48:04;"that is a little hard to ever top."
48:04;48:07;"Joanna drove slowly into the city"
48:07;48:10;"Thoughts in river are filled with snow"
48:10;48:13;"She spied the ring on his outer finger"
48:13;48:15;"Oh-oh-oh-oh-oh"
48:15;48:20;"A thousand years in one piece"
48:20;48:22;"I say, ""Where'd you get it from?"""
48:22;48:25;"In a lily-white hat, short long-fist"
48:25;48:28;"She'd seen the thing in the young man's wings"
48:28;48:30;"Go get her in"
48:31;48:33;"electric guitar solo"
48:33;48:46;"Look outside the records gone, say oh"
48:46;48:52;"Look outside the records gone, say oh"
48:52;48:57;"Hey, hey, hey, hey"
48:57;48:59;"Hey, hey, hey"
48:59;49:01;"He's on a tour of Southwood"
49:01;49:02;"Seeking a tiny cup"
49:02;49:04;"Down to the Pueblo Hotsauce"
49:04;49:05;"In New Mexico"
49:05;49:06;"Got his teeth doctor"
49:06;49:09;"Cause harmonica's old"
49:09;49:15;"That's what Joanna down in the soul"
49:15;49:18;"Where she took an apartment in Washington Heights"
49:18;49:21;"Half of the ring lies here with me"
49:21;49:24;"In the other half she's at the bottom of the sea"
49:25;49:27;"electric guitar solo"
49:27;49:41;"Look outside the records gone, say oh"
49:41;49:47;"Look outside the records gone, say oh"
49:47;49:52;"Look outside the records gone, say oh"
49:58;50:02;"Hey, hey, hey, hey"
50:02;50:05;"Hey, hey, hey, hey"
50:05;50:13;"Time Crisis with Ezra Koenig"
50:13;50:15;"electric guitar solo"
50:15;50:24;"Cause if I'd met an Oxford carver"
50:24;50:27;"I'd seen those English dramas too"
50:27;50:29;"Their crew"
50:29;50:32;"So if there's any other way"
50:32;50:35;"To spell the word it's fine with me"
50:35;50:37;"With me"
50:37;50:41;"Why would you speak to me that way?"
50:41;50:46;"Especially when I always said that I"
50:46;50:49;"Haven't got the words for you"
50:49;50:54;"All your diction dripping with disdain"
50:54;50:58;"Through the pain I always tell the truth"
50:58;51:04;"Cause if I'd met an Oxford climber"
51:04;51:07;"I'd climbed the Darmstadt or two"
51:07;51:09;"I didn't"
51:10;51:12;"I met the highest limer"
51:12;51:15;"His accent sounded fine to me"
51:15;51:17;"To me"
51:17;51:22;"Check your handle, it's no trick"
51:22;51:26;"Take the chapstick, put it on your lips"
51:26;51:30;"Crack a smile, adjust my tie"
51:30;51:34;"Know your boyfriend, unlike other guys"
51:34;51:38;"Why would you laugh at how much coal you have?"
51:38;51:42;"Why would you laugh at something dumb like that?"
51:42;51:45;"Why would you laugh at anything at all?"
51:45;51:49;"First the wind blow, then it's good and warm"
51:49;51:53;"A little drama, we always tell the truth"
52:29;52:33;"Check your passport, it's no trick"
52:33;52:37;"Take the chapstick, put it on your lips"
52:37;52:41;"Crack a smile, adjust my tie"
52:41;52:45;"Know your butler, unlike other guys"
52:45;52:49;"Why would you laugh at how much coal you have?"
52:49;52:52;"Why would you laugh at something dumb like that?"
52:52;52:56;"Why would you laugh at anything at all?"
52:56;52:59;"First the wind blow, then it's good and warm"
52:59;53:03;"Why would you take my conversations?"
53:03;53:07;"Show your plate, attack the United Nations"
53:07;53:11;"A little drama, we always tell the truth"
53:13;53:17;"Simon, what's next?"
53:17;53:20;"What y'all's favorite cereals?"
53:20;53:22;"Sour Patch Kids cereal, of course."
53:22;53:24;"Grape Nuts."
53:24;53:25;"Really?"
53:25;53:26;"Yeah."
53:26;53:28;"No, like a wholesome cereal."
53:28;53:29;"I like Grape Nuts."
53:29;53:31;"Grape Nuts? Do you mix it? Do you put anything else in them?"
53:31;53:33;"I don't eat it, but I mean..."
53:33;53:34;"As a concept?"
53:34;53:35;"Yeah, as a concept."
53:35;53:37;"They're actually... what is it?"
53:37;53:39;"The cereal's played out, dog."
53:39;53:41;"The cereal's played out."
53:41;53:44;"I'll do like a Greek yogurt with some granola in the morning."
53:44;53:45;"That's pretty classic."
53:45;53:48;"But you don't do the dry cereal with the milk in it and then the..."
53:48;53:49;"No."
53:49;53:50;"Played out, dog."
53:50;53:51;"Wow."
53:51;53:53;"Didn't millennials kill cereal?"
53:53;53:54;"Probably."
53:54;53:55;"Google that."
53:55;53:56;"That's like an article, right?"
53:56;53:57;"Yeah, that sounds right."
53:57;53:59;"The unbearable whiteness of cereal."
53:59;54:01;"That's a think piece I wrote."
54:01;54:06;"The baffling reason many millennials don't eat cereal, Washington Post."
54:06;54:08;"What are the odds there's truly a..."
54:08;54:10;"Democracy dies in darkness."
54:10;54:13;"Wait, that's their tag, right?"
54:13;54:14;"Yeah."
54:14;54:15;"Wow."
54:15;54:16;"Jeff Bezos owned Washington Post."
54:16;54:18;"The baffling reason millennials..."
54:18;54:20;"Wait, what's the odds that there truly is a baffling reason"
54:20;54:23;"or it's just more like a mix of various trends?"
54:23;54:24;"Okay, tell us."
54:24;54:25;"Ooh."
54:25;54:27;"Well, just to back it up,"
54:27;54:31;"sales have tumbled by 30% over the last 15 years of breakfast cereal."
54:31;54:32;"Ouch."
54:32;54:34;"Rough stuff, folks."
54:34;54:36;"That's going to leave a mark."
54:36;54:38;"Folks, the cereal industry,"
54:38;54:43;"the American cereal industry has taken a hit like you wouldn't believe."
54:43;54:49;"A large contingent of millennials are uninterested in breakfast cereal"
54:49;54:55;"because eating it means using a bowl and bowls don't clean themselves."
54:55;54:58;"Oh, there's a touch of condescension in that phrase."
54:58;55:01;"That's the easiest thing to clean is rinse it."
55:01;55:02;"It's true."
55:02;55:04;"Now, actually, I feel like I read this article before"
55:04;55:06;"and this is like classic clickbait."
55:06;55:10;"Like, first of all, I thought millennials love eating [bleep] out of bowls."
55:10;55:12;"Everywhere you look in millennial neighborhoods,"
55:12;55:13;"everything's in a goddamn bowl."
55:13;55:14;"Right."
55:14;55:15;"Acai bowls, grain bowls."
55:15;55:16;"Burrito bowl."
