Start Timestamp;End Timestamp;Transcript
26:56;27:01;"If people are suffering to such a high extent, then why not try? That's how I feel."
27:01;27:05;"Well, I guess because Trump could get re-elected again."
27:05;27:07;"Oh, you mean if he loses because of that?"
27:07;27:09;"Yeah, I mean, I think that's a possibility."
27:09;27:11;"Well, look, we've just had Trump for four years."
27:11;27:17;"That's the thing that gives me, I mean, I think, like I said, I think Medicare for All is the morally righteous position."
27:17;27:18;"Right."
27:18;27:21;"But it gives me pause that it might be..."
27:21;27:26;"Well, I think the best argument against that is that a centrist Democrat already lost to Trump."
27:26;27:27;"Oh, yeah."
27:27;27:31;"Fairly, and perhaps unfairly, Hillary Clinton, you know, she came damn close to winning."
27:31;27:32;"Yeah."
27:32;27:34;"She basically won, but not quite."
27:34;27:37;"I mean, the insane thing is, is that Trump will lose the popular vote."
27:37;27:38;"We already know that."
27:38;27:39;"Yeah, like no matter what."
27:39;27:40;"That's insane."
27:40;27:43;"I think whatever Democrat runs has a good chance of beating Trump."
27:43;27:44;"Yeah."
27:44;27:47;"And Bernie, according to the polls, Bernie actually has the best chance."
27:47;27:51;"Look, I would totally agree with you or agree with the argument."
27:51;27:52;"That's my concern."
27:52;27:58;"No, no, and I would be very concerned if everybody was kind of like, ""Okay, Bernie, you say the right things."
27:58;28:01;"You know, we're going to pay for college. We're going to pay for health insurance."""
28:01;28:06;"But when you actually put those ideas out there, when we go do a poll of Bernie versus Trump"
28:06;28:11;"as opposed to Biden, as opposed to anybody else, Trump trounces you, man."
28:11;28:14;"People don't like those ideas, but it doesn't seem to be the case."
28:14;28:16;"It actually seems like people are pretty into it."
28:16;28:18;"Love to pull up some polling numbers."
28:18;28:21;"Everything that I've seen, Bernie always beats Trump the most comfortably."
28:21;28:22;"Yeah."
28:22;28:24;"And also, I got to say, I think it was really sick that AOC and--"
28:24;28:26;"That was sick."
28:26;28:29;"Ilhan Omar and Rashida Tlaib endorsed Bernie."
28:29;28:34;"And I just love seeing the two of them together because they're two people who are united by what they believe in."
28:34;28:37;"There was an interview that they did together where, you know, they're sitting in front of both of them,"
28:37;28:41;"and the journalist said to AOC, ""Why are you endorsing an old white guy?"""
28:41;28:47;"AOC gets the, like, kind of the goofiest, most condescending questions over and over again, and she never breaks."
28:47;28:51;"She's always like, ""The reason I endorse Bernie is because I agree with everything he said because he blah blah."""
28:51;28:56;"And then she goes on to say, ""And because together, we form the coalition that this country needs."""
28:56;29:02;"You know, I think she was also subtly saying, ""Me endorsing Bernie doesn't turn me into an old white man, you moron."""
29:02;29:04;"But she's so polite."
29:04;29:10;"And then you kind of realize, like, oh, yeah, like, Bernie and her, that's literal diversity."
29:10;29:11;"Right."
29:11;29:12;"They share the same set of values."
29:12;29:14;"They share the same set of values, but they're different people."
29:14;29:17;"They come from different places, Queens and Brooklyn."
29:17;29:20;"But they obviously have different life experiences."
29:20;29:22;"She's right, you know, about he's an old white man."
29:22;29:24;"He's had different privileges and stuff in his life."
29:24;29:28;"But what he recognizes is that they're united by what they believe in, and that's what needs to happen in this country."
29:28;29:32;"And if people are divided by racism or something, well, then f--- them."
29:32;29:35;"They're going to miss out on what truly is a necessary good thing."
29:35;29:37;"And he's the one that inspired her to get into politics."
29:37;29:38;"Yeah, it's a great story."
29:38;29:39;"Yeah."
29:39;29:41;"It's like Star Wars or something."
29:41;29:43;"He's the Obi-Wan Kenobi?"
29:43;29:44;"She's Rogue One."
29:44;29:46;"I don't even know what Rogue One is."
29:46;29:48;"I haven't seen any of them in a while."
29:48;29:49;"I think he's Yoda and she's Rogue One."
29:49;29:50;"Oh, he's Yoda."
29:50;29:52;"Seinfeld, you a Star Wars nerd?"
29:52;29:54;"I just saw the first new one."
29:54;29:56;"But wouldn't he be like Harrison Ford?"
29:56;29:58;"Maybe Bernie's Rogue One and she's a new hope."
29:58;29:59;"Rey."
29:59;30:00;"No, AOC."
30:00;30:01;"Yeah, AOC is Rey."
30:01;30:02;"No, she's a new hope."
30:02;30:04;"I don't think Rogue-- is Rogue One a character?"
30:04;30:06;"I think that's just the name of the film."
30:06;30:09;"I think if Bernie wins, he'll get the Rogue One as the plane, right?"
30:09;30:11;"And in honor to--"
30:11;30:13;"Some dude wins the presidency."
30:13;30:14;"Yeah."
30:14;30:18;"Some, like, Star Wars nerd changing the name from Air Force One to Rogue One."
30:18;30:25;"It feels like a new sort of high that we're looking up the Wikipedia for Star Wars."
30:25;30:26;"[laughter]"
30:26;30:28;"Oh, wait, it's a ship."
30:28;30:29;"I don't know."
30:29;30:40;"In honor of Alexandria Ocasio-Cortez, I hereby, in the obvious resonance that our mentor-mentee relationship has with the Star Wars universe,"
30:40;30:43;"I am renaming Air Force One, Rogue One."
30:43;30:47;"AOC, you're the Rogue One to my Boba Fett."
30:47;30:52;"America's just like, ""Who did we vote for? What is Boba Fett?"""
30:52;30:54;"The tight thing is that Bernie--"
30:54;30:55;"So, you mean Yoda."
30:55;30:56;"Rogue One is a movie."
30:56;30:58;"Exactly, a Star Wars movie."
30:58;31:03;"The tight thing is that Bernie is so kind of checked out on pop culture."
31:03;31:04;"Oh, yeah."
31:04;31:05;"Oh, did you see that--"
31:05;31:06;"Thank you, Twiddle."
31:06;31:07;"Did you see that Ariana--"
31:07;31:08;"[laughter]"
31:08;31:10;"Did you see that Ariana Grande thing?"
31:10;31:11;"Oh, yeah."
31:11;31:12;"No, I didn't see this."
31:12;31:13;"That was definitely a Bernie intern."
31:13;31:14;"Oh, yeah."
31:14;31:15;"Ariana Grande tweeted--"
31:15;31:17;"Ariana Grande tweeted--"
31:17;31:18;"What is it?"
31:18;31:19;"Is she down with Bernie?"
31:19;31:20;"It kind of seemed like it."
31:20;31:21;"Interesting."
31:21;31:22;"She wasn't not down with him."
31:22;31:24;"Isn't Cardi down with Bernie?"
31:24;31:25;"Oh, Cardi's really down with Bernie."
31:25;31:26;"She's done a lot to support the campaign."
31:26;31:27;"That's cool."
31:27;31:28;"She sat down for an interview with him."
31:28;31:31;"Ariana tweeted, ""Baby, how you feeling?"""
31:31;31:36;"And Bernie Sanders quote tweeted it with, ""Ready to fight for Medicare for all."""
31:36;31:38;"And then she followed up when she saw that like, ""Oh, my God."""
31:38;31:39;"That's right."
31:39;31:40;"Tight."
31:40;31:41;"Very elegant."
31:41;31:44;"660,000 likes on that Bernie Sanders retweet."
31:44;31:45;"I retweeted it."
31:45;31:50;"Look, it's a tiny bit corny, but corny times call for corny measures."
31:50;31:52;"So I retweeted that."
31:52;31:54;"I got on Twitter and I did a rare retweet."
31:54;31:58;"And now I'm picturing the Beto O'Rourke email, subject line, ""Ariana Grande."""
31:58;32:03;"Even Bernie Sanders is getting tweets off Ariana Grande."
32:03;32:06;"I need my Beto army."
32:06;32:11;"Subject line, ""Time crisis."""
32:11;32:15;"Even as an ex-indie rocker, I thought I could count on the support of contemporary prominent"
32:15;32:19;"indie rock musician, Ezra Koenig."
32:19;32:20;"Beto, you could."
32:20;32:22;"Just not for president, man."
32:22;32:24;"But I would respect the s--t of Beto if he was like, ""You know what?"
32:24;32:26;"F--k this s--t. I'm out."""
32:26;32:29;"I'm out and I'm going to go campaign hard for Bernie."
32:29;32:33;"Well, yeah, and there's also like another Texas Senate seat coming up, right?"
32:33;32:34;"Right."
32:34;32:35;"Yeah, he could run against the other guy."
32:35;32:36;"I wonder if people in Texas would be like, ""Bro, really?"""
32:36;32:39;"I mean, that would be the most brutal if it was kind of like you almost beat Ted Cruz."
32:39;32:40;"Right."
32:40;32:43;"And then you squandered the goodwill at home and abroad."
32:43;32:44;"Yeah."
32:44;32:46;"With this presidential campaign and then you go back to Texas."
32:46;32:47;"And people are just like..."
32:47;32:48;"Yeah, you lost five points."
32:48;32:49;"Yeah."
32:49;32:50;"You just can't make it back up."
32:50;32:51;"Yeah."
32:51;32:52;"Come on, Beto."
32:52;32:54;"Just go full-time and be like a Bernie guy."
32:54;32:57;"Even..."
32:57;33:01;"Beto army, I need you to flood Ariana's mentions."
33:01;33:02;"Beto army."
33:02;33:04;"Make sure she sees this."
33:04;33:09;"Yeah, I feel like Bernie's getting the full quote tweet back from Ariana Grande and Beto's"
33:09;33:12;"getting the, ""I hope she sees this, chief."""
33:12;33:19;"I hope she sees this."
33:19;33:30;"I hope she sees this."
33:30;33:50;"I hope she sees this."
33:50;34:14;"I hope she sees this."
34:14;34:42;"I hope she sees this."
34:42;34:49;"I hope she sees this."
34:50;34:59;"I hope she sees this."
35:08;35:18;"I hope she sees this."
35:18;35:30;"there's a picture of Trump with a Shannon Hoon, singer of Blind Melon, because Trump"
35:30;35:38;"went to a Blind Melon show in the early 90s, I think taking Don Jr. or Ivanka. So I'm curious,"
35:38;35:43;"was one of the Trump kids into both Blind Melon- like it's one thing to be like, ""Oh"
35:43;35:48;"yeah, I was a kid in the early 90s. The Grateful Dead was huge and the skull logo looked-"
35:48;35:53;"badass, so I got the poster."" If one of the kids was into the Dead and Blind Melon, now"
35:53;35:57;"we're starting to see a pattern. And going to the show. And going to the show. So one"
35:57;36:01;"of those kids was crunchy. Yeah. They were growing up with f*cking golden toilets and"
36:01;36:08;"sink faucets. Right. And they still were like- Responding to that earthy, early 70s vibes."
36:08;36:13;"So was one of the Trump kids just like a hippie, literally in a gilded cage? Well those instincts"
36:13;36:16;"have been repressed for so many decades at this point. Man, maybe- They're just gonna"
36:16;36:23;"burst out. We gotta make some stickers. Dost Don Jr. Dost Don Jr. Throw on Europe 72. And"
36:23;36:27;"just watch the waterworks turn on. This is who I am, man. I'm not down with all this"
36:27;36:33;"f*cking racist right wing sh*t, man. Imagine this. I could really imagine this. It's spring"
36:33;36:38;"'95. Don Jr's like, ""Dad, I got really good grades this year. Please let me go follow"
36:38;36:42;"the Grateful Dead."" It's like, ""What are you talking about? No, look. I took you to"
36:42;36:46;"the Blind Melon show. I let you have the poster, but enough's enough. You're gonna be taking"
36:46;36:51;"over this company one day."" He's like, ""But Dad, it's just one summer. A bunch of my friends"
36:51;36:55;"are gonna go follow the dead."" And Trump is just like, ""Absolutely not. They're a bunch"
36:55;37:01;"of losers. And you gotta start your internship program at Trump Casino in Atlantic City."""
37:01;37:05;"Or whatever. You know, succession sh*t. And then he misses out on the whole summer. And"
37:05;37:11;"guess what? Jerry dies that August. Never gets to see them again. He can't really forgive"
37:11;37:16;"his dad, but then his dad just has that imposing Logan Roy energy. Yeah, maybe he yells at"
37:16;37:21;"him the day he finds out Jerry dies. ""Dad, see what you f*cking did? Now I'll never f*cking"
37:21;37:25;"get to see them."" And then Trump is just like, holds him. He's like crying inconsolably."
37:25;37:29;"And Trump just holds him. He's like, ""It's over, Don. The Grateful Dead are over. I'm"
37:29;37:34;"glad this happened."" ""How could you say that?"" ""Because now it's finally over, my boy. The"
37:34;37:39;"Grateful Dead will never tour again. They would need to find some type of young hotshot"
37:39;37:45;"guitarist from Connecticut or something. And even then, they couldn't really call it the"
37:45;37:52;"Grateful Dead. But Don, my boy. Don, my boy, it's over."" I can totally picture that. Yeah,"
37:52;37:56;"then he dries his tears. Next day, he comes back. His hair is slicked back. ""Dad, you're"
37:56;38:01;"right. Jerry's dead."" ""It's 1995. Come on. It's time to move on."" ""It's the f*cking"
38:01;38:06;"90s, Don."" I think I've mentioned this on the show. My friend Ryan, who plays in the"
38:06;38:12;"band, has Paul Manafort's copy of a Byrds album. Wait, yeah, yeah. This is... I think"
38:12;38:18;"I've mentioned this. But yeah, he bought a used vinyl copy of the Byrds Untitled album"
38:18;38:21;"from 1969 or '70. And it just said Paul Manafort on the back. And you know how people used"
38:21;38:25;"to have their little... Stamps sometimes. Yeah, name tags with their address and phone"
38:25;38:30;"number on it. And it's Paul Manafort. Wow. Just on this Byrds album. He should mail that"
38:30;38:36;"to the prison he's in. He's in prison, right? I think he is. Manafort. Got a package for"
38:36;38:40;"you. Manafort got a package for you. Any chance this is like a John Voight, George Costanza"
38:40;38:46;"situation where it's just the same name? No, he looked up the address on the name tag."
38:46;38:51;"Wow. And it was actually in Connecticut. Legit. And that's where Paul's from. So it is the"
38:51;38:59;"same Paul Manafort. Wow. Now I'm picturing a Don Jr. handwritten dead cassette bootleg."
38:59;39:10;"Just like Giants Stadium 1990. Like, please return to Don Trump Jr. Pet House. Trump Tower."
39:10;39:15;"New York, New York. Man, maybe it's Ivanka. I don't know. But one of those Trump kids."
39:15;39:19;"Colin showed me. Shannon Hoon is definitely Ivanka. Apparently Blind Melon was one of"
39:19;39:27;"her favorite bands. Maybe all the kids were crunchy. All I can say. And then Shannon died"
39:27;39:32;"as well. Probably that year. Yeah. Trump taking out all the greats so that his kids don't"
39:32;39:38;"turn into hippies. Damn. Don, dry your eyes. Come into my office. I want you to meet somebody."
39:38;39:43;"This is Steve Miller. And I brought him here to talk to you about the Grateful Dead. Scared"
39:43;39:49;"straight. Hey, listen, Don, I know it probably sounds pretty cool. What? Taking drugs and"
39:49;39:53;"jamming a 40 minute version of playing in the band. Well, guess what, man? It's not"
39:53;40:01;"cool. It's bulls**t. It's indulgent. It's hedonistic. It's terrible. And look, I'm speaking"
40:01;40:06;"from experience. I jammed for those guys. I opened a whole tour. Don, go work for your"
40:06;40:10;"dad. Put these crazy dreams aside. Yeah, there's an alternate universe where he would have"
40:10;40:32;"started following fish. All I can say is that my life is pretty plain. I like watching the"
40:32;40:54;"point of view, but it's not safe. It's not safe. I just want someone to say to me, you"
40:54;41:07;"know, I like to keep my cheese dry today. So stay with me and I'll have it made. And I don't"
41:07;41:19;"understand why I sleep all day. And I start to complain that there's no way ahead of you."
41:19;41:29;"And all I can do is read a book to stay awake. And it rips my life away, but it's a great"
41:29;41:46;"escape. Escape. Escape. Escape."
41:46;41:49;"Let's try to get Tiffany Trump on the show. Tiffany, what's your favorite Robert Hunter"
41:49;41:54;"lyric? Maybe Tiffany's into twiddle. If we like reached out to Ivanka and were like,"
41:54;41:59;"Hey, we're doing this thing on Robert Hunter. Love to have you call in with your favorite"
41:59;42:04;"Robert Hunter lyrics. Maybe talk about your favorite dead song. I don't think it's impossible"
42:04;42:08;"that we could make it happen. Not because we have any particular sway, but she's probably"
42:08;42:15;"well, first of all, we would get destroyed for it. I think I could imagine thought exercise."
42:15;42:20;"Just imagine how much fake smiling she has to do being like, Oh yeah, this is everything's"
42:20;42:26;"going great. At the end of the day, Ivanka grew up in New York city. You know, she spent"
42:26;42:30;"her time in the kind of, I'm sure she went to high school with a mixed bag of people,"
42:30;42:36;"but trust me, Ivanka, she used to be out there hanging with the, you know, liberal Hollywood"
42:36;42:42;"type musicians and art people. So there's no way, like she's probably not letting it"
42:42;42:46;"enter her mind, but there's no way that she's not at least subconsciously clocking the fact"
42:46;42:52;"that like, she's not just closed a bunch of doors, but like burned crazy bridges. Maybe"
42:52;42:58;"she would be desperate enough to take a TC call. And just like, we're like, Ivanka, tell"
42:58;43:02;"us about that. A blind melon show. We saw the photograph on online. Oh, thank you. You"
43:02;43:06;"know, people just, they just always want to talk about my father's policies and things"
43:06;43:10;"that, you know, trust me, I try to steer my dad in the right direction. He's a good man,"
43:10;43:14;"but thank you. I, this is the real me. It's just a blind melon fan. I'm just a blind melon"
43:14;43:22;"fan from New York city. Can you imagine the blowback on that? Just like, Hey guys, that"
43:22;43:27;"would just detonate pitchfork guys. People are people. TC is all about the music, man."
43:27;43:31;"This is not a political show. This is not a political show, but look, we're not into"
43:31;43:35;"politics, man. We're into the music and blind melon rules. Can we do a fake time crisis"
43:35;43:39;"intro with Ivanka Trump? What do you mean? What do you mean? Like, what would that sound"
43:39;43:44;"like? You know, with the one of us, if we did it just to like fake people out, what"
43:44;43:51;"would that actually sound like? Time crisis back once again on this week's episode, we're"
43:51;43:56;"talking blind melon, the grateful dead, and one of the crunchiest ladies of all time,"
43:56;44:00;"Ivanka Trump. She'll join us in the studio to talk about some of her favorite early nineties"
44:00;44:11;"jam bands. All this plus the greatest hits of 1982 and 1967. This is time crisis with"
44:11;44:22;"Ezra King. Oh my God. Or just give her like super self-full questions like Ivanka. I'm"
44:22;44:26;"sure you get asked about your dad enough. What we want to know is when you get the Frito"
44:26;44:33;"Lay box at Costco, what are you going for first? Oh, well, I'm a Fritos girl. I guess"
44:33;44:39;"Ivanka Trump is a, she dropped a book a couple of years ago. This is a quote from the book"
44:39;44:45;"during my punk phase in the nineties. I was really into Nirvana. My wardrobe consisted"
44:45;44:49;"of ripped corduroy jeans and flannel shirts. One day after school, I dyed my hair blue."
44:49;44:52;"Mom wasn't a fan of my, of this decision. She took one look at me and immediately went"
44:52;44:56;"out to the nearest drugstore to buy a $10 box of nice and easy. That night she forced"
44:56;45:00;"me to dye my hair back to blonde. The color she picked was actually three shades lighter"
45:00;45:04;"than my natural color. And I've never looked back. You know, that's kind of a version of"
45:04;45:08;"the story we were just telling of being like, I was trying to become like a punk rocker"
45:08;45:12;"and get into Nirvana. And then I was punished so hard for it. Like, yeah, I made my hair"
45:12;45:17;"blue and I literally got punished so hard for it. I turned like super blonde and I never"
45:17;45:23;"went back. My punk phase. Yeah. Don Jr's version is like, I grew my hair out and came into"
45:23;45:29;"my dad's room with a, with a steal your face t-shirt. Dad took me to the nearest Brooks"
45:29;45:33;"brothers bought me a suit and I never looked back. Oh God. This is like a really crazy"
45:33;45:38;"dream now. In the early Trump days, we found something where Trump was at like a rat dog"
45:38;45:42;"show or something. Give me a number of crunch on that. It was Trump showed up at like Bob"
45:42;45:47;"weir or something. Whoa. Is there a photo of him in a weir? Oh wow. There's audio. Trump"
45:47;45:52;"introduces Bob. Oh, that's right. Oh yeah. Yeah. We played this a long time ago, but"
45:52;45:56;"it's probably about time to people that listen to the show multiple times per episode or"
45:56;46:11;"rolling their eyes now. 2006. This is 2006. People are already kind of harshed out. Yeah."
46:11;46:22;"Is that Trump? Wait, is that Trump? People are booing him. Yeah. Interesting. Trump's"
46:22;46:37;"been getting booed for years. Oh God. See this also, first of all, that's his classic"
46:37;46:44;"wrestling. He realizes people are booing him and yeah, I guess he probably wishes, just"
46:44;46:48;"wishes he had a mic when he was at the world series. Oh my God. That was insane. But this,"
46:48;46:52;"this is him. Everybody's booing him and Trump's like, okay, I'm the bad guy. I'm the undertaker"
46:52;47:00;"right now. Well guess what? Everybody Bob weirs not playing. I've got Bob. We're buried"
47:00;47:14;"in a coffin. Nobody has sold out Madison square garden more than Bob 251 times. That's not"
47:14;47:21;"true. Well, the dead, they played there 251 times. No way. It does sound like a lot. Well,"
47:21;47:27;"it's classic Trump though. Like wildly inflating the numbers to a very specific number. I mean"
47:27;47:36;"the dead by play the garden, like maybe what? 20 times. It could be more 30, 40 times, 50"
47:36;47:42;"maybe. I don't think they played there more than fish. 52. Okay. This website of the guy"
47:42;47:48;"who photographed the show says Donald actually stayed for the whole first set of the show."
47:48;47:52;"Actually stayed. Yeah. There's no, there's not really any pictures of him like posing"
47:52;47:59;"with Bob. Oh wow. There are, Oh my God. Let me see. Jesus God. That's wild. Yeah. And"
47:59;48:03;"you could even picture that also be pretty like Trump and succession is that then like"
48:03;48:08;"Don jr. Who's all like prepped out in corporate and right wing. Now I was like, uh, dad, uh,"
48:08;48:13;"did you really introduce Bob? We're in rat dog and the beacon theater. It's just business,"
48:13;48:19;"Don. But dad, you said I couldn't go on tour with the dead in 95. That's different. You"
48:19;48:28;"gotta play all the angles. There's a constituency there for me. How did he even end up there?"
48:28;48:33;"Like it's not like he like was like, I'm going to buy a ticket to see rat dog. Like maybe"
48:33;48:38;"he knows Bob's managed. Like there's some weird chain of events that led him to being"
48:38;48:44;"there. It probably unfolded like that day. Yeah. Very weird. I mean he only probably,"
48:44;48:49;"you know, live 30 blocks away. Yeah. Somebody who worked with Prince told me a story about"
48:49;48:54;"Prince playing at the garden and this was probably in a similar era in the apprentice"
48:54;48:58;"era and that Trump, you know, talked his way into the show. He probably had connections"
48:58;49:03;"with the building, you know? Sure. Like that's a, that's a funny thing with like when you"
49:03;49:07;"do shows cause you, you know, you sell as many as you can and then there's the extra"
49:07;49:12;"tickets for, you know, band guest list, the label and then the building, the building"
49:12;49:16;"always has their, you know, special things that have nothing to do with you. So probably"
49:16;49:20;"Trump had a connection with the garden. He knows Jimmy Dolan or something. So Trump wanted"
49:20;49:24;"to go to the Prince show and apparently Prince heard that he was coming and he couldn't stop"
49:24;49:28;"him from like being around and being backstage a little bit. The guy I talked to who worked"
49:28;49:32;"on the show just really stuck with him. And Prince just said, keep that guy away from"
49:32;49:37;"me. He's got bad vibes. You keep him far away from me. And then of course Trump is like,"
49:37;49:41;"kind of like, Oh, let me go say hi. And he's like, and he also was just apparently going"
49:41;49:46;"to random people like, welcome me to my seat. It's like, uh, sir, that's not what I do,"
49:46;49:51;"sir. I'm a keyboard tech. So walk me to my seat. Come on. Jesus. But Prince just had"
49:51;49:55;"this vibe where you just like, Ooh, yeah, I don't keep him away from it. I don't need"
49:55;50:18;"him in my head space. Yeah. Bad vibes."
50:18;50:48;"Okay. So clearly there's something unpacked with the Trump family and"
50:48;50:55;"the Jambans. Strange bedfellows. Yep. Oh my God. Speaking of a controversy, this is a"
50:55;50:59;"real news and politics oriented episode. This happened a few weeks ago, but it just crossed"
50:59;51:04;"my desk. Morrissey played the Hollywood bowl recently, hot off the hills of that, uh, Richard"
51:04;51:10;"pictures, tomorrow and a vampire show. And, um, at his merch stand, he was selling a t-shirt"
51:10;51:15;"that said the guardian, I guess he's referring to the newspaper has some kind of issue with"
51:15;51:20;"it. Okay. Um, and then the weird part though, is that he was also selling signed records,"
51:20;51:25;"but not Morrissey records. He's was selling signed copies of David Bowie's Aladdin, sane"
51:25;51:30;"Patty Smith's horses, Lou Reed's transformer and Iggy and the Stooges raw power all for"
51:30;51:37;"$300. I can actually imagine a Morrissey fan wanting that, but it's also like, it's such"
51:37;51:43;"a bizarre move. And what did Morrissey needs like the extra 1200 bucks of merch sales at"
51:43;51:47;"the Hollywood bowl. Do you think it was just one copy of each album? Like it was from his"
51:47;51:51;"personal collection and like kind of shop worn or was it just like, maybe you just had"
51:51;51:55;"a, like a stack of great idea that day. And you just like, it was like, send somebody"
51:55;52:01;"he's like, go to Amoeba by seven copies of Lou Reed's transformer and bring me a Sharpie"
52:01;52:07;"brand new reissue. Yeah. Taking the cellophane off. Yeah. Probably technically illegal if"
52:07;52:12;"it's a brand new copy. Well, like, can you just like buy stuff? I guess you can. Oh."
52:12;52:17;"And just like mark it up. It's a weird idea. Right. Just like go to Amoeba. Yeah. Buy like"
52:17;52:24;"a new reissue of Steve Miller's greatest hits. Yeah. For 2799. Yeah. I guess I could. Then"
52:24;52:28;"I can just put on eBay and be like, this is 20 and especially you, especially you as an"
52:28;52:32;"American painter, you could always just call it art. Oh, right. Here's a signed copy of"
52:32;52:39;"Steve Miller's greatest hits. Oh my God. $40,000. That's Andy Warhol lives on steroids. Morrissey"
52:39;52:46;"is selling an X-Box two with a Morrissey sticker on the top for $3,000 at his show in San Francisco."
52:46;52:52;"Just like really random stuff. A poster for the film devil's advocate, starring Al Pacino"
52:52;52:57;"and Keanu Reeves signed by Morrissey. That one's a hundred thousand dollars at a recent"
52:57;53:06;"Morrissey show. A recent Morrissey show. There were multiple sacks of 10 from white castle"
53:06;53:12;"selling one burger at a time, 30 bucks a piece. That'd be tight. If Morrissey just like rolls"
53:12;53:17;"up to where is it's Costco where, where Kirkland signature is the home brand. I feel like this"
53:17;53:21;"would happen to like a school fair. It's like the bake sale and somebody's parents are just"
53:21;53:26;"like, Oh, well here's a 40 pack of like giant muffins, Kirkland signature brand muffins."
53:26;53:30;"You can sell them, I don't know, for five bucks a piece. It's just like Morrissey sends"
53:30;53:38;"somebody to just bring back all this like Kirkland signature bull. This might be illegal."
53:38;53:42;"Morrissey sends somebody to Costco to buy like the Frito-Lay value packs. And he started"
53:42;53:46;"selling the individual bags of lays that say not for resale. Exactly. Morrissey is selling"
53:46;53:51;"them for 20. It's not even that dramatic. He's just selling them for $4 each. It's like"
53:51;53:56;"the first lawsuit in history where Frito-Lay actually sued somebody for selling, but not"
53:56;54:03;"for resale bags of lays. Morrissey killed it on those Frito-Lays. They made $160 that"
54:03;54:08;"night at the Hollywood bowl. Well, you got to understand. I wonder how much they made"
54:08;54:13;"those like off those records. Cause the Hollywood bowl is like a huge venue. So like a few thousand"
54:13;54:18;"dollars here, there's like not going to really move the needle. Oh yeah. You know, despite"
54:18;54:22;"some of the controversy around Morrissey, he's been accused of being a anti-immigrant"
54:22;54:27;"racist. He still does have a very passionate fan base, especially in Southern California."
54:27;54:31;"So you can imagine somebody like Morrissey he's making loads of money just selling t-shirts"
54:31;54:36;"that night. So yeah, it's a drop in the bucket. This was just an idea that he had. Wait Seinfeld."
54:36;54:41;"Actually, this is a real number crunch. How much does one of those Frito-Lays value packs"
54:41;54:42;"cost?"
54:42;54:51;"Now let's get a number crunch. Brought to you by Seinfeld 2000. We got the Frito-Lay"
54:51;54:55;"classic mix variety, 18 count for $7 from Walmart."
54:55;54:59;"What's in that? We got lays, Cheetos, Doritos."
54:59;55:00;"Two kinds of Doritos, Sun Chips."
55:00;55:06;"I got lays, Fritos, Cheetos, Doritos. Do you know that song? It kind of comes back every"
55:06;55:10;"Thanksgiving. So it's seasonally appropriate. She's actually a very famous gospel singer,"
55:10;55:15;"right? She's kind of singing a song, but it's also taking the, you know, she's also preaching"
55:15;55:18;"a little bit, you know, obviously gospel music is religious. And I think she's telling kind"
55:18;55:22;"of a Bible story where she's talking about all these animals that somebody has and animals"
55:22;55:27;"and vegetables, right? I got rams, lambs, potatoes, tomatoes. I think it's like a character"
55:27;55:30;"in the Bible is saying this. And so she's naming all these things. And then there's,"
55:30;55:34;"she goes, you name it. And it became like their remixes. It's just one of those, you"
55:34;55:37;"know, similar to rise and shine. It just became a meme."
55:37;55:38;"Shirley Caesar."
55:38;55:42;"Shirley Caesar. So in the gospel community, from what I understand, she's very well-known"
55:42;55:47;"icon, but then she became a meme for the younger generation. I got rams, lambs, potatoes, tomatoes."
55:47;55:51;"And I just can't believe I just thought of this. I got Cheetos, Fritos Doritos. I got"
55:51;56:00;"lay. You name it. Okay. So anyway, you said you can get 18 of those little ones for $7."
56:00;56:01;"So what's the unit price on that?"
56:01;56:02;"39 cents."
56:02;56:06;"This is actually like, you know, when there's like kids on the subway just selling candy"
56:06;56:10;"for their baseball team. That's usually what you do. Somebody went to Costco or something,"
56:10;56:14;"got a value pack probably is like 30 cents per Twizzler. But if the kid sells it for"
56:14;56:18;"a dollar, that's a decent little profit, you know, raising money for your team or your"
56:18;56:24;"charity or whatever. So just imagine straight up at a show. Morrissey is like just talking"
56:24;56:29;"to his merch guys. Like I have a brilliant idea. You know, I've really been thinking"
56:29;56:34;"I, I think we could be selling a lot, making a lot more money and by, I think I'm getting"
56:34;56:39;"the texture of his voice, right? Not the accent, the Manchester accent too specific and by"
56:39;56:43;"those Frito lays. What's the official name? A Frito lay."
56:43;56:49;"Classic mix variety pack. And by Frito lay classic mix variety pack. I crunched the numbers"
56:49;56:56;"and really we're looking at 39 cents a unit. We can sell them for $1. Now I'm just totally"
56:56;57:06;"losing, melting down. We sell them for $1. That's 61 cents profit. Quite a tidy sum."
57:06;57:17;"That sounds like a new Morrissey song. Reselling Doritos for a tidy sum. So he's making 61"
57:17;57:25;"cents per. The issue with this would be that volume, volume, volume. A, you have to move"
57:25;57:30;"a lot of volume and B, you know, the building in this case, the Hollywood bowl, they're"
57:30;57:36;"making quite a tidy sum selling their own food. So that could turn into a real brawl."
57:36;57:42;"Yep. Also, isn't there like animal byproducts in the chips that would violate Morrissey's"
57:42;57:45;"maybe in the Cheetos. That'd be a let, cause you know, Morrissey's"
57:45;57:52;"famously a hardcore vegetarian. Yeah. Is he vegan? Maybe vegan. Freegan. It's a free."
57:52;57:57;"He identifies as a freegan. Morrissey caught eating a plate of Buffalo Wild Wings. They"
