Start Timestamp;End Timestamp;Transcript
25:23;25:33;"Well, and also even beyond like the five clone idea, because I'm sure people would be like, ""No, you're five clones, you're quintuplets or sextuplets. Shout out to
Marlon Wayans."""
25:33;25:40;"And we'd be like, ""No, we identify as, you know, more like a multiple man from X-Men kind of situation."""
25:40;25:41;"And they might not buy it."
25:41;25:44;"Okay, fine. That's going to be a sticky one."
25:44;25:53;"But there's also going to be situations where once people can start like uploading their consciousness to the cloud and stuff, that's going to be some different stuff
where—"
25:53;26:04;"Let's say you don't literally create clones of yourself, but you're like, ""I uploaded part of my consciousness to the cloud and they just downloaded it, you know, onto
a screen in Seoul."""
26:04;26:08;"And then I'm there working with the next generation of K-pop stars."
26:08;26:09;"Just anything that allows you to kind of—"
26:09;26:11;"BTS is clones."
26:11;26:12;"Yeah, BTS 3."
26:12;26:14;"And Doug Marsh is clone."
26:14;26:17;"B3S is the third generation."
26:17;26:25;"One way or another, people are going to figure out ways to like split consciousness, whether it's literally through having different beings or something, where you
could do two things at once."
26:25;26:27;"And then somebody's be like, ""Well, I can only do one thing at once."""
26:27;26:28;"Man."
26:28;26:29;"Yeah, I'm—"
26:29;26:30;"Heavy."
26:30;26:33;"Yeah, I'm sorry my dad's not a captain in the Space Force."
26:33;26:37;"I'm sorry my dad's not Jeff Bezos' fifth generation clone."
26:37;26:40;"I don't necessarily have the money to split my consciousness four ways."
26:40;26:42;"It's going to get real sticky."
27:10;27:14;"Well, so anyway, clearly Lil Nas X has really opened a can of worms here."
27:14;27:15;"Yeah."
27:15;27:16;"This is the moment where—"
27:16;27:18;"Advanced metrics."
27:20;27:25;"Lil Nas X is opening—you don't want to open that advanced metrics doors because you can't close it, man."
27:25;27:26;"It's a Pandora's box."
27:26;27:29;"Which is why steroids should be legal in the MLB."
27:29;27:31;"Juice Island."
27:31;27:32;"Here we go."
27:32;27:34;"Back to some classics here."
27:34;27:35;"Wait, here's a thought."
27:35;27:38;"This sounds like an essay that somebody would have written."
27:38;27:45;"Is it possible that the reason we cling so tight to these outdated ideas of what fair competition is,"
27:45;27:48;"such as, ""Oh, you're not allowed to use steroids in baseball,"""
27:48;27:55;"is the reason that in institutions like the MLB or the Oscars that doesn't allow borgs,"
27:55;28:00;"is the reason that we have these traditionalist views of what's fair?"
28:00;28:07;"Because in the institutions that really matter, such as the economy and society and government—"
28:07;28:08;"Man."
28:08;28:10;"Man, there really are no rules whatsoever."
28:10;28:12;"You ever think about that?"
28:12;28:16;"And that's probably also why people love to call each other out on Twitter too"
28:16;28:22;"because it's the only place you feel like there could be some form of justice, man, because we're all so powerless."
28:22;28:24;"Jeff Bezos doesn't play by the rules, does he?"
28:24;28:26;"Hell no, man."
28:26;28:27;"That's raw."
28:27;28:30;"According to Bernie, Amazon didn't pay a nickel."
28:30;28:32;"One nickel!"
28:32;28:33;"It's so funny that it's a nickel."
28:33;28:35;"That's like so on brand."
28:35;28:36;"I know."
28:36;28:38;"Because a nickel is such like an old person unit."
28:38;28:40;"I know, that debate."
28:40;28:43;"Bernie was so just in classic form."
28:43;28:44;"I didn't watch."
28:44;28:45;"I had no interest, but—"
28:45;28:48;"I watched like 20 minutes of highlights with my brother."
28:48;28:52;"Yeah, yeah, I watched some highlights, but even just the way that people watch it—"
28:52;28:54;"But the nickel really stuck out to me."
28:54;28:56;"Did not pay a nickel!"
28:56;28:58;"Yeah, like I wonder if there's a kid just watching—"
28:58;28:59;"What's a nickel?"
28:59;29:00;"Do kids know what nickels are?"
29:00;29:01;"I'm sure."
29:01;29:03;"Seinfeld, do kids know what nickels are?"
29:03;29:04;"Yeah, they know."
29:04;29:06;"Do they know what pennies are?"
29:06;29:07;"No."
29:07;29:08;"They don't know about pennies."
29:08;29:09;"Weirdly not."
29:09;29:10;"That's a cutoff."
29:10;29:11;"But anyway, I think there's something to it."
29:11;29:15;"It's like we watch with our—essentially this defeatist attitude, everybody, a defeatist"
29:15;29:20;"attitude where you're like, ""Amazon literally doesn't pay a nickel in taxes, but you're"
29:20;29:23;"telling me I can't take steroids to hit a baseball?"""
29:23;29:25;"Too silent."
29:25;29:26;"That's the—"
29:26;29:28;"But this was an illusion."
29:30;29:31;"Yeah."
29:31;29:36;"And in the wake of this hypocrisy, Juice Island was formed."
29:36;29:40;"For any people who are listening who aren't hardcore TC heads, I'm amazed you made it"
29:40;29:42;"this far in the episode."
29:42;29:45;"But Juice Island was a concept we cooked up."
29:45;29:50;"That's an island where we do all the big sports competitions, but people are just breaking"
29:50;29:52;"the records because we let you do whatever you want."
29:52;29:56;"If you want to destroy your body with steroids or whatever, that's on you."
29:56;30:00;"That's during the day, and then at night it's rock and roll, Jurassic Park."
30:00;30:01;"Yeah."
30:01;30:04;"Anyway, so what else is going on?"
30:04;30:06;"How are you, bud?"
30:06;30:07;"I'm all right."
30:07;30:08;"How's tour been?"
30:08;30:09;"I haven't seen you since Chicago."
30:09;30:10;"Yeah, tour's been great."
30:10;30:12;"I mean, Chicago was definitely a high point."
30:12;30:13;"That was great."
30:13;30:15;"But actually since then we had a lot of great shows."
30:15;30:19;"I gotta say, I think I said it in the last episode, like, I love tour in the Midwest."
30:19;30:20;"Yeah?"
30:20;30:23;"That's vampire country, man."
30:23;30:26;"I mean, just that run was just so good."
30:26;30:27;"There wasn't a bad show."
30:27;30:28;"Then we went to Europe."
30:28;30:31;"And I'll admit, I was a little bit hesitant about going to Europe."
30:31;30:32;"Why's that?"
30:32;30:34;"Because I'm all American, man."
30:34;30:35;"Okay."
30:35;30:37;"This country has a lot of problems, but at the end of the day-"
30:37;30:39;"Vampire's going heartland rock."
30:39;30:40;"We're heartland."
30:40;30:44;"I think I said this in the last episode, vampire weekend in terms of our tickets is a lot less"
30:44;30:46;"coastal elite than people might think."
30:46;30:47;"Interesting."
30:47;30:50;"There's nothing worse, and I feel bad if you are the type of artist, but I think I said"
30:50;30:56;"this, like, show up in the US, numbers looking good in New York and LA, but you're not worth"
30:56;30:58;"a damn in Milwaukee."
30:58;30:59;"Right."
30:59;31:00;"Come on."
31:00;31:01;"That's how you lose an election."
31:01;31:02;"You're playing-"
31:02;31:06;"Meat and potatoes, dude."
31:06;31:07;"That's right."
31:07;31:09;"Meat and potatoes, rock and roll."
31:09;31:12;"And also, I've heard a lot of people- I don't know, this hasn't been my experience, but"
31:12;31:15;"I've heard a lot of people in the music industry say, too, like, that New York is one of the"
31:15;31:17;"most disloyal markets."
31:17;31:18;"We're from New York."
31:18;31:19;"Like, fickle?"
31:19;31:21;"Yeah, we're from New York, so maybe it's a little bit different."
31:21;31:23;"We've never, like, struck out in New York."
31:23;31:24;"Right."
31:24;31:28;"But if you're, like, on the way down, people in New York are like, ""Oh, I'm out."
31:28;31:30;"I'm gonna check the new thing out."""
31:30;31:33;"Yeah, people have said that, although there's a part of me that's like, ""Are they just picturing,"
31:33;31:35;"like, a Manhattanite kind of, like-"
31:35;31:36;"A feat?"
31:36;31:38;"Yeah, just being like, ""Oh, that's over?"""
31:38;31:39;"Yeah."
31:39;31:43;"Because at the end of the day, New York is a big area, and there's, like, people from"
31:43;31:44;"Jersey and Connecticut, you know?"
31:44;31:46;"And people are fans of things."
31:46;31:47;"Right."
31:47;31:50;"But anyway, it has this reputation that it's a fickle market."
31:50;31:51;"Huh."
31:51;31:53;"But look, the whole world's fickle, you know?"
31:53;31:56;"Anyway, we had a great time in the Midwest, and then we're going to Europe."
31:56;32:00;"And there was a part of me that's like, ""Obviously, it's not cool to be American."
32:00;32:02;"You shouldn't be proud of being American."
32:02;32:04;"You shouldn't be proud of anything, in my opinion."""
32:04;32:05;"Agreed."
32:05;32:09;"But at least when we tour the US, I'm in the same time zone as my loved ones."
32:09;32:10;"Right."
32:10;32:12;"I have more context for everything."
32:12;32:16;"Because, you know, like, as I get older, too, I'm sure we've had this discussion, like,"
32:16;32:20;"you know, you go to Europe, you go to Amsterdam for the first time, you, like, look at the"
32:20;32:23;"architecture, and it's unbelievable, the art, and there's so many amazing things."
32:23;32:28;"But then at the end of the day, like, if I go take a long walk in, you know, Milwaukee"
32:28;32:30;"or Cleveland, I just have more context for it."
32:30;32:32;"I'm a real American."
32:32;32:36;"Again, not pride, but just like, you know, it's the country that I'm from, and I can"
32:36;32:40;"just understand things, I think, on a deeper level, or at least I'm almost more curious"
32:40;32:41;"or something."
32:41;32:42;"Yeah."
32:42;32:43;"Because I even find, like, now I'm harder on myself."
32:43;32:47;"When you're young and you-- I didn't leave the country until I was-- the first time I"
32:47;32:49;"left was I was 14."
32:49;32:54;"So only once or twice until the Vampire Weekend era when we started touring a lot."
32:54;32:58;"But I also find a little bit, like, now that I'm older, when I have these thoughts, you"
32:58;33:03;"know, if I'm in, you know, like, Spain, and I see, like, a sign for a movie, it says some"
33:03;33:05;"random thing that's kind of, like, funny."
33:05;33:07;"Then there's this other voice in my head that's like, man, you don't even know what you're"
33:07;33:08;"looking at."
33:08;33:09;"Yeah."
33:09;33:10;"Chill out, man."
33:10;33:14;"It's like when I was a kid watching Saburo Higante, just no idea what was happening."
33:14;33:15;"I was trying."
33:15;33:18;"So if you walk through Milwaukee, there's context."
33:18;33:19;"Yeah."
33:19;33:20;"This probably sounds kind of ignorant."
33:20;33:23;"It's like-- it almost sounds like I don't want to know, because I do want to know everywhere"
33:23;33:24;"I go."
33:24;33:28;"I'm just saying right off the bat in the US, and maybe because it's kind of a crisis moment"
33:28;33:29;"in the US-- Right."
33:29;33:34;"--that somehow I almost feel like I just want to know more what's going on or something."
33:34;33:35;"Vampire goes heartland."
33:35;33:37;"You got to clean up your own backyard first."
33:37;33:40;"Red and white."
33:40;33:43;"Blue suede shoes."
33:43;33:46;"I'm Uncle Sam."
33:46;33:50;"How do you do?"
33:50;33:53;"Give me five."
33:53;33:56;"I'm still alive."
33:56;34:00;"Ain't no luck."
34:00;34:06;"I learned to duck."
34:06;34:09;"Check my pulse."
34:09;34:12;"It don't change."
34:12;34:16;"Stay 72."
34:16;34:19;"Don't shine or rain."
34:19;34:23;"Wave the flag."
34:23;34:26;"Pop the bag."
34:26;34:29;"Park the boat."
34:29;34:31;"Skin the goat."
34:36;34:42;"You're listening to Time Crisis on Beast1."
34:42;34:45;"So I was a little bit like, oh, what's this going to be like in Europe?"
34:45;34:46;"Turned out it was great."
34:46;34:49;"Were you playing festivals or just like playing like a club?"
34:49;34:50;"Like you play in like Madrid."
34:50;34:51;"What was the show?"
34:51;34:54;"It was a festival called Mad Cool Festival."
34:54;34:56;"1 AM set."
34:56;34:57;"What?"
34:57;34:58;"Yeah, that was kind of brutal."
34:58;34:59;"For two hours?"
34:59;35:01;"No, nobody asks you to play two hours at a festival."
35:01;35:02;"Hour?"
35:02;35:03;"I think 75."
35:03;35:04;"Holy."
35:04;35:06;"And I mean, it was a great crowd and it was a beautiful night."
35:06;35:09;"It was just brutal for me because I was really tired."
35:09;35:11;"So yeah, it was mostly festivals."
35:11;35:12;"That's wild."
35:12;35:13;"But we did two club shows."
35:13;35:15;"One was in Zurich and one was in Milan."
35:15;35:21;"And also I had really low expectations for those two because we hadn't played a proper show in Italy in 10 years."
35:21;35:23;"Like we just didn't go there on the last album."
35:23;35:28;"And then in Zurich, we hadn't played a show in Zurich since 2008."
35:28;35:29;"It's like 11 years."
35:29;35:32;"So I was a little bit like, is this going to be like a bummer?"
35:32;35:35;"You know, we just had this like great time in the Midwest."
35:35;35:37;"Is this going to feel like, wow, we're really-- this is not--"
35:37;35:38;"Not our audience."
35:39;35:40;"Yeah."
35:40;35:43;"And then actually it was cool because like the people who were there were like--"
35:43;35:45;"There was really like a sense of like we've been waiting."
35:45;35:48;"So we like played real long shows and it was a great vibe."
35:48;35:50;"Oh, we also did a headline show in Dublin."
35:50;35:51;"Wow."
35:51;35:55;"And when we played Jerusalem, New York, Berlin, the crowd sang Jerusalem, New York, Dublin."
35:55;35:57;"But no, actually that tour was pretty tight."
35:57;35:59;"We played Poland for the first time."
35:59;36:01;"That was a great crowd at a festival."
36:01;36:04;"We played Rasgulda in Denmark before Wu-Tang Clan."
36:04;36:06;"That was great."
36:06;36:08;"Yeah, actually it was all good."
36:08;36:10;"Did you get to link and build with the Wu-Tang Clan?"
36:10;36:12;"Was there any interaction backstage with--"
36:12;36:16;"Well, you know that RZA was in the Giving Up the Gun music video."
36:16;36:17;"Oh, that's right."
36:17;36:21;"I haven't spoken to him since then, but we were actually backstage at catering"
36:21;36:25;"and we were all sitting down and then we see like, you know, 40 feet away,"
36:25;36:28;"there's a long table with all of Wu-Tang Clan."
36:28;36:30;"Method Man was not on the tour though."
36:30;36:32;"The Wyvern Method Man was not there."
36:32;36:35;"And so I was looking over and we were all like pretty excited to see Wu-Tang"
36:35;36:40;"and I was thinking to myself, okay, it wouldn't be crazy to say what's up to RZA."
36:40;36:42;"He was in our video and he was cool."
36:42;36:47;"So I said, you know what, if I find myself within five feet of RZA, I'll say hi to him."
36:47;36:49;"Didn't happen."
36:49;36:52;"I was about 30 feet away from him at one point, but I'm not going to beeline it over to him."
36:52;36:54;"You know, I didn't want to force it."
36:54;36:56;"Because what do you say after that really?"
36:56;36:58;"You go, hey, you're in my video."
36:58;36:59;"Right."
36:59;37:00;"The conversation."
37:00;37:01;"Oh, yeah, yeah, yeah, right."
37:01;37:02;"I remember that."
37:02;37:03;"How's it going?"
37:03;37:05;"Yeah, well, thanks again, man."
37:05;37:06;"That was great having you in there."
37:06;37:08;"Yo, for real, my pleasure."
37:08;37:09;"You mean this Trump stuff?"
37:09;37:10;"Just to Tri-State."
37:10;37:12;"You know what I probably could have said to him?"
37:12;37:16;"I probably could have said like, yeah, just like, thank you for being in the video."
37:16;37:17;"Absolutely."
37:17;37:19;"Be like, you're from the Tri-State area, right?"
37:19;37:20;"Staten Island."
37:20;37:22;"And then I read his book."
37:22;37:23;"I'm a fan."
37:23;37:25;"Then he lived in New Jersey for a long time."
37:25;37:28;"I also was born in New York and then lived in New Jersey."
37:28;37:29;"Oh, for real?"
37:29;37:30;"Yeah."
37:30;37:33;"Remember when WPIX showed movies at eight?"
37:33;37:35;"I bet he would remember that."
37:35;37:37;"What do you think about Connecticut's role in the Tri-State area?"
37:37;37:43;"Well, you know, it's not a RZA song, but there's a famous Wu-Tang song that says Connecticut."
37:43;37:44;"Have we ever talked about this?"
37:44;37:45;"No."
37:45;37:46;"News to me."
37:46;37:48;"Are you talking about incarcerated Scarfaces?"
37:48;37:49;"Yeah, that's right."
37:49;37:50;"Raekwon."
37:50;37:51;"Yo, yo, what up, yo?"
37:51;37:52;"Time is running out."
37:52;37:53;"It's for real, though."
37:53;37:54;"Let's connect politics, ditto."
37:54;37:55;"We can trade places."
37:55;37:58;"Scarface related style attract millions."
37:58;38:01;"Fans, they understand my plan."
38:01;38:05;"Who's the kid up in the Greenland?"
38:05;38:06;"Me and the RZA connect."
38:06;38:08;"Blow a fuse, you lose."
38:08;38:10;"Half-ass fools get demolished and bruised."
38:10;38:12;"Fakely frontin', hourglass heads."
38:12;38:13;"You can be wantin'."
38:13;38:15;"Shuttin' down your slots, time for plumpin'."
38:15;38:17;"Poisonous stink, which dumps up enact chunks."
38:17;38:18;"Rays a heavy generator."
38:18;38:20;"But yo, guess who's the black Trump?"
38:20;38:21;"Whoa, Trump."
38:21;38:22;"Here we go."
38:22;38:24;"I remember there was a Trump line."
38:24;38:26;"Peace to power in my home unit."
38:26;38:28;"Word up, quick to set it, don't wet it."
38:28;38:30;"Real nigga in slick shots, peace, Connecticut."
38:30;38:32;"Okay, what was the line?"
38:32;38:33;"Well, we can't say it."
38:33;38:36;"Something take shots, peace, Connecticut."
38:36;38:37;"Actually, Seinfeld."
38:37;38:38;"So they're leaving Connecticut?"
38:38;38:41;"Yeah, unless they're saying like, peace to Connecticut."
38:41;38:44;"Like, Seinfeld, open this up in Genius."
38:44;38:46;"'Cause I remember even being a kid and hearing this,"
38:46;38:48;"like, peace, Connecticut, just like."
38:48;38:49;"Wait, what's up with Connecticut?"
38:49;38:50;"Yeah."
38:50;38:54;"So Raekwon was interviewed about this,"
38:54;38:56;"and he said, ""The sound--"""
38:56;38:58;"For the Hartford Sentinel."
38:58;38:59;"Where was it?"
38:59;39:00;"Hartford Current."
39:00;39:01;"That's right."
39:01;39:03;"""This song is definitely people's favorite record,"
39:03;39:05;"""especially when I go to Connecticut."
39:05;39:07;"""I call it the Connecticut anthem."""
39:07;39:08;"Whoa."
39:08;39:10;"You never heard about this, Jake?"
39:10;39:11;"All those years in Connecticut?"
39:11;39:12;"I'm out of the loop on this one."
39:12;39:15;"You were listening to too much BTS back in this era."
39:15;39:16;"That's right."
39:16;39:17;"Does he say what it meant?"
39:17;39:18;"So he doesn't actually,"
39:18;39:20;"he talks about the impact of that line,"
39:20;39:23;"but he doesn't really talk about why he said it."
39:23;39:26;"I guess it's just a random shout-out to a tri-state--"
39:26;39:27;"Neighbor."
39:27;39:28;"Neighbor, yeah."
39:28;39:29;"He says--"
39:29;39:30;"Peace, Connecticut."
39:30;39:33;"It's like I put the whole state in my pocket when I did that."
39:33;39:34;"Very savvy."
39:34;39:35;"Underserved market."
39:35;39:37;"Connecticut doesn't get a lot of love in rap,"
39:37;39:39;"so for Raekwon to do that, I think--"
39:39;39:41;"I can't tell if he's giving it love,"
39:41;39:43;"but I'll take him at his word."
39:43;39:44;"It's a shout-out."
39:44;39:49;"Speaking of geographic reference to get the crowd going,"
39:49;39:51;"I mean, I've thought about this before"
39:51;39:54;"because Vampire Weekend has all sorts of geographic references,"
39:54;39:56;"and they're all generally positive,"
39:56;39:58;"but one of the shows we have coming up this year"
39:58;40:00;"is in Norfolk, Virginia."
40:00;40:03;"And, you know, so far, even with Vampire Weekend's"
40:03;40:06;"strong commitment to switching up the set list and stuff,"
40:06;40:09;"I've been very hesitant, I think we all have,"
40:09;40:13;"about doing this kind of suck-up stuff."
40:13;40:15;"So we've been dropping a lot of covers,"
40:15;40:17;"you know, mixing it up here and there."
40:17;40:21;"But so, for instance, as any VW head knows,"
40:21;40:24;"we have a very faithful cover of The Boys Are Back in Town."
40:24;40:25;"Love it."
40:25;40:27;"So you can imagine in Dublin--"
40:27;40:28;"Oh, that went off."
40:28;40:29;"No, no, no."
40:29;40:30;"Did you do it?"
40:30;40:31;"No, no, we didn't do it."
40:31;40:33;"Okay, yeah, because it would feel like it was pandering."
40:33;40:34;"We talked about it."
40:34;40:36;"We thought that would be too much of a suck-up move."
40:36;40:37;"Come on, do Cowboy Song."
40:37;40:38;"Okay."
40:38;40:40;"Or just do, like, a random other cover."
40:40;40:42;"Did I tell you we've been dropping Don't Dream It's Over?"
40:42;40:44;"I think we've done it, like, four or five times."
40:44;40:45;"Oh, I'm psyched to hear that."
40:45;40:49;"♪ Hey now, hey now, don't dream it's over ♪"
40:49;40:52;"It went down really well, and then we walked off stage,"
40:52;40:54;"and I think I was talking to Bayo, and he was like,"
40:54;40:56;"""Man, that felt really good, like, people were into that."""
40:56;40:59;"And Bayo was like, ""Well, this is the first time we've covered a hit."""
40:59;41:00;"Hmm."
41:00;41:02;"We've been dropping, like, Joker Man all the time."
41:02;41:03;"Right, right."
41:03;41:04;"Nine-minute Joker Man."
41:05;41:06;"People are like, ""What is this?"""
41:06;41:09;"We closed out our set at a festival in the Netherlands"
41:09;41:11;"with a 10-minute Joker Man."
41:11;41:13;"That's so legit."
41:13;41:14;"That was a Bayo call."
41:14;41:16;"He's been making a lot of good calls with the setlist,"
41:16;41:17;"because he--"
41:17;41:19;"Closing with Joker Man."
41:19;41:20;"Because he did some research, and he was like,"
41:20;41:22;"""Look, we play different festivals."
41:22;41:24;"There's some where you just want to bring it, nothing but hits."""
41:24;41:28;"And then he was like, ""Listen, this festival's a little funkier."
41:28;41:30;"Like, right after us, Tom York plays."""
41:30;41:31;"[laughs]"
41:31;41:32;"Are you serious?"
41:32;41:33;"Yeah."
41:33;41:36;"So 10-minute Joker Man into Tom York's solo set."
41:36;41:39;"Well, he was on a different stage, but it's, like, a funkier--"
41:39;41:42;"The headliner was Underworld, who's kind of like dance."
41:42;41:44;"I wouldn't-- They're not particularly left of center,"
41:44;41:45;"but they're cool."
41:45;41:47;"I think it's an alternative."
41:47;41:51;"So, yeah, on the bill that day was like Camasi Washington, Tom York."
41:51;41:52;"Gotcha."
41:52;41:53;"And then Underworld."
41:53;41:55;"So I think Bayo had the sense of, like--"
41:55;41:57;"You know, Glastonbury, we played after Miley Cyrus."
41:57;41:58;"So hits."
41:58;42:00;"Oh, and she was just nailing hits."
42:00;42:01;"Yeah, yeah."
42:01;42:03;"Although we took some chances at Glastonbury."
42:03;42:05;"We closed with Jerusalem, New York, Berlin."
42:05;42:06;"Thought that was bold."
42:06;42:07;"Strong choice."
42:07;42:12;"But anyway, normally dropping the 10-minute Joker Man at festivals feels very hit or miss."
42:12;42:13;"We did it twice."
42:13;42:16;"We did it down the rabbit hole, which people get in."
42:16;42:18;"They always get in by the end."
42:18;42:22;"The first five minutes, I sometimes look out."
42:22;42:23;"I don't even want to look out."
42:23;42:25;"It's just like, ""Are you into this?"""
42:25;42:28;"We also dropped Joker Man in our festival set in Portugal."
42:28;42:29;"Wow."
42:29;42:32;"We've never done a festival where we lost too many people,"
42:32;42:35;"except actually we did a festival in Korea once where we played Hannah Hunt."
42:35;42:37;"This was in the early days of MVOTC."
42:37;42:40;"It's before Hannah Hunt was considered a fan favorite."
42:40;42:43;"And we definitely lost a significant percentage of the crowd playing Hannah Hunt."
42:43;42:45;"Like they peaced out?"
42:45;42:47;"Or they just were on their phones?"
42:47;42:48;"No, no, they peaced out."
42:48;42:53;"They're like, ""Oh, this is slow. Minor key one. I'm leaving."""
42:53;42:55;"Yeah, maybe we'd already played A-Punk or something."
42:55;42:58;"I'd like to think if we went back, we'd get a better reception."
42:58;43:06;"♪ Gardner told me some plants move, but I could not believe it ♪"
43:06;43:18;"♪ To me and Hannah Hunt saw crawling vines and weeping willows ♪"
43:18;43:25;"♪ As we made our way from Providence to Phoenix ♪"
43:26;43:36;"♪ A man of faith said hidden eyes could see what I was thinking ♪"
43:36;43:47;"♪ I just smiled and told him that was only true of Hannah ♪"
43:47;43:55;"♪ And we glided on through Waverly and Lincoln ♪"
43:55;44:02;"♪ Days were long, our nights no longer ♪"
44:02;44:07;"♪ Count the seconds, watching hours ♪"
44:07;44:11;"♪ Though we live on the US dollar ♪"
44:11;44:17;"♪ You and me, we got our own sense of time ♪"
44:17;44:33;"♪ In Santa Barbara, Hannah cried amidst those freezing beaches ♪"
44:37;44:45;"♪ I walked into town to buy some kindling for the fire ♪"
44:45;44:52;"♪ Hannah told the New York Times I've been to be sick ♪"
44:52;45:00;"♪ If I can't trust you, then damn it, Hannah ♪"
45:00;45:05;"♪ There's no future, there's no answer ♪"
45:05;45:10;"♪ Though we live on the US dollar ♪"
45:10;45:16;"♪ You and me, we got our own sense of time ♪"
45:16;45:25;"♪"
45:25;45:40;"♪"
45:40;45:45;"♪ If I can't trust you, then damn it, Hannah ♪"
45:45;45:50;"♪ There's no future, there's no answer ♪"
45:50;45:54;"♪ Though we live on the US dollar ♪"
45:54;45:59;"♪ You and me, we got our own sense of time ♪"
45:59;46:09;"Oh, but anyway, so I was thinking about how, you know, VW, generally speaking, you know,"
46:09;46:11;"we're not gonna drop Boyser back in town in Dublin."
46:11;46:12;"Right."
46:12;46:17;"Because I feel like the Dublin fans, they probably get that all the time."
46:17;46:21;"And there's probably somebody who's at the show listening just like, ""That would've ruled, you're a moron."""
46:21;46:22;"But, who knows?"
46:22;46:23;"They could've ruled."
46:23;46:25;"It would've felt like a little low-hanging fruit."
46:25;46:26;"I see what you're saying."
46:26;46:27;"I like--"
46:27;46:28;"I see what you're saying."
46:28;46:33;"That's a song we bust out, like, we played it at our really small post-Lollapalooza Chicago show."
46:33;46:37;"That was no phones, you know, for like a thousand people."
46:37;46:40;"That was a good vibe, 'cause that was like something special."
46:40;46:41;"You played it at Webster Hall."
46:41;46:44;"We played it at Webster Hall, and that was a special show."
46:44;46:46;"And we played it at Fuji Rock in Japan with Danielle."
46:46;46:48;"Kind of random, but cool."
46:48;46:53;"Anyway, so that brings me back to Norfolk, Virginia, because Jake has a dead head."
46:53;46:54;"Oh, yep."
46:54;46:57;"When you hear Norfolk, Virginia, what's the first song you think of?"
46:57;47:00;"Left my home in Norfolk, Virginia."
47:00;47:01;"Kind of phone you on--"
47:01;47:08;"So if people don't know this song, it's originally by Chuck Berry, and then The Grateful Dead just covered it constantly."
47:08;47:09;"Oh, yeah."
47:09;47:11;"And Richard Pictures."
47:11;47:13;"So you guys have done it a lot."
47:13;47:15;"We're doing it this summer."
47:15;47:19;"So if there's people out there who maybe bought our shirt, notice in the back it said ""The Promised Land Tour."""
47:19;47:21;"You called the tour ""The Promised Land Tour."""
47:21;47:22;"Yeah."
47:22;47:29;"Left my home in Norfolk, Virginia, California, on my mind."
47:29;47:34;"I straddled that greyhound and rode him into Raleigh and on across Carolina."
47:34;47:36;"I wish I got a dead version."
47:36;47:38;"What year is this?"
47:38;47:39;"'77."
47:39;47:40;"Okay."
47:40;47:42;"Palladium, New York."
47:43;47:50;"Left my home in Norfolk, Virginia, California, on my mind."
47:50;47:52;"It's a little slow-ish."
47:52;47:54;"That's Bobby."
47:54;47:56;"On across Carolina."
47:56;48:01;"You know, it's across my mind, like, oh, Norfolk, Virginia, like, Promised Land."
48:01;48:02;"And then I thought for a second."
48:02;48:03;"Too basic."
48:03;48:10;"And also, look, I bet you kick into this, ""Left my home in Norfolk, Virginia,"" you're going to get a few cheers, a la Peace, Connecticut."
48:10;48:11;"Yeah."
48:11;48:13;"When you're doing a Connecticut Raekwon show."
48:13;48:14;"Yeah."
48:14;48:16;"But then I thought, I was like, what's this song about, man?"
48:16;48:21;"This song's about leaving Norfolk, Virginia to go to California."
48:21;48:28;"You're going to tell me you're going to get a whole Los Angeles-based band rolling up to Norfolk, Virginia for the first time,"
48:28;48:37;"and we're going to think we're so clever to bust out a song about leaving Norfolk, Virginia for the state that we're incorporated in?"
48:37;48:38;"That's how you lose an election."
48:38;48:40;"That's how you lose an election, folks."
48:40;48:41;"That's rough."
48:41;48:42;"That's rough stuff."
48:42;48:45;"Rough stuff."
48:45;48:53;"The first thought that I had was, what if I painstakingly rewrote the lyrics about leaving California to come back to Norfolk, Virginia?"
48:53;49:01;"I left my home in-- it's got to be a one-syllable-- left my home in Weed, California, Norfolk, Virginia, on my mind."
49:01;49:03;"Weed."
49:03;49:07;"I left my home in Old California."
49:07;49:09;"I had Norfolk on my mind."
49:09;49:14;"Straddled that greyhound, rode it into Phoenix on the cross of--"
49:14;49:16;"Albuquerque line."
49:16;49:17;"Yeah, I don't know."
49:17;49:18;"Santa Fe line."
49:18;49:21;"So anyway, I thought about that, and then I was like, hmm."
49:21;49:23;"Maybe no covers in Norfolk."
49:23;49:27;"Or the other thing that crossed my mind, just bust out a different Chuck Berry song."
49:27;49:29;"But then I'm like, this is getting convoluted."
49:29;49:30;"Yeah, that's--"
49:30;49:33;"It was a teenage wedding, and the old folks wished--"
49:33;49:35;"What is this guy, a Pulp Fiction fan?"
49:35;49:36;"Yeah."
49:36;49:37;"I kind of want to look up--"
49:37;49:38;"Ooh, how about--"
49:38;49:41;"--what artists have busted out ""Promised Land"" in Norfolk, Virginia."
49:41;49:43;"That's not an easy thing to search, Seinfeld."
49:43;49:44;"Can you think of an easy way to search?"
49:44;49:45;"You get a number crunch on that."
49:45;49:48;"My question was, you got some big shows coming up."
49:48;49:49;"Yeah."
49:49;49:55;"You got MSG in September, and you got the Hollywood Bowl with Richard Pictures in October, October 2nd."
49:55;49:56;"That's right."
49:56;49:57;"Any covers in the mix for October?"
49:57;50:00;"You're not thinking that far ahead."
50:00;50:02;"Do an Eagles song, dude."
50:02;50:04;"We could work out something new."
