Start Timestamp;End Timestamp;Transcript
32:45;32:47;"♪ So, listen for me, you better listen for me now ♪"
32:47;32:49;"♪ Bring me the world to the right, ♪"
32:49;32:50;"♪ For the moment of all consternation ♪"
32:50;32:53;"♪ So, listen for me, you better listen for me now ♪"
32:53;32:54;"♪ Bring me the world to the right, ♪"
32:54;32:56;"♪ For the moment of all consternation ♪"
32:56;32:58;"♪ So, listen for me, you better listen for me now ♪"
32:58;33:00;"♪ Bring me the world to the right, ♪"
33:00;33:02;"♪ For the moment of all consternation ♪"
33:02;33:04;"♪ So, listen for me, you better listen for me now ♪"
33:04;33:06;"♪ Bring me the world to the right, ♪"
33:06;33:08;"♪ For the moment of all consternation ♪"
33:08;33:10;"♪ So, listen for me, you better listen for me now ♪"
33:10;33:12;"♪ Bring me the world to the right, ♪"
33:12;33:14;"♪ For the moment of all consternation ♪"
33:14;33:16;"♪ So, listen for me, you better listen for me now ♪"
33:16;33:18;"♪ Bring me the world to the right, ♪"
33:18;33:20;"♪ For the moment of all consternation ♪"
33:20;33:22;"♪ So, listen for me, you better listen for me now ♪"
33:22;33:24;"♪ Bring me the world to the right, ♪"
33:24;33:26;"♪ For the moment of all consternation ♪"
33:26;33:28;"♪ So, listen for me, you better listen for me now ♪"
33:28;33:30;"♪ Bring me the world to the right, ♪"
33:30;33:32;"♪ For the moment of all consternation ♪"
33:32;33:34;"♪ So, listen for me, you better listen for me now ♪"
33:34;33:36;"♪ Bring me the world to the right, ♪"
33:36;33:38;"♪ For the moment of all consternation ♪"
33:38;33:40;"♪ So, listen for me, you better listen for me now ♪"
33:40;33:42;"♪ Bring me the world to the right, ♪"
33:42;33:44;"♪ For the moment of all consternation ♪"
33:44;33:46;"♪ So, listen for me, you better listen for me now ♪"
33:46;33:48;"♪ Bring me the world to the right, ♪"
33:48;33:50;"♪ For the moment of all consternation ♪"
33:50;33:52;"♪ So, listen for me, you better listen for me now ♪"
33:52;33:54;"♪ Bring me the world to the right, ♪"
33:54;33:56;"♪ For the moment of all consternation ♪"
33:56;33:59;"♪ So, listen for me, you better listen for me now ♪"
33:59;34:01;"♪ Bring me the world to the right, ♪"
34:01;34:03;"♪ For the moment of all consternation ♪"
34:03;34:05;"♪ So, listen for me, you better listen for me now ♪"
34:05;34:07;"♪ Bring me the world to the right, ♪"
34:07;34:09;"♪ For the moment of all consternation ♪"
34:09;34:11;"♪ So, listen for me, you better listen for me now ♪"
34:11;34:13;"♪ Bring me the world to the right, ♪"
34:13;34:15;"♪ For the moment of all consternation ♪"
34:15;34:17;"♪ So, listen for me, you better listen for me now ♪"
34:17;34:19;"♪ Bring me the world to the right, ♪"
34:19;34:21;"♪ For the moment of all consternation ♪"
34:21;34:23;"♪ So, listen for me, you better listen for me now ♪"
34:23;34:25;"♪ Bring me the world to the right, ♪"
34:25;34:27;"♪ For the moment of all consternation ♪"
34:27;34:29;"♪ So, listen for me, you better listen for me now ♪"
34:29;34:31;"♪ Bring me the world to the right, ♪"
34:31;34:33;"♪ For the moment of all consternation ♪"
34:33;34:35;"♪ So, listen for me, you better listen for me now ♪"
34:35;34:37;"♪ Bring me the world to the right, ♪"
34:37;34:39;"♪ For the moment of all consternation ♪"
34:39;34:41;"♪ So, listen for me, you better listen for me now ♪"
34:41;34:43;"♪ Bring me the world to the right, ♪"
34:43;34:45;"♪ For the moment of all consternation ♪"
34:45;34:47;"♪ So, listen for me, you better listen for me now ♪"
34:47;34:49;"♪ Bring me the world to the right, ♪"
34:49;34:51;"♪ For the moment of all consternation ♪"
34:51;34:53;"♪ So, listen for me, you better listen for me now ♪"
34:53;34:55;"♪ Bring me the world to the right, ♪"
34:55;34:56;"♪ For the moment of all consternation ♪"
34:56;34:58;"♪ So, listen for me, you better listen for me now ♪"
34:58;35:00;"♪ Bring me the world to the right, ♪"
35:00;35:02;"♪ For the moment of all consternation ♪"
35:02;35:04;"♪ So, listen for me, you better listen for me now ♪"
35:04;35:06;"♪ Bring me the world to the right, ♪"
35:06;35:08;"♪ For the moment of all consternation ♪"
35:08;35:10;"♪ So, listen for me, you better listen for me now ♪"
35:10;35:12;"♪ Bring me the world to the right, ♪"
35:12;35:14;"♪ For the moment of all consternation ♪"
35:14;35:16;"♪ So, listen for me, you better listen for me now ♪"
35:16;35:18;"♪ Bring me the world to the right, ♪"
35:18;35:20;"♪ For the moment of all consternation ♪"
35:20;35:22;"♪ So, listen for me, you better listen for me now ♪"
35:22;35:24;"♪ Bring me the world to the right, ♪"
35:24;35:26;"♪ For the moment of all consternation ♪"
35:26;35:28;"♪ So, listen for me, you better listen for me now ♪"
35:28;35:30;"♪ Bring me the world to the right, ♪"
35:30;35:32;"♪ For the moment of all consternation ♪"
35:32;35:34;"♪ So, listen for me, you better listen for me now ♪"
35:34;35:36;"♪ Bring me the world to the right, ♪"
35:36;35:38;"♪ For the moment of all consternation ♪"
35:38;35:40;"♪ So, listen for me, you better listen for me now ♪"
35:40;35:42;"♪ Bring me the world to the right, ♪"
35:42;35:44;"♪ For the moment of all consternation ♪"
35:44;35:46;"♪ So, listen for me, you better listen for me now ♪"
35:46;35:48;"♪ Bring me the world to the right, ♪"
35:48;35:50;"♪ For the moment of all consternation ♪"
35:50;35:52;"♪ So, listen for me, you better listen for me now ♪"
35:52;35:54;"♪ Bring me the world to the right, ♪"
35:54;35:56;"♪ For the moment of all consternation ♪"
35:56;35:58;"♪ So, listen for me, you better listen for me now ♪"
35:58;36:00;"♪ Bring me the world to the right, ♪"
36:00;36:02;"♪ For the moment of all consternation ♪"
36:02;36:04;"♪ So, listen for me, you better listen for me now ♪"
36:04;36:06;"♪ Bring me the world to the right, ♪"
36:06;36:08;"♪ For the moment of all consternation ♪"
36:08;36:10;"♪ So, listen for me, you better listen for me now ♪"
36:10;36:12;"♪ Bring me the world to the right, ♪"
36:12;36:14;"♪ For the moment of all consternation ♪"
36:14;36:16;"♪ So, listen for me, you better listen for me now ♪"
36:16;36:18;"♪ Bring me the world to the right, ♪"
36:18;36:20;"♪ For the moment of all consternation ♪"
36:20;36:22;"♪ So, listen for me, you better listen for me now ♪"
36:22;36:24;"♪ Bring me the world to the right, ♪"
36:24;36:26;"♪ For the moment of all consternation ♪"
36:26;36:28;"♪ So, listen for me, you better listen for me now ♪"
36:28;36:30;"♪ Bring me the world to the right, ♪"
36:30;36:32;"♪ For the moment of all consternation ♪"
36:32;36:34;"♪ So, listen for me, you better listen for me now ♪"
36:34;36:36;"♪ Bring me the world to the right, ♪"
36:36;36:38;"♪ For the moment of all consternation ♪"
36:38;36:40;"♪ So, listen for me, you better listen for me now ♪"
36:40;36:42;"♪ Bring me the world to the right, ♪"
36:42;36:44;"♪ For the moment of all consternation ♪"
36:44;36:46;"♪ So, listen for me, you better listen for me now ♪"
36:46;36:48;"♪ Bring me the world to the right, ♪"
36:48;36:50;"♪ For the moment of all consternation ♪"
36:50;36:52;"♪ So, listen for me, you better listen for me now ♪"
36:52;36:54;"♪ Bring me the world to the right, ♪"
36:54;36:56;"♪ For the moment of all consternation ♪"
36:56;36:58;"♪ So, listen for me, you better listen for me now ♪"
36:58;37:00;"♪ Bring me the world to the right, ♪"
37:00;37:02;"♪ For the moment of all consternation ♪"
37:02;37:04;"♪ So, listen for me, you better listen for me now ♪"
37:04;37:06;"♪ Bring me the world to the right, ♪"
37:06;37:08;"♪ For the moment of all consternation ♪"
37:08;37:10;"♪ So, listen for me, you better listen for me now ♪"
37:10;37:12;"♪ Bring me the world to the right, ♪"
37:12;37:14;"♪ For the moment of all consternation ♪"
37:14;37:16;"♪ So, listen for me, you better listen for me now ♪"
37:16;37:18;"♪ Bring me the world to the right, ♪"
37:18;37:20;"♪ For the moment of all consternation ♪"
37:20;37:22;"♪ So, listen for me, you better listen for me now ♪"
37:22;37:24;"♪ Bring me the world to the right, ♪"
37:24;37:26;"♪ For the moment of all consternation ♪"
37:26;37:28;"♪ So, listen for me, you better listen for me now ♪"
37:28;37:30;"♪ Bring me the world to the right, ♪"
37:30;37:32;"♪ For the moment of all consternation ♪"
37:32;37:34;"♪ So, listen for me, you better listen for me now ♪"
37:34;37:36;"♪ Bring me the world to the right, ♪"
37:36;37:38;"♪ For the moment of all consternation ♪"
37:38;37:40;"♪ So, listen for me, you better listen for me now ♪"
37:40;37:42;"♪ Bring me the world to the right, ♪"
37:42;37:44;"♪ For the moment of all consternation ♪"
37:44;37:46;"♪ So, listen for me, you better listen for me now ♪"
37:46;37:48;"♪ Bring me the world to the right, ♪"
37:48;37:50;"♪ For the moment of all consternation ♪"
37:50;37:52;"♪ So, listen for me, you better listen for me now ♪"
37:52;37:54;"♪ Bring me the world to the right, ♪"
37:54;37:56;"♪ For the moment of all consternation ♪"
37:56;37:58;"♪ So, listen for me, you better listen for me now ♪"
37:58;38:00;"♪ Bring me the world to the right, ♪"
38:00;38:02;"♪ For the moment of all consternation ♪"
38:02;38:04;"♪ So, listen for me, you better listen for me now ♪"
38:04;38:06;"♪ Bring me the world to the right, ♪"
38:06;38:08;"♪ For the moment of all consternation ♪"
38:08;38:10;"♪ So, listen for me, you better listen for me now ♪"
38:10;38:12;"♪ Bring me the world to the right, ♪"
38:12;38:14;"♪ For the moment of all consternation ♪"
38:14;38:16;"♪ So, listen for me, you better listen for me now ♪"
38:16;38:18;"♪ Bring me the world to the right, ♪"
38:18;38:20;"♪ For the moment of all consternation ♪"
38:20;38:22;"♪ So, listen for me, you better listen for me now ♪"
38:22;38:24;"♪ Bring me the world to the right, ♪"
38:24;38:26;"♪ For the moment of all consternation ♪"
38:26;38:28;"♪ So, listen for me, you better listen for me now ♪"
38:28;38:30;"♪ Bring me the world to the right, ♪"
38:30;38:32;"♪ For the moment of all consternation ♪"
38:32;38:34;"♪ So, listen for me, you better listen for me now ♪"
38:34;38:36;"♪ Bring me the world to the right, ♪"
38:36;38:38;"♪ For the moment of all consternation ♪"
38:38;38:40;"♪ So, listen for me, you better listen for me now ♪"
38:40;38:42;"♪ Bring me the world to the right, ♪"
38:42;38:44;"♪ For the moment of all consternation ♪"
38:44;38:46;"♪ So, listen for me, you better listen for me now ♪"
38:46;38:48;"♪ Bring me the world to the right, ♪"
38:48;38:50;"♪ For the moment of all consternation ♪"
38:50;38:52;"♪ So, listen for me, you better listen for me now ♪"
38:52;38:54;"♪ Bring me the world to the right, ♪"
38:54;38:56;"♪ For the moment of all consternation ♪"
38:56;38:58;"♪ So, listen for me, you better listen for me now ♪"
38:58;39:00;"♪ Bring me the world to the right, ♪"
39:00;39:02;"♪ For the moment of all consternation ♪"
39:02;39:04;"♪ So, listen for me, you better listen for me now ♪"
39:04;39:06;"♪ Bring me the world to the right, ♪"
39:06;39:08;"♪ For the moment of all consternation ♪"
39:08;39:10;"♪ So, listen for me, you better listen for me now ♪"
39:10;39:12;"♪ Bring me the world to the right, ♪"
39:12;39:14;"♪ For the moment of all consternation ♪"
39:14;39:16;"♪ So, listen for me, you better listen for me now ♪"
39:16;39:18;"♪ Bring me the world to the right, ♪"
39:18;39:20;"♪ For the moment of all consternation ♪"
39:20;39:22;"♪ So, listen for me, you better listen for me now ♪"
39:22;39:24;"♪ Bring me the world to the right, ♪"
39:24;39:26;"♪ For the moment of all consternation ♪"
39:26;39:28;"♪ So, listen for me, you better listen for me now ♪"
39:28;39:30;"♪ Bring me the world to the right, ♪"
39:30;39:32;"♪ For the moment of all consternation ♪"
39:32;39:34;"♪ So, listen for me, you better listen for me now ♪"
39:34;39:36;"♪ Bring me the world to the right, ♪"
39:36;39:38;"♪ For the moment of all consternation ♪"
39:38;39:40;"♪ So, listen for me, you better listen for me now ♪"
39:40;39:42;"♪ Bring me the world to the right, ♪"
39:42;39:44;"♪ For the moment of all consternation ♪"
39:44;39:46;"♪ So, listen for me, you better listen for me now ♪"
39:46;39:48;"♪ Bring me the world to the right, ♪"
39:48;39:50;"♪ For the moment of all consternation ♪"
39:50;39:52;"♪ So, listen for me, you better listen for me now ♪"
39:52;39:54;"♪ Bring me the world to the right, ♪"
39:54;39:55;"♪ For the moment of all consternation ♪"
39:55;39:57;"♪ So, listen for me, you better listen for me now ♪"
39:57;39:59;"♪ Bring me the world to the right, ♪"
39:59;40:01;"♪ For the moment of all consternation ♪"
40:01;40:03;"♪ So, listen for me, you better listen for me now ♪"
40:03;40:05;"♪ Bring me the world to the right, ♪"
40:05;40:07;"♪ For the moment of all consternation ♪"
40:07;40:09;"♪ So, listen for me, you better listen for me now ♪"
40:09;40:11;"♪ Bring me the world to the right, ♪"
40:11;40:13;"♪ For the moment of all consternation ♪"
40:13;40:15;"♪ So, listen for me, you better listen for me now ♪"
40:15;40:17;"♪ Bring me the world to the right, ♪"
40:17;40:19;"♪ For the moment of all consternation ♪"
40:19;40:21;"♪ So, listen for me, you better listen for me now ♪"
40:21;40:23;"♪ Bring me the world to the right, ♪"
40:23;40:25;"♪ For the moment of all consternation ♪"
40:25;40:27;"♪ So, listen for me, you better listen for me now ♪"
40:27;40:29;"♪ Bring me the world to the right, ♪"
40:29;40:31;"♪ For the moment of all consternation ♪"
40:31;40:33;"♪ So, listen for me, you better listen for me now ♪"
40:33;40:35;"♪ Bring me the world to the right, ♪"
40:35;40:37;"♪ For the moment of all consternation ♪"
40:37;40:39;"♪ So, listen for me, you better listen for me now ♪"
40:39;40:41;"♪ Bring me the world to the right, ♪"
40:41;40:43;"♪ For the moment of all consternation ♪"
40:43;40:45;"♪ So, listen for me, you better listen for me now ♪"
40:45;40:47;"♪ Bring me the world to the right, ♪"
40:47;40:49;"♪ For the moment of all consternation ♪"
40:49;40:51;"♪ So, listen for me, you better listen for me now ♪"
40:51;40:53;"♪ Bring me the world to the right, ♪"
40:53;40:55;"♪ For the moment of all consternation ♪"
40:55;40:57;"♪ So, listen for me, you better listen for me now ♪"
40:57;40:59;"♪ Bring me the world to the right, ♪"
40:59;41:01;"♪ For the moment of all consternation ♪"
41:01;41:03;"♪ So, listen for me, you better listen for me now ♪"
41:03;41:05;"♪ Bring me the world to the right, ♪"
41:05;41:07;"♪ For the moment of all consternation ♪"
41:07;41:09;"♪ So, listen for me, you better listen for me now ♪"
41:09;41:11;"♪ Bring me the world to the right, ♪"
41:11;41:13;"♪ For the moment of all consternation ♪"
41:13;41:15;"♪ So, listen for me, you better listen for me now ♪"
41:15;41:17;"♪ Bring me the world to the right, ♪"
41:17;41:19;"♪ For the moment of all consternation ♪"
41:19;41:21;"♪ So, listen for me, you better listen for me now ♪"
41:21;41:24;"That was ""Cromio"" with ""Je Claquais La Porte."""
41:24;41:26;"I thought maybe I'd play one more deep cut,"
41:26;41:27;"'cause this is one of the first--"
41:27;41:29;"I believe you played this next song"
41:29;41:31;"when I saw you guys open for the streets back in the day."
41:31;41:34;"This is one-- a little feature for P-Thug,"
41:34;41:35;"who's not with us today."
41:35;41:37;"- Yeah. - Your partner in crime, Patrick."
41:37;41:39;"- That's right. - And this song is also"
41:39;41:41;"kind of on the emo side of ""Cromio."""
41:41;41:43;"- ""Mercury Tears."" - Yes!"
41:43;41:45;"- Yeah! - This is-- see, to me, this is like--"
41:45;41:47;"to me, this is like classic ""Cromio."""
41:47;41:49;"- Yeah. Actually, it's not P, it's me on there."
41:49;41:51;"- Oh, that's you singing-- - Yeah."
41:51;41:53;"- ""Autotuned."" - Wait, really?"
41:53;41:54;"- Yeah, yeah. - It was ""Autotuned"" back then?"
41:54;41:56;"- Yeah. - So this is ""Cromio."""
41:56;41:58;"- Actually, no, no, no, no, no, it's not true."
41:58;42:00;"That is-- we had ""Autotuned"" on that album,"
42:00;42:02;"but that was through a vocal order."
42:02;42:03;"- Okay, yeah, it sounds more like a vocal order."
42:03;42:05;"- Yeah, yeah, yeah. - So this is from the first ""Cromio"" album."
42:05;42:07;"- That's the first ""Cromio"" song we ever wrote."
42:07;42:08;"- Oh, really? - Yes."
42:08;42:10;"- So, yeah, it's called ""Mercury Tears."""
42:10;42:12;"It's like-- it's kind of got, like, the fun--"
42:12;42:14;"it's kind of '80s, but then it's actually--"
42:14;42:16;"- But then it's a deeply melancholic song."
42:16;42:19;"- A deeply melancholic song, and the melody"
42:19;42:21;"is jacked from Joe."
42:21;42:24;"♪ I wanna know what turns you on ♪"
42:24;42:26;"- Mm. - And, yeah, so..."
42:26;42:28;"♪ I don't wanna be with anybody at all ♪"
42:28;42:30;"That, like, kind of-- - Yeah."
42:30;42:32;"- Yeah. - Here's ""Cromio"" with ""Mercury Tears."""
42:32;42:34;"- That was the first song we ever wrote."
42:34;42:36;"And the intro-- we added the intro later."
42:36;42:38;"That was P, the Baroque intro."
42:38;42:40;"- Yeah. - That was P."
42:40;42:43;"And then the rest was just the way it was."
42:43;42:50;"♪ ♪"
42:50;42:52;"- One, two, three, four."
42:52;42:56;"♪ I don't wanna be with anybody at all ♪"
42:56;42:59;"♪ ♪"
42:59;43:03;"♪ I don't wanna be seen with anybody at all ♪"
43:03;43:06;"♪ ♪"
43:06;43:10;"♪ The world is much too big for me to handle alone ♪"
43:10;43:13;"♪ ♪"
43:13;43:15;"♪ But I don't want no friends ♪"
43:15;43:17;"♪ I want to stay on my own ♪"
43:17;43:20;"♪ ♪"
43:20;43:23;"♪ The planet's turning but I can't stand still ♪"
43:23;43:27;"♪ The clock is ticking but I can't stop time ♪"
43:27;43:31;"♪ And all I want is to be by myself ♪"
43:31;43:34;"♪ Do you think that's a crime? ♪"
43:34;43:38;"♪ I don't wanna be with anybody at all ♪"
43:38;43:41;"♪ ♪"
43:41;43:45;"♪ I don't wanna be seen with anybody at all ♪"
43:45;43:48;"♪ ♪"
43:48;43:52;"♪ The world is much too big for me to handle alone ♪"
43:52;43:55;"♪ ♪"
43:55;43:57;"♪ But I don't want no friends ♪"
43:57;43:59;"♪ I want to stay on my own ♪"
43:59;44:02;"♪ ♪"
44:02;44:05;"♪ The planet's turning but I can't stand still ♪"
44:05;44:09;"♪ The clock is ticking but I can't stop time ♪"
44:09;44:13;"♪ And all I want is to be by myself ♪"
44:13;44:16;"♪ Do you think that's a crime? ♪"
44:16;44:20;"♪ I don't wanna be with anybody at all ♪"
44:20;44:23;"♪ ♪"
44:23;44:27;"♪ I don't wanna be seen with anybody at all ♪"
44:27;44:30;"♪ ♪"
44:30;44:34;"♪ The world is much too big for me to handle alone ♪"
44:34;44:37;"♪ ♪"
44:37;44:40;"♪ ♪"
44:40;44:42;"♪ But I don't want no friends ♪"
44:42;44:44;"♪ I want to stay on my own ♪"
44:44;44:47;"♪ ♪"
44:47;44:50;"♪ The planet's turning but I can't stand still ♪"
44:50;44:54;"♪ The clock is ticking but I can't stop time ♪"
44:54;44:58;"♪ And all I want is to be by myself ♪"
44:58;45:01;"♪ Do you think that's a crime? ♪"
45:01;45:04;"♪ ♪"
45:07;45:10;"♪ ♪"
45:10;45:13;"♪ ♪"
45:28;45:31;"♪ The planet's turning but I can't stand still ♪"
45:31;45:35;"♪ The clock is ticking but I can't stop time ♪"
45:35;45:39;"♪ And all I want is to be by myself ♪"
45:39;45:42;"♪ Do you think that's a crime? ♪"
45:42;45:46;"♪ I don't wanna be with anybody at all ♪"
45:46;45:49;"♪ ♪"
45:49;45:53;"♪ I don't wanna be seen with anybody at all ♪"
45:53;45:56;"♪ ♪"
45:56;46:00;"♪ The world is much too big for me to handle alone ♪"
46:00;46:03;"♪ ♪"
46:03;46:06;"♪ ♪"
46:06;46:08;"♪ But I don't want no friends ♪"
46:08;46:10;"♪ I want to stay on my own ♪"
46:10;46:13;"♪ ♪"
46:13;46:16;"♪ The planet's turning but I can't stand still ♪"
46:16;46:20;"♪ The clock is ticking but I can't stop time ♪"
46:20;46:23;"♪ And all I want is to be by myself ♪"
46:23;46:26;"♪ Do you think that's a crime? ♪"
46:26;46:28;"♪ ♪"
46:28;46:30;"♪ Do you think that's a crime? ♪"
46:30;46:32;"♪ ♪"
46:32;46:36;"♪ Time Crisis on Beats 1 ♪"
46:36;46:38;"♪ ♪"
46:38;46:42;"I wanna thank you guys for coming to my Thanksgiving."
46:42;46:45;"Oh yeah. Oh yeah, that was great."
46:45;46:48;"That was a really beautiful day."
46:48;46:52;"This is the second Thanksgiving that Dave and I have spent together."
46:52;46:55;"Last Thanksgiving was one of my favorites of all time 'cause it was super random."
46:55;46:57;"It was me, my parents, and Dave."
46:57;47:00;"Just the four of us at a restaurant. That's right."
47:00;47:04;"And it was tight. We just did the kind of like bougie prefix."
47:04;47:07;"You know, you get a piece of turkey or whatever."
47:07;47:13;"But you know, that was kind of better than driving down to grandma's nursing home."
47:13;47:15;"It was nice of you guys 'cause I'm Canadian."
47:15;47:19;"So I don't have any friends on Thanksgiving and I don't know what it is."
47:19;47:21;"Right. So what's the story with Canadian Thanksgiving?"
47:21;47:24;"I don't know because in French Canada they don't do that one either."
47:24;47:25;"Nobody honors it. Nobody cares."
47:25;47:27;"'Cause that's considered some like Anglo sh*t?"
47:27;47:29;"Yeah. So I never knew."
47:29;47:32;"I never understood the Canadian one and much less the American one."
47:32;47:34;"I don't understand the American one."
47:34;47:36;"Wait, so... Well said."
47:36;47:40;"Obviously we're very thrilled to have you at our Thanksgiving."
47:40;47:43;"What's like your typical Thanksgiving's been like in years past?"
47:43;47:44;"Mine? Yeah."
47:44;47:47;"We would... There's a bigger table that we have."
47:47;47:51;"We'd take the big table out and unfold the big table."
47:51;47:52;"Mom and dad."
47:52;47:58;"Mom and dad would unfold the big table and then make a turkey."
47:58;48:02;"And my mom makes these like sweet carrots that are pretty good."
48:02;48:06;"And you know, make all your traditional Thanksgiving dishes."
48:06;48:10;"And then we would invite all the people who I used to call uncle growing up."
48:10;48:12;"But none of them were my uncle."
48:12;48:14;"What were they? Cousin brothers?"
48:14;48:15;"I guess like my dad's friends."
48:15;48:16;"Oh, just friends."
48:16;48:21;"Yeah. And now they're pretty much... Most of them are not around anymore."
48:21;48:23;"So we don't do anything."
48:23;48:24;"Just take it real easy."
48:24;48:27;"Yeah. Still cook a turkey once in a while."
48:27;48:29;"I think last year there was a turkey."
48:29;48:31;"And you guys are Jewish, right?"
48:31;48:33;"Yeah, we're Jewish. Through and through."
48:33;48:36;"I was asking your parents last year, basically in America,"
48:36;48:38;"Jews do Thanksgiving just like everyone else."
48:38;48:43;"Oh yeah, yeah. No, Jews love Thanksgiving because it's like Christmas for Jewish people."
48:43;48:45;"And then on Christmas they're having Chinese food anyway."
48:45;48:47;"Yeah, on Christmas you have to have Chinese food."
48:47;48:48;"You have to."
48:48;48:49;"What?"
48:49;48:51;"Should we?"
48:51;48:54;"I was thinking maybe I'll keep it on the family tip"
48:54;48:58;"because Thanksgiving is about relationships and family and friends and things like that."
48:58;48:59;"I'm going to play Family Affair."
48:59;49:01;"Here's Family Affair."
49:01;49:05;"It's a family affair."
49:05;49:09;"It's a family affair."
49:09;49:14;"It's a family affair."
49:19;49:23;"One child grows up to be"
49:23;49:28;"somebody that just loves to learn how to howl."
49:28;49:32;"Another child grows up to be"
49:32;49:36;"somebody who just loves to burn."
49:36;49:41;"Mom loves the both of them."
49:41;49:45;"You see it's in the blood."
49:45;49:49;"Both kids are good and bound."
49:49;49:51;"Blood's thicker than the mud."
49:51;49:53;"It's a family affair."
49:53;49:56;"It's a family affair."
49:56;49:59;"It's a family affair."
49:59;50:01;"All of it."
50:24;50:29;"Newly wed a year ago."
50:29;50:33;"But we're still checking each other out."
50:33;50:38;"Nobody wants to blow."
50:38;50:43;"Nobody wants to be left out."
50:43;50:46;"You can't leave because your heart is there."
50:46;50:51;"But you can't stay because you've been somewhere else."
50:51;50:55;"You can't cry 'cause you look broke down."
50:55;50:58;"But you cried anyway 'cause you're all broke down."
50:58;51:00;"It's a family affair."
51:04;51:07;"It's a family affair."
51:07;51:09;"Yeah, family affair."
51:09;51:12;"Family affair."
51:12;51:15;"It's a family affair."
51:23;51:27;"It's a family affair."
51:27;51:32;"It's a family affair."
51:32;51:35;"It's a family affair."
51:38;51:39;"Yeah."
51:56;52:06;"Our little boy is four years old and quite a little man."
52:06;52:15;"So we spell out the words we don't want him to understand."
52:15;52:25;"Like T-O-Y or maybe S-U-R-P-R-I-S-E."
52:25;52:34;"But the words we're hiding from him now tear the heart right out of me."
52:34;52:44;"Our D-I-V-O-R-C-E becomes I know today."
52:44;52:54;"Me and little J-O-E will be going away."
52:54;53:03;"I love you both and this will be pure H-E-L-L for me."
53:03;53:16;"Oh, I wish that we could stop this D-I-V-O-R-C-E."
53:16;53:18;"Watch him smile."
53:18;53:25;"He thinks it's Christmas or his fifth birthday."
53:25;53:35;"And he thinks C-U-S-T-O-D-Y spells fun or play."
53:35;53:44;"I spell out all the hurt words and turn my head when I speak."
53:44;53:54;"'Cause I can't spell away this hurt that's dripping down my cheek."
53:54;54:04;"Our D-I-V-O-R-C-E becomes I know today."
54:04;54:13;"Me and little J-O-E will be going away."
54:13;54:22;"I love you both and this will be pure H-E-L-L for me."
54:22;54:34;"Oh, I wish that we could stop this D-I-V-O-R-C-E."
54:35;54:39;"That was Tammy Wynette with D-I-V-O-R-C-E, aka Divorce."
54:39;54:41;"I thought we'd show, you know, play Family Affair."
54:41;54:44;"This is the other side of family drama."
54:44;54:45;"But we're talking about family."
54:45;54:46;"And you know what?"
54:46;54:49;"Just because people get divorced, it doesn't mean they can't break bread together at Thanksgiving."
54:49;54:51;"Oh, is that what happens?"
54:51;54:53;"Well, and I was just thinking about, like, family stuff."
54:53;54:56;"This is a, you know, some people can't."
54:56;54:59;"You mean, like, the divorced parents will get back together for dinner?"
54:59;55:00;"Is that what you're saying?"
55:00;55:01;"I mean, sometimes."
55:01;55:03;"Sometimes people can't get back together for dinner."
55:03;55:11;"Sometimes people get so cool that it'll be mom, stepdad, dad, stepmom, all breaking bread together."
55:11;55:12;"That's an R. Kelly song."
55:12;55:15;"That is an R. Kelly song right there."
55:15;55:16;"I'm not down for that."
55:16;55:17;"No."
55:17;55:21;"If I was the stepdad or the original dad, I wouldn't."
55:21;55:22;"Nope."
55:23;55:28;"You could come to me and your stepmom's house the day after or the day before."
55:28;55:29;"Get leftovers."
55:29;55:31;"You wouldn't break bread with your ex-wife and her new husband?"
55:31;55:33;"No, man, that'd be a fight."
55:33;55:35;"And her new jacked bodybuilder husband?"
55:35;55:36;"Goy."
55:36;55:37;"I would be."
55:37;55:39;"Her new Goy jacked husband."
55:39;55:40;"I have no problem."
55:40;55:46;"See, when I was younger, I used to always imagine if I ever, like, had children and got divorced,"
55:46;55:50;"probably the worst part would be the stepdad situation."
55:50;55:51;"Yeah."
55:51;55:54;"Would be to have your children being raised by, like, a bodybuilder."
55:54;55:57;"But then the more I thought about it, I was like, oh, you know, that's just, like, selfish."
55:57;55:59;"Like, you should probably give him a chance."
55:59;56:01;"Like, he's probably cool."
56:01;56:04;"He probably also, you know, would be, like, a pretty regimented lifestyle."
56:04;56:08;"He's used to, like, eating right and, you know, waking up at this time and working out."
56:08;56:10;"He'd keep your kids in line."
56:10;56:13;"Yeah, and then they like him more than they like you."
56:13;56:14;"Well, no, it's different."
56:14;56:15;"You're like a deadbeat schmuck."
56:15;56:17;"Yeah, and you can't even beat him up."
56:17;56:18;"You can't beat him up."
56:18;56:20;"You can't beat him up, because then he's like, don't touch my kids."
56:20;56:22;"And you're like, they're my kids."
56:22;56:23;"Yeah, but--"
56:23;56:24;"Then he just, like, slaps you."
56:24;56:25;"Yeah."
56:25;56:26;"You fall and you cry."
56:26;56:27;"No, but you want to be cool with that guy."
56:27;56:30;"And also, first of all, because at his household, there's the constant--"
56:30;56:35;"He's always making the kids work out, and he's always making them eat the high-protein diet."
56:35;56:39;"Then when they come over to your house every other weekend, you know, then you can break out--"
56:39;56:40;"That's true."
56:40;56:41;"They love me."
56:41;56:42;"--the carbohydrates."
56:42;56:43;"Yeah, here's some donuts, kids."
56:43;56:44;"I'm carb daddy."
