Start Timestamp;End Timestamp;Transcript
23:16;23:18;"I mean, the more we talk about it,"
23:18;23:19;"the more I like it."
23:19;23:21;"But why--"
23:21;23:24;"It still seems so random that they chose"
23:24;23:26;"baked potato as their"
23:26;23:28;"kind of unifying principle."
23:28;23:30;"Would a vampire play Tampa?"
23:30;23:32;"We actually have a great number of cards."
23:32;23:34;"We played St. Petersburg back in the day."
23:34;23:36;"Would we play Tampa?"
23:36;23:39;"I mean, in a heartbeat, I'd be open to the idea."
23:39;23:41;"Is there, like, a venue that we would play?"
23:41;23:43;"Wait, we played--"
23:43;23:45;"Did we just play St. Petersburg?"
23:45;23:47;"First result on setlist.fm"
23:47;23:51;"is you played Janice Live"
23:51;23:53;"in 2010"
23:53;23:55;"- on a Contra tour. - Yeah, that sounds familiar."
23:55;23:57;"With Beach House."
23:57;23:59;"Seems like it's been a minute."
23:59;24:01;"Well, maybe talk to your tour manager"
24:01;24:03;"about getting you routed through Tampa next time."
24:03;24:06;"- Make sure there's time allotted. - And I'm a rider."
24:06;24:08;"I'd love to hit Tampa."
24:08;24:09;"- I just don't think we ever-- - Half-baked."
24:09;24:11;"- I just don't think we ever-- - Oh, yeah, backstage."
24:11;24:13;"Hit Tampa. So, okay, we have played St. Petersburg,"
24:13;24:14;"so maybe we'll go back."
24:14;24:16;"Maybe. And, yeah, what do you think the vibe's gonna be"
24:16;24:18;"when people come to visit you backstage"
24:18;24:21;"and it's just full of half-baked potatoes?"
24:21;24:23;"I wonder if they have a mobile rig."
24:23;24:25;"They got to."
24:25;24:27;"We're just having a killer party."
24:27;24:30;"Oh, you were in Tampa 2014"
24:30;24:34;"on the Modern Vampires of the City tour."
24:34;24:37;"You played the Mid-Florida Credit Union Amphitheater."
24:37;24:40;"- Oh, yeah, that sounds familiar. - That is a great name."
24:40;24:44;"Mid-Florida Credit Union Amphitheater."
24:44;24:47;"I've never heard that term, ""mid-Florida."""
24:47;24:51;"We've definitely played a few credit union events."
24:51;24:53;"- Respect. - Oh, yeah."
24:53;24:55;"No, we had a great show in St. Augustine."
24:55;24:58;"Yeah, sometimes I get St. Augustine, St. Petersburg confused."
24:58;25:02;"In August 2019, we hit the St. Augustine Amphitheater"
25:02;25:03;"in St. Augustine, Florida,"
25:03;25:05;"but that's, like, the totally different side of Florida."
25:05;25:09;"- That's, like, way north. - North and on the Atlantic coast."
25:09;25:12;"All right, I'm gonna make sure we hit St. Pete's again"
25:12;25:15;"so that we can get everybody coming through."
25:15;25:18;"( music playing )"
25:42;25:45;"♪ It was late at night ♪"
25:45;25:48;"♪ You hit on tight ♪"
25:48;25:58;"♪ From an empty seat ♪"
25:58;26:01;"♪ A flash of light ♪"
26:08;26:11;"♪ It will take a while ♪"
26:11;26:14;"♪ To make you smile ♪"
26:14;26:17;"♪ Somewhere in these aisles ♪"
26:17;26:21;"♪ I'm on your side ♪"
26:21;26:30;"♪ You wide-eyed girls ♪"
26:30;26:34;"♪ You get it right ♪"
26:34;26:37;"All right, Jakes, we've been talking about this for a long time."
26:37;26:39;"You've actually done some research"
26:39;26:41;"on a figure a lot of people don't know about,"
26:41;26:43;"a man named Larry Norman."
26:43;26:47;"That's right. I mean, I've been listening to his music for years."
26:47;26:50;"Every now and then I'll ask, you know, you're talking music with people,"
26:50;26:51;"you're like, ""You know Larry Norman?"""
26:51;26:53;"People are like, ""I don't know who that is."""
26:53;26:55;"And I don't know how I stumbled across his music,"
26:55;26:58;"but one time I was just reading something"
26:58;27:00;"and I made some reference to Larry Norman,"
27:00;27:05;"who was, you know, widely credited as the father of Christian rock."
27:05;27:08;"And he started releasing records in the late '60s and early '70s."
27:08;27:11;"And you know me, I was just immediately like, ""What's that?"""
27:11;27:12;"Yeah, what's..."
27:12;27:16;"Like, the origins of Christian rock in the late '60s."
27:16;27:17;"Right."
27:17;27:19;"I remember the description was sort of like,"
27:19;27:21;"FM, like, rock from that era,"
27:21;27:24;"like FM radio rock from that era."
27:24;27:27;"Like it would fit right in with classic rock kind of palettes,"
27:27;27:31;"except for the subject matter and the lyrics."
27:31;27:32;"Yeah, so I don't know."
27:32;27:33;"I just have been always..."
27:33;27:35;"I made like a Larry Norman playlist."
27:35;27:38;"And I just thought his story was really interesting."
27:38;27:41;"I watched a doc that was on Amazon"
27:41;27:45;"that was made a few years ago that is low budge, but pretty good."
27:45;27:48;"And I mean, basically, like,"
27:48;27:51;"he was a dude that grew up in the South Bay"
27:51;27:54;"and he first had a band called People,"
27:54;27:56;"which had like kind of like a..."
27:56;27:57;"Great name for a band."
27:57;27:59;"Yeah, People with an exclamation point."
27:59;28:01;"And like, they had like some popularity."
28:01;28:03;"They like toured with The Who"
28:03;28:05;"and like opened for Hendrix and The Dead."
28:05;28:09;"Played The Matrix a bunch."
28:09;28:10;"Oh, in SF."
28:10;28:11;"Yeah."
28:11;28:12;"Freaky."
28:12;28:14;"And Larry had like, he was, you know,"
28:14;28:15;"had been a Christian his whole life."
28:15;28:17;"He wanted to name the first People record,"
28:17;28:21;"""We Need a Lot More Jesus and a Lot Less Rock and Roll."""
28:21;28:24;"And the other guys in the band were like,"
28:24;28:27;"""Um, I don't know about that, dude."""
28:27;28:28;"And then they were signed to Capitol"
28:28;28:31;"and Capitol was like, ""Yeah, not a good album title."""
28:31;28:35;"And then the band kind of split up over religious differences"
28:35;28:38;"because the other guys in the band were all Scientologists."
28:38;28:39;"Oh!"
28:39;28:42;"And so Larry like moves down to LA."
28:42;28:45;"Larry, you're too far out with this Jesus stuff, man."
28:45;28:47;"Yeah. Have you heard of Zinu?"
28:47;28:49;"Have you heard the good word?"
28:49;28:51;"So then Larry moves down to LA in like '68"
28:51;28:54;"and he still has a deal with Capitol."
28:54;28:57;"And he records an album, his first album,"
28:57;28:59;"called ""Upon This Rock,"" which is widely credited"
28:59;29:03;"as like the first straight up Christian rock record."
29:03;29:06;"Came out on Capitol Records in '69, I think."
29:06;29:08;"But he would spend like all day"
29:08;29:11;"just like walking up and down Hollywood Boulevard,"
29:11;29:13;"not with like a bullhorn or anything,"
29:13;29:16;"but just like trying to spread the good word."
29:16;29:18;"Like that's how he spent his days."
29:18;29:20;"And then he would like play gigs."
29:20;29:21;"Wow."
29:21;29:25;"He had like a very contentious relationship with the church"
29:25;29:27;"and with like organized religion."
29:27;29:30;"His songs weren't just like, ""God is great."""
29:30;29:33;"It was much more like deep into like scripture"
29:33;29:35;"and like the darker elements of the Bible"
29:35;29:37;"and like judgment day is coming."
29:37;29:38;"Whoa."
29:38;29:40;"And like, you have to get your soul in order"
29:40;29:42;"or you're gonna burn in hell."
29:42;29:44;"Like that's what a lot of his songs are."
29:44;29:47;"So a lot of like the Christian youth groups and stuff"
29:47;29:49;"that he would play for were just like,"
29:49;29:50;"""This is too heavy."""
29:50;29:52;"And plus he was bringing like,"
29:52;29:54;"the reason I like Larry Norman is that his music"
29:54;29:55;"is like good."
29:55;29:57;"Like I will throw on Larry Norman"
29:57;30:01;"for non-anthropological reasons."
30:01;30:03;"I got into him because I was like,"
30:03;30:05;"""What's the deal with early Christian rock?"""
30:05;30:07;"Right, but he's actually, he can really play."
30:07;30:08;"He's a great writer."
30:08;30:10;"But anyway, I found this thing online"
30:10;30:12;"that was like a memoir he wrote."
30:12;30:15;"And I pulled a few quotes that were kind of interesting"
30:15;30:18;"about his mindset in the late 60s."
30:18;30:21;"So just picture like ""What's Upon a Time in Hollywood?"""
30:21;30:24;"And it's like Brad Pitt's at like a stoplight"
30:24;30:25;"on like Hollywood Boulevard."
30:25;30:26;"And then in the background,"
30:26;30:29;"there's just like this long haired Jesus looking dude."
30:29;30:30;"Right."
30:30;30:34;"Who's just like talking to someone about the good Lord."
30:34;30:35;"So Larry's vibe was like,"
30:35;30:37;"""Yet at the same time, I had very little interest"
30:37;30:40;"in cultivating endorsements from the church."
30:40;30:41;"I was out to create a dialogue"
30:41;30:44;"with people who believe they hated God."
30:44;30:46;"I wanted to be on the battlefield,"
30:46;30:48;"fighting a spiritual battle,"
30:48;30:50;"trying to convince and convert the undecided"
30:50;30:52;"and to get them to cross the battle line"
30:52;30:55;"to stand together with other new believers."
30:55;30:56;"Though I may have been an error"
30:56;30:58;"in standing aside from the brethren"
30:58;31:00;"by not performing for them,"
31:00;31:03;"the established church was simply immaterial to me."
31:03;31:05;"I had been witnessing since I was in primary school"
31:05;31:08;"and now in Los Angeles, up and down Hollywood Boulevard."
31:08;31:11;"In 1968, I spent all of my concert income"
31:11;31:15;"on establishing and maintaining a Christian halfway house."
31:15;31:17;"I had played at the Troubadour and the Hollywood Bowl,"
31:17;31:20;"witnessing before and after the performances"
31:20;31:22;"on the streets during the day"
31:22;31:24;"and to the people after the shows."
31:24;31:25;"When I was working the boulevards,"
31:25;31:27;"I never mentioned that I played guitar,"
31:27;31:29;"wrote songs, had made records."
31:29;31:32;"My encounters were one-on-one, quiet and personal."
31:32;31:34;"I did not hand out Bible tracks"
31:34;31:37;"and try to preach on the sidewalk through a bullhorn."
31:37;31:39;"I waited until I felt God was saying,"
31:39;31:41;"""Go talk to this person."""
31:41;31:42;"And so then after a while, he did,"
31:42;31:45;"like, I guess there were a lot of Christian coffee houses"
31:45;31:48;"in the early '70s, which was interesting to read about."
31:48;31:50;"So he started playing some of those."
31:50;31:51;"He goes, ""When I'd finally played"
31:51;31:54;"""in Christian coffee houses, it was somewhat of a vacation,"
31:54;31:56;"""a nice change from bashing my head"
31:56;31:59;"""against the cultural, secular wall for a short time."
31:59;32:01;"""I was getting weary of trying to be heard"
32:01;32:03;"""by the hate-ashberry crowd."
32:03;32:05;"""I'd opened for Jimi Hendrix, the Doors,"
32:05;32:08;"""the Grateful Dead, Janis Joplin, the Byrds,"
32:08;32:10;"""and found no one backstage who was interested"
32:10;32:12;"""in anything beyond their own fame"
32:12;32:14;"""and whatever free drugs were available."
32:14;32:17;"""The audiences out front seemed to be stoned"
32:17;32:19;"""even before they showed up at the Fillmore,"
32:19;32:22;"""the Matrix, or the Avalon Ballroom."""
32:22;32:26;"So just picture him backstage, opening for the dead,"
32:26;32:28;"and just running into Phil Lash and being like,"
32:28;32:29;"""Hey, brother."""
32:29;32:31;"(laughing)"
32:31;32:33;"- Phil is just like, ""I'm just trying to score some hash, man."""
32:33;32:35;"And it's also interesting to think, too,"
32:35;32:39;"I think this is true in a lot of movements and moments."
32:39;32:43;"Sometimes, even with a very fervent movement,"
32:43;32:45;"like the hippie movement, you're still gonna get"
32:45;32:47;"some really disappointed true believers."
32:47;32:50;"'Cause imagine you're this long-haired dude"
32:50;32:55;"and you have this deep relationship to God, Christ, whatever."
32:55;32:57;"In your own counter-cultural way,"
32:57;32:59;"you're saying he wasn't into the church."
32:59;33:02;"In a really deep way, you see all these long-haired,"
33:02;33:05;"quote-unquote, Jesus-looking people come together"
33:05;33:08;"to open up a new age of peace, love, and understanding."
33:08;33:11;"You're probably thinking, ""Wow, I'm literally living"
33:11;33:14;"""through prophecy. This is amazing."""
33:14;33:15;"- Yeah."
33:15;33:17;"- People are opening their mind to bigger ideas."
33:17;33:19;"And then I can totally see that you're like,"
33:19;33:21;"""And this is where it's at. I'm at the center of it."
33:21;33:24;"""This is amazing. Everything's coming together."""
33:24;33:26;"And then you actually go to the show"
33:26;33:31;"and you still see normal showbiz vibes."
33:31;33:33;"You just see people kind of whacked out on drugs."
33:33;33:35;"And you're just like, kind of--"
33:35;33:36;"You could see how a guy like that would be"
33:36;33:37;"just pretty disappointed."
33:37;33:38;"- Yeah."
33:38;33:40;"- Everything about that movement probably looked"
33:40;33:42;"like exactly what he was hoping for in life."
33:42;33:46;"This perfect combination of Jesus-type ideals"
33:46;33:48;"plus cool music."
33:48;33:49;"And then he gets in the middle of it"
33:49;33:50;"and he can't really find it."
33:50;33:52;"Must have been very disappointing."
33:52;33:55;"- Yeah. No, I mean, you know, like with this show,"
33:55;33:58;"whether we're talking about ""Mad Men"" or anything else,"
33:58;34:01;"that moment of the '60s idealism,"
34:01;34:04;"""Curtling,"" yeah, like Eagle songs, Don Henley songs."
34:04;34:05;"- Right."
34:05;34:08;"- And then this was another strand of that."
34:08;34:09;"- Right."
34:09;34:10;"- ""I'm Not Afraid You're a Hippie."""
34:10;34:13;"I mean, yeah, 'cause a lot of hippies became Christians."
34:13;34:14;"- Right."
34:14;34:15;"It's a very logical step."
34:15;34:18;"- And I listened to some other Christian rock from the era"
34:18;34:19;"and it's like, it's just like,"
34:19;34:21;"it's very like forgettable music."
34:21;34:22;"- Mm."
34:22;34:23;"- Wait, so why don't we listen to--"
34:23;34:24;"- Yeah, we should--"
34:24;34:25;"- Just start at the top."
34:25;34:26;"- ""UFO""?"
34:26;34:27;"- ""UFO."""
34:27;34:28;"- I know you've sent this to me"
34:28;34:29;"and I've listened to some of this before,"
34:29;34:31;"but I don't totally remember,"
34:31;34:32;"but I'm interested."
34:32;34:35;"Why is the father of Christian rock"
34:35;34:37;"writing a song called ""UFO""?"
34:37;34:39;"I'm very interested to hear."
34:39;34:42;"(soft music)"
34:42;34:44;"So what year is this?"
34:44;34:47;"- This is like, I think '76."
34:47;34:48;"This is more like--"
34:48;34:49;"- Oh, later."
34:49;34:52;"♪ He's an unidentified flying object ♪"
34:52;34:56;"♪ You will see him in the air ♪"
34:56;34:59;"♪ He's an unidentified flying object ♪"
34:59;35:04;"♪ And you will drop your hands and stare ♪"
35:04;35:07;"♪ You will be afraid to tell your neighbors ♪"
35:07;35:11;"♪ They might think that it's not true ♪"
35:11;35:15;"♪ But when you open up the morning papers ♪"
35:15;35:19;"♪ You will know they've seen it too ♪"
35:19;35:22;"(soft music)"
35:22;35:26;"♪ He will come back like he promised ♪"
35:26;35:29;"♪ With a price already paid ♪"
35:29;35:32;"♪ He will gather up his followers ♪"
35:32;35:37;"♪ And take them all away ♪"
35:37;35:41;"♪ He's an unidentified flying object ♪"
35:41;35:44;"♪ He will sweep down from the sky ♪"
35:44;35:46;"- You think Jesus is a UFO?"
35:46;35:47;"- I think so."
35:47;35:49;"I think he's saying Jesus is--"
35:49;35:50;"- He's an unidentified--"
35:50;35:51;"- Yeah, I know."
35:51;35:53;"'Cause he's talking about later,"
35:53;35:56;"Jesus has gone to other planets and saved their souls."
35:56;35:57;"- Whoa."
35:57;35:58;"- We'll get to that."
35:58;36:01;"So yeah, you can see how a church elder would be like,"
36:01;36:02;"what?"
36:02;36:04;"(laughing)"
36:04;36:06;"- Stick to the script, Larry."
36:06;36:11;"♪ He will take away your stone ♪"
36:11;36:15;"♪ And if there's life on other planets ♪"
36:15;36:18;"♪ Then I'm sure that he must know ♪"
36:18;36:21;"♪ That he's been there once already ♪"
36:21;36:26;"♪ And has died to save their souls ♪"
36:29;36:31;"♪ He's an unidentified flying object ♪"
36:31;36:32;"- That feedback coming from--"
36:32;36:36;"♪ You will see him in the air ♪"
36:36;36:39;"♪ He's an unidentified flying object ♪"
36:39;36:44;"♪ And you will drop your hands and stare ♪"
36:44;36:47;"♪ He's an unidentified flying object ♪"
36:47;36:51;"♪ Coming back to take you home ♪"
36:51;36:53;"- A little bit of a Shannon Hoon vibe."
36:53;36:55;"- Yeah, totally."
36:55;37:00;"♪ He will take away your stone ♪"
37:00;37:09;"- And then I love how this song transitions"
37:09;37:11;"right into the next song."
37:11;37:13;"I've searched all around the world."
37:13;37:15;"'Cause a lot of the Christian rock stuff"
37:15;37:19;"was real like folky, which this one very much is."
37:19;37:20;"- Yeah."
37:20;37:22;"- But then this one, the next song just goes into this"
37:22;37:27;"kind of light touch, uptempo, like funky rock."
37:27;37:46;"♪ Darkness can't hide much longer ♪"
37:46;37:50;"♪ The spirit is getting stronger ♪"
37:50;37:54;"♪ You keep the dance halls humming ♪"
37:54;37:57;"♪ But the end of the age is coming ♪"
37:57;38:02;"♪ I searched all around the world to find a place ♪"
38:02;38:03;"- This is like the happiest song saying"
38:03;38:05;"like the end of the world's coming."
38:05;38:08;"♪ I opened the mouth to love ♪"
38:08;38:13;"♪ And I found the wisdom to ♪"
38:13;38:18;"♪ Maybe you think I'm plastic ♪"
38:18;38:23;"♪ But your situation's drastic ♪"
38:23;38:27;"♪ I'm glad my faith is stronger ♪"
38:27;38:28;"♪ This world won't last much longer ♪"
38:28;38:30;"- He's got a cool voice."
38:30;38:35;"♪ I searched all around the world to find a place of peace ♪"
38:35;38:42;"♪ I sat in the shade of God and I watched the sun ♪"
38:42;38:45;"- So this is his best selling album."
38:45;38:46;"- Yeah, this is the one from '76."
38:46;38:48;"- And Dudley Moore played piano on it."
38:48;38:49;"- Apparently."
38:49;38:52;"Yeah, he made like a trilogy of records"
38:52;38:54;"after the first one."
38:54;38:57;"The first one was sort of like about the past."
38:57;39:01;"It's called like, it's called like ""In the Garden."""
39:01;39:03;"And they made one that was set in the present."
39:03;39:06;"And then this is from the one that's set in the future."
39:06;39:10;"♪ Can't you hear someone calling ♪"
39:10;39:14;"♪ Life all around is crumbling ♪"
39:14;39:19;"♪ I think this world is stumbling ♪"
39:19;39:22;"♪ Maybe you think I'm wrong now ♪"
39:22;39:23;"- He's got a great rock voice."
39:23;39:26;"♪ But this is my only stumbling block ♪"
39:26;39:31;"♪ I searched all around the world to find a greater truth ♪"
39:31;39:37;"♪ I opened my mouth to love and it's not enough ♪"
39:37;39:39;"- Not a very successful career."
39:39;39:42;"Like the quote that is frequently attributed to him"
39:42;39:44;"when you do a little research is,"
39:44;39:49;"he's basically like, ""I was too Christian for the rock scene"
39:49;39:52;"and too rock for the Christian scene."""
39:52;39:54;"- Yeah, it wasn't the right era for it."
39:54;39:55;"- Caught in the middle."
39:55;39:56;"- Yeah."
39:56;40:03;"♪ I searched all around the world to find a greater truth ♪"
40:03;40:11;"♪ I opened my mouth to love and I found a greater truth ♪"
40:11;40:17;"♪ I searched all around, I searched all around ♪"
40:17;40:21;"♪ I searched all around the world ♪"
40:21;40:23;"♪ I searched all around the world ♪"
40:23;40:24;"- What else should we listen to?"
40:24;40:26;"Is there some earlier stuff on this playlist?"
40:26;40:28;"- Go to the last one on the, I wish we'd been all ready,"
40:28;40:30;"like the last song on the playlist."
40:30;40:33;"This is from 1969."
40:33;40:35;"This is from the ""Upon This Rock"" album."
40:35;40:39;"This is a straight up Rapture song."
40:39;40:42;"[playing ""Upon This Rock""]"
40:42;40:59;"♪ Life was filled with guns and war ♪"
40:59;41:04;"♪ And everyone got trampled on the floor ♪"
41:04;41:07;"♪ I wish we'd all been ready ♪"
41:07;41:10;"- It's almost like a weirdo Neil Young."
41:10;41:12;"- Yeah, the high voice."
41:12;41:17;"♪ A piece of bread could buy a bag of gold ♪"
41:17;41:22;"♪ I wish we'd all been ready ♪"
41:22;41:25;"♪ There's no time to change your mind ♪"
41:25;41:30;"♪ The sun has come and you've been left behind ♪"
41:30;41:33;"- You've been left behind."
41:34;41:38;"♪ A man and wife, a sleeping bitch ♪"
41:38;41:41;"♪ He hears a noise and turns her head ♪"
41:41;41:43;"♪ He's gone ♪"
41:43;41:48;"♪ I wish we'd all been ready ♪"
41:48;41:50;"♪ Two men walking up a hill ♪"
41:50;41:56;"♪ One disappears and one's left standing still ♪"
41:56;42:01;"♪ I wish we'd all been ready ♪"
42:01;42:04;"♪ There's no time to change your mind ♪"
42:04;42:09;"♪ The sun has come and you've been left behind ♪"
42:09;42:14;"- Wrecking Crew played on this record."
42:14;42:15;"- Really?"
42:15;42:16;"- Yeah."
42:16;42:18;"- It's a really strong blend."
42:18;42:21;"The string arrangement, it's a little bit like Nico."
42:21;42:22;"Christian Nico."
42:22;42:23;"- Totally."
42:23;42:24;"- These days."
42:24;42:25;"- Yeah, I just..."
42:25;42:28;"Something about his aesthetic is so..."
42:28;42:30;"He's a great songwriter."
42:30;42:34;"And it's coming out of the same aesthetic ferment of..."
42:34;42:35;"- A lot of classics."
42:35;42:36;"- So much classics."
42:36;42:37;"But then..."
42:37;42:41;"I don't know why I'm so fascinated by this dude."
42:41;42:45;"♪ I wish we'd all been ready ♪"
42:45;42:49;"♪ Children died, the days grew cold ♪"
42:49;42:53;"♪ A piece of bread could buy a bag of gold ♪"
42:53;42:56;"♪ I wish we'd all been ready ♪"
42:56;42:59;"♪ All been ready ♪"
42:59;43:02;"♪ No time to change your mind ♪"
43:02;43:05;"♪ How could you have been so blind ♪"
43:05;43:07;"- She covered Jackson Brown."
43:07;43:09;"Covered Larry Norman."
43:09;43:11;"Dude, imagine Elvis doing this."
43:11;43:12;"- Yeah, oh, sick."
43:12;43:15;"♪ You've been left behind ♪"
43:15;43:19;"- I wonder if Elvis heard Larry Norman."
43:19;43:21;"- Interesting."
43:21;43:25;"- I was reading that Frank Black from the Pixies"
43:25;43:28;"is a huge Larry Norman head."
43:28;43:30;"And apparently when Larry Norman died,"
43:30;43:32;"he was working on a record with Frank Black"
43:32;43:35;"and Isaac Brock from Modest Mouse."
43:35;43:36;"- Whoa."
43:36;43:38;"- And then I was reading this other thing too,"
43:38;43:41;"like U2 famously, like a low-key Christian band."
43:41;43:42;"- Right."
43:42;43:46;"- How Bono had met with all these Nashville songwriters"
43:46;43:50;"back in the early 2000s before Larry Norman died."
43:50;43:51;"And he showed up and he's like,"
43:51;43:53;"""Is Larry Norman gonna come?"""
43:53;43:54;"He asked for Larry Norman."
43:54;43:55;"- 'Cause he knew this music?"
43:55;43:56;"- Yeah."
43:56;43:57;"- Like what we've been listening to?"
43:57;43:58;"- Bono apparently."
43:58;43:59;"- It just circulated and--"
43:59;44:00;"- Yeah."
44:00;44:01;"- I guess in the Christian scene."
44:01;44:02;"- Yeah."
44:02;44:04;"I think that last record he made from,"
44:04;44:06;"or not the last, he made a ton of,"
44:06;44:09;"his career gets very confusing as the '80s progressed"
44:09;44:12;"'cause there's a ton of sort of like bootlegs"
44:12;44:16;"and like re-releases and like every album"
44:16;44:19;"like after the first four, you would read about it"
44:19;44:23;"and there'd be like a three-year protracted legal battle."
44:23;44:26;"Like every album was on like a different label."
44:26;44:29;"His career sort of became like very hard to track."
44:29;44:31;"- And he was living in London for a while."
44:31;44:33;"- Yeah, he moved to London."
44:33;44:35;"Apparently went to a lot of punk shows."
44:35;44:36;"- Oh, so open-minded guy."
44:36;44:37;"- Yeah."
44:37;44:39;"- He says he saw Richard Hell and the Voidoids,"
44:39;44:41;"The Damned and the Dead Boys."
44:41;44:44;"He initially disliked the lyrical content of punk."
44:44;44:46;"He was supportive of its youthful energy"
44:46;44:47;"and preferred it to disco."
44:47;44:48;"Interesting."
44:48;44:50;"(laughing)"
44:50;44:51;"And like, did he have a family?"
44:51;44:53;"You know anything about that?"
44:53;44:55;"- I know he was married."
44:55;44:57;"I don't know if he had children."
44:57;44:59;"You would think he would have,"
44:59;45:00;"being a Christian man and all."
45:00;45:01;"- Right."
45:01;45:04;"- I don't know if he had any crossover with Elvis,"
45:04;45:07;"though many articles call him the Elvis of Christian rock."
45:07;45:09;"I mean, that's sort of how he's known."
45:09;45:11;"- Yeah, the John Lennon of Christian rock,"
45:11;45:12;"the Elvis of Christian rock."
45:12;45:13;"- But he did write a song--"
45:13;45:14;"- He was the king of rock of Christian rock."
45:14;45:15;"- Yes."
45:15;45:19;"- But he did write a song called Elvis Has Left the Building."
45:19;45:20;"- Oh, wow."
45:20;45:21;"Let's check it out."
45:21;45:23;"I wonder if it's like late period Larry."
45:23;45:24;"- It's definitely--"
45:24;45:25;"- See, but it's weird--"
45:25;45:27;"- It's definitely a late period Larry."
45:27;45:28;"- Oh, hell yeah."
45:28;45:30;"His look is also awesome."
45:30;45:32;"Just like bangs with like the long blonde hair."
45:32;45:33;"- Long blonde hair."
45:33;45:35;"- But like people call him like the Elvis"
45:35;45:37;"or the John Lennon of Christian rock,"
45:37;45:40;"but those are like beloved figures."
45:40;45:43;"Like Larry was, his, everything I was reading,"
45:43;45:46;"it just, he seemed like he had a very contagious relationship"
45:46;45:48;"with like his audience and like--"
45:48;45:50;"- Yeah, that's not an appropriate comparison."
45:50;45:51;"- The record industry."
45:51;45:53;"Yeah, it's like, it's much, it's too like,"
45:53;45:54;"he's too like embittered."
45:54;45:57;"- Right, and I imagine, you know,"
45:57;45:58;"I don't totally know here,"
45:58;46:02;"but I imagine in the 60s was the start of kind of like"
46:02;46:05;"alternative forms of Christianity taking hold."
46:05;46:08;"So probably like you were saying that a lot of the church"
46:08;46:11;"denounced him and you could imagine by like the 90s"
46:11;46:14;"when you have these really big Christian rock bands,"
46:14;46:17;"the DC Talks or whoever bands that we've all at least heard of,"
46:17;46:19;"you can imagine by then,"
46:19;46:21;"like the counterculture had done its thing"
46:21;46:24;"and probably anybody in a power position at a church"
46:24;46:26;"by the 90s would just welcome"
46:26;46:29;"any sort of alternative Christianity thing"
46:29;46:31;"that might win back the youth."
46:31;46:33;"- Yeah, something that had some like cache"
46:33;46:35;"in like cultural circles."
46:35;46:38;"- Right, and even if it was like a little bit out there,"
46:38;46:40;"well, let's check this out."
46:40;46:41;"Elvis has left the building."
46:41;46:44;"This is from, this is from '94."
46:45;46:46;"- Hell yeah."
46:46;46:48;"(laughing)"
46:53;46:58;"♪ Lean not on your own understanding ♪"
46:58;47:01;"♪ But lay your burdens down ♪"
47:01;47:03;"♪ Lean not on the gates of grace ♪"
47:03;47:04;"- His voice sounds great."
47:04;47:05;"- It sounds awesome."
47:05;47:07;"- Not exactly the tasteful palette of the 1970s."
47:07;47:10;"♪ Lean not on any person ♪"
47:10;47:13;"♪ But stand up straight and strong ♪"
47:13;47:15;"♪ And keep your feet on the ground ♪"
47:15;47:17;"- It sounds like he's affecting a bit of a Southern."
47:17;47:19;"- It always kind of did, it did sound."
47:22;47:25;"♪ They wept when Elvis breathed his last ♪"
47:25;47:28;"♪ Down on the bathroom floor ♪"
47:28;47:31;"♪ Year after year they shed a tear ♪"
47:31;47:34;"♪ And love him even more ♪"
47:34;47:36;"♪ They lay their flowers on his grave ♪"
47:36;47:38;"- Conga player going hard, yeah."
47:38;47:39;"(laughing)"
47:39;47:42;"♪ But those who worship idols ♪"
47:42;47:45;"♪ Don't comprehend the cross ♪"
47:45;47:48;"♪ Elvis you've left the building ♪"
47:48;47:51;"♪ The God is in the house ♪"
47:51;47:54;"♪ I wonder what you said with your head ♪"
47:54;47:56;"- He's kind of saying don't get it twisted."
47:56;47:59;"Elvis is a false idol, there's only one God."
47:59;48:02;"♪ God help me, help me God ♪"
48:02;48:05;"♪ When comes the resurrection ♪"
48:05;48:08;"♪ Will you waken from your death ♪"
48:08;48:11;"♪ Not worried 'bout your money ♪"
48:11;48:13;"♪ Not bothered by your drugs ♪"
48:13;48:16;"♪ You dress like Liberace ♪"
48:16;48:18;"- That's kind of an anti-Elvis song."
48:18;48:21;"♪ I don't care about the women ♪"
48:21;48:24;"♪ You were an outlaw on the run ♪"
48:24;48:27;"♪ But at the end were you man enough ♪"
48:27;48:30;"♪ To repent from all you've done ♪"
48:30;48:32;"- Yeah, Larry's judgy."
48:32;48:33;"- Maybe that was his big problem."
48:33;48:36;"- Yeah, it sounded like he was a real pain in the ass."
48:36;48:37;"(laughing)"
48:37;48:39;"He's like real, I mean, you know,"
48:39;48:41;"classic religious zealot."
48:41;48:43;"- Right."
48:43;48:44;"- Kind of looking down his nose."
48:44;48:46;"That song sounded great though."
48:46;48:48;"I loved the vibe of that song."
48:48;48:49;"- And honestly, also really following"
48:49;48:50;"the Neil Young trajectory,"
48:50;48:53;"you could totally picture a late Neil Young song."
48:53;48:55;"♪ Elvis left the building ♪"
48:55;48:58;"(laughing)"
48:58;49:01;"Ultimately the problem was he was just a little too judgy."
49:01;49:02;"- You know what he's funny?"
49:02;49:04;"- 'Cause everyone's like, come on man, it's Elvis, dude."
49:04;49:06;"He's dead, dude."
49:06;49:08;"Say something nice about the guy."
49:08;49:09;"- Yeah, come on, man."
49:09;49:10;"- Nope."
49:10;49:11;"- You know what's funny?"
