Start Timestamp;End Timestamp;Transcript
27:28;27:34;"The hungry up-and-comer gloms onto a bigger artist, steals their tricks, and uses it to greater effect."
27:34;27:35;"That's one story."
27:35;27:39;"And then you also have the big, giant pop star who's worried they're not cool,"
27:39;27:43;"so starts hanging out with a bunch of pasty English weirdos, and is like,"
27:43;27:46;"""You know what? This is going to be a big influence on my next record."""
27:46;27:47;"And then it backfires."
27:47;27:49;"Both are very classic stories in a way."
27:49;27:53;"I stand by thinking Alanis was an influence by Radiohead."
27:53;27:55;"At best, they were drinking from the same well."
27:55;27:58;"You're right. They were probably all listening to Jerky Boys, DJ Shadow."
27:58;27:59;"Oh, God."
27:59;28:03;"Early Joe Rogan experience as well."
28:04;28:07;"Well, yeah, they didn't have podcasts in the '90s,"
28:07;28:11;"but Joe Rogan might have been doing some really low-level stand-up."
28:11;28:12;"Mid-level."
28:12;28:13;"In the '90s?"
28:13;28:14;"Oh, yeah."
28:14;28:17;"I think he was on NewsRadio, too, in that area."
28:17;28:21;"The '90s were really heady times, man."
28:21;28:25;"All right, we're going to take a quick break from the all-male Alanis Town Hall."
28:25;28:29;"We're going to call another guy from London, not George Singleton,"
28:29;28:34;"but an up-and-coming artist who I really like, and his name is Jimothy Lacoste."
28:34;28:38;"And I think you guys are going to be hearing that name a bit more in the future."
28:38;28:41;"He's a young musician making some pretty interesting stuff."
28:41;28:43;"We'll give you a little taste of it, then we'll get him on the phone."
28:43;28:46;"# Getting on the train, getting, getting on the train"
28:46;28:50;"# London Underground's fast like it's just snipped cocaine"
28:50;28:54;"# Tickets are expensive, it ain't cheap"
28:54;28:58;"# Girl, the train's about to close, mind the doors, beep, beep"
28:58;29:02;"# If you know, you know, OK, but keep it on the down-low"
29:02;29:06;"# Finna do my things, don't get gassed, only showbros"
29:06;29:10;"# Colours, lines, electricity, that's my rhythms"
29:10;29:14;"# Train's a hella fun, constant shows like The Simpsons"
29:14;29:18;"# If you see them colours, please don't hate"
29:18;29:22;"# Have an open mind, think a bit and try and relate"
29:22;29:26;"# That's enough about that, ain't trying to debate"
29:26;29:30;"# Hold up, hang on, wait a second, that's my train, now I'm late"
29:30;29:34;"# Now I'm late, but it's calm, as she's chilling in the car"
29:34;29:38;"# Everyone's stressed like some pigs in some farm"
29:38;29:41;"# Man, I can't fit in these little mad trains"
29:41;29:45;"# Can't hack this bloody mess, this system is insane"
29:45;29:49;"# Whoa, whoa, this train has mad flow"
29:49;29:54;"# Quick, fast, up and down like a bloody yo-yo"
29:54;29:57;"# Damn yes, my Northern Line is running"
29:57;30:01;"# Hang low or line, goes far to more than man, that's something"
30:01;30:05;"# Getting on the train, getting, getting on the train"
30:05;30:09;"# I've done underground as fast like it's just snipped cocaine"
30:09;30:13;"# Tickets are expensive, this shit ain't cheap"
30:13;30:17;"# Girl, the train's about to close, might the doors beep, beep"
30:17;30:22;"# Businessman, you're standing too close to the yellow line"
30:22;30:24;"# To the, to the yellow line"
30:24;30:28;"# Come on, bro, you're making me not feel fine"
30:28;30:32;"# Plus, you're back in front of your legs, you're out of your mind"
30:32;30:37;"# And when I'm in the train, people are shy"
30:37;30:41;"# Social anxiety, man, that needs to die"
30:41;30:45;"# Die out and dry out, but it's a London thing, why?"
30:45;30:49;"# When I go aboard, everyone says hi"
30:49;30:53;"# Cheeky, quick, convert on the train to my destiny"
30:53;30:57;"# Oh, there's not much space, it's OK, come sit next to me"
30:57;31:01;"# London public sometimes seem a little bit more serious"
31:01;31:05;"# If I bump into a businessman, he may get furious"
31:05;31:08;"# But it's OK, cos I'm ready for the day"
31:08;31:12;"# Hell of moody people in the train, cos the sky's grey"
31:12;31:16;"# Timothy is blessed, he's loving this lifestyle"
31:16;31:20;"# Riding these lines since young, going mad miles"
31:20;31:24;"# Getting on the train, getting, getting on the train"
31:24;31:28;"# I've done underground as fast like it's just snipped cocaine"
31:28;31:31;"# Tickets are expensive-ish, ain't cheap"
31:31;31:35;"# Girl, the train's about to close, mind the doors, beep, beep"
31:35;31:39;"# Getting on the train, getting, getting on the train"
31:39;31:43;"# I've done underground as fast like it's just snipped cocaine"
31:43;31:47;"# Tickets are expensive-ish, ain't cheap"
31:47;31:51;"# Girl, the train's about to close, mind the doors, beep, beep"
31:51;31:55;"# Drive on, drive on, take me to my destiny"
31:55;31:59;"# You're going north, south, east, going west with me"
31:59;32:03;"# West with me, west with me, west with me, west with me"
32:03;32:07;"# West with me, west with me, west with me... #"
32:07;32:11;"Now, let's go into the Time Crisis Hotline."
32:11;32:13;"BEEPING"
32:13;32:15;"RINGING"
32:15;32:18;"# Riding on the train, riding on the train... #"
32:18;32:21;"Yay! Life is getting quite exciting."
32:21;32:24;"Is that Timothy Lacoste? Yeah, man."
32:24;32:27;"What's going on? Where are you calling from? London."
32:27;32:30;"So you're born and raised in London?"
32:30;32:33;"Yeah, yeah, I was born and raised in London, North West."
32:33;32:36;"Well, thanks for calling in, man. I really f*** with your music."
32:36;32:39;"You've got a bright future ahead of you. Thank you, bro."
32:39;32:41;"And I want everybody to check it out."
32:41;32:43;"And so you're a city boy. Yeah."
32:43;32:46;"Is that why you made a song about taking the train?"
32:46;32:50;"Yeah, pretty much. I mean, like, you know, I used to always be on trains"
32:50;32:53;"and I've always loved trains and basically, like,"
32:53;32:56;"I'm just, you know, intrigued by subway systems"
32:56;33:00;"and basically inspiration just came out and I started writing"
33:00;33:03;"and I thought this is a pretty good song, you know?"
33:03;33:06;"One thing that I wondered about that is cos in London,"
33:06;33:09;"people usually call it the tube, right? Yeah."
33:09;33:11;"And, you know, like, coming from New York,"
33:11;33:13;"when I first started going to London and stuff,"
33:13;33:17;"I just felt too stupid to have the words ""the tube"" come out of my mouth."
33:17;33:21;"I just couldn't be like, ""Hey, would it save time if I took the tube?"""
33:21;33:24;"It just sounds too stupid for an American person to say."
33:24;33:28;"But then I also felt a little bit stupid, like, on some ugly American shit"
33:28;33:33;"to be like, ""Hey, guys, how long would it take for me to take the subway"
33:33;33:37;"from Camden over to Islington?"""
33:37;33:40;"Like, that sounded funny, too, but you called your song ""Subway System,"""
33:40;33:43;"so are you allowed to say ""subway"" in London?"
33:43;33:45;"Do you know what? You're not."
33:45;33:48;"And when you call it ""subway,"" people will look at you stupid,"
33:48;33:52;"but I guess, like, the reason why I love to call it ""Subway System"""
33:52;33:56;"is cos I'm a big, big fan of the New York City system."
33:56;34:01;"So I like to see the London Underground trains more as subways"
34:01;34:03;"cos it's like--it's the same thing."
34:03;34:05;"I prefer calling it subways. Calling it ""tube"" sounds weird."
34:05;34:07;"I mean, I get why it's kind of called ""tube"""
34:07;34:10;"cos in a way, the train there, you know, the trains here,"
34:10;34:13;"they look like tubes, and the tunnels look like tubes."
34:13;34:15;"The tunnels, yeah, are more circular."
34:15;34:18;"Yeah, so I get why, but I don't know."
34:18;34:20;"I just rather call it ""subway,"" really."
34:20;34:22;"It sounds more funny, you know?"
34:22;34:26;"I like the way--the word ""subway"" sounds funny and interesting."
34:26;34:28;"And then also there's, like, the Sandwich Place,"
34:28;34:31;"which is a hilarious chain restaurant."
34:31;34:34;"Now I'm with you. Maybe you could start the wave so that--"
34:34;34:36;"now when American people go to London,"
34:36;34:38;"they don't have to feel embarrassed to say ""subway."""
34:38;34:42;"Exactly, man. I am gonna start the wave. I am. Definitely, man."
34:42;34:45;"I actually--I remember, I think a year ago,"
34:45;34:48;"I actually told myself, ""Do you know what?"
34:48;34:51;"""I'm gonna call the tube now 'subway' for now on."""
34:51;34:54;"And I tried to, and I failed a lot of times."
34:54;34:56;"I kept forgetting to call it, but, you know,"
34:56;34:58;"I'm definitely calling it that now, you know, so..."
34:58;35:00;"Well, you put the song out."
35:00;35:02;"You've kind of, like, staked your reputation on it a little bit."
35:02;35:04;"No, definitely."
35:04;35:07;"# What am I gonna do on Monday?"
35:07;35:11;"# Monday boy, I'm finna get ES paid"
35:11;35:16;"# Schedule's getting busy, might have to hire a maid"
35:16;35:20;"# Life is getting quite exciting"
35:20;35:24;"# What am I gonna do on Monday?"
35:24;35:29;"# Monday boy, I'm finna get ES paid"
35:29;35:33;"# Schedule's getting busy, might have to hire a maid"
35:33;35:37;"# Life is getting quite exciting"
35:37;35:42;"# What am I gonna do on Friday?"
35:42;35:46;"# Man, I'm finna have a fun day"
35:46;35:50;"# Maybe hit a motive if the sky is grey"
35:50;35:55;"# Or just meet girls and just say hey"
35:55;35:59;"# I'm a busy, friendly guy"
35:59;36:03;"# So I will say hey but say goodbye"
36:03;36:05;"# Cos my schedule is packed"
36:05;36:08;"# And I've got things to go through"
36:08;36:10;"# But hang on, wait"
36:10;36:13;"# This Monday I've got nothing to do"
36:13;36:17;"# So let's meet up and have some good times"
36:17;36:22;"# We can eat some pizza while we listen to Michael Rhymes"
36:22;36:26;"# I love the new me, this ain't no conspiracy"
36:26;36:30;"# See, when I walk down the road it feels like I'm in luxury"
36:30;36:33;"# What am I gonna do on Monday?"
36:33;36:39;"# Monday, Monday boy, I'm finna get ES paid"
36:39;36:43;"# Schedule's getting busy, might have to hire a maid"
36:43;36:47;"# Life is getting quite exciting"
36:47;36:52;"# Damn, it's amazing how good you feel"
36:52;36:56;"So you have a song called Drugs in which you say,"
36:56;36:59;"""Xannies are the number one thing I hate."
36:59;37:02;"""I thought all the young people loved Xanax, but not really."
37:02;37:04;"""It's controversial."""
37:04;37:08;"I think Xans basically started in 2016"
37:08;37:11;"and they're slightly ending in 2018."
37:11;37:14;"I know a lot of people by the end of 2017"
37:14;37:16;"they were pretty much saying no to Xans."
37:16;37:19;"A lot of young people my age also stopped doing Xans"
37:19;37:22;"and a lot of them tried to and a lot of them realised it was bad,"
37:22;37:25;"but I don't think they realised how bad it actually was."
37:25;37:29;"A lot of them still do it, but I think it is slowing down, which is good."
37:29;37:33;"Right, it's out there killing people, so you have to be very careful with it."
37:33;37:36;"When I first tried it when I was younger,"
37:36;37:40;"straight away I thought, ""Hang on, there's something not right about this."""
37:40;37:44;"I did my research, like I always do, and then, boom,"
37:44;37:49;"I realised, ""No, no, no, no, this is legit the worst thing in the world."""
37:49;37:52;"And then I just never touched that **** again."
37:52;37:54;"- Oh, good for you. - Yeah, man."
37:54;37:58;"# Girl, why you gotta do so many drugs"
37:58;38:00;"# Many drugs"
38:00;38:04;"# Take it easy with your drugs or it can be a loss"
38:04;38:08;"# You can be my pretty little darling Kate Moss"
38:08;38:13;"# But take it easy with your drugs or it could be a loss"
38:13;38:15;"# You're getting wrinkles"
38:15;38:18;"# You're looking dry"
38:18;38:23;"# Baby, take it easy, stop getting high"
38:23;38:26;"# Yes, I know things get boring"
38:26;38:30;"# But here's an idea, grab a pen and start drawing"
38:30;38:34;"# Another idea, drink some water in the morning"
38:34;38:38;"# Or help your dad with some heavy-duty soaring"
38:38;38:41;"# Cos it's healthy for your brain"
38:41;38:43;"# Discover it differently"
38:43;38:47;"# Get lost in your thoughts like water down a drain"
38:47;38:52;"# So get a little hobby, give meaning to your life"
38:52;38:56;"# Then 10 to 15 years you could be a healthy, happy wife"
38:56;39:00;"# You can't be doing more drugs than Kate Moss"
39:00;39:05;"# That's how I know you're heading for a crazy loss"
39:05;39:08;"# Why you gotta do so many drugs"
39:08;39:10;"# Many drugs"
39:10;39:14;"# Take it easy with your drugs or it can be a loss"
39:14;39:18;"# You can be my pretty little darling Kate Moss"
39:18;39:23;"# But take it easy with your drugs or it could be a loss"
39:23;39:25;"# People getting waived"
39:25;39:27;"# People getting wavy"
39:27;39:32;"# While man's here eating chicken and gravy"
39:32;39:36;"# You don't know what to do anymore"
39:36;39:40;"# Maybe cos your thoughts and hobby's getting poor"
39:40;39:42;"# You need a quick restore"
39:42;39:44;"# But take your time"
39:44;39:48;"# If you end up brushing you could fall in the slime"
39:48;39:52;"# So go and live your young years now"
39:52;39:55;"# But watch out, take your time"
39:55;39:58;"# Or you could just end up shouting out"
39:58;40:00;"# From your poor little liver"
40:00;40:05;"# All that cake and that speed gave you a sick little fever"
40:05;40:09;"# If your man is a dick, then he might just leave ya"
40:09;40:13;"# Everyone slightly worried, even your bloody dealer"
40:13;40:15;"# Even your bloody dealer"
40:19;40:22;"# Even your bloody dealer"
40:22;40:24;"# Even your bloody dealer"
40:24;40:26;"# Even your bloody dealer #"
40:26;40:28;"So what's next for Jimothee Lacoste?"
40:28;40:32;"I mean, like, are you trying to, like, go full-time music, world tour?"
40:32;40:35;"Definitely. OK. Definitely."
40:35;40:37;"If I don't do that, I'll be quite upset."
40:37;40:39;"I'll never quit, but I would be quite upset."
40:39;40:42;"But that's 100% the plan, and that is what's going to happen."
40:42;40:46;"Basically, my main goal is to just keep doing me, basically."
40:46;40:49;"I mean, I've seen some footage of some of your shows in London."
40:49;40:52;"It looked like things were... Looked some good energy over there."
40:52;40:54;"Yeah, man, yeah."
40:54;40:57;"The energy over here is pretty good. It's pretty sick."
40:57;41:02;"I always try and get my fans to really, you know, get hyper"
41:02;41:07;"and to really get in the vibe and to feel really good at my shows, you know?"
41:07;41:09;"So I've just got one more question."
41:09;41:12;"I'm just curious about, like, your music's very unique."
41:12;41:14;"That's why I gravitate towards it."
41:14;41:16;"Do you consider yourself a rapper?"
41:16;41:18;"I wouldn't consider myself a rapper"
41:18;41:21;"because as soon as you're then labelled as a rapper,"
41:21;41:25;"I think a lot of people then no longer have respect for you."
41:25;41:27;"A lot of people no longer have respect for you,"
41:27;41:29;"so I wouldn't really consider myself a rapper."
41:29;41:30;"But..."
41:30;41:33;"In 2018, there's still people who don't respect rap music?"
41:33;41:37;"Yeah, I mean, like, any 40-year-old or 50-year-old,"
41:37;41:39;"like, a posh man from England,"
41:39;41:43;"if you say to him, ""What's the first thing that comes up in your mind"
41:43;41:45;"""when you hear 'rapper'?"""
41:45;41:48;"It's only going to be negativity, man, and I'm not..."
41:48;41:51;"I think Kanye West actually said it a long time ago."
41:51;41:54;"He said he doesn't want to be labelled as a rapper"
41:54;41:57;"because as soon as he's labelled as a rapper,"
41:57;42:00;"then all this negativity comes on, and it's so true,"
42:00;42:02;"and people then just don't give you a chance."
42:02;42:04;"But I rhyme my words, you know?"
42:04;42:07;"I make people jump and I like to dance,"
42:07;42:11;"and honestly, I think when hip-hop actually first started in the '70s,"
42:11;42:13;"that's actually what it was, man,"
42:13;42:17;"and I actually discovered that, honestly, the day...like, yesterday."
42:17;42:19;"You know the song, the..."
42:19;42:22;"- Oh, yeah. - I was listening to that,"
42:22;42:24;"and I thought to myself, ""Cool, cool."""
42:24;42:27;"So, like, the beat is kind of housey, like, my beats."
42:27;42:29;"He's basically just making everyone dance,"
42:29;42:31;"and he's dancing, and he's just there,"
42:31;42:33;"and it's like, that is what hip-hop was."
42:33;42:36;"And then, of course, it developed into, you know,"
42:36;42:39;"talking about struggling in life and blah, blah, blah."
42:39;42:41;"Now it's developed into, like, more..."
42:41;42:44;"Honestly, man, I'm going to get hate for this,"
42:44;42:48;"but I think it's now developed into what it used to be back in the '70s,"
42:48;42:51;"which is making people dance, making people hype, happy,"
42:51;42:54;"and just turn, like it used to in the '70s, you know?"
42:54;42:57;"But, I mean, I can't really say I'm hip-hop."
42:57;42:59;"I honestly say this."
42:59;43:02;"I reckon, if you think I'm hip-hop, I'm hip-hop, you know?"
43:02;43:04;"If not, then I'm not,"
43:04;43:07;"but you can label me anything you want, really."
43:07;43:08;"All right, I feel that."
43:08;43:11;"Well, thank you to Jimothee Lacoste for calling in,"
43:11;43:13;"and, yeah, we can't wait to see what you do next, man."
43:13;43:14;"We appreciate it."
43:14;43:16;"Thank you, bro, thank you."
43:16;43:17;"Have a good one."
43:17;43:18;"You too, bro, le quai."
43:18;43:22;"Time Crisis with Ezra Koenig."
43:22;43:24;"Beats 1."
43:24;43:30;"# I said a hip-hop, a hippity, a hippity, a hip-hip-hop"
43:30;43:33;"# You don't stop, rock it out, baby, ba-ba-ba"
43:33;43:36;"# To the boogity, bang-bang, the boogity, the boogity beat"
43:36;43:38;"# Now, what you hear is not a test"
43:38;43:40;"# I'm rappin' to the beat"
43:40;43:42;"# And me, the groove, and my friends"
43:42;43:44;"# Are gonna try to move your feet"
43:44;43:46;"# You see, I am Wonder Mike"
43:46;43:48;"# And I like to say hello"
43:48;43:51;"# Up to the black, to the white, the red and the brown"
43:51;43:52;"# The purple and yellow"
43:52;43:55;"# But first I gotta bang-bang the boogity, the boogity"
43:55;43:57;"# Say up-jump the boogity, the bang-bang, boogity"
43:57;44:00;"# Let's rock, you don't stop"
44:00;44:02;"# Rock the rhythm and I'll make your body rock"
44:02;44:04;"So thank you to Jimothee Lacoste."
44:04;44:07;"Dev, do you think it's weird for a UK musician"
44:07;44:10;"to write a song about underground transportation"
44:10;44:12;"and call it Subway System?"
44:12;44:14;"Um... London."
44:14;44:16;"Now, you're somebody... You were born and raised in London."
44:16;44:17;"Yeah."
44:17;44:19;"And then, at this point, you probably lived in New York"
44:19;44:20;"almost as long as..."
44:20;44:22;"Well, you've lived in New York a long time."
44:22;44:23;"Yeah."
44:23;44:24;"Maybe not as long."
44:24;44:26;"But you've lived in New York a long time, so..."
44:26;44:28;"Well, my entire 20s was in New York."
44:28;44:31;"Right. In London, you take the Tube,"
44:31;44:32;"and in New York, you take the Subway."
44:32;44:33;"Yes."
44:33;44:36;"Is his name really Jimothee, or did he make that up?"
44:36;44:37;"I think his real name's Timothy."
44:37;44:38;"Yeah."
44:38;44:40;"But he wanted to spice things up."
44:40;44:42;"And he just said that he admires the New York system,"
44:42;44:43;"so he likes to call it Subway."
44:43;44:46;"But when you go back to London, would you ever call it the Subway?"
44:46;44:47;"No."
44:47;44:49;"It's just as bad as calling it the Tube in New York."
44:49;44:50;"It's actually worse."
44:50;44:51;"Oh, it's worse? Why?"
44:51;45:00;"Yeah. England's a bit tougher about those little switches and mistakes."
45:00;45:03;"Is it because people are shocked that you said something incorrect,"
45:03;45:07;"or is it like, ""Oh, look at you. Here comes Mr. New York""?"
45:07;45:08;"[laughter]"
45:08;45:09;"As they call me."
45:09;45:10;"Yeah."
45:10;45:12;"[laughter]"
45:12;45:14;"""Hey, it's Johnny New York."""
45:14;45:18;"[laughter]"
45:18;45:20;"Because I feel like in America, people would actually find it charming."
45:20;45:21;"Well, that's the difference, though."
45:21;45:22;"Yeah."
45:22;45:24;"Because people like English people more than Americans."
45:24;45:25;"Right."
45:25;45:26;"[laughter]"
45:26;45:27;"It's as simple as that."
45:27;45:28;"It's basically--"
45:28;45:32;"So recently, Seinfeld 2000, who's our social media manager"
45:32;45:36;"and is eventually going to transition to being our warehouse manager--"
45:36;45:37;"Oh, yeah."
45:37;45:39;"--once we start shipping some of our merchandise--"
45:39;45:40;"That's true."
45:40;45:46;"--you opened the floor to the Twitter followers of Time Crisis 2000,"
45:46;45:48;"the Twitter account that you manage."
45:48;45:51;"The recently verified Twitter account that I manage."
45:51;45:53;"By the way, how are things going with that account?"
45:53;45:59;"I don't go on Twitter much anymore, and I've really left an important thing in your care."
45:59;46:01;"Yeah. We're really popping off."
46:01;46:03;"We're almost at 8,000 Twitter followers."
46:03;46:04;"That seems low."
46:04;46:05;"Well--"
46:05;46:08;"How many Twitter followers does the Seinfeld 2000 account have?"
46:08;46:12;"That has 191,000 Twitter followers."
46:12;46:13;"That's so much more."
46:13;46:16;"Well, I've been doing that for like five years."
46:16;46:18;"You've been doing this for like four years."
46:18;46:19;"No."
46:19;46:23;"Wait, but are you bringing your A-game stuff to the Seinfeld one?"
46:23;46:25;"Never really."
46:25;46:29;"Next time you think of some funny, imaginative Seinfeld-type thing,"
46:29;46:31;"just put it right on the Time Crisis one."
46:31;46:34;"Just straight up Seinfeld? I do it sometimes."
46:34;46:35;"Okay."
46:35;46:36;"All right."
46:36;46:38;"Have we had any viral tweets?"
46:38;46:39;"Define viral."
46:39;46:43;"You know, like you take the yodeling kid and you put a beat behind it."
46:43;46:47;"Is that the game you want me to be playing on this Twitter account,"
46:47;46:49;"like pandering to the viral moments?"
46:49;46:50;"Yeah."
46:50;46:52;"I wanted something with the yodeling kid."
46:52;46:53;"You want more yodel content?"
46:53;46:57;"Like did you do anything about like, oh, that feel when you get to Coachella?"
46:57;46:59;"Or something?"
46:59;47:01;"Because it was just Coachella."
47:01;47:02;"That doesn't sound too great to me."
47:02;47:05;"Next time Donald Trump says some dumb [bleep]"
47:05;47:08;"I want you to tweet at him, ""You, sir, are a disgrace."""
47:08;47:11;"I mean, that's going to go everywhere."
47:11;47:13;"That's going to be on BuzzFeed."
47:13;47:14;"Will that go viral?"
47:14;47:16;"I think that's going to be a big one."
47:16;47:18;"It would go viral if you did it with every single tweet."
47:18;47:20;"Okay, yeah, we got to make it--"
47:20;47:22;"Consistency can create virality."
47:22;47:23;"It's a deal."
47:23;47:26;"Oh, and like did Bernie Sanders said something about Cardi B?"
47:26;47:28;"Yeah, I just retweeted Bernie."
47:28;47:30;"Yeah, but then he gets the retweets."
47:30;47:33;"You got to Photoshop Bernie's head onto Cardi's body or something like that."
47:33;47:34;"Oh, you know what?"
47:34;47:36;"Also, next time there's like a big viral tweet,"
47:36;47:38;"I'm talking like a 10,000, 15,000 tweet,"
47:38;47:41;"screenshot that and then just write like,"
47:41;47:45;"""Up top, love this tweet. Crying, laughing, face emoji."""
47:45;47:46;"That was pretty good."
47:46;47:48;"But so meanwhile, Cardi B and Bernie Sanders are going viral"
47:48;47:51;"and Time Crisis 2000 has 8,000 followers."
47:51;47:53;"Well, Jake only has 3,000 followers."
47:53;47:55;"I don't even have 3,000. 2,500."
47:55;47:59;"Why don't you just come up with something that Time Crisis really loves"
47:59;48:01;"that people are going to get excited about,"
48:01;48:03;"the way Cardi B loves presidents."
48:03;48:07;"I mean, people who love Time Crisis have very eclectic tastes."
48:07;48:10;"They like old rock music and like--"
48:10;48:12;"Corporate food history."
48:12;48:16;"Corporate food history doesn't always cross over with the viral moments of the day."
48:16;48:19;"So I'm trying to appeal to that audience as well."
48:19;48:21;"I'm spending a lot of plates here."
48:21;48:23;"Okay, I got an idea."
48:23;48:26;"We just zero in on one of the big accounts."
48:26;48:31;"I'm talking like Justin Bieber, Katy Perry, 100 million followers."
48:31;48:33;"When you say zero in, what do you mean?"
48:33;48:37;"For this fiscal quarter, we just lock onto them."
48:37;48:42;"Every time they tweet, we hit them with a ""I'm a big fan. Can I get a follow back?"""
48:42;48:43;"Sure."
48:43;48:46;"Because that's--"
48:46;48:49;"No, and I'm not talking once. That's what I mean by zero in."
48:49;48:52;"I'm saying Justin Bieber, he tweets anything."
48:52;48:56;"I want Time Crisis 2000 tweeting at him, ""Justin, I'm a big fan."
48:56;48:58;"Please, can I get a follow back?"""
48:58;49:00;"Because persistence pays off."
49:00;49:02;"I mean, it sounds a little thirsty to me, but--"
49:02;49:07;"And then you can add to your bio, ""Justin Bieber follows"" once you get the follow."
49:07;49:10;"And you write the date that he followed."
49:10;49:16;"Wait, because sometimes when a big account follows a nobody, people will be like, ""What's going on here?"""
49:16;49:22;"I think we're looking at this the wrong way, because I'm in a room full of people who work with people who have tens of millions of followers."
49:22;49:24;"Who work with them."
49:24;49:27;"I'm saying, like, ""Ariel, can you reach out to Usher?"""
49:27;49:29;"You could DM him."
49:29;49:32;"I have DM capabilities with Usher."
49:32;49:36;"You DM Usher, you say, ""Look, can I get a follow back?"""
49:36;49:38;"Can I get a follow back? Can you retweet?"
49:38;49:40;"Let's really break this down."
49:40;49:44;"Because honestly, if Usher followed Time Crisis 2000, that'd be huge."
49:44;49:46;"Oh, yeah, it would be--"
49:46;49:49;"No, you don't understand. It'd be massive."
49:49;49:51;"I don't even know how we could top that."
49:51;49:53;"It would be gigante."
50:10;50:12;"What's a cool way--"
50:12;50:14;"Yeah, give me the pitch."
50:14;50:21;"If you're forcing a producer to reach out to somebody that he knows, but doesn't talk to regularly,"
50:21;50:24;"what's the cool way for him to DM Usher?"
50:24;50:31;"What's the cool way to say, ""Listen, my friend's got this account,"" and it would just be so amazing if you followed?"
50:31;50:34;"""Hey, what's up? Exclamation mark. It's me, Ariel, from work."""
50:34;50:36;"Wait, how come it's not a question mark?"
50:36;50:41;"Well, it's conveying a certain level of enthusiasm to get him energized."
50:41;50:42;"From work, did you say?"
50:42;50:43;"Yeah."
50:43;50:45;"[Laughter]"
50:45;50:47;"Well, they've worked together."
50:47;50:48;"That's fair, because they work together."
50:48;50:50;"""Hey, it's me, Ariel, from work."""
50:50;50:51;"I was making sure I heard you."
50:51;50:54;"I wouldn't make the demand in the first tweet."
50:54;50:55;"I would just say, you know, I'd leave it open."
50:55;50:57;"""Hey, it's me, Ariel, from work."""
50:57;50:59;"Let's say 10 minutes later--"
50:59;51:00;"[Laughter]"
51:00;51:05;"You could even list some of the songs that you've done together just to get it fresh in his mind."
51:05;51:07;"And then he goes, ""Hey, what would he say?"""
51:07;51:08;"""What up, man?"""
51:08;51:09;"Right."
51:09;51:11;"[Laughter]"
51:11;51:13;"Oh, well, because that's a question. ""What up?"""
51:13;51:18;"So when somebody asks you a question, you're allowed to answer, and that's not considered thirsty to answer somebody's question."
51:18;51:19;"That's what I'm saying."
51:19;51:21;"Yeah, since--well, as a matter of fact, since you asked."
51:21;51:22;"[Laughter]"
51:22;51:27;"My friends have an internet radio show called ""Time Crisis,"" and the account is not doing so hot."
51:27;51:30;"Oh, well, I mean, it sounds a little sad if you put it that way."
51:30;51:33;"I would go, you know, I'd go, ""Hey, you know Azra, right?"""
51:33;51:35;"""We're just on our social game."""
51:35;51:36;"That's--something like that."
51:36;51:38;"And what if he writes back, ""No""?"
51:38;51:40;"I think he'd be lying, no?"
51:40;51:41;"You know Azra Kane--"
51:41;51:43;"Okay, so if he writes back, ""No,"" then say, like, ""Why are you lying?"""
51:43;51:45;"I would send, like, a picture of you."
51:45;51:48;"No, you send that meme, the ""Why are you always lying?"""
51:48;51:49;"Yeah, yeah, that's right."
51:49;51:50;"Or, like, the thinking guy."
51:50;51:51;"Yeah, yeah, that guy."
51:51;51:53;"Yeah, I mean, I guess that would work."
51:53;51:54;"Just to show that we mean business."
51:54;51:55;"That's right."
51:55;51:56;"I think you just go with the flow."
51:56;51:58;"I don't think you can plan these things out too much."
51:58;52:02;"And then you ask for a retweet, or you ask for a shout-out or something, and, you know,"
52:02;52:03;"you can say, ""It's on Apple."
52:03;52:05;"We can offer you some money."""
52:05;52:07;"[Laughter]"
52:07;52:09;"Like, as an influencer type of fee?"
52:09;52:10;"Like, you know."
52:10;52:11;"Yeah, there's a budget for that, right?"
52:11;52:12;"I don't know if you have to talk to Apple."
52:12;52:16;"Wait, maybe we should--maybe we're shooting too high with, like, the real celebrities."
52:16;52:17;"Yeah."
52:17;52:18;"Maybe the jerky boys."
52:18;52:19;"[Laughter]"
52:19;52:20;"I was just on their Instagram."
52:20;52:22;"They have, like, 5,000 followers."
52:22;52:23;"Wow."
52:23;52:25;"And I'm worse than--well."
52:25;52:26;"I mean, it's still respectable."
52:26;52:27;"Yeah."
52:27;52:29;"I mean, I guess every little bit counts."
52:29;52:31;"All right, look, Seinfeld, I don't care how you do it."
52:31;52:35;"We just came up with about five great ideas, but just get those numbers up, man."
52:35;52:36;"All right."
52:36;52:37;"I'm on it."
52:37;52:39;"I mean, it might take me a couple years, but--"
52:39;52:42;"Because long-term, I want to sell this show to Wendy's."
52:42;52:47;"And when you go into a big corporate office and you're trying to sell something,"
52:47;52:49;"they want to see assets, what they're buying."
52:49;52:54;"And I can't just go in and say, ""You get kind of, you know, interesting back and forth"
52:54;52:56;"between me and Jake about this and that."""
52:56;52:58;"They'll say, ""Why do I want to buy that?"""
52:58;53:00;"But numbers."
53:00;53:04;"If I can say to them and I say, ""How does 15,000 followers on Twitter--?"""
53:04;53:05;"Right."
53:05;53:07;"They're going to want, like, half a million to a million."
53:07;53:09;"You've got, like, half a million, right?"
53:09;53:11;"Yeah, and declining."
