Start Timestamp;End Timestamp;Transcript
24:25;24:28;"Jerry gets stuck on a never-ending group text."
24:28;24:30;"You used to be able to avoid people."
24:30;24:32;"Now they can choose to live in your pocket forever."
24:32;24:33;"Yeah, it's not."
24:33;24:34;"Yeah, yeah, yeah."
24:34;24:34;"One issue about it is--"
24:34;24:35;"The ideas aren't terrible."
24:35;24:37;"No, they're not terrible."
24:37;24:38;"Clearly the people who run this account are smart."
24:38;24:40;"I also want to make that clear."
24:40;24:42;"They're smart and there are funny moments"
24:42;24:45;"and I'm sure they're funny with other stuff."
24:45;24:48;"There's something inherently goofy about the premise."
24:48;24:49;"And the truth is,"
24:49;24:52;"I bet if you saw Jerry go do standup today,"
24:52;24:54;"there might be a few groaners."
24:54;24:56;"I'm sure he'd be doing like cell phone humor."
24:56;24:59;"He does Uber jokes now and yeah, he does iPhone stuff."
24:59;25:01;"What strikes me is that the ideas aren't terrible,"
25:01;25:04;"but they're just like the way they're written for Twitter."
25:04;25:08;"It's not like a good match between the ideas and the medium."
25:08;25:10;"They're sort of like explaining a joke"
25:10;25:12;"rather than just like writing a joke."
25:12;25:14;"Yeah, these are kind of log lines."
25:14;25:15;"Or it's sort of like,"
25:15;25:17;"it's like a dry erase board in a writer's room"
25:17;25:18;"and they're just writing down ideas"
25:18;25:19;"and they haven't like figured out how to like--"
25:19;25:21;"And actually, the truth is, also to be fair to them,"
25:21;25:22;"yeah, you're right about the format."
25:22;25:25;"'Cause I bet if you went back to the Seinfeld writer's room"
25:25;25:27;"in like '93 and they were just like,"
25:27;25:29;"you just saw what they wrote."
25:29;25:30;"Yeah, bullet points of--"
25:30;25:32;"Kramer gets a crazy idea"
25:32;25:34;"that he can return bottles in Michigan."
25:34;25:35;"Right."
25:35;25:37;"Jerry thinks that girls' hands look funny."
25:37;25:38;"He kind of like sucks."
25:38;25:39;"Yeah, yeah."
25:39;25:41;"I think a lot of those original ideas came from like,"
25:41;25:44;"real story, like a lot of them were from Larry's life"
25:44;25:46;"or all the writers' lives."
25:46;25:48;"And they had a weird kind of authenticity"
25:48;25:50;"as absurd as they were."
25:50;25:51;"They also were a little more,"
25:51;25:54;"they had that New York Larry and Jerry flavor."
25:54;25:57;"Whereas these people are just trying to do more gloat."
25:57;25:59;"Jerry discovers his girlfriend"
25:59;26:02;"still uses her J-date profile, okay."
26:02;26:05;"Kramer leaves messages for the NSA in his emails."
26:05;26:07;"Newman reluctantly tries SoulCycle."
26:07;26:11;"What is, yeah, what?"
26:11;26:14;"Okay, so let's cycle back."
26:14;26:16;"I wanna hear the origin story of Seinfeld 2000."
26:16;26:18;"You gotta understand, Jake,"
26:18;26:20;"modern Seinfeld, Seinfeld today was popping."
26:20;26:21;"I get it."
26:21;26:22;"And it was getting a lot of positive attention."
26:22;26:23;"I followed them."
26:23;26:24;"Clearly, you followed them."
26:24;26:25;"I don't even remember."
26:25;26:27;"You were just on a following spree,"
26:27;26:28;"you were probably following them."
26:28;26:30;"Ashton Kutcher just laughing your ass off"
26:30;26:32;"on your iPhone 2."
26:32;26:32;"Ashton Kutcher."
26:33;26:35;"I think I joined Twitter in 2013"
26:35;26:37;"and I was like, oh yeah, I'll follow this."
26:37;26:38;"I didn't know."
26:38;26:40;"So anyway, this website was popping."
26:40;26:41;"Yeah, yeah."
26:41;26:43;"And I also, you know, it's always exciting"
26:43;26:45;"to have a memory that you were early on something."
26:45;26:46;"Just like I've talked about on this show,"
26:46;26:49;"I believe that I was one of the first 5,000 people"
26:49;26:50;"to use Facebook."
26:50;26:52;"And I also believe I was one of the first 5,000 people"
26:52;26:54;"to follow Seinfeld 2000."
26:54;26:58;"Yeah, you were an early adopter for sure."
26:58;27:00;"And so when I first saw it,"
27:00;27:01;"at this point it's hard to even remember"
27:01;27:03;"'cause it's memes on memes on memes,"
27:03;27:08;"but early Seinfeld 2000 was this totally unhinged voice"
27:08;27:11;"getting all the characters' names wrong."
27:11;27:14;"Like always writing Jerry and Cram."
27:14;27:16;"You still do, I feel like."
27:16;27:18;"A little bit, but you know."
27:18;27:19;"Jerry with one R."
27:19;27:22;"It's kinda polished, it's kinda congealed into a, yeah."
27:22;27:26;"It kinda gave this impression that it was like"
27:26;27:29;"a psychotic person who had looked at Seinfeld today"
27:29;27:31;"and was either mercilessly mocking it"
27:31;27:34;"or just crazily trying to recreate it."
27:34;27:38;"So his whole thing was almost in this like crude fashion."
27:38;27:41;"Rather than their kind of like, you know,"
27:41;27:43;"slightly middle brow, Newman tries SoulCycle,"
27:43;27:46;"he would just, ""Jerry, get iPad."""
27:46;27:49;"It kinda seemed like just like a nut."
27:49;27:51;"A nut who's obsessed with Seinfeld."
27:51;27:52;"And also he would always write,"
27:52;27:54;"""What if Seinfeld on TV today?"""
27:54;27:56;"Yeah, 'cause I remember reading their bio"
27:56;27:57;"and I think it was like,"
27:57;27:59;"""Oh, what if it was still on the air?"""
27:59;28:01;"And I just remember that phrase."
28:01;28:04;"Like by this point I was so burnt out on their account."
28:04;28:06;"And I just saw that phrase, ""On the air,"""
28:06;28:08;"and it felt so like antiquated."
28:08;28:11;"And I don't know, like people are, you know,"
28:11;28:12;"not just watching TV anymore."
28:12;28:15;"And so opening every tweet with like,"
28:15;28:17;"""What if it was on television still?"""
28:17;28:19;"Like just felt, it felt funny to me."
28:19;28:20;"♪ Turn on the tube ♪"
28:20;28:22;"♪ And what do I see ♪"
28:22;28:23;"♪ A whole lot of people dying ♪"
28:23;28:24;"♪ Don't blame me ♪"
28:24;28:26;"♪ They're born for crooked little fingers ♪"
28:26;28:28;"♪ Everybody else ♪"
28:28;28:31;"♪ Spend all their time feeling sorry for themselves ♪"
28:31;28:32;"♪ Think of me this ♪"
28:32;28:33;"♪ Think of me that ♪"
28:33;28:35;"♪ Your mama's too thin ♪"
28:35;28:36;"♪ And your daddy's too fat ♪"
28:36;28:39;"♪ Get over it ♪"
28:39;28:42;"♪ Get over it ♪"
28:42;28:44;"♪ All this running and crying ♪"
28:44;28:45;"♪ Get you to fit ♪"
28:45;28:46;"♪ Get over it ♪"
28:46;28:48;"♪ Get over it ♪"
28:48;28:49;"- You're listening to"
28:49;28:51;"(beatboxing)"
28:51;28:52;"Time Crisis"
28:52;28:54;"on Beats One."
28:54;28:55;"- I mean, what was some of the other early (beep)"
28:55;28:57;"Is that a good summary?"
28:57;28:57;"- Oh, yeah."
28:57;28:59;"I mean, I want to say that is actually"
28:59;29:02;"one of the most accurate descriptions of the account."
29:02;29:04;"I think, I think you're really nailing it."
29:04;29:06;"I mean, I was into it at first"
29:06;29:09;"and then it just started to feel so like smug to me."
29:09;29:14;"And I think the idea of two, you know, media guys"
29:14;29:16;"taking up the mantle of the greatest show on television"
29:16;29:20;"and being like, ""No, we'll just pick up where this left off."""
29:20;29:21;"It just bothered me so much."
29:21;29:25;"- Oh wait, Nick's showing me an article about"
29:25;29:28;"that has an article from torontolife.com"
29:28;29:31;"that's talking about Seinfeld 2000."
29:31;29:34;"They talk about your syntax, like imagined."
29:34;29:35;"That was also very, even just the word"
29:35;29:37;"he would always write instead of imagine,"
29:37;29:39;"he would write imagine."
29:39;29:40;"- Yeah."
29:40;29:41;"- I-M-A-G-E-N."
29:41;29:41;"- Yeah, yeah."
29:41;29:43;"- Oh, and also you would often like,"
29:43;29:45;"you'd also get into some of the more uncomfortable parts"
29:45;29:47;"of the Seinfeld universe,"
29:47;29:49;"such as the fact that in real life,"
29:49;29:52;"Michael Richards went on his infamous racist tirade"
29:52;29:53;"- Sure."
29:53;29:54;"- Against some black members of the audience"
29:54;29:58;"at the laugh factory or whatever."
29:58;29:59;"Everybody remembers he went nuts,"
29:59;30:00;"he's saying the N word, horrible."
30:00;30:03;"So you would always write, ""Crime says N word."""
30:03;30:04;"(laughing)"
30:04;30:05;"So you'd always kind of bring in"
30:05;30:08;"that uncomfortable real (beep) into it."
30:08;30:11;"- Yeah, this is a character who doesn't really,"
30:11;30:13;"there's no line of division between the show"
30:13;30:15;"and the actors outside of the show."
30:15;30:16;"It's kind of, it's a lot,"
30:16;30:18;"there's a derangement there happening."
30:18;30:20;"- Has the character evolved or is it?"
30:20;30:22;"- Well, I just want to give you some context"
30:22;30:23;"for his early tweets."
30:23;30:24;"- Okay."
30:24;30:25;"- 'Cause we gave some of the early"
30:25;30:28;"Seinfeld Today tweets from 2013."
30:28;30:31;"These are some of your tweets from 2013."
30:31;30:32;"Again, keep in mind,"
30:32;30:35;"modern Seinfeld is Newman reluctantly tries soul cycle."
30:35;30:36;"And this is Seinfeld 2000."
30:36;30:40;"Jerry gazed wistfully at his own reflection in the mirror."
30:40;30:44;"""Jerry, what's the deal dot dot dot with me?"""
30:44;30:47;"He searched his sad eyes for an answer, but find none."
30:47;30:49;"That's an early one."
30:49;30:50;"And then just like this kind of (beep)"
30:50;30:51;"Picture anything."
30:51;30:54;"Okay, now imagine that thing in a different context."
30:54;30:56;"LOL."
30:56;30:57;"Just that kind of like early, just like,"
30:57;30:59;"everything is bull (beep)"
30:59;31:00;"That's also funny too,"
31:00;31:02;"'cause I think like that was before"
31:02;31:05;"even people who like Twitter hated Twitter."
31:05;31:07;"So it was just like this kind of just like very early"
31:07;31:10;"to be like, all this (beep) is stupid."
31:10;31:14;"Oh, you would always call Obama, Barry O-bam."
31:14;31:14;"- Barry Obama."
31:14;31:16;"Yeah, there was like this weird, like,"
31:16;31:17;"and it's not that funny anymore,"
31:17;31:20;"but at the time there was kind of this like"
31:20;31:23;"far right undercurrent to it all as well,"
31:23;31:25;"where this person had this like,"
31:25;31:27;"was bringing in all this other stuff into it,"
31:27;31:30;"and had a distant distrust of the president."
31:30;31:32;"- Barry O-bam built Festivus Mosque near ground zero."
31:32;31:33;"- Right."
31:33;31:34;"- Oh my God."
31:34;31:37;"- You know, the Obama Festivus Mosque."
31:37;31:38;"That thing is..."
31:38;31:41;"- Okay, so that's the early Seinfeld 2000."
31:41;31:43;"Yeah, and then I think as time went on,"
31:43;31:45;"the Seinfeld 2000 account,"
31:45;31:47;"yeah, moved past the unhinged bitterness."
31:47;31:49;"And then you just started doing legitimately funny stuff,"
31:49;31:52;"such as putting the Curb Your Enthusiasm music"
31:52;31:56;"on real life footage and doing a slow zoom."
31:56;31:58;"- Well, at a certain point it became,"
31:58;32:02;"how can I take this insane, very difficult"
32:02;32:04;"to sort of parse, high barrier to entry thing,"
32:04;32:08;"and like, how far can I kind of sell it out, I guess?"
32:08;32:11;"Like, how popular can I make this, really,"
32:11;32:15;"with the sort of messed up tools that I've at my disposal,"
32:15;32:17;"if that makes sense?"
32:17;32:17;"You know, how..."
32:17;32:18;"- How fast did it grow?"
32:18;32:20;"- How beautiful a painting could I paint"
32:20;32:23;"with this broken paintbrush that I..."
32:23;32:25;"To use an analogy."
32:25;32:27;"- Oh, I'm following from the art world."
32:27;32:27;"- Thank you, thank you."
32:27;32:28;"- I only..."
32:28;32:30;"- A sophisticated art world."
32:30;32:32;"- I only use the finest materials, okay?"
32:32;32:33;"I don't use broken..."
32:33;32:34;"- I know, I know."
32:34;32:36;"- And then you started branching out to doing like..."
32:36;32:38;"- You're like the Van Gogh of, no."
32:38;32:40;"You just started branching out."
32:40;32:42;"- Well, one of our earliest collaborations"
32:42;32:44;"was Seinfeld Hit Me Up,"
32:44;32:48;"asking if I would do the music for his junior video game."
32:48;32:49;"- Wow."
32:49;32:49;"- Yeah, that was a trip."
32:49;32:51;"- And I just recorded myself, I think, on an iPhone,"
32:51;32:55;"going, ""Bum, ba-dum, bum, bum, bum, bum, bum, ba-da."""
32:55;32:57;"You know, in some ways, I wonder..."
32:57;32:59;"I just read an article this morning"
32:59;33:04;"about kind of like toxic fan culture."
33:04;33:06;"They were talking, and especially with pop stars."
33:06;33:10;"This was specifically about gay male fandoms"
33:10;33:12;"and their misogyny, the occasional misogyny,"
33:12;33:15;"towards female pop stars,"
33:15;33:19;"which is a battle, whatever, that I recuse myself from."
33:19;33:20;"I have no opinion on it,"
33:20;33:23;"but the person writing this article was saying that,"
33:23;33:27;"famously, a lot of female pop stars have large gay audiences,"
33:27;33:30;"but sometimes the interaction that at first seems like"
33:30;33:31;"a mutual support system,"
33:31;33:34;"especially for people who could use it"
33:34;33:35;"because they're oppressed by things in society,"
33:35;33:38;"can sometimes turn toxic into a kind of thing"
33:38;33:39;"where people make themselves feel better"
33:39;33:43;"by constantly calling, you know, say,"
33:43;33:45;"Selena Gomez fat or something."
33:45;33:47;"-Oh, yeah. -The thing that caught my attention,"
33:47;33:48;"'cause I've always liked her music,"
33:48;33:51;"was that they were talking about a pop star, Marina,"
33:51;33:54;"who had this group, Marina and the Diamonds."
33:54;33:56;"And I remember she kind of came out around the same time"
33:56;33:58;"as Vampire Weekend. She's from the UK."
33:58;34:01;"They quoted her as she had like this kind of moment"
34:01;34:03;"with a fan where she said the fan basically"
34:03;34:05;"was just like saying something kind of mean to her."
34:05;34:07;"And she said, ""You know what? I don't find that funny."""
34:07;34:09;"And the person's like, ""Oh, my God."
34:09;34:11;"I'm obsessed with you. This is just a joke."""
34:11;34:12;"She's like, ""Yeah, well, I don't find it funny."""
34:12;34:13;"-Was this in person or on the Internet?"
34:13;34:15;"-This was on Twitter."
34:15;34:17;"She's like, ""I don't find that [bleep] funny."
34:17;34:19;"Every time I get a little message like this,"
34:19;34:21;"it hurts my feelings. I struggle with depression."
34:21;34:23;"I'm a regular person. -Yeah."
34:23;34:24;"-It's just not funny to me."""
34:24;34:28;"And there is this funny way that I feel like --"
34:28;34:30;"I'll make the case that Seinfeld 2000"
34:30;34:33;"kind of saw some of this coming."
34:33;34:36;"And the fact that the fandom is for, like, Seinfeld"
34:36;34:37;"and it was like kind of so obsessive"
34:37;34:39;"and always right on the border of, like,"
34:39;34:41;"""Does this person like Seinfeld or hate it?"""
34:41;34:43;"Like, for instance, the constant reference"
34:43;34:46;"to Crame saying the N-word, constantly reminding people,"
34:46;34:49;"like, ""This dude did something really [bleep] up."""
34:49;34:51;"And, like, the energy of the account"
34:51;34:55;"almost seemed like a premonition of toxic fandom."
34:55;34:57;"But anyway, then I think you kind of got into just --"
34:57;34:59;"you kind of just found your own voice,"
34:59;35:02;"and you didn't need to know what modern Seinfeld was"
35:02;35:04;"to find Seinfeld 2000 funny."
35:04;35:08;"-♪ You're never gonna love me ♪"
35:08;35:12;"♪ So what's the use? ♪"
35:12;35:16;"♪ What's the point of playing ♪"
35:16;35:20;"♪ A game you're gonna lose? ♪"
35:20;35:23;"♪ What's the point of saying ♪"
35:23;35:27;"♪ You love me like a friend? ♪"
35:27;35:31;"♪ What's the point of saying ♪"
35:31;35:34;"♪ It's never gonna end? ♪"
35:34;35:38;"♪ You're too proud to say that you made a mistake ♪"
35:38;35:42;"♪ You're a coward 'til the end ♪"
35:42;35:45;"♪ I don't wanna admit that we're not gonna fit ♪"
35:45;35:48;"♪ No, I'm not the type that you like ♪"
35:48;35:51;"♪ Why don't we just reject? ♪"
35:51;35:58;"♪ I don't wanna know, don't wanna know ♪"
35:58;36:06;"♪ I can't let you go, can't let you go ♪"
36:06;36:10;"♪ I just wanted to be perfect ♪"
36:10;36:14;"♪ So baby, so open, what's the fight? ♪"
36:14;36:21;"♪ And I don't wanna know, don't wanna know ♪"
36:21;36:23;"-I think part of the reason we got on the whole"
36:23;36:25;"Seinfeld 2000 origin story is 'cause I was gonna say,"
36:25;36:27;"I've always been interested in these times"
36:27;36:30;"when on Twitter or Instagram or something,"
36:30;36:32;"you kind of break character."
36:32;36:34;"Like, there were these moments where I've seen you post"
36:34;36:37;"something, and somebody might be like,"
36:37;36:40;"""This is not your best work. I don't find this one funny."""
36:40;36:42;"And I don't know if this is -- I might be not imagining"
36:42;36:44;"this incorrectly, but I feel like you'd just be like,"
36:44;36:48;"""Shut the [bleep] up. Unfollow me, [bleep]."""
36:48;36:51;"-I mean, as you said, like, there was an anger"
36:51;36:53;"to the account, and --"
36:53;36:54;"-And there's an anger to the man."
36:54;36:58;"-There's -- Oh, a deep, deep-seated anger"
36:58;37:00;"that follows me like a dark cloud wherever I go."
37:00;37:02;"-Still, nobody knows what you look like."
37:02;37:04;"They know your real name a little bit on the Internet."
37:04;37:07;"-You know, if you're good enough at the Google,"
37:07;37:10;"you can probably surface some stuff about me."
37:10;37:12;"But I kind of delivered --"
37:12;37:14;"To maintain the integrity of the account,"
37:14;37:17;"you know, I really didn't put myself out there that much,"
37:17;37:19;"and that's why, you know,"
37:19;37:21;"time crisis is such a compromise."
37:21;37:23;"I'm kidding."
37:23;37:25;"-Well, it's -- No, I mean --"
37:25;37:27;"-I want to be really clear. I am kidding."
37:27;37:29;"-No, I'm joking. -It's the next phase"
37:29;37:30;"in your evolution. -That's true."
37:30;37:32;"-But, yeah, I was going to say, I mean,"
37:32;37:33;"we were talking about this whole thing."
37:33;37:37;"We're in a deep ""Seinfeld 2000"" origin story wormhole"
37:37;37:38;"because we were talking about the John Mayer thing,"
37:38;37:41;"but this is all to say that there's always been"
37:41;37:45;"a type of caustic energy associated with your account"
37:45;37:48;"in the humor itself, but also in those moments"
37:48;37:50;"where you don't suffer fools gladly."
37:50;37:52;"-Well, you know -- -Like, part of the reason"
37:52;37:55;"that I can't go on social media that much anymore"
37:55;37:57;"is that I always see things, whether it's directed at me"
37:57;37:59;"or even just some dumb thing"
37:59;38:01;"that somebody says about politics or something,"
38:01;38:07;"I, similar to George in the infamous ""Jerk Store"" episode,"
38:07;38:09;"I will get in my head thinking about what I should say"
38:09;38:11;"or what I could say, and I think anybody who's experienced this"
38:11;38:13;"is like somebody says some dumb [bleep]"
38:13;38:15;"to you on Twitter, some hypocritical,"
38:15;38:18;"rude, obnoxious, ignorant [bleep]"
38:18;38:21;"and you realize that, what are you going to do,"
38:21;38:24;"get in a flame war on social media?"
38:24;38:25;"So, okay, you're smart enough to step away,"
38:25;38:27;"but you still could get stuck in your head,"
38:27;38:28;"wake up in the middle of the night, be like,"
38:28;38:30;"""You know what I should have written?"""
38:30;38:32;"-Oh, man. -On some real George Costanza [bleep]"
38:32;38:33;"But, anyway, that's me."
38:33;38:36;"I tend not to react, but I think about it a lot later"
38:36;38:38;"whereas you, you'll occasionally tell some people"
38:38;38:39;"go [bleep] themselves."
38:39;38:42;"And the thing is, I can't take any of this so seriously"
38:42;38:46;"because it's such a stupid thing that I'm doing, you know,"
38:46;38:48;"but there's still those minor irritations"
38:48;38:51;"and there's something funny to me about taking like a,"
38:51;38:54;"""Why'd you got to say that?"" and just blowing the reaction"
38:54;38:55;"so far out of proportion."
38:55;38:57;"I feel like I've seen interactions that you've had"
38:57;39:00;"where somebody says something kind of prickly towards you"
39:00;39:02;"and you go so insane, just like, ""Go [bleep]"""
39:02;39:05;"and they're just like, ""Yo, chill out, man."
39:05;39:06;"This is just a Seinfeld account."""
39:06;39:08;"-Well, yeah. It's compounded by the fact"
39:08;39:11;"that there's a sizable enough audience"
39:11;39:14;"that these people are kind of humiliated in front of a large."
39:14;39:16;"It's not that big, but, you know, it's kind of --"
39:16;39:18;"-You're the original Wendy's account."
39:18;39:19;"-Oh, my God."
39:19;39:21;"-Oh, my God. Maybe you're right. Yeah."
39:21;39:23;"-Or there's a strain of -- I mean, everybody knows,"
39:23;39:27;"like, there's a strain of Twitter people that I consider --"
39:27;39:29;"I call it comic book guy Twitter."
39:29;39:30;"-Mm. -You know, the Simpsons character"
39:30;39:32;"comic book guy? -Yes, I'm familiar with him."
39:32;39:35;"-I don't know. For some reason, it's not that hostile,"
39:35;39:37;"but it bothers me so much where you, like --"
39:37;39:39;"I'll, like, do a joke that I think is kind of clever,"
39:39;39:42;"and someone will be like, ""You should have phrased it like this."""
39:42;39:44;"And it's like, ""Why do you care? Like, leave me alone."""
39:44;39:45;"You know? -Right."
39:45;39:48;"-Like, ""Oh, let me just go back and, you know,"
39:48;39:51;"delete it and reword it for you because you --"
39:51;39:52;"I don't know why it irritates me so much,"
39:52;39:55;"but it's just like, sit back and enjoy the free content."""
39:55;39:57;"-I had a thought. -And shut up."
39:57;39:59;"-You know, I try to be positive on this show"
39:59;40:01;"'cause deep down, I do think talking [bleep]"
40:01;40:03;"about some art, whether it's a mainstream whatever"
40:03;40:06;"or something small, it doesn't serve that much purpose."
40:06;40:09;"But I was watching -- I'm not gonna say which one,"
40:09;40:13;"but I was watching a comic book movie on my flight back from UK"
40:13;40:15;"where we played a festival the other week,"
40:15;40:17;"and there was something about the tone"
40:17;40:19;"of this comic book movie, and maybe it's a lot of them."
40:19;40:21;"I've seen stuff in MCU that I love."
40:21;40:23;"I've seen stuff I don't like as much."
40:23;40:25;"And I grew up loving comic books, by the way,"
40:25;40:27;"and specifically Marvel comic books."
40:27;40:29;"A lot of my favorite movies are comic book movies,"
40:29;40:31;"but there's something about the tone."
40:31;40:33;"It almost seems like some of these movies"
40:33;40:37;"now are made for that guy or that person,"
40:37;40:39;"where part of me is kind of like --"
40:39;40:41;"I like to see ""Seinfeld 2000"" say, ""Go [bleep] yourself,"""
40:41;40:45;"because [bleep] that caters too much to the fans"
40:45;40:46;"is not what I want as a fan."
40:46;40:48;"You know, it's like a bit of a paradox."
40:48;40:50;"So in some of these movies where everything"
40:50;40:53;"is this groaner inside joke,"
40:53;40:56;"and maybe certain fans were starved for a long time."
40:56;40:57;"-See, I always think of them as serving"
40:57;40:59;"the lowest common denominator,"
40:59;41:02;"just like bland, corporate, global audience."
41:02;41:04;"-No, but you know what's funny is that --"
41:04;41:06;"-You don't have to know. -No, they have more flavor --"
41:06;41:07;"-That's why I hate all those movies."
41:07;41:10;"-They have more flavor than some of the really bland,"
41:10;41:12;"like, '90s action movies,"
41:12;41:13;"and there's more inside jokes and stuff,"
41:13;41:14;"but it's like when I was watching ""Infinity War"""
41:14;41:17;"on the plane, and I like a lot of elements of it,"
41:17;41:18;"and I like Thor the most,"
41:18;41:22;"because he's the character that has a sense of humor."
41:22;41:25;"Thor represents the absurdity of it all."
41:25;41:27;"-Uh-huh. Self-aware."
41:27;41:29;"-Well, he's not self-aware, but the fact that his --"
41:29;41:31;"-The movie is. -The fact that his movies"
41:31;41:33;"tend to be his movies."
41:33;41:37;"But Thor, the Norse god of thunder."
41:37;41:41;"-Aaah!"
41:41;41:45;"Aah!"
41:45;41:47;"♪ I'm home from the land of the ice and snow ♪"
41:47;41:50;"♪ From the midnight sun where the hot springs flow ♪"
41:50;41:54;"♪ I'm the conqueror ♪"
41:54;41:58;"♪ For driver ships to new land ♪"
41:58;42:02;"♪ Fight the hordes, sing and cry ♪"
42:02;42:08;"♪ Valhalla, I am coming ♪"
42:08;42:11;"♪♪"
42:11;42:15;"♪ Always sleeping, catching up ♪"
42:15;42:19;"♪ I want to go to this arresting show ♪"
42:19;42:23;"♪♪"
42:23;42:27;"♪ Aah! ♪"
42:27;42:32;"♪ Aah! ♪"
42:32;42:34;"♪ I'm home from the land of the ice and snow ♪"
42:34;42:37;"♪ From the midnight sun where the hot springs flow ♪"
42:37;42:41;"♪ The sun should be so green ♪"
42:41;42:45;"♪ That the whispered tales of gore ♪"
42:45;42:50;"♪ Of howls and calls, and tides of war ♪"
42:50;42:53;"♪ We are young, overnumbed ♪"
42:53;42:58;"♪ And we're all alone ♪"
42:58;43:02;"♪ Always sleeping, catching up ♪"
43:02;43:06;"♪ I want to go to this arresting show ♪"
43:06;43:07;"-I realize that talking about the MCU,"
43:07;43:09;"this is a very hot-button topic,"
43:09;43:11;"and I probably should have put more thought --"
43:11;43:12;"-Is it? Am I gonna get in trouble for --"
43:12;43:13;"-Hot button? -Yeah."
43:13;43:16;"-Because, I mean -- -This is just me as a fan talking."
43:16;43:20;"Just in the movies, I like Thor because --"
43:20;43:23;"'Cause Thor is a big doofus,"
43:23;43:26;"and all the jokes about Thor and related to Thor"
43:26;43:30;"are about that he thinks he's this big, strong guy,"
43:30;43:32;"but he's often being, like, foiled by it."
43:32;43:36;"So there's something about the humor surrounding Thor"
43:36;43:39;"that lets a little bit of air out of the comic book thing,"
43:39;43:40;"but in a way that I like,"
43:40;43:43;"whereas some of the other characters, like Iron Man,"
43:43;43:45;"they think they're being self-aware,"
43:45;43:48;"but it's in this, like, just really played-out, boring way."
43:48;43:54;"So, like, Thor will get into almost, like, classically funny,"
43:54;43:56;"like, slapstick situations --"
43:56;43:58;"a big, strong guy and somebody, like, slips on a banana peel."
43:58;44:00;"That doesn't literally happen."
44:00;44:00;"But there's, like, something funny"
44:00;44:02;"about the way they undercut him,"
44:02;44:05;"whereas Iron Man, it's almost like if you took ""Die Hard"""
44:05;44:07;"and, you know, when you first see ""Die Hard"" as a kid"
44:07;44:09;"and you're like, ""Holy [bleep]"
44:09;44:11;"It's action, but it's funny,"""
44:11;44:13;"and he's saying, ""Yippee-ki-yay, mother[bleep],"""
44:13;44:14;"and he's got all these good lines,"
44:14;44:16;"it's almost like, ""Oh, you like that?"
44:16;44:17;"Let's crank it up to 1,000."""
44:17;44:19;"And then you're like, ""God, please stop."""
44:19;44:21;"Just, like, every time Iron Man falls, it's like,"
44:21;44:24;"""Um, okay, we're gonna have to have a talk about that."
44:24;44:25;"Hey, can you call my insurance company?"""
44:25;44:27;"It's like, it never ends."
44:27;44:30;"There's always these jokes in it that are about the characters,"
44:30;44:33;"these, like, funny references to something that's just, like --"
44:33;44:35;"You could almost do that ""Seinfeld 2000,"""
44:35;44:37;"just, like, literally people running together, like,"
44:37;44:39;"""Hey, it's the guy from 'Captain America.'"""
44:39;44:41;"""Well, you're the guy from 'Black Panther.'"""
44:41;44:43;"""Yeah, and you don't know this part about 'Black Panther'"
44:43;44:44;"'cause you didn't see it."""
44:44;44:46;"It's like the jokes are almost like that."
44:46;44:48;"So it's almost like if you took the concept"
44:48;44:50;"of giving the fans what they want,"
44:50;44:52;"it's almost like, ""Be careful what you wish for."""
44:52;44:53;"That's what I feel like."
44:53;44:54;"-Yeah, yeah."
44:54;44:56;"-Am I gonna get in trouble for this?"
44:56;44:59;"-With who? -The MCU."
44:59;45:00;"People really love the MCU."
45:00;45:02;"I love parts of the MCU."
45:02;45:04;"-What do you mean, the MCU?"
45:04;45:06;"-I guess I just have this feeling."
45:06;45:08;"It's truly like, ""Be careful what you wish for."""
45:08;45:11;"-So the issue is that they're pandering?"
45:11;45:12;"-Yes, that's part of it."
45:12;45:13;"-You stumble upon that formula,"
45:13;45:18;"and then you just try to repeat that ad infinitum"
45:18;45:19;"because you know it's gonna make money?"
45:19;45:20;"-That's part of it. -Is that what you're saying?"
45:20;45:22;"See, I can't take any of these movies seriously."
45:22;45:24;"-I'm probably not explaining it well,"
45:24;45:27;"so it's just kind of like maybe just as I get older,"
45:27;45:29;"you know, I just admire, like,"
45:29;45:32;"artists and cinematic universes."
45:32;45:34;"They're just really off on their own trip."
45:34;45:37;"The fans go with them rather than them"
45:37;45:39;"just giving the fans, like, every little thing"
45:39;45:40;"they could ever want. -Right."
45:40;45:42;"-I do think the ""Avengers"" movies,"
45:42;45:43;"or at least ""Infinity War,"""
45:43;45:45;"it's exciting because everybody's coming together,"
45:45;45:47;"and it's the culmination of a big story,"
45:47;45:49;"but it really isn't ""Be careful what you wish for."""
45:49;45:52;"When I imagine me being a kid in the '90s,"
45:52;45:53;"reading Marvel comic books,"
45:53;45:56;"and loving the characters and all this [bleep]"
45:56;45:58;"and wishing that there were better movies"
45:58;45:59;"that I could watch,"
45:59;46:01;"and maybe it's just 'cause I'm an adult now,"
46:01;46:03;"but now I see this [bleep] and I'm just like, ""Ooh."""
46:03;46:06;"-Is there a musical analogy to be drawn?"
46:06;46:07;"I was just thinking -- -Yeah, I definitely can't say that."
46:07;46:09;"-Oh, 'cause I was just thinking -- -I can't talk about that."
46:09;46:12;"-Oh, well, I'll say it 'cause I don't care."
46:12;46:13;"-I was thinking -- -Don't you say it."
