Start Timestamp;End Timestamp;Transcript
27:44;27:45;"Yeah, I don't like that."
27:45;27:46;"I don't like that."
27:46;27:48;"You got to know when to hold them and know when to fold them."
27:48;27:50;"University of Florida, you got a good thing going."
27:50;27:53;"$40 million a year to spend all research."
27:53;27:56;"I know you think you're going to find another Gatorade,"
27:56;27:58;"but that might be a once a century kind of thing."
27:58;28:03;"Close down all of your research departments, shut down the labs,"
28:03;28:04;"and just let that money flow in."
28:05;28:09;"And you can have more ice cream socials for the students,"
28:09;28:15;"multiple shows every semester with really weird bills."
28:15;28:18;"Yo, Gatorade campaign."
28:18;28:23;"Gatorade wipes out all student debt just at the University of Florida."
28:23;28:25;"Think about that."
28:25;28:30;"Meaning that nobody goes into debt who goes to the University of Florida."
28:30;28:31;"There's no student loans."
28:32;28:36;"Retroactively, any alumni of the University of Florida who owns student debt,"
28:36;28:38;"Gatorade wipes it out."
28:38;28:42;"And they put that into a big marketing spot that airs during the Super Bowl."
28:42;28:43;"That's sweet."
28:43;28:44;"That's tight."
28:44;28:45;"Thank you."
28:45;28:47;"I don't know if NYU is doing that with Remicade."
28:47;28:50;"An underscore share."
28:50;28:53;"Gatorade 1965."
28:53;28:56;"Yeah, because it was just a powder at first."
28:56;28:58;"When you picture the powder, it's way more 60s."
28:58;28:58;"Like Tang."
28:58;29:00;"Space age."
29:00;29:01;"Yeah."
29:01;29:05;"So an undisclosed share of the Gatorade profits flow to a Gatorade trust."
29:05;29:10;"And that trust then shares 20% of the profits to the university."
29:10;29:13;"But, you know, redacted."
29:13;29:14;"The Gatorade trust."
29:14;29:18;"Well, maybe now is not the time, but we'll do some research one of these days,"
29:18;29:20;"because I'm curious about it too."
29:20;29:24;"Obviously, the research came out of the university, but was it a whole team?"
29:24;29:26;"Was it a, you know, a decades long?"
29:26;29:27;"It was a professor."
29:27;29:30;"It employed the professor who invented the drink."
29:30;29:31;"I mean, this is one guy."
29:31;29:32;"So what does he get?"
29:32;29:34;"What's his name?"
29:34;29:36;"Let me find his name."
29:36;29:39;"I have a feeling this is one of those situations."
29:39;29:44;"I've been in this situation where you just do not own any of the IP"
29:44;29:47;"because you were employed by a larger company."
29:47;29:51;"I think he took security over risk."
29:51;29:53;"And so I bet he sees none of it."
29:53;29:55;"You would help develop a sports drink, Nick?"
29:55;29:57;"I'm like my friend, Robert Cade."
29:58;30:05;"At born in San Antonio in 1927, inventor of Gatorade."
30:05;30:09;"So, oh, so the aid comes from his name, Cade."
30:09;30:11;"Interesting."
30:11;30:14;"I think it's meant to aid the Florida Gators."
30:14;30:19;"Yes, but it has more than a coincidence."
30:19;30:21;"His name is Cade."
30:21;30:23;"But it's spelled A-D-E like in his name."
30:23;30:24;"Last name is C-A-D-E."
30:24;30:25;"Yes."
30:25;30:25;"Oh, yeah."
30:25;30:26;"Good call."
30:26;30:27;"It's not Gator A-I-D."
30:28;30:30;"God, imagine you're that guy or his family."
30:30;30:35;"And well, let's try to do some research about how much he got paid."
30:35;30:38;"But also, you helped create a new suffix."
30:38;30:42;"So then you see the Coca-Cola company invents Powerade."
30:42;30:47;"And you know that damn well that that came in a sense from your own your family name."
30:47;30:52;"Your family who worked the mean streets of San Antonio,"
30:52;30:57;"who toiled the hard earth of Texas for centuries."
30:57;31:02;"And you invent something amazing that has an influence all around the world"
31:02;31:04;"and even sparks other products."
31:04;31:06;"He led a research team."
31:06;31:07;"It wasn't just him."
31:07;31:11;"But I mean, I feel like he's it's his product."
31:12;31:16;"My mouth is red from day to day."
31:16;31:20;"I wish that I could make a trade."
31:20;31:22;"The sun is hot."
31:22;31:29;"I try not to see my friends with clocks for heads."
31:29;31:35;"Makes me think about it more instead."
31:38;31:42;"Everybody's reaching out to me."
31:42;31:51;"Everybody's reaching out to me."
31:51;31:55;"Well, I heard actually he took a lot of the credit for it."
31:55;32:01;"There was actually a janitor at the University of Florida who came up with a fundamental idea."
32:01;32:02;"The marketing team."
32:02;32:05;"His name was Richard Montanez."
32:05;32:12;"Yeah, this is a good transition because there's a major TC story out there in the world right now."
32:12;32:17;"And it has to do with this idea of A) working for a larger company."
32:17;32:18;"You help out with something."
32:18;32:23;"But you know, not everybody is going to always have equity."
32:23;32:26;"And even this idea of like, well, who invented a product?"
32:26;32:30;"Can it really be one person who took the credit?"
32:30;32:34;"Or is it sometimes something more boring like a whole team?"
32:34;32:36;"Like maybe a guy's running a team or something."
32:36;32:38;"Which actually kind of makes you think about Oppenheimer too."
32:38;32:41;"He was running a team, but he's..."
32:41;32:44;"They named the movie after him."
32:44;32:45;"Not any of those other dudes."
32:45;32:50;"I wonder if any of those guys, if they were alive today, would just be like,"
32:50;32:52;"""You call the movie Oppenheimer?"
32:52;32:53;"Come on."""
32:53;32:59;"Like, you know, like the Scotty Pippen of the atomic bomb just being like, ""We were a team, man."""
32:59;33:04;"I love that connection you're drawing between Flamin' Hot Cheetos and the atomic bomb."
33:04;33:09;"Just amazing American inventions."
33:09;33:10;"The atomic bomb."
33:10;33:15;"Oppenheimer and his research team."
33:15;33:19;"And in the middle of that, in the days between, Gatorade."
33:19;33:23;"I mean, both the bomb and the chips, they're both Flamin' Hot."
33:23;33:27;"Arguably, both very spicy in their own ways."
33:27;33:29;"That's right."
33:29;33:30;"That's one way to put it."
33:30;33:32;"Oppenheimer, at first, he just wanted to..."
33:32;33:35;"They said, ""What do you want to call it?"""
33:35;33:36;"And he's like, ""It's just a bomb."""
33:36;33:40;"And they said, ""Yeah, but it's like something special about this bomb."
33:40;33:41;"It's not just any bomb."
33:41;33:42;"It's a new kind of bomb."""
33:42;33:46;"And he said, ""Yeah, just Flamin' Hot bomb?"
33:46;33:48;"Spicy bomb?"""
33:48;33:57;"What's the scene in Flamin' Hot where they keep trying the different Cheetos with the sun,"
33:57;33:59;"and he's finally like, ""Bad spicy."""
33:59;33:59;"Oh, yeah."
33:59;34:00;"It's that runner."
34:00;34:02;"Yeah, and they go, ""Good or bad spicy?"
34:02;34:04;"Good spicy or bad spicy?"""
34:04;34:06;"""Good spicy."""
34:06;34:08;"Scene like that in Oppenheimer would have been nice."
34:08;34:09;"Well, yeah."
34:09;34:11;"What about cool?"
34:11;34:12;"What about cool when they're testing the weapon?"
34:12;34:16;"Just at Los Alamos, they finally..."
34:16;34:22;"The first successful nuclear detonation just cuts to Benny Safdie with the sunglasses"
34:22;34:24;"and the sunscreen on his face."
34:24;34:26;"And he just goes, ""Good spicy."""
34:26;34:27;"""Good spicy."""
34:27;34:33;"Just Cheetos dust all over the goggles for some reason."
34:33;34:38;"Now that's what I call good spicy."
34:38;34:40;"This is also like..."
34:40;34:46;"We were about to talk about something so uniquely current for TC, the Montañez lawsuit,"
34:46;34:51;"and yet now we're talking about a movie so associated with last summer."
34:51;34:54;"But we never did an Oppenheimer rundown on this."
34:54;35:00;"I guess it's understood that Oppenheimer was the team leader, and he did have a dream team."
35:00;35:03;"But it makes sense to focus on him."
35:03;35:09;"And I guess also the movie is not just about the development of the atomic bomb."
35:09;35:10;"It's also about what happened to him after."
35:10;35:15;"So it makes sense to call the movie Oppenheimer."
35:15;35:18;"Yeah, I was okay with it being called Oppenheimer."
35:18;35:19;"""Remicade."""
35:19;35:21;"It's interesting."
35:21;35:24;"Gatorade and ""Remicade"" could be a good song."
35:24;35:29;"Circling back to that, I'm just picturing all those luxury condos in Tribeca that are"
35:29;35:33;"sitting empty because it's all part of the ""Remicade"" scam."
35:33;35:34;"Right."
35:34;35:38;"All these leases are made out to ""Remicade."""
35:38;35:39;"Yeah."
35:39;35:41;"Okay, wait, let's..."
35:41;35:41;"Hold on."
35:41;35:42;"We're all over the place."
35:42;35:44;"This is a mess of an episode."
35:44;35:47;"Let's drill down on Montañez."
35:47;35:48;"Okay."
35:49;35:51;"So, I mean, we almost had a perfect segue."
35:51;35:56;"So if you haven't heard, major, major news."
35:56;36:01;"This is a story that we've been covering doggedly for years."
36:01;36:07;"I mean, I feel like Jake first brought up this story about Flaminato Cheetos years before"
36:07;36:08;"the movie."
36:08;36:12;"I just remember Jake simply saying, ""Did you know that the Flaminato Cheetos were invented"
36:12;36:14;"by a janitor at Frito-Lay?"""
36:14;36:15;"We love the story."
36:15;36:17;"We love Montañez."
36:17;36:19;"We talked about him."
36:19;36:20;"We were excited for the movie."
36:20;36:28;"But right around the time the movie was coming out, the LA Times wrote a piece basically"
36:28;36:34;"trying to say that Montañez was telling a bit of a tall tale and that Flaminato Cheetos"
36:34;36:39;"was developed by a team at Frito-Lay and he wasn't particularly involved in the development,"
36:39;36:44;"but he still was a beloved icon of Hispanic marketing."
36:44;36:48;"And Frito-Lay didn't really have anything bad to say about him."
36:48;36:52;"They just put out a statement saying something along the lines of, ""Oh, we love Richard."
36:52;36:57;"That's not exactly how it went down, but he's a great dude."""
36:57;37:00;"Nothing in our records indicate his involvement."
37:00;37:06;"Yeah, they said something about as nice as they could, considering that they were basically"
37:06;37:07;"calling him a liar."
37:07;37:10;"But so whatever, Frito-Lay wasn't taking him down."
37:10;37:14;"But of course, he still felt the heat, no pun intended."
37:14;37:21;"And we talked about the fact on this show that the Biden White House hosted a screening"
37:21;37:25;"of Flamin' Hot and they invited the stars of the film."
37:25;37:30;"They invited Eva Longoria, who directed it, but they didn't invite Richard Montañez,"
37:30;37:34;"which I can't remember where we fell on it last time we talked about it."
37:34;37:38;"But as I think about it now, I kind of feel like either invite Montañez or don't show"
37:38;37:39;"the movie."
37:39;37:40;"How about that?"
37:40;37:41;"Check it out."
37:41;37:45;"Oh, you got places to go"
37:45;37:47;"You're not going this slow"
37:47;37:50;"Oh, no, no, no, no, no"
37:50;37:54;"They will tell you you're crazy"
37:54;37:55;"They will call you a fool"
37:55;37:58;"They will think they can stop you"
37:58;38:00;"But there's no stopping you"
38:00;38:06;"They can't put out what you got inside you"
38:06;38:10;"No way to put out that flame"
38:10;38:13;"Nothing can hold you back"
38:13;38:14;"No one can kill you back"
38:14;38:19;"When you got the fire inside"
38:19;38:21;"When you got the fire inside"
38:21;38:25;"And oh, you're gonna own this life"
38:25;38:29;"'Cause you got the fire inside"
38:29;38:32;"'Cause you got the fire, you got the fire"
38:34;38:40;"My theory on this is that Montañez is a bit of a loose cannon and potential,"
38:40;38:45;"not PR, potential PR issue for that film."
38:45;38:51;"Bringing him along for these events may have changed the narrative that they were trying"
38:51;38:53;"to put out there. That's just my theory."
38:53;38:54;"Yet he's in the movie."
38:54;38:57;"Wait, how though? Like what could he possibly say?"
38:57;39:03;"So don't get him on the mic, but this is one way or another, this movie is his story."
39:04;39:08;"I'm not gonna say it's a true story, but it's his story."
39:08;39:12;"Let him come to the White House, let him take a picture with Joe and Jill,"
39:12;39:15;"and you know, you don't have to let him on the mic, but like,"
39:15;39:20;"I just think, yeah, don't show the movie if you're not gonna invite Montañez."
39:20;39:25;"But anyway, this all happened a couple years ago, and now, on July 18th,"
39:25;39:28;"this is the most current we've ever been on this show,"
39:28;39:31;"Richard Montañez has filed a lawsuit against PepsiCo,"
39:31;39:36;"which of course is Frito-Lay's parent company, accusing the corporation of orchestrating"
39:36;39:37;"a smear campaign against him."
39:37;39:43;"The complaint claims Montañez was the victim of fraud, racial discrimination,"
39:43;39:47;"defamation, and violations of California's unfair competition law."
39:47;39:53;"By rejecting the claims that he invented the Flamin' Hot Cheetos in 1992,"
39:53;40:00;"the company has damaged Montañez's mental health and livelihood by causing unwarranted distrust."
40:00;40:04;"The complaint says, it continues, ""Defendants' false statements concerning Mr. Montañez have"
40:04;40:10;"made the public and potential business partners distrustful of him and his narrative."
40:10;40:14;"His livelihood and mental health have directly suffered as a result."""
40:14;40:20;"So, you know, Montañez hasn't worked at Frito-Lay in a while, but he was making real money"
40:20;40:25;"selling his books and doing a lot of public speaking engagements,"
40:25;40:31;"because you can only imagine what a killer kind of company retreat that might be."
40:31;40:36;"You know, you work for, you know, Dunder Mifflin or some sh*t, and then you go out to the company"
40:36;40:41;"retreat and it's like, ""Now, we want to talk to you. We want you lower-level employees to realize"
40:41;40:43;"that, you know, nothing is impossible."""
40:43;40:48;"And here's a story from a guy who went from a janitor to the inventor of Flamin' Hot Cheetos."
40:48;40:53;"Crowd goes wild, gets everybody pumped up. They go back to their"
40:53;41:00;"job full of vim and vigor. I'm sure he was an incredible speaker. I remember checking out his"
41:00;41:08;"social media and he always had kind of fun little phrases and, you know, he's kind of had a magnetic"
41:08;41:15;"personality. So he was probably traveling the country, maybe the world, talking about his story."
41:15;41:22;"According to the lawsuit, his speaking engagements have dwindled from like 80 to 4."
41:22;41:25;"So it definitely affected his livelihood. And here's what Montanez said himself."
41:25;41:32;"""I created Flamin' Hot Cheetos not only as a product, but as a movement. And as a loyal"
41:32;41:38;"executive for PepsiCo, PepsiCo believed in me as a leader because they knew people would follow me."
41:38;41:43;"And they did because they knew my soul is my community. We built this into a $2 billion"
41:43;41:48;"industry and I cannot let them take away my legacy or destroy my reputation. I will not"
41:48;41:50;"let them silence me."""
41:50;41:51;"What do we think, guys? This is-"
41:51;41:56;"Frito-Lay previously said that none of their records show that Montanez was involved in any"
41:56;42:03;"capacity in the Flamin' Hot test market. According to a 2021 Los Angeles Times investigation,"
42:03;42:09;"they added, ""That doesn't mean we don't celebrate Richard, but the facts do not support the urban"
42:09;42:16;"legend."" Now, I wonder what is in it for them to like go up, kind of correct the record."
42:16;42:20;"They were responding to the LA Times article, so they probably felt like they had to say"
42:20;42:24;"something. So they, I'm sure they had a meeting. Yeah."
42:24;42:26;"So the LA Times went digging."
42:26;42:28;"Yes."
42:28;42:36;"And they, they uncovered the story that all was not well in the narrative of Flamin' Hot Cheetos."
42:36;42:40;"Yeah. And they, you know, and they went and interviewed people who claimed to be on the"
42:40;42:47;"team that developed them, which I seem to recall was like Chicago based. So it wasn't even like"
42:47;42:54;"a story of like two people at the same factory and one, and you know, they're saying, ""No, no,"
42:54;42:57;"no. That was my idea. You were there."" But these people were saying like, ""No, no, we were literally"
42:57;43:01;"in a different part of the country developing this. We have documentation about what we were"
43:01;43:08;"working on. We didn't even know him."" So, you know, and I, as I recall in that, in the LA Times"
43:08;43:14;"article, some of those people seemed a little bit annoyed about it because they felt like, ""No,"
43:14;43:20;"I was on the team that did it."" So yeah, LA Times went digging. They, that's what they found. So"
43:20;43:25;"you imagine that when Frito-Lay made this statement, the one that you just read, they were"
43:25;43:30;"really trying to thread a difficult needle. Right."
43:30;43:37;"You know, because they, they recognize that Montaigne's is out there telling a story. And"
43:37;43:45;"also a major part of this too, is the fact that that product was developed and targeted"
43:45;43:49;"at the Hispanic community. He's telling a story they want told."
43:49;43:53;"Yeah, exactly. This has been my theory from day one."
43:53;43:55;"Frito-Lay wishes it was true. Yes."
43:55;44:00;"But then they don't want to lie either and say like, ""No, no, this iconic product, which helped,"
44:01;44:07;"you know, help us expand into the Hispanic marketplace and make us billions of dollars."
44:07;44:11;"It was actually developed by a team of non-Hispanic people in Chicago."""
44:11;44:15;"Yeah. In the lab."
44:15;44:16;"Yeah. PhDs in chemistry."
44:16;44:18;"No good spicy. This is..."
44:18;44:22;"That's bad. That's what I call bad spicy."
44:23;44:23;"What they do?"
44:24;44:26;"It's not in your face."
44:26;44:29;"All the time they want to take your place, the backstabbers."
44:29;44:31;"Backstabbers."
44:31;44:33;"It's not in your face."
44:33;44:37;"All the time they want to take your place, the backstabbers."
44:37;44:39;"Backstabbers."
44:39;44:46;"All you fellas who have someone and you really care. Yeah. Yeah."
44:46;44:52;"Then it's all in your feathers. Better beware. Yeah. Yeah."
44:53;44:58;"Yeah. It's a mess. It's a mess. And I sort of wish that the LA Times guy just had"
44:58;45:04;"left this one alone. This was a stone that I don't think needed to be unchurned."
45:04;45:12;"Yeah. This was a real woodward and Bernstein level investigation this guy did."
45:12;45:17;"I mean, I wonder what the impetus of it was. I mean, we covered this years ago,"
45:17;45:19;"so I don't remember when that article dropped."
45:19;45:25;"Yeah. I can't remember actually. And I feel like we know somebody who knows him. I mean, look,"
45:25;45:29;"the guys, I think this guy's a respected journalist and stuff. So he probably just"
45:29;45:38;"saw, I'm sure he wasn't trying to ruin Montaigne's speaking engagement. Who knows? Maybe he just"
45:38;45:41;"talked to some of those people and he was just, he was just curious. What's the truth here?"
45:41;45:48;"Obviously there's a disagreement. So I'm not gonna, not gonna diss the journalist."
45:49;45:52;"I mean, it sounds like the truth is for us to make up our minds, we're going to have to"
45:52;45:58;"pour over hundreds of pages, if not thousands of pages of internal, uh, free to lay documents,"
45:58;46:05;"because that's the only way that we can, we can actually know what's going on here. And then also"
46:05;46:11;"like, we have filed a FOIA request on behalf of the show. Haven't, haven't we for this?"
46:11;46:16;"No, we should, we're going to get to get the octopus murders guys to help us."
46:16;46:21;"Right. But maybe, maybe we don't want to go any deeper than this. I mean, yeah,"
46:21;46:25;"you got to feel for everybody. We also, I believe Jake, the last time we talked about it,"
46:25;46:34;"you suggested that perhaps this was an emotional truth for Montaigne's and, you know, he,"
46:34;46:38;"cause, cause one thing I said this last time, and I'll say it again. The one thing that's a"
46:38;46:45;"hundred percent true about Montaigne's is that he came from a working class immigrant family"
46:46;46:53;"and went from being a janitor at a company to a high level marketing executive. That's true."
46:53;46:58;"That's undisputed. That's undisputed. And that in, in and of itself is a rare story."
46:58;47:03;"It is a story worth celebrating. I'm sure everybody at Frito-Lay would agree. That's"
47:03;47:11;"a story worth celebrating. It just doesn't have that perfect, uh, tagline elevator pitch,"
47:11;47:18;"a janitor created Flamin' Hot Cheetos. Like that's what like, you know, that's what takes a"
47:18;47:24;"kind of good story that probably requires, you know, a long explanation and turns it into a"
47:24;47:31;"soundbite. And if in fact, you know, the, the LA Times reporting is correct, we can forgive"
47:31;47:38;"Montaigne's for maybe over the years, simplifying his own story into something punchy. I just have"
47:38;47:44;"this feeling like there's a really good courtroom drama type movie here in a sequel to this thing,"
47:44;47:51;"but I know that there, follow me on this, that he was on just, there's no dispute that he was the"
47:51;47:57;"head of marketing, right? Well, not that part is true. No, I not, I'm again, this is a timeline"
47:57;48:02;"situation and chronology we'll figure out. But I think there's a version where he is the head"
48:02;48:07;"and they're making this thing and it's a lab and the story and he's the head of marketing goes,"
48:07;48:12;"you know, it'd be the best story is what if I made it? Yeah. I mean, you just can't,"
48:12;48:19;"he has a story about building his own mythology into this to make it work culturally, to make it"
48:19;48:25;"work marketing wise. The stories that you tell yourselves become history. It's like when Brian"
48:25;48:32;"Williams thought he went to Iraq or whatever. Remember that famous story? Oh yeah. The journalist,"
48:32;48:38;"the, the like, very like erudite NBC journalist was like, yeah, Brian's. Yeah. They were shooting"
48:38;48:41;"at us. Oh yeah. He's like, he went to Iraq or Afghanistan. He was like, they were shooting"
48:41;48:45;"us. And then it was like, and then it was almost like, no, you were never even there, man."
48:45;48:55;"And he, I think he was legitimately like, Whoa, I love this. Like a sort of almost like adaptation."
48:55;48:58;"Like there's something about, yeah, the stories we tell ourselves. And he's like,"
48:58;49:03;"at some point has told so many people, this story, such a good story. And he's gone to some,"
49:03;49:08;"and then someone's like, but it's not, that's the story. Everyone also wants to believe."
49:08;49:12;"They've studied that with memory, even though, even, I guess, even with a fake memory,"
49:12;49:17;"like they've studied this with memories that like the ones, the memories that you replay the most"
49:17;49:23;"are like the most degraded. It's like a VHS tape that you keep playing over and over again. So"
49:23;49:27;"like, think about episodes in your life that you've thought about a lot and reflect on a lot."
49:27;49:33;"Those memories are likely like wildly, wildly off. Cause you've like reflected. And each time"
49:33;49:40;"you think about it, it sort of like degrades a little bit more. And then if you have like a"
49:40;49:44;"random memory about something you haven't thought about in years, you ever have that happen?"
49:44;49:48;"And it's like, and it's like, comes in a flash and you're like, Oh yeah. And it's like,"
49:48;49:49;"there's a, there's like a clarity to it."
49:49;49:50;"That's pure."
49:50;49:55;"Right. And that's especially crazy because if it's a memory that you return to often,"
49:55;50:01;"you would tend to think, well, this is one I can really count on because I think about it all the"
50:01;50:06;"time. It's, you know, so, so obviously it's more true, but what you're saying is the opposite."
50:06;50:10;"Which is, yeah, there was like a radio lab about that years ago that I remember like,"
50:10;50:12;"kind of like blew my mind."
50:12;50:18;"Yeah. I mean, I bet Montanye's get him on a lie detector test. He invented flaming hot Cheetos."
50:18;50:23;"That's what it's going to say. And I mean, to take Frito-Lay's side for a second,"
50:24;50:32;"they did not throw him too hard under the bus. They, a legitimate journalist wrote something,"
50:32;50:37;"did his research. They had to respond. And they said the nicest thing they possibly could say"
50:37;50:45;"about somebody who their records did not support. Somebody whose story the records did not support."
50:45;50:51;"So it's too bad that Montanye's, but I guess in his world. So like for us, I remember kind of"
50:51;50:55;"thing like, well, it's lame. They didn't invite him to the white house, but life goes on. They"
50:55;51:01;"made a hit movie based on his story. And it was even nominated for best song of the Oscars. Like"
51:01;51:07;"life is good. But I guess in month for Montanye's, it didn't feel that way. His speaking fees,"
51:07;51:15;"dwindle, et cetera. You know what? Because, because Biden did Montanye's so dirty by not"
51:15;51:19;"inviting him to the screening. He even just could have been invited as a guest."
51:19;51:22;"He's in the movie. He's in the movie. He acted in the film."
51:22;51:26;"Not invited him just to be like, yeah, as a, as talent in the movie."
51:26;51:30;"Even if his memories are not correct about inventing flame and hot Cheetos,"
51:30;51:36;"if you were him and you saw that the white house premiere of flame and hot Cheetos,"
51:36;51:46;"and you heard Biden, whatever he said about, you know, diversity and the Hispanic contribution"
51:46;51:50;"to American culture, you heard all that stuff. I can see you're sitting at home. You're, you're,"
51:50;51:57;"you're, you're, you're Montanye's and you're saying like, you're, you're using my story to sell"
51:57;52:03;"your vision of America and to tell the feel good. Like, how am I not invited to this?"
52:03;52:06;"You didn't invite me to a movie premiere because you said I didn't invite,"
52:06;52:11;"invent flaming hot Cheetos about a movie where I invented flaming hot Cheetos."
52:12;52:16;"Yeah, it's totally, it's, it's totally incoherent. And I think the only"
52:16;52:20;"correct thing, I don't know if, uh, if a president has this kind of power,"
52:20;52:25;"cause I think normally when a president pardoned somebody, it's because they were convicted of a"
52:25;52:31;"crime. I don't know if they're allowed to just do kind of presidential pardon. That's that basically"
52:31;52:37;"tells the country you have to believe this guy's story. I think it'd be kind of unprecedented,"
52:37;52:44;"but I think, uh, Biden on his way out should pardon in his last hundred days Montanye's and"
52:44;52:49;"give him lifetime immunity from, from people saying he didn't invent flaming hot Cheetos."
52:49;52:53;"I think it's the only right thing to do. I mean, they say that as far as the president's here"
52:53;52:59;"are constantly expanding. So I think this would be, you know, the next frontier for Joe."
52:59;53:03;"Oh, I like, I do like that the white house being able to say what the truth is"
53:04;53:08;"from now on. The truth is he invented flaming hot. Yeah. There's no problems with that."
53:08;53:13;"They're already doing that more or less in these, these, yeah. And in politics,"
53:13;53:19;"these lying politicians, it also be a shame in a high stakes election."
53:19;53:24;"When there's a lot of discussion about the Hispanic vote, people were very disturbed to see"
53:24;53:29;"that Trump had a higher share of the Hispanic vote than some previous Republican candidates."
53:29;53:36;"Well, remember this Biden, you took, you took a, you disrespected a great amount."
53:36;53:41;"As far as the democratic party is concerned, Richard Montanye's invented flaming hot Cheetos."
53:41;53:53;"Folks, Montanye, they treated him very bad. Didn't they folks? Ooh, Joe Biden showed the movie,"
53:53;53:59;"didn't invite him to the white house. It's not nice. Ooh, that's not nice folks. Frankly,"
53:59;54:08;"I could see it. I can see Trump going. I was there. He invented flaming at Cheetos."
54:08;54:18;"Yeah. It's good. Spicy. I feel like we, we went down this exact same line of"
54:23;54:28;"Montanye's, Montanye's goes far right and campaigns for Trump."
54:50;54:54;"I like this for the remicade movie though. Like the political involvement,"
54:54;54:58;"don't you understand this goes right up to the white house. Like one of those."
54:58;55:02;"Oh, absolutely. Third act right in the uncovering of it."
55:02;55:06;"Yeah. If Trump caught wind of this story, he would completely jump on it and be like,"
55:06;55:12;"can you believe this? They're disrespecting this great entrepreneur. If someone pushes across"
55:12;55:18;"Trump's desk, it would, he would just run with it. I mean, Kamala really has an opportunity here to"
55:18;55:25;"kind of break with the past, you know, get some new talking points in for the Democrats and, you"
55:25;55:31;"know, come with something a little tougher and more coherent than Joe. Oh, I love, I love Joe."
55:31;55:38;"I love Joe. One of the greatest presidents we've ever had, but did it make sense not to invite"
55:38;55:44;"Montanye's to his own movie? Of course not, you know, and that's not going to happen under Harris"
55:44;55:49;"administration. She could have like a movie night at the vice president. She'll resident, you know,"
55:49;55:54;"the vice president's residence and invite him and Eva Longoria more to like a movie night. I mean,"
55:54;55:59;"it's not gonna be big, but they could take like Instagram posts and stuff, you know, in front of"
55:59;56:06;"her like 70 inch TV or whatever. Yeah. Maybe they could let, um, Doug Emhoff, the first Jewish second"
56:06;56:16;"gentleman. That was where we went, we went on that on TC. Just that still is the Kamala talk."
56:16;56:20;"Now just truly one of my favorite phrases of all time. The first Jewish second gentleman"
56:20;56:28;"as the first Jewish second gentleman, I know a thing about breaking barriers. Mr. Montanye's."
56:28;56:36;"It is my honor to have you here for this screening of Flamin' Hot. The first Hispanic Frito-Lay"
56:36;56:44;"marketing executive and the first Jewish second gentleman walk into a bar and save democracy."
56:44;56:48;"It is pretty funny to think about him just like chilling in the white house."
56:48;56:53;"If he wins when he becomes the first Jewish first gentleman, it doesn't have the same ring to it."
56:53;56:57;"It does. I'm sorry. First Jewish second gentleman is so much better than first"
56:57;57:02;"Jewish first gentleman. Yeah. He was the first Jewish second gentleman."
57:05;57:15;"Oh God. Yeah. I really, what a mess. Also, is this just a last ditch effort for Montanye's?"
57:15;57:21;"Like maybe he knows deep down that could the truth be somewhere in between just guys drop"
57:21;57:27;"the lawsuit and give him a speaking engagements back. Come on. Yeah. Well, no, but I mean,"
57:27;57:33;"they've been rescinded just because his reputation has been so damaged. He's bringing the lawsuit."
57:34;57:36;"You guys aren't going to like, you're not going to..."
57:36;57:37;"Reputation up in public."
57:37;57:43;"I just still have this feeling that he's been a patsy by Frito-Lay for this the whole time."
57:43;57:51;"That Frito-Lay is essentially financing this lawsuit. That they want him to go against them"
57:51;57:58;"for the marketing side of this. We want this story to be real. I don't think it's going to"
57:58;58:02;"go very far, but I think that he's still sort of been put up to this lawsuit."
58:02;58:05;"Wait, wait, this is really thick. You're going full like..."
58:05;58:08;"I'm going full chaos on this. Yeah."
58:08;58:10;"You're saying Frito-Lay wants to be sued?"
58:10;58:14;"Yes. At least wants the idea of the lawsuit because they want this story to be real."
58:14;58:18;"Like they want this. It's more important that the narrative..."
58:18;58:20;"How is this going to prove that this only..."
58:20;58:27;"It doesn't even have to go to trial. He just needs to, it just needs to exist."
58:27;58:28;"Right. Like..."
58:28;58:32;"The market, it's like a supreme coffin, right? We always talk about it just has to be out there."
58:33;58:35;"Right. So then they can just say, you know what? They settled out of court."
58:35;58:41;"His reputation improved slightly. He gets to speak engagements back and the legend continues."
58:41;58:44;"I'm just throwing it out there. Do your own research."
58:44;58:47;"To me, this is, again, it's more the Errol Morris doc thing."
58:47;58:49;"It's the ambiguity of truth."
58:49;58:52;"It's so murky, we'll never know. It's an enigma wrapped... What's the"
58:52;58:57;"Joe Pesci line in Jet K? It's an enigma wrapped in a mystery, wrapped in, you know."
58:57;58:58;"Right."
58:58;59:00;"We'll never know. We'll never get to the bottom of it."
59:00;59:06;"We talk all the time about TC Productions. We 100% should be financing a Montaigne's"
59:06;59:07;"documentary right now."
59:07;59:11;"It's probably their most, yeah, sort of commercial work."
59:11;59:16;"Okay. Call Lance Oppenheim. Call Montaigne's. Let's make this happen."
59:16;59:26;"We've had so many $100,000 ideas before on this show. We could have been the next A24 by now,"
59:26;59:32;"but we're too busy with our day jobs. Let's do this. Montaigne's doc now."
59:32;59:38;"We've always supported him. We're interested in him. It's going to be unbiased, but let's give"
59:38;59:45;"him a platform and let's shoot it in a kind of artful, long-strething way."
59:45;59:47;"Can I pitch a title?"
59:47;59:48;"Yep."
59:48;59:50;"Up in Flames."
59:50;59:51;"Oh, perfect."
59:51;59:53;"You like that?"
