Start Timestamp;End Timestamp;Transcript
30:47;30:50;"chocolate cereal and tea."
30:50;30:54;"All right, you might feel like could you be a little more"
30:54;30:55;"specific?"
30:55;30:57;"I'm standing in the grocery store right now."
30:57;31:01;"There's 90 types of chocolate, you know, like you do you have"
31:01;31:04;"to specify that stuff to get the order correct and especially"
31:04;31:07;"when yet when you think about it the way this works as I"
31:07;31:10;"understand it is there's a runner who works for the promoter"
31:10;31:14;"who that day is ripping over to the supermarket holding a list"
31:14;31:17;"or maybe the day night before, you know, they need they need"
31:17;31:18;"it specific."
31:18;31:23;"It's actually more work if it's like unspecific just as you"
31:23;31:27;"know, a bit of candy for the room, maybe some snacks."
31:27;31:28;"Come on, man."
31:28;31:29;"Just tell me what you want."
31:29;31:31;"You know, I don't spend all day here."
31:31;31:31;"Come on."
31:31;31:33;"Don't be shy."
31:33;31:34;"What kind of chips you want Bob?"
31:34;31:36;"Tostitos."
31:36;31:39;"Okay, not a problem, man."
31:39;31:42;"Okay, we'll get you the Tostitos."
31:42;31:43;"All right."
31:43;31:43;"Yeah, throw on."
31:43;31:45;"Yeah, let's keep listening to that water boys."
31:45;31:49;"Does this song have fiddle in it?"
31:49;31:51;"I feel like some water boy stuff is kind of yes."
31:51;31:52;"It does."
31:52;31:52;"Yeah, I think so."
31:52;31:55;"Oh, wait, maybe not."
31:55;31:57;"Maybe I was thinking that line was a fiddle."
31:57;31:59;"This could go off at a Dave show."
31:59;32:02;"Has Dave ever covered water boys?"
32:02;32:03;"So that's interesting."
32:03;32:07;"You thought of this band with terms of Dave Matthews."
32:07;32:07;"I can hear it."
32:07;32:18;"Maybe it's a different water boy song, but this is far and"
32:18;32:19;"away their biggest song."
32:19;32:21;"I'm on the Wikipedia page."
32:21;32:24;"This band, it lists all the past members."
32:24;32:28;"There are at least a hundred names on this list."
32:28;32:30;"Whoa, no joke."
32:30;32:32;"So what does that even mean?"
32:32;32:35;"Just like they're rolling on tour with like 10 people on"
32:35;32:37;"stage and is turning over all the time."
32:37;32:38;"It's got to be."
32:38;32:41;"I mean currently there's four members."
32:41;32:43;"But yeah, they're from Edinburgh."
32:43;32:44;"Oh, Scottish."
32:44;32:45;"Right."
32:45;32:59;"The second biggest water boy song on Apple music."
32:59;33:06;"Oh, yeah."
33:06;33:07;"Oh, this is a great song."
33:07;33:09;"Yeah, this is more rootsy."
33:09;33:19;"Yeah, because they're described as like folk rock and Celtic"
33:19;33:25;"rock, which the whole of the moon has no Celtic energy."
33:25;33:27;"Have you ever heard this song?"
33:27;33:28;"This is kind of like a famous song."
33:28;33:29;"I don't know."
33:29;33:35;"It has like a Faces vibe."
33:35;33:36;"Yeah, totally."
33:36;33:40;"From dry land and its bitter memories."
33:40;33:47;"Casting out my sweet life with abandonment and love."
33:47;33:51;"Love's ceiling bearing down on me."
33:51;33:57;"Save the starry sky above with light in my head."
33:57;34:00;"You in my arms."
34:00;34:18;"It's funny to think of all the famous Scottish bands."
34:18;34:18;"A lot."
34:18;34:20;"Most of them come from Glasgow."
34:20;34:22;"Yeah, it's a much bigger town."
34:22;34:22;"Yeah."
34:23;34:30;"On a heartless fever train, crashing headlong into the heartland."
34:30;34:32;"Like a cannon in the rain."
34:32;34:39;"With the beating of the sleepers and the burning of the coal."
34:39;34:43;"Counting the towns flashing by."
34:43;34:45;"And a night..."
34:45;34:47;"It definitely just sounds like D&B."
34:47;34:50;"I'm just picturing him late 80s, kind of like rootsy dude."
34:51;34:54;"I bet for a lot of people when this record came out in 1988,"
34:54;34:55;"probably felt like a breath of fresh air."
34:55;34:58;"Because it's a new band doing something kind of rootsy,"
34:58;35:00;"but with like really solid songwriting."
35:00;35:02;"Was this band cool?"
35:02;35:06;"Like were they playing shows with like the stone roses and like..."
35:06;35:08;"I doubt it."
35:08;35:11;"You know, like orange juice or like, you know, like..."
35:11;35:14;"Can we get a number crunch on some Waterboys bills?"
35:14;35:15;"I mean..."
35:15;35:16;"We don't have Seinfeld here quite yet."
35:16;35:17;"Maybe the Pogues."
35:17;35:19;"I could see them on with the Pogues."
35:19;35:20;"Sure."
35:20;35:24;"Or like Nick Cave could maybe also bridge the gap."
35:24;35:26;"Nick Cave and the Bad Seeds."
35:26;35:30;"I mean, it's pretty like grown-up music."
35:30;35:32;"Yeah, do you think like the old heads were into this?"
35:32;35:36;"Like people who were like 40 in 1988 were like, oh man."
35:36;35:37;"Yeah, definitely."
35:37;35:38;"Yeah."
35:38;35:42;"I bet if you were 40 in 1988, you heard this, you were just like, finally."
35:42;35:46;"Yeah, my parents would have been 40 in '88."
35:46;35:48;"Maybe they had this record."
35:55;36:00;"They're going to let the Apple algorithm kind of dictate if they're cool or not."
36:00;36:08;"The similar artists are World Party, Deacon Blue, Lloyd Cole and the Commotion, Simple Mind, REM."
36:08;36:09;"Okay."
36:09;36:10;"Yeah."
36:10;36:14;"So, you know, I'm finding it hard to..."
36:15;36:21;"Literally, it's almost impossible to find their touring history because everything is just about how many former band members they have."
36:21;36:21;"Yeah."
36:21;36:24;"So, who did they play with or tour with?"
36:24;36:28;"It's just, it's every article is about the 200 people that used to be in the band."
36:28;36:33;"It's like every musician in Edinburgh came through at some point."
36:33;36:35;"At one point was in the Waterboys, which is kind of a cool vibe."
36:35;36:36;"Yeah."
36:36;36:38;"Just 100 people on stage."
36:42;36:45;"I'd love to do a vampire show with 100 people on stage."
36:45;36:47;"What the hell would that look like?"
36:47;36:49;"100 on stage?"
36:49;36:49;"Dancers?"
36:49;37:05;"Maybe we should just start like, should just start like inviting more like, because part of what gives the DMB such a specific sound is not just the idiosyncrasies of
the individual players, which of course is part of it, but also just the fact that they have soprano sax and violin in the mix."
37:05;37:06;"Yeah."
37:06;37:10;"Or it's like, you know, when the Dead did those shows with, what's his name, Marsalis."
37:10;37:11;"Branford?"
37:11;37:18;"Branford Marsalis, you know, and just suddenly you hear like an Eyes of the World with a little sweet soprano."
37:18;37:24;"Let's see, what, like, like what are the vampire songs that could really use like a killer sax solo?"
37:24;37:30;"Oh man, when I saw the Smashing Pumpkins at the Hollywood Bowl last year, not a good show, I have to say, but."
37:30;37:31;"Wait, I feel like I missed this."
37:31;37:32;"Did we talk about this on?"
37:32;37:33;"I don't think so."
37:33;37:36;"I saw them in November at the Hollywood Bowl."
37:36;37:37;"I went with Nino."
37:37;37:38;"We had good seats."
37:38;37:40;"We were like right there, kind of."
37:41;37:48;"They closed the show with like a 12 minute version of that song Silver, which is on Siamese Dream."
37:48;37:58;"I forget who it was, but it's a renowned sax player came out and it's ripped for like, no joke, like six or seven minutes."
37:58;37:58;"Really?"
37:58;38:00;"Wait, like, was somebody young?"
38:00;38:01;"Was like Kamasi Washington?"
38:01;38:04;"No, no, no, it wasn't someone that young."
38:04;38:06;"Well, how old is Kamasi Washington?"
38:06;38:07;"It wasn't Kamasi Washington."
38:07;38:08;"He's probably like 30 something."
38:08;38:09;"Okay."
38:09;38:11;"Yeah, this guy, I mean, this guy, I don't know, 40s."
38:11;38:12;"He maybe is in his 30s."
38:12;38:18;"It wasn't Kamasi Washington, but I was like, okay, now we're getting somewhere."
38:18;38:20;"Now, like I'm starting to feel."
38:20;38:22;"Because like the rest of the show felt very rote."
38:22;38:30;"Like it would be like a new song that like no one had heard or liked and then they'd play like the most obvious singles."
38:30;38:36;"It'd be like a new song that I don't know and then it'd be like Bullet with Butterfly Wings and then it'd be a new song."
38:36;38:36;"I don't know."
38:37;38:46;"And it'd be like today and like they didn't play any of the like kind of mid-range deep cuts from like their kind of, you know, peak era."
38:46;38:49;"Of course, Billy Corgan's like our peak is now."
38:49;38:50;"I'm sure he like in his head."
38:50;38:56;"He's like, you know, the new stuff is as good as the old stuff and maybe it is but obviously it's not going to like."
38:56;38:57;"It's just not as recognizable."
38:57;39:02;"And it just like the they just clearly just they just seem like they did not want to be there."
39:02;39:03;"Really?"
39:04;39:05;"It's just like James E."
39:05;39:10;"Maybe James Eha just has no like personal charisma or something."
39:10;39:11;"He was sort of just like Billy."
39:11;39:15;"Can you believe we've been doing this for 30 years?"
39:15;39:17;"And I was like, is he reading like a hostage note?"
39:17;39:19;"Like what is happening?"
39:19;39:24;"And Eha would be like, hey LA, how about this weather?"
39:24;39:30;"And it's like, yeah, it's like 65 degrees on a night in November."
39:30;39:32;"Like I have a jacket on."
39:32;39:34;"It's not exactly like it's cooling down."
39:34;39:35;"It's a nice night."
39:35;39:37;"Like it's not anything extraordinary."
39:37;39:41;"I guess for the kind of like darker band."
39:41;39:43;"Yeah, what are they supposed to say?"
39:43;39:47;"You know, I don't need like a stand-up routine."
39:47;39:51;"I mean, I mean, I feel like Billy Corgan should be doing like Kanye style rants."
39:51;39:56;"The band's jamming and Billy's just like, you know, what's wrong with professional wrestling today, man?"
39:56;40:00;"You know, I'd be like, okay, Billy just flying off the handle."
40:01;40:03;"I love a 10-minute rant from Corgan."
40:03;40:06;"I've like enjoyed him in interviews and stuff that I've listened."
40:06;40:08;"He's a very like thoughtful guy."
40:08;40:09;"I just, I don't know."
40:09;40:12;"I just, I don't know, the vibes were bad."
40:12;40:19;"Like Jane's Addiction opened and I much prefer the catalog of the Pumpkins to Jane's Addiction."
40:19;40:21;"But Jane's Addiction like kind of blew them off the stage."
40:21;40:22;"I thought."
40:22;40:24;"Jane's Addiction's a great band."
40:24;40:25;"They were having a good time."
40:25;40:29;"Perry Farrell was just like, just in love with the crowd."
40:29;40:32;"And the vibe, but the, I don't know, the vibe was just messed up."
40:32;40:38;"But anyway, they did do a five-minute sax solo to close out the show."
40:38;40:40;"Right, so you felt like finally something kind of interesting and fresh."
40:40;40:41;"Right."
40:41;40:42;"Yeah, exactly."
40:42;40:49;"And then is even as like, even as the show was kind of annoying, they stopped at like an hour 55."
40:49;40:54;"And I was like, ooh, like they closed it out with that five-minute sax solo."
40:54;40:58;"And I was like, I need another like 20 minutes and I need you to bust out like two more classics."
40:59;41:03;"The 12-minute song with the sax solo, that should be this weird dark moment."
41:03;41:06;"And then you kind of emerge and boom, boom."
41:06;41:07;"Yeah."
41:07;41:08;"Interesting."
41:08;41:09;"You know what?"
41:09;41:11;"I got to say, this is a real music episode."
41:11;41:16;"All the TC heads who don't enjoy our deep dives into corporate food history."
41:16;41:17;"This one's for you."
41:17;41:27;"And it is, it actually is something unique that we get to do as an internet radio show that a lot of our peers in the podcasting space don't really get to do."
41:27;41:32;"Just a bunch of dudes playing tunes and just talking."
41:32;41:32;"Hell yeah."
41:32;41:38;"Smashing Pumpkins are going on tour with Stone Temple Pilots and Interpol."
41:38;41:39;"That's weird."
41:39;41:41;"What's the sequence that night?"
41:41;41:42;"You think?"
41:42;41:45;"STP, Interpol, Pumpkins?"
41:45;41:47;"Let's get a number crunch on that."
41:47;41:49;"That's too long of a night."
41:49;41:50;"Too many bands?"
41:50;41:51;"Too many bands."
41:51;41:54;"And I don't like the mixing of eras."
41:54;41:55;"Interesting."
41:56;42:02;"Okay, so to clarify, the tour is STP opening one leg and Interpol opening another leg."
42:02;42:05;"And I know this is not the case."
42:05;42:12;"I'm sure it's not the case, but I'm just slightly having a left in my mind picture."
42:12;42:19;"Because of course, we know that the legendary lead singer of Stone Temple Pilots, Scott Weiland, no longer walks this earth."
42:19;42:22;"He died a few years ago, tragically, way too young."
42:23;42:31;"But I'm just laughing at myself, imagining that it's like, ""Smashing Pumpkins with special guests, Stone Temple Pilots,"" and then in parentheses, ""Instrumental."""
42:31;42:33;"It's not."
42:33;42:36;"They're just like, ""We can't replace Scott."
42:36;42:40;"It's too f***ed up, but we're down to go open for the Pumpkins."
42:40;42:41;"Just instrumental."""
42:41;42:48;"Smashing Pumpkins closing it out with a five-minute sax solo performed by Frank Catalano."
42:48;42:52;"Born March of '77."
42:52;42:55;"So he's a month younger than that."
42:55;42:57;"Yeah, he's from Chicago."
42:57;42:58;"Throw on ""Silver F***."""
42:58;43:00;"I don't think I know it, actually."
43:00;43:07;"One thing I want to say quickly, because their first two shows are in Vegas, and they're solo, no opener."
43:07;43:10;"And I think I might have..."
43:10;43:19;"Pumpkins are going to play at the Cosmopolitan solo, and then they'll hit the rest of their tour with openers."
43:20;43:26;"And interestingly, I had a similar experience to what you had with the Pumpkins."
43:26;43:32;"So I may have mentioned on the show, but I saw Morrissey in Vegas."
43:32;43:32;"Uh-huh."
43:32;43:35;"And it was the greatest show I'd ever seen."
43:35;43:43;"Just a few, maybe the week or two before, he had been in LA, and Amanthem had gone to the show."
43:43;43:46;"And she was like, ""He was so bad."""
43:46;43:50;"Wait, is this the famous Greek theater show where he said it was too cold and he walked off stage?"
43:50;43:53;"No, not that, but it's a different show."
43:53;43:56;"Just antagonistic or just really didn't want to be there."
43:56;43:58;"Didn't play any of the hits."
43:58;43:59;"You know what I mean?"
43:59;44:00;"Yeah."
44:00;44:07;"And I think that, you know, not totally comparing them, but I had this feeling that he doesn't like the..."
44:07;44:10;"Morrissey doesn't like the LA audience, his politics, his personality."
44:10;44:12;"He does not like them."
44:12;44:13;"But he's loved in LA."
44:13;44:14;"But yeah, he used to love..."
44:14;44:15;"But he's loved in LA, but..."
44:15;44:17;"He used to love LA because he has..."
44:17;44:18;"He used to live here."
44:18;44:19;"He lives here."
44:19;44:26;"He knows he's got a lot of fans and he has that great song, ""First of the Gang to Die,"" that's kind of his tribute to LA."
44:26;44:35;"And it opens where he goes, ""Los Angeles, Los Angeles, you have never been in love."""
44:35;44:37;"Wait, you think it's like a political thing?"
44:37;44:38;"I think it's a political thing."
44:38;44:39;"Same with Corgan."
44:39;44:40;"And I would just..."
44:40;44:40;"No."
44:40;44:41;"I just..."
44:41;44:44;"Oh, they don't like playing in the blue states?"
44:44;44:48;"Or just specifically in Vegas, where there's no..."
44:48;44:49;"There were no masking rules."
44:49;44:50;"There were no anything."
44:50;44:59;"The whole vibe was so much more present, so much more giving, Amantha said, than when she had seen him just in LA."
44:59;45:03;"And obviously, we know Corgan has, you know, his..."
45:03;45:05;"He has his own politics."
45:05;45:06;"But I just..."
45:06;45:06;"If we all..."
45:06;45:07;"If TC took a trip..."
45:07;45:08;"Wait, what are Corgan's politics?"
45:08;45:09;"Is he MAGA?"
45:09;45:11;"No, he's not some right-winger guy."
45:11;45:14;"He is."
45:14;45:15;"My understanding is he is."
45:15;45:17;"Corgan's MAGA?"
45:17;45:17;"Well, I don't want to..."
45:17;45:18;"I mean..."
45:18;45:19;"I don't think so."
45:19;45:22;"I think he's more like a libertarian guy."
45:22;45:25;"He's not some like hardcore Trump guy."
45:25;45:27;"He's not like Kid Rock or something."
45:27;45:28;"No, no, no, no."
45:28;45:30;"He's like a libertarian guy who's like..."
45:30;45:36;"Who's not shy about sort of like, you know, crapping on like liberal pieties."
45:36;45:40;"But he's not like some, you know, weird Christian right-winger."
45:40;45:41;"Hmm."
45:41;45:45;"I mean, quote, ""I'm a free-market libertarian capitalist."""
45:45;45:45;"There you go."
45:45;45:47;"""I'm not anti anything except establishment."
45:47;45:51;"I find institutions and systems suspicious."""
45:51;45:52;"For sure."
45:52;45:53;"I don't know."
45:53;45:53;"That's why..."
45:53;45:56;"I mean, Roger Waters might have said that, except for the capitalism part."
45:56;45:57;"Yeah."
45:57;46:01;"I'm just saying, as a, you know, free-market libertarian capitalist,"
46:01;46:04;"in the parlance of our times in LA,"
46:04;46:09;"versus, you know, maybe the show we all go see in Vegas,"
46:09;46:10;"Yeah."
46:10;46:11;"which is..."
46:11;46:12;"It's an interesting theory."
46:12;46:14;"I like the theory."
46:14;46:15;"But I also think..."
46:15;46:15;"I think maybe he'll be more giving."
46:15;46:16;"I was going to say..."
46:16;46:17;"And also, politics aside,"
46:17;46:21;"I've heard many people say that the LA and New York crowds"
46:21;46:24;"are not as exciting as the interior of the country."
46:24;46:27;"It's not exactly my experience."
46:27;46:29;"You know, Vampire Weekend coming from New York."
46:29;46:30;"That's like a hometown show."
46:30;46:31;"It feels exciting."
46:31;46:35;"And these also tend to be the places where people have the biggest shows."
46:35;46:37;"But, you know, there's definitely that."
46:37;46:40;"Like, I remember once somebody saying, you know, shows in Nashville"
46:40;46:44;"can be kind of like lower energy too, because that's an industry town."
46:44;46:47;"You got a lot of industry cats watching."
46:47;46:47;"I don't know."
46:47;46:48;"I don't know if that's really true."
46:48;46:52;"But, you know, I've heard a lot of bands say that, like, New York is like"
46:52;46:54;"their favorite shows."
46:54;46:57;"Like, New York is just like, the crowds are crazy."
46:57;46:58;"I don't know."
46:58;46:59;"I've heard..."
46:59;47:00;"People are all over the place."
47:00;47:01;"Crowds are crazy?"
47:01;47:03;"I mean, I guess it depends what kind of music you're making too."
47:03;47:04;"Yeah."
47:04;47:05;"I think people also..."
47:05;47:06;"I just imagine you're on tour."
47:06;47:07;"You're just like psyched to get to New York."
47:07;47:09;"It's an exciting place to come to."
47:09;47:10;"You see that skyline."
47:10;47:12;"Pizza's pretty good."
47:12;47:13;"You're loving life."
47:13;47:17;"Let me just say, if you're a huge legacy act like the Smashing Pumpkins,"
47:17;47:18;"don't do an opener."
47:18;47:19;"Don't have an opener."
47:19;47:21;"If you're Morrissey, no opener."
47:21;47:22;"I'm with that."
47:22;47:22;"Yeah, for sure."
47:22;47:23;"People there, see you do."
47:23;47:26;"And then, if you're playing the Hollywood Bowl and you're Smashing Pumpkins,"
47:26;47:27;"you need to play for three hours."
47:27;47:30;"Because if you're going to play your new stuff,"
47:30;47:35;"you got to leave enough time to play, you know, for the vast oceans or something."
47:36;47:36;"So, okay."
47:36;47:39;"Let me, I want to hear, I don't actually know any of the Smashing Pumpkins songs"
47:39;47:40;"you're referencing."
47:40;47:44;"So play this one, Silver F***, that they decided to jam out."
47:44;47:47;"Do you really know your Pumpkins?"
47:47;47:51;"I know my first four albums."
47:51;47:54;"Dish, Siamese, Melancholy, Adore."
47:54;47:57;"I love like, you know, 90s Pumpkins."
48:05;48:05;"Hey, Seinfeld."
48:05;48:06;"Hey, what's up guys?"
48:06;48:08;"Welcome to the show."
48:08;48:09;"Join the chat."
48:09;48:11;"How's the show going so far?"
48:11;48:12;"Is this like a free jazz solo over this?"
48:12;48:18;"Like, well, yeah, there's kind of like a quiet, yeah, there's kind of a quiet"
48:18;48:19;"part in the middle."
48:19;48:24;"And if I recall right, the sax solo was kind of like in the middle."
48:58;48:59;"This sounds like Tool too."
48:59;49:07;"Okay, so I can see Riffin over this."
49:15;49:18;"As we're saying every band, you go, you know, it sounds a lot like, I think"
49:18;49:19;"it sounds a lot like Tool."
49:19;49:20;"[Laughter]"
49:20;49:22;"It all comes back to Tool."
49:37;49:41;"Do you not know the Siamese Dream album, Front to Back, Ezra?"
49:41;49:45;"No, I don't know any Smash Mouth's album Front to Back."
49:45;49:45;"Wow."
49:46;49:51;"You know, I know all the hits and I know the radio hits and like everybody."
49:51;49:52;"I think they're the most days between bands."
49:52;49:55;"I love 1979 and today."
49:55;49:59;"Like their hit, like especially off of Melancholy, like I just thought like the"
49:59;50:02;"choices they made for the singles was like so whack."
50:02;50:08;"Like all of my favorite stuff of Melancholy were like the deeper non-singles."
50:08;50:10;"How many tracks are on Melancholy?"
50:10;50:11;"Like 40?"
50:11;50:13;"No, not that many."
50:13;50:16;"I would say like maybe 30 or like 20."
50:16;50:17;"Seinfeld Number Crunch."
50:17;50:20;"How many songs are on Melancholy and the Infinite Sadness?"
50:26;50:27;"Okay, here, this part."
50:27;50:30;"What Corgan's doing is like fuzz solo."
50:30;50:34;"He's like, ""Ladies and gentlemen, Frank Catalano."""
50:34;50:38;"Hollywood Bowl explodes."
50:38;50:39;"[Screams]"
50:42;50:44;"That's a 28 track album."
50:44;50:44;"Oh, nailed it."
50:44;50:45;"28?"
50:46;50:46;"Yep."
50:59;51:01;"Yeah, I don't even know this song, but I can totally see this being a very"
51:01;51:02;"exciting live song."
51:18;51:23;"I lost interest in the Smashing Pumpkins when he turned away from his"
51:23;51:28;"incredible proficiency as like a psychedelic, like fuzz guitarist."
51:28;51:30;"What was he getting into in the 2000s?"
51:30;51:32;"Like the Maschine era."
51:32;51:34;"Which is what, like industrial?"
51:34;51:37;"Yeah, heavy."
51:37;51:43;"I like the like really melodic guitar playing and songwriting and I like"
51:43;51:43;"the heavy stuff."
51:43;51:48;"I like the ballads, but it's a guitar band, man."
51:48;51:49;"I just, I don't know."
51:59;52:03;"The album is an hour and 21 minutes and 39 seconds in length."
52:03;52:05;"Long album."
52:09;52:11;"Oh yeah, this part is sick."
52:11;52:12;"Kind of like Hendrix part."
52:22;52:24;"Slightly baked at the Hollywood Bowl."
52:24;52:25;"Just..."
52:25;52:26;"Yep."
52:26;52:28;"Beautiful autumn night."
52:28;52:29;"Exactly."
52:30;52:31;"LA, how about this weather?"
52:31;52:35;"And then the sax starts to kind of weave in and out with Billie."
52:35;52:37;"Oh, yeah, I could do some like call and response."
52:42;52:48;"I like that we're recreating the Smashing Pumpkins closer to"
52:48;52:50;"Hollywood Bowl from five months ago."
52:50;52:56;"For anybody who didn't get to go to see that show, we got you covered."
53:10;53:12;"I forgot how deep this part goes on the album."
53:12;53:14;"They should add a trumpet player."
53:14;53:19;"Just be that much funnier and weirder."
53:19;53:20;"Yeah."
53:20;53:21;"Trombonist."
53:26;53:28;"In your bed."
53:45;53:49;"I'll have to make a playlist of Smashing Pumpkins that has"
53:49;53:51;"no, like, like none of their singles."
53:51;53:54;"Yeah, I'd like to hear that."
53:58;53:59;"That was the whole song?"
53:59;54:01;"No, it comes back."
54:01;54:10;"This Rolling Stone tour review from 2010 is titled Corgan"
54:10;54:14;"Lashes Out at Quote Jerk-Os, Who One of Your Old Songs."
54:14;54:19;"Singer Says Band's Hardcore Fans Are Quote Stuck in 93."
54:19;54:20;"Hell yeah, dude."
54:20;54:20;"Proudly."
54:23;54:24;"Jerk-Os."
54:24;54:24;"I love it."
54:24;54:26;"You guys want to hear the old stuff?"
54:26;54:30;"You guys want to hear the songs that made you fall in love with my band?"
54:44;54:47;"You know the last, actually the last Corgan thing I got really"
54:47;54:49;"into was the Zwan album."
54:49;54:52;"Yeah, is that good?"
54:52;54:54;"Yeah, the Zwan album is sick."
54:54;54:55;"Really?"
54:55;54:57;"Yeah, straight up."
54:57;54:58;"Super group."
54:58;54:59;"Yep."
54:59;55:03;"I also thought it was funny that Matt Sweeney was in."
55:03;55:05;"Oh, I was going to say Sweeney plays in Zwan."
55:05;55:06;"And Pajo too."
55:06;55:13;"Two like super duper like kind of tastemaker 90s indie guys"
55:13;55:15;"playing in Zwan in like 2000s."
55:15;55:19;"Sweeney is, Sweeney's so technically proficient."
55:19;55:21;"I mean, he's really good at tracks."
55:21;55:23;"No, I mean, it's just interesting."
55:23;55:26;"I mean, this is like a, I just love to think about those rehearsals."
55:26;55:29;"So even the studio version, how long was that?"
55:29;55:30;"Eight minutes probably."
55:30;55:31;"Studio version is like eight."
55:31;55:33;"Throw in another four."
55:33;55:36;"Frank Catalano, Whalen."
55:36;55:38;"Longest song on Siamese Dream."
55:38;55:40;"And that was the end of the whole show."
55:40;55:41;"Yeah."
55:41;55:44;"Yeah, that's begging for just like one hit."
55:44;55:47;"You got to, you got to just go back in with like, I mean like"
55:47;55:49;"save today to like the end."
55:50;55:51;"They played it like third or something."
55:51;55:52;"It's like, all right."
55:52;55:56;"Close it out with a fun cover all along the Watchtower."
55:56;55:59;"Smashing Pumpkins, very fascinating band."
55:59;56:03;"I mean, obviously some real incredible artistry."
56:03;56:08;"I've just never fully known what the, how to like categorize them,"
56:08;56:10;"which I guess is to their credit."
56:10;56:14;"They're like a little bit goth, but they're not like 100%."
56:14;56:18;"No, they definitely like, yeah, loved like the cure and stuff."
56:18;56:20;"No doubt about that."
56:20;56:24;"But was also like definitely into like Zeppelin and Hendrix."
56:24;56:26;"For sure."
56:26;56:29;"I mean, they're one of the hardest rocking like big alternative"
56:29;56:30;"bands of the 90s."
56:30;56:33;"Like when you listen to stuff like that, and they rock harder"
56:33;56:34;"than PJ."
56:34;56:36;"Oh, definitely."
56:36;56:38;"That like distortion sound."
56:38;56:42;"I remember like, yeah, maybe like sometime in the 90s when they"
56:42;56:44;"were really a huge band."
56:44;56:47;"I remember like friend of the show, Uncle Ted showing up for"
56:47;56:48;"like Christmas or something."
56:48;56:51;"He was like, dude, I just started Smashing Pumpkins on the drive."
56:51;56:54;"But man, I'm loving that distortion sound."
56:54;56:56;"That band rules."
56:56;56:58;"It probably sounded really fresh."
56:58;57:01;"Nobody had quite used that like tone before."
57:01;57:04;"Billy Corgan, kind of an underrated guitarist."
57:04;57:06;"I think he has like a personality."
57:06;57:08;"People fixate on his voice."
57:08;57:09;"Yeah, you're right."
57:09;57:12;"I mean, I guess I always thought of him as like just an incredible"
57:12;57:12;"guitarist."
57:12;57:16;"But yeah, like remember that like it might get loud thing with"
57:16;57:19;"like The Edge and Jack White and Jimmy Page."
57:19;57:21;"I'm like, get Jack White and The Edge out of there."
57:21;57:28;"Get like Jimmy Page, Billy Corgan, and like people that like"
57:28;57:30;"actually rip."
57:30;57:31;"Jack White can rip."
57:31;57:34;"He can rip, but he's not like an interesting guitar player to"
57:34;57:35;"me."
57:35;57:36;"What?"
57:36;57:37;"Jack White?"
57:37;57:40;"He doesn't have like a unique sound to me."
57:40;57:45;"He just strikes me as like a very incredibly proficient, talented"
57:45;57:48;"guy, but I just feel like a million guys play like him."
57:48;57:48;"I just don't know."
57:48;57:51;"He's definitely like pioneered certain types of like weird"
57:51;57:52;"tones like that song."
57:52;58:00;"He has some very unique tones and he did write the biggest"
58:00;58:03;"rock riff of the 21st century."
58:03;58:04;"We've covered that."
58:04;58:07;"The biggest rock song."
58:07;58:09;"Yeah, in stadiums across the world."
58:09;58:12;"Again, I maintain not a good riff, but wait, I can't."
58:12;58:13;"I didn't remember this conversation."
58:13;58:15;"You said Seven Nation Army is not a good riff."
58:15;58:18;"I don't think it's a good riff."
58:18;58:19;"Oh my God."
58:19;58:22;"I mean, I think it's a riff the way that like Rock and Roll"
58:22;58:23;"Part 2 is a riff."
58:23;58:24;"It's like, okay."
58:24;58:26;"Yeah, it's like you can sing it."
58:26;58:27;"I mean, it's not."
58:27;58:35;"Wait, but I mean, that's a good riff too."
58:35;58:37;"Wait, because you're saying it's not."
58:37;58:40;"You don't think that Rock and Roll Part 2 is a good riff?"
58:40;58:41;"No."
58:41;58:45;"I think it's like an earworm, but I don't think it's like"
58:45;58:49;"a, it's not like a sick rock riff."
58:49;58:51;"Jake, what goes into a good riff for you?"
58:51;58:54;"Alright, Jake, top five riffs."
58:54;58:58;"Okay, just like off the top, like Black Dog, Led Zeppelin."
58:58;59:03;"Sweet Emotion, Aerosmith."
59:03;59:09;"Let's see here."
59:11;59:12;"That's a pretty funny Google."
59:12;59:13;"Top riffs."
59:13;59:16;"You know, Layla by Eric Clapton."
59:16;59:27;"I just find Seven Nation Army and Rock and Roll Part 2 to"
59:27;59:31;"just be these kind of like, kind of plodding, kind of pedestrian,"
59:31;59:35;"not very interesting rock riffs."
59:35;59:39;"Jake, I'm looking at the top 50 guitar world."
59:39;59:42;"No, sorry, total guitar, guitar world 50 greatest guitar riffs"
59:42;59:43;"of all time."
59:43;59:46;"Yeah, what's the top?"
59:46;59:47;"What's their top five?"
59:47;59:48;"All right, their top five."
59:48;59:49;"I gotta scroll."
59:49;59:50;"There's a lot."
59:50;59:52;"Oh, there are ads in here."
59:52;59:55;"Oh, yeah, it's only giving you five at a time and you got"
59:55;59:58;"a full slideshow situation."
59:58;59:59;"Hang on a sec."
59:59;01:00:02;"Well, Seinfeld, Scrolls, Ezra."
01:00:02;01:00:03;"Yeah."
01:00:03;01:00:04;"What about you?"
01:00:04;01:00:06;"I respect all the riffs you're talking about, but you know,"
01:00:06;01:00:08;"I do like simple riffs and I guess there's a part of me"
01:00:09;01:00:11;"that's I think it's like similar to like a pop song."
