Start Timestamp;End Timestamp;Transcript
28:26;28:28;"- And Pop Corners is the same thing,"
28:28;28:30;"same manufacturing process."
28:30;28:33;"- Pop Chips just seemed like such a failure to me."
28:33;28:34;"It just seemed like something"
28:34;28:36;"that they were trying to make happen."
28:36;28:40;"And clearly, they had big celebrity spokespeople."
28:40;28:42;"Did like Pharrell own 25% of it or something?"
28:42;28:44;"- God, how did that happen?"
28:44;28:45;"That's amazing."
28:45;28:47;"- But Pop Chips was just like massive,"
28:47;28:50;"using big celebrities, and just felt like,"
28:50;28:52;"I don't know anybody who's buying Pop Chips."
28:52;28:54;"- Oh, okay, investors in Pop Chips,"
28:54;28:57;"Ashton Kutcher, punked callback here."
28:57;28:57;"- There you go."
28:57;29:02;"- David Ortiz, Puff Daddy, Sean Combs, and Jillian Michaels."
29:02;29:04;"So that's probably-"
29:04;29:06;"- Wait, is Jillian Michaels our friend from Diet Coke?"
29:06;29:06;"- No."
29:06;29:07;"- And it's Gillian Jacobs."
29:07;29:08;"- Oh, my bad."
29:08;29:09;"Who's Jillian Michaels?"
29:09;29:10;"- Jillian Michaels."
29:10;29:12;"- Jillian, I think you'd recognize her if you saw her."
29:12;29:13;"She's a personal trainer."
29:13;29:14;"I think she's in reality."
29:14;29:19;"- Dude, I love that David Ortiz is an investor."
29:19;29:20;"That rules."
29:20;29:21;"- Big poppy."
29:21;29:21;"- Yeah."
29:21;29:23;"Puff Daddy and Big Poppy."
29:23;29:24;"- Ay."
29:24;29:26;"- Going in."
29:26;29:27;"- Right?"
29:27;29:29;"- So Jillian Michaels was on The Biggest Loser."
29:29;29:32;"- Okay, yeah, she's a fitness influencer."
29:32;29:32;"- Yeah."
29:32;29:33;"- So when did-"
29:33;29:34;"- I just wanna say-"
29:34;29:36;"- But when did Pop Chips drop?"
29:36;29:37;"When did that hit the scene?"
29:37;29:40;"- 2007."
29:40;29:42;"- Oh, it's been around, God, it's been around 16 years."
29:42;29:46;"- And from an article in Entrepreneur Magazine in 2019,"
29:46;29:48;"the result, ""Pop Chips became a hit snack"
29:48;29:51;"under Keith Belling's leadership"
29:51;29:53;"and has sold in more than 30,000 stores"
29:53;29:57;"and has generated more than $100 million in revenue."""
29:57;29:58;"- Huge."
29:58;30:00;"- That sounds like a fail to me."
30:00;30:01;"(laughing)"
30:01;30:02;"Sorry."
30:02;30:03;"- Why?"
30:03;30:05;"- So that's 16 years."
30:05;30:07;"- Generated $100 million?"
30:07;30:09;"I mean, don't you think-"
30:09;30:13;"- So it's like, yeah, it's like six or $7 million a year"
30:13;30:14;"in revenue."
30:14;30:15;"- It's-"
30:15;30:16;"- How much are they spent on advertising?"
30:16;30:17;"- Right."
30:17;30:18;"- Oh, yeah, well."
30:18;30:20;"- I don't know, that doesn't sound like a big win for me."
30:20;30:21;"- I mean, let's just do the, what is that?"
30:21;30:22;"- Wait, wait, wait, what did you say?"
30:22;30:24;"$6 million a year?"
30:24;30:25;"- That's off the top of the head."
30:25;30:27;"- It's an impractical joke or a year."
30:27;30:29;"To be honest, I think the fact that you've even heard of it"
30:29;30:31;"makes it successful."
30:31;30:33;"- Yeah, it's six and a quarter million a year."
30:33;30:34;"- Okay."
30:34;30:37;"- 16 years divided by 100 mil."
30:37;30:38;"- So the creator of-"
30:38;30:39;"- But that's revenue."
30:39;30:40;"- Yeah, exactly."
30:40;30:41;"They're spending more than that on ads."
30:41;30:43;"So that's a loss leader."
30:43;30:45;"- But they're not doing so much advertising."
30:45;30:45;"I feel like you don't really see it."
30:45;30:47;"- They just dropped $30 million on a-"
30:47;30:49;"- Keith, I mean, that was Pop Corners."
30:49;30:51;"- Right, but Doritos probably makes"
30:51;30:53;"like billions and billions."
30:53;30:53;"- Yeah."
30:53;30:55;"- Are we talking about Pop Chips or Pop Corners"
30:55;30:56;"at this point?"
30:56;30:57;"- Who cares?"
30:57;30:58;"- Pop Corners is new."
30:58;30:59;"Pop Corners is brand new."
30:59;31:00;"- Something's off here."
31:00;31:02;"This thing stinks to high hell."
31:02;31:04;"- Getting something into the national conversation"
31:04;31:05;"seems so hard."
31:05;31:07;"Look, here's the article."
31:07;31:08;"- But not if you're not selling anything."
31:08;31:10;"- The entrepreneur behind Pop Chips"
31:10;31:14;"hopes to have another hit with rice made from vegetables."
31:14;31:16;"Keith Belling's Right Rice, made of lentils, chickpeas,"
31:16;31:18;"and peas will be available today nationwide"
31:18;31:21;"on Amazon and Whole Foods stores."
31:21;31:21;"- I've seen that stuff."
31:21;31:22;"I've seen Right Rice."
31:22;31:23;"- You've seen this?"
31:23;31:24;"- I've never seen that before."
31:24;31:25;"- I've never seen that either."
31:25;31:26;"- Are you sure?"
31:26;31:27;"- I've seen it, yeah."
31:27;31:28;"- Have you had it?"
31:28;31:29;"- Never had one."
31:29;31:31;"What am I gonna do with that Right Rice?"
31:31;31:35;"- It reminds me of when IHOP flipped the P,"
31:35;31:36;"turned into IHOP."
31:36;31:39;"Were they selling more burgers or pancakes?"
31:39;31:39;"- Doubt it."
31:39;31:40;"- No, no."
31:40;31:41;"- You guys remember this?"
31:41;31:43;"Pop Chips received widespread criticism"
31:43;31:47;"in a 2012 ad campaign where Ashton Kutcher"
31:47;31:49;"pretended to be an Indian man looking for love"
31:49;31:51;"in a dating ad style spoof."
31:51;31:52;"Do you remember that?"
31:52;31:53;"- It was explosive."
31:53;31:56;"- And he was doing an Indian, like a Apu voice?"
31:56;31:57;"- He had dark makeup on."
31:57;32:00;"- Oh, because it was curry flavored or something?"
32:00;32:01;"- Good question."
32:01;32:06;"No, I don't think it had anything to do with flavor."
32:06;32:08;"- A white guy putting on makeup."
32:08;32:10;"- I think it was years beyond."
32:10;32:12;"It was already like--"
32:12;32:14;"- I mean, 2012 sounds very late, but."
32:14;32:17;"- Yeah, I think it was very questionable,"
32:17;32:18;"even at the time."
32:18;32:19;"- That does sound familiar."
32:19;32:20;"Okay, here's my thing."
32:20;32:23;"All due respect to Keith Bellinger,"
32:23;32:25;"the creator of Pop Chips."
32:25;32:30;"If you told me, okay, there's a guy"
32:30;32:34;"from Rancho Cucamonga in his garage,"
32:34;32:36;"whatever, he was a chemistry teacher,"
32:36;32:38;"a Walter White type chemistry teacher,"
32:38;32:41;"got laid off, sitting around at home,"
32:41;32:44;"and he had this, started experimenting in the garage,"
32:44;32:49;"and he figured out how to air infuse potato starch,"
32:49;32:50;"and it was kinda crunchy,"
32:50;32:52;"and he was selling them at the farmer's market, whatever."
32:52;32:54;"Next thing you know, it's a company"
32:54;32:56;"that does $100 million in revenue,"
32:56;32:58;"which maybe they meant per year,"
32:58;32:59;"which would be a different story."
32:59;33:00;"I would be like, that's an amazing story."
33:00;33:04;"That sounds like the Cliff guy who started Cliff Bar."
33:04;33:09;"We love the story, just somebody cooking it up"
33:09;33:10;"in the kitchen."
33:10;33:11;"- Big League Chew. - Big League Chew."
33:11;33:13;"The controversial Big League Chew."
33:13;33:15;"So if you told me that, I would say,"
33:15;33:19;"this is a great story of American ingenuity,"
33:19;33:22;"and although you have not remotely come close"
33:22;33:26;"to creating a product as iconic as Doritos,"
33:26;33:29;"Cheetos, or even Ruffles, my hat's off to you,"
33:29;33:32;"because you did something."
33:32;33:34;"You went from being an unemployed chemistry teacher"
33:34;33:38;"to a very wealthy man, but the reason I don't feel that way"
33:38;33:40;"is because my memory of Popchips"
33:40;33:41;"is that it came out of the gate"
33:41;33:44;"with the big celebrity sponsors."
33:44;33:48;"So that makes it feel like a PSYOP."
33:48;33:51;"That's a psychological operation for people who don't know."
33:51;33:53;"Because, or what would you call it?"
33:53;33:54;"You know what it really is?"
33:54;33:56;"It's not a PSYOP, it's an industry plant."
33:56;33:58;"You know?"
33:58;34:02;"- I think you're right about the PSYOP."
34:02;34:06;"In an article from, when is this article?"
34:06;34:07;"2013 about Popchips."
34:07;34:09;"This is a great line."
34:09;34:11;"Popchips started with a distinctive edge."
34:11;34:16;"Quote, ""Popping was a breakthrough,"" says Kara Nelson."
34:16;34:21;"Food trendologist from CCD Innovation."
34:21;34:25;"Food trendologist."
34:25;34:27;"I mean, this is real."
34:27;34:31;"- We're scraping the bottom of the barrel here."
34:31;34:33;"- We should get some food trendologists on."
34:33;34:35;"- Wait, when you say that,"
34:35;34:37;"are you saying what we're talking about or the show?"
34:37;34:38;"- Both."
34:38;34:42;"♪ The last leaf falling ♪"
34:42;34:45;"♪ There an earth where green ♪"
34:45;34:50;"♪ The water's bone ♪"
34:50;34:59;"♪ Above Madonna ♪"
34:59;35:01;"♪ Two eagles hang ♪"
35:01;35:04;"♪ Against a cloud ♪"
35:07;35:20;"♪ Sun comes up blood red ♪"
35:20;35:24;"♪ Wind yields among the stone ♪"
35:31;35:36;"♪ And the days for the past are gone ♪"
35:36;35:46;"- The idea that there's Doritos,"
35:46;35:50;"the Frito-Lay company wanted to make a Popchips competitor"
35:50;35:54;"and dump $30 million or more to kick it off."
35:54;35:56;"It just doesn't compute."
35:56;35:58;"Maybe it's really doing $100 million a year,"
35:58;36:01;"which I guess is pretty good."
36:01;36:03;"- I do remember the Katy Perry."
36:03;36:04;"- It didn't say that."
36:04;36:05;"- The Katy Perry placement, I mean,"
36:05;36:08;"when she was at the peak of her popularity,"
36:08;36:09;"she was like number one,"
36:09;36:10;"three number one albums back to back,"
36:10;36:11;"then she was heavy on the Popchips."
36:11;36:13;"I remember that very well."
36:13;36:15;"Going to a grocery store, cardboard cutout,"
36:15;36:18;"Katy Perry, TV commercials, social media."
36:18;36:20;"I remember even at the time, it felt like this is a lot."
36:20;36:21;"- The only other thing that I could think of"
36:21;36:24;"is that they launched in this era"
36:24;36:26;"when you were starting to have"
36:26;36:29;"the multi-hyphenate entertainer business person."
36:29;36:33;"I don't know if anybody saw the new Shaq documentary."
36:33;36:36;"It's a four-part series on HBO Max."
36:36;36:36;"I enjoyed it."
36:36;36:38;"I'm a lifelong Shaq fan."
36:38;36:42;"And they kind of cover the basketball,"
36:42;36:44;"and then once he retired,"
36:44;36:46;"they're kind of just like talk about"
36:46;36:49;"how much he loved to work and make money."
36:49;36:51;"And the documentary, I mean,"
36:51;36:53;"obviously it's a bit of a puff piece."
36:53;36:57;"They kind of imply that Shaq is the one who, right,"
36:58;37:00;"that Shaq kind of paved the way."
37:00;37:03;"He took what Michael Jordan did as being a spokesman"
37:03;37:04;"and took it to the next level."
37:04;37:07;"He creates his own brand early, and he's out there,"
37:07;37:12;"and he's often foregoing a payday for equity in the company."
37:12;37:14;"He says, ""People think I'm an athlete"
37:14;37:15;"""who got into business."
37:15;37:18;"""I'm a businessman who happens to be athletic."""
37:18;37:19;"It's deep."
37:19;37:21;"And I thought, right on."
37:21;37:25;"And so anyway, I think in the post-Shaq universe"
37:25;37:26;"and just in the 2000s,"
37:26;37:29;"I guess it's possible that some of these celebrities,"
37:29;37:30;"somebody goes in and says,"
37:30;37:33;"""This is gonna be the next Doritos."""
37:33;37:34;"I could totally picture it."
37:34;37:37;"In 2007, you're going on a road show"
37:37;37:39;"meeting all these big Hollywood managers and stuff"
37:39;37:41;"and music industry people,"
37:41;37:44;"and you say, ""Guys, Doritos, it's so '90s."
37:44;37:46;"""You're getting the cheese dust on your fingers."
37:46;37:48;"""People today want something new,"
37:48;37:51;"""and this is like a trillion-dollar market,"
37:51;37:53;"""and we have something that could change the game"
37:53;37:58;"""with our patented air infusion technology."
37:58;37:59;"""It's different, it's modern."
37:59;38:01;"""This is what people want now."
38:01;38:02;"""It's light."
38:02;38:04;"""We can pretend that it's healthier."
38:04;38:05;"""All those things that you grew up eating,"
38:05;38:07;"""the greasy lays, all that stuff,"
38:07;38:09;"""is gonna be left in the dustbin of history."""
38:09;38:12;"This company, especially if it goes global,"
38:12;38:16;"we get to dial in the flavors for Southeast Asia,"
38:16;38:18;"South America, if we dial that in,"
38:18;38:21;"this company easily is doing,"
38:21;38:22;"just like very confidently be like,"
38:22;38:27;"""4.7 billion a year in revenue in five years."""
38:27;38:29;"And maybe you can go to the Katy Perry's"
38:29;38:31;"and the Puffy's and say,"
38:31;38:34;"""We're prepared to offer you 1.5% of this company."""
38:34;38:36;"They're doing the math, and they're like,"
38:36;38:39;"""Four billion, 1.5%?"""
38:39;38:40;"What is that, Seinfeld?"
38:40;38:42;"- Oh yeah, that's like--"
38:42;38:44;"- 600 million? - 600 million, yeah."
38:44;38:47;"- Wait, no, that's not-- - 60 million."
38:47;38:49;"- 60 million. - 50, 60 million."
38:49;38:53;"- Yeah, so you pick four celebrities,"
38:53;38:56;"Katy Perry, Ashton Kutcher, Puffy, David Ortiz,"
38:56;38:59;"and you promise each of them 1.5% and say,"
38:59;39:00;"""I know that's a small number,"
39:00;39:04;"""but please, our projections say 4.8 billion."""
39:04;39:04;"Yeah, and then they're starting to think,"
39:04;39:09;"""I'm making 60 to 80 million a year for doing very little?"""
39:09;39:10;"And then it's like, ""No, no, but hold on,"
39:10;39:12;"""we'll make sure you like the product."""
39:12;39:13;"Hold on a second."
39:13;39:15;"Take a bite."
39:15;39:18;"I do like it, this is exactly the type of,"
39:18;39:20;"first you talk the money, then you offer them the product."
39:20;39:22;"- So 1.5-- - I wanna get into this world,"
39:22;39:23;"it's kind of exciting to me."
39:23;39:26;"- It is. - I wanna go pre-sell shares"
39:26;39:28;"of a lame snack company and see"
39:28;39:30;"what the biggest celebrity we can get is."
39:30;39:35;"Just go and just be like, some terrible Puffy chip,"
39:35;39:38;"just see, can we make it to Bruno Mars,"
39:38;39:41;"and just be like, ""Bruno, all the money's gone into R&D."
39:41;39:44;"""If you're with us,"" I can't believe I'm saying this,"
39:44;39:45;"""20% of the company."""
39:45;39:48;"- What about this, you know, most chips are dry."
39:48;39:51;"What about a moist, like a soggy chip?"
39:51;39:51;"You know what I mean?"
39:51;39:53;"- A wet chip. - A wet chip."
39:53;39:56;"Like, it's not oily, it's H2O infused."
39:56;40:00;"And it's got a certain sort of liquid viscous."
40:00;40:02;"Anyway, Ezra, you nailed it."
40:02;40:04;"- Wet chips."
40:04;40:07;"- It's like when you have your chips on a plate"
40:07;40:09;"and you accidentally spill some water on it."
40:09;40:10;"- Yeah, and be like, ""And people,"
40:10;40:13;"""and yeah, you think that people don't want that anymore,"
40:13;40:15;"""but Mr. Obama, I'm sorry,"
40:15;40:16;"""but since you left the White House,"
40:16;40:19;"""doesn't culture feel kind of dry?"""
40:19;40:20;"You know what I mean?"
40:20;40:22;"- They want it wet."
40:22;40:23;"- I can't believe I'm saying this, Brock,"
40:23;40:26;"but if you get on board for this"
40:26;40:29;"and you film two to seven commercials,"
40:29;40:31;"we'll give you 99% of the company."
40:31;40:33;"I mean, we're nuts, we're nuts,"
40:33;40:35;"but that's how much we believe in this."
40:35;40:39;"- I mean, Michelle Obama was very pro-hydration, pro-health."
40:39;40:40;"You know, you could just like,"
40:40;40:42;"""We need more water in our chips."""
40:42;40:45;"Katy Perry was an investor in pop chips."
40:45;40:48;"LA Times 2012 reports that,"
40:48;40:49;"it all started with a tweet."
40:49;40:51;"She was promoting part of me."
40:51;40:51;"I don't know if you remember, Jake,"
40:51;40:55;"her concert documentary part of me."
40:55;40:56;"- Sure, of course. - Oh yeah, it was very good."
40:56;40:59;"- I think she broke up with Russell Brand in that one."
40:59;41:00;"Anyway. - I saw that in the theater."
41:00;41:03;"- Yeah. - Twice."
41:03;41:04;"- I was on tour and I caught it."
41:04;41:07;"Yeah, it was cool. - It seemed spectacular."
41:07;41:11;"So she says she found this in a mini bar in a hotel"
41:11;41:12;"when she was promoting the film."
41:12;41:13;"She read the back of the label,"
41:13;41:14;"saw that it was a healthy choice."
41:14;41:16;"She was hooked after her first bite."
41:16;41:17;"When I discover something good,"
41:17;41:18;"I wanna share it with everyone."
41:18;41:21;"So I tweeted about it and the rest is history."
41:21;41:22;"- Very organic."
41:22;41:26;"- She just, an unsolicited promotional tweet."
41:26;41:26;"- So when it says she's an investor,"
41:26;41:28;"that implies she put in her own money."
41:28;41:29;"So that is pretty different."
41:29;41:31;"- And she became a spokesperson for it."
41:31;41:34;"- Well, yeah, maybe we gotta steal the actual deal points."
41:34;41:35;"Maybe she just reached out to them"
41:35;41:37;"and said, ""I'll be a spokesperson."""
41:37;41:39;"- And just kick in 1.5."
41:39;41:41;"- I'm sure it worked out for her."
41:41;41:43;"Okay, but why was it in the hotel in the first place?"
41:43;41:44;"It was just like a regional snack?"
41:44;41:46;"- It does feel like something that would be in a mini bar"
41:46;41:47;"where you're like, ""I have a--"""
41:47;41:48;"- I don't believe any of that."
41:48;41:49;"- Yeah, after that."
41:49;41:50;"- I don't believe any of that."
41:50;41:51;"- You think Katie's lying?"
41:51;41:52;"- I mean, no, I think that--"
41:52;41:53;"- So cynical, Nick."
41:53;41:54;"- Well, I'm reading this article,"
41:54;41:56;"which is essentially that they brought on the guy"
41:56;41:59;"that did Vitamin Water to basically be the consultant"
41:59;42:00;"or partner in Popchips."
42:00;42:03;"And this says he did exactly what he did"
42:03;42:04;"with Vitamin Water, which was bring on--"
42:04;42:05;"- Go to the celebs."
42:05;42:09;"- Yep, you know, 50 Cent, famous Vitamin Water owner,"
42:09;42:11;"sold out for however many hundreds of millions of dollars."
42:11;42:13;"So they first went to Ashton Kutcher."
42:13;42:14;"The funny part is, is they said,"
42:14;42:16;"""You create any kind of chip you want."""
42:16;42:19;"It seems here he created the Bombay chip."
42:19;42:20;"(all laughing)"
42:20;42:21;"- Oh no."
42:21;42:22;"- I swear to God."
42:22;42:24;"- So it was Bombay flavored."
42:24;42:26;"And then he was like, ""Yeah, and then I'll do,"" I mean."
42:26;42:28;"- It's possible that the entire thing,"
42:28;42:31;"it's not just an accident that Ashton Kutcher"
42:31;42:35;"ended up doing this brown face Indian character."
42:35;42:38;"It's actually when they asked him what flavor he wanted,"
42:38;42:40;"he said, ""Anything that allows me to do this character"
42:40;42:42;"""I've been working on."""
42:42;42:45;"- Yeah, and then two months after that,"
42:45;42:47;"Katy Perry signs on."
42:47;42:48;"- I'm with you, I don't--"
42:48;42:49;"- To do Katy's kettle corn,"
42:49;42:52;"and then immediately after that, it's--"
42:52;42:53;"- Puffy?"
42:53;42:55;"- Well, yep, it's, well, here are the rest of them."
42:55;42:57;"It's gonna say that it's"
42:57;42:59;"Jillian Michaels, Heidi Klum, and Diddy."
42:59;43:00;"- Heidi Klum."
43:00;43:03;"- So, I mean, this is, there's just no,"
43:03;43:04;"this isn't an organic--"
43:04;43:05;"- Yeah."
43:05;43:06;"- How did David Ortiz get--"
43:06;43:07;"(laughing)"
43:07;43:08;"- He's passionate about snack food."
43:08;43:09;"- That's a weird one."
43:09;43:10;"- Well, yeah, no, I hate to say it"
43:10;43:13;"because I'm a Katy Perry fan."
43:13;43:14;"I think she's cool."
43:14;43:17;"But, you know, hopefully she wouldn't mind us"
43:17;43:19;"just kicking the tires."
43:19;43:20;"It's just business."
43:20;43:24;"All I'm saying is that I think Katy's a savvy businesswoman,"
43:24;43:26;"and it's possible that she sat down"
43:26;43:28;"with the Vitamin Water guy."
43:28;43:31;"They said, ""Listen, we got Ashton Kutcher on board,"
43:31;43:32;"""and no, we're not punking you."
43:32;43:34;"""You're about to be a billionaire."""
43:34;43:35;"And she said, ""Okay, I like what I hear."""
43:35;43:36;"And then they gave her the product,"
43:36;43:38;"and they said, ""But here's the thing."
43:38;43:40;"""Vitamin Water, people saw it in stores first."
43:40;43:42;"""They kind of half felt like they discovered it"
43:42;43:45;"""by the time they heard 50 Cent was a big investor."
43:45;43:47;"""They kind of felt like they were all in on it together."
43:47;43:49;"""We don't want this to feel top-down."
43:49;43:53;"""Help us craft a narrative that feels like you"
43:53;43:55;"""that kind of makes it sound like you discovered it."""
43:55;44:00;"Because, also, so you said this was all happening in 2007?"
44:00;44:02;"- Well, the PopChip was created in 2007."
44:02;44:04;"I think it became a business then,"
44:04;44:07;"but 2012 was when Katy Perry, I think, came into the fold."
44:07;44:09;"- Oh, so it's exactly the Obama era."
44:09;44:11;"So they're probably talking to her"
44:11;44:14;"about how the Obama campaign had a feeling"
44:14;44:15;"of being grassroots, even though"
44:15;44:17;"there was also big money behind it."
44:17;44:20;"So I bet they said, ""Just when you announced it,"
44:20;44:22;"""let's make it seem like you discovered it,"
44:22;44:25;"""not that we came to you selling you on it."""
44:25;44:27;"And then she says, ""I just happened to find this"
44:27;44:30;"""in my hotel room, and I love it,"
44:30;44:31;"""and I wanna share it with you."""
44:31;44:34;"It's a good grassroots rollout campaign."
44:34;44:37;"- Does the Four Seasons stock that chip in their minibar?"
44:37;44:39;"- Yeah, we gotta find out, we gotta do some digging."
44:39;44:42;"- I do feel like PopChips does have a minibar feel to it,"
44:42;44:44;"because you open that minibar,"
44:44;44:45;"and it's sort of like seven out of the 10 things,"
44:45;44:46;"you're like, ""What, I'm not, what?"""
44:46;44:47;"- Absolutely, but--"
44:47;44:50;"- But at a fancy hotel, I'm thinking Kettle Chip."
44:50;44:52;"- But Kettle Chip is not as healthy as--"
44:52;44:53;"- I mean, at a really fancy hotel,"
44:53;44:55;"they're gonna take the products sometimes"
44:55;44:57;"and put them in their own packaging."
44:57;44:59;"So you get your little Four Seasons gummy bears"
44:59;45:01;"or something, your Four Seasons salted cashews."
45:01;45:05;"Also, the way that PopChips look is so slick and corporate"
45:05;45:07;"that just the, it'd be one thing if you found"
45:07;45:10;"some mom and pop fudge company,"
45:10;45:14;"you're just like, ""Guys, next time you're in"
45:14;45:17;"""Youngstown, Ohio, you gotta try this."
45:17;45:18;"""It's such a cool little place."""
45:18;45:21;"They're just thinking about picking up PopChips,"
45:21;45:25;"and then just being like, ""I need to share this with people."""
45:25;45:28;"- It doesn't track."
45:28;45:29;"- It doesn't track."
45:29;45:34;"- It's not, yeah, it's not a Sweet Martha's cookie, you know?"
45:34;45:35;"- Oh, not at all."
45:35;45:36;"I mean, it would be like--"
45:36;45:38;"- I mean, even the packaging looks so corporate."
45:38;45:40;"It just looks, like I'm reading here--"
45:40;45:42;"- Maybe that's her aesthetic."
45:42;45:43;"- Yeah."
45:43;45:45;"- Maybe that really spoke to her."
45:45;45:46;"- It's possible, it's possible."
45:46;45:48;"- Very cold corporate packaging."
45:48;45:50;"She was just like, ""Damn."""
45:50;45:52;"- It's late at night, she's on the promotional circuit."
45:52;45:54;"She's had a few drinks in her."
45:54;45:56;"She's come across the PopChips,"
45:56;45:58;"and she's tweeting without--"
45:58;45:59;"- She's looking at the calorie count"
45:59;46:02;"on the back of each one of these things, right?"
46:02;46:05;"- She goes, ""This seems like the healthiest alternative."""
46:05;46:07;"- It's 20 less calories--"
46:07;46:08;"(laughing)"
46:08;46:09;"- It's 4 a.m."
46:09;46:11;"- Than the KettleChips."
46:11;46:13;"- Right, it's 3 to 4 a.m., you know?"
46:13;46:15;"- Been traveling all day, skipped dinner."
46:15;46:17;"- Judgment is way off."
46:17;46:20;"- Her social media managers, there she goes,"
46:20;46:21;"writing about PopChips again."
46:21;46:24;"- Katie, not for free, come on."
46:24;46:26;"- This is the most I've ever thought about Katie Perry."
46:26;46:28;"- Really, are you a fan?"
46:28;46:30;"- No, not a fan."
46:30;46:32;"I like Teenage Dream."
46:32;46:32;"- Yeah, it's a good song."
46:32;46:34;"How many songs can you name?"
46:34;46:35;"- That's it."
46:35;46:36;"- Really?"
46:36;46:37;"- No."
46:37;46:38;"- How about, Jake, can you finish this?"
46:38;46:41;"♪ 'Cause baby you're a ♪"
46:41;46:41;"- Firefly?"
46:41;46:42;"- Close."
46:42;46:43;"- Oh."
46:43;46:44;"♪ Baby you're a ♪"
46:44;46:45;"- Firecracker?"
46:45;46:46;"- Close."
46:46;46:46;"- Doesn't roll off the tongue."
46:46;46:47;"- Yeah."
46:47;46:48;"- Fire--"
46:48;46:49;"♪ 'Cause baby you're a ♪"
46:49;46:50;"- Firebrand."
46:50;46:51;"♪ Firebrand ♪"
46:51;46:52;"(laughing)"
46:52;46:53;"- You're so close, Jake."
46:53;46:55;"- You're a fire..."
46:55;46:56;"- Work."
46:56;46:57;"- Oh, okay."
46:57;46:59;"- Firecracker."
46:59;47:02;"- What about, ♪ I'm coming at you like a ♪"
47:02;47:04;"♪ Audi S5 Series 3 ♪"
47:04;47:05;"- Okay, wait."
47:05;47:07;"♪ I'm coming at you like a dark ♪"
47:07;47:09;"♪ Comet ♪"
47:09;47:11;"♪ I'm coming at you like a dark ♪"
47:11;47:14;"♪ Fantasy ♪"
47:14;47:15;"- That's actually the better,"
47:15;47:17;"that's the better lyric."
47:17;47:20;"- That's, ♪ I'm coming at you like a dark horse ♪"
47:20;47:21;"- Okay."
47:21;47:22;"- Remember that one?"
47:22;47:23;"- Let's keep doing this one."
47:23;47:23;"I like this game."
47:23;47:24;"- That was a cool--"
47:24;47:25;"- Let's keep going."
47:25;47:26;"- All right, let me see which ones I know"
47:26;47:27;"off the top of my head."
47:27;47:28;"- What about the one with Snoop Dogg?"
47:28;47:29;"It seemed like you know her--"
47:29;47:29;"- Oh."
47:29;47:30;"- Her catalog pretty well."
47:30;47:33;"♪ I'm coming at you like a dark fantasy ♪"
47:33;47:34;"♪ Like a dark fantasy ♪"
47:34;47:35;"- Okay, she has a well-known song"
47:35;47:37;"where that's California somethings."
47:37;47:38;"- Raisins?"
47:38;47:40;"No, I'm joking."
47:40;47:41;"How's it go?"
47:41;47:41;"Sing it."
47:41;47:43;"♪ California ♪"
47:43;47:45;"- It's not ""Amy Lynn."""
47:45;47:48;"♪ California ♪"
47:48;47:48;"- I think if you look here--"
47:48;47:49;"- No, that's not, it goes like--"
47:49;47:51;"- If you look up just the lyrics on it,"
47:51;47:52;"I think you'll know the--"
47:52;47:53;"- Okay."
47:53;47:54;"- The thing for him."
47:54;47:56;"- I mean, these were like number one,"
47:56;47:57;"just like, she was like,"
47:57;47:59;"she owned the charts for like five years straight."
47:59;48:01;"- She was crushing at it."
48:01;48:03;"Oh, okay, this is how the pre-chorus goes."
48:03;48:05;"♪ You could travel the world ♪"
48:05;48:09;"♪ But nothing comes close to the golden coast ♪"
48:09;48:11;"♪ Once you party with us ♪"
48:11;48:13;"♪ You'll be falling in love ♪"
48:13;48:15;"♪ Oh, oh, oh, oh, oh, oh ♪"
48:15;48:17;"♪ California girls ♪"
48:17;48:18;"- Yeah."
48:18;48:20;"♪ We're on for ♪"
48:20;48:21;"(laughing)"
48:21;48:22;"- Wait, say it again."
48:22;48:23;"♪ California girls ♪"
48:23;48:24;"- What?"
48:24;48:25;"- What's the next line?"
48:25;48:26;"- I might have the melody wrong."
48:26;48:27;"♪ California girls ♪"
48:27;48:29;"♪ We're on ♪"
48:29;48:30;"- I wanna rhyme it with girls and I'm struggling."
48:30;48:32;"- No, no, no, this part doesn't rhyme."
48:32;48:33;"♪ California girls ♪"
48:33;48:34;"♪ We're on for ♪"
48:34;48:35;"♪ Beatable ♪"
48:35;48:36;"♪ We're unforgettable ♪"
48:36;48:38;"♪ Daisy dukes ♪"
48:38;48:40;"♪ Bikinis ♪"
48:40;48:40;"♪ Tops ♪"
48:40;48:41;"♪ On top, yeah ♪"
48:41;48:42;"- Yeah."
48:42;48:44;"♪ A cooler full of brew ♪"
48:44;48:45;"- Okay, how about,"
48:45;48:49;"♪ Sun kissed skin so hot will melt your ♪"
48:49;48:53;"♪ Sun kissed skin so hot will melt your ♪"
48:53;48:54;"♪ Ice ♪"
48:54;48:55;"(laughing)"
48:55;48:58;"♪ Sun kissed skin so hot will melt your ♪"
48:58;49:00;"- Mind."
49:00;49:01;"♪ Popsicle ♪"
49:01;49:02;"♪ Oh ♪"
49:02;49:04;"- Okay."
49:04;49:05;"I'll melt your mind."
49:05;49:08;"- Wow, you're really not a Katy fan."
49:08;49:10;"♪ Will melt your mind ♪"
49:10;49:11;"- What are her other big songs?"
49:11;49:12;"- Roar."
49:12;49:13;"- Oh yeah."
