Start Timestamp;End Timestamp;Transcript
37:58;38:09;"But I really, I got into McCoy Tyner when I was about 15. This older guy turned me on to McCoy. And to this day, McCoy Tyner is almost like a saint to me, really."
38:09;38:24;"So, and of course, I really loved Nile Rodgers. And this was when, way after Sheekah had their hits and Nile was playing on the Z label and he was playing on all these
sessions and was turning up and he was starting to produce."
38:24;38:31;"And he was still having hits with people like Danny Ross and stuff, but he was on this track with material on the Z label called I'm The One."
38:31;38:39;"So, because I was going to a lot of clubs and stuff, I was just, the minute I got out of bed in the morning, I was just soaking everything up, everything, everything."
38:45;39:07;"I am the one, the only one for you, yeah."
39:07;39:23;"You, you've got to know by now, I'm gonna see it through,"
39:23;39:24;"You've got to be the one for me."
39:24;39:25;"Ooh, I know what to do, Ooh, I know you know it too,"
39:25;39:26;"When you're close enough to touch, I can feel it in my bones."
39:26;39:43;"Don't hold back to love you, I'm the one you're on."
39:43;39:46;"Were you studying theory at all?"
39:46;39:51;"Or you could listen to McCoy, Tyner and Sheik and kind of start to piece out harmonically"
39:51;39:54;"what was happening and then apply it in The Smiths?"
39:54;39:56;"I was totally by ear, I've got a really good ear."
39:56;40:00;"And it's the only, the only, you know, when I've done some interviews over the years,"
40:00;40:02;"it's a classic older person answer."
40:02;40:06;"But when I'm asked about having any regrets, I, so I have got to that age now where I'll"
40:06;40:11;"go probably really wish that I'd learned, listened a little more in music class, you"
40:11;40:13;"know, although the teacher was a ****."
40:13;40:19;"It worked out okay, but, but theory, well, it's interesting because what I'd worked with"
40:19;40:24;"John for Shanity, which was, I guess, I don't know when that, maybe 2011 or something like"
40:24;40:29;"that, everything John pulled up in his studio, I was just putting the guitar in a tuning."
40:29;40:32;"So I deliberately didn't know what the **** the chords were."
40:32;40:37;"As I remember, he was kind of a bit surprised that I didn't want to know what the chords"
40:37;40:38;"were."
40:38;40:43;"I completely wanted to anti-theory and that's worked out okay for me."
40:43;40:47;"But I was a little like, this is going to sound really corny."
40:47;40:50;"It probably is corny, but it works for me."
40:50;40:56;"When I was about 15, 16, maybe earlier, I realized I was a little like a human jukebox"
40:56;40:57;"in a way."
40:57;40:59;"I can hear changes very well."
40:59;41:02;"I've got a good ear for changes."
41:02;41:06;"That was just something that happened in my house because my family were super musical."
41:06;41:10;"Obviously I knew what one four five was and I knew what, what one to six was."
41:10;41:13;"And I could hear seven, all of those sorts of things."
41:13;41:17;"I could hear ninths and all of that from being like a little kid, didn't know what they were."
41:17;41:22;"And that helped me write songs because I'd be on the bus in school and I'd be going,"
41:22;41:25;"okay, yeah, I go to G, you know, G to E minor six."
41:25;41:26;"Yeah, do that three times."
41:26;41:27;"Okay."
41:27;41:28;"And then, oh, wow."
41:28;41:29;"Okay."
41:29;41:30;"Would that be a key change if I got a C sharp minor?"
41:30;41:33;"I know I just live in my head like that really."
41:33;41:34;"It worked."
41:34;41:35;"Right."
41:35;41:36;"And that makes a lot of sense."
41:36;41:40;"One thing that I'm curious about, thinking about Frusciante, so he's kind of famously"
41:40;41:43;"like a huge like Hendrix acolyte."
41:43;41:48;"Is Hendrix the type of just like classic rock guitar playing that like, like how did you"
41:48;41:50;"feel about Hendrix when you were like 18, 19?"
41:50;41:54;"Well 18, 19, it wasn't of any use to me, you know what I mean?"
41:54;41:59;"But I've got the classic things like, you know, it's probably the same now, 13."
41:59;42:05;"If you're a guitar nut and you and your pals, I was really into, I was first and foremost"
42:05;42:08;"a super, super into guitar and rock culture."
42:08;42:11;"I was really, really into girls and I was really into football."
42:11;42:18;"And so at 13, 14, just before punk happened, I'd go and see every single band that was"
42:18;42:19;"around."
42:19;42:21;"So I didn't care whether I liked them or not."
42:21;42:22;"Most of the time I didn't like them."
42:22;42:23;"Thin Lizzy were great."
42:23;42:25;"I saw Thin Lizzy a lot."
42:25;42:28;"And I liked Rory Gallaher as well."
42:28;42:31;"So one of my pals was really super into Ritchie Blackmore."
42:31;42:34;"So I knew about what he was doing."
42:34;42:37;"Another one of my pals was really into Jimmy Page."
42:37;42:39;"Another one who was Billy Duffy from the cult."
42:39;42:44;"He was really into Paul Kossoff and Ronson and Townsend."
42:44;42:49;"So me and all my mates all had our own little bits of speciality and I would like, find"
42:49;42:50;"what was interesting."
42:50;42:55;"So I knew, so by the time I was 17, 18, I knew that my favourite Jimi Hendrix track"
42:55;42:57;"was Easy Rider."
42:57;43:03;"And I knew that I felt that my favourite album was Electric Ladyland, hands down."
43:03;43:07;"I've never changed my opinion about that, you know, 1983 and Rainy Day Dream Away."
43:07;43:13;"You know, I just soaked all of that up, but it was of no use to me at that point."
43:13;43:15;"You know, it was of no use to me."
43:15;43:16;"I knew it."
43:16;43:18;"But like I know loads of stuff now."
43:18;43:20;"Well, you could always know more."
43:20;43:25;"But as an artist, I think, especially in this day and age, you know, of information overload,"
43:25;43:29;"I tune out what isn't of much use for me, you know."
43:29;43:34;"But I like stuff, music, I like, I love John McLaughlin."
43:34;43:38;"Right, so is John McLaughlin somebody that you got into later in life?"
43:38;43:42;"In about '98 with Shakti."
43:42;43:48;"I got into John McLaughlin and then I re-evaluated Jimi Hendrix because I got super into John"
43:48;43:49;"Coltrane."
43:49;43:52;"I understood what these guys are doing."
43:52;43:53;"I get it."
43:53;43:54;"They're like, it's like praying."
43:54;44:00;"You get so adept on the instrument, you practice, you get so adept on it that the instrument"
44:00;44:06;"almost becomes invisible and you just go, you just emote and there is no barrier between"
44:06;44:08;"you and what you're expressing."
44:08;44:11;"That's what I understand John Coltrane was trying to do."
44:11;44:17;"Are you a fan of that McLaughlin, Santana record?"
44:17;44:18;"Not massively, no."
44:18;44:20;"They cover Love Supreme on that."
44:20;44:22;"I think the record's called A Love Supreme."
44:22;44:23;"It's called A Love and Devotion."
44:23;44:27;"Wait, the same track, A Love Supreme to the Coltrane."
44:27;44:30;"No, but they cover Love Supreme track one."
44:30;44:31;"I love that record."
44:31;44:33;"Oh, they're just like, let's redo Love Supreme."
44:33;44:34;"Yeah."
44:35;44:38;"Carlos Santana and John McLaughlin just like trading solos."
44:38;44:45;"Although I feel like McLaughlin kind of buries Santana a little bit, but I'm into that record."
44:45;44:46;"Yeah."
44:46;44:52;"No, I, I, I mean, you know, people just will not believe it, but sometimes I just think"
44:52;44:55;"Shakti is the greatest group that ever was, you know."
44:55;44:56;"Interesting."
44:56;45:23;"Yeah."
45:23;45:29;"Have you ever gotten into like improvisatory music personally?"
45:29;45:34;"Like what's like the longest solo you've ever ripped on record or off?"
45:34;45:40;"Interestingly enough, I did this movie, first movie I was involved with, it's called Colors."
45:40;45:41;"It was a Dennis Hopper movie."
45:41;45:45;"It was about kind of the gang thing."
45:45;45:48;"And the opening sequence, you know, it's like with movies, they just get chopped down."
45:48;45:51;"But the original opening sequence was really long."
45:51;45:52;"It was amazing."
45:52;45:58;"It was the first thing I played on and it was me and Charlie Drayton and Steve Jordan."
45:58;46:03;"And it was this real kind of voodoo-y, they had this really heavy thing going and it was"
46:03;46:06;"that I'm scared out of my wits really."
46:06;46:08;"And I hadn't even met Dennis Hopper yet."
46:08;46:10;"But this is true story."
46:10;46:16;"Herbie Hancock was the MD and I went into the studio and we had the opening scene on"
46:16;46:22;"the screen and they put down this groove and it must have been seven or eight minutes."
46:22;46:25;"And I was just playing over the top of it."
46:25;46:32;"And about two minutes into this thing, I felt this presence right up against my face."
46:32;46:36;"And Dennis Hopper had come in the studio, check me out."
46:36;46:40;"He's just right in my face and he was going, ""Make it sound like the cops, man."
46:40;46:43;"Make it sound like the cops."""
46:43;46:47;"The guitar represented the police?"
46:47;46:49;"Oh, oh, oh, oh."
46:49;46:54;"And I started playing kind of out of my skin, really trying to make all these noises and"
46:54;46:58;"doing all these dive bombs and all stuff that people wouldn't think that I'd be doing."
46:58;47:01;"But he was like, ""What was the character in Blue Velvet?"
47:01;47:02;"Is it Frank?"""
47:02;47:05;"Oh yeah, that really scary Dennis Hopper guy."
47:05;47:07;"He was kind of that thing."
47:07;47:11;"And we got through the end of this music, which eventually, movies being movies, got"
47:11;47:15;"cut, really got cut, or maybe it's just a slither in the film now."
47:15;47:20;"But right at the end of it, I played this thing and I was really, really digging it."
47:20;47:26;"And he got right in my face and he just grinned and he just said, he just went, ""I like you,"
47:26;47:27;"Johnny."""
47:27;47:32;"And I was like, ""Okay, we got to find this tape, man."
47:32;47:39;"We got to hear the whole eight minute Johnny Marr, Herbie Hancock produced psychedelic"
47:39;47:40;"LAPD music."""
47:40;47:43;"Yeah, it was out there."
47:43;47:49;"But, you know, the older I get, the more I just sort of appreciate, trying to appreciate"
47:49;47:52;"music in an impressionistic way, if I can."
47:52;47:56;"It's one of the reasons why the jazz I like, I don't sit there going, ""Oh, right."
47:56;47:59;"Okay, the bass player's trying to be Flea."
47:59;48:05;"The programming sounds a little bit like MGMT and you know, that **** that we all do."""
48:05;48:08;"I just deal with it like an impressionistic painting."
48:08;48:11;"And I really love that because it gives me my innocence back."
48:11;48:14;"I just don't know how it's put together."
48:14;48:15;"Hey, don't get me wrong."
48:15;48:18;"I don't like anything that just goes squawk."
48:18;48:21;"I like some that's a good listen."
48:21;48:27;"But the stuff I do like, I absolutely adore, you know, Horace Silver, Bill Evans, as I"
48:27;48:29;"say, you know, McCoy Town and stuff like that."
48:29;48:32;"But I just, that gets me away from my day job."
48:32;48:35;"I can just enjoy that kind of music."
48:35;48:39;"And same with stuff like ETO Peaks, you know, I can really..."
48:39;48:40;"Amazing music."
48:40;48:44;"With these time signatures and I can just, it's great."
48:44;48:49;"But I don't want to make that music, which is interesting, you know, because when I had"
48:49;48:54;"that band The Healers in the early 2000s, I learned a lesson, which is that it's not"
48:54;49:01;"your job really to just lay your enthusiasms on an audience, you know, just save it for"
49:01;49:02;"home."
49:02;49:04;"Because we used to do some gigs with that band."
49:04;49:08;"We played a festival somewhere where I just sat on the stage and I just watched this six"
49:08;49:12;"piece band I had just jam for about seven minutes."
49:12;49:13;"No one needs that."
49:13;49:15;"- Well, I guess it depends on the audience."
49:15;49:18;"That actually is a good tee up for my next question, which is something we talk about"
49:18;49:20;"a lot on the show."
49:20;49:28;"Do you have any relationship or enthusiasm, history with the Grateful Dead, Jerry Garcia?"
49:28;49:37;"- My previous manager, John Moss, who died in 2016, he was a very philosophical, he was"
49:37;49:38;"a big stoner."
49:38;49:43;"He was one of the original beatniks, you know, from the sixties and stuff."
49:43;49:46;"You know, he died too young, but he was in his seventies."
49:46;49:48;"He was an amazing, amazing man."
49:48;49:53;"And he used to always, not always, but he often tried to indoctrinate me and he tried"
49:53;49:55;"to wise me up to the ways of the dead."
49:55;49:56;"So I get it."
49:56;49:59;"It's not, it's just too inflected to me."
49:59;50:00;"There's a, I have a kind of..."
50:00;50:01;"- What inflected?"
50:01;50:02;"- Country inflected."
50:02;50:07;"- Ah, see, I would have thought that you would like country because that really great like"
50:07;50:11;"chicken picking country guitar, that's kind of bright and clean."
50:11;50:14;"And that doesn't feel like a million miles away from stuff you might like."
50:14;50:18;"- No, well, my parents are absolute aficionados of country."
50:18;50:20;"So you mean you kind of rebel really."
50:20;50:25;"And, you know, I know all about, I love, you know, I mean, I love Loretta Lynn as a person."
50:25;50:33;"I'm really in mind, you know, and you know, all of that stuff and the players and I really"
50:33;50:39;"respect them, but the dead, I like what they represented, but no, it's too noodley for"
50:39;50:42;"me, just too noodley and not enough minor chords."
50:42;50:45;"- Can we make you a playlist of like some..."
50:45;50:47;"- Yeah, there's a lot of non-country dead."
50:47;50:49;"- The first album's good."
50:49;50:50;"- You like the first album?"
50:50;50:51;"- The first album?"
50:51;50:52;"- Yeah."
50:52;50:53;"- Interesting."
50:53;50:54;"- Yeah."
50:54;50:55;"- Do you know the song ""Eyes of the World""?"
50:55;50:59;"- I feel like you might like ""Eyes of the World"" because it's like, it's very un-country."
50:59;51:05;"- Don't even want to, I don't hate country, but it's just too, they need to like wake"
51:05;51:06;"up."
51:06;51:09;"- That's one of the, a very perceptive answer to that question."
51:09;51:13;"It's one of the more interesting answers I've had is because in the US, because of course"
51:13;51:17;"the dead is hugely influenced by country and that's such a, they literally cover country"
51:17;51:20;"songs and even in a lot of what they did, there's a country influence."
51:20;51:23;"In the US, when you ask people that question, do you like the dead?"
51:23;51:27;"People might say, ""I don't like that psychedelic drug stuff, whatever."""
51:27;51:31;"But I've never heard anybody say, I'm not into the country element even, but you're"
51:31;51:32;"very right."
51:32;51:33;"That's a huge part of it."
51:33;51:34;"- Yeah."
51:34;51:35;"Yeah."
51:35;51:37;"I mean, I like what they represent."
51:37;51:42;"What they represent is f***ing cool, but I think Modest Mouse represent the same thing,"
51:42;51:45;"but in a new century kind of way."
51:45;51:46;"- That's interesting."
51:46;51:50;"- I mean, that is the highest compliment I can pay to the Grateful Dead."
51:50;51:51;"- Interesting."
51:51;51:52;"Tell us more about that."
51:52;51:55;"What's the connection between Modest Mouse and the dead?"
51:55;51:58;"- Well, I got the impression that, because I've got some friends, American friends who"
51:58;52:01;"really love the dead, right?"
52:01;52:05;"Believing Jerry Garcia being of them."
52:05;52:10;"They like that the dead are a big band and they got no problem going and watching in"
52:10;52:15;"large numbers, which is a really cool thing I think about Americans."
52:15;52:17;"They're not kind of so precious about it."
52:17;52:18;"They will share that band."
52:18;52:24;"But I heard this when I was in Modest Mouse, that there was a thing about the dead where"
52:24;52:26;"they had a room full of phones."
52:26;52:30;"And if you wanted to find out where they were playing, you would have to phone some, you"
52:30;52:32;"would have to try and phone them up."
52:32;52:33;"- Yeah, that sounds right."
52:33;52:36;"Because they were pioneers of like how to connect with the fans and they had their own"
52:36;52:37;"office."
52:37;52:38;"Yeah, that makes sense."
52:38;52:43;"- They played when they f***ing wanted, where they f***ing wanted."
52:43;52:45;"And the audience knew that."
52:45;52:50;"You feel like the independent spirit of doing what you want, connecting directly with fans,"
52:50;52:53;"you see that spirit alive in Modest Mouse."
52:53;52:54;"- Absolutely, yeah."
52:54;52:58;"I learned a lot being in Modest Mouse."
52:58;53:04;"I learned a lot about American culture, which was fascinating to me because I'd been already"
53:04;53:07;"a professional musician for a long time by then."
53:07;53:10;"And I always say it was like one of the best times of my life."
53:10;53:14;"And I'm not being, you know, sentimental when I say that."
53:14;53:20;"But that audience, I mean, for a start, some of the shows we played were just really transcendent."
53:20;53:25;"And then you just didn't know how it was going to go from night to night, which is another"
53:25;53:28;"thing that reminds me of what I've heard about."
53:28;53:31;"We used to play long shows."
53:31;53:33;"I really liked playing to that audience."
53:33;53:37;"I learned so much, you know, like the way skate culture has informed rock music."
53:37;53:38;"I learned all about that."
53:38;53:39;"I didn't know about that."
53:39;53:42;"I didn't know about, didn't know that straight edge was a thing."
53:42;53:48;"I didn't know that straight edge was what really went progressively, you know, and about"
53:48;53:50;"what I then took on board."
53:50;53:51;"Oh, okay."
53:51;53:55;"When Americans say punk rock, it really means something."
53:55;53:59;"And it means something when my generation of British people used to say punk rock, but"
53:59;54:00;"it meant something slightly different."
54:00;54:06;"But so, yeah, I found out quite a lot playing in front of Modest Mouse, because, you know,"
54:06;54:11;"I'd never been in a band with like a standup bass or a lap steel, you know, we're playing"
54:11;54:16;"these badass f***ing riffs that were almost like, sometimes I was like, we sound like"
54:16;54:19;"the birthday party, but there's a banjo going on."
54:19;54:21;"What the f*** is that?"
54:21;54:22;"Yeah."
54:22;54:23;"And the subject matter."
54:23;54:24;"Oh, man."
54:24;54:27;"Great band, and needed great work and Modest Mouse."
54:43;55:03;"[applause]"
55:27;55:33;"When you joined Modest Mouse, you had a family, and your whole family moved from Manchester"
55:33;55:35;"to Portland for five years."
55:35;55:36;"That's how it went down?"
55:36;55:41;"Well, no, my kids had to keep traveling back and forwards, and they missed quite a lot."
55:41;55:44;"That's the longest I've spent away from my family."
55:44;55:47;"I've been with my wife since we were 15."
55:47;55:49;"They just got on board every opportunity they came over."
55:49;55:52;"So you also probably went back and forth."
55:52;55:54;"So, but you were kind of based in Portland."
55:54;56:00;"I went back very rarely because our tours, we seemed to like it wasn't worth it."
56:00;56:03;"Because when we took a break, that band toured so much."
56:03;56:05;"The longest time I had off, I remember, was like 10 days."
56:05;56:07;"There's no point going back."
56:07;56:09;"And was that the most you toured in your life?"
56:09;56:11;"Like the Smiths ever toured that hard?"
56:11;56:12;"No."
56:12;56:13;"The The toured that hard."
56:13;56:14;"Oh, yeah, right."
56:14;56:15;"The The."
56:15;56:16;"Yeah."
56:16;56:18;"And how did you find it living in Portland?"
56:18;56:23;"And also, I just want to also, I'm just curious, in your entire life, you've either lived in"
56:23;56:27;"Manchester or this period in Portland, like you never moved to London or anything?"
56:27;56:29;"Oh, no, I've lived in London a bunch."
56:29;56:30;"Oh, you've lived in London a bunch."
56:30;56:34;"In the Smiths days, on and off, we'd live in London, but my main house was in Manchester."
56:34;56:39;"And then I like I rented twice, staying in Kirsten McColl's flat quite a lot."
56:39;56:44;"And we'd have so we'd go through periods where we'd be London based, but I would always be"
56:44;56:45;"jumping in my car."
56:45;56:48;"Matej was my school buddy, and he loved driving."
56:48;56:52;"And you would just you know what it's like in the UK, you just get in the car and two"
56:52;56:55;"and a half hours later, we'd just be driving up and down the motorway."
56:55;57:00;"And I'd have my feet on the dashboard with my buddy driving and smoking spliffs and listening"
57:00;57:05;"to Velvet Underground and Everly Brothers and stuff like that, Benny King."
57:05;57:09;"But Portland, was Portland the only time you you really lived outside of the UK?"
57:09;57:10;"Yeah."
57:10;57:14;"So how did you find your whole this whole American experience?"
57:14;57:18;"It was amazing bit of I don't know whether it's synchronicity or what, because early"
57:18;57:24;"2000s in the UK, I just it might be my age or where I was at, but I didn't like rock"
57:24;57:27;"music that was happening in the UK."
57:27;57:30;"Everything was like a very, as I remember it, everyone was just trying to do a sort"
57:30;57:34;"of very pale version of OK Computer."
57:34;57:38;"And there was a lot of the start of this acoustic troubadour thing that was going on."
57:38;57:43;"And the guitar music that was interesting was Jeff Buckley."
57:43;57:48;"But I met Elliot Smith in late 90s."
57:48;57:50;"Elliot was on his like second album there I think."
57:50;57:52;"And he told me about Portland."
57:52;57:57;"And around about the same time, maybe because I was listening to Elliot, I got into, well"
57:57;58:01;"maybe Elliot turned me on to Built to Spill."
58:01;58:05;"But the big thing was that Broken Social Scene came out."
58:05;58:09;"So I suddenly was like, oh, I'm saved."
58:09;58:10;"Guitar music is alive and well."
58:10;58:15;"It's Doug Marsh and it's Elliot and it's Kevin Drew."
58:15;58:18;"And I loved the Lillies."
58:18;58:19;"Kurt Heasley."
58:19;58:21;"Kurt Heasley, man, I thought the Lillies were really fun."
58:21;58:23;"I don't know them very well."
58:23;58:26;"I think they're from out of Massachusetts or Boston or something."
58:26;58:28;"So I loved all of that."
58:28;58:30;"But I kept hearing about Modest Mouse."
58:30;58:32;"So it's like all roads led to Modest Mouse."
58:32;58:36;"Someone, I don't know, I heard a long time Crowded West on a tour bus and I thought this"
58:36;58:37;"is really interesting."
58:37;58:40;"And then, Antarctica."
58:40;58:44;"So I was really swimming in all of that music that was kind of saving me, American music."
58:44;58:46;"I didn't like what was going on in the UK."
58:46;58:51;"And I got out of the blue, Isaac Brock called me up and literally asked me to join the band."
58:51;58:52;"And I was like, I don't know."
58:52;58:54;"You never met before?"
58:54;58:55;"I didn't even know him."
58:55;58:56;"He asked me to join the band."
58:56;58:57;"Yeah."
58:57;58:58;"And that was really, really funny."
58:58;59:01;"I thought I was really funny."
59:01;59:07;"And I reverted to the person that I was when I was 14 when bands used to say, my friend"
59:07;59:09;"used to say, well, that band want you to join."
59:09;59:12;"And they live, you know, they want you."
59:12;59:16;"And I was like, well, that might make they sound interesting."
59:16;59:20;"So there wasn't any great, you know, it wasn't like me and a management company sitting there"
59:20;59:24;"and a record company going, hey, Johnny Mara, Modest Mouse, we'll do this, you know, I just"
59:24;59:26;"thought, okay, I'll head over there."
59:26;59:28;"We'll have a 10 day experiment."
59:28;59:31;"We got together in the first night, we stayed up real late."
59:31;59:35;"And we wrote a few, me and Isaac just jammed and we wrote a few songs the very first night"
59:35;59:37;"and then we were off then."
59:37;59:43;"Each day, another person would arrive with an instrument."
59:43;59:47;"Another drummer would arrive, someone with a bass, someone with a flute, someone with"
59:47;59:48;"an accordion."
59:48;59:50;"I'm like, what the f***?"
59:50;59:54;"And then about five days in, we were jamming and everyone has assembled this really interesting"
59:54;59:59;"bunch of people that I really took to, we got really tight straight away."
59:59;01:00:00;"And you know what?"
01:00:00;01:00:03;"I was stood there in the afternoon one and we were jamming, we'd been writing really,"
01:00:03;01:00:06;"we really inspired these tunes were coming out."
01:00:06;01:00:11;"Mostly me and Isaac were starting these tunes and everyone was joining in and it was happening."
01:00:11;01:00:12;"I stood down, I went, you know what?"
01:00:12;01:00:16;"I've come over, I still am none the wiser."
01:00:16;01:00:22;"I don't know what this music is, but I f***ing feel really good."
01:00:22;01:00:27;"And that reminded me of, you know, when you're a youngster and you're in a band and you don't"
01:00:27;01:00:32;"know enough to be like, oh, okay, this is like an Havana riff or this is like, you're"
01:00:32;01:00:35;"just doing it and it just feels great."
01:00:35;01:00:36;"I was in my forties."
01:00:36;01:00:37;"I went, how did that happen?"
01:00:37;01:00:42;"I'm stood in a room with these really cool people I really like, and I have no idea what"
01:00:42;01:00:44;"it is we're doing, but it feels really good."
01:00:44;01:00:48;"So I was like, well, that's a good, great reason to stay."
01:00:48;01:00:50;"And I fell in love with Port."
01:00:50;01:00:51;"I love the city, you know."
01:00:51;01:00:52;"Yeah."
01:00:52;01:00:53;"You just enjoyed being there."
01:00:53;01:00:54;"Early 2000s Portland."
01:00:54;01:00:55;"Yeah."
01:00:56;01:00:57;"I was living there."
01:00:57;01:01:00;"I guess like, oh yeah."
01:01:00;01:01:01;"I remember hearing..."
01:01:01;01:01:02;"Johnny Marr crossover."
01:01:02;01:01:04;"I remember living, I was living in Portland."
01:01:04;01:01:10;"I remember hearing Johnny Marr moved to town and I was like, wow, that's far out."
01:01:10;01:01:14;"Man, I was running around there cause I was super into running and I'd be running around"
01:01:14;01:01:15;"all in the mornings."
01:01:15;01:01:17;"I was jet lagged, always jet lagged."
01:01:17;01:01:21;"Cause for the first few visits I was coming back and then going back."
01:01:21;01:01:25;"Running around looking at, I was just like, I love this place."
01:01:25;01:01:29;"And I think, you know, Portlandia, you know, when Fred and Karen, you know, that when that"
01:01:29;01:01:32;"first came out, that was pretty much a documentary."
01:01:32;01:01:34;"That was exactly what Portland was."
01:01:34;01:01:35;"Yeah."
01:01:35;01:01:36;"That was the Portland that you knew."
01:01:36;01:01:38;"It was like reality TV."
01:01:38;01:01:44;"While we're on the subject, could we change the subject now?"
01:01:44;01:01:47;"I was knocking on your ears, don't you?"
01:01:47;01:01:51;"You were always out looking towards the future."
01:01:51;01:01:53;"We were begging for the past."
01:01:53;01:01:58;"Well, we know we had the good things, but those never seemed to last."
01:01:58;01:02:00;"Oh, please just last."
01:02:07;01:02:09;"Everyone's unhappy."
01:02:09;01:02:11;"Everyone's ashamed."
01:02:11;01:02:16;"Well, we all just got caught looking at somebody else's page."
01:02:16;01:02:20;"Well, nothing ever went quite exactly as we planned."
01:02:20;01:02:25;"Our ideas held no water, but we used them like a dam."
01:02:25;01:02:31;"Oh, and we carried it all so well."
01:02:31;01:02:35;"As if we got a new position."
01:02:35;01:02:38;"Oh, I'm not."
01:02:38;01:02:44;"Yes, it's fine."
01:02:44;01:02:47;"Oh, I'm not."
01:02:47;01:02:51;"How do you brought up running?"
01:02:51;01:02:53;"I just have one question."
01:02:53;01:02:55;"So last night, so I know you're an avid runner."
01:02:55;01:02:59;"You know, I think some of us on on this show are as well."
01:02:59;01:03:00;"Last night we're talking."
01:03:00;01:03:01;"I know you did the marathon."
01:03:01;01:03:04;"Do you still do long runs at the moment?"
01:03:04;01:03:07;"No, because I'm promoting, you know, when you it's no, I don't."
01:03:07;01:03:10;"I do 15 miles, something like that."
01:03:10;01:03:11;"That's a long one for me now."
01:03:11;01:03:14;"When you do a long run like that, I would say that's a long run for anybody."
01:03:14;01:03:16;"When you do that, do you listen to music?"
01:03:16;01:03:17;"Oh, yeah."
01:03:17;01:03:21;"You don't go natural just in your head."
01:03:21;01:03:22;"All right."
01:03:22;01:03:24;"That's how Jake does."
01:03:24;01:03:25;"I'm listening to music."
01:03:25;01:03:28;"Jake just goes, he's in his head."
01:03:28;01:03:30;"I go silence."
01:03:30;01:03:32;"I'm really impressed with that."
01:03:32;01:03:33;"I'd love it."
01:03:33;01:03:34;"That's so great."
01:03:34;01:03:36;"I'm not running 15 miles."
01:03:36;01:03:38;"I'm running three, four, five miles."
01:03:38;01:03:45;"And I just I'm surrounded by media and crap all day that I, if I'm going to run for whatever,"
01:03:45;01:03:50;"half hour, 40 minutes, I like to have silence and just be with my thoughts and see what happens."
01:03:50;01:03:51;"But that's just me."
01:03:51;01:03:52;"That's great."
01:03:52;01:03:53;"Yeah."
01:03:53;01:03:59;"I mean, if I do 15, 15 is the longest I will do now, but regularly I'll do whatever 12K,"
01:03:59;01:04:01;"10, 12K a few times a week."
01:04:01;01:04:02;"Nothing like I was doing."
01:04:02;01:04:04;"I was f****** Forrest Gump."
01:04:04;01:04:07;"I was like running 18 miles before a show, man."
01:04:07;01:04:10;"And you always would listen to music when you run?"
01:04:10;01:04:11;"Always listen to music."
01:04:11;01:04:15;"And so much of my solo stuff, but not so much this new album."
01:04:15;01:04:21;"But the first couple of albums I did, the solo stuff, the tempos are so up because I was getting up."
01:04:21;01:04:25;"Here's when I was running, you know, I was like, listen to a load of like Fad Gadget and all this."
01:04:25;01:04:31;"So, you know, like, but the first time, you know, I was up in my running and up in my running, up in my running."
01:04:31;01:04:34;"First went Modest Mouse, we got them for REM."
01:04:34;01:04:38;"It was the first time I'd ever run like 10 or 12 miles or whatever before a show."
01:04:38;01:04:40;"I thought, this is great."
01:04:40;01:04:41;"I walked out on stage."
01:04:41;01:04:42;"It's like I was vibrating."
01:04:42;01:04:47;"I got about halfway through the third song and I was like, I ain't going to make it to this, the end of the show."
01:04:47;01:04:48;"I'm f******."
01:04:48;01:04:49;"Oh, damn."
01:04:49;01:04:50;"Too much running?"
01:04:50;01:04:51;"Yeah."
01:04:51;01:04:53;"But then fast forward a couple of years, man."
01:04:53;01:05:01;"I was running in the snow in the gig traffic against the traffic in like, is it Minneapolis?"
01:05:01;01:05:04;"That's Catoon and a lot like, oh, yeah."
01:05:04;01:05:05;"Oh, yeah."
01:05:05;01:05:13;"Like, if there's nowhere to go in these arenas, I just run right around the area of the arena in piles of snow."
01:05:13;01:05:17;"Just with the traffic coming towards me, just I was crazed."
01:05:17;01:05:18;"It was amazing."
01:05:18;01:05:19;"Wow."
01:05:19;01:05:23;"And you felt so good physically, mentally."
01:05:23;01:05:25;"Yeah, it was amazing."
01:05:25;01:05:28;"Is there a spiritual aspect to running long distances?"
01:05:28;01:05:29;"I think so, yeah."
01:05:29;01:05:31;"Because it just takes you out of your head."
01:05:31;01:05:35;"It depends what you believe is the alternative to being in your head."
01:05:35;01:05:36;"Interesting."
01:05:36;01:05:41;"I've heard this, never experienced it, but maybe one day."
01:05:41;01:05:46;"I like to think about people stuck in traffic getting into the arena and they're just like, was that Johnny Marr?"
01:05:46;01:05:47;"I don't know."
01:05:47;01:05:49;"Some dude just ran by the car."
01:05:49;01:05:51;"In like a shorts and a t-shirt."
01:05:51;01:05:52;"Right."
01:05:52;01:05:59;"Yeah, well, I used to run, when I used to run around Portland, I was like, okay, depending on time of day, I'd have this stupid stripey beanie on."
01:05:59;01:06:00;"Okay."
01:06:00;01:06:01;"And I was like, oh, I'm all cool."
01:06:01;01:06:07;"And Isaac just said to me, he said, you know, people just keep telling me that they keep seeing you with a stupid hat on."
01:06:07;01:06:10;"I was like, okay."
01:06:10;01:06:11;"So you switched it out?"
01:06:11;01:06:13;"No, I made it a thing."
01:06:13;01:06:14;"Oh, that was your thing."
