Start Timestamp;End Timestamp;Transcript
30:19;30:20;"Come on!"
30:20;30:22;"I saw a lot of people making that point,"
30:22;30:23;"and then I was thinking about it,"
30:23;30:25;"and I was like, ""Well, if your kid"
30:25;30:27;"was, like, deathly allergic to blackberries,"
30:27;30:30;"and then you're in a movie theater full of kids,"
30:30;30:32;"and you see a bunch of kids laughing about"
30:32;30:35;"somebody using an allergy against somebody,"
30:35;30:36;"that could be stressful."""
30:36;30:38;"It'd be uncomfortable, for sure."
30:38;30:39;"I don't think--"
30:39;30:40;"But that's it."
30:40;30:41;"Yeah."
30:41;30:42;"I mean--"
30:42;30:43;"I mean, being allergic to [bleep]"
30:43;30:44;"must be stressful."
30:44;30:49;"My wife is allergic to fish and nuts of all stripes."
30:49;30:51;"Almonds, peanuts."
30:51;30:52;"Oh, so you're--"
30:52;30:53;"No joke."
30:53;30:56;"We had an EpiPen scenario a few months ago."
30:56;30:59;"At a restaurant, there was--"
30:59;31:02;"You ordered the almond-crusted tilapia?"
31:02;31:03;"[laughs]"
31:03;31:06;"There was some, like, stupid almond dressing"
31:06;31:08;"on some Brussels sprouts, something dumb."
31:08;31:09;"Oof."
31:09;31:11;"First bite in, she was like, ""Uh-oh."""
31:11;31:12;"She feels her throat closing up,"
31:12;31:13;"the things of that nature."
31:13;31:15;"Yeah, and we just, like, got in an Uber."
31:15;31:16;"To the hospital?"
31:16;31:17;"Oh, yeah."
31:17;31:19;"She didn't have her EpiPen on her."
31:19;31:20;"Oh."
31:20;31:22;"That was kind of a harsh reminder to be like,"
31:22;31:23;"""You know what?"""
31:23;31:24;"Always roll with EpiPen."
31:24;31:25;"Roll with it."
31:25;31:32;"♪ ♪"
31:32;31:37;"♪ ♪"
32:02;32:09;"♪ ♪"
32:09;32:11;"I just want to say one last thing about it."
32:11;32:14;"Like I said, the filmmakers tried to do a disclaimer"
32:14;32:17;"in the film about how allergies are serious."
32:17;32:19;"I guess what this just goes to show is,"
32:19;32:20;"like, with a kids' movie,"
32:20;32:23;"maybe there's only so much post-modernity"
32:23;32:26;"you can get away with, so much ironic detachment."
32:26;32:27;"That's really for the adults."
32:27;32:28;"Yeah, exactly."
32:28;32:29;"It's like--"
32:29;32:30;"The kid's not going to find that funny."
32:30;32:31;"Right."
32:31;32:32;"The kid's not going to be like,"
32:32;32:33;"""Ooh, that's self-aware."""
32:33;32:35;"Yeah, exactly."
32:35;32:36;"So, you know, I can--"
32:36;32:38;"Like a 6-year-old being like, ""Wow."""
32:38;32:40;"""Were you upset about that allergy part?"""
32:40;32:41;"""Well, no, Mom."
32:41;32:42;"""Remember that really self-aware,"
32:42;32:44;"""kind of breaking the fourth wall moment"
32:44;32:46;"""where Peter Rabbit made a joke about how--"""
32:46;32:47;"""Yeah, of course not."""
32:47;32:49;"So, anyway, I can see why the filmmakers thought it was okay,"
32:49;32:51;"but at the same time, the reaction--"
32:51;32:52;"Anyway, it is a sweet film,"
32:52;32:54;"and it's doing pretty good at the box office."
32:54;32:55;"Great, man."
32:55;32:56;"It's at 84--"
32:56;32:57;"Ooh!"
32:57;32:58;"84 mil domestically."
32:58;32:59;"What was the budge?"
32:59;33:00;"50."
33:00;33:01;"50?"
33:01;33:02;"Okay."
33:02;33:04;"It's made 16 mil in China so far."
33:04;33:05;"Oh, wow."
33:05;33:07;"Hasn't opened in the U.K. yet."
33:07;33:09;"So your song's getting out there, man."
33:09;33:10;"The funny thing is,"
33:10;33:12;"I was also thinking about the fact that,"
33:12;33:13;"like, the Vampire Weekend song's in it."
33:13;33:15;"There's M79 at some moment,"
33:15;33:17;"Cousins at a moment,"
33:17;33:19;"and I think The Kids Don't Stand a Chance."
33:19;33:20;"Oh, dude."
33:20;33:21;"And I was, like, thinking about--"
33:21;33:22;"Are there other bands on the soundtrack?"
33:22;33:24;"Yeah, Portugal the Man is in it."
33:24;33:25;"Oh, okay, friend of the show."
33:25;33:27;"♪ I'm a rebel just for kicks now ♪"
33:27;33:28;"And Vampire Weekend,"
33:28;33:30;"we've always had this kind of, like, point of view"
33:30;33:33;"that when a kids movie has to use a song,"
33:33;33:35;"we're kind of like, ""Hell yeah."""
33:35;33:37;"And Peter Rabbit actually is, like, a pretty good movie,"
33:37;33:38;"but we're not gonna be like,"
33:38;33:40;"""Who's directing?"
33:40;33:42;"What was their previous work?"""
33:42;33:43;"You know, like, we're just gonna be like,"
33:43;33:46;"""It's a kids movie. It's cool. Like, why not?"""
33:46;33:47;"But then it's funny."
33:47;33:48;"I was talking about it with somebody,"
33:48;33:49;"and they were like,"
33:49;33:50;"""Well, you know, with Peter Rabbit,"
33:50;33:51;"""it's, you know, not just the kids."
33:51;33:53;"""You're probably reminding some of the parents"
33:53;33:54;"""about some of that early V-dubs"
33:54;33:55;"""they might have enjoyed back in the day."""
33:55;33:57;"And I was like, ""Holy [bleep]."""
33:57;33:58;"Yeah, man."
33:58;33:59;"That blew my mind."
33:59;34:01;"The parents were freshmen in college,"
34:01;34:04;"falling in love with the person down the hall."
34:04;34:05;"Yeah."
34:05;34:06;"Smash cut 11 years later."
34:06;34:07;"First Vampire Weekend album,"
34:07;34:08;"what about 10 years ago?"
34:08;34:10;"Okay, smash cut 10 years later."
34:10;34:11;"Let's say you're a senior, and--"
34:11;34:13;"You've been married for eight years."
34:13;34:15;"Honestly, you could have been a freshman in college"
34:15;34:17;"when the first V-dubs dropped."
34:17;34:18;"Yeah."
34:18;34:19;"Have your first kid--"
34:19;34:20;"'cause you're 18--"
34:20;34:22;"then have your first kid at 24."
34:22;34:23;"Sure."
34:23;34:24;"People do that."
34:24;34:25;"Kids four years old."
34:26;34:27;"Taking them to--"
34:27;34:29;"You take the kid to the movie theater."
34:29;34:30;"Peter the Rabbit."
34:30;34:31;"To see Peter the Rabbit."
34:31;34:35;"And then suddenly you hear M79 come over,"
34:35;34:36;"that opening harpsichord."
34:36;34:37;"♪ It's gonna take a little time ♪"
34:37;34:39;"♪ It's gonna take a little time ♪"
34:39;34:41;"♪ Little time to think this through ♪"
34:41;34:43;"And you just whisper over to your son,"
34:43;34:47;"""Hey, Maverick, Mommy and Daddy used to jam a CD-R of that."""
34:47;34:49;"A blue CD-R."
34:49;34:51;"""Back at University of Wisconsin."""
34:51;34:52;"""Cool, Dad."""
34:52;34:55;"[laughter]"
34:55;34:59;"""My cousin was an intern at XL and he bought a blue CD-R."""
34:59;35:01;"""Earned a copy."""
35:01;35:04;"Shout-out to any young parent who saw Peter Rabbit"
35:04;35:07;"and was pleasantly reminded of Vampire Weekend's existence."
35:07;35:11;"Time Crisis with Ezra Koenig."
35:11;35:13;"♪ It's gonna take a little time ♪"
35:13;35:15;"♪ While you're waiting like a factory line ♪"
35:15;35:17;"♪ I'll ride across the park ♪"
35:17;35:20;"♪ Backseat on the 79 ♪"
35:20;35:25;"♪ Wasted days you've come to pass ♪"
35:25;35:28;"♪"
35:28;35:32;"♪ So go, I know you would not stay ♪"
35:32;35:37;"♪ It wasn't true, but anyway ♪"
35:37;35:41;"♪ I'm the nature, yellow cat ♪"
35:41;35:55;"♪"
35:55;36:02;"♪ Whoa, whoa ♪"
36:02;36:11;"♪"
36:11;36:13;"♪ You walk up the stairs ♪"
36:13;36:15;"♪ See the French kids by the door ♪"
36:15;36:17;"♪ Up one more flight ♪"
36:17;36:19;"♪ See the boot on the second floor ♪"
36:19;36:24;"♪ Carbonation, rickshaw drive ♪"
36:24;36:28;"♪"
36:28;36:32;"♪ So go, I know you would not stay ♪"
36:32;36:37;"♪ It wasn't true, but anyway ♪"
36:37;36:41;"♪ Racist dreams you should not have ♪"
36:41;36:47;"♪"
37:05;37:09;"♪ No excuse to be so callous ♪"
37:09;37:13;"♪ Dress yourself in bleeding mattress ♪"
37:13;37:18;"♪ Charm your way across the Kyber Pass ♪"
37:18;37:22;"♪"
37:22;37:26;"♪ Stay awake to break the habit ♪"
37:26;37:30;"♪ Singing phrases Jackson Crowder ♪"
37:30;37:35;"♪ Watch your step along the archer ♪"
37:35;37:55;"♪"
37:55;38:09;"♪"
38:09;38:13;"♪ No excuse to be so callous ♪"
38:13;38:17;"♪ Dress yourself in bleeding mattress ♪"
38:17;38:22;"♪ Charm your way across the Kyber Pass ♪"
38:22;38:26;"♪"
38:26;38:30;"♪ Stay awake to break the habit ♪"
38:30;38:34;"♪ Singing phrases Jackson Crowder ♪"
38:34;38:38;"♪ Watch your step along the archer ♪"
38:38;38:39;"♪ Flies ♪"
38:39;38:42;"Oh, by the way, we've got kind of a big announcement to make."
38:42;38:43;"Yeah, we do?"
38:43;38:46;"Well, Time Crisis has a new email address."
38:46;38:47;"Oh, that's right."
38:47;38:49;"Seinfeld, you already made this announcement on Twitter."
38:49;38:52;"Yeah, on our popular Twitter account, Seinfeld--"
38:52;38:54;"I mean, no, that's my Twitter account."
38:54;38:55;"I mean, that's popular, too."
38:55;38:56;"That's very popular."
38:56;38:58;"Time Crisis 2000."
38:58;39:01;"Yeah, so it's 8minutecapecod@gmail.com."
39:01;39:02;"Wait, wait, hold on."
39:02;39:05;"Is it like E-I-G-H-T?"
39:05;39:06;"I'm so glad you asked."
39:06;39:11;"It's the numeral eight, not the fully written out word."
39:11;39:17;"So it's the number eight minute spelled out cape cod."
39:17;39:18;"Correct."
39:18;39:19;"Spelled out one word."
39:19;39:25;"Okay, so 8-M-I-N-U-T-E-C-A-P-E-C-O-D @--"
39:25;39:29;"Gmail, also one word, and then a period, and then com."
39:29;39:31;"Just like any email construction."
39:31;39:32;"H-T-T-P."
39:32;39:33;"No, it's on a website."
39:33;39:34;"Oh, my bad."
39:34;39:36;"You could use it through a desktop browser."
39:36;39:37;"Okay."
39:37;39:39;"But you know, you'd use your phone."
39:39;39:41;"My inbox was just getting savage."
39:41;39:45;"Because we--previously, as all the TC heads know,"
39:45;39:47;"you would just have to track down Jake's email,"
39:47;39:48;"and a lot of people did."
39:48;39:51;"And someone wrote in that they Googled me,"
39:51;39:54;"and the second thing that came up was Jake Longstreth email."
39:54;39:56;"And I was like, okay, that's it."
39:56;39:59;"I'm pulling the plug on my personal email."
39:59;40:00;"So people who want to email Time Crisis,"
40:00;40:01;"it's 8-Minute Cape Cod at Gmail."
40:01;40:02;"And so we announced that,"
40:02;40:04;"and we've already been getting some emails to that."
40:04;40:06;"People have been respecting it, which I'm excited about."
40:06;40:08;"They've done the transfer."
40:08;40:10;"So one of the first emails that we got"
40:10;40:12;"was a little bit off-brand for us."
40:12;40:15;"Let's go to the Time Crisis mailbag."
40:15;40:17;"It's from a gentleman named Kyle,"
40:17;40:19;"and the subject was open relationships."
40:19;40:22;"So, okay, this is not typical TC fare,"
40:22;40:24;"but we got a new email address."
40:24;40:26;"It's not Home Depot. It's not Classic Rock."
40:26;40:28;"Yeah, we got a new email address."
40:28;40:29;"We're starting new traditions."
40:29;40:30;"Here's the email."
40:30;40:31;"""Hey, Crisis crew."
40:31;40:33;"""Happy to be reaching out to you"
40:33;40:35;"""on something other than Jake's personal/professional email."
40:35;40:36;"""Very polite."
40:36;40:38;"""I'm a long-time listener to the show,"
40:38;40:40;"""and I'd like to firstly express appreciation"
40:40;40:42;"""for getting me through some extremely late hours"
40:42;40:43;"""with wholesome, humorous convos"
40:43;40:45;"""that I've re-listened to hundreds of times."""
40:45;40:46;"Hundreds?"
40:46;40:47;"""Oh, re-listening?"
40:47;40:50;"""I've never heard of someone re-listening to TC episodes."
40:50;40:51;"""That's tight."""
40:51;40:52;"Heads, dude."
40:52;40:54;"""That's like some real deadhead sh--, man."
40:54;40:56;"""Those guys do a riff in episode 27."""
40:56;40:59;"Minute-- like, minute 47."
40:59;41:02;"They go into this whole thing about this hardware store."
41:02;41:06;"""As Ezra would say, I have a question for you."
41:06;41:08;"""What is your collective opinion"
41:08;41:11;"""on open relationships/polyamory?"""
41:11;41:13;"I don't think we've ever discussed things of this nature."
41:13;41:14;"No, hasn't come up."
41:14;41:16;"So..."
41:16;41:17;"""Really shifting gears."
41:17;41:20;"""My girlfriend of about one year has proposed an open relationship"
41:20;41:23;"""so she can have physical relationships outside of ours,"
41:23;41:25;"""specifically when she goes to Europe in May,"
41:25;41:27;"""two months from now, for a full month."
41:27;41:30;"""I'm not particularly into it, as from a male perspective,"
41:30;41:32;"""it feels kind of skeezy to flirt with other girls"
41:32;41:34;"""simply for physical gratification"
41:34;41:36;"""and not maintain the same level of communication"
41:36;41:39;"""after the event that you would with a normal relationship."
41:39;41:41;"""Also, the idea of my girlfriend having sex in Europe"
41:41;41:43;"""leaves me riddled with anxiety."
41:43;41:45;"""I love her and her family very much, and I want to make this work,"
41:45;41:47;"""but I can't help but see myself wanting"
41:47;41:49;"""the traditional trappings of monogamy."
41:49;41:51;"""As you both had your presumably monogamous partners"
41:51;41:53;"""on the last episode..."""
41:53;41:54;"You always said ""presumably."""
41:54;41:55;"Yeah."
41:55;41:57;"I've never actually asked you that, Jake, about your marriage."
41:57;41:59;"It's not open."
41:59;42:00;"Okay."
42:00;42:03;"Just to-- just to hit for the record,"
42:03;42:04;"it's closed."
42:04;42:06;"Lock and key."
42:06;42:08;"""And because I value both of your opinions,"
42:08;42:10;"""as well as Seinfeld's,"" shout-out to Eastern Canada,"
42:10;42:13;"""I thought I'd reach out to you for your take on this dilemma."
42:13;42:14;"""P.S. I would love to call in sometime."
42:14;42:16;"""I tried back when you had a number,"
42:16;42:18;"""and some girl answered I got scared and hung up."
42:18;42:19;"""Peace, Kyle."""
42:19;42:21;"Well, we actually reached out to Kyle and said,"
42:21;42:23;"""Yeah, why don't you call in, man?"""
42:23;42:24;"Loveline style."
42:24;42:25;"Love."
42:25;42:27;"I don't get enough of it."
42:27;42:29;"Let's see if we can help Kyle."
42:29;42:32;"Now let's go to the Time Crisis Hotline."
42:32;42:36;"[phone ringing]"
42:36;42:37;"Kyle, how are you doing, man?"
42:37;42:38;"Good, how are you?"
42:38;42:39;"Not bad."
42:39;42:40;"We appreciate your e-mail."
42:40;42:42;"We've never gotten one quite like that."
42:42;42:43;"Wow."
42:43;42:45;"But we got a new e-mail address,"
42:45;42:47;"so we might as well try some new topics."
42:47;42:48;"Awesome."
42:48;42:50;"So first, you know, Jake and I,"
42:50;42:52;"we're very detail-oriented guys,"
42:52;42:54;"so we need some background on you, man."
42:54;42:55;"Of course."
42:55;42:56;"Age?"
42:56;42:57;"26."
42:57;42:58;"Okay."
42:58;43:00;"What part of the world are you living at?"
43:00;43:03;"I reside in Toronto, Canada."
43:03;43:04;"Okay, so you're Canadian."
43:04;43:05;"I am Canadian."
43:05;43:06;"Shout-out to Seinfeld."
43:06;43:09;"Okay, so there might be certain cultural norms"
43:09;43:11;"that Jake and I, as Americans,"
43:11;43:13;"are unfamiliar with regarding this."
43:13;43:14;"But so first we need to ask you,"
43:14;43:16;"are there a lot of open marriages,"
43:16;43:18;"open relationships in Canada?"
43:18;43:20;"Or do you imagine it's about the same as the U.S.?"
43:20;43:22;"I imagine it's about the same as the U.S.,"
43:22;43:25;"but they are on the rise, seemingly."
43:25;43:27;"Is your girlfriend also Canadian?"
43:27;43:28;"Yes."
43:28;43:31;"Oh, actually, she has Canadian citizenship,"
43:31;43:33;"but she was born in Moscow, Russia."
43:33;43:34;"Okay."
43:34;43:35;"Very interesting."
43:35;43:37;"And what line of work are you in?"
43:37;43:40;"I am a solutions architect,"
43:40;43:44;"which is like a very fancy word for fancy IT work."
43:44;43:46;"Solutions architect."
43:46;43:49;"Yeah, so I basically design back-end systems"
43:49;43:53;"for people that sell things online or in stores."
43:53;43:56;"I used to work for a company called Sears, Sears Canada."
43:56;43:57;"Oh, sure."
43:57;43:59;"And before they shut down,"
43:59;44:03;"I was trying to reformat their entire back-end website"
44:03;44:06;"and their retail stores, but then they ran out of money."
44:06;44:09;"So does any of the problem-solving you do in your line of work"
44:09;44:11;"help guide you in the situation at all,"
44:11;44:12;"or are you hitting a brick wall?"
44:12;44:14;"I am absolutely hitting a brick wall."
44:14;44:15;"It's quite the dilemma."
44:15;44:16;"So what's the latest?"
44:16;44:17;"You emailed us a week ago."
44:17;44:18;"I did."
44:18;44:19;"Any updates?"
44:19;44:20;"It's pretty chill."
44:20;44:22;"Like, I'm still--like, I love her,"
44:22;44:23;"and I know she loves me,"
44:23;44:25;"and I know that, like, she hasn't done anything,"
44:25;44:27;"like, outside of our relationship."
44:27;44:29;"Well, what part of Europe is she going to?"
44:29;44:30;"That's important."
44:30;44:32;"She is going to a few places."
44:32;44:34;"Amsterdam is one of them."
44:34;44:36;"Edinburgh in Scotland is where, like,"
44:36;44:40;"one of her friends from, like, university or something lives."
44:40;44:43;"Like, one of her best friends from, like, her childhood, basically."
44:43;44:44;"A dude?"
44:44;44:45;"A female."
44:45;44:46;"Okay."
44:46;44:47;"Wait, wait, I got a question."
44:47;44:48;"Wait, what's--"
44:48;44:49;"How long is this trip?"
44:49;44:50;"Is this, like, a 2-week trip?"
44:50;44:51;"It is a 1-month trip."
44:51;44:53;"She's away from, like, the beginning of May"
44:53;44:56;"till the end of May, beginning of June."
44:56;44:57;"Okay, so this is not--"
44:57;44:59;"It sounds sketchy, dude, right?"
44:59;45:00;"It is sketchy."
45:00;45:02;"Like, if it's just a month,"
45:02;45:05;"just leaving for a month is not a big deal."
45:09;45:11;"Take your silver spoon"
45:11;45:14;"Dig your grave"
45:14;45:24;"Heartless challenge"
45:24;45:28;"Pick your feather now pray"
45:36;45:40;"Wake up in the morning"
45:40;45:42;"See your sunrise"
45:42;45:46;"Let us go down"
45:46;45:55;"Clouds of your lover"
45:55;45:57;"Pick their prey"
45:57;46:00;"But they never look right out the window"
46:00;46:02;"Well, hold on, Jake."
46:02;46:04;"Jake coming in real hot, calling it sketchy."
46:04;46:06;"I'm just trying to go with my gut here."
46:06;46:07;"Okay, I think--"
46:07;46:09;"Of course, we've all heard of people"
46:09;46:12;"in relationships where they're about to be apart"
46:12;46:13;"for a long time."
46:13;46:14;"Sure."
46:14;46:15;"We're all familiar with that logic."
46:15;46:18;"That's like, I'm getting transferred for a year,"
46:18;46:20;"we're still in our 20s, you know,"
46:20;46:22;"we love each other, let's have an open relationship."
46:22;46:23;"This is something different."
46:23;46:25;"One month, I guess--"
46:25;46:26;"A very brief period."
46:26;46:27;"Yeah."
46:27;46:28;"Well, and also, is it something special"
46:28;46:30;"about being on another continent?"
46:30;46:31;"Wait, so you're in Toronto?"
46:31;46:32;"Yes."
46:32;46:35;"So she was just like, ""My work's sending me to Ottawa"
46:35;46:37;"for three weeks, can we have an open relationship?"""
46:37;46:38;"That would be different."
46:38;46:39;"Okay, so--"
46:39;46:40;"That would be way different."
46:40;46:42;"So that's a very good perspective."
46:42;46:45;"So is the vibe like she's going to be staying in hostels"
46:45;46:48;"with other people in their 20s and partying?"
46:48;46:49;"100%."
46:49;46:50;"Uh-huh."
46:50;46:53;"Okay, well, it's not about how do we make this relationship"
46:53;46:56;"work over the two years where I'm going to be in,"
46:56;46:59;"you know, getting my JD in Puerto Rico,"
46:59;47:00;"it's not that type of thing."
47:00;47:03;"It's really a matter of just, like, can you be cool"
47:03;47:06;"with, like, some exploratory sexual activity happening?"
47:06;47:09;"And I would make the argument, try to be."
47:09;47:10;"And that's what I--"
47:10;47:14;"So she proposes to me, like, on New Year's Day, basically."
47:14;47:15;"Yeah."
47:15;47:18;"And so I've been, like, I don't know, dealing with it in a way."
47:18;47:21;"Like, I have this very romantic sense of, you know,"
47:21;47:23;"what a relationship should be, I guess."
47:23;47:26;"Well, I mean, I guess one way to look at it, it's 2018."
47:26;47:31;"It's all about taking a new look at traditional structures,"
47:31;47:34;"whether it's, you know, awards shows,"
47:34;47:36;"whether it's traditional gender roles,"
47:36;47:39;"whether it's traditional Doritos gender roles."
47:39;47:40;"Okay, I think--"
47:40;47:44;"Jake's shaking his head show, but in matters of the heart,"
47:44;47:46;"that's eternal and timeless."
47:46;47:49;"And I don't think you can have a postmodern relationship"
47:49;47:50;"if you don't want to."
47:50;47:52;"I'm not sure if I don't want to."
47:52;47:54;"And I'm not saying put the kibosh on this."
47:54;47:55;"It sounds like a tough situation."
47:55;47:56;"It sounds like--"
47:56;47:57;"It's a dilemma, man."
47:57;47:59;"She's going to do it regardless."
47:59;48:01;"And I just want to be clear about something, like, you know,"
48:01;48:02;"that's her prerogative."
48:02;48:03;"Yeah."
48:03;48:04;"That's right."
48:04;48:07;"So on one level, you've got to play the hand you're dealt."
48:07;48:11;"And also, I can imagine you sound like a mellow dude."
48:11;48:13;"I don't think any halfway reasonable dude would ever want to be"
48:13;48:16;"in the position of putting their foot down and telling somebody,"
48:16;48:19;"""I don't want you to do something that you want to do."""
48:19;48:21;"Like, that's their prerogative."
48:21;48:22;"Yeah."
48:22;48:25;"This kind of sounds like the only advice we can give you is, like,"
48:25;48:27;"something's coming."
48:27;48:28;"How do you roll with it?"
48:28;48:29;"Right?"
48:29;48:31;"Like, that's kind of--there's no--it's happening, right?"
48:31;48:32;"Yeah, exactly."
48:32;48:37;"And any sort of, like, sense of trying to stop it feels like I'm objectifying her,"
48:37;48:38;"you know what I mean?"
48:38;48:39;"Like I'm possessing her."
48:39;48:40;"That's not a cool vibe, exactly."
48:40;48:42;"Let's accept that this is happening."
48:42;48:43;"It is what it is."
48:43;48:47;"How do we deal with things in life that just, like, come at you?"
48:47;48:50;"You kind of just got to roll with them and just kind of see where they take you,"
48:50;48:51;"I guess."
48:51;48:53;"Is it a don't ask, don't tell policy?"
48:53;48:54;"100%."
48:54;48:58;"So let's say she comes back from the trip and you're like, ""So, I mean,"
48:58;48:59;"I have to ask."
48:59;49:02;"I mean, we had this conversation about being in an open relationship."
49:02;49:04;"Did anything happen?"""
49:04;49:05;"Well, that's asking."
49:05;49:06;"You can't ask."
49:06;49:07;"That's why it's called don't ask."
49:07;49:08;"That's asking."
49:08;49:09;"Don't ask."
49:09;49:10;"I have to ask."
49:10;49:11;"Don't ask."
49:11;49:15;"I think we've got something important is that, obviously, like we said,"
49:15;49:17;"in a relationship people don't possess each other."
49:17;49:19;"People are free to do what they want to do."
49:19;49:20;"That is what it is."
49:20;49:24;"The part where you can apply your solutions architecture is just in, like,"
49:24;49:26;"being like, ""This is happening."
49:26;49:29;"If you remotely want to preserve this relationship,"" and it sounds like she"
49:29;49:32;"does, too, ""How can you be super, super smart about it?"""
49:32;49:33;"Because Jake's right."
49:33;49:39;"If you guys have a DADT policy and she comes back and you're a reasonable guy,"
49:39;49:41;"you're not going to be, like, on some, like, ""I got to know."""
49:41;49:42;"Yeah."
49:42;49:44;"Because if you're going to be like that, then you should just break up."
49:44;49:45;"So hopefully it's not like that."
49:45;49:48;"But you could get into some funny situations if you're just asking about the"
49:48;49:51;"trip and you're just like, ""In Edinburgh, did you go to any restaurants you"
49:51;49:52;"liked?"""
49:52;49:56;"And she was like, ""Oh, yeah, I actually went to this, like, really fancy place."""
49:56;49:58;"Maybe you just shouldn't talk about the trip then."
49:58;49:59;"I want to know about the trip."
49:59;50:00;"I want to know about it."
50:00;50:02;"I want to know if she went to a fancy restaurant."
50:02;50:03;"Who cares?"
50:03;50:04;"[Laughter]"
50:33;50:38;"Maybe you have to say to her, ""Listen, we're both going to be doing our thing"
50:38;50:43;"while we're apart and let's both just be very thoughtful about the information we"
50:43;50:47;"give each other because you don't want in our first conversation to end up"
50:47;50:52;"painting yourself into a corner when you're trying to just tell me about how,"
50:52;50:56;"you know, you went to an experimental theater night in Edinburgh and next thing"
50:56;50:59;"you know, I'm like, 'Wait a second.'"
50:59;51:00;"So you were --"""
51:00;51:02;"And the same might be true for you."
51:02;51:05;"So I think that's where you've got to really get into the architecture of,"
51:05;51:06;"like --"
51:06;51:07;"How do I want to design this?"
51:07;51:09;"And also, maybe you guys could do that together."
51:09;51:11;"Like, this is her idea."
51:11;51:15;"You weren't a fan of it, but it sounds like one thing that's cool is that you're"
51:15;51:19;"both invested in trying to maintain the relationship afterwards."
51:19;51:21;"That's 100% correct."
51:21;51:24;"I think there's a decent chance that she doesn't hook up with anyone either."
51:24;51:28;"I think this might be a little bit of, like, I want some freedom, you know,"
51:28;51:31;"and then it's easy to picture nothing happening."
51:31;51:34;"Are you going to keep following her on social media during the month?"
51:34;51:35;"Absolutely."
51:35;51:37;"I don't know."
51:37;51:38;"She's not a user of social media, really."
51:38;51:41;"She's very curated in her selection."
51:41;51:44;"So you've got to make sure that when you get back, there's very strong ground"
51:44;51:50;"rules so that you guys can not end up having a conversation you didn't want to have."
51:50;51:51;"That's fair."
51:51;51:55;"But so you have to decide if you want to also partake in the open side of the"
51:55;51:58;"open relationship, and it sounds like you have some hesitation about that."
51:58;51:59;"I do."
51:59;52:03;"I don't like the idea of, you know, potentially leading someone on and"
52:03;52:06;"potentially, like, not being, you know, fully honest about."
52:06;52:09;"Well, then just be honest with them up front."
52:09;52:12;"If there's someone you have your eye on, you could just be like, ""Listen,"
52:12;52:14;"my girlfriend's out of town for a month."""
52:14;52:15;"I got a hall pass."
52:16;52:19;"Have you ever seen the Owen Wilson film Hall Pass?"
52:19;52:20;"No."
52:20;52:22;"I haven't, but I followed the logic."
52:38;52:39;"Yeah."
53:04;53:06;"Let's just do one last, like, exercise."
53:06;53:07;"Okay."
53:07;53:10;"So you don't want to hook up with anybody, and don't do it then."
53:10;53:11;"That's fine."
53:11;53:13;"You really don't have to just do it just to keep up."
53:13;53:15;"Why don't you just plan on--it sounds like you have hesitation about it,"
53:15;53:16;"so plan on not hooking up with anybody."
53:16;53:17;"Yep."
53:17;53:19;"Maybe you could just, like, set some other goals for that month,"
53:19;53:20;"like sculpting your body."
53:20;53:21;"Yeah."
53:21;53:25;"Do you, like, drink protein shakes and pump iron and things of that nature?"
53:25;53:30;"I recently got into making a blueberry almond butter milk,"
53:30;53:32;"very simple shake."
53:32;53:34;"Dude, there's a lot of fat in that almond butter, though."
53:34;53:35;"Oh, I like it, though."
53:35;53:37;"It goes well with the blueberries."
53:37;53:38;"What do you recommend instead?"
53:38;53:39;"It was organic."
53:39;53:43;"You're going to want to use some coconut water, a scoop of whey protein."
53:43;53:46;"Is this your, like, one that got recommended to you?"
53:46;53:48;"This is the one that was recommended to me by the trainer."
53:48;53:52;"Just all I know is that almond butter with, like, real fitness geeks"
53:52;53:56;"has a mixed reputation because it's, like, super caloric."
53:56;53:58;"TC just all over the place today."
53:58;54:02;"I honestly think you should really set yourself, like, a deep task for the month."
54:02;54:05;"I like the fact that you're not on some, like, well, if she's open,"
54:05;54:06;"then I have to be open, too."
54:06;54:07;"Forget that."
54:07;54:08;"That doesn't sound like that's your gem."
54:08;54:12;"I think for this month you really focus on health and fitness."
54:12;54:13;"Hell, yes."
54:13;54:14;"Is there any reason why you can't?"
54:14;54:15;"No."
54:15;54:16;"Do you have a gym membership?"
54:16;54:17;"No."
54:17;54:18;"Get one."
54:18;54:20;"I'm sure in Toronto you could get, like, a one-month trial."
54:20;54:21;"Oh, one month?"
54:21;54:22;"To Good Life?"
54:22;54:23;"Yeah, go to Good Life."
54:23;54:24;"Oh, Seifeld."
54:24;54:27;"I want you to get on the Internet because, first of all,"
54:27;54:30;"exercise for most people or for a lot of people,"
54:30;54:33;"it makes you feel pretty, like, gives you a real even keel."
54:33;54:35;"Like, you know, when you're, like, super stressed out"
54:35;54:40;"and if you heard your girlfriend was hooking up with another person in Amsterdam,"
54:40;54:41;"you'd be all crazy."
54:41;54:45;"But then sometimes when you really exercise, it's almost like being a little bit high,"
54:45;54:47;"where, you know, like when sometimes you're on drugs"
54:47;54:50;"and you just, like, think about all your problems and you're like,"
54:50;54:52;"it doesn't matter, you know?"
54:52;54:53;"We're all just humans."
54:53;54:54;"We're all whatever."
54:54;54:57;"So I think I like this idea of using that month to focus on a task,"
54:57;55:02;"a self-improvement task, and then having some very clear ground rules for when she gets back."
