Start Timestamp;End Timestamp;Transcript
21:33;21:35;"And look, we gotta be delicate talking about this"
21:35;21:38;"because we first heard about this song"
21:38;21:40;"in the context of people being hard on."
21:40;21:43;"- Yeah, I mean, I'm not a Twiddle expert by any stretch."
21:43;21:46;"I heard about it from John Nixon,"
21:46;21:49;"who is the other guitarist in Richard Pictures."
21:49;21:51;"And he's much more up like kind of current"
21:51;21:53;"with like jam bands."
21:53;21:53;"- The jam world, yeah."
21:53;21:56;"- And so he was up on some boards, like chat rooms"
21:56;21:58;"or whatever, reading people's comments"
21:58;22:00;"about different jam bands."
22:00;22:03;"And I guess Twiddle is like kind of a constant source"
22:03;22:05;"of confrontation on that board"
22:05;22:08;"'cause there's obviously a huge devoted fan base,"
22:08;22:09;"but they also got a lot of grief"
22:09;22:11;"from like some of the jam band community."
22:11;22:14;"- I've seen this as well on some Instagram accounts,"
22:14;22:16;"people, you know, I think I showed you one"
22:16;22:18;"that came up my Instagram Explorer"
22:18;22:19;"that was a pyramid of jam bands"
22:19;22:21;"where obviously the Grateful Dead was at the top."
22:21;22:22;"- Sure."
22:22;22:24;"- And then the bottom was in big letters Twiddle."
22:24;22:25;"- Right."
22:25;22:26;"- And just some mean spirited jokes."
22:26;22:27;"- Right."
22:27;22:28;"- Yeah, so like you said,"
22:28;22:30;"clearly they have a devoted fan base,"
22:30;22:31;"people are into them,"
22:31;22:34;"but other jam fans who are maybe into Fish or the Dead"
22:34;22:37;"like to take some pot shots at Twiddle."
22:37;22:41;"- As a casual fan, like obviously there's the Dead and Fish"
22:41;22:45;"who are like kind of like uncontested the OGs"
22:45;22:47;"and like the giants of the genre."
22:47;22:47;"- Right."
22:47;22:49;"- It's like Beatles and Stones."
22:49;22:49;"- Yeah."
22:49;22:51;"- After that, it's just like,"
22:51;22:52;"at least from my perception,"
22:52;22:55;"it's just like a vast sea."
22:55;22:56;"(laughing)"
22:56;22:59;"And like widespread panic,"
22:59;23:02;"like I can't split hairs between Twiddle"
23:02;23:03;"and widespread panic."
23:03;23:04;"- Okay, I will say this though."
23:04;23:05;"- I will say this, there's somebody listening right now"
23:05;23:07;"who just like had a heart attack."
23:07;23:09;"Did this dude really say he can't split hairs"
23:09;23:13;"between widespread mother (beep) panic and Twiddle?"
23:13;23:14;"- I'll say this."
23:14;23:15;"- Yeah."
23:15;23:17;"- I don't know one widespread original song."
23:17;23:19;"- Oh, I sent you one recently."
23:19;23:21;"- That's true, it did not connect."
23:21;23:24;"(laughing)"
23:24;23:26;"You texted me this song and you were like,"
23:26;23:27;"dude, what do you think of this?"
23:27;23:29;"Like exclamation point, question mark."
23:29;23:30;"And then I listened to it and I was like,"
23:30;23:32;"yeah, that's cool, man."
23:32;23:33;"- It's kind of a good song."
23:33;23:34;"I like it."
23:34;23:35;"- We could dive into that too,"
23:35;23:36;"but just to finish the point."
23:36;23:37;"- Okay, we'll play that later."
23:37;23:40;"- So I was just like, Twiddle has a song called Jamflow Man"
23:40;23:43;"that we started listening to at Richard Pictures practice"
23:43;23:46;"and honestly just delighted the room."
23:46;23:50;"I mean, we're laughing at it and with it."
23:50;23:51;"I mean, it's a fun song."
23:51;23:55;"It's like, I think the song is done with a sense of humor."
23:55;23:56;"- I think so too."
23:56;23:57;"- It's like, it's funny."
23:57;23:59;"- I think it's done with a slight sense of humor."
23:59;24:03;"And actually after you sent me a documentary about Twiddle."
24:03;24:04;"- I've not watched the whole thing, but I'm."
24:04;24:06;"- I watched the first 15."
24:06;24:09;"- And first of all, as soon as you watch it,"
24:09;24:12;"you can tell these guys are cutups."
24:12;24:14;"They're like razzing on each other."
24:14;24:15;"They're cracking a lot of jokes."
24:15;24:17;"So I think they don't come across"
24:17;24:20;"as like dour, hyper serious guys."
24:20;24:20;"- No."
24:20;24:21;"- At all."
24:21;24:22;"They're having fun, which I mean,"
24:22;24:25;"as a jam man kind of needs to."
24:25;24:28;"A dour jam band is kind of brutal."
24:28;24:30;"But anyway, this song Jamflow Man,"
24:30;24:33;"we've uncovered we're both like interested in the jam scene,"
24:33;24:34;"but not like deep."
24:34;24:36;"And I think what we've uncovered is that"
24:36;24:39;"within the jam universe, like we said,"
24:39;24:42;"Grateful Dead is up top, Fish are one level below,"
24:42;24:44;"and then it's a free for all."
24:44;24:45;"But even within that free for all,"
24:45;24:48;"Twiddle gets a lot of (beep)"
24:48;24:50;"and then within the Twiddle catalog,"
24:50;24:52;"the song Jamflow Man gets a lot of (beep)."
24:52;24:54;"So in some ways the song Jamflow Man"
24:54;24:58;"is like the punching bag for a lot of mean spirited people"
24:58;24:59;"in the jam community,"
24:59;25:00;"which I can't even believe I'm saying that"
25:00;25:05;"because the jam band community should be like chill."
25:05;25:07;"- Maybe it's one of those things where it's like,"
25:07;25:09;"think about these songs that kind of like came back,"
25:09;25:12;"ironically, like I feel like for my generation,"
25:12;25:13;"speaking of Sopranos,"
25:13;25:14;"it was a little bit like don't stop believing."
25:14;25:17;"Like people would be like, this song is so kind of corny."
25:17;25:19;"Then after a while people started to be like,"
25:19;25:20;"- Song's good."
25:20;25:22;"- It's just a good song."
25:22;25:23;"Maybe even Toto Africa,"
25:23;25:25;"like there are all these like millennials being like,"
25:25;25:28;"Toto Africa, it's funny, cover Toto Africa."
25:28;25:30;"And then it's like Weezer covers and you're just like,"
25:30;25:32;"you know what, if that was a real Weezer song,"
25:32;25:33;"it'd be like top five Weezer song."
25:33;25:35;"- Is that where we're at with Jamflow, man?"
25:35;25:36;"Or are we just sort of like, you know what,"
25:36;25:38;"throw in the towel, it's a good song."
25:38;25:39;"We might be."
25:39;25:41;"- Well, we got a lot to say about this song."
25:41;25:44;"It's 'cause like, I know we probably have some jam head,"
25:44;25:45;"I don't know what you call it, just somebody like,"
25:45;25:46;"- Jam heads."
25:46;25:48;"- I love jam bands, man."
25:48;25:50;"From Twiddle to the Dead, I just love them all."
25:50;25:51;"But that never happens,"
25:51;25:53;"there's old people always draw lines in the sand,"
25:53;25:55;"but we probably have some TC heads"
25:55;25:57;"who are like pretty familiar with this world,"
25:57;25:59;"but a lot of them probably have no idea"
25:59;26:00;"what they're about to hear."
26:00;26:02;"So again, just so you understand,"
26:02;26:02;"- Strap in."
26:02;26:04;"- We're just reporting the news"
26:04;26:07;"that this song gets a lot of grief"
26:07;26:09;"from people within the jam community."
26:09;26:11;"- I guess we gotta look at Twiddle's set lists"
26:11;26:13;"and see how often they play Jamflow, man."
26:13;26:14;"- Oh, I've looked."
26:14;26:15;"- Did they play it every show?"
26:15;26:17;"- They played it once during their New Year's run,"
26:17;26:18;"this past New Year's."
26:18;26:19;"- How many shows did they do?"
26:19;26:21;"- I think they did three nights in Boston."
26:21;26:23;"No, two nights in Boston, I gotta double check."
26:23;26:25;"- No repeats or?"
26:25;26:28;"- I mostly just looked to see if I saw Jamflow, man, period."
26:28;26:30;"- We're going, 'cause they're playing March 1st"
26:30;26:30;"at the Troubadour."
26:30;26:31;"- Okay, we might have to."
26:31;26:32;"- We're going."
26:32;26:34;"- If they don't play it a lot, I almost wonder,"
26:34;26:37;"and if it's a song that has caused a lot of controversy"
26:37;26:39;"in the scene, I wonder if it's almost like Radiohead's"
26:39;26:40;"Creep for them."
26:40;26:42;"- Right, where they wanna like disavow it."
26:42;26:42;"- They're a little embarrassed."
26:42;26:44;"- And you know what, I've seen people,"
26:44;26:46;"like some mean-spirited Instagram posts"
26:46;26:48;"where somebody's taking pot shots at Twiddle,"
26:48;26:51;"and I've seen Twiddle fans get in there to defend Twiddle,"
26:51;26:53;"and even these fans sometimes will be like,"
26:53;26:55;"okay guys, ha ha ha, Jamflow, man,"
26:55;26:56;"they have a lot of other songs."
26:56;26:57;"- Okay."
26:57;26:59;"- So anyway, this is Jamflow, man, let's check it out."
27:04;27:08;"- Tasty groove so far, nothing to be mad at."
27:08;27:10;"♪ Have you heard of the Jamflow man's jam ♪"
27:10;27:12;"♪ Sing us in the quickest hands in the land ♪"
27:12;27:14;"♪ Got that shish down real nice ♪"
27:14;27:16;"♪ He'll play his jam and it won't be twice ♪"
27:16;27:18;"♪ No, the Jamflow man don't give a damn ♪"
27:18;27:20;"♪ Playing shows across the land ♪"
27:20;27:23;"♪ Rocking out with his band ♪"
27:23;27:24;"♪ Playing a fat old reggae jam ♪"
27:24;27:27;"♪ No, the Jamflow man, won't you make that sound ♪"
27:27;27:29;"♪ Make my body move all around ♪"
27:29;27:31;"♪ Twisted up and blazing down ♪"
27:31;27:33;"♪ Pass it back and forth, spin it round ♪"
27:33;27:34;"- A little reggae now."
27:34;27:36;"♪ The Jamflow man, won't you make that sound ♪"
27:36;27:38;"♪ Make my body move all around ♪"
27:38;27:40;"♪ Twisted up and blazing down ♪"
27:40;27:42;"♪ Pass it back and forth, spin it round ♪"
27:42;27:44;"♪ The Jamflow man, he started young ♪"
27:44;27:46;"♪ Writing songs with the catchy strum ♪"
27:46;27:48;"♪ First the blues, then with jazz ♪"
27:48;27:50;"♪ The Jamflow man blew up real fast ♪"
27:50;27:53;"♪ Now the Jamflow man at the age of 10 ♪"
27:53;27:55;"♪ Was better at the guitar than most men ♪"
27:55;27:57;"♪ He was real good now and he was real good then ♪"
27:57;27:59;"♪ Playing in the clubs and picking up more change ♪"
27:59;28:01;"♪ The Jamflow man, won't you make that sound ♪"
28:01;28:03;"♪ Make my body move all around ♪"
28:03;28:05;"♪ Twisted up and blazing down ♪"
28:05;28:08;"♪ Pass it back and forth, spin it round ♪"
28:08;28:10;"♪ The Jamflow man, won't you make that sound ♪"
28:10;28:12;"♪ Make my body move all around ♪"
28:12;28:14;"♪ Twisted up and blazing down ♪"
28:14;28:17;"♪ Pass it back and forth, spin it round ♪"
28:17;28:19;"♪ The Jamflow man liked a real stiff drink ♪"
28:19;28:21;"♪ A big old bag and a squifter thing ♪"
28:21;28:23;"♪ Went to the bar every day at two ♪"
28:23;28:25;"♪ Was drunk by five and had a jam to do ♪"
28:25;28:27;"♪ But the Jamflow man didn't give a damn ♪"
28:27;28:29;"♪ Got pissed drunk on stage, he was still the man ♪"
28:29;28:31;"♪ Didn't ever know and killer never jam ♪"
28:31;28:33;"♪ Making everybody see him by the hand ♪"
28:33;28:36;"♪ Now the Jamflow man, won't you make that sound ♪"
28:36;28:38;"♪ Make my body move all around ♪"
28:38;28:40;"♪ Twisted up and blazing down ♪"
28:40;28:42;"♪ Pass it back and forth, spin it round ♪"
28:42;28:45;"♪ The Jamflow man, won't you make that sound ♪"
28:45;28:47;"♪ Make my body move all around ♪"
28:47;28:49;"♪ Twisted up and blazing down ♪"
28:49;28:50;"♪ Pass it back and forth, spin it round ♪"
28:50;28:52;"- I feel like the bassist is doing some interesting stuff."
28:52;28:53;"It's kind of hard to hear."
28:53;28:55;"- Fretless."
28:55;28:56;"- Oh yeah."
28:56;28:59;"- Pissed drunk on stage and still the man."
28:59;29:04;"- We already kind of heard all the lyrics."
29:04;29:07;"Okay, there's a few things about it."
29:07;29:09;"I think the biggest thing that the people"
29:09;29:13;"are reacting to, the haters, is the lyrics."
29:13;29:16;"I honestly have a theory that some jam heads"
29:16;29:19;"don't like this because it hits a little too close to home."
29:19;29:23;"- Because it's sort of like a frivolous party?"
29:23;29:24;"- No, no, I would almost say like,"
29:25;29:26;"it's starting to get intense."
29:26;29:36;"No, almost like, okay, I'm putting myself"
29:36;29:38;"in the haters' shoes because I'm not a hater"
29:38;29:39;"of this song, far from it."
29:39;29:42;"But if I put myself in the haters' shoes for a second,"
29:42;29:44;"I think the thing that they might not like about it"
29:44;29:48;"is that there's a kind of like, almost dorky earnestness"
29:48;29:50;"in the way he talks about this character,"
29:50;29:51;"the Jamflow man."
29:51;29:52;"Because basically the whole song is,"
29:52;29:54;"have you heard about this guy, the Jamflow man?"
29:54;29:56;"And it's kind of like a funny name."
29:56;29:57;"And then the rest of the thing is just like,"
29:57;29:58;"he's so good at jamming."
29:58;29:59;"- He's just a shredder."
29:59;30:01;"- He's a shredder, he's so good at jamming,"
30:01;30:04;"he's so awesome, he plays shows across the land,"
30:04;30:07;"and he kills every jam, and then they tell you more about him."
30:07;30:10;"So basically, there's a kind of dorky enthusiasm"
30:10;30:13;"that the singer has for the Jamflow man."
30:13;30:16;"Is that really that different than most jam fans?"
30:16;30:17;"What if I told you that the Jamflow man"
30:17;30:19;"was Mr. Jerry Garcia?"
30:19;30:22;"Now suddenly, is it so dorky that he's so excited"
30:22;30:24;"and enthusiastic about the Jamflow man?"
30:24;30:27;"What if I tell you the Jamflow man was Trey Anastasia?"
30:27;30:28;"- I'm pumped."
30:28;30:30;"- Yeah, suddenly it looks a little different."
30:30;30:31;"- You're getting the origin story,"
30:31;30:34;"you're getting the dark, kind of haunting third verse."
30:34;30:38;"- Yeah, this part's getting pretty prog-rock."
30:38;30:40;"(rock music)"
30:40;30:45;"- This part I'm not as into."
30:45;30:47;"- Although there's lots of jam that sounds like,"
30:47;30:49;"I think also this is like the early work,"
30:49;30:51;"it's like, maybe not the best mix."
30:51;30:54;"- Right, rough tones."
30:54;30:55;"- I think if you remix Jamflow man,"
30:55;30:57;"you could make it a lot more,"
30:57;30:59;"make the palette a little more tasteful."
30:59;31:02;"(rock music)"
31:04;31:25;"♪ Jamflow man ♪"
31:25;31:27;"- Jamflow man."
31:27;31:29;"- I truly think for some jam fans,"
31:29;31:30;"it's almost like, you know it's like"
31:30;31:32;"when you're into something, it's like,"
31:32;31:34;"you know you're into comic books or something,"
31:34;31:36;"and then you go see the Avengers movie,"
31:36;31:38;"and there's just like a 45 year old guy"
31:38;31:40;"in a Captain America outfit just like sitting there,"
31:40;31:42;"and you're just kind of like,"
31:42;31:43;"you're looking at him just like,"
31:43;31:45;"I'm a fan, but you're a nerd."
31:45;31:47;"- You're depressing me."
31:47;31:49;"So this is gonna be too on the nose."
31:49;31:49;"- It's a little on the nose,"
31:49;31:52;"or these people, it like reminds them of,"
31:52;31:53;"they like to think that their fandom"
31:53;31:56;"and their obsession with the various Jamflow men"
31:56;31:59;"that they admire is somehow sophisticated."
31:59;32:01;"And this maybe isn't sophisticated"
32:01;32:02;"in the way that they want it to be."
32:02;32:07;"- They did play it more this year in 2018."
32:07;32:08;"They played it nine times."
32:08;32:10;"- Compared to the last couple years?"
32:10;32:12;"- Yeah. - Okay."
32:12;32:14;"- But only nine times, so it's not like a staple of the set."
32:14;32:15;"- Although they're jam bands,"
32:15;32:16;"they probably pride themselves"
32:16;32:19;"on having drastically different sets night to night."
32:19;32:21;"- This part's tight."
32:21;32:25;"Kinder tone."
32:25;32:26;"- Yeah, this is a kinder tone."
32:28;32:30;"They're clearly very talented musicians."
32:30;32:33;"(upbeat jazz music)"
32:33;32:44;"- Now I think people that are not jam band aficionados"
32:44;32:47;"might take issue with his singing style."
32:47;32:48;"- Right, that's probably part of it."
32:48;32:49;"- And I think, 'cause I've played this song"
32:49;32:52;"for a few people that are not jam band fans,"
32:52;32:53;"and they're just like, yikes."
32:53;32:56;"Kind of how people react to like Dave Matthews."
32:56;32:57;"- Right."
32:57;32:59;"- But if you're in the jam band scene,"
32:59;33:01;"I don't think you're gonna take issue with his voice,"
33:01;33:05;"'cause a lot of jam bands have like vocalists like that."
33:05;33:06;"- Right."
33:06;33:08;"- And if you like twiddle, then you're in."
33:08;33:10;"- The jam world, it seems to me,"
33:10;33:13;"it's more about like, does the singer have like character"
33:13;33:14;"and sense of humor?"
33:14;33:17;"It's like, and he clearly does."
33:17;33:18;"Not bad at guitar either."
33:18;33:21;"(upbeat jazz music)"
33:21;33:44;","
33:44;33:45;"- Approaching minute seven."
33:45;33:48;"Yeah, I wonder if this is earlier in their career,"
33:48;33:49;"this song."
33:49;33:50;"What year is this song from?"
33:50;33:51;"Does anyone know?"
33:51;33:52;"- Yeah, it's on the album,"
33:52;33:54;"Natural Evolution of Consciousness."
33:54;33:55;"- Great title."
33:55;33:59;"I mean, twiddle's from Burlington, I think."
33:59;34:00;"- Oh, that's cool."
34:00;34:02;"- Same town as Fish."
34:02;34:02;"- Yeah, I wonder."
34:02;34:04;"- So maybe people are like, come on guys,"
34:04;34:06;"you're treading a little close."
34:06;34:08;"- That doesn't seem fair."
34:08;34:09;"- No."
34:09;34:10;"If anything, it'd be exciting."
34:10;34:13;"It'd be like, yo, there's something in the water"
34:13;34:14;"in Burlington."
34:14;34:16;"- This song was released in 2007."
34:16;34:18;"- Okay, so relatively earlier in their career."
34:18;34:19;"It's like a long time ago."
34:19;34:21;"- Yeah, this is a solid 12 years ago."
34:21;34:24;"I wonder if twiddle's on Fish's radar."
34:24;34:25;"- Oh, I'm sure."
34:25;34:26;"- A little bit aware of it."
34:26;34:27;"- Dimly aware."
34:27;34:28;"- I think."
34:28;34:29;"(laughing)"
34:29;34:31;"- I bet they know."
34:31;34:33;"- So I think the reason people maybe"
34:33;34:34;"will respond negatively to that song,"
34:34;34:35;"I think you're right."
34:35;34:37;"Some people, either you're into the singing style,"
34:37;34:39;"you're not, whatever, that's personal preference."
34:39;34:41;"The production, it's their early (beep),"
34:41;34:43;"you know, like whatever."
34:43;34:45;"And then I think the narrative hits a little close to home"
34:45;34:47;"for some of these guys."
34:47;34:49;"So we've listened to the song a lot together."
34:49;34:51;"- Yeah, we hung out like a few weeks ago."
34:51;34:52;"- Yeah."
34:52;34:53;"- At your house and--"
34:53;34:55;"- We were jamming this."
34:55;34:58;"- This was on repeat for a solid hour."
34:58;34:59;"- There was a lot of singing."
34:59;35:02;"And also, we kind of dissected the lyrics,"
35:02;35:03;"which is interesting."
35:03;35:06;"'Cause if you really get into the lyrics,"
35:06;35:07;"I like where he took it."
35:07;35:08;"It's like, it's not just random."
35:08;35:09;"He's telling a story."
35:09;35:12;"I like these mythical characters."
35:12;35:13;"(laughing)"
35:13;35:14;"And I was thinking about this,"
35:14;35:16;"that we talked about one quite a bit last year,"
35:16;35:18;"and that's Bob Dylan's ""Joker Man."""
35:18;35:22;"♪ Joker man dance through the night and get ♪"
35:22;35:25;"♪ Moved by a high by the light of the moon ♪"
35:25;35:29;"♪ Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh ♪"
35:29;35:30;"♪ Joker man ♪"
35:30;35:32;"- So the Joker man is this mystical,"
35:32;35:35;"I mean, my theory is that he's kind of a trickster figure."
35:35;35:36;"We've gotten emails from people who's like,"
35:36;35:38;"""No, Joker man, he's everybody, man."""
35:38;35:41;"Also thought that the Joker man is half Joker, half Batman."
35:41;35:43;"He's a little bit the duality of man."
35:43;35:45;"Whatever, the Joker man is clearly"
35:45;35:47;"this fascinating, mythical figure."
35:47;35:49;"Perhaps he represents all of us."
35:49;35:51;"Perhaps he represents a certain side of humanity."
35:51;35:55;"And maybe Jamflow Man is kind of like this other character."
35:55;35:58;"- It's like a weird update on Johnny B. Goode."
35:58;35:58;"- Yeah."
35:58;35:59;"- In a way."
35:59;36:01;"- Johnny B. Goode and the Jamflow Man,"
36:01;36:05;"they're both kind of like modern day tall tales."
36:05;36:06;"- Yeah."
36:06;36:07;"- I wonder if they still teach kids"
36:07;36:09;"about tall tales in school."
36:09;36:10;"'Cause I feel like I remember"
36:10;36:12;"learning about tall tales a lot."
36:12;36:13;"- Just like Paul Bunyan and stuff."
36:13;36:15;"- Yeah, tall tales are like this way"
36:15;36:17;"to kind of teach kids like,"
36:17;36:19;"America's a young country."
36:19;36:20;"I can almost picture this in like"
36:20;36:22;"a fourth grade history lesson,"
36:22;36:25;"just being like, what is American culture?"
36:25;36:26;"We're a melting pot."
36:26;36:28;"So we have people from all over the place."
36:28;36:30;"But even in America, we have culture."
36:30;36:32;"Part of a culture is myths, you know?"
36:32;36:33;"And then they'd probably tell you"
36:33;36:35;"about some Native American myths"
36:35;36:37;"or like Rumble Stillskin or something."
36:37;36:38;"- Yeah, some folk heroes."
36:38;36:40;"- And in America, we call these tall tales."
36:40;36:41;"It's like in bold."
36:41;36:43;"It'd be like Paul Bunyan."
36:43;36:45;"And Paul Bunyan was a giant man with an ax."
36:45;36:47;"- Yeah, and a blue ox."
36:47;36:48;"- Oh yeah, and a blue ox named--"
36:48;36:49;"- He was a very good forester."
36:49;36:50;"- Named Babe?"
36:50;36:51;"- I think so."
36:51;36:52;"That rings a bell."
36:52;36:53;"- Where did that even come from?"
36:53;36:56;"Just like 19th century, just like--"
36:56;36:59;"- People are trying to tame the West, you know?"
36:59;37:03;"- Yeah, I'm sure people have written dissertations about,"
37:03;37:06;"how did the tall tale of Paul Bunyan"
37:06;37:08;"reflect the sexual anxiety"
37:08;37:11;"of 19th century American male homesteaders?"
37:11;37:13;"What was going on with these guys"
37:13;37:14;"that they needed to imagine?"
37:14;37:19;"A 40 foot tall lumberjack with a blue ox."
37:19;37:21;"There's also John Henry."
37:21;37:23;"He was this super strong guy"
37:23;37:24;"and he had a hammer that he would use"
37:24;37:27;"to like whack a hole in a mountain."
37:27;37:29;"Then some like, you know,"
37:29;37:32;"Northeastern industrialists show up with their new machine,"
37:32;37:34;"some sort of boring machine."
37:34;37:37;"The Elon Musks of their day."
37:37;37:39;"They have their own boring company"
37:39;37:41;"to bore a hole into a mountain."
37:41;37:42;"- And no plain view."
37:42;37:44;"- And John Henry, everybody's like,"
37:44;37:45;"well, John Henry's the best at doing this (beep)"
37:45;37:46;"with his hammer."
37:46;37:48;"We don't need your new fangled technology."
37:48;37:49;"And then they're like, well, let's have a face-off."
37:49;37:51;"And they do, and he's like beating it"
37:51;37:52;"and then he dies, right?"
37:52;37:53;"- I don't know that one."
37:53;37:55;"- That's kind of a brutal tall tale."
37:55;37:56;"- You will lose to technology."
37:56;37:58;"- John Henry's heart gives out."
37:58;37:59;"- Due to stress."
37:59;38:00;"- So yeah, I guess--"
38:00;38:02;"- He's trying to fight a machine."
38:02;38:03;"- I guess that makes sense."
38:03;38:04;"In the 19th century,"
38:04;38:07;"the 19th century Americans needed to believe"
38:07;38:08;"in these big men."
38:08;38:09;"- Yeah."
38:09;38:12;"- Whacking around hammers and axes."
38:12;38:14;"Just like in the early 21st century,"
38:14;38:15;"we need to believe in a--"
38:15;38:16;"- In a gem flow, man."
38:16;38:18;"- Guitar virtuoso."
38:18;38:19;"- Yeah."
38:19;38:20;"- One, two, and."
38:20;38:25;"♪ Well, John Henry was a little baby ♪"
38:25;38:29;"♪ Sitting on his daddy's name ♪"
38:29;38:31;"♪ He'd pick up a hammer ♪"
38:31;38:33;"♪ And a little piece of steel ♪"
38:33;38:37;"♪ And cry, the hammer's gonna be the devil to me ♪"
38:37;38:38;"♪ Lord, Lord ♪"
38:38;38:42;"♪ The hammer's gonna be the devil to me ♪"
38:42;38:46;"♪ Now the captain, he said to John Henry ♪"
38:46;38:51;"♪ I'm gonna bring that steam drill around ♪"
38:51;38:55;"♪ I'm gonna bring that steam drill out on these tracks ♪"
38:55;38:59;"♪ I'm gonna knock that steel on down ♪"
38:59;39:00;"♪ God, God ♪"
39:00;39:04;"♪ I'm gonna knock that steel on down ♪"
39:04;39:09;"♪ John Henry told his captain ♪"
39:09;39:13;"♪ Lord, man ain't nothing but a man ♪"
39:13;39:17;"♪ Before I let that steam drill beat me down ♪"
39:17;39:21;"♪ I'm gonna die with a hammer in my hand ♪"
39:21;39:22;"♪ Lord, Lord ♪"
39:22;39:25;"♪ Die with a hammer in my hand ♪"
39:25;39:27;"- Hey, soldier!"
39:27;39:30;"- So, everybody needs their mythical hero to believe in."
39:30;39:32;"Especially for men."
39:32;39:37;"Men sometimes need the idea of somebody larger than life."
39:37;39:38;"He's the Ubermensch."
39:38;39:40;"He's the epitome of everything"
39:40;39:41;"that the man wishes he could be."
39:41;39:43;"If these 19th century American men"
39:43;39:45;"wish that they could be 30 feet tall"
39:45;39:48;"and have a blue ox or whatever,"
39:48;39:50;"they need to imagine this guy."
39:50;39:52;"And yeah, maybe for the Jamflow community"
39:52;39:55;"of the early 21st century, they need to imagine."
39:55;39:59;"Maybe also, Jamflow man was intended to be a unifying figure."
39:59;40:01;"People always debating, like, well, who's the best guitarist?"
40:01;40:03;"Is it Jerry Garcia, is it Trey Anastasia,"
40:03;40:04;"throwing other names at it?"
40:04;40:06;"And maybe it's like, well, you know what?"
40:06;40:07;"It's the Jamflow man."
40:07;40:08;"- It's the Jamflow man."
40:08;40:10;"- Yeah, you can picture, like, in the lot"
40:10;40:13;"at some, like, jam show, a bunch of guys are like,"
40:13;40:14;"well, clearly, you know, Garcia's the best."
40:14;40:16;"And somebody's like, no way, man."
40:16;40:18;"If you really know your (beep),"
40:18;40:20;"you know that it's Hendrix, and they're debating."
40:20;40:22;"And then just, like, an old timer speaks up from the back."
40:22;40:24;"Have you ever heard of the Jamflow man?"
40:24;40:25;"(laughing)"
40:25;40:27;"- Like, takes his hood off slowly."
40:27;40:28;"- Yeah."
40:28;40:29;"- He's got one eye."
40:30;40:32;"- What are you talking about, man?"
40:32;40:35;"- Well, there's no recordings of him, but I saw him once."
40:35;40:37;"- Yeah, I saw him once."
40:37;40:39;"And he was better than Garcia and Hendrix combined."
40:39;40:41;"- He was quick as lightning."
40:41;40:42;"- Well, that is--"
40:42;40:44;"- Wait, is that actually the first line of the song?"
40:44;40:45;"Have you ever heard of the Jamflow man?"
40:47;40:49;"- See, here's what I like about this song, too."
40:49;40:52;"He's like an obscure local hero."
40:52;40:53;"- Yeah."
40:53;40:55;"- Like, he never tries to get a record contract."
40:55;40:56;"♪ Have you heard of the Jamflow man's jam ♪"
40:56;40:58;"♪ Sickest and the quickest hands in the land ♪"
40:58;41:01;"- Okay, sickest and the quickest hands in the land."
41:01;41:01;"- Have you heard of the Jam--"
41:01;41:02;"- That is the most sick rhyme."
41:02;41:03;"- That is pretty sick."
41:03;41:04;"Have you heard of the Jamflow man,"
41:04;41:07;"jam sickest and the quickest hands in the land?"
41:07;41:09;"- Hands, land."
41:09;41:12;"- Even the fact that he keeps using the phrase in the land,"
41:12;41:14;"it's very clear that he's trying to position"
41:14;41:16;"the Jamflow man as being a tall tale--"
41:16;41:17;"- Right."
41:17;41:18;"- American mythological figure."
41:18;41:19;"- Absolutely."
41:19;41:20;"But you know, it's funny, like,"
41:20;41:23;"a lot of the rock and roll songs, like Johnny B. Goode,"
41:23;41:26;"or that Tom Petty song, Learning to Fly,"
41:26;41:29;"which is about, like, a guy moving out to LA"
41:29;41:29;"to be a rock star."
41:29;41:30;"- Oh yeah."
41:30;41:33;"- And then there's a Bad Company song called Shooting Star,"
41:33;41:34;"which is another similar thing of like--"
41:34;41:37;"♪ You know that you are a shooting star ♪"
41:37;41:38;"- Good song."
41:38;41:40;"But that's also like a tragic story about, like,"
41:40;41:44;"the rise and fall of, like, someone becoming a rock star"
41:44;41:45;"and, like, that archetype."
41:45;41:46;"- Right."
41:46;41:47;"- But what I like about Jamflow man is that"
41:47;41:49;"he's like a local bar fly."
41:49;41:50;"- Right."
41:50;41:51;"- Who never gigs outside his bar."
41:51;41:53;"Like, that's how I interpret the song."
41:53;41:56;"He's just like a local loser who's just like,"
41:56;41:58;"has no ambition."
41:58;42:01;"But he is the true Jedi."
42:01;42:02;"- Right, 'cause it's also like, you know,"
42:02;42:04;"maybe in some ways this song,"
42:04;42:06;"and the reason that these people react so angrily to it,"
42:06;42:10;"is this song is a gentle rebuke of the jam scene,"
42:10;42:13;"where you get this kind of stats geek mentality"
42:13;42:16;"where people wanna compile every song,"
42:16;42:17;"every show you've seen."
42:17;42:20;"You know, I've seen like 30 versions of Fluffhead,"
42:20;42:22;"and I'll say, ""This one is definitely the best."
42:22;42:24;"""This one's top five."
42:24;42:26;"""This one was dog (beep) because Trey's tone was off."""
42:26;42:27;"You know, like--"
42:27;42:28;"- Yeah, yeah."
42:28;42:30;"- And maybe this guy's like, ""I laugh at you, you fools,"
42:30;42:34;"""spending so much time cataloging this ephemeral music,"
42:34;42:39;"""debating, questioning, ranking, creating hierarchies."
