Start Timestamp;End Timestamp;Transcript
29:14;29:15;"I hear Dave singing."
29:15;29:16;"Oh, yeah."
29:16;29:17;"I hear Dave singing."
29:17;29:18;"Oh, yeah."
29:18;29:19;"I hear Dave singing."
29:19;29:20;"Oh, yeah."
29:20;29:21;"I hear Dave singing."
29:21;29:22;"Oh, yeah."
29:22;29:23;"I hear Dave singing."
29:23;29:24;"Oh, yeah."
29:24;29:25;"I hear Dave singing."
29:25;29:26;"Oh, yeah."
29:26;29:27;"I hear Dave singing."
29:27;29:28;"Oh, yeah."
29:28;29:29;"I hear Dave singing."
29:29;29:30;"Oh, yeah."
29:30;29:31;"I hear Dave singing."
29:31;29:32;"Oh, yeah."
29:32;29:33;"I hear Dave singing."
29:33;29:34;"Oh, yeah."
29:34;29:35;"I hear Dave singing."
29:35;29:36;"Oh, yeah."
29:36;29:37;"I hear Dave singing."
29:37;29:38;"Oh, yeah."
29:38;29:39;"I hear Dave singing."
29:39;29:40;"Oh, yeah."
29:40;29:41;"I hear Dave singing."
29:41;29:42;"Oh, yeah."
29:42;29:43;"I hear Dave singing."
29:43;29:44;"Oh, yeah."
29:44;29:45;"I hear Dave singing."
29:45;29:46;"Oh, yeah."
29:46;29:47;"I hear Dave singing."
29:47;29:48;"Oh, yeah."
29:48;29:49;"I hear Dave singing."
29:49;29:50;"Oh, yeah."
29:50;29:51;"I hear Dave singing."
29:51;29:52;"Oh, yeah."
29:52;29:53;"I hear Dave singing."
29:53;29:54;"Oh, yeah."
29:54;29:55;"I hear Dave singing."
29:55;29:56;"Oh, yeah."
29:56;29:57;"I hear Dave singing."
29:57;29:58;"Oh, yeah."
29:58;29:59;"I hear Dave singing."
29:59;30:00;"Oh, yeah."
30:00;30:01;"I hear Dave singing."
30:01;30:02;"Oh, yeah."
30:02;30:03;"I hear Dave singing."
30:03;30:04;"Oh, yeah."
30:04;30:05;"I hear Dave singing."
30:05;30:06;"Oh, yeah."
30:06;30:07;"I hear Dave singing."
30:07;30:08;"Oh, yeah."
30:08;30:09;"I hear Dave singing."
30:09;30:10;"Oh, yeah."
30:10;30:11;"I hear Dave singing."
30:11;30:12;"Oh, yeah."
30:12;30:13;"I hear Dave singing."
30:13;30:14;"Oh, yeah."
30:14;30:15;"I hear Dave singing."
30:15;30:16;"Oh, yeah."
30:16;30:17;"I hear Dave singing."
30:17;30:18;"Oh, yeah."
30:18;30:19;"I hear Dave singing."
30:19;30:20;"Oh, yeah."
30:20;30:21;"I hear Dave singing."
30:21;30:22;"Oh, yeah."
30:22;30:23;"I hear Dave singing."
30:23;30:24;"Oh, yeah."
30:24;30:25;"I hear Dave singing."
30:25;30:26;"Oh, yeah."
30:26;30:27;"I hear Dave singing."
30:27;30:28;"Oh, yeah."
30:28;30:29;"I hear Dave singing."
30:29;30:30;"Oh, yeah."
30:30;30:31;"I hear Dave singing."
30:31;30:32;"Oh, yeah."
30:32;30:33;"I hear Dave singing."
30:33;30:34;"Oh, yeah."
30:34;30:35;"I hear Dave singing."
30:35;30:36;"Oh, yeah."
30:36;30:37;"I hear Dave singing."
30:37;30:38;"Oh, yeah."
30:38;30:39;"I hear Dave singing."
30:39;30:40;"Oh, yeah."
30:40;30:41;"I hear Dave singing."
30:41;30:42;"Oh, yeah."
30:42;30:43;"I hear Dave singing."
30:43;30:44;"Oh, yeah."
30:44;30:45;"I hear Dave singing."
30:45;30:46;"Oh, yeah."
30:46;30:47;"I hear Dave singing."
30:47;30:48;"Oh, yeah."
30:48;30:49;"I hear Dave singing."
30:49;30:50;"Oh, yeah."
30:50;30:51;"I hear Dave singing."
30:51;30:52;"Oh, yeah."
30:52;30:53;"I hear Dave singing."
30:53;30:54;"Oh, yeah."
30:54;30:55;"I hear Dave singing."
30:55;30:56;"Oh, yeah."
30:56;30:57;"I hear Dave singing."
30:57;30:58;"Oh, yeah."
30:58;30:59;"I hear Dave singing."
30:59;31:00;"Oh, yeah."
31:00;31:01;"I hear Dave singing."
31:01;31:02;"Oh, yeah."
31:02;31:03;"I hear Dave singing."
31:03;31:04;"Oh, yeah."
31:04;31:05;"I hear Dave singing."
31:05;31:06;"Oh, yeah."
31:06;31:07;"I hear Dave singing."
31:07;31:08;"Oh, yeah."
31:08;31:09;"I hear Dave singing."
31:09;31:10;"Oh, yeah."
31:10;31:11;"I hear Dave singing."
31:11;31:12;"Oh, yeah."
31:12;31:13;"I hear Dave singing."
31:13;31:14;"Oh, yeah."
31:14;31:15;"I hear Dave singing."
31:15;31:16;"Oh, yeah."
31:16;31:17;"I hear Dave singing."
31:17;31:18;"Oh, yeah."
31:18;31:19;"I hear Dave singing."
31:19;31:20;"Oh, yeah."
31:20;31:21;"I hear Dave singing."
31:21;31:22;"Oh, yeah."
31:22;31:23;"I hear Dave singing."
31:23;31:24;"Oh, yeah."
31:24;31:25;"I hear Dave singing."
31:25;31:26;"Oh, yeah."
31:26;31:27;"I hear Dave singing."
31:27;31:28;"Oh, yeah."
31:28;31:29;"I hear Dave singing."
31:29;31:30;"Oh, yeah."
31:30;31:31;"I hear Dave singing."
31:31;31:32;"Oh, yeah."
31:32;31:33;"I hear Dave singing."
31:33;31:34;"Oh, yeah."
31:34;31:35;"I hear Dave singing."
31:35;31:36;"Oh, yeah."
31:36;31:37;"I hear Dave singing."
31:37;31:38;"Oh, yeah."
31:38;31:39;"I hear Dave singing."
31:39;31:40;"Oh, yeah."
31:40;31:41;"I hear Dave singing."
31:41;31:42;"Oh, yeah."
31:42;31:43;"I hear Dave singing."
31:43;31:44;"Oh, yeah."
31:44;31:45;"I hear Dave singing."
31:45;31:46;"Oh, yeah."
31:46;31:47;"I hear Dave singing."
31:47;31:48;"Oh, yeah."
31:48;31:49;"I hear Dave singing."
31:49;31:50;"Oh, yeah."
31:50;31:51;"I hear Dave singing."
31:51;31:52;"Oh, yeah."
31:52;31:53;"I hear Dave singing."
31:53;31:54;"Oh, yeah."
31:54;31:55;"I hear Dave singing."
31:55;31:56;"Oh, yeah."
31:56;31:57;"I hear Dave singing."
31:57;31:58;"Oh, yeah."
31:58;31:59;"I hear Dave singing."
31:59;32:00;"Oh, yeah."
32:00;32:01;"I hear Dave singing."
32:01;32:02;"Oh, yeah."
32:02;32:03;"I hear Dave singing."
32:03;32:04;"Oh, yeah."
32:04;32:05;"I hear Dave singing."
32:05;32:06;"Oh, yeah."
32:06;32:07;"I hear Dave singing."
32:07;32:08;"Oh, yeah."
32:08;32:09;"I hear Dave singing."
32:09;32:10;"Oh, yeah."
32:10;32:11;"I hear Dave singing."
32:11;32:12;"Oh, yeah."
32:12;32:13;"I hear Dave singing."
32:13;32:14;"Oh, yeah."
32:14;32:15;"I hear Dave singing."
32:15;32:16;"Oh, yeah."
32:16;32:17;"I hear Dave singing."
32:17;32:18;"Oh, yeah."
32:18;32:19;"I hear Dave singing."
32:19;32:20;"Oh, yeah."
32:20;32:21;"I hear Dave singing."
32:21;32:22;"Oh, yeah."
32:22;32:23;"I hear Dave singing."
32:23;32:24;"Oh, yeah."
32:24;32:25;"I hear Dave singing."
32:25;32:26;"Oh, yeah."
32:26;32:27;"I hear Dave singing."
32:27;32:28;"Oh, yeah."
32:28;32:29;"I hear Dave singing."
32:29;32:30;"Oh, yeah."
32:30;32:31;"I hear Dave singing."
32:31;32:32;"Oh, yeah."
32:32;32:33;"I hear Dave singing."
32:33;32:34;"Oh, yeah."
32:34;32:35;"I hear Dave singing."
32:35;32:36;"Oh, yeah."
32:36;32:37;"I hear Dave singing."
32:37;32:38;"Oh, yeah."
32:38;32:39;"I hear Dave singing."
32:39;32:40;"Oh, yeah."
32:40;32:41;"I hear Dave singing."
32:41;32:42;"Oh, yeah."
32:42;32:43;"I hear Dave singing."
32:43;32:44;"Oh, yeah."
32:44;32:45;"I hear Dave singing."
32:45;32:46;"Oh, yeah."
32:46;32:47;"I hear Dave singing."
32:47;32:48;"Oh, yeah."
32:48;32:49;"I hear Dave singing."
32:49;32:50;"Oh, yeah."
32:50;32:51;"I hear Dave singing."
32:51;32:52;"Oh, yeah."
32:52;32:53;"I hear Dave singing."
32:53;32:54;"Oh, yeah."
32:54;32:55;"I hear Dave singing."
32:55;32:56;"Oh, yeah."
32:56;32:57;"I hear Dave singing."
32:57;32:58;"Oh, yeah."
32:58;32:59;"I hear Dave singing."
32:59;33:00;"Oh, yeah."
33:00;33:01;"I hear Dave singing."
33:01;33:02;"Oh, yeah."
33:02;33:03;"I hear Dave singing."
33:03;33:04;"Oh, yeah."
33:04;33:05;"I hear Dave singing."
33:05;33:06;"Oh, yeah."
33:06;33:07;"I hear Dave singing."
33:07;33:08;"Oh, yeah."
33:08;33:09;"I hear Dave singing."
33:09;33:10;"Oh, yeah."
33:10;33:11;"I hear Dave singing."
33:11;33:12;"Oh, yeah."
33:12;33:13;"I hear Dave singing."
33:13;33:14;"Oh, yeah."
33:14;33:15;"I hear Dave singing."
33:15;33:16;"Oh, yeah."
33:16;33:17;"I hear Dave singing."
33:17;33:18;"Oh, yeah."
33:18;33:19;"I hear Dave singing."
33:19;33:20;"Oh, yeah."
33:20;33:21;"I hear Dave singing."
33:21;33:22;"Oh, yeah."
33:22;33:23;"I hear Dave singing."
33:23;33:24;"Oh, yeah."
33:24;33:25;"I hear Dave singing."
33:25;33:26;"Oh, yeah."
33:26;33:27;"I hear Dave singing."
33:27;33:28;"Oh, yeah."
33:28;33:29;"I hear Dave singing."
33:29;33:30;"Oh, yeah."
33:30;33:31;"I hear Dave singing."
33:31;33:32;"Oh, yeah."
33:32;33:33;"I hear Dave singing."
33:33;33:34;"Oh, yeah."
33:34;33:35;"I hear Dave singing."
33:35;33:36;"Oh, yeah."
33:36;33:37;"I hear Dave singing."
33:37;33:38;"Oh, yeah."
33:38;33:39;"I hear Dave singing."
33:39;33:40;"Oh, yeah."
33:40;33:41;"I hear Dave singing."
33:41;33:42;"Oh, yeah."
33:42;33:43;"I hear Dave singing."
33:43;33:44;"Oh, yeah."
33:44;33:45;"I hear Dave singing."
33:45;33:46;"Oh, yeah."
33:46;33:47;"I hear Dave singing."
33:47;33:48;"Oh, yeah."
33:48;33:49;"I hear Dave singing."
33:49;33:50;"Oh, yeah."
33:50;33:51;"I hear Dave singing."
33:51;33:52;"Oh, yeah."
33:52;33:53;"I hear Dave singing."
33:53;33:54;"Oh, yeah."
33:54;33:55;"I hear Dave singing."
33:55;33:56;"Oh, yeah."
33:56;33:57;"I hear Dave singing."
33:57;33:58;"Oh, yeah."
33:58;33:59;"I hear Dave singing."
33:59;34:00;"Oh, yeah."
34:00;34:01;"I hear Dave singing."
34:01;34:02;"Oh, yeah."
34:02;34:03;"I hear Dave singing."
34:03;34:04;"Oh, yeah."
34:04;34:05;"I hear Dave singing."
34:05;34:06;"Oh, yeah."
34:06;34:07;"I hear Dave singing."
34:07;34:08;"Oh, yeah."
34:08;34:09;"I hear Dave singing."
34:09;34:10;"Oh, yeah."
34:10;34:11;"I hear Dave singing."
34:11;34:12;"Oh, yeah."
34:12;34:13;"I hear Dave singing."
34:13;34:14;"Oh, yeah."
34:14;34:15;"I hear Dave singing."
34:15;34:16;"Oh, yeah."
34:16;34:17;"I hear Dave singing."
34:17;34:18;"Oh, yeah."
34:18;34:19;"I hear Dave singing."
34:19;34:20;"Oh, yeah."
34:20;34:21;"I hear Dave singing."
34:21;34:22;"Oh, yeah."
34:22;34:23;"I hear Dave singing."
34:23;34:24;"Oh, yeah."
34:24;34:25;"I hear Dave singing."
34:25;34:26;"Oh, yeah."
34:26;34:27;"I hear Dave singing."
34:27;34:28;"Oh, yeah."
34:28;34:29;"I hear Dave singing."
34:29;34:30;"Oh, yeah."
34:30;34:31;"I hear Dave singing."
34:31;34:32;"Oh, yeah."
34:32;34:33;"I hear Dave singing."
34:33;34:34;"Oh, yeah."
34:34;34:35;"I hear Dave singing."
34:35;34:36;"Oh, yeah."
34:36;34:37;"I hear Dave singing."
34:37;34:38;"Oh, yeah."
34:38;34:39;"I hear Dave singing."
34:39;34:40;"Oh, yeah."
34:40;34:41;"I hear Dave singing."
34:41;34:42;"Oh, yeah."
34:42;34:43;"I hear Dave singing."
34:43;34:44;"Oh, yeah."
34:44;34:45;"I hear Dave singing."
34:45;34:46;"Oh, yeah."
34:46;34:47;"I hear Dave singing."
34:47;34:48;"Oh, yeah."
34:48;34:49;"I hear Dave singing."
34:49;34:50;"Oh, yeah."
34:50;34:51;"I hear Dave singing."
34:51;34:52;"Oh, yeah."
34:52;34:53;"I hear Dave singing."
34:53;34:54;"Oh, yeah."
34:54;34:55;"I hear Dave singing."
34:55;34:56;"Oh, yeah."
34:56;34:57;"I hear Dave singing."
34:57;34:58;"Oh, yeah."
34:58;34:59;"I hear Dave singing."
34:59;35:00;"Oh, yeah."
35:00;35:01;"I hear Dave singing."
35:01;35:02;"Oh, yeah."
35:02;35:03;"I hear Dave singing."
35:03;35:04;"Oh, yeah."
35:04;35:05;"I hear Dave singing."
35:05;35:06;"Oh, yeah."
35:06;35:07;"I hear Dave singing."
35:07;35:08;"Oh, yeah."
35:08;35:09;"I hear Dave singing."
35:09;35:10;"Oh, yeah."
35:10;35:11;"I hear Dave singing."
35:11;35:12;"Oh, yeah."
35:12;35:13;"I hear Dave singing."
35:13;35:14;"Oh, yeah."
35:14;35:15;"I hear Dave singing."
35:15;35:16;"Oh, yeah."
35:16;35:17;"I hear Dave singing."
35:17;35:18;"Oh, yeah."
35:18;35:19;"I hear Dave singing."
35:19;35:20;"Oh, yeah."
35:20;35:21;"I hear Dave singing."
35:21;35:22;"Oh, yeah."
35:22;35:23;"I hear Dave singing."
35:23;35:24;"Oh, yeah."
35:24;35:25;"I hear Dave singing."
35:25;35:26;"Oh, yeah."
35:26;35:27;"I hear Dave singing."
35:27;35:28;"Oh, yeah."
35:28;35:29;"I hear Dave singing."
35:29;35:30;"Oh, yeah."
35:30;35:31;"I hear Dave singing."
35:31;35:32;"Oh, yeah."
35:32;35:33;"I hear Dave singing."
35:33;35:34;"Oh, yeah."
35:34;35:35;"I hear Dave singing."
35:35;35:36;"Oh, yeah."
35:36;35:37;"I hear Dave singing."
35:37;35:38;"Oh, yeah."
35:38;35:39;"I hear Dave singing."
35:39;35:40;"Oh, yeah."
35:40;35:41;"I hear Dave singing."
35:41;35:42;"Oh, yeah."
35:42;35:43;"I hear Dave singing."
35:43;35:44;"Oh, yeah."
35:44;35:45;"I hear Dave singing."
35:45;35:46;"Oh, yeah."
35:46;35:47;"I hear Dave singing."
35:47;35:48;"Oh, yeah."
35:48;35:49;"I hear Dave singing."
35:49;35:50;"Oh, yeah."
35:50;35:51;"I hear Dave singing."
35:51;35:52;"Oh, yeah."
35:52;35:53;"I hear Dave singing."
35:53;35:54;"Oh, yeah."
35:54;35:55;"I hear Dave singing."
35:55;35:56;"Oh, yeah."
35:56;35:57;"I hear Dave singing."
35:57;35:58;"Oh, yeah."
35:58;35:59;"I hear Dave singing."
35:59;36:00;"Oh, yeah."
36:00;36:01;"I hear Dave singing."
36:01;36:02;"Oh, yeah."
36:02;36:03;"I hear Dave singing."
36:03;36:04;"Oh, yeah."
36:04;36:05;"I hear Dave singing."
36:05;36:06;"Oh, yeah."
36:06;36:07;"I hear Dave singing."
36:07;36:08;"Oh, yeah."
36:08;36:09;"I hear Dave singing."
36:09;36:10;"Oh, yeah."
36:10;36:11;"I hear Dave singing."
36:11;36:12;"Oh, yeah."
36:12;36:13;"I hear Dave singing."
36:13;36:14;"Oh, yeah."
36:14;36:15;"I hear Dave singing."
36:15;36:16;"Oh, yeah."
36:16;36:17;"I hear Dave singing."
36:17;36:18;"Oh, yeah."
36:18;36:19;"I hear Dave singing."
36:19;36:20;"Oh, yeah."
36:20;36:21;"I hear Dave singing."
36:21;36:22;"Oh, yeah."
36:22;36:23;"I hear Dave singing."
36:23;36:24;"Oh, yeah."
36:24;36:25;"I hear Dave singing."
36:25;36:26;"Oh, yeah."
36:26;36:27;"I hear Dave singing."
36:27;36:28;"Oh, yeah."
36:28;36:29;"I hear Dave singing."
36:29;36:30;"Oh, yeah."
36:30;36:31;"I hear Dave singing."
36:31;36:32;"Oh, yeah."
36:32;36:33;"I hear Dave singing."
36:33;36:34;"Oh, yeah."
36:34;36:35;"I hear Dave singing."
36:35;36:36;"Oh, yeah."
36:36;36:37;"I hear Dave singing."
36:37;36:38;"Oh, yeah."
36:38;36:39;"I hear Dave singing."
36:39;36:40;"Oh, yeah."
36:40;36:41;"I hear Dave singing."
36:41;36:42;"Oh, yeah."
36:42;36:43;"I hear Dave singing."
36:43;36:44;"Oh, yeah."
36:44;36:45;"I hear Dave singing."
36:45;36:46;"Oh, yeah."
36:46;36:47;"I hear Dave singing."
36:47;36:48;"Oh, yeah."
36:48;36:49;"I hear Dave singing."
36:49;36:50;"Oh, yeah."
36:50;36:51;"I hear Dave singing."
36:51;36:52;"Oh, yeah."
36:52;36:53;"I hear Dave singing."
36:53;36:54;"Oh, yeah."
36:54;36:55;"I hear Dave singing."
36:55;36:56;"Oh, yeah."
36:56;36:57;"I hear Dave singing."
36:57;36:58;"Oh, yeah."
36:58;36:59;"I hear Dave singing."
36:59;37:00;"Oh, yeah."
37:00;37:01;"I hear Dave singing."
37:01;37:02;"Oh, yeah."
37:02;37:03;"I hear Dave singing."
37:03;37:04;"Oh, yeah."
37:04;37:05;"I hear Dave singing."
37:05;37:06;"Oh, yeah."
37:06;37:07;"I hear Dave singing."
37:07;37:08;"Oh, yeah."
37:08;37:09;"I hear Dave singing."
37:09;37:10;"Oh, yeah."
37:10;37:11;"I hear Dave singing."
37:11;37:12;"Oh, yeah."
37:12;37:13;"I hear Dave singing."
37:13;37:14;"Oh, yeah."
37:14;37:15;"I hear Dave singing."
37:15;37:16;"Oh, yeah."
37:16;37:17;"I hear Dave singing."
37:17;37:18;"Oh, yeah."
37:18;37:19;"I hear Dave singing."
37:19;37:20;"Oh, yeah."
37:20;37:21;"I hear Dave singing."
37:21;37:22;"Oh, yeah."
37:22;37:23;"I hear Dave singing."
37:23;37:24;"Oh, yeah."
37:24;37:25;"I hear Dave singing."
37:25;37:26;"Oh, yeah."
37:26;37:27;"I hear Dave singing."
37:27;37:28;"Oh, yeah."
37:28;37:29;"I hear Dave singing."
37:29;37:30;"Oh, yeah."
37:30;37:31;"I hear Dave singing."
37:31;37:32;"Oh, yeah."
37:32;37:33;"I hear Dave singing."
37:33;37:34;"Oh, yeah."
37:34;37:35;"I hear Dave singing."
37:35;37:36;"Oh, yeah."
37:36;37:37;"I hear Dave singing."
37:37;37:38;"Oh, yeah."
37:38;37:39;"I hear Dave singing."
37:39;37:40;"Oh, yeah."
37:40;37:41;"I hear Dave singing."
37:41;37:42;"Oh, yeah."
37:42;37:43;"I hear Dave singing."
37:43;37:44;"Oh, yeah."
37:44;37:45;"I hear Dave singing."
37:45;37:46;"Oh, yeah."
37:46;37:47;"I hear Dave singing."
37:47;37:48;"Oh, yeah."
37:48;37:49;"I hear Dave singing."
37:49;37:50;"Oh, yeah."
37:50;37:51;"I hear Dave singing."
37:51;37:52;"Oh, yeah."
37:52;37:53;"I hear Dave singing."
37:53;37:54;"Oh, yeah."
37:54;37:55;"I hear Dave singing."
37:55;37:56;"Oh, yeah."
37:56;37:57;"I hear Dave singing."
37:57;37:58;"Oh, yeah."
37:58;37:59;"I hear Dave singing."
37:59;38:00;"Oh, yeah."
38:00;38:01;"I hear Dave singing."
38:01;38:02;"Oh, yeah."
38:02;38:03;"I hear Dave singing."
38:03;38:04;"Oh, yeah."
38:04;38:05;"I hear Dave singing."
38:05;38:06;"Oh, yeah."
38:06;38:07;"I hear Dave singing."
38:07;38:08;"Oh, yeah."
38:08;38:09;"I hear Dave singing."
38:09;38:10;"Oh, yeah."
38:10;38:11;"I hear Dave singing."
38:11;38:12;"Oh, yeah."
38:12;38:13;"I hear Dave singing."
38:13;38:14;"Oh, yeah."
38:14;38:15;"I hear Dave singing."
38:15;38:16;"Oh, yeah."
38:16;38:17;"I hear Dave singing."
38:17;38:18;"Oh, yeah."
38:18;38:19;"I hear Dave singing."
38:19;38:20;"Oh, yeah."
38:20;38:21;"I hear Dave singing."
38:21;38:22;"Oh, yeah."
38:22;38:23;"I hear Dave singing."
38:23;38:24;"Oh, yeah."
38:24;38:25;"I hear Dave singing."
38:25;38:26;"Oh, yeah."
38:26;38:27;"I hear Dave singing."
38:27;38:28;"Oh, yeah."
38:28;38:29;"I hear Dave singing."
38:29;38:30;"Oh, yeah."
38:30;38:31;"I hear Dave singing."
38:31;38:32;"Oh, yeah."
38:32;38:33;"I hear Dave singing."
38:33;38:34;"Oh, yeah."
38:34;38:35;"I hear Dave singing."
38:35;38:36;"Oh, yeah."
38:36;38:37;"I hear Dave singing."
38:37;38:38;"Oh, yeah."
38:38;38:39;"I hear Dave singing."
38:39;38:40;"Oh, yeah."
38:40;38:41;"I hear Dave singing."
38:41;38:42;"Oh, yeah."
38:42;38:43;"I hear Dave singing."
38:43;38:44;"Oh, yeah."
38:44;38:45;"I hear Dave singing."
38:45;38:46;"Oh, yeah."
38:46;38:47;"I hear Dave singing."
38:47;38:48;"Oh, yeah."
38:48;38:49;"I hear Dave singing."
38:49;38:50;"Oh, yeah."
38:50;38:51;"I hear Dave singing."
38:51;38:52;"Oh, yeah."
38:52;38:53;"I hear Dave singing."
38:53;38:54;"Oh, yeah."
38:54;38:55;"I hear Dave singing."
38:55;38:56;"Oh, yeah."
38:56;38:57;"I hear Dave singing."
38:57;38:58;"Oh, yeah."
38:58;38:59;"I hear Dave singing."
38:59;39:00;"Oh, yeah."
39:00;39:01;"I hear Dave singing."
39:01;39:02;"Oh, yeah."
39:02;39:03;"I hear Dave singing."
39:03;39:04;"Oh, yeah."
39:04;39:05;"I hear Dave singing."
39:05;39:06;"Oh, yeah."
39:06;39:07;"I hear Dave singing."
39:07;39:08;"Oh, yeah."
39:08;39:09;"I hear Dave singing."
39:09;39:10;"Oh, yeah."
39:10;39:11;"I hear Dave singing."
39:11;39:12;"Oh, yeah."
39:12;39:13;"I hear Dave singing."
39:13;39:14;"Oh, yeah."
39:14;39:15;"I hear Dave singing."
39:15;39:16;"Oh, yeah."
39:16;39:17;"I hear Dave singing."
39:17;39:18;"Oh, yeah."
39:18;39:19;"I hear Dave singing."
39:19;39:20;"Oh, yeah."
39:20;39:21;"I hear Dave singing."
39:21;39:22;"Oh, yeah."
39:22;39:23;"I hear Dave singing."
39:23;39:24;"Oh, yeah."
39:24;39:25;"I hear Dave singing."
39:25;39:26;"Oh, yeah."
39:26;39:27;"I hear Dave singing."
39:27;39:28;"Oh, yeah."
39:28;39:29;"I hear Dave singing."
39:29;39:30;"Oh, yeah."
39:30;39:31;"I hear Dave singing."
39:31;39:32;"Oh, yeah."
39:32;39:33;"I hear Dave singing."
39:33;39:34;"Oh, yeah."
39:34;39:35;"I hear Dave singing."
39:35;39:36;"Oh, yeah."
39:36;39:37;"I hear Dave singing."
39:37;39:38;"Oh, yeah."
39:38;39:39;"I hear Dave singing."
39:39;39:40;"Oh, yeah."
39:40;39:41;"I hear Dave singing."
39:41;39:42;"Oh, yeah."
39:42;39:43;"I hear Dave singing."
39:43;39:44;"Oh, yeah."
39:44;39:45;"I hear Dave singing."
39:45;39:46;"Oh, yeah."
39:46;39:47;"I hear Dave singing."
39:47;39:48;"Oh, yeah."
39:48;39:49;"I hear Dave singing."
39:49;39:50;"Oh, yeah."
39:50;39:51;"I hear Dave singing."
39:51;39:52;"Oh, yeah."
39:52;39:53;"I hear Dave singing."
39:53;39:54;"Oh, yeah."
39:54;39:55;"I hear Dave singing."
39:55;39:56;"Oh, yeah."
39:56;39:57;"I hear Dave singing."
39:57;39:58;"Oh, yeah."
39:58;39:59;"I hear Dave singing."
39:59;40:00;"Oh, yeah."
40:00;40:01;"I hear Dave singing."
40:01;40:02;"Oh, yeah."
40:02;40:03;"I hear Dave singing."
40:03;40:04;"Oh, yeah."
40:04;40:05;"I hear Dave singing."
40:05;40:06;"Oh, yeah."
40:06;40:07;"I hear Dave singing."
40:07;40:08;"Oh, yeah."
40:08;40:09;"I hear Dave singing."
40:09;40:10;"Oh, yeah."
40:10;40:11;"I hear Dave singing."
40:11;40:12;"Oh, yeah."
40:12;40:13;"I hear Dave singing."
40:13;40:14;"Oh, yeah."
40:14;40:15;"I hear Dave singing."
40:15;40:16;"Oh, yeah."
40:16;40:17;"I hear Dave singing."
40:17;40:18;"Oh, yeah."
40:18;40:19;"I hear Dave singing."
40:19;40:20;"Oh, yeah."
40:20;40:21;"I hear Dave singing."
40:21;40:22;"Oh, yeah."
40:22;40:23;"I hear Dave singing."
40:23;40:24;"Oh, yeah."
40:24;40:25;"I hear Dave singing."
40:25;40:26;"Oh, yeah."
40:26;40:27;"I hear Dave singing."
40:27;40:28;"Oh, yeah."
40:28;40:29;"I hear Dave singing."
40:29;40:30;"Oh, yeah."
40:30;40:31;"I hear Dave singing."
40:31;40:32;"Oh, yeah."
40:32;40:33;"I hear Dave singing."
40:33;40:34;"Oh, yeah."
40:34;40:35;"I hear Dave singing."
40:35;40:36;"Oh, yeah."
40:36;40:37;"I hear Dave singing."
40:37;40:38;"Oh, yeah."
40:38;40:39;"I hear Dave singing."
40:39;40:40;"Oh, yeah."
40:40;40:41;"I hear Dave singing."
40:41;40:42;"Oh, yeah."
40:42;40:43;"I hear Dave singing."
40:43;40:44;"Oh, yeah."
40:44;40:45;"I hear Dave singing."
40:45;40:46;"Oh, yeah."
40:46;40:47;"I hear Dave singing."
40:47;40:48;"Oh, yeah."
40:48;40:49;"I hear Dave singing."
40:49;40:50;"Oh, yeah."
40:50;40:51;"I hear Dave singing."
40:51;40:52;"Oh, yeah."
40:52;40:53;"I hear Dave singing."
40:53;40:54;"Oh, yeah."
40:54;40:55;"I hear Dave singing."
40:55;40:56;"Oh, yeah."
40:56;40:57;"I hear Dave singing."
40:57;40:58;"Oh, yeah."
40:58;40:59;"I hear Dave singing."
40:59;41:00;"Oh, yeah."
41:00;41:01;"I hear Dave singing."
41:01;41:02;"Oh, yeah."
41:02;41:03;"I hear Dave singing."
41:03;41:04;"Oh, yeah."
41:04;41:05;"I hear Dave singing."
41:05;41:06;"Oh, yeah."
41:06;41:07;"I hear Dave singing."
41:07;41:08;"Oh, yeah."
41:08;41:09;"I hear Dave singing."
41:09;41:10;"Oh, yeah."
41:10;41:11;"I hear Dave singing."
41:11;41:12;"Oh, yeah."
41:12;41:13;"I hear Dave singing."
41:13;41:14;"Oh, yeah."
41:14;41:15;"I hear Dave singing."
41:15;41:16;"Oh, yeah."
41:16;41:17;"I hear Dave singing."
41:17;41:18;"Oh, yeah."
41:18;41:19;"I hear Dave singing."
41:19;41:20;"Oh, yeah."
41:20;41:21;"I hear Dave singing."
41:21;41:22;"Oh, yeah."
41:22;41:23;"I hear Dave singing."
41:23;41:24;"Oh, yeah."
41:24;41:25;"I hear Dave singing."
41:25;41:26;"Oh, yeah."
41:26;41:27;"I hear Dave singing."
41:27;41:28;"Oh, yeah."
41:28;41:29;"I hear Dave singing."
41:29;41:30;"Oh, yeah."
41:30;41:31;"I hear Dave singing."
41:31;41:32;"Oh, yeah."
41:32;41:33;"I hear Dave singing."
41:33;41:34;"Oh, yeah."
41:34;41:35;"I hear Dave singing."
41:35;41:36;"Oh, yeah."
41:36;41:37;"I hear Dave singing."
41:37;41:38;"Oh, yeah."
41:38;41:39;"I hear Dave singing."
41:39;41:40;"Oh, yeah."
41:40;41:41;"I hear Dave singing."
41:41;41:42;"Oh, yeah."
41:42;41:43;"I hear Dave singing."
41:43;41:44;"Oh, yeah."
41:44;41:45;"I hear Dave singing."
41:45;41:46;"Oh, yeah."
41:46;41:47;"I hear Dave singing."
41:47;41:48;"Oh, yeah."
41:48;41:49;"I hear Dave singing."
