Start Timestamp;End Timestamp;Transcript
26:39;26:40;"- Sometimes it pops in."
26:40;26:41;"- Right."
26:41;26:43;"So first for people who don't know,"
26:43;26:44;"to me, this is a very famous song,"
26:44;26:46;"but not everybody necessarily knows it."
26:46;26:48;"It came out a while ago."
26:48;26:51;"So this is the original song by the AES called Maps."
26:51;26:52;"You remember this?"
26:52;26:57;"So we can skip ahead to the chorus."
26:57;26:58;"- Yeah."
26:58;27:03;"- Wait, they don't love you like I love you."
27:03;27:03;"- Wait."
27:04;27:06;"- They don't love you like I love you."
27:06;27:15;"(singing)"
27:15;27:15;"- Do you remember that?"
27:15;27:16;"""Wait, wait."""
27:16;27:18;"- I actually don't, but I'm..."
27:18;27:19;"- Really?"
27:19;27:21;"What were you doing in 2004, man?"
27:21;27:22;"- Was that four?"
27:22;27:23;"- Yeah."
27:23;27:25;"Were you delivering for Papa John's in '04?"
27:25;27:26;"- No."
27:26;27:29;"Reasonable question."
27:29;27:31;"I was living in San Francisco."
27:31;27:33;"I was probably listening to Neil Young."
27:33;27:35;"- All right."
27:35;27:36;"- Not a lot's changed."
27:36;27:36;"- Okay."
27:36;27:38;"Well, that's a good song."
27:38;27:40;"- I never hit that New York, early 2000."
27:40;27:43;"I like the strokes, but the other New York, early 2000, eh."
27:43;27:46;"That's a whole separate conversation."
27:46;27:48;"- So that's the hook of Maps."
27:48;27:50;"Wait, they don't love you like I love you."
27:53;27:55;"So anyway, I don't know why I wrote that tweet."
27:55;27:55;"I just had to..."
27:55;27:58;"Maybe I just thought back in 2011, I was like,"
27:58;28:00;"""What if it was more like, 'Hold up,"
28:00;28:01;"they don't love you like I love you.'"""
28:01;28:02;"I don't know."
28:02;28:02;"I don't know what it is."
28:02;28:04;"- Wait, I'm sorry."
28:04;28:05;"The original lyric is what?"
28:05;28:07;"- Is, ""Wait, they don't love you like I love you."""
28:07;28:09;"- And then your tweet was?"
28:09;28:11;"- ""Hold up, they don't love you like I love you."""
28:11;28:12;"'Cause I like it in songs, it's like, ""Hold up."""
28:12;28:13;"- Okay."
28:13;28:14;"- And there's like a pause."
28:14;28:16;"""Hold up, they don't love you like I love you."""
28:16;28:17;"- Hold up."
28:17;28:18;"- Yeah, maybe that's what I was thinking."
28:18;28:21;"It was, ""Hold up, they don't love you like I love you."""
28:21;28:21;"I don't know what I was thinking."
28:21;28:23;"- So you changed it from, ""Wait"" to, ""Hold up."""
28:23;28:24;"- That's all I did in the tweet."
28:24;28:25;"- Okay."
28:25;28:26;"- And if that's all I did,"
28:26;28:29;"I probably don't really deserve any credit,"
28:29;28:31;"which is kind of amazing that some people thought"
28:31;28:32;"that that's all I did."
28:32;28:34;"I mean, well, hey, somebody's got to write,"
28:34;28:37;"change, ""Wait"" to ""Hold up,"" whatever."
28:37;28:40;"So I'm hanging with Diplo,"
28:40;28:43;"and I'm listening to his beat."
28:43;28:46;"And just to remind people, it was this looped."
28:46;28:48;"Now remember this again?"
28:48;28:49;"- Yeah."
28:49;28:53;"- So Wes is looping that, and he's, ""You gonna write a hook?"""
28:53;28:55;"And I said, ""You're damn right, I'm gonna write a hook."""
28:55;28:57;"So then I think back to this tweet,"
28:57;28:58;"""Hold up, they don't love you like I love you."""
28:58;29:00;"And I think, ""Okay, how could this go?"""
29:00;29:04;"And then I write a hook that sounds like this."
29:04;29:07;"So this is the original demo that I made with Wes that day."
29:07;29:12;"I see it was added to my iTunes, March 18th, 2014."
29:12;29:13;"So we made this."
29:13;29:16;"And also just so people understand,"
29:16;29:17;"a lot of times when you're working with somebody,"
29:17;29:19;"you might not write the whole song that day."
29:19;29:22;"So you might say, ""Make me a bounce of the song"
29:22;29:23;"where the verses are empty,"
29:23;29:25;"but have my hook on it in the meantime."""
29:25;29:28;"So this is the original demo that we made,"
29:28;29:30;"I guess in March, 2014."
29:55;29:57;"So that was the first demo that we made."
29:57;30:00;"So I took it home, I was listening to it a lot."
30:00;30:03;"- One question, in your version it was,"
30:03;30:05;"""What a way to love the God above you."""
30:05;30:06;"- Yeah, right."
30:06;30:08;"So the lyrics were changed in the final version."
30:08;30:11;"So in my version, I sang,"
30:11;30:14;"♪ Can't you see there's no other God above you ♪"
30:14;30:17;"Which, it's funny, I was thinking about this."
30:17;30:19;"♪ So can't you see there's no other God above you ♪"
30:19;30:22;"♪ What a wicked way to treat the man who loves you ♪"
30:22;30:25;"I sound very lethargic on the demo, but,"
30:25;30:26;"so then it's funny."
30:26;30:28;"So we're talking all about how like where ideas come,"
30:28;30:30;"how songs are kind of intertextual."
30:30;30:32;"So it's funny, now that the song came out,"
30:32;30:33;"I was thinking about it again."
30:33;30:35;"I was thinking about the original lyrics that I wrote,"
30:35;30:37;"""Can't you see there's no other God above you."""
30:37;30:38;"And then I was thinking like,"
30:38;30:40;"this sounds like something I would write,"
30:40;30:42;"but I couldn't remember like, what was I thinking?"
30:42;30:43;"What is it?"
30:43;30:47;"It was just like, using the word wicked is very like biblical."
30:47;30:48;"And then I was like, ""Oh, right."
30:48;30:50;"Where does no other God above you come from?"""
30:50;30:52;"And then I realized that's from the Bible."
30:52;30:55;"""You shall place no other God before me."""
30:55;30:58;"That must've been kind of like where the phrase came from."
30:58;30:59;"Because you know, there's only one God."
30:59;31:01;"Yeah, I didn't think the Bible referenced other gods,"
31:01;31:02;"but that's besides the point."
31:02;31:05;"Well, because people used to be pagans."
31:05;31:09;"God came down to Abraham."
31:09;31:10;"You really should know this."
31:10;31:13;"I don't know my biblical history at all."
31:13;31:15;"But so she changed it to..."
31:15;31:16;"She changed it to,"
31:16;31:18;"""Can't you see there's no other man above you."
31:18;31:20;"What a wicked way to treat the girl who loves you."""
31:20;31:23;"So that version there, look from there,"
31:23;31:26;"I came up with other versions, diploaded other versions,"
31:26;31:28;"but that would have been, I believe,"
31:28;31:32;"the first version that Beyonce heard."
31:32;31:34;"So in some ways, that's like the point on the tree"
31:34;31:37;"that leads to the final version."
31:37;31:39;"And then from there, a lot of other people got involved"
31:39;31:42;"in writing the verses, things changed,"
31:42;31:45;"but essentially the hook stayed the same."
31:45;31:46;"Great melody."
31:46;31:47;"Thank you."
31:47;31:48;"But so it's interesting to me,"
31:48;31:50;"like people get really hung up on like, ""So who wrote what?"""
31:50;31:52;"Like, I know what I wrote, you know?"
31:52;31:55;"And in some ways I served as like a middle ground"
31:55;31:58;"between the AAS and Beyonce."
31:58;32:00;"But it's funny to think about like,"
32:00;32:02;"so what does writing really mean?"
32:02;32:03;"Because of course I'm like proud."
32:03;32:04;"I think I wrote a good hook."
32:04;32:07;"I think I had a good idea to like riff on the AAS."
32:07;32:09;"But then I was thinking about it like,"
32:09;32:11;"now when I listen back to the demo,"
32:11;32:12;"it sounds different to me"
32:12;32:15;"because like she contextualized the song."
32:15;32:18;"So like she's made this like great video"
32:18;32:20;"where she's like, you know, bashing windows and stuff."
32:20;32:21;"And it's also funny."
32:21;32:24;"Like when I wrote that, it wasn't directed at anybody."
32:24;32:25;"I was just kind of like songwriting."
32:25;32:27;"You know, like there's Vampire Weekend songs"
32:27;32:28;"that have like very deep meaning to me"
32:28;32:30;"that feel like personal or like,"
32:30;32:32;"that one I was kind of just like,"
32:32;32:33;"I was kind of like songwriting."
32:33;32:34;"I was like, ""Oh, this is a good hook."""
32:34;32:37;"I wasn't thinking about anybody in particular."
32:37;32:39;"And the idea that those words"
32:39;32:41;"now are contextualized by this album,"
32:41;32:44;"by the video, by her as a performer and a curator."
32:44;32:45;"I like it."
32:45;32:46;"I think it has deeper meaning."
32:46;32:49;"Well, it's also highly personal for her"
32:49;32:51;"if you were to believe the narrative of the album."
32:51;32:52;"Yeah, right."
32:52;32:52;"Exactly."
32:52;32:53;"So I think -"
32:53;32:55;"Which makes it way more powerful"
32:55;32:58;"to substitute God for guy or man."
32:58;33:00;"Yeah, if this had stayed a Vampire Weekend song,"
33:00;33:02;"because then after I was listening to it for a few months,"
33:02;33:05;"I said to Wes, ""Let's not make it a major lead song."
33:05;33:06;"I want this to be a Vampire Weekend song."""
33:06;33:07;"And you're like, ""All right."""
33:07;33:10;"But then things change."
33:10;33:11;"But when I think about it,"
33:11;33:14;"like it would have been a good Vampire Weekend song."
33:14;33:15;"You know, up until two weeks ago,"
33:15;33:17;"I wasn't sure if it was going to make the album."
33:17;33:18;"You never know in these situations."
33:18;33:20;"So I was kind of like,"
33:20;33:23;"""Maybe this would be a Vampire Weekend song."""
33:23;33:26;"In which case I would have kept God and it might have -"
33:26;33:29;"maybe I eventually would have found a deeper personal meaning in it."
33:29;33:30;"Yeah, but -"
33:30;33:31;"Maybe not."
33:31;33:32;"Maybe not."
33:32;33:34;"And so then you get into this idea of like,"
33:34;33:36;"""All right, so I wrote this hook."
33:36;33:37;"It doesn't really make it -"
33:37;33:40;"Of course, I feel some sense of ownership over what I did,"
33:40;33:43;"but it doesn't like feel like my song."
33:43;33:46;"She really did bring a different resonance and meaning to it."""
33:46;33:48;"So the idea that like people are trying to like -"
33:48;33:50;"I think it's cool that like all these things came together."
33:50;33:52;"It's like, it's a very modern way of a song coming together."
33:52;33:55;"But does that take away -"
33:55;34:00;"99% of the world will always hear those words and associate it with Beyonce."
34:00;34:00;"Yeah."
34:00;34:09;"It go down in the DM time crisis with Ezra Koenig on Beats 1."
34:09;34:13;"So then I was thinking about other songs that kind of have unusual paths,"
34:13;34:16;"where different ideas come together."
34:16;34:18;"And in some ways, those are my favorite songs."
34:18;34:22;"So the Vampire Weekend song that kind of has the squirreliest path to the finished product"
34:22;34:26;"is probably our song Step, which was on the last album."
34:26;34:29;"So if anybody wonders what that sounds like, it sounds like this."
34:29;34:34;"Every time I see you in the world, you always step to my girl."
34:39;34:46;"So the way that that song started also was kind of like inspired by other ideas floating around."
34:46;34:51;"The way that song really came together was - there was this, you know, Souls of Mischief?"
34:51;34:51;"No."
34:51;34:54;"They started in the early 90s, Bay Area rap group."
34:54;34:58;"Probably their most famous song was 93 Till Infinity."
34:58;35:00;"And this was like a B-side."
35:00;35:03;"Or maybe it was never released until recently."
35:03;35:05;"But somehow, like I heard this and I always really loved it."
35:05;35:08;"So this was the Souls of Mischief song."
35:08;35:11;"I think they were like teenagers from the early 90s called Step to My Girl."
35:11;35:30;"Just like good early 90s hip-hop."
35:30;35:32;"Yeah, beautiful old samples."
35:32;35:35;"I used to fret that my honey would lay me for one with more pegs."
35:35;35:38;"Still it was funny 'cause she paid no mind as jerks lurked constantly."
35:38;35:41;"And my insecurity turned into maturity."
35:41;35:43;"As the years passed, I find it hard to be monogamous."
35:43;35:46;"So do other brothers, so the scene still surnamines."
35:46;35:48;"Catch crazy glares when I'm with female company."
35:48;35:51;"Something I'm a zombie and they step to her in front of me."
35:51;35:56;"So in public places, I am often found in my trunk, reaching for bats and smack goes the saw."
35:56;35:56;"Because I have the right to -"
35:56;35:58;"I'm hearing the melody and the sax line."
35:58;35:58;"Right, yeah."
36:06;36:08;"It's like a little different, but that part's the same."
36:20;36:23;"Yeah, so I'd listen to this all the time and the -"
36:23;36:27;"I guess like the melody of the sax kind of seeped into my brain and then the chorus."
36:28;36:31;"Which is coming up, which is also samples."
36:41;36:42;"Oh."
36:42;36:42;"Yeah."
36:42;36:45;"So, yeah, I'd listen to the song all the time."
36:45;36:47;"And I always thought it was like really beautiful."
36:47;36:48;"I didn't know what the samples were though."
36:48;36:50;"Like in the 90s you listen to it or -"
36:50;36:55;"No, I probably found - I probably downloaded an mp3 of it in the early 2000s."
36:55;36:57;"Okay, so you just - okay."
36:57;37:00;"So I didn't know too much about the origins of it."
37:00;37:05;"But I always just knew I really liked this song called ""Step to My Girl""."
37:05;37:10;"Then, you know, at some point, you know, sometimes you just start singing in your head."
37:10;37:15;"And I guess I sang something that kind of took part of the melody from the saxophone."
37:15;37:18;"And then took the line, ""Every time I see you in the world, you always step to my girl""."
37:18;37:21;"There's always something I really liked about that line."
37:21;37:24;"Because it's not just like every - there's something about every time I see you in the world,"
37:24;37:27;"you always step to my girl. I don't know, I just liked it."
37:27;37:30;"So then I kind of started writing, ""Every time I see you in the world, you always step to my girl""."
37:30;37:35;"And then, ""The gloves are off""."
37:35;37:36;"So I always thought that was really pretty."
37:36;37:38;"So then, start working on it."
37:38;37:41;"So then of course, when you're working on a song, you got to start saying like,"
37:41;37:44;"""Well, okay, what am I actually referencing here?"""
37:44;37:49;"Because I believe good music is full of references, but you can't just like, you know,"
37:49;37:51;"melodies have to be cleared."
37:51;37:52;"That's how our law works."
37:52;37:55;"Other things don't, but melodies have to be cleared."
37:55;37:59;"So then I had to look up what Souls of Mischief had sampled."
37:59;38:06;"And what they sampled was a song called Aubrey by the saxophonist Grover Washington Jr. from the 70s."
38:06;38:07;"Oh, I'm familiar."
38:07;38:18;"So this is the original sample, the Grover Washington Jr. sample that that song's based on."
38:18;38:23;"Gorgeous 70s production."
38:23;38:26;"Yeah, this is almost like new age meets smooth jazz."
38:26;38:30;"A weird period."
38:30;38:33;"There you go."
38:33;38:37;"""Gloves are off""."
38:37;38:46;"Tender."
38:46;38:49;"Yeah, so the melody goes other places, but you know, the main part is..."
38:49;38:51;"So you had to clear that."
38:51;38:59;"Well, yeah, so but so then we're like, all right, so they sampled Grover Washington Jr. playing his song called Aubrey."
38:59;39:04;"But then what of course I didn't know, but I found out was that this is a cover."
39:04;39:09;"So they sampled Grover Washington Jr. doing an instrumental cover of a song called Aubrey."
39:09;39:10;"Written by?"
39:10;39:12;"Written by Bread."
39:12;39:13;"Oh!"
39:13;39:14;"70s soft rock."
39:14;39:17;"We're getting even deeper into the 70s malaise here."
39:17;39:21;"So also like imagine like for me, I'm like, oh, this song is like kind of based on ""Souls of Mischief""."
39:21;39:27;"But then little did I know that what I was actually basing the melody off was not ""Souls of Mischief"", was not even Grover Washington Jr.,"
39:27;39:34;"but was Bread. This like real just kind of smooth 70s easelist."
39:34;39:36;"So this is the original song that the melody comes from."
39:36;39:42;"The name of that band is one of the most perfect examples of the name of the band describing the sound of that band."
39:42;39:44;"Yeah, I mean, it's literally White Bread."
39:44;39:47;"It's White Bread."
39:47;39:55;"Like the band teacher at my high school, Mr. Jackson, he was like a real like old school jazz head."
39:55;39:57;"And he and then we were in jazz band."
39:57;40:03;"And this is funny because this is at a predominantly white high school where you're in jazz band like playing,"
40:03;40:12;"you know, Night in Tunisia and like old standards and he would always stop and be like, no, no, it's not swinging."
40:12;40:16;"It sounds like white bread. And I just remember being like, I vaguely understood what he was saying,"
40:16;40:23;"but it's like the like the other kids who are just like basically just there after school to like get a credit from their applying to college."
40:23;40:32;"Just be like, Mr. Jackson, I have a field hockey practice coming up and you just be like, no, just like this, like 14 year olds."
40:32;40:37;"Sounds like he'd always be like, sounds like white bread and creamed corn."
40:37;40:43;"What? Anyway, bread is very white bread. And this is the original Aubrey that Grover Washington Jr."
40:43;40:52;"Covered. This is what the original song sounds like. Love those 70s strings."
40:52;40:57;"I remember buying a bread greatest hits in the dollar bin and really, really wanting to connect."
40:57;41:10;"And I just couldn't. Really? I'll go check it out. So that's basically it."
41:10;41:18;"When you get down to it, what I interpolated in the song is, which is this part."
41:18;41:30;"And Aubrey was her name, her name. Just basically a three note interval at this point. Yeah."
41:30;41:36;"So it's kind of crazy. I mean, I guess it's fair, though. That is what I based it on."
41:36;41:44;"So if you go look at the credits for Step, I believe I'm credited, Rostam's credited, and the guy from Bread is credited."
41:44;41:46;"But then it's even deeper than that, because."
41:46;41:50;"So we talked to Souls of Mischief, because of course, we reached out to them and said,"
41:50;41:52;"we're basing it off these elements of your song."
41:52;41:57;"But it turned out the elements of the song that we were basing it off of were not actually their intellectual property."
41:57;42:00;"So they were like, well, you know, we sampled Grover Washington Jr."
42:00;42:02;"And then we're like, that's a cover of Bread."
42:02;42:07;"And Aubrey was her name. The gloves are off, the wisdom teeth are out."
42:07;42:15;"Yeah, that's the same interval. And then we said, well, the other part that we kind of reference in our song is the chorus."
42:15;42:18;"Because remember their song, the chorus goes, ""Every time I see you in the world, you always step to my girl."""
42:18;42:22;"And they're like, well, that's a sample, too."
42:22;42:26;"So it kind of sounded like a sample, because if you go back and listen to it, it sounds like they're cutting up records."
42:26;42:40;"So it sounded like that probably was a sample. I wasn't like shocked, but I was like, all right, well, what's the sample?"
42:40;42:51;"And they're like, well, the sample is this not super well-known, not obscure, but not super well-known New Jersey 90s rapper called YZ."
42:51;42:55;"And they sampled his voice on their song. And it came from his song called Who's That Girl?"
42:56;43:01;"Ah, yeah. Hey, baby, why you keep stepping up to my girl? You know who she is."
43:01;43:06;"You want to get dissed or what? I don't like dissing shit."
43:06;43:10;"But you will get one if you keep stepping up to her. You know what I'm saying?"
43:10;43:12;"Listen up. Just listen up."
43:12;43:17;"I'm sorry, baby, but the girl means more to me than you. Without the girl, what would I do?"
43:17;43:22;"But with her, I'd do just about anything. She's my queen and I'm her king. Together we sing."
43:22;43:26;"She's my S, my O, my N, my A. I'm her YZ and we're sitting in a tree."
43:26;43:31;"K-I-S-S-K-I-S-S-K-I-S-S-I-N-G."
43:31;43:35;"You saw me and you got hurt, but it's not my fault that your feelings are constantly at work."
43:35;43:40;"Pounding and always making sounds like, but it's time to step down."
43:40;43:43;"Girl, I don't want no static, but every time you see me, you grab at it."
43:43;43:49;"You got to have it. And we broke up about two years ago and you still be hawking, always talking that."
43:49;43:54;"Ooh, I said, girl, what is she to you?"
43:54;43:58;"Baby, you better stop doing that."
43:58;44:03;"Ooh, I said, girl, what is she to you?"
44:03;44:06;"What is she to you?"
44:06;44:11;"You caught up in an old romance. Girl, it's time to take a chance on a new love."
44:11;44:16;"Like Jodi once said, time to step up. Not at a one-stop shop, but a grocery market."
44:16;44:21;"Your heart is at a halt no more. It was my fault and I'm sorry that my love was a woozy."
44:21;44:24;"But don't get the oozy, 'cause I don't want to die yet. I know where your head's at."
44:24;44:28;"Forgive and forget. Let's start a new road. Let's lay a new path."
44:28;44:33;"I don't want to build a route. Every time I see you in the world, you always step to my girl."
44:33;44:34;"You hear it?"
44:34;44:35;"Yeah, yeah, no, I heard it."
44:35;44:36;"You seem confused."
44:36;44:40;"No, no, no, no. It's like, I thought it would be like the chorus or something."
44:40;44:42;"No, it's just like a part of the verse."
44:42;44:43;"It's just like a random line."
44:43;44:45;"Every time I see you in the, they made it a chorus."
44:45;44:46;"Yeah, that's interesting."
44:46;44:49;"So then we had to track down YZ, clear it with him."
44:49;44:52;"How'd that go?"
44:52;44:57;"You know, I let the business people handle that one because, you know, it can get complicated tracking people down."
44:57;45:03;"Like, I don't know if it was via his lawyer or what, but I don't know if anybody talked to him directly, but"
45:03;45:05;"of course we made sure that it was cleared."
45:05;45:10;"But so ultimately I was kind of riffing on this ""Sold to Mischief"" song,"
45:10;45:13;"but then it turns out I'm actually riffing on ""Bread"" and YZ."
45:13;45:17;"I love, yeah, I love that it goes from ""Bread"" to ""YZ""."
45:17;45:20;"It was also so random that I ended up back at ""Bread""."
45:20;45:22;"Dude, that is so..."
45:22;45:24;"Yeah, I..."
45:24;45:27;"""And all B was her name."""
45:27;45:31;"It's like so epic and so banal at the same time. It's crazy."
45:31;45:35;"Yeah, it's like, well, and that ultimately is how I feel about music is like, of course,"
45:35;45:39;"if you're sampling somebody or interpolating them, you got to clear it up to a point."
45:39;45:43;"But yeah, it's kind of like, it's natural in a way."
45:43;45:47;"Like, it seems crazy that it... And then also the more you think about it, it's like, it's not crazy."
45:47;45:49;"We all grew up listening to all sorts of music."
45:49;45:53;"People sample stuff. Grover Washington knew this ""Bread"" song wanted to cover."
45:53;45:54;"It is kind of just how music works."
45:54;45:57;"So this is the first song I thought of when I was thinking about the whole Beyonce thing,"
45:57;46:01;"where people were like, ""Oh, all these different... She stole this line."""
46:01;46:06;"And it's kind of like, no, it's actually pretty cool that like all these different people came together"
46:06;46:08;"and she still made the song her own."
46:08;46:12;"I would like to think that the Vampire Weekend song, we made our own."
46:12;46:16;"Like at the end of the day, like I can play you all that stuff and hopefully you still listen to Vampire Weekend"
46:16;46:19;"and that song sounds like us."
46:19;46:25;"We've never tried to hide the references in it, but writing a song like that is not easier."
46:25;46:26;"You know what I mean?"
46:26;46:27;"Of course."
46:27;46:30;"Writing a song that's not easier than sitting down at the piano."
46:30;46:31;"It's just as hard."
46:31;46:36;"Like God might give you a melody when you sit at the piano and you still got to do something with it."
46:36;46:40;"If bread gives you a melody, you still got to figure out how to write a song around it."
46:40;46:42;"No, that's fascinating."
46:42;46:46;"I mean, yeah, like that experience of writing music and being like, ""Did I write this?"""
46:46;46:49;"I remember there's a story of Paul McCartney wrote yesterday."
46:49;46:51;"He woke up from a dream."
46:51;46:53;"Oh, right. And he wrote ""Scrambled Eggs."""
46:53;46:55;"Scrambled eggs."
46:55;46:59;"And then he played yesterday for friends of his for the next few days being like,"
46:59;47:04;"""Did I write this or is this some old song that's in all of our subconsciousnesses"
47:04;47:07;"that I somehow..."" And everyone's like, ""No, I've never heard that before."""
47:07;47:09;"And eventually he was like, ""I guess I wrote it."""
47:09;47:13;"And then it sounded like a song that everybody had heard before and became a song that everybody heard."
47:13;47:18;"And truthfully, a lot of good songs are rooted in old folk melodies or something."
47:18;47:19;"It's not really a big deal."
47:19;47:23;"But anyway, that's the convoluted story of how Step came together."
47:23;47:27;"Not a million miles away from Hold Up, but I never play Vampire Weekend on the show."
47:27;47:31;"So I'm going to play Step in its entirety now."
47:31;47:33;"Here's Vampire Weekend."
47:33;47:36;"Who? With their hit song, Step."
47:37;47:40;"Time Crisis with Ezra Kainan."
47:40;47:46;"Every time I see you in the world, you always step to my girl."
48:11;48:14;"Back, back, way back, I used to front lock and go out."
48:14;48:17;"Mechanicsburg, Anchorage, and Dar es Salaam."
48:17;48:20;"We're lonely in New York with champagne and disco."
48:20;48:23;"Tastes of Mélanie/San Francisco."
48:23;48:26;"But actually, Oakland and Alameda."
48:26;48:29;"Your girl was in Berkeley with a communist reader."
48:29;48:33;"Mine was in town with a boombox and Walkman."
48:33;48:36;"I was a horrible girl that was back then."
48:42;48:46;"The gloves are off, the wisdom teeth are off."
48:46;48:48;"But you're on a ball."
48:48;48:51;"I feel it in my bones."
48:54;48:58;"I'm stronger now, I'm ready for the house."
48:58;49:00;"Such a modest mouth."
49:00;49:03;"I can't do it alone."
49:06;49:12;"Every time I see you in the world, you always step to my girl."
49:41;49:43;"I want to slow to the sound of the master."
49:43;49:47;"The gloves are off, the wisdom teeth are off."
49:47;49:49;"But you're on a ball."
49:49;49:52;"I feel it in my bones."
49:55;49:59;"I'm stronger now, I'm ready for the house."
49:59;50:01;"Such a modest mouth."
50:01;50:04;"I can't do it alone."
50:04;50:08;"I can't do it alone."
50:20;50:23;"Wisdom's a gift but you trade it for youth."
50:23;50:26;"Age is an honor to stand out the truth."
50:26;50:29;"You saw the stars when they hid from the world."
50:29;50:32;"You cursed the sun when it stepped to your girl."
50:32;50:35;"Maybe she's gone and I can't resurrect her."
50:35;50:38;"The truth is she doesn't need me to protect her."
50:38;50:41;"We know the true death, the true way of our flesh."
50:41;50:45;"Everyone's dying but girl, you're not old yet."
50:45;50:48;"The gloves are off, the wisdom teeth are off."
50:48;50:50;"But you're on a ball."
50:50;50:53;"I feel it in my bones."
50:56;51:00;"I'm stronger now, I'm ready for the house."
51:00;51:02;"Such a modest mouth."
51:02;51:05;"I can't do it alone."
51:08;51:12;"The gloves are off, the wisdom teeth are off."
51:12;51:14;"But you're on a ball."
51:14;51:17;"I feel it in my bones."
51:20;51:24;"I'm stronger now, I'm ready for the house."
51:24;51:26;"Such a modest mouth."
51:26;51:29;"I can't do it alone."
51:29;51:33;"I can't do it alone."
51:33;51:36;"Every time you see me here in the world,"
51:36;51:39;"you always step to my girl."
51:40;52:05;"[instrumental]"
52:05;52:08;"Back, back, way back, I used to front like I was Don Juan."
52:08;52:11;"Couldn't settle down, couldn't find a girl to hold on."
52:11;52:14;"Used to get my roll on, hit the spot to stroll on."
52:14;52:17;"Now I found one with a handle like the hoedown."
52:17;52:20;"Every time I'm with her, dudes always wanna stare."
52:20;52:23;"I be staring back like, ""Dude, I wanna go there."""
52:23;52:26;"Used to didn't care, now I hit you with a chair."
52:26;52:29;"If that's just so happens, I just rain on her hair."
52:29;52:32;"Now me and Shorty Wap spending more and more time."
52:32;52:35;"So since she got my heart, then I gotta have her spine."
52:35;52:38;"And if any fool try to come for what's mine,"
52:38;52:41;"a pair of science guns where the sun don't shine."
52:41;52:44;"The sugar and my Kool-Aid, fool, get me through these."
52:44;52:47;"Swear to God, one day I might watch her throw a bouquet."
52:47;52:50;"Said, ""Nowhere on this earth, nowhere in this world"
52:50;52:53;"I should ever, ever see you step into my girl."""
52:53;52:56;"That's my old girl, my old girl from college."
52:56;52:59;"I always think about her when the leaves turn orange."
52:59;53:02;"Yeah, we went to Wesleyan and she scoffed at Vassar."
53:02;53:05;"I met her at a wine and cheese, I looked right past her."
53:05;53:08;"Apparently, she would notify me right after."
53:08;53:12;"I smashed her the first night, the first pipe's the worst pipe."
53:12;53:15;"But after, I satisfy her thirst like, ""Mmm."""
53:15;53:19;"The pastor will satisfy the church like, ""She lived in West Coe"
53:19;53:22;"and she studied frescoes and head to toes."
53:22;53:25;"She stayed in the best clothes. I represent Queens."""
53:25;53:27;"She would move out to Brooklyn."
53:27;53:30;"Never thought that she would have a precious heart tooken"
53:30;53:33;"by a shy brown guy from Bell Rose"
53:33;53:36;"that stayed in shelters until hell froze."
53:36;53:39;"Her freckles dance on her porcelain skin."
53:39;53:42;"It's like she got a special force within."
53:42;53:45;"And I've been high, but ain't no higher place"
53:45;53:49;"than alongside her by the fireplace."
53:49;53:52;"Act like you ain't even seen me standing next to her."
53:52;53:55;"I'll tie your kicks together if you ever try and step to her."
53:55;53:58;"Must be why you trippin' when I ask you why you stressin' her."
53:58;54:02;"Passin' notes and textin' her, I'm 'bout to shoot the messenger."
54:02;54:05;"Used to smash, slap 'em on the ass and go away the ass"
54:05;54:08;"when I'm a call 'em and I hit 'em with a poker face."
54:08;54:11;"Coldest shoulder known to blow a load and leave 'em frozen."
54:11;54:14;"Skate Magnum rapper in the trash, I told 'em nothin' gold can stay."
54:14;54:17;"Who's she? Guess I turn over a new leaf."
54:17;54:20;"Now I'm choosin' groups A through D over group E's."
54:20;54:23;"Lose sleep lately, only countin' on these two sheep."
54:23;54:27;"You and me, baby, skippin' town up on these coupe seats."
54:27;54:30;"Must've broke them all when they made you."
54:30;54:33;"Probably broke a nail or two flippin' off these lame dudes."
54:33;54:36;"Tolerant in plain view, ask 'em what's your name, boo?"
54:36;54:39;"Barely had a dollar and a dream, but it came true."
54:39;54:43;"The gloves are on, the wisdom teeth are out."
54:43;54:48;"Got you on a bow, I feel it in my bones."
54:48;54:51;"I feel it in my bones."
54:51;54:54;"I'm strong enough, I'm ready to fall."
54:54;54:57;"The high, such a nice night."
54:57;55:00;"I can't do it alone."
55:03;55:07;"The gloves are off, the wisdom teeth are out."
55:07;55:12;"Got you on a bow, I feel it in my bones."
55:12;55:15;"I feel it in my bones."
55:15;55:18;"I'm strong enough, I'm ready to fall."
55:18;55:21;"The high, such a nice night."
55:21;55:24;"I can't do it alone."
55:24;55:28;"I can't do it alone."
55:28;55:34;"Every time I see you ignore, you always stick to my bed."
55:34;55:39;"That was Vampire Weekend Step Remix featuring Danny Brown,"
55:39;55:41;"Heems, and Despot."
55:41;55:42;"Oh, Despot."
55:42;55:44;"Another host on Time Crisis."
55:44;55:48;"It started life as a bread song, then became a rap song,"
55:48;55:51;"then became a Vampire Weekend song, then became a rap song again."
55:51;55:53;"It's the circle of life."
55:53;56:00;"I was thinking about how most music is based on shared melodies historically,"
56:00;56:05;"and how people are still, even about almost 40 years into the hip-hop era,"
56:05;56:11;"get kind of confused by how people might recontextualize an idea or a melody or a lyric."
56:11;56:14;"But I was thinking back in history, this is something that happened a lot."
