Start Timestamp;End Timestamp;Transcript
27:44;27:51;"And then 2 Live Crew was an early 90s rap group that was known for having very raw and dirty lyrics."
27:51;27:55;"So just so people know what we're talking about, the original Roy Orbison song from the 60s sounds like this."
28:09;28:13;"Pretty woman, walking down the street."
28:13;28:17;"Pretty woman, the kind I like to meet."
28:17;28:19;"Pretty woman, I'm gonna find you."
28:19;28:23;"This is much faster than I remember it being."
28:23;28:26;"In my head it's sort of like a ballad because it's so pretty."
28:26;28:29;"The melodies, you know."
28:29;28:30;"This is a fun song."
28:30;28:31;"It's like real fast."
28:35;28:39;"Pretty woman, won't you pardon me?"
28:39;28:43;"Pretty woman, I couldn't help but see."
28:43;28:49;"Pretty woman, you look lovely as can be."
28:49;28:55;"Are you lonely just like me?"
28:55;28:57;"Wow."
29:02;29:05;"Pretty woman, stop awhile."
29:05;29:09;"Pretty woman, talk awhile."
29:09;29:17;"Pretty woman, give your smile to me."
29:17;29:19;"So you get the idea."
29:19;29:22;"That's the original Roy Orbison song, ""Pretty Woman."""
29:22;29:26;"And then a while later, 2 Live Crew made their song called ""Pretty Woman."""
29:26;29:28;"It sounds like this."
29:46;29:49;"Pretty woman, walking down the street."
29:49;29:53;"Pretty woman, girl, girl, you look so sweet."
29:53;29:57;"Pretty woman, you bring me down to that knee."
29:57;30:04;"Pretty woman, you make the water beg, please."
30:04;30:10;"Pretty woman, big hairy woman."
30:10;30:11;"Hairy?"
30:11;30:13;"Big hairy woman."
30:13;30:15;"You know I bet it's tough."
30:15;30:17;"Big hairy woman."
30:17;30:21;"All that hair, it ain't legit."
30:21;30:25;"'Cause you look like cousin A."
30:25;30:27;"Rough stuff."
30:27;30:31;"Well, they're talking about some real [bleep] Jake."
30:31;30:34;"We live in a society where people judge each other on their appearances."
30:34;30:37;"And Roy Orbison, he was calling her a pretty woman."
30:37;30:39;"They're calling her a hairy woman."
30:39;30:42;"Is it called hairy woman?"
30:42;30:44;"That's what they say."
30:44;30:52;"But I guess in this court case, the judge said that 2 Live Crew was making a parody."
30:52;30:53;"Yeah."
30:53;30:54;"I mean obviously."
30:54;30:56;"But I guess clearly they use a lot of elements."
30:56;30:59;"So the publisher of Pretty Woman was suing 2 Live Crew."
30:59;31:00;"Yeah."
31:00;31:06;"So Riley goes on to say, ""The character and use of the new work alters the original work with new meaning expression."
31:06;31:09;"A parody only works if you imitate the original."
31:09;31:12;"Thus, many similarities must be allowed."""
31:12;31:13;"And this is interesting."
31:13;31:14;"I didn't know this."
31:14;31:19;"""While parody uses the thing it's copying to make fun of the thing itself, which is okay,"
31:19;31:25;"satire is when one copies something in order to make fun of something else, which is not allowed."""
31:25;31:26;"Okay."
31:26;31:27;"Wow, that's a distinction."
31:27;31:32;"That's also funny that the law has to weigh in where somebody would be like--"
31:32;31:38;"the publisher of Pretty Woman would be like, ""Judge, they weren't making fun of our song."
31:38;31:40;"They were making fun of hairy women."
31:40;31:43;"They were using our song to make fun of hairy women."""
31:43;31:44;"And then the lawyer was like, ""No, no."
31:44;31:48;"They were making fun of the original conceit of the song Pretty Woman by changing those lyrics."""
31:48;31:51;"And the judge is like, ""I got to go to live crew on this one."
31:51;31:55;"They were roasting the s--t out of that Roy Orbison song."""
31:55;31:57;"It's like such a weird thing for--"
31:57;31:58;"Oh, my--yeah."
31:58;32:02;"Anyway, he talks about another case, the case of Rogers versus Coons."
32:02;32:04;"I believe that's Jeff Coons."
32:04;32:09;"The plaintiff is a professional photographer who took a photo of two people holding a line of puppies."
32:09;32:13;"The defendant is an artist who admits to purchasing note cards with the photo on it."
32:13;32:18;"The defendant tells the artist who worked for him to create a sculpture that looks like the plaintiff's original puppy photo."
32:18;32:20;"This is determined to be a derivative work."
32:20;32:26;"The defendant attempts to claim this is a parody of Society at Large, but this explanation sounds more like satire."
32:26;32:30;"Therefore, the defendant loses here while two live crew is successful in their parody argument."
32:30;32:33;"So Coons' lawyer wasn't up on that distinction."
32:33;32:37;"Jeff Coons' lawyer was like, ""Yeah, just say it's a parody of Society at Large."
32:37;32:38;"No problem."""
32:38;32:40;"And they're like, ""Oh, well, that doesn't work."""
32:40;32:41;"That's a satire."
32:41;32:50;"Yeah, also, I guess it's probably a little harder for two live crew to say we were making a parody of a famous Roy Orbison song."
32:50;32:53;"It's easier to accept than Jeff Coons being like, ""Oh, yeah."
32:53;33:02;"I just really wanted to take an obscure postcard that I found down a peg by making a statue of it."""
33:02;33:04;"I also like the way Riley signed his email."
33:04;33:08;"Riley, Wilmington, North Carolina, one fridge owner."
33:08;33:11;"Well, Riley, law can be a very lucrative profession."
33:11;33:15;"I bet you have two fridges before you know it."
33:15;33:18;"I wanna tell you this, for a while, I like your fake blue eyes and your chill style."
33:18;33:20;"So let's go for a walk through the park."
33:20;33:23;"You can suss my head in the dark and just do what I ask."
33:23;33:26;"It's been dope, so let me ride you backside like dogs do each other."
33:26;33:28;"I know that you're with it, so don't start throttling."
33:28;33:30;"I don't wanna be your man, I wanna move something."
33:46;33:52;"You're listening to Time Crisis on Beat One."
33:52;33:58;"Don't you think it's weird, man, that the government should be like telling us"
33:58;34:00;"what is and is not parody?"
34:00;34:03;"Well, yes, when you put it that way."
34:03;34:08;"But it's really more a function of someone bringing suit against someone else"
34:08;34:10;"and someone has to arbitrate, right?"
34:10;34:15;"I mean, there should be a structure for someone to call someone out if they're getting ripped off."
34:15;34:17;"But it's weird with art."
34:17;34:22;"If I'm like manufacturing some product and then someone rips my idea off"
34:22;34:26;"and is manufacturing the exact same product that I have a patent on,"
34:26;34:28;"then, yeah, you should be able to sue them, right?"
34:28;34:32;"But if you wrote a song, the art is very tricky."
34:32;34:35;"You know, it's also funny, like we were kind of joking before about"
34:35;34:40;"if there's a congressional hearing about the Marvel Cinematic Universe"
34:40;34:42;"merging with the DC Universe."
34:42;34:48;"Because the government technically does have a point of view about ownership of art"
34:48;34:50;"and that's in the form of copyright."
34:50;34:53;"Because copyrights don't last forever."
34:53;34:54;"Right, that's true."
34:54;34:59;"And it's been an issue because back in the day, I don't know how long a copyright lasted, 50, 60 years?"
34:59;35:01;"Yes, I think a little longer, but yeah."
35:01;35:06;"But there's so many things and they always are extending."
35:06;35:08;"Well, Mickey Mouse, right?"
35:08;35:11;"Yeah, so people call that the Mickey Mouse thing because basically,"
35:11;35:16;"Disney is such a powerful company that every time Mickey Mouse is about to go into the public domain"
35:16;35:21;"or whatever you call it, they have an insane amount of pressure that they can put on Congress"
35:21;35:23;"to extend copyrights."
35:23;35:27;"Well, first of all, some people would say, ""Well, why shouldn't copyrights last forever?"""
35:27;35:34;"I think one of the arguments is that ultimately people recognize that there's a social benefit"
35:34;35:40;"if things like ideas and art at some point become property of humanity."
35:40;35:41;"Right."
35:41;35:47;"For instance, imagine if the Bach or the Mozart family still owned that [expletive]"
35:47;35:52;"and every time there was like an orchestra wanting to perform a piece of work from Mozart"
35:52;35:56;"or somebody wanted to take a chord progression from Mozart or have some inspiration or riff on Mozart,"
35:56;36:00;"they had to go get the permission of a family that's been owning it for hundreds of years."
36:00;36:03;"I understand the emotional idea of that."
36:03;36:09;"After you die, somebody wants to be able to protect your legacy for the next 30, 40 years or something."
36:09;36:10;"Yeah."
36:10;36:14;"Maybe even considers that their inheritance is your body of work."
36:14;36:20;"But then as you start to get further from that, then picture like your grandchildren"
36:20;36:26;"selling it to like a multinational corporation or something and them owning it for 100 years."
36:26;36:30;"And we're really starting to approach 100 years with Disney continuing to push this [expletive]"
36:30;36:39;"and then you would have situations like the 10th great-grandson of somebody from the 19th century"
36:39;36:41;"owning that and having control over it."
36:41;36:47;"Sir Arthur Conan Doyle's great-great-grandson still owning Sherlock Holmes."
36:47;36:51;"Chad Shakespeare, USC fraternity brother."
36:51;36:53;"Oh, my family's rich as [expletive]"
36:53;36:56;"You ever read Romeo and Juliet in high school?"
36:56;36:57;"Yeah, well."
36:57;37:00;"My great-great-great-great-grandfather wrote that."
37:00;37:06;"When your school bought those 50 [expletive] paperback copies of Romeo and Juliet,"
37:06;37:08;"then we went straight to my family."
37:08;37:10;"And look, I like this idea that it's like temporary."
37:10;37:16;"I would like to leave to my family my vast holdings of Vampire Weekend Publishing for a little bit."
37:16;37:17;"Fast."
37:17;37:19;"Three albums, man."
38:11;38:31;"What about the, um, the, like, Coca-Cola recipe?"
38:31;38:33;"Is that going to become public domain?"
38:33;38:35;"Or is it just for works of art?"
38:35;38:37;"I think patents expire, too."
38:37;38:42;"This also gets to some crazy [expletive] too, is, like, think about the ways that pharmaceutical companies"
38:42;38:46;"can exert their crazy ownership over this [expletive]"
38:46;38:49;"and, you know, they make the case, listen."
38:49;38:50;"R&D?"
38:50;38:54;"R&D. We spent billions of dollars developing this cure,"
38:54;38:58;"and now what, we're just going to give it out to, like, poor people who are dying from XYZ?"
38:58;38:59;"Okay."
38:59;39:01;"That's a type of argument."
39:01;39:05;"But just imagine if, like, yeah, something older, like,"
39:05;39:10;"Marie Curie was just, like, patented the concept of radiation, like, it's, like, some broad sense."
39:10;39:12;"Or somebody patented, like, penicillin."
39:12;39:16;"If you really go down the line, you can really start to, like, withhold that stuff and just, like, milk people for,"
39:16;39:18;"I mean, that's different, but."
39:18;39:21;"Yeah, because something like Tylenol, this is so weird and deep."
39:21;39:25;"Something like Tylenol, you can make, like, a, I don't see, yeah, I don't know what we're talking,"
39:25;39:28;"at this point I'm off the deep end with what we're talking about because."
39:28;39:31;"Well, we're just talking about, like, actually, you know what,"
39:31;39:34;"Kanye recently tweeted something similar about this."
39:34;39:40;"He got back on Twitter and he's been kind of typing almost like a book of philosophy."
39:40;39:41;"Wow."
39:41;39:43;"Just saying a lot of things that he thinks."
39:43;39:47;"Kanye is considered one of the greatest creators of his generation."
39:47;39:48;"Yep."
39:48;39:49;"But he's also a very collaborative person."
39:49;39:50;"He works with a lot of people."
39:50;39:52;"He samples a lot of music."
39:52;39:54;"Yeah, for sure."
39:54;39:58;"Kanye is not the artistic, cultural products of Kanye West"
39:58;40:01;"are the blood, sweat, and tears of hundreds of people."
40:01;40:03;"But, you know, Kanye's at the helm."
40:03;40:06;"I'm not taking anything away from him, but he's a collaborative person."
40:06;40:10;"So he says this, ""Too much emphasis is put on originality."
40:10;40:13;"Feel free to take ideas and update them at your will."
40:13;40:15;"All great artists take and update."""
40:15;40:18;"Some people would also make the case that just human culture and art"
40:18;40:22;"is about ideas being flipped and transformed."
40:22;40:23;"Totally."
40:23;40:26;"You know, what most people call, like, their cultural background"
40:26;40:32;"are these ancient ideas that really have been developed over thousands of years and changed."
40:32;40:35;"So Kanye says he thinks too much emphasis is put on originality."
40:35;40:36;"Cars have four wheels."
40:36;40:37;"Hoodies have hoods."
40:37;40:40;"It's amusing to me when someone says this is an original hoodie."
40:40;40:42;"Bro, it's a hoodie."
40:42;40:43;"Yeah."
40:43;40:46;"He says, ""I find myself getting stuck in the idea of originality"
40:46;40:49;"and letting my ego push me to say things like, 'This person stole from me.'"
40:49;40:53;"And the funny thing is, it'll be a reference I took from somewhere."""
40:53;40:55;"Let's be less concerned with ownership of ideas."
40:55;40:58;"It is important that ideas see the light of day,"
40:58;40:59;"even if you don't get the credit for them."
40:59;41:03;"Let's be less concerned with credit awards and external validation."
41:03;41:05;"This is still Kanye?"
41:05;41:06;"Yeah."
41:06;41:07;"Wow."
41:07;41:08;"It has a lot to do with what we're talking about."
41:08;41:09;"So I can picture it."
41:09;41:14;"We're up there, and we're saying, ""Yes, we did not create the character of Chandler,"
41:14;41:17;"nor did we create the character of Kramer."
41:17;41:23;"But whoever owns that s--t, NBC, you're so concerned with the ownership of ideas."
41:23;41:32;"It's important that the Kramer versus Chandler epic flying battle through New York City took place."
41:32;41:37;"Yes, you're not getting credit for it in the sense that we're not paying you for it,"
41:37;41:45;"but shouldn't we just all be glad as human beings that the 80-page description"
41:45;41:51;"of the Chandler versus Kramer final battle, in which one of them dies, I won't say which,"
41:51;41:54;"shouldn't we just be glad that that exists, that it saw the light of the day?"
41:54;41:55;"You still own Seinfeld."
41:55;41:57;"You still own Friends."
41:57;42:00;"Kanye West would agree with us, I'd like to think."
42:00;42:04;"I'm living in the 21st century, doing something mean to it,"
42:04;42:07;"doing better than anybody I've ever seen do it."
42:07;42:10;"Screaming from the haters, got a nice ring to it."
42:10;42:13;"I guess every super hit don't need his fame music."
42:13;42:16;"No one man should have all that power."
42:16;42:19;"The clock's ticking, I just count the hours."
42:19;42:22;"Stop tripping, I'm tripping off the power."
42:22;42:25;"21st century shit's on the line."
42:25;42:29;"The system's broken, the schools closed, the prisons open."
42:29;42:32;"We ain't got nothing to lose, everybody we rolling."
42:32;42:35;"Everybody we rolling."
42:35;42:38;"With some light-skinned girls and some Kelly Rollins."
42:38;42:41;"In this white man world, we the ones chosen."
42:41;42:44;"So goodnight, cruel world, I'll see you in the morning."
42:44;42:47;"I'll see you in the morning."
42:47;42:50;"This is way too much, I need a moment."
42:50;42:53;"No one man should have all that power."
42:53;42:56;"The clock's ticking, I just count the hours."
42:56;42:59;"Stop tripping, I'm tripping off the power."
42:59;43:02;"Tear in, that's the world's hours."
43:02;43:06;"And let me hear you, and let me hear you."
43:06;43:11;"And let me hear you, and let me hear you."
43:11;43:15;"21st century shit's on the line."
43:15;43:18;"The personnel and the whole cast."
43:18;43:21;"Telling me they said they could kiss my whole ass."
43:21;43:24;"More specifically, they could kiss my ass."
43:24;43:28;"I'm an ass, you got drugs."
43:28;43:31;"You sure mind if I start with Napoleon?"
43:31;43:34;"My first is Mongolia, my ice brought the goldies."
43:34;43:37;"And I embody every characteristic of the egotistic."
43:37;43:40;"He know he's so fucking gifted."
43:40;43:43;"I just needed time alone with my own thoughts."
43:43;43:47;"Got treasures in my mind but couldn't open up my own vault."
43:47;43:51;"My talent, creativity, purity, and honesty is honestly."
43:51;43:53;"Being crowded by these grown thoughts."
43:53;43:55;"Reality is catching up with me."
43:55;43:58;"Taking my inner child, I'm fighting for custody."
43:58;44:01;"But these responsibilities, if they entrusted me."
44:01;44:05;"As I look down at my diamond, it crushed the peace."
44:05;44:08;"Thinking no one man should have all that power."
44:08;44:11;"The clock's ticking, I just count the hours."
44:11;44:14;"Stop tripping, I'm tripping off the powder."
44:14;44:18;"Tear them, get the world's hours."
44:18;44:24;"In my name, in my name, in my name, in my name."
44:24;44:27;"In my name, in my name, in my name."
44:27;44:30;"20% change, it's all good."
44:30;44:33;"Powers, powers, Austin, powers."
44:33;44:36;"Lost in translation with a whole fucking nation."
44:36;44:39;"They say I was the Obama nation of Obama's nation."
44:39;44:42;"Well, that's a pretty bad way to start the conversation."
44:42;44:46;"At the end of the day, God, I'm killing this shit."
44:46;44:49;"I know damn well y'all feeling this shit."
44:49;44:52;"I don't need your shit, I'm on my own."
44:52;44:54;"I ain't got a power chip."
44:54;44:55;"Who you going home with?"
44:55;44:57;"How you doing?"
44:57;44:58;"I'm surviving."
44:58;45:00;"I was drinking earlier."
45:00;45:01;"Now I'm driving."
45:01;45:03;"What a bad time."
45:03;45:04;"Where y'all hiding?"
45:04;45:07;"I got the power, make your life so exciting."
45:07;45:12;"Suicide, suicide, suicide, suicide, suicide, suicide."
45:38;45:43;"Letting everything go, letting everything go."
45:43;45:47;"Oh, now this will be a beautiful death."
45:47;45:53;"Jumping out the window, letting everything go,"
45:53;45:57;"letting everything go."
45:57;45:59;"Now this will be a beautiful death."
45:59;46:06;"Jumping out the window, letting everything go,"
46:06;46:09;"letting everything go."
46:09;46:11;"You got the power to let power go."
46:11;46:20;"Let it go, let it go, let it go, let it go, let it go, let it go,"
46:20;46:31;"let it go, let it go, let it go, let it go, let it go, let it go,"
46:31;46:31;"let it go."
46:31;46:35;"90% chance it's all good."
46:35;46:36;"I got an idea."
46:36;46:37;"Yeah."
46:37;46:40;"You know, I'm kind of making this up as it comes along."
46:40;46:41;"All right."
46:41;46:47;"But we write, produce, and manufacture that novel"
46:47;46:50;"on an artificial island in international waters."
46:50;46:51;"Mm."
46:51;46:52;"Ooh-hoo."
46:52;46:55;"You have to order it, but you order it from international waters."
46:55;46:57;"They can't really touch us."
46:57;46:58;"But I could totally picture NBC."
46:58;47:00;"That's a big company."
47:00;47:03;"Jerry Seinfeld, he's a major player, at least in the New York area."
47:03;47:08;"They could pull some strings to make sure that our books don't make it through customs."
47:08;47:12;"They would send Blackwater after us, dude."
47:12;47:13;"Yeah, that's right."
47:13;47:15;"We're thinking too analog about this, maybe."
47:15;47:16;"They could invade our little island."
47:16;47:17;"You know, it's funny."
47:17;47:19;"I was also thinking about international islands."
47:19;47:24;"I love that Time Crisis is becoming just like a totally inept, like, inventions show,"
47:24;47:25;"just like pitching ideas."
47:25;47:27;"It's like a really bad shark tank."
47:27;47:29;"[laughter]"
47:29;47:30;"I had an idea that I actually think is good."
47:30;47:35;"And actually, Seinfeld, it also involves an island in international waters."
47:35;47:39;"And truthfully, in this world, I'm not going to hold my breath to believe that even if"
47:39;47:44;"we pitch in all our money and buy an island and make our own nation, that that's going"
47:44;47:49;"to stop us from, you know, Uncle Sam putting his f***ing combat boot on our throat, because"
47:49;47:50;"that's how they roll."
47:50;47:54;"You can't really get away from the global imperialist machine."
47:54;47:58;"But anyway, this is my other idea that involves an island in international waters."
47:58;48:01;"I watched the movie Icarus."
48:01;48:02;"What's that?"
48:02;48:07;"Icarus is a Netflix documentary that won Best Documentary at the last Academy Awards."
48:07;48:11;"And it's about a dude who's a big biking enthusiast."
48:11;48:13;"He's like an almost pro kind of amateur dude."
48:13;48:14;"Like bicycling?"
48:14;48:16;"Yeah, bicycling."
48:16;48:20;"And he's like very interested in the whole Lance Armstrong thing."
48:20;48:25;"And basically, the initial conceit of the movie is that he's going to try to take those"
48:25;48:27;"drugs, performance enhancing drugs, and see what happens."
48:27;48:30;"He's in this kind of like amateur, serious amateur race."
48:30;48:32;"Can he skirt by?"
48:32;48:35;"And then he meets the Russian dude who's part of the doping program and blah, blah, blah."
48:35;48:39;"So this is like a big film in that it kind of told the story of how the Russians got,"
48:39;48:42;"you know, kicked out of the Olympics."
48:42;48:43;"And I'm watching the whole thing."
48:43;48:46;"And I know people really like that movie, but we were watching it at home and I was"
48:46;48:48;"just like, who cares?"
48:48;48:50;"You know, it's like sometimes I feel that way."
48:50;48:51;"What about doping?"
48:51;48:54;"Yeah, some part of me, because like, you know, also the movie is like very dramatic."
48:54;49:01;"It's just like the Olympic Council has decided to ban Russia from the games."
49:01;49:02;"Yeah."
49:02;49:06;"And then this guy's like, this goes all the way to Vladimir Putin."
49:06;49:10;"Putin himself is in charge of the doping program."
49:10;49:14;"You're talking about it like it's spy s***."
49:14;49:15;"Right."
49:15;49:19;"And there's some part of me that's like, maybe just because I'm not much of an athlete."
49:19;49:20;"You're not a sports fan."
49:20;49:21;"I'm not much of a sports fan."
49:21;49:25;"So maybe I don't have that ingrained sense of like, holy s***."
49:25;49:29;"This incredibly important thing was undermined by evil Russians."
49:29;49:31;"The purity of the sport."
49:31;49:32;"Yeah."
49:32;49:33;"So I was kind of like, but what do they do?"
49:33;49:35;"Injected themselves with some s*** to get better at sports?"
49:35;49:37;"Like, all right."
49:37;49:38;"I agree completely."
49:38;49:41;"So anyway, and then I even think back in the night, remember people made this big deal"
49:41;49:43;"about Mark McGuire taking creatine?"
49:43;49:44;"Yeah."
49:44;49:45;"Barry Bonds, I mean, so, so all those guys."
49:45;49:46;"Give us a f***."
49:46;49:48;"Why don't we ban protein powder too?"
49:48;49:50;"I agree completely."
49:50;49:52;"Those guys bulldoze through the records."
49:52;49:54;"Here we are talking baseball again."
49:54;49:56;"This is an insane idea."
49:56;49:58;"They're not in the hall of fame."
49:58;50:00;"I just want to shout out to anybody who's still listening to this episode."
50:00;50:01;"Yeah."
50:01;50:02;"Because this is a real psycho episode."
50:02;50:03;"This was a weird episode."
50:03;50:04;"This is maybe the weirdest TC yet."
50:04;50:06;"This is a very weird TC."
50:06;50:08;"Five inception layers deep right now."
50:08;50:11;"Those guys bulldoze through the home run records."
50:11;50:15;"And then it's revealed that they were doping, taking steroids."
50:15;50:19;"And now we're in this like weird gray area of like, well, they're not in the hall of fame."
50:19;50:20;"Are those records legitimate?"
50:20;50:21;"It's like, yeah, they're legitimate."
50:21;50:22;"It happened."
50:22;50:23;"Right."
50:23;50:28;"And, you know, players in the fifties were smoking cigarettes and eating hot dogs all day."
50:28;50:29;"Yeah."
50:29;50:30;"They didn't perform as well."
50:30;50:31;"Of course."
50:31;50:32;"It's sort of like."
50:32;50:37;"It has come to light that during the recording of Fleetwood Mac's Rumors,"
50:37;50:43;"the band was using substances such as cocaine, marijuana, and creatine powder."
50:43;50:45;"And creatine powder."
50:45;50:46;"Stevie was juicing."
50:46;50:52;"In light of this, the RAA has decided to strip them of their double diamond status."
50:53;50:56;"If you wake up, don't smile."
50:56;51:00;"If you take just a little while."
51:00;51:04;"Open your eyes, forget the day."
51:04;51:08;"You'll see things in a different way."
51:08;51:12;"Don't stop thinking about tomorrow."
51:12;51:14;"Don't stop."
51:14;51:17;"It'll soon be here."
51:17;51:20;"It'll be here better than before."
51:20;51:22;"Yesterday's gone."
51:22;51:25;"Yesterday's gone."
51:25;51:29;"I'm sure there's like a probably hardcore moral argument to make against what I'm saying."
51:29;51:31;"But anyway, I'm thinking about this."
51:31;51:37;"And I'm just seeing these people talking about these poor Russians Vladimir Putin."
51:37;51:39;"And I just feel bad for them."
51:39;51:43;"Although they did get to wear those cool Olympic athlete from Russia uniforms."
51:43;51:46;"They're actually cooler than wearing the Russian uniform in the last Olympics."
51:46;51:48;"They still let them come."
51:48;51:49;"They just couldn't wear their flag."
51:49;51:51;"It's all crazy when you think about it."
51:51;51:53;"The Olympics are whack."
51:53;51:58;"Because people from that country injected themselves with steroids."
51:58;52:02;"The next batch of people from that country can't have the flag on their uniform."
52:02;52:04;"Speaking of weird congressional things too."
52:04;52:08;"Remember when Mark McGuire was in Congress in tears?"
52:08;52:11;"Wearing a suit that was too small with this huge goatee."
52:11;52:12;"Just like weeping."
52:12;52:15;"And also, now is creatine considered chill?"
52:15;52:17;"There's so much more hardcore sh*t."
52:17;52:19;"But anyway, this is my idea."
52:19;52:21;"So I'm watching this and I'm feeling bad for all these guys."
52:21;52:22;"Because I'm like, you know what?"
52:22;52:25;"You know that I believe that the war on drugs is crazy."
52:25;52:30;"And that we got to be able to strike a better balance between personal liberty and protecting lives."
52:30;52:37;"And so I'm watching this and I just feel bad for all these athletes who are maybe just consider themselves a bit of an athlete scientist."
52:37;52:39;"And they just want to see how good they can get with this sh*t."
52:39;52:41;"And I'm like, the Olympics are square man."
52:41;52:43;"We should buy an island."
52:43;52:45;"And we should start the juice games."
52:45;52:50;"Where you can come and you can set up track and field, biking, whatever."
52:50;52:51;"We'll do all the sports."
52:51;52:53;"And we'll say, listen."
52:53;53:00;"This is for people who are interested in the intersection of science and athletics."
53:00;53:02;"You take whatever the f*ck you want."
53:02;53:05;"You want to do a rail and then hit the half pipe?"
53:05;53:06;"You can do that."
53:06;53:08;"This is sounding like a Diet Coke commercial."
53:08;53:10;"Yeah."
53:10;53:12;"You want to pound a Diet Coke."
53:12;53:14;"Inject yourself with human growth hormone."
53:14;53:16;"Then run a marathon?"
53:16;53:17;"Why not?"
53:17;53:18;"Diet Coke."
53:18;53:19;"Because I can."
53:19;53:24;"So we're going to partner with Diet Coke and bring it to a lawless island in the middle of the ocean."
53:24;53:26;"It would be also a little bit like Bloodsport."
53:26;53:31;"That movie where they just invite people for like a secretive combat, you know, to the death thing."
53:31;53:33;"I just like, you know what?"
53:33;53:37;"If there's people who want to just like try, they shouldn't be shamed for it."
53:37;53:40;"I understand the argument that they're not the best role models."
53:40;53:41;"For sure."
53:41;53:45;"I can imagine if you have a kid in Little League and you're concerned about their health,"
53:45;53:49;"you probably don't want them at 10 or 11 years old fantasizing about using steroids."
53:49;53:50;"I get that."
53:50;53:51;"Of course."
53:51;53:52;"I don't want any angry letters from parents."
53:52;53:54;"I understand that."
53:54;54:00;"But I just feel like on some just like crazy sh*t, like let these crazy people from all around the world roll up,"
54:00;54:03;"do their drugs, and compete."
54:03;54:05;"Maybe we'll be like shattering records."
54:05;54:06;"That'd be interesting, right?"
54:06;54:07;"Absolutely."
54:07;54:09;"And then we can have two columns."
54:09;54:11;"We can be like the juice columns."
54:11;54:15;"This guy ran a one second mile."
54:15;54:17;"[Laughter]"
54:17;54:19;"What's a really fast mile? Is it three minutes?"
54:19;54:21;"3.47."
54:21;54:24;"I feel like humans have sort of peaked out around there."
54:24;54:26;"3.46, something like that."
54:26;54:29;"Wouldn't it be interesting to see how much faster we can get?"
54:29;54:30;"Yeah, that would be crazy."
54:30;54:31;"And I also think--"
54:31;54:37;"Take HGH and like do a rail coke and pound a Diet Coke and run it in like 3.20."
54:37;54:38;"Why not?"
55:53;55:54;"Beats one."
55:54;55:58;"Ezra Koenig's Time Crisis."
55:58;56:01;"And again, I'm not recommending that people take steroids."
56:01;56:04;"I have no interest in it myself at this current juncture."
56:04;56:07;"No, it should be for people who are already at a very elite level and need the edge."
56:07;56:13;"It's not for a high school player that like thinks he can maybe make the college team."
56:13;56:14;"No, no, no."
56:14;56:17;"You know, I was texting with my dad about-- I was pitching him my idea."
56:17;56:19;"About the steroids island?"
56:19;56:20;"Yeah."
56:20;56:22;"[Laughter]"
56:22;56:25;"It was like-- I forget what we were talking about, but it made me think of it."
56:25;56:26;"And I was like, ""Hey, what do you think of this?"""
56:26;56:27;"And then he's--"
56:27;56:29;"Very long text to your dad."
56:29;56:32;"Okay, dad, picture an island in international waters."
56:32;56:34;"[Laughter]"
56:34;56:38;"And he's always been like interested in bodybuilding."
56:38;56:39;"Really?"
56:39;56:41;"Yeah, well, he's in good shape."
56:41;56:42;"He like works out."
56:42;56:43;"And then even back in the day--"
56:43;56:44;"That's tight."
56:44;56:46;"We had Pumping Iron, the Arnold Schwarzenegger movie on VHS."
56:46;56:47;"Great doc."
56:47;56:50;"He's always had like a passing interest in it, but he said there's--"
56:50;56:53;"It's basically the Wild West in that world."
56:53;56:58;"And he said it's kind of f---ed up because like, you know, people burn bright and fade out."
56:58;57:02;"But if you look at some of these pictures of these like crazy juice heads,"
57:02;57:07;"I'm operating under the assumption that they're making these choices of their own volition"
57:07;57:09;"and they know the pros and cons."
57:09;57:11;"You know, I understand that that's an important part of the argument."
57:11;57:14;"Yeah, because we are getting into dicey territory, but finish your thought."
57:14;57:17;"We're getting into dicey territory, but again, you ever got like 7-Eleven"
57:17;57:20;"and you just like see the cover of a bodybuilding magazine and you just look at the person?"
57:20;57:22;"You're just like, ""What the hell?"""
57:22;57:23;"Is it real?"
57:23;57:24;"Right."
57:24;57:25;"Is that a real human being?"
57:25;57:30;"Like a place where you literally don't have a muscle and that person has a muscle the size of a Monster Energy drink."
57:30;57:31;"Right."
57:31;57:32;"In the neck area, for instance."
57:32;57:33;"Right."
57:33;57:34;"There's muscles on top of muscles."
57:34;57:38;"It's interesting because the crazy--and I'm not talking about just like, you know, people in great shape."
57:38;57:39;"You know what I'm talking about."
57:39;57:40;"Oh, yeah, yeah."
57:40;57:44;"And the language they use on the cover just like, ""Here's a real monster."
57:44;57:46;"He's scary."""
57:46;57:48;"And you look at them and it's funny."
57:48;57:52;"They're so big that they almost stop looking strong."
57:52;57:55;"They start to look like a character from Adventureland or something."
57:55;57:57;"Like a weird cartoon."
57:57;57:59;"Or like a weird pug or something."
57:59;58:03;"Well, because they're so jacked that it's beyond--"
58:03;58:04;"Functional."
58:04;58:05;"It's beyond functional."
58:05;58:09;"And so you even wonder like, ""Can I take that guy?"""
58:09;58:11;"He's so jacked it must be hard to move his arms around."
58:11;58:13;"But anyway, the one thing--"
58:13;58:15;"""Can I take that guy?"""
58:15;58:19;"Or like I'd almost rather fight that guy than like an NFL player."
58:19;58:22;"Right."
