Start Timestamp;End Timestamp;Transcript
28:54;28:58;"Time Crisis with Ezra King."
28:58;29:00;"Beep, beep, beep, beep, beep, beep, beep."
29:00;29:02;"One."
29:02;29:06;"Obviously we haven't been going too deep on politics on Time Crisis lately."
29:06;29:11;"We've been sometimes taking a breather to talk about Home Depot and some of the finer things in life."
29:11;29:14;"But of course, it's never far from our minds."
29:14;29:18;"It was really nice to hear from Raj and I really recommend everybody check out his op-ed"
29:18;29:26;"because it kind of shows one of the oldest lessons that we have that no form of hate is tolerable."
29:26;29:30;"It's nice to see obviously people we know educating others."
29:30;29:32;"Yeah, that's great."
29:32;29:37;"Well, what can we do given how horrible the world is,"
29:37;29:40;"given how much we all need to educate ourselves every day,"
29:40;29:44;"continue to donate money to places like the ACLU, Southern Poverty Law Center."
29:44;29:47;"I get four emails a day from John Ossoff."
29:47;29:49;"Who's that?"
29:49;29:53;"He's a 30-year-old dude running for Congress in Georgia."
29:53;29:59;"Tom Price, who is Trump's appointee to head up the Health and Human Services Department."
29:59;30:00;"Okay."
30:00;30:02;"So he was a congressman from Georgia."
30:02;30:05;"He got the job from Trump, so he vacated his congressional position."
30:05;30:07;"And so there's an open seat."
30:07;30:08;"Oh, in a special election."
30:08;30:11;"In this suburban Atlanta district."
30:11;30:15;"And John Ossoff is a 30-year-old kid, a Democrat, running."
30:15;30:16;"And it's neck and neck."
30:16;30:18;"A 30-year-old man, Jake."
30:18;30:19;"30-year-old man."
30:19;30:21;"You can't be putting that kind of energy out there."
30:21;30:24;"John Ossoff is a 30-year-old man who is running."
30:24;30:27;"So Trump won that district by a single percentage point."
30:27;30:31;"We got a tie ball game in this district between the Dems and the Republicans."
30:31;30:34;"And John Lewis noted Trump enemy."
30:34;30:35;"Yes."
30:35;30:37;"Is all about John Ossoff."
30:37;30:42;"And so there's a lot of national energy and money being focused towards this race,"
30:42;30:43;"which is in April sometime."
30:43;30:44;"It's coming up."
30:44;30:45;"Right."
30:45;30:50;"And so this is the exact stuff that right when Trump was elected,"
30:50;30:55;"the things that we told ourselves was like, OK, this is really bad."
30:55;30:57;"However, there's midterm elections."
30:57;30:58;"Yeah."
30:58;31:00;"There's going to be opportunities for the Democrats."
31:00;31:04;"They can't take back the White House anytime soon short of impeachment."
31:04;31:05;"Crazy."
31:05;31:06;"Or something crazy."
31:06;31:09;"But there are ways in which we can do this on a local level."
31:09;31:10;"Yeah."
31:10;31:13;"And so this right here is a sterling example,"
31:13;31:17;"a special election where the Democrats could win one more seat in the House."
31:17;31:19;"So John Ossoff is a 30-year-old man."
31:19;31:20;"What else do you know about him?"
31:20;31:21;"Not a whole lot."
31:21;31:22;"He's from that region."
31:22;31:24;"He sends a few too many emails."
31:24;31:25;"Yeah."
31:25;31:27;"So, yeah, I watched some YouTubes of him."
31:27;31:29;"And I just like, you know, I'm on these mailing lists."
31:29;31:31;"So I became aware of him a while ago."
31:31;31:36;"So then I was like, yeah, there's a lot of national momentum and energy on this race."
31:36;31:40;"And people are like, if he can win this seat in Georgia, that's a good sign."
31:40;31:41;"That's momentum."
31:41;31:44;"That's like a good harbinger of things for 2018."
31:44;31:50;"So, anyway, I'm giving him $5 a week until the election, which is in April or May or something."
31:50;31:54;"So, yeah, it's a pretty small in terms of like energy and money,"
31:54;31:57;"a pretty small drop in the bucket from me."
31:57;32:01;"But I just, you know, anyway, so I get four emails a day from him about it."
32:01;32:03;"I'm looking at a picture of John Ossoff."
32:03;32:04;"He's a good-looking guy."
32:04;32:05;"Yeah."
32:05;32:06;"And he has a beard."
32:06;32:11;"He kind of looks like a barista, but at like a nice place."
32:11;32:15;"And there's a ton of money coming in from the RNC running ads about him."
32:15;32:19;"And they found some like goofy videos of him from when he was in college."
32:19;32:20;"What was he doing, rapping?"
32:20;32:22;"No, he was like in like a a cappella group."
32:22;32:23;"Oh, God."
32:23;32:24;"You know what they were doing?"
32:24;32:25;"What?"
32:25;32:26;"They were doing Billy Joel, Uptown Girl."
32:26;32:28;"And what's the problem with that?"
32:28;32:29;"I don't know, it's a great song."
32:29;32:30;"Oh, what?"
32:30;32:31;"It's like, what's the--"
32:31;32:33;"Now the Republicans got a problem with Billy Joel?"
32:33;32:34;"Yeah, it's insane."
32:34;32:37;"They don't like the class anger of Uptown Girl."
32:37;32:38;"That's true."
32:38;32:41;"The Republicans, they don't want--"
32:41;32:42;"They don't want to talk about class."
32:42;32:46;"They don't want downtown guys and Uptown Girls getting together."
32:46;32:50;"They want that downtown guy to die because he doesn't have health care."
32:50;32:52;"They don't want Billy Joel to marry Christie Brinkley."
32:52;32:57;"I think it's exciting, like a really young man, 30-year-old guy running for Congress."
32:57;32:58;"I think that's cool."
32:58;33:00;"That's great."
33:00;33:01;"We should have him call in."
33:01;33:02;"Let's try to get him for the next show."
33:02;33:04;"Check him out."
33:04;33:06;"One more Democrat down in Georgia?"
33:06;33:07;"Yep."
33:07;33:08;"Come on."
33:08;33:09;"It's a no-brainer."
33:09;33:12;"Okay, so far we know at the very least he was in an acapella group."
33:12;33:14;"We haven't found out anything bad about him."
33:14;33:15;"And they sang Uptown Girl."
33:15;33:17;"I mean, come on, it's pretty good, right?"
33:17;33:19;"John, this one's for you and your golden pipes, bro."
34:34;34:39;"All right, so you ready for our second call of the day?"
34:39;34:40;"Yep."
34:40;34:42;"Now this one we're going over to the lighter side."
34:42;34:45;"We looked at some of the darkness in the world,"
34:45;34:49;"and now we're going to remember the reason why we care"
34:49;34:51;"is because there is beauty in this world."
34:51;34:55;"The reason why we want the world to continue and people to live in freedom"
34:55;34:57;"is so they can enjoy the beauty of the world."
34:57;35:01;"And what's often referred to as one of the most beautiful pieces of art"
35:01;35:04;"is not Seinfeld the series."
35:04;35:05;"That's--"
35:05;35:06;"Middling."
35:07;35:09;"But the Seinfeld theme song."
35:09;35:11;"Jake's doing some air bass already."
35:11;35:13;"[imitates air bass]"
35:13;35:14;"I want something to cue it in."
35:14;35:15;"I want to hear it."
35:15;35:16;"Can we listen to it before--"
35:16;35:19;"Yeah, let's listen to it because we're going to talk to the man who composed this."
35:21;35:23;"Oh, I forgot about those horns."
35:23;35:26;"Well, because, you know, they have to have little bumpers"
35:26;35:27;"for, like, different moments in the show."
35:27;35:28;"I thought it was just--"
35:28;35:31;"In my memory, it was just pure unaccompanied bass."
35:31;35:33;"This is, like, full."
35:35;35:40;"Well, there's so many versions."
35:40;35:41;"Oh, my God."
35:41;35:43;"I love it."
35:43;35:44;"That's probably what you're thinking of."
35:46;35:52;"We have to ask this guy if he played the bass."
35:52;35:55;"If it's him playing, it must be, right?"
35:55;35:58;"It almost sounds like a synth bass."
35:58;36:00;"Yeah, maybe you're right."
36:02;36:07;"That sounds synth-y."
36:07;36:08;"And you hear that--"
36:08;36:10;"[imitates synth bass]"
36:10;36:12;"Well, anyways, we're going to talk to this guy, Jonathan Wolfe."
36:12;36:13;"Well, it's '89."
36:13;36:14;"Is that when the show started?"
36:14;36:15;"Yeah, the show--"
36:15;36:16;"People, you know, ""Significant 90s Show,"""
36:16;36:18;"people forget that it started in 1989."
36:18;36:21;"So that's--yeah, if it was, like, a synth slap bass,"
36:21;36:23;"that seems perfect for '89."
36:23;36:25;"Yeah, we'll find out."
36:25;36:28;"There's definitely some programming happening."
36:28;36:30;"All right, so let's get on the phone with Jonathan Wolfe."
36:30;36:34;"Now, let's go to the ""Time Crisis"" hotline."
36:34;36:37;"[phone ringing]"
36:37;36:38;"Jonathan, what's up, man?"
36:38;36:40;"Ezra, what an honor."
36:40;36:42;"I'm so pleased to hear from you."
36:42;36:43;"Likewise."
36:43;36:45;"You're also on with my co-host, Jake,"
36:45;36:46;"and we're very psyched to have you on the show."
36:46;36:47;"Hey, what's up?"
36:47;36:49;"I'm happy to be here."
36:49;36:51;"Thanks for bringing me up."
36:51;36:53;"So, Jonathan, we talk about Seinfeld all the time on this show,"
36:53;36:55;"so it's really incredible to have you on."
36:55;36:57;"We were just listening to the theme song."
36:57;37:01;"So this was 1989 when you get the call to compose this theme?"
37:01;37:02;"Yeah."
37:02;37:03;"What were you doing then?"
37:03;37:05;"Were you already kind of in the TV composing game?"
37:05;37:07;"What was your background?"
37:07;37:09;"Yeah, I was already doing a few series."
37:09;37:12;"I was already had ""Who's the Boss?"""
37:12;37:15;"and ""Married with Children"" and a bunch of other shows."
37:15;37:19;"But I got this phone call from Jerry Seinfeld."
37:19;37:21;"Had you ever heard of him at that point?"
37:21;37:23;"No, no one had ever heard of him."
37:23;37:29;"He had one HBO special, and this was his big shot at doing TV."
37:29;37:34;"And he described to me a sound design issue."
37:34;37:37;"It was not really a music issue so much."
37:37;37:41;"He wanted his opening credits to be Jerry Seinfeld"
37:41;37:43;"standing in front of a group of people."
37:43;37:44;"He tells jokes, they laugh."
37:44;37:47;"And he wanted theme music to go with it."
37:47;37:50;"Now, you're too young to remember this,"
37:50;37:54;"but in the '80s, theme music was melodic."
37:54;37:58;"We did a lot of sassy saxophones and silly lyrics,"
37:58;38:00;"and I'm guilty of all that."
38:00;38:02;"But it was not going to work here."
38:02;38:07;"To use those would have been a recipe for an audio conflict"
38:07;38:09;"with his voice, so I pitched him,"
38:09;38:11;"""Hey, Jerry, how about this?"
38:11;38:14;"""Your human voice is the one we need to hear."
38:14;38:18;"""How about that's the melody of the Seinfeld theme?"
38:18;38:23;"""Every monologue you do will be a variation on the theme,"
38:23;38:26;"""and my job will be to accompany you in a way"
38:26;38:30;"""that is the elements will be thematic."
38:30;38:33;"""The organic nature of your human voice,"
38:33;38:35;"""talking and telling jokes and people laughing,"
38:35;38:37;"""might go well with the organic nature"
38:37;38:42;"""of my human lips and tongue, finger snaps, like this."""
38:42;38:46;"[claps and beatboxes]"
38:46;38:49;"-Ah, oh. -And I had his attention."
38:49;38:51;"-So he comes at you... -Yeah."
38:51;38:54;"-...with already a very forward-thinking, out-of-the-box idea."
38:54;38:57;"He's like, ""It's already 1989. It's almost the '90s."
38:57;39:00;"""No more of the schmaltzy..."""
39:00;39:02;"-""Alan Thicke."" -""Alan Thicke stuff."""
39:02;39:06;"Yeah, this is not gonna be pretty pictures of his cast"
39:06;39:09;"over a silly thing. No, it's him doing--"
39:09;39:12;"And that whole notion of getting away from the show"
39:12;39:16;"and presenting, in his case, comedy material,"
39:16;39:18;"aside from the plot of the show,"
39:18;39:21;"was kind of groundbreaking in itself."
39:21;39:23;"Right. So he's basically saying to you,"
39:23;39:26;"""I need instrumental music, but that's still gonna feel"
39:26;39:28;"""kind of thematic and fit with 'Go Under My Stand-Up.'"""
39:28;39:30;"-Yeah. -So you get the idea"
39:30;39:32;"that you want to do something kind of a cappella,"
39:32;39:34;"essentially, using the sounds that you can make"
39:34;39:36;"with your own voice."
39:36;39:38;"Were you influenced by, like, Bobby McFerrin?"
39:38;39:40;"Where does this idea come from?"
39:40;39:42;"Everybody's influenced by Bobby McFerrin,"
39:42;39:44;"even if they don't know it."
39:44;39:47;"-Sure words. -But mostly, I just wanted to get his attention."
39:47;39:49;"'Cause when you're doing a pitch,"
39:49;39:52;"that's the most important thing, is that they're not looking around."
39:52;39:54;"So I got his attention with that,"
39:54;39:57;"and said, ""Come on over, Jerry. Let's see what you got."""
39:57;40:01;"So he came over and showed me his HBO special,"
40:01;40:05;"and I watched it and noticed that his delivery,"
40:05;40:07;"the way his voice goes up and down,"
40:07;40:10;"and his motion, he kind of put a clock on it."
40:10;40:12;"[ Clicks tongue ]"
40:12;40:14;"About 110. And so, okay, that's..."
40:14;40:16;"Whoa, whoa, whoa, hold on. Hold on."
40:16;40:19;"So you're watching Jerry Seinfeld do stand-up,"
40:19;40:21;"and your musical mind, the gears are turning,"
40:21;40:25;"and you're like, ""This guy tells jokes at 110 beats per minute."""
40:25;40:29;"Well, it's kind of reverse engineering the music for his choreography."
40:29;40:33;"Right, but you felt a natural musicality and rhythm in his stand-up."
40:33;40:37;"Yeah, he kind of moves, and he gives visual cues."
40:37;40:39;"He moves with his elbows and his fingers."
40:39;40:42;"He does -- If you watch him, he does --"
40:42;40:44;"It's not obvious,"
40:44;40:47;"not like Michael Richards' kind of physical comedy,"
40:47;40:50;"but he does move with his jokes."
40:50;40:53;"And I put a clock on it, and that's where I clocked it."
40:53;40:55;"I said, ""Let's try this and see how it works."""
40:55;40:58;"And it seemed to have a nice groove to go with him."
40:58;41:03;"The bass that people know that I added after that,"
41:03;41:06;"you know, 'cause you got to have some kind of musical element."
41:06;41:12;"At the time, slap bass had not yet enjoyed celebrity status"
41:12;41:14;"as a solo instrument."
41:14;41:17;"At the time, it was, you know, an element of funk music."
41:17;41:20;"-Jocko? -What's that?"
41:20;41:24;"-How about Jocko? -Jocko was not really doing --"
41:24;41:28;"Yeah, again, just like McFerrin, everybody loved Jocko."
41:28;41:32;"But that was not really his signature, the slap bass, right up front,"
41:32;41:34;"at least not that I'm aware of."
41:34;41:37;"Right, he was more that smooth, fretless..."
41:37;41:39;"-Okay. -Correct."
41:39;41:41;"He was a fretless monster."
41:41;41:44;"Is that a real bass on the Seinfeld?"
41:44;41:47;"Well, it was when I sampled it."
41:47;41:49;"Okay, break that down for us."
41:49;41:52;"To create a sonic brand,"
41:52;41:56;"something that's a new species of music,"
41:56;41:59;"as you know, sometimes you got to break a few rules."
41:59;42:02;"You got to do some audio gene splicing."
42:02;42:08;"At the time, sampling, editing technology was in its infancy."
42:08;42:11;"We had really crude, rudimentary tools."
42:11;42:16;"But I wanted to do it, so I sampled several of my basses."
42:16;42:20;"Just getting those samples, and then tweaked them and played with them"
42:20;42:25;"and created this kind of Frankenstein combination of those samples,"
42:25;42:29;"which became the Seinfeld sound."
42:29;42:33;"Loaded them all, mapped them out onto a keyboard"
42:33;42:35;"so that I could play it superhuman."
42:35;42:37;"You know, because there are certain things that --"
42:37;42:41;"So it was real bass sounds, but you were kind of performing it on a MIDI keyboard?"
42:41;42:43;"Correct, yeah."
42:43;42:46;"Nobody's that superhuman to do the kind of stuff I was doing."
42:46;42:47;"Wait, wait, I'm sorry."
42:47;42:51;"You're saying that no one could physically play those lines on a bass?"
42:51;42:53;"Some of them. Some of the stuff I was doing."
42:53;42:55;"The bends."
42:55;42:57;"Well, yeah, some of the sounds --"
42:57;42:58;"I was wondering about the bends."
42:58;43:01;"I'm sure some, but, you know, Thundercat could play the lines,"
43:01;43:03;"but it's not going to have that --"
43:03;43:05;"There are certain elements of the sample quality,"
43:05;43:08;"the way things get cut off, that would be impossible for a live bassist."
43:08;43:09;"Copy that."
43:09;43:10;"Correct."
43:10;43:13;"And things that happen to the tone and the texture"
43:13;43:16;"when you pitch bend and you use the mod wheel"
43:16;43:20;"and things like that that are just not natural sounding."
43:20;43:21;"And I kind of like that."
43:21;43:23;"There was even -- I did --"
43:23;43:25;"Just to make it pop a little bit more,"
43:25;43:28;"I took a narrow band of --"
43:28;43:29;"I don't even remember what the band was."
43:29;43:33;"Somewhere around 1.5 or 2k and phase reversed it,"
43:33;43:36;"put it back in, see what it would do."
43:36;43:39;"And what it does is it really jumps out."
43:39;43:42;"So it's a sampled bass, and all the other elements are snaps,"
43:42;43:45;"and you definitely hear that ""ah"" like a vocal sound."
43:45;43:48;"Everything else is also sampled organic sounds?"
43:48;43:49;"Yeah, pretty much."
43:49;43:52;"Well, there's those horns, those kind of cheesy late '80s --"
43:52;43:54;"What keyboard was that? You remember?"
43:54;43:57;"I don't remember. It was all samples."
43:57;43:59;"I was deep into sound."
43:59;44:05;"I can tell you that I was probably serving samples off of Sample Cell,"
44:05;44:11;"which was a PCI-based sample server."
44:11;44:13;"How old were you in 1989?"
44:13;44:16;"I want to paint more of a picture."
44:16;44:18;"I would have been 31."
44:18;44:21;"So you're 31, 1989."
44:21;44:22;"Yeah."
44:22;44:24;"What kind of music were you into outside of your work?"
44:24;44:26;"Were you listening to, like, hip-hop?"
44:26;44:28;"You had, like, the first ""Dayless Soul"" album?"
44:28;44:31;"Your sentence does not compute outside of my work."
44:31;44:33;"I was working like a fiend."
44:33;44:34;"I was working like crazy."
44:34;44:39;"My regular scheduled work week, Ezra, was over 100 hours a week."
44:39;44:40;"Good Lord."
44:40;44:46;"Just because I had that fear, that rush that all musicians have"
44:46;44:50;"at some point in their life where, ""Man, people are calling me"
44:50;44:53;"and paying me money to create music? Really?"
44:53;44:55;"I'm going to take those jobs."""
44:55;44:58;"When you're flavor of the week, a lot of people call."
44:58;45:00;"So I was taking a lot of work."
45:00;45:04;"I was flavor of the week way longer than I probably should have been,"
45:04;45:06;"but I was taking all those jobs."
45:06;45:11;"So I really didn't have a whole lot of time to listen to stuff."
45:11;45:13;"My music editor, a guy named Jack Diamond,"
45:13;45:18;"it was his job to make sure that I heard what was important."
45:18;45:20;"Every new album that came out, he would critique it."
45:20;45:24;"He would pick cuts on it that I had to listen to"
45:24;45:29;"and make sure that I at least was aware of the lexicon."
45:29;45:34;"So like season 2 of Seinfeld, he's like, ""There's a new band called Nirvana."
45:34;45:36;"You got to listen to them."""
45:36;45:38;"Really? They were new in '91?"
45:38;45:41;"Well, that's when the big album dropped in '91."
45:41;45:42;"'89's funny though."
45:42;45:46;"Was it like Motley Crue, like Dr. Feelgood record?"
45:46;45:47;"Throw that on."
45:47;45:49;"I was into rock, so yeah, those were my bands."
45:49;45:52;"'89 was a good year. Fine Young Cannibals, She Drives Me Crazy."
45:52;45:53;"That's '89, great song."
45:53;45:57;"And it was fun. Fine Young Cannibals, fun."
45:57;45:59;"They didn't mind, it was fun."
45:59;46:01;"They weren't so serious. I love that about them."
46:01;46:02;"Yeah, they were great."
46:02;46:03;"Well, you know what, Jonathan?"
46:03;46:07;"I don't know if you know, but one member of the Time Crisis crew"
46:07;46:11;"is a legendary Seinfeld fan called Seinfeld2000."
46:11;46:13;"I believe you've come across his work."
46:13;46:18;"I love that occasionally I just drop in and leave a little Easter egg,"
46:18;46:19;"little comments and things."
46:19;46:23;"I love that there's a format for that, like Seinfeld2000,"
46:23;46:25;"for me to reminisce a little bit."
46:25;46:26;"So thank you for that."
46:26;46:28;"He's keeping the flame alive, but he's here in the studio."
46:28;46:29;"Jonathan!"
46:29;46:32;"And we--okay, he's already on the mic."
46:32;46:33;"How are you?"
46:33;46:34;"Okay, I was going to introduce him, but--"
46:34;46:38;"Jonathan, I'm very excited. Sorry, I just jumped right in."
46:38;46:39;"Yeah."
46:39;46:41;"Jonathan, I usually play the background,"
46:41;46:45;"but the fact that you're on the show, I just had to get on the microphone."
46:45;46:47;"One of the things that I do with the account is"
46:47;46:50;"I like to imagine what Seinfeld would be like today."
46:50;46:51;"Do you ever think about that?"
46:51;46:53;"Like if the show was still on the air,"
46:53;46:56;"what Jerry and the gang would be up to if it was still on television?"
46:56;46:58;"Oh, God."
46:58;47:00;"I really don't think about those kind of things."
47:00;47:07;"The reality is we lived that experience for nine years,"
47:07;47:10;"and we're deep into--and we quit."
47:10;47:12;"We stopped doing it for a reason."
47:12;47:14;"It was time to do it."
47:14;47:17;"You know, you have to get it while you're on top before it gets stale."
47:17;47:22;"A lot of shows--and I've worked on those shows--stayed too long at the fair,"
47:22;47:24;"and they got stale."
47:24;47:28;"The creative juices that folks like you and others"
47:28;47:33;"who put Seinfeld in modern times with cell phones and electric cars and stuff--"
47:33;47:34;"iPads."
47:34;47:39;"They are way more creative than we probably would be at this point."
47:39;47:42;"Wow. Okay, I accept that."
47:42;47:47;"You know, it seems to me like you were part of the evolution of the TV theme,"
47:47;47:52;"and after Seinfeld things became just a lot shorter, the lyrics went away."
47:52;47:55;"I guess what I'm building up to here is that, you know,"
47:55;47:59;"a couple years after Seinfeld comes out, a show called Friends comes on the TV,"
47:59;48:07;"and they've got this damn four-minute-long intro with claps and lyrics and stuff."
48:07;48:11;"Did you guys ever just, you know, just watch that intro and just go,"
48:11;48:12;"""Oh, God."""
48:12;48:15;"I don't know if it was actually four minutes long, but okay."
48:15;48:16;"It felt four minutes."
48:16;48:17;"240."
48:17;48:18;"Yeah, 240."
48:18;48:24;"Seinfeld kind of juxtaposed itself with Friends as the not-Friends show."
48:24;48:29;"You know, Larry had certain rules--no learning, no hugging,"
48:29;48:33;"which is the opposite of Friends."
48:33;48:37;"You know, that theme, it splashed hard, and it still lives."
48:37;48:39;"People still know it. People still think of it."
48:39;48:45;"So all I can do is salute that theme and, you know, wish them well."
48:45;48:50;"I did plenty of shows like that that were kind of generic sitcom."
48:50;48:54;"Friends, however, did it really, really well."
48:54;48:59;"You know, those characters they had--you know, I don't really watch TV."
48:59;49:01;"I didn't watch Friends a lot, but I know who the characters are,"
49:01;49:05;"and I recognize those actors when I see them from being Friends."
49:05;49:07;"Here's a little factoid."
49:07;49:12;"After Seinfeld, Larry David did a movie."
49:12;49:13;"Sour Grapes."
49:13;49:14;"It was awful."
49:14;49:17;"Sour Grapes, that's right. You're the one."
49:17;49:21;"I did the music for it, and there was--did you actually see Sour Grapes?"
49:21;49:24;"I did. I didn't know you did the music for it, though. That's awesome."
49:24;49:31;"There was--one of the actors was a sitcom actor on a sitcom"
49:31;49:34;"that was lampooning Friends."
49:34;49:35;"You remember that?"
49:35;49:38;"And I wrote--there was actually an opening credits,"
49:38;49:41;"kind of like that opening credits for Friends,"
49:41;49:45;"so I got to write, you know, a fake Friends."
49:45;49:49;"Within the Larry David film Sour Grapes, there's a Friends parody."
49:49;49:55;"Yeah, yeah, and I think the song was ""I'll catch you if you fall"""
49:55;49:57;"instead of ""I'll be there for you."""
49:57;50:03;"It was pretty weird, but, you know, it was a job, and I did it."
50:03;50:06;"You just check that out."
50:06;50:09;"The rest of the movie, not so much."
50:09;50:11;"You know, just one more question, I guess."
50:11;50:13;"You and Jerry ever still chat?"
50:13;50:16;"You guys ever, you know, shoot the shit about music?"
50:16;50:17;"Ha!"
50:17;50:18;"That kind of thing."
50:18;50:19;"Not really."
50:19;50:25;"He--I'm retired. I fully retired in 2005, by the way."
50:25;50:26;"Good for you."
50:26;50:28;"Yeah, yeah, it was time."
50:28;50:33;"My wife and I decided that our family needed me more"
50:33;50:37;"than Hollywood needed more of my music,"
50:37;50:42;"so I retired and became a full-time PTA room parent"
50:42;50:45;"and sports assistant coach and field trip chaperone"
50:45;50:48;"and did that for about 10 years."
50:48;50:52;"Now the kids are older now, and they don't need me 24/7,"
50:52;50:54;"but for a while I did that."
50:54;51:00;"When I first started on Seinfeld, Jerry and I used to hang a little bit."
51:00;51:03;"We were both single, we were both guys about the same age,"
51:03;51:06;"and we would hang a little bit, and it was fun, I guess."
51:06;51:08;"What do you think of the Curb Your Enthusiasm music?"
51:08;51:11;"It's fun. It's good. It stays out of the way."
51:11;51:15;"Let's keep it real. Not as forward-thinking as the Seinfeld theme."
51:15;51:19;"He didn't, you know, there's no new--it's not a new species of music."
51:19;51:21;"He didn't reinvent a wheel."
51:21;51:24;"On its own, it's not really a sonic brand."
51:24;51:29;"It's not an earworm that would instantly identify"
51:29;51:31;"and create a signature for the show."
51:31;51:34;"Actually, our producer's telling us that that's just library music."
51:34;51:36;"That's probably true."
51:36;51:37;"Didn't even hire a composer."
51:37;51:39;"Here's a Larry David story. Ready?"
51:39;51:44;"I mean, see, I'm retired. I don't have to flatter anybody, right?"
51:44;51:47;"My last encounter with Larry--"
51:47;51:50;"and I'd worked with him since Seinfeld, as you already know."
51:50;51:56;"I start getting these shot breakdowns and schedules and crew lists"
51:56;51:59;"and things for Curb Your Enthusiasm at my office."
51:59;52:01;"And I didn't know anything."
52:01;52:04;"No one had hired me. Larry hadn't talked to me about it."
52:04;52:06;"I just started getting these materials."
52:06;52:08;"So I just kind of ignored them for a while,"
52:08;52:12;"because I'm looking to retire, and it's on cable, which I don't really do,"
52:12;52:16;"until I start getting cuts, you know, actual tapes."
52:16;52:19;"Now I've got to do what nobody wants to do."
52:19;52:23;"I had to call Larry David, which put yourself--"
52:23;52:27;"you're putting yourself right into that target range."
52:27;52:31;"You're in his scope now, because, you know, you're talking to him on the phone,"
52:31;52:34;"and I'd say, ""Hey, Larry, Curb looks great."
52:34;52:36;"You are funny. I'm really proud of you."
52:36;52:40;"Thanks for sharing those materials with me, but I got to tell you,"
52:40;52:45;"I'm retiring, so let me help you get somebody else to do your music, okay?"""
52:45;52:46;"Mm-hmm."
52:46;52:47;"And he says--"
52:47;52:50;"""What are you saying, Wolf? What do you mean?"""
52:50;52:51;"Oh, he had no idea."
52:51;52:54;"He couldn't compute that maybe I'm not doing a show."
52:54;52:57;"So Larry--and by the way, as you know from Curb,"
52:57;53:01;"Larry is lord of the gray area."
53:01;53:04;"If you're not black and white with him, he will take advantage of you,"
53:04;53:06;"and you will lose."
53:06;53:09;"So I said, ""Larry, I'm going to make this as clear as possible."
53:09;53:14;"I hope this is not offensive, but I am not the composer for Curb Your Enthusiasm."
53:14;53:16;"I will never be the composer for--"
53:16;53:19;"I'm never going to write a single note of music for your show."
53:19;53:22;"My name is never going to be in the credits."
53:22;53:25;"Is that clear enough?"""
53:25;53:27;"And he says, ""What are you saying?"
53:27;53:29;"You thought I was going to hire you?"
53:29;53:31;"I wouldn't hire you."
53:31;53:32;"You're a hack."""
53:32;53:34;"Oh."
53:34;53:37;"Wait, so why was he sending the tapes to your office?"
53:37;53:40;"Believe me, I don't want to go down that rabbit hole with him."
53:40;53:43;"I just said, ""I'll send them back."""
53:43;53:46;"But, yeah, of course he had assumed that I was going to do it"
53:46;53:48;"when I didn't want to do it."
53:48;53:50;"Then he turned."
53:50;53:54;"Which, as you know, he's really quite skilled at."
53:54;53:56;"If you ever interview him, get ready."
53:56;53:58;"He's going to pick a fight with you."
53:58;54:03;"And you can't win because guys like you and me, we just go through life."
54:03;54:05;"We're not looking for trouble."
54:05;54:10;"He actively seeks it out because he minds it for comedy."
54:10;54:14;"That's true. Curb Your Enthusiasm is all about Larry getting into trouble."
54:14;54:16;"He is only comfortable when you are not."
54:16;54:18;"So you were familiar with that."
54:18;54:20;"You were just like, ""All right, man, whatever."""
54:20;54:23;"Or you were like, ""You know what, Larry? Go f--- yourself."""
54:23;54:25;"No, I did not. I just did not want to get in."
54:25;54:27;"Because he will win."
54:27;54:31;"If you get into an argument, he will win because he's a pro, and I am not."
54:31;54:33;"So, ""You know what, Larry, you piece of s---?"
54:33;54:36;"Why don't you just go dig in the library music"
54:36;54:40;"and use some old Polka or Klezmer?"""
54:40;54:42;"""You know what? That's all you deserve."""
54:42;54:44;"And he said, ""I will do that."""
54:44;54:45;"""You know what, Wolf? I will do that."""
54:45;54:51;"I was just grateful that I did not have to recommend a friend to work with him"
54:51;54:55;"because, man, it's hazard pay."
54:55;54:58;"We're going to Larry because he is just so unpredictable."
54:58;55:04;"Now, he's also, lest the moment goes by, he's genius."
55:04;55:07;"-Absolutely. -Probably the best writer I've ever worked with"
55:07;55:10;"because he's Larry David."
55:10;55:13;"So there's that."
55:13;55:16;"Understood. Well, that was a great story. Thank you for sharing it with us."
55:16;55:19;"So, Jonathan, it's been amazing talking to you."
55:19;55:22;"Finally, this is a song we've been hearing our entire lives."
55:22;55:26;"We got all this new information about it, and I know the listeners are going to love this."
55:26;55:29;"Well, I'm so glad that you noticed my music."
55:29;55:35;"It makes me feel good that folks of different generations enjoy my work."
55:35;55:38;"And, man, long may it wave."
55:38;55:40;"It's going to live forever."
55:40;55:46;"And if you're ever out there enjoying your retirement in Louisville, Kentucky,"
55:46;55:52;"and a little earworm kind of enters your brain,"
55:52;55:57;"we could always use some new interstitial theme music on ""Time Crisis."""
55:57;56:02;"There's a whole bunch of young, hot, smart, strong music creators."
56:02;56:06;"People like you. I had my turn."
56:06;56:10;"I was at bat for a long time, and I hit that ball hard over and over again."
56:10;56:13;"It's no longer my turn. It's your turn."
56:13;56:18;"All you young folks, I travel around. I give lectures and concerts at universities now."
56:18;56:21;"And I meet a lot of really strong music creators."
56:21;56:26;"It's their turn to step up to the plate and do some really great music."
