Start Timestamp;End Timestamp;Transcript
32:47;32:52;"I've seen these items for resale at like two and three times the value that they were being sold."
32:52;32:57;"But I saw people don't even have it yet. This is like, wait, uh-oh."
32:57;32:58;"Futures."
32:58;33:01;"And this sounds a lot like the 2008 financial crash for people."
33:01;33:09;"What are all these funny big short words? People are purchasing tranches of Travis Scott"
33:09;33:15;"McDonald's speculative merch and reselling it and they don't have it. And then if there's like a"
33:15;33:24;"StockX margin call. I feel like I'm vaguely using these words. Who's our finance guy on the team?"
33:24;33:26;"Who knows the most about finance here?"
33:26;33:27;"Not me. No."
33:27;33:30;"Maybe Nick. Nick, are you a finance guy?"
33:30;33:32;"No, I'm absolutely not a finance guy."
33:32;33:36;"No, but the best part would be them breaking up the shorts into millions of pieces."
33:36;33:43;"What is that? When they like, re-bundle?"
33:43;33:49;"Right. It's like the New York Firefighters Retirement Fund."
33:49;33:50;"Has invested."
33:53;33:58;"Invested tens of millions of dollars in this Travis Scott thing and it's,"
33:58;34:01;"it went up in smoke. It was a full made off. Yeah, it's just like."
34:01;34:04;"Oh yeah, it's so made off. The shorts didn't even exist."
34:04;34:10;"It didn't even exist. You're trading tiny pieces of merch tranches so small and esoteric,"
34:10;34:14;"you didn't even know what it was. And meanwhile, there's some poor schmuck,"
34:14;34:19;"some poor kid in Florida, sitting in his house waiting for these shorts. And you know what?"
34:19;34:25;"That kid's f***ed. These are real people's lives. Do you understand what we're talking about?"
34:25;34:29;"It's real clout. It's real clout we're talking about. Just as a footnote,"
34:29;34:34;"McDonald's spent over $300 million on research, production and marketing for the Arch Deluxe."
34:34;34:35;"It was $300 million?"
34:35;34:37;"According to Wikipedia."
34:37;34:41;"Holy s***. So even if they paid Travis Scott $75 million,"
34:41;34:45;"again, this is 20 plus years ago. I love it. Just nothing exists."
34:46;34:49;"I just want to say for Jake, not knowing really much about Travis Scott,"
34:49;34:54;"I have had this thought for real in the past that Travis Scott didn't really exist."
34:54;34:57;"And you can't say that about a lot of artists, but because of the"
34:57;35:03;"Cactus Jack and because he's all the face covering and then he's now doing these shows"
35:03;35:09;"in a Fortnite in a video game. There has been this kind of ambiguity around him,"
35:09;35:13;"almost like a little Michaela or something that I have had a thought."
35:13;35:20;"Then when you start saying, oh, now he's done this project with McDonald's where he's introduced"
35:20;35:24;"nothing new, just a name. And now the shorts don't exist that he's merchandising."
35:24;35:25;"It does fit into this whole."
35:25;35:26;"Wow."
35:26;35:33;"Yeah. You know, of a created celebrity that honestly, before this, you know, I looked him"
35:33;35:36;"up and I said, you know, I don't even really know if I know what he looks like. Like,"
35:36;35:38;"I know if I have an idea of is what his hair."
35:38;35:43;"Wow. This is I was saying this to Jake the other day that it's like I've been listening"
35:43;35:48;"to him for a little while. I couldn't really describe what he sounds like or like what his"
35:48;35:54;"voice like. He's very it is very ethereal. Like Travis Scott is a concept is very like."
35:54;35:57;"Dude, Travis Scott is the CIA plant."
35:57;36:02;"It's a sign up. I think he's also just savvy because and again, there might be some 14 year"
36:02;36:06;"old listening who's just like, you guys are morons. Like, oh, I'm sure actually like deeply"
36:06;36:11;"connected to his fans. He might also just understand some of the nuances of modern"
36:11;36:17;"marketing. One thing that I can say as somebody who's kind of one foot in one foot out by always"
36:17;36:22;"using the action figure avatar of himself, which was the cover of one of his albums and not just"
36:22;36:26;"the album like that, that version of him, the action figure Travis Scott pops up a lot."
36:26;36:28;"It's in the McDonald's campaign."
36:28;36:29;"Oh, it is the McDonald's campaign."
36:29;36:30;"It was, it's all merch."
36:30;36:37;"When I picture him, when I do a Google image search of my mind's eye, one of the top two"
36:37;36:42;"pictures is the action figure, the eternal avatar. You can imagine that when Travis Scott,"
36:42;36:48;"the third is assumes control of the empire, he might actually still be performing in Fortnite"
36:48;36:54;"and whatever the modern neural link version of it is. There's like a way that Travis Scott can"
36:54;36:58;"transcend the brick and blood physicality world."
36:58;37:02;"I think it's interesting though, that you guys said that you're not even sure what he looks like."
37:02;37:03;"We do know what he looks like."
37:03;37:07;"It's honestly, it's an, it's an idea of what he looks like."
37:07;37:12;"I know. And the thing is, I see him all the time. I mean, that's, but it's something he's"
37:12;37:18;"always eschewing is like, he's covering his face. That's right. He's, he is his avatar."
37:18;37:23;"And it's, you know, obviously like his music, it's like heavily auto-tuned in a, in a brilliant way."
37:23;37:29;"I'm a fan. I'm just saying that it has occurred to me before with someone who has so many singles"
37:29;37:36;"and is so ubiquitous to not really understand. And like, to not have a clear picture of what"
37:36;37:40;"he looks like or be able to describe what he sounds like."
37:40;37:41;"How about this?"
37:41;37:42;"It's wild."
37:42;37:43;"Is he the contemporary Steve Miller?"
37:43;37:49;"I don't know what Steve Miller looks like."
37:49;37:54;"And Steve Miller is completely ubiquitous. It's very middle of the road."
37:54;37:56;"Travis Scott has more hits than Steve Miller."
37:56;38:01;"I'm not bringing this up in a qualitatively negative sense. I'm not trying to bag on"
38:01;38:02;"Travis Scott. I'm just saying."
38:02;38:06;"Travis Scott, Steve Miller and future is Jerry Garcia."
38:06;38:10;"A little wilder, a little weirder. If I'm interpreting what you guys are saying correctly,"
38:10;38:15;"because like, I do feel like I know what Travis looks, Travis Scott looks like it sounds like,"
38:15;38:22;"but I see your point a little more when I compare him to comparably big hip hop artists."
38:22;38:27;"When I compare Travis Scott to Kanye, Drake, even Tekashi 6ix9ine."
38:27;38:29;"These are people who are-"
38:29;38:30;"I can picture all of those guys."
38:30;38:35;"And Tekashi 6ix9ine, he's a little too spicy probably to get big endorsements."
38:35;38:39;"But Drake, for instance, Drake is big enough and well known enough that he could get"
38:39;38:46;"a McDonald's campaign theoretically. But Drake, to get to where Drake is,"
38:46;38:51;"he had to like become America's sweetheart more. He had to give more of his personality."
38:51;38:54;"He had to be more open and be more like a regular celebrity."
38:54;39:01;"I think Travis Scott has somehow become as ubiquitous as a Drake or a Kanye or a Tekashi 6ix9ine"
39:01;39:04;"without doing all that. And that is interesting."
39:04;39:09;"Ezra, would you say that Travis Scott is almost like a Bourgesian figure?"
39:09;39:14;"I didn't want to say, but it crossed my mind. I mean, as much as I like to give credit to Van"
39:14;39:21;"Fleet for understanding the nuances of the Bourgesian literature and existence,"
39:21;39:27;"I do think Travis Scott is the celebrity of our times. He understands things better."
39:27;39:30;"It's like Kanye is so much more-"
39:31;39:36;"Okay, here's one thing I can say. And I'm sure, again, this has become a little bit of like"
39:36;39:41;"aging dude's hip hop hour, but that's okay. That's partially what time crisis is."
39:41;39:47;"If we were 10 years older and we were talking about Kanye, at peak Kanye, like 10 years ago,"
39:47;39:51;"even though we would still be like older and a little more out of the loop,"
39:51;39:57;"Kanye just used traditional media in such a familiar way. Like everybody knows who Kanye is."
39:57;40:03;"Their grandparents talking about, ""Oh, Kanye, he's the man who grabbed the mic from Taylor Swift."""
40:03;40:07;"Again, it's like familiar using the typical tools of mass media. You know what he looks like."
40:07;40:11;"You know his big iconic media moments. Travis Scott is more elusive. And in that sense,"
40:11;40:17;"he's almost more present than... Again, to compare him to Tekashi 6ix9ine, and again,"
40:17;40:22;"this has nothing to do with my understanding of music, just my deep love of the Arch Deluxe."
40:23;40:29;"But Tekashi 6ix9ine, he's a familiar guy. He's in the middle. Travis Scott is both more than him"
40:29;40:34;"and less than him. You know what I mean? Tekashi 6ix9ine is brick and mortar, flesh and blood."
40:34;40:41;"Travis Scott is like the eternal digital soul and the mysterious nothingness at the heart of"
40:41;40:45;"existence. You know what I mean? - He's like the ghost in the machine, almost."
40:45;40:49;"- He's the ghost in the machine. - Incidentally, I don't know if we'd"
40:49;40:52;"mentioned this, but Travis Scott is something of a protege of Kanye West's."
40:52;40:56;"- Right. It's always been unclear to me what their relationship is."
40:56;41:02;"- It seems like Travis was briefly signed to Kanye West's Good Music as a producer,"
41:02;41:06;"and then I think he struck out on his own, but there's no love lost between them."
41:06;41:09;"- Wait, that means... - They were related, basically, for a while."
41:09;41:11;"- That's true, too. - I've always been"
41:11;41:15;"slightly confused by this phrase, ""no love lost."" That means that people don't love..."
41:15;41:18;"they don't love each other. - Yeah, I thought that was a negative."
41:18;41:21;"- Did I use it the opposite way? - Yeah, you did."
41:21;41:23;"- Well, you know what I mean. You're saying they're cool."
41:23;41:26;"- They're cool with each other? - I think they're cool with each other,"
41:26;41:29;"but wait, no love lost. - It means they never loved each other,"
41:29;41:33;"so there's nothing lost. - Oh, but okay, I get that, but it could"
41:33;41:38;"also literally mean the opposite, right? Like, if they love each other and they still love each"
41:38;41:43;"other, there is no love lost. It's an odd phrase. - They love each other. No, I get it. I mean,"
41:45;41:47;"I understand. I've never been 100% clear on that phrase."
41:47;41:52;"- So, Jake, I hope that all answers your question about who Travis Scott is. I think if you look at"
41:52;41:58;"his Wikipedia, it said, ""Travis Scott is an American rapper, Bourgesian figure, ghost in"
41:58;42:05;"the machine, and inverted negative space arch deluxe of American culture."" That's who he is."
42:05;42:09;"- Restaurant consultant. - Wait, Jake, one thing. Can you guess"
42:09;42:12;"what Travis Scott's real name is? - I can't."
42:12;42:17;"- He is Jacques Webster II. - It's really not a bad name."
42:17;42:21;"- Jacques Webster, teaming up with McDonald's. - I mean, I think that's sort of part of his"
42:21;42:27;"mystique that he has chosen to use another real name as a moniker for-"
42:27;42:31;"- Well, I was thinking that maybe that was part of the appeal of McDonald's too, because it's like,"
42:31;42:36;"it could be an athlete. Like Ezra said, it could be a country star. I'm picturing some grandma"
42:36;42:40;"taking her grandkids to McDonald's and the kids being like, ""Let me get the Travis Scott meal."""
42:40;42:45;"And the grandma's like, ""Who's that? Is he a football player? No, he's a rapper. Oh, okay."""
42:45;42:48;"- Because it's too first- - But if it was like the Post Malone"
42:48;42:54;"meal at McDonald's, it wouldn't be as appealing to sort of like Main Street."
42:54;42:59;"Be like, ""What's Post Malone? What's that? Who's that?"" It would just be confusing to people."
42:59;43:07;"Travis Scott, it's like a very innocuous name. It rolls off the tongue. Easy. The Travis Scott meal."
43:07;43:11;"- Right. It's simple. It's kind of a nothing name. See, that's what's funny."
43:11;43:14;"- Yeah, it's not loaded. - He actually had a more interesting name"
43:14;43:21;"and he became Travis Scott. It's not like he became like old dirty bastard or nothing man,"
43:21;43:25;"or just like gave himself kind of like a cool, weird, provocative superhero name."
43:25;43:30;"He took like a kind of cool name like Jacques Webster II and became just Travis Scott."
43:30;43:36;"- His original name is almost like a Bond villain. Jacques Webster II."
43:36;43:42;"- Anyway, so I guess, bottom line- - Well, I feel like I've learned some things."
43:42;43:46;"- McDonald's and Travis Scott. I think we barely scratched the surface here. I think we need to go"
43:46;43:52;"read up on some French philosophy to fully, truly understand this cultural moment."
45:08;45:13;"- That's enough about new music. Jake, I heard you have some things to say about the new Rolling Stone"
45:13;45:15;"Top 500 Greatest Albums of All Time. - Oh, that's right."
45:15;45:19;"- Which dropped this past week. Which by the way, I didn't realize it was dropping"
45:20;45:25;"and I heard about it because I was in the studio with Ariel and somebody hit him up about it"
45:25;45:30;"because he voted. Then I vaguely remembered, ""Oh, yeah. I remember getting an email that said,"
45:30;45:36;"'Do you want to vote in this?' and clocking it."" Then I was realizing I never did."
45:36;45:41;"Once again, I failed culture. Just like the times where I didn't get to vote in the Grammys,"
45:41;45:47;"I didn't vote in the Rolling Stone 500. Apparently, people like Beyonce did, so"
45:47;45:53;"I would have been in good company, but I didn't. I f*cked up. I found out there's one Vampire"
45:53;45:58;"Weekend album in there, Modern Vampires of the City. One funny thing is nobody hit me up about"
45:58;46:05;"it. Maybe nobody cares to tell me that a seven-year-old album is in the top 500. Then I"
46:05;46:09;"was trying to think, ""When's the last time they did one?"" I have some vague memory that maybe our"
46:09;46:15;"first album used to be in there. Anyway, it made me wonder a lot. I would love to know what fell"
46:15;46:21;"out. Somehow, Arielle knew. I don't know if it has to do with the person who told him, but Arielle"
46:21;46:27;"was like, ""Did you hear that ZZ Top fully fell out of the top 500 this time?"" I guess in years past,"
46:27;46:34;"they had both Trace Ombres and Eliminator in the top 500, but no more. Anyway, that's my experience"
46:34;46:39;"with the top 500. Jake, how did it come across your desk? -There was a lot of activity around"
46:39;46:45;"it in my Twitter feed. Initially, I was like, ""Who cares?"" Then I looked at it today, and this"
46:45;46:53;"made a few notes of what stuck out to me. I do want to say Modern Vampires of the City was number"
46:53;47:01;"328. -Solid. -You were edged out by The Who live at Leeds. -I'm surprised that that actually is"
47:01;47:09;"still in there. -I know. Here's a question. What do you think is the highest-ranking indie record?"
47:10;47:15;"Something that would be unambiguously categorized as indie. -Unambiguously? That's a great question."
47:15;47:21;"Velvet Underground, we couldn't call unambiguously indie. That was a phrase that didn't exist then."
47:21;47:29;"-Indie is post-punk. -We're saying '82, '83 at the earliest. -An R.E.M. album, maybe? -No."
47:29;47:37;"Huge artists, never mind number six. -Nirvana's not indie? -Right. -I know what you mean."
47:37;47:42;"-True indie. -Something that didn't sell millions of copies. -Yeah. I don't know. Slanted and"
47:42;47:47;"Enchanted? That's a classic critics pick. -That's what I would have guessed, too. That was coming in"
47:47;47:57;"at 199. There was a record at number 56, also released on Matador. -Matador? Is it from the 90s?"
47:57;48:06;"-It is. -Is it guided by voices? -No, GPV was denied in between the 500. -I love"
48:06;48:11;"Belle and Sebastian, but I doubt they're coming at 56. -No. -Cat Power? -No, there was no Cat"
48:11;48:16;"Power on the list. There was a Belle and Sebastian in the 400s, if I remember."
48:16;48:24;"But you're getting warmer with Cat Power. Solo female artist on Matador. -Was Liz Phair on Matador? -Oh,"
48:24;48:30;"right. I noticed that. -Exile in Guy Vaux, which is a great record. I love that record. -And that is also"
48:30;48:35;"a classic critics' fave. That's something about when I look through this stuff, and to Rolling"
48:35;48:40;"Stone's credit, first of all, thank you for inviting me to vote. I'm setting a terrible example for"
48:40;48:46;"everyone. Obviously, please vote in the upcoming elections. I am proud that we got an album in there"
48:46;48:50;"without me voting, because then I would have had to deal with the moral quandary of whether or not"
48:50;48:56;"to vote for us, which I don't think I could have brought myself to do. But I know for a fact that"
48:56;49:02;"Arielle voted, and I know that Beyoncé voted because they said she voted. So then I'm wondering how many..."
49:03;49:08;"I assume it's a mix of critics and artists? -I know that Stephen Hyden voted. I saw that on"
49:08;49:14;"his Twitter. Let me just read this to you. ""To do so, we received and tabulated the top 50"
49:14;49:19;"albums lists from more than 300 artists, producers, critics, and music industry figures."
49:19;49:27;"The electorate included Beyoncé, Taylor Swift, Billie Eilish, rising stars or artists like"
49:27;49:33;"Her, Tierra Whack, Lindsey Jordan of Snail Mail, and veterans such as Adam Clayton and The Edge"
49:33;49:41;"from U2, Raekwon from Wu-Tang, Gene Simmons, and Stevie Nicks."" -I mean, all right, to their credit,"
49:41;49:46;"they really were trying to get a mix of old and young. And the newest album I saw on there was"
49:46;49:51;"Frank Ocean Blonde, which came out like four years ago. And there was, oh, Kendrick Damm. Kendrick"
49:51;49:56;"Damm was probably the newest album that I saw. -And the Harry Styles record from last year was"
49:56;50:01;"on there. -Okay, so maybe that was the newest. It was the Harry Styles from last year was up in there."
50:01;50:06;"But the truth is, even if they make a big push to get a bunch of young people to vote, you know,"
50:06;50:11;"like, I'm sure Taylor Swift and Beyoncé are going to throw down a lot of classic albums. -Yeah."
50:11;50:18;"-It might take a hundred years for you to start to see a totally changing of the guard. -Yeah."
50:18;50:26;"-Because if I did it, which is the title of O.J. Simpson's book, if I did it, I'm sure I would have"
50:26;50:30;"picked a few albums from the past decade. But I hate to say it, if I was honest with myself,"
50:30;50:33;"I'd be picking a lot of, like, basic, tasteful..."
50:34;50:39;"I never said nothing."
50:39;50:51;"I never said nothing."
50:51;50:59;"I never said nothing."
50:59;51:05;"I never said nothing."
51:05;51:10;"-Speaking of, where do you think the highest-ranking Grateful Dead record was?"
51:10;51:16;"-I remember clocking American Beauty. Definitely not top 100. That sounds like in the"
51:16;51:21;"two or three hundreds to me. -Yeah, it was 215. That's a top 100 record."
51:21;51:27;"-Get Jacob Ballett next month. -I wonder if it was weighted voting,"
51:27;51:32;"because I was surprised to see the Kiss live album on there, number 305."
51:32;51:35;"-Interesting. -I was just picturing Gene Simmons just"
51:35;51:42;"listing that album 50 times. -Right. 500 is such a big number that it's like,"
51:42;51:49;"by the time you get down to the last Tyree Stiles record, is that four votes is enough to get you in"
51:49;51:53;"the top five? Because there must be thousands and thousands of records that got one vote."
51:53;51:56;"-Yeah. -And there's just not enough consent."
51:56;52:01;"Also, one thing I'll say is that probably some artists like the Grateful Dead are at least"
52:01;52:06;"partially the victims of like... I bet Grateful Dead would be top 100 if you were asking people"
52:06;52:13;"to vote on the 50 most iconic artists of the post-war era, because it'd be very easy for a lot"
52:13;52:18;"of people to say, ""Well, Grateful Dead, look what they accomplished."" Not every artist has a"
52:18;52:24;"Sgt. Pepper's where it becomes this article of faith that that's their opus."
52:24;52:26;"-Right. -I can even picture some people being like,"
52:26;52:31;"""Well, my favorite Beatles album is like, I don't know, like Magical Mystery Tour,"
52:31;52:35;"you know, but I got to put Sgt. Pepper because that's more of an iconic, important album."""
52:35;52:40;"You know, it becomes a self-fulfilling prophecy. So in the case of the Grateful Dead, nobody's"
52:40;52:46;"going to put like, ""Blues for Allah."" It's part of their story, and they're as iconic as the Beatles"
52:46;52:51;"to me in many ways, but they don't have that album that every... I guess American Beauty is their"
52:51;52:57;"closest. -Well, yeah, I'd say that the Deadheads that would actually be voting for the dead are"
52:57;53:01;"like, so deep in it that American Beauty is too basic. -Right."
53:01;53:05;"-True Deadheads are not down with talking about American Beauty."
53:05;53:08;"-What were some of your other observations? -I thought there was a huge omission because"
53:08;53:14;"there was a ton of compilation albums, which I understand for some of the artists that were"
53:14;53:20;"making music before the album became the sort of de facto form. So like, you're like Muddy Waters,"
53:20;53:23;"Buddy Holly, Chuck Berry. -I understand that that's a couple of legends."
53:23;53:28;"-But then there was like Bob Marley Legend and like Madonna Immaculate Collection,"
53:28;53:33;"which is a little bit like... And those are artists that had actual real albums"
53:33;53:39;"elsewhere in the top 500. So it made me think the most glaring omission is the greatest selling album"
53:39;53:41;"of all time. -Oh, it's the Eagles, right? So Eagles' greatest hits..."
53:41;53:44;"-Eagles' greatest hits was not in there. -Was Hotel California in there?"
53:44;53:50;"-Yes, it came in at number 118, which is respectable. -Was that the only Eagles album?"
53:50;53:53;"-I think the first Eagles record was in there somewhere."
53:53;53:56;"-Yeah. -It's a ridiculous thing to go to bat for, but..."
53:56;54:00;"-It's a self-fulfilling privacy thing where it's like, even though it's such a huge selling album,"
54:00;54:06;"it doesn't have the... Even an Eagles fan critic person would still pick Hotel California over it."
54:06;54:10;"I don't know exactly why. Hotel California just has more of this aura."
54:10;54:14;"-Yeah, I mean, I just... -Legend is also like..."
54:14;54:21;"-Legend is the most basic greatest hits CD you'd ever have next to the Eagles' greatest hits."
54:21;54:26;"-Legend famously, similar to Dark Side of the Moon, I think, was in the... There used to be a"
54:26;54:32;"thing, billboard charts. They created an alternate chart for stuff that had been out forever,"
54:32;54:37;"and Legend was up there with Pink Floyd as just this perennial seller. So there is..."
54:37;54:45;"It's a real thing that Legend, I'm sure, dwarfs any other Bob Marley album in terms of sales."
54:45;54:47;"-Oh, I'm sure. -I guess, obviously,"
54:47;54:51;"you're saying that's the same thing with the Eagles. But there's something about Legend"
54:51;54:58;"that became the de facto entry point for all subsequent generations of people interested"
54:58;55:02;"in Bob Marley. So it's like, even though you're right, it is just kind of like a random greatest"
55:02;55:07;"hits. There's something about Bob Marley Legend that does have... Maybe just because it sold so"
55:07;55:14;"many copies, it has this aura. And I think Bob Marley, for the average American fan,"
55:14;55:18;"doesn't have a Hotel California. -Yeah. There was a few other things"
55:18;55:24;"I thought were interesting. The highest ranked U2 album. -I clocked this too. It's Octoon, baby,"
55:24;55:27;"right? It's above Joshua Tree. -Yeah. And they were really close together."
55:27;55:34;"Octoon was 124, Joshua was 135. And then similarly, much to the consternation of..."
55:35;55:39;"Or it would be much to the consternation of James Gandolfini if he was still with us."
55:39;55:45;"Green Day Dookie coming in at number 375. American Idiot, 248."
55:45;55:47;"-Oh, man. Come on. -Just like blowing Dookie out of the water."
55:47;55:54;"-That's the classic bias towards capital I important works. American Idiot was seen as like"
55:54;55:59;"Green Day speaking truth to power, tackling big ideas, talking about the state of the world,"
55:59;56:04;"the state of America, all this. Whereas Dookie... -It's called Dookie."
56:04;56:13;"-Whereas Dookie is called Dookie. I mean, Dookie is a more important record than American Idiot by"
56:13;56:14;"any metric. -Oh, yeah."
56:14;56:17;"-I'm not dissing American Idiot, but come on, we're talking about Dookie here."
56:17;56:20;"-It's a beautiful record. -It's a beautiful record."
56:20;56:24;"-Rumors came in at number 7. Fleetwood Mac Rumors, 7."
56:24;56:28;"-Solid. I wonder if Rumors is going up in the charts. I could imagine like 10,"
56:28;56:31;"20 years ago, people not wanting to give it up for Rumors in the same way."
56:31;56:37;"-For sure. Because the first one was in '03 and then they did a revised one in 2012."
56:37;56:43;"I was shocked to see Rumors so high up at number 7, but I was equally shocked to see no Tusk."
56:43;56:49;"-Tusk is too funky for a lot of people. -Shut out. But I feel like music nerds,"
56:49;56:53;"who it seems like the most people, like people submitting their ballots for probably"
56:53;56:58;"professional musicians or music nerds, are like up on Tusk, right?"
56:58;57:03;"-If you told me that Tusk was in there like 297, I'd be like, ""Yeah, oh cool."""
57:03;57:07;"-Sure, of course. -It took a Tres Hombres slot."
57:08;57:20;"Drowning in the sea of love Where everyone would love to drown"
57:20;57:28;"But now it's gone It doesn't matter what for"
57:30;57:37;"When you build your house Then call me home"
57:37;57:43;"And then there were definitely like, yeah, like 10 Bob Dylan records, every Kanye record."
57:43;57:46;"As we've discussed many times, Kanye and Bob Dylan, a lot in common."
57:46;57:53;"I did notice that Dark Twisted Fantasy edged out Highway 61."
57:53;57:54;"Oh, they were like next to each other?"
57:54;57:58;"They were next to each other. It was like, you know, whatever it was, like 19 and 20"
57:58;58:04;"or whatever it was. Then I was thinking, if I had to choose like the greatest all-time album,"
58:04;58:09;"I would probably just choose like Alien Lanes. But I acknowledge that that doesn't have"
58:09;58:14;"the cultural footprint that is required for an album to be the greatest."
58:14;58:19;"And then I was looking through it and then I saw that Kanye and I love Twisted Fantasy,"
58:19;58:23;"but then I was like, maybe Highway 61 would be my number one. I don't know."
58:23;58:26;"I'm not gonna like rack my brain over it, but like..."
58:26;58:27;"It's a great album."
58:27;58:30;"At a certain point, you kind of throw up your hands, right? I mean, it's sort of like..."
58:30;58:33;"I always get confused between that and bringing it all back home"
58:33;58:35;"because the covers are similar with the white borders."
58:35;58:38;"Also, I got into them at the same time. So it's like..."
58:38;58:42;"But yeah, Highway 61 is..."
58:42;58:44;"I think you're saying it opens with like a Rolling Stone."
58:44;58:46;"It's like a Rolling Stone from a Buick."
58:46;58:54;"Tom Thumbs, Blues, it closes with Desolation Row, Queen Jane approximately. I don't know."
58:54;58:56;"The Ballad of a Thin Man?"
58:56;58:57;"That's on there. Yeah."
58:57;58:59;"Well, it's also... I think there's something funny too."
58:59;59:04;"We really got to do like a philosophy episode because I got some things I want to..."
59:04;59:06;"Some questions I want to ask. Get some real philosophers on."
59:06;59:10;"There's something also that inherent in the proposition"
59:10;59:13;"of asking people to list the greatest 500 albums."
59:13;59:18;"I can picture a lot of people bending their own preference to the spectacle."
59:18;59:23;"Like I was talking about the example of somebody whose personal favorite Beatles record or..."
59:23;59:27;"You know, is something... And yet they'd know that to represent the Beatles,"
59:27;59:31;"they have to bend to Sgt. Pepper because that's like the one that"
59:31;59:36;"is been said to be so important over and over again that its importance is like..."
59:36;59:42;"The orders of magnitude greater than, you know, even like the White Album or something."
59:42;59:45;"It's like what I said. If it was just me, I'd be choosing Alien Lanes,"
59:45;59:46;"but I wouldn't because I would be..."
59:46;59:51;"That's a pathetic choice because it doesn't have cultural reach."
59:51;59:56;"And yet it doesn't have cultural reach because the policeman in your head said,"
59:56;59:59;"""You're about to write Alien Lanes,"" and said, ""Jake, you're under arrest."""
59:59;01:00:01;"You almost put something that mattered to you."
01:00:01;01:00:06;"You know what? Alien Lanes, Ezra, Alien Lanes is unelectable."
01:00:06;01:00:11;"Right. You're like, ""Alien Lanes is your Bernie."""
01:00:11;01:00:13;"You're just like..."
01:00:13;01:00:20;"Listen, man, in a perfect world, I would love to see Alien Lanes top 10."
01:00:20;01:00:21;"It's just not going to happen."
01:00:21;01:00:23;"It's pie in the sky, Jake."
01:00:23;01:00:27;"Throw that off your list and put Pet Sounds, man."
01:00:27;01:00:29;"You're like, ""I never actually throw on Pet Sounds."""
01:00:29;01:00:33;"Jake, just suck it up and put down Pet Sounds and you're just like, ""Yes."""
01:00:33;01:00:37;"Pet Sounds was number two, which was..."
01:00:37;01:00:39;"I was surprised how high that was."
01:00:39;01:00:42;"When we were in the studio and we were talking about it and we were kind of..."
01:00:42;01:00:44;"There was some like, ""All right, scrolling to number one."
01:00:44;01:00:46;"Guess what it's going to be. Guess what it's going to be."""
01:00:46;01:00:47;"And I was like, ""Uh, uh."""
01:00:47;01:00:49;"And I said, ""Pet Sounds."""
01:00:49;01:00:51;"I knew it wasn't going to be Sardine Pepper for whatever reason."
01:00:51;01:00:54;"And number one, by the way, for anybody listening was"
01:00:54;01:00:57;"Marvin Gaye, ""What's Going On,"" right?"
01:00:57;01:00:58;"Yeah, it was."
01:00:58;01:01:00;"When I actually think about my favorite albums of all time,"
01:01:00;01:01:02;"the ones I spent the most time with in my life,"
01:01:02;01:01:05;"I think I saw at least one of these albums in there."
01:01:05;01:01:10;"The two albums that I truly was obsessed with at an important time in my life"
01:01:10;01:01:15;"were Something Else and Village Green Preservation Society by The Kinks."
01:01:15;01:01:16;"I think I saw one of them in there."
01:01:16;01:01:18;"I think Village Green was..."
01:01:18;01:01:20;"Oh, no, Something Else was definitely in there."
01:01:20;01:01:21;"Maybe they both were."
01:01:21;01:01:24;"Something Else has Waterloo Sunset on it, right?"
01:01:24;01:01:25;"Yeah."
01:01:25;01:01:25;"I mean, it is funny."
01:01:25;01:01:28;"God, I'm glad I didn't fill this out."
01:01:28;01:01:31;"I would have had a breakdown if I had to vote in this election."
01:01:31;01:01:33;"Coming in with 50 albums would be hard."
01:01:33;01:01:35;"That's stressful."
01:01:35;01:01:38;"It would take hours to really..."
01:01:38;01:01:38;"I literally just..."
01:01:38;01:01:42;"With this thought experiment, I'm thinking, ""All right, let's just forget about top 50,"
01:01:42;01:01:43;"but top 10."""
01:01:43;01:01:46;"I'm like, ""Would I put a Beatles album in my top 10?"""
01:01:46;01:01:47;"And I'm stressed out about it."
01:01:47;01:01:48;"It's like..."
01:01:48;01:01:50;"What's your favorite Beatles record?"
01:01:50;01:01:53;"Well, when I was growing up, it might just be because my parents had it."
01:01:53;01:01:53;"Sure."
01:01:53;01:01:57;"I knew Magical Mystery Tour better than a lot of albums."
01:01:57;01:01:58;"I love that record."
01:01:58;01:02:02;"And by the way, if there's any stats geeks listening, Beatles stats geeks,"
01:02:02;01:02:07;"I recognize that Magical Mystery Tour is considered a soundtrack or a compilation"
01:02:07;01:02:09;"and not a studio album exactly."
01:02:09;01:02:09;"I hear you."
01:02:09;01:02:14;"I get it because some of these things were released as singles and blah, blah, blah."
01:02:14;01:02:14;"But whatever."
01:02:14;01:02:16;"It feels and looks like an album."
01:02:16;01:02:21;"I was limited before I started having my own money to buy CDs to just listen to whatever"
01:02:21;01:02:22;"records my parents had."
01:02:22;01:02:25;"And they didn't have Revolver and they didn't have The White Album."
01:02:25;01:02:29;"I think they had Sgt. Pepper's and Magical Mystery Tour."
01:02:29;01:02:31;"And straight up as a kid, I would throw on..."
01:02:31;01:02:35;"I would choose Magical Mystery Tour over Sgt. Pepper every time."
01:02:35;01:02:38;"I mean, because Magical Mystery Tour had Strawberry Fields Forever."
01:02:38;01:02:42;"The song Magical Mystery Tour is actually an amazing recording."
01:02:42;01:02:42;"Yep."
01:02:42;01:02:45;"That's crazy trumpet with the echo and stuff."
01:02:45;01:02:46;"It's so weird."
