Start Timestamp;End Timestamp;Transcript
37:16;37:17;"Yeah."
37:17;37:22;"A lot of our food is going to Cisco and American Indian American Foods"
37:22;37:23;"and all these places."
37:23;37:24;"So that's been a bit of a bummer."
37:24;37:27;"And actually there's towns that are smaller than ours that are doing a much better job."
37:27;37:28;"Yeah, so what do you have in Eau Claire?"
37:28;37:32;"We just have like one little co-op and a couple CSAs that are popping up here and there."
37:32;37:33;"Yeah."
37:33;37:34;"But it's hard."
37:34;37:35;"You mean you got a--"
37:35;37:36;"There's Chipotle?"
37:36;37:37;"Yeah, we do got one."
37:37;37:38;"It's good."
37:38;37:39;"You hit it often?"
37:39;37:40;"Maybe once a month."
37:40;37:41;"Yeah."
37:41;37:42;"Getting the car washed or something."
37:42;37:44;"Is there like an artisanal coffee shop?"
37:44;37:45;"There's a couple now."
37:45;37:46;"There's Starbucks?"
37:46;37:47;"There's definitely Starbucks."
37:47;37:48;"Yeah."
37:48;37:51;"Matter of fact, until a year ago, it was still the best iced latte in town."
37:51;37:52;"That's what I'd always tell people."
37:52;37:57;"There's a guy who is named Winter who's kind of part of the extended time crisis family."
37:57;37:59;"And he's the pioneer of something called Starbucking,"
37:59;38:01;"which is just going as many Starbucks as you can."
38:01;38:04;"And he recently hit 15,000."
38:04;38:05;"Whoa."
38:05;38:09;"One interesting thing about it is that it's a Sisyphean task"
38:09;38:14;"because it's impossible to hit every Starbucks because they open like 60 a week in China."
38:14;38:18;"So, you know, you can never win at Starbucking, but it's like a lifestyle."
38:18;38:19;"Yeah."
38:19;38:21;"Since Winter's become more a part of the show,"
38:21;38:26;"and we recently saw him when we were in New York and he came to the Vampire Weekend show,"
38:26;38:28;"I found myself going to Starbucks a little bit more."
38:28;38:29;"Yeah."
38:29;38:34;"I mean, at the end of the day, it's like if you start trying to make a huge difference"
38:34;38:39;"between like the McDonald's, Starbucks, and then like Fazoli's,"
38:39;38:41;"you're not going to get very far."
38:41;38:45;"It's like it's pretty much the same bullsh*t coming off the same truck."
38:45;38:49;"And the reality is, is like Starbucks has really good coffee."
38:49;38:52;"If you want coffee, you can go to Starbucks and get a good one."
38:52;38:53;"It's solid."
38:53;38:54;"Yeah, it's solid."
38:54;38:59;"And also, it's been disappointing that some of these places that represented the post-Starbucks wave,"
38:59;39:03;"say Blue Bottle, a La Cologne, they got bought up by giant companies too,"
39:03;39:06;"and they start popping up like Starbucks, and then you really get confused."
39:06;39:07;"Mm-hmm."
39:07;39:09;"I was trying to support small business, man."
39:09;39:11;"It's really hard to do that."
39:11;39:13;"I at least want to know what's going on."
39:13;39:14;"I don't want to be tricked."
39:14;39:16;"Yeah, it feels like we're getting tricked constantly."
39:16;39:17;"Yeah."
39:17;39:18;"They got Tim Hortons around there?"
39:18;39:21;"No, you got to go north of the border for Timmy's."
39:21;39:24;"Okay, so you called it Timmy's, so you're familiar with it."
39:24;39:27;"I've spent some serious years in Canada."
39:27;39:29;"Well, because how far is the border?"
39:29;39:30;"It's actually like six hours."
39:30;39:31;"Oh, it's not close."
39:31;39:33;"It's not close, but closer than--"
39:33;39:36;"But you just spend time in Canada as a musician, or--"
39:36;39:39;"I had a couple of relationships that brought me up north of the border."
39:39;39:40;"Oh, really?"
39:40;39:43;"So New York and LA were never even a question."
39:43;39:45;"You were looking at real estate in Calgary."
39:45;39:49;"I was not looking at real estate, but I was definitely in Montreal a lot, and Toronto."
39:49;39:50;"Okay, great towns."
39:50;39:51;"They are great towns."
39:51;39:55;"Toronto's actually south of Eau Claire, if you can believe that."
39:55;39:56;"Think about it."
39:56;39:57;"Oh, wow."
39:57;40:01;"It's like Minneapolis is like north of Toronto, about the same as Montreal."
40:01;40:03;"So what's your relationship to the cold?"
40:03;40:06;"Are you allowed to complain about it when you live in Eau Claire?"
40:06;40:08;"If you don't, you're an asshole."
40:08;40:09;"If you don't complain about it--"
40:09;40:10;"You're lying."
40:11;40:12;"Because this is a question I've had."
40:12;40:16;"I've always been-- well, again, it's not a place as intense as northern Wisconsin,"
40:16;40:22;"but being in New York and then going to LA, and there's this whole stupid New York versus LA thing,"
40:22;40:26;"which I've always felt like was just a very kind of narcissistic conversation."
40:26;40:27;"Pretty insular."
40:27;40:29;"Yeah, very insular."
40:29;40:31;"But a lot of what people talk about is the weather,"
40:31;40:35;"and I always kind of just felt like, ""Eh, it's winter. It's cold."""
40:35;40:37;"And then people have said, ""Well, come on."
40:37;40:42;"You haven't done a full year in New York in a long time, so maybe you're trying to--"""
40:42;40:43;"Getting soft."
40:43;40:44;"Yeah."
40:44;40:47;"Or even when I say sometimes, ""Yeah, who cares?"""
40:47;40:48;"People are like, ""Well, you're not there, man."""
40:48;40:50;"And I can't even remember what my attitude was."
40:50;40:52;"I remember I always hated March."
40:52;40:55;"That's why it's hard, and that's why you have to complain about it."
40:55;40:56;"Because it's one month too many."
40:56;40:59;"Yeah, or like it snows in May sometimes."
40:59;41:00;"Oh, really?"
41:00;41:01;"Yeah, and then you go and pick the shovel up."
41:01;41:03;"You're just like, ""F--- this."""
41:03;41:05;"Well, what's the appropriate way to complain?"
41:05;41:08;"I guess what I'm saying is it'd be lame to be like, ""Oh, I love the cold."""
41:08;41:11;"I do love it until a point, and then it's like you have to die."
41:11;41:16;"It's like everything is dead around you, and it's almost like you go through that same process."
41:16;41:19;"And that's the part that I actually hold on to."
41:19;41:25;"Now I get to go on tour and not actually have to dredge the January through April without getting a break."
41:25;41:26;"Yeah."
41:26;41:27;"That does make it better."
41:27;41:28;"You have to shovel a lot?"
41:28;41:29;"It's bad, yeah."
41:29;41:30;"We got help."
41:30;41:33;"We got a really long driveway, so we get a little man with a truck."
41:33;41:35;"Oh, not the neighborhood kids?"
41:35;41:37;"There is no neighborhood out there."
41:37;41:38;"Oh, right."
41:38;41:41;"That seems like something fun to get high and do is shovel."
41:41;41:42;"That is true."
41:42;41:43;"Snow blow."
41:43;41:44;"You actually have a machine."
41:44;41:46;"For the sidewalks and stuff, yeah."
41:46;41:47;"Yeah."
43:08;43:11;"Time Crisis with Ezra Koenig."
43:11;43:13;"This show rules!"
43:13;43:19;"Before we talk more about your life, I wanted to bring up a few things that we talk about on this show a lot to see if they mean anything to you."
43:19;43:20;"Yeah, great."
43:20;43:21;"Richard Montanez."
43:21;43:23;"I don't know who that is."
43:23;43:25;"He invented Flamin' Hot Cheetos."
43:25;43:26;"Do you know his story?"
43:26;43:28;"Those are awful."
43:28;43:29;"You don't like them?"
43:29;43:30;"No."
43:30;43:31;"Okay, well, you might like his story."
43:31;43:32;"Okay."
43:32;43:33;"I'm so sorry."
43:33;43:36;"I mean, I don't mean to hurt anyone's feelings."
43:36;43:39;"No, I mean, everybody's got, you know, right to their opinion."
43:39;43:42;"I mean, he's--well, first of all, there's a film."
43:42;43:47;"It hasn't shot yet, but Eva Longoria is attached to direct called Flamin' Hot, and it's the story of his life."
43:47;43:49;"So here's the cool thing about Richard Montanez."
43:49;43:50;"Got it."
43:50;43:55;"Is that he is an immigrant from Mexico, and he's working as a janitor at Frito-Lay."
43:55;43:56;"Okay, I like this."
43:56;44:11;"And they were about to throw out a bunch of Cheetos one day, and he took them home, and he started experimenting, and he brought them back, and against all odds, you know,
people were very skeptical of the company, and basically he invented the whole Flamin' Hot family because it's not just Cheetos."
44:11;44:14;"They do Flamin' Hot Fritos, everything at Frito-Lay."
44:14;44:16;"Now he's like a major executive there."
44:16;44:18;"That's fantastic."
44:18;44:20;"It's an all-American rags-to-riches story."
44:20;44:22;"There's a lot of excitement about the film."
44:22;44:23;"Have you seen it?"
44:23;44:24;"No, no, no."
44:24;44:25;"They just announced it."
44:25;44:26;"Okay."
44:26;44:27;"I follow him on Instagram."
44:27;44:28;"It's a private Instagram."
44:28;44:29;"You have to be invited to it."
44:29;44:30;"Okay."
44:30;44:31;"You have to be allowed to."
44:31;44:32;"I'm sorry."
44:32;44:33;"I'm not trying to stunt."
44:33;44:34;"No."
44:34;44:35;"I'm not trying to stunt on you, buddy."
44:35;44:36;"That would be the dopest stunt ever."
44:36;44:40;"I mean, he has a lot of followers, but still, it's private."
44:40;44:43;"They just announced that Eva Longoria is attached, so I don't know."
44:43;44:47;"We're probably looking at like a 2023 summer release."
44:47;44:48;"Okay."
44:48;44:51;"So, yeah, I had a feeling that you'd like the story, but not a fan of the product."
44:51;44:56;"I was in Chicago working at Chance's studio, and I was like, ""I'm a little hungry."
44:56;44:59;"I'm going to walk back to the hotel with this bag of Flamin' Hot Cheetos."""
44:59;45:00;"Yeah."
45:00;45:05;"And against the judgment of taking a piece of trash and putting it in a trash can, I"
45:05;45:09;"was just like, ""These don't deserve to go in the trash can."""
45:09;45:10;"I just put it-"
45:10;45:11;"On the ground?"
45:11;45:12;"I placed it on the-"
45:12;45:14;"Like, not like didn't throw it on the ground."
45:14;45:16;"I just put it directly on the ground."
45:16;45:18;"These need to stay here forever."
45:18;45:21;"Wait, because that was your first time ever having Flamin' Hot Cheetos?"
45:21;45:22;"Yeah."
45:22;45:24;"I was like, ""This has got to be good."""
45:24;45:25;"Do you like regular Cheetos?"
45:25;45:26;"Yeah."
45:26;45:27;"And do you like spicy food?"
45:27;45:28;"Yeah."
45:28;45:29;"Something's not adding up."
45:29;45:30;"Maybe Chance-"
45:30;45:32;"Maybe I got like a super tasty situation."
45:32;45:36;"Chance probably had some off-brand bullsh*t in the studio."
45:36;45:38;"Oh, man."
45:38;45:39;"Yeah."
45:39;45:42;"We have connections at Frito-Lay, so maybe we can get you sent a gift bag of the whole"
45:42;45:43;"Flamin' Hot family."
45:43;45:44;"It'd be nice and addicted to them."
45:44;45:45;"Big popcorn."
45:45;45:46;"Yeah."
45:46;45:47;"Well, maybe there's some other stuff that you'd like."
45:47;45:48;"All right."
45:48;45:49;"That's fair."
45:49;45:50;"Next question."
45:50;45:51;"What are your thoughts on Twiddle?"
45:51;45:52;"What's Twiddle?"
45:52;45:57;"Twiddle is a band that we've kind of developed a very strong relationship with over the years."
45:57;46:00;"Basically, they're a jam band from Vermont."
46:00;46:03;"Certainly inspired by Fish and the Dead."
46:03;46:08;"And they kind of originally came on our radar because they had a lot of haters in the jam"
46:08;46:09;"community."
46:09;46:14;"And I know as musicians, the idea of haters and how people react to your music and stuff,"
46:14;46:22;"because I think a lot of us get into music because it seems like a safe space to explore"
46:22;46:25;"feelings and the depth of your soul and stuff."
46:25;46:28;"But then, of course, being a professional musician is the opposite."
46:28;46:30;"You're bringing a knife to a gunfight."
46:30;46:35;"So anyway, I think I always instinctually feel a little bit when I see somebody getting hated"
46:35;46:36;"on, like, what's that all about?"
46:36;46:40;"And especially you think in the jam community, you think that'd be like a very kind vibe."
46:40;46:43;"And look, Twiddle absolutely has their fan base."
46:43;46:47;"So, you know, it's not like they're, you know, I saw them at the Troubadour earlier this year."
46:47;46:48;"They're out there."
46:48;46:53;"But we noticed that there were like a lot of memes and stuff and people especially being"
46:53;46:56;"harsh on this very early song of theirs called Jam Flow Man."
46:56;47:00;"And anyway, so we did this whole show once about the song Jam Flow Man."
47:00;47:03;"Then Twiddle reached out and we actually had the singer call and we found out like the"
47:03;47:05;"dude wrote the song in high school."
47:05;47:08;"So it's like even like funnier that people are going so hard on the song that he wrote"
47:08;47:09;"in high school."
47:09;47:11;"And then from there, I got to see them live."
47:11;47:13;"And actually, they're going to open a leg of our tour next year."
47:13;47:14;"Oh, wow."
47:14;47:18;"Jam Flow Man is really sinking in as an amazing song title."
47:18;47:19;"Well, I'll play you some of the song."
47:19;47:20;"And here's the thing."
47:20;47:21;"This is very early Twiddle."
47:21;47:27;"So the first thing I'll say is that the recording quality is not at the same level as their"
47:27;47:28;"later stuff."
47:28;47:32;"And I'm sure even Twiddle would say, look, people like to talk about this song a lot,"
47:32;47:33;"positively and negatively."
47:33;47:35;"For them, it's one of many, many songs."
47:35;47:36;"Gotcha."
47:36;47:37;"You know, they're a jam band."
47:37;47:40;"They, you know, they got a whole library."
47:40;47:41;"[MUSIC - JAM FLOW MAN, ""JAM""]"
47:41;47:42;"Have you heard of the Jam Flow Man?"
47:42;47:43;"Jam's sickest and the quickest, hangs in the lane."
47:43;47:44;"Got that shit down to mace."
47:44;47:45;"He'll play his jam and it won't be twice."
47:45;47:46;"No, the Jam Flow Man don't give a damn."
47:46;47:47;"Playing shows across the lane."
47:47;47:48;"Rocking out with his band."
47:48;47:49;"Playing a fat old reggae jam."
47:49;47:50;"No, the Jam Flow Man, won't you make that sound?"
47:50;47:51;"Make my body move all around."
47:51;47:52;"Twist up my body, make my body move all around."
47:58;48:19;"Twist up my body, make my body move all around."
48:19;48:45;"Twist up my body, make my body move all around."
48:45;49:14;"Twist up my body, make my body move all around."
49:14;49:15;"Twist up my body, make my body move all around."
49:29;49:55;"Twist up my body, make my body move all around."
49:55;50:02;"Twist up my body, make my body move all around."
50:02;50:07;"Twist up my body, make my body move all around."
50:07;50:11;"Twist up my body, make my body move all around."
50:11;50:14;"Twist up my body, make my body move all around."
52:11;52:14;"We felt we had a chance"
52:14;52:18;"to review the goods before we were born"
52:18;52:21;"and to invite a new game of chance."
52:21;52:30;"Absorbed in the clouds, a voice from afar said"
52:30;52:34;"""With the right device, you can make a pattern grow"
52:34;52:37;"or you can tune up your car."""
52:37;52:42;"So we stayed on the train, admiring the time"
52:42;52:47;"As the lights of the city drew near"
52:47;52:50;"We drank a little wine"
52:50;52:54;"So you're saying back then, as a, back in the high school days"
52:54;52:56;"you were into fish but not particularly the dead."
52:56;52:57;"That's more of a..."
52:57;52:59;"The dead I just got into."
52:59;53:02;"I got invited to play with Mayer and company."
53:02;53:04;"Oh yeah, so I want to ask you a question."
53:04;53:06;"What did you do with them? What song did you do?"
53:06;53:09;"Did you do a dead song? Not a Boney Bear song?"
53:09;53:11;"No, God no. We did Black Muddy River."
53:11;53:13;"Oh yeah, that's a beautiful song."
53:13;53:14;"It is a beautiful song."
53:14;53:15;"A late period dead song."
53:15;53:19;"I'm not self-deprecating, but I did not do a great job."
53:19;53:20;"I won't pull it up."
53:20;53:21;"No, yeah, don't."
53:21;53:24;"I definitely got some hate from some deadheads"
53:24;53:26;"and I was kind of like, you know what, you're right."
53:26;53:27;"We did take LSD."
53:27;53:28;"Oh really?"
53:28;53:29;"Yeah, it was great."
53:29;53:32;"But me and Mayer apparently kind of fell out of the game."
53:32;53:35;"But me and Mayer apparently kind of became one."
53:35;53:36;"Wait, because he took LSD too?"
53:36;53:37;"I don't know."
53:37;53:39;"I thought his thing was that he never took acid."
53:39;53:41;"Maybe he did, maybe he didn't."
53:41;53:43;"But John's a really nice guy and boy is he good at guitar."
53:43;53:48;"And we really kept playing guitar solos."
53:48;53:51;"And my friends are on the side of the stage"
53:51;53:53;"just like laughing and crying uncontrollably."
53:53;53:56;"Because apparently the lights were getting real hazy"
53:56;53:59;"and I guess me and John Mayer just became one thing."
53:59;54:01;"Well, that's a slow song."
54:01;54:02;"We played a couple fast ones too."
54:02;54:05;"I sort of sat in for the last half of the first set."
54:05;54:08;"You sang Black Muddy River and then--"
54:08;54:09;"Maybe Truckin' or something."
54:09;54:12;"I sang another song and definitely missed my entrance."
54:12;54:13;"It was tough."
54:13;54:15;"Well, look, you can go back to dead bootlegs."
54:15;54:17;"You find all sorts of wild stuff."
54:17;54:19;"It's part of the experience."
54:19;54:22;"It's always high stakes when you come up for a handful of songs"
54:22;54:24;"with somebody else."
54:24;54:26;"Monitors aren't dialed in."
54:26;54:27;"It's very bewildering."
54:27;54:30;"I sat in with The Roots once."
54:30;54:31;"Oh, yeah."
54:31;54:32;"With Quest."
54:32;54:33;"Just spit a verse."
54:33;54:35;"Just--no, I mean--no."
54:35;54:37;"We actually did something that was really successful."
54:37;54:40;"We did one of my songs before the show,"
54:40;54:42;"and it was fun and we rehearsed it."
54:42;54:44;"And then when it gets to time for the show,"
54:44;54:47;"we're doing these 15-second, 20-second versions of tunes,"
54:47;54:49;"and I'm like, ""Yeah, I got this."""
54:49;54:50;"Yeah."
54:50;54:53;"And I just totally, totally screwed it up,"
54:53;54:56;"every single one that I was supposed to do some lead line on."
54:56;54:57;"Yeah."
54:57;54:59;"And then, you know, Amir's got that little microphone"
54:59;55:01;"that he just talks to the musicians."
55:01;55:03;"Oh, just straight to the musicians."
55:03;55:05;"And he's just like, ""What was that all about?"""
55:05;55:06;"[laughter]"
55:06;55:08;"I was just like, ""I can't do this anymore."""
55:08;55:10;"It's tough when you have one shot, because, yeah,"
55:10;55:13;"when you're on tour, you're playing songs many nights,"
55:13;55:15;"and it kind of becomes muscle memory,"
55:15;55:17;"and you feel way more confident."
55:17;55:19;"There is that feeling of, like, nailing something in soundcheck,"
55:19;55:21;"and then you have this one shot, and you just, like, tense up."
55:21;55:22;"Yep."
55:22;55:23;"And you miss it."
55:23;55:24;"Yeah."
55:24;55:25;"What dead have you been getting into?"
55:25;55:27;"I've been getting into a lot on this show, too."
55:27;55:30;"'77, I think it's Cornell, New York."
55:30;55:32;"Oh, yeah, the very famous show."
55:32;55:33;"Ooh."
55:33;55:34;"Yeah."
55:34;55:35;"Damn."
55:35;55:36;"And then Europe '72 is pretty sparkly."
55:36;55:37;"Right."
55:37;55:38;"Those are probably my two favorites right now."
55:38;55:39;"Yeah."
55:39;55:40;"Do you have, like, favorite songs?"
55:40;55:41;"No."
55:41;55:42;"I really am just--"
55:42;55:44;"You really like the live-- you like hearing the live--"
55:44;55:47;"I like it when things change, and how weird Kreutzmann is on drums,"
55:47;55:50;"and how kind of, like, unimportant Mickey Hart is,"
55:50;55:54;"and yet he's just constantly whacking every beat of every drum"
55:54;55:55;"he has in front of him."
55:55;55:58;"But it's just like you're, like, rooting for them."
55:58;56:01;"You're like, they're not doing super well."
56:01;56:05;"And then all of a sudden you're like, how in the hell did they get out of that so smoothly?"
56:05;56:06;"Right, it came together."
56:06;56:07;"It's an awesome thing."
56:07;56:11;"Yeah, Jerry Lyne just jumps out that's, like, sounds composed."
56:11;56:12;"Yep."
56:12;56:13;"So perfect."
56:13;56:16;"One thing that I like about The Dead is that it's neither one nor the other."
56:16;56:21;"You can go deep into the versions and hear some, like, super long, you know,"
56:21;56:24;"the 20-minute playing in the band and see what happens and how they came back"
56:24;56:27;"and all that stuff, which is an amazing tradition."
56:27;56:33;"But then I do think as, like, songwriters, you know, even Robert Hunter as a lyricist,"
56:33;56:37;"there's something about that that, you know, you can get into it the same way"
56:37;56:38;"when you're, like, listening to Dylan or something."
56:38;56:42;"Like, really-- they have, like, such a specific lyrical world and songwriting world."
56:42;56:45;"And then when you put the improvisatory live side, it's like, forget about it."
56:45;56:48;"You could luxury in either one of those worlds."
56:48;56:51;"I really, really don't like to use the word visionary very much"
56:51;56:55;"because I think it's a dangerous-- genius is a dangerous concept, too,"
56:55;56:59;"but they are truly one of the few bands that were visionaries."
56:59;57:00;"I really, really mean that."
57:00;57:04;"I mean, you get Coltrane's Quartet and, like, Bitches Bruera, Miles."
57:04;57:06;"Like, that's all visionary [bleep]"
57:06;57:08;"and The Grateful Dead's absolutely up there."
57:08;57:12;"And it's also interesting to think, to me, too, that I can imagine in the early days"
57:12;57:18;"there were other artists who probably came out with, you know,"
57:18;57:24;"to use the language of the marketplace, stronger brand identities."
57:24;57:27;"Because I can just picture, like, you know, famously their set at Woodstock"
57:27;57:29;"wasn't very good or they didn't feel very good about it."
57:29;57:30;"The Dead."
57:30;57:32;"Yeah, so just imagine-- you're, like, looking at that group of people,"
57:32;57:36;"kind of a motley crew, and their music is one of those things"
57:36;57:39;"where truly the total is greater than the sum of its parts."
57:39;57:42;"And then you compare them to some of their contemporaries, Jefferson Airplane"
57:42;57:45;"or Hendrix or The Beatles, The Rolling Stones, you know,"
57:45;57:46;"who they played with at Altamont."
57:46;57:50;"People just had, like, from the jump, just, like, these very rock star identities,"
57:50;57:53;"like, strong brands, whereas The Dead, you know--"
57:53;57:56;"and I think partially why sometimes it takes people a long time to get into them"
57:56;58:00;"is because you could open the wrong door and you don't see it."
58:00;58:03;"Like, the first time-- I always liked The Dead's greatest hits,"
58:03;58:06;"and I, you know, I probably, like, grew up with some somewhat similar environment"
58:06;58:09;"where, you know, there'd just always be somebody whose older brother was, like,"
58:09;58:12;"a Deadhead and Linta Fish or Dave Matthews Band."
58:12;58:15;"So, you know, I would hear Uncle John's Band, and it was a great song."
58:15;58:16;"Excellent."
58:16;58:19;"So I would always be, like, right about to go be like,"
58:19;58:21;"I like The Grateful Dead songs, and I always be like--"
58:21;58:23;"and I hear there's something really special about the live recordings."
58:23;58:27;"And then the first live record I happened to find at a yard sale"
58:27;58:30;"was the one that people called ""Steal Your Face."""
58:30;58:33;"It's got the ""Steal Your Face"" logo on the front."
58:33;58:35;"And it's widely regarded as, like, one of their worst live records."
58:35;58:37;"I found Europe '72 would have been so different."
58:37;58:40;"So I'm, like, listening to it, and I'm just like, ""I think I'm a studio guy, man."""
58:40;58:42;"I just didn't get it."
58:42;58:45;"And I think also, you know, if you would hear just, like,"
58:45;58:48;"them doing, like, a pretty straightforward Merle Haggard tune,"
58:48;58:50;"I could imagine somebody listening to that would be like, ""Okay."""
58:50;58:54;"And then they do, like, kind of a reggae-ish song, and then they do, like, a blues."
58:54;58:56;"And you're like, ""Okay."""
58:56;59:01;"Again, like, the brand over decades became something so much more interesting"
59:01;59:05;"and bigger than probably even some people who came out, like, stronger out of the gate."
59:05;59:06;"Totally."
59:06;59:09;"So I do think it's, like, one of those things where it's, like--"
59:09;59:11;"it can be hard to describe what it is."
59:11;59:12;"It's not shiny."
59:12;59:15;"Like you said, it's not out of the gate, the Rolling Stones."
59:15;59:19;"I mean, they literally--you know, like, and the Beatles' haircuts or whatever."
59:19;59:21;"They didn't shine it up."
59:21;59:24;"But on the other hand, they have the best logo and the best band name."
59:24;59:25;"Yeah."
59:25;59:27;"Think how bad of a band name the Beatles is."
59:27;59:28;"It's pretty bad."
59:28;59:29;"It's horrid."
59:29;59:30;"Yeah."
59:30;59:31;"It doesn't matter."
59:31;59:35;"But I think that they just did not care about outward facing"
59:35;59:38;"and, you know, the idea of the Grateful Dead."
59:38;59:40;"It's like there is no death."
59:40;59:42;"There is only--you know, like, it's just--"
59:42;59:46;"to hear Jerry talk about that a little bit, I think it's just brilliant."
59:46;59:48;"And the fact that they don't care--"
59:48;59:51;"they were caring about bigger things like building their own sound system"
59:51;59:53;"and tracking all of their shows."
59:53;59:57;"So I think, you know, if you get caught up in trying to do your own brand for too long,"
59:57;59:59;"you are going to [bleep] it up really bad, I think."
59:59;01:00:00;"Right."
01:00:00;01:00:08;"♪ When the last boughs of summer breaks my faith ♪"
01:00:08;01:00:16;"♪ And the hot sun chills me to the bone ♪"
01:00:16;01:00:24;"♪ When I can't hear the song for the sun ♪"
01:00:24;01:00:32;"♪ And I can't tell my pillow from a stone ♪"
01:00:32;01:00:40;"♪ I will walk alone by the black muddy river ♪"
01:00:40;01:00:47;"♪ And sing me a song on my own ♪"
01:00:47;01:00:55;"♪ I will walk alone by the black muddy river ♪"
01:00:55;01:01:02;"♪ And sing me a song on my own ♪"
01:01:02;01:01:05;"Where are you finding touring these days?"
01:01:05;01:01:06;"Oh, thank you for asking me a question."
01:01:06;01:01:07;"Yeah."
01:01:07;01:01:08;"That helps things move."
01:01:08;01:01:10;"You know, I was just like--I was so tired."
01:01:10;01:01:12;"Yeah, we should talk about touring."
01:01:12;01:01:14;"You should go talk to Ezra. You guys are in a weird zone."
01:01:14;01:01:16;"Well, that's one connection we've always had."
01:01:16;01:01:17;"We have the same booking agent."
01:01:17;01:01:21;"We were two of the early artists working with our man Adam."
01:01:21;01:01:22;"Yeah."
01:01:22;01:01:25;"I used to think I hated touring because, like I said,"
01:01:25;01:01:27;"full studio guy."
01:01:27;01:01:28;"Yeah."
01:01:28;01:01:29;"And not even in, like, a cool way."
01:01:29;01:01:31;"Like, when I hear about your compound in Wisconsin,"
01:01:31;01:01:35;"it just seems, like, cool, like, very, like, creative environment"
01:01:35;01:01:36;"and experimentation and stuff."
01:01:36;01:01:38;"Like, I want to get to that place in my life."
01:01:38;01:01:40;"But I even just mean just as a fan."
01:01:40;01:01:43;"I was just kind of like, I enjoy studio recordings."
01:01:43;01:01:45;"This is the art form that I'm familiar with,"
01:01:45;01:01:49;"and touring is like a weird, necessary evil promotional thing."
01:01:49;01:01:50;"Yeah."
01:01:50;01:01:52;"And so for the first three albums, you know, we'd go out"
01:01:52;01:01:54;"and we'd just play stuff as is."
01:01:54;01:01:56;"We'd try to just make it sound like the record"
01:01:56;01:01:57;"and just kind of get through it."
01:01:57;01:02:00;"And also another thing--actually, I remember talking about this with you."
01:02:00;01:02:02;"We have met."
01:02:02;01:02:06;"I remember talking about this with you because you sing falsetto a lot, famously."
01:02:06;01:02:11;"And I jump up to falsetto here and there in my kind of Yelpy way."
01:02:11;01:02:13;"And we have one or two songs where I'm up there a lot."
01:02:13;01:02:16;"But in the early days, once or twice I lost my voice,"
01:02:16;01:02:18;"and I was so terrified by it."
01:02:18;01:02:21;"And I was at that place in, you know, 2010 when, you know,"
01:02:21;01:02:24;"I'm also kind of like so bored of being on tour,"
01:02:24;01:02:25;"between a rock and a hard place."
01:02:25;01:02:29;"I'm like, A, if I get stressed out about my voice, I want to die"
01:02:29;01:02:33;"because if you wake up in the morning and your voice isn't there, it's terrifying."
01:02:33;01:02:36;"You have 10 hours of waiting there and waiting and waiting and being in pain."
01:02:36;01:02:39;"And one time--this is the worst thing ever--one time in Seattle,"
01:02:39;01:02:41;"I thought I could do it."
01:02:41;01:02:44;"We even did some little session earlier in the day."
01:02:44;01:02:47;"And I was like, Oh, my voice is a little crunchy, but, you know, a little crackly."
01:02:47;01:02:48;"We'll get through it."
01:02:48;01:02:50;"And then right before it's supposed to go on,"
01:02:50;01:02:52;"a few thousand people out in a beautiful park in Seattle."
01:02:52;01:02:54;"I'm like, Ah! I just realized I couldn't do it."
01:02:54;01:02:57;"Somebody had to go out on stage and be like--opening bands already played--"
01:02:57;01:02:58;"just like, Hey, guys."
01:02:58;01:03:00;"And I was sitting backstage here, everybody like booing."
01:03:00;01:03:03;"And we went back and tried to make it up, but, you know, it was brutal."
01:03:03;01:03:05;"So those things are very traumatizing."
01:03:05;01:03:07;"But, you know, when I think about, you know, the Sneaky Pete's days,"
01:03:07;01:03:10;"I was in this funny place where I'm like, on the one hand,"
01:03:10;01:03:14;"I'm terrified of losing my voice, that I would do anything to take care of it."
01:03:14;01:03:20;"But then on the other hand, I find the touring so--it's high stakes and stressful,"
01:03:20;01:03:22;"but it's also low stakes and boring."
01:03:22;01:03:26;"So there's also that part of me that just wants to go slam a couple brews at Sneaky Pete's,"
01:03:26;01:03:28;"which I know is not going to help for my voice."
01:03:28;01:03:29;"So I remember I was talking to you."
01:03:29;01:03:30;"I was like, You can drink."
01:03:30;01:03:32;"And then the next night, you're just up there singing falsetto."
01:03:32;01:03:34;"And I think you were just like, Yeah."
01:03:34;01:03:36;"Yeah, I mean, recently I finally got to a place--"
01:03:36;01:03:40;"and actually I've just come from a smoking cessation therapy thing."
01:03:40;01:03:41;"Oh, hypnosis?"
01:03:41;01:03:44;"As of like an hour and a half ago, I'll never smoke a cigarette again, which is really strange."
01:03:44;01:03:45;"Good for you."
01:03:45;01:03:48;"But the--you know, like lately, I just--it doesn't really matter."
01:03:48;01:03:53;"Like, you just have to have the right attitude, and you have to be happy with what you're doing, you know."
01:03:53;01:03:54;"I don't know. I was just curious where you were at with it,"
01:03:54;01:03:59;"because after a while, you can start to enjoy it, and it's not just about redoing yourself."
01:03:59;01:04:00;"Now I enjoy it."
01:04:00;01:04:05;"I think in the early days, I didn't have a vision for touring."
01:04:05;01:04:09;"I associated it with stress and worrying about my voice."
01:04:09;01:04:12;"So it kind of just seemed like going out and like torturing yourself for a year."
01:04:12;01:04:16;"And I also had this feeling too of like working so hard on the records,"
