Start Timestamp;End Timestamp;Transcript
28:35;28:40;"It almost seemed like this is a man who's storing energy for something big."
28:40;28:41;"This is a man in training."
28:41;28:43;"This is a man with a plan."
28:43;28:47;"This is a man who sees what's happening and he sees the puzzle coming together."
28:47;28:49;"Some kind of, it's almost like a Da Vinci code type thing."
28:49;28:54;"He's this kind of like villain and he's promised a reckoning is coming."
28:54;28:59;"And when COVID first hit, a lot of kind of eagle-eyed internet sleuths said,"
28:59;29:00;"""Wait a second."
29:00;29:02;"Is this the reckoning that Papa John promised?"""
29:02;29:04;"So anyway, very controversial guy."
29:04;29:08;"But so yeah, he was ousted from the board, I believe, because he said the N-word, right?"
29:08;29:11;"Wasn't that the give stated reason?"
29:11;29:12;"Correct."
29:12;29:14;"That was in 2018."
29:14;29:18;"And then so Papa John's was a little bit rudderless there for a while."
29:18;29:23;"They took a look at Jeff Smith's success with Olive Garden and the Darden Restaurant Group."
29:23;29:26;"And they reached out, instead of it being like a takeover,"
29:26;29:30;"they reached out to Jeff Smith and was like, ""Can you please come be our chairman?"""
29:30;29:31;"Whoa."
29:31;29:33;"Which he did for six months."
29:33;29:39;"And then he handed the reins over to a former Arby's top dog to become Papa's CEO."
29:39;29:45;"I bet the first thing Jeff Smith said before he accepted the Papa John's gig was,"
29:45;29:47;"""Send over the breadsticks data."
29:47;29:50;"I'll take a look at it and then I'll decide."""
29:50;29:54;"Jeff Smith was like, ""I need to spend about a week researching the garlic sauce"
29:54;29:57;"giveaway with Papa John's."
29:57;30:01;"I know you guys also give away the marinara sauce cups, as well as the nacho cheese cups."
30:01;30:05;"But I really want to nail down this garlic sauce situation."""
30:05;30:06;"It's out of control."
30:36;30:52;"You know, one question that I had, speaking of breadsticks,"
30:52;30:57;"now the equivalent of a breadstick at Red Lobster, I believe, is a Cheddar Bay Biscuit."
30:57;30:58;"Is that correct, Jake?"
30:58;31:01;"In your research, did you find anything about the Cheddar Bay Biscuit?"
31:01;31:02;"Is that a giveaway at Red Lobster?"
31:02;31:05;"I've actually never been to a Red Lobster."
31:05;31:07;"I think I went to one many years ago."
31:07;31:09;"I mean, they advertise so heavily."
31:09;31:12;"You know how some people joke it's like always Toyotathon?"
31:12;31:14;"I thought it was always Lobster Fest."
31:14;31:14;"Yeah."
31:14;31:16;"Endless Lobster Fest promotions."
31:16;31:17;"But..."
31:17;31:18;"I don't know if those are free."
31:19;31:24;"No, well, maybe they're not free, but it's their, you know, it's their carbohydrate side."
31:24;31:26;"And it's Cheddar Bay Biscuits."
31:26;31:28;"People love the Cheddar Bay Biscuits."
31:28;31:31;"And I'm sure there's an obvious answer, but I was always kind of wondering,"
31:31;31:34;"is a Bay Biscuit a thing?"
31:34;31:36;"Or are they implying there's a place called Cheddar Bay?"
31:36;31:41;"You know, like you could imagine some like, somewhere in like Rhode Island,"
31:41;31:44;"a little New England nook called Cheddar Bay."
31:44;31:47;"But anyway, people are obsessed with Cheddar Bay Biscuits."
31:47;31:49;"I think you can even buy the mix and make it at home."
31:49;31:52;"It looks like Cheddar Bay is a fictitious location"
31:52;31:55;"to reflect the seaside atmosphere of Red Lobster restaurants."
31:55;31:56;"Perfect."
31:56;31:56;"Oh, wow."
31:56;32:01;"They were initially introduced as fresh-baked hot cheese garlic bread"
32:01;32:03;"and then rebranded as Cheddar Bay Biscuits."
32:03;32:07;"All these places, you know, from Einstein Brothers to Olive Garden,"
32:07;32:09;"they create these like phony histories."
32:09;32:12;"It's like Lake Wobbegon or something."
32:12;32:13;"Yeah."
32:13;32:16;"Things are a little simpler out in Cheddar Bay."
32:16;32:17;"It's very Las Vegas, right?"
32:17;32:19;"I mean, that's what people say."
32:19;32:20;"It's like the classic American city."
32:20;32:22;"Yeah."
32:22;32:26;"I mean, or Los Angeles too, where so much of the Spanish architecture"
32:26;32:33;"and even the Spanish street names was actually created and named by the Anglos."
32:33;32:33;"Right."
32:33;32:38;"Because they wanted to create a sense of like this old Spanish-Mexican history,"
32:38;32:40;"but they kind of had to build some of it from scratch."
32:40;32:42;"Cheddar Bay is not a real place."
32:42;32:44;"The Einstein Brothers don't exist."
32:45;32:48;"That's another good one to bring up with your mechanic"
32:48;32:50;"when he's going off on conspiracy theories and be like,"
32:50;32:53;"""You know, man, I've been doing some original research myself."
32:53;32:54;"You know Cheddar Bay Biscuits?"
32:54;32:56;"Oh, yeah. Red Lobster?"
32:56;32:58;"Get this, man. Cheddar Bay literally doesn't exist."
32:58;33:00;"Fully pulled out of thin air."""
33:00;33:01;"All right."
33:01;33:04;"Well, there's been a lot going on in the world today,"
33:04;33:05;"in the world this past week."
33:05;33:08;"From Red Lobster to what we got coming up next,"
33:08;33:10;"this might be the most..."
33:10;33:11;"Topical?"
33:11;33:12;"...up-to-date TC."
33:12;33:14;"The most topical TC ever."
33:15;33:16;"Also this past week on Twitter,"
33:16;33:19;"you had a lot of people talking about classic rock,"
33:19;33:22;"which, you know, always warms my heart to see."
33:22;33:22;"Oh, yeah."
33:22;33:25;"And you saw various names of bands trending."
33:25;33:29;"Bruce Springsteen, Aerosmith, things like that."
33:29;33:32;"During COVID, it's hard to tell why anything's trending."
33:32;33:34;"You see all sorts of random actors."
33:34;33:35;"You never know why anymore."
33:35;33:36;"Time has no meaning."
33:36;33:37;"Trends have no meaning."
33:37;33:42;"But in this case, it all started because of a simple question"
33:42;33:45;"posed by legendary actor Hank Azaria."
33:45;33:48;"And Hank asked a simple question,"
33:48;33:52;"which was, ""Fairly safe to say that the greatest rock band of all time discussion"
33:52;33:55;"is usually between the Stones, the Beatles, and Led Zepp."
33:55;33:58;"So what is the greatest American rock band of all time?"
33:58;34:00;"I know what I think."""
34:00;34:01;"And now you got everybody talking,"
34:01;34:03;"""Who is the greatest American rock band of all time?"""
34:03;34:05;"And then after all the responses, Hank said,"
34:05;34:06;"""Thank you for the many responses."
34:06;34:09;"I only saw what I consider the greatest mentioned once or twice."
34:09;34:11;"So I'm guessing I will not get agreement here."""
34:11;34:12;"The Doors!"
34:12;34:14;"Closely followed by Aerosmith."
34:14;34:16;"Interesting that he said The Doors,"
34:16;34:19;"and very interesting that people ride so hard for Aerosmith."
34:19;34:21;"Personally, we talked about this on our Text It."
34:21;34:24;"I think that producer Colin kind of made the best call,"
34:24;34:26;"even though it doesn't feel quite right."
34:26;34:27;"But he said, ""It's Metallica."""
34:27;34:30;"Metallica is kind of America's only long-running,"
34:30;34:33;"truly influential global rock band."
34:33;34:35;"Whether or not you like them, it's kind of..."
34:35;34:36;"It is what it is."
34:36;34:39;"But there is something funny when you really break it down."
34:40;34:45;"America doesn't produce the same types of rock bands."
34:45;34:48;"It's really strange, considering that rock is an American form."
34:48;34:52;"And obviously there's iconic American rock musicians."
34:52;34:54;"But when you get Bruce Springsteen, Tom Petty,"
34:54;34:56;"these people had their bands,"
34:56;34:58;"but obviously they weren't built as a band."
34:58;35:02;"And then America just doesn't have a Stones or a Led Zepp."
35:02;35:04;"There's just no equivalent."
35:04;35:06;"We don't even have an AC/DC."
35:06;35:07;"Maybe Metallica's are AC/DC."
35:07;35:12;"But anyway, it was a real spicy question."
35:12;35:16;"And I think, ultimately, it raised more questions than it answered."
35:16;35:19;"But we're very lucky that Hank Azaria was down to get on the phone"
35:19;35:22;"and talk about what maybe was one of the biggest discussions"
35:22;35:25;"in the classic rock community all year."
35:25;35:28;"Now, let's go to the Time Crisis Hotline."
35:28;35:33;"Hank, are you there?"
35:33;35:34;"I am here."
35:34;35:36;"Well, first of all, welcome to Time Crisis."
35:36;35:37;"How are you doing, man?"
35:37;35:38;"I'm all right."
35:38;35:40;"We really appreciate you coming through."
35:40;35:44;"I mean, you really created a firestorm on Twitter this past week."
35:44;35:45;"That was crazy."
35:45;35:46;"It was just yesterday morning."
35:46;35:50;"I was like, ""Well, I'm not used to my Twitter feed blowing up like that."""
35:50;35:51;"That was really weird."
35:51;35:53;"And it kept happening in waves and stuff."
35:53;35:57;"A simple question, but clearly people have some very strong feelings about it."
35:57;35:59;"What made this pop into your head?"
35:59;36:00;"Anything specific?"
36:00;36:03;"It's a question that I've asked a lot over the years."
36:03;36:05;"And I play a lot of poker, you know."
36:05;36:10;"And it's definitely a poker table favorite and sparks a good debate."
36:10;36:13;"Because everybody, you know, unless you think about it,"
36:13;36:16;"you don't realize that usually in terms of a classic rock band,"
36:16;36:18;"it's always a British band conversation."
36:18;36:23;"So the American band, you know, and it leads to what it led to on Twitter,"
36:23;36:24;"which is a lot of debate."
36:24;36:27;"There's something about the question too that it makes you realize"
36:27;36:30;"it's even though people can have their opinions,"
36:30;36:35;"clearly this country simply has not produced a consensus band"
36:35;36:36;"like the ones you mentioned in your tweet."
36:36;36:38;"You know, whoever you might think is the best,"
36:38;36:43;"we don't have a band that people mention in quite the same way as The Stones,"
36:43;36:44;"The Beatles, or Led Zepp."
36:44;36:46;"Obviously The Stones are in a very unique position"
36:46;36:49;"because they've been a band since the 60s."
36:49;36:51;"I don't think there is an equivalent."
36:51;36:53;"But so when you pose the question,"
36:53;36:56;"we're basing this off your final tweet,"
36:56;36:58;"you already in the back of your head were thinking The Doors."
36:58;37:01;"That's your poker table go-to when this comes up is The Doors?"
37:01;37:04;"Yeah, having thought about this for many years,"
37:04;37:05;"that's where I land."
37:05;37:08;"And of course, it's completely subjective and personal."
37:08;37:12;"But, you know, the only criteria I would say I really threw on there"
37:12;37:15;"is they got to have like a mega body of hits."
37:15;37:17;"Like you got to at least be able to say"
37:17;37:21;"there's at least like 10 or 12 songs that are classics,"
37:21;37:22;"which aren't too many bands."
37:22;37:24;"If you look at it in terms of that,"
37:24;37:25;"that I guess too is subjective."
37:25;37:29;"But they did change music, The Doors, you know."
37:29;37:30;"Absolutely."
37:30;37:31;"I happen to love The Doors."
37:31;37:32;"So, but yeah."
37:32;37:34;"You're an unabashed fan of The Doors."
37:34;37:35;"I am, yeah."
37:35;37:38;"One thing we've talked about on the show a lot is that"
37:38;37:41;"at some point in the late 90s, early 2000s,"
37:41;37:45;"a kind of ill wind started blowing around The Doors"
37:45;37:47;"and they became less fashionable."
37:47;37:48;"They were considered a very cool-"
37:48;37:50;"Explain that to me, like why was this Doors back?"
37:50;37:52;"What was The Doors backlash all about?"
37:52;37:54;"What's it based on?"
37:54;37:55;"It's hard to say."
37:55;37:56;"We've been curious about it."
37:56;37:57;"We never quite got into the bottom of it."
37:57;38:01;"I think on the one hand, Jim Morrison,"
38:01;38:04;"of all the 60s rock guys,"
38:04;38:07;"he started to be seen as the symbol of like pretension."
38:07;38:09;"I'm not saying I agree with it."
38:09;38:09;"I think it's unfair."
38:09;38:12;"But for whatever reason, he caught a lot of flack."
38:12;38:15;"Obviously he wasn't around to defend himself."
38:15;38:18;"You got David Crosby running his mouth about how,"
38:18;38:21;"you know, Jim Morrison was a loser for decades."
38:21;38:22;"You know, Crosby had his own run-ins with them."
38:22;38:23;"So we'll allow it."
38:23;38:25;"I mean, but even then there was like,"
38:26;38:28;"I feel like there's an early Radiohead song"
38:28;38:30;"that kind of like takes a dig at Jim Morrison."
38:30;38:34;"He just became the go-to guy to kind of make fun of."
38:34;38:36;"But when you first became a Doors fan,"
38:36;38:39;"was there anything provocative"
38:39;38:41;"or weird about being a Doors fan?"
38:41;38:43;"Or they were kind of understood to just be cool?"
38:43;38:46;"No, I mean, I'm 56 years old."
38:46;38:50;"So my Doors fandom flowered in college."
38:50;38:53;"So we're talking about 1980."
38:54;38:57;"And no, back then it was unequivocal."
38:57;38:59;"You know, he was just a rock god."
38:59;39:01;"And like nobody claims that Jim Morrison"
39:01;39:03;"was like a great individual."
39:03;39:06;"I mean, he was just a really talented songwriter."
39:06;39:10;"And he was a compelling rock god figure."
39:10;39:12;"He was really Dionysiac."
39:12;39:15;"And, but he was kind of a douche in many ways."
39:15;39:17;"There's no question about it."
39:17;39:19;"And that seems to be what some of his peers had to say."
39:19;39:23;"Although that could also be coming out of jealousy"
39:23;39:25;"or something like that."
39:25;39:28;"And maybe even the fact that he got the second wind"
39:28;39:30;"with the Val Kilmer's portrayal of him"
39:30;39:32;"in the early '90s movie."
39:32;39:35;"Maybe that gave him one last breath of relevance."
39:35;39:37;"And then it also put some other people off"
39:37;39:39;"'cause they were suddenly their opinion of Jim Morrison."
39:39;39:41;"The Doors is also based on their opinion of the film."
39:42;39:47;"♪ And blood in the streets, it's up to my ankles ♪"
39:47;39:51;"♪ Blood in the streets, it's up to my knees ♪"
39:51;39:55;"♪ Blood in the streets, the town of Chicago ♪"
39:55;40:00;"♪ Blood on the rise, it followed me ♪"
40:00;40:02;"♪ Yeah ♪"
40:02;40:17;"♪ Blood in the streets, on the river of sadness ♪"
40:17;40:21;"♪ Blood in the streets, it's up to my thighs ♪"
40:21;40:25;"♪ Yeah, the river runs right down the lake of the city ♪"
40:25;40:30;"♪ No women, the crannied river's a weeping ♪"
40:30;40:46;"- So early '80s, you're getting into The Doors,"
40:46;40:47;"who obviously weren't playing at the time,"
40:47;40:52;"but there was one '60s American rock band from California"
40:52;40:55;"that was selling out huge venues in the early '80s,"
40:55;40:56;"and that's The Grateful Dead."
40:56;40:57;"- Yeah."
40:57;40:59;"- Did they cross your mind, or were you just not a Deadhead?"
40:59;41:03;"- Well, I mean, I think a lot of people said The Dead"
41:03;41:06;"in response, and I certainly acknowledge it"
41:06;41:08;"as a valid entry."
41:08;41:10;"I just never got into The Dead."
41:10;41:13;"You know, my wife just recently admitted to me,"
41:13;41:14;"my wife is a Deadhead."
41:14;41:19;"She's seen like, I don't know, a lot of shows, okay?"
41:19;41:20;"She went around a lot."
41:20;41:23;"She admitted to me that she really was just fitting in"
41:23;41:25;"with her crowd."
41:25;41:26;"She never really loved them."
41:26;41:28;"She just kind of loved the experience"
41:28;41:31;"of going with people she loved to the shows,"
41:31;41:34;"but actually admitted that she never really loved The Dead."
41:34;41:36;"But that's not to say The Dead's not great, they are."
41:36;41:38;"- Right, and I'm sure it must have been"
41:38;41:42;"such a unique experience to be in their prime,"
41:42;41:44;"traveling with your friends to go to the shows."
41:44;41:47;"But so you found she's not playing a lot of Dead"
41:47;41:47;"around the house?"
41:47;41:49;"- No, no."
41:49;41:52;"And the truth, look, my musical taste got arrested"
41:52;41:58;"approximately 1992, maybe?"
41:58;42:00;"You know, I'm not a cutting edge music guy."
42:00;42:02;"I'm a definite classic rock guy."
42:02;42:06;"You know what weirds me out about classic rock?"
42:06;42:09;"You know, what you would, as defined by what you would,"
42:09;42:10;"like what you'd hear on a playlist"
42:10;42:11;"of like a classic rock station."
42:11;42:13;"It's done."
42:13;42:16;"It's like a defined, it's like the great American songbook"
42:16;42:19;"ended, like, you know, those, all those great old songs,"
42:19;42:21;"those old standards that Sinatra and them used to sing."
42:21;42:23;"Those are done."
42:23;42:24;"Like that just, that's it."
42:24;42:27;"And sort of the same with classic rock."
42:27;42:28;"It's like, that's it."
42:28;42:29;"It's finite now."
42:29;42:31;"- Yeah, it's not like there's new entries to the canon."
42:31;42:33;"And that's actually something else I wanted to ask you"
42:33;42:36;"because, so I'm picturing you, yeah,"
42:36;42:39;"you're a teenager, college age, early eighties."
42:39;42:44;"And there's one, another band that I saw pop up a few times"
42:44;42:47;"in people's responses, and that was Talking Heads,"
42:47;42:48;"who I love."
42:48;42:48;"- No, I love the Heads."
42:48;42:49;"- Great band."
42:49;42:49;"- Yeah, I love the Heads."
42:49;42:52;"- They were putting out albums right in that moment"
42:52;42:52;"you're talking about."
42:52;42:53;"So you were a fan at the time."
42:53;42:56;"You were listening to those albums as they came out."
42:56;42:57;"- Huge fan of the Heads."
42:57;43:00;"I mean, you know, back then, as much as I'm an old man now,"
43:00;43:03;"who, you know, in my day, son, we had classic rock."
43:03;43:08;"I mean, like every other kid, I knew every single band song."
43:08;43:10;"- Right, you were keeping up with everything."
43:10;43:12;"- Yeah, I was up on everything and it didn't occur to me"
43:12;43:13;"that anybody would."
43:13;43:16;"- But there is something where, when I saw people throw"
43:16;43:18;"out Talking Heads, a band that I love, now we know"
43:18;43:22;"you love them too, I just knew that, as much as you might try"
43:22;43:25;"to make the case that they're truly a great American band,"
43:25;43:28;"and they are, really an amazing catalog and, you know,"
43:28;43:29;"amazing live band."
43:29;43:31;"Anybody's seen Stop Making Sense knows that."
43:31;43:34;"For some reason, Talking Heads just don't easily slot"
43:34;43:36;"into this concept of classic rock."
43:36;43:37;"So you just like knew."
43:37;43:39;"I'm sure sitting around the poker table, people are like,"
43:39;43:40;"""Does America have a Led Zeppelin?"""
43:40;43:43;"So I would just be like, ""Yeah, Talking Heads."""
43:43;43:45;"It's just so different."
43:45;43:46;"It's a different tradition."
43:46;43:51;"- Yeah, by then, rock was not, it was getting pretty niche."
43:51;43:55;"And he's so, I mean, David Byrne, doing The Simpsons,"
43:55;43:57;"I've met a lot of these guys, 'cause they've come in"
43:57;43:58;"and recorded, you know?"
43:58;43:59;"- Yeah."
43:59;44:02;"- And you never know who you're gonna freak out"
44:02;44:02;"when you meet."
44:02;44:05;"I lost my mind meeting David Byrne almost more"
44:05;44:07;"than anybody else."
44:07;44:10;"I kind of freaked out when I met Mick Jagger too."
44:10;44:11;"But I thought, I knew I would."
44:11;44:14;"- Wait, 'cause did David Byrne do a voice on The Simpsons?"
44:14;44:15;"- He did."
44:15;44:17;"These guys all played themselves over the years."
44:17;44:20;"We had David Byrne and Tom Petty and Sting."
44:20;44:24;"And we've had almost every great rock and roller in."
44:24;44:26;"- I remember the Smashing Pumpkins episode."
44:26;44:27;"- Yeah."
44:27;44:28;"- 'Cause in the '90s, that's classic."
44:28;44:29;"- Yes."
44:29;44:33;"So we met all these guys and, you know, athletes"
44:33;44:37;"and musicians, I really kind of turned into a little kid"
44:37;44:37;"when I meet them."
44:37;44:40;"What's great about the Talking Heads, I mean,"
44:40;44:43;"is unbelievable, but I just don't know that they put out"
44:43;44:46;"enough to say they'd be like, they'd enter the pantheon"
44:46;44:49;"of all time, you know, I mean, they're definitely one"
44:49;44:50;"of the all time greatest bands, but like."
44:50;44:53;"- Well, they also just don't fit quite as comfortably"
44:53;44:57;"into like rock, 'cause they're like funk and new wave."
44:57;44:59;"It's just like a different tradition, kind of."
44:59;45:01;"- What would they call them, progressive?"
45:01;45:02;"I don't even know what we refer to them as."
45:02;45:04;"- I think the early albums, people referred to them"
45:04;45:05;"as punk or new wave."
45:05;45:08;"And then, yeah, doesn't fit as comfortably"
45:08;45:11;"into classic rock, even though they're truly a great band."
45:11;45:15;"♪ Home is where I want to be ♪"
45:15;45:18;"♪ Pick me up and turn me 'round ♪"
45:18;45:24;"♪ I feel numb, home with the weak heart ♪"
45:24;45:27;"♪ Guess I must be having fun ♪"
45:27;45:31;"♪ Less we say bye to the dead earth ♪"
45:31;45:35;"♪ Make it up as we go along ♪"
45:35;45:40;"♪ Lead on the ground, head in the sky ♪"
45:41;45:45;"♪ It's okay, I know nothing's wrong with nothing ♪"
45:45;45:50;"♪ Oh, I got plenty of time ♪"
45:50;45:58;"♪ Oh, you got light in your eyes ♪"
45:58;46:05;"♪ And you're standing here beside me ♪"
46:05;46:09;"♪ I don't think I see the time ♪"
46:11;46:15;"♪ Never for money, always for love ♪"
46:15;46:18;"♪ Come on, stay the night ♪"
46:18;46:21;"- One thing that I just thought of talking with you"
46:21;46:23;"about classic rock is that you were"
46:23;46:26;"in the 1998 American Godzilla."
46:26;46:31;"And that soundtrack looms very large for me"
46:31;46:33;"and probably a lot of us."
46:33;46:34;"- Is that right?"
46:34;46:36;"- It was just all over MTV in the late '90s."
46:36;46:38;"Do you remember the soundtrack much?"
46:38;46:41;"- I only remember the cover of ""Cashmere."""
46:41;46:42;"- Yeah, we brought that."
46:42;46:43;"- I remember that."
46:43;46:44;"Yeah, yeah, yeah."
46:44;46:45;"- Dun-na-na."
46:45;46:45;"- Yeah."
46:45;46:46;"- So I'm wondering--"
46:46;46:48;"- But other than that, I do not remember."
46:48;46:48;"Yeah."
46:48;46:49;"- You remember hearing that?"
46:49;46:50;"Were you like, ""That's pretty cool."""
46:50;46:53;"Or were you just like, ""Sacrilege."""
46:53;46:54;"- No, I liked that."
46:54;46:54;"I liked that."
46:54;46:56;"- You thought that was tight that they were bringing it back?"
46:56;46:57;"- Yes."
46:57;46:59;"But other than that, I don't recall that soundtrack too much."
46:59;47:01;"- It just pulled it up."
47:01;47:03;"It's like a really strong group of bands."
47:03;47:06;"It veered alternative, which is interesting to think."
47:06;47:12;"Because especially today, just imagine that there's this huge, big budget action monster movie,"
47:12;47:15;"and somebody's like, ""We're going to spend a [expletive] load of money on the soundtrack."""
47:15;47:17;"And it's mostly rock bands."
47:17;47:18;"It just doesn't even make sense."
47:18;47:19;"But back then, it was--"
47:19;47:25;"They had The Wallflowers, Rage Against the Machine, Ben Folds Five, Fuel, Foo Fighters,"
47:25;47:27;"Green Day featuring Godzilla."
47:27;47:30;"I wonder what that sounds like."
47:30;47:32;"- I guess it's Godzilla just yelling a bunch."
47:32;47:35;"Well, that is a pretty impressive lineup."
47:35;47:37;"- Well, those were different times."
47:37;47:38;"That movie almost--"
47:38;47:43;"I almost wonder if that movie was the last one to do something like that musically."
47:43;47:50;"Because it became the symbol for Hollywood excess and style over substance."
47:50;47:52;"And there was a tremendous backlash to that movie."
47:52;47:53;"- Really?"
47:53;47:53;"- Oh, yeah."
47:53;47:55;"It was not received well."
47:55;47:57;"- I was 14, so I just remember being like, ""Hell, yeah."
47:57;47:58;"New Godzilla."""
47:58;48:01;"- That's how I felt too."
48:01;48:02;"But that was not how it was received."
48:02;48:05;"It almost ended my career, in fact."
48:05;48:06;"It was a pretty rough go."
48:06;48:06;"- Oh, really?"
48:06;48:08;"- Yeah, it was a tough--"
48:08;48:09;"The movie was a rough ride."
48:09;48:10;"- But it's this huge production."
48:10;48:15;"People associated you in particular with the movie compared to the director of a lot of--"
48:15;48:15;"- The movie had a little stink on it."
48:15;48:18;"It really did become the poster child for--"
48:18;48:21;"Because the ad campaign, they spent a ton of money promoting it."
48:21;48:25;"And the movie just didn't live up to the hype."
48:25;48:27;"And that was really rampant back then."
48:27;48:29;"This kind of like, ""Let's ram down your throat."""
48:29;48:32;"The marketing on this movie."
48:32;48:36;"And it's a foregone conclusion that you're going to buy the Happy Meal for it."
48:36;48:40;"And it just missed."
48:40;48:43;"And it really--"
48:43;48:43;"It was just--"
48:43;48:45;"People just loved to hate it."
48:45;48:46;"It was just one of those things."
48:46;48:49;"So anybody associated with it took a hit for at least a year."
48:49;48:52;"Probably except the bands involved."
48:52;48:55;"- I guess there's also just something about that era where--"
48:55;48:59;"Yeah, the late '90s was the pinnacle of just media excess, period."
48:59;49:05;"- 1999, people always talk about, was the biggest year for the music industry ever."
49:05;49:07;"They were selling 1899 CDs."
49:07;49:10;"It was kind of before the internet was changing things."
49:10;49:12;"So there might have just also been something in the air."
49:12;49:13;"People ready to hate."
49:13;49:19;"And just a general feeling about big budget films and albums or something."
49:19;49:21;"So I'm sure a bit of it was unfair."
49:21;49:22;"Just something in the air."
49:22;49:24;"- It was, but it wasn't a great movie either."
49:24;49:26;"I mean, it didn't deliver."
49:26;49:28;"I'm sure--"
49:28;49:30;"You're a 14-year-old self, I hope you enjoyed it."
49:30;49:34;"But when you look at it in terms of now, what gets done is kind of a fail."
49:34;49:34;"But anyway."
49:34;49:38;"- Well, the film and the soundtrack live on today."
49:38;49:43;"I encourage everybody to go check out that Green Day featuring Godzilla tune."
49:43;49:47;"So I guess the final question, obviously, we've talked a lot about classic rock."
49:47;49:50;"You say your taste was somewhat frozen in the early '90s."
49:50;49:52;"Is there anything new that you're keeping up with?"
49:52;49:54;"- Not really, no."
49:54;49:56;"I mean, I really pathetically know."
49:56;49:57;"You know what's funny?"
49:57;50:00;"It's like as Y2K approached, right?"
50:00;50:05;"And they were doing all these retrospectives on the decade and the whole century."
50:05;50:09;"I remember watching MTV Dance Party towards the new year."
50:09;50:14;"They literally scrolled through every single band that ever performed on MTV Dance Party."
50:14;50:16;"Going back to the '80s."
50:16;50:19;"And in chronological order."
50:19;50:21;"So I'm watching this thing like, well, of course I know."
50:21;50:24;"I wasn't even thinking in terms of I know these bands."
50:24;50:24;"Of course I knew them."
50:24;50:29;"And then as it approached 2000, I'm like, I don't know who they are."
50:29;50:29;"I don't know who they are."
50:29;50:33;"And it was such a weird thing to not know who a band was."
50:33;50:38;"And then the other benchmark of that was the first time I had no idea who the musical guest"
50:38;50:39;"on SNL was."
50:39;50:41;"I'm like, man, I'm just getting old now."
50:41;50:45;"And now, guys, I don't even know who the host is half the time."
50:45;50:47;"I'm like, is this actor?"
50:47;50:47;"I do not know."
50:47;50:48;"- Right."
50:48;50:49;"- And you know what's so weird?"
50:49;50:53;"It's to get to a certain age and I just feel like my dad."
50:53;50:58;"You know, I just like, wow, I get what the old man meant when he was like, who's this guy?"
50:58;51:01;"I'm like, how could you not know who this artist is?"
51:01;51:01;"Are you kidding?"
51:01;51:05;"They were the biggest selling performer like of the last five years."
51:05;51:06;"But now I totally get it."
51:06;51:09;"So no, I'm completely out of touch."
51:09;51:11;"- But you still listen to a lot of music?"
51:11;51:12;"You're doing back and forth."
51:12;51:16;"- Classic rock is a huge part of my day every day."
51:16;51:16;"And my son's 10."
51:16;51:21;"I take personal pride in the fact that I'm completely ramming classic rock down his throat."
51:21;51:23;"I'm sure he'll develop his own musical taste."
51:23;51:24;"- You know what you got to leave us with?"
51:24;51:28;"Top three best Doors songs for the lovers and the haters."
51:28;51:32;"What truly is the pinnacle of the Doors artistry off the top of your head?"
51:32;51:34;"- I'd say ""Riders on the Storm."""
51:34;51:35;"Amazing song."
51:35;51:36;"- That's a vibe as hell."
51:36;51:37;"I love that song."
51:37;51:39;"- I love ""Roadhouse Blues."""
51:39;51:42;"I just love their take on, and I love the movie ""Roadhouse"" as well."
51:42;51:43;"But that has nothing to do with it."
51:43;51:45;"But I'd say ""Roadhouse Blues."""
51:45;51:48;"And I'd say, I'm not going to say ""Light My Fire."""
51:48;51:50;"It's too played out."
51:50;51:51;"- Too entry level."
51:51;51:51;"- Yeah."
51:51;51:53;"Oh, ""LA Woman."""
51:53;51:55;"- I love that song."
51:55;51:56;"I would say those three songs."
51:56;51:59;"- Yeah, I feel like those three songs actually have something in common."
51:59;52:01;"That's like a kind of cool side of the Doors."
52:01;52:06;"And just so you know, David Crosby, because he was on the show recently,"
52:06;52:10;"his biggest complaint about the Doors is that he claimed they didn't cook."
52:10;52:12;"He said a good band cooks."
52:12;52:13;"The Doors didn't cook."
52:13;52:15;"He said it had to do with the lack of a bassist."
52:15;52:18;"But I think they're, I like the grooves of ""Riders on the Storm."""
52:18;52:19;"It's vibey."
52:19;52:20;"I think it cooks."
52:20;52:21;"- Yeah, I don't know."
52:21;52:25;"I mean, Ray Mancharek, if nobody else, just Ray on the keyboards cooked."
52:25;52:26;"I mean, for sure."
52:26;52:28;"I think that's indisputable."
52:28;52:31;"But looking at the thread, it was interesting people's comments."
52:31;52:34;"Like there were a lot of complaints about, is it Robbie Krieger?"
52:34;52:35;"Is that his name?"
52:35;52:35;"The guitarist?"
52:35;52:36;"- Yeah."
52:36;52:39;"- That he wasn't proficient enough."
52:39;52:44;"But you know, the other thing is, personally, I loved Springsteen and Tom Petty more."
52:44;52:47;"I was more of a fan of Springsteen and Tom Petty growing up."
52:47;52:50;"But I consider them more singer-songwriters."
52:50;52:51;"You take Tom Petty or Springsteen and--"
52:51;52:52;"- Right."
52:52;52:55;"- No offense to the East Street Band or the Heartbreakers, but you throw those guys with"
52:55;52:57;"anybody, they're going to be what those guys were."
52:57;52:57;"- Right."
52:57;52:59;"- To me, you know--"
52:59;53:02;"- On the most basic level, yeah, they weren't billed as a band in the same way that the"
53:02;53:03;"Rolling Stones were."
53:03;53:04;"- No."
53:04;53:10;"And truly, I think the Stones and the Beatles and Led Zepp, some was greater than their"
