Start Timestamp;End Timestamp;Transcript
33:52;33:54;"Sam Smith put out a song, a James Bond song,"
33:54;33:56;"and some people said,"
33:56;33:58;"""Well, actually, it doesn't count as a James Bond song."""
33:58;33:59;"- Why not?"
33:59;34:04;"- I think because he didn't say the name of the movie."
34:04;34:06;"I don't think he said anything about--"
34:06;34:07;"- Oh, interesting."
34:07;34:10;"- I think because he didn't say anything about spies"
34:10;34:11;"or guns or anything like that."
34:11;34:16;"So some people said you just wrote a song for James Bond"
34:16;34:18;"rather than an official James Bond song."
34:18;34:20;"- Like an ode to James Bond."
34:20;34:22;"- Yeah, he didn't name check the guy."
34:22;34:26;"Anyway, let's take it back to the old James Bond,"
34:26;34:28;"when he used to have some great songs."
34:28;34:31;"And the first one that came to mind,"
34:31;34:33;"this song's bigger than James Bond, honestly."
34:33;34:35;"This is one by Wings."
34:35;34:36;"- Sure."
34:36;34:39;"- It's a band that Paul McCourtney started"
34:39;34:41;"after the Beatles."
34:41;34:42;"And this is ""Live and Let Die."""
34:42;34:43;"This is a big song."
34:43;34:47;"♪ When you were young and your heart ♪"
34:47;34:52;"♪ Was an open book ♪"
34:52;34:56;"♪ You used to say live and let live ♪"
34:56;35:00;"♪ You know you did, you know you did, you know you did ♪"
35:00;35:05;"♪ But if this ever-changing world in which we're living ♪"
35:05;35:11;"Makes you give in and cry"
35:11;35:15;"So live and let die"
35:15;35:20;"Live and let die"
35:25;35:28;"Live and let die"
35:29;35:32;"[Instrumental]"
36:03;36:05;"What does it matter to ya"
36:05;36:08;"When you got a job to do"
36:08;36:10;"You gotta do it well"
36:10;36:17;"You got to keep the other fella happy"
36:17;36:21;"[Instrumental]"
36:21;36:24;"[Instrumental]"
36:24;36:42;"You used to say live and let live"
36:42;36:47;"You know you did, you know you did, you know you did"
36:47;36:52;"But if this ever changing world in which we're living"
36:52;36:57;"Makes you give in and cry"
36:57;37:02;"So live and let die"
37:02;37:07;"Live and let die"
37:07;37:11;"Live and let die"
37:15;37:18;"[Instrumental]"
37:57;38:02;"You only live twice"
38:02;38:07;"Or so it seems"
38:07;38:11;"One life for yourself"
38:11;38:17;"And one for your dreams"
38:17;38:23;"You drift through the years"
38:24;38:30;"And life seems to change"
38:30;38:33;"Till one dream appears"
38:33;38:38;"And love is its name"
38:38;38:46;"And love is a stranger"
38:46;38:51;"Who'd beckon you on"
38:52;38:56;"Don't think of the danger"
38:56;39:02;"Or the stranger is gone"
39:02;39:07;"This dream is for you"
39:07;39:13;"So pay the price"
39:13;39:17;"In one dream come true"
39:17;39:21;"You only live twice"
39:21;39:24;"[Instrumental]"
39:33;39:40;"And love is a stranger"
39:40;39:45;"Who'd beckon you on"
39:45;39:49;"Don't think of the danger"
39:49;39:55;"Or the stranger is gone"
39:55;40:00;"This dream is for you"
40:00;40:06;"So pay the price"
40:06;40:11;"In one dream come true"
40:11;40:18;"You only live twice"
40:18;40:21;"[Instrumental]"
40:33;40:36;"Okay, that was Nancy Sinatra with ""You Only Live Twice."""
40:36;40:39;"Yolt, yolt, yolt."
40:39;40:40;"[Laughter]"
40:40;40:41;"A.K.A."
40:41;40:43;"[Laughter]"
40:43;40:45;"Now, a lot of people forget"
40:45;40:46;"that's a good point."
40:46;40:48;"That's a very good point because, you know,"
40:48;40:49;"back when we were kids,"
40:49;40:51;"everybody was always saying ""YOLO."""
40:51;40:52;"Remember back in middle school,"
40:52;40:53;"because Drake popularized that?"
40:53;40:56;"But back in the '60s, when we were 11,"
40:56;40:58;"back in the '60s in our parents' generation,"
40:58;40:59;"they used to say ""YOLT."""
40:59;41:00;"""You only live twice."""
41:00;41:02;"So that was another great James Bond song."
41:02;41:03;"That one's really beautiful,"
41:03;41:05;"and it was sampled by Robbie Williams."
41:05;41:06;"Yeah."
41:06;41:07;"For his, um, his--"
41:07;41:08;"It's the, like, set--"
41:08;41:10;"The one where he goes around the roller rink or whatever, right?"
41:10;41:11;"No, that was a different one."
41:11;41:12;"Oh, really?"
41:12;41:14;"This is one where he's kind of dressed like James Bond."
41:14;41:17;"I wanted to play one more James Bond song."
41:17;41:20;"A lot of people don't know that this one is a James Bond song"
41:20;41:22;"because this is another one of those songs"
41:22;41:24;"that's really much bigger than James Bond."
41:24;41:26;"This is ""Carly Simon, Nobody Does It Better."""
41:26;41:27;"You know that was a James Bond song?"
41:27;41:28;"Really?"
41:28;41:29;"No, I had no idea."
41:29;41:31;"It was from the film ""The Spy Who Loved Me,"""
41:31;41:33;"and if you listen, you'll hear she randomly says"
41:33;41:35;"""The Spy Who Loved Me"" later."
41:35;41:37;"Oh, so she got the name check in."
41:37;41:40;"Yeah, and also, one thing about this song is"
41:40;41:42;"I have a technique to help when you're feeling low,"
41:42;41:44;"when you're not feeling good about yourself,"
41:44;41:46;"and it's take-- a lot of pop songs"
41:46;41:48;"are all about how great somebody else is,"
41:48;41:51;"but sometimes you need a song about how great you are,"
41:51;41:54;"and all you have to do is change the ""you"" to the ""I."""
41:54;41:56;"So, for instance, this song, ""Nobody Does It Better."""
41:56;41:58;"""Baby, I'm the Best."""
41:58;42:00;"Yeah, so this is all you got to do."
42:00;42:03;"Look yourself in the mirror, play this, and sing yourself,"
42:03;42:06;"♪ Nobody does it better ♪"
42:06;42:09;"♪ Makes me feel bad for the rest ♪"
42:09;42:12;"♪ Nobody does it half as good as me ♪"
42:12;42:14;"♪ Baby, I'm the best ♪"
42:14;42:15;"That was beautiful."
42:15;42:17;"You're gonna feel like a million bucks."
42:17;42:19;"Sounds like a Campbell's commercial."
42:19;42:21;"The original one is not quite as uplifting"
42:21;42:23;"'cause she's talking more about you,"
42:23;42:26;"but let's listen to a Carly song on ""Nobody Does It Better."""
42:26;42:31;"♪ Nobody does it better ♪"
42:33;42:39;"♪ Makes me feel sad for the rest ♪"
42:39;42:48;"♪ Nobody does it half as good as you ♪"
42:48;42:55;"♪ Baby, you're the best ♪"
42:55;42:59;"♪ I wasn't looking ♪"
42:59;43:03;"♪ But somehow you found me ♪"
43:03;43:07;"♪ I tried to hide from your love ♪"
43:07;43:09;"♪ But I ♪"
43:09;43:13;"♪ Like heaven above me ♪"
43:13;43:16;"♪ The spy who loved me ♪"
43:16;43:23;"♪ Is keeping all my secrets safe tonight ♪"
43:23;43:30;"♪ And nobody does it better ♪"
43:30;43:37;"♪ Though sometimes I wish someone could ♪"
43:37;43:46;"♪ Nobody does it quite the way you do ♪"
43:46;43:52;"♪ Why'd you have to be so good? ♪"
43:53;43:56;"♪ The way that you hold me ♪"
43:56;44:00;"♪ Whenever you hold me ♪"
44:00;44:07;"♪ There's some kind of magic inside you ♪"
44:07;44:10;"♪ That keeps me from running ♪"
44:10;44:13;"♪ But just keep it coming ♪"
44:13;44:20;"♪ How'd you learn to do the things you do? ♪"
44:20;44:26;"♪ And nobody does it better ♪"
44:26;44:34;"♪ Makes me feel sad for the rest ♪"
44:34;44:43;"♪ Nobody does it half as good as you ♪"
44:43;44:46;"♪ Baby, baby ♪"
44:46;44:54;"♪ Darling, you're the best ♪"
44:54;45:01;"♪ Baby, you're the best ♪"
45:01;45:10;"♪ Baby, you're the best ♪"
45:10;45:17;"♪ Darling, you're the best ♪"
45:24;45:31;"♪ Baby, you're the best ♪"
45:31;45:35;"♪ You're the best ♪"
45:39;45:41;"- Carly Simon with ""Nobody Does It Better."""
45:41;45:43;"""Nobody Does It Better Half As Good As Me."""
45:43;45:46;"Ezra, your host on ""Time Crisis."""
45:46;45:50;"I'm joined in the studio by Cousin Asher and Despot,"
45:50;45:53;"but that's not all, because later on today,"
45:53;45:56;"we're gonna have maybe two of our greatest guests ever,"
45:56;45:58;"and no disrespect to our previous guests,"
45:58;46:00;"but we're gonna have Jonah Hill and Makonnen"
46:00;46:04;"meeting for the first time live in the ""Time Crisis"" studio."
46:04;46:06;"Jonah is a dear friend, a great actor"
46:06;46:08;"who's been in many great films."
46:08;46:10;"""Wolf of Wall Street,"" super bad."
46:10;46:11;"Name a few more. Off the top of your head."
46:11;46:13;"Don't look. Don't look at IMDb."
46:13;46:15;"- ""This Is the End."" - ""This Is the End."""
46:15;46:18;"Makonnen, one of the greatest rappers,"
46:18;46:20;"singers of the past few years."
46:20;46:22;"""Tuesday."" - ""Swerve."""
46:22;46:24;"- ""Swerve."" ""Maneuvering."""
46:24;46:26;"And they're gonna be meeting for the first time"
46:26;46:28;"live in the ""Time Crisis"" studio,"
46:28;46:30;"and we can't wait for that. - ""Down for So Long"" remix."
46:30;46:34;"- ""Down for So Long"" remix featuring Despot and me."
46:34;46:35;"But before they come through,"
46:35;46:37;"we gotta get something out of the way."
46:37;46:39;"This is a ""Time Crisis"" tradition,"
46:39;46:41;"and just because we have two of our hottest guests"
46:41;46:43;"does not mean we're gonna forget this tradition."
46:43;46:44;"You know what I'm talking about."
46:44;46:46;"Top five."
46:46;46:49;"- It's time for the top five."
46:49;46:52;"Five on iTunes."
46:52;46:55;"- October 18, 2015,"
46:55;46:57;"a day that will live in infamy."
46:57;47:00;"We're counting down the top five on iTunes right now."
47:00;47:02;"We've been counting them down all summer."
47:02;47:05;"Are things changing for the new season?"
47:05;47:08;"We'll find out, but I'm very glad to be back here"
47:08;47:10;"with Despot and Cousin Asher to weigh in,"
47:10;47:12;"'cause you guys haven't weighed in in a couple months."
47:12;47:13;"So let's start with number five."
47:13;47:15;"This is an artist I'm not familiar with."
47:15;47:17;"His name's Shawn Mendes."
47:17;47:19;"M-E-N-D-E-S, although sometimes British people"
47:19;47:21;"pronounce that last name ""Mendees."""
47:21;47:23;"- Really? Okay. - It's a little uncomfortable,"
47:23;47:25;"but Shawn, I know this name is Mendes,"
47:25;47:27;"so, Shawn, if we're mispronouncing your name,"
47:27;47:28;"please let us know."
47:28;47:31;"Shawn Mendes, number five with ""Stitches."""
47:31;47:33;"[acoustic guitar music]"
47:33;47:35;"Ooh, acoustic guitar, I like that."
47:35;47:38;"Oh, Dorm Man's name was Mendes."
47:38;47:43;"♪ I thought that I'd been hurt before ♪"
47:43;47:50;"♪ But no one's ever left me quite this sore ♪"
47:50;47:56;"♪ Your words cut deeper than a knife ♪"
47:56;48:01;"♪ Now I need someone to breathe me back to life ♪"
48:01;48:06;"♪ Got a feeling that I'm going under ♪"
48:06;48:09;"♪ But I know that I'll make it out alive ♪"
48:09;48:14;"♪ If I quit calling you my lover and move on ♪"
48:14;48:17;"♪ You watch me bleed until I can't breathe ♪"
48:17;48:20;"♪ Shaking, falling onto my knees ♪"
48:20;48:24;"♪ And now that I'm without your kisses ♪"
48:24;48:28;"♪ I'll be needing stitches ♪"
48:28;48:31;"♪ Tripping over my soul ♪"
48:31;48:32;"Okay, Shawn Mendes, ""Stitches."""
48:32;48:34;"Despot, we saw you smiling in the beginning,"
48:34;48:36;"but somewhere along the line, you stopped liking the song."
48:36;48:37;"What happened then?"
48:37;48:40;"I mean, what kind of kisses is this guy getting"
48:40;48:42;"that he needs stitches?"
48:42;48:45;"That's like--I mean, that's abuse,"
48:45;48:48;"that he should be calling the police on this man or woman"
48:48;48:49;"who's beating him."
48:49;48:50;"No, no, no, no, he says,"
48:50;48:52;"""And now that I'm without your kisses,"
48:52;48:54;"I'll be needing stitches."""
48:54;48:55;"So what did he do?"
48:55;48:56;"First broken heart."
48:56;48:58;"He threw himself against a wall or something?"
48:58;48:59;"Although you're right, it actually does sound"
48:59;49:00;"like an abusive relationship."
49:00;49:02;"He says, ""You watch me bleed until I can't breathe."
49:02;49:04;"I'm shaking, falling onto my knees."
49:04;49:06;"And now that I'm without your kisses,"
49:06;49:07;"I'll be needing stitches."""
49:07;49:08;"Oh, so--"
49:08;49:09;"Very violent imagery."
49:09;49:14;"So this guy, he really liked his significant other,"
49:14;49:17;"and he or she kissed him so well"
49:17;49:21;"that it kept his skin together, and then--"
49:21;49:23;"And then the kisses were taken away."
49:23;49:25;"The kisses were taken away, were ripped--"
49:25;49:27;"The kisses were ripped out of his body,"
49:27;49:31;"and now he's bleeding, and this man or woman"
49:31;49:33;"is watching him bleed to death."
49:33;49:35;"Doesn't sound like the nicest person,"
49:35;49:39;"and the guy sounds like, for lack of a better word,"
49:39;49:40;"a wimp."
49:40;49:43;"Asher, you like Shawn Mendes' ""Stitches""?"
49:43;49:45;"No, I think--"
49:45;49:46;"Come on."
49:46;49:47;"It's okay."
49:47;49:48;"I mean, it really sounded--"
49:48;49:50;"It really sounded like a Taylor Swift song"
49:50;49:51;"for almost the entire thing"
49:51;49:53;"until the chorus, I felt like."
49:53;49:54;"But he's a man."
49:54;49:55;"Yeah, but, you know--"
49:55;49:58;"I mean, I would use that term loosely."
49:58;49:59;"He's a young man."
50:00;50:01;"He's boyish, but he's a man."
50:01;50:03;"Okay, well, here's what I'm gonna say."
50:03;50:05;"I will always support new artists."
50:05;50:06;"I will always--"
50:06;50:08;"It's nice to hear something new on the top five."
50:08;50:09;"I'll say that."
50:09;50:10;"And I'll always support new artists"
50:10;50:11;"because I gotta say, you know,"
50:11;50:12;"when ""Vampire Weekend"" came out,"
50:12;50:13;"you know we had our haters."
50:13;50:15;"Still do, of course."
50:15;50:19;"But the one thing, critics gonna critique."
50:19;50:21;"[laughter]"
50:21;50:23;"Haters gonna also critique."
50:23;50:25;"But the one thing that I always said to myself"
50:25;50:27;"is when you see these older artists"
50:27;50:29;"and a new band comes out on their first album,"
50:29;50:31;"like, youngish people,"
50:31;50:34;"and you're some older person in your 30s or 40s,"
50:34;50:35;"you've been around for years,"
50:35;50:39;"and you're gonna go [bleep] all over some young kid"
50:39;50:41;"just 'cause you don't like their style."
50:41;50:42;"I just think that's corny."
50:42;50:46;"I would [bleep] all over a young kid"
50:46;50:47;"because he's my friend."
50:47;50:51;"[laughter]"
50:51;50:54;"Well, that, my friend, is where we differ."
50:54;50:55;"But anyway--"
50:55;50:56;"That line was not manipulative."
50:56;50:58;"But anyway, look, you can put those handclaps on anything."
50:58;51:00;"It would be in the iTunes top five."
51:00;51:01;"Like, you gotta--"
51:01;51:03;"I like a lot of your new music."
51:03;51:04;"Try it, my friend."
51:04;51:05;"Okay."
51:05;51:06;"Try it."
51:06;51:07;"Next time."
51:07;51:10;"Well, Sean, I want to say this is my show."
51:10;51:11;"And even though not everybody agrees,"
51:11;51:13;"I want to say that you have a beautiful voice,"
51:13;51:15;"and I have a feeling that your songwriting skills"
51:15;51:18;"are gonna take you back to the iTunes top five."
51:18;51:19;"Speaking of Taylor Swift, Asher,"
51:19;51:22;"she's number four with ""Wildest Dreams."""
51:22;51:25;"[heartbeat]"
51:25;51:34;"♪ ♪"
51:34;51:37;"♪ He said let's get out of this town ♪"
51:37;51:41;"♪ Drive out of the city away from the crowds ♪"
51:41;51:44;"♪ I thought heaven can't help me now ♪"
51:44;51:46;"♪ Nothing lasts forever ♪"
51:46;51:49;"♪ But this is gonna take me down ♪"
51:49;51:52;"♪ He's so tall and handsome as hell ♪"
51:52;51:55;"♪ He's so bad but he does it so well ♪"
51:55;51:56;"♪ I can see the-- ♪"
51:56;51:57;"You like it?"
51:57;51:58;"I don't."
51:58;52:00;"[laughter]"
52:00;52:01;"I remember--"
52:01;52:02;"Oh, listen to the chorus."
52:02;52:03;"Heard this in an Uber also."
52:03;52:05;"♪ Say you'll remember me ♪"
52:05;52:07;"♪ Standing in a nice dress ♪"
52:07;52:09;"♪ Staring at the sunset, babe ♪"
52:09;52:11;"♪ Red lips and rosy cheeks ♪"
52:11;52:13;"♪ Say you'll see me again ♪"
52:13;52:18;"♪ Even if it's just in your wildest dreams ♪"
52:18;52:21;"♪ Oh, oh ♪"
52:21;52:23;"Taylor Swift with ""Wildest Dreams."""
52:23;52:25;"There's not much that you can say about Taylor Swift"
52:25;52:26;"that has not been said."
52:26;52:27;"There's not much you can say."
52:27;52:30;"There has been said many things about Taylor Swift."
52:30;52:33;"I mean, here's what I would say about that."
52:33;52:34;"That ""handsome as hell"" line, I think,"
52:34;52:35;"is what I was gonna say."
52:35;52:37;"That's what takes it over the edge."
52:37;52:38;"He's so--"
52:38;52:39;"Where it's obviously that."
52:39;52:41;"He's so tall and handsome as hell."
52:41;52:43;"♪ Tall and handsome as-- ♪"
52:43;52:45;"That's offensive to me."
52:45;52:46;"[laughter]"
52:46;52:47;"I'm so small."
52:47;52:48;"That's fair."
52:49;52:50;"She is--"
52:50;52:51;"Despot is not tall."
52:51;52:53;"Perpetuating the idea that the ideal man is tall"
52:53;52:54;"and handsome as hell."
52:54;52:56;"Why can't he be short and ugly?"
52:56;52:57;"[laughter]"
52:57;52:59;"Short and ugly as hell."
52:59;53:00;"Yeah."
53:00;53:04;"Look, handsome at least is in the eye of the beholder."
53:04;53:07;"Like, I might call somebody handsome,"
53:07;53:10;"and you might say that he's ugly as hell."
53:10;53:12;"But short and tall are basically--"
53:12;53:14;"we as a society agree that some people are short"
53:14;53:15;"and some people are tall."
53:15;53:17;"So when you say that he's so tall,"
53:17;53:20;"would anybody-- would you ever find a song"
53:20;53:22;"in iTunes Top 5 where somebody says,"
53:22;53:25;"""He's so short and handsome as hell""?"
53:25;53:27;"No, it would never happen."
53:27;53:32;"It's encouraging, you know, that sort of prejudice,"
53:32;53:34;"and I think that's unfair, and I'm offended."
53:34;53:35;"Fair enough."
53:35;53:36;"Frankly."
53:36;53:37;"No, I think you make a good point."
53:37;53:39;"Like, what if someone made a song that was like,"
53:39;53:41;"♪ His skin's so white ♪"
53:41;53:42;"♪ I love it ♪"
53:42;53:45;"You know, being like, ""Whoa, what are you doing?"""
53:45;53:47;"I mean, that would be in a different category."
53:47;53:48;"Let's keep it real."
53:48;53:50;"Sure, but then everyone who's not white is like,"
53:50;53:52;"""What are you trying to say?"""
53:52;53:55;"Same way as everyone who's not tall is like, ""Oh."""
53:55;53:58;"In the broadest sense, I understand what you're saying."
53:58;54:00;"But yeah, no, I mean, look, there's all sorts"
54:00;54:02;"of crazy beauty standards in this country,"
54:02;54:04;"some of which have to do with race,"
54:04;54:06;"some of which have to do with height,"
54:06;54:08;"and frankly, they're all garbage."
54:08;54:11;"Do you think Taylor Swift pays New York City income tax?"
54:11;54:14;"Yeah."
54:14;54:15;"Yeah, she's a resident."
54:15;54:16;"She's a resident."
54:16;54:18;"Yeah, but if you have multiple residences,"
54:18;54:20;"it depends where you establish your primary residency."
54:20;54:21;"Here, though."
54:21;54:23;"She made a whole commercial about it."
54:23;54:24;"Yeah, she's the ambassador."
54:24;54:25;"Yeah, she has to."
54:25;54:26;"No."
54:26;54:27;"Who knows?"
54:27;54:32;"Yeah, but if word gets out that Taylor's primary residence"
54:32;54:35;"on paper is not New York, she's gonna be ousted,"
54:35;54:37;"and she won't be the ambassador anymore,"
54:37;54:41;"and she'll take that song she made back, probably."
54:41;54:43;"Maybe they'll make me the ambassador."
54:43;54:47;"And we're back."
54:47;54:49;"Are you guys ready for the number three song?"
54:49;54:50;"Yes."
54:50;54:53;"This is ""The Weekend"" with The Hills, featuring Eminem."
54:53;54:54;"This is a remix."
54:54;54:55;"You guys remember Eminem?"
54:55;54:57;"Remember back in the '90s?"
54:57;54:59;"Back in the '90s, I remember this."
54:59;55:00;"I was 13."
55:00;55:02;"Everybody was playing video games,"
55:02;55:03;"and everybody was listening to Eminem,"
55:03;55:06;"and those are two things that I kind of miss about that time,"
55:06;55:08;"so I'm kind of happy to see that ""The Weekend"" is bringing Eminem back."
55:08;55:10;"Let's listen to his guest verse."
55:10;55:26;"What?"
55:26;55:27;"Wait, what?"
55:27;55:28;"This is Eminem?"
55:28;55:29;"I can tell."
55:29;55:34;"What the hell?"
55:50;55:52;"No one listen to techno."
55:52;55:57;"That was bewildering."
55:57;56:00;"That was bewildering, featuring Eminem."
56:02;56:06;"So, Alec, I don't think we've ever talked about Eminem on this show."
56:06;56:07;"All right."
56:07;56:10;"Now, you are also a Caucasian rapper."
56:10;56:11;"Yeah."
56:11;56:14;"A short Caucasian rapper."
56:14;56:15;"Is Eminem short?"
56:15;56:17;"No, not really."
56:17;56:18;"Just saying."
56:18;56:19;"Just making a distinction."
56:19;56:21;"Eminem's pretty tall and handsome as hell."
56:21;56:22;"Yeah."
56:22;56:23;"Actually, I have no idea."
56:23;56:24;"What?"
56:24;56:25;"Okay, so what's your take on Eminem?"
56:25;56:27;"I want to hear the big picture,"
56:27;56:29;"and then I want you to talk about this verse."
56:29;56:31;"Yeah, I'll give you the big picture,"
56:31;56:34;"and I'll make it as concise as I can."
56:34;56:38;"I went to an Eminem show at Tramps in 1999."
56:38;56:41;"He played with MF Doom and Pace One,"
56:41;56:45;"who was in the Outsiders, which was his crew from Jersey."
56:45;56:47;"He's not from Jersey, but his crew was."
56:47;56:51;"And I thought he was great, and it was 1999."
56:51;56:56;"There wasn't, like, a famous great white rapper, I guess, since Vanilla Ice."
56:56;56:59;"And I was like, ""Oh, this is cool."
56:59;57:00;"This guy can rap."
57:00;57:01;"He's good."""
57:01;57:05;"And he was rapping in a way that, in 1999, I liked."
57:05;57:06;"You know?"
57:06;57:07;"Mm-hmm."
57:07;57:11;"A very talented rapper, said a lot of curse words, was a bad guy."
57:11;57:13;"Seemed like a bad guy."
57:13;57:15;"Told everyone else that they sucked, and he was great,"
57:15;57:20;"which is what rap was all about at that moment."
57:20;57:22;"It's still about that kind of, but now it's more about,"
57:22;57:26;"""I'm richer than you, and I kill more people,"" which I like better."
57:26;57:29;"The Weeknd-Eminem remix gets an A+."
57:29;57:32;"I think it was trash."
57:32;57:33;"You thought it was trash?"
57:33;57:34;"Trash, garbage."
57:34;57:35;"Okay."
57:35;57:37;"A+, Alec gives it a zero."
57:37;57:41;"That brings it down to an F."
57:41;57:43;"The next song, number two on the iTunes chart,"
57:43;57:46;"is the same song without Eminem."
57:46;57:47;"Oh, jeez."
57:47;57:48;"Sick."
57:48;57:49;"Let's see if it's better."
57:49;57:51;"Ooh, it already sounds kind of better."
57:51;57:52;"Sorry, Em."
57:56;58:00;"♪ Young man on the road, he doing promo ♪"
58:00;58:04;"♪ You said keep our business on the low low ♪"
58:04;58:09;"♪ I'm just trying to get you out the friend zone ♪"
58:09;58:15;"The Weeknd is driving up to have this late night sex with this woman."
58:15;58:19;"Right, and Eminem's like, ""And I'm coming too."""
58:19;58:22;"Eminem pops up in the back, hiding in the closet."
58:22;58:26;"And she's like, ""Abel, you didn't say you were bringing a friend."
58:26;58:30;"I thought this was more like a one-on-one special encounter."""
58:30;58:32;"""Why is he wearing that superhero costume?"""
58:32;58:35;"[imitates superhero theme]"
58:35;58:38;"""You act like you've never seen a white person before."""
58:38;58:40;"Anyway, you know what I would like to see?"
58:40;58:43;"Just from a fan perspective, I would love to see an Eminem"
58:43;58:47;"and The Weeknd ""Watch the Throne""-type album."
58:47;58:50;"I'm going to say I would not like to see that."
58:50;58:53;"Alec, man, you're such a hater."
58:53;58:55;"I don't know, I feel like this is a million-dollar idea."
58:55;58:57;"How can I make this happen?"
58:57;58:59;"Well, you just put it out there on the airwaves."
58:59;59:02;"You just got to sit back and wait for those emails to roll in."
59:02;59:04;"You know, sometimes my life coach tells me that"
59:04;59:06;"when you want something to happen, you just got to put it out"
59:06;59:08;"into the universe, and the universe will answer."
59:08;59:10;"You have to tell people that it's already happening."
59:12;59:14;"You just have to announce it on the radio."
59:14;59:17;"The Eminem and The Weeknd mixtape is about to come out"
59:17;59:20;"right before Coachella and Flushing Meadow Park."
59:20;59:23;"Right before Queen's Coachella."
59:23;59:29;"I mean, like, at Queen's Coachella, the two kings of music--"
59:29;59:31;"[laughter]"
59:31;59:34;"I'm putting this out in the universe, guys. It's important."
59:34;59:38;"2016, right before Queen's Coachella, the two kings of music."
59:38;59:40;"That's right, I'm talking about The Weeknd and Eminem"
59:40;59:43;"drop their mixtape. It's happening. You heard it here first."
59:43;59:46;"- What's it called? - ""On Time Crisis."""
59:46;59:49;"It's called ""You Act Like You've Never Seen..."""
59:49;59:52;"""You Act Like You've Never Seen a Duo Before."""
59:55;59:58;"Are you guys ready for the number one song on the charts right now?"
59:58;01:00:00;"- Can't wait. - Yeah."
01:00:00;01:00:03;"This is a song by my favorite rapper,"
01:00:03;01:00:06;"who maybe has some questionable Halloween outfit choices,"
01:00:06;01:00:08;"but still, we can admit, is definitely one of the most"
01:00:08;01:00:11;"fascinating cultural figures, the greatest rapper,"
01:00:11;01:00:13;"and an incredible hit maker. You know that Drake has had"
01:00:13;01:00:16;"over 100 Billboard Top 100 singles?"
01:00:16;01:00:18;"- Really? - Yeah."
01:00:18;01:00:20;"That sounds like a--"
01:00:20;01:00:22;"It's not even that long a period of time."
01:00:22;01:00:24;"- That's like an eighth of Eminem's career. - No, it's incredible."
01:00:24;01:00:27;"- Drake is the Beatles. - Yeah."
01:00:27;01:00:30;"That's so prime for a rap line."
01:00:30;01:00:33;"Like, 100, top 100 hits."
01:00:33;01:00:35;"I can't believe he hasn't even said it yet."
01:00:35;01:00:37;"I wonder if this is number 100. I don't know."
01:00:37;01:00:40;"But anyway, here is Drake with the number one song on iTunes right now."
01:00:40;01:00:43;"Great song, ""Hotline Bling."""
01:00:43;01:00:46;"♪ You used to call me on my ♪"
01:00:46;01:00:49;"♪ You used to, you used to ♪"
01:00:49;01:00:53;"♪ Yeah ♪"
01:00:53;01:00:57;"♪ You used to call me on my cell phone ♪"
01:00:57;01:01:01;"♪ Late night when you need my love ♪"
01:01:01;01:01:04;"♪ Call me on my cell phone ♪"
01:01:04;01:01:08;"♪ Late night when you need my love ♪"
01:01:08;01:01:11;"♪ And I know when that hotline bling ♪"
01:01:11;01:01:15;"♪ That can only mean one thing ♪"
01:01:15;01:01:18;"♪ I know when that hotline bling ♪"
01:01:18;01:01:21;"♪ That can only mean one thing ♪"
01:01:21;01:01:25;"♪ Ever since I left the city, you ♪"
01:01:25;01:01:28;"♪ Got a reputation for yourself, nah ♪"
01:01:28;01:01:32;"♪ Everybody knows and I feel left out ♪"
01:01:32;01:01:35;"♪ Girl, you got me down, you got me stressed out ♪"
01:01:35;01:01:39;"♪ 'Cause ever since I left the city, you ♪"
01:01:39;01:01:42;"♪ Started wearing less and going out more ♪"
01:01:42;01:01:46;"♪ Glasses of champagne out on the dance floor ♪"
01:01:46;01:01:50;"♪ Hanging with some girls I never seen before ♪"
01:01:50;01:01:54;"♪ You used to call me on my cell phone ♪"
01:01:54;01:01:58;"♪ Late night when you need my love ♪"
01:01:58;01:02:01;"♪ Call me on my cell phone ♪"
01:02:01;01:02:04;"♪ Late night when you need my love ♪"
01:02:04;01:02:06;"- Good song, great song, I like it."
01:02:06;01:02:08;"- Now, a lot of people think that this is Drake"
01:02:08;01:02:10;"returning to his sad boy persona."
01:02:10;01:02:13;"Talking about lost love."
01:02:13;01:02:17;"I guess he didn't do too much of that on the future mixtape."
01:02:17;01:02:18;"Didn't do too much of that on the,"
01:02:18;01:02:20;"if you're reading this, it's too late."
01:02:20;01:02:21;"- I was mostly gloating."
01:02:21;01:02:22;"He was gloating a lot."
01:02:22;01:02:23;"- Gloating."
01:02:23;01:02:25;"But there's a time to gloat and there's a time to--"
01:02:25;01:02:26;"- Be sad. - Be sad."
01:02:26;01:02:27;"- Yeah."
01:02:27;01:02:29;"- And Drake has mastered that."
01:02:29;01:02:31;"That's why he has 100, top 100 singles."
01:02:31;01:02:33;"- Yeah, I love sad Drake."
01:02:33;01:02:35;"- All right, let's listen to the Spanish hotline bling."
01:02:35;01:02:36;"Tell us about it, Alec."
01:02:36;01:02:38;"- It's by this guy Fuego."
01:02:38;01:02:41;"- Fuego, that means fire in Spanish."
01:02:41;01:02:43;"- Yeah, and I like how he specifically"
01:02:43;01:02:46;"references the iPhone in his song,"
01:02:46;01:02:49;"whereas Drake talks about a cell phone."
01:02:49;01:02:53;"This guy keeps saying iPhone, and I like that."
01:02:53;01:02:55;"- Fuego."
01:02:55;01:02:56;"Yeah."
