Start Timestamp;End Timestamp;Transcript
34:04;34:06;"Is this in the '70s or the '80s?"
34:06;34:08;"No, this is in 2003."
34:08;34:09;"Wow."
34:09;34:11;"Because you just picture these dudes who maybe at some point"
34:11;34:13;"represented polar opposites."
34:13;34:14;"Sure."
34:14;34:16;"And so we look at them, we're like, ""What are you talking about?"
34:16;34:17;"Polar opposite the Beatles?"""
34:17;34:19;"It's like dad music."
34:19;34:20;"It's like ham and eggs."
34:20;34:22;"Yeah, they go together."
34:22;34:26;"So I'm just picturing Keith and Paul McCartney just taking long walks"
34:26;34:28;"on the beach and just being like--"
34:28;34:30;"And especially when you consider at that age,"
34:30;34:32;"it's like how many of their friends are dead."
34:32;34:33;"Yeah."
34:33;34:36;"Even the main dudes, John Lennon, George Harrison,"
34:36;34:38;"and these two dudes are left."
34:38;34:41;"I'm sure at that age, hopefully the similarities bond you together more."
34:41;34:42;"Yeah."
34:42;34:45;"I just take a picture with these dudes who've had problems in our era,"
34:45;34:47;"like Drake and Meek Mill."
34:47;34:50;"Just flash forward 50 years, Drake and Meek Mill,"
34:50;34:52;"like Nicki Minaj married somebody--"
34:52;34:56;"I'm not trying to cast doubt on the strength of their relationship."
34:56;34:57;"How dare you?"
34:57;34:59;"Let's imagine this, like Nicki Minaj isn't even in the picture anymore,"
34:59;35:02;"and it's like they just see their rooms are next to each other in Vegas,"
35:02;35:05;"and it's just kind of like, ""What's up, man?"""
35:05;35:07;"And it's like, ""Hey, man, you want to go hit the buffet?"""
35:07;35:09;"Yeah, man, time does that."
35:09;35:10;"Yeah."
35:10;35:12;"I think about the kind of awkward moment in the conversation"
35:12;35:15;"between Paul and Keith, and the conversation kind of peters out,"
35:15;35:19;"and then one of them's just like, ""Yeah, I don't know, anyway."""
35:19;35:22;"Just like trying to--what else?"
35:22;35:25;"""You want to get a drink? You want to come inside, man?"""
35:25;35:29;"""Hey, I'm beat, man. I'm going to turn in."""
35:29;35:34;"Keith is like, ""Yeah, I have to go FaceTime my daughter."""
35:34;35:36;"""Go FaceTime my great-grandchild."""
35:36;35:38;"Or just like the two of them sitting at a table together,"
35:38;35:40;"texting."
35:40;35:42;"Right."
35:42;35:44;"Oh, God."
35:44;35:47;"Well, on that note, who do you like better, the Beatles or the Stones?"
35:47;35:48;"You know what's funny, man?"
35:48;35:50;"I mean, when I was a kid, it was all about the Beatles."
35:50;35:51;"Right."
35:51;35:52;"And now I'm like late 30s."
35:52;35:54;"I listen to the Stones more."
35:54;35:56;"Yeah? What's your favorite Stones song?"
35:56;35:58;"Probably ""Tumbling Dice."""
35:58;35:59;"""Tumbling Dice."""
35:59;36:00;"I say ""die."""
36:00;36:04;"I think people say ""dice,"" ""dice,"" or ""die."""
36:04;36:07;"Well, the song is--it's called ""Tumbling Dice."""
36:07;36:09;"Yeah, but people say ""Tumbling Die."""
36:09;36:11;"Because--is that how he sings it?"
36:11;36:12;"Maybe. I think so."
36:12;36:14;"You got to roll me."
36:14;36:18;"Call me the Tumbling Dice."
36:18;36:19;"I don't know."
36:19;36:20;"""Die."""
36:20;36:21;"Because ""die"" is plural?"
36:21;36:22;"""Die"" is plural."
36:22;36:26;"Well, I guess it would be weird for one man to describe himself as plural."
36:26;36:27;"I love that song."
36:27;36:29;"Anyway, the early '70s Stones stuff is--"
36:29;36:30;"It's a great song."
36:30;36:31;"That's where I'm at."
36:31;36:34;"Let's listen to the Rolling Stones' ""Tumbling Dice."""
36:35;36:37;"♪"
36:37;36:40;"♪ Yeah ♪"
36:40;36:44;"♪ Leave me think of testing ♪"
36:44;36:46;"♪ I'm down on the kind of wasting ♪"
36:46;36:50;"♪ Let me find a time where I die ♪"
36:50;36:55;"♪ Baby, baby ♪"
36:55;36:59;"♪ Don't make me do them frowns ♪"
36:59;37:03;"♪ 'Cause all you women should slow down ♪"
37:03;37:08;"♪ 'Cause deep in your heart I don't know how ♪"
37:08;37:13;"♪ Baby, baby ♪"
37:13;37:17;"♪ You're fever and you're cold right now ♪"
37:17;37:19;"♪ So slow down ♪"
37:19;37:22;"♪ Don't push me, my heartbeat is catching ♪"
37:22;37:26;"♪ All you're gonna do is to slow down ♪"
37:26;37:30;"♪ Baby, baby ♪"
37:30;37:32;"♪ Got you rolling ♪"
37:32;37:37;"♪ Call me the tumbling dice ♪"
37:37;37:41;"♪ Oh, well, in a hurry ♪"
37:41;37:43;"♪ I never start to worry ♪"
37:43;37:47;"♪ Time to seize the time, flash on by ♪"
37:47;37:50;"♪ Yeah, yeah ♪"
37:50;37:54;"♪ I'm still seeing you smiling ♪"
37:55;38:00;"♪ Say my baby, I'll be right outside ♪"
38:00;38:04;"♪ You can be my partner in crime ♪"
38:04;38:08;"♪ Baby, baby ♪"
38:08;38:11;"♪ Got you rolling ♪"
38:11;38:15;"♪ Call me the tumbling rolling ♪"
38:15;38:21;"♪ Call me the tumbling dice ♪"
38:21;38:24;"♪ Oh, oh, oh ♪"
38:24;38:41;"♪ Oh, oh, oh ♪"
38:41;38:43;"♪ I'm the long-piped shooter ♪"
38:43;38:47;"♪ I've been playing in your head every night ♪"
38:47;38:48;"♪ Night, night ♪"
38:48;38:53;"♪ ♪"
38:53;38:55;"♪ You got to roll me ♪"
38:55;39:00;"♪ Call me the trembling lion ♪"
39:00;39:05;"♪ Call me the trembling lion ♪"
39:05;39:10;"♪ Got to roll me ♪"
39:10;39:14;"♪ Got to roll me ♪"
39:14;39:18;"♪ Got to roll me ♪"
39:18;39:20;"♪ Got to roll me ♪"
39:20;39:22;"♪ Oh, yeah ♪"
39:22;39:25;"♪ Got to roll me ♪"
39:25;39:27;"♪ Deep on the road ♪"
39:27;39:29;"♪ Got to roll me ♪"
39:29;39:31;"♪ You know I'm rolling ♪"
39:31;39:33;"♪ Got to roll me ♪"
39:33;39:35;"♪ You know I'm rolling ♪"
39:35;39:37;"♪ Got to roll me ♪"
39:37;39:38;"♪ Yeah, honey ♪"
39:38;39:40;"♪ Get on my back ♪"
39:40;39:41;"♪ Got to roll me ♪"
39:41;39:44;"♪ Yeah, yeah ♪"
39:44;39:47;"♪ Got to roll me, baby ♪"
39:47;39:48;"♪ Baby, I'm sure ♪"
39:48;39:52;"♪ Got to roll me ♪"
39:52;39:54;"♪ Yeah, got to roll me ♪"
39:54;39:57;"♪ Oh, la, la, la, la, la, la ♪"
39:57;39:58;"♪ Got to roll me ♪"
39:58;40:01;"♪ Oh, la, la, la, la, la, la ♪"
40:01;40:03;"♪ Got to roll me ♪"
40:03;40:05;"♪ Oh, la, baby ♪"
40:05;40:08;"♪ Got to roll me ♪"
40:08;40:10;"You're listening to..."
40:10;40:14;"Time Crisis on Beast One."
40:14;40:24;"♪♪"
40:24;40:34;"♪♪"
40:34;40:37;"♪ Something in me ♪"
40:37;40:40;"♪ Dark and sticky ♪"
40:41;40:44;"♪ All the time it's getting strong ♪"
40:44;40:49;"♪ The way you're dealing ♪"
40:49;40:52;"♪ With this feeling ♪"
40:52;40:55;"♪ Can't go on like this too long ♪"
40:55;41:01;"♪ This time you've gone too far ♪"
41:01;41:04;"♪ This time you've gone too far ♪"
41:04;41:06;"♪ This time you've gone too far ♪"
41:06;41:08;"♪ I told you, I told you, I told you ♪"
41:08;41:10;"♪ I told you ♪"
41:10;41:13;"♪ This time you've gone too far ♪"
41:16;41:18;"♪ This time you've gone too far ♪"
41:18;41:20;"♪ I told you, I told you, I told you ♪"
41:20;41:21;"♪ I told you ♪"
41:21;41:23;"♪ Don't talk back ♪"
41:23;41:26;"♪ Just drive the car ♪"
41:26;41:29;"♪ Shut your mouth ♪"
41:29;41:32;"♪ I know what you are ♪"
41:32;41:35;"♪ Don't say nothing ♪"
41:35;41:38;"♪ Keep your hands on the wheel ♪"
41:38;41:41;"♪ Don't turn around ♪"
41:41;41:44;"♪ This is for real ♪"
41:44;41:49;"♪ Digging in the dirt ♪"
41:49;41:52;"♪ Staring at me so warm ♪"
41:52;41:58;"♪ Digging in the dirt ♪"
41:58;42:01;"♪ Find the places I got hurt ♪"
42:01;42:05;"♪ Open up the places I got hurt ♪"
42:05;42:08;"♪ ♪"
42:08;42:34;"♪ The more I look ♪"
42:34;42:37;"♪ The more I find ♪"
42:37;42:40;"♪ As I close on you ♪"
42:40;42:43;"♪ I get so blind ♪"
42:43;42:45;"♪ I feel it in my head ♪"
42:45;42:49;"♪ I feel it in my toes ♪"
42:49;42:52;"♪ I feel it in my sex ♪"
42:52;42:55;"♪ That's the place it goes ♪"
42:55;42:58;"♪ This time you've gone too far ♪"
43:01;43:03;"♪ This time you've gone too far ♪"
43:03;43:07;"♪ I told you, I told you, I told you, I told you ♪"
43:07;43:10;"♪ This time you've gone too far ♪"
43:13;43:15;"♪ This time you've gone too far ♪"
43:15;43:18;"♪ I told you, I told you, I told you, I told you ♪"
43:18;43:20;"♪ Don't talk back ♪"
43:20;43:23;"♪ Just drive the car ♪"
43:23;43:26;"♪ Shut your mouth ♪"
43:26;43:29;"♪ I know what you are ♪"
43:29;43:32;"♪ Don't say nothing ♪"
43:32;43:35;"♪ Keep your hands on the wheel ♪"
43:35;43:38;"♪ Don't turn around ♪"
43:38;43:41;"♪ This is for real ♪"
43:41;43:46;"♪ Digging in the dirt ♪"
43:46;43:49;"♪ Stay with me, I need support ♪"
43:49;43:54;"♪ I'm digging in the dirt ♪"
43:54;43:58;"♪ To find the places I got hurt ♪"
43:58;44:02;"♪ To open up the places I got hurt ♪"
44:02;44:07;"♪ I'm digging in the dirt ♪"
44:07;44:11;"♪ Stay with me, I need support ♪"
44:11;44:16;"♪ I'm digging in the dirt ♪"
44:16;44:20;"♪ To find the places I got hurt ♪"
44:20;44:24;"♪ To open up the places I got hurt ♪"
44:25;44:28;"♪ ♪"
44:28;44:41;"♪ I'm digging in the dirt ♪"
44:41;44:44;"♪ To find the places we got hurt ♪"
44:44;44:47;"♪ I'm digging in the dirt ♪"
44:47;44:50;"♪ To find the places we got hurt ♪"
44:50;44:53;"♪ I'm digging in the dirt ♪"
44:53;44:56;"♪ To find the places we got hurt ♪"
44:56;44:59;"♪ I'm digging in the dirt ♪"
44:59;45:02;"♪ To find the places we got hurt ♪"
45:02;45:05;"♪ I'm digging in the dirt ♪"
45:05;45:08;"♪ ♪"
45:11;45:29;"♪ There must be some misunderstanding ♪"
45:29;45:35;"♪ There must be some kind of mistake ♪"
45:37;45:41;"♪ I waited in the rain for hours ♪"
45:41;45:45;"♪ You were late ♪"
45:45;45:50;"♪ Now it's not that easy to say the right thing ♪"
45:50;45:56;"♪ But you could have called to let me know ♪"
45:56;46:02;"♪ I've judged you only twice, didn't understand it ♪"
46:02;46:06;"♪ So I went home ♪"
46:07;46:12;"♪ Well, I've been waiting for this weekend ♪"
46:12;46:18;"♪ I thought that maybe we could see a show ♪"
46:18;46:23;"♪ Never dreamed I'd have this feeling ♪"
46:23;46:29;"♪ All I've seen of you is believing ♪"
46:31;46:36;"♪ That's why I dug a white, you didn't show that light ♪"
46:36;46:40;"♪ There must be some misunderstanding ♪"
46:40;46:46;"♪ There must be some kind of mistake ♪"
46:46;46:52;"♪ I was waiting in the rain for hours ♪"
46:52;46:56;"♪ You were late ♪"
46:58;47:01;"♪ Since then I've been running around ♪"
47:01;47:04;"♪ Trying to find you ♪"
47:04;47:09;"♪ I went to the places that we always go ♪"
47:09;47:14;"♪ I rang your house but got no answer ♪"
47:14;47:20;"♪ Jumped in my car, I went 'round everywhere ♪"
47:20;47:25;"♪ Still don't believe it ♪"
47:25;47:28;"♪ He was just leaving ♪"
47:28;47:32;"♪ There must be some misunderstanding ♪"
47:32;47:37;"♪ There must be some kind of mistake ♪"
47:37;47:43;"♪ There must be some misunderstanding ♪"
47:43;47:49;"♪ There must be some kind of mistake ♪"
47:51;47:56;"♪ There must be some kind of misunderstanding ♪"
47:56;48:02;"♪ There must be some kind of misunderstanding ♪"
48:02;48:06;"- Beats one, Ezra Koenig's Time Crisis."
48:06;48:12;"Music's so hot, it'll melt your face off."
48:12;48:15;"- This is Jake's NRA segment."
48:15;48:17;"So NRA describes itself as America's"
48:17;48:19;"longest running civil rights organization."
48:19;48:20;"- Yeah."
48:20;48:21;"- Most people that I roll with don't describe"
48:21;48:23;"the NRA as a civil rights organization,"
48:23;48:24;"but interesting. - No, I know."
48:24;48:26;"- All right, so what'd you learn about the NRA?"
48:26;48:28;"Because that is something that, unfortunately,"
48:28;48:32;"a lot of us who kind of just follow the news,"
48:32;48:34;"another mass shooting, we feel awful."
48:34;48:35;"- Right."
48:35;48:37;"- This debate flares up."
48:37;48:38;"It happens over and over again."
48:38;48:40;"The NRA comes, NRA goes, but it's like,"
48:40;48:41;"yeah, weirdly I don't know that much"
48:41;48:43;"about the NRA's history."
48:43;48:44;"- Right."
48:44;48:46;"So yeah, like I said, they are self-proclaimed"
48:46;48:49;"the longest standing civil rights organization"
48:49;48:50;"in the US."
48:50;48:53;"They were founded in 1871 in New York"
48:53;48:56;"by a bunch of Civil War veterans."
48:56;48:57;"- Union, Union vets."
48:57;49:00;"- Yeah, and they were dismayed by the terrible"
49:00;49:04;"marksmanship of the Union soldiers during the war."
49:04;49:07;"And one of the founders of the NRA,"
49:07;49:08;"there's a quote, he's like,"
49:08;49:10;"out of 10 soldiers, only one knew how to use"
49:10;49:13;"the sight on his rifle, and only one could hit"
49:13;49:14;"the broadside of a barn."
49:14;49:16;"So these dudes are like, let's start an advocacy"
49:16;49:20;"group for competency with weapons and marksmanship."
49:20;49:22;"So their first lobbying effort is to get"
49:22;49:24;"25 grand from the New York State Legislature"
49:24;49:27;"to build a range to learn how to shoot."
49:27;49:29;"And then that's what the vibe is for a long time."
49:29;49:33;"And then the first major federal firearms laws"
49:33;49:37;"are passed in the 20th century in 1934."
49:37;49:39;"And the NRA is like fully on board."
49:39;49:42;"And it's coming out of all the gangster stuff"
49:42;49:44;"that was happening in the Prohibition era,"
49:44;49:46;"like Al Capone."
49:46;49:50;"And so there's the National Firearms Act of 1934."
49:50;49:52;"And basically weapons are divided into two categories,"
49:52;49:53;"Title I, Title II."
49:53;49:56;"Title I is like hunting rifles and shotguns."
49:56;49:58;"Title II is like sawed-off shotguns,"
49:58;50:00;"machine guns, silencers, things like that."
50:00;50:03;"- Weapons of war, weapons designed to kill lots of people."
50:03;50:07;"- Right, they're not banned, but they're heavily regulated,"
50:07;50:09;"and they're under the jurisdiction of the ATF,"
50:09;50:12;"the Bureau of Alcohol, Tobacco, and Firearms."
50:12;50:14;"They put a $200 tax on the guns,"
50:14;50:17;"which in that day was equivalent to $3,500."
50:17;50:20;"So it was like prohibitively expensive to buy a gun."
50:20;50:22;"That sort of chilled stuff out for a while."
50:22;50:26;"The next major chapter in gun control was 1968,"
50:26;50:29;"which is a classic year on this show."
50:29;50:32;"- Oh, 1968, watershed year in American history."
50:32;50:35;"- Lyndon Johnson signed into law the Gun Control Act,"
50:35;50:39;"which came in the wake of the assassination of John F. Kennedy,"
50:39;50:42;"and then Malcolm X, and then Martin Luther King,"
50:42;50:44;"and then Robert Kennedy."
50:44;50:48;"The gun that was used to kill JFK was purchased by mail order"
50:48;50:52;"from an NRA magazine called American Rifleman."
50:52;50:54;"And so at that point--"
50:54;50:56;"- That's not a good look for the NRA."
50:56;50:57;"- No, that's rough."
50:57;50:59;"So the president of the NRA at that time was like,"
50:59;51:01;"""We do not think any sane American can object to placing"
51:01;51:03;"""into this bill the instrument which killed"
51:03;51:05;"""the president of the United States."""
51:05;51:08;"So he's on board with like, ""We gotta ban mail-order guns,"
51:08;51:11;"""and we have to prohibit felons and people found"
51:11;51:13;"""mentally incompetent from buying guns."""
51:13;51:15;"- So in other words, he's basically like,"
51:15;51:17;"""Yes, it should be harder to get a gun."
51:17;51:19;"""Clearly it is too easy."
51:19;51:21;"""Somebody ordered a gun and killed the president."
51:21;51:23;"""It is too easy to get a gun."""
51:23;51:25;"This is the head of the NRA in 1968."
51:25;51:26;"- Yeah, that passes."
51:26;51:29;"But there is a seed within the NRA that starts to emerge"
51:29;51:33;"that's very upset by the Gun Control Act of 1968."
51:33;51:37;"So in the 1970s, the tone that we know the NRA"
51:37;51:39;"kind of has today is established."
51:39;51:40;"It's firmly established."
51:40;51:44;"The NRA is really split about the Gun Control Act of '68."
51:44;51:46;"The leadership is like all on board,"
51:46;51:48;"but there's a lot of dissidence within the organization"
51:48;51:49;"that hate it."
51:49;51:51;"A lot of the organization's leaders think they should"
51:51;51:53;"just continue to have the organization promote"
51:53;51:54;"marksmanship and hunting."
51:54;51:56;"They want to move the headquarters to Colorado"
51:56;51:58;"and set up like a big hunting range."
51:58;52:00;"And there's this other group that's like,"
52:00;52:02;"""No, we want to set up shop in D.C."
52:02;52:04;"""and advocate against gun control."""
52:04;52:05;"- Right."
52:05;52:09;"- So in the 1970s, there's a bill going through the Congress"
52:09;52:12;"that's going to ban guns called Saturday Night Specials,"
52:12;52:14;"which are like cheap, inexpensive handguns."
52:14;52:15;"- Small guns."
52:15;52:18;"- Yeah, sort of like your classic 1970s stick-up man,"
52:18;52:19;"like out of Dirty Harry or something."
52:19;52:20;"- Right."
52:20;52:21;"- Like just a crappy pistol."
52:21;52:22;"- Yeah."
52:22;52:24;"- Now, the bill is criticized for having kind of racist"
52:24;52:27;"overtones because it was a gun very prevalent"
52:27;52:29;"in the inner city, which was predominantly black."
52:29;52:30;"- Right."
52:30;52:31;"- But it's a very popular bill."
52:31;52:34;"- Yeah, and it's a very popular bill."
52:34;52:35;"- And it's a very popular bill."
52:52;52:59;"- He was actually, in 1931, convicted of murdering a 15-year-old Mexican-American kid by shooting"
52:59;53:01;"him in the chest with a shotgun."
53:01;53:05;"But the conviction was overturned shortly thereafter by the Texas Court of Appeals, and"
53:05;53:08;"the judge wasn't up and up with the jury."
53:08;53:15;"The 1977 NRA convention in Cincinnati, Harlan Carter is able to oust Maxwell Rich, who was"
53:15;53:18;"the kind-vibed Mormon."
53:18;53:22;"And he comes out hard, and he's just like, ""We can win it on a simple concept."
53:22;53:24;"No compromise, no gun legislation."""
53:24;53:29;"And he famously is quoted as saying, ""The use of guns by violent criminals and the mentally"
53:29;53:34;"ill is the price we pay for freedom,"" which is like a classic, a classic..."
53:34;53:35;"- Rewind."
53:35;53:38;"Let me hear that again."
53:38;53:43;"- The use of guns by violent criminals and the mentally ill is the price we pay for freedom."
53:43;53:45;"- It's basically like the extremists took over."
53:45;53:46;"- In the mid-'70s, yeah."
53:46;53:48;"And so right around then is when the lobbying..."
53:48;53:51;"They weren't even a lobbying organization until then."
53:51;53:53;"So this dude, Harlan Carter, changes the tone."
53:53;53:54;"- A murderer."
53:54;53:58;"- With his insurrection, the lobbying arm is established."
53:58;54:02;"1980, Reagan is the first presidential candidate to get an endorsement by the NRA."
54:02;54:05;"Until 1980, they were just not even involved."
54:05;54:09;"Two months after he's inaugurated, he's shot by John Hinckley in that shooting."
54:09;54:10;"And then Harlan Carter weighs in."
54:10;54:11;"There's a quote here."
54:11;54:15;"He's like, ""You know, sadly, why President Reagan isn't here, but you heard President"
54:15;54:19;"Reagan himself advocate no restriction on those who commit no crimes."
54:19;54:24;"He rejected the maudlin enticements of the press to say something in favor of gun control"
54:24;54:25;"while he lay wounded."""
54:25;54:26;"So he's just like, ""Reagan's a tough guy."
54:26;54:31;"Even though he got shot, he's not gonna stoop to the level of the press and maybe talk about"
54:31;54:32;"gun control."""
54:32;54:35;"In the '80s, the NRA is fully mainstream."
54:35;54:37;"The membership more than triples."
54:37;54:39;"Their fundraising goes through the roof."
54:39;54:42;"And sort of the vibe that we know today is firmly entrenched."
54:42;54:46;"And from there on out, it's sort of like a seesaw battle of progressive politicians trying"
54:46;54:48;"to pass some gun control legislation."
54:48;54:53;"And then the NRA filing lawsuits in various states that they might be receptive to."
54:53;54:59;"And sort of trying to squash those new laws by having the courts sort of go one way or"
54:59;55:00;"the other."
55:00;55:03;"A young cowboy named Billy Joe grew restless on the farm."
55:03;55:09;"A boy filled with wonderlust who really meant no harm."
55:09;55:13;"He changed his clothes and shined his boots and combed his dark hair down."
55:13;55:18;"And his mother cried as he walked out."
55:18;55:20;"Don't take your guns to town, son."
55:20;55:24;"Leave your guns at home, Bill."
55:24;55:26;"Don't take your guns to town."
55:26;55:28;"Reading about this stuff, it just like mushrooms out."
55:28;55:32;"There's just like so many laws that sort of almost happen."
55:32;55:38;"In the wake of yet another horrendous mass shooting, you see people throwing out statistics."
55:38;55:41;"I haven't independently verified these, but you know, like a huge percentage of Americans,"
55:41;55:45;"a vast majority, want stricter controls on guns."
55:45;55:50;"So you would imagine there's probably a lot of NRA members who maybe gun ownership is"
55:50;55:53;"important to them, but wouldn't probably don't have an AR-15 at home."
55:53;55:54;"Yeah, absolutely."
55:54;55:58;"I mean, like the moderate voices are going to be quiet."
55:58;55:59;"It gets hard to talk about."
55:59;56:05;"It'd be one thing if the discourse was like, hey, should like a suburban parent have a"
56:05;56:08;"little handgun in a lockbox in their closet?"
56:08;56:10;"Like it'd be one thing if that's what the debate was."
56:10;56:13;"But like the debate is literally about weapons of war."
56:13;56:15;"Easy, semi-automatic weapons."
56:15;56:16;"Yeah."
56:16;56:17;"All right."
56:17;56:22;"Well, Jake, the way forward in terms of sensible gun control in this country is complicated,"
56:22;56:27;"but at the very least, we appreciate you digging in the crates and giving us some context on"
56:27;56:28;"the history of the NRA."
56:28;56:29;"So thank you for that."
56:29;56:32;"Let's listen to some music to kind of cleanse our palates."
56:32;56:37;"What's like the opposite of a brutal song about gun violence?"
56:37;56:39;"You are the sunshine of my life."
56:39;56:40;"What song is that?"
56:40;56:43;"You are the sunshine of my life."
56:43;56:44;"By who?"
56:44;56:45;"Stevie Wonder."
56:45;56:46;"Life, not love."
56:46;56:47;"Sorry."
56:47;56:48;"Oh, Sunshine of My Life."
56:48;56:49;"Okay."
56:49;56:50;"That's a good idea."
56:50;56:51;"Here is Stevie Wonder with You're the Sunshine of My Life."
56:51;56:52;"You are the sunshine of my life."
56:52;56:53;"That's why I'll always be around."
56:53;56:54;"You are the anvil of my life."
57:05;57:29;"You are the anvil of my life."
57:29;57:50;"You are the anvil of my life."
57:50;58:19;"You are the anvil of my life."
58:19;58:20;"You are the anvil of my life."
59:20;59:24;"Ezra Koenig's Time Crisis"
59:53;01:00:01;"My life, my life, my life, my life in the sunshine."
01:00:01;01:00:08;"Everybody loves the sunshine."
01:00:08;01:00:13;"Sunshine."
01:00:13;01:00:20;"Everybody loves the sunshine."
01:00:20;01:00:24;"Sunshine."
01:00:24;01:00:28;"Folks get down in the sunshine."
01:00:28;01:00:32;"Ooh, ooh, ooh, ooh, ooh, ooh."
01:00:32;01:00:34;"Sunshine."
01:00:34;01:00:36;"Yeah."
01:00:36;01:00:49;"Folks get brown in the sunshine."
01:00:49;01:01:11;"Just bees and things and flowers."
01:01:11;01:01:28;"My life, my life, my life, my life in the sunshine."
01:01:28;01:01:35;"Everybody loves the sunshine."
01:01:35;01:01:40;"Sunshine."
01:01:40;01:01:47;"Everybody loves the sunshine."
01:01:47;01:01:51;"Sunshine."
01:01:51;01:01:59;"Folks get down in the sunshine."
01:01:59;01:02:03;"Sunshine."
01:02:03;01:02:23;"Folks get proud in the sunshine."
01:02:23;01:02:35;"Feel what I feel when I feel what I feel when I'm feeling in the sunshine."
01:02:47;01:02:59;"Do what I do when I do what I do when I'm doing in the sunshine."
01:02:59;01:03:07;"Do what I do when I do what I do when I'm doing in the sunshine."
01:03:07;01:03:31;"Sunshine on my shoulders makes me happy."
01:03:31;01:03:44;"Sunshine in my eyes can make me cry."
01:03:44;01:03:58;"Sunshine on the water looks so lovely."
01:03:58;01:04:12;"Sunshine almost always makes me high."
01:04:12;01:04:25;"If I had a day that I could give you,"
01:04:25;01:04:38;"I'd give to you a day just like today."
01:04:38;01:04:52;"If I had a song that I could sing for you,"
01:04:52;01:05:04;"I'd sing a song to make you feel this way."
01:05:04;01:05:17;"Sunshine on my shoulders makes me happy."
01:05:17;01:05:30;"Sunshine in my eyes can make me cry."
01:05:30;01:05:43;"Sunshine on the water looks so lovely."
01:05:43;01:05:57;"Sunshine almost always makes me high."
01:05:57;01:06:11;"If I had a tale that I could tell you,"
01:06:11;01:06:24;"I'd tell a tale sure to make you smile."
01:06:24;01:06:37;"If I had a wish that I could wish for you,"
01:06:37;01:06:49;"I'd make a wish for sunshine all the while."
01:06:49;01:07:02;"Sunshine on my shoulders makes me happy."
01:07:02;01:07:16;"Sunshine in my eyes can make me cry."
01:07:16;01:07:29;"Sunshine on the water looks so lovely."
01:07:29;01:07:42;"Sunshine almost always makes me high."
01:07:42;01:07:55;"Sunshine almost all the time makes me high."
01:07:55;01:08:12;"Sunshine almost always."
01:08:12;01:08:14;"So that was a grip of songs,"
01:08:14;01:08:16;"all with a kind of positive theme,"
01:08:16;01:08:18;"something on a lighter note."
01:08:18;01:08:22;"In dark times, it's important to have some positive music."
01:08:22;01:08:26;"So we're going to do, only when we really have our together,"
01:08:26;01:08:29;"do we do the double top five."
01:08:29;01:08:30;"I love it."
01:08:30;01:08:37;"It's time for the top five on iTunes."
01:08:37;01:08:38;"So people know that every show,"
01:08:38;01:08:41;"we always do at least the top five songs on iTunes."
01:08:41;01:08:42;"Yeah."
01:08:42;01:08:43;"But the double top five,"
01:08:43;01:08:45;"these are good for shows when it's just you and me."
01:08:45;01:08:50;"Just two dudes, two brews, it's going head to head."
01:08:50;01:08:54;"And this is where we compare the top five songs of today"
01:08:54;01:08:56;"with the top five songs of another year."
01:08:56;01:08:58;"And this week we picked 1968."
01:08:58;01:09:02;"So we're going to compare and contrast 2016 with 1968."
01:09:02;01:09:05;"So 1968 for our younger listeners"
01:09:05;01:09:08;"or our listeners who don't care about history,"
01:09:08;01:09:10;"why was that such an important year in American history?"
01:09:10;01:09:15;"We talked a little bit about the Gun Control Act of 1968."
01:09:15;01:09:16;"What else was happening in '68?"
01:09:16;01:09:18;"I guess, was '68 the summer of love or was that '67?"
01:09:18;01:09:19;"'67."
01:09:19;01:09:21;"'68 was the year after the summer of love."
01:09:21;01:09:23;"I mean, '68's coming up a lot this year"
01:09:23;01:09:25;"because of how crazy the elections are"
01:09:25;01:09:28;"and people are anticipating demonstrations and whatnot"
01:09:28;01:09:30;"at these conventions upcoming this summer."
01:09:30;01:09:31;"Right."
01:09:31;01:09:32;"Things got really crazy."
01:09:32;01:09:33;"The cops started beating people"
01:09:33;01:09:35;"outside the Democratic National Convention in Chicago."
01:09:35;01:09:36;"Right."
01:09:36;01:09:38;"It's sort of looked at as just generally"
01:09:38;01:09:41;"a very tumultuous year in the history of America."
01:09:41;01:09:42;"Yeah."
01:09:42;01:09:43;"Martin Luther King was killed."
01:09:43;01:09:44;"Robert Kennedy was killed."
01:09:44;01:09:46;"There were riots nationwide"
01:09:46;01:09:48;"following the assassination of Martin Luther King."
01:09:48;01:09:50;"Richard Nixon was elected."
01:09:50;01:09:52;"The Vietnam War was at its height."
01:09:52;01:09:54;"I feel like it's a year that's sort of in the ether."
01:09:54;01:09:55;"Right."
01:09:55;01:09:56;"Another tumultuous year."
01:09:56;01:09:58;"We did this a few weeks ago."
01:09:58;01:10:01;"It was really funny because all the songs on the top five in '68"
01:10:01;01:10:03;"were like the most lame."
01:10:03;01:10:04;"Bubble gum."
01:10:04;01:10:05;"Just totally."
01:10:05;01:10:06;"Well, let's see what we got."
01:10:06;01:10:11;"So we're going to start with the number five song of 1968"
01:10:11;01:10:14;"and this was MacArthur Park by Richard Harris."
01:10:14;01:10:16;"[playing ""MacArthur Park""]"
01:10:16;01:10:19;"This week of June of 1968."
01:10:19;01:10:20;"This is a good song."
01:10:20;01:10:21;"It's a weird song."
01:10:21;01:10:23;"I know this one."
01:10:23;01:10:25;"Someone left the cake out in the rain."
01:10:25;01:10:28;"Oh, really?"
