Start Timestamp;End Timestamp;Transcript
30:21;30:26;"But it's the best impression of your life"
30:26;30:30;"The last time we'd been mocking moon"
30:30;30:33;"But just waiting"
30:33;30:35;"Okay, but anyway, in Japan,"
30:35;30:37;"that choice was not made,"
30:37;30:39;"and Dean and DeLuca lives on."
30:39;30:42;"That's why it has this slight alternate universe feel."
30:42;30:43;"I dig it."
30:43;30:45;"What about this vision?"
30:45;30:49;"Is it this woman, this Japanese immigrant,"
30:49;30:51;"started this health food company"
30:51;30:53;"based on her macrobiotic diet"
30:53;30:55;"and Taoist religion."
30:55;30:57;"She goes, ""You know what? Brookline's not right."
30:57;31:00;"Dunkin' Donuts and Boston Market,"
31:00;31:02;"I'm going to go move to where I think"
31:02;31:04;"the vibe is kinder and more in line."""
31:04;31:06;"And she moves to Hollywood,"
31:06;31:08;"and she opens this place, and it's 1980,"
31:08;31:09;"and it really is."
31:09;31:10;"It's Motley Crue."
31:10;31:11;"It's X."
31:11;31:13;"It's the Circle Jerks."
31:13;31:15;"And they're all walking into it,"
31:15;31:17;"and she's like, ""Holy s***."
31:17;31:20;"This was not my vision of California."""
31:20;31:21;"Because that is what she's walking into."
31:21;31:23;"She's like, ""Where's Joanie, man?"""
31:23;31:24;"I guess that's what's funny."
31:24;31:26;"You had all those things at the same time."
31:26;31:29;"Were we getting a young Flea and Anthony Kiedis"
31:29;31:32;"walking into the first LA location of Erewhon?"
31:32;31:34;"You probably had a mixture of, like,"
31:34;31:36;"aging Hollywood hippies,"
31:36;31:38;"young punk rockers."
31:38;31:40;"Yeah, you could even picture some, like,"
31:40;31:41;"really old Hollywood."
31:41;31:42;"You could picture some, like,"
31:42;31:44;"you know, maybe Milton Berle"
31:44;31:46;"like rolling in there for"
31:46;31:48;"'cause he's like, ""Ah, my doctor tells me"
31:48;31:50;"I gotta eat this health food s***."""
31:50;31:52;"You know, you probably got all sorts of people in that one."
31:52;31:54;"That'd be a funny time machine, like,"
31:54;31:57;"go back and, like, work a shift at the first Erewhon,"
31:57;32:00;"like, within its first year of existence,"
32:00;32:01;"just for the people watching."
32:01;32:02;"Who's coming in?"
32:02;32:03;"Hey, for what it's worth,"
32:03;32:07;"mid-pandemic, I saw Jeremy Piven in Erewhon,"
32:07;32:11;"masked, fully off his face, flirting."
32:11;32:13;"Anyway, I don't know if I should get too deep into this,"
32:13;32:14;"but he was making a scene."
32:14;32:16;"No, please get deep into it."
32:16;32:17;"Oh, he's making a scene?"
32:17;32:18;"Well, here's the thing."
32:18;32:19;"What was the scene?"
32:19;32:21;"Okay, I heard him before I saw him."
32:21;32:23;"So there was a very loud person"
32:23;32:25;"multiple aisles down."
32:25;32:27;"Is this '20 or '21?"
32:27;32:29;"This would have been early '20."
32:29;32:30;"Oh, wow, okay."
32:30;32:32;"So I'm like, ""There's a spectacle happening."""
32:32;32:33;"Early pan."
32:33;32:34;"Early pan, mid-pan."
32:34;32:36;"So I crane, I crane my neck,"
32:36;32:37;"and over in the produce,"
32:37;32:40;"and you know that Silver Lake one is very tight,"
32:40;32:43;"and his mask is fully off his face,"
32:43;32:44;"and it's Jeremy Piven,"
32:44;32:45;"and he's holding court."
32:45;32:47;"I'm talking like he's talking to like"
32:47;32:48;"two, three different people."
32:48;32:50;"Like people are like spotting him,"
32:50;32:52;"and he's like stopping a conversation,"
32:52;32:53;"saying hi to somebody else."
32:53;32:55;"It was very Ari Gold,"
32:55;32:57;"and I will keep that memory with me forever."
32:57;33:01;"Oh, so he was making a scene in like a positive way?"
33:01;33:03;"Yeah, he was holding, he was very gregarious."
33:03;33:05;"It was spectacular in the literal sense."
33:05;33:07;"It was a positive scene for sure."
33:07;33:08;"Oh, I thought you were going to tell me"
33:08;33:09;"it was him just going off."
33:09;33:11;"He's like, ""$20 for a f***ing green juice."
33:11;33:12;"Are you f***ing kidding me?"""
33:12;33:14;"And they're like, ""Sir, what did you expect?"""
33:14;33:15;"No, no, no."
33:15;33:18;"It was a social, it was a warm social moment."
33:18;33:19;"A lot of interaction."
33:19;33:20;"That's all I'm saying."
33:20;33:22;"That's the modern Erewhon."
33:22;33:24;"1980, who knows?"
33:24;33:26;"You may have actually been getting a mix"
33:26;33:28;"of young punk rockers,"
33:28;33:31;"Cary Grant, Charlton Heston."
33:31;33:35;"Matchy sent a photo from like a stock image site"
33:35;33:38;"of Jeremy Piven at Erewhon."
33:38;33:41;"Just consuming, like going deep on some"
33:41;33:44;"pasta he's like eating outside of Erewhon."
33:44;33:46;"This might have been the time that I saw him actually."
33:46;33:48;"I didn't know there was a photo op involved."
33:48;33:49;"Amazing."
33:49;33:51;"Well, anyway, this is all to say"
33:51;33:53;"I've enjoyed this long tangent"
33:53;33:55;"because I really think there is something here."
33:55;33:57;"The declining fortunes of Dean and DeLuca,"
33:57;33:59;"the rising fortunes of Erewhon,"
33:59;34:01;"and what it says about America."
34:01;34:03;"That could be an airport book."
34:03;34:04;"I just want to remind, do you know the question"
34:04;34:07;"that got us on this 40 minute tangent?"
34:07;34:09;"Well, I know about Tully's."
34:09;34:10;"Do you know Tully's?"
34:10;34:12;"Yeah, do you know Tully's?"
34:12;34:16;"So anyway, Tully's, that's what I wanted to talk about."
34:16;34:20;"Because Tully's is very ubiquitous"
34:20;34:23;"from what I can tell here in Japan"
34:23;34:26;"or at least the places that I've spent time."
34:26;34:29;"And it's one of those things where you see the name"
34:29;34:32;"T-U-L-L-Y apostrophe S and you're like,"
34:32;34:34;"it sounds American, but then also"
34:34;34:38;"one of the giant chains here is called Lawson's,"
34:38;34:41;"which it's a convenience store."
34:41;34:43;"And it has like a slightly like Western,"
34:43;34:45;"wild Western font."
34:45;34:46;"And you're just like, wait, what is this place?"
34:46;34:47;"Is it Japanese?"
34:47;34:49;"I don't even know."
34:49;34:52;"But so Tully's, there's a lot of Tully's cafes."
34:52;34:55;"And even in the famous Japanese vending machines,"
34:55;34:57;"which have a lot of cans of coffee,"
34:57;35:00;"which I love and you have your Japanese companies,"
35:00;35:03;"like a coffee boss."
35:03;35:05;"But then I increasingly found myself"
35:05;35:09;"because I tend to drink black coffee,"
35:09;35:11;"not because I don't love milk and sugar,"
35:11;35:13;"but just 'cause I'm trying to limit the milk and sugar."
35:13;35:15;"So sometimes I'm scanning the thing,"
35:15;35:17;"just seeing like, wait, which one is just plain black?"
35:17;35:20;"And there's this one Tully's Barista's Black,"
35:20;35:25;"that's a can or like a metal bottle of just black coffee."
35:25;35:27;"And it tastes good."
35:27;35:28;"And it became like,"
35:28;35:30;"it's become my like go-to in the vending machines."
35:30;35:31;"So at some point I started thinking like,"
35:31;35:32;"wait, what is Tully's?"
35:32;35:34;"Is it, do I know it?"
35:34;35:36;"It weirdly rings a bell."
35:36;35:39;"And then I started walking past the cafes more"
35:39;35:40;"and I sent you guys a picture"
35:40;35:42;"where I'm just kind of looking at their menu."
35:42;35:43;"'Cause one thing I've noticed"
35:43;35:46;"about some of these Japanese coffee chains"
35:46;35:49;"is that they'll go one step further with the food"
35:49;35:51;"than say a Starbucks would in the US."
35:51;35:53;"So picture your typical relative,"
35:53;35:55;"kind of small coffee shop."
35:55;35:58;"Like a lot of people do go to these places for lunch,"
35:58;36:01;"these chain coffee places, even in the US,"
36:01;36:03;"but you're gonna expect to get a sandwich"
36:03;36:05;"mostly, maybe some snacks,"
36:05;36:07;"maybe some kind of pre-made salad."
36:07;36:09;"But I've noticed that some of these"
36:09;36:11;"comparable coffee chains in Japan,"
36:11;36:13;"you'll see them advertising like spaghetti lunch set."
36:13;36:15;"You know, just like picture going into like a Starbucks"
36:15;36:17;"and they have like a spaghetti lunch set."
36:17;36:18;"Pass."
36:18;36:21;"It would require a bit more kitchen space maybe,"
36:21;36:23;"or I don't know."
36:23;36:25;"So at Tully's, they weirdly have like a,"
36:25;36:26;"kind of a big menu."
36:26;36:28;"And what caught my eye last week,"
36:28;36:30;"which got me thinking more deeply about Tully's"
36:30;36:32;"was a big sign out front"
36:32;36:35;"that said ""Clam Chowder Hot Dog."""
36:35;36:37;"And I looked a little closely at the picture"
36:37;36:40;"and it really was just a hot dog in a bun"
36:40;36:42;"with clam chowder on the top."
36:42;36:44;"I was really struck by that."
36:44;36:45;"You know, I sent it to you guys,"
36:45;36:46;"I sent it to a few people,"
36:46;36:49;"everybody found it disgusting."
36:49;36:50;"I haven't tried it yet."
36:50;36:53;"I mean, I don't think it would actually be that bad to eat,"
36:53;36:55;"but it's a strange combination."
36:55;36:56;"And then I was thinking like,"
36:56;36:57;"""Wait, what is Tully's?"""
36:57;36:58;"And then I started looking it up"
36:58;37:01;"and Tully's is actually"
37:01;37:02;"an American chain."
37:02;37:04;"And it's one of these kind of zombie chains."
37:04;37:06;"Maybe it's not fair to say zombie,"
37:06;37:09;"but it's a chain that lives on in Japan."
37:09;37:11;"And yet it's an American brand"
37:11;37:14;"that doesn't exist in America anymore."
37:14;37:15;"- I've hit it."
37:15;37:16;"- You've hit a Tully's."
37:16;37:18;"- Yeah, 'cause I lived in the Pacific Northwest"
37:18;37:21;"late 20th century, early 21st century."
37:21;37:23;"- Late 20th century, man."
37:23;37:25;"- Yeah, late 20th century, man."
37:25;37:27;"So yeah, I'm familiar with Tully's."
37:27;37:28;"When you sent the photos,"
37:28;37:30;"late 20th century in the Pacific Northwest,"
37:30;37:31;"you'd see Starbucks,"
37:31;37:34;"you'd see Pete's,"
37:34;37:36;"you'd see Seattle's Best."
37:36;37:37;"- Right."
37:37;37:38;"- You'd see Tully's."
37:38;37:39;"Wouldn't see a Dunkin'."
37:39;37:40;"- Yeah."
37:40;37:42;"- Right, yeah, that was not Dunkin' country."
37:42;37:43;"- No."
37:43;37:47;"♪ This is the age of machinery ♪"
37:47;37:50;"♪ Mechanical nightmare ♪"
37:50;37:53;"♪ The wonderful world of technology ♪"
37:53;37:57;"♪ Named after the form biological ♪"
37:57;38:02;"♪ This is the 20th century ♪"
38:02;38:06;"♪ Too much information ♪"
38:06;38:09;"♪ It's the age of insanity ♪"
38:09;38:14;"♪ What has become of the green fields of tradition ♪"
38:14;38:19;"♪ Ain't got no ambition ♪"
38:19;38:22;"♪ I'm just disillusioned ♪"
38:22;38:29;"♪ I'm a 20th century man but I don't wanna be young ♪"
38:29;38:31;"- It's funny how, you know,"
38:31;38:34;"last time we were talking about Alice in Chains,"
38:34;38:37;"who are often considered one of the big four"
38:37;38:38;"of Seattle grunge,"
38:38;38:41;"Nirvana and Pearl Jam, obviously up top,"
38:41;38:45;"and then not all that far behind Soundgarden, Alice in Chains."
38:45;38:47;"Those are the big four Seattle grunge bands."
38:47;38:51;"I mean, this is another example of like a chain kind of like"
38:51;38:54;"rising to prominence along with the music scene."
38:54;38:56;"Think about the fact that we could,"
38:56;38:58;"there's probably also like a big four"
38:58;39:00;"of Washington State coffee chains"
39:00;39:03;"that didn't start in the grunge era,"
39:03;39:04;"but rose to prominence."
39:04;39:07;"Starbucks is obviously the Pearl Jam."
39:07;39:08;"- Or is it the Nirvana?"
39:08;39:09;"- Which is the Nirvana?"
39:09;39:10;"That gets hard to say."
39:10;39:11;"- That's the Longevity."
39:11;39:13;"So it's the Pearl Jam."
39:13;39:14;"- Yeah, still kicking."
39:14;39:16;"But maybe Tully's is the Alice in Chains."
39:16;39:20;"So Tully's was founded in 1992 by Tom Tully,"
39:20;39:23;"O'Keeffe in Seattle, Washington."
39:23;39:26;"O'Keeffe originally planned to rival Starbucks,"
39:26;39:28;"but refocused its approach to the Seattle area,"
39:28;39:31;"specifically the Puget Sound region."
39:31;39:32;"- Puget."
39:32;39:33;"- Oh, Puget."
39:33;39:34;"Thank you."
39:34;39:37;"Eventually they'd expand into California, Idaho, and Arizona."
39:37;39:39;"And then they licensed the brand for use"
39:39;39:42;"in South Korea and Japan."
39:42;39:46;"There was some stores in Singapore, Manila, Beijing,"
39:46;39:47;"all over the world."
39:47;39:50;"But eventually Tully's sold its North American wholesale"
39:50;39:53;"coffee bean distribution to Green Mountain Coffee Roasters,"
39:53;39:55;"which is, I think, eventually became part of the same"
39:55;39:59;"giant company that does Keurig and Dr. Pepper."
39:59;40:00;"- Okay."
40:00;40:01;"- As with all these things,"
40:01;40:03;"just increasingly huge companies buy all these things."
40:03;40:06;"There's something particularly funny about the fate of Tully's"
40:06;40:09;"to me, because it's a guy's name."
40:09;40:10;"It's a dude."
40:10;40:15;"It's just like a local dude in Seattle in '92,"
40:15;40:18;"the year that Dyrt came out."
40:18;40:20;"Probably blasting Dyrt."
40:20;40:21;"- Epic year."
40:21;40:23;"- Yes, you really could make the case."
40:23;40:26;"Tully's and Dyrt, Marky Moon and Dean and DeLuca."
40:26;40:29;"- I think it's also worth mentioning that Dyrt got the famed"
40:29;40:32;"TC bump last week, because it re-entered the Billboard"
40:32;40:34;"Top 200 Albums Chart."
40:34;40:35;"- Yes."
40:35;40:36;"- That's got to be because of our episode."
40:36;40:38;"- I mean, there were so many people listening"
40:38;40:40;"who went out and had a Dyrt night."
40:40;40:43;"And the thing about throwing a Dyrt night is you invite"
40:43;40:46;"somebody over for a Dyrt night, you listen to Dyrt,"
40:46;40:49;"well, they're going to go home and want to listen to Dyrt again"
40:49;40:50;"with their family."
40:50;40:52;"Now maybe their kids are listening to Dyrt."
40:52;40:55;"Maybe the kids are at school the next day saying,"
40:55;40:57;"""Hey, have you guys ever had a Dyrt night?"""
40:57;40:59;"And the other kid's saying, ""What's Dyrt night?"""
40:59;41:01;"""Well, it's when you throw on the Alice in Chains album Dyrt."""
41:01;41:02;"""Hold on, Alice in Chains?"
41:02;41:04;"I don't know what you're talking about."""
41:04;41:05;"""Wow, you got some listening to."""
41:05;41:07;"Now these kids are going home listening to Dyrt."
41:07;41:10;"So anyway, for every one person who listened to that episode"
41:10;41:13;"of Time Crisis, I think it's fair to say that two to three hundred"
41:13;41:19;"other people ended up listening to Dyrt within four or five days."
41:19;41:21;"Listening and buying the album."
41:21;41:24;"Time Crisis talks about Alice in Chains Dyrt."
41:24;41:30;"Within a week, you have an 11-year-old in Wichita, Kansas,"
41:30;41:34;"buying a 180-gram vinyl pressing of the album."
41:34;41:37;"And his dad, who works at the corporate headquarters"
41:37;41:41;"of Dean and DeLuca, has a nice walk down memory lane."
41:41;41:42;"That's right."
41:42;41:45;"Yeah, there's something so funny to me about Tully's just being like"
41:45;41:47;"a dude's name because it's one thing--"
41:47;41:49;"I guess it's kind of similar to McDonald's,"
41:49;41:53;"but it's one thing to be like, ""Oh, yeah, that brand which, you know,"
41:53;41:57;"somebody started in the '60s, got bought and sold and bought and sold,"
41:57;42:02;"and now it's part of a portfolio from some giant anonymous company,"
42:02;42:04;"and it's so disconnected from its roots."""
42:04;42:07;"But it's particularly funny and weird when it's somebody's name."
42:07;42:11;"Just like this dude gave his name to this company,"
42:11;42:17;"and now through all the ups and downs of global finance and branding"
42:17;42:22;"and marketing and licensing, they're selling clam chowder hot dogs."
42:22;42:23;"Yeah, yeah."
42:23;42:26;"When I started researching and I was thinking about the clam chowder hot dog,"
42:26;42:29;"I just really wished I could call--I don't know if he's alive--"
42:29;42:32;"but call Tom ""Tully"" O'Keefe and just be like,"
42:32;42:36;"""Man, back in '92, you're sitting there in Seattle blasting dirt."
42:36;42:39;"Did you ever think that 30 years later,"
42:39;42:44;"somebody might be chowing down on a clam chowder hot dog in Kyoto"
42:44;42:46;"and saying your name out loud?"""
42:46;42:47;"And he'd just be like--"
42:47;42:48;"Yes."
42:48;42:49;"Life is pretty weird, man."
42:49;42:54;"I also wonder, too, with the clam chowder hot dog,"
42:54;42:59;"I'd love to talk to somebody who works at the test kitchen of Japanese Tully's."
42:59;43:03;"I wonder if--I mean, clam chowder is not a Japanese thing."
43:03;43:06;"Clam chowder is an American thing."
43:06;43:08;"They eat clams. They eat soup."
43:08;43:11;"But I wonder if there was somebody who was like, ""Yeah, clam chowder."
43:11;43:15;"It's kind of American. Hot dogs are American. Put them together."
43:15;43:16;"It's like a special American thing."""
43:16;43:19;"And then again, I know it's a two-way street."
43:19;43:23;"Then I started to think about--I wonder if Panda Express ever does"
43:23;43:28;"some special thing where they throw together two seemingly Chinese flavors"
43:28;43:29;"into an American."
43:29;43:31;"They're like, ""Well, that totally makes sense."
43:31;43:33;"Why wouldn't you,"" and a Chinese person would just be like, ""What?"""
43:33;43:35;"It's a loss in translation."
43:35;43:38;"You've got to try that clam chowder hot dog, dude."
43:38;43:40;"Yeah, I guess I will."
43:40;43:44;"I'm finding a lot of recipes online for clam chowder hot dogs."
43:44;43:49;"It does feel like this idea--look, there are no new ideas,"
43:49;43:56;"but this one did sound pretty novel, but it does seem--this one's crazy."
43:56;44:02;"This one from a blog called The Food in My Beard, which is so gross."
44:02;44:05;"This blog starts off, and this is great."
44:05;44:09;"It goes, ""I saw my friend, the vulgar chef, dip a hot dog in a cup of clam chowder,"
44:09;44:11;"and honestly, it changed my life."
44:11;44:13;"I made these right after I saw it."""
44:13;44:17;"So that's an interesting origin story, but it does feel,"
44:17;44:19;"when I look at the rest of them, too, there's a lot."
44:19;44:26;"I mean, this is a palate or a combo that has occurred to a lot of people."
44:26;44:30;"Pillsbury.com--oh, no, they have a creamy corn hot dog chowder."
44:30;44:32;"Oh, where the hot dogs are in the chowder."
44:32;44:34;"Yes, this is a different one."
44:34;44:39;"One way of thinking about it is imagine it's a cold New England day."
44:39;44:43;"You're in New Bedford, Massachusetts."
44:43;44:48;"You've been working down at the dockyards."
44:48;44:53;"Maybe you've been out on a whaling ship, a commercial vessel."
44:53;44:55;"You're just cold as hell."
44:55;44:57;"Just the chill has gotten into your bones."
44:57;45:00;"You're damp. You're freezing."
45:00;45:02;"It's a gray New England day."
45:02;45:09;"You come back to shore, walk in to a little shack by the dockyards,"
45:09;45:16;"and someone's cooking up a nice, big, hot cauldron of New England clam chowder."
45:16;45:18;"Hot, creamy clam chowder."
45:18;45:20;"You walk in. The smell is just amazing."
45:20;45:22;"Oh, you're so cold. You're so wet."
45:22;45:23;"It smells so good."
45:23;45:25;"And then they say, ""You know what else?"
45:25;45:28;"We've got some piping hot hot dogs to go along with that."""
45:28;45:32;"You sit down with a hearty bowl of New England clam chowder--"
45:32;45:33;"Oh, yeah."
45:33;45:37;"--and a big, fat, hot hot dog next to you."
45:37;45:41;"You tell me you're not going to dip that hot dog into that New England clam chowder"
45:41;45:43;"and just go to town?"
45:43;45:45;"Well, you're doing it."
45:45;45:46;"You're starving, dude."
45:46;45:49;"You just have a crisp IPA with you."
45:49;45:50;"You're going to town."
45:50;45:51;"Is this considered a--"
45:51;45:53;"Is that a fully loaded hot dog?"
45:53;45:55;"Is it fully loaded at that point?"
45:55;45:57;"I think once you get into the seafood category,"
45:57;46:01;"a fully loaded seafood hot dog would have to have more than clam chowder."
46:01;46:04;"I want to see some shrimp."
46:04;46:09;"I want to see maybe some little chunks of lobster, some scallops."
46:09;46:10;"Some scallops?"
46:10;46:11;"Some haddock."
46:11;46:12;"I think we're going to need to get more of a mix."
46:12;46:15;"I mean, and also when you think about it, speaking of New England,"
46:15;46:19;"a lobster roll is just lobster chunks in a hot dog bun."
46:19;46:22;"It's not crazy, a clam chowder hot dog."
46:22;46:26;"For all I know, the people in the Japanese test kitchen were--"
46:26;46:29;"they were just checking out the Food and My Beard blog"
46:29;46:33;"to see what American amateur chefs are up to, and they got the idea."
46:33;46:37;"But either way, I doubt that this New England combination"
46:37;46:40;"would particularly speak to Tom Tullio Keith."
46:43;46:45;"♪ I need to find my girl that's gone away ♪"
46:45;46:49;"♪ She took the Greyhound and the general's stone ♪"
46:49;46:51;"♪ I searched myself, I searched the town ♪"
46:51;46:53;"♪ When I finally did set down ♪"
46:53;46:57;"♪ I found myself much wiser than before ♪"
46:57;46:59;"♪ She says we couldn't do no wrong ♪"
46:59;47:02;"♪ Nor that love could be so strong ♪"
47:02;47:05;"♪ She locked up my heart in a bottom drawer ♪"
47:05;47:08;"♪ Now she took my heart, she took my keys ♪"
47:08;47:10;"♪ From in my old Lou Dongeries ♪"
47:10;47:14;"♪ I'll never go to Texas anymore ♪"
47:14;47:18;"♪ Now that my baby's gone, I don't know what to do ♪"
47:18;47:22;"♪ She took my love right out the door ♪"
47:22;47:26;"♪ And if I ever find that girl, I know one thing for sure ♪"
47:26;47:30;"♪ I'm gonna give her something like she never had before ♪"
47:30;47:32;"One other thing about the Tully's Coffee,"
47:32;47:37;"and just a reminder of how strange these brand acquisitions are,"
47:37;47:40;"at some point, you know, the original Tully,"
47:40;47:45;"Tom Tully O'Keefe, had nothing to do with the company anymore."
47:45;47:49;"They'd filed for Chapter 11 bankruptcy in October 2012."
47:49;47:55;"And then Global Baristas, an investment group led by actor Patrick Dempsey,"
47:55;47:59;"bought Tully's via bankruptcy auction."
47:59;48:03;"So it's this weird thing where, yeah, the actor Patrick Dempsey,"
48:03;48:06;"I mean, we should get him on the show sometime."
48:06;48:07;"- I wonder how often- - McDreamy."
48:07;48:11;"Yeah, McDreamy. He was on Grey's Anatomy."
48:11;48:13;"He's been acting since he, I think he was even like a child actor."
48:13;48:15;"He was like a teen heartthrob in the 80s."
48:15;48:18;"He got into the private equity game."
48:18;48:21;"He started a company, Global Baristas."
48:21;48:26;"He bought Tully's, but then he eventually backed out of the partnership"
48:26;48:29;"and sued his partner at Global Baristas,"
48:29;48:31;"who was Patrick Dempsey's partner at Global Baristas,"
48:31;48:38;"none other than I believe currently imprisoned lawyer, Michael Avenatti."
48:38;48:40;"Sounds like an awesome company."
48:40;48:43;"And for people who don't know, Michael Avenatti,"
48:43;48:46;"he's in prison for something about Nike."
48:46;48:48;"Remember, he was Stormy Daniels' attorney."
48:48;48:53;"He became this kind of like resistance icon for a while all over MSNBC and CNN."
48:53;48:55;"He was like, ""We're going to take down Trump."""
48:55;48:59;"There are people even saying, ""Oh, this guy could be the next president."""
48:59;49:01;"Anyway, he played a role."
49:01;49:02;"That's wild he's in prison."
49:02;49:03;"Currently in prison."
49:03;49:04;"That's wild."
49:04;49:09;"He's in prison for 48 months for fraud and aggravated identity theft."
49:09;49:10;"Yikes."
49:10;49:12;"Aggravated identity theft?"
49:12;49:13;"Yeah, it was aggravated."
49:13;49:14;"Aggravated."
49:14;49:17;"Who's the current head of--"
49:17;49:22;"So both Dempsey and Avenatti out, who's the current head of--"
49:22;49:25;"I don't know what happened to Global Baristas."
49:25;49:26;"Captain of the ship."
49:26;49:27;"I don't think they--"
49:27;49:29;"Global Baristas."
49:29;49:34;"I don't think Global Baristas has anything to do with Tully's anymore."
49:34;49:35;"Oh, man."
49:35;49:38;"And Tully's Japan, I think, just kind of has its own thing going."
49:38;49:43;"But it seems like they're doing a great job because you see the coffee everywhere."
49:43;49:49;"I mean, you see the chain everywhere, but you also see the coffee in convenience stores and machines."
49:49;49:50;"And it's really good."
49:50;49:51;"Wow."
49:51;49:59;"But anyway, yeah, the journey from 1992 Seattle to clam chowder, hot dogs in Kyoto."
49:59;50:02;"I mean, that's just the story of our world, really."
50:02;50:03;"That's your airport book."
50:03;50:06;"That's my-- yeah."
50:06;50:12;"Ezra, are you still planning on doing any traveling around Japan while you're still there?"
50:12;50:14;"Yeah, I'm sure I'll be doing a bit of traveling."
50:14;50:22;"Well, Tully's has just announced that they're going to have eight region-limited drinks that have gone up."
50:22;50:30;"They did a nationwide or regional election, and each region elected a different coffee drink that will be local."
50:30;50:41;"So if you, for example, were to find yourself in Shikoku area, you could get a pink salt and double nut latte."
50:41;50:42;"Latte."
50:42;50:46;"And these, they're all very different."
50:46;50:48;"The Tokyo region special latte is kind of boring."
50:48;50:51;"Vanilla cow roo creme brulee."
50:51;50:53;"I guess creme brulee is kind of interesting."
50:53;50:59;"Hokkaido one, it's only in Hokkaido, this hobaru peanuts, it's described as the name of the cafe--"
50:59;51:04;"the name of the coffee translates to lots of peanuts."
51:04;51:05;"And that's what it is."
51:05;51:07;"It's also topped with roasted peanuts."
51:07;51:10;"So it's a peanut drink topped with roasted peanuts."
51:10;51:12;"It's fully loaded."
51:12;51:13;"I'm not mad at that."
51:13;51:15;"A fully loaded latte."
51:15;51:19;"So I think as you go, if you do plan on doing some traveling, you should try to hit these up."
51:19;51:21;"Wait, last question."
51:21;51:22;"Can somebody get me a number crunch?"
51:22;51:25;"How many Tully's are there in Japan?"
51:25;51:33;"And if I dedicate the rest of my time in Japan to hitting all of them, could I feasibly become the winter of Japanese Tully's?"
51:33;51:35;"How many are there?"
51:35;51:36;"Tully-bucking."
51:37;51:39;"I don't think you're going to be able to pull that off, dude."
51:39;51:42;"I will say it's the 25th anniversary of Tully's."
51:42;51:45;"So it's been there for 25 years in Japan."
51:45;51:46;"25 years in Japan."
51:46;51:49;"And I think that that is a noble effort while you're there."
51:49;51:52;"I'm seeing 750 Tully's in Japan."
51:52;51:53;"Oh my god."
51:53;51:54;"What?"
51:54;51:56;"750 Tully's in Japan?"
51:56;51:57;"You better get started."
51:57;52:00;"That's as of November of last year."
52:00;52:02;"So that's really next level."
52:02;52:03;"That's an uphill battle."
52:03;52:08;"Are there zero Tully's in America or are there still some random Tully's hanging on somewhere?"
52:08;52:21;"So when I was looking at Michael Avenatti actually just to see what he was in for serving time, I found a headline like five results down that was like, the headline was a
quote, ""We are not opening any more Tully's."""
52:21;52:25;"Like it was Avenatti being like, ""No more Tully's in America."""
52:25;52:26;"That was the headline."
52:26;52:28;"So I think it's zero."
52:28;52:29;"Wow."
52:29;52:30;"What a career."
52:30;52:39;"Just like that just kind of sums it up like a dude five years earlier is just out there on like Bloomberg News just being like, ""Listen folks, Tully's is ours."
52:39;52:41;"We're not opening it anymore."
52:41;52:43;"Yeah, sorry if that hurts your feelings, but we're done."""
52:43;52:46;"And then like five years later, just like, ""Donald Trump is a dangerous man."
52:46;52:47;"He's going down."""
52:47;52:54;"Just like bringing that exact same energy from global baristas to politics."
52:54;53:14;"The way that Tully's got to Japan is that in 1997, a Sanwa Bank employee named Koto Matsuda personally went to Tom O'Keefe and said, ""We really need some high-end coffee
shops in Japan."""
53:14;53:23;"And so O'Keefe listened and then made Matsuda the CEO of all of Tully's."
53:23;53:24;"Of Tully's Coffee Japan."
53:24;53:29;"So this fan, this Java head said, ""I need you to bring something here."""
53:29;53:30;"He said, ""You know what?"
53:30;53:31;"You run it."""
53:31;53:32;"I don't know."
53:32;53:33;"It seems like a great story."
53:33;53:34;"No, it is."
53:34;53:40;"And also unlike Starbucks who run their overseas operations, Tully's expanded in Japan through franchising."
53:40;53:46;"And I appreciate that because then you're giving local people in Japan a real piece of the action."
53:46;53:48;"And I think that's the way to do it."
53:48;53:50;"And 750, that's no joke."
53:50;53:51;"That's a real success story."
53:51;54:01;"♪ Bury me softly in this world ♪"
54:01;54:11;"♪ I give this part of me for you ♪"
54:11;54:16;"♪ The sand rains down and here I sit ♪"
54:16;54:31;"♪ Holding red flowers in my tomb ♪"
54:31;54:41;"♪ Standing alone and I don't know if I can be saved ♪"
54:41;54:50;"♪ See my heart I've decorated like a grave ♪"
54:50;55:01;"♪ I am told I'm just staying who they thought I was supposed to be ♪"
55:01;55:11;"♪ Look at me now I'm a man who won't let himself be ♪"
55:11;55:20;"♪ Down in the hole feeling so small ♪"
55:20;55:30;"♪ Down in the hole losing my soul ♪"
55:30;55:45;"♪ I'd like to fly but not when you've been so in hand ♪"
55:45;55:49;"All right, Jake, so I really appreciate all the effort you've put into booking the show lately."
55:49;55:58;"I've been hearing you talk about this band, second grade for a while, and you got Peter, maybe some other members, at least Peter from second grade on the show."
55:58;56:00;"Yep, I'm excited."
56:00;56:04;"Second grade's been your favorite new band for a minute, right?"
56:04;56:05;"Yeah."
56:05;56:06;"When did they cross your radar?"
56:06;56:11;"2020. I got into their album Hit to Hit, which was their second album."
56:11;56:16;"They just put out their third album, Easy Listening, a few weeks ago."
56:16;56:19;"I've listened to their three albums a lot."
