Start Timestamp;End Timestamp;Transcript
28:00;28:05;"♪ If you find she helps your man, buddy, take her home ♪"
28:05;28:10;"♪ Yeah, don't you live alone ♪"
28:10;28:15;"♪ Try to earn what lovers own ♪"
28:15;28:18;"♪ And even though we ain't got money ♪"
28:18;28:21;"♪ I'm so in love with you honey ♪"
28:21;28:26;"♪ And everything will bring a change in love ♪"
28:26;28:32;"♪ And in the morning when I rise ♪"
28:32;28:35;"♪ Bring a tear of joy to my eyes ♪"
28:35;28:40;"♪ And tell me everything's gonna be all right ♪"
28:40;28:46;"(gentle music)"
28:46;28:48;"(gentle music)"
28:48;29:13;"- Form is emptiness."
29:13;29:14;"Emptiness is form."
29:15;29:17;"- So how you doing, Jake?"
29:17;29:18;"- Great, man."
29:18;29:19;"- Haven't seen you in a while."
29:19;29:21;"What's your day to day like these days?"
29:21;29:22;"Painting?"
29:22;29:25;"- Yeah, I'm in my studio a lot, down in Little Tokyo."
29:25;29:27;"I've been traveling this summer too, a little bit."
29:27;29:29;"- Where you been? - Playing some music."
29:29;29:32;"Just a, you know, up to the Bay Area, up to Portland."
29:32;29:33;"Nothing crazy."
29:33;29:34;"- Any camping?"
29:34;29:36;"- Yep, went to the Channel Islands."
29:36;29:37;"- Where's that?"
29:37;29:39;"- Channel Islands National Park."
29:39;29:40;"- Is that near here?"
29:40;29:41;"- Yeah, yeah. - It's off the coast of California?"
29:41;29:44;"- You drive out to Ventura, and then you get on a ferry,"
29:44;29:47;"and you take, it's like an hour out to these islands."
29:47;29:49;"On the way out, you see whales."
29:49;29:53;"And when we did it, we saw 14 humpback whales."
29:53;29:54;"- 14? - That's a lot."
29:54;29:56;"- And one blue whale, which apparently,"
29:56;30:00;"I didn't know this, is the largest animal to ever live."
30:00;30:02;"I mean, but it's a chill, it's a chill animal."
30:02;30:04;"- Have you seen those videos on the internet"
30:04;30:05;"of whales exploding?"
30:05;30:07;"- Oh, that are on the beach? - No, on the beach."
30:07;30:08;"- Yeah, like-- - 'Cause they fill with gas"
30:08;30:10;"and they explode? - Yeah, that's sad."
30:10;30:11;"- It's disgusting."
30:12;30:17;"- Woe to them that are at ease in Zion."
30:17;30:19;"- Is that, what, is that me?"
30:19;30:21;"- That's the whales. - Was that like a shot at me?"
30:21;30:23;"- Moving on."
30:23;30:25;"- She's here, Mr. Johnson."
30:25;30:26;"- Okay, thank you very much."
30:26;30:28;"Granny, they're expecting you."
30:28;30:31;"You're a little late, so come right this way."
30:31;30:33;"Start writing, okay?"
30:33;30:34;"- What? Say it now? - Yes."
30:34;30:36;"- Say it now, yes."
30:36;30:40;"♪ Me and the Ohio Pan gonna tell you about a worm ♪"
30:40;30:43;"♪ He's the funkiest worm in the world ♪"
30:43;30:45;"♪ Okay, take it, fellas ♪"
30:45;30:50;"♪ There's a worm in the ground, yes, there is ♪"
30:50;30:52;"♪ That's right, that's right ♪"
30:52;30:55;"♪ He is six feet down ♪"
30:55;30:57;"♪ Six feet down ♪"
30:57;31:02;"♪ He only comes around ♪"
31:02;31:04;"♪ When he wants to get down ♪"
31:04;31:06;"♪ But when he comes out of his hole ♪"
31:06;31:08;"♪ He's down something like this ♪"
31:08;31:11;"♪ Ah ♪"
31:11;31:20;"♪ Ooh, that's funky, that's funky ♪"
31:20;31:27;"♪ Like nine cans of shaving powder, that's funky ♪"
31:27;31:31;"♪ Come on with it again, fellas, come on with it ♪"
31:31;31:35;"♪ In a foreign land, yeah, yeah ♪"
31:35;31:36;"♪ Say it ♪"
31:36;31:40;"♪ He plays the big band, he's big for playing ♪"
31:40;31:42;"♪ He plays in the band ♪"
31:42;31:45;"♪ He plays guitar without any hands ♪"
31:45;31:47;"♪ Pretty good, I might add, yeah ♪"
31:47;31:50;"♪ When he grabs his guitar and starts to pluck ♪"
31:50;31:53;"♪ Everybody wants to get up and dance ♪"
31:53;31:56;"[playing ""I Miss You, Manager""]"
31:56;31:59;"♪ Oh, get it, baby ♪"
31:59;32:05;"♪ I miss you, manager ♪"
32:05;32:07;"♪ Yeah ♪"
32:07;32:11;"♪ Gonna make a million dollars ♪"
32:11;32:15;"♪ I get it all 'til he can't spend it ♪"
32:15;32:17;"♪ Don't stop now, honey, get down ♪"
32:17;32:22;"♪ That's it, that's it ♪"
32:22;32:27;"♪ Don't, don't, don't fight the feeling ♪"
32:27;32:29;"♪ Don't fight it ♪"
32:29;32:34;"♪ Okay, that's enough, get out of here ♪"
32:34;32:35;"♪ You ain't told people listen to this ♪"
32:35;32:37;"♪ This is really fun, get out of here ♪"
32:37;32:40;"[playing ""I Miss You, Manager""]"
32:40;32:46;"♪ Going back in his hole ♪"
32:46;32:48;"♪ It's the same way it came out ♪"
32:48;32:54;"♪ Do we get paid for this? ♪"
32:54;32:55;"♪ I wanna know ♪"
32:55;32:57;"♪ We do? Okay, okay, all right ♪"
32:57;32:59;"♪ You're welcome ♪"
32:59;33:01;"- So, Jake, I'd like to talk a little bit"
33:01;33:03;"about your history as a music fan."
33:03;33:04;"You've been kind of a rock dude."
33:04;33:06;"- I guess. I don't know."
33:06;33:08;"I mean, yeah, that's kind of what--"
33:08;33:10;"I mean, I didn't-- I never thought about it."
33:10;33:12;"- Now, I think ""The Grateful Dead,"""
33:12;33:13;"and the reason that I wanted you"
33:13;33:15;"to specifically talk about them today"
33:15;33:17;"is because, A, I think a lot of kids out there"
33:17;33:20;"think they're trash without even knowing anything about them"
33:20;33:21;"and probably haven't even heard them."
33:21;33:23;"And I think also ""The Grateful Dead"""
33:23;33:27;"is a band that became so much bigger as a concept..."
33:27;33:28;"- Right."
33:28;33:30;"- That people instinctively recoil from it"
33:30;33:33;"because ""The Grateful Dead"" represents a type of person..."
33:33;33:35;"- Right. - Or maybe some-- an ideology."
33:35;33:38;"- Absolutely. I mean, I remember I came into ""The Dead"""
33:38;33:41;"pretty casually. My folks were into ""The Dead."""
33:41;33:44;"Not, like, heavy Deadheads. They just had a few records."
33:44;33:47;"And I grew up listening to them and really liked them."
33:47;33:49;"It was never, like, a huge Deadhead."
33:49;33:51;"- Yeah. - And then I remember, like,"
33:51;33:53;"hanging out in these, like,"
33:53;33:55;"snotty, uptight indie rock circles,"
33:55;33:58;"and people were just like, ""You like 'The Dead'?"""
33:58;34:00;"And I was like, ""Yeah, I mean, I like 'Pavement,'"
34:00;34:02;"I like 'The Dead,' it's all kind of, like,"
34:02;34:04;"this West Coast, lackadaisical rock."""
34:04;34:06;"- Right. - It's just good songwriting,"
34:06;34:09;"good guitar playing, and it was such a divisive band."
34:09;34:11;"It's a funny thing about ""The Dead"" too,"
34:11;34:13;"is, like, their musical legacy sucks."
34:13;34:16;"Like, fish sucks, widespread panic sucks,"
34:16;34:19;"leftover salmon sucks, like, all those jam bands, like..."
34:19;34:21;"- [laughs]"
34:21;34:23;"- And, like, and so I can see--"
34:23;34:25;"and, like, that scene seems kind of lame."
34:25;34:27;"Their virtuosity and their musicality"
34:27;34:29;"is much more organic in their own."
34:29;34:32;"It's not like Berklee School of Music guitar shredder dudes."
34:32;34:34;"- Right. - Which I feel like"
34:34;34:36;"a lot of the jam band dudes are."
34:36;34:39;"- Mm-hmm. - And ""The Dead"" were just, like,"
34:39;34:41;"this weird amalgam."
34:41;34:43;"Like, no one has ever played a guitar like Jerry Garcia"
34:43;34:45;"or bass like Phil Lesh."
34:45;34:47;"I know that sounds like a dork, but it's true."
34:47;34:49;"I mean, like, there's a real lyricism there."
34:49;34:52;"- Okay, Jake, so, you know, now that Apple's provided us"
34:52;34:54;"with this incredible platform, Beats 1,"
34:54;34:57;"we ask you to pick a few Grateful Dead songs"
34:57;34:59;"to try to educate the youth, because we know"
34:59;35:01;"the majority of kids out there think the Grateful Dead"
35:01;35:03;"are trash, reminds them of good-for-nothing people."
35:03;35:05;"- I don't know where you got that from."
35:05;35:07;"- ""Trash"" is a harsh word, dude."
35:07;35:10;"- That's what kids say now. It's not as bad as it sounds."
35:10;35:13;"- [laughs] But, like, I've never heard a young kid say,"
35:13;35:15;"""Yo, Grateful Dead are trash, man."""
35:15;35:17;"- That's because they say they're trash,"
35:17;35:19;"and then they don't speak of it again,"
35:19;35:21;"because they hate them so much."
35:21;35:23;"- [laughs]"
35:23;35:25;"- But they wear the T-shirts."
35:25;35:27;"- That's true. They do wear the T-shirts,"
35:27;35:30;"so perhaps there is some hope that you could convince the youth"
35:30;35:32;"that the Grateful Dead are not trash."
35:32;35:34;"So, Jake, we want to give you the opportunity"
35:34;35:36;"to go three rounds, pick three songs,"
35:36;35:38;"to really make a case for why the Grateful Dead"
35:38;35:40;"are not trash and maybe even good."
35:40;35:42;"So where do you want to start? - Pressure's on, dude."
35:42;35:46;"Um, I want to start with Scarlet Begonias from 1974."
35:46;35:50;"Um, when it starts, you may think it sounds like"
35:50;35:53;"the subsequent jam bands that are stealing from the dead."
35:53;35:55;"Keep in mind it's from '74."
35:55;35:58;"It's a solid 20 years before Phish really hit their peak."
35:58;36:02;"- Okay. - And Phish and all those other jam bands"
36:02;36:04;"never wrote a song this good."
36:04;36:07;"- Okay, strong words from Jake. Apologies to Phish."
36:07;36:10;"This is Grateful Dead with Scarlet Begonias."
36:10;36:13;"[upbeat music]"
36:13;36:15;"♪"
36:15;36:19;"- ♪ 'Cause I was walking 'round throwing a scratch ♪"
36:19;36:21;"♪"
36:21;36:25;"♪ Not a chill to the winner but a dip to the air ♪"
36:25;36:27;"♪"
36:27;36:33;"♪ From the other direction she was calling mine ♪"
36:33;36:38;"♪ It could be an illusion but I might as well try ♪"
36:38;36:40;"♪ Might as well try ♪"
36:40;36:44;"♪"
36:44;36:48;"♪ She had rings on her fingers and bells on her shoes ♪"
36:48;36:50;"♪"
36:50;36:53;"♪ And I knew without asking she was into nothing ♪"
36:53;36:56;"♪"
36:56;37:01;"♪ She wore Scarlet Begonias tucked into her curls ♪"
37:01;37:03;"♪"
37:03;37:07;"♪ I knew right away she was not like other girls ♪"
37:07;37:09;"♪ Other girls ♪"
37:09;37:13;"♪"
37:13;37:16;"♪ In the thick of the evening when the dealer got rough ♪"
37:16;37:18;"♪"
37:18;37:22;"♪ She was too packed to open and too cool to puff ♪"
37:22;37:24;"♪"
37:24;37:26;"- Okay, that was the Grateful Dead with Scarlet Begonias."
37:26;37:28;"We're fading it out early."
37:28;37:30;"The full song is four minutes, 20 seconds."
37:30;37:32;"Is that just a weird coincidence?"
37:32;37:34;"- We missed--no, that is not a coincidence."
37:34;37:36;"- Oh, we missed the guitar solo?"
37:36;37:38;"- We missed the Jerry guitar solo."
37:38;37:40;"- All right, let's listen to the guitar solo."
37:40;37:42;"[laughter]"
37:42;37:47;"♪"
38:02;38:04;"♪"
38:04;38:05;"♪"
38:05;38:08;"- That was the Jerry Garcia guitar solo"
38:08;38:10;"from Scarlet Begonias."
38:10;38:12;"- That was the whole thing."
38:12;38:14;"Alec, what do you think of the Grateful Dead?"
38:14;38:19;"- Uh, well, my parents were, like, hippies."
38:19;38:21;"I guess they are hippies."
38:21;38:25;"Right now they're at a house just outside of Woodstock."
38:25;38:27;"- Very hippie. - I was gonna say Woodstock."
38:27;38:28;"- Yeah."
38:28;38:31;"- I remember, like, devoting one day to being like,"
38:31;38:33;"""I'm gonna like the Grateful Dead,"""
38:33;38:35;"because so many people do."
38:35;38:38;"And I tried, and I'm not sure if I did."
38:38;38:40;"- But you never thought they were trash."
38:40;38:41;"- I didn't think they were trash."
38:41;38:42;"- You're not like the kids today."
38:42;38:44;"I think the Grateful Dead get better and better."
38:44;38:46;"- I would agree with that sentiment."
38:46;38:48;"- Well, Jake, I don't know if Scarlet Begonias"
38:48;38:50;"really got the kids on your side."
38:50;38:52;"The phone lines are lighting up."
38:52;38:53;"A lot of kids saying, ""That's trash."
38:53;38:55;"We want to hear more new music."""
38:55;38:57;"But we want to hear at least a few songs."
38:57;38:59;"- The Dead--okay, here's the thing, man."
38:59;39:02;"I mean, in one sense, their iconography"
39:02;39:05;"and, like, the surface-level appreciation of the Dead"
39:05;39:06;"is at a height right now."
39:06;39:07;"- Mm-hmm."
39:07;39:09;"- But the actual content of their career"
39:09;39:11;"is somehow maybe antithetical to this, like,"
39:11;39:13;"Internet era where we're sort of like--"
39:13;39:14;"you're like, ""We don't have time"
39:14;39:17;"to listen to this four-minute song."""
39:17;39:18;"- It's true. We're too hyper today."
39:18;39:20;"- It's just like the rewards of their music"
39:20;39:22;"are maybe slower to reveal themselves."
39:22;39:23;"- Right."
39:23;39:25;"- But I think they're richer for it."
39:25;39:26;"- Yeah, it's like books."
39:26;39:28;"It's like nobody reads books anymore,"
39:28;39:31;"but a lot of people say that spending time"
39:31;39:33;"with even, like, something crazy"
39:33;39:34;"like a 500-page book"
39:34;39:37;"would actually be more rewarding..."
39:37;39:38;"- Absolutely."
39:38;39:41;"- Than reading maybe 500 different tweets."
39:41;39:43;"- Okay, Jake, what you got for us next"
39:43;39:44;"from the Grateful Dead catalog?"
39:44;39:46;"- I chose ""Box of Rain."""
39:46;39:48;"It's the first song off ""American Beauty,"""
39:48;39:50;"and it's a beautiful song."
39:50;39:53;"- Okay, here's ""The Grateful Dead"" with ""Box of Rain."""
39:53;39:56;"[upbeat music]"
39:56;40:03;"♪ ♪"
40:03;40:13;"♪ Look out of every window ♪"
40:13;40:20;"♪ Any morning, any evening, any day ♪"
40:22;40:26;"♪ Baby, the sun is shining ♪"
40:26;40:28;"♪ Birds are singing ♪"
40:28;40:34;"♪ Oh, the rain is falling from a heavy skyline ♪"
40:34;40:39;"♪ What do you want me to do ♪"
40:39;40:44;"♪ For you to see you cry ♪"
40:44;40:49;"♪ For this is all I can give you ♪"
40:49;40:52;"♪ What have you done ♪"
40:52;40:57;"- Form is emptiness. Emptiness is form."
40:57;40:59;"- Harsh juxtaposition."
40:59;41:02;"- That was ""The Grateful Dead"" with ""Box of Rain."""
41:02;41:04;"That is a beautiful song. I know that song."
41:04;41:05;"There's something almost like--"
41:05;41:07;"it's a little countryish, but there's also something"
41:07;41:10;"vaguely medieval about it."
41:10;41:11;"- Interesting."
41:11;41:12;"- It's dark. It has dark majesty."
41:12;41:15;"Okay, Jake, I don't know if you're convincing"
41:15;41:17;"the youth quite yet, but I do think you're making"
41:17;41:19;"a pretty strong case for ""The Grateful Dead"""
41:19;41:21;"at the very least not being trash."
41:21;41:25;"I think even if their music doesn't really measure up"
41:25;41:27;"to the iconography, I think--"
41:27;41:29;"- It does measure up to the iconography."
41:29;41:31;"- Okay. I remember there was a girl--"
41:31;41:36;"- That's just your opinion, man. Okay?"
41:36;41:38;"- How about one more ""Grateful Dead"" song"
41:38;41:40;"to try to slam dunk on all these kids"
41:40;41:42;"saying ""The Grateful Dead"" are trash?"
41:42;41:43;"- Let's do a Bob Weir song."
41:43;41:45;"Jack Straw. It's off ""Europe 72,"""
41:45;41:47;"so this is a live recording, kids."
41:47;41:49;"- Live in Paris. - Live in Paris in '72."
41:49;41:51;"- Did the French people like ""The Grateful Dead""?"
41:51;41:53;"- Yeah. That was a huge tour."
41:53;41:56;"And I would say if fans out there are interested"
41:56;41:59;"in exploring the dead, check out ""American Beauty,"""
41:59;42:01;"which is a great studio record, and then check out"
42:01;42:04;"""Europe 72,"" which is a live record."
42:04;42:06;"- All right, well, let's check out some of that"
42:06;42:08;"live ""Grateful Dead"" everybody's always talking about."
42:08;42:11;"Here's Jack Straw live in Paris."
42:11;42:15;"[playing in bright country rhythm]"
42:15;42:23;"♪ ♪"
42:23;42:25;"♪ We can share the women ♪"
42:25;42:28;"♪ We can share the wine ♪"
42:28;42:30;"♪ ♪"
42:30;42:33;"♪ We can share what we got of yours ♪"
42:33;42:39;"♪ 'Cause we done shared all the wine ♪"
42:39;42:43;"♪ ♪"
42:43;42:50;"♪ Keep on rolling just a mile to go ♪"
42:50;42:54;"♪ Keep on rolling, my old buddy ♪"
42:54;43:00;"♪ You're moving much too slow ♪"
43:00;43:03;"♪ ♪"
43:03;43:06;"♪ I just jumped the watchman ♪"
43:06;43:10;"♪ Right outside the fence ♪"
43:10;43:13;"♪ Took his rings for lucks and change ♪"
43:13;43:17;"♪ Ain't that heaven sent? ♪"
43:17;43:19;"♪ Burns my ears to listen ♪"
43:19;43:23;"♪ Shit, burns my eyes to see ♪"
43:23;43:27;"♪ Got down in any door, but shit ♪"
43:27;43:31;"♪ My ears know me ♪"
43:31;43:38;"♪ ♪"
43:38;43:40;"Absolutely gorgeous, Jack Straw,"
43:40;43:42;"live in Paris, ""Grateful Dead."""
43:42;43:44;"So Alec, you make an interesting point"
43:44;43:46;"as we went on that journey,"
43:46;43:48;"that ""Grateful Dead"" going on tour in '72,"
43:48;43:52;"that's not that different than Hardfest in Pomona 2015."
43:52;43:55;"- Right, the ""Grateful Dead"" fans,"
43:55;43:58;"it's like a very serious drug culture."
43:58;44:01;"The parking lots at those shows are"
44:01;44:03;"where you get the best drugs in the world,"
44:03;44:06;"like any type of, well, mostly psychedelics."
44:06;44:09;"Deadheads are like, at least in my experience,"
44:09;44:10;"very passionate people,"
44:10;44:14;"and they have these sort of intense feelings"
44:14;44:17;"about the drugs and like the care in which they take"
44:17;44:19;"procuring the best drugs and making sure"
44:19;44:22;"everyone's okay and, you know, whatever."
44:22;44:26;"In the EDM world, there's what, uh, Plur?"
44:26;44:27;"- What's Plur?"
44:27;44:30;"- Peace, love, unity, and something with an R."
44:30;44:32;"- But it's kind of nice to maybe realize"
44:32;44:34;"that things haven't changed that much."
44:34;44:36;"- Yeah, you got bands, you got drug bands."
44:36;44:38;"We still got drug bands."
44:38;44:40;"- Yeah, I mean, I'm not even drawing, like,"
44:40;44:42;"a comparative, like, qualitative judgment,"
44:42;44:45;"but it does seem like the deadhead scene"
44:45;44:47;"was a lot about the drugs"
44:47;44:49;"and then a lot about the tunes."
44:49;44:50;"- Mm-hmm."
44:50;44:52;"- And just as an outside observer,"
44:52;44:56;"it seems like rave/EDM vibe is like drugs"
44:56;44:58;"and the scene and, like, the music."
44:58;44:59;"- Sex, also."
44:59;45:00;"- Sure."
45:00;45:03;"And then, like, the music is like a distant fourth."
45:03;45:05;"Or, like, the specifics of the music."
45:05;45:07;"Or are they like, ""Oh, so-and-so's..."""
45:07;45:09;"I don't know, but it just, like,"
45:09;45:10;"we're talking about EDM,"
45:10;45:12;"we're not talking about, like, blank band"
45:12;45:15;"that has this distinct culture following it."
45:15;45:17;"- Right, maybe there is no one--"
45:17;45:19;"it's hard to have, like, this monolithic thing"
45:19;45:21;"like the Grateful Dead today."
45:21;45:23;"- Well, Insane Clown Posse, maybe."
45:23;45:25;"- Maybe Insane Clown Posse is the closest that we have."
45:25;45:28;"- That's the second reference on this episode."
45:28;45:29;"- Yeah."
45:29;45:31;"- ♪ Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey ♪"
45:31;45:36;"- ♪ And you can tell everybody this is your song ♪"
45:36;45:38;"- ♪ You're listening to... ♪"
45:38;45:39;"- ♪ Tap, tap, tap, tap, tap, tap, tap, tap, tap, tap, tap, tap ♪"
45:39;45:43;"- ♪ ""Time Crisis"" on Beat One ♪"
45:43;45:48;"- ♪ I'm a cork on the ocean ♪"
45:48;45:54;"♪ Floating over the raging sea ♪"
45:54;45:59;"♪ How deep is the ocean? ♪"
45:59;46:05;"♪ How deep is the ocean? ♪"
46:05;46:09;"- ♪ I lost my way ♪"
46:09;46:13;"♪ Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey ♪"
46:13;46:16;"- ♪ Ooh ♪"
46:16;46:22;"- ♪ I'm a rock in a landslide ♪"
46:22;46:27;"♪ Rolling over the mountainside ♪"
46:27;46:33;"♪ How deep is the valley? ♪"
46:33;46:38;"♪ How deep is the valley? ♪"
46:38;46:39;"- ♪ Ooh ♪"
46:39;46:42;"- ♪ It kills my soul ♪"
46:42;46:48;"♪ Hey, hey, hey ♪"
46:48;46:50;"- ♪ Ooh ♪"
46:50;46:55;"- ♪ I'm a leaf on a windy day ♪"
46:55;47:01;"♪ Pretty soon I'll be blown away ♪"
47:01;47:06;"♪ How long will the wind blow? ♪"
47:11;47:17;"- ♪ Ooh ♪"
47:17;47:20;"- ♪ Until I die ♪"
47:20;47:22;"- ♪ Until I die ♪"
47:22;47:26;"- ♪ These things ain't no move-on ♪"
47:26;47:28;"- ♪ Until I die ♪"
47:28;47:31;"- ♪ These things ain't no move-on ♪"
47:31;47:33;"- ♪ Until I die ♪"
47:33;47:37;"- ♪ These things ain't no move-on ♪"
47:37;47:39;"- ♪ Until I die ♪"
47:39;47:42;"- ♪ These things ain't no move-on ♪"
47:42;47:45;"- ♪ Until I die ♪"
47:45;47:48;"- ♪ These things ain't no move-on ♪"
47:48;47:51;"- ♪ Until I die ♪"
47:51;47:54;"- ♪ These things ain't no move-on ♪"
47:54;47:56;"- ♪ Until I die ♪"
47:56;47:59;"- ♪ These things ain't no move-on ♪"
47:59;48:02;"- ♪ Until I die ♪"
48:02;48:05;"- ♪ These things ain't no move-on ♪"
48:05;48:07;"- ♪ Until I die ♪"
48:07;48:10;"- That was The Beach Boys with a beautiful, weird song"
48:10;48:13;"called ""Till I Die,"" coming up soon."
48:13;48:15;"Azealia Banks."
48:15;48:18;"- ♪ I feel so broke up ♪"
48:18;48:22;"♪ Now I wanna go home ♪"
48:22;48:27;"[upbeat music]"
48:27;48:30;"- ♪ Come out on the street, Jan B ♪"
48:30;48:34;"♪ My grandfather and me ♪"
48:34;48:40;"♪ Around Nassau town we do roam ♪"
48:40;48:43;"♪ Drinking all night ♪"
48:43;48:47;"♪ We got in a fight ♪"
48:47;48:50;"♪ Well, I feel so broke up ♪"
48:50;48:55;"♪ Now I wanna go home ♪"
48:55;48:58;"♪ First man, he got drunk ♪"
48:58;49:02;"♪ He broke in the captain's trunk ♪"
49:02;49:04;"♪ Constable had to come ♪"
49:04;49:08;"♪ To take him away ♪"
49:08;49:11;"♪ Sheriff Jan Stone ♪"
49:11;49:15;"♪ Why don't you leave me alone? ♪"
49:15;49:18;"♪ Well, I feel so broke up ♪"
49:18;49:23;"♪ Now I wanna go home ♪"
49:23;49:27;"♪ Poor cook, he got the fix ♪"
49:27;49:30;"♪ Threw away all my grits ♪"
49:30;49:32;"♪ Then he took ♪"
49:32;49:36;"♪ And he ate up all of my corn ♪"
49:36;49:39;"♪ Let me go home ♪"
49:39;49:44;"♪ Why don't you let me go home? ♪"
49:44;49:51;"♪ This is the worst trip I have ever been on ♪"
49:51;49:55;"♪ So heist up the Jan B sail ♪"
49:55;49:58;"♪ See how the mainsail's set ♪"
49:58;50:01;"♪ Call for the captain ashore ♪"
50:01;50:04;"♪ Let me go home ♪"
50:07;50:11;"♪ Let me go home ♪"
50:11;50:14;"♪ Well, I feel so broke up ♪"
50:14;50:18;"♪ Now I wanna go home ♪"
50:18;50:21;"♪ Well, I feel so broke up ♪"
50:21;50:26;"♪ Now I wanna go home ♪"
50:26;50:28;"♪ Well, I feel so broke up ♪"
50:28;50:32;"Azalea Banks is finally gonna be in the Time Crisis studio."
50:32;50:34;"It's a little funny that I end up being"
50:34;50:36;"the Time Crisis LA studio, but whatever."
50:36;50:39;"Before she gets here, we wanna listen to some more music."
50:39;50:41;"This is ""Night"" by Benga and Koki."
50:41;50:43;"[drum beat]"
50:43;50:46;"[cheers and applause]"
50:46;50:53;"♪ ♪"
51:07;51:10;"[drums begin]"
51:10;51:17;"♪ ♪"
52:20;52:25;"♪ ♪"
52:25;52:27;"That was ""Night"" by Benga and Koki."
52:27;52:34;"♪ ♪"
54:40;54:42;"♪ ♪"
54:42;54:45;"That was the entrance music for Azealia Banks."
54:45;54:47;"Welcome to the studio, Azealia."
54:47;54:49;"- Thank you. - Nice to see you."
54:49;54:51;"- I'm happy to be here. It's nice to see you too."
54:51;54:53;"- It's been a while. - Yeah."
54:53;54:55;"- Last time I saw you was in New York"
54:55;54:57;"for the rap party for your movie."
54:57;54:59;"- Yes, ""Coco."" - Can we talk about the movie"
54:59;55:01;"a little bit? - Sure."
55:01;55:05;"- So what is it? - Um, the movie is--"
55:05;55:08;"it's a film about a young girl named Coco,"
55:08;55:11;"and she's a student in college,"
55:11;55:14;"but she's also trying to figure out this rap career"
55:14;55:17;"with these guys that she goes to high school with."
55:17;55:21;"It's, you know, she comes from a bit of a middle-class family."
55:21;55:23;"The father's died, and the mom really wants her"
55:23;55:26;"to go back to school, but she's set on figuring out"
55:26;55:29;"this rap career and becoming this famous rapper"
55:29;55:31;"with these guys in this group."
55:31;55:33;"And the mom finally forces--"
55:33;55:35;"I don't want to give too much of it away,"
55:35;55:37;"but the mom finally forces her to go back to school,"
55:37;55:39;"and once she's enrolled in the school,"
55:39;55:41;"she gets into this poetry class thinking that, you know,"
55:41;55:43;"like, she's like, ""Oh, this is just something"
55:43;55:45;"I'm just gonna, you know, breeze through."""
55:45;55:47;"But she gets into the poetry class,"
55:47;55:49;"and she meets this teacher"
55:49;55:54;"who just kind of turns her, um, view of hip-hop"
55:54;55:58;"and just view of rapping and art all inside out."
55:58;56:00;"So the whole movie is basically--"
56:00;56:02;"- And who is the teacher? Who plays the teacher?"
56:02;56:04;"- I don't want to give too much of it away."
56:04;56:06;"- Oh, really? But isn't-- the cast is not public?"
56:06;56:08;"- The teacher's Jill Scott. - Okay."
56:08;56:10;"- So there's a lot of that in the movie of me and her,"
56:10;56:12;"like, you know, going back and forth,"
56:12;56:14;"and she's just teaching me a thing or two."
56:14;56:17;"And, um, yeah, so the whole premise of the movie"
56:17;56:19;"is just rap versus spoken word,"
56:19;56:22;"which is really interesting, because I was just kind of--"
56:22;56:25;"I don't know, not to be like, ""Oh, like, ooh, poetry."""
56:25;56:27;"You know, like, I don't like poetry,"
56:27;56:29;"but I guess I was just really unaware"
56:29;56:32;"of this huge spoken word scene."
56:32;56:34;"And, you know, that's really big"
56:34;56:37;"and really actually thriving, and I was really, you know,"
56:37;56:39;"surprised to actually enjoy a lot of it."
56:39;56:42;"So now--now I'm into spoken word."
56:42;56:45;"- And it's directed by RZA? - Directed by RZA."
56:45;56:47;"- Is he cool? - RZA's mad cool."
56:47;56:48;"- You know him before? - No."
56:48;56:50;"- You like Wu-Tang? - Yeah."
56:50;56:52;"- So, Azalea, so far today,"
56:52;56:54;"we've been spending a lot of time with Jake."
56:54;56:56;"I'd like to introduce you to Jake Longstreth."
56:56;56:57;"He's a painter."
56:57;57:00;"He's been teaching us a bit about ""Grateful Dead."""
57:00;57:02;"- Oh, cool. - Are you a ""Grateful Dead"" fan at all?"
57:02;57:04;"- Not really, no."
57:04;57:05;"- But you're kind of a rock fan."
57:05;57:06;"- Yeah."
57:06;57:08;"- What rock bands do you like?"
57:08;57:11;"- I like The Doors, and I like..."
57:11;57:12;"- Interesting."
57:12;57:14;"- We were talking some trash about The Doors earlier."
57:14;57:16;"- I like this band called Stories."
57:16;57:17;"- Who's that?"
57:17;57:19;"- They're kind of like a prog rock band."
57:19;57:21;"I like all kinds of rock, but I really like prog rock."
57:21;57:24;"I like kind of, like, Broadway-style rock."
57:24;57:25;"- Is it like ""Yes"" or...?"
57:25;57:27;"- It's like a Queen vibe."
57:27;57:29;"- Okay. - Hello, Queen. That's tight."
57:29;57:31;"- It's dope. Maybe--maybe you can listen to some of it later."
57:31;57:33;"- Let's listen to some of it from Stories."
57:33;57:34;"What's your favorite Stories song?"
57:34;57:36;"- I'll play it to you right now."
57:36;57:37;"- I love Queen."
57:37;57:40;"[playing ""Yes"" by Queen]"
57:40;57:45;"♪ ♪"
01:01:06;01:01:09;"♪ ♪"
01:01:09;01:01:12;"♪ Please, please"
01:01:12;01:01:17;"♪ Don't let this feeling die alone"
01:01:17;01:01:22;"♪ Let's live in the night"
01:01:22;01:01:25;"♪ Let's try"
01:01:25;01:01:29;"♪ We've got our chance to be"
01:01:29;01:01:33;"♪ Come fly, highway fly"
