Start Timestamp;End Timestamp;Transcript
30:50;30:54;"What I'm talking about is a process that's embedded in a set of principles."
30:54;31:02;"And the process is that we look to try to reduce our reliance on coercive and punitive"
31:02;31:05;"interventions as much as we possibly can."
31:05;31:11;"That when we look at community problems, we try to find solutions that are effective,"
31:11;31:16;"that are done in a cost effective way, and that treat people with as much human dignity"
31:16;31:18;"as possible."
31:18;31:21;"And policing kind of fails on all these measures."
31:21;31:25;"I love that way that you put it, and that was the feeling I got reading your book too,"
31:25;31:32;"is that when you talk about that kind of gotcha point that sometimes people make where they're"
31:32;31:33;"like, ""Oh, what?"
31:33;31:35;"So there's magically not going to be problems?"""
31:35;31:39;"You're not saying there will no longer be problems that need to be addressed."
31:39;31:42;"And like you put it, there sometimes are major problems that need to be addressed when people"
31:42;31:45;"live together, problems of safety and harm."
31:45;31:51;"The question, and this is where the origins of all this stuff become very important, is"
31:51;31:53;"that there are many ways to solve problems."
31:53;31:57;"And like you said, coercive and punitive measures are very ineffective."
31:57;32:01;"And there's an interesting part of your book too, where you quote a police officer who's"
32:01;32:07;"kind of complaining about how many things fall under the purview of the police force."
32:07;32:09;"And it's interesting to think about."
32:09;32:12;"This is the type of, I mean, you've been researching this for a long time, so maybe"
32:12;32:17;"for you it's kind of basic, but it's an interesting perspective shift to realize that,"
32:17;32:18;"you know, we take it as forgiven."
32:18;32:20;"Cops enforce the law, right?"
32:20;32:22;"And they do it in a coercive and punitive way."
32:22;32:24;"They drag people to jail."
32:24;32:27;"They can use violence if they feel they need to."
32:27;32:31;"But it was interesting to think, not all laws are enforced by police officers, right?"
32:31;32:37;"The people who go check out the kitchen at a Chipotle and decide if that Chipotle gets"
32:37;32:38;"an A or a B, right?"
32:38;32:40;"Those are not police officers."
32:40;32:42;"It's a different group of people."
32:42;32:47;"And it's kind of like a very naive insight, but it's hard sometimes to step back and"
32:47;32:52;"realize that not everything that the police take care of, they in particular need to take care of."
32:52;32:57;"And one interesting point in your book is that you talk about the fact that right now,"
32:57;33:02;"the war on drugs is the most damaging and ineffective form of policing facing us."
33:02;33:08;"And the fact that dealing with drugs and drug offenses is under the purview of the police"
33:08;33:11;"creates so many situations that lead to violence."
33:11;33:14;"Jails ruin so many lives, ruins communities."
33:14;33:18;"And one point that you make is that some people probably wonder,"
33:18;33:21;"""Well, what would happen if drugs were legal? Wouldn't that lead to craziness?"""
33:21;33:25;"But as you point out in your book, there are two things that are more or less legal everywhere now"
33:25;33:28;"that used to not be, and that's alcohol and gambling."
33:28;33:32;"So actually in the history of this country, we have some pretty good insight into what"
33:32;33:36;"it looks like when the police are in charge of criminalizing one thing and what it looks"
33:36;33:38;"like when they're no longer in charge of that."
33:38;33:42;"So can you talk about those examples and how that might be, can help us with our"
33:42;33:45;"modern thinking about what police need to be in charge of?"
33:45;33:49;"Yeah, well, let's think about the case of Eric Garner for a second, right?"
33:49;33:52;"Who was killed by police in New York."
33:52;33:58;"The offense that he was alleged to have been engaged in was that he was selling untaxed cigarettes."
33:58;34:03;"But why is that a matter for the police? It's a tax problem."
34:03;34:06;"I mean, you could even ask the question, why is that illegal in the first place?"
34:06;34:12;"Well, there's that, right? We could ask questions about the decisions about what gets taxed,"
34:12;34:16;"what gets made illegal, what gets highly regulated."
34:16;34:23;"And ideally, that should be based on some kind of robust consideration about relative harms"
34:23;34:28;"and the most effective strategies for reducing those harms."
34:28;34:34;"So that offense should never have been addressed by police in the first place."
34:34;34:37;"And Eric Garner would still be alive."
34:37;34:44;"And the laws that we are asking the police to enforce are not handed down by God,"
34:44;34:46;"despite what some people might think."
34:46;34:48;"They're political decisions."
34:48;34:54;"So the decision to make drugs illegal, but alcohol legal, is based on a lot of really"
34:54;35:00;"problematic calculations, right? Nixon ramps up the drug war for political purposes,"
35:00;35:03;"not for public safety or public health purposes."
35:03;35:10;"So when we, for instance, undertake reforms to policing that are intended to just make the police"
35:10;35:18;"more efficient, effective, professional enforcers of the law, but we don't actually interrogate"
35:18;35:23;"the laws they're being asked to enforce, we just open ourselves up to more abuse."
35:23;35:28;"I sometimes say, you know, if you're concerned about the racial disparities in drug arrests,"
35:28;35:32;"the solution to that is not to give narcotics units anti-bias training."
35:32;35:34;"It's to get rid of the war on drugs."
35:34;35:39;"And Portugal has done this, right? In Portugal, all drugs have been decriminalized."
35:39;35:43;"They just took police out of it and turned it over to the public health system."
35:43;35:46;"So can you explain that a little bit? Because this is a great example of,"
35:46;35:51;"in Portugal, they're not saying, ""No problems ever arise from drugs, so we're not even going to worry about it."""
35:51;35:55;"Rather, they chose to not have it be addressed by police officers."
35:55;36:01;"Because obviously, if drugs are decriminalized in Portugal, you're still going to have problems with addiction."
36:01;36:07;"People could still die from drugs. But so how is that dealt with, rather than having the police deal with it?"
36:07;36:13;"In Portugal, they basically have adopted a public health harm reduction strategy."
36:13;36:19;"Portugal had a terrible intravenous drug injection drug use problem."
36:19;36:25;"And it was producing high levels of HIV transmission and overdoses."
36:25;36:28;"And they tried using policing to crack down on this."
36:28;36:34;"And all it did was drive it into even deeper crevices, more underground black markets,"
36:34;36:39;"where people did not know what they were getting, where they couldn't get medical help."
36:39;36:43;"People were ending up in prison. And they said, ""This is not working."
36:43;36:51;"What if instead we acknowledge the fact that there's no way to prevent people from getting drugs?"""
36:51;36:57;"In the U.S., we've had a war on drugs for 40 years, and anybody can get any kind of drugs they want."
36:57;37:02;"Instead, what if we tried to identify what the most important harms are"
37:02;37:06;"that come from people's problematic relationships with drugs,"
37:06;37:12;"and try to actually reduce those harms through things like safe injection facilities,"
37:12;37:19;"needle exchanges, access to high-quality treatment programs on demand,"
37:19;37:22;"none of which are available in the United States."
37:22;37:27;"And as a result, HIV infection rates have gone down, the most in Europe."
37:27;37:33;"Overdoses are down. And civilization in Portugal has not collapsed."
37:33;37:36;"Right. It sounds like it's, in many ways, much better."
37:36;37:38;"They're very happy with it."
38:23;38:27;"So right now, I think a lot of what we see on social media,"
38:27;38:30;"depending on who you follow, you might see all sorts of stuff."
38:30;38:35;"You might see some real far-lefty anarchist type saying, ""Literally abolish the police."""
38:35;38:38;"And you might see the phrase, ""Defund the police."""
38:38;38:42;"And then you also see there's a campaign now called ""8 Can't Wait,"""
38:42;38:47;"which is a series of eight reforms involving things like banning chokeholds"
38:47;38:49;"and always warning before you fire."
38:49;38:53;"These are three things that I've noticed kind of trending on social media."
38:53;38:56;"Do you have opinions on these? Have you been monitoring this?"
38:56;38:57;"Yeah, of course."
38:57;39:00;"Which one fits your view and your understanding of the problem?"
39:00;39:07;"So ""8 Can't Wait"" is coming from D-Ray and Sam Sengenway and Campaign Zero."
39:07;39:16;"And these guys have been trying to identify specific targeted interventions in policing"
39:16;39:22;"that have some evidence to support them that might reduce the harms of policing."
39:22;39:30;"But D-Ray came out with a big article where he said, ""Plus, we got to defund the police."""
39:30;39:33;"For D-Ray, it's not an either/or. These things go in tandem."
39:33;39:35;"It's not an either/or. It's not an either/or."
39:35;39:40;"My view is that the ""8 Can't Wait"" stuff at least has some evidence behind it"
39:40;39:45;"in a way that a lot of the stuff in the Obama report didn't, like implicit bias training."
39:45;39:47;"There's just no evidence that works."
39:47;39:54;"It's just providing political cover for politicians and police chiefs to say they're doing something about racism."
39:54;39:59;"I'm not so optimistic that these eight things are really going to do the trick."
39:59;40:10;"And also, the political leverage to get them implemented is going to require a massive campaign to defund the police."
40:10;40:17;"And ultimately, ultimately, the defund the police thing I think points us in the right direction anyway,"
40:17;40:24;"which is that we've just got to quit turning every social problem under the sun over to the police to manage."
40:24;40:36;"Because a totally lawful, nonviolent, procedurally proper drug arrest is still going to ruin someone's life for no damn good reason."
40:36;40:38;"There's no justice in that."
40:38;40:42;"So the defund movement has more clarity about that."
40:42;40:45;"It's not just about zeroing out the police budget, right?"
40:45;40:52;"It's about chipping away at the police budget and shifting those resources to community-identified needs."
40:52;40:57;"And there are a lot of campaigns around the country that have been calling for this."
40:57;40:59;"They've got specific dollar targets."
40:59;41:03;"They're testifying at city council budget hearings."
41:03;41:08;"They've identified the community interventions that they want the money transferred to."
41:08;41:10;"And I think this is incredibly important."
41:10;41:13;"Is this different than abolish the police?"
41:13;41:18;"Well, there are different strains in the whole abolish the police world."
41:18;41:28;"For most people who are involved in actual organizing around this issue, they support these defund the police movements."
41:28;41:39;"And they're also engaged in trying to figure out how do we get to some kind of a world where policing in prisons don't have to be in our lives."
41:39;41:42;"But they understand that that's not going to happen tomorrow."
41:42;41:44;"That's something we're building towards."
41:44;41:46;"It's a vision that guides our work."
41:46;41:49;"And frankly, I put myself in that camp."
41:49;41:55;"I don't know what that other world is going to be, but I know it's not going to be filled with police."
41:55;42:04;"And that to the extent that we can get police out of our lives and build up communities, that's part of that process of building a better world."
42:04;42:05;"That makes a lot of sense to me."
42:05;42:11;"And I always – people talk so much about good cops versus bad cops in moments like this."
42:11;42:16;"And you see some people say all cops are bad because they're tasked with enforcing these unjust laws."
42:16;42:20;"And some people say, well, hold on, you know, the classic bad apple thing we've heard a million times."
42:20;42:21;"Some cops are good."
42:21;42:29;"And I can't help but think that this concept of defunding the police would ultimately create other jobs for civic-minded people."
42:29;42:38;"I'm totally willing to believe that there are many people who join the police force because they think it's the best way that they can help keep a community safe."
42:38;42:39;"Right?"
42:39;42:40;"Absolutely."
42:40;42:46;"And so I'm not going to pretend that every single person who joins the police force only does it to bash somebody's head in."
42:46;42:53;"In that sense, I believe that there are people who go into the force with very good intentions and probably do their best once they're there."
42:53;43:03;"But the idea that they are then tasked with covering all these different things, everything from dealing with somebody passing a counterfeit bill, perhaps, to
busting people for drugs."
43:03;43:11;"I guess one way to think about it, too, because I think sometimes people hear this phrase ""defund the police"" and they think, like you said, they might have this vision,
what, down to zero?"
43:11;43:15;"But what you're talking about is that every city, every government has a budget, right?"
43:15;43:22;"If it's a big pie that's going to the police and part of it is so that the police can deal with something like counterfeit bills or drugs,"
43:22;43:25;"partially what you're saying is that that money wouldn't disappear."
43:25;43:30;"That money would still go towards dealing with these issues, but in a different way."
43:30;43:40;"There still would be jobs for civic-minded people who maybe wanted to help a community have less problems with drugs, but it wouldn't necessarily be the coercive,
punitive way, right?"
43:40;43:42;"That's right. That's right."
43:42;43:45;"You know, let me tell you a story. I've been a police scholar for over 20 years."
43:45;43:49;"I know police all over the world. I talk to police."
43:49;43:53;"You're absolutely right. They think they're trying to help."
43:53;44:00;"Some police officers came to a talk I gave in Houston recently, and we hung out afterwards for a little bit and talked."
44:00;44:10;"And these were guys of color who had grown up in neighborhoods where they had been mistreated by police, and they thought, ""I want to do something to help the community."
44:10;44:14;"Maybe if I go into policing, I can help change the culture of policing."""
44:14;44:18;"And they're like, ""It didn't work. We could not change the culture."""
44:18;44:37;"And I said, ""Look, when you were looking to go into the police, if you had had the choice between a job as a police officer and a job working in a community center, coaching
football and mentoring teenagers for the same pay and benefits, which of those jobs would you have taken?"""
44:37;44:46;"And, of course, they laughed. It's, ""Oh, my God, we would love to have coached football and worked with kids in the community and helped straighten them out, but there
were no such jobs."""
44:46;44:54;"And I'm like, ""Exactly. Why are there never those jobs, but the police department is always hiring?"""
44:54;45:13;"And we know that when we look at these city budgets, it's not because there isn't money, because the money is going for the police to deal with the same issues, which is
why getting that money to go to other things, it could literally, like in this instance you gave, this could literally be some of the same people who took that job."
45:13;45:21;"But if there was another job, another choice, I'm sure it would be less traumatic for them, less traumatic for the community. It makes a lot of sense."
45:21;45:33;"I just hope that in this moment, when a lot of eyes are on this issue, that it can be linked to the things that you're talking about, because I think the failure to link them
is often why these moments kind of flame out quickly."
45:33;45:48;"I mean, the good news is that policing is mostly a local issue, and we have these vibrant movements in cities across the country, so we don't have to fix the nightmare in
Washington to make some real progress on this."
45:48;45:59;"And local politics, it really matters if you can get 100 people to turn out to a budget hearing, and we should be able to do that. And it's happening. It's happening."
45:59;46:03;"Well, that's good. That's an optimistic note to end on. Turning out to budget hearings."
46:03;46:08;"I know. It seems weak in some ways, but it's an intervention."
46:08;46:15;"Absolutely. Well, thanks so much, Alex. Great talking to you. I recommend your book to everybody, and yeah, we appreciate it."
46:15;46:17;"You bet. Thanks for having me on."
46:17;46:18;"Have a good one."
46:18;46:19;"Bye-bye."
46:38;46:44;"Something in the way, it treats me like you do"
46:44;46:56;"Too compelling when it feels so wrong next to me"
46:56;47:05;"We can live by the way, bring your body in"
47:06;47:15;"Take a good swing, oh now it's where love is the way"
47:15;47:18;"Time Crisis"
47:18;47:41;"Well, Alex S. Vitale, very interesting conversation. I gotta say, Jake, like for me, these connections that are probably very obvious to an academic like him who
researches this stuff, I really think to me and a lot of regular people, it's under-- I have sympathy for people who just want police to be less racist and do anti-bias
training."
47:41;47:58;"I have sympathy for them. It's not a crazy idea, right? You hear about a racist cop, a lot of people are gonna think like, ""Man, why is that guy racist?"" Fire him, hold him
accountable, and make sure that cops in the future are less racist. It's not crazy, and yet it does seem like it doesn't work."
47:58;48:09;"And there is something about like he was-- the moralizing about drugs, I really fear that we're like never gonna deal with that properly. You know what I mean?"
48:09;48:10;"Of course."
48:10;48:27;"It's amazing. In the past 10 years, everybody's so obsessed with like, you know, narcos and Sicario and Breaking Bad. People are so interested in like drugs as a
concept and stuff. And yet, I guess like Ronald Reagan and Nixon and Bill Clinton, they really did a number on everybody."
48:27;48:45;"Like, a lot, a lot of people have fully been convinced that drugs are so bad that they need to be illegal and they need to be enforced by people with guns and people need to
be thrown in jail. It's amazing how difficult it is to break through that. And I've always felt like, it's so insane that-- yeah, go ahead."
48:45;49:04;"I mean, I feel like 30, 40, 50 years ago, maybe a broader swath of the public legitimately like feared drugs and thought that they would like destroy the society. And I
feel like now it's more a sense of political inertia. I feel like people are now a little more savvy about that."
49:04;49:06;"Yeah, a little more."
49:06;49:15;"A little more. And they're just more of like, throw their hands up at like the impossibility of instituting any sort of major reform on a national level."
49:15;49:19;"Well, obviously we've seen the attitudes towards marijuana have shifted and you--"
49:19;49:20;"Yeah, I think--"
49:20;49:21;"--the states went legal."
49:21;49:23;"I think that'll change in our lifetime."
49:23;49:44;"You always hear though that even in places like Colorado, there's still arresting black and Hispanic people at a higher level for marijuana related charges for like
not following the letter of the law. So there's always going to be this lag when these federal laws still exist. You know, it's not going to be simple, but obviously it's
got to be a little bit better."
49:44;50:03;"But yeah, I think you're right. Well, and one thing, you know, I didn't want to just like summarize this whole book to him when we talked to him. But one thing that he talks
about too though is like, I think you're right, Jake, that there was a moment, definitely in the 20th century, where the average American did have more like extreme
feelings about drugs being bad and stuff. But it's also--"
50:03;50:06;"This is your brain. This is your brain on drugs."
50:06;50:15;"I mean, we should do a whole episode about that. Because really, the changes in attitude towards something, it's marketing. This was marketed to us about like how bad
drugs are."
50:15;50:16;"Yeah."
50:16;50:41;"This is where you get into tricky territory, because there could be somebody listening who knows somebody who straight up died because of their relationship with
drugs. First of all, less people die when drugs are managed and not illegal. So it doesn't mean that drugs don't have serious problems. It just means that making them
illegal and using the cops to enforce it aren't the best tools. But it's interesting to think about the fact, and he kind of in his book, he gives you like a quick history."
50:41;51:01;"In the 19th century, cocaine, opium, and heroin were all legal. And marijuana too. It's increasingly arbitrated. So like, well, why did opium become illegal? In the
book, he talks about the fact that opium was really associated with Chinese people. And for a long time, there'd be like opium dens in Chinatown, and nobody really
cared."
51:01;51:26;"And then there started to become this thing where kind of like upper class white women, it became in vogue for them to go to an opium den in Chinatown and like get high. And
that's when it started to be seen as this kind of racialized thing about like racial mixing, and we don't want these people together. And he makes similar cases for how
marijuana was associated with the Mexican border. Later, it was associated with jazz music and black people."
51:26;51:40;"And he even talks about this is really crazy. I didn't know this. I always knew that cocaine, obviously, Coca Cola, right, used to have cocaine in it famously. Yeah, so I
knew that cocaine used to be legal. But this is a really crazy one that he does in this book."
51:40;51:59;"So cocaine became illegal, and was often associated with African Americans. And it was part of this like anger about them taking cocaine. Before the slaves were free
in this country, it was not uncommon that slave masters would give cocaine to slaves to make them work longer and harder."
51:59;52:15;"Brutal. There are places in this country where people were given cocaine to work. And then when they became free, and occasionally wanted to take it for fun. That's
when the problem started. Our attitude and our moralizing about drugs is just so out of control."
52:15;52:39;"Another example I was thinking of this, because I think this is such a fundamental idea that I'm still wrapping my head around, but we can't take it as a given that
policing is the way to solve all problems. And we talked about like, the boys in blue don't come through with nightsticks and guns, when a restaurant has like a
violation with their like oven ventilation."
52:39;52:57;"Yeah. We accept as a society that if like, the stove is too close to the bathroom in the kitchen at a restaurant or something, we accept that there's a reasonable way to
deal with it through a fine, or through sending in, who are the people who are in charge of that just like in a city, just the city health board."
52:57;52:59;"Yeah, restaurant inspectors."
52:59;53:04;"Restaurant inspectors don't haul you to jail. And they're just like, you're gonna be in jail for the next six months."
53:04;53:06;"You can't make bail."
53:06;53:20;"Yeah, you can't make bail. You know, finally, you get out and you got to go tell the judge like, I will fix the ventilation system. I recognize that I pose the danger to the
clientele of the restaurant. And then the even crazier example, of course, is white collar criminals."
53:20;53:25;"We're familiar with the idea of the FBI rolling in to maybe arrest somebody."
53:25;53:26;"Right."
53:26;53:35;"The idea that just like the local precinct would just send a bunch of guys in with guns, every time there's some sort of like financial impropriety. It obviously
doesn't happen."
53:35;53:36;"Right."
53:36;53:56;"The idea that I could just like call the cops and be like, I was just in the elevator. And there's these really two suspicious guys talking. And I think it was insider
trading. And I'm really stressed out. And then just like I call 911. And then just like five cops come. Like, who was it? It was two white guys. They're wearing like blue
blazers. And they just like start throwing dudes on the floor. Like, you're coming with us."
53:56;54:14;"It seems like an absurd example, but it just kind of reminds us that those people broke the law. They violated the social contract. And obviously, it's an even bigger
problem that there is never prosecution for bankers or something. But even then, I'm not saying that these people should be thrown on the ground by the police either."
54:14;54:36;"I'm just saying that we as a society have chosen which crimes and which problems cops with guns and weapons tackle. And it's not all of them. And when you start to like
take a step back, you realize like, yeah, it doesn't help everything to like, have the cops like, or even like if the IRS, if you just put the whole IRS became part of like
the local police force."
54:36;54:37;"Right."
54:37;54:42;"Let me see that f***ing receipt. Like, get heads on the ground. You know, like, it doesn't happen for good reason."
55:10;55:32;"I had a thought when you were talking about things that used to be legal, you know, like in the 19th century. I mean, when I was done with that protest, and I was, you know,
there's all these like National Guard and police who are so heavily armed. And I was thinking about a few months ago during the COVID thing, those like militias going
into the statehouse in Michigan."
55:32;55:58;"And I was like, wow, that would not fly down here if people showed up with guns just to march down, peacefully march down the street. I was doing a little reading about it.
And open carry was legal in California until 1967, when Governor Ronald Reagan signed a law banning the open carry of weapons in California. And you have to assume that
must go back to like 1849, like Gold Rush, like the Wild West."
55:58;55:59;"Yeah, the Wild West."
55:59;56:20;"You walk in a saloon with a gun. Now, smash cut to 1967. It's like suburban California. And what's happening is like, in Oakland, the Black Panthers are walking around
their neighborhood patrolling the neighborhood peacefully with shotguns, keeping an eye on the cops. And that did not fly. That was not a popular thing."
56:20;56:24;"So then the Republican Governor Ronald Reagan nipped that in the bud."
56:24;56:49;"It was a wildly popular bipartisan bill that passed in 1967. And then when the bill was being debated in Sacramento, the Black Panthers did march and walk straight into
the Capitol building, bearing arms, and then like peacefully left. But it was like a strange resonance to the militias in Michigan, but obviously with completely
different results legally."
56:49;56:50;"Right. That's a great point to make."
56:50;56:51;"It's just wild."
56:51;56:53;"And of course, you get to get back to alcohol."
56:53;56:54;"Oh, of course."
56:55;57:06;"Because we're so familiar with alcohol as being legal, because it's been legal for almost all of American history, except for one very violent and crime-ridden
10-year period when it was illegal in the 20s."
57:06;57:07;"Yeah."
57:07;57:26;"And that's what's so funny to me, is when you have these conversations about like alcohol versus weed, people think that's kind of like a stoner dorm room
conversation. It's like, ""I don't know, man. I feel like alcohol and weed are kind of similar."" And people are like, ""Well, I don't know about me, because for me, I had an
edible once and I got so high. Oh my God, I could have been anywhere."""
57:26;57:44;"And when I drink, it becomes this whole personal debate, almost an aesthetic debate too, about like, ""I don't like stoners, but I've known some cool alcoholics."" It
becomes this whole really personal thing. But when you really take a step back and you think about the fact that so many people die every year from alcohol and
alcohol-related stuff."
57:44;57:45;"Oh my God, dude."
57:45;57:55;"Driving drunk, whatever. And you just think about the fact that we understand that that's legal. There's never been a serious conversation about making alcohol
illegal in our lifetimes."
57:55;58:13;"Alcohol is way more destructive than weed. Weed's not really that destructive. Maybe some people like, go just get too far down the rabbit hole and kind of sit in front
of the TV all day smoking weed. But alcohol is brutal. I love booze, don't get me wrong, but it is awful for you and causes a lot of misery."
58:13;58:35;"It's amazing how much the conversation is often driven by just purely anecdotal bullsh*t where somebody's like, ""I mean, yeah, I've met a few people drink too much,
but I have a cousin. He hasn't worked in five years. He literally plays video games and eats Cheetos all day. He's a stoner."" It's like, okay, man, that sounds like your
aunt and uncle ought to have a chat."
58:35;58:49;"That's what's important is that some people like to pretend that the right is saying we need law and order and the left is kind of like, ""No, man, it's all good. There's no
problems. It's chill. Just chill out."""
58:49;59:00;"And truly people have this like idiotic worldview that one group of people cares about dealing with stuff and the other people saying, ""No, man, we don't need cops.
Everybody can just kind of like hash it out."""
59:00;59:11;"But that's not true either. And that's why I like Alex's point. There are problems in communities. There will always be problems in communities. And he always uses the
phrase harms."
59:11;59:21;"There are many harms associated with alcohol. There are harms associated with sex work. The point is not to pretend these are problems that we can just like hash out or
like not worry about."
59:21;59:36;"It's truly about are there other ways to tackle problems besides armed police and criminalization? If that's like the one takeaway that we can have and I hope the next
generation can like hold on to into their adulthood,"
59:36;59:51;"it's that nobody's pretending that there aren't serious problems facing people in a world with drugs and alcohol and exploitation and all these things. It's really
are there better ways to solve problems than criminalization and police?"
59:51;01:00:03;"That's the question you have to ask over and over again. And we're not like built to ask that question. You know, like we're built to like get up in arms about like, you
know, brutality and stuff, but we're not trained."
01:00:03;01:00:18;"Like every kid, for instance, in I don't know about like in the Deep South or something. I'm curious if any listeners are from the Deep South. Us like Northeast blue
state types, we grew up in our history book, learning about the civil rights movement."
01:00:18;01:00:31;"They didn't pretend to call the civil war, the war of Northern aggression or something like that. We were raised to understand that at least in a really basic way, the
treatment of black people and Native Americans was horrifying."
01:00:31;01:00:47;"We understood that the civil rights movement was just we saw the images of peaceful protesters being harassed and brutalized by police. I was taught that in a pretty
basic public school. I know that's not true all over the country, but I was taught that."
01:00:47;01:00:48;"As was I."
01:00:48;01:01:02;"But the one thing that nobody's being taught in schools is stuff like this. War on drug. These concepts about why are certain things criminal and other things aren't.
Those ideas seem so fundamental to eventually solving these problems."
01:01:02;01:01:19;"If all you leave a student with is like this feeling of like, man, I would never go like tell a black person they couldn't use a water fountain. All right, cool. In that
sense, you're better than a white person in the Jim Crow South. But you still accept these other ideas."
01:01:19;01:01:36;"You know, it's like the education, like the story of Americans and progress kind of ends in like 1980 or something. The thing that I fear is that you have a lot of people
right now saying people, especially white people, need to educate themselves about the history of racism in this country."
01:01:36;01:02:03;"Agreed. I 100% agree. There's a lot of ways to tell that story, though. And there's a version that the powers that be might prefer to be told that focuses on the 1960s,
that focuses on the racial biases of individuals like bad cops and individual bad people and never talks about stuff like the war on drugs or the history of the
racialized criminalization of drugs, things like that."
01:02:03;01:02:19;"Like, you know what I mean? It's like the lame version always wins. So if we're hitting this point in American society where you got everybody, every brand, for
instance, and we'll talk about that more, every brand from Ben and Jerry's to Amazon is chiming in about racial injustice."
01:02:19;01:02:39;"Okay, the topic is out there, but what version of it is the one that's going to be discussed at the dinner table and discussed in school? And the fact that the war on drugs
isn't like a big chapter in like a high school textbook, that's one of the defining features of American society for the past 50 years. It's transformative."
01:02:39;01:03:01;"Anyway, we can go on about this forever, but I do have to say that I recommend his book. And if you don't have time to read a whole book, I always recommend the documentary
that Ava DuVernay made called 13th, which talks about the 13th Amendment, talks about the war on drugs, talks about the relationship of slavery and policing black
people. It's on Netflix."
01:03:01;01:03:21;"It talks about these crucial moments, Nixon, Clinton, the presidents who really changed the relationship between policing drugs and specifically African
Americans. So like, please watch the 13th. It's one of the most straightforward and kind of tidy ways to take in a lot of this information in a short period of time."
01:03:51;01:04:06;"Now, Jake, you and I have both been pretty confined to Southern California. I don't know if you're planning any trips in the near future. You feel like you'd be ready to
like, you know, rip up for a camping trip in Eastern Oregon or that type of stuff that you do?"
01:04:06;01:04:20;"Yeah, we're going to do some camping up in the Sierras this summer and then go visit my folks. We're doing that in July. Although it's a little ambiguous depending on the
COVID situation, whether in stage two or three, but yes, that is the plan. But nothing that-"
01:04:20;01:04:23;"Right, you're starting to think about traveling elsewhere in the state."
01:04:23;01:04:28;"But just driving in the minivan with the dog up into the mountains and you know, nothing crazy."
01:04:28;01:04:56;"Well, there's a friend of the show who's always a little bit ahead of the curve. He's not waiting that long. He's back out there on the highways and byways of the United
States of America. And of course, I'm talking about winter. I was very moved to see on Winter's Instagram and Twitter that he was back out there starbucking again. And I
can't wait to hear from him. It was almost a little emotional. I saw him post somewhere where he was like, this is my first time sitting down in the Starbucks in three
months."
01:04:56;01:04:57;"Yeah."
01:04:57;01:05:17;"I was like, damn, that's intense because he was very much confined up there in Rochester, New York. So anyway, we're going to check in with Winter, who has been back at it
again, starbucking across the country. And as I understand, attending some protests. So he's probably gonna have a lot of information for us about what's happening
out there in the United States of America."
01:05:17;01:05:21;"Now, let's go to the Time Crisis Hotline."
01:05:25;01:05:26;"Hello?"
01:05:26;01:05:27;"Oh, hey, what's up, Winter?"
01:05:27;01:05:29;"Hey, how are you folks?"
01:05:29;01:05:30;"Welcome back."
01:05:30;01:05:31;"Yeah, glad to be back."
01:05:31;01:05:32;"To Time Crisis and back to starbucking."
01:05:32;01:05:52;"Yeah, I was going to do it from my car outside the new Starbucks in Flagstaff, but then I looked across the parking lot and there's a Planet Fitness there. And I gave them a
call and they actually had their showers working. Most don't. So it was good to take a shower after a lot of days."
01:05:52;01:06:00;"Right, because Planet Fitness is when you're starbucking and sometimes you sleep in the car. Planet Fitness is one of your go to shower resources."
01:06:00;01:06:06;"Yeah, and working out, you know, so I like to get, you know, try to get a run in even while I'm traveling."
01:06:06;01:06:12;"So you made it from Rochester, New York to Flagstaff, Arizona in a week? How long have you been back out on the road?"
01:06:12;01:06:17;"I left a week ago, Friday night from my co-working space in Rochester."
01:06:17;01:06:24;"You know, following you on social media, I feel like I saw you were in Missouri and not too Colorado."
01:06:24;01:06:26;"So you've just been burning across the country."
01:06:26;01:06:36;"Yeah, but I could have done this drive in like two or three days, except that I had to stop and work and I had to stop and protest. So things that you have to do and things that
are important."
01:06:36;01:06:49;"So Starbucks is the main purpose of being on the road to catch up on all these stores before the global recession leads to hundreds of closures like happened 10 years ago."
01:06:49;01:06:56;"Oh, wow. Your forecast is that a lot of these Starbucks that you're maybe going to right now might not be there in a couple of years."
01:06:56;01:07:06;"Or within the next year. That is my pessimistic forecast based on the Great Purge of 2008, 2009."
01:07:06;01:07:15;"But I'm not an economist. I don't have access to any data. This is just purely my gut telling me that some of these stores might not survive."
01:07:15;01:07:23;"As of a week ago when I left, there were still six U.S. stores that I had not been to that had not reopened."
01:07:23;01:07:33;"And I don't know why. I'm hoping that they will reopen. The biggest one that I'm worried about is the Salesforce building in downtown San Francisco."
01:07:33;01:07:42;"That's a new building that Salesforce, this growing IT company, built. They opened up a Starbucks there, corporate."
01:07:42;01:07:49;"Initially not open to the public, but I was told that it would be opening to the public."
01:07:49;01:08:00;"The question is, will they reopen that store after Salesforce announced that they're going to let a lot of their employees continue to work from home?"
01:08:00;01:08:05;"Right. So where have you stopped to protest?"
01:08:05;01:08:13;"I found myself at the new Starbucks in Reynoldsburg, just outside Columbus, Ohio, last Saturday night."
01:08:13;01:08:21;"And I actually found a place where I could dine in, plug in my computer, charge everything up."
01:08:21;01:08:26;"And I started Googling around and I realized, hey, wait a minute, there's probably some protests going on downtown."
01:08:26;01:08:34;"So I headed downtown and the streets were all closed. But I parked my car and managed to find where people were protesting."
01:08:34;01:08:41;"And that was a chaotic scene with people throwing bottles and then at some point rocks at the police."
