Start Timestamp;End Timestamp;Transcript
24:33;24:35;"in the first Ninja Turtles movie"
24:35;24:37;"which is actually a really dark movie."
24:37;24:37;"- First, first?"
24:37;24:41;"- Yeah he's like a young stick up kid in the first one."
24:41;24:44;"And his best friend, this guy Leaf who I'm friends with"
24:44;24:49;"was at NYU miming school and was one of the bodies of,"
24:49;24:52;"like he was one of the dudes in the suits"
24:52;24:54;"of the original Ninja Turtles movie."
24:54;24:55;"- That's cool."
24:55;24:58;"- But the Ninja Turtles cartoon was actually the,"
24:58;24:58;"- Yeah. - My favorite."
24:58;24:59;"- That was great. - Yeah."
24:59;25:01;"- You know what I was also into?"
25:01;25:02;"I had the NES game."
25:02;25:03;"- Yo. - That game is impossible."
25:03;25:04;"- Very difficult. - That's probably"
25:04;25:05;"the hardest game. - Yeah."
25:05;25:06;"- Yeah super difficult."
25:06;25:07;"- I was playing that in college."
25:07;25:09;"- Really? - I was like finally"
25:09;25:11;"beating levels that I could never even come close"
25:11;25:12;"to beating when I was in college."
25:12;25:12;"- Really? - Yeah maybe I should"
25:12;25:13;"get back into it. - Yeah."
25:13;25:16;"- I haven't revisited any of those old video games"
25:16;25:17;"from when we were young."
25:17;25:20;"- I sampled Turtles in Time on a song that's not out yet."
25:20;25:21;"- Oh really? - Yeah."
25:21;25:23;"- You wanted to debut it? - Is that the Vanilla Ice one?"
25:23;25:25;"- No, Turtles in Time was a Super Nintendo game"
25:25;25:28;"and there's a, I'll say what I sampled."
25:28;25:29;"- It was the music?"
25:29;25:30;"- No there's a, - The NES music."
25:30;25:33;"- It's like a NES like robot voice"
25:33;25:36;"and it goes bring apple, bring."
25:36;25:37;"- Oh love it. - Yeah."
25:37;25:40;"- Wait Alex, do you remember that rap song"
25:40;25:42;"that sampled Super Mario?"
25:42;25:43;"- Yeah Benefit."
25:43;25:45;"- Was that the, - Oh my God I remember that."
25:45;25:47;"- The fucking where we live at?"
25:47;25:49;"- Oh that, that's Cocoa Brothers I think."
25:49;25:50;"- Oh yeah? - Yeah."
25:50;25:51;"- Let's listen to that."
25:51;25:52;"♪ ST what I represent ♪"
25:52;25:55;"♪ NY hold it down for my beats in the veil ♪"
25:55;25:58;"♪ And do or die on the record let it be known ♪"
25:58;26:00;"♪ Crows for sale in any one of these ♪"
26:00;26:01;"♪ And it's get blow your grill ♪"
26:01;26:03;"♪ Show your skill you want more ♪"
26:03;26:04;"♪ Hold your steel you want more ♪"
26:04;26:06;"♪ Unload text you all can feel ♪"
26:06;26:08;"♪ Raw deal you all appeal ♪"
26:08;26:10;"♪ Run for the hill run for your deals ♪"
26:10;26:12;"♪ The battlefield's blasting at will ♪"
26:12;26:14;"♪ Smoke dope you know my name I'll ♪"
26:14;26:16;"♪ Be the same till the day that I'm laid down ♪"
26:16;26:19;"♪ So you push me to the point gotta spray round ♪"
26:19;26:21;"♪ Take a shit like four game acting like clown ♪"
26:21;26:23;"♪ Always playing you ain't busting off ♪"
26:23;26:25;"♪ Just shooting the breeze ♪"
26:25;26:28;"♪ 'Cause you scared of the repercussion after we squeeze ♪"
26:28;26:29;"♪ You ain't been through what I did ♪"
26:29;26:30;"♪ Just to get where I'm at ♪"
26:30;26:33;"♪ Streets where I rap and PK where I be at ♪"
26:33;26:35;"♪ 'Cause Brooklyn where we live at ♪"
26:35;26:36;"♪ So we go A-A-A-A ♪"
26:36;26:37;"♪ Juggling and get drags ♪"
26:37;26:38;"♪ We here we here and I'm a mob ♪"
26:38;26:39;"♪ Handling the big gag ♪"
26:39;26:40;"♪ Yeah yeah ♪"
26:40;26:41;"♪ It's Coco Clubbers ♪"
26:41;26:42;"♪ My army got my big bag ♪"
26:42;26:43;"♪ Hey yo, hey yo ♪"
26:43;26:45;"♪ Stay up on the ground back it in ♪"
26:45;26:46;"♪ There's bullets being spitted ♪"
26:46;26:47;"♪ From us against in this game ♪"
26:47;26:48;"♪ That's committed ♪"
26:48;26:50;"♪ Now we're digging squitted ♪"
26:50;26:51;"♪ Into my grounds ♪"
26:51;26:52;"♪ Let me show you what's really going down ♪"
26:52;26:53;"♪ You bunch of clowns ♪"
26:53;26:55;"♪ Fronting like you really hot ♪"
26:55;26:57;"♪ Understand can you really not ♪"
26:57;26:58;"♪ Hyping's all you really got ♪"
26:58;26:59;"♪ Let's blow your spot ♪"
26:59;27:01;"♪ We pack it in like a circus ♪"
27:01;27:03;"♪ Basically chicken and the chicks ♪"
27:03;27:04;"♪ Love the way we work this ♪"
27:04;27:05;"♪ Spit that official rap ♪"
27:05;27:06;"♪ It's from the what ♪"
27:06;27:07;"♪ Rap contest ♪"
27:07;27:09;"♪ Knock your door put your nonsense ♪"
27:09;27:11;"♪ The hotness spit at you ♪"
27:11;27:12;"♪ Bound to hit you ♪"
27:12;27:13;"♪ Half the members in your crew ♪"
27:13;27:15;"♪ Get we out to get you ♪"
27:15;27:17;"♪ Dry meals stay up in my session ♪"
27:17;27:18;"♪ I stay finesse ♪"
27:18;27:20;"♪ Just in case I gotta teach a lesson ♪"
27:20;27:20;"♪ No question ♪"
27:20;27:22;"♪ Competition mean nothing ♪"
27:22;27:24;"♪ You make it hot for me and my team ♪"
27:24;27:25;"♪ We make it hotter ♪"
27:25;27:26;"♪ Yo, hey yo ♪"
27:26;27:28;"♪ We just where I be at ♪"
27:28;27:30;"♪ I'm at the cuzzer where the weed at ♪"
27:30;27:32;"♪ Yo, you gotta blow or let me hit it ♪"
27:32;27:33;"♪ Hey yo, dude ♪"
27:33;27:34;"♪ South y'all get uncommitted ♪"
27:34;27:36;"♪ Black bandana Yankee fitted ♪"
27:36;27:38;"♪ We just where I be at ♪"
27:38;27:40;"♪ I'm at the cuzzer where the weed at ♪"
27:40;27:43;"♪ Yo, you gotta blow or let me hit it ♪"
27:43;27:44;"♪ Hey yo, dude ♪"
27:44;27:45;"♪ South y'all get uncommitted ♪"
27:45;27:47;"♪ Black bandana Yankee fitted ♪"
27:47;27:48;"♪ What we make is what you read about ♪"
27:48;27:51;"♪ And any time of the day we bring the heater sound ♪"
27:51;27:54;"♪ My ex hit his dope then he brought the beamer out ♪"
27:54;27:56;"♪ Now you wonderin' what Koko B's about ♪"
27:56;27:57;"♪ Koko B ♪"
27:57;27:59;"♪ Koko B-R-O-O-O ♪"
27:59;28:02;"♪ K-L-Y-N with a couple O's ♪"
28:02;28:04;"♪ Tired of coppin' weed bags, had enough of those ♪"
28:04;28:07;"♪ In fact, spend a few pounds on a couple O's ♪"
28:07;28:10;"♪ Once again, I'm the most aggressive and keep the toast ♪"
28:10;28:12;"♪ On point for the beast and whenever people approach ♪"
28:12;28:15;"♪ If you want me, you can find me in the Reaper smoke ♪"
28:15;28:18;"♪ Chrome clothes, anyone can peek, beat your ghost ♪"
28:18;28:20;"♪ On my heights in capers, smoky lobby ♪"
28:20;28:21;"♪ One of the greatest ♪"
28:21;28:22;"♪ Can't tell you all the things ♪"
28:22;28:24;"♪ Once again, new for the papers ♪"
28:24;28:25;"♪ Wild rocks look like raiders ♪"
28:25;28:26;"♪ Ain't got models for ladies ♪"
28:26;28:27;"♪ Come through in fresh squares ♪"
28:27;28:29;"♪ Always drivin' a late ♪"
28:29;28:30;"♪ I'm livin' days of mountain bikes ♪"
28:30;28:31;"♪ With Timbs on my feet ♪"
28:31;28:32;"♪ Move with the heat ♪"
28:32;28:34;"♪ Koko B's influent ♪"
28:34;28:35;"♪ Keep pouring the weed ♪"
28:35;28:37;"♪ Catch me in the park at MC ♪"
28:37;28:39;"♪ Federali style, over the bar, behind the neck ♪"
28:39;28:43;"♪ Out in Brooklyn, where we live at ♪"
28:43;28:46;"♪ I like to cha-cha, ay ♪"
28:46;28:49;"♪ I like to cha-cha, ay ♪"
28:49;28:54;"♪ With a Dominican and reasonable style ♪"
28:58;29:02;"♪ I like the way you move, yeah ♪"
29:02;29:06;"♪ I saw you from across the wall, yeah ♪"
29:06;29:10;"♪ I am not a Spanish descendant ♪"
29:10;29:14;"♪ Your style's so distinct, the way I talk, yeah ♪"
29:14;29:17;"♪ I really would like to taste it ♪"
29:17;29:21;"♪ Spanish cuisine you prepare, yeah ♪"
29:21;29:23;"♪ In a beautiful way ♪"
29:23;29:25;"♪ We just move in a way ♪"
29:25;29:29;"♪ I like to cha-cha, ay ♪"
29:29;29:32;"♪ I like to cha-cha, ay ♪"
29:32;29:37;"♪ With a Dominican and reasonable style ♪"
29:37;29:43;"♪ I like to cha-cha, ay ♪"
29:43;29:46;"♪ In a lightened bar, yeah ♪"
29:46;29:51;"♪ With a Dominican and reasonable style ♪"
29:51;29:54;"♪ Hey ♪"
29:54;29:58;"♪ I'ma tell all my boys 'bout your manana ♪"
29:58;30:01;"♪ Hope this is your number, I'm calling you manana ♪"
30:01;30:05;"♪ Hopefully you come kick it with me, manana ♪"
30:05;30:08;"♪ We can cha-cha between a sheet, manana ♪"
30:08;30:12;"♪ I'ma tell all my boys 'bout your manana ♪"
30:12;30:16;"♪ Hope this is your number, I'm calling you manana ♪"
30:16;30:19;"♪ Hopefully you come kick it with me, manana ♪"
30:19;30:22;"♪ We can cha-cha between a sheet, manana ♪"
30:22;30:26;"♪ I like to cha-cha, ay ♪"
30:26;30:29;"♪ I like to cha-cha, ay ♪"
30:29;30:34;"♪ With a Dominican and reasonable style ♪"
30:34;30:40;"♪ I like to cha-cha, ay ♪"
30:40;30:43;"♪ In a lightened bar, yeah ♪"
30:43;30:48;"♪ With a Dominican and reasonable style ♪"
30:49;30:54;"♪ Hey, yeah, yeah ♪"
30:54;31:02;"♪ You wanna know some more, try it, come on, it ain't so hard ♪"
31:02;31:06;"♪ Yo, just relax ♪"
31:06;31:09;"♪ Take it easy ♪"
31:09;31:13;"♪ Slow down, I had this friend of mine ♪"
31:13;31:15;"♪ Just, you know, he was moving too fast, you know what I'm"
31:15;31:18;"saying ♪"
31:18;31:20;"♪ I told him, slow down, he said, ""Just don't chill"" ♪"
31:20;31:23;"♪ I said, I said, ""Slow"" ♪"
31:23;31:25;"♪ I said, ""Still, you gotta just appreciate life ♪"
31:25;31:29;"♪ And take back, but let it fly right past you"" ♪"
31:29;31:34;"♪ No matter what's going on, I'm still getting mine ♪"
31:34;31:35;"♪ No matter the year, no matter the place ♪"
31:35;31:37;"♪ No matter the time ♪"
31:37;31:39;"♪ It's like I'm fighting for freedom ♪"
31:39;31:40;"♪ Fighting for freedom ♪"
31:40;31:43;"♪ This record company I see and don't like when I see 'em ♪"
31:43;31:45;"♪ My ancestors, when I'm writing, I see 'em ♪"
31:45;31:46;"♪ And talk with 'em ♪"
31:46;31:48;"♪ I'm hoping in the promised land I can walk with 'em ♪"
31:48;31:51;"♪ So many rappers, it's like I'm in the star with 'em ♪"
31:51;31:55;"♪ But less concept, start rhythm, pay dues, broad wisdom ♪"
31:55;31:58;"♪ As legends fall, my godmother answer heaven's call ♪"
31:58;32:00;"♪ Preachers' daughters get it all in the reverend's hall ♪"
32:00;32:02;"♪ MC's reckless, I ball ♪"
32:02;32:03;"♪ Why y'all wanna go and do that? ♪"
32:03;32:05;"♪ Must've thought I was solo ♪"
32:05;32:07;"♪ The names that say that you act no more ♪"
32:07;32:09;"♪ Still together, like in a ghetto photo ♪"
32:09;32:11;"♪ With one nigga in the chair ♪"
32:11;32:14;"♪ Holding liquor and despair, gang signs in the air ♪"
32:14;32:16;"♪ My shining space is my time to just to glare ♪"
32:16;32:19;"♪ Hold the mic like a memory ♪"
32:19;32:20;"♪ Seeing they are nice with metaphors ♪"
32:20;32:22;"♪ These are similes, street ministry ♪"
32:22;32:25;"♪ My poetry's a penitentiary, track is visitation ♪"
32:25;32:29;"♪ Sentence is his life, I'm like chief up in this demonstration ♪"
32:29;32:32;"♪ Still ♪"
32:32;32:32;"♪ The bad ♪"
32:32;32:33;"♪ Still getting mine in the ♪"
32:33;32:34;"♪ What? ♪"
32:34;32:35;"♪ Every day, not here ♪"
32:35;32:37;"♪ Not, not ♪"
32:37;32:38;"♪ They tell me I'm doing it wrong ♪"
32:38;32:39;"♪ Still getting mine in the ♪"
32:39;32:40;"♪ Come on ♪"
32:40;32:41;"♪ Time to just to die ♪"
32:41;32:42;"♪ Not, not ♪"
32:42;32:43;"♪ Put something in your ear ♪"
32:43;32:44;"♪ Don't be the grass ♪"
32:44;32:45;"♪ Still getting mine in the ♪"
32:45;32:45;"♪ What? ♪"
32:45;32:46;"♪ Not, not ♪"
32:46;32:47;"♪ The whole world ♪"
32:47;32:48;"♪ Not ♪"
32:48;32:49;"♪ Family, friends, friends ♪"
32:49;32:52;"♪ Still getting mine in the ♪"
32:52;33:12;"♪ Relax, relax, relax ♪"
33:12;33:13;"♪ Relax, relax, relax ♪"
33:14;33:14;"♪ It really doesn't matter ♪"
33:14;33:15;"♪ Just stay the hell back ♪"
33:15;33:19;"♪ Popping much junk now the time has arosen ♪"
33:19;33:21;"♪ I pick your card and your name has been chosen ♪"
33:21;33:25;"♪ Not all about my mouth and all the stick up scene ♪"
33:25;33:26;"♪ You know what I mean ♪"
33:26;33:29;"♪ I'm the PMD in the place to be ♪"
33:29;33:30;"♪ Rock rhyming and locking ♪"
33:30;33:31;"♪ Around the tick tocking ♪"
33:31;33:34;"♪ Sucker steady clocking at the same time jocking ♪"
33:34;33:37;"♪ So a brother like MD takes a chill and lay low ♪"
33:37;33:38;"♪ Hypnotize your girl ♪"
33:38;33:39;"♪ While the funk flow ♪"
33:40;33:42;"♪ While the funk flow ♪"
33:42;33:43;"♪ I got my gas to keep me pumping ♪"
33:43;33:45;"♪ Just like Getty ♪"
33:45;33:47;"♪ Use the same fuel as Mario and Jetty ♪"
33:47;33:50;"♪ Kicking butt in the beginning all the way to the end ♪"
33:50;33:52;"♪ He drives, I ride no matter what we wear ♪"
33:52;33:53;"♪ I come fully equipped ♪"
33:53;33:55;"♪ With the mic on my hip ♪"
33:55;33:57;"♪ Trip you big, no time to split ♪"
33:57;33:59;"♪ Kill when it's time for some action ♪"
33:59;34:00;"♪ Switch on the Michael Jackson ♪"
34:00;34:02;"♪ Do a spin, grab my son ♪"
34:02;34:03;"♪ And start taxing ♪"
34:03;34:05;"♪ Let the MCs know that I shock pipe lightning ♪"
34:05;34:07;"♪ And mess with the EEE ♪"
34:07;34:10;"♪ That sounds fire, sounds fire ♪"
34:10;34:13;"♪ So let the funk flow ♪"
34:13;34:20;"♪ Blast off, blast off ♪"
34:20;34:21;"♪ And off we go ♪"
34:21;34:22;"♪ We usually take off fast ♪"
34:22;34:24;"♪ But now we take off slow ♪"
34:24;34:25;"♪ I would say bon voyage ♪"
34:25;34:26;"♪ But I'm not leaving ♪"
34:26;34:27;"♪ I don't wanna go ♪"
34:27;34:29;"♪ But the girls keep skewing ♪"
34:29;34:32;"♪ So I will stay if that's fine with you ♪"
34:32;34:34;"♪ But I won't leave until the party's through ♪"
34:34;34:36;"♪ So while I'm here ♪"
34:36;34:37;"♪ Let me get funky ♪"
34:37;34:38;"♪ Feeding for the rhyme ♪"
34:38;34:39;"♪ Like a four-deuce junk ♪"
34:39;34:41;"♪ Put the pep in your step ♪"
34:41;34:42;"♪ The slide and the glide ♪"
34:42;34:45;"♪ EP and D-Dunk look nationwide ♪"
34:45;34:46;"♪ While the bass is steady pumping ♪"
34:46;34:48;"♪ And the beat be like thumpy, like thumpy ♪"
34:48;34:50;"♪ Lose your cool, then you start jumping ♪"
34:50;34:53;"♪ You're out of control and I'm right on track ♪"
34:53;34:55;"♪ And seconds later I work the boner to back ♪"
34:55;34:58;"♪ To mess with the two is to mess with hot water ♪"
34:58;35:00;"♪ Be like a hang, torture then slaughter ♪"
35:00;35:03;"♪ Or suck a MC, keep a seat in truth ♪"
35:03;35:06;"♪ EEE said, doesn't slide, slide, slide ♪"
35:06;35:07;"♪ For addition and dismissing ♪"
35:07;35:08;"♪ All those who don't listen ♪"
35:08;35:09;"♪ Real and wrong, resent ♪"
35:09;35:11;"♪ As if we was fishing ♪"
35:11;35:12;"♪ 'Cause in '88, no wait ♪"
35:12;35:15;"♪ I think it's too late 'cause in '87 ♪"
35:15;35:18;"♪ You're bit on the old way ♪"
35:18;35:21;"♪ So let the funk ♪"
35:24;35:39;"- All right guys, I gotta check in"
35:39;35:42;"with our West Coast correspondent now, Jake Longstreth."
35:42;35:45;"He's been up in the library doing a lot of research for us"
35:45;35:49;"about the fast food industry and specifically PepsiCo."
35:49;35:53;"Now let's go to the Time Crisis Hotline."
35:53;35:56;"(phone ringing)"
35:56;35:58;"- What's up Ezra?"
35:58;36:00;"- Yo Jake, how you living man?"
36:00;36:03;"- Pretty good, pretty good, how are you?"
36:03;36:05;"- I'm good, still out here in New York."
36:05;36:06;"How's it going in LA?"
36:06;36:09;"- Pretty solid man, I had my show open on Sunday"
36:09;36:11;"at LTD Gallery."
36:11;36:14;"- Oh congrats, I wanna see that when I'm back in town."
36:14;36:16;"- Yeah, yeah, you gotta swing by."
36:16;36:17;"For all our listeners out there,"
36:17;36:21;"that's a solo painting exhibition I just opened"
36:21;36:25;"on Sunday at LTD Gallery in LA on Sunset"
36:25;36:26;"near the Guitar Center."
36:26;36:29;"- A lot of people don't know that in addition"
36:29;36:32;"to being a radio personality, Jake is a sick painter,"
36:32;36:36;"but also a researcher of fast food history."
36:36;36:42;"The past couple shows, Jake, you've been teaching us a lot"
36:42;36:45;"about the history behind some of these products"
36:45;36:46;"that we enjoy a lot."
36:46;36:48;"We started out by talking about Fritos vs. Lay's,"
36:48;36:51;"then we got into the history of the Frito-Lay company."
36:51;36:54;"So I'm just wondering man, this is kind of becoming"
36:54;36:57;"like our fast food segment, what do you got for us this week?"
36:57;36:59;"- If you recall last week we were talking"
36:59;37:00;"about Donald Kendall."
37:00;37:02;"- The former CEO of PepsiCo?"
37:02;37:05;"- Yeah, PepsiCo as you remember was founded in '65."
37:05;37:08;"It was the merger of Pepsi and Frito-Lay's."
37:08;37:10;"And I told you that story about him being tight"
37:10;37:13;"with Nixon and then bringing in that phone call"
37:13;37:16;"to try to oust Allende from Chile."
37:16;37:18;"So I was intrigued by Donald Kendall and I was like,"
37:18;37:20;"I bet there's more to this Donald Kendall story."
37:20;37:22;"And it turns out there is."
37:22;37:25;"- All right, so Donald Kendall, CEO of PepsiCo,"
37:25;37:26;"tell us more about him."
37:26;37:29;"- This is like some very madman,"
37:29;37:32;"kind of man in a gray flannel suit kind of stuff."
37:32;37:35;"Born in 1921 on a family dairy farm"
37:35;37:37;"in rural Washington state."
37:37;37:40;"He goes through World War II, he's shot down"
37:40;37:42;"near the Philippines, narrowly survives,"
37:42;37:44;"comes back to the United States,"
37:44;37:47;"and then by like a year or two after the war,"
37:47;37:51;"he's working for Pepsi-Cola as a marketer and a salesman."
37:51;37:53;"And so it's like an amazing kind of image"
37:53;37:56;"to think about what sort of existential position"
37:56;37:59;"he was coming from, of like going from this"
37:59;38:02;"life-threatening, harrowing experience in war"
38:02;38:05;"to like being a soda salesman."
38:05;38:07;"- Shot down by Japanese soldiers"
38:07;38:09;"in the Pacific theater of World War II."
38:09;38:11;"- I was reading this interview with him today,"
38:11;38:12;"he was just like bobbing around the ocean"
38:12;38:14;"and it's just like, it's just funny."
38:14;38:15;"So it's from that--"
38:15;38:16;"- American history psycho."
38:16;38:18;"So yeah, he's bobbing in the ocean by the Philippines,"
38:18;38:23;"narrowly survives the craziest war the world has ever seen,"
38:23;38:25;"then he comes back to America"
38:25;38:27;"and gets a job marketing sugar water."
38:27;38:28;"- Yep."
38:28;38:29;"- Love it."
38:29;38:31;"- Now who knows how much of this military experience"
38:31;38:35;"really informed his fervent and aggressive patriotism"
38:35;38:37;"that he brought as a soda salesman."
38:37;38:40;"So what happens after World War II in the Western Europe"
38:40;38:42;"is that Coca-Cola gets in there"
38:42;38:44;"immediately."
38:44;38:46;"They lock that down from a market perspective."
38:46;38:50;"But in 1959, years after the war has ended,"
38:50;38:53;"the US is engaged in a cold war with Russia"
38:53;38:55;"and there's no soda market over there."
38:55;39:00;"And Eisenhower is eager to open up relations with Russia"
39:00;39:03;"and Khrushchev, the leader of Soviet Union at the time"
39:03;39:07;"and Richard Nixon, who is VP of Eisenhower,"
39:07;39:09;"organized the first American trade exhibition ever"
39:09;39:10;"in the Soviet Union."
39:10;39:12;"It was called the American National Exhibition."
39:12;39:14;"- Oh, I've heard that's a famous one"
39:14;39:16;"where they're kind of standing next to each other"
39:16;39:17;"and Khrushchev is,"
39:17;39:19;"they're kind of like being catty with each other."
39:19;39:20;"- Yes."
39:20;39:23;"And so apparently the night before the thing started,"
39:23;39:25;"Kendall is there representing Pepsi."
39:25;39:27;"Like Pepsi has a trade booth."
39:27;39:29;"And he goes up to Nixon and he's sort of just like,"
39:29;39:31;"""Dude, how can we work this out"
39:31;39:33;"so you bring Khrushchev over"
39:33;39:35;"and I get a Pepsi in his hand?"
39:35;39:36;"We need to make that happen."""
39:36;39:38;"And sure enough, it does the next day."
39:38;39:39;"Nixon leads Khrushchev over"
39:39;39:43;"and there's like an iconic photo of him holding a Pepsi."
39:43;39:44;"And from there on,"
39:44;39:47;"Pepsi becomes associated with the Soviet Union."
39:47;39:48;"- So there's no Coke,"
39:48;39:51;"there's no Coca-Cola in the Soviet Union,"
39:51;39:54;"but Pepsi gets in there first using the Nixon connection."
39:54;39:55;"- Exactly."
39:55;39:58;"And in 1972, they strike a barter agreement"
39:58;40:01;"where PepsiCo is granted the exportation"
40:01;40:04;"and marketing rights to Stoling Naya,"
40:04;40:06;"also known as Stoli Vodka,"
40:06;40:09;"which is like the state Soviet vodka company."
40:09;40:11;"- Oh, I didn't know that."
40:11;40:12;"- Yeah, yeah, yeah."
40:12;40:16;"So PepsiCo becomes the sole importer of Stoli Vodka."
40:16;40:18;"And in exchange,"
40:18;40:21;"the Soviet Union markets and sells Pepsi Cola."
40:21;40:23;"And it's literally a barter exchange"
40:23;40:28;"where Pepsi Cola syrup is being traded"
40:28;40:30;"for flats of Stoli Vodka."
40:30;40:32;"- That doesn't sound very communist."
40:32;40:33;"- No."
40:33;40:35;"I mean, but yeah,"
40:35;40:38;"so like the Soviet Union is selling Pepsi Cola."
40:38;40:40;"- So like the one American product"
40:40;40:42;"in the Soviet Union is Pepsi."
40:42;40:44;"- It's the first US company ever"
40:44;40:46;"to have its product there under the US government."
40:46;40:47;"- And let's just clarify for the listeners,"
40:47;40:51;"we're not talking about like late '80s fall of communism."
40:51;40:54;"We're talking about '60s full-on Cold War."
40:54;40:54;"- Full-on."
40:54;40:56;"- And this dude, Donald Kendall,"
40:56;40:58;"got Pepsi into the Soviet Union."
40:58;40:59;"- Yes, he did."
40:59;41:00;"- Wow."
41:00;41:01;"- This was in the early '70s."
41:01;41:01;"And then of course,"
41:01;41:04;"it ends up sort of backfiring in the sense that"
41:04;41:07;"in '92 when the Soviet Union collapses,"
41:07;41:10;"all the people there associate Pepsi with the old regime."
41:10;41:11;"- Oh."
41:11;41:14;"- Coke comes in there like the day after"
41:14;41:16;"and just sets up shop."
41:16;41:17;"And as of today,"
41:17;41:21;"Coke enjoys a 20% market share and Pepsi only 13."
41:21;41:22;"'Cause people are like,"
41:22;41:24;"""Pepsi is the old communist stuff."""
41:24;41:24;"- That's amazing."
41:24;41:26;"Like, yeah, 'cause Pepsi was always,"
41:26;41:28;"Pepsi in America was always marketed"
41:28;41:31;"as like the fresh, youthful alternative to Coke."
41:31;41:32;"- Right."
41:32;41:33;"- But in Soviet Union,"
41:33;41:38;"Pepsi-Cola is associated with totalitarian communism."
41:38;41:39;"- Right, right, yeah."
41:39;41:42;"The Pepsi marketing of like the next generation"
41:42;41:45;"or like whatever that was didn't fly over there."
41:45;41:46;"And then I love this."
41:46;41:51;"Vladimir Putin gave Kendall a Order of Friendship Award,"
41:51;41:54;"which is the highest civilian honor in 2004."
41:54;41:56;"And there's like amazing photos I found of Putin"
41:56;41:59;"and like a really old at that point, Donald Kendall."
41:59;42:00;"- Oh my God."
42:00;42:02;"I'm sure some dudes are probably like,"
42:02;42:03;"""You're doing business with the commies."""
42:03;42:04;"But I bet in his head, he was like,"
42:04;42:05;"""You know what?"
42:05;42:10;"By providing delicious Pepsi to these communists,"
42:10;42:13;"we're actually like making inroads for capitalism."""
42:13;42:15;"He probably believed he was doing God's work."
42:15;42:16;"- Absolutely."
42:16;42:17;"I mean, that one, yeah."
42:17;42:18;"I mean, the story I told you before"
42:18;42:23;"about him trying to get the president of Chile overthrown"
42:23;42:25;"was a little more sinister."
42:25;42:29;"This one was like a little more like by the book Cold War"
42:29;42:30;"in the sense of, yeah,"
42:30;42:34;"he was trying to import like powerful American brands."
42:34;42:37;"I'm sure his experience as a soldier in World War II"
42:37;42:40;"informed this like really ambitious"
42:40;42:44;"and patriotic way of conducting business,"
42:44;42:46;"which to us seems like kind of funny"
42:46;42:50;"and like hard to imagine that mindset today."
42:50;42:51;"- In the global economy."
42:51;42:52;"- Right, right."
42:52;42:54;"- Well, that's a crazy story, Jake."
42:54;42:58;"So for everybody at home, next time you sip on a Pepsi,"
42:59;43:00;"(Jake laughs)"
43:00;43:04;"just imagine that you're in the Soviet Union."
43:04;43:06;"You waited in line for that Pepsi"
43:06;43:09;"and you walked into a store"
43:09;43:12;"and you didn't get to choose what soda you drank"
43:12;43:13;"and they handed you a Pepsi."
43:13;43:16;"- Yeah, it was Pepsi."
43:16;43:19;"- And then go drink a Coke and see how that makes you feel."
43:19;43:22;"Jake, thank you so much for this incredible research"
43:22;43:26;"about the intersection of the Cola Wars and the Cold War."
43:26;43:27;"That makes me think that maybe we should listen"
43:27;43:30;"to a little song by Billy Joel called ""We Didn't Start the Fire"""
43:30;43:31;"because he references the Cola Wars."
43:31;43:32;"Let's hear that."
43:32;43:35;"♪ Harry Truman, Doris Day, Red China, Johnny Ray ♪"
43:35;43:39;"♪ South Pacific, Walter Winchell, Joe DiMaggio ♪"
43:39;43:42;"♪ Joe McCartney, Richard Nixon, Studebaker, Television ♪"
43:42;43:47;"♪ North Korea, South Korea, Marilyn Monroe ♪"
43:47;43:54;"♪ Rosenberg, Sage Farm, Choukoure ♪"
43:54;43:57;"♪ Pat Moujon, Brando, the King and I ♪"
43:57;44:00;"♪ Catcher in the Rye, Eisenhower vaccine ♪"
44:00;44:02;"♪ England's got a new queen ♪"
44:02;44:05;"♪ Marciano, Liberace, Satieta, goodbye ♪"
44:05;44:08;"♪ We didn't start the fire ♪"
44:08;44:12;"♪ It was always burning since the world's been turning ♪"
44:12;44:15;"♪ We didn't start the fire ♪"
44:15;44:18;"♪ No, we didn't light it, but we tried to fight it ♪"
44:18;44:22;"♪ Joseph Stalin, Allen Cobb, Nasser and Prokofiev ♪"
44:22;44:25;"♪ Rockefeller, Kampanella, Communist bloc ♪"
44:25;44:28;"♪ Roy Cohn, Wofferon, Tuscanini, Dacron ♪"
44:28;44:32;"♪ Gingham, Poole, Falls, Rock around the clock ♪"
44:32;44:35;"♪ Einstein, James Dean, Brooklyn's got a winning team ♪"
44:35;44:38;"♪ Davy Crockett, Peter Pan, Elvis Presley, Disneyland ♪"
44:38;44:41;"♪ Bardo, Budapest, Alabama cruise ship ♪"
44:41;44:45;"♪ Prince's great, Peyton Place, trouble in the sewage ♪"
44:45;44:48;"♪ We didn't start the fire ♪"
44:48;44:51;"♪ It was always burning since the world's been turning ♪"
44:51;44:54;"♪ We didn't start the fire ♪"
44:54;44:58;"♪ No, we didn't light it, but we tried to fight it ♪"
44:58;45:01;"- You know, man, it was so fascinating"
45:01;45:03;"getting into some of the Doritos flavors last time,"
45:03;45:05;"'cause as you told us, there's over 100 varieties"
45:05;45:07;"of Doritos marketed worldwide,"
45:07;45:10;"but we were only able to go into about five or 10 of them."
45:10;45:13;"So could you maybe list a few more for us?"
45:13;45:14;"- Yeah, man, love to."
45:14;45:17;"Doritos Chili Heat Wave, Doritos Collisions,"
