Start Timestamp;End Timestamp;Transcript
25:46;25:48;"It's like a crazy dubstep breakdown"
25:48;25:49;"Crowd loved it"
25:49;25:51;"Oh and the crowd was amazing"
25:51;25:52;"So we talked a little bit about this"
25:52;25:54;"With the Twiddles management and Mahali too"
25:54;25:56;"LA has always had a reputation"
25:56;25:58;"To be of all the big cities in America"
25:58;26:00;"One of the least jammy"
26:00;26:01;"Jam band hostile"
26:01;26:02;"No country for"
26:02;26:03;"Jam band"
26:03;26:05;"No country for Jamflow Man"
26:05;26:07;"That's the song I'm going to write"
26:07;26:09;"That's the sequel"
26:09;26:11;"So LA's just never been real jam band country"
26:11;26:13;"And I think the reason people point that out"
26:13;26:15;"Is because it just seems surprising"
26:15;26:17;"Because arguably jam bands"
26:17;26:19;"Via the Grateful Dead come from California"
26:19;26:20;"Sure"
26:20;26:21;"San Francisco"
26:21;26:22;"And you know"
26:22;26:23;"You got your NorCal SoCal rivalry"
26:23;26:24;"But still"
26:24;26:26;"Yeah I mean LA is like a chill"
26:26;26:28;"Psychedelic town"
26:28;26:29;"Right"
26:29;26:31;"But it's also corporate"
26:31;26:32;"And uptight"
26:32;26:33;"I don't know I mean it's"
26:33;26:35;"Is it like Hollywood"
26:35;26:36;"Is anti-jam"
26:36;26:37;"Yeah it's weird"
26:37;26:39;"There are a lot of old hippies and stuff in LA"
26:39;26:41;"I mean I guess kind of a lot of the"
26:41;26:43;"Post-dead jam bands were East Coast"
26:43;26:44;"Yeah"
26:44;26:45;"Phish"
26:45;26:46;"Bisco"
26:46;26:48;"Widespread is Southern"
26:48;26:49;"But East Coast Southern"
26:49;26:50;"Yeah"
26:50;26:51;"So maybe just naturally"
26:51;26:53;"When Phish is you know"
26:53;26:55;"Selling 200,000 tickets in Maine or something"
26:55;26:56;"And people like take notice"
26:56;26:57;"And then they come to LA"
26:57;26:59;"And they just can't put up the same numbers"
26:59;27:01;"People are like yeah it's not jam band country"
27:01;27:02;"But you know they probably still did okay"
27:02;27:04;"That's kind of interesting actually"
27:04;27:05;"If you think of the whole West Coast"
27:05;27:06;"Like other"
27:06;27:07;"Well I think"
27:07;27:09;"Prominent jam bands from like Oregon or"
27:09;27:11;"Well cause Oregon is super crunchy"
27:11;27:12;"And jammy"
27:12;27:14;"And they said that they have great shows up there"
27:14;27:15;"So I don't know"
27:15;27:17;"I'm lost"
27:17;27:21;"And I can't seem to find my way home"
27:21;27:23;"I've been burning up inside"
27:23;27:25;"Burning out my mind"
27:25;27:27;"On an endless winding road"
27:27;27:29;"All my burdens keep me hurting"
27:29;27:31;"Ever present, never certain"
27:31;27:34;"All alone make me beating out my soul"
27:34;27:36;"It's hard to see the future"
27:36;27:38;"When the present doesn't suit you"
27:38;27:40;"Everyday feels like a blinding cold"
27:40;27:46;"Blinding cold"
27:46;27:48;"There's a hole in my energy"
27:48;27:50;"It's blurring out my sanity"
27:50;27:52;"A road and a thrill of getting on"
27:52;27:54;"I'm a bit in with society"
27:54;27:56;"It's blinding my integrity"
27:56;27:58;"While undermining my goals"
27:58;28:00;"It's blurring my intensity"
28:00;28:01;"Muting my ability"
28:01;28:03;"To avoid the bumps in the road"
28:03;28:05;"I can't execute the skills I need"
28:05;28:07;"Relax and keep my dreaming free"
28:07;28:09;"While stumbling out in the cold"
28:09;28:14;"Out in the cold"
28:14;28:16;"Cause I've been struggling"
28:16;28:20;"For way way too long"
28:20;28:22;"It ain't time for a change"
28:22;28:25;"I'm ready to move on"
28:25;28:28;"And yes I'm scared"
28:28;28:31;"To right all my wrongs"
28:31;28:33;"But I'll be okay"
28:33;28:37;"I'm stronger than I thought"
28:37;28:39;"They're getting bored with technology"
28:39;28:41;"It's eating up my decency"
28:41;28:43;"So why do I feel so alone?"
28:43;28:45;"I'm disconnected from my family"
28:45;28:47;"My friends don't want to talk to me"
28:47;28:49;"It's getting out of control"
28:49;28:51;"I turned from my destiny"
28:51;28:53;"And filled it with an evil seed"
28:53;28:55;"That's suing me and you take hold"
28:55;28:57;"The truth was right in front of me"
28:57;28:59;"That all along I had the key"
28:59;29:01;"In front of the cold"
29:01;29:06;"In front of the cold"
29:06;29:08;"Cause I've been struggling"
29:08;29:11;"For way way too long"
29:11;29:14;"It ain't time for a change"
29:14;29:17;"I'm ready to move on"
29:17;29:19;"And yes I'm scared"
29:19;29:23;"To right all my wrongs"
29:23;29:25;"But I'll be okay"
29:25;29:28;"I'm stronger than I thought"
29:28;29:30;"And I'm not gonna waste"
29:30;29:34;"One minute of this life"
29:34;29:36;"I got a second chance"
29:36;29:39;"To do what is right"
29:39;29:42;"I'm gonna dance in the rain"
29:42;29:45;"And lay out in the sunshine"
29:45;29:47;"Take all my pain"
29:47;29:51;"And turn it into moonlight"
29:51;29:53;"I'm lost"
29:53;29:56;"And I can't seem to find my way home"
29:57;29:59;"I've been burning up time"
29:59;30:01;"And burning out my mind"
30:01;30:03;"On an endless winding road"
30:03;30:05;"All my burdens keep me hurting"
30:05;30:07;"Ever present, ever certain"
30:07;30:09;"All alone they keep eating up my soul"
30:09;30:11;"It's hard to see the future"
30:11;30:13;"When the present doesn't suit you"
30:13;30:15;"Every day feels like a blinding cold"
30:15;30:20;"Blinding cold"
30:20;30:22;"Cause I've been struggling"
30:22;30:26;"For way way too long"
30:26;30:28;"And it's time for a change"
30:28;30:31;"I'm ready to move on"
30:31;30:33;"And yes I'm scared"
30:33;30:37;"To right all my wrongs"
30:37;30:39;"But I'll be okay"
30:39;30:42;"I'm stronger than I thought"
30:42;30:45;"And I'm not gonna waste"
30:45;30:48;"One minute of this life"
30:48;30:50;"I got a second chance"
30:50;30:53;"To do what is right"
30:53;30:56;"I'm gonna dance in the rain"
30:56;30:59;"And lay out in the sunshine"
30:59;31:01;"Take all my pain"
31:01;31:05;"And turn it into moonlight"
31:05;31:07;"Take all my pain"
31:07;31:10;"And melt it with the sunshine"
31:10;31:12;"Take all my pain"
31:12;31:16;"And turn it into white light"
31:16;31:18;"Take all my pain"
31:18;31:23;"And give myself a good light"
31:23;31:25;"I wonder if it's a Hollywood thing"
31:25;31:27;"You know you always see these weird quotes"
31:27;31:29;"from like kinda Hollywood moguls"
31:29;31:31;"where they're kinda say stuff like"
31:31;31:33;"I feel like Netflix, something, maybe somebody"
31:33;31:35;"made a comment like ""What are the challenges"
31:35;31:37;"you're gonna face?"" and maybe one of the executives"
31:37;31:39;"there said something like ""Listen,"
31:39;31:42;"our competitors are not HBO and Showtime"
31:42;31:44;"or Hulu, our competitor is Fortnite."""
31:44;31:46;"Right? I saw this quote somewhere."
31:46;31:49;"So because a place like Netflix is just so huge"
31:49;31:51;"and just taking over,"
31:51;31:53;"they're not looking at other content creators,"
31:53;31:56;"other people who have streaming TV, movie platforms."
31:56;31:59;"They're saying ""What we're doing is fighting for eyeballs."""
31:59;32:01;"We're so much bigger than just like"
32:01;32:03;"""Oh, who has the best shows?"""
32:03;32:05;"We're literally fighting for the time"
32:05;32:07;"that somebody could spend watching stranger things"
32:07;32:09;"versus playing something."
32:09;32:11;"And I honestly think there could be a connection"
32:11;32:12;"with the Jam Band thing."
32:12;32:13;"If you're a Hollywood mogul,"
32:13;32:15;"you know you're running Disney,"
32:15;32:18;"Warner Brothers, Sony Pictures Classic,"
32:18;32:20;"these guys have this bird's eye view of the industry."
32:20;32:22;"So they're not worried about"
32:22;32:24;"winning an Oscar this year,"
32:24;32:26;"you know, how are we gonna do at the box office?"
32:26;32:28;"They're like ""We need to keep the eyes and ears"
32:28;32:31;"of America on our Hollywood products."
32:31;32:33;"And if you wanna go see Ariana Grande do a show"
32:33;32:35;"for 90 minutes, that's fine."
32:35;32:36;"She's part of our world."
32:36;32:38;"We can incorporate her into the Hollywood world."""
32:38;32:39;"And then you say ""Well, okay,"
32:39;32:42;"but what if I told you that there's a form of music"
32:42;32:44;"that encourages people to check out"
32:44;32:45;"for hours at a time,"
32:45;32:46;"and even during the day,"
32:46;32:48;"listen back to the show you just saw?"""
32:48;32:49;"Well, hold on."
32:49;32:50;"You know what?"
32:50;32:52;"You told me you wanted to go see Ariana Grande"
32:52;32:53;"at Staples Center."
32:53;32:54;"How as cool was that?"
32:54;32:55;"'Cause I knew on the way home,"
32:55;32:57;"you'd be back on my corporate platforms"
32:57;32:58;"talking about it,"
32:58;32:59;"and I knew that the next day"
32:59;33:01;"you'd be back on Netflix streaming"
33:01;33:03;"and you'd be watching TV and movies."
33:03;33:04;"But now you're telling me"
33:04;33:05;"that you're embracing a lifestyle"
33:05;33:07;"that could seriously take away"
33:07;33:10;"eyeballs and ears from the Hollywood corporate machine?"
33:10;33:11;"No, no."
33:11;33:12;"I don't like Jam Bands anymore."
33:12;33:14;"And that's why LA's not a Jam Band town,"
33:14;33:16;"is 'cause big Hollywood can't stand it."
33:16;33:18;"- It was a giant conspiracy."
33:18;33:19;"- Yep."
33:19;33:20;"- Hell of a theory, man."
33:20;33:22;"- They like music up to a point,"
33:22;33:24;"but Jam Band fans, that's a lifestyle."
33:24;33:27;"- ♪ Looking for a Chateau ♪"
33:27;33:30;"♪ 21 rooms, but one will do ♪"
33:30;33:35;"♪ ♪"
33:35;33:38;"♪ Looking for a Chateau ♪"
33:38;33:41;"♪ 21 rooms, but one will do ♪"
33:41;33:47;"♪ ♪"
33:47;33:50;"♪ I don't wanna buy it ♪"
33:50;33:53;"♪ I just wanna rent it for an hour or two ♪"
33:53;33:58;"♪ ♪"
33:58;34:01;"♪ I made an old mistake ♪"
34:01;34:04;"♪ Walking down the street today ♪"
34:04;34:09;"♪ ♪"
34:09;34:12;"♪ I made an old mistake ♪"
34:12;34:15;"♪ Walking down the street today ♪"
34:15;34:20;"♪ ♪"
34:20;34:23;"♪ I didn't wanna be mean about it, but I ♪"
34:23;34:26;"♪ I didn't have one good word to say ♪"
34:26;34:31;"♪ ♪"
34:31;34:34;"♪ West LA fade away ♪"
34:34;34:37;"♪ ♪"
34:37;34:40;"♪ West LA fade away ♪"
34:40;34:43;"♪ ♪"
34:43;34:46;"♪ Little red ride on the highway ♪"
34:46;34:49;"♪ Big green ride on the streetway ♪"
34:49;34:51;"- Semi-related."
34:51;34:54;"- My freshman year of college roommate, this guy Nat Keefe..."
34:54;34:55;"- Yeah?"
34:55;34:57;"- Is a--I think a pretty preeminent musician"
34:57;34:59;"in the contemporary bluegrass world."
34:59;35:00;"- Oh, yeah, you told me about him."
35:00;35:02;"- And he has a band called the Hot Buttered Rum Band."
35:02;35:03;"- Right."
35:03;35:04;"- And they, too, are big."
35:04;35:05;"- Right."
35:05;35:07;"- And in San Francisco, where they're from,"
35:07;35:09;"they play big shows, they'll, like, sell to Fillmore."
35:09;35:10;"- And bluegrass is one of those genres"
35:10;35:11;"that you're always surprised to be like,"
35:11;35:13;"""Wow, there's, like, a lot of bluegrass festivals"
35:13;35:14;"around the country."""
35:14;35:16;"- Yeah, and in the summer, they're touring a ton"
35:16;35:17;"and playing, like, big outdoor shows,"
35:17;35:19;"and I'm in occasional touch with him,"
35:19;35:21;"and I'm always like, ""Dude, let me know"
35:21;35:22;"when you're coming through LA."
35:22;35:24;"Like, I'd love to come out and see you."""
35:24;35:26;"He's like, ""Dude, we don't have love in LA."
35:26;35:27;"We don't have fans in LA."""
35:27;35:28;"- Yeah."
35:28;35:30;"- Like, we struggle with playing shows there."
35:30;35:32;"But then they'll, like, sell out to Fillmore"
35:32;35:33;"in San Francisco."
35:33;35:34;"It's, like, super regional."
35:34;35:36;"- The two biggest cities in the same state."
35:36;35:37;"- Yeah."
35:37;35:38;"- And it's night and day."
35:38;35:39;"- Oh, they got some tours."
35:39;35:40;"- Oh, yeah, so they're on tour."
35:40;35:42;"They're hitting Eugene, Oregon, Bend, Oregon, Portland."
35:42;35:44;"So they're covering all of Oregon."
35:44;35:46;"- Yep, Seattle, Winters, California,"
35:46;35:49;"which is, like, kind of northern central valley,"
35:49;35:50;"Berkeley, Sebastopol."
35:50;35:52;"- Whitefish, Montana, Livingston, Montana."
35:52;35:54;"You're telling me that-- - No LA."
35:54;35:56;"- Hot Buttered Rum can do two shows in Montana"
35:56;35:57;"and it won't even come down to LA."
35:57;35:59;"- Maybe we should get Nat on the phone,"
35:59;36:00;"have him call into the show."
36:00;36:03;"Love to get a breakdown of the SoCal bluegrass scene."
36:03;36:05;"- Yeah, maybe it's the same thing."
36:05;36:06;"He's just like, ""I'll tell you, man,"
36:06;36:07;"""it's hostile."
36:07;36:09;"""Hollywood doesn't want bluegrass coming down"
36:09;36:12;"""'cause our music is all about looking to the past,"
36:12;36:15;"""tradition, encouraging people to unplug."""
36:15;36:16;"Imagine that, that-- - Yeah."
36:16;36:19;"- That somebody who spends, you know,"
36:19;36:22;"six hours on their phone, I mean, like a lot of us,"
36:22;36:24;"wake up, you're on your phone all day."
36:24;36:27;"Come home, you throw on Netflix,"
36:27;36:31;"binging Stranger Things or House of Cards or whatever."
36:31;36:34;"- We don't want you listening to acoustic music."
36:34;36:36;"- And the next thing you know,"
36:36;36:38;"suddenly you're into The Grateful Dead and bluegrass."
36:38;36:41;"- You're checking out that Garcia Grissom material."
36:41;36:43;"- Yeah, and the crossover material,"
36:43;36:44;"old and in the way."
36:44;36:47;"And the next thing you know, big Hollywood,"
36:47;36:50;"the kind of tech Hollywood conglomerate,"
36:50;36:52;"suddenly lost hundreds of hours"
36:52;36:53;"of your eyeballs and your ears."
36:53;36:56;"You're sitting on the back porch plucking on a banjo"
36:56;36:58;"because bluegrass encourages its listeners"
36:58;37:01;"to participate in the music in a way that,"
37:01;37:02;"to learn the music, whereas I would say"
37:02;37:05;"the kind of corporate music encourages people"
37:05;37:09;"to just shut up and become soldiers for the music."
37:09;37:10;"- Become an Arianator."
37:11;37:13;"That's an unfortunate Arianator."
37:13;37:14;"- Did I pronounce that?"
37:14;37:18;"- Well, I guess to be fair, her name is Ariana,"
37:18;37:19;"so they're Arianators."
37:19;37:23;"- So it's more like kind of aerating, Arianators,"
37:23;37:24;"not Arianators."
37:24;37:25;"- Right."
37:25;37:26;"- Arianators?"
37:26;37:28;"- Ariana-nators."
37:28;37:29;"- Ariana-ators."
37:29;37:31;"- It sounds too close to Ariana-haters."
37:31;37:33;"I'm a fan of Ariana Grande, but--"
37:33;37:36;"- But she is part of the corporate machine."
37:36;37:37;"- It's not her fault."
37:37;37:38;"She built her own thing,"
37:38;37:40;"and the corporate machine wants to use it."
37:40;37:41;"Ariana seems cool to me."
37:41;37:43;"It wouldn't shock me if she checks out"
37:43;37:46;"from this 1984 reality at some point."
37:46;37:47;"- Starts touring with Twiddle."
37:47;37:49;"- Maybe starts touring with Twiddle."
37:49;37:50;"- Hot buttered rum."
37:50;37:51;"- Although, as I say this,"
37:51;37:53;"I guess it actually makes me worried."
37:53;37:54;"You know why?"
37:54;37:55;"- Where does this put a vampire?"
37:55;37:57;"- Oh, I wasn't even gonna say that."
37:57;37:58;"- Why?"
37:58;37:59;"- I just wasn't thinking about that."
37:59;38:00;"- No, no, but what worries you?"
38:00;38:03;"- What worries me is that Hollywood's been"
38:03;38:06;"in Southern California for over 100 years."
38:06;38:07;"Big Hollywood."
38:07;38:09;"- Hollywood moved to Southern California."
38:09;38:10;"- Kind of."
38:10;38:12;"It did actually move from the East Coast in Chicago."
38:12;38:13;"The film business moved here."
38:13;38:15;"And, you know, so whatever, they set up shop."
38:15;38:16;"- Yep."
38:16;38:17;"- Hollywood, in a very real way,"
38:17;38:19;"helped build this town, modern L.A."
38:19;38:20;"- Mm-hmm."
38:20;38:23;"- So Hollywood already had a base of operations"
38:23;38:24;"when, in the '60s,"
38:24;38:26;"jam bands tried to come through."
38:26;38:27;"Hollywood could repel them."
38:27;38:29;"They could send their thugs, you know,"
38:29;38:32;"that Josh Brolin character in ""Hail, Caesar."""
38:32;38:34;"- Or the one from ""Inherent Vice."""
38:34;38:35;"- Yeah."
38:35;38:37;"They sent the Josh Brolins of the world."
38:37;38:38;"Probably back in the '60s,"
38:38;38:39;"a twiddle-type band would come through."
38:39;38:41;"They'd probably get their asses kicked"
38:41;38:42;"by a guy in a three-piece suit."
38:42;38:45;"- Brolin's just like, ""No country for jam-throwing, man."""
38:45;38:46;"- Yeah."
38:46;38:47;"- It's a combination of--"
38:47;38:49;"- ""Stay the hell out of Southern California."""
38:49;38:53;"- It's a combination of Brolin's later period characters"
38:53;38:54;"and Anton Chigurh."
38:54;38:56;"- Yeah, exactly."
38:56;38:59;"So Hollywood has already had this base of operations"
38:59;39:01;"to keep the jam bands out."
39:01;39:03;"- Yeah, the Dead really didn't have a big--"
39:03;39:05;"like, a ton of shows here either."
39:05;39:06;"- And then when they did have shows,"
39:06;39:09;"I feel like a lot of them were outside of Los Angeles proper."
39:09;39:11;"- Yeah. Ventura County Fairgrounds."
39:11;39:13;"- Yeah. Anaheim."
39:13;39:15;"But so Hollywood already ran this town."
39:15;39:16;"- Yeah."
39:16;39:18;"- Now, up in San Francisco, it's kind of the opposite."
39:18;39:21;"Nobody was running the town at first."
39:21;39:24;"And in the '60s, you know, you'd get a cheap house"
39:24;39:27;"and you'd eat an Ashbury and it was a very fertile scene."
39:27;39:29;"The eyes of the world were looking toward San Francisco"
39:29;39:31;"as a place that you could let your freak flag fly."
39:31;39:34;"And sadly, as many people have discussed,"
39:34;39:36;"San Francisco's been one of the biggest changes"
39:36;39:40;"of any American city in that it went from a crunchy town"
39:40;39:43;"to a crazy influx of capital"
39:43;39:44;"and a new business that took over,"
39:44;39:46;"which of course is tech."
39:46;39:48;"Computers, tech, Internet, whatever you want to call it."
39:48;39:53;"So actually, one of the hungriest industries ever--"
39:53;39:56;"way hungrier than Hollywood, Big Brother Tech--"
39:56;39:58;"that wants your eyes and ear balls,"
39:58;40:00;"they're sitting in the backyard of the Grateful Dead, man."
40:00;40:03;"So literally, the place that jam band music comes from,"
40:03;40:06;"which is all about being in the moment,"
40:06;40:07;"hanging out in a space,"
40:07;40:10;"checking out for hours at a time,"
40:10;40:11;"and even sometimes weeks at a time"
40:11;40:12;"if you go and follow the band,"
40:12;40:14;"there's a battle in their own backyard."
40:14;40:15;"- Heavy, man."
40:15;40:18;"- That's why Vermont is truly the jam band capital now."
40:18;40:21;"- You just got Ben & Jerry's, you got Bernie."
40:21;40:22;"- You got Bernie holding it down."
40:22;40:25;"I guess it's no surprise that somebody like Mahali,"
40:25;40:26;"Jersey guy like me,"
40:26;40:28;"listening to Phish and the Dead,"
40:28;40:31;"wants to start a jam band in the 2000s."
40:31;40:33;"A guy like Mahali, he's going to Burlington, Vermont,"
40:33;40:34;"he's not going to the Bay."
40:34;40:36;"He wants to be as far away from Hollywood"
40:36;40:37;"and big tech as he can be."
40:37;40:39;"He wants to be near Ben & Jerry's."
40:39;40:41;"- I have a theory too, maybe with the East Coast,"
40:41;40:43;"after getting pummeled by the winter,"
40:43;40:45;"it's summertime in the East Coast,"
40:45;40:46;"there's something about, like,"
40:46;40:48;"seeing a jam band outside in the summer."
40:48;40:51;"It's like, relish and appreciate the summer while you can."
40:51;40:52;"- We've been waiting for this."
40:52;40:54;"- We've been waiting for this, man."
40:54;40:56;"You're sitting on the grassy hillside"
40:56;40:59;"of what is normally a ski slope in the winter."
40:59;41:00;"- Right."
41:00;41:02;"- And the stage is set at the bottom of the hill."
41:02;41:04;"- Exactly, same thing with Colorado,"
41:04;41:06;"where famously there's jam band performances"
41:06;41:08;"at places that would either be a ski resort"
41:08;41:10;"or just off limits in the winter."
41:10;41:13;"Yeah, whereas in LA, it's summer, no big deal."
41:13;41:14;"Well, anyway, this is a theory."
41:14;41:16;"We've got to research it some more."
41:34;41:36;"♪ Hey pretty lady let your hair down baby ♪"
41:36;41:37;"♪ Shake your booty to the music ♪"
41:37;41:38;"♪ Let the groove make you crazy ♪"
41:38;41:39;"♪ Feel the rhythm of your body ♪"
41:39;41:41;"♪ Feel your mind at ease ♪"
41:41;41:43;"♪ All the burdens in your life fly high with the breeze ♪"
41:43;41:45;"♪ And feel the bass vibratin' in your knees ♪"
41:45;41:48;"♪ All the rhythms of the world trickle down from the trees ♪"
41:48;41:50;"♪ The drums start to rumble with your heart as a whole ♪"
41:50;41:51;"♪ It's the power of the music ♪"
41:51;41:53;"♪ Syncopatin' with your soul ♪"
41:53;41:57;"♪ Hey, ba-do-do-do ♪"
41:57;41:59;"♪ Ba-do-do-do ♪"
41:59;42:02;"♪ Oh, oh, oh ♪"
42:02;42:03;"♪ It's the weight of the world ♪"
42:03;42:04;"♪ Pullin' down on your life ♪"
42:04;42:06;"♪ When you feel like you ain't facin' ♪"
42:06;42:07;"♪ Tryin' to survive ♪"
42:07;42:09;"♪ There's a moment when you start thinkin' to yourself ♪"
42:09;42:11;"♪ I gotta get over this, I need some help ♪"
42:11;42:14;"♪ And shout it out like a rhythm and song ♪"
42:14;42:16;"♪ And then the vibrations keep you rollin' on strong ♪"
42:16;42:18;"♪ Relax and dream one day at a time ♪"
42:18;42:21;"♪ Let the beauty of the music start to heal your life ♪"
42:21;42:23;"- Is hot buttered rum on iTunes?"
42:23;42:24;"I'm really just curious now."
42:24;42:26;"- Let's find out."
42:26;42:27;"Oh, it's out."
42:27;42:28;"- Let's check it out for a sec."
42:28;42:30;"Top songs, Idaho Pines."
42:30;42:33;"- I think my cloud macchiato headache is starting to set in."
42:33;42:34;"- Set in?"
42:34;42:35;"Oh, geez."
42:35;42:36;"- I was just flying high at first,"
42:36;42:38;"and now I'm starting to get a little headachy."
42:38;42:39;"- Oh, bummer, man."
42:39;42:41;"I'm loving these hot buttered rum titles."
42:41;42:44;"Idaho Pines, Guns or Butter."
42:44;42:45;"- Wait, so this guy was literally,"
42:45;42:46;"you guys slept in the same room?"
42:46;42:47;"True roommate?"
42:47;42:50;"- Yeah, freshman year college roommate."
42:50;42:51;"He was really into fish."
42:51;42:53;"Is this Idaho Pines?"
42:53;42:54;"- Yeah."
42:54;42:57;"[upbeat music]"
42:57;43:05;"♪ ♪"
43:06;43:16;"♪ ♪"
43:16;43:19;"- I went to, like, a real hippie college, Lewis and Clark."
43:19;43:21;"I think it's a little more, like, hipster now."
43:21;43:24;"It's like Portland has gotten, like, hipper and cooler."
43:24;43:27;"- You were very early on the going to Portland train."
43:27;43:28;"- Yeah."
43:28;43:29;"- For a guy from Connecticut."
43:29;43:33;"- But in, like, '95, the school was, like, super hippie."
43:33;43:34;"- Right."
43:34;43:36;"- Campus dogs everywhere, hacky sack circles."
43:36;43:38;"- What does campus dogs mean?"
43:38;43:41;"- Well, a friend of mine wrote a song called ""Campus Dogs."""
43:41;43:43;"Just, like, a lot of the hippies had, like,"
43:43;43:44;"big golden retrievers."
43:44;43:45;"- Like the students had dogs?"
43:45;43:46;"- Yeah, yeah, yeah."
43:46;43:50;"Just be, like, so, like, on, like, a nice spring afternoon."
43:50;43:53;"'Cause the winters in Portland are semi-real."
43:53;43:54;"It just rains a ton."
43:54;43:56;"So then, you know, people are playing Ultimate Frisbee,"
43:56;44:00;"playing hacky sack, like, dreadlock dudes are, like,"
44:00;44:02;"taking their shirts off, playing Ultimate,"
44:02;44:04;"and then, like, there's just, like,"
44:04;44:07;"15, like, golden retrievers, like, running around."
44:07;44:08;"- Whoa."
44:08;44:09;"- Campus dogs, dude."
44:09;44:11;"- Yeah, probably is not quite like that anymore."
44:11;44:14;"I wonder if we have any young Lewis and Clark listeners."
44:14;44:15;"- Yeah, I wonder."
44:15;44:17;"- Maybe anybody who's an undergrad at Lewis and Clark"
44:17;44:19;"now could, uh..."
44:19;44:20;"- Send us an email."
44:21;44:22;"What's the scene like now?"
44:22;44:23;"Are there still campus dogs?"
44:23;44:25;"It's also funny, like, where I went to school, Columbia,"
44:25;44:27;"the idea of a campus dog is just, like..."
44:27;44:28;"- Ridiculous."
44:29;44:33;"I'm sure you're not allowed to have any animals in the dorms."
44:33;44:36;"Not a whole lot of open space."
44:36;44:37;"- They're kind of jammy."
44:37;44:39;"They're, like, letting it cook a little bit."
44:39;44:40;"- Mm-hmm."
44:40;44:43;"[playful music]"
44:43;44:50;"♪ ♪"
44:50;44:52;"- Let's check out Guns or Butter."
44:52;44:59;"♪ ♪"
44:59;45:09;"- ♪ Well, Guns or Butter ♪"
45:09;45:11;"♪ What's it gonna be? ♪"
45:11;45:15;"♪ Should we feed our porn-hungry or invent new enemies? ♪"
45:15;45:17;"♪ You might call me crazy ♪"
45:17;45:21;"♪ But I'm thinking that we need less guns more butter ♪"
45:21;45:23;"♪ ♪"
45:23;45:24;"- ♪ Well, Guns or Butter ♪"
45:24;45:25;"- Nat was one of those guys that--"
45:25;45:27;"- This has got a kind of Django Reinhardt vibe."
45:27;45:28;"- Sure."
45:28;45:30;"- They do all sorts of older music styles."
45:30;45:33;"- Nat was one of those guys that preferred Fish to the Dead."
45:33;45:34;"- Well--"
45:34;45:37;"- Which I remember thinking, ""Mm, gotta disagree with you there."""
45:37;45:41;"- You guys have some classic late-night bowl sessions"
45:41;45:43;"in the dorm room?"
45:43;45:45;"I would like people, like, in the '50s and '60s,"
45:45;45:46;"like, or even before--"
45:46;45:49;"people when in college always used the phrase ""bowl session."""
45:49;45:51;"I feel like I'd have older teachers who'd just be like,"
45:51;45:52;"""You know, and then when you're in college,"
45:52;45:55;"you have one of these late-night bowl sessions."""
45:55;45:58;"- ♪ Well, Guns or Butter ♪"
45:58;45:59;"♪ What more can I say? ♪"
45:59;46:01;"♪ If you're thinking like I do ♪"
46:01;46:03;"♪ I sure could use some help today ♪"
46:03;46:05;"♪ Just let 'em know this game of them ♪"
46:05;46:07;"♪ Ain't what they wanna play ♪"
46:07;46:10;"♪ Less guns more butter ♪"
46:10;46:12;"♪ That's what I say ♪"
46:12;46:15;"[fiddle solo]"
46:15;46:22;"♪ ♪"
46:22;46:27;"♪ ♪"
46:57;47:00;"♪ ♪"
47:00;47:02;"- I wish you could get him on the phone."
47:02;47:03;"- Yeah. - Question number one."
47:03;47:05;"Do you still prefer ""Fish to the Dead""?"
47:05;47:06;"- Great question."
47:06;47:08;"- Are there still campus dogs at Lewis and Clark?"
47:08;47:10;"Who wrote ""Campus Dogs,"" the song?"
47:10;47:12;"- I think my friend Mariana Ritchie."
47:12;47:14;"- Oh, is it recording?"
47:14;47:15;"- Um, I don't know."
47:15;47:17;"Probably on, like, a tape in a shoebox somewhere."
47:17;47:19;"- Yeah. Do you remember how it goes?"
47:19;47:22;"- We could have her call in. - That could be."
47:22;47:23;"- I think she wrote it."
47:23;47:25;"She was in ""Dear Nora."""
47:25;47:28;"She does teach at, um, UMass Amherst."
47:28;47:29;"- Oh, yeah. - Yeah, there it is."
47:29;47:30;"Department of Music and Dance."
47:30;47:32;"- She's on the UMass Amherst website."
47:32;47:34;"Amherst is a cool kind of crunchy town."
47:34;47:37;"- Hey, Ritchie, how'd campus dogs go?"
47:37;47:38;"Yeah, there she is."
47:38;47:41;"- She got a PhD in musicology. - UCLA."
47:41;47:42;"- Her dissertation was entitled"
47:42;47:43;"""Echoes of the Guillotine--"
47:43;47:45;"Berlioz and the French Fantastic."""
47:45;47:48;"Oh, so she knows her music. - Oh, yeah."
47:48;47:49;"Deeply."
47:49;47:51;"She had a band called, um, Battle Cat"
47:51;47:53;"that my brother Dave was in."
47:53;47:54;"- Oh, really? - Yeah, they toured."
47:54;47:56;"- Like, in the summer between-- - I want to say--"
47:56;47:58;"- Was Dave, like, in middle school or something?"
47:58;48:01;"- Um, I want to say he's probably, like, 17 or 18."
48:01;48:03;"No, maybe a little older. Maybe he was, like, 20."
48:03;48:07;"- Clearly, Mariana Ritchie is, like, a very serious academic,"
48:07;48:09;"but I wonder if, like, at the end of, uh,"
48:09;48:11;"Professor Ritchie's Berlioz seminar,"
48:11;48:13;"which is known to be one of the hardest courses"
48:13;48:16;"in the music department at UMass Amherst,"
48:16;48:19;"after the final, she always busts out an acoustic guitar"
